,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1028706,4-Hydroxy-5. 6-dihydropyrones as inhibitors of HIV protease: the effect of heterocyclic substituents at C-6 on antiviral potency and pharmacokinetic parameters,2001,Susan E Hagen and John Domagala and Christopher Gajda and Michael Lovdahl and Bradley D Tait and Eric Wise and Tod Holler and Donald Hupe and Carolyn Nouhan and Andrej Urumov and Greg Zeikus and Eric Zeikus and Elizabeth A Lunney and Alexander Pavlovsky and Stephen J Gracheck and James Saunders and Steve VanderRoest and Joanne Brodfuehrer,44,Journal of medicinal chemistry,14,2319-2332,American Chemical Society,Due largely to the emergence of multi-drug-resistant HIV strains. the development of new HIV protease inhibitors remains a high priority for the pharmaceutical industry. Toward this end. we previously identified a 4-hydroxy-5.6-dihydropyrone lead compound (CI-1029. 1) which possesses excellent activity against the protease enzyme. good antiviral efficacy in cellular assays. and promising bioavailability in several animal species. The search for a suitable back-up candidate centered on the replacement of the aniline moiety at C-6 with an appropriately substituted heterocyle. In general. this series of heterocyclic inhibitors displayed good activity (in both enzymatic and cellular tests) and low cellular toxicity; furthermore. several analogues exhibited improved pharmacokinetic parameters in animal models. The compound with the best combination of high potency. low toxicity. and favorable bioavailabilty was (S)-3-(2 …,True,dEvbRtUAAAAJ:UeHWp8X0CEIC,61,https://pubs.acs.org/doi/abs/10.1021/jm0003844,1178015019665731603,/scholar?cites=1178015019665731603,,,0,0,0
1028707,5. 6-Dihydropyran-2-ones possessing various sulfonyl functionalities: potent nonpeptidic inhibitors of HIV protease,2000,Frederick E Boyer and JVN Vara Prasad and John M Domagala and Edmund L Ellsworth and Christopher Gajda and Susan E Hagen and Larry J Markoski and Bradley D Tait and Elizabeth A Lunney and Alexander Palovsky and Donna Ferguson and Neil Graham and Tod Holler and Donald Hupe and Carolyn Nouhan and Peter J Tummino and A Urumov and Eric Zeikus and Greg Zeikus and Stephen J Gracheck and James M Sanders and Steven VanderRoest and Joanne Brodfuehrer and Krishna Iyer and Michael Sinz and Sergei V Gulnik and John W Erickson,43,Journal of medicinal chemistry,5,843-858,American Chemical Society,On the basis of previous SAR findings and molecular modeling studies. a series of compounds were synthesized which possessed various sulfonyl moieties substituted at the 4-position of the C-3 phenyl ring substituent of the dihydropyran-2-one ring system. The sulfonyl substituents were added in an attempt to fill the additional S3‘ pocket and thereby produce increasingly potent inhibitors of the target enzyme. Racemic and enantiomerically resolved varieties of selected compounds were synthesized. All analogues in the study displayed decent binding affinity to HIV protease. and several compounds were shown to possess very good antiviral efficacy and safety margins. X-ray crystallographic structures confirmed that the sulfonamide and sulfonate moieties were filling the S3‘ pocket of the enzyme. However. the additional substituent did not provide improved enzymatic inhibitory or antiviral activity as compared to …,True,dEvbRtUAAAAJ:qjMakFHDy7sC,60,https://pubs.acs.org/doi/abs/10.1021/jm990281p,12575193415111309077,/scholar?cites=12575193415111309077,,,0,0,0
1028708,A new class of anti-HIV-1 agents targeted toward the nucleocapsid protein NCp7: The 2. 2′-dithiobisbenzamides,1997,John M Domagala and John P Bader and Rocco D Gogliotti and Joseph P Sanchez and Michael A Stier and Yuntao Song and JVN Vara Prasad and Peter J Tummino and Jeffrey Scholten and Patricia Harvey and Tod Holler and Steve Gracheck and Donald Hupe and William G Rice and Robert Schultz,5,Bioorganic & medicinal chemistry,3,569-579,Pergamon,As part of the National Cancer Institute's Drug Screening Program. a new class of antiretrovirals active against the human immunodeficiency virus HIV-1 has been identified. and the HIV-1 nucleocapsid protein NCp7 was proposed as the target of antiviral action. The 2.2′-dithiobis-[4′-(sulfamoyl)benzanilide] (3x) and the 2.2′-dithiobis(5-acetylamino)benzamide (10) represented the prototypic lead structures. A wide variety of 2.2′-dithiobisbenzamides were prepared and tested for anti-HIV-1 activity. cytotoxicity. and their ability to extrude zinc from the zinc fingers for NCp7. The structure-activity relationships demonstrated that the ability to extrude zinc from NCp7 resided in the 2.2′-dithiobisbenzamide core structure. The 3.3′ and the 4.4′ isomers were inactive. While many analogs based upon the core structure retained the zinc extrusion activity. the best overall anti-HIV-1 activity was only found in a narrow …,True,dEvbRtUAAAAJ:IjCSPb-OGe4C,56,https://www.sciencedirect.com/science/article/pii/S0968089696002696,6581720872308289921,/scholar?cites=6581720872308289921,,,0,0,0
1028709,Total synthesis of marine mercaptohistidines: ovothiols A. B. and C,1989,Tod P Holler and Fuqiang Ruan and Andreas Spaltenstein and Paul B Hopkins,54,The Journal of Organic Chemistry,19,4570-4575,American Chemical Society,The ovothiols (1) are a family of 4-mercaptohistidine derivatives that are abundant in the eggs of marine in-vertebrates. 1 Unlike the 2-mercaptohistidine derivative ergothioneine. which has been known since early in this century. the ovothiols were first isolated only in the late 1970s. Obtained first as a chemical degradation product,True,dEvbRtUAAAAJ:-f6ydRqryjwC,55,https://pubs.acs.org/doi/abs/10.1021/jo00280a022,18098448120309884873,/scholar?cites=18098448120309884873,,,0,0,0
1028710,K11-linked polyubiquitination in cell cycle control revealed by a K11 linkage-specific antibody,2010,Marissa L Matsumoto and Katherine E Wickliffe and Ken C Dong and Christine Yu and Ivan Bosanac and Daisy Bustos and Lilian Phu and Donald S Kirkpatrick and Sarah G Hymowitz and Michael Rape and Robert F Kelley and Vishva M Dixit,39,Molecular cell,3,477-484,Cell Press,Polyubiquitination is a posttranslational modification where ubiquitin chains containing isopeptide bonds linking one of seven ubiquitin lysines with the C terminus of an adjoining ubiquitin are covalently attached to proteins. While functions of K48- and K63-linked polyubiquitin are understood. the role(s) of noncanonical K11-linked chains is less clear. A crystal structure of K11-linked diubiquitin demonstrates a distinct conformation from K48- or K63-linked diubiquitin. We engineered a K11 linkage-specific antibody and use it to demonstrate that K11 chains are highly upregulated in mitotic human cells precisely when substrates of the ubiquitin ligase anaphase-promoting complex (APC/C) are degraded. These chains increased with proteasomal inhibition. suggesting they act as degradation signals in vivo. Inhibition of the APC/C strongly impeded the formation of K11-linked chains. suggesting that a single ubiquitin …,True,aZ4sP94AAAAJ:u-x6o8ySG0sC,376,https://www.sciencedirect.com/science/article/pii/S109727651000523X,14997337471856829846,/scholar?cites=14997337471856829846,,https://www.sciencedirect.com/science/article/pii/S109727651000523X,0,0,0
1028711,Loss of the tumor suppressor BAP1 causes myeloid transformation,2012,Anwesha Dey and Dhaya Seshasayee and Rajkumar Noubade and Dorothy M French and Jinfeng Liu and Mira S Chaurushiya and Donald S Kirkpatrick and Victoria C Pham and Jennie R Lill and Corey E Bakalarski and Jiansheng Wu and Lilian Phu and Paula Katavolos and Lindsay M LaFave and Omar Abdel-Wahab and Zora Modrusan and Somasekar Seshagiri and Ken Dong and Zhonghua Lin and Mercedesz Balazs and Rowena Suriben and Kim Newton and Sarah Hymowitz and Guillermo Garcia-Manero and Flavius Martin and Ross L Levine and Vishva M Dixit,337,Science,6101,1541-1546,American Association for the Advancement of Science,De-ubiquitinating enzyme BAP1 is mutated in a hereditary cancer syndrome with increased risk of mesothelioma and uveal melanoma. Somatic BAP1 mutations occur in various malignancies. We show that mouse Bap1 gene deletion is lethal during embryogenesis. but systemic or hematopoietic-restricted deletion in adults recapitulates features of human myelodysplastic syndrome (MDS). Knockin mice expressing BAP1 with a 3xFlag tag revealed that BAP1 interacts with host cell factor–1 (HCF-1). O-linked N-acetylglucosamine transferase (OGT). and the polycomb group proteins ASXL1 and ASXL2 in vivo. OGT and HCF-1 levels were decreased by Bap1 deletion. indicating a critical role for BAP1 in stabilizing these epigenetic regulators. Human ASXL1 is mutated frequently in chronic myelomonocytic leukemia (CMML) so an ASXL/BAP1 complex may suppress CMML. A BAP1 catalytic mutation found in a MDS …,True,aZ4sP94AAAAJ:eQOLeE2rZwMC,333,https://science.sciencemag.org/content/337/6101/1541.abstract,4954574849117651723,/scholar?cites=4954574849117651723,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5201002/,0,0,0
1028712,Structural basis for gate-DNA recognition and bending by type IIA topoisomerases,2007,Ken C Dong and James M Berger,450,Nature,7173,1201-1205,Nature Publishing Group,Type II topoisomerases disentangle DNA to facilitate chromosome segregation. and represent a major class of therapeutic targets. Although these enzymes have been studied extensively. a molecular understanding of DNA binding has been lacking. Here we present the structure of a complex between the DNA-binding and cleavage core of Saccharomyces cerevisiae Topo II (also known as Top2) and a gate-DNA segment. The structure reveals that the enzyme enforces a 150 DNA bend through a mechanism similar to that of remodelling proteins such as integration host factor. Large protein conformational changes accompany DNA deformation. creating a bipartite catalytic site that positions the DNA backbone near a reactive tyrosine and a coordinated magnesium ion. This configuration closely resembles the catalytic site of type IA topoisomerases. reinforcing an evolutionary link between these structurally and …,True,aZ4sP94AAAAJ:u5HHmVD_uO8C,276,https://www.nature.com/articles/nature06396,5578680504399657670,/scholar?cites=5578680504399657670,,,0,0,0
1028713,The protective antigen component of anthrax toxin forms functional octameric complexes,2009,Alexander F Kintzer and Katie L Thoren and Harry J Sterling and Ken C Dong and Geoffrey K Feld and Iok I Tang and Teri T Zhang and Evan R Williams and James M Berger and Bryan A Krantz,392,Journal of molecular biology,3,614-629,Academic Press,The assembly of bacterial toxins and virulence factors is critical to their function. but the regulation of assembly during infection has not been studied. We begin to address this question using anthrax toxin as a model. The protective antigen (PA) component of the toxin assembles into ring-shaped homooligomers that bind the two other enzyme components of the toxin. lethal factor (LF) and edema factor (EF). to form toxic complexes. To disrupt the host. these toxic complexes are endocytosed. such that the PA oligomer forms a membrane-spanning channel that LF and EF translocate through to enter the cytosol. Using single-channel electrophysiology. we show that PA channels contain two populations of conductance states. which correspond to two different PA pre-channel oligomers observed by electron microscopy—the well-described heptamer and a novel octamer. Mass spectrometry demonstrates that the PA …,True,aZ4sP94AAAAJ:d1gkVwhDpl0C,236,https://www.sciencedirect.com/science/article/pii/S0022283609008766,14814951232421427844,/scholar?cites=14814951232421427844,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2742380/,0,0,0
1028714,Structure and function of the 26S proteasome,2018,Jared AM Bard and Ellen A Goodall and Eric R Greene and Erik Jonsson and Ken C Dong and Andreas Martin,87,,,697-724,Annual Reviews,As the endpoint for the ubiquitin-proteasome system. the 26S proteasome is the principal proteolytic machine responsible for regulated protein degradation in eukaryotic cells. The proteasome's cellular functions range from general protein homeostasis and stress response to the control of vital processes such as cell division and signal transduction. To reliably process all the proteins presented to it in the complex cellular environment. the proteasome must combine high promiscuity with exceptional substrate selectivity. Recent structural and biochemical studies have shed new light on the many steps involved in proteasomal substrate processing. including recognition. deubiquitination. and ATP-driven translocation and unfolding. In addition. these studies revealed a complex conformational landscape that ensures proper substrate selection before the proteasome commits to processive degradation. These …,True,aZ4sP94AAAAJ:YOwf2qJgpHMC,190,https://www.annualreviews.org/doi/abs/10.1146/annurev-biochem-062917-011931,14839588479574832541,/scholar?cites=14839588479574832541,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6422034/,0,0,0
1028715,Recognition of UbcH5c and the nucleosome by the Bmi1/Ring1b ubiquitin ligase complex,2011,Matthew L Bentley and Jacob E Corn and Ken C Dong and Qui Phung and Tommy K Cheung and Andrea G Cochran,30,The EMBO journal,16,3285-3297,John Wiley & Sons. Ltd,The Polycomb repressive complex 1 (PRC1) mediates gene silencing. in part by monoubiquitination of histone H2A on lysine 119 (uH2A). Bmi1 and Ring1b are critical components of PRC1 that heterodimerize via their N‐terminal RING domains to form an active E3 ubiquitin ligase. We have determined the crystal structure of a complex between the Bmi1/Ring1b RING–RING heterodimer and the E2 enzyme UbcH5c and find that UbcH5c interacts with Ring1b only. in a manner fairly typical of E2–E3 interactions. However. we further show that the Bmi1/Ring1b RING domains bind directly to duplex DNA through a basic surface patch unique to the Bmi1/Ring1b RING–RING dimer. Mutation of residues on this interaction surface leads to a loss of H2A ubiquitination activity. Computational modelling of the interface between Bmi1/Ring1b–UbcH5c and the nucleosome suggests that Bmi1/Ring1b interacts with both …,True,aZ4sP94AAAAJ:qjMakFHDy7sC,122,https://www.embopress.org/doi/abs/10.1038/emboj.2011.243,5094189056400276062,/scholar?cites=5094189056400276062,,https://www.embopress.org/doi/pdf/10.1038/emboj.2011.243,0,0,0
1028716,Engineering and structural characterization of a linear polyubiquitin-specific antibody,2012,Marissa L Matsumoto and Ken C Dong and Christine Yu and Lilian Phu and Xinxin Gao and Rami N Hannoush and Sarah G Hymowitz and Donald S Kirkpatrick and Vishva M Dixit and Robert F Kelley,418,Journal of molecular biology,3-4,134-144,Academic Press,Polyubiquitination is an essential posttranslational modification that plays critical roles in cellular signaling. PolyUb (polyubiquitin) chains are formed by linking the carboxyl-terminus of one Ub (ubiquitin) subunit to either a lysine residue or the amino-terminus of an adjacent Ub. Linkage through the amino-terminus results in linear polyubiquitination that has recently been demonstrated to be a key step in nuclear factor κB activation; however. tools to study linear chains have been lacking. We therefore engineered a linear-linkage-specific antibody that is functional in Western blot. immunoprecipitation. and immunofluorescence applications. A crystal structure of the linear-linkage-specific antibody Fab fragment in complex with linear diubiquitin provides molecular insight into the nature of linear chain specificity. We use the antibody to demonstrate that linear polyUb is up-regulated upon tumor necrosis factor α …,True,aZ4sP94AAAAJ:UeHWp8X0CEIC,80,https://www.sciencedirect.com/science/article/pii/S0022283611013829,14897364378477170579,/scholar?cites=14897364378477170579,,https://www.sciencedirect.com/science/article/pii/S0022283611013829,0,0,0
1028717,Preparation of distinct ubiquitin chain reagents of high purity and yield,2011,Ken C Dong and Elizabeth Helgason and Christine Yu and Lilian Phu and David P Arnott and Ivan Bosanac and Deanne M Compaan and Oscar W Huang and Anna V Fedorova and Donald S Kirkpatrick and Sarah G Hymowitz and Erin C Dueber,19,Structure,8,1053-1063,Cell Press,The complexity of protein ubiquitination signals derives largely from the variety of polyubiquitin linkage types that can modify a target protein. each imparting distinct functional consequences. Free ubiquitin chains of uniform linkages and length are important tools in understanding how ubiquitin-binding proteins specifically recognize these different polyubiquitin modifications. While some free ubiquitin chain species are commercially available. mutational analyses and labeling schemes are limited to select. marketed stocks. Furthermore. the multimilligram quantities of material required for detailed biophysical and/or structural studies often makes these reagents cost prohibitive. To address these limitations. we have optimized known methods for the synthesis and purification of linear. K11-. K48-. and K63-linked ubiquitin dimers. trimers. and tetramers on a preparative scale. The high purity and relatively high yield of …,True,aZ4sP94AAAAJ:2osOgNQ5qMEC,60,https://www.sciencedirect.com/science/article/pii/S0969212611002188,1738443713562641588,/scholar?cites=1738443713562641588,,https://www.sciencedirect.com/science/article/pii/S0969212611002188,0,0,0
1028718,Structural analysis of a therapeutic monoclonal antibody dimer by hydroxyl radical footprinting,2013,Galahad Deperalta and Melissa Alvarez and Charity Bechtel and Ken Dong and Ross McDonald and Victor Ling,5,MAbs,1,86-101,Taylor & Francis,Hydroxyl radical footprinting is a covalent labeling strategy used to probe the conformational properties of proteins in solution. We describe the first application of this high resolution technique for characterizing the structure of a therapeutic monoclonal antibody (mAb) dimer. As monitored by size-exclusion chromatography (SEC). therapeutic mAbs typically contain small amounts of a dimer species relative to the primary monomeric form in its drug substance or drug product. To determine its structural orientation. a sample enriched in an IgG1 mAb dimer was oxidized by hydroxyl radicals generated by exposure of the aqueous solution to synchrotron X-rays in millisecond timescales. The antibody monomer that served as a control was oxidized in a similar fashion. The oxidized samples were digested with trypsin and analyzed by RP-UHPLC-MS. The footprinting data show that peptides displaying decreased rates of …,True,aZ4sP94AAAAJ:ufrVoPGSRksC,55,https://www.tandfonline.com/doi/abs/10.4161/mabs.22964,3956282955246658459,/scholar?cites=3956282955246658459,,https://www.tandfonline.com/doi/pdf/10.4161/mabs.22964,0,0,0
1028719,BRD4 profiling identifies critical chronic lymphocytic leukemia oncogenic circuits and reveals sensitivity to PLX51107. a novel structurally distinct BET inhibitor,2018,Hatice Gulcin Ozer and Dalia El-Gamal and Ben Powell and Zachary A Hing and James S Blachly and Bonnie Harrington and Shaneice Mitchell and Nicole R Grieselhuber and Katie Williams and Tzung-Huei Lai and Lapo Alinari and Robert A Baiocchi and Lindsey Brinton and Elizabeth Baskin and Matthew Cannon and Larry Beaver and Virginia M Goettl and David M Lucas and Jennifer A Woyach and Deepa Sampath and Amy M Lehman and Lianbo Yu and Jiazhong Zhang and Yan Ma and Ying Zhang and Wayne Spevak and Songyuan Shi and Paul Severson and Rafe Shellooe and Heidi Carias and Garson Tsang and Ken Dong and Todd Ewing and Adhirai Marimuthu and Christina Tantoy and Jason Walters and Laura Sanftner and Hamid Rezaei and Marika Nespi and Bernice Matusow and Gaston Habets and Prabha Ibrahim and Chao Zhang and Ewy A Mathé and Gideon Bollag and John C Byrd and Rosa Lapalombella,8,Cancer discovery,4,458-477,American Association for Cancer Research,Bromodomain and extra-terminal (BET) family proteins are key regulators of gene expression in cancer. Herein. we utilize BRD4 profiling to identify critical pathways involved in pathogenesis of chronic lymphocytic leukemia (CLL). BRD4 is overexpressed in CLL and is enriched proximal to genes upregulated or de novo expressed in CLL with known functions in disease pathogenesis and progression. These genes. including key members of the B-cell receptor (BCR) signaling pathway. provide a rationale for this therapeutic approach to identify new targets in alternative types of cancer. Additionally. we describe PLX51107. a structurally distinct BET inhibitor with novel in vitro and in vivo pharmacologic properties that emulates or exceeds the efficacy of BCR signaling agents in preclinical models of CLL. Herein. the discovery of the involvement of BRD4 in the core CLL transcriptional program provides a compelling …,True,aZ4sP94AAAAJ:ULOm3_A8WrAC,53,https://cancerdiscovery.aacrjournals.org/content/8/4/458.abstract,7151511897837013958,/scholar?cites=7151511897837013958,,https://cancerdiscovery.aacrjournals.org/content/candisc/8/4/458.full.pdf,0,0,0
1028720,Accessibility of 18S rRNA in human 40S subunits and 80S ribosomes at physiological magnesium ion concentrations—implications for the study of ribosome dynamics,2005,Christina L Shenvi and Ken C Dong and Eric M Friedman and Jeffrey A Hanson and Jamie HD Cate,11,Rna,12,1898-1908,Cold Spring Harbor Lab,Protein biosynthesis requires numerous conformational rearrangements within the ribosome. The structural core of the ribosome is composed of RNA and is therefore dependent on counterions such as magnesium ions for function. Many steps of translation can be compromised or inhibited if the concentration of Mg2+ is too low or too high. Conditions previously used to probe the conformation of the mammalian ribosome in vitro used high Mg2+ concentrations that we find completely inhibit translation in vitro. We have therefore probed the conformation of the small ribosomal subunit in low concentrations of Mg2+ that support translation in vitro and compared it with the conformation of the 40S subunit at high Mg2+ concentrations. In low Mg2+ concentrations. we find significantly more changes in chemical probe accessibility in the 40S subunit due to subunit association or binding of the hepatitis C internal ribosomal …,True,aZ4sP94AAAAJ:W7OEmFMy1HYC,52,https://rnajournal.cshlp.org/content/11/12/1898.short,18035551315462362742,/scholar?cites=18035551315462362742,,https://rnajournal.cshlp.org/content/11/12/1898.full.pdf,0,0,0
1028721,Retinoic acid increases Foxp3+ regulatory T cells and inhibits development of Th17 cells by enhancing TGF-β-driven Smad3 signaling and inhibiting IL-6 and IL-23 receptor expression,2008,Sheng Xiao and Hulin Jin and Thomas Korn and Sue M Liu and Mohamed Oukka and Bing Lim and Vijay K Kuchroo,181,The Journal of Immunology,4,2277-2284,American Association of Immunologists,The de novo generation of Foxp3+ regulatory T (Treg) cells in the peripheral immune compartment and the differentiation of Th17 cells both require TGF-β. and IL-6 and IL-21 are switch factors that drive the development of Th17 cells at the expense of Treg cell generation. The major vitamin A metabolite all-trans retinoic acid (RA) not only enforces the generation of Treg cells but also inhibits the differentiation of Th17 cells. Herein we show that RA enhances TGF-β signaling by increasing the expression and phosphorylation of Smad3. and this results in increased Foxp3 expression even in the presence of IL-6 or IL-21. RA also inhibits the expression of IL-6Rα. IRF-4. and IL-23R and thus inhibits Th17 development. In vitro. RA significantly promotes Treg cell conversion. but in vivo during the development of experimental autoimmune encephalomyelitis it does not increase the frequency of Treg cells in the face of an …,True,Zi_xRRwAAAAJ:9yKSN-GCB0IC,551,https://www.jimmunol.org/content/181/4/2277.short,3257053581802473764,/scholar?cites=3257053581802473764,,https://www.jimmunol.org/content/jimmunol/181/4/2277.full.pdf,0,0,0
1028722,Cutting edge: IL-27 induces the transcription factor c-Maf. cytokine IL-21. and the costimulatory receptor ICOS that coordinately act together to promote differentiation of IL …,2009,Caroline Pot and Hulin Jin and Amit Awasthi and Sue Min Liu and Chen-Yen Lai and Rajat Madan and Arlene H Sharpe and Christopher L Karp and Shi-Chuen Miaw and I-Cheng Ho and Vijay K Kuchroo,183,The Journal of Immunology,2,797-801,American Association of Immunologists,IL-27 has recently been identified as a differentiation factor for the generation of IL-10-producing regulatory type 1 (Tr1) T cells. However. how IL-27 induces the expansion of Tr1 cells has not been elucidated. In this study we demonstrate that IL-27 drives the expansion and differentiation of IL-10-producing murine Tr1 cells by inducing three key elements: the transcription factor c-Maf. the cytokine IL-21. and the costimulatory receptor ICOS. IL-27-driven c-Maf expression transactivates IL-21 production. which acts as an autocrine growth factor for the expansion and/or maintenance of IL-27-induced Tr1 cells. ICOS further promotes IL-27-driven Tr1 cells. Each of those elements is essential. because loss of c-Maf. IL-21-signaling. or ICOS decreases the frequency of IL-27-induced differentiation of IL-10-producing Tr1 cells.,True,Zi_xRRwAAAAJ:qjMakFHDy7sC,468,https://www.jimmunol.org/content/183/2/797.short,5544328137303385377,/scholar?cites=5544328137303385377,,https://www.jimmunol.org/content/jimmunol/183/2/797.full.pdf,0,0,0
1028723,Positive regulation of immune cell function and inflammatory responses by phosphatase PAC-1,2006,Kate L Jeffrey and Tilman Brummer and Michael S Rolph and Sue M Liu and Nuria A Callejas and Raelene J Grumont and Corine Gillieron and Fabienne Mackay and Shane Grey and Montserrat Camps and Christian Rommel and Steve D Gerondakis and Charles R Mackay,7,Nature immunology,3,274-283,Nature Publishing Group,Mitogen-activated protein kinases facilitate many cellular processes and are essential for immune cell function. Their activity is controlled by kinases and dual-specificity phosphatases. A comprehensive microarray analysis of human leukocytes identified DUSP2 (encoding the phosphatase PAC-1) as one of the most highly induced transcripts in activated immune cells. We generated Dusp2−/− mice and found considerably reduced inflammatory responses in the'K/BxN'model of rheumatoid arthritis. PAC-1 deficiency led to increased activity of Jun kinase (Jnk) but unexpected impairment of the activity of extracellular signal–regulated kinase (Erk) and the kinase p38. reduced activity of the transcription factor Elk1 and a complex of mobilized transcription factor NFAT and the AP-1 transcription factor and decreased effector immune cell function. Thus. PAC-1 is a key positive regulator of inflammatory cell signaling and …,True,Zi_xRRwAAAAJ:IjCSPb-OGe4C,250,https://www.nature.com/articles/ni1310,13273203587631527303,/scholar?cites=13273203587631527303,,https://www.researchgate.net/profile/Fabienne_Mackay/publication/7303041_Positive_regulation_of_immune_cell_function_and_inflammatory_responses_by_phosphatase_PAC-1/links/0f317532bb3a5df5ad000000/Positive-regulation-of-immune-cell-function-and-inflammatory-responses-by-phosphatase-PAC-1.pdf,0,0,0
1028724,Identification of T cell-restricted genes. and signatures for different T cell responses. using a comprehensive collection of microarray datasets,2005,Tatyana Chtanova and Rebecca Newton and Sue M Liu and Lilach Weininger and Timothy R Young and Diego G Silva and Francesco Bertoni and Andrea Rinaldi and Stephane Chappaz and Federica Sallusto and Michael S Rolph and Charles R Mackay,175,The Journal of Immunology,12,7837-7847,American Association of Immunologists,We used a comprehensive collection of Affymetrix microarray datasets to ascertain which genes or molecules distinguish the known major subsets of human T cells. Our strategy allowed us to identify the genes expressed in most T cell subsets: TCR αβ+ and γδ+. three effector subsets (Th1. Th2. and T follicular helper cells). T central memory. T effector memory. activated T cells. and others. Our genechip dataset also allowed for identification of genes preferentially or exclusively expressed by T cells. compared with numerous non-T cell leukocyte subsets profiled. Cross-comparisons between microarray datasets revealed important features of certain subsets. For instance. blood γδ T cells expressed no unique gene transcripts. but did differ from αβ T cells in numerous genes that were down-regulated. Hierarchical clustering of all the genes differentially expressed between T cell subsets enabled the identification of …,True,Zi_xRRwAAAAJ:ufrVoPGSRksC,121,https://www.jimmunol.org/content/175/12/7837.short,12902899365557784822,/scholar?cites=12902899365557784822,,https://www.jimmunol.org/content/jimmunol/175/12/7837.full.pdf,0,0,0
1028725,IL-21 promotes CD8+ CTL activity via the transcription factor T-bet,2013,Andrew PR Sutherland and Nicole Joller and Monia Michaud and Sue M Liu and Vijay K Kuchroo and Michael J Grusby,190,The Journal of Immunology,8,3977-3984,American Association of Immunologists,CD8+ T cells are fundamental for immune-mediated clearance of viral infections and contribute to immune pathology in autoimmune diseases such as type 1 diabetes. To execute these functions. CD8+ T cells must differentiate into CTLs. a process that is precisely regulated by a variety of cytokines. costimulatory molecules. and transcription factors. IL-21 is an IL-2 family cytokine and a growth factor for multiple lymphocyte effector lineages. including cytotoxic CD8+ T cells. Recent studies demonstrate that loss of IL-21 signaling results in reduced viral clearance in models of lymphocytic choriomeningitis virus infection. and also protection from type 1 diabetes in the NOD model. This is most likely the result of impaired CD8+ CTL function in the absence of IL-21 signaling. Currently. the mechanisms by which IL-21 promotes CTL differentiation in CD8+ T cells remain unclear. particularly the identity of the relevant …,True,Zi_xRRwAAAAJ:UeHWp8X0CEIC,91,https://www.jimmunol.org/content/190/8/3977.short,10606527451904213132,/scholar?cites=10606527451904213132,,https://www.jimmunol.org/content/jimmunol/190/8/3977.full.pdf,0,0,0
1028726,IL-21–producing Th cells in immunity and autoimmunity,2013,Sue M Liu and Cecile King,191,,7,3501-3506,American Association of Immunologists,IL-21 is a member of the common γ-chain signaling family of cytokines. Analyses of the behavior of immune cells in response to IL-21 in vitro and studies of mice deficient in IL-21 or its receptor indicate that IL-21 has a role in lymphocyte activation. proliferation. differentiation. and survival. IL-21–producing CD4+ Th cells constitute a broad array of helper subtypes including T follicular helper cells and Th17 cells. Both autocrine and paracrine utilization of IL-21 contributes to the overall signal transduction pathways of the Ag receptor to influence the growth and survival of lymphocytes. The redundancy that IL-21 exhibits in lymphoid organs during immune responses is in stark contrast to the evidence that pharmacological neutralization of this cytokine can halt inflammation in nonlymphoid organs where IL-21 becomes the dominant voice.,True,Zi_xRRwAAAAJ:roLk4NBRz8UC,87,https://www.jimmunol.org/content/191/7/3501.short,11629386763428439625,/scholar?cites=11629386763428439625,,https://www.jimmunol.org/content/jimmunol/191/7/3501.full.pdf,0,0,0
1028727,Genetic evidence that the differential expression of the ligand-independent isoform of CTLA-4 is the molecular basis of the Idd5. 1 type 1 diabetes region in nonobese diabetic mice,2009,Manabu Araki and Denise Chung and Sue Liu and Daniel B Rainbow and Giselle Chamberlain and Valerie Garner and Kara MD Hunter and Lalitha Vijayakrishnan and Laurence B Peterson and Mohamed Oukka and Arlene H Sharpe and Raymond Sobel and Vijay K Kuchroo and Linda S Wicker,183,The Journal of Immunology,8,5146-5157,American Association of Immunologists,Idd5.1 regulates T1D susceptibility in nonobese diabetic (NOD) mice and has two notable candidate genes. Ctla4 and Icos. Reduced expression of one of the four CTLA-4 isoforms. ligand-independent CTLA-4 (liCTLA-4). which inhibits in vitro T cell activation and cytokine production similarly to full-length CTLA-4 (flCTLA-4). has been hypothesized to increase type 1 diabetes (T1D) susceptibility. However. further support of this hypothesis is required since the Idd5.1 haplotypes of the diabetes-susceptible NOD and the resistant B10 strains differ throughout Ctla4 and Icos. Using haplotype analysis and the generation of novel Idd5.1-congenic strains that differ at the disease-associated Ctla4 exon 2 single-nucleotide polymorphism. we demonstrate that increased expression of liCTLA-4 correlates with reduced T1D susceptibility. To directly assess the ability of liCTLA-4 to modulate T1D. we generated liCTLA-4 …,True,Zi_xRRwAAAAJ:W7OEmFMy1HYC,87,https://www.jimmunol.org/content/183/8/5146.short,6841739669115293173,/scholar?cites=6841739669115293173,,https://www.jimmunol.org/content/jimmunol/183/8/5146.full.pdf,0,0,0
