,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10100508,One‐step synthesis of folic acid protected gold nanoparticles and their receptor‐mediated intracellular uptake,2009,Gaiping Li and Dan Li and Lixue Zhang and Junfeng Zhai and Erkang Wang,15,Chemistry–A European Journal,38,9868-9873,WILEY‐VCH Verlag,We report here a facile method to obtain folic acid (FA)‐protected gold nanoparticles (Au NPs) by heating an aqueous solution of HAuCl4/FA in which FA acts as both the reducing and stabilizing agent. The successful formation of FA‐protected Au NPs is demonstrated by UV/Vis spectroscopy. transmission electron microscopy (TEM). selected‐area electron diffraction (SAED). X‐ray photoelectron spectroscopy (XPS). and Fourier transform infrared spectroscopy (FTIR). The intracellular uptake of these nanoparticles is facilitated by HeLa cells overexpressing the folate reporter. which itself is significantly inhibited by free FA in a competitive assay as quantified by inductively coupled plasma mass spectroscopy (ICP‐MS). This simple one‐step approach affords a new perspective for creating functional nanomaterials. and the resulting biocompatible. functional Au NPs may find some prospective applications in various …,True,Q5bM7ScAAAAJ:artPoR2Yc-kC,84,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900914,6960974159488351829,/scholar?cites=6960974159488351829,,,0,0,0
10100509,Measurement of inclusive charmless semileptonic B-meson decays at the endpoint of the electron momentum spectrum,2005,A Limosani and SL Olsen and V Sidorov and W Ostrowicz and L Hinz and H Miyata and O Nitoh and M Danilov and T Hara and CC Wang and F Mandl and S Bahinipati and XC Tian and H Park and D Mohapatra and Y Teramoto and H Miyake and O Schneider and T Kawasaki and Y Chao and M Hazumi and K Sumisawa and BD Yabsley and J Ying and Y Hoshi and WA Mitaroff and T Mori and YJ Kwon and T Matsumoto and J Li and S Stanic and T Sumiyoshi and U Bitenc and R Seuster and WS Hou and WT Chen and SK Kim and SM Kim and I Adachi and T Aushev and M Tanaka and KF Chen and K Kinoshita and T Hokuue and N Tamura and JS Lange and A Imoto and Y Nagasaka and G Varner and Y Onuki and K Abe and K Inami and K Tamai and K Miyabayashi and T Nozaki and J Dragic and M Dash and S Fratina and CH Wang and I Bizjak and N Sato and R Kulasiri and T Lesiak and T Schietinger and R Mizuk and H Aihara and HR Khan and LE Piilonen and JS Kang and M Yamauchi and JH Kang and Y Sakai and J MacNaughton and T Ohshima and A Drutskoy and AM Bakich and CC Kuo and R Chistov and H Hayashii and B Shwartz and KE Varvell and R Pestotnik and A Bondar and Z Natkaniec and Y Asano and A Bozek and H Kawai and S Okuno and P Urquijo and M Bracko and G Gokhroo and J Brodzicka and SW Lin and PP Krokovnyi and F Takasaki and A Gorisek and N Katayama and J Dalseno and S Villa and S Korpar and S Hou and J Zhang and T Tsukamoto and T Gershon and A Chuvikov and Y Yamashita and H Sagawa and BG Cheon and S Uno and C Schwanda and A Ishikawa and H Shibuya and T Uglov and G Majumder and S Ogawa and T Okabe and H Palka and R Stamen and S Uehara and M Staric and D Liventsev and R Itoh and T Nagamine and S Eidelman and K Ueno and N Gabyshev and HJ Kim and ZP Zhang and HO Kim and S Nishida and A Yamaguchi and N Parslow and M Iwasaki and CW Park and E Nakano and QL Xie and T Iijima and B Golob and H Kichimi and MZ Wang and Y Iwasaki and NC Hastings and A Chen and LM Zhang and E Barberio and O Tajima and S Blyth and M Nakao and G Leder and S Kumar,621,Phys. Lett. B,hep-ex/0504046,28-40,,We report measurements of partial branching fractions of inclusive charmless semileptonic -meson decays at the endpoint of the electron momentum spectrum. The measurements are made in six overlapping momentum intervals that have lower bounds ranging from 1.9 GeV/ to 2.4 GeV/ and a common upper bound of 2.6 GeV/. as measured in the centre of mass frame. The results are based on a sample of 29 million  pairs. accumulated by the Belle detector at the KEKB asymmetric  collider operating on the  resonance. In the momentum interval ranging from 1.9 GeV/ to 2.6 GeV/ we find . where the first error is from experiment. the second is due to the uncertainty on HQET parameters and the third error is from theory.,True,Q5bM7ScAAAAJ:1rEarO0UPqUC,84,https://cds.cern.ch/record/834113,10461851273517492702,/scholar?cites=10461851273517492702,,https://cds.cern.ch/record/834113/files/0504046.pdf,0,0,0
10100510,Measurement of four-jet production in proton-proton collisions at ,2014,Serguei Chatrchyan and Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Thomas Bergauer and Marko Dragicevic and Janos Erö and Christian Fabjan and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Wolfgang Kiesenhofer and Valentin Knünz and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Robert Schöfbeck and Josef Strauss and Anton Taurok and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Monika Bansal and Sunil Bansal and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Sten Luyckx and Luca Mucibello and Silvia Ochesanu and Benoit Roland and Romain Rougny and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and Freya Blekman and Stijn Blyweert and Jorgen D’Hondt and Natalie Heracleous and Alexis Kalogeropoulos and James Keaveney and Tae Jeong Kim and Steven Lowette and Michael Maes and Annik Olbrechts and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Ilaria Villella and Cécile Caillol and Barbara Clerbaux and Gilles De Lentdecker and Laurent Favart and APR Gay and Alexandre Léonard and Pierre Edouard Marage and Abdollah Mohammadi and Luca Perniè and Thomas Reis and Tomislav Seva and Laurent Thomas and C Vander Velde and P Vanlaer and J Wang and Volker Adler and Kelly Beernaert and Leonardo Benucci and Anna Cimmino and Silvia Costantini and Sven Dildick and Guillaume Garcia and Benjamin Klein and Jeremie Lellouch and Joseph McCartin and AA Ocampo Rios and Dirk Ryckbosch and S Salva Diblen and Michael Sigamani and Nadja Strobbe and Filip Thyssen and Michael Tytgat and S Walsh and Efe Yazgan and Nikolaos Zaganidis and S Basegmez and C Beluffi and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T Du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and P Jez and M Komm and V Lemaitre and J Liao and O Militaru and C Nuttens and D Pagano and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and JM Vizan Garcia and N Beliy and T Caebergs and E Daubie and GH Hammad and GA Alves and M Correa Martins Junior and T Martins and ME Pol and MHG Souza and WL Aldá Júnior and W Carvalho and J Chinellato and A Custodio and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and M Malek and D Matos Figueiredo and L Mundim and H Nogima,89,Physical Review D,9,092010,American Physical Society,Measurements of the differential cross sections for the production of exactly four jets in proton-proton collisions are presented as a function of the transverse momentum p T and pseudorapidity η. together with the correlations in azimuthal angle and the p T balance among the jets. The data sample was collected in 2010 at a center-of-mass energy of 7 TeV with the CMS detector at the LHC. with an integrated luminosity of 36 pb− 1. The cross section for exactly four jets. with two hard jets of p T> 50 GeV each. together with two jets of p T> 20 GeV each. within| η|< 4.7 is measured to be σ= 330±5 (stat.)±45 (syst.) nb. It is found that fixed-order matrix element calculations including parton showers describe the measured differential cross sections in some regions of phase space only. and that adding contributions from double parton scattering brings the Monte Carlo predictions closer to the data.,True,Q5bM7ScAAAAJ:KDIJNi6oDIIC,83,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.89.092010,13973898058466983755,/scholar?cites=13973898058466983755,,https://link.aps.org/pdf/10.1103/PhysRevD.89.092010,0,0,0
10100511,Co3O4/Fe0.33Co0.66P Interface Nanowire for Enhancing Water Oxidation Catalysis at High Current Density,2018,Xiaoyan Zhang and Jing Li and Yong Yang and Shan Zhang and Haishuang Zhu and Xiaoqing Zhu and Huanhuan Xing and Yelong Zhang and Bolong Huang and Shaojun Guo and Erkang Wang,30,Advanced materials,45,1803551,,Designing well‐defined nanointerfaces is of prime importance to enhance the activity of nanoelectrocatalysts for different catalytic reactions. However. studies on non‐noble‐metal‐interface electrocatalysts with extremely high activity and superior stability at high current density still remains a great challenge. Herein. a class of Co3O4/Fe0.33Co0.66P interface nanowires is rationally designed for boosting oxygen evolution reaction (OER) catalysis at high current density by partial chemical etching of Co(CO3)0.5(OH)·0.11H2O (Co‐CHH) nanowires with Fe(CN)63−. followed by low‐temperature phosphorization treatment. The resulting Co3O4/Fe0.33Co0.66P interface nanowires exhibit very high OER catalytic performance with an overpotential of only 215 mV at a current density of 50 mA cm−2 and a Tafel slope of 59.8 mV dec−1 in 1.0 m KOH. In particular. Co3O4/Fe0.33Co0.66P exhibits an obvious advantage in …,True,Q5bM7ScAAAAJ:Qx5QGsQ0O-cC,82,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201803551,8975108681617229646,/scholar?cites=8975108681617229646,,,0,0,0
10100512,Highly sensitive and selective detection of cancer cell with a label-free electrochemical cytosensor,2013,Jiyang Liu and Yinan Qin and Dan Li and Tianshu Wang and Yaqing Liu and Jin Wang and Erkang Wang,41,Biosensors and Bioelectronics,,436-441,Elsevier,Electrochemical methods have attracted considerable attention for developing cytosensing system since they can decrease the cost and time requirement for cell detection with simple instrumentation. Herein. a label-free electrochemical cytosensor with surface-confined ferrocene as signal indicator was developed for highly sensitive and selective detection of cancer cell. With layer-by-layer (LBL) self-assembly technique. positively charged poly(ethylene imine) functionalized with ferrocene (Fc-PEI) and negatively charged single-wall carbon nanotubes (SWNTs) were alternately assembled on 3-mercaptopropionic acid (MPA) modified gold substrate. Folic acid (FA) was covalently bonded onto SWNTs surface to specifically recognize cancer cells according to the high affinity of FA for folate receptor (FR) on cellular surface. The developed cytosensor presented high sensitivity and selectivity for the detection of …,True,Q5bM7ScAAAAJ:MpfHP-DdYjUC,82,https://www.sciencedirect.com/science/article/pii/S0956566312006082,1407582363056295830,/scholar?cites=1407582363056295830,,,0,0,0
10100513,Inclusive search for squarks and gluinos in  collisions at ,2012,Serguei Chatrchyan and Vardan Khachatryan and Albert M Sirunyan and A Tumasyan and W Adam and T Bergauer and M Dragicevic and J Eroe and C Fabjan and M Friedl and R Fruehwirth and VM Ghete and J Hammer and S Haensel and M Hoch and N Hoermann and J Hrubec and M Jeitler and W Kiesenhofer and M Krammer and D Liko and I Mikulec and M Pernicka and B Rahbaran and H Rohringer and R Schoefbeck and J Strauss and A Taurok and F Teischinger and P Wagner and W Waltenberger and G Walzel and E Widl and C-E Wulz and V Mossolov and N Shumeiko and J Suarez Gonzalez and S Bansal and Leonardo Benucci and EA De Wolf and X Janssen and T Maes and L Mucibello and S Ochesanu and B Roland and R Rougny and M Selvaggi and H Van Haevermaet and P Van Mechelen and N Van Remortel and F Blekman and S Blyweert and J D’Hondt and O Devroede and R Gonzalez Suarez and A Kalogeropoulos and M Maes and W Van Doninck and P Van Mulders and GP Van Onsem and I Villella and O Charaf and B Clerbaux and G De Lentdecker and V Dero and APR Gay and GH Hammad and T Hreus and PE Marage and A Raval and L Thomas and C Vander Velde and P Vanlaer and Volker Adler and Anna Cimmino and Silvia Costantini and M Grunewald and Benjamin Klein and Jeremie Lellouch and Andrey Marinov and Joseph McCartin and Dirk Ryckbosch and Filip Thyssen and Michael Tytgat and Lukas Vanelderen and Piet Verwilligen and S Walsh and Nikolaos Zaganidis and S Basegmez and G Bruno and J Caudron and L Ceard and E Cortina Gil and J De Favereau De Jeneret and C Delaere and D Favart and A Giammanco and G Grégoire and J Hollar and V Lemaitre and J Liao and O Militaru and C Nuttens and S Ovyn and D Pagano and A Pin and K Piotrzkowski and N Schul and N Beliy and T Caebergs and E Daubie and GA Alves and L Brito and D De Jesus Damiao and ME Pol and MHG Souza and WL Aldá Júnior and W Carvalho and EM Da Costa and C De Oliveira Martins and S Fonseca De Souza and L Mundim and H Nogima and V Oguri and WL Prado Da Silva and A Santoro and SM Silva Do Amaral and A Sznajder and CA Bernardes and FA Dias and T Dos Anjos Costa and TR Fernandez Perez Tomei and EM Gregores and C Lagana and F Marinho and PG Mercadante and SF Novaes and Sandra S Padula and N Darmenov and V Genchev and P Iaydjiev and S Piperov and M Rodozov and S Stoykova and G Sultanov and V Tcholakov and R Trayanov and A Dimitrov and R Hadjiiska and A Karadzhinova,85,Physical Review D,1,012004,American Physical Society,A search is performed for heavy particle pairs produced in s= 7 TeV proton-proton collisions with 35 pb− 1 of data collected by the CMS experiment at the LHC. The search is sensitive to squarks and gluinos of generic supersymmetry models. provided they are kinematically accessible. with minimal assumptions on properties of the lightest superpartner particle. The kinematic consistency of the selected events is tested against the hypothesis of heavy particle pair production using the dimensionless razor variable R. related to the missing transverse energy E T miss. The new physics signal is characterized by a broad peak in the distribution of M R. an event-by-event indicator of the heavy particle mass scale. This new approach is complementary to E T miss-based searches. After background modeling based on data. and background rejection based on R and M R. no significant excess of events is found beyond the …,True,Q5bM7ScAAAAJ:7fwwhMJV-8sC,82,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.85.012004,17484685822591351646,/scholar?cites=17484685822591351646,,https://link.aps.org/pdf/10.1103/PhysRevD.85.012004,0,0,0
10100514,Study of  mixing,2011,M Ablikim and MN Achasov and L An and Q An and ZH An and JZ Bai and R Baldini and Y Ban and J Becker and N Berger and M Bertani and JM Bian and I Boyko and RA Briere and V Bytev and X Cai and GF Cao and XX Cao and JF Chang and G Chen and HS Chen and JC Chen and ML Chen and SJ Chen and Y Chen and YB Chen and HP Cheng and YP Chu and D Cronin-Hennessy and HL Dai and JP Dai and D Dedovich and ZY Deng and I Denysenko and M Destefanis and Y Ding and LY Dong and MY Dong and SX Du and MY Duan and RR Fan and J Fang and SS Fang and CQ Feng and CD Fu and JL Fu and Y Gao and C Geng and K Goetzen and WX Gong and Michela Greco and S Grishin and MH Gu and YT Gu and YH Guan and AQ Guo and LB Guo and YP Guo and XQ Hao and FA Harris and KL He and M He and ZY He and YK Heng and ZL Hou and HM Hu and JF Hu and T Hu and B Huang and GM Huang and JS Huang and XT Huang and YP Huang and T Hussain and CS Ji and Q Ji and XB Ji and XL Ji and LK Jia and LL Jiang and XS Jiang and JB Jiao and Z Jiao and DP Jin and S Jin and FF Jing and M Kavatsyuk and S Komamiya and W Kuehn and JS Lange and JKC Leung and Cheng Li and Cui Li and DM Li and F Li and G Li and HB Li and JC Li and Lei Li and NB Li and QJ Li and WD Li and WG Li and XL Li and XN Li and XQ Li and XR Li and ZB Li and H Liang and YF Liang and YT Liang and GR Liao and XT Liao and BJ Liu and CL Liu and CX Liu and CY Liu and FH Liu and Fang Liu and Feng Liu and GC Liu and H Liu and HB Liu and HM Liu and HW Liu and JP Liu and K Liu and KY Liu and Q Liu and SB Liu and X Liu and XH Liu and YB Liu and YW Liu and Yong Liu and ZA Liu and ZQ Liu and H Loehner and GR Lu and HJ Lu and JG Lu and QW Lu and XR Lu and YP Lu and CL Luo and MX Luo and T Luo and XL Luo and CL Ma and FC Ma,83,Physical Review D,3,032003,American Physical Society,Using samples of 2.25× 10 8 J/ψ events and 1.06× 10 8 ψ′ events collected with the BES III detector. we study the f 0 (980)→ a 0 0 (980) and a 0 0 (980)→ f 0 (980) transitions in the processes J/ψ→ ϕ f 0 (980)→ ϕ a 0 0 (980) and χ c 1→ π 0 a 0 0 (980)→ π 0 f 0 (980). respectively. Evidence for f 0 (980)→ a 0 0 (980) is found with a significance of 3.4 σ. while in the case of a 0 0 (980)→ f 0 (980) transition. the significance is 1.9 σ. Measurements and upper limits of both branching ratios and mixing intensities are determined.,True,Q5bM7ScAAAAJ:ZjmTu7HDCaEC,82,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.83.032003,9150729964278589706,/scholar?cites=9150729964278589706,,https://experts.umn.edu/en/publications/study-of-a00980-f-sub0sub-980-mixing,0,0,0
10100515,Electrochemiluminescence sensor based on partial sulfonation of polystyrene with carbon nanotubes,2007,Jing Li and Yuanhong Xu and Hui Wei and Ting Huo and Erkang Wang,79,Analytical chemistry,14,5439-5443,American Chemical Society,Herein. homogenously partial sulfonation of polystyrene (PSP) was performed. An effective electrochemiluminescence (ECL) sensor based on PSP with carbon nanotube (CNTs) composite film was developed. Cyclic voltammetry and electrochemical impendence spectroscopy were applied to characterize this composite film. The PSP was used as an immobilization matrix to entrap the ECL reagent Ru(bpy)32+ due to the electrostatic interactions between sulfonic acid groups and Ru(bpy)32+ cations. The introduction of CNTs into PSP acted not only as a conducting pathway to accelerate the electron transfer but also as a proper matrix to immobilize Ru(bpy)32+ on the electrode by hydrophobic interaction. Furthermore. the results indicated the ECL intensity produced at this composite film was over 3-fold compared with that of the pure PSP film due to the electrocatalytic activity of the CNTs. Such a sensor was …,True,Q5bM7ScAAAAJ:UxriW0iASnsC,82,https://pubs.acs.org/doi/abs/10.1021/ac0706224,1850150559573133081,/scholar?cites=1850150559573133081,,http://weilab.nju.edu.cn/pub/11.pdf,0,0,0
10100516,Electrochemical synthesis of Ag nanoparticles on functional carbon surfaces,2001,Zhiyong Tang and Shaoqin Liu and Shaojun Dong and Erkang Wang,502,Journal of Electroanalytical Chemistry,1-2,146-151,Elsevier,In this paper. we present a new method of fabricating metal nanoparticles on carbon substrates through molecular design. Scanning tunneling microscopy measurements show that the electrochemically synthesized Ag nanoparticles are homogeneously dispersed on the modified highly oriented pyrolytic graphite (HOPG) surface with a narrow particle size distribution. Moreover. the size and number density of Ag nanoparticles on the grafted HOPG surface can be easily changed through control of the experimental conditions.,True,Q5bM7ScAAAAJ:ZzlSgRqYykMC,82,https://www.sciencedirect.com/science/article/pii/S0022072801003448,11627668446063958748,/scholar?cites=11627668446063958748,,,0,0,0
10100517,Improved search for a light sterile neutrino with the full configuration of the Daya Bay experiment,2016,Feng Peng An and AB Balantekin and HR Band and M Bishai and S Blyth and D Cao and GF Cao and J Cao and WR Cen and YL Chan and JF Chang and LC Chang and Y Chang and HS Chen and QY Chen and SM Chen and YX Chen and Y Chen and J-H Cheng and J Cheng and YP Cheng and ZK Cheng and JJ Cherwinka and MC Chu and A Chukanov and JP Cummings and J De Arcos and ZY Deng and XF Ding and YY Ding and MV Diwan and M Dolgareva and J Dove and DA Dwyer and WR Edwards and R Gill and M Gonchar and GH Gong and H Gong and M Grassi and WQ Gu and MY Guan and L Guo and RP Guo and XH Guo and Z Guo and RW Hackenburg and R Han and S Hans and M He and KM Heeger and YK Heng and A Higuera and YK Hor and YB Hsiung and BZ Hu and T Hu and W Hu and EC Huang and HX Huang and XT Huang and P Huber and W Huo and G Hussain and DE Jaffe and P Jaffke and KL Jen and S Jetter and XP Ji and XL Ji and JB Jiao and RA Johnson and J Joshi and L Kang and SH Kettell and S Kohn and M Kramer and KK Kwan and MW Kwok and T Kwok and TJ Langford and K Lau and L Lebanowski and J Lee and JHC Lee and RT Lei and R Leitner and JKC Leung and C Li and DJ Li and F Li and GS Li and QJ Li and S Li and SC Li and WD Li and XN Li and YF Li and ZB Li and H Liang and CJ Lin and Guey-Lin Lin and S Lin and SK Lin and Y-C Lin and JJ Ling and JM Link and L Littenberg and BR Littlejohn and DW Liu and JL Liu and JC Liu and CW Loh and C Lu and HQ Lu and JS Lu and KB Luk and Z Lv and QM Ma and XY Ma and XB Ma and YQ Ma and Y Malyshkin and DA Martinez Caicedo and KT McDonald and RD McKeown and I Mitchell and M Mooney and Y Nakajima and J Napolitano and D Naumov and E Naumova and HY Ngai and Z Ning and JP Ochoa-Ricoux and A Olshevskiy and H-R Pan and J Park and S Patton and V Pec and JC Peng and L Pinsky and CSJ Pun and FZ Qi and M Qi and X Qian and N Raper and J Ren and R Rosero and B Roskovec,117,Physical review letters,15,151802,American Physical Society,This Letter reports an improved search for light sterile neutrino mixing in the electron antineutrino disappearance channel with the full configuration of the Daya Bay Reactor Neutrino Experiment. With an additional 404 days of data collected in eight antineutrino detectors. this search benefits from 3.6 times the statistics available to the previous publication. as well as from improvements in energy calibration and background reduction. A relative comparison of the rate and energy spectrum of reactor antineutrinos in the three experimental halls yields no evidence of sterile neutrino mixing in the 2× 10− 4≲| Δ m 41 2|≲ 0.3 eV 2 mass range. The resulting limits on sin 2 2 θ 14 are improved by approx imately a factor of 2 over previous results and constitute the most stringent constraints to date in the| Δ m 41 2|≲ 0.2 eV 2 region.,True,Q5bM7ScAAAAJ:xoCRtiy2jdkC,81,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.117.151802,7328912663756476961,/scholar?cites=7328912663756476961,,https://arxiv.org/pdf/1607.01174,0,0,0
10100518,Electrochemiluminescence quenching as an indirect method for detection of dopamine and epinephrine with capillary electrophoresis,2005,Jianzhen Kang and Xue‐Bo Yin and Xiurong Yang and Erkang Wang,26,Electrophoresis,9,1732-1736,WILEY‐VCH Verlag,An electrochemiluminescence (ECL) inhibition method was developed as an indirect detection method for the determination of dopamine and epinephrine separated by capillary electrophoresis (CE). When the concentration of Ru(bpy)32+ was 50 μM diluted by 50 mM phosphate (pH 8.5) in the cell and 0.5 M tripropylamine (TPA) was added to the running buffer (10 mM phosphate. pH 9.0). an inhibition of ECL of the Ru(bpy)32+/TPA system by the analytes was observed. Under the optimized conditions. the relative standard deviations of migration time and negative peak area were less than 1% and 3%. respectively. for 1 μM dopamine or 1 μM epinephrine (n = 10). Linear ranges of 0.1–10 μM for both analytes and the detection limits (signal‐to‐noise ratio S/N = 3) of 10 nM for dopamine and 30 nM for epinephrine were obtained.,True,Q5bM7ScAAAAJ:u9iWguZQMMsC,81,https://onlinelibrary.wiley.com/doi/abs/10.1002/elps.200410247,4717331452630414716,/scholar?cites=4717331452630414716,,,0,0,0
10100519,Searches for electroweak neutralino and chargino production in channels with Higgs. . and  bosons in  collisions at 8 TeV,2014,Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Thomas Bergauer and Marko Dragicevic and Janos Erö and Christian Fabjan and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Wolfgang Kiesenhofer and Valentin Knünz and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Robert Schöfbeck and Josef Strauss and Anton Taurok and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Monika Bansal and Sunil Bansal and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Sten Luyckx and Silvia Ochesanu and Romain Rougny and Merijn Van De Klundert and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and Freya Blekman and Stijn Blyweert and Jorgen D’Hondt and Nadir Daci and Natalie Heracleous and James Keaveney and Steven Lowette and Michael Maes and Annik Olbrechts and Quentin Python and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Ilaria Villella and Cécile Caillol and Barbara Clerbaux and Gilles De Lentdecker and Didar Dobur and Laurent Favart and APR Gay and Anastasia Grebenyuk and Alexandre Léonard and Abdollah Mohammadi and Luca Perniè and Thomas Reis and Tomislav Seva and Laurent Thomas and C Vander Velde and P Vanlaer and J Wang and F Zenoni and V Adler and K Beernaert and L Benucci and A Cimmino and S Costantini and S Crucy and S Dildick and A Fagot and G Garcia and J McCartin and AA Ocampo Rios and D Ryckbosch and S Salva Diblen and M Sigamani and N Strobbe and F Thyssen and M Tytgat and E Yazgan and N Zaganidis and S Basegmez and C Beluffi and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T Du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and A Jafari and P Jez and M Komm and V Lemaitre and C Nuttens and D Pagano and L Perrini and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and JM Vizan Garcia and N Beliy and T Caebergs and E Daubie and GH Hammad and WL Aldá Júnior and GA Alves and L Brito and M Correa Martins Junior and T Dos Reis Martins and C Mora Herrera and ME Pol and W Carvalho and J Chinellato and A Custódio and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and D Matos Figueiredo and L Mundim and H Nogima and WL Prado Da Silva,90,Physical Review D,9,092007,American Physical Society,Searches for supersymmetry (SUSY) are presented based on the electroweak pair production of neutralinos and charginos. leading to decay channels with Higgs. Z. and W bosons and undetected lightest SUSY particles (LSPs). The data sample corresponds to an integrated luminosity of about 19.5 fb− 1 of proton-proton collisions at a center-of-mass energy of 8 TeV collected in 2012 with the CMS detector at the LHC. The main emphasis is neutralino pair production in which each neutralino decays either to a Higgs boson (h) and an LSP or to a Z boson and an LSP. leading to h h. h Z. and Z Z states with missing transverse energy (E T miss). A second aspect is chargino-neutralino pair production. leading to h W states with E T miss. The decays of a Higgs boson to a bottom-quark pair. to a photon pair. and to final states with leptons are considered in conjunction with hadronic and leptonic decay modes of the Z and …,True,Q5bM7ScAAAAJ:thyth0UfN58C,80,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.90.092007,8608668154414912978,/scholar?cites=8608668154414912978,,https://link.aps.org/pdf/10.1103/PhysRevD.90.092007,0,0,0
