,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1122882,Graphene/PbS as a novel counter electrode for quantum dot sensitized solar cells,2014,Parisa Parand and Mahmoud Samadpour and Ali Esfandiar and Azam Iraji Zad,1,Acs Photonics,4,323-330,American Chemical Society,,True,EbmZxUoAAAAJ:YOwf2qJgpHMC,53,,17790531376804195980,/scholar?cites=17790531376804195980,,,0,0,0
1122883,A new structure to increase the photostability of CdTe quantum dot sensitized solar cells,2011,Mahmoud Samadpour and A Irajizad and Nima Taghavinia and Morteza Molaei,44,Journal of Physics D: Applied Physics,4,045103,IOP Publishing,,True,EbmZxUoAAAAJ:blknAaTinKkC,53,,8854451256225089093,/scholar?cites=8854451256225089093,,,0,0,0
1122884,Comparison of Trap‐state Distribution and Carrier Transport in Nanotubular and Nanoparticulate TiO2 Electrodes for Dye‐Sensitized Solar Cells,2010,Raheleh Mohammadpour and Azam Iraji Zad and Anders Hagfeldt and Gerrit Boschloo,11,ChemPhysChem,10,2140-2145,WILEY‐VCH Verlag,,True,EbmZxUoAAAAJ:XD-gHx7UXLsC,53,,3982008471425168056,/scholar?cites=3982008471425168056,,,0,0,0
1122885,Characterization of Pd nanoparticle dispersed over porous silicon as a hydrogen sensor,2007,F Rahimi,40,,23,7201,IOP Publishing,,True,EbmZxUoAAAAJ:nZcligLrVowC,50,,509796947610044074,/scholar?cites=509796947610044074,,,0,0,0
1122886,The effect of liquid environment on size and aggregation of gold nanoparticles prepared by pulsed laser ablation,2007,RM Tilaki and SM Mahdavi,9,Journal of Nanoparticle Research,5,853-860,Kluwer Academic Publishers,,True,EbmZxUoAAAAJ:MLfJN-KU85MC,49,,14856274825210060078,/scholar?cites=14856274825210060078,,,0,0,0
1122887,Pulsed laser deposition of W–V–O composite films: preparation. characterization and gasochromic studies,2008,M Ranjbar and SM Mahdavi,92,Solar energy materials and solar cells,8,878-883,North-Holland,,True,EbmZxUoAAAAJ:tuHXwOkdijsC,48,,16388301138294200941,/scholar?cites=16388301138294200941,,,0,0,0
1122888,Palladium nanoparticle deposition onto the WO3 surface through hydrogen reduction of PdCl2: characterization and gasochromic properties,2011,M Ranjbar and S Fardindoost and SM al Mahdavi,95,Solar energy materials and solar cells,8,2335-2340,North-Holland,,True,EbmZxUoAAAAJ:EkHepimYqZsC,47,,12540113922528981174,/scholar?cites=12540113922528981174,,,0,0,0
1122889,Characteristics of high efficiency dye-sensitized solar cells,2006,Qing Wang and Seigo Ito and Michael Grätzel and Francisco Fabregat-Santiago and Ivan Mora-Sero and Juan Bisquert and Takeru Bessho and Hachiro Imai,110,The Journal of Physical Chemistry B,50,25210-25221,American Chemical Society,,True,35ZnYEUAAAAJ:u5HHmVD_uO8C,1122,,12137968097880975758,/scholar?cites=12137968097880975758,,,0,0,0
1122890,Characterization of nanostructured hybrid and organic solar cells by impedance spectroscopy,2011,Francisco Fabregat-Santiago and Germà Garcia-Belmonte and Ivan Mora-Sero and Juan Bisquert,13,Physical chemistry chemical physics,20,9083-9118,Royal Society of Chemistry,,True,35ZnYEUAAAAJ:zYLM7Y9cAGgC,1052,,6076860346961239654,/scholar?cites=6076860346961239654,,,0,0,0
1122891,Low-Temperature Processed Electron Collection Layers of Graphene/TiO2 Nanocomposites in Thin Film Perovskite Solar Cells,2014,Jacob Tse-Wei Wang and James M Ball and Eva M Barea and Antonio Abate and Jack A Alexander-Webber and Jian Huang and Michael Saliba and Iván Mora-Sero and Juan Bisquert and Henry J Snaith and Robin J Nicholas,14,Nano letters,2,724-730,American Chemical Society,,True,35ZnYEUAAAAJ:4OULZ7Gr8RgC,1001,,15149965561158808010,/scholar?cites=15149965561158808010,,,0,0,0
1122892,Determination of rate constants for charge transfer and the distribution of semiconductor and electrolyte electronic energy levels in dye-sensitized solar cells by open-circuit …,2004,Juan Bisquert and Arie Zaban and Miri Greenshtein and Iván Mora-Seró,126,Journal of the American Chemical Society,41,13550-13559,American Chemical Society,,True,35ZnYEUAAAAJ:u-x6o8ySG0sC,892,,10727998071996991129,/scholar?cites=10727998071996991129,,,0,0,0
1122893,Mechanism of carrier accumulation in perovskite thin-absorber solar cells,2013,Hui-Seon Kim and Ivan Mora-Sero and Victoria Gonzalez-Pedro and Francisco Fabregat-Santiago and Emilio J Juarez-Perez and Nam-Gyu Park and Juan Bisquert,4,Nature communications,1,1-7,Nature Publishing Group,,True,35ZnYEUAAAAJ:RGFaLdJalmkC,799,,2568494077973634073,/scholar?cites=2568494077973634073,,,0,0,0
1122894,Recombination in quantum dot sensitized solar cells,2009,Ivan Mora-Sero and Sixto Giménez and Francisco Fabregat-Santiago and Roberto Gómez and Qing Shen and Taro Toyoda and Juan Bisquert,42,,11,1848-1857,American Chemical Society,,True,35ZnYEUAAAAJ:d1gkVwhDpl0C,786,,3249729275125586382,/scholar?cites=3249729275125586382,,,0,0,0
1122895,Electron lifetime in dye-sensitized solar cells: theory and interpretation of measurements,2009,Juan Bisquert and Francisco Fabregat-Santiago and Ivan Mora-Sero and Germa Garcia-Belmonte and Sixto Gimenez,113,,40,17278-17290,American Chemical Society,,True,35ZnYEUAAAAJ:9yKSN-GCB0IC,752,,5406430202103513837,/scholar?cites=5406430202103513837,,,0,0,0
1122896,General Working Principles of CH3NH3PbX3 Perovskite Solar Cells,2014,Victoria Gonzalez-Pedro and Emilio J Juarez-Perez and Waode-Sukmawati Arsyad and Eva M Barea and Francisco Fabregat-Santiago and Ivan Mora-Sero and Juan Bisquert,14,Nano letters,2,888-893,American Chemical Society,,True,35ZnYEUAAAAJ:D03iK_w7-QYC,738,,14614310408072145263,/scholar?cites=14614310408072145263,,,0,0,0
1122897,Modeling high-efficiency quantum dot sensitized solar cells,2010,Victoria González-Pedro and Xueqing Xu and Iván Mora-Sero and Juan Bisquert,4,ACS nano,10,5783-5790,American Chemical Society,,True,35ZnYEUAAAAJ:UeHWp8X0CEIC,624,,8515583876888866944,/scholar?cites=8515583876888866944,,,0,0,0
1122898,Photoinduced giant dielectric constant in lead halide perovskite solar cells,2014,Emilio J Juarez-Perez and Rafael S Sanchez and Laura Badia and Germá Garcia-Belmonte and Yong Soo Kang and Ivan Mora-Sero and Juan Bisquert,5,The journal of physical chemistry letters,13,2390-2394,American Chemical Society,,True,35ZnYEUAAAAJ:dshw04ExmUIC,602,,173299885332839306,/scholar?cites=173299885332839306,,,0,0,0
1122899,Titanium dioxide nanomaterials for photovoltaic applications,2014,Yu Bai and Ivan Mora-Sero and Filippo De Angelis and Juan Bisquert and Peng Wang,114,,19,10095-10130,American Chemical Society,,True,35ZnYEUAAAAJ:EUQCXRtRnyEC,596,,14098625210617024075,/scholar?cites=14098625210617024075,,,0,0,0
1122900,Slow dynamic processes in lead halide perovskite solar cells. Characteristic times and hysteresis,2014,Rafael S Sanchez and Victoria Gonzalez-Pedro and Jin-Wook Lee and Nam-Gyu Park and Yong Soo Kang and Ivan Mora-Sero and Juan Bisquert,5,The journal of physical chemistry letters,13,2357-2363,American Chemical Society,,True,35ZnYEUAAAAJ:KxtntwgDAa4C,581,,7182367354463346827,/scholar?cites=7182367354463346827,,,0,0,0
1122901,Role of the selective contacts in the performance of lead halide perovskite solar cells,2014,Emilio J Juarez-Perez and Michael Wuβler and Francisco Fabregat-Santiago and Kerstin Lakus-Wollny and Eric Mankel and Thomas Mayer and Wolfram Jaegermann and Ivan Mora-Sero,5,The journal of physical chemistry letters,4,680-685,American Chemical Society,,True,35ZnYEUAAAAJ:pyW8ca7W8N0C,542,,12557113671651666201,/scholar?cites=12557113671651666201,,,0,0,0
1122902,High-efficiency “green” quantum dot solar cells,2014,Zhenxiao Pan and Iván Mora-Seró and Qing Shen and Hua Zhang and Yan Li and Ke Zhao and Jin Wang and Xinhua Zhong and Juan Bisquert,136,Journal of the American Chemical Society,25,9203-9210,American Chemical Society,,True,35ZnYEUAAAAJ:xtRiw3GOFMkC,533,,10642727368475302051,/scholar?cites=10642727368475302051,,,0,0,0
1122903,Breakthroughs in the development of semiconductor-sensitized solar cells,2010,Iván Mora-Seró and Juan Bisquert,1,,20,3046-3052,American Chemical Society,,True,35ZnYEUAAAAJ:2osOgNQ5qMEC,514,,8876782844738968522,/scholar?cites=8876782844738968522,,,0,0,0
1122904,Improving the performance of colloidal quantum-dot-sensitized solar cells,2009,Sixto Giménez and Iván Mora-Seró and Lorena Macor and Nestor Guijarro and Teresa Lana-Villarreal and Roberto Gómez and Lina J Diguna and Qing Shen and Taro Toyoda and Juan Bisquert,20,Nanotechnology,29,295204,IOP Publishing,,True,35ZnYEUAAAAJ:IjCSPb-OGe4C,432,,9626270777833805127,/scholar?cites=9626270777833805127,,,0,0,0
1122905,Core/shell colloidal quantum dot exciplex states for the development of highly efficient quantum-dot-sensitized solar cells,2013,Jin Wang and Iván Mora-Seró and Zhenxiao Pan and Ke Zhao and Hua Zhang and Yaoyu Feng and Guang Yang and Xinhua Zhong and Juan Bisquert,135,Journal of the American Chemical Society,42,15913-15922,American Chemical Society,,True,35ZnYEUAAAAJ:zA6iFVUQeVQC,391,,11591987119691953098,/scholar?cites=11591987119691953098,,,0,0,0
1122906,Recombination study of combined halides (Cl. Br. I) perovskite solar cells,2014,Belen Suarez and Victoria Gonzalez-Pedro and Teresa S Ripolles and Rafael S Sanchez and Luis Otero and Ivan Mora-Sero,5,The journal of physical chemistry letters,10,1628-1635,American Chemical Society,,True,35ZnYEUAAAAJ:abG-DnoFyZgC,374,,15506999186805750937,/scholar?cites=15506999186805750937,,,0,0,0
1122907,Cyclic voltammetry studies of nanoporous semiconductors. Capacitive and reactive properties of nanocrystalline TiO2 electrodes in aqueous electrolyte,2003,Francisco Fabregat-Santiago and Ivan Mora-Seró and Germà Garcia-Belmonte and Juan Bisquert,107,The Journal of Physical Chemistry B,3,758-768,American Chemical Society,,True,35ZnYEUAAAAJ:qjMakFHDy7sC,374,,2072228498825001065,/scholar?cites=2072228498825001065,,,0,0,0
1122908,Capacitive dark currents. hysteresis. and electrode polarization in lead halide perovskite solar cells,2015,Osbel Almora and Isaac Zarazua and Elena Mas-Marza and Ivan Mora-Sero and Juan Bisquert and Germà Garcia-Belmonte,6,The journal of physical chemistry letters,9,1645-1652,American Chemical Society,,True,35ZnYEUAAAAJ:sSrBHYA8nusC,362,,5710665396851856181,/scholar?cites=5710665396851856181,,,0,0,0
1122909,CdSe Quantum Dot-Sensitized TiO2 Electrodes: Effect of Quantum Dot Coverage and Mode of Attachment,2009,Néstor Guijarro and Teresa Lana-Villarreal and Iván Mora-Seró and Juan Bisquert and Roberto Gómez,113,The Journal of Physical Chemistry C,10,4208-4214,American Chemical Society,,True,35ZnYEUAAAAJ:Tyk-4Ss8FVUC,361,,4836953421863238595,/scholar?cites=4836953421863238595,,,0,0,0
1122910,Boosting power conversion efficiencies of quantum-dot-sensitized solar cells beyond 8% by recombination control,2015,Ke Zhao and Zhenxiao Pan and Iván Mora-Seró and Enrique Cánovas and Hai Wang and Ya Song and Xueqing Gong and Jin Wang and Mischa Bonn and Juan Bisquert and Xinhua Zhong,137,Journal of the American Chemical Society,16,5602-5609,American Chemical Society,,True,35ZnYEUAAAAJ:B3FOqHPlNUQC,344,,14140475158040200261,/scholar?cites=14140475158040200261,,,0,0,0
1122911,Simulation of steady-state characteristics of dye-sensitized solar cells and the interpretation of the diffusion length,2010,Juan Bisquert and Iván Mora-Seró,1,The Journal of Physical Chemistry Letters,1,450-456,American Chemical Society,,True,35ZnYEUAAAAJ:Y0pCki6q_DkC,317,,17450865997297338571,/scholar?cites=17450865997297338571,,,0,0,0
1122912,A review of recent results on electrochemical determination of the density of electronic states of nanostructured metal-oxide semiconductors and organic hole conductors,2008,Juan Bisquert and Francisco Fabregat-Santiago and Iván Mora-Seró and Germà Garcia-Belmonte and Eva M Barea and Emilio Palomares,361,,3,684-698,Elsevier,,True,35ZnYEUAAAAJ:YsMSGLbcyi4C,312,,14429160754480807097,/scholar?cites=14429160754480807097,,,0,0,0
1122913,Properties of contact and bulk impedances in hybrid lead halide perovskite solar cells including inductive loop elements,2016,Antonio Guerrero and Germà Garcia-Belmonte and Ivan Mora-Sero and Juan Bisquert and Yong Soo Kang and T Jesper Jacobsson and Juan-Pablo Correa-Baena and Anders Hagfeldt,120,The Journal of Physical Chemistry C,15,8023-8032,American Chemical Society,,True,35ZnYEUAAAAJ:eMMeJKvmdy0C,304,,17947990242680179721,/scholar?cites=17947990242680179721,,,0,0,0
1122914,Determination of carrier density of ZnO nanowires by electrochemical techniques,2006,Iván Mora-Seró and Francisco Fabregat-Santiago and Benjamin Denier and Juan Bisquert and Ramón Tena-Zaera and Jamil Elias and Claude Lévy-Clément,89,Applied physics letters,20,203117,American Institute of Physics,,True,35ZnYEUAAAAJ:W7OEmFMy1HYC,292,,15844931497753476339,/scholar?cites=15844931497753476339,,,0,0,0
1122915,Recombination in quantum dot sensitized solar cells,2009,Ivan Mora-Sero and Sixto Giménez and Francisco Fabregat-Santiago and Roberto Gómez and Qing Shen and Taro Toyoda and Juan Bisquert,42,,11,1848-1857,American Chemical Society,,True,VFuawO4AAAAJ:3fE2CSJIrl8C,786,,3249729275125586382,/scholar?cites=3249729275125586382,,,0,0,0
1122916,Electron lifetime in dye-sensitized solar cells: theory and interpretation of measurements,2009,Juan Bisquert and Francisco Fabregat-Santiago and Ivan Mora-Sero and Germa Garcia-Belmonte and Sixto Gimenez,113,,40,17278-17290,American Chemical Society,,True,VFuawO4AAAAJ:Se3iqnhoufwC,752,,5406430202103513837,/scholar?cites=5406430202103513837,,,0,0,0
1122917,Water oxidation at hematite photoelectrodes: the role of surface states,2012,Benjamin Klahr and Sixto Gimenez and Francisco Fabregat-Santiago and Thomas Hamann and Juan Bisquert,134,Journal of the American Chemical Society,9,4294-4302,American Chemical Society,,True,VFuawO4AAAAJ:YsMSGLbcyi4C,699,,412846079777291986,/scholar?cites=412846079777291986,,,0,0,0
1122918,Photoelectrochemical and impedance spectroscopic investigation of water oxidation with “Co–Pi”-coated hematite electrodes,2012,Benjamin Klahr and Sixto Gimenez and Francisco Fabregat-Santiago and Juan Bisquert and Thomas W Hamann,134,Journal of the American Chemical Society,40,16693-16700,American Chemical Society,,True,VFuawO4AAAAJ:W7OEmFMy1HYC,508,,3727275446123764132,/scholar?cites=3727275446123764132,,,0,0,0
1122919,Improving the performance of colloidal quantum-dot-sensitized solar cells,2009,Sixto Giménez and Iván Mora-Seró and Lorena Macor and Nestor Guijarro and Teresa Lana-Villarreal and Roberto Gómez and Lina J Diguna and Qing Shen and Taro Toyoda and Juan Bisquert,20,Nanotechnology,29,295204,IOP Publishing,,True,VFuawO4AAAAJ:Zph67rFs4hoC,432,,9626270777833805127,/scholar?cites=9626270777833805127,,,0,0,0
1122920,Electrochemical and photoelectrochemical investigation of water oxidation with hematite electrodes,2012,Benjamin Klahr and Sixto Gimenez and Francisco Fabregat-Santiago and Juan Bisquert and Thomas W Hamann,5,Energy & Environmental Science,6,7626-7636,Royal Society of Chemistry,,True,VFuawO4AAAAJ:Wp0gIr-vW9MC,382,,6111810582822754209,/scholar?cites=6111810582822754209,,,0,0,0
1122921,Factors determining the photovoltaic performance of a CdSe quantum dot sensitized solar cell: the role of the linker molecule and of the counter electrode,2008,Iván Mora-Seró and Sixto Giménez and Thomas Moehl and Francisco Fabregat-Santiago and Teresa Lana-Villareal and Roberto Gómez and Juan Bisquert,19,Nanotechnology,42,424007,IOP Publishing,,True,VFuawO4AAAAJ:MXK_kJrjxJIC,271,,16399381408939717323,/scholar?cites=16399381408939717323,,,0,0,0
1122922,Design of injection and recombination in quantum dot sensitized solar cells,2010,Eva M Barea and Menny Shalom and Sixto Giménez and Idan Hod and Iván Mora-Seró and Arie Zaban and Juan Bisquert,132,Journal of the American Chemical Society,19,6834-6839,American Chemical Society,,True,VFuawO4AAAAJ:0EnyYjriUFMC,264,,10888340705827773299,/scholar?cites=10888340705827773299,,,0,0,0
1122923,Panchromatic Sensitized Solar Cells Based on Metal Sulfide Quantum Dots Grown Directly on Nanostructured TiO2 Electrodes,2011,Antonio Braga and Sixto Giménez and Isabella Concina and Alberto Vomiero and Iván Mora-Seró,2,The Journal of Physical Chemistry Letters,5,454-460,American Chemical Society,,True,VFuawO4AAAAJ:LkGwnXOMwfcC,255,,2249685106239712220,/scholar?cites=2249685106239712220,,,0,0,0
1122924,Understanding the role of underlayers and overlayers in thin film hematite photoanodes,2014,Ludmilla Steier and Isaac Herraiz‐Cardona and Sixto Gimenez and Francisco Fabregat‐Santiago and Juan Bisquert and S David Tilley and Michael Grätzel,24,Advanced Functional Materials,48,7681-7688,,,True,VFuawO4AAAAJ:_FxGoFyzp5QC,252,,14299075383681446269,/scholar?cites=14299075383681446269,,,0,0,0
1122925,Controlled carbon nitride growth on surfaces for hydrogen evolution electrodes,2014,Menny Shalom and Sixto Gimenez and Florian Schipper and Isaac Herraiz‐Cardona and Juan Bisquert and Markus Antonietti,126,Angewandte Chemie,14,3728-3732,WILEY‐VCH Verlag,,True,VFuawO4AAAAJ:hFOr9nPyWt4C,220,,4463247140486225817,/scholar?cites=4463247140486225817,,,0,0,0
1122926,A sulfide/polysulfide-based ionic liquid electrolyte for quantum dot-sensitized solar cells,2011,Vasko Jovanovski and Victoria González-Pedro and Sixto Giménez and Eneko Azaceta and Germán Cabañero and Hans Grande and Ramon Tena-Zaera and Iván Mora-Seró and Juan Bisquert,133,Journal of the American Chemical Society,50,20156-20159,American Chemical Society,,True,VFuawO4AAAAJ:UebtZRa9Y70C,162,,8260453534114058462,/scholar?cites=8260453534114058462,,,0,0,0
1122927,High performance PbS Quantum Dot Sensitized Solar Cells exceeding 4% efficiency: the role of metal precursors in the electron injection and charge separation,2013,Victoria González-Pedro and Cornelia Sima and Gabriela Marzari and Pablo P Boix and Sixto Giménez and Qing Shen and Thomas Dittrich and Iván Mora-Seró,15,Physical Chemistry Chemical Physics,33,13835-13843,Royal Society of Chemistry,,True,VFuawO4AAAAJ:roLk4NBRz8UC,140,,2767360003668589993,/scholar?cites=2767360003668589993,,,0,0,0
1122928,Water oxidation at hematite photoelectrodes with an iridium-based catalyst,2013,Laura Badia-Bou and Elena Mas-Marza and Pau Rodenas and Eva M Barea and Francisco Fabregat-Santiago and Sixto Gimenez and Eduardo Peris and Juan Bisquert,117,The Journal of Physical Chemistry C,8,3826-3833,American Chemical Society,,True,VFuawO4AAAAJ:Y0pCki6q_DkC,123,,7847852376262767449,/scholar?cites=7847852376262767449,,,0,0,0
1122929,Photoelectrochemical solar fuel production,2016,Sixto Giménez and Juan Bisquert,,From basic principle to advanced devices. Cham: Springer,,,,,True,VFuawO4AAAAJ:5nxA0vEk-isC,112,,13902431044284464071,/scholar?cites=13902431044284464071,,,0,0,0
1122930,Direct correlation between ultrafast injection and photoanode performance in quantum dot sensitized solar cells,2010,Néstor Guijarro and Qing Shen and Sixto Giménez and Iván Mora-Seró and Juan Bisquert and Teresa Lana-Villarreal and Taro Toyoda and Roberto Gómez,114,The Journal of Physical Chemistry C,50,22352-22360,American Chemical Society,,True,VFuawO4AAAAJ:8k81kl-MbHgC,110,,14326596131679470918,/scholar?cites=14326596131679470918,,,0,0,0
1122931,Fluorine Treatment of TiO2 for Enhancing Quantum Dot Sensitized Solar Cell Performance,2011,Mahmoud Samadpour and Pablo P Boix and Sixto Gimenez and Azam Iraji Zad and Nima Taghavinia and Ivan Mora-Sero and Juan Bisquert,115,The Journal of Physical Chemistry C,29,14400-14407,American Chemical Society,,True,VFuawO4AAAAJ:hqOjcs7Dif8C,108,,9423817472893225542,/scholar?cites=9423817472893225542,,,0,0,0
1122932,Photoanodes Based on Nanostructured WO3 for Water Splitting,2012,Alessandra Tacca and Laura Meda and Gianluigi Marra and Alberto Savoini and Stefano Caramori and Vito Cristino and Carlo Alberto Bignozzi and Victoria Gonzalez Pedro and Pablo P Boix and Sixto Gimenez and Juan Bisquert,13,ChemPhysChem,12,3025-3034,WILEY‐VCH Verlag,,True,VFuawO4AAAAJ:JV2RwH3_ST0C,102,,9450768646284379910,/scholar?cites=9450768646284379910,,,0,0,0
1122933,Harnessing infrared photons for photoelectrochemical hydrogen generation. A PbS quantum dot based “quasi-artificial leaf”,2013,Roberto Trevisan and Pau Rodenas and Victoria Gonzalez-Pedro and Cornelia Sima and Rafael S Sanchez and Eva M Barea and Ivan Mora-Sero and Francisco Fabregat-Santiago and Sixto Gimenez,4,The journal of physical chemistry letters,1,141-146,American Chemical Society,,True,VFuawO4AAAAJ:ZeXyd9-uunAC,99,,10672392911505596230,/scholar?cites=10672392911505596230,,,0,0,0
1122934,Quantum dot based heterostructures for unassisted photoelectrochemical hydrogen generation,2013,Pau Rodenas and Taesup Song and Pitchaimuthu Sudhagar and Gabriela Marzari and Hyungkyu Han and Laura Badia‐Bou and Sixto Gimenez and Francisco Fabregat‐Santiago and Ivan Mora‐Sero and Juan Bisquert and Ungyu Paik and Yong Soo Kang,3,Advanced Energy Materials,2,176-182,WILEY‐VCH Verlag,,True,VFuawO4AAAAJ:4DMP91E08xMC,97,,5956838666674462675,/scholar?cites=5956838666674462675,,,0,0,0
1122935,Identifying charge and mass transfer resistances of an oxygen reducing biocathode,2011,Annemiek Ter Heijne and Olivier Schaetzle and Sixto Gimenez and Francisco Fabregat-Santiago and Juan Bisquert and David PBTB Strik and Frédéric Barriere and Cees JN Buisman and Hubertus VM Hamelers,4,Energy & Environmental Science,12,5035-5043,Royal Society of Chemistry,,True,VFuawO4AAAAJ:ns9cj8rnVeAC,85,,12263401532221214162,/scholar?cites=12263401532221214162,,,0,0,0
1122936,Near-complete suppression of surface losses and total internal quantum efficiency in BiVO 4 photoanodes,2017,Bartek J Trześniewski and Ibadillah A Digdaya and Tetsuro Nagaki and Sandheep Ravishankar and Isaac Herraiz-Cardona and David A Vermaas and Alessandro Longo and Sixto Gimenez and Wilson A Smith,10,Energy & Environmental Science,6,1517-1529,Royal Society of Chemistry,,True,VFuawO4AAAAJ:HDshCWvjkbEC,84,,4687695908878634339,/scholar?cites=4687695908878634339,,,0,0,0
1122937,Cobalt Hexacyanoferrate on BiVO4 Photoanodes for Robust Water Splitting,2017,Franziska Simone Hegner and Isaac Herraiz-Cardona and Drialys Cardenas-Morcoso and Núria López and José-Ramón Galán-Mascarós and Sixto Gimenez,9,ACS applied materials & interfaces,43,37671-37681,American Chemical Society,,True,VFuawO4AAAAJ:e5wmG9Sq2KIC,73,,5098469622898806590,/scholar?cites=5098469622898806590,,,0,0,0
1122938,Selective contacts drive charge extraction in quantum dot solids via asymmetry in carrier transfer kinetics,2013,Ivan Mora-Sero and Luca Bertoluzzi and Victoria Gonzalez-Pedro and Sixto Gimenez and Francisco Fabregat-Santiago and Kyle W Kemp and Edward H Sargent and Juan Bisquert,4,Nature communications,1,1-9,Nature Publishing Group,,True,VFuawO4AAAAJ:bEWYMUwI8FkC,71,,7629859733125461186,/scholar?cites=7629859733125461186,,,0,0,0
1122939,Toward stable solar hydrogen generation using organic photoelectrochemical cells,2015,Marta Haro and Claudia Solis and Gonzalo Molina and Luis Otero and Juan Bisquert and Sixto Gimenez and Antonio Guerrero,119,The Journal of Physical Chemistry C,12,6488-6494,American Chemical Society,,True,VFuawO4AAAAJ:qUcmZB5y_30C,66,,3572465256313913764,/scholar?cites=3572465256313913764,,,0,0,0
1122940,Organic photoelectrochemical cells with quantitative photocarrier conversion,2014,Antonio Guerrero and Marta Haro and Sebastiano Bellani and Maria Rosa Antognazza and Laura Meda and Sixto Gimenez and Juan Bisquert,7,Energy & Environmental Science,11,3666-3673,Royal Society of Chemistry,,True,VFuawO4AAAAJ:RYcK_YlVTxYC,63,,14393731280266163322,/scholar?cites=14393731280266163322,,,0,0,0
1122941,Cuprous oxide as a potential low‐cost hole‐transport material for stable perovskite solar cells,2016,Bahram Abdollahi Nejand and Vahid Ahmadi and Saba Gharibzadeh and Hamid Reza Shahverdi,9,ChemSusChem,3,302-313,,,True,js7VwtwAAAAJ:PQYwNx7RetkC,100,,15785658784395798926,/scholar?cites=15785658784395798926,,,0,0,0
1122942,High sensitivity evanescent-field gas sensor based on modified photonic crystal fiber for gas condensate and air pollution monitoring,2014,Saeed Olyaee and Alieh Naraghi and Vahid Ahmadi,125,Optik-International Journal for Light and Electron Optics,1,596-600,Urban & Fischer,,True,js7VwtwAAAAJ:_Re3VWB3Y0AC,85,,11805117165690126025,/scholar?cites=11805117165690126025,,,0,0,0
1122943,Performance of sub-carrier modulated Free-Space Optical communication link in negative exponential atmospheric turbulence environment,2008,WO Popoola and Zabih Ghassemlooy and Vahid Ahmadi,1,International Journal of Autonomous and Adaptive Communications Systems,3,342-355,Inderscience Enterprises Ltd,,True,js7VwtwAAAAJ:IjCSPb-OGe4C,74,,10900836791559145131,/scholar?cites=10900836791559145131,,,0,0,0
1122944,New Physical Deposition Approach for Low Cost Inorganic Hole Transport Layer in Normal Architecture of Durable Perovskite Solar Cells,2015,Bahram Abdollahi Nejand and Vahid Ahmadi and Hamid Reza Shahverdi,7,ACS Applied Materials & Interfaces,39,21807-21818,American Chemical Society,,True,js7VwtwAAAAJ:-mAZECE-jN4C,70,,6349567455592655055,/scholar?cites=6349567455592655055,,,0,0,0
1122945,Synthesis and Characterization of Graphene-ZnO Nanocomposite and its Application in Photovoltaic Cells,2013,FS Ghoreishi and V Ahmadi and M Samadpour,3,Journal of NanoStructures,4,453-459,,,True,js7VwtwAAAAJ:KKhxhHPhcTsC,60,,12910053873896613809,/scholar?cites=12910053873896613809,,,0,0,0
1122946,Growth and investigation of antifungal properties of ZnO nanorod arrays on the glass,2011,M Eskandari and N Haghighi and V Ahmadi and F Haghighi and SH Mohammadi,406,Physica B: Condensed Matter,1,112-114,North-Holland,,True,js7VwtwAAAAJ:5nxA0vEk-isC,56,,13205507279251134663,/scholar?cites=13205507279251134663,,,0,0,0
1122947,All-inorganic large-area low-cost and durable flexible perovskite solar cells using copper foil as a substrate,2017,B Abdollahi Nejand and P Nazari and S Gharibzadeh and V Ahmadi and A Moshaii,53,Chemical Communications,4,747-750,Royal Society of Chemistry,,True,js7VwtwAAAAJ:E9iozgzfyhkC,52,,713947959109565256,/scholar?cites=713947959109565256,,,0,0,0
1122948,Fast switching and high contrast electrochromic device based on PEDOT nanotube grown on ZnO nanowires,2013,Movaffaq Kateb and Vahid Ahmadi and Mohsen Mohseni,112,Solar Energy Materials and Solar Cells,,57-64,North-Holland,,True,js7VwtwAAAAJ:Y5dfb0dijaUC,48,,14241930206638706155,/scholar?cites=14241930206638706155,,,0,0,0
1122949,Comprehensive finite-difference time-dependent beam propagation model of counterpropagating picosecond pulses in a semiconductor optical amplifier,2009,Mohammad Razaghi and Vahid Ahmadi and Michael J Connelly,27,"Lightwave Technology, Journal of",15,3162-3174,IEEE,,True,js7VwtwAAAAJ:u5HHmVD_uO8C,47,,13242222302950828819,/scholar?cites=13242222302950828819,,,0,0,0
