,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
100360,A novel ATPase in the chromaffin granule membrane.,1983,Shulamit Cidon and Nathan Nelson,258,Journal of Biological Chemistry,5,2892-2898,Elsevier,The ATPase activity of the chromaffin granule membrane was found to differ profoundly from that of the mitochondrial inner membrane. First. mitochondrial ATPase is much more sensitive to low concentrations of dicyclohexylcarbodiimide than the chromaffin granule ATPase. Second. analysis of chromaffin granule preparations by immune replication revealed that mitochondrial contamination (as measured with an antibody against cytochrome c oxidase) could account for the presence of mitochondrial-type ATPase. Third. exposure of chromaffin granule preparation to sodium bromide removed the mitochondrial-type ATPase. but left over 70% of the total ATPase activity of the chromaffin granules intact. Finally. after solubilization of the chromaffin granule membranes with detergents. a novel ATPase could be separated from the mitochondrial-type ATPase. It is proposed that this novel ATPase represents most of the …,True,yNrdRDIAAAAJ:SdhP9T11ey4C,137,https://www.sciencedirect.com/science/article/pii/S0021925818328023,7357270398165083864,/scholar?cites=7357270398165083864,,https://www.sciencedirect.com/science/article/pii/S0021925818328023/pdf?md5=a84e08fcbe15617afc12d196752cfd1f&pid=1-s2.0-S0021925818328023-main.pdf,0,0,0
100361,Purification and immunological properties of proton-ATPase complexes from yeast and rat liver mitochondria.,1981,Ruth Rott and Nathan Nelson,256,Journal of Biological Chemistry,17,9224-9228,Elsevier,Proton-ATPase complexes from yeast and rat liver mitochondria were isolated by a simple method previously employed for the purification of the proton-ATPase complex from chloroplasts. After reconstitution into liposomes. the purified complexes were active in the ATP-Pi exchange reaction. the rate of which was 120 and at least 200 nmol/mg of protein/min for the rat liver and yeast mitochondria ATPases. respectively. Upon sodium dodecyl sulfate polyacrylamide gel electrophoresis. each complex exhibited 11 to 12 different polypeptides. The isolated ATPase complexes from rat liver and yeast mitochondria. from Swiss chard chloroplasts. and Escherichia coli membranes were reacted with antibodies prepared against the various subunits of ATPase complexes. From all the combinations of antigen-antibody examined. only the antibodies against beta subunit cross-reacted with the corresponding subunit of all the …,True,yNrdRDIAAAAJ:nZcligLrVowC,134,https://www.sciencedirect.com/science/article/pii/S0021925819525339,14909584482182330511,/scholar?cites=14909584482182330511,,https://www.sciencedirect.com/science/article/pii/S0021925819525339,0,0,0
100362,The family of SMF metal ion transporters in yeast cells,2000,Adiel Cohen and Hannah Nelson and Nathan Nelson,275,Journal of Biological Chemistry,43,33388-33394,Elsevier,Metal ions are vital for all organisms. and metal ion transporters play a crucial role in maintaining their homeostasis. The yeast (Saccharomyces cerevisiae) Smf transporters and their homologs in other organisms have a central role in the accumulation of metal ions and their distribution in different tissues and cellular organelles. In this work we generated null mutations in each individual SMF gene in yeast as well as in all combinations of the genes. Each null mutation exhibited sensitivity to metal ion chelators at different concentrations. The combination of null mutants ΔSMF1 + ΔSMF2and the triple null mutant Δ3SMF failed to grow on medium buffered at pH 8 and 7.5. respectively. Addition of 5 μmcopper or 25 μm manganese alleviated the growth arrest at the high pH or in the presence of the chelating agent. The transport of manganese was analyzed in the triple null mutant and in this mutant expressing each Smf …,True,yNrdRDIAAAAJ:PaBasH6fAo0C,132,https://www.sciencedirect.com/science/article/pii/S0021925820890231,17328520592013703812,/scholar?cites=17328520592013703812,,https://www.sciencedirect.com/science/article/pii/S0021925820890231,0,0,0
100363,Proton–ATPase of Chloroplasts,1981,NATHAN NELSON,11,,,1-33,Elsevier,This chapter discusses proton–ATPase of chloroplasts. It was demonstrated that upon reconstitution of the proton ATPase into phospholipid vesicles. the enzyme system can utilize an artificial proton gradient for ATP formation. In a study described in the chapter. proton–ATPases were identified and isolated from several energy transducing membranes. They are composed of two distinct structures: (1) a catalytic sector that is hydrophilic in nature and (2) a membrane sector that is hydrophobic in nature. The chloroplast proton–ATPase complex possesses similar structures and thus. they are applicable for the rest of the energy transducing membranes. Chemical reactions must be involved in the translation of proton motive force into the chemical energy in ATP. There are strong indications that for every electron transferred from water to a Hill acceptor. two protons are pumped inside the thylakoid …,True,yNrdRDIAAAAJ:anf4URPfarAC,131,https://www.sciencedirect.com/science/article/pii/B9780121525118500086,12717159634410407095,/scholar?cites=12717159634410407095,,,0,0,0
100364,Biosynthesis and assembly of the proton-translocating adenosine triphosphatase complex from chloroplasts,1980,Nathan Nelson and Hannah Nelson and Gottfried Schatz,77,Proceedings of the National Academy of Sciences,3,1361-1364,National Academy of Sciences,The H+-translocating ATPase complex of chloroplasts consists of at least eight nonidentical subunits. Five of these (α. β. γ. δ. and ε subunits) collectively constitute the globular extramembranous CF1 portion of the complex. The remaining three subunits (I-III) represent the membrane-embedded portion. Biosynthesis and assembly of these subunits were studied by pulse-labeling isolated spinach chloroplasts in the presence of cycloheximide or chloramphenicol and by translating total leaf RNA in a rabbit reticulocyte system. The labeled products were analyzed by immunoprecipitation with subunit-specific antisera or by isolating the entire H+-translocating ATPase complex in a nearly pure state. We found that chloroplasts synthesize the α. β. γ. and ε subunits of CF1. the membrane-embedded subunit I. and probably also the membrane-embedded subunit III. The δ subunit (and probably also subunit II) are imported …,True,yNrdRDIAAAAJ:UebtZRa9Y70C,131,https://www.pnas.org/content/77/3/1361.short,161263661014773644,/scholar?cites=161263661014773644,,https://www.pnas.org/content/pnas/77/3/1361.full.pdf,0,0,0
100365,A novel accessory subunit for vacuolar H (+)-ATPase from chromaffin granules.,1994,Frantisek Supek and Lubica Supekova and Sreekala Mandiyan and YC Pan and Hannah Nelson and Nathan Nelson,269,Journal of Biological Chemistry,39,24102-24106,Elsevier,Three subunits. Ac115. Ac39. and the proteolipid. were positively identified in the membrane sectors of V-ATPases from different sources. We searched for organelle-specific protein in purified preparations of V-ATPase from bovine chromaffin granules. A diffused protein band at a position of about 45 kDa was identified in SDS-polyacrylamide gels of the above preparation. Following digestion with endopeptidase Glu-C (V-8). a polypeptide of about 10 kDa was isolated and subjected to amino acid sequencing. Hence. the cDNA encoding the protein Ac45 was cloned from a bovine adrenal medulla library. The cDNA sequence contains an open reading frame encoding a protein of 468 amino acids with a calculated molecular mass of 51.786 daltons. A potential signal sequence comprised of the first 35 amino acids and a potential transmembrane domain at the C terminus of the protein were identified. There exist …,True,yNrdRDIAAAAJ:_Re3VWB3Y0AC,128,https://www.sciencedirect.com/science/article/pii/S0021925819510535,8890573775264006593,/scholar?cites=8890573775264006593,,https://www.sciencedirect.com/science/article/pii/S0021925819510535,0,0,0
100366,Structure and targeted mutagenesis of the gene encoding 8-kDa subunit of photosystem I from the cyanobacterium Synechocystis sp. PCC 6803,1989,PR Chitnis and Patricia A Reilly and MC Miedel and N Nelson,264,Journal of Biological Chemistry,31,18374-18380,Elsevier,Photosystem I reaction center of the cyanobacterium Synechocystis sp. PCC 6803 contains seven different polypeptide subunits. The subunit with a molecular mass of about 8 kDa was isolated. and the sequence of its amino-terminal residues was determined. Oligonucleotide probes corresponding to this sequence were used to isolate the gene encoding this subunit. The gene. termed as psaE. codes for a polypeptide with a mass of 8075 Da. It is present as a single copy in the genome and is transcribed as a monocistronic messenger. The amino acid sequence of the 8-kDa subunit deduced from the gene sequence shows high homology with the deduced amino acid sequence of subunit IV of photosystem I from spinach. The DNA fragment sequenced in these studies also contains two other unidentified major open reading frames. A stable deletion mutation for the psaE gene was generated by transforming …,True,yNrdRDIAAAAJ:MLfJN-KU85MC,127,https://www.sciencedirect.com/science/article/pii/S0021925818514745,10811728983016592848,/scholar?cites=10811728983016592848,,https://www.sciencedirect.com/science/article/pii/S0021925818514745/pdf?md5=4a7f8e35c69855200043b37a92e79056&pid=1-s2.0-S0021925818514745-main.pdf,0,0,0
100367,Genes and transcripts for the polypeptides of the cytochrome b6/f complex from spinach thylakoid membranes,1983,Juliane Alt and Peter Westhoff and BB Sears and Nathan Nelson and Eduard Hurt and Günter Hauska and Reinhold G Herrmann,2,The EMBO journal,6,979-986,,Cytochrome b6/f complex was prepared from washed thylakoid membranes by a procedure involving detergent treatment and centrifugation in sucrose gradients. The complex is composed of at least four polypeptide species. cytochrome f which occurs in two variant forms (mol. wt. 34/33 kd). cytochrome b6 (23 kd). the high‐potential Rieske iron‐sulfur protein (19 kd) and a fourth subunit (17 kd) of unknown function. Transcripts for the cytochromes f. b6 and subunit 4 were found in plastid RNA. those for the Rieske iron‐sulfur protein in cytosolic poly(A)+ RNA. Transcripts for cytochrome b6 and subunit 4 are translated in rabbit reticulocyte lysates into products of correct length. The Rieske iron‐sulfur protein and the cytochrome f apoprotein appear to be made as precursors with excess sequences of 7 and 4 kd. respectively. Cytochrome f. cytochrome b6 and subunit 4 are encoded by uninterrupted plastid genes that …,True,yNrdRDIAAAAJ:WA5NYHcadZ8C,126,https://www.embopress.org/doi/abs/10.1002/j.1460-2075.1983.tb01531.x,6735064415296083534,/scholar?cites=6735064415296083534,,https://www.embopress.org/doi/pdf/10.1002/j.1460-2075.1983.tb01531.x,0,0,0
100368,Structure of the plant photosystem I supercomplex at 2.6 Å resolution,2017,Yuval Mazor and Anna Borovikova and Ido Caspy and Nathan Nelson,3,Nature plants,3,1-9,Nature Publishing Group,Four elaborate membrane complexes carry out the light reaction of oxygenic photosynthesis. Photosystem I (PSI) is one of two large reaction centres responsible for converting light photons into the chemical energy needed to sustain life. In the thylakoid membranes of plants. PSI is found together with its integral light-harvesting antenna. light-harvesting complex I (LHCI). in a membrane supercomplex containing hundreds of light-harvesting pigments. Here. we report the crystal structure of plant PSI–LHCI at 2.6 Å resolution. The structure reveals the configuration of PsaK. a core subunit important for state transitions in plants. a conserved network of water molecules surrounding the electron transfer centres and an elaborate structure of lipids bridging PSI and its LHCI antenna. We discuss the implications of the structure for energy transfer and the evolution of PSI.,True,yNrdRDIAAAAJ:WZBGuue-350C,125,https://www.nature.com/articles/nplants201714,11053122471166898924,/scholar?cites=11053122471166898924,,https://cyberleninka.org/article/n/1488833.pdf,0,0,0
100369,Structure. function and brain localization of neurotransmitter transporters.,1994,FRANTISEK Jursky and Shigehiko Tamura and AKIKO Tamura and SREEKALA Mandiyan and HANNAH Nelson and NATHAN Nelson,196,,1,283-295,The Company of Biologists Ltd,We studied four different cDNAs encoding GABA transporters and three different cDNAs encoding glycine transporters in mouse and rat brains. A genomic clone of two of the glycine transporters (GLYT1a and GLYT1b) revealed that they derive from differential splicing of a single gene. The third glycine transporter (GLYT2) is encoded by a separate gene. Antibodies were raised against seven of these neurotransmitter transporters and their cytochemical localization in the mouse brain was studied. In general. we observed a deviation from the classical separation of neuronal and glial transporters. It seems that each of the neurotransmitter transporters is present in specific places in the brain and is expressed in a different way in very specific areas. For example. the GABA transporter GAT4. which also transports beta-alanine. was localized to neurons. However. GAT1. which is specific for GABA. was localized not only …,True,yNrdRDIAAAAJ:86PQX7AUzd4C,123,https://jeb.biologists.org/content/196/1/283.short,12016768738444417208,/scholar?cites=12016768738444417208,,https://jeb.biologists.org/content/jexbio/196/1/283.full.pdf?download=true,0,0,0
100370,Interaction between Ferredoxin and Ferredoxin Nicotinamide Adenine Dinucleotide Phosphate Reductase in Pyridine Nucleotide Photoreduction and Some Partial Reactions: I …,1969,N Nelson and J Neumann,244,Journal of Biological Chemistry,7,1926-1931,Elsevier,Purified ferredoxin has been shown to inhibit reactions mediated by the flavoprotein ferredoxin-NADP reductase. Ferredoxin inhibits the transfer of electrons from NADPH to ferricyanide (diaphorase activity) to NAD (transhydrogenase) and the photoreduction of pyridine nucleotides during the Hill reaction. On the basis of the kinetics of inhibition. it is suggested that the flavoprotein has two binding sites for substrates. At one site the enzyme binds NADPH and at the other site NADP or NAD. Ferredoxin inhibits the flavoprotein by competing with the binding of substrates at both sites.At proper ferredoxin concentrations. NAD can be photoreduced by isolated chloroplasts at a rate of 50 µmoles per mg of chlorophyll per hour. Since chloroplasts isolated by conventional methods have lost part of the ferredoxin-NADP reductase it is suggested that NAD might be photoreduced at appreciable rates in vivo.,True,yNrdRDIAAAAJ:XD-gHx7UXLsC,123,https://www.sciencedirect.com/science/article/pii/S0021925818917679,9338269311628594529,/scholar?cites=9338269311628594529,,https://www.sciencedirect.com/science/article/pii/S0021925818917679/pdf?md5=93c865f983cd7aeb2409c7ac750c38b4&pid=1-s2.0-S0021925818917679-main.pdf,0,0,0
100371,The vacuolar H (+)-ATPase--one of the most fundamental ion pumps in nature.,1992,NATHAN Nelson,172,,1,19-27,The Company of Biologists Ltd,An electrochemical gradient of protons (PMF) is a universal high-energy intermediate in biological systems. Two related families of proton pumps. denoted F- and V-ATPases. are among the principal generators of a PMF from ATP and can form ATP at the expense of a PMF. The enzymes of these two families share a similar structure and subunit composition; some subunits in the two families evolved from common ancestors. Other subunits having no common ancestry were added independently to the various enzymes and defined the two separate families. The general mechanism for the proton pumping activity is similar in the two families. However. whereas F-ATPases can act in both proton pumping and ATP formation. the V-ATPases of eukaryotes function exclusively as ATP-dependent proton pumps. The catalytic and membrane sectors of F-ATPases and archaebacterial V-ATPases can separately catalyze …,True,yNrdRDIAAAAJ:BqipwSGYUEgC,122,https://jeb.biologists.org/content/172/1/19.short,2641650426794380912,/scholar?cites=2641650426794380912,,https://jeb.biologists.org/content/jexbio/172/1/19.full.pdf,0,0,0
100372,Purification and properties of Mg2+-Ca2+ adenosinetriphosphatase from Escherichia coli,1974,Nathan Nelson and Baruch I Kanner and David L Gutnick,71,Proceedings of the National Academy of Sciences,7,2720-2724,National Academy of Sciences,A procedure for the purification of Mg2+-Ca2+ adenosinetriphosphatase (EC 3.6.1.3) from E. coli. yielding relatively large amounts of highly active enzyme. is described. The enzyme consists of four nonidentical subunits. Trypsin treatment of purified enzyme yields a preparation consisting exclusively of the two larger subunits. which are sufficient for ATPase activity. Purified enzyme is inhibited by 7-chloro-4-nitrobenzo-2-oxa-1.3-diazole; this inhibition is reversed by dithiothreitol. and the diazole is found preferentially associated with the β-subunit of the enzyme. Antibody prepared against the trypsin-treated enzyme inhibited various ATP-dependent reactions as well as membrane-bound ATPase itself.,True,yNrdRDIAAAAJ:owLR8QvbtFgC,121,https://www.pnas.org/content/71/7/2720.short,18004013966869990822,/scholar?cites=18004013966869990822,,https://www.pnas.org/content/pnas/71/7/2720.full.pdf,0,0,0
100373,Scintillation proximity assay: a sensitive and continuous isotopic method for monitoring ligand/receptor and antigen/antibody interactions,1987,Sidney Udenfriend and Louise Gerber and Nathan Nelson,161,Analytical biochemistry,2,494-500,Academic Press,Scintillation proximity assay (SPA) makes it possible to use radioisotopes for monitoring binding reactions continuously without the need to separate free from bound components. As a result SPA can be carried out more rapidly than most other methods used to monitor binding reactions. The methodology also lends itself to automation. The sensitivities already achieved with SPA procedures are comparable to the sensitivities of other procedures in use today. Another feature of SPA is that the key reagents (beads. 125I labeling) are relatively inexpensive. The principles of SPA. utilizing 125I-labeled molecules. are discussed and some applications to immunology. receptor binding. and measurement of potential across membranes are presented. SPA should also be applicable to monitoring interactions involving nucleic acids. lipids. and carbohydrates. Characteristics of some radionuclides. other than tritium and 125I …,True,yNrdRDIAAAAJ:XoXfffV-tXoC,119,https://www.sciencedirect.com/science/article/pii/0003269787904799,11615939078009075683,/scholar?cites=11615939078009075683,,,0,0,0
100374,Molecular cloning of the genes encoding two chaperone proteins of the cyanobacterium Synechocystis sp. PCC 6803.,1991,Parag R Chitnis and Nathan Nelson,266,Journal of Biological Chemistry,1,58-65,Elsevier,Molecular chaperones help other proteins in their correct folding and assembly. We have cloned the genes. cpn60 and dnaK. which encode proteins belonging to the chaperonin-60 and the 70-kDa heat shock protein families from the transformable cyanobacterium Synechocystis sp. PCC 6803. These genes are present in single copies in the genome. and the major transcripts for each gene are monocistronic. Comparison of deduced amino acid sequences reveals that cyanobacterial chaperonin-60 is equally homologous to bacterial and plant chaperonin-60 proteins while the product of dnaK is more similar to its bacterial homologues than to its eukaryotic counterparts. The DNA fragments sequenced in these studies also contain five other open reading frames. One of them. ORF60-5. encodes a protein whose deduced amino acid sequence shows remarkable similarity to those of a family of peripheral membrane …,True,yNrdRDIAAAAJ:W5xh706n7nkC,115,https://www.sciencedirect.com/science/article/pii/S0021925818524017,8393521341458075144,/scholar?cites=8393521341458075144,,https://www.sciencedirect.com/science/article/pii/S0021925818524017,0,0,0
100375,Genes and transcripts for the P700 chlorophylla apoprotein and subunit 2 of the photosystem I reaction center complex from spinach thylakoid membranes,1983,Peter Westhoff and Juliane Alt and Nathan Nelson and Warwick Bottomley and Hans Bünemann and Reinhold G Herrmann,2,Plant molecular biology,2,95-107,Martinus Nijhoff/Dr. W. Junk Publishers,A photosystem I reaction center complex has been purified to homogeneity by a procedure involving partial solubilization of spinach thylakoid membranes. ion exchange chromatography and centrifugation in sucrose gradients. The complex contains 7 polypeptides: the P700 chlorophylla apoprotein with an apparent molecular weight of 67 kd. which at high resolution splits into two bands. and smaller polypeptides of 22 (subunit 2). 18.5. 18. 16. 12 and 10 kd.Stable transcripts for the P700 chlorophylla apojprotein and subunit 2 were found in plastid and cytosolic RNA. respectively. The apoprotein product obtained by translation in a mRNA-dependent cell-free rabbit reticulocyte lysate and also by DNA-programmed transcription-translation of cloned plastid DNA fragments inE. coli lysates was indistinguishable immunologically and electrophoretically from the authentic protein. However. the product …,True,yNrdRDIAAAAJ:dfsIfKJdRG4C,115,https://link.springer.com/content/pdf/10.1007/BF01595171.pdf,3734514904563412795,/scholar?cites=3734514904563412795,,,0,0,0
100376,Developmental expression of the glycine transporters GLYT1 and GLYT2 in mouse brain,1996,Frantisek Jursky and Nathan Nelson,67,Journal of neurochemistry,1,336-344,Blackwell Science Ltd, Using immunocytochemical localization. the distribution of the glycine transporters GLYT1 and GLYT2 in the developing mouse brain was studied. GLYT1 and GLYT2 immunoreactivity begins during the period of fiber outgrow and synaptogenesis. GLYT2 is first expressed in spinal and spinothalamic white matter and is followed by the expression of synaptophysin. In the postnatal stages. GLYT2 staining in the white matter disappears. and a punctuated pattern in the gray matter emerges. In contrast. in the fetal brain GLYT1 immunoreactivity coincides with gray matter neuropil and processes of radial glia. GLYT1 is distributed over a much wider area of the brain than GLYT2. However. the distribution of these two GLYTs implies that GLYT1 and GLYT2 operate in concert within the area where both are present. At the day 12 embryo stage. GLYT1 antibodies stain the liver. and later they also react with the pancreas and …,True,yNrdRDIAAAAJ:_5tno0g5mFcC,113,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1471-4159.1996.67010336.x,13017241197163294366,/scholar?cites=13017241197163294366,,,0,0,0
100377,Nucleotide binding sites and chemical modification of the chromaffin granule proton ATPase.,1987,Yoshinori Moriyama and Nathan Nelson,262,Journal of Biological Chemistry,30,14723-14729,Elsevier,The purified proton ATPase of chromaffin granules contains five different polypeptides denoted as subunits I to V in the order of decreasing molecular weights of 115.000. 72.000. 57.000. 39.000. and 17.000. respectively. The purified enzyme was reconstituted as a highly active proton pump. and the binding of N-ethylmaleimide and nucleotides to individual subunits was studied. N-Ethylmaleimide binds to subunits I. II. and IV. but inhibition of both ATPase and proton pumping activity correlated with binding to subunit II. In the presence of ADP. the saturation curve of ATP changed from hyperbolic to a sigmoid shape. suggesting that the proton ATPase is an allosteric enzyme. Upon illumination of the purified enzyme in the presence of micromolar concentrations of 8-azido-ATP. alpha-[35S]ATP. or alpha-[32P]ATP subunits I. II. and IV were labeled. However. at concentrations of alpha-[32P]ATP below 0.1 microM …,True,yNrdRDIAAAAJ:tkaPQYYpVKoC,111,https://www.sciencedirect.com/science/article/pii/S0021925818478556,6996551379329697177,/scholar?cites=6996551379329697177,,https://www.sciencedirect.com/science/article/pii/S0021925818478556,0,0,0
100378,Insertional inactivation of the gene encoding subunit II of photosystem I from the cyanobacterium Synechocystis sp. PCC 6803,1989,Parag R Chitnis and Patricia A Reilly and Nathan Nelson,264,Journal of Biological Chemistry,31,18381-18385,Elsevier,The cyanobacterium Synechocystis sp. PCC 6803 carries out oxygenic photosynthesis analogous to higher plants. Its photosystem I contains seven different polypeptide subunits. The cartridge mutagenesis technique was used to inactivate the psaD gene which encodes subunit II of photosystem I. A mutant strain lacking subunit II was generated by transforming wild type cells with cloned DNA in which psaD gene was interrupted by a gene conferring kanamycin resistance. The photoautotrophic growth of mutant strain is much slower than that of wild type cells. The membranes prepared from mutant cells lack subunit II of photosystem I. Studies on the purified photosystem I reaction center revealed that the complex lacking subunit II is assembled and is functional in P700 photooxidation but at much reduced rate. Therefore. subunit II of photosystem I is required for efficient function of photosystem I.,True,yNrdRDIAAAAJ:_OXeSy2IsFwC,110,https://www.sciencedirect.com/science/article/pii/S0021925818514757,15026292312471935913,/scholar?cites=15026292312471935913,,https://www.sciencedirect.com/science/article/pii/S0021925818514757/pdf?md5=7357cd908e82b906eb696d76209111b3&pid=1-s2.0-S0021925818514757-main.pdf,0,0,0
100379,Reaction centers,2012,MELVIN Y Okamura and GEORGE Feher and NATHAN Nelson,,"Photosynthesis: Energy Conversion by Plants and Bacteria, Part I",,195-272,,Recent biochemical and spectroscopic studies of reaction centers from bacteria and green plants have shown them to have remarkable similarites. Some general characteristics of RCs are:,True,yNrdRDIAAAAJ:PELIpwtuRlgC,109,http://books.google.com/books?hl=en&lr=&id=B6-h8REyqBgC&oi=fnd&pg=PA195&dq=info:4Zb1Olb9HscJ:scholar.google.com&ots=k3YDufDOrq&sig=gfxhFs_oPaq2K2L67EHaTdWvpzc,14348184009647167201,/scholar?cites=14348184009647167201,,,0,0,0
100380,Properties of the mammalian and yeast metal-ion transporters DCT1 and Smf1p expressed in Xenopus laevis oocytes,2001,AYELET Sacher and ADIEL Cohen and NATHAN Nelson,204,Journal of Experimental Biology,6,1053-1061,The Company of Biologists Ltd,Transition metals are essential for many metabolic processes. and their homeostasis is crucial for life. Metal-ion transporters play a major role in maintaining the correct concentrations of the various metal ions in living cells. Little is known about the transport mechanism of metal ions by eukaryotic cells. Some insight has been gained from studies of the mammalian transporter DCT1 and the yeast transporter Smf1p by following the uptake of various metal ions and from electrophysiological experiments using Xenopus laevis oocytes injected with RNA copies (c-RNA) of the genes for these transporters. Both transporters catalyze the proton-dependent uptake of divalent cations accompanied by a ‘slippage’ phenomenon of different monovalent cations unique to each transporter. Here. we further characterize the transport activity of DCT1 and Smf1p. their substrate specificity and their transport properties. We observed …,True,yNrdRDIAAAAJ:Zph67rFs4hoC,106,https://jeb.biologists.org/content/204/6/1053.short,730072100720810008,/scholar?cites=730072100720810008,,https://jeb.biologists.org/content/jexbio/204/6/1053.full.pdf,0,0,0
100381,Thylakoid membrane proteins and their genes,1985,RG Herrmann and P Westoff and J Alt and J Tittgen and N Nelson,,NATO advanced science institutes series: Series A: Life sciences (USA),,,,,True,yNrdRDIAAAAJ:9pM33mqn1YgC,106,https://agris.fao.org/agris-search/search.do?recordID=US8715851,12287033500495062014,/scholar?cites=12287033500495062014,,,0,0,0
100382,The SaccharomycescerevisiaeVMA10 Is an Intron-containing Gene Encoding a Novel 13-kDa Subunit of Vacuolar H+-ATPase,1995,Ľubica Supeková and František Supek and Nathan Nelson,270,Journal of Biological Chemistry,23,13726-13732,Elsevier,The vacuolar H+-ATPase (V-ATPase) functions as a primary proton pump that generates an electrochemical gradient of protons across the membranes of several internal organelles. It is composed of distinct catalytic and membrane sectors. each containing several subunits. We identified a protein (M16) that copurifies with the V-ATPase complex from Saccharomyces cerevisiae and appears to be present at multiple copies/enzyme. Amino acid sequencing of its proteolytic products yielded three nonoverlapping peptide sequences matching an unidentified reading frame located on chromosome VIII. Sequence analysis of cDNA encoding M16 revealed that the gene encoding this protein (VMA10) is interrupted by a 162-nucleotide intron that begins after the ATG codon of the initiator methionine. The cDNA encodes an hydrophilic protein of 12.713 Da with a basic isoelectric point of pH 9. A Δvma10::URA3 null mutant …,True,yNrdRDIAAAAJ:3htObqc8RwsC,105,https://www.sciencedirect.com/science/article/pii/S0021925818921563,3778522425415962055,/scholar?cites=3778522425415962055,,https://www.sciencedirect.com/science/article/pii/S0021925818921563,0,0,0
100383,Organellar proton-ATPases,1992,Nathan Nelson,4,,4,654-660,Elsevier Current Trends,Proton pumps that belong to the families of F-ATPases and V-ATPases operate without the formation of a phosphorylated intermediate and contain several subunits grouped into distinct catalytic and membrane sectors. Recent studies on the structure and molecular biology of V-ATPases shed light not only on the structure-function relations between the two families. but also on their evolution in all organisms.,True,yNrdRDIAAAAJ:8AbLer7MMksC,104,https://www.sciencedirect.com/science/article/pii/095506749290086R,5701138808858409915,/scholar?cites=5701138808858409915,,,0,0,0
100384,Purification of N-ethylmaleimide-sensitive ATPase from chromaffin granule membranes.,1986,S Cidon and N Nelson,261,Journal of Biological Chemistry,20,9222-9227,Elsevier,An N-ethylmaleimide-sensitive ATPase was purified 100-fold from chromaffin granule membranes. The purification procedure included solubilization with polyoxyethylene 9 lauryl ether. chromatography on hydroxylapatite and DEAE-cellulose columns. and glycerol gradient centrifugations. Inclusion of phosphatidylserine and a mixture of protease inhibitors during the purification procedure was necessary to maintain the activity of the preparation. The purified preparation contained four major polypeptides with molecular masses of about 115. 72. 57. and 39 kDa. which were copurified with the ATPase activity. The 115-kDa subunit binds [14C]dicyclohexylcarbodiimide and the subunits of 115 and 39 kDa bind [14C]N-ethylmaleimide. The ATP-dependent proton uptake activity of chromaffin granule membranes is inhibited 50% with about 20 microM N-ethylmaleimide. while over 5 mM concentrations of the inhibitor …,True,yNrdRDIAAAAJ:uWiczbcajpAC,104,https://www.sciencedirect.com/science/article/pii/S0021925818676434,10075693483982125753,/scholar?cites=10075693483982125753,,https://www.sciencedirect.com/science/article/pii/S0021925818676434,0,0,0
100385,Plant photosystem I design in the light of evolution,2009,Alexey Amunts and Nathan Nelson,17,,5,637-650,Cell Press,Photosystem I (PSI) is a membrane protein complex that catalyzes sunlight-driven transmembrane electron transfer as part of the photosynthetic machinery. Photosynthetic organisms appeared on the Earth about 3.5 billion years ago and provided an essential source of potential energy for the development of life. During the course of evolution. these primordial organisms were phagocytosed by more sophisticated eukaryotic cells. resulting in the evolvement of algae and plants. Despite the extended time interval between primordial cyanobacteria and plants. PSI has retained its fundamental mechanism of sunlight conversion. Being probably the most efficient photoelectric apparatus in nature. PSI operates with a quantum efficiency close to 100%. However. adapting to different ecological niches necessitated structural changes in the PSI design. Based on the recently solved structure of plant PSI. which revealed a …,True,yNrdRDIAAAAJ:p2g8aNsByqUC,103,https://www.sciencedirect.com/science/article/pii/S0969212609001518,4853568832411845126,/scholar?cites=4853568832411845126,,https://www.sciencedirect.com/science/article/pii/S0969212609001518,0,0,0
100386,Lysosomal H+-translocating ATPase has a similar subunit structure to chromaffin granule H+-ATPase complex,1989,Yoshinori Moriyama and Nathan Nelson,980,Biochimica et Biophysica Acta (BBA)-Biomembranes,2,241-247,Elsevier,Subunit structure of the lysosomal H+-ATPase was investigated using cold inactivation. immunological cross-reactivity with antibodies against individual subunits of the H+-ATPase from chromaffin granules and chemical modification with N.N′-dicyclohexyl[14C]carbodiimide. The lysosomal H+-ATPase was irreversibly inhibited when incubated at 0°C in the presence of chloride or nitrate and MgATP. Inactivation in the cold resulted in the release of several polypeptides (72. 57. 41. 34 and 33 kDa) from the membrane. which had the same electrophoretic mobility as the corresponding subunits of chromaffin granule H+-ATPase. Cross-reactivity of antibodies revealed that the 72. 57 and 34 kDa polypeptides were immunologically identical to the corresponding subunits of chromaffin granule H+-ATPase. Dicyclohexylcarbodiimide. which inhibits proton translocation in the vacuolar ATPase. predominantly labeled two …,True,yNrdRDIAAAAJ:D03iK_w7-QYC,103,https://www.sciencedirect.com/science/article/pii/0005273689904057,3964682785692763867,/scholar?cites=3964682785692763867,,,0,0,0
