,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1188336,The effect of sodium dodecyl sulfate on mean drop size in a horizontal mixer–settler extractor,2010,Amir Khakpay and Hossein Abolghasemi and Mohammad M Montazer‐Rahmati,88,The Canadian Journal of Chemical Engineering,1,101-108,Wiley Subscription Services. Inc.. A Wiley Company,The effects of surfactant concentration. impeller speed. and holdup on mean drop diameter. D32. during emulsification have been studied in a mixer–settler. Two well‐defined regions for the dependence of D32 on surfactant concentration were observed. At low surfactant concentrations. D32 decreased significantly with an increase in surfactant concentration. whereas D32 did not depend on surfactant concentration at high surfactant concentrations. The decreasing rate of change of D32 with impeller speed and the increasing rate of change of D32 with holdup both decreased when a surfactant was added to the system. Moreover. an empirical correlation has been derived to predict D32.,True,Py1InPAAAAAJ:WF5omc3nYNoC,6,https://onlinelibrary.wiley.com/doi/abs/10.1002/cjce.20252,2515786277139686842,/scholar?cites=2515786277139686842,,https://www.researchgate.net/profile/Amir_Khakpay/publication/230095986_The_effect_of_sodium_dodecyl_sulfate_on_mean_drop_size_in_a_horizontal_mixer-settler_extractor/links/59d803210f7e9b12b3612b31/The-effect-of-sodium-dodecyl-sulfate-on-mean-drop-size-in-a-horizontal-mixer-settler-extractor.pdf,0,0,0
1188337,From laboratory experiments to design of a conveyor-belt dryer via mathematical modeling,2005,MM Montazer-Rahmati and B Amini-Horri,23,Drying technology,12,2389-2420,Taylor & Francis Group,A conveyor-belt dryer for picrite has been modeled mathematically in this work. The necessary parameters for the system of equations were obtained from regression analysis of thin-layer drying data. The convective drying experiments were carried out at temperatures of 40. 60. 80. and 100°C and air velocities of 0.5 and 1.5 m/sec. To analyze the drying behavior. the drying curves were fitted to different semi-theoretical drying kinetics models such as those of Lewis. Page. Henderson and Pabis. Wang and Singh. and the decay models. The decay function (for second order reactions) gives better results and describes the thin layer drying curves quite well. The effective diffusivity was also determined from the integrated Fick's second law equation and correlated with temperature using an Arrhenius-type model. External heat and mass transfer coefficients were refitted to the empirical correlation using dimensionless …,True,Py1InPAAAAAJ:eQOLeE2rZwMC,6,https://www.tandfonline.com/doi/abs/10.1080/07373930500340460,2011357143284148490,/scholar?cites=2011357143284148490,,https://www.researchgate.net/profile/Bahman_Horri/publication/233149711_From_Laboratory_Experiments_to_Design_of_a_Conveyor-Belt_Dryer_via_Mathematical_Modeling/links/0deec53c87236c8f28000000/From-Laboratory-Experiments-to-Design-of-a-Conveyor-Belt-Dryer-via-Mathematical-Modeling.pdf,0,0,0
1188338,Synthesis and optimization of chitosan ceramic-supported membranes in pervaporation ethanol dehydration,2018,Mahdi Nikbakht Fini and Sepideh Soroush and Mohammad Mehdi Montazer-Rahmati,8,Membranes,4,119,Multidisciplinary Digital Publishing Institute,In the present work. ceramic-supported chitosan hybrid membranes were prepared for the pervaporation dehydration of ethanol. Mullite and combined mullite-alumina (50% alumina content) tubular low-cost ceramic supports were fabricated. and their influence on membrane performance was compared to a commercial α-alumina support. The membrane preparation parameters were different ceramic supports and the concentration of chitosan solution (varying from 2 wt.% to 4 wt.%). The supports and hybrid membranes were characterized by field emission scanning electron microscopy (FE-SEM) and contact angle measurements. The results show. with increasing chitosan concentration. the permeability decreases. and selectivity increases. It was also found that the separation factor decreases with increasing feed temperature and feed water content. while the permeation flux increases. The membrane that was coated on α-alumina support with a 3 wt.% chitosan concentration exhibited the best pervaporation performance. leading to a permeation flux and separation factor of 352 g· m− 2· h− 1 and 200 for 90 wt.% ethanol in feed at 60 C. respectively. View Full-Text,True,Py1InPAAAAAJ:R3hNpaxXUhUC,5,https://www.mdpi.com/2077-0375/8/4/119,9580747338223417501,/scholar?cites=9580747338223417501,,https://www.mdpi.com/2077-0375/8/4/119/pdf,0,0,0
1188339,Al 2 O 3/poly acrylonitrile nanocomposite membrane: from engineering design of pores to efficient biological macromolecules separation,2018,Saeid Ghezelgheshlaghi and Mohammad Reza Mehrnia and Maryam Homayoonfal and Mohammad Mehdi Montazer-Rahmati,25,Journal of Porous Materials,4,1161-1181,Springer US,The main purpose of this research is to use aluminum oxide nanoparticles in order to manipulate the formation mechanism of poly acrylonitrile (PAN) UF membranes with the aim of improving their performance in separating biological macromolecules including sodium alginate. humic acid. bovine serum albumin (BSA). For this purpose. alumina nanoparticles with the approximate size of 40 nm and high hydrophilicity properties were placed within the structure of the PAN membrane to engineering design of pores. Viscometry analysis and determination of cloud point were performed in order to investigate the formation mechanism of the nanocomposite membrane. Chemical. surface. and morphological variations of the nanocomposite membrane were evaluated using FTIR. zeta potential. contact angle. DLS. porosity metering. SEM. and AFM analyses. Eventually. investigation of the filtration performance of …,True,Py1InPAAAAAJ:-f6ydRqryjwC,4,https://link.springer.com/article/10.1007/s10934-017-0527-6,14732688406943504211,/scholar?cites=14732688406943504211,,,0,0,0
1188340,Experimental investigation of column efficiency for two ternary systems in a three‐phase packed distillation column,2011,M Amouei Torkmahalleh and MM Montazer Rahmati and B Nematdoost Haghi,89,The Canadian Journal of Chemical Engineering,6,1473-1479,Wiley Subscription Services. Inc.. A Wiley Company,In this work. the effect of vapor load and initial feed concentrations on column efficiency and liquid hold‐up in a two‐ and three‐phase packed distillation column at total reflux was investigated. Results for the two investigated mixtures (n‐heptane. n‐hexane. water) and (ethyl acetate. 1‐butanol. water) reveal that column efficiency remains almost constant for the former mixture but changes significantly for the latter. Specific liquid hold‐up and water to organic‐phase volumetric ratio within the column affect the column efficiency due to variations in initial feed concentrations. Influence of vapor load on separation efficiency and specific liquid hold‐up is also studied.,True,Py1InPAAAAAJ:hFOr9nPyWt4C,4,https://onlinelibrary.wiley.com/doi/abs/10.1002/cjce.20464,8730803539232683514,/scholar?cites=8730803539232683514,,,0,0,0
1188341,Rate‐based modelling of reactive absorption of acid gases in an aqueous methyldiethanolamine (MDEA) solution,2011,R Falahat and MM Montazer‐Rahmati and O Bolouri,89,The Canadian Journal of Chemical Engineering,1,132-138,Wiley Subscription Services. Inc.. A Wiley Company,In this work different tools for accurate prediction of acid gas absorption are used. At first. simulation of reactive absorption is carried out using the RATEFRAC module of Aspen Plus. which is tested against pilot plant data. The limitations and disadvantages of this module are presented. In order to present a more predictive approach a rate‐based model for the gas scrubbing process is developed. In this model the assumption of thermodynamic equilibrium is considered only at the gas–liquid interphase. Chemical equilibrium among the reacting species in the liquid phase is assumed just for the bulk phase. Mass transfer is modelled using mass transfer coefficients calculated from available correlations which are then improved using an enhancement factor to account for the chemical reactions. The validity of the suggested model is established by comparison of model results with published pilot plant data. The …,True,Py1InPAAAAAJ:_kc_bZDykSQC,4,https://onlinelibrary.wiley.com/doi/abs/10.1002/cjce.20374,3398785516328544124,/scholar?cites=3398785516328544124,,,0,0,0
1188342,Biosorption of Cd (II) and Ni (II) from aqueous solutions by cystoseira indica,2011,MM Montazer-Rahmati and P Rabbani and A Abdolali,,"Water production and wastewater treatment Nova Science Publishers, New York",,45-68,,In this work. the biosorption properties of both intact and pre-treated brown marine alga. Cystoseira indica. which was treated by crosslinking with formaldehyde (FA). has been studied. Experimental results were obtained from batch equilibrium tests. The optimum sorption conditions were investigated and results showed that the highest biosorption capacities (19.42 mg/g and 10.06 mg/g for Cd (II) and Ni (II). respectively) onto FA-treated Cystoseira indica (2g/L) were obtained at optimum pH of 5.5 and 6.0 for Cd (II) and Ni (II). respectively. Initial metal concentration was 0.5 mmol/L while contact time was about 120 min. The one-way ANOVA and one sample t-test was performed on experimental data to evaluate the statistical significance of biosorption capacities after five sorption and desorption cycles. To describe the biosorption isotherms the Langmuir. Freundlich. Toth and Radke-Prausnitz isotherm models were …,True,Py1InPAAAAAJ:aqlVkmm33-oC,4,http://scholar.google.com/scholar?cluster=5025604763772303480&hl=en&oi=scholarr,5025604763772303480,/scholar?cites=5025604763772303480,,,0,0,0
1188343,A review of heat treatment on polyacrylonitrile fiber,2007,Muhammad Syukri Abdul Rahaman and Ahmad Fauzi Ismail and Azeman Mustafa,92,,8,1421-1432,Elsevier,Developing carbon fiber from polyacrylonitrile (PAN) based fiber is generally subjected to three processes namely stabilization. carbonization. and graphitization under controlled conditions. The PAN fiber is first stretched and simultaneously oxidized in a temperature range of 200–300 °C. This treatment converts thermoplastic PAN to a non-plastic cyclic or a ladder compound. After oxidation. the fibers are carbonized at about 1000 °C in inert atmosphere which is usually nitrogen. Then. in order to improve the ordering and orientation of the crystallites in the direction of the fiber axis. the fiber must be heated at about 1500–3000 °C until the polymer contains 92–100%. High temperature process generally leads to higher modulus fibers which expel impurities in the chain as volatile by-products. During heating treatment. the fiber shrinks in diameter. builds the structure into a large structure and upgrades the strength by …,True,x1cug7AAAAAJ:u5HHmVD_uO8C,1207,https://www.sciencedirect.com/science/article/pii/S0141391007001279,7990116243467392986,/scholar?cites=7990116243467392986,,https://www.researchgate.net/profile/J_Tarafdar/post/Can_you_suggest_me_how_to_do_degradation_studies_for_brittle_fibers/attachment/5adedcb4b53d2f63c3c7af51/AS%3A618842392907776%401524554932181/download/11783174.pdf,0,0,0
1188344,A review of the effects of emerging contaminants in wastewater and options for their removal,2009,Nurmin Bolong and AF Ismail and Mohd Razman Salim and T Matsuura,239,,1-3,229-246,Elsevier,The occurrence of emerging or newly identified contaminants in our water resources is of continued concern for the health and safety of consuming public. The existing conventional water treatment plants were not designed for these unidentified contaminants. The endocrine disrupting chemicals (EDCs) comprise pharmaceuticals. personal care products. surfactants. various industrial additives and numerous chemicals purported to be endocrine disrupter. These have become a threat to our water supply network. The current wastewater treatment system is not effective in elimination of these different classes of emerging contaminants as these have not been monitored due to the absence of stringent regulation specific to these contaminants. These undesirable compounds are being released. knowingly or unknowingly. into the aquatic environment that affect the whole living organism. The paper discusses adverse …,True,x1cug7AAAAAJ:d1gkVwhDpl0C,1128,https://www.sciencedirect.com/science/article/pii/S0011916409000381,11510651648263800831,/scholar?cites=11510651648263800831,,https://www.academia.edu/download/47935600/A_review_of_the_effects_of_emerging_cont20160810-31097-1gec359.pdf,0,0,0
1188345,Performance studies of mixed matrix membranes for gas separation: A review,2010,MA Aroon and AF Ismail and T Matsuura and MM Montazer-Rahmati,75,,3,229-242,Elsevier,Development of polymeric gas separation membranes is one of the fastest growing branches of membrane technology. However. polymeric materials are somewhat deficient in meeting the requirements of current membrane technology. Mixed matrix membrane (MMM). comprising rigid permeable or impermeable particles. such as zeolites. carbon molecular sieves. silica and carbon nanotubes. dispersed in a continuous polymeric matrix presents an interesting approach for improving the separation properties of polymeric membranes. In this approach. using properties of both the organic and inorganic phase. a membrane with good permeability. selectivity. mechanical strength. and thermal. chemical stability and processibility can be prepared. In this paper the performance studies of MMM for gas separation were critically reviewed. In addition. the materials selection and the preparation techniques of MMM were …,True,x1cug7AAAAAJ:qjMakFHDy7sC,691,https://www.sciencedirect.com/science/article/pii/S1383586610003461,12653289895709227973,/scholar?cites=12653289895709227973,,,0,0,0
1188346,A review on the latest development of carbon membranes for gas separation,2001,Ahmad Fauzi Ismail and LIB David,193,,1,1-18,Elsevier,Inorganic membranes have been developed before 1945. The earlier application of inorganic membranes was primarily concentrate on military purpose. Carbon membrane is one type of porous inorganic membrane. Although the concept of carbon membrane for gas separation has been found in the early 1970. the interest to develop carbon membrane only increased. since Koresh and Soffer successfully prepared apparently crack-free molecular sieving hollow fiber carbon membranes. Nowadays. plenty of researchers have used different polymeric materials; including polyimides. to prepare carbon membranes by using pyrolysis. In general. carbon membranes can be divided into four major configurations: flat sheet. membrane supported on tube. capillary. and hollow fiber. Permeation properties of carbon membranes have been improved greatly in these 20 years. Carbon membranes offer advantages over …,True,x1cug7AAAAAJ:u-x6o8ySG0sC,690,https://www.sciencedirect.com/science/article/pii/S0376738801005105,6178477437539078483,/scholar?cites=6178477437539078483,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.462.9950&rep=rep1&type=pdf,0,0,0
1188347,Behaviours of natural organic matter in membrane filtration for surface water treatment—a review,2006,AW Zularisam and AF Ismail and Razman Salim,194,,1-3,211-231,Elsevier,Membrane application in surface water treatment provides many advantages over conventional treatment. However. this effort is hampered by the fouling issue. which restricts its widespread application due to increases in hydraulic resistances. operational and maintenance costs. deterioration of productivity and frequency of membrane regeneration problems. This paper discusses natural organic matter (NOM) and its components as the major membrane foulants that occur during the water filtration process. possible fouling mechanisms relating to reversible and irreversible of NOM fouling. current techniques used to characterize fouling mechanisms and methods to control fouling. Feed properties. membrane characteristics. operational conditions and solution chemistry were also found to strongly influence the nature and extent of NOM fouling. Findings of such studies are highlighted. The understanding of the …,True,x1cug7AAAAAJ:2osOgNQ5qMEC,670,https://www.sciencedirect.com/science/article/pii/S0011916406003754,10198075169000495288,/scholar?cites=10198075169000495288,,http://eprints.utm.my/id/eprint/84/1/RazmanSalim_1.pdf,0,0,0
1188348,Membrane technology enhancement in oil–water separation. A review,2015,Mahesh Padaki and R Surya Murali and Ms S Abdullah and Nurasyikin Misdan and A Moslehyani and MA Kassim and Nidal Hilal and AF Ismail,357,,,197-207,Elsevier,Membrane separation processes have become an emerging technology for the treatment of oily wastewater due to high oil removal efficiency and relatively facile operational process. This review will highlight the recent development of advanced membrane technology such as surface modification. addition of inorganic particles in polymer membrane and the development of ceramic membranes. Additionally. the effect of operating parameters on the membrane performance is discussed in detail. Future outlooks in oil–water membrane separation are also discussed to further broaden the research and development related to this technology.,True,x1cug7AAAAAJ:4JMBOYKVnBMC,647,https://www.sciencedirect.com/science/article/pii/S0011916414006262,3919140529238605422,/scholar?cites=3919140529238605422,,https://www.academia.edu/download/44716593/1.pdf,0,0,0
1188349,State-of-the-art membrane based CO2 separation using mixed matrix membranes (MMMs): An overview on current status and future directions,2014,Mashallah Rezakazemi and Abtin Ebadi Amooghin and Mohammad Mehdi Montazer-Rahmati and Ahmad Fauzi Ismail and Takeshi Matsuura,39,,5,817-861,Pergamon,The main purpose of research in membrane gas separation is to develop membranes with high permeability and selectivity. Historically. the gas separation performance of polymeric membranes has been constrained to an upper performance limit. Hence. different methods have been investigated to prepare membranes that can exceed this limitation including the incorporation of inorganic materials into polymer matrices. Membranes formed by this method are called mixed matrix membranes (MMMs). The major challenge is to prepare a defect-free polymer/inorganic nanoparticles interfaces with enhanced separation performance and mechanical and thermal stability. For this purpose. various types of nanoparticles have been proposed and examined experimentally. This review is especially devoted to summarize the fundamental concepts that have to be considered to prepare various types of MMMs. including …,True,x1cug7AAAAAJ:_FxGoFyzp5QC,635,https://www.sciencedirect.com/science/article/pii/S0079670014000124,13169835607520679903,/scholar?cites=13169835607520679903,,https://www.academia.edu/download/42815905/State-of-the-art_membrane_based_CO2_sepa20160218-985-1hwkm6c.pdf,0,0,0
1188350,A recent progress in thin film composite membrane: a review,2012,WJ Lau and AF Ismail and Nurasyikin Misdan and MA Kassim,287,,,190-199,Elsevier,The major breakthrough in the preparation of thin film composite (TFC) membrane via interfacial polymerization technique has resulted in tremendous achievements in producing a membrane with a right combination of flux and salt rejection. and generating huge interest in industrial sectors. Over the past decade. there have been intensive and continuous efforts in the development of TFC membrane. both from the industry and academia with the interests to further improve the membrane productivity and selectivity as well as its tolerance against chlorine. solvent. fouling. etc. On basis of a brief introduction of the development history of TFC membranes. this paper reviews the recent research progress of the TFC membrane science and technology. particularly in the fields of water-related separation processes. Reviewing the research progress is imperative and necessary in order to provide an insight for the future …,True,x1cug7AAAAAJ:IjCSPb-OGe4C,616,https://www.sciencedirect.com/science/article/pii/S0011916411003274,12207496179369439344,/scholar?cites=12207496179369439344,,https://www.researchgate.net/profile/Wj_Lau/publication/229375225_A_recent_progress_in_thin_film_composite_membrane_A_review/links/5cb5c81f4585156cd79b29a7/A-recent-progress-in-thin-film-composite-membrane-A-review.pdf,0,0,0
1188351,Fabrication of carbon membranes for gas separation––a review,2004,SM Saufi and AF Ismail,42,,2,241-259,Pergamon,Carbon membrane materials are becoming more important in the new era of membrane technology for gas separation due to their higher selectivity. permeability and stability in corrosive and high temperature operations. Carbon membranes can be produced by pyrolysis of a suitable polymeric precursor under controlled conditions. This paper reviews the fabrication aspects of carbon membranes. which can be divided into six steps: precursor selection. polymeric membrane preparation. pretreatment of the precursor. pyrolysis process. post-treatment of pyrolyzed membranes and module construction. The manipulation of the pretreatment variables. pyrolysis process parameters and post-treatment conditions were shown to provide an opportunity to enhance the separation performance of carbon membranes in the future. By understanding the available methods. one can choose and optimize the best technique …,True,x1cug7AAAAAJ:9yKSN-GCB0IC,550,https://www.sciencedirect.com/science/article/pii/S0008622303005104,512845691911168858,/scholar?cites=512845691911168858,,https://www.academia.edu/download/53945703/Fabrication_of_carbon_membranes_for_gas_20170722-2604-43v6hs.pdf,0,0,0
1188352,Recent advances of inorganic fillers in mixed matrix membrane for gas separation,2011,PS Goh and AF Ismail and SM Sanip and BC Ng and M Aziz,81,,3,243-264,Elsevier,Mixed matrix membrane (MMM) is a new class of membrane materials that offers the significant potential in advancing the current membrane-based separation technology. As an attractive material that demonstrates outstanding separation properties. MMM has been the subject of worldwide academic studies conducted by many researchers especially those related to membrane technology. The past decades have witnessed substantial progress and exciting breakthroughs in both the fundamental and application aspect of MMM in various forms of separation. particularly in gas separation. These emerging materials for separation have been traditionally accomplished by incorporating conventional inorganic fillers such as zeolite. carbon molecular sieve and silica nanoparticles in a polymer matrix. The recent advances have shifted towards the introduction of new and novel materials namely carbon nanotubes. metal …,True,x1cug7AAAAAJ:Tyk-4Ss8FVUC,516,https://www.sciencedirect.com/science/article/pii/S1383586611004503,13827657001118327021,/scholar?cites=13827657001118327021,,,0,0,0
1188353,Enhanced hydrophilicity and salt rejection study of graphene oxide-polysulfone mixed matrix membrane,2013,BM Ganesh and Arun M Isloor and Ahmad Fauzi Ismail,313,Desalination,,199-207,Elsevier,Graphene oxide (GO) dispersed polysulfone (PSf) mixed matrix membranes were prepared by wet phase inversion method. The morphology of membranes was studied using scanning electron microscope (SEM) images. The variation in hydrophilicity was studied by measuring surface wettability and water swelling experiments. The performance of membranes in terms of pure water flux and salt rejection was studied. SEM images depict enhanced macrovoids. while the contact angle data reveals that. GO incorporated membrane surface is moderately hydrophilic. Membranes exhibited improved salt rejection after GO doping. Membrane with 2000 ppm GO loading has exhibited maximum of 72% Na2SO4 rejection at 4 bar applied pressure. The salt rejection seems to depend on pH of the feed solution and it has been witnessed that the salt rejection showed an increasing trend with increase in the pH.,True,x1cug7AAAAAJ:LkGwnXOMwfcC,448,https://www.sciencedirect.com/science/article/pii/S0011916412006455,1736202897775839281,/scholar?cites=1736202897775839281,,,0,0,0
1188354,Polymeric nanofiltration membranes for textile dye wastewater treatment: preparation. performance evaluation. transport modelling. and fouling control—a review,2009,Woei-Jye Lau and AF Ismail,245,,1-3,321-348,Elsevier,This paper reviews the application of polymeric nanofiltration membranes (NF) in the specific waste stream in the textile industry. which typically generates large volumes of wastewater containing complex contaminants from its daily operation. It is necessary that as much of this waste as possible is recycled instead of being disposed of in landfill sites. Most of the conventional technologies seem unable to provide sufficient treatment for the effluents. Therefore. it is generally accepted that NF membranes offer solutions for the problem. Of these NF membranes. the thin-film composite nanofiltration (TFC–NF) membrane is the most widely used by researchers in their studies. The effects of the manufacturing conditions of TFC–NF are discussed to provide valuable information for those who are going to choose NF membranes in textile wastewater treatment. The preliminary performances of commercial NF membranes …,True,x1cug7AAAAAJ:UeHWp8X0CEIC,420,https://www.sciencedirect.com/science/article/pii/S0011916409003476,11040307021411699111,/scholar?cites=11040307021411699111,,https://www.researchgate.net/profile/Wj_Lau/publication/222195751_Polymeric_nanofiltration_membranes_for_textile_dye_wastewater_treatment_Preparation_performance_evaluation_transport_modelling_and_fouling_control_-_a_review/links/5cf6527792851c4dd0273180/Polymeric-nanofiltration-membranes-for-textile-dye-wastewater-treatment-Preparation-performance-evaluation-transport-modelling-and-fouling-control-a-review.pdf,0,0,0
1188355,A review on polyamide thin film nanocomposite (TFN) membranes: History. applications. challenges and approaches,2015,WJ Lau and Stephen Gray and T Matsuura and D Emadzadeh and J Paul Chen and AF Ismail,80,,,306-324,Pergamon,This review focuses on the development of polyamide (PA) thin film nanocomposite (TFN) membranes for various aqueous media-based separation processes such as nanofiltration. reverse osmosis and forward osmosis since the concept of TFN was introduced in year 2007. Although the total number of published TFN articles falls far short of the articles of the well-known thin film composite (TFC) membranes. its growth rate is significant. particularly since 2012. Generally. by incorporating an appropriate amount of nanofiller into a thin selective PA layer of a composite membrane. one could produce TFN membranes with enhanced separation characteristics as compared to the conventional TFC membrane. For certain cases. the resulting TFN membranes demonstrate not only excellent antifouling resistance and/or greater antibacterial effect. but also possibly overcome the trade-off effect between water permeability …,True,x1cug7AAAAAJ:BqipwSGYUEgC,410,https://www.sciencedirect.com/science/article/pii/S0043135415002742,13037478441246923309,/scholar?cites=13037478441246923309,,https://www.researchgate.net/profile/Wj_Lau/publication/277308602_A_Review_on_Polyamide_Thin_Film_Nanocomposite_TFN_Membranes_History_Applications_Challenges_and_Approaches/links/5e4b8412a6fdccd965aef4dc/A-Review-on-Polyamide-Thin-Film-Nanocomposite-TFN-Membranes-History-Applications-Challenges-and-Approaches.pdf,0,0,0
1188356,A novel thin film composite forward osmosis membrane prepared from PSf–TiO2 nanocomposite substrate for water desalination,2014,Daryoush Emadzadeh and W Jye Lau and T Matsuura and M Rahbari-Sisakht and Ahmad Fauzi Ismail,237,Chemical Engineering Journal,,70-80,Elsevier,In this work. polysulfone (PSf)–titanium dioxide (TiO2) nanocomposite substrates were prepared by incorporating different amounts of TiO2 nanoparticles (ranging from zero to 1 wt%) into PSf matrix. The nanocomposite substrates so prepared were then characterized with respect to hydrophilicity. overall porosity. surface roughness and cross-sectional morphology. It was found that both hydrophilicity and porosity of the substrate were increased upon addition of TiO2. In addition. long finger-like structures were developed by increasing the TiO2 loading. leading to water permeability enhancement. In order to fabricate thin film nanocomposite (TFN) membranes for forward osmosis (FO) application. a thin polyamide layer was formed by interfacial polymerization of 1.3-phenylendiamine and 1.3.5-benzenetricarbonyl trichloride on the top surface of PSf–TiO2 nanocomposite substrates. Under the conditions for FO …,True,x1cug7AAAAAJ:3fE2CSJIrl8C,331,https://www.sciencedirect.com/science/article/pii/S1385894713012746,4551061336372331937,/scholar?cites=4551061336372331937,,,0,0,0
1188357,Hollow fiber gas–liquid membrane contactors for acid gas capture: a review,2009,A Mansourizadeh and AF Ismail,171,,1-3,38-53,Elsevier,Membrane contactors using microporous membranes for acid gas removal have been extensively reviewed and discussed. The microporous membrane acts as a fixed interface between the gas and the liquid phase without dispersing one phase into another that offers a flexible modular and energy efficient device. The gas absorption process can offer a high selectivity and a high driving force for transport even at low concentrations. Using hollow fiber gas–liquid membrane contactors is a promising alternative to conventional gas absorption systems for acid gas capture from gas streams. Important aspects of membrane contactor as an efficient energy devise for acid gas removal including liquid absorbents. membrane characteristics. combination of membrane and absorbent. mass transfer. membrane modules. model development. advantages and disadvantages were critically discussed. In addition. current status …,True,x1cug7AAAAAJ:W7OEmFMy1HYC,330,https://www.sciencedirect.com/science/article/pii/S030438940900939X,4810470221213370949,/scholar?cites=4810470221213370949,,https://www.academia.edu/download/47859820/Hollow_fiber_gas-liquid_membrane_contact20160807-31895-1kubgxk.pdf,0,0,0
1188358,Penetrant-induced plasticization phenomenon in glassy polymers for gas separation membrane,2002,Ahmad Fauzi Ismail and W Lorna,27,,3,173-194,Elsevier,Penetrant-induced plasticization of gas separation membranes has been the subject of a number of recent investigations. The plasticization of the polymer matrix by penetrant gases can be attributed to the swelling stresses on the polymer network. It is well known that sorption of carbon dioxide in glassy polymers can facilitate the local segmental organization with a reduction in the permselectivity and substantially affect membrane morphological performance. Hence. plasticization is a phenomenon that most frequently encountered in polymer–gas systems for commercial CO2/CH4 separation applications where the membranes are exposed to high CO2 concentration in the feed stream. This paper attempts to present an overview of the plasticization phenomenon and the alteration of physical properties resulting from the polymer plasticization by the sorbed penetrant molecules. The plasticization suppression …,True,x1cug7AAAAAJ:zYLM7Y9cAGgC,330,https://www.sciencedirect.com/science/article/pii/S1383586601002118,7371898687010849899,/scholar?cites=7371898687010849899,,,0,0,0
1188359,Biogas as a renewable energy fuel–A review of biogas upgrading. utilisation and storage,2017,Imran Ullah Khan and Mohd Hafiz Dzarfan Othman and Haslenda Hashim and Takeshi Matsuura and AF Ismail and M Rezaei-DashtArzhandi and I Wan Azelee,150,,,277-294,Pergamon,Biogas upgrading is a widely studied and discussed topic and its utilisation as a natural gas substitute has gained a significant attention in recent years. The production of biomethane provides a versatile application in both heat and power generation and as a vehicular fuel. This paper systematically reviews the state of the art of biogas upgrading technologies with upgrading efficiency. methane (CH4) loss. environmental effect. development and commercialisation. and challenges in terms of energy consumption and economic assessment. The market situation for biogas upgrading has changed rapidly in recent years. making the membrane separation gets significant market share with traditional biogas upgrading technologies. In addition. the potential utilisation of biogas. efficient conversion into bio-compressed natural gas (bio-CNG). and storage systems are investigated in depth. Two storing systems for bio …,True,x1cug7AAAAAJ:iWL_APfBKHwC,325,https://www.sciencedirect.com/science/article/pii/S0196890417307471,10621242958465826110,/scholar?cites=10621242958465826110,,https://www.researchgate.net/profile/Masood_Rezaei_Dasht_Arzhandi/publication/319182701_Biogas_as_a_renewable_energy_fuel_-_A_review_of_biogas_upgrading_utilisation_and_storage/links/59c4b425aca272c71bb54fa5/Biogas-as-a-renewable-energy-fuel-A-review-of-biogas-upgrading-utilisation-and-storage.pdf,0,0,0
1188360,Transport and separation properties of carbon nanotube-mixed matrix membrane,2009,AF Ismail and PS Goh and SM Sanip and M Aziz,70,,1,12-26,Elsevier,Membrane separation processes based on mixed matrix membrane (MMMs) comprising carbon nanotubes (CNTs) embedded in polymer matrix have become one of the emerging technologies and have been actively discussed in contemporary membrane separation literature. The resulting carbon nanotube-mixed matrix membrane (CNT-MMMs) offers a viable route to overcome the limitations demonstrated by the conventional polymeric and inorganic membranes. The exceptional properties of CNTs make them suitable for the development of this new class of hybrid membrane and it is believed to open the road towards the practical applications. In particular. the unusually excellent diffusivity properties of CNT have promised their use in separation processes. This paper reviews the recent and current development of CNT-MMMs for membrane separation. The preparation and modification of this material is also …,True,x1cug7AAAAAJ:Y0pCki6q_DkC,325,https://www.sciencedirect.com/science/article/pii/S1383586609003815,7975206891928527254,/scholar?cites=7975206891928527254,,,0,0,0
1188361,A review on RO membrane technology: Developments and challenges,2015,Seema S Shenvi and Arun M Isloor and AF Ismail,368,,,10-26,Elsevier,Reverse osmosis (RO) based desalination is one of the most important and widely recognized technologies for production of fresh water from saline water. Since its conception and initiation. a significant development has been witnessed in this technology w.r.t. materials. synthesis techniques. modification and modules over the last few decades. The working of a RO plant inclusive of the pretreatment and post-treatment procedures has been briefly discussed in the article. The main objective of this review is to highlight the historical milestones achieved in RO technology in terms of membrane performance. the developments seen over the last few years and the challenges perceived.The material properties of the membrane dominate the performance of a RO process. The emergence of nano-technology and biomimetic RO membranes as the futuristic tools is capable of revolutionizing the entire RO process. Hence …,True,x1cug7AAAAAJ:4OULZ7Gr8RgC,306,https://www.sciencedirect.com/science/article/pii/S0011916414007000,16307848087523283833,/scholar?cites=16307848087523283833,,,0,0,0
