,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10087778,Genome sequence. comparative analysis and haplotype structure of the domestic dog,2005,Kerstin Lindblad-Toh and Claire M Wade and Tarjei S Mikkelsen and Elinor K Karlsson and David B Jaffe and Michael Kamal and Michele Clamp and Jean L Chang and Edward J Kulbokas and Michael C Zody and Evan Mauceli and Xiaohui Xie and Matthew Breen and Robert K Wayne and Elaine A Ostrander and Chris P Ponting and Francis Galibert and Douglas R Smith and Pieter J DeJong and Ewen Kirkness and Pablo Alvarez and Tara Biagi and William Brockman and Jonathan Butler and Chee-Wye Chin and April Cook and James Cuff and Mark J Daly and David DeCaprio and Sante Gnerre and Manfred Grabherr and Manolis Kellis and Michael Kleber and Carolyne Bardeleben and Leo Goodstadt and Andreas Heger and Christophe Hitte and Lisa Kim and Klaus-Peter Koepfli and Heidi G Parker and John P Pollinger and Stephen MJ Searle and Nathan B Sutter and Rachael Thomas and Caleb Webber and Eric S Lander,438,,7069,803-819,Nature Publishing Group,Here we report a high-quality draft genome sequence of the domestic dog (Canis familiaris). together with a dense map of single nucleotide polymorphisms (SNPs) across breeds. The dog is of particular interest because it provides important evolutionary information and because existing breeds show great phenotypic diversity for morphological. physiological and behavioural traits. We use sequence comparison with the primate and rodent lineages to shed light on the structure and evolution of genomes and genes. Notably. the majority of the most highly conserved non-coding sequences in mammalian genomes are clustered near a small subset of genes with important roles in development. Analysis of SNPs reveals long-range haplotypes across the entire dog genome. and defines the nature of genetic diversity within and across breeds. The current SNP map now makes it possible for genome-wide association …,True,LXVfPc8AAAAJ:qxL8FJ1GzNcC,2525,https://www.nature.com/articles/nature04338/briefing/signup/,7370064527646175826,/scholar?cites=7370064527646175826,,,0,0,0
10087779,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Alexander Meissner and Tarjei S Mikkelsen and Hongcang Gu and Marius Wernig and Jacob Hanna and Andrey Sivachenko and Xiaolan Zhang and Bradley E Bernstein and Chad Nusbaum and David B Jaffe and Andreas Gnirke and Rudolf Jaenisch and Eric S Lander,454,Nature,7205,766-770,Nature Publishing Group,DNA methylation is essential for normal development 1. 2. 3 and has been implicated in many pathologies including cancer 4. 5. Our knowledge about the genome-wide distribution of DNA methylation. how it changes during cellular differentiation and how it relates to histone methylation and other chromatin modifications in mammals remains limited. Here we report the generation and analysis of genome-scale DNA methylation profiles at nucleotide resolution in mammalian cells. Using high-throughput reduced representation bisulphite sequencing 6 and single-molecule-based sequencing. we generated DNA methylation maps covering most CpG islands. and a representative sampling of conserved non-coding elements. transposons and other genomic features. for mouse embryonic stem cells. embryonic-stem-cell-derived and primary neural cells. and eight other primary tissues. Several key findings emerge …,True,LXVfPc8AAAAJ:aqlVkmm33-oC,2510,https://www.nature.com/articles/nature07107,1777441123518182690,/scholar?cites=1777441123518182690,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2896277/,0,0,0
10087780,Transcriptional regulatory code of a eukaryotic genome,2004,Christopher T Harbison and D Benjamin Gordon and Tong Ihn Lee and Nicola J Rinaldi and Kenzie D Macisaac and Timothy W Danford and Nancy M Hannett and Jean-Bosco Tagne and David B Reynolds and Jane Yoo and Ezra G Jennings and Julia Zeitlinger and Dmitry K Pokholok and Manolis Kellis and P Alex Rolfe and Ken T Takusagawa and Eric S Lander and David K Gifford and Ernest Fraenkel and Richard A Young,431,Nature,7004,99-104,Nature Publishing Group,DNA-binding transcriptional regulators interpret the genome's regulatory code by binding to specific sequences to induce or repress gene expression 1. Comparative genomics has recently been used to identify potential cis-regulatory sequences within the yeast genome on the basis of phylogenetic conservation 2. 3. 4. 5. 6. but this information alone does not reveal if or when transcriptional regulators occupy these binding sites. We have constructed an initial map of yeast's transcriptional regulatory code by identifying the sequence elements that are bound by regulators under various conditions and that are conserved among Saccharomyces species. The organization of regulatory elements in promoters and the environment-dependent use of these elements by regulators are discussed. We find that environment-specific use of regulatory elements predicts mechanistic models for the function of a large population of …,True,LXVfPc8AAAAJ:hqOjcs7Dif8C,2483,https://www.nature.com/articles/nature02800,5017991593795708773,/scholar?cites=5017991593795708773,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3006441/,0,0,0
10087781,Identification of selective inhibitors of cancer stem cells by high-throughput screening,2009,Piyush B Gupta and Tamer T Onder and Guozhi Jiang and Kai Tao and Charlotte Kuperwasser and Robert A Weinberg and Eric S Lander,138,Cell,4,645-659,Cell Press,Screens for agents that specifically kill epithelial cancer stem cells (CSCs) have not been possible due to the rarity of these cells within tumor cell populations and their relative instability in culture. We describe here an approach to screening for agents with epithelial CSC-specific toxicity. We implemented this method in a chemical screen and discovered compounds showing selective toxicity for breast CSCs. One compound. salinomycin. reduces the proportion of CSCs by >100-fold relative to paclitaxel. a commonly used breast cancer chemotherapeutic drug. Treatment of mice with salinomycin inhibits mammary tumor growth in vivo and induces increased epithelial differentiation of tumor cells. In addition. global gene expression analyses show that salinomycin treatment results in the loss of expression of breast CSC genes previously identified by analyses of breast tissues isolated directly from patients. This study …,True,LXVfPc8AAAAJ:-f6ydRqryjwC,2405,https://www.sciencedirect.com/science/article/pii/S0092867409007818,14689752588929568330,/scholar?cites=14689752588929568330,,https://www.sciencedirect.com/science/article/pii/S0092867409007818,0,0,0
10087782,Reactive oxygen species have a causal role in multiple forms of insulin resistance,2006,Nicholas Houstis and Evan D Rosen and Eric S Lander,440,Nature,7086,944-948,Nature Publishing Group,Insulin resistance is a cardinal feature of type 2 diabetes and is characteristic of a wide range of other clinical and experimental settings. Little is known about why insulin resistance occurs in so many contexts. Do the various insults that trigger insulin resistance act through a common mechanism? Or. as has been suggested 1. do they use distinct cellular pathways? Here we report a genomic analysis of two cellular models of insulin resistance. one induced by treatment with the cytokine tumour-necrosis factor-α and the other with the glucocorticoid dexamethasone. Gene expression analysis suggests that reactive oxygen species (ROS) levels are increased in both models. and we confirmed this through measures of cellular redox state. ROS have previously been proposed to be involved in insulin resistance. although evidence for a causal role has been scant. We tested this hypothesis in cell culture using six …,True,LXVfPc8AAAAJ:7PzlFSSx8tAC,2405,https://www.nature.com/articles/nature04634,5549221576552473243,/scholar?cites=5549221576552473243,,,0,0,0
10087783,Multiclass cancer diagnosis using tumor gene expression signatures,2001,Sridhar Ramaswamy and Pablo Tamayo and Ryan Rifkin and Sayan Mukherjee and Chen-Hsiang Yeang and Michael Angelo and Christine Ladd and Michael Reich and Eva Latulippe and Jill P Mesirov and Tomaso Poggio and William Gerald and Massimo Loda and Eric S Lander and Todd R Golub,98,Proceedings of the National Academy of Sciences,26,15149-15154,National Academy of Sciences,The optimal treatment of patients with cancer depends on  establishing accurate diagnoses by using a complex combination of  clinical and histopathological data. In some instances. this task is  difficult or impossible because of atypical clinical presentation or  histopathology. To determine whether the diagnosis of multiple common  adult malignancies could be achieved purely by molecular  classification. we subjected 218 tumor samples. spanning 14  common tumor types. and 90 normal tissue samples to oligonucleotide  microarray gene expression analysis. The expression levels of 16.063  genes and expressed sequence tags were used to evaluate the accuracy of  a multiclass classifier based on a support vector machine algorithm.  Overall classification accuracy was 78%. far exceeding the accuracy of  random classification (9%). Poorly differentiated cancers resulted in  low-confidence predictions and could …,True,LXVfPc8AAAAJ:KlAtU1dfN6UC,2376,https://www.pnas.org/content/98/26/15149.short,3440961471099891033,/scholar?cites=3440961471099891033,,https://www.pnas.org/content/pnas/98/26/15149.full.pdf,0,0,0
10087784,The mammalian epigenome,2007,Bradley E Bernstein and Alexander Meissner and Eric S Lander,128,,4,669-681,Cell Press,Chemical modifications to DNA and histone proteins form a complex regulatory network that modulates chromatin structure and genome function. The epigenome refers to the complete description of these potentially heritable changes across the genome. The composition of the epigenome within a given cell is a function of genetic determinants. lineage. and environment. With the sequencing of the human genome completed. investigators now seek a comprehensive view of the epigenetic changes that determine how genetic information is made manifest across an incredibly varied background of developmental stages. tissue types. and disease states. Here we review current research efforts. with an emphasis on large-scale studies. emerging technologies. and challenges ahead.,True,LXVfPc8AAAAJ:L8Ckcad2t8MC,2353,https://www.sciencedirect.com/science/article/pii/S0092867407001286,3823097083309729569,/scholar?cites=3823097083309729569,,https://www.sciencedirect.com/science/article/pii/S0092867407001286,0,0,0
10087785,Characterization of single-nucleotide polymorphisms in coding regions of human genes,1999,Michele Cargill and David Altshuler and James Ireland and Pamela Sklar and Kristin Ardlie and Nila Patil and Charles R Lane and Esther P Lim and Nilesh Kalyanaraman and James Nemesh and Liuda Ziaugra and Lisa Friedland and Alex Rolfe and Janet Warrington and Robert Lipshutz and George Q Daley and Eric S Lander,22,Nature genetics,3,231-238,Nature Publishing Group,A major goal in human genetics is to understand the role of common genetic variants in susceptibility to common diseases. This will require characterizing the nature of gene variation in human populations. assembling an extensive catalogue of single-nucleotide polymorphisms (SNPs) in candidate genes and performing association studies for particular diseases. At present. our knowledge of human gene variation remains rudimentary. Here we describe a systematic survey of SNPs in the coding regions of human genes. We identified SNPs in 106 genes relevant to cardiovascular disease. endocrinology and neuropsychiatry by screening an average of 114 independent alleles using 2 independent screening methods. To ensure high accuracy. all reported SNPs were confirmed by DNA sequencing. We identified 560 SNPs. including 392 coding-region SNPs (cSNPs) divided roughly equally between those causing …,True,LXVfPc8AAAAJ:8k81kl-MbHgC,2305,https://www.nature.com/articles/ng0799_231,7751263056873743731,/scholar?cites=7751263056873743731,,http://www.columbia.edu/itc/biology/pollack/w4065/client_edit/11-30-01%20pdfs/w4065/natgen22_231.pdf,0,0,0
10087786,Discovery and saturation analysis of cancer genes across 21 tumour types,2014,Michael S Lawrence and Petar Stojanov and Craig H Mermel and James T Robinson and Levi A Garraway and Todd R Golub and Matthew Meyerson and Stacey B Gabriel and Eric S Lander and Gad Getz,505,Nature,7484,495-501,Nature Publishing Group,Although a few cancer genes are mutated in a high proportion of tumours of a given type (> 20%). most are mutated at intermediate frequencies (2–20%). To explore the feasibility of creating a comprehensive catalogue of cancer genes. we analysed somatic point mutations in exome sequences from 4.742 human cancers and their matched normal-tissue samples across 21 cancer types. We found that large-scale genomic analysis can identify nearly all known cancer genes in these tumour types. Our analysis also identified 33 genes that were not previously known to be significantly mutated in cancer. including genes related to proliferation. apoptosis. genome stability. chromatin regulation. immune evasion. RNA processing and protein homeostasis. Down-sampling analysis indicates that larger sample sizes will reveal many more genes mutated at clinically important frequencies. We estimate that near-saturation …,True,LXVfPc8AAAAJ:l7t_Zn2s7bgC,2243,https://www.nature.com/articles/nature12912,6507513657878482261,/scholar?cites=6507513657878482261,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4048962/,0,0,0
10087787,Genetic screens in human cells using the CRISPR-Cas9 system,2014,Tim Wang and Jenny J Wei and David M Sabatini and Eric S Lander,343,Science,6166,80-84,American Association for the Advancement of Science,The bacterial clustered regularly interspaced short palindromic repeats (CRISPR)–Cas9 system for genome editing has greatly expanded the toolbox for mammalian genetics. enabling the rapid generation of isogenic cell lines and mice with modified alleles. Here. we describe a pooled. loss-of-function genetic screening approach suitable for both positive and negative selection that uses a genome-scale lentiviral single-guide RNA (sgRNA) library. sgRNA expression cassettes were stably integrated into the genome. which enabled a complex mutant pool to be tracked by massively parallel sequencing. We used a library containing 73.000 sgRNAs to generate knockout collections and performed screens in two human cell lines. A screen for resistance to the nucleotide analog 6-thioguanine identified all expected members of the DNA mismatch repair pathway. whereas another for the DNA topoisomerase II (TOP2A …,True,LXVfPc8AAAAJ:eJXPG6dFmWUC,2209,https://science.sciencemag.org/content/343/6166/80.abstract,9484162487302912620,/scholar?cites=9484162487302912620,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3972032/,0,0,0
10087788,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Xiaohui Xie and Jun Lu and EJ Kulbokas and Todd R Golub and Vamsi Mootha and Kerstin Lindblad-Toh and Eric S Lander and Manolis Kellis,434,Nature,7031,338-345,Nature Publishing Group,Comprehensive identification of all functional elements encoded in the human genome is a fundamental need in biomedical research. Here. we present a comparative analysis of the human. mouse. rat and dog genomes to create a systematic catalogue of common regulatory motifs in promoters and 3′ untranslated regions (3′ UTRs). The promoter analysis yields 174 candidate motifs. including most previously known transcription-factor binding sites and 105 new motifs. The 3′-UTR analysis yields 106 motifs likely to be involved in post-transcriptional regulation. Nearly one-half are associated with microRNAs (miRNAs). leading to the discovery of many new miRNA genes and their likely target genes. Our results suggest that previous estimates of the number of human miRNA genes were low. and that miRNAs regulate at least 20% of human genes. The overall results provide a systematic view of gene …,True,LXVfPc8AAAAJ:YOwf2qJgpHMC,2199,https://www.nature.com/articles/nature03441,6595976760881137436,/scholar?cites=6595976760881137436,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2923337/,0,0,0
10087789,Meta-analysis of genetic association studies supports a contribution of common variants to susceptibility to common disease,2003,Kirk E Lohmueller and Celeste L Pearce and Malcolm Pike and Eric S Lander and Joel N Hirschhorn,33,Nature genetics,2,177-182,Nature Publishing Group,Association studies offer a potentially powerful approach to identify genetic variants that influence susceptibility to common disease 1. 2. 3. 4. but are plagued by the impression that they are not consistently reproducible 5. 6. In principle. the inconsistency may be due to false positive studies. false negative studies or true variability in association among different populations 4. 5. 6. 7. 8. The critical question is whether false positives overwhelmingly explain the inconsistency. We analyzed 301 published studies covering 25 different reported associations. There was a large excess of studies replicating the first positive reports. inconsistent with the hypothesis of no true positive associations (P< 10− 14). This excess of replications could not be reasonably explained by publication bias and was concentrated among 11 of the 25 associations. For 8 of these 11 associations. pooled analysis of follow-up studies yielded …,True,LXVfPc8AAAAJ:kNdYIx-mwKoC,2178,https://www.nature.com/articles/ng1071z,14732576857043184800,/scholar?cites=14732576857043184800,,,0,0,0
10087790,The common PPARγ Pro12Ala polymorphism is associated with decreased risk of type 2 diabetes,2000,David Altshuler and Joel N Hirschhorn and Mia Klannemark and Cecilia M Lindgren and Marie-Claude Vohl and James Nemesh and Charles R Lane and Stephen F Schaffner and Stacey Bolk and Carl Brewer and Tiinamaija Tuomi and Daniel Gaudet and Thomas J Hudson and Mark Daly and Leif Groop and Eric S Lander,26,Nature genetics,1,76-80,Nature Publishing Group,Genetic association studies are viewed as problematic and plagued by irreproducibility 1. Many associations have been reported for type 2 diabetes 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. but none have been confirmed in multiple samples and with comprehensive controls. We evaluated 16 published genetic associations to type 2 diabetes and related sub-phenotypes using a family-based design to control for population stratification. and replication samples to increase power. We were able to confirm only one association. that of the common Pro12Ala polymorphism in peroxisome proliferator-activated receptor-γ (PPARγ) with type 2 diabetes. By analysing over 3.000 individuals. we found a modest (1.25-fold) but significant (P= 0.002) increase in diabetes risk associated with the more common proline allele (∼ 85% frequency). Moreover. our results resolve a controversy about common variation in …,True,LXVfPc8AAAAJ:Zph67rFs4hoC,2178,https://www.nature.com/articles/ng0900_76,4251534905578764730,/scholar?cites=4251534905578764730,,,0,0,0
10087791,The mutational landscape of head and neck squamous cell carcinoma,2011,Nicolas Stransky and Ann Marie Egloff and Aaron D Tward and Aleksandar D Kostic and Kristian Cibulskis and Andrey Sivachenko and Gregory V Kryukov and Michael S Lawrence and Carrie Sougnez and Aaron McKenna and Erica Shefler and Alex H Ramos and Petar Stojanov and Scott L Carter and Douglas Voet and Maria L Cortés and Daniel Auclair and Michael F Berger and Gordon Saksena and Candace Guiducci and Robert C Onofrio and Melissa Parkin and Marjorie Romkes and Joel L Weissfeld and Raja R Seethala and Lin Wang and Claudia Rangel-Escareño and Juan Carlos Fernandez-Lopez and Alfredo Hidalgo-Miranda and Jorge Melendez-Zajgla and Wendy Winckler and Kristin Ardlie and Stacey B Gabriel and Matthew Meyerson and Eric S Lander and Gad Getz and Todd R Golub and Levi A Garraway and Jennifer R Grandis,333,Science,6046,1157-1160,American Association for the Advancement of Science,Head and neck squamous cell carcinoma (HNSCC) is a common. morbid. and frequently lethal malignancy. To uncover its mutational spectrum. we analyzed whole-exome sequencing data from 74 tumor-normal pairs. The majority exhibited a mutational profile consistent with tobacco exposure; human papillomavirus was detectable by sequencing DNA from infected tumors. In addition to identifying previously known HNSCC genes (TP53. CDKN2A. PTEN. PIK3CA. and HRAS). our analysis revealed many genes not previously implicated in this malignancy. At least 30% of cases harbored mutations in genes that regulate squamous differentiation (for example. NOTCH1. IRF6. and TP63). implicating its dysregulation as a major driver of HNSCC carcinogenesis. More generally. the results indicate the ability of large-scale sequencing to reveal fundamental tumorigenic mechanisms.,True,LXVfPc8AAAAJ:blknAaTinKkC,2148,https://science.sciencemag.org/content/333/6046/1157.abstract,8127369012643068311,/scholar?cites=8127369012643068311,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3415217/,0,0,0
10087792,High-resolution haplotype structure in the human genome,2001,Mark J Daly and John D Rioux and Stephen F Schaffner and Thomas J Hudson and Eric S Lander,29,Nature genetics,2,229-232,Nature Publishing Group,Linkage disequilibrium (LD) analysis is traditionally based on individual genetic markers and often yields an erratic. non-monotonic picture. because the power to detect allelic associations depends on specific properties of each marker. such as frequency and population history. Ideally. LD analysis should be based directly on the underlying haplotype structure of the human genome. but this structure has remained poorly understood. Here we report a high-resolution analysis of the haplotype structure across 500 kilobases on chromosome 5q31 using 103 single-nucleotide polymorphisms (SNPs) in a European-derived population. The results show a picture of discrete haplotype blocks (of tens to hundreds of kilobases). each with limited diversity punctuated by apparent sites of recombination. In addition. we develop an analytical model for LD mapping based on such haplotype blocks. If our observed structure is …,True,LXVfPc8AAAAJ:MXK_kJrjxJIC,2148,https://www.nature.com/articles/ng1001-229,404121449165305729,/scholar?cites=404121449165305729,,http://clavius.bc.edu/~marth/BI820-2004S/files/Daly-HapStruct-NG-2001.pdf,0,0,0
10087793,A landscape of driver mutations in melanoma,2012,Eran Hodis and Ian R Watson and Gregory V Kryukov and Stefan T Arold and Marcin Imielinski and Jean-Philippe Theurillat and Elizabeth Nickerson and Daniel Auclair and Liren Li and Chelsea Place and Daniel DiCara and Alex H Ramos and Michael S Lawrence and Kristian Cibulskis and Andrey Sivachenko and Douglas Voet and Gordon Saksena and Nicolas Stransky and Robert C Onofrio and Wendy Winckler and Kristin Ardlie and Nikhil Wagle and Jennifer Wargo and Kelly Chong and Donald L Morton and Katherine Stemke-Hale and Guo Chen and Michael Noble and Matthew Meyerson and John E Ladbury and Michael A Davies and Jeffrey E Gershenwald and Stephan N Wagner and Dave SB Hoon and Dirk Schadendorf and Eric S Lander and Stacey B Gabriel and Gad Getz and Levi A Garraway and Lynda Chin,150,Cell,2,251-263,Cell Press,Despite recent insights into melanoma genetics. systematic surveys for driver mutations are challenged by an abundance of passenger mutations caused by carcinogenic UV light exposure. We developed a permutation-based framework to address this challenge. employing mutation data from intronic sequences to control for passenger mutational load on a per gene basis. Analysis of large-scale melanoma exome data by this approach discovered six novel melanoma genes (PPP6C. RAC1. SNX31. TACC1. STK19. and ARID2). three of which—RAC1. PPP6C. and STK19—harbored recurrent and potentially targetable mutations. Integration with chromosomal copy number data contextualized the landscape of driver mutations. providing oncogenic insights in BRAF- and NRAS-driven melanoma as well as those without known NRAS/BRAF mutations. The landscape also clarified a mutational basis for RB and p53 …,True,LXVfPc8AAAAJ:ZHo1McVdvXMC,2144,https://www.sciencedirect.com/science/article/pii/S0092867412007787,16249661430350982299,/scholar?cites=16249661430350982299,,https://www.sciencedirect.com/science/article/pii/S0092867412007787,0,0,0
10087794,MLL translocations specify a distinct gene expression profile that distinguishes a unique leukemia,2002,Scott A Armstrong and Jane E Staunton and Lewis B Silverman and Rob Pieters and Monique L den Boer and Mark D Minden and Stephen E Sallan and Eric S Lander and Todd R Golub and Stanley J Korsmeyer,30,Nature genetics,1,41-47,Nature Publishing Group,Acute lymphoblastic leukemias carrying a chromosomal translocation involving the mixed-lineage leukemia gene (MLL. ALL1. HRX) have a particularly poor prognosis. Here we show that they have a characteristic. highly distinct gene expression profile that is consistent with an early hematopoietic progenitor expressing select multilineage markers and individual HOX genes. Clustering algorithms reveal that lymphoblastic leukemias with MLL translocations can clearly be separated from conventional acute lymphoblastic and acute myelogenous leukemias. We propose that they constitute a distinct disease. denoted here as MLL. and show that the differences in gene expression are robust enough to classify leukemias correctly as MLL. acute lymphoblastic leukemia or acute myelogenous leukemia. Establishing that MLL is a unique entity is critical. as it mandates the examination of selectively expressed genes for …,True,LXVfPc8AAAAJ:4DMP91E08xMC,2137,https://www.nature.com/articles/ng765z,2901817366968607515,/scholar?cites=2901817366968607515,,https://proteome.gs.washington.edu/classes/Genome372/Readings/Armstrong%20et%20al.%20Nature%20Genetics%202001.pdf,0,0,0
10087795,Sequencing and comparison of yeast species to identify genes and regulatory elements,2003,Manolis Kellis and Nick Patterson and Matthew Endrizzi and Bruce Birren and Eric S Lander,423,Nature,6937,241-254,Nature Publishing Group,Identifying the functional elements encoded in a genome is one of the principal challenges in modern biology. Comparative genomics should offer a powerful. general approach. Here. we present a comparative analysis of the yeast Saccharomyces cerevisiae based on high-quality draft sequences of three related species (S. paradoxus. S. mikatae and S. bayanus). We first aligned the genomes and characterized their evolution. defining the regions and mechanisms of change. We then developed methods for direct identification of genes and regulatory motifs. The gene analysis yielded a major revision to the yeast gene catalogue. affecting approximately 15% of all genes and reducing the total count by about 500 genes. The motif analysis automatically identified 72 genome-wide elements. including most known regulatory motifs and numerous new motifs. We inferred a putative function for most of these motifs. and …,True,LXVfPc8AAAAJ:ULOm3_A8WrAC,2067,https://www.nature.com/articles/nature01644,7368111210214646935,/scholar?cites=7368111210214646935,,ftp://ftp.broadinstitute.org/distribution/annotation/fungi/comp_yeasts/nature_pub.pdf,0,0,0
10087796,Resolution of quantitative traits into Mendelian factors by using a complete linkage map of restriction fragment length polymorphisms,1988,Andrew H Paterson and Eric S Lander and John D Hewitt and Susan Peterson and Stephen E Lincoln and Steven D Tanksley,335,Nature,6192,721-726,Nature Publishing Group,The conflict between the Mendelian theory of participate inheritance 1 and the observation of continuous variation for most traits in nature was resolved in the early 1900s by the concept that quantitative traits can result from segregation of multiple genes. modified by environmental effects 2–5. Although pioneering experiments 6–9 showed that linkage could occasionally be detected to such quantitative trait loci (QTLs). accurate and systematic mapping of QTLs has not been possible because the inheritance of an entire genome could not be studied with genetic markers 7. The use of restriction fragment length polymorphisms 10 (RFLPs) has made such investigations possible. at least in principle. Here. we report the first use of a complete RFLP linkage map to resolve quantitative traits into discrete Mendelian factors. in an interspecific back-cross of tomato. Applying new analytical methods. we mapped at least six …,True,LXVfPc8AAAAJ:e3CVSTJ63dQC,1999,https://www.nature.com/articles/335721a0,13793988583415227249,/scholar?cites=13793988583415227249,,https://www.researchgate.net/profile/Stephen_Lincoln3/publication/20252776_Resolution_of_quantitative_traits_into_Mendelian_factors_by_using_a_complete_linkage_map_of_restriction_fragment_length_polymorphisms/links/58b6ce08a6fdcc2d14d6c718/Resolution-of-quantitative-traits-into-Mendelian-factors-by-using-a-complete-linkage-map-of-restriction-fragment-length-polymorphisms.pdf,0,0,0
10087797,Dissecting the regulatory circuitry of a eukaryotic genome,1998,Frank CP Holstege and Ezra G Jennings and John J Wyrick and Tong Ihn Lee and Christoph J Hengartner and Michael R Green and Todd R Golub and Eric S Lander and Richard A Young,95,Cell,5,717-728,Cell Press,Genome-wide expression analysis was used to identify genes whose expression depends on the functions of key components of the transcription initiation machinery in yeast. Components of the RNA polymerase II holoenzyme. the general transcription factor TFIID. and the SAGA chromatin modification complex were found to have roles in expression of distinct sets of genes. The results reveal an unanticipated level of regulation which is superimposed on that due to gene-specific transcription factors. a novel mechanism for coordinate regulation of specific sets of genes when cells encounter limiting nutrients. and evidence that the ultimate targets of signal transduction pathways can be identified within the initiation apparatus.,True,LXVfPc8AAAAJ:3fE2CSJIrl8C,1990,https://www.sciencedirect.com/science/article/pii/S0092867400816414,16527657727941894239,/scholar?cites=16527657727941894239,,https://www.sciencedirect.com/science/article/pii/S0092867400816414,0,0,0
10087798,Evolution of genes and genomes on the Drosophila phylogeny,2007,Drosophila 12 Genomes Consortium,450,nature,7167,203,Nature Publishing Group,Comparative analysis of multiple genomes in a phylogenetic framework dramatically improves the precision and sensitivity of evolutionary inference. producing more robust results than single-genome analyses can provide. The genomes of 12 Drosophila species. ten of which are presented here for the first time (sechellia. simulans. yakuba. erecta. ananassae. persimilis. willistoni. mojavensis. virilis and grimshawi). illustrate how rates and patterns of sequence divergence across taxa can illuminate evolutionary processes on a genomic scale. These genome sequences augment the formidable genetic tools that have made Drosophila melanogaster a pre-eminent model for animal genetics. and will further catalyse fundamental research on mechanisms of development. cell biology. genetics. disease. neurobiology. behaviour. physiology and evolution. Despite remarkable similarities among these Drosophila species …,True,LXVfPc8AAAAJ:hFOr9nPyWt4C,1978,https://www.nature.com/articles/nature06341,9053663311847114183,/scholar?cites=9053663311847114183,,https://experts.umn.edu/en/publications/evolution-of-genes-and-genomes-on-the-drosophila-phylogeny,0,0,0
10087799,Linkage disequilibrium in the human genome,2001,David E Reich and Michele Cargill and Stacey Bolk and James Ireland and Pardis C Sabeti and Daniel J Richter and Thomas Lavery and Rose Kouyoumjian and Shelli F Farhadian and Ryk Ward and Eric S Lander,411,Nature,6834,199-204,Nature Publishing Group,With the availability of a dense genome-wide map of single nucleotide polymorphisms (SNPs) 1. a central issue in human genetics is whether it is now possible to use linkage disequilibrium (LD) to map genes that cause disease. LD refers to correlations among neighbouring alleles. reflecting ‘haplotypes’ descended from single. ancestral chromosomes. The size of LD blocks has been the subject of considerable debate. Computer simulations 2 and empirical data 3 have suggested that LD extends only a few kilobases (kb) around common SNPs. whereas other data have suggested that it can extend much further. in some cases greater than 100 kb 4. 5. 6. It has been difficult to obtain a systematic picture of LD because past studies have been based on only a few (1–3) loci and different populations. Here. we report a large-scale experiment using a uniform protocol to examine 19 randomly selected genomic regions …,True,LXVfPc8AAAAJ:9ZlFYXVOiuMC,1973,https://www.nature.com/articles/35075590,1243564101993460164,/scholar?cites=1243564101993460164,,http://webpages.icav.up.pt/PTDC/BIA-BEC/102179/to%20participants/papers/ld/ReichNature01.pdf,0,0,0
