,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1036876,Functional characteristics of local non-spiking interneurons as the pre-motor elements in crayfish,1984,Toshiki Nagayama and Masakazu Takahata and Mituhiko Hisada,154,Journal of Comparative Physiology A,4,499-510,Springer-Verlag,Control of the crayfish uropod motoneurons by the unilateral-type local non-spiking interneurons (LNSNs) in the terminal (sixth) abdominal ganglion was studied with intracellular recording and current injection.                      1.                                             Current injected into LNSNs affected the spike activity of uropod motoneurons in a graded manner. The effects depended on both the duration and the intensity of current pulses.                       2.                                             Simultaneous intracellular recordings from an LNSN and an opener motoneuron showed that LNSNs could change the motoneuron membrane potential by their own membrane potential change without generating spikes.                       3.                                             In fifty-nine cases. we penetrated LNSNs which affected uropod motoneurons bidirectionally. Hyperpolarization of …Current injected into LNSNs affected the spike activity of uropod motoneurons in a graded manner. The effects depended on both the duration and the intensity of current pulses.Simultaneous intracellular recordings from an LNSN and an opener motoneuron showed that LNSNs could change the motoneuron membrane potential by their own membrane potential change without generating spikes.In fifty-nine cases. we penetrated LNSNs which affected uropod motoneurons bidirectionally. Hyperpolarization of …,True,_RDnHNkAAAAJ:2osOgNQ5qMEC,51,https://link.springer.com/content/pdf/10.1007/BF00610164.pdf,982517774623484057,/scholar?cites=982517774623484057,,https://www.researchgate.net/profile/Mituhiko_Hisada/publication/226459239_Functional_characteristics_of_local_non-spiking_interneurons_as_the_pre-motor_elements_in_crayfish/links/53ec6eab0cf24f241f15702a/Functional-characteristics-of-local-non-spiking-interneurons-as-the-pre-motor-elements-in-crayfish.pdf,0,0,0
1036877,Opposing parallel connections through crayfish local nonspiking interneurons,1987,T Nagayama and M Hisada,257,Journal of Comparative Neurology,3,347-358,Wiley Subscription Services. Inc.. A Wiley Company,Unilateral local nonspiking interneurons in the terminal (sixth) abdominal ganglion of crayfish (Procambarus clarkii Girard) can be classified into two major groups of PL and AL types by their gross morphology and somatic position. These premotor interneurons are the neural components of uropod motor pattern formation. They receive sensory input from the exopodite of the contralateral side as well as that of the ipsilateral side. Small fluctuations in their membrane potentials cause sustained change in activity of the motoneurons innervating the uropod muscles. PL interneurons. which make noninverting connections to an identified closer. the reductor motoneuron No. 1. mainly receive excitatory input from the afferents of the contralateral exopodite. whereas inverting PL interneurons receive inhibitory input. AL interneurons receive distinctly different input from the afferents. Noninverting AL interneurons mainly …,True,_RDnHNkAAAAJ:k_IJM867U9cC,50,https://onlinelibrary.wiley.com/doi/abs/10.1002/cne.902570304,12917306301922062717,/scholar?cites=12917306301922062717,,,0,0,0
1036878,Membrane resting and action potentials from a protozoan. Noctiluca scintillans,1957,Mituhiko Hisada,50,Journal of cellular and comparative physiology,1,57-71,The Wistar Institute of Anatomy and Biology,Since the glass capillary microelectrode for the measurement of resting and action potentials of the single muscle fiber was developed by Gerard and his co-workers (Graham and Gerard.'46; Ling and Gerard.'49). the electrical potential differences across the membranes of various cells and tissues have been measured extensively. especially in muscle and nerve of higher animals. However. very little is known about the potentials of protozoan cells. Kamada ('34) detected considerable resting potential across the membrane in Par-amecium. This potential varied with the nature of the surrounding solution. More recently. in Opalina. Kinosita ('54) has found a clear correlation between the pd values across the cell membrane and the patterns of the metachronal wave of ciliary beating.,True,_RDnHNkAAAAJ:qUcmZB5y_30C,47,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.1030500105,9246199882644435696,/scholar?cites=9246199882644435696,,,0,0,0
1036879,Physiological and morphological characterization of anaxonic non-spiking interneurons in the crayfish motor control system,1981,Masakazu Takahata and Toshiki Nagayama and Mituhiko Hisada,226,Brain research,1-2,309-314,Elsevier,Spike activity of the motoneurons innervating uropod muscles in crayfish is controlled by anaxonic interneurons located within the terminal (the 6th abdominal) ganglion. These neurons do not generate spikes either spontaneously at the resting potential level or in response to current injection of either polarity. Yet the change in the membrane potential of these non-spiking interneurons caused an increase or decrease in the discharge frequency of motoneuron spikes. depending upon the direction of the membrane potential change. These non-spiking interneurons within the terminal ganglion presumably integrate various descending command signals and select the adequate information to be gated to the motoneurons.,True,_RDnHNkAAAAJ:dhFuZR0502QC,46,https://www.sciencedirect.com/science/article/pii/0006899381911045,8635097070924191229,/scholar?cites=8635097070924191229,,,0,0,0
1036880,Behavioral transition of crayfish avoidance reaction in response to uropod stimulation.,1986,T Nagayama and M Takahata and M Hisada,46,Experimental biology,2,75-82,,"Unilateral mechanical stimulation of a uropod elicited an avoidance reaction in the crayfish Procambarus clarkii. Depending upon the animal's size. either one of two alternative behavioral acts emerged as the avoidance reaction to similar stimuli. A stationary resting posture of the crayfish and a passive extension of the abdomen were prerequisite conditions for inducing the avoidance reaction. In small animals (less than 10 cm in body length). the"" dart"" response was mainly elicited. Animals responded with a sudden closing of both uropods and rapid forward walking to scuttle away from the stimulus source. This act was regarded as one form of escape behavior. With increasing animal size. the"" turn"" response became more probable than the"" dart"" response. During the"" turn"" response. the uropod on the stimulated side opened and that on the contralateral side closed. This act was frequently followed by a rapid turning movement towards the stimulus source with an extension or flexion of the abdomen. This act was also regarded as a variant form of defensive behavior. In large animals with autotomized chelipeds. the response to the uropod stimulation reverted to that of the"" dart"" response after 2 to 3 days.",True,_RDnHNkAAAAJ:M3ejUd6NZC8C,44,https://europepmc.org/article/med/3817117,7535380076906657046,/scholar?cites=7535380076906657046,,,0,0,0
1036881,Statocyst control of the uropod movement in response to body rolling in crayfish,1980,Masami Yoshino and Masakazu Takahata and Mituhiko Hisada,139,Journal of comparative physiology,3,243-250,Springer-Verlag,                       1.                                             The steering movement of crayfish uropods in response to body rolling was analysed quantitatively.                       2.                                             The uropod on the upper side is spread out while the other one on the lower side is closed. Opening of one uropod was always accompanied by closing of the other. Positional changes of both uropods in response to body rolling were measured at 13 body positions. The response curve followed an approximate sine function in an intact animal                       3.                                             In a single-statocyst animal. increase of receptor activity in the intact statocyst caused opening of the ipsilateral uropod and closing of the contralateral one. while decrease of receptor activity had no effect on the uropod position …The steering movement of crayfish uropods in response to body rolling was analysed quantitatively.The uropod on the upper side is spread out while the other one on the lower side is closed. Opening of one uropod was always accompanied by closing of the other. Positional changes of both uropods in response to body rolling were measured at 13 body positions. The response curve followed an approximate sine function in an intact animalIn a single-statocyst animal. increase of receptor activity in the intact statocyst caused opening of the ipsilateral uropod and closing of the contralateral one. while decrease of receptor activity had no effect on the uropod position …,True,_RDnHNkAAAAJ:mB3voiENLucC,43,https://link.springer.com/content/pdf/10.1007/BF00657085.pdf,9663166194007288959,/scholar?cites=9663166194007288959,,,0,0,0
1036882,Comparison of Degradation Abilities of -and -Amylases on Raw Starch Granules,2000,B. Sarikaya and E. and Higasa and T. and Adachi and M. and Mikami,35,Process Biochemistry,7,711-715,,,True,7QGhVXYAAAAJ:rO6llkc54NcC,194,,17312076361119774944,/scholar?cites=17312076361119774944,,,0,0,0
1036883,Determination of the bacteriocin-like substance produced by some lactic acid bacteria originated from Turkish dairy products.,2005,Beyatli Y. Aslim B. and Yuksekdag Z N. and Sarikaya E.,38,LWT-Food Science and Technology,,691-694,,Inhibitory effect of cell-free filtrates of Lactobacillus bulgaricus (6 strains). L. casei (4 strains). L. plantarum (2 strains). L. acidophilus (2 strains). L. brevis (2 strains). L. fermentum (1 strain). L. lactis (1 strain). and L. helveticus (1 strain) isolated from Turkish dairy products were determined against test bacteria (Staphylococcus aureus. Escherichia coli. Yersinia enterocolitica). All strains showed antimicrobial activity against test bacteria. Bacteriocin-like substances producing strains were determined under conditions eliminating the effects of organic acids and hydrogen peroxide. As a result. it was observed that inhibitory activities of three strains were due to bacteriocin-like substances. They were resistant to heat (100 °C for 10 and 20 min). The inhibitory activity of bacteriocin-like substances was not lost after 10 and 20 min at 100 °C. The inhibition observed in these studies could not have been due to the probable …,True,7QGhVXYAAAAJ:cFHS6HbyZ2cC,156,https://www.sciencedirect.com/science/article/pii/S0023643804002051,2930125815913172158,/scholar?cites=2930125815913172158,,,0,0,0
1036884,Investigation of Lipase production by a New Isolate of Aspergillus sp.,2004,Sarikaya E Cihangir N.,20,World Journal of Microbiology and Biotechnology,,193-197,,Fungi isolated from soil were screened for exogenous lipolytic activity. The highest lipase activity was found in a new soil isolate of Aspergillus sp. Some optimal cultural parameters influencing the growth and production of extracellular lipase from this Aspergillus sp. were investigated. The lipase yield was maximum on day 4 of incubation of the culture at pH 5.5 and 30 °C. When the medium was prepared using olive oil as carbon source and peptone as a nitrogen source. better lipase yields were obtained. Aeration enhanced growth and lipase production.,True,7QGhVXYAAAAJ:zA6iFVUQeVQC,135,https://link.springer.com/article/10.1023/B:WIBI.0000021781.61031.3a,2450207242397366932,/scholar?cites=2450207242397366932,,https://www.researchgate.net/profile/Elif_Demirkan/publication/226592412_Investigation_of_lipase_production_by_a_new_isolate_of_Aspergillus_sp/links/549183e90cf214269f29f71b.pdf,0,0,0
1036885,α-Amylase from B. amyloliquefaciens: purification. characterization. raw starch degradation and expression in E. coli,2005,Elif Sarikaya Demirkan and Bunzo Mikami and Motoyasu Adachi and Takahiko Higasa and Shigeru Utsumi,40,Process Biochemistry,8,2629-2636,Elsevier,α-Amylases of B. amyloliquefaciens and a mutant strain were purified through a series of four steps and the purity of enzymes was checked by electrophoresis. Differences were found among the enzymes with respect to pH. temperature. stability. Km and Vmax and binding of Ca. The degradation ability of wild type α-amylase on starch granules from various botanical sources (potato. sweet potato. corn. wheat and rice) were examined by scanning electron microscopy and by kinetic assays. Differences in enzyme activity on raw granules were noted. The gene coding mature enzyme was amplified by PCR and expressed in E. coli under trc and T7 promoter.,True,7QGhVXYAAAAJ:YsMSGLbcyi4C,126,https://www.sciencedirect.com/science/article/pii/S0032959204003346,80460207245692693,/scholar?cites=80460207245692693,,https://www.researchgate.net/profile/Elif_Demirkan/publication/222868073_a-Amylase_from_B_amyloliquefaciens_Purification_characterization_raw_starch_degradation_and_expression_in_E_coli/links/59e85c9ba6fdccfe7f8b471d/a-Amylase-from-B-amyloliquefaciens-Purification-characterization-raw-starch-degradation-and-expression-in-E-coli.pdf,0,0,0
1036886,Crystal structure of pullulanase: evidence for parallel binding of oligosaccharides in the active site,2006,Bunzo Mikami and Hiroyuki Iwamoto and Dominggus Malle and Hye-Jin Yoon and Elif Demirkan-Sarikaya and Yoshihiro Mezaki and Yoshio Katsuya,359,Journal of molecular biology,3,690-707,Academic Press,The crystal structures of Klebsiella pneumoniae pullulanase and its complex with glucose (G1). maltose (G2). isomaltose (isoG2). maltotriose (G3). or maltotetraose (G4). have been refined at around 1.7–1.9 Å resolution by using a synchrotron radiation source at SPring-8. The refined models contained 920–1052 amino acid residues. 942–1212 water molecules. four or five calcium ions. and the bound sugar moieties. The enzyme is composed of five domains (N1. N2. N3. A. and C). The N1 domain was clearly visible only in the structure of the complex with G3 or G4. The N1 and N2 domains are characteristic of pullulanase. while the N3. A. and C domains have weak similarity with those of Pseudomonas isoamylase. The N1 domain was found to be a new type of carbohydrate-binding domain with one calcium site (CBM41). One G1 bound at subsite −2. while two G2 bound at −1∼−2 and +2 ∼+1. two G3. −1∼−3 …,True,7QGhVXYAAAAJ:eQOLeE2rZwMC,122,https://www.sciencedirect.com/science/article/pii/S0022283606004219,14131219434317685932,/scholar?cites=14131219434317685932,,,0,0,0
1036887,Structure of Raw Starch-Digesting Bacillus cereus β-Amylase Complexed with Maltose,1999,Utsumi S. Mikami B. and Adachi M. and Kage T. and Sarikaya E. and Nanmori T. and Shinke R.,38,Biochemistry,22,7050-7061,,The crystals of β-amylase from Bacillus cereus belong to space group P21 with the following cell dimensions:  a = 57.70 Å. b = 92.87 Å. c = 65.93 Å. and β =101.95°. The structures of free and maltose-bound β-amylases were determined by X-ray crystallography at 2.1 and 2.5 Å with R-factors of 0.170 and 0.164. respectively. The final model of the maltose-bound form comprises 516 amino acid residues. four maltose molecules. 275 water molecules. one Ca2+ . one acetate. and one sulfate ion. The enzyme consists of a core (β/α)8-barrel domain (residues 5−434) and a C-terminal starch-binding domain (residues 435−613). Besides the active site in the core where two maltose molecules are bound in tandem. two novel maltose-binding sites were found in the core L4 region and in the C-terminal domain. The structure of the core domain is similar to that of soybean β-amylase except for the L4 maltose-binding site …,True,7QGhVXYAAAAJ:3s1wT3WcHBgC,119,https://pubs.acs.org/doi/abs/10.1021/bi9829377,5595863573451822896,/scholar?cites=5595863573451822896,,https://www.researchgate.net/profile/Elif_Demirkan/publication/242343134_Structure_of_Raw_Starch-Digesting_Bacillus_cereus_-Amylase_Complexed_with_Maltose/data/5c04cd15299bf1a3c15e4827/1beta-amylase.pdf,0,0,0
1036888,Structural Insight Arginine Degradation by Arginine Deliminase. an Antibacterial and Parasite Drug Target,2004,Herzberg O Galkin A. and Kulakova L. and Sarikaya E. and Lim K. and Howard A.,279,The Journal of Biological Chemistry,14,14001-14008,,l-Arginine deiminase (ADI) catalyzes the irreversible hydrolysis of arginine to citrulline and ammonia. ADI is involved in the first step of the most widespread anaerobic route of arginine degradation. ADI. missing in high eukaryotes. is a potential antimicrobial and antiparasitic drug target. We have determined the crystal structure of ADI from Pseudomonas aeruginosa by the multi-wavelength anomalous diffraction method at 2.45 Å resolution. The structure exhibits similarity to other arginine-modifying or substituted arginine-modifying enzymes such as dimethylarginine dimethylaminohydrolase (DDAH). arginine:glycine amidinotransferase. and arginine:inosamine-phosphate amidinotransferase. despite the lack of significant amino acid sequence homology to these enzymes. The similarity spans a core domain comprising five ββαβ motifs arranged in a circle around a 5-fold pseudosymmetry axis. ADI contains an …,True,7QGhVXYAAAAJ:fPk4N6BV_jEC,90,https://www.sciencedirect.com/science/article/pii/S0021925819640688,13031451567055038100,/scholar?cites=13031451567055038100,,https://www.sciencedirect.com/science/article/pii/S0021925819640688,0,0,0
1036889,Production of protease by Bacillus sp. N-40 isolated from soil and its enzymatic properties,2011,Nihan Sevinc and Elif Demirkan,5,J Biol Environ Sci,14,95-103,,Fifty four Bacillus strains isolated from different soils were screened for protease production. One strain producing maximum protease was selected. In order to enhance the production of protease. the effects of major medium ingredients. such as carbon. nitrogen sources and metal ions. on the production of the enzyme were investigated. Among the carbon sources used. fructose showed the highest potential for the production. The best organic nitrogen source was skim milk. Inorganic nitrogen sources were not as effective as organic sources. Addition of combine metal ions minimized the enzyme production. Combinations of Ca2+ and Mg2+ in medium were the best. Both ions were not effective alone. Increased production (51%) of the enyzme was obtained by manipulating the medium composition. The optimum pH and temperature for the purified enzyme activity were 7.0 and 55 C. respectively. The study of its stability showed that the enzyme is stable in the alkaline pH range 6.0-9.0. and at temperatures between 40 and 70 C. The enzyme was also thermostable (77% at 55 C for 3 h). The enzyme activity was stimulated by Mn2+ and Ca2+. It showed a single band with a molecular weight of 52 kDA by SDS-PAGE.,True,7QGhVXYAAAAJ:hqOjcs7Dif8C,88,http://jbes.uludag.edu.tr/PDFDOSYALAR/14/mak09.pdf,7408993588636824562,/scholar?cites=7408993588636824562,,http://jbes.uludag.edu.tr/PDFDOSYALAR/14/mak09.pdf,0,0,0
1036890,Production. purification. and characterization of\alpha-amylase by Bacillus subtilis and its mutant derivates,2011,Elif Demirkan,35,Turkish Journal of Biology,6,705-712,The Scientific and Technological Research Council of Turkey,The effects of various carbon and nitrogen sources on production of\alpha-amylase by Bacillus subtilis and its mutant derivates were investigated. The maximum production of\alpha-amylase by all strains was obtained in the presence of mesoinositol as the carbon source. There was no more significant increase in enzyme yield in the case of the supplementation of nitrogen sources. whereas malt extract and tryptone were preferred nitrogen sources for amylase production by Bacillus subtilis and mutant U 2-6 strain. respectively.\alpha-Amylases of B. subtilis and its mutant strain (EBUE 5-3) were purified through a series of steps. and characterized. The optimum temperature and pH values of the purified amylases were found to be 45 C and 6.0. respectively. The enzyme of mutant strain had more stability than the enzyme of the parental strain in alkaline conditions (85% at pH 8.0 for 1 h). The K_m and V_ {max} values of both amylases were also compared. Enzymes were strongly inhibited by Cu^{2+}. Hg^{2+}. and Ag^{2+}. but activated by Ca^{2+}. Ba^{2+}. Mg^{2+}. Li^{2+}. and Mn^{2+}. Metal ion concentration of 1 mM had a greater effect on enzyme activities than 5 mM did. The estimated molecular weight of the purified enzymes was 56 kDa. The N-terminal amino acid sequence of amylases produced by the parental and the mutant strain showed homology.,True,7QGhVXYAAAAJ:ufrVoPGSRksC,69,https://journals.tubitak.gov.tr/biology/abstract.htm?id=12116,3229664960645452213,/scholar?cites=3229664960645452213,,https://journals.tubitak.gov.tr/biology/issues/biy-11-35-6/biy-35-6-8-1009-113.pdf,0,0,0
1036891,Increase of the α-Amylase Yield by Some Bacillus Strains.,2000,Sarikaya Elif and Gurgun V.,24,Turkish Journal of Biology,,299-308.,,,True,7QGhVXYAAAAJ:Wp0gIr-vW9MC,54,,17911138244024125539,/scholar?cites=17911138244024125539,,,0,0,0
1036892,Structural basis of a fungal galectin from Agrocybe cylindracea for recognizing sialoconjugate,2005,Mizuho Ban and Hye-Jin Yoon and Elif Demirkan and Shigeru Utsumi and Bunzo Mikami and Fumio Yagi,351,Journal of molecular biology,4,695-706,Academic Press,Galectin from an edible fungus Agrocybe cylindracea (ACG) has a strong preference for N-acetylneuraminyl lactose (NeuAcα2-3lactose). The sugar recognition mechanism of ACG was explored by the X-ray crystallographic analyses of ligand-free ACG. and its complex with lactose. 3′-sulfonyl lactose and NeuAcα2-3lactose. The refined structure shows that ACG is a “proto”-type galectin composed of a β-sandwich of two antiparallel sheets. each with six strands. in contrast to the five and six strands in animal galectins. ACG dimer in solution was classified as being among the “layer”-type. The carbohydrate recognition domain (CRD) of this galectin is common to those of animal galectins. except for substitution of one residue. Ala64. which corresponds to Asn46 in human galectin 1. A five-residue insertion in ACG at positions 42–46 involving Ser44 and Asn46 modified the architecture of the sugar binding site that …,True,7QGhVXYAAAAJ:WF5omc3nYNoC,49,https://www.sciencedirect.com/science/article/pii/S0022283605007175,15751508283566447966,/scholar?cites=15751508283566447966,,,0,0,0
1036893,Upsides and downsides of reactive oxygen species for cancer: the roles of reactive oxygen species in tumorigenesis. prevention. and therapy,2012,Subash C Gupta and David Hevia and Sridevi Patchva and Byoungduck Park and Wonil Koh and Bharat B Aggarwal,16,,11,1295-1322,Mary Ann Liebert. Inc.,Significance: Extensive research during the last quarter century has revealed that reactive oxygen species (ROS) produced in the body. primarily by the mitochondria. play a major role in various cell-signaling pathways. Most risk factors associated with chronic diseases (e.g.. cancer). such as stress. tobacco. environmental pollutants. radiation. viral infection. diet. and bacterial infection. interact with cells through the generation of ROS. Recent Advances: ROS. in turn. activate various transcription factors (e.g.. nuclear factor kappa-light-chain-enhancer of activated B cells [NF-κB]. activator protein-1. hypoxia-inducible factor-1α. and signal transducer and activator of transcription 3). resulting in the expression of proteins that control inflammation. cellular transformation. tumor cell survival. tumor cell proliferation and invasion. angiogenesis. and metastasis. Paradoxically. ROS also control the expression of various tumor …,True,9vyQllMAAAAJ:u5HHmVD_uO8C,592,https://www.liebertpub.com/doi/abs/10.1089/ars.2011.4414,14028649189143201193,/scholar?cites=14028649189143201193,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3324815/,0,0,0
1036894,Melatonin uptake through glucose transporters: a new target for melatonin inhibition of cancer,2015,David Hevia and Pedro González‐Menéndez and Isabel Quiros‐González and Ana Miar and Aida Rodríguez‐García and Dun‐Xian Tan and Russel J Reiter and Juan C Mayo and Rosa M Sainz,58,Journal of Pineal Research,2,234-250,,Melatonin is present in a multitude of taxa and it has a broad range of biological functions. from synchronizing circadian rhythms to detoxifying free radicals. Some functions of melatonin are mediated by its membrane receptors but others are receptor‐independent. For the latter. melatonin must enter into the cell. Melatonin is a derivative of the amino acid tryptophan and reportedly easily crosses biological membranes due to its amphipathic nature. However. the mechanism by which melatonin enters into cells remains unknown. Changes in redox state. endocytosis pathways. multidrug resistance. glycoproteins or a variety of strategies have no effect on melatonin uptake. Herein. it is demonstrated that members of the SLC2/GLUT family glucose transporters have a central role in melatonin uptake. When studied by docking simulation. it is found that melatonin interacts at the same location in GLUT1 where glucose …,True,9vyQllMAAAAJ:W7OEmFMy1HYC,109,https://onlinelibrary.wiley.com/doi/abs/10.1111/jpi.12210,367969206618729531,/scholar?cites=367969206618729531,,,0,0,0
1036895,Manganese superoxide dismutase (SOD2/MnSOD)/catalase and SOD2/GPx1 ratios as biomarkers for tumor progression and metastasis in prostate. colon. and lung cancer,2015,Ana Miar and David Hevia and Henar Muñoz-Cimadevilla and Aurora Astudillo and Julio Velasco and Rosa M Sainz and Juan C Mayo,85,Free Radical Biology and Medicine,,45-55,Pergamon,The role of manganese-dependent superoxide dismutase (SOD2/MnSOD) during tumor progression has been studied for several decades with controversial results. While SOD2 downregulation was initially associated with tumor initiation and was proposed as a tumor suppressor gene. recent studies have reported that SOD2 might favor tumor progression and dissemination. To our knowledge this is the first time that changes in SOD2 expression in three different types of tumors. i.e.. prostate. lung. and colon cancer. are studied by analyzing both SOD2 mRNA and protein levels in a total of 246 patients׳ samples. In prostate samples. SOD2 protein levels were also increased. especially in middle stage tumors. In the case of colon and lung tumors both mRNA and protein SOD2 levels were increased in malignant tissues compared to those in nontumor samples. More importantly. all metastases analyzed showed …,True,9vyQllMAAAAJ:0EnyYjriUFMC,82,https://www.sciencedirect.com/science/article/pii/S0891584915001616,15130299425965984786,/scholar?cites=15130299425965984786,,,0,0,0
1036896,Critical role of glutathione in melatonin enhancement of tumor necrosis factor and ionizing radiation‐induced apoptosis in prostate cancer cells in vitro,2008,Rosa M Sainz and Russel J Reiter and Dun‐Xian Tan and Francis Roldan and Mohan Natarajan and Isabel Quiros and David Hevia and Carmen Rodriguez and Juan C Mayo,45,Journal of pineal research,3,258-270,Blackwell Publishing Ltd, The role of antioxidants in reducing cancer initiation and progression has been highlighted in recent years. Not only antioxidants limit cancer cell growth but also. in some situations. they promote the effectiveness of conventional treatments. Melatonin. an endogenously synthesized antioxidant. reduces cell growth of several tumor types both in vivo and in vitro. Additionally. the indole limits the collateral damage induced by many chemotherapeutic agents. By using a cellular model of human prostate cancer. we studied the ability of melatonin to enhance apoptosis induced by tumor necrosis factor or gamma radiation. It has been reported that melatonin reduces prostate cancer cell growth and. more recently. it promotes cell differentiation. In this work. we also show that melatonin elevates p21 protein levels and increases antioxidant capacity of prostate cancer cells. In addition. melatonin significantly enhances …,True,9vyQllMAAAAJ:u-x6o8ySG0sC,62,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-079X.2008.00585.x,16544096612481822719,/scholar?cites=16544096612481822719,,,0,0,0
1036897,Evaluation of the biological effect of Ti generated debris from metal implants: ions and nanoparticles,2014,Juan Soto-Alvaredo and E Blanco and Jörg Bettmer and D Hevia and RM Sainz and Carlos López Chaves and C Sánchez and J Llopis and Alfredo Sanz-Medel and María Montes-Bayón,6,Metallomics,9,1702-1708,Oxford University Press,Metallic implants placed in humans exhibit wear and corrosion that result in the liberation of metal-containing by-products. In the case of titanium (Ti) containing implants. the metal containing debris may exist in a number of states. including metallic particles produced by mechanical wear and the products of metal corrosion in biological environments. such as the joints and surrounding fluids and tissues. In addition. these constituents may dissolve in both intracellular and extracellular solutions generating Ti ions. Both species. ions and nanoparticles. show different cellular toxicities. In this work we have evaluated the possible evolution of TiO2 nanoparticles (NPs) into soluble Ti metal ions by contact with biological fluids. For this aim. an in vitro study to address quantitative Ti solubilisation from TiO2 nanoparticles (with a diameter of 21 nm) after incubation with human serum at different concentrations has been …,True,9vyQllMAAAAJ:WF5omc3nYNoC,57,https://academic.oup.com/metallomics/article-abstract/6/9/1702/6015364,8758815405993966310,/scholar?cites=8758815405993966310,,https://pubs.rsc.org/en/content/getauthorversionpdf/c4mt00133h,0,0,0
1036898,Phenotypic changes caused by melatonin increased sensitivity of prostate cancer cells to cytokine‐induced apoptosis,2013,Aida Rodriguez‐Garcia and Juan C Mayo and David Hevia and Isabel Quiros‐Gonzalez and Maria Navarro and Rosa M Sainz,54,Journal of Pineal Research,1,33-45,Blackwell Publishing Ltd, Melatonin has antiproliferative properties in prostate cancer cells. Melatonin reduces proliferation without increasing apoptosis. and it promotes cell differentiation into a neuroendocrine phenotype. Because neuroendocrine cells displayed an androgen‐independent growth and high resistance to radiotherapy and chemotherapy. the role of molecules that induce neuroendocrine differentiation was questioned in terms of their usefulness as oncostatic agents. By using human epithelial androgen‐dependent and androgen‐independent prostate cancer cells. the role of melatonin in drug‐induced apoptosis was studied after acute treatments. In addition to cytokines such as hrTNF‐alpha and TRAIL. chemotherapeutic compounds. including doxorubicin. docetaxel. or etoposide. were employed in combination with melatonin to promote cell death. Melatonin promotes cell toxicity caused by cytokines without influencing …,True,9vyQllMAAAAJ:zYLM7Y9cAGgC,54,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-079X.2012.01017.x,617320469318715058,/scholar?cites=617320469318715058,,https://www.academia.edu/download/47238654/Phenotypic_changes_caused_by_melatonin_i20160714-17726-1y74cny.pdf,0,0,0
1036899,Melatonin prevents glucocorticoid inhibition of cell proliferation and toxicity in hippocampal cells by reducing glucocorticoid receptor nuclear translocation,2008,Isabel Quiros and Juan C Mayo and Olivia Garcia-Suarez and David Hevia and Vanesa Martin and Carmen Rodríguez and Rosa M Sainz,110,The Journal of steroid biochemistry and molecular biology,1-2,116-124,Pergamon,Glucocorticoids are the main product of the adrenal cortex and participate in multiple cell functions as immunosupressors and modulators of neural function. Within the brain. glucocorticoid activity is mediated by high-affinity mineralocorticoid and low-affinity glucocorticoid receptors. Among brain cells. hippocampal cells are rich in glucocorticoid receptors where they regulate excitability and morphology. Also. elevated glucocorticoid levels suppress hippocampal neurogenesis in adults. The pineal neuroindole. melatonin. reduces the affinity of glucocorticoid receptors in rat brain and prevents glucocorticoid-induced apoptosis. Here. the ability of melatonin to prevent glucocorticoid-induced cell death in hippocampal HT22 cells was investigated in the presence of neurotoxins. Results showed that glucocorticoids reduce cellular growth and also enhance sensitivity to neurotoxins. We found a G1 cell cycle arrest …,True,9vyQllMAAAAJ:d1gkVwhDpl0C,53,https://www.sciencedirect.com/science/article/pii/S096007600800040X,2468951125605760647,/scholar?cites=2468951125605760647,,,0,0,0
1036900,Melatonin uptake in prostate cancer cells: intracellular transport versus simple passive diffusion,2008,David Hevia and Rosa M Sainz and Domingo Blanco and Isabel Quirós and Dun‐Xian Tan and Carmen Rodríguez and Juan C Mayo,45,Journal of pineal research,3,247-257,Blackwell Publishing Ltd, Melatonin. an indole mainly synthesized in the pineal gland during the dark phase. plays a role as an endogenous antioxidant and an anticancer agent in many tumors. Melatonin. at pharmacological concentrations. inhibits cell growth and induces neuroendocrine differentiation in prostate cancer cells. Classically it has been considered that melatonin enters freely into most of cells by passive diffusion through the cell membrane; however. there are few studies examining how melatonin is taken up by cancer cells. The aim of the present paper was to study the uptake of melatonin into human androgen‐dependent LNCaP and androgen‐independent PC‐3 prostate cancer cells. Increased concentrations of melatonin induced a rapid and transitory rise in intracellular melatonin content in both cell types. with a peak of maximal content at 6 hr after melatonin addition. following a rhythmic uptake; melatonin was found …,True,9vyQllMAAAAJ:2osOgNQ5qMEC,47,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-079X.2008.00581.x,8635426596957391968,/scholar?cites=8635426596957391968,,,0,0,0
