,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1129956,Preparation and characterization of barium titanate stannate solid solutions,2011,Nadejda Horchidan and Adelina C Ianculescu and Lavinia P Curecheriu and Florin Tudorache and Valentina Musteata and Stefania Stoleriu and Nicolae Dragan and Dorel Crisan and Sorin Tascu and Liliana Mitoseriu,509,Journal of Alloys and Compounds,14,4731-4737,Elsevier,BaSnxTi1−xO3 (x = 0; 0.05; 0.1; 0.15; 0.2) solid solutions were prepared via conventional solid state reaction and sintered at 1300 °C for 4 h. resulting in dense single phase ceramics with homogeneous microstructures. Tetragonal symmetry for x ≤ 0.1. cubic for x = 0.2 and a superposition of tetragonal and cubic for x = 0.15 compositions were found by X-ray diffraction analysis. The temperature and frequency dependence of the complex dielectric constant and dc tunability were determined. A transformation from normal ferroelectric to relaxor with diffuse phase transition was observed with increasing the Sn concentration. All the investigated compositions show a relative tunability between 0.55 (for x = 0.2) and 0.74 (for x = 0.1). at a field amplitude of E = 20 kV/cm.,True,l0dlpJ8AAAAJ:_FxGoFyzp5QC,61,https://www.sciencedirect.com/science/article/pii/S0925838811001940,3287872148052037671,/scholar?cites=3287872148052037671,,https://www.academia.edu/download/36373463/Preparation_and_characterization_of_barium_titanate.pdf,0,0,0
1129957,In situ preparation of CoFe2O4–Pb (ZrTi) O3 multiferroic composites by gel-combustion technique,2009,AR Iordan and M Airimioaiei and MN Palamaru and C Galassi and AV Sandu and CE Ciomaga and F Prihor and L Mitoseriu and A Ianculescu,29,Journal of the European Ceramic Society,13,2807-2813,Elsevier,Diphase magnetoelectric composites of CoFe2O4–Pb(ZrTi)O3 were prepared by citrate–nitrate combustion technique by using Pb(Zr.Ti)O3 template powders obtained by the mixed oxide method. Pure diphase powder composites with a good crystallinity were obtained after calcination. The composition and purity were maintained after sintering at temperature of 1100 °C/2 h. which ensured limited reactions at interfaces. while by sintering at 1250 °C/2 h. some small amounts of secondary phases identified as nonstoichiometric ZrO2−x resulted. The method allowed to produce diphase ceramics with homogeneous microstructures and a very good mixing of the two phases. The dielectric and magnetic investigation at room temperature confirmed the formation of composite ceramics with both dielectric and magnetic properties at room temperature. with permittivity and magnetization resulted as sum properties from the …,True,l0dlpJ8AAAAJ:roLk4NBRz8UC,59,https://www.sciencedirect.com/science/article/pii/S0955221909001460,16993030741702737975,/scholar?cites=16993030741702737975,,https://www.academia.edu/download/48748098/In_situ_Preparation_of_CoFe2O4-PbZrTiO20160911-22013-1mtr7vp.pdf,0,0,0
1129958,Fe2O3@BaTiO3 Core−Shell Particles as Reactive Precursors for the Preparation of Multifunctional Composites Containing Different Magnetic Phases,2010,Maria Teresa Buscaglia and Vincenzo Buscaglia and Lavinia Curecheriu and Petronel Postolache and Liliana Mitoseriu and Adelina C Ianculescu and Bogdan S Vasile and Zhao Zhe and Paolo Nanni,22,Chemistry of Materials,16,4740-4748,American Chemical Society,Well-designed reactive precursors and templates allow for careful control of solid-state reactions at the nanoscale level. thus enabling the fabrication of materials with specific microstructures and properties. In this study. Fe2O3@BaTiO3 core−shell particles have been used as precursors for the in situ fabrication of multifunctional composites containing a dielectric/ferroelectric phase and two magnetic phases with contrasting coercivities (Fe2O3/Fe3O4. BaFe12O19/Ba12Fe28Ti15O84). The formation of new magnetic phases occurs during sintering or post-annealing via reaction between BaTiO3 and Fe2O3. The starting powders have been prepared using a multistep process that combines colloidal chemistry methods and a solid-state reaction. The nature and the amount of the magnetic phases and. consequently. the final magnetic properties of the composite can be controlled by varying the relative amount of Fe2 …,True,l0dlpJ8AAAAJ:WF5omc3nYNoC,57,https://pubs.acs.org/doi/abs/10.1021/cm1011982,13459299468205641066,/scholar?cites=13459299468205641066,,https://www.academia.edu/download/47299901/Fe_2_O_3_BaTiO_3_CoreShell_Particles_as_20160717-29814-16uibic.pdf,0,0,0
1129959,Effect of nanostructure on the thermal conductivity of La-doped SrTiO3 ceramics,2014,Maria Teresa Buscaglia and Filippo Maglia and Umberto Anselmi-Tamburini and Daniele Marre and Ilaria Pallecchi and Adelina Ianculescu and Giovanna Canu and Massimo Viviani and Monica Fabrizio and Vincenzo Buscaglia,34,Journal of the European Ceramic Society,2,307-316,Elsevier,A series of La-doped (10 at.%) SrTiO3 ceramics with grain size ranging from 6 μm to 24 nm was prepared from nanocrystalline powders using high-pressure field assisted sintering (HP-FAST). A progressive reduction of thermal conductivity κ with decreasing grain size was observed. At room temperature. κ of the ceramic with grain size of 24 nm (1.2 W m−1 K−1) is one order of magnitude lower than that of undoped single crystals. The strong suppression of κ can be ascribed to (i) the high concentration of lattice defects. (ii) the increasing contribution of grain boundaries to phonon scattering when the grain size is decreased to the nanoscale and (iii) a moderate amount (10–15 vol.%) of nanopores. These results demonstrate that nanostructuration can be a successful strategy to attain a considerable reduction of κ in heavily doped bulk oxide ceramics. The low electrical conductivity of the La:SrTiO3 nanoceramics …,True,l0dlpJ8AAAAJ:TQgYirikUcIC,55,https://www.sciencedirect.com/science/article/pii/S0955221913003671,7142241218824824162,/scholar?cites=7142241218824824162,,,0,0,0
1129960,Eco-friendly combustion-based synthesis of metal aluminates MAl 2 O 4 (M= Ni. Co),2011,Alina Tirsoaga and Diana Visinescu and Bogdan Jurca and Adelina Ianculescu and Oana Carp,13,Journal of nanoparticle Research,12,6397-6408,Springer Netherlands,Nanosized metal aluminates. MAl2O4 (M = Ni. Co). have been prepared following a nonpolluting. low temperature. and self-sustaining starch single-fuel combustion synthesis. The mixed fuel-coordinating actions of starch have given rise to an intermediary precursor which afforded monodisperse metal aluminate nanoparticles. The thermal analysis of the [M(II). Al(III)]-starch precursors indicates a similar thermochemical reactivity for the two compounds. displaying a sequence of well-defined decomposition stages associated with three endothermic effects and three/four (nickel/cobalt) exothermic ones. The XRD data confirm the formation of spinelic phase and a continuous growth of particle sizes with the increase of calcination temperatures. The mechanisms proposed for the formation of metal aluminates essentially consist in a combination of solid-state reactions of amorphous NiO/Co3O4 and Al2O3 …,True,l0dlpJ8AAAAJ:4TOpqqG69KYC,52,https://link.springer.com/article/10.1007/s11051-011-0392-1,3891456930461798692,/scholar?cites=3891456930461798692,,,0,0,0
1129961,Sol–gel iron-doped TiO2 nanopowders with photocatalytic activity,2015,Maria Crişan and Mălina Răileanu and Nicolae Drăgan and Dorel Crişan and Adelina Ianculescu and Ines Niţoi and Petruţa Oancea and Simona Şomăcescu and Nicolae Stănică and Bogdan Vasile and Cristina Stan,504,Applied Catalysis A: General,,130-142,Elsevier,The aim of the present work was to establish the influence of the Fe-dopant on the structure and photocatalytic properties of the sol–gel TiO2 nanopowders. The relationship between the synthesis conditions and the properties of titania nanosized materials. such as thermal stability. phase composition. crystallinity. morphology and size of particles was investigated. Undoped. 0.5. 1. 2 and 5 wt% Fe-doped TiO2 samples have been prepared and structurally characterized by the XRD method. Lattice parameters. crystallite sizes. internal strains. as a measure of structural disorder. were determined. X-ray photoelectron spectroscopy (XPS) and magnetic measurements completed the structural data study. The acceptance of the dopant by the titania lattice was proved by the XRD measurements and the positive values of the magnetic susceptibilities. Its addition is responsible for supplementary defects in the crystalline …,True,l0dlpJ8AAAAJ:4OULZ7Gr8RgC,51,https://www.sciencedirect.com/science/article/pii/S0926860X14006541,3364894628623438356,/scholar?cites=3364894628623438356,,,0,0,0
1129962,TiO 2-based nanomaterials with photocatalytic properties for the advanced degradation of xenobiotic compounds from water. A literature survey,2013,Mălina Răileanu and Maria Crişan and Ines Niţoi and Adelina Ianculescu and Petruţa Oancea and Dorel Crişan and Ligia Todan,224,,6,1-45,Springer Netherlands,In recent years. the photochemistry of nano-semiconductor particles has been one of the fastest growing research areas in the physical chemistry field. TiO2 is considered as the most thoroughly investigated semiconductor in the literature. due to its photocatalytic activity. excellent functionality. thermal stability. and non-toxicity. It seems to be the most promising for the photocatalytic destruction of organic pollutants. The challenge for scientific materials is to find a processing method in which the crystalline phase as well as the size and morphology of TiO2 nanocrystals can be controlled. The concept of the present paper consists of a comprehensive study regarding the level of knowledge in the synthesis of TiO2-based nanopowders and their application in the advanced degradation of aromatic nitrocompounds. The objectives are related to: critical analysis of the synthesis techniques of the TiO2-based …,True,l0dlpJ8AAAAJ:KlAtU1dfN6UC,51,https://link.springer.com/article/10.1007/s11270-013-1548-7,11929808114781993333,/scholar?cites=11929808114781993333,,https://www.researchgate.net/profile/Ines-Nitoi/publication/257673781_TiO2-based_Nanomaterials_with_Photocatalytic_Properties_for_the_Advanced_Degradation_of_Xenobiotic_Compounds_from_Water_A_Literature_Survey/links/56a5dd6f08aeef24c58d9fb4/TiO2-based-Nanomaterials-with-Photocatalytic-Properties-for-the-Advanced-Degradation-of-Xenobiotic-Compounds-from-Water-A-Literature-Survey.pdf,0,0,0
1129963,The effects of Fe. Co and Ni dopants on TiO2 structure of sol–gel nanopowders used as photocatalysts for environmental protection: A comparative study,2016,Maria Crişan and Nicolae Drăgan and Dorel Crişan and Adelina Ianculescu and Ines Niţoi and Petruţa Oancea and Ligia Todan and Cristina Stan and Nicolae Stănică,42,Ceramics International,2,3088-3095,Elsevier,This paper highlights the effects of iron. cobalt and nickel dopants on the structure and photocatalytic properties of the sol–gel TiO2 nanopowders and performs a comparative study of their behavior. Undoped TiO2 and 0.5. 1 and 2 wt% Fe. Co and/or Ni-doped TiO2 nanopowders have been prepared. The compositions with 0.5 wt% dopant were selected for this study considering that the best results have been obtained using iron dopant with this concentration. A detailed XRD analysis. based on an own calculus program. has established the lattice parameters. the average size of the crystallites (D). the unit cell volume (UCV) and the average lattice strains (S). which can give some information about the structural disorder. The structural changes due to the thermal treatment and the type of the dopant were established. The dopants addition is responsible for supplementary defects in the crystalline lattice. Besides the …,True,l0dlpJ8AAAAJ:sSrBHYA8nusC,49,https://www.sciencedirect.com/science/article/pii/S0272884215019999,1195569213791846237,/scholar?cites=1195569213791846237,,https://www.researchgate.net/profile/Ines-Nitoi/publication/283337180_The_effects_of_Fe_Co_and_Ni_dopants_on_TiO2_structure_of_sol-gel_nanopowders_used_as_photocatalysts_for_environmental_protection_A_comparative_study/links/581b028308ae3c82664d4de5/The-effects-of-Fe-Co-and-Ni-dopants-on-TiO2-structure-of-sol-gel-nanopowders-used-as-photocatalysts-for-environmental-protection-A-comparative-study.pdf,0,0,0
1129964,Nonlinear dielectric properties of Ba1− xSrxTiO3 ceramics,2009,Lavinia Petronela Curecheriu and Liliana Mitoseriu and Adelina Ianculescu,482,Journal of alloys and compounds,1-2,1-4,Elsevier,In the present paper the electric field dependence of the permittivity of (Ba. Sr)TiO3 ceramics is reported. Single phase Ba1−xSrxTiO3 (x = 0.20 and 0.30) ceramics were obtained by powders synthesized by a modified Pechini method. The dc-tunability at room temperature is higher for the ceramic with lower strontium content as this composition is ferroelectric at room temperature. whereas the composition corresponding to the higher strontium content is paraelectric. The data are well described by the Johnson's approximation for the ferroelectric state and by an additional “extrinsic” contribution due to the polar clusters in the case of the paraelectric state (Ba. Sr)TiO3 ceramic.,True,l0dlpJ8AAAAJ:MXK_kJrjxJIC,47,https://www.sciencedirect.com/science/article/pii/S092583880900735X,11910913419967901824,/scholar?cites=11910913419967901824,,,0,0,0
1129965,Crystallization study of sol–gel un-doped and Pd-doped TiO2 materials,2008,Dorel Crişan and Nicolae Drăgan and Maria Crişan and Mălina Răileanu and Ana Brăileanu and Mihai Anastasescu and Adelina Ianculescu and Diana Mardare and Dumitru Luca and Virgil Marinescu and Antoniu Moldovan,69,Journal of Physics and Chemistry of Solids,10,2548-2554,Pergamon,Sol–gel nanostructured titania materials have been reported to have applications in areas ranging from optics via solar energy to gas sensors. In order to enhance the photocatalytic activity. there are many studies regarding the doping of titanium dioxide (TiO2) material with either non-metals (S. C. N. P) or metals (Ag. Pt. Nd. Fe). The present work has studied some un-doped and Pd-doped sol–gel TiO2 materials (films and gels). with various surface morphologies and structures. obtained by simultaneous gelation of both precursors Ti(OEt)4 and Pd(acac)2. Their structural evaluation and crystallization behavior with thermal treatment were followed by DTA/TG analysis. infrared (IR) spectroscopy. Fourier transform infrared (FTIR). spectroellipsometry (SE). X-ray diffraction (XRD) and atomic force microscope (AFM). The influence of Pd on TiO2 crystallization for both supported and un-supported materials was studied …,True,l0dlpJ8AAAAJ:zYLM7Y9cAGgC,46,https://www.sciencedirect.com/science/article/pii/S0022369708001868,16501952090442546393,/scholar?cites=16501952090442546393,,https://hal.archives-ouvertes.fr/hal-00565443/file/PEER_stage2_10.1016%252Fj.jpcs.2008.05.014.pdf,0,0,0
1129966,Structure–properties correlations for barium titanate thin films obtained by rf-sputtering,2007,Adelina Ianculescu and Bernard Despax and Vincent Bley and Thierry Lebey and Raluca Gavrilă and Nicolae Drăgan,27,Journal of the European Ceramic Society,2-3,1129-1135,Elsevier,Stoichiometric thin films were deposited by rf-magnetron sputtering from a BaTiO3 ceramic target on Pd foils used as substrates. Polycrystalline BaTiO3 films with different grain sizes were obtained by post-deposition heat treatment in air. at 900 °C for 8 h. A multi-step deposition–annealing technique was used in order to improve the compactness and therefore. the dielectric behaviour.The structural characteristics and the surface topography varied obviously with both films thickness and deposition–annealing procedure. X-ray diffraction data pointed out that the so-called “pseudocubic” phase. generally reported for such fine-grained thin films. does not involve only a highly distorted unit cell. but consists obviously. in our case. from a mixture of crystalline phases. with tetragonal and cubic symmetry. respectively.The dielectric properties (relative permittivity and loss tangent) showed small frequency dispersion. The …,True,l0dlpJ8AAAAJ:Y0pCki6q_DkC,46,https://www.sciencedirect.com/science/article/pii/S0955221906003803,16908978732843134876,/scholar?cites=16908978732843134876,,,0,0,0
1129967,Investigation of Ba1− xSrxTiO3 ceramics prepared from powders synthesized by the modified Pechini route,2007,Adelina Ianculescu and Daniela Berger and Massimo Viviani and Cristina Elena Ciomaga and Liliana Mitoseriu and Eugeniu Vasile and Nicolae Drăgan and Dorel Crişan,27,Journal of the European Ceramic Society,13-15,3655-3658,Elsevier,Ba1−xSrxTiO3 (x = 0. 0.20. 0.25. 0.30 and 0.35) nanopowders were prepared by Pechini method from titanium isopropoxide. barium and strontium carbonates using citric acid as a chelating agent and ethylene glycol as an esterification agent. X-ray diffraction data show the formation of (Ba.Sr)TiO3 solid solutions. free from secondary phases as BaCO3 or Ti-rich oxides. when the polymeric precursors were calcined in air at 850 °C for 2 h. Ceramic pellets with relative density of 85–93% were obtained after sintering at 1350 °C for 3 h. High values of the dielectric constants (of ∼1500–12.000). low losses at the room temperature and a shift of the ferro-para phase transition temperature in the range of 7–127 °C with x decreasing were found. Lower values of the Curie constant for higher x indicate the increase of the chemical and electrical local heterogeneity degree.,True,l0dlpJ8AAAAJ:W7OEmFMy1HYC,44,https://www.sciencedirect.com/science/article/pii/S0955221907000520,4828151213531968053,/scholar?cites=4828151213531968053,,,0,0,0
1129968,Surface enhanced NMR spectroscopy by dynamic nuclear polarization,2010,Anne Lesage and Moreno Lelli and David Gajan and Marc A Caporini and Veronika Vitzthum and Pascal Miéville and Johan Alauzun and Arthur Roussey and Chloé Thieuleux and Ahmad Mehdi and Geoffrey Bodenhausen and Christophe Copéret and Lyndon Emsley,132,Journal of the American Chemical Society,44,15459-15461,American Chemical Society,It is shown that surface NMR spectra can be greatly enhanced using dynamic nuclear polarization. Polarization is transferred from the protons of the solvent to the rare nuclei (here carbon-13 at natural isotopic abundance) at the surface. yielding at least a 50-fold signal enhancement for surface species covalently incorporated into a silica framework.,True,Smf6RwIAAAAJ:u5HHmVD_uO8C,432,https://pubs.acs.org/doi/abs/10.1021/ja104771z,18356312491119593903,/scholar?cites=18356312491119593903,,http://www.warwick.ac.uk/fac/sci/physics/research/condensedmatt/imr_cdt/news_events/workshops/kick_off_workshop/course_material/module4/lesage.pdf,0,0,0
1129969,Fast characterization of functionalized silica materials by silicon-29 surface-enhanced NMR spectroscopy using dynamic nuclear polarization,2011,Moreno Lelli and David Gajan and Anne Lesage and Marc A Caporini and Veronika Vitzthum and Pascal Miéville and Florent Héroguel and Fernando Rascón and Arthur Roussey and Chloé Thieuleux and Malika Boualleg and Laurent Veyre and Geoffrey Bodenhausen and Christophe Copéret and Lyndon Emsley,133,Journal of the American Chemical Society,7,2104-2107,American Chemical Society,We demonstrate fast characterization of the distribution of surface bonding modes and interactions in a series of functionalized materials via surface-enhanced nuclear magnetic resonance spectroscopy using dynamic nuclear polarization (DNP). Surface-enhanced silicon-29 DNP NMR spectra were obtained by using incipient wetness impregnation of the sample with a solution containing a polarizing radical (TOTAPOL). We identify and compare the bonding topology of functional groups in materials obtained via a sol−gel process and in materials prepared by post-grafting reactions. Furthermore. the remarkable gain in time provided by surface-enhanced silicon-29 DNP NMR spectroscopy (typically on the order of a factor 400) allows the facile acquisition of two-dimensional correlation spectra.,True,Smf6RwIAAAAJ:u-x6o8ySG0sC,248,https://pubs.acs.org/doi/abs/10.1021/ja110791d,2845793356221213231,/scholar?cites=2845793356221213231,,https://www.academia.edu/download/39696737/Fast_Characterization_of_Functionalized_20151104-29454-1mu0u62.pdf,0,0,0
1129970,Dynamic nuclear polarization NMR spectroscopy of microcrystalline solids,2012,Aaron J Rossini and Alexandre Zagdoun and Franziska Hegner and Martin Schwarzwalder and David Gajan and Christophe Copéret and Anne Lesage and Lyndon Emsley,134,Journal of the American Chemical Society,40,16899-16908,American Chemical Society,Dynamic nuclear polarization (DNP) solid-state NMR has been applied to powdered microcrystalline solids to obtain sensitivity enhancements on the order of 100. Glucose. sulfathiazole. and paracetamol were impregnated with bis-nitroxide biradical (bis-cyclohexyl-TEMPO-bisketal. bCTbK) solutions of organic solvents. The organic solvents were carefully chosen to be nonsolvents for the compounds. so that DNP-enhanced solid-state NMR spectra of the unaltered solids could be acquired. A theoretical model is presented that illustrates that for externally doped organic solids characterized by long spin–lattice relaxation times (T1(1H) > 200 s). 1H–1H spin diffusion can relay enhanced polarization over micrometer length scales yielding substantial DNP enhancements (ε). ε on the order of 60 are obtained for microcrystalline glucose and sulfathiazole at 9.4 T and with temperatures of ca. 105 K. The large gain in …,True,Smf6RwIAAAAJ:d1gkVwhDpl0C,186,https://pubs.acs.org/doi/abs/10.1021/ja308135r,5169171291105047459,/scholar?cites=5169171291105047459,,,0,0,0
1129971,A slowly relaxing rigid biradical for efficient dynamic nuclear polarization surface-enhanced NMR spectroscopy: Expeditious characterization of functional group manipulation in …,2012,Alexandre Zagdoun and Gilles Casano and Olivier Ouari and Giuseppe Lapadula and Aaron J Rossini and Moreno Lelli and Mathieu Baffert and David Gajan and Laurent Veyre and Werner E Maas and Melanie Rosay and Ralph T Weber and Chloé Thieuleux and Christophe Coperet and Anne Lesage and Paul Tordo and Lyndon Emsley,134,Journal of the American Chemical Society,4,2284-2291,American Chemical Society,A new nitroxide-based biradical having a long electron spin–lattice relaxation time (T1e) has been developed as an exogenous polarization source for DNP solid-state NMR experiments. The performance of this new biradical is demonstrated on hybrid silica-based mesostructured materials impregnated with 1.1.2.2-tetrachloroethane radical containing solutions. as well as in frozen bulk solutions. yielding DNP enhancement factors (ε) of over 100 at a magnetic field of 9.4 T and sample temperatures of ∼100 K. The effects of radical concentration on the DNP enhancement factors and on the overall sensitivity enhancements (Σ†) are reported. The relatively high DNP efficiency of the biradical is attributed to an increased T1e. which enables more effective saturation of the electron resonance. This new biradical is shown to outperform the polarizing agents used so far in DNP surface-enhanced NMR spectroscopy of …,True,Smf6RwIAAAAJ:9yKSN-GCB0IC,165,https://pubs.acs.org/doi/abs/10.1021/ja210177v,14267451604891771366,/scholar?cites=14267451604891771366,,,0,0,0
1129972,One hundred fold overall sensitivity enhancements for Silicon-29 NMR spectroscopy of surfaces by dynamic nuclear polarization with CPMG acquisition,2012,Aaron J Rossini and Alexandre Zagdoun and Moreno Lelli and David Gajan and Fernando Rascón and Melanie Rosay and Werner E Maas and Christophe Copéret and Anne Lesage and Lyndon Emsley,3,Chemical Science,1,108-115,Royal Society of Chemistry,Dynamic nuclear polarization (DNP) 29Si solid-state NMR spectra of a hybrid mesoporous silica material impregnated with aqueous biradical solutions have been acquired with cross-polarization (CP) and cross-polarization Carr–Purcell Meiboom–Gill (CP/CPMG) pulse sequences. The integrated intensities (II) and signal to noise ratios (S/N) of the 29Si solid-state NMR spectra are monitored in order to measure the DNP enhancement factors (εSi CP) as well as the overall sensitivity enhancement (ΣSi CP) available from the combination of DNP and CPMG acquisition. Here. . where θSi is a factor which quantifies reduction of the NMR signal by paramagnetic effects (quenching) and κ is the square root of the ratio of nuclear longitudinal relaxation times of the dry material and material impregnated with radical solution. It is found that ΣSi CP is always substantially lower than the measured value of εSi CP due to …,True,Smf6RwIAAAAJ:IjCSPb-OGe4C,132,https://pubs.rsc.org/en/content/articlehtml/2012/sc/c1sc00550b,8333984771476181891,/scholar?cites=8333984771476181891,,https://flore.unifi.it/bitstream/2158/1086380/1/c1sc00550b.pdf,0,0,0
1129973,Gold nanoparticles supported on passivated silica: Access to an efficient aerobic epoxidation catalyst and the intrinsic oxidation activity of gold,2009,David Gajan and Kevin Guillois and Pierre Delichere and Jean-Marie Basset and Jean-Pierre Candy and Valérie Caps and Christophe Coperet and Anne Lesage and Lyndon Emsley,131,Journal of the American Chemical Society,41,14667-14669,American Chemical Society,Well-defined and perfectly dispersed [(SiO)AuI] surface species supported on silica have been obtained via surface organometallic chemistry and transformed upon mild reduction (H2. 300 °C) into small (1.8 ± 0.6 nm) Au particles supported on silica passivated with SiMe3 functionalities. Improved performance in liquid-phase aerobic epoxidation has been achieved. and the intrinsic activity of gold in oxidation is revealed.,True,Smf6RwIAAAAJ:2osOgNQ5qMEC,130,https://pubs.acs.org/doi/abs/10.1021/ja903730q,2051390967867026304,/scholar?cites=2051390967867026304,,,0,0,0
1129974,Non-aqueous solvents for DNP surface enhanced NMR spectroscopy,2012,Alexandre Zagdoun and Aaron J Rossini and David Gajan and Adrien Bourdolle and Olivier Ouari and Melanie Rosay and Werner E Maas and Paul Tordo and Moreno Lelli and Lyndon Emsley and Anne Lesage and Christophe Copéret,48,Chemical Communications,5,654-656,Royal Society of Chemistry,A series of non-aqueous solvents combined with the exogenous biradical bTbK are developed for DNP NMR that yield enhancements comparable to the best available water based systems. 1.1.2.2-tetrachloroethane appears to be one of the most promising organic solvents for DNP solid-state NMR. Here this results in a reduction in experimental times by a factor of 1000. These new solvents are demonstrated with the first DNP surface enhanced NMR characterization of an organometallic complex supported on a hydrophobic surface.,True,Smf6RwIAAAAJ:UeHWp8X0CEIC,127,https://pubs.rsc.org/am/content/articlehtml/2012/cc/c1cc15242d,1012934478401271531,/scholar?cites=1012934478401271531,,,0,0,0
1129975,The structure and binding mode of citrate in the stabilization of gold nanoparticles,2017,Hind Al-Johani and Edy Abou-Hamad and Abdesslem Jedidi and Cory M Widdifield and Jasmine Viger-Gravel and Shiv Shankar Sangaru and David Gajan and Dalaver H Anjum and Samy Ould-Chikh and Mohamed Nejib Hedhili and Andrei Gurinov and Michael J Kelly and Mohamad El Eter and Luigi Cavallo and Lyndon Emsley and Jean-Marie Basset,9,Nature chemistry,9,890-895,Nature Publishing Group,Elucidating the binding mode of carboxylate-containing ligands to gold nanoparticles (AuNPs) is crucial to understand their stabilizing role. A detailed picture of the three-dimensional structure and coordination modes of citrate. acetate. succinate and glutarate to AuNPs is obtained by 13 C and 23 Na solid-state NMR in combination with computational modelling and electron microscopy. The binding between the carboxylates and the AuNP surface is found to occur in three different modes. These three modes are simultaneously present at low citrate to gold ratios. while a monocarboxylate monodentate (1κO 1) mode is favoured at high citrate: gold ratios. The surface AuNP atoms are found to be predominantly in the zero oxidation state after citrate coordination. although trace amounts of Au δ+ are observed. 23 Na NMR experiments show that Na+ ions are present near the gold surface. indicating that carboxylate …,True,Smf6RwIAAAAJ:dhFuZR0502QC,126,https://www.nature.com/articles/nchem.2752,3294438523065539695,/scholar?cites=3294438523065539695,,https://www.researchgate.net/profile/Hind_Aljohani/publication/315714972_The_structure_and_binding_mode_of_citrate_in_the_stabilization_of_gold_nanoparticles/links/5a5b4d620f7e9b5fb389bdbf/The-structure-and-binding-mode-of-citrate-in-the-stabilization-of-gold-nanoparticles.pdf,0,0,0
1129976,Dynamic nuclear polarization of quadrupolar nuclei using cross polarization from protons: surface-enhanced aluminium-27 NMR,2012,Veronika Vitzthum and Pascal Miéville and Diego Carnevale and Marc A Caporini and David Gajan and Christophe Copéret and Moreno Lelli and Alexandre Zagdoun and Aaron J Rossini and Anne Lesage and Lyndon Emsley and Geoffrey Bodenhausen,48,Chemical Communications,14,1988-1990,Royal Society of Chemistry,The surface of γ-alumina nanoparticles can be characterized by dynamic nuclear polarization (DNP) surface-enhanced NMR of 27Al. DNP is combined with cross-polarization and MQ-MAS to determine local symmetries of 27Al sites at the surface.,True,Smf6RwIAAAAJ:qjMakFHDy7sC,123,https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc15905h,6555906514162160719,/scholar?cites=6555906514162160719,,http://www.paris-en-resonance.fr/pdf/2011/vitzthum2012.pdf,0,0,0
1129977,Evidence for metal–surface interactions and their role in stabilizing well-defined immobilized Ru–NHC alkene metathesis catalysts,2013,Manoja K Samantaray and Johan Alauzun and David Gajan and Santosh Kavitake and Ahmad Mehdi and Laurent Veyre and Moreno Lelli and Anne Lesage and Lyndon Emsley and Christophe Copéret and Chloé Thieuleux,135,Journal of the American Chemical Society,8,3193-3199,American Chemical Society,Secondary interactions are demonstrated to direct the stability of well-defined Ru–NHC-based heterogeneous alkene metathesis catalysts. By providing key stabilization of the active sites. higher catalytic performance is achieved. Specifically. they can be described as interactions between the metal center (active site) and the surface functionality of the support. and they have been detected by surface-enhanced 1H–29Si NMR spectroscopy of the ligand and 31P solid-state NMR of the catalyst precursor. They are present only when the metal center is attached to the surface via a flexible linker (a propyl group). which allows the active site to either react with the substrate or relax. reversibly. to the surface. thus providing stability. In contrast. the use of a rigid linker (here mesitylphenyl) leads to a well-defined active site far away from the surface. stabilized only by a phosphine ligand which under reaction conditions …,True,Smf6RwIAAAAJ:zYLM7Y9cAGgC,91,https://pubs.acs.org/doi/abs/10.1021/ja311722k,6407352803148816733,/scholar?cites=6407352803148816733,,https://www.academia.edu/download/51167713/ja311722k20170103-14934-b5y9r5.pdf,0,0,0
1129978,Hybrid polarizing solids for pure hyperpolarized liquids through dissolution dynamic nuclear polarization,2014,David Gajan and Aurélien Bornet and Basile Vuichoud and Jonas Milani and Roberto Melzi and Henri A Van Kalkeren and Laurent Veyre and Chloé Thieuleux and Matthew P Conley and Wolfram R Grüning and Martin Schwarzwälder and Anne Lesage and Christophe Copéret and Geoffrey Bodenhausen and Lyndon Emsley and Sami Jannin,111,Proceedings of the National Academy of Sciences,41,14693-14697,National Academy of Sciences,Hyperpolarization of substrates for magnetic resonance spectroscopy (MRS) and imaging (MRI) by dissolution dynamic nuclear polarization (D-DNP) usually involves saturating the ESR transitions of polarizing agents (PAs; e.g.. persistent radicals embedded in frozen glassy matrices). This approach has shown enormous potential to achieve greatly enhanced nuclear spin polarization. but the presence of PAs and/or glassing agents in the sample after dissolution can raise concerns for in vivo MRI applications. such as perturbing molecular interactions. and may induce the erosion of hyperpolarization in spectroscopy and MRI. We show that D-DNP can be performed efficiently with hybrid polarizing solids (HYPSOs) with 2.2.6.6-tetramethyl-piperidine-1-oxyl radicals incorporated in a mesostructured silica material and homogeneously distributed along its pore channels. The powder is wetted with a solution containing …,True,Smf6RwIAAAAJ:YsMSGLbcyi4C,87,https://www.pnas.org/content/111/41/14693.short,4522659984877446037,/scholar?cites=4522659984877446037,,https://www.pnas.org/content/pnas/111/41/14693.full.pdf,0,0,0
