,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1092960,Theory and applications of the transferred nuclear Overhauser effect to the study of the conformations of small ligands bound to proteins,1982,GM Clore and AM Gronenborn,48,Journal of Magnetic Resonance (1969),3,402-417,Academic Press,The principles. theory. and applications of the transferred proton-proton nuclear Overhauser effect (TRNOE) to the study of the conformations of small molecules to proteins are presented and discussed. The basis of the TRNOE involves the transfer of information concerning cross relaxation between two bound ligand nuclei from the bound to the free state by chemical exchange so that negative NOEs on the easily detectable free or observed ligand resonances may be seen following irradiation of other ligand resonances (free. bound. or observed). thus conveying information on the proximity in space of bound ligand nuclei. In the presence of protein. a negative TRNOE on either the free or observed resonance of nucleus i will be observed following irradiation of either the free. bound. or observed resonance of nucleus j. providing several conditions are met. Methods for obtaining quantitative conformational …,True,5KmWmkEAAAAJ:LkGwnXOMwfcC,505,https://www.sciencedirect.com/science/article/pii/0022236482900737,4721626270322463345,/scholar?cites=4721626270322463345,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.562.1512&rep=rep1&type=pdf,0,0,0
1092961,Three‐dimensional solution structure of the 44 kDa ectodomain of SIV gp41,1998,Michael Caffrey and Mengli Cai and Joshua Kaufman and Stephen J Stahl and Paul T Wingfield and David G Covell and Angela M Gronenborn and G Marius Clore,17,The EMBO journal,16,4572-4584,John Wiley & Sons. Ltd,The solution structure of the ectodomain of simian immunodeficiency virus (SIV) gp41 (e‐gp41). consisting of residues 27–149. has been determined by multidimensional heteronuclear NMR spectroscopy. SIV e‐gp41 is a symmetric 44 kDa trimer with each subunit consisting of antiparallel N‐terminal (residues 30–80) and C‐terminal (residues 107–147) helices connected by a 26 residue loop (residues 81–106). The N‐terminal helices of each subunit form a parallel coiled‐coil structure in the interior of the complex which is surrounded by the C‐terminal helices located on the exterior of the complex. The loop region is ordered and displays numerous intermolecular and non‐sequential intramolecular contacts. The helical core of SIV e‐gp41 is similar to recent X‐ray structures of truncated constructs of the helical core of HIV‐1 e‐gp41. The present structure establishes unambiguously the connectivity of the N‐and C …,True,5KmWmkEAAAAJ:WF5omc3nYNoC,501,https://www.embopress.org/doi/full/10.1093/emboj/17.16.4572,10869968798724676012,/scholar?cites=10869968798724676012,,https://www.embopress.org/doi/full/10.1093/emboj/17.16.4572,0,0,0
1092962,NMR structure of a specific DNA complex of Zn-containing DNA binding domain of GATA-1,1993,James G Omichinski and G Marius Clore and Olivier Schaad and Gary Felsenfeld and Cecelia Trainor and Ettore Appella and Stephen J Stahl and Angela M Gronenborn,261,Science,5120,438-446,American Association for the Advancement of Science,The three-dimensional solution structure of a complex between the DNA binding domain of the chicken erythroid transcription factor GATA-1 and its cognate DNA site has been determined with multidimensional heteronuclear magnetic resonance spectroscopy. The DNA binding domain consists of a core which contains a zinc coordinated by four cysteines and a carboxyl-terminal tail. The core is composed of two irregular antiparallel beta sheets and an alpha helix. followed by a long loop that leads into the carboxyl-terminal tail. The amino-terminal part of the core. including the helix. is similar in structure. although not in sequence. to the amino-terminal zinc module of the glucocorticoid receptor DNA binding domain. In the other regions. the structures of these two DNA binding domains are entirely different. The DNA target site in contact with the protein spans eight base pairs. The helix and the loop connecting the …,True,5KmWmkEAAAAJ:ufrVoPGSRksC,498,https://science.sciencemag.org/content/261/5120/438.abstract,3344506056031688912,/scholar?cites=3344506056031688912,,,0,0,0
1092963,Crystal structure of interleukin 8: symbiosis of NMR and crystallography,1991,Eric T Baldwin and Irene T Weber and Robert St Charles and Jian-Cheng Xuan and Ettore Appella and Masaki Yamada and Kouji Matsushima and BF Edwards and G Marius Clore and Angela M Gronenborn,88,Proceedings of the National Academy of Sciences,2,502-506,National Academy of Sciences,The crystal structure of a host defense system chemotactic factor. interleukin 8. has been solved by molecular replacement using as a model the solution structure derived from nuclear magnetic resonance experiments. The structure was refined with 2 A x-ray data to an R factor of 0.187 (0.217 at 1.6 A). A comparison indicates some potential differences between the structure in solution and in the crystalline state. Our analysis also predicts that residues 4 through 9 on the amino terminus and the beta-bend. which includes His-33. may be important for receptor binding.,True,5KmWmkEAAAAJ:Se3iqnhoufwC,456,https://www.pnas.org/content/88/2/502.short,14128346630414549848,/scholar?cites=14128346630414549848,,https://www.pnas.org/content/pnas/88/2/502.full.pdf,0,0,0
1092964,A robust method for determining the magnitude of the fully asymmetric alignment tensor of oriented macromolecules in the absence of structural information,1998,G Marius Clore and Angela M Gronenborn and Ad Bax,133,,1,216-221,Academic Press,It has recently been shown that the degree of alignment of macromolecules in an aqueous dilute liquid crystalline medium of bicelles is sufficient to permit accurate values of residual 15N–1H. 13C–1H. and 13C–C dipolar couplings to be obtained on a routine basis. thereby providing potentially unique long-range structural information. To make use of this information in macromolecular structure determination. the magnitude of the axial and rhombic components of the molecular alignment tensor must be determined. This can be achieved by taking advantage of the fact that different. fixed-distance internuclear vector types are differently distributed relative to the alignment tensor. A histogram of the ensemble of normalized residual dipolar couplings for several such vector types approximates a powder pattern from which the magnitude of the axial and rhombic components are readily extracted in the absence of any …,True,5KmWmkEAAAAJ:_FxGoFyzp5QC,449,http://www.cs.duke.edu/brd/Teaching/Bio/asmb/Papers/NMR/Residual-dipolar-coupling/clore-JMR98.pdf,18165254711626763281,/scholar?cites=18165254711626763281,,http://www.cs.duke.edu/brd/Teaching/Bio/asmb/Papers/NMR/Residual-dipolar-coupling/clore-JMR98.pdf,0,0,0
1092965,Solution structure of the N-terminal zinc binding domain of HIV-1 integrase,1997,Mengli Cai and Ronglan Zheng and Michael Caffrey and Robert Craigie and G Marius Clore and Angela M Gronenborn,4,Nature structural biology,7,567-577,Nature Publishing Group,The solution structure of the N-terminal zinc binding domain (residues 1–55; IN 1–55) of HIV-1 integrase has been solved by NMR spectroscopy. IN 1–55 is dimeric. and each monomer comprises four helices with the zinc tetrahedrally coordinated to His 12. His 16. Cys 40 and Cys 43. IN 1–55 exists in two interconverting conformational states that differ with regard to the coordination of the two histidine side chains to zinc. The different histidine arrangements are associated with large conformational differences in the polypeptide backbone (residues 9–18) around the coordinating histidines. The dimer interface is predominantly hydrophobic and is formed by the packing of the N-terminal end of helix 1. and helices 3 and 4. The monomer fold is remarkably similar to that of a number of helical DMA binding proteins containing a helix-turn-helix (HTH) motif with helices 2 and 3 of IN 1–55 corresponding to the HTH motif …,True,5KmWmkEAAAAJ:0EnyYjriUFMC,424,https://www.nature.com/articles/nsb0797-567,3068618371732621652,/scholar?cites=3068618371732621652,,https://spin.niddk.nih.gov/clore/Pub/pdf/289.pdf,0,0,0
1092966,Measurement of residual dipolar couplings of macromolecules aligned in the nematic phase of a colloidal suspension of rod-shaped viruses,1998,G Marius Clore and Mary R Starich and Angela M Gronenborn,120,Journal of the American Chemical Society,40,10571-10572,American Chemical Society,Residual dipolar couplings provide long-range structural restraints for NMR structure determination of macromolecules1 that are not accessible by most other NMR observables. which are dependent on close spatial proximity of atoms. 2 Thus. dipolar couplings provide restraints for defining the relative orientation of structural elements where the information content provided by the NOE restraints is insufficient. either due to the lack of NOEs or to the accumulation of errors over long distances. 2 In addition. the use of various different dipolar couplings (eg. 1DNH. 1DNC′. 2DHNC′. 1DCH. 1DCRC′) along the protein backbone narrowly restricts the backbone torsion angles. 3 The measurement of residual dipolar couplings requires that the macromolecule of interest be weakly aligned in the magnetic field. Alignment can be induced in a number of ways including the magnetic field itself4 or the use of a liquid crystalline medium. 5 In general. alignment arising from the former is very small and cannot be exploited on a routine basis. 2. 4 Moderate degrees of alignment. while retaining the resolution. sensitivity. and simplicity obtained in the isotropic phase. can be obtained by dissolving macromolecules in a very dilute liquid crystalline phase6 of lipid bicelles. 7 For biological macromolecules. the liquid crystalline medium must possess a number of key features; it has to be miscible with water. it should not bind to the macromolecule of interest. it should be stable at dilute concentrations over long periods of time. and it should only induce moderate degrees of alignment. While the bicelles have been successfully applied in a number of cases. 3. 6 there …,True,5KmWmkEAAAAJ:roLk4NBRz8UC,419,https://www.academia.edu/download/49454733/Measurement_of_Residual_Dipolar_Coupling20161008-13563-13w2k9o.pdf,13332378149388108064,/scholar?cites=13332378149388108064,,https://www.academia.edu/download/49454733/Measurement_of_Residual_Dipolar_Coupling20161008-13563-13w2k9o.pdf,0,0,0
1092967,A greedy algorithm for aligning DNA sequences,2000,Zheng Zhang and Scott Schwartz and Lukas Wagner and Webb Miller,7,Journal of Computational biology,1-2,203-214,Mary Ann Liebert. Inc.,For aligning DNA sequences that differ only by sequencing errors. or by equivalent errors from other sources. a greedy algorithm can be much faster than traditional dynamic programming approaches and yet          produce an alignment that is guaranteed to be theoretically optimal. We introduce a new greedy alignment algorithm with particularly good performance and show that it computes the same alignment as does          a certain dynamic programming algorithm. while executing over 10 times faster on appropriate data. An implementation of this algorithm is currently used in a program that assembles the UniGene database          at the National Center for Biotechnology Information.      ,True,7lp2ziEAAAAJ:o4Qvs5Y5TLQC,4576,https://www.liebertpub.com/doi/abs/10.1089/10665270050081478,1831082504589366451,/scholar?cites=1831082504589366451,,http://www.alliot.org/BIO/PDF/10665270050081478.pdf,0,0,0
1092968,Molecular biological access to the chemistry of unknown soil microbes: a new frontier for natural products,1998,Jo Handelsman and Michelle R Rondon and Sean F Brady and Jon Clardy and Robert M Goodman,5,Chemistry & biology,10,R245-R249,Cell Press,Cultured soil microorganisms have provided a rich source of natural-product chemistry. Because only a tiny fraction of soil microbes from soil are readily cultured. soil might be the greatest untapped resource for novel chemistry. The concept of cloning the metagenome to access the collective genomes and the biosynthetic machinery of soil microflora is explored here.,True,7lp2ziEAAAAJ:d1gkVwhDpl0C,2178,https://www.sciencedirect.com/science/article/pii/S1074552198901089,7430759291749824054,/scholar?cites=7430759291749824054,,https://www.sciencedirect.com/science/article/pii/S1074552198901089/pdf?md5=684bca0048a8cb8ac72c819bca97c1b6&pid=1-s2.0-S1074552198901089-main.pdf&_valck=1,0,0,0
1092969,Cloning the soil metagenome: a strategy for accessing the genetic and functional diversity of uncultured microorganisms,2000,Michelle R Rondon and Paul R August and Alan D Bettermann and Sean F Brady and Trudy H Grossman and Mark R Liles and Kara A Loiacono and Berkley A Lynch and Ian A MacNeil and Charles Minor and Choi Lai Tiong and Michael Gilman and Marcia S Osburne and JON Clardy and JO Handelsman and Robert M Goodman,66,Applied and environmental microbiology,6,2541-2547,American Society for Microbiology,Recent progress in molecular microbial ecology has revealed that traditional culturing methods fail to represent the scope of microbial diversity in nature. since only a small proportion of viable microorganisms in a sample are recovered by culturing techniques. To develop methods to investigate the full extent of microbial diversity. we used a bacterial artificial chromosome (BAC) vector to construct libraries of genomic DNA isolated directly from soil (termed metagenomic libraries). To date. we have constructed two such libraries. which contain more than 1 Gbp of DNA. Phylogenetic analysis of 16S rRNA gene sequences recovered from one of the libraries indicates that the BAC libraries contain DNA from a wide diversity of microbial phyla. including sequences from diverse taxa such as the low-G+C. gram-positive Acidobacterium.Cytophagales. and Proteobacteria. Initial screening of the libraries in Escherichia coli …,True,7lp2ziEAAAAJ:u-x6o8ySG0sC,1571,https://aem.asm.org/content/66/6/2541.short,4456293916464513531,/scholar?cites=4456293916464513531,,https://aem.asm.org/content/aem/66/6/2541.full.pdf,0,0,0
1092970,Atomic structures of the human immunophilin FKBP-12 complexes with FK506 and rapamycin,1993,Gregory D Van Duyne and Robert F Standaert and P Andrew Karplus and Stuart L Schreiber and Jon Clardy,229,Journal of molecular biology,1,105-124,Academic Press,High resolution structures for the complexes formed by the immunosuppressive agents FK506 and rapamycin with the human immunophilin FKBP-12 have been determined by X-ray diffraction. FKBP-12 has a novel fold comprised of a five-stranded β-sheet wrapping around a short α-helix with an overall conical shape. Both FK506 and rapamycin bind in the cavity defined by the β-sheet. α-helix and three loops. Both FK506 and rapamycin bind in similar fashions with a set of hydrogen bonds and an unusual carbonyl binding pocket. Bound FK506 has different conformation than free (crystalline) FK506 while rapamycin's bound conformation is virtually identical to that of unbound rapamycin. FKBP-12 is a peptidyl-prolyl isomerase (PPIase). and the structures of the complexes suggest ways in which this catalytic activity could operate. The different complexes are active in suppressing different steps of T cell activation …,True,7lp2ziEAAAAJ:u5HHmVD_uO8C,1336,https://www.sciencedirect.com/science/article/pii/S0022283683710120,15151287448020369973,/scholar?cites=15151287448020369973,,,0,0,0
1092971,Lessons from natural molecules,2004,Jon Clardy and Christopher Walsh,432,,7019,829-837,Nature Publishing Group,Natural products have inspired chemists and physicians for millennia. Their rich structural diversity and complexity has prompted synthetic chemists to produce them in the laboratory. often with therapeutic applications in mind. and many drugs used today are natural products or natural-product derivatives. Recent years have seen considerable advances in our understanding of natural-product biosynthesis. Coupled with improvements in approaches for natural-product isolation. characterization and synthesis. these could be opening the door to a new era in the investigation of natural products in academia and industry.,True,7lp2ziEAAAAJ:UeHWp8X0CEIC,1315,https://www.nature.com/articles/nature03194,16794561055652476256,/scholar?cites=16794561055652476256,,http://oww-files-public.s3.amazonaws.com/e/ea/Walsh.pdf,0,0,0
1092972,Ribosomally synthesized and post-translationally modified peptide natural products: overview and recommendations for a universal nomenclature,2013,Paul G Arnison and Mervyn J Bibb and Gabriele Bierbaum and Albert A Bowers and Tim S Bugni and Grzegorz Bulaj and Julio A Camarero and Dominic J Campopiano and Gregory L Challis and Jon Clardy and Paul D Cotter and David J Craik and Michael Dawson and Elke Dittmann and Stefano Donadio and Pieter C Dorrestein and Karl-Dieter Entian and Michael A Fischbach and John S Garavelli and Ulf Göransson and Christian W Gruber and Daniel H Haft and Thomas K Hemscheidt and Christian Hertweck and Colin Hill and Alexander R Horswill and Marcel Jaspars and Wendy L Kelly and Judith P Klinman and Oscar P Kuipers and A James Link and Wen Liu and Mohamed A Marahiel and Douglas A Mitchell and Gert N Moll and Bradley S Moore and Rolf Müller and Satish K Nair and Ingolf F Nes and Gillian E Norris and Baldomero M Olivera and Hiroyasu Onaka and Mark L Patchett and Joern Piel and Martin JT Reaney and Sylvie Rebuffat and R Paul Ross and Hans-Georg Sahl and Eric W Schmidt and Michael E Selsted and Konstantin Severinov and Ben Shen and Kaarina Sivonen and Leif Smith and Torsten Stein and Roderich D Süssmuth and John R Tagg and Gong-Li Tang and Andrew W Truman and John C Vederas and Christopher T Walsh and Jonathan D Walton and Silke C Wenzel and Joanne M Willey and Wilfred A Van Der Donk,30,,1,108-160,Royal Society of Chemistry,Covering: 1988 to 2012       This review presents recommended nomenclature for the biosynthesis of ribosomally synthesized and post-translationally modified peptides (RiPPs). a rapidly growing class of natural products. The current knowledge regarding the biosynthesis of the >20 distinct compound classes is also reviewed. and commonalities are discussed.,True,7lp2ziEAAAAJ:U0iAMwwPxtsC,1303,https://pubs.rsc.org/en/content/articlehtml/2013/np/c2np20085f,2442214366985028515,/scholar?cites=2442214366985028515,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3954855/,0,0,0
1092973,Okadaic acid. a cytotoxic polyether from two marine sponges of the genus Halichondria,1981,Kazuo Tachibana and Paul J Scheuer and Yasumasa Tsukitani and Hiroyuki Kikuchi and Donna Van Engen and Jon Clardy and Yalamanchili Gopichand and Francis J Schmitz,103,Journal of the American Chemical Society,9,2469-2471,American Chemical Society,A new polyether derivative of a C38 fatty acid. okadaic acid (1). has been isolatedindependently from two sponges. Hali-chondria (syn Remera) okadai Kadota. a black sponge. commonly found along the Pacific coast of Japan.* 1 and H. melanodocia. a Caribbean sponge collected in the Florida Keys. Mammalian toxicity of a crude extract of H. okadai guided the isolation of a colorless crystalline solid (~ 10~ 4% from wet animal). The methanolic homogenate was further extracted at room temperature thrice with methanol and once with acetone. After partial solvent evaporation. the 70% aqueous residue was washed with «-hexane. The aqueous residue after complete organic solvent removal was finally extracted with ethyl acetate. Repeated chromatography of the organic residue [polystyrene gel (Hitachi 3019). MeOH; Sephadex LH-20. MeOH; silicic acid.«-hex-f Suntory Institute for Bioorganic Research. Osaka …,True,7lp2ziEAAAAJ:9yKSN-GCB0IC,961,https://pubs.acs.org/doi/abs/10.1021/ja00399a082,9026696590392402964,/scholar?cites=9026696590392402964,,,0,0,0
1092974,Structure of the FKBP12-rapamycin complex interacting with binding domain of human FRAP,1996,Jungwon Choi and Jie Chen and Stuart L Schreiber and Jon Clardy,273,Science,5272,239-242,American Association for the Advancement of Science,Rapamycin. a potent immunosuppressive agent. binds two proteins: the FK506-binding protein (FKBP12) and the FKBP-rapamycin-associated protein (FRAP). A crystal structure of the ternary complex of human FKBP12. rapamycin. and the FKBP12-rapamycin-binding (FRB) domain of human FRAP at a resolution of 2.7 angstroms revealed the two proteins bound together as a result of the ability of rapamycin to occupy two different hydrophobic binding pockets simultaneously. The structure shows extensive interactions between rapamycin and both proteins. but fewer interactions between the proteins. The structure of the FRB domain of FRAP clarifies both rapamycin-independent and -dependent effects observed for mutants of FRAP and its homologs in the family of proteins related to the ataxia-telangiectasia mutant gene product. and it illustrates how a small cell-permeable molecule can mediate protein …,True,7lp2ziEAAAAJ:IjCSPb-OGe4C,904,https://science.sciencemag.org/content/273/5272/239.abstract,7225128455541593506,/scholar?cites=7225128455541593506,,,0,0,0
1092975,Isolation and structure of bryostatin 1,1982,George R Pettit and Cherry L Herald and Dennis L Doubek and Delbert L Herald and Edward Arnold and Jon Clardy,104,Journal of the American Chemical Society,24,6846-6848,American Chemical Society,Marine animals of the phylum Ectoprocta (usually termed Bryozoa or Polyzoa) are colonial filter-feeders and each member (polypide) is enclosed in a separate unit (zooecium). Because of their superficial appearance Bryozoa are commonly known as sea-mats and false corals.* 2 The genus Bugula3 containsvery prominent mosslike colonies. and Bugula neritina (Linnaeus) is well-known for its ability to attach to ship hulls. 4 Our initial report5 that certainBryozoa such as B. neritina L. contain an-ticancer constituents. preliminary study of an adrenochrome-like pigment in the same species. 6 and isolation of indoles such as flustramines A andB from Flustra foliácea7 appear to represent the only prior chemical investigations of Bryozoan metabolites. We now report the structure of a remarkable8 anticancer constituent of Bugula neritina designated bryostatin 1. The study began in 1968 with a Gulf of Mexico collection …,True,7lp2ziEAAAAJ:qjMakFHDy7sC,898,https://pubs.acs.org/doi/abs/10.1021/ja00388a092,14599638878391338566,/scholar?cites=14599638878391338566,,,0,0,0
1092976,D-amino acids trigger biofilm disassembly,2010,Ilana Kolodkin-Gal and Diego Romero and Shugeng Cao and Jon Clardy and Roberto Kolter and Richard Losick,328,Science,5978,627-629,American Association for the Advancement of Science,Bacteria form communities known as biofilms. which disassemble over time. In our studies outlined here. we found that. before biofilm disassembly. Bacillus subtilis produced a factor that prevented biofilm formation and could break down existing biofilms. The factor was shown to be a mixture of d-leucine. d-methionine. d-tyrosine. and d-tryptophan that could act at nanomolar concentrations. d-Amino acid treatment caused the release of amyloid fibers that linked cells in the biofilm together. Mutants able to form biofilms in the presence of d-Amino acids contained alterations in a protein (YqxM) required for the formation and anchoring of the fibers to the cell. d-Amino acids also prevented biofilm formation by Staphylococcus aureus and Pseudomonas aeruginosa. d-amino acids are produced by many bacteria and. thus. may be a widespread signal for biofilm disassembly.,True,7lp2ziEAAAAJ:7PzlFSSx8tAC,782,https://science.sciencemag.org/content/328/5978/627.abstract,7992755544697513778,/scholar?cites=7992755544697513778,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2921573/,0,0,0
1092977,Diarrhetic shellfish toxins,1985,T Yasumoto and M Murata and Y Oshima and M Sano and GK Matsumoto and J Clardy,41,Tetrahedron,6,1019-1025,Pergamon,As the causative agents of a new type of shellfish poisoning. named diarrhetic shellfish poisoning. okadaic acid. 35(S)-methylokadaic acid. 7-O-acyl derivatives of 35(S)-methylokadaic acid. two novel polyether lactones named pectenotoxin-1 and -2 have been isolated and had their structures determined. Three pectenotoxin analogues were also present. In addition to the previously identified Dinophysis fortii. D. acuminata was newly suggested as a source of toxins.,True,7lp2ziEAAAAJ:zYLM7Y9cAGgC,780,https://www.sciencedirect.com/science/article/pii/S0040402001964695,11536935984299362862,/scholar?cites=11536935984299362862,,,0,0,0
1092978,Atomic structure of FKBP-FK506. an immunophilin-immunosuppressant complex,1991,Gregory D Van Duyne and Robert F Standaert and P Andrew Karplus and Stuart L Schreiber and Jon Clardy,252,Science,5007,839-842,American Association for the Advancement of Science,The structure of the human FK506 binding protein (FKBP). complexed with the immunosuppressant FK506. has been determined to 1.7 angstroms resolution by x-ray crystallography. The conformation of the protein changes little upon complexation. but the conformation of FK506 is markedly different in the bound and unbound forms. The drug9s association with the protein involves five hydrogen bonds. a hydrophobic binding pocket lined with conserved aromatic residues. and an unusual carbonyl binding pocket. The nature of this complex has implications for the mechanism of rotamase catalysis and for the biological actions of FK506 and rapamycin.,True,7lp2ziEAAAAJ:2osOgNQ5qMEC,715,https://science.sciencemag.org/content/252/5007/839.abstract,6702185406822460215,/scholar?cites=6702185406822460215,,https://www.researchgate.net/profile/Paul_Karplus/publication/21447083_Atomic_Structure_of_FKBP-FK506_an_Immunophilin-Immunosuppressant_Complex/links/0fcfd50e522ac71b04000000/Atomic-Structure-of-FKBP-FK506-an-Immunophilin-Immunosuppressant-Complex.pdf,0,0,0
1092979,"Isolation and structure of brevetoxin B from the"" red tide"" dinoflagellate Ptychodiscus brevis (Gymnodinium breve)",1981,Yong-Yeng Lin and Martin Risk and Sammy M Ray and Donna Van Engen and Jon Clardy and Jerzy Golik and John C James and Koji Nakanishi,103,Journal of the American Chemical Society,22,6773-6775,American Chemical Society,BTX-Bi g fragment. and an electron density synthesis revealed all 64 non-hydrogen atoms. Block diagonal least-squares refinement followed by a difference electron density synthesis showed the majorityof the hydrogen atoms. Block diagonal least-squares refinementwith anisotropic nonhydrogen atoms and isotropic hydrogens have converged to a current residual of 0.062 for the observed reflections. Additional crystallographicdetails can be found in the supplementary materials.,True,7lp2ziEAAAAJ:Tyk-4Ss8FVUC,655,https://pubs.acs.org/doi/abs/10.1021/ja00412a053,4475844750070050291,/scholar?cites=4475844750070050291,,,0,0,0
1092980,New antibiotics from bacterial natural products,2006,Jon Clardy and Michael A Fischbach and Christopher T Walsh,24,,12,1541-1550,Nature Publishing Group,For the past five decades. the need for new antibiotics has been met largely by semisynthetic tailoring of natural product scaffolds discovered in the middle of the 20 th century. More recently. however. advances in technology have sparked a resurgence in the discovery of natural product antibiotics from bacterial sources. In particular. efforts have refocused on finding new antibiotics from old sources (for example. streptomycetes) and new sources (for example. other actinomycetes. cyanobacteria and uncultured bacteria). This has resulted in several newly discovered antibiotics with unique scaffolds and/or novel mechanisms of action. with the potential to form a basis for new antibiotic classes addressing bacterial targets that are currently underexploited.,True,7lp2ziEAAAAJ:3fE2CSJIrl8C,642,https://www.nature.com/articles/nbt1266,16459620320965113412,/scholar?cites=16459620320965113412,,http://kitto.cm.utexas.edu/courses/ch395g/fall2009/MOL190/Clardy.pdf,0,0,0
1092981,Isolation of antibiotics turbomycin A and B from a metagenomic library of soil microbial DNA,2002,Doreen E Gillespie and Sean F Brady and Alan D Bettermann and Nicholas P Cianciotto and Mark R Liles and Michelle R Rondon and Jon Clardy and Robert M Goodman and Jo Handelsman,68,Applied and environmental microbiology,9,4301-4306,American Society for Microbiology,To access the genetic and biochemical potential of soil microorganisms by culture-independent methods. a 24.546-member library in Escherichia coli with DNA extracted directly from soil had previously been constructed (M. R. Rondon. P. R. August. A. D. Bettermann. S. F. Brady. T. H. Grossman. M. R. Liles. K. A. Loiacono. B. A. Lynch. I. A. MacNeil. M. S. Osburne. J. Clardy. J. Handelsman. and R. M. Goodman. Appl. Environ. Microbiol. 66:2541-2547. 2000). Three clones. P57G4. P89C8. and P214D2. produced colonies with a dark brown melanin-like color. We fractionated the culture supernatant of P57G4 to identify the pigmented compound or compounds. Methanol extracts of the acid precipitate from the culture supernatant contained a red and an orange pigment. Structural analysis revealed that these were triaryl cations. designated turbomycin A and turbomycin B. respectively; both exhibited broad-spectrum …,True,7lp2ziEAAAAJ:W7OEmFMy1HYC,589,https://aem.asm.org/content/68/9/4301.short,1063118891118189305,/scholar?cites=1063118891118189305,,https://aem.asm.org/content/aem/68/9/4301.full.pdf,0,0,0
1092982,Insights into secondary metabolism from a global analysis of prokaryotic biosynthetic gene clusters,2014,Peter Cimermancic and Marnix H Medema and Jan Claesen and Kenji Kurita and Laura C Wieland Brown and Konstantinos Mavrommatis and Amrita Pati and Paul A Godfrey and Michael Koehrsen and Jon Clardy and Bruce W Birren and Eriko Takano and Andrej Sali and Roger G Linington and Michael A Fischbach,158,Cell,2,412-421,Cell Press,Although biosynthetic gene clusters (BGCs) have been discovered for hundreds of bacterial metabolites. our knowledge of their diversity remains limited. Here. we used a novel algorithm to systematically identify BGCs in the extensive extant microbial sequencing data. Network analysis of the predicted BGCs revealed large gene cluster families. the vast majority uncharacterized. We experimentally characterized the most prominent family. consisting of two subfamilies of hundreds of BGCs distributed throughout the Proteobacteria; their products are aryl polyenes. lipids with an aryl head group conjugated to a polyene tail. We identified a distant relationship to a third subfamily of aryl polyene BGCs. and together the three subfamilies represent the largest known family of biosynthetic gene clusters. with more than 1.000 members. Although these clusters are widely divergent in sequence. their small molecule products …,True,7lp2ziEAAAAJ:C5mqfHIFIucC,572,https://www.sciencedirect.com/science/article/pii/S0092867414008265,5146828272087098180,/scholar?cites=5146828272087098180,,https://www.sciencedirect.com/science/article/pii/S0092867414008265,0,0,0
1092983,Tyrosol is a quorum-sensing molecule in Candida albicans,2004,Hao Chen and Masaki Fujita and Qinghua Feng and Jon Clardy and Gerald R Fink,101,Proceedings of the National Academy of Sciences,14,5048-5052,National Academy of Sciences,The human fungal pathogen Candida albicans shows a significant lag in growth when diluted into fresh minimal medium. This lag is abolished by the addition of conditioned medium from a high-density culture. The active component of conditioned medium is tyrosol. which is released into the medium continuously during growth. Under conditions permissive for germ-tube formation. tyrosol stimulates the formation of these filamentous protrusions. Because germ-tube formation is inhibited by farnesol. another quorum-sensing molecule. this process must be under complex positive and negative control by environmental conditions. The identification of tyrosol as an autoregulatory molecule has important implications on the dynamics of growth and morphogenesis in Candida.,True,7lp2ziEAAAAJ:0EnyYjriUFMC,532,https://www.pnas.org/content/101/14/5048.short,1548867607382355656,/scholar?cites=1548867607382355656,,https://www.pnas.org/content/101/14/5048.full,0,0,0
1092984,Gene expression signature-based chemical genomic prediction identifies a novel class of HSP90 pathway modulators,2006,Haley Hieronymus and Justin Lamb and Kenneth N Ross and Xiao P Peng and Cristina Clement and Anna Rodina and Maria Nieto and Jinyan Du and Kimberly Stegmaier and Srilakshmi M Raj and Katherine N Maloney and Jon Clardy and William C Hahn and Gabriela Chiosis and Todd R Golub,10,Cancer cell,4,321-330,Cell Press,Although androgen receptor (AR)-mediated signaling is central to prostate cancer. the ability to modulate AR signaling states is limited. Here we establish a chemical genomic approach for discovery and target prediction of modulators of cancer phenotypes. as exemplified by AR signaling. We first identify AR activation inhibitors. including a group of structurally related compounds comprising celastrol. gedunin. and derivatives. To develop an in silico approach for target pathway identification. we apply a gene expression-based analysis that classifies HSP90 inhibitors as having similar activity to celastrol and gedunin. Validating this prediction. we demonstrate that celastrol and gedunin inhibit HSP90 activity and HSP90 clients. including AR. Broadly. this work identifies new modes of HSP90 modulation through a gene expression-based strategy.,True,7lp2ziEAAAAJ:LkGwnXOMwfcC,527,https://www.sciencedirect.com/science/article/pii/S1535610806002820,4282426031522424916,/scholar?cites=4282426031522424916,,https://www.sciencedirect.com/science/article/pii/S1535610806002820,0,0,0
