,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1050649,Survival implications: hypertrophic cardiomyopathy in Noonan syndrome,2011,Edward J Hickey and Rohit Mehta and Maryam Elmi and Kentaro Asoh and Brian W McCrindle and William G Williams and Cedric Manlhiot and Lee Benson,6,Congenital heart disease,1,41-47,Blackwell Publishing Inc,Objectives.  To understand relationships and survival implications between structural heart disease and hypertrophic cardiomyopathy in Noonan syndrome (Noonan syndrome‐HCM). we reviewed the clinical course of 138 children with Noonan syndrome diagnosed with cardiovascular abnormalities and compared survival with the 30 children with Noonan syndrome‐HCM with 120 contemporaneous children with nonsyndromic HCM.Methods.  Study cohorts represent consecutive cases diagnosed at our institution 1966 through 2006. Outcomes were modeled using multiphase parametric techniques followed by multivariable regression with bagging.Results.  Cardiac abnormalities in Noonan syndrome: Cardiac abnormalities in the 138 Noonan syndrome children included pulmonary valve dysplasia (52%). hypertrophic cardiomyopathy (22%). atrial septal defect (20%). ventricular septal defect (10%). mitral …,True,yS2kGZIAAAAJ:u-x6o8ySG0sC,55,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1747-0803.2010.00465.x,843801159530680240,/scholar?cites=843801159530680240,,,0,0,0
1050651,Long-term tricuspid valve function after Norwood operation,2011,Maryam Elmi and Edward J Hickey and William G Williams and Glen Van Arsdell and Christopher A Caldarone and Brian W McCrindle,142,The Journal of thoracic and cardiovascular surgery,6,1341-1347. e4,Mosby,Long-term functional outcomes after Norwood palliation are likely to depend on tricuspid valve performance in the systemic role. We therefore aimed to characterize features associated with tricuspid valve intervention.All 219 children (1990–2007) who underwent Norwood stage 1 palliation resulting in a systemic right ventricle were investigated. In parametric competing risks analyses. primary end points included surgical tricuspid valve intervention (repair = 27. replacement = 3) and death (N = 105). All 2705 echocardiogram reports were included in time-related analyses of outcome adjusted for repeated measures. Variable selection used bootstrapping.Approximately 25% of survivors underwent tricuspid valve repair at some point. especially in children with mitral atresia (P = .04. 53% reliability). longer myocardial ischemic time during Norwood (P = .02. 50%). and moderate/severe …,True,yS2kGZIAAAAJ:8k81kl-MbHgC,49,https://www.sciencedirect.com/science/article/pii/S0022522311005678,13450572019960722857,/scholar?cites=13450572019960722857,,https://www.sciencedirect.com/science/article/pii/S0022522311005678,0,0,0
1050653,Preoperative localization of colorectal cancer: a systematic review and meta-analysis,2017,Sergio A Acuna and Maryam Elmi and Prakesh S Shah and Natalie G Coburn and Fayez A Quereshy,31,,6,2366-2379,Springer US,Preoperative colorectal tumor localization is crucial for appropriate resection and treatment planning. As the localization accuracy of conventional colonoscopy is considered to be low. several localization techniques have been developed. We systematically reviewed the tumor localization error rates of several preoperative endoscopic techniques and synthesized information on risk factors for localization errors and procedure-related adverse events.MEDLINE. EMBASE. the Cochrane Library. and the grey literature were searched. Studies were included if they reported tumor localization errors in patients with colorectal cancer undergoing resection with curative intent. Using random-effects models. pooled incidence of tumor localization errors were derived for conventional colonoscopy and colonoscopic tattooing. Due to the lack of …,True,yS2kGZIAAAAJ:Se3iqnhoufwC,42,https://link.springer.com/article/10.1007/s00464-016-5236-8,10054930338905892400,/scholar?cites=10054930338905892400,,,0,0,0
1050654,The impact of blood transfusion on perioperative outcomes following gastric cancer resection: an analysis of the American College of Surgeons National Surgical Quality …,2016,Maryam Elmi and Alyson Mahar and Daniel Kagedan and Calvin HL Law and Paul J Karanicolas and Yulia Lin and Jeannie Callum and Natalie G Coburn and Julie Hallet,59,Canadian Journal of Surgery,5,322,Canadian Medical Association,BackgroundRed blood cell transfusions (RBCT) carry risk of transfusion-related immunodulation that may impact postoperative recovery. This study examined the association between perioperative RBCT and short-term postoperative outcomes following gastrectomy for gastric cancer.MethodsUsing the American College of Surgeons National Surgical Quality Improvement Program database. we compared outcomes of patients (transfused v. nontransfused) undergoing elective gastrectomy for gastric cancer (2007–2012). Outcomes were 30-day major morbidity. mortality and length of stay. The association between perioperative RBCT and outcomes was estimated using modified Poisson. logistic. or negative binomial regression.ResultsOf the 3243 patients in the entire cohort. we included 2884 patients with nonmissing data. of whom 535 (18.6%) received RBCT. Overall 30-day major morbidity and mortality were 20 …,True,yS2kGZIAAAAJ:_FxGoFyzp5QC,32,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5042719/,9652544452101716197,/scholar?cites=9652544452101716197,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5042719/,0,0,0
1050655,Systemic arteriovenous fistulae for end-stage cyanosis after cavopulmonary connection: a useful bridge to transplantation,2010,Edward J Hickey and Abdullah A Alghamdi and Maryam Elmi and Khalid S Al-Najashi and Glen S Van Arsdell and Christopher A Caldarone and John Coles and William G Williams,139,The Journal of thoracic and cardiovascular surgery,1,128-134. e1,Mosby,Intractable cyanosis after partial or complete cavopulmonary connection may rarely be managed by creating a systemic arteriovenous fistula. We investigated the long-term performance of arteriovenous fistulae.All 21 patients who received an arteriovenous fistula at The Hospital for Sick Children since the 1950s were investigated using parametric competing risk techniques. Primary arteriovenous fistula indication was (1) suboptimal pulmonary blood flow (N = 15) or (2) pulmonary shunting via pulmonary arteriovenous malformations (N = 6). Arteriovenous fistula longevity was determined by time to “occlusion” (absence of arteriovenous fistula flow via surgical ligation or spontaneous occlusion).All 21 patients had previously undergone second-stage palliation (Glenn shunt = 13; bidirectional shunt = 9). Five patients had undergone Fontan completion. Death in the presence of a functioning …,True,yS2kGZIAAAAJ:UeHWp8X0CEIC,21,https://www.sciencedirect.com/science/article/pii/S0022522309012744,4271391496553795507,/scholar?cites=4271391496553795507,,https://www.sciencedirect.com/science/article/pii/S0022522309012744,0,0,0
1050657,Characteristics and outcomes of double outlet left ventricle,2010,Carolin Imai‐Compton and Maryam Elmi and Cedric Manlhiot and Alejandro A Floh and Fraser Golding and William G Williams and Brian W McCrindle,5,Congenital heart disease,6,532-536,Blackwell Publishing Inc,Background.  Double outlet left ventricle (DOLV) is a rare cardiac malformation in which both great arteries originate from the morphological left ventricle. There are limited data regarding the anatomical spectrum. characteristics and outcomes of DOLV.Methods.  All patients with DOLV between 1960 and 2008 were identified. Patients' presentation. anatomy. surgical history. and outcomes were recorded. Kaplan‐Meier estimates were used to describe time‐related survival and freedom from surgical intervention.Results.  There were 19 patients with DOLV during the study period. 14 of whom were male (74%). Median age at presentation was 2 days (birth—5.5 years). The most prominent associated cardiac morphologies (in addition to DOLV) were atrial septal defects (14. 74%). ventricular septal defects (13. 68%). right ventricular hypoplasia (12. 63%). and patent ductus arteriosus (15. 80%). At presentation …,True,yS2kGZIAAAAJ:LkGwnXOMwfcC,12,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1747-0803.2010.00456.x,9675776779227635306,/scholar?cites=9675776779227635306,,,0,0,0
1050658,Geographic variation in surgical practice patterns and outcomes for resected nonmetastatic gastric cancer in Ontario,2018,AL Mahar and A El-Sedfy and M Dixon and M Siddiqui and M Elmi and A Ritter and J Vasilevska-Ristovska and Y Jeong and L Helyer and C Law and B Zagorski and Natalie G Coburn,25,Current Oncology,5,e436,Multimed Inc.,BackgroundGastrectomy with negative resection margins and adequate lymph node dissection is the cornerstone of curative treatment for gastric cancer (gc). However. gastrectomy is a complex and invasive operation with significant morbidity and mortality. Little is known about surgical practice patterns or short-and long-term outcomes in early-stage gc in Canada.MethodsWe undertook a population-based retrospective cohort study of patients with gc diagnosed between 1 April 2005 and 31 March 2008. Chart review provided clinical and operative details such as disease stage. primary tumour location. surgical approach. operation. lymph nodes. and resection margins. Administrative data provided patient demographics. geography. and vital status. Variations in treatment and outcomes were compared for 14 local health integration networks. Descriptive statistics and log-rank tests were used to examine …,True,yS2kGZIAAAAJ:9yKSN-GCB0IC,11,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6209544/,2808400502684804127,/scholar?cites=2808400502684804127,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6209544/,0,0,0
1050659,Primary tracheal Ewing's sarcoma,2010,Maryam Elmi and Michael Augustine Ko and Abha Gupta and Peter Chung and Shaf Keshavjee,90,The Annals of thoracic surgery,4,1349-1352,Elsevier,Ewing's sarcoma is a malignant neoplasm usually occurring in the long and flat bones of children and adolescents. Extraskeletal Ewing's sarcoma is extremely rare. and we believe this has not been described previously in the trachea. We report a case of primary tracheal Extraskeletal Ewing's sarcoma that presented with acute airway obstruction. Stabilization of the airway was accomplished through a rigid bronchscopy. followed by debridement and stenting. The patient then underwent neoadjuvant chemotherapy followed by tracheal resection. Our case highlights the management of a tracheal mass and the multidisciplinary approach required for definitive treatment.,True,yS2kGZIAAAAJ:_kc_bZDykSQC,11,https://www.sciencedirect.com/science/article/pii/S0003497510006582,15249223597982485800,/scholar?cites=15249223597982485800,,https://www.annalsthoracicsurgery.org/article/S0003-4975(10)00658-2/fulltext,0,0,0
1050660,Patient-reported factors influencing the treatment decision-making process of older women with non-metastatic breast cancer: a systematic review of qualitative evidence,2018,Fernando A Angarita and Maryam Elmi and Yimeng Zhang and Nicole J Look Hong,171,,3,545-564,Springer US,Older women (≥ 70 years old) with breast cancer undergo different treatments than young women. Studies have examined factors that influence this disparity. but synthesized patient-reported data are lacking in the literature. This study aims to identify. appraise. and synthesize the existing qualitative evidence on patient-reported factors influencing older women's decision to accept or decline breast cancer treatment.A systematic review was performed in accordance with Preferred Reporting Items for Systematic Review and Meta-analysis Protocols (PRISMA) principles. Medline. Embase. CINAHL. and PsycINFO were searched for qualitative studies describing patient-reported factors influencing the decision-making process of older women (≥ 70 years old) with non-metastatic invasive breast cancer. Quality was assessed using the …,True,yS2kGZIAAAAJ:aqlVkmm33-oC,10,https://link.springer.com/article/10.1007/s10549-018-4865-0,16545195495638297329,/scholar?cites=16545195495638297329,,,0,0,0
1050661,Predictors of adjuvant treatment for pancreatic adenocarcinoma at the population level,2016,DJ Kagedan and ME Dixon and RS Raju and Q Li and M Elmi and E Shin and N Liu and A El-Sedfy and L Paszat and A Kiss and CC Earle and N Mittmann and Natalie Groce Coburn,23,Current Oncology,5,334,Multimed Inc.,BackgroundIn the present study. we aimed to describe. at the population level. patterns of adjuvant treatment use after curative-intent resection for pancreatic adenocarcinoma (pcc) and to identify independent predictors of adjuvant treatment use.MethodsIn this observational cohort study. patients undergoing pcc resection in the province of Ontario (population 13 million) during 2005–2010 were identified using the provincial cancer registry and were linked to administrative databases that include all treatments received and outcomes experienced in the province. Patients were defined as having received chemotherapy (ct x). chemoradiation (crt). or observation (obs). Clinicopathologic factors associated with the use of ct x. crt. or obs were identified by chi-square test. Logistic regression analyses were used to identify independent predictors of adjuvant treatment versus obs. and ct x versus crt.ResultsOf the 397 …,True,yS2kGZIAAAAJ:Tyk-4Ss8FVUC,10,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5081010/,6846148392478780345,/scholar?cites=6846148392478780345,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5081010/,0,0,0
1050663,Population-level symptom assessment following pancreaticoduodenectomy for adenocarcinoma,2019,Stephanie Tung and Laura E Davis and Julie Hallet and Michail N Mavros and Alyson L Mahar and Lev D Bubis and Ahmed Hammad and Haoyu Zhao and Craig C Earle and Lisa Barbera and Natalie G Coburn and Mina Siqqidui and Qing Li and Maryam Elmi and Elizabeth Shin and Eugene Hsieh and Nik Goyert and Pancreas Cancer Population Outcomes Research Group,154,JAMA surgery,11,e193348-e193348,American Medical Association,Postoperative morbidity associated with pancreaticoduodenectomy (PD) for pancreatic adenocarcinoma (PA) remains as high as 70%. However. to our knowledge. few studies have examined quality of life in this patient population.To identify symptom burden and trajectories and factors associated with high symptom burden following PD for PA.This population-based cohort study of patients undergoing PD for PA diagnosed between 2009 and 2015 linked population-level administrative health care data to routinely prospectively collected Edmonton Symptom Assessment System (ESAS) scores from 2009 to 2015. with a data analysis undertaken in 2018.Baseline characteristics. including age. sex. income quintile. rurality. immigration status. and comorbidity burden. as well as treatment characteristics. including year of surgery and receipt of …,True,yS2kGZIAAAAJ:hC7cP41nSMkC,5,https://jamanetwork.com/journals/jamasurgery/article-abstract/2749410,9917419997615077179,/scholar?cites=9917419997615077179,,https://jamanetwork.com/journals/jamasurgery/fullarticle/2749410,0,0,0
1050666,Population-based study of the impact of surgical and adjuvant therapy at the same or a different institution on survival of patients with pancreatic adenocarcinoma,2019,N Latchana and L Davis and NG Coburn and A Mahar and Y Liu and A Hammad and D Kagedan and M Elmi and M Siddiqui and CC Earle and J Hallet,3,BJS open,1,85-94,Oxford University Press,Pancreatic cancer surgery is increasingly regionalized in high-volume centres. Provision of adjuvant chemotherapy in the same institution can place a burden on patients. whereas receiving adjuvant chemotherapy at a different institution closer to home may create disparities in care. This study compared long-term outcomes of patients with pancreatic adenocarcinoma receiving adjuvant chemotherapy at the institution where they had undergone surgery with outcomes for those receiving chemotherapy at a different institution.This was a population-based study of patients receiving adjuvant chemotherapy after resection of pancreatic adenocarcinoma performed at ten designated hepatopancreatobiliary centres in Ontario. Canada. between 2004 and 2014. Patients were divided into those receiving chemotherapy at the same institution as surgery or a …,True,yS2kGZIAAAAJ:dhFuZR0502QC,5,https://academic.oup.com/bjsopen/article-abstract/3/1/85/6060810,17630030075080917703,/scholar?cites=17630030075080917703,,https://academic.oup.com/bjsopen/article/3/1/85/6060810,0,0,0
1050668,The association of adjuvant therapy with survival at the population level following pancreatic adenocarcinoma resection,2016,Daniel J Kagedan and Ravish S Raju and Matthew E Dixon and Elizabeth Shin and Qing Li and Ning Liu and Maryam Elmi and Abraham El-Sedfy and Lawrence Paszat and Alexander Kiss and Craig C Earle and Nicole Mittmann and Natalie G Coburn,18,HPB,4,339-347,Elsevier,Using a retrospective observational cohort approach. the overall survival (OS) following curative-intent resection of pancreatic adenocarcinoma (PC) was defined at the population level according to adjuvant treatment. and predictors of OS were identified.Patients undergoing resection of PC in the province of Ontario between 2005 and 2010 were identified using the provincial cancer registry. and linked to databases that include all treatments received and outcomes experienced in the province. Pathology reports were abstracted for staging and margin status. Patients were identified as having received chemotherapy (CT). chemoradiation therapy (CRT). or no adjuvant treatment (NAT). Kaplan–Meier survival analysis of patients surviving ≥6 months was performed. and predictors of OS identified by log-rank test. Cox multivariable analysis was used to define independent predictors of OS …,True,yS2kGZIAAAAJ:mVmsd5A6BfQC,5,https://www.sciencedirect.com/science/article/pii/S1365182X16000678,17582428449835158262,/scholar?cites=17582428449835158262,,https://www.sciencedirect.com/science/article/pii/S1365182X16000678,0,0,0
1050669,Concurrent risk-reduction surgery in patients with increased lifetime risk for breast and ovarian cancer: an analysis of the National Surgical Quality Improvement Program …,2018,Maryam Elmi and Arash Azin and Ahmad Elnahas and David R McCready and Tulin D Cil,171,Breast cancer research and treatment,1,217-223,Springer US,Patients with genetic susceptibility to breast and ovarian cancer are eligible for risk-reduction surgery. Surgical morbidity of risk-reduction mastectomy (RRM) with concurrent bilateral salpingo-oophorectomy (BSO) is unknown. Outcomes in these patients were compared to patients undergoing RRM without BSO using a large multi-institutional database.A retrospective cohort analysis was conducted using the American College of Surgeon’s National Surgical Quality Improvement Program (NSQIP) 2007–2016 datasets. comparing postoperative morbidity between patients undergoing RRM with patients undergoing RRM with concurrent BSO. Patients with genetic susceptibility to breast/ovarian cancer undergoing risk-reduction surgery were identified. The primary outcome was 30-day postoperative major morbidity. Secondary …,True,yS2kGZIAAAAJ:MXK_kJrjxJIC,4,https://link.springer.com/article/10.1007/s10549-018-4818-7,13512095922415553525,/scholar?cites=13512095922415553525,,,0,0,0
1050671,Negative predictive value of preoperative computed tomography in determining pathologic local invasion. nodal disease. and abdominal metastases in gastric cancer,2016,DJ Kagedan and F Frankul and A El-Sedfy and C McGregor and M Elmi and B Zagorski and ME Dixon and AL Mahar and J Vasilevska-Ristovska and L Helyer and C Rowsell and CJ Swallow and CH Law and Natalie Groce Coburn,23,Current Oncology,4,273,Multimed Inc.,BackgroundBefore undergoing curative-intent resection of gastric adenocarcinoma (ga). most patients undergo abdominal computed tomography (ct) imaging to determine contraindications to resection (local invasion. distant metastases). However. the ability to detect contraindications is variable. and the literature is limited to single-institution studies. We sought to assess. on a population level. the clinical relevance of preoperative ct in evaluating the resectability of ga tumours in patients undergoing surgery.MethodsIn a provincial cancer registry. 2414 patients with ga diagnosed during 2005–2008 at 116 institutions were identified. and a primary chart review of radiology. operative. and pathology reports was performed for all patients. Preoperative abdominal ct reports were compared with intraoperative findings and final pathology reports (reference standard) to determine the negative predictive value (npv) of ct in …,True,yS2kGZIAAAAJ:Wp0gIr-vW9MC,4,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4974035/,17239368538923996242,/scholar?cites=17239368538923996242,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4974035/,0,0,0
1050673,Evolving surgical treatment decisions for male breast cancer: an analysis of the National Surgical Quality Improvement Program (NSQIP) database,2018,Maryam Elmi and Sangita Sequeira and Arash Azin and Ahmad Elnahas and David R McCready and Tulin D Cil,171,Breast cancer research and treatment,2,427-434,Springer US,Male breast cancer (MBC) is a rare malignancy. and gender-specific treatment outcomes are currently lacking. The use of a large. multi-national surgical-outcomes database may provide a better understanding of treatment patterns and postoperative morbidity in men who undergo oncological breast surgery.A retrospective cohort analysis was conducted between 2007 and 2016 using the American College of Surgeons National Surgical Quality Improvement Program database (NSQIP). examining MBC treatment patterns and postoperative complication rates. All men undergoing surgery for the treatment of invasive or in situ carcinoma of the breast were identified. Clinical characteristics. demographics. and surgical treatment options most frequently used for this population were described. In addition. the 30-day postoperative …,True,yS2kGZIAAAAJ:zYLM7Y9cAGgC,3,https://link.springer.com/article/10.1007/s10549-018-4830-y,6713287034458961082,/scholar?cites=6713287034458961082,,,0,0,0
1050675,Budget impact analysis of a breast rapid diagnostic unit,2017,M Elmi and H Hussein and S Nofech-Mozes and B Curpen and A Leahey and N Look Hong,24,Current Oncology,3,e214,Multimed Inc.,BackgroundThe Odette Cancer Centre’s recent implementation of a rapid diagnostic unit (rdu) for breast lesions has significantly decreased wait times to diagnosis. However. the economic impact of the unit remains unknown. This project defined the development and implementation costs and the operational costs of a breast rdu in a tertiary care facility.MethodsFrom an institutional perspective. a budget impact analysis identified the direct costs associated with the breast rdu. A base-case model was also used to calculate the cost per patient to achieve a diagnosis. Sensitivity analyses computed costs based on variations in key components. Costs are adjusted to 2015 valuations using health care–specific consumer price indices and are reported in Canadian dollars.ResultsInitiation cost for the rdu was $366.243. The annual operational cost for support staff was $111.803. The average per-patient clinical cost for …,True,yS2kGZIAAAAJ:d1gkVwhDpl0C,2,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5486394/,1911586296892005909,/scholar?cites=1911586296892005909,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5486394/,0,0,0
1050677,L’effet néfaste des transfusions sur l’issue post-opératoire après gastrectomie pour cancer gastrique: une analyse de l’American College of Surgeons National Surgical Quality …,2015,Maryam Elmi and Alyson Mahar and Daniel Kagedan and Calvin Law and Paul Karanicolas and Natalie Coburn and Julie Hallet,152,Journal de Chirurgie Viscérale,5,A27,Elsevier Masson,Les transfusions de globules rouges (TGR) entraînent une immunosuppression qui peut entraver la récupération post-opératoire. Cette étude évalue l’association entre les TGR péri-opératoires et l’issue post-opératoire après gastrectomie pour cancer gastrique (CG).Le registre de l’ACS-NSQIP fut utilisé pour comparer l’issue des patients subissant une gastrectomie programmée pour CG de 2007 à 2012. selon la TGR. La morbidité majeure et mortalité à 30 jours. et la durée d’hospitalisation furent analysées. L’association entre la TGR et les résultats post-opératoires fut estimée par régression de Poisson modifiée. logistique. et binomiale.Parmi 3 243 gastrectomies. 2 884 patients avec des données complètes furent inclus. dont 535 (18.6 %) furent transfusés. La morbidité globale à 30 jours était 20 % et la mortalité 3.5 %. Après avoir contrôlé pour les caractéristiques …,True,yS2kGZIAAAAJ:9ZlFYXVOiuMC,1,https://www.sciencedirect.com/science/article/pii/S1878786X15300589,17643210133528831768,/scholar?cites=17643210133528831768,,,0,0,0
1050679,Surgical Morbidity of Full-Thickness Chest Wall Resection for Breast Cancer: A Retrospective Study of a National Database,2021,Maryam Elmi and Elliot Wakeam and Arash Azin and Roseanna Presutti and David R McCready and Tulin D Cil and Shaf Keshavjee,257,journal of surgical research,,161-166,Academic Press,Full-thickness chest wall resection (FTCWR) is an underused modality for treating locally advanced primary or recurrent breast cancer invading the chest wall. for which little data exist regarding morbidity and mortality. We examined the postoperative complication rates in breast cancer patients undergoing FTCWR using a large multinational surgical outcomes database.A retrospective cohort analysis was conducted using the American College of Surgeons National Surgical Quality Improvement Program database. All patients undergoing FTCWR for breast cancer between 2007 and 2016 were identified (n = 137). Primary outcome measures included 30-d postoperative morbidity. composite respiratory complications. and hospital length of stay (LOS). The secondary aim was to compare the postoperative morbidity of FTCWR to those of patients undergoing mastectomy. One-to-one coarsened …,True,yS2kGZIAAAAJ:TQgYirikUcIC,0,https://www.sciencedirect.com/science/article/pii/S0022480420305229,,,,https://www.researchgate.net/profile/Elliot_Wakeam/publication/343783279_Surgical_Morbidity_of_Full-Thickness_Chest_Wall_Resection_for_Breast_Cancer_A_Retrospective_Study_of_a_National_Database/links/5fa600d0299bf10f732c993c/Surgical-Morbidity-of-Full-Thickness-Chest-Wall-Resection-for-Breast-Cancer-A-Retrospective-Study-of-a-National-Database.pdf,0,0,0
1050681,Older women’s experience with breast cancer treatment: A systematic review of qualitative literature,2020,Fernando A Angarita and Yimeng Zhang and Maryam Elmi and Nicole J Look Hong,,,,,Churchill Livingstone,The breast cancer treatment experience of older women is inadequately described by quantitative studies. This study aimed to systematically review existing qualitative data describing factors that influence older women’s (≥65 years old) experience with breast cancer treatment.A systematic review was performed in accordance with Preferred Reporting Items for Systematic Review and Meta-analysis Protocols (PRISMA) principles. MEDLINE. CINAHL. PsycINFO. and EMBASE were searched (inception – 2020). Studies were assessed using the Standards for Reporting Qualitative Research (SRQR) criteria. Common ideas were coded. thematically organized. and synthesized within a theoretical framework.Of 7.773 studies identified. twelve were included. The median SRQR score was 13.4 (range 11.3–15.9) (maximum score: 21). Data synthesis revealed that older women experienced …,True,yS2kGZIAAAAJ:R3hNpaxXUhUC,0,https://www.sciencedirect.com/science/article/pii/S0960977620302150,,,,https://www.sciencedirect.com/science/article/pii/S0960977620302150,0,0,0
1050683,Bilateral Paget’s Disease of the Breast in a Patient with CHEK2 Mutation,2020,Nicci Owusu-Brackett and Preethi Dileep Menon and Alia Nazarullah and Ismail Jatoi and Maryam Elmi,16,European journal of breast health,2,152,AVES,We report a case of a 53-year-old woman with a CHEK2 mutation who was found on histology to have bilateral incidental Paget’s disease of the breast following bilateral prophylactic mastectomy.,True,yS2kGZIAAAAJ:HDshCWvjkbEC,0,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138360/,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138360/,0,0,0
1050685,174 Intraoperative Radiotherapy Outcomes in Early Breast Cancer,2019,Maryam Elmi and Alex Vitkin and Alexander Tigert and Jaime Escallon and Tulin Cil and Brandon Zagorski and Wey Leong and Marie Vranic and Wilf Levin and David McCready and Anthony Fyles,139,Radiotherapy and Oncology,,S74,Elsevier,Results: Mean age was 69.7. Median follow-up was 35.5 months (range 0-85months). Nineteen of 26 patients had Squamous Cell Carcinoma (SCC). five of 26 (19%) Adenocarcinoma. one of 26 (4%) Clear Cell Carcinoma and one of 26 (4%) Melanoma. Thirteen percent. 71%. 8%. and 8% of patients had FIGO Stages I. II. III. and IV. Local control of 83% and 83%. mDFS of 91% and 91%. and OS of 80% and 66%. were respectively achieved at 3 and five years. When limited to SCC only. local control of 88% and 88%. mDFS of 94% and 94%. and OS of 87% and 70%. were respectively achieved at three and five years. There were no late G3-4 GU/GI toxicity. Acute and late G3 vaginal toxicity occured in 19% and 42% of patients. respectively. Three cases of vaginal necrosis and one suspicion of fistula were reported. all associated with a local progression of the disease. No patient needed Hyperbaric Oxygen Therapy …,True,yS2kGZIAAAAJ:-f6ydRqryjwC,0,http://scholar.google.com/scholar?cluster=3316365413801897634&hl=en&oi=scholarr,,,,,0,0,0
1050688,Determination of antioxidant activities of various extracts and essential oil compositions of Thymus praecox subsp skorpilii var. skorpilii,2011,Tevfik Ozen and Ibrahim Demirtas and Huseyin Aksit,124,Food Chemistry,1,58-64,Elsevier,The aim of this work is to examine the chemical composition and antioxidant activity of separated essential oils and different solvent extracts of Thymus praecox subsp. skorpilii var. skorpilii (TPS). The ethanol. acetone. methanol. hexane. aqueous extracts and separated essential oils of TPS were assessed for their antioxidant activities. Antioxidant activities were evaluated by reduction of Mo(VI) to Mo(V). reducing power. superoxide scavenging activity. free radical-scavenging activity. metal chelating activity. linoleic acid peroxidation. hydrogen peroxide scavenging activity and peroxide scavenging activity. Essential oils were characterized in total to be 41 components. whereas 9 components were isolated by column chromatography for antioxidant activity. TPS essential oil was found to contain thymol (40.31%) and o-cymene (13.66%) as the major components. The ethanol. methanol and water extracts exerted …,True,5Hxq2bIAAAAJ:4TOpqqG69KYC,101,https://www.sciencedirect.com/science/article/pii/S0308814610006771,3090374587619304871,/scholar?cites=3090374587619304871,,https://www.academia.edu/download/41746292/Determination_of_antioxidant_activities_20160129-13241-1roj6h4.pdf,0,0,0
1050690,Modulatory effect of Urtica dioica L.(Urticaceae) leaf extract on biotransformation enzyme systems. antioxidant enzymes. lactate dehydrogenase and lipid peroxidation in mice,2003,T Özen and H Korkmaz,10,Phytomedicine,5,405-415,Urban & Fischer,The effects of two doses (50 and 100 mg/kg body wt given orally for 14 days) of an ethanol-water (80%–20%) extract of Urtica dioica L. and butylated hydroxyanisole (BHA) were investigated. for phase I and phase II enzymes. antioxidant enzymes. lactate dehydrogenase. lipid peroxidation and sulfhydryl groups in the liver of Swiss albino mice (8–9 weeks old). A modulatory effect of two doses and BHA was also observed for the activities of glutathione S-transferase. DT-diaphorase. superoxide dismutase and catalase in the kidney. lung and forestomach. as compared with the control group. The activities of cytochrome b5 (cyt b5). NADH-cytochrome b5 reductase (cyt b5 R). glutathione S-transferase (GST). DT-diaphorase (DTD). glutathione peroxidase (GPx). glutathione reductase (GR). superoxide dismutase (SOD) and catalase (CAT) showed a significant increase in the liver at both dose levels of extract. Both …,True,5Hxq2bIAAAAJ:u5HHmVD_uO8C,95,https://www.sciencedirect.com/science/article/pii/S094471130470241X,472453094224411157,/scholar?cites=472453094224411157,,https://www.researchgate.net/profile/Tevfik_Oezen/publication/10684421_Modulatory_effect_of_Urtica_dioica_L_Urticaceae_leaf_extract_on_biotransformation_enzyme_systems_antioxidant_enzymes_lactate_dehydrogenase_and_lipid_peroxidation_in_mice/links/5ca20c8645851506d739167b/Modulatory-effect-of-Urtica-dioica-L-Urticaceae-leaf-extract-on-biotransformation-enzyme-systems-antioxidant-enzymes-lactate-dehydrogenase-and-lipid-peroxidation-in-mice.pdf,0,0,0
