,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1024696,Proteome-wide analysis and CXCL4 as a biomarker in systemic sclerosis,2014,Lenny van Bon and Alsya J Affandi and Jasper Broen and Romy B Christmann and Renoud J Marijnissen and Lukasz Stawski and Giuseppina A Farina and Giuseppina Stifano and Allison L Mathes and Marta Cossu and Michael York and Cindy Collins and Mark Wenink and Richard Huijbens and Roger Hesselstrand and Tore Saxne and Mike DiMarzio and Dirk Wuttge and Sandeep K Agarwal and John D Reveille and Shervin Assassi and Maureen Mayes and Yanhui Deng and Joost PH Drenth and Jacqueline de Graaf and Martin den Heijer and Cees GM Kallenberg and Marc Bijl and Arnoud Loof and Wim B van den Berg and Leo AB Joosten and Vanessa Smith and Filip de Keyser and Rafaella Scorza and Claudio Lunardi and Piet LCM van Riel and Madelon Vonk and Waander van Heerde and Stephan Meller and Bernhard Homey and Lorenzo Beretta and Mark Roest and Maria Trojanowska and Robert Lafyatis and Timothy RDJ Radstake,370,New England journal of medicine,5,433-443,Massachusetts Medical Society,Plasmacytoid dendritic cells have been implicated in the pathogenesis of systemic sclerosis through mechanisms beyond the previously suggested production of type I interferon.We isolated plasmacytoid dendritic cells from healthy persons and from patients with systemic sclerosis who had distinct clinical phenotypes. We then performed proteome-wide analysis and validated these observations in five large cohorts of patients with systemic sclerosis. Next. we compared the results with those in patients with systemic lupus erythematosus. ankylosing spondylitis. and hepatic fibrosis. We correlated plasma levels of CXCL4 protein with features of systemic sclerosis and studied the direct effects of CXCL4 in vitro and in vivo.Proteome-wide analysis and validation showed that CXCL4 is the predominant protein secreted by plasmacytoid dendritic cells in systemic sclerosis. both in …,True,Ni6LDCcAAAAJ:uc_IGeMz5qoC,307,https://www.nejm.org/doi/full/10.1056/nejmoa1114576,12346368798586461951,/scholar?cites=12346368798586461951,,https://www.nejm.org/doi/full/10.1056/nejmoa1114576,0,0,0
1024697,Ets proteins in biological control and cancer,2004,Tien Hsu and Maria Trojanowska and Dennis K Watson,91,,5,896-903,Wiley Subscription Services. Inc.. A Wiley Company,The Ets family consists of a large number of evolutionarily conserved transcription factors. many of which have been implicated in tumor progression. Extensive studies on this family of proteins have focused so far mainly on the biochemical properties and cellular functions of individual factors. Since most of the Ets factors can bind to the core consensus DNA sequence GGAA/T in vitro. it has been a challenge to differentiate redundant from specific functions of various Ets proteins in vivo. Recent findings. however. suggest that such apparent redundancy may in fact be a central component of a network of differentially regulated specific Ets factors. resulting in distinct biological and pathological consequences. The programmed “Ets conversion” appears to play a critical role during tumor progression. especially in control of cellular changes during epithelial–mesenchymal transition and metastasis. Coordination of …,True,Ni6LDCcAAAAJ:9yKSN-GCB0IC,303,https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.20012,10366420154873626629,/scholar?cites=10366420154873626629,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2265084/,0,0,0
1024698,A strategy for determining the pathogenesis of systemic sclerosis. Is transforming growth factor β the answer?,1989,EC LeRoy and EA Smith and M BASHAR KAHALEK and M Trojanowska and RM Silver,32,,7,817-825,,Sauf mention contraire ci-dessus. le contenu de cette notice bibliographique peut être utilisé dans le cadre d’une licence CC BY 4.0 Inist-CNRS/Unless otherwise stated above. the content of this bibliographic record may be used under a CC BY 4.0 licence by Inist-CNRS/A menos que se haya señalado antes. el contenido de este registro bibliográfico puede ser utilizado al amparo de una licencia CC BY 4.0 Inist-CNRS,True,Ni6LDCcAAAAJ:d1gkVwhDpl0C,230,https://pascal-francis.inist.fr/vibad/index.php?action=getRecordDetail&idt=7354779,13902420868046547219,/scholar?cites=13902420868046547219,,,0,0,0
1024699,Selective upregulation of platelet-derived growth factor alpha receptors by transforming growth factor beta in scleroderma fibroblasts.,1992,Akio Yamakage and Kanako Kikuchi and Edwin A Smith and E Carwile LeRoy and Maria Trojanowska,175,The Journal of experimental medicine,5,1227-1234,,Transforming growth factor beta (TGF-beta). a multifunctional cytokine. is an indirect mitogen for human fibroblasts through platelet-derived growth factor (PDGF). particularly the A ligand-alpha receptor arm of that system. TGF-beta effects on PDGF alpha receptor expression were studied in vitro using ligand binding techniques in three human dermal fibroblast strains: newborn foreskin. adult skin. and scleroderma (systemic sclerosis. SSc). Each cell strain responded differently to TGF-beta. In newborn foreskin fibroblasts. PDGF alpha receptor number decreased in a dose-dependent manner after exposure to low concentrations of TGF-beta (0.1-1 ng/ml). Responses of normal skin fibroblasts were varied. and mean net receptor number was unchanged. Increases in PDGF alpha receptor number by TGF-beta occurred consistently with SSc fibroblasts and low concentrations of TGF-beta (0.1-1 ng/ml) were particularly …,True,Ni6LDCcAAAAJ:UeHWp8X0CEIC,219,https://rupress.org/jem/article-abstract/175/5/1227/58209,15016448528610300098,/scholar?cites=15016448528610300098,,https://rupress.org/jem/article-pdf/175/5/1227/1102392/1227.pdf,0,0,0
1024700,TGF-β and CTGF have overlapping and distinct fibrogenic effects on human renal cells,2002,Elizabeth Gore-Hyer and Daniel Shegogue and Malgorzata Markiewicz and Shianlen Lo and Debra Hazen-Martin and Eddie L Greene and Gary Grotendorst and Maria Trojanowska,283,American Journal of Physiology-Renal Physiology,4,F707-F716,American Physiological Society,Transforming growth factor-β (TGF-β) and connective tissue growth factor (CTGF) are ubiquitously expressed in various forms of tissue fibrosis. including fibrotic diseases of the kidney. To clarify the common and divergent roles of these growth factors in the cells responsible for pathological extracellular matrix (ECM) deposition in renal fibrosis. the effects of TGF-β and CTGF on ECM expression in primary human mesangial (HMCs) and human proximal tubule epithelial cells (HTECs) were studied. Both TGF-β and CTGF significantly induced collagen protein expression with similar potency in HMCs. Additionally. α2(I)-collagen promoter activity and mRNA levels were similarly induced by TGF-β and CTGF in HMCs. However. only TGF-β stimulated collagenous protein synthesis in HTECs. HTEC expression of tenascin-C (TN-C) was increased by TGF-β and CTGF. although TGF-β was the more potent inducer. Thus …,True,Ni6LDCcAAAAJ:2osOgNQ5qMEC,214,https://journals.physiology.org/doi/abs/10.1152/ajprenal.00007.2002,8834126561938645121,/scholar?cites=8834126561938645121,,https://journals.physiology.org/doi/full/10.1152/ajprenal.00007.2002,0,0,0
1024701,Role of PDGF in fibrotic diseases and systemic sclerosis,2008,M Trojanowska,47,,suppl_5,v2-v4,Oxford University Press,PDGF functions as a primary mitogen and chemoattractant for cells of mesenchymal origin. Members of the PDGF family play an important role during embryonic development and contribute to the maintenance of connective tissue in adults. Deregulation of PDGF signalling has been linked to atherosclerosis. pulmonary hypertension and organ fibrosis. Elevated expression of PDGF and its receptors has been found in scleroderma skin and lung tissues. There is evidence for a TGF-β and IL-1α-dependent autocrine PDGF-A/PDGFRα signalling loop in scleroderma skin and lung fibroblasts. suggesting that a cross-talk between TGF-β and PDGF pathways may regulate chronic fibrosis in scleroderma.,True,Ni6LDCcAAAAJ:ULOm3_A8WrAC,213,https://academic.oup.com/rheumatology/article-abstract/47/suppl_5/v2/1784746,17745463219103775753,/scholar?cites=17745463219103775753,,https://academic.oup.com/rheumatology/article/47/suppl_5/v2/1784746,0,0,0
1024702,Interaction of Smad3 with a proximal smad‐binding element of the human α2 (I) procollagen gene promoter required for transcriptional activation by TGF‐β,2000,Shu‐Jen Chen and Weihua Yuan and Sientay Lo and Maria Trojanowska and John Varga,183,Journal of cellular physiology,3,381-392,John Wiley & Sons. Inc.,Transcription of the α2(I) collagen gene (COL1A2) in fibroblasts is potently induced by transforming growth factor‐β (TGF‐β). Smad family proteins function as intracellular signal transducers for TGF‐β that convey information from the cell membrane to the nucleus. In the present study. we establish the functional requirement for endogenous Smad3 and Smad4 in TGF‐β–stimulated COL1A2 transcription in human skin fibroblasts in vitro. Furthermore. using transfections with a series of 5′ deletions of the human COL1A2 promoter. we identify a proximal region between −353 and −148 bp. which is required for full stimulation of transcription by a constitutively active TGF‐β type I receptor. This region of the COL1A2 promoter contains a CAGA motif also found in the promoter of the plasminogen activator inhibitor‐1. Substitutions disrupting this sequence decreased the binding of nuclear extracts or recombinant Smad3 …,True,Ni6LDCcAAAAJ:qjMakFHDy7sC,209,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-4652(200006)183:3%3C381::AID-JCP11%3E3.0.CO;2-O,3460479060703748456,/scholar?cites=3460479060703748456,,,0,0,0
1024703,Transforming growth factor-β receptor type I-dependent fibrogenic gene program is mediated via activation of Smad1 and ERK1/2 pathways,2007,Jaspreet Pannu and Sashidhar Nakerakanti and Edwin Smith and Peter ten Dijke and Maria Trojanowska,282,Journal of Biological Chemistry,14,10405-10413,Elsevier,The transforming growth factor (TGF)-β/Smad3 signaling pathway is considered a central mediator of pathological organ fibrosis; however. contribution of Smad2/3-independent TGF-β signaling has not been fully explored. The present study utilized previously a described model of scleroderma (SSc) fibrosis based on forced expression of the TGF-βRI (ALK5) (Pannu. J.. Gardner. H.. Shearstone. J. R.. Smith. E.. and Trojanowska. M. (2006) Arthritis Rheum. 54. 3011–3021). This study was aimed at determining the molecular mechanisms underlying the profibrotic program in this model. We demonstrate that the TGF-βRI-dependent up-regulation of collagen and CCN2 (CTGF) does not involve Smad2/3 activation but is mediated by ALK1/Smad1 and ERK1/2 pathways. The following findings support this conclusion: (i) Smad2 and -3 were not phosphorylated in response to TGF-βRI. (ii) a TGF-βRI mutant defective in …,True,Ni6LDCcAAAAJ:ufrVoPGSRksC,207,https://www.sciencedirect.com/science/article/pii/S0021925819577122,14399459003883873982,/scholar?cites=14399459003883873982,,https://www.sciencedirect.com/science/article/pii/S0021925819577122,0,0,0
1024704,Biology of the sauropod dinosaurs: the evolution of gigantism,2011,P Martin Sander and Andreas Christian and Marcus Clauss and Regina Fechner and Carole T Gee and Eva‐Maria Griebeler and Hanns‐Christian Gunga and Jürgen Hummel and Heinrich Mallison and Steven F Perry and Holger Preuschoft and Oliver WM Rauhut and Kristian Remes and Thomas Tütken and Oliver Wings and Ulrich Witzel,86,Biological Reviews,1,117-155,Blackwell Publishing Ltd,The herbivorous sauropod dinosaurs of the Jurassic and Cretaceous periods were the largest terrestrial animals ever. surpassing the largest herbivorous mammals by an order of magnitude in body mass. Several evolutionary lineages among Sauropoda produced giants with body masses in excess of 50 metric tonnes by conservative estimates. With body mass increase driven by the selective advantages of large body size. animal lineages will increase in body size until they reach the limit determined by the interplay of bauplan. biology. and resource availability. There is no evidence. however. that resource availability and global physicochemical parameters were different enough in the Mesozoic to have led to sauropod gigantism.We review the biology of sauropod dinosaurs in detail and posit that sauropod gigantism was made possible by a specific combination of plesiomorphic characters (phylogenetic …,True,e3_jZdoAAAAJ:9yKSN-GCB0IC,298,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-185X.2010.00137.x,10943583672613141681,/scholar?cites=10943583672613141681,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-185X.2010.00137.x,0,0,0
1024705,The maximum attainable body size of herbivorous mammals: morphophysiological constraints on foregut. and adaptations of hindgut fermenters,2003,Marcus Clauss and R Frey and B Kiefer and M Lechner-Doll and W Loehlein and Cö Polster and GE Rössner and W Jürgen Streich,136,Oecologia,1,14-27,Springer-Verlag,An oft-cited nutritional advantage of large body size is that larger animals have lower relative energy requirements and that. due to their increased gastrointestinal tract (GIT) capacity. they achieve longer ingesta passage rates. which allows them to use forage of lower quality. However. the fermentation of plant material cannot be optimized endlessly; there is a time when plant fibre is totally fermented. and another when energy losses due to methanogenic bacteria become punitive. Therefore. very large herbivores would need to evolve adaptations for a comparative acceleration of ingesta passage. To our knowledge. this phenomenon has not been emphasized in the literature to date. We propose that. among the extant herbivores. elephants. with their comparatively fast passage rate and low digestibility coefficients. are indicators of a trend that allowed even larger hindgut fermenting mammals to exist. The …,True,e3_jZdoAAAAJ:u5HHmVD_uO8C,211,https://link.springer.com/content/pdf/10.1007/s00442-003-1254-z.pdf,4975381757779853727,/scholar?cites=4975381757779853727,,https://www.zora.uzh.ch/id/eprint/2393/2/Oecologia_body_size_2003V.pdf,0,0,0
1024706,Seasonal faecal excretion. gut fill. liquid and particle marker retention in mouflonOvis ammon musimon. and a comparison with roe deerCapreolus capreolus,2004,Anke Behrend and Matthias Lechner-Doll and W Jürgen Streich and Marcus Clauss,49,Acta theriologica,4,503-515,Springer-Verlag,,True,e3_jZdoAAAAJ:8k81kl-MbHgC,193,,7352839898868013705,/scholar?cites=7352839898868013705,,,0,0,0
1024707,A case of non-scaling in mammalian physiology? Body size. digestive capacity. food intake. and ingesta passage in mammalian herbivores,2007,Marcus Clauss and Angela Schwarm and Sylvia Ortmann and W Jürgen Streich and Jürgen Hummel,148,Comparative Biochemistry and Physiology-Part A: Molecular & Integrative Physiology,2,249-265,Pergamon,As gut capacity is assumed to scale linearly to body mass (BM). and dry matter intake (DMI) to metabolic body weight (BM0.75). it has been proposed that ingesta mean retention time (MRT) should scale to BM0.25 in herbivorous mammals. We test these assumptions with the most comprehensive literature data collations (n = 74 species for gut capacity. n = 93 species for DMI and MRT) to date. For MRT. only data from studies was used during which DMI was also recorded. Gut capacity scaled to BM1.06. In spite of large differences in feeding regimes. absolute DMI (kg/d) scaled to BM0.76 across all species tested. Regardless of this allometry inherent in the dataset. there was only a very low allometric scaling of MRT with BM0.14 across all species. If species were divided according to the morphophysiological design of their digestive tract. there was non-significant scaling of MRT with BM0.04 in colon fermenters …,True,e3_jZdoAAAAJ:u-x6o8ySG0sC,191,https://www.sciencedirect.com/science/article/pii/S109564330701046X,7285595819027871915,/scholar?cites=7285595819027871915,,https://www.zora.uzh.ch/id/eprint/2372/4/CBP_passage_rev_App1.pdf,0,0,0
1024708,Evolutionary adaptations of ruminants and their potential relevance for modern production systems,2010,M Clauss and ID Hume and J Hummel,4,Animal,7,979-992,Cambridge University Press,Comparative physiology applies methods established in domestic animal science to a wider variety of species. This can lead to improved insight into evolutionary adaptations of domestic animals. by putting domestic species into a broader context. Examples include the variety of responses to seasonally fluctuating environments. different adaptations to heat and drought. and in particular adaptations to herbivory and various herbivore niches. Herbivores generally face the challenge that a high food intake compromises digestive efficiency (by reducing ingesta retention time and time available for selective feeding and for food comminution). and a variety of digestive strategies have evolved in response. Ruminants are very successful herbivores. They benefit from potential advantages of a forestomach without being constrained in their food intake as much as other foregut fermenters. because of their peculiar …,True,e3_jZdoAAAAJ:_FxGoFyzp5QC,169,https://www.sciencedirect.com/science/article/pii/S1751731110000388,10225231608493780347,/scholar?cites=10225231608493780347,,https://www.sciencedirect.com/science/article/pii/S1751731110000388,0,0,0
1024709,The morphophysiological adaptations of browsing and grazing mammals,2008,Marcus Clauss and Thomas Kaiser and Jürgen Hummel,,,,47-88,Springer Berlin Heidelberg,The behaviour. physiology and morphology of animals are the outcome of adaptations to particular ecological niches they occupy or once occupied. Studying the correlation between a given set of characteristics of an ecological niche and the morphological and physiological adaptations of organisms to these characteristics is one of the most basic approaches to comparative biology. and has fuelled scientific interest for generations (Gould 2002). However. current scientific standards cannot be met by mere descriptions of both the characteristics of the niche and the organism. and a (hypothetical) intuitive explanation for the adaptive relevance of the latter; the presence or absence of a characteristic must be demonstrated in sound statistical terms (Hagen 2003) ideally supported by experimental data (from in vivo. in vitro. or model assays) on its adaptive relevance.,True,e3_jZdoAAAAJ:zYLM7Y9cAGgC,167,https://link.springer.com/chapter/10.1007/978-3-540-72422-3_3,8526373975824529629,/scholar?cites=8526373975824529629,,https://www.zora.uzh.ch/id/eprint/3413/5/Clauss_Grazer_Browser_Springer_2008AKZMSV.pdf,0,0,0
1024710,Ruminant diversification as an adaptation to the physicomechanical characteristics of forage. A reevaluation of an old debate and a new hypothesis,2003,Marcus Clauss and Matthias Lechner‐Doll and W Jürgen Streich,102,Oikos,2,253-262,Munksgaard International Publishers,The validity of Hofmann's classification of ruminants into browsers/“concentrate selectors”. intermediate feeders and grazers/“grass and roughage eaters” and of his consecutive physiological postulates has repeatedly been questioned. In contrast to former concepts. which all focused on the chemical characteristics of the respective forages. we propose a new hypothesis on the main driving force of ruminant diversification. namely the physicomechanical characteristics of the respective forages. In contrast to browse. grass tends to stratify and form a “fibrous raft” in the reticulorumen. The significantly more capacious forestomachs of grazers. and the significantly thicker rumen pillars (indicating the strength of reticulorumen muscle equipment) of their forestomachs. are interpreted as particular adaptations to this forage characteristic. With these parameters. we present. for the first time. two single morphological …,True,e3_jZdoAAAAJ:2osOgNQ5qMEC,144,https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12406.x,12735805536141203512,/scholar?cites=12735805536141203512,,https://www.academia.edu/download/53525889/j.1600-0706.2003.12406.x20170615-5089-1x0o85m.pdf,0,0,0
1024711,Assessing the Jarman–Bell principle: scaling of intake. digestibility. retention time and gut fill with body mass in mammalian herbivores,2013,Dennis WH Müller and Daryl Codron and Carlo Meloro and Adam Munn and Angela Schwarm and Jürgen Hummel and Marcus Clauss,164,Comparative Biochemistry and Physiology Part A: Molecular & Integrative Physiology,1,129-140,Pergamon,Differences in allometric scaling of physiological characters have the appeal to explain species diversification and niche differentiation along a body mass (BM) gradient — because they lead to different combinations of physiological properties. and thus may facilitate different adaptive strategies. An important argument in physiological ecology is built on the allometries of gut fill (assumed to scale to BM1.0) and energy requirements/intake (assumed to scale to BM0.75) in mammalian herbivores. From the difference in exponents. it has been postulated that the mean retention time (MRT) of digesta should scale to BM1.0–0.75 = BM0.25. This has been used to argue that larger animals have an advantage in digestive efficiency and hence can tolerate lower-quality diets. However. empirical data does not support the BM0.25 scaling of MRT. and the deduction of MRT scaling implies. according to physical principles. no …,True,e3_jZdoAAAAJ:JQOojiI6XY0C,142,https://www.sciencedirect.com/science/article/pii/S1095643312004795,10829700383958209415,/scholar?cites=10829700383958209415,,https://www.zora.uzh.ch/id/eprint/67071/13/Teil1und2.pdf,0,0,0
1024712,Hypsodonty and tooth facet development in relation to diet and habitat in herbivorous ungulates: implications for understanding tooth wear,2013,Thomas M Kaiser and Dennis WH Müller and Mikael Fortelius and Ellen Schulz and Daryl Codron and Marcus Clauss,43,Mammal Review,1,34-46,, The evolution of high‐crowned teeth or hypsodonty in herbivorous mammals is widely interpreted as a species‐specific adaptation to increasingly wear‐inducing diets and environments at evolutionary time scales. with internal abrasives (such as phytoliths in grasses) and/or external abrasives (such as dust or grit) as putative causative factors. The mesowear score (MS) instead describes tooth wear experienced by individual animals during their lifetime. Under the assumption that the abrasiveness that causes the MS in individuals is the same abrasiveness to which species adapted by evolving hypsodonty. one would expect a close correlation between the MS and the hypsodonty index (HI). Alternatively. if these two measures reflect different aspects of wear. one would expect differences in the way that proxies of diet or environment/climate correlate with each parameter. In order to test these hypotheses. we …,True,e3_jZdoAAAAJ:3s1wT3WcHBgC,140,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2907.2011.00203.x,1844502430502043285,/scholar?cites=1844502430502043285,,https://www.zora.uzh.ch/id/eprint/69097/1/MammRev_hypsodonty_mesowear_2013.pdf,0,0,0
1024713,Comparative chewing efficiency in mammalian herbivores,2009,Julia Fritz and Jürgen Hummel and Ellen Kienzle and Christian Arnold and Charles Nunn and Marcus Clauss,118,Oikos,11,1623-1632,Blackwell Publishing Ltd,Although the relevance of particle size reduction in herbivore digestion is widely appreciated. few studies have investigated digesta particle size across species in relation to body mass or digestive strategy. We investigated faecal particle size. which reflects the size of ingesta particles after both mastication and specialized processes such as rumination. Particle size was measured by wet sieving samples from more than 700 captive individuals representing 193 mammalian species. Using phylogenetic generalized least squares. faecal particle size scaled to body mass with an exponent of 0.22 (95% confidence interval: 0.16–0.28). In comparisons among different digestive strategies. we found that (1) equids had smaller faecal particles than other hindgut fermenters. (2) non‐ruminant foregut fermenters and hindgut fermenters had similar‐sized faecal particles (not significantly different). and (3) ruminants had finer …,True,e3_jZdoAAAAJ:ufrVoPGSRksC,139,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0706.2009.17807.x,17821457798583371409,/scholar?cites=17821457798583371409,,https://www.zora.uzh.ch/id/eprint/23325/6/O17807.pdf,0,0,0
1024714,Forage fermentation patterns and their implications for herbivore ingesta retention times,2006,Jürgen Hummel and K‐H SÜDEKUM and W Jürgen Streich and Marcus Clauss,20,Functional Ecology,6,989-1002,Blackwell Publishing Ltd,  1 Differences in digestive physiology between browsing and grazing ruminant feeding types have been discussed extensively. The potentially underlying differences in fermentative behaviour of forage plants have received much less attention.  2 In this study. different groups of temperate forage plants (grasses. browse leaves and twigs. herbs and legumes) were compared in their chemical composition and fermentative behaviour. They were evaluated via an in vitro fermentation system (modified Hohenheim gas test). and relevant fermentation parameters such as maximal gas production and relative gas production rate were calculated.  3 Grasses generally had a higher NDF (neutral detergent fibre = total cell wall) content than browse leaves. herbs and legumes. while browse leaf cell wall was more lignified than that of herbs. legumes and grass.  4 With respect to fermentation parameters. grass had the highest …,True,e3_jZdoAAAAJ:qjMakFHDy7sC,138,https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2006.01206.x,5724495200570246732,/scholar?cites=5724495200570246732,,https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2435.2006.01206.x,0,0,0
1024715,Guidelines for the use and interpretation of assays for monitoring autophagy,2021,Daniel J Klionsky and Amal Kamal Abdel-Aziz and Sara Abdelfatah and Mahmoud Abdellatif and Asghar Abdoli and Steffen Abel and Hagai Abeliovich and Marie H Abildgaard and Yakubu Princely Abudu and Abraham Acevedo-Arozena and Iannis E Adamopoulos and Khosrow Adeli and Timon E Adolph and Annagrazia Adornetto and Elma Aflaki and Galila Agam and Anupam Agarwal and Bharat B Aggarwal and Maria Agnello and Patrizia Agostinis and Javed N Agrewala and Alexander Agrotis and Patricia V Aguilar and S Tariq Ahmad and Zubair M Ahmed and Ulises Ahumada-Castro and Sonja Aits and Shu Aizawa and Yunus Akkoc and Tonia Akoumianaki and Hafize Aysin Akpinar and Ahmed M Al-Abd and Lina Al-Akra and Abeer Al-Gharaibeh and Moulay A Alaoui-Jamali and Simon Alberti and Elísabet Alcocer-Gómez and Cristiano Alessandri and Muhammad Ali and M Abdul Alim Al-Bari and Saeb Aliwaini and Javad Alizadeh and Eugènia Almacellas and Alexandru Almasan and Alicia Alonso and Guillermo D Alonso and Nihal Altan-Bonnet and Dario C Altieri and Élida MC Álvarez and Sara Alves and Cristine Alves da Costa and Mazen M Alzaharna and Marialaura Amadio and Consuelo Amantini and Cristina Amaral and Susanna Ambrosio and Amal O Amer and Veena Ammanathan and Zhenyi An and Stig U Andersen and Shaida A Andrabi and Magaiver Andrade-Silva and Allen M Andres and Sabrina Angelini and David Ann and Uche C Anozie and Mohammad Y Ansari and Pedro Antas and Adam Antebi and Zuriñe Antón and Tahira Anwar and Lionel Apetoh and Nadezda Apostolova and Toshiyuki Araki and Yasuhiro Araki and Kohei Arasaki and Wagner L Araújo and Jun Araya and Catherine Arden and Maria-Angeles Arévalo and Sandro Arguelles and Esperanza Arias and Jyothi Arikkath and Hirokazu Arimoto and Aileen R Ariosa and Darius Armstrong-James and Laetitia Arnauné-Pelloquin and Angeles Aroca and Daniela S Arroyo and Ivica Arsov and Rubén Artero and Dalia Maria Lucia Asaro and Michael Aschner and Milad Ashrafizadeh and Osnat Ashur-Fabian and Atanas G Atanasov and Alicia K Au and Patrick Auberger and Holger W Auner and Laure Aurelian and Riccardo Autelli and Laura Avagliano and Yenniffer Ávalos and Sanja Aveic and Célia Alexandra Aveleira and Tamar Avin-Wittenberg and Yucel Aydin and Scott Ayton and Srinivas Ayyadevara and Maria Azzopardi and Misuzu Baba and Jonathan M Backer and Steven K Backues and Dong-Hun Bae and Ok-Nam Bae and Soo Han Bae and Eric H Baehrecke and Ahruem Baek and Seung-Hoon Baek and Sung Hee Baek and Giacinto Bagetta and Agnieszka Bagniewska-Zadworna and Hua Bai and Jie Bai and Xiyuan Bai and Yidong Bai and Nandadulal Bairagi and Shounak Baksi and Teresa Balbi and Cosima T Baldari and Walter Balduini and Andrea Ballabio and Maria Ballester and Salma Balazadeh and Rena Balzan and Rina Bandopadhyay and Sreeparna Banerjee and Sulagna Banerjee and Ágnes Bánréti and Yan Bao and Mauricio S Baptista and Alessandra Baracca and Cristiana Barbati and Ariadna Bargiela and Daniela Barilà and Peter G Barlow and Sami J Barmada and Esther Barreiro and George E Barreto and Jiri Bartek,,,,1-382,Taylor & Francis,In 2008. we published the first set of guidelines for standardizing research in autophagy. Since then. this topic has received increasing attention. and many scientists have entered the field. Our knowledge base and relevant new technologies have also been expanding. Thus. it is important to formulate on a regular basis updated guidelines for monitoring autophagy in different organisms. Despite numerous reviews. there continues to be confusion regarding acceptable methods to evaluate autophagy. especially in multicellular eukaryotes. Here. we present a set of guidelines for investigators to select and interpret methods to examine autophagy and related processes. and for reviewers to provide realistic and reasonable critiques of reports that are focused on these processes. These guidelines are not meant to be a dogmatic set of rules. because the appropriateness of any assay largely depends on the …,True,OsDlZksAAAAJ:P5F9QuxV20EC,7089,https://www.tandfonline.com/doi/abs/10.1080/15548627.2020.1797280,5466665393835199140,/scholar?cites=5466665393835199140,,https://www.tandfonline.com/doi/pdf/10.1080/15548627.2015.1100356?needAccess=true&,0,0,0
1024716,Physiology of consumption of human milk oligosaccharides by infant gut-associated bifidobacteria,2011,Sadaki Asakuma and Emi Hatakeyama and Tadasu Urashima and Erina Yoshida and Takane Katayama and Kenji Yamamoto and Hidehiko Kumagai and Hisashi Ashida and Junko Hirose and Motomitsu Kitaoka,286,Journal of Biological Chemistry,40,34583-34592,Elsevier,The bifidogenic effect of human milk oligosaccharides (HMOs) has long been known. yet the precise mechanism underlying it remains unresolved. Recent studies show that some species/subspecies of Bifidobacterium are equipped with genetic and enzymatic sets dedicated to the utilization of HMOs. and consequently they can grow on HMOs; however. the ability to metabolize HMOs has not been directly linked to the actual metabolic behavior of the bacteria. In this report. we clarify the fate of each HMO during cultivation of infant gut-associated bifidobacteria. Bifidobacterium bifidum JCM1254. Bifidobacterium longum subsp. infantis JCM1222. Bifidobacterium longum subsp. longum JCM1217. and Bifidobacterium breve JCM1192 were selected for this purpose and were grown on HMO media containing a main neutral oligosaccharide fraction. The mono- and oligosaccharides in the spent media were labeled with …,True,OsDlZksAAAAJ:9ZlFYXVOiuMC,292,https://www.sciencedirect.com/science/article/pii/S002192582073841X,7908149429612371238,/scholar?cites=7908149429612371238,,https://www.sciencedirect.com/science/article/pii/S002192582073841X,0,0,0
1024717,Mutants of Mucor hiemalis endo-β-N-acetylglucosaminidase show enhanced transglycosylation and glycosynthase-like activities,2008,Midori Umekawa and Wei Huang and Bing Li and Kiyotaka Fujita and Hisashi Ashida and Lai-Xi Wang and Kenji Yamamoto,283,Journal of Biological Chemistry,8,4469-4479,Elsevier,Endo-β-N-acetylglucosaminidase from Mucor hiemalis (Endo-M). a family 85 glycoside hydrolase. acts on the β1.4 linkage of N.N′-diacetylchitobiose moiety in the N-linked glycans of glycoproteins and catalyzes not only the hydrolysis reaction but also the transglycosylation reaction that transfers the releasing sugar chain to an acceptor other than water to form a new glycosidic linkage. The transglycosylation activity of Endo-M holds a great promise for the chemo-enzymatic synthesis and glyco-engineering of glycoproteins. but the inherent hydrolytic activity for product hydrolysis and low transglycosylation have hampered its broad applications. This paper describes the site-directed mutagenesis on residues in the putative catalytic region of Endo-M to generate mutants with superior transglycosylation activity. Two interesting mutants were discovered. The Y217F mutant was found to possess much enhanced …,True,OsDlZksAAAAJ:zA6iFVUQeVQC,228,https://www.sciencedirect.com/science/article/pii/S0021925820682072,17061358507060673314,/scholar?cites=17061358507060673314,,https://www.sciencedirect.com/science/article/pii/S0021925820682072,0,0,0
