,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1190998,Genomic islands of divergence in hybridizing Heliconius butterflies identified by large-scale targeted sequencing,2012,Nicola J Nadeau and Annabel Whibley and Robert T Jones and John W Davey and Kanchon K Dasmahapatra and Simon W Baxter and Michael A Quail and Mathieu Joron and Richard H Ffrench-Constant and Mark L Blaxter and James Mallet and Chris D Jiggins,367,Philosophical Transactions of the Royal Society B: Biological Sciences,1587,343-353,The Royal Society,Heliconius butterflies represent a recent radiation of species. in which wing pattern divergence has been implicated in speciation. Several loci that control wing pattern phenotypes have been mapped and two were identified through sequencing. These same gene regions play a role in adaptation across the whole Heliconius radiation. Previous studies of population genetic patterns at these regions have sequenced small amplicons. Here. we use targeted next-generation sequence capture to survey patterns of divergence across these entire regions in divergent geographical races and species of Heliconius. This technique was successful both within and between species for obtaining high coverage of almost all coding regions and sufficient coverage of non-coding regions to perform population genetic analyses. We find major peaks of elevated population differentiation between races across hybrid zones. which …,True,UE61txYAAAAJ:HoB7MX3m0LUC,308,https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2011.0198,3578944422162165731,/scholar?cites=3578944422162165731,,https://royalsocietypublishing.org/doi/full/10.1098/rstb.2011.0198?url_ver=Z39.88-2003&rfr_id=ori:rid:crossref.org&rfr_dat=cr_pub=pubmed,0,0,0
1190999,How reticulated are species?,2016,James Mallet and Nora Besansky and Matthew W Hahn,38,,2,140-149,,Many groups of closely related species have reticulate phylogenies. Recent genomic analyses are showing this in many insects and vertebrates. as well as in microbes and plants. In microbes. lateral gene transfer is the dominant process that spoils strictly tree‐like phylogenies. but in multicellular eukaryotes hybridization and introgression among related species is probably more important. Because many species. including the ancestors of ancient major lineages. seem to evolve rapidly in adaptive radiations. some sexual compatibility may exist among them. Introgression and reticulation can thereby affect all parts of the tree of life. not just the recent species at the tips. Our understanding of adaptive evolution. speciation. phylogenetics. and comparative biology must adapt to these mostly recent findings. Introgression has important practical implications as well. not least for the management of genetically modified …,True,UE61txYAAAAJ:6ZxmRoH8BuwC,306,https://onlinelibrary.wiley.com/doi/abs/10.1002/bies.201500149,988437811572835190,/scholar?cites=988437811572835190,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/bies.201500149,0,0,0
1191000,Biodiversity conservation and the millennium development goals,2009,Jeffrey D Sachs and Jonathan EM Baillie and William J Sutherland and Paul R Armsworth and Neville Ash and John Beddington and Tim M Blackburn and Ben Collen and Barry Gardiner and Kevin J Gaston and H Charles J Godfray and Rhys E Green and Paul H Harvey and Brett House and Sandra Knapp and Noëlle F Kümpel and David W Macdonald and Georgina M Mace and James Mallet and Adam Matthews and Robert M May and Owen Petchey and Andy Purvis and Dilys Roe and Kamran Safi and Kerry Turner and Matt Walpole and Robert Watson and Kate E Jones,325,Science,5947,1502-1503,American Association for the Advancement of Science,Any near-term gains in reducing extreme poverty will be maintained only if environmental sustainability is also achieved.,True,UE61txYAAAAJ:M3ejUd6NZC8C,303,https://science.sciencemag.org/content/325/5947/1502.summary,11896731055420201888,/scholar?cites=11896731055420201888,,,0,0,0
1191001,Natural hybridization in heliconiine butterflies: the species boundary as a continuum,2007,James Mallet and Margarita Beltrán and Walter Neukirchen and Mauricio Linares,7,,1,1-16,BioMed Central,"To understand speciation and the maintenance of taxa as separate entities. we need information about natural hybridization and gene flow among species. Interspecific hybrids occur regularly in Heliconius and Eueides (Lepidoptera: Nymphalidae) in the wild: 26–29% of the species of Heliconiina are involved. depending on species concept employed. Hybridization is. however. rare on a per-individual basis. For one well-studied case of species hybridizing in parapatric contact (Heliconius erato and H. himera). phenotypically detectable hybrids form around 10% of the population. but for species in sympatry hybrids usually form less than 0.05% of individuals. There is a roughly exponential decline with genetic distance in the numbers of natural hybrids in collections. both between and within species. suggesting a simple ""exponential failure law"" of compatibility as found in some prokaryotes. Hybridization between species of Heliconius appears to be a natural phenomenon; there is no evidence that it has been enhanced by recent human habitat disturbance. In some well-studied cases. backcrossing occurs in the field and fertile backcrosses have been verified in insectaries. which indicates that introgression is likely. and recent molecular work shows that alleles at some but not all loci are exchanged between pairs of sympatric. hybridizing species. Molecular clock dating suggests that gene exchange may continue for more than 3 million years after speciation. In addition. one species. H. heurippa. appears to have formed as a result of hybrid speciation. Introgression may often contribute to adaptive evolution as well as sometimes to speciation itself …",True,UE61txYAAAAJ:KlAtU1dfN6UC,266,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-7-28,6542081516859321685,/scholar?cites=6542081516859321685,,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-7-28,0,0,0
1191002,Why are there so many mimicry rings? Correlations between habitat. behaviour and mimicry in Heliconius butterflies,1995,James Mallet and Lawrence E Gilbert,55,Biological Journal of the Linnean Society,2,159-180,Blackwell Publishing Ltd,In the new world tropics there is an extravagant array of sympatric butterfly mimicry rings. This is puzzling under strictly coevolutionary (Müllerian) mimicry: all unpalatable species should converge as ‘co-mimics’ to the same pattern. If mimicry has usually evolved in unpalatable species by one-sided (Batesian) evolution. however. it is easy to see that mimicry rings centred on different models could remain distinct. If mimicry rings were also segregated by habitat. a diversity of mimicry rings could be stabilized. In this paper we report correlations between behaviour and mimicry of nine unpalatable Heliconius species. It is already known that co-mimics fly in similar habitats. and non-mimics fly in different habitats. although there is much overlap. Contrary to a previous report. we find little difference in flight heights of heliconiine mimicry rings; all species fly from ground level to the canopy. However. co-mimics roost at …,True,UE61txYAAAAJ:UebtZRa9Y70C,255,https://academic.oup.com/biolinnean/article-abstract/55/2/159/2708946,11440571617739071613,/scholar?cites=11440571617739071613,,http://abacus.gene.ucl.ac.uk/jim/pap/Mallet%26Gilbert95.pdf,0,0,0
1191003,A conserved supergene locus controls colour pattern diversity in Heliconius butterflies,2006,Mathieu Joron and Riccardo Papa and Margarita Beltrán and Nicola Chamberlain and Jesús Mavárez and Simon Baxter and Moisés Abanto and Eldredge Bermingham and Sean J Humphray and Jane Rogers and Helen Beasley and Karen Barlow and James Mallet and W Owen McMillan and Chris D Jiggins,4,PLoS Biol,10,e303,Public Library of Science,We studied whether similar developmental genetic mechanisms are involved in both convergent and divergent evolution. Mimetic insects are known for their diversity of patterns as well as their remarkable evolutionary convergence. and they have played an important role in controversies over the respective roles of selection and constraints in adaptive evolution. Here we contrast three butterfly species. all classic examples of Müllerian mimicry. We used a genetic linkage map to show that a locus. Yb. which controls the presence of a yellow band in geographic races of Heliconius melpomene. maps precisely to the same location as the locus Cr. which has very similar phenotypic effects in its co-mimic H. erato. Furthermore. the same genomic location acts as a “supergene”. determining multiple sympatric morphs in a third species. H. numata. H. numata is a species with a very different phenotypic appearance. whose many forms mimic different unrelated ithomiine butterflies in the genus Melinaea. Other unlinked colour pattern loci map to a homologous linkage group in the co-mimics H. melpomene and H. erato. but they are not involved in mimetic polymorphism in H. numata. Hence. a single region from the multilocus colour pattern architecture of H. melpomene and H. erato appears to have gained control of the entire wing-pattern variability in H. numata. presumably as a result of selection for mimetic “supergene” polymorphism without intermediates. Although we cannot at this stage confirm the homology of the loci segregating in the three species. our results imply that a conserved yet relatively unconstrained mechanism underlying pattern …,True,UE61txYAAAAJ:3fE2CSJIrl8C,250,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.0040303,18210830604535597727,/scholar?cites=18210830604535597727,,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.0040303,0,0,0
1191004,Estimates of selection and gene flow from measures of cline width and linkage disequilibrium in Heliconius hybrid zones.,1990,James Mallet and Nick Barton and Gerard Lamas and Jose Santisteban and Manuel Muedas and Harriet Eeley,124,Genetics,4,921-936,Oxford University Press,Hybrid zones can yield estimates of natural selection and gene flow. The width of a cline in gene frequency is approximately proportional to gene flow (sigma) divided by the square root of per-locus selection (square root of s). Gene flow also causes gametic correlations (linkage disequilibria) between genes that differ across hybrid zones. Correlations are stronger when the hybrid zone is narrow. and rise to a maximum roughly equal to s. Thus cline width and gametic correlations combine to give estimates of gene flow and selection. These indirect measures of sigma and s are especially useful because they can be made from collections. and require no field experiments. The method was applied to hybrid zones between color pattern races in a pair of Peruvian Heliconius butterfly species. The species are Müllerian mimics of one another. and both show the same changes in warning color pattern across their …,True,UE61txYAAAAJ:ufrVoPGSRksC,243,https://academic.oup.com/genetics/article-abstract/124/4/921/5999976,2450233384158200494,/scholar?cites=2450233384158200494,,https://www.genetics.org/content/genetics/124/4/921.full.pdf,0,0,0
1191005,Genomic evidence for divergence with gene flow in host races of the larch budmoth,2004,Igor Emelianov and Frantiŝek Marec and James Mallet,271,Proceedings of the Royal Society of London. Series B: Biological Sciences,1534,97-105,The Royal Society,Ecological divergence in the face of gene flow has recently become implicated as a potentially important cause of speciation and adaptive radiation. Here. we develop a genomic approach to test for divergent selection in sympatric host races of the larch budmoth Zeiraphera diniana (Lepidoptera: Tortricidae). We analysed hundreds of amplified fragment length polymorphism markers in 92 individuals in sympatric and allopatric populations. and in two backcross broods used to map the markers to individual chromosomes. The results directly confirm the existence of natural hybridization and demonstrate strong heterogeneity between chromosomes in terms of molecular divergence between host races (the average level of divergence was FST=0.216). However. genomic heterogeneity was not found when we analysed divergence between geographically separated populations of the same host race. We conclude …,True,UE61txYAAAAJ:WF5omc3nYNoC,229,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2003.2574,6742797967582278410,/scholar?cites=6742797967582278410,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1691566/pdf/15002777.pdf,0,0,0
1191006,Species. concepts of,2001,James Mallet,5,Encyclopedia of biodiversity,,427-440,Academic Press,GLOSSARY cladistic A classification based entirely on monophyletic taxonomic groupings within a phylogeny; taxonomic units that are paraphyletic or polyphyletic are rejected. A ‘‘cladist’’is one who practices ‘‘cladistics.’’usually in the sense of using parsimony to adjudicate between data from multiple characters in the construction of a ‘‘cladogram.’’which is an estimate of the true phylogeny. cohesion The sum total of forces or systems that hold a species together. The term is used especially in the interbreeding and cohesion species concepts. Cohesion mechanisms include isolating mechanisms in sexual species as well as ‘‘stabilizing’’ecological selection. which may cause cohesion even within asexual lineages. disruptive selection Selection acting to preserve extreme phenotypes in a population. Speciation usually involves disruptive selection. because intermediates (hybrids between incipient species) are disfavored (see also stabilizing selection).,True,UE61txYAAAAJ:dhFuZR0502QC,224,https://tarjomefa.com/wp-content/uploads/2016/02/4420-engilish.pdf,9130528361557385709,/scholar?cites=9130528361557385709,,https://tarjomefa.com/wp-content/uploads/2016/02/4420-engilish.pdf,0,0,0
1191007,De novo transcript sequence reconstruction from RNA-seq using the Trinity platform for reference generation and analysis,2013,Brian J Haas and Alexie Papanicolaou and Moran Yassour and Manfred Grabherr and Philip D Blood and Joshua Bowden and Matthew Brian Couger and David Eccles and Bo Li and Matthias Lieber and Matthew D MacManes and Michael Ott and Joshua Orvis and Nathalie Pochet and Francesco Strozzi and Nathan Weeks and Rick Westerman and Thomas William and Colin N Dewey and Robert Henschel and Richard D LeDuc and Nir Friedman and Aviv Regev,8,Nature protocols,8,1494-1512,Nature Publishing Group,De novo assembly of RNA-seq data enables researchers to study transcriptomes without the need for a genome sequence; this approach can be usefully applied. for instance. in research on'non-model organisms' of ecological and evolutionary importance. cancer samples or the microbiome. In this protocol we describe the use of the Trinity platform for de novo transcriptome assembly from RNA-seq data in non-model organisms. We also present Trinity-supported companion utilities for downstream applications. including RSEM for transcript abundance estimation. R/Bioconductor packages for identifying differentially expressed transcripts across samples and approaches to identify protein-coding genes. In the procedure. we provide a workflow for genome-independent transcriptome analysis leveraging the Trinity platform. The software. documentation and demonstrations are freely available from http://trinityrnaseq …,True,q16wZCIAAAAJ:WF5omc3nYNoC,4754,https://www.nature.com/nprot/journal/v8/n8/full/nprot.2013.084.html,9586961225312291638,/scholar?cites=9586961225312291638,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3875132/,0,0,0
1191008,Butterfly genome reveals promiscuous exchange of mimicry adaptations among species,2012,Kanchon K Dasmahapatra and James R Walters and Adriana D Briscoe and John W Davey and Annabel Whibley and Nicola J Nadeau and Aleksey V Zimin and Daniel ST Hughes and Laura C Ferguson and Simon H Martin and Camilo Salazar and James J Lewis and Sebastian Adler and Seung-Joon Ahn and Dean A Baker and Simon W Baxter and Nicola L Chamberlain and Ritika Chauhan and Brian A Counterman and Tamas Dalmay and Lawrence E Gilbert and Karl Gordon and David G Heckel and Heather M Hines and Katharina J Hoff and Peter WH Holland and Emmanuelle Jacquin-Joly and Francis M Jiggins and Robert T Jones and Durrell D Kapan and Paul Kersey and Gerardo Lamas and Daniel Lawson and Daniel Mapleson and Luana S Maroja and Arnaud Martin and Simon Moxon and William J Palmer and Riccardo Papa and Alexie Papanicolaou and Yannick Pauchet and David A Ray and Neil Rosser and Steven L Salzberg and Megan A Supple and Alison Surridge and Ayse Tenger-Trolander and Heiko Vogel and Paul A Wilkinson and Derek Wilson and James A Yorke and Furong Yuan and Alexi L Balmuth and Cathlene Eland and Karim Gharbi and Marian Thomson and Richard A Gibbs and Yi Han and Joy C Jayaseelan and Christie Kovar and Tittu Mathew and Donna M Muzny and Fiona Ongeri and Ling-Ling Pu and Jiaxin Qu and Rebecca L Thornton and Kim C Worley and Yuan-Qing Wu and Mauricio Linares and Mark L Blaxter and Mathieu Joron and Marcus R Kronforst and Sean P Mullen and Robert D Reed and Steven E Scherer and Stephen Richards and James Mallet and W Owen McMillan and Chris D Jiggins and Heliconius Genome Consortium,487,Nature,7405,94,Nature Publishing Group,The evolutionary importance of hybridization and introgression has long been debated 1. Hybrids are usually rare and unfit. but even infrequent hybridization can aid adaptation by transferring beneficial traits between species. Here we use genomic tools to investigate introgression in Heliconius. a rapidly radiating genus of neotropical butterflies widely used in studies of ecology. behaviour. mimicry and speciation 2. 3. 4. 5. We sequenced the genome of Heliconius melpomene and compared it with other taxa to investigate chromosomal evolution in Lepidoptera and gene flow among multiple Heliconius species and races. Among 12.669 predicted genes. biologically important expansions of families of chemosensory and Hox genes are particularly noteworthy. Chromosomal organization has remained broadly conserved since the Cretaceous period. when butterflies split from the Bombyx (silkmoth) lineage. Using …,True,q16wZCIAAAAJ:Y0pCki6q_DkC,935,https://www.nature.com/articles/nature11041,8717980448164358030,/scholar?cites=8717980448164358030,,https://www.nature.com/articles/nature11041,0,0,0
1191009,RNA interference in Lepidoptera: an overview of successful and unsuccessful studies and implications for experimental design,2011,Olle Terenius and Alexie Papanicolaou and Jennie S Garbutt and Ioannis Eleftherianos and Hanneke Huvenne and Sriramana Kanginakudru and Merete Albrechtsen and Chunju An and Jean-Luc Aymeric and Andrea Barthel and Piotr Bebas and Kavita Bitra and Alejandra Bravo and François Chevalier and Derek P Collinge and Cristina M Crava and Ruud A de Maagd and Bernard Duvic and Martin Erlandson and Ingrid Faye and Gabriella Felföldi and Haruhiko Fujiwara and Ryo Futahashi and Archana S Gandhe and Heather S Gatehouse and Laurence N Gatehouse and Jadwiga M Giebultowicz and Isabel Gómez and Cornelis JP Grimmelikhuijzen and Astrid T Groot and Frank Hauser and David G Heckel and Dwayne D Hegedus and Steven Hrycaj and Lihua Huang and J Joe Hull and Kostas Iatrou and Masatoshi Iga and Michael R Kanost and Joanna Kotwica and Changyou Li and Jianghong Li and Jisheng Liu and Magnus Lundmark and Shogo Matsumoto and Martina Meyering-Vos and Peter J Millichap and Antónia Monteiro and Nirotpal Mrinal and Teruyuki Niimi and Daniela Nowara and Atsushi Ohnishi and Vicencio Oostra and Katsuhisa Ozaki and Maria Papakonstantinou and Aleksandar Popadic and Manchikatla V Rajam and Suzanne Saenko and Robert M Simpson and Mario Soberón and Michael R Strand and Shuichiro Tomita and Umut Toprak and Ping Wang and Choon Wei Wee and Steven Whyard and Wenqing Zhang and Javaregowda Nagaraju and Salvador Herrero and Karl Gordon and Luc Swevers and Guy Smagghe,57,,2,231-245,Pergamon,Gene silencing through RNA interference (RNAi) has revolutionized the study of gene function. particularly in non-model insects. However. in Lepidoptera (moths and butterflies) RNAi has many times proven to be difficult to achieve. Most of the negative results have been anecdotal and the positive experiments have not been collected in such a way that they are possible to analyze. In this review. we have collected detailed data from more than 150 experiments including all to date published and many unpublished experiments. Despite a large variation in the data. trends that are found are that RNAi is particularly successful in the family Saturniidae and in genes involved in immunity. On the contrary. gene expression in epidermal tissues seems to be most difficult to silence. In addition. gene silencing by feeding dsRNA requires high concentrations for success. Possible causes for the variability of success in RNAi …,True,q16wZCIAAAAJ:IjCSPb-OGe4C,626,https://www.sciencedirect.com/science/article/pii/S0022191010003057,12051824073582787298,/scholar?cites=12051824073582787298,,https://biblio.ugent.be/publication/1101411/file/1101624.pdf,0,0,0
1191010,The i5K Initiative: advancing arthropod genomics for knowledge. human health. agriculture. and the environment,2013,i5K Consortium,104,Journal of Heredity,5,595-600,Oxford University Press,Insects and their arthropod relatives including mites. spiders. and crustaceans play major roles in the world’s terrestrial. aquatic. and marine ecosystems. Arthropods compete with humans for food and transmit devastating diseases. They also comprise the most diverse and successful branch of metazoan evolution. with millions of extant species. Here. we describe an international effort to guide arthropod genomic efforts. from species prioritization to methodology and informatics. The 5000 arthropod genomes initiative (i5K) community met formally in 2012 to discuss a roadmap for sequencing and analyzing 5000 high-priority arthropods and is continuing this effort via pilot projects. the development of standard operating procedures. and training of students and career scientists. With university. governmental. and industry support. the i5K Consortium aspires to deliver sequences and analytical tools for each of …,True,q16wZCIAAAAJ:0EnyYjriUFMC,247,https://academic.oup.com/jhered/article-abstract/104/5/595/906277,7242277860466421440,/scholar?cites=7242277860466421440,,https://academic.oup.com/jhered/article/104/5/595/906277,0,0,0
1191011,Genomic innovations. transcriptional plasticity and gene loss underlying the evolution and divergence of two highly polyphagous and invasive Helicoverpa pest species,2017,Stephen L Pearce and David F Clarke and Peter D East and Samia Elfekih and KHJ Gordon and Lars S Jermiin and Angela McGaughran and John G Oakeshott and Alexandros Papanikolaou and Omaththage P Perera and Rahul V Rane and Stephen Richards and Wee Tek Tay and Thomas K Walsh and Alisha Anderson and Craig J Anderson and Sassan Asgari and Philip G Board and Anne Bretschneider and Peter M Campbell and Thomas Chertemps and John T Christeller and Chris W Coppin and Sharon J Downes and G Duan and Claire A Farnsworth and Robert T Good and LB Han and YC Han and Klas Hatje and Irene Horne and YP Huang and DST Hughes and Emmanuelle Jacquin-Joly and W James and S Jhangiani and Martin Kollmar and Suyog S Kuwar and S Li and NY Liu and Martine T Maibeche and Jonathan R Miller and Nicolas Montagne and Trent Perry and Jiaxin Qu and SV Song and Granger G Sutton and Heiko Vogel and Brian P Walenz and Wei Xu and HJ Zhang and Z Zou and Philip Batterham and OR Edwards and Rene Feyereisen and Richard A Gibbs and David G Heckel and Annette McGrath and C Robin and Steven E Scherer and Kim C Worley and YD Wu,15,BMC biology,1,1-30,BioMed Central,Helicoverpa armigera and Helicoverpa zea are major caterpillar pests of Old and New World agriculture. respectively. Both. particularly H. armigera. are extremely polyphagous. and H. armigera has developed resistance to many insecticides. Here we use comparative genomics. transcriptomics and resequencing to elucidate the genetic basis for their properties as pests. We find that. prior to their divergence about 1.5 Mya. the H. armigera/H. zea lineage had accumulated up to more than 100 more members of specific detoxification and digestion gene families and more than 100 extra gustatory receptor genes. compared to other lepidopterans with narrower host ranges. The two genomes remain very similar in gene content and order. but H. armigera is more polymorphic overall. and H. zea has lost several detoxification genes. as well as about 50 gustatory receptor genes. It also lacks certain genes and alleles conferring insecticide resistance found in H. armigera. Non-synonymous sites in the expanded gene families above are rapidly diverging. both between paralogues and between orthologues in the two species. Whole genome transcriptomic analyses of H. armigera larvae show widely divergent responses to different host plants. including responses among many of the duplicated detoxification and digestion genes. The extreme polyphagy of the two heliothines is associated with extensive amplification and neofunctionalisation of genes involved in host finding and use. coupled with versatile transcriptional responses on different hosts. H. armigera’s invasion of the Americas in recent years means that hybridisation could generate …,True,q16wZCIAAAAJ:QeguYG95ZbAC,138,https://bmcbiol.biomedcentral.com/articles/10.1186/s12915-017-0402-6,6980875240667452132,/scholar?cites=6980875240667452132,,https://bmcbiol.biomedcentral.com/articles/10.1186/s12915-017-0402-6,0,0,0
1191012,Complex modular architecture around a simple toolkit of wing pattern genes,2017,Steven M Van Belleghem and Pasi Rastas and Alexie Papanicolaou and Simon H Martin and Carlos F Arias and Megan A Supple and Joseph J Hanly and James Mallet and James J Lewis and Heather M Hines and Mayte Ruiz and Camilo Salazar and Mauricio Linares and Gilson RP Moreira and Chris D Jiggins and Brian A Counterman and W Owen McMillan and Riccardo Papa,1,Nature Ecology & Evolution,3,1-12,Nature Publishing Group,Identifying the genomic changes that control morphological variation and understanding how they generate diversity is a major goal of evolutionary biology. In Heliconius butterflies. a small number of genes control the development of diverse wing colour patterns. Here. we used full-genome sequencing of individuals across the Heliconius erato radiation and closely related species to characterize genomic variation associated with wing pattern diversity. We show that variation around colour pattern genes is highly modular. with narrow genomic intervals associated with specific differences in colour and pattern. This modular architecture explains the diversity of colour patterns and provides a flexible mechanism for rapid morphological diversification.,True,q16wZCIAAAAJ:FQ36aI_S1AEC,124,https://www.nature.com/articles/s41559-016-0052,5863560849857141317,/scholar?cites=5863560849857141317,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5432014/,0,0,0
1191013,Heliconius wing patterns: an evo-devo model for understanding phenotypic diversity,2006,Mathieu Joron and Chris D Jiggins and Alexie Papanicolaou and William O McMillan,97,,3,157-167,Nature Publishing Group,Evolutionary Developmental Biology aims for a mechanistic understanding of phenotypic diversity. and present knowledge is largely based on gene expression and interaction patterns from a small number of well-known model organisms. However. our understanding of biological diversification depends on our ability to pinpoint the causes of natural variation at a micro-evolutionary level. and therefore requires the isolation of genetic and developmental variation in a controlled genetic background. The colour patterns of Heliconius butterflies (Nymphalidae: Heliconiinae) provide a rich suite of naturally occurring variants with striking phenotypic diversity and multiple taxonomic levels of variation. Diversification in the genus is well known for its dramatic colour-pattern divergence between races or closely related species. and for Müllerian mimicry convergence between distantly related species. providing a unique …,True,q16wZCIAAAAJ:u5HHmVD_uO8C,124,https://www.nature.com/articles/6800873,5368160281255429302,/scholar?cites=5368160281255429302,,https://www.nature.com/articles/6800873,0,0,0
1191014,Synteny and Chromosome Evolution in the Lepidoptera: Evidence From Mapping in Heliconius melpomene,2007,Elizabeth G Pringle and Simon W Baxter and Claire L Webster and Alexie Papanicolaou and Siu F Lee and Chris D Jiggins,177,Genetics,1,417-426,Oxford University Press,The extent of conservation of synteny and gene order in the Lepidoptera has been investigated previously only by comparing a small subset of linkage groups between the moth Bombyx mori and the butterfly Heliconius melpomene. Here we report the mapping of 64 additional conserved genes in H. melpomene. which contributed 47 markers to a comparative framework of 72 orthologous loci spanning all 21 H. melpomene chromosomes and 27 of the 28 B. mori chromosomes. Comparison of the maps revealed conserved synteny across all chromosomes for the 72 loci. as well as evidence for six cases of chromosome fusion in the Heliconius lineage that contributed to the derived 21-chromosome karyotype. Comparisons of gene order on these fused chromosomes revealed two instances of colinearity between H. melpomene and B. mori. but also one instance of likely chromosomal rearrangement. B. mori is …,True,q16wZCIAAAAJ:d1gkVwhDpl0C,118,https://academic.oup.com/genetics/article-abstract/177/1/417/6062326,13953695333445101163,/scholar?cites=13953695333445101163,,https://www.genetics.org/content/genetics/177/1/417.full.pdf,0,0,0
1191015,Multifaceted biological insights from a draft genome sequence of the tobacco hornworm moth. Manduca sexta,2016,Michael R Kanost and Estela L Arrese and Xiaolong Cao and Yun-Ru Chen and Sanjay Chellapilla and Marian R Goldsmith and Ewald Grosse-Wilde and David G Heckel and Nicolae Herndon and Haobo Jiang and Alexie Papanicolaou and Jiaxin Qu and Jose L Soulages and Heiko Vogel and James Walters and Robert M Waterhouse and Seung-Joon Ahn and Francisca C Almeida and Chunju An and Peshtewani Aqrawi and Anne Bretschneider and William B Bryant and Sascha Bucks and Hsu Chao and Germain Chevignon and Jayne M Christen and David F Clarke and Neal T Dittmer and Laura CF Ferguson and Spyridoula Garavelou and Karl HJ Gordon and Ramesh T Gunaratna and Yi Han and Frank Hauser and Yan He and Hanna Heidel-Fischer and Ariana Hirsh and Yingxia Hu and Hongbo Jiang and Divya Kalra and Christian Klinner and Christopher König and Christie Kovar and Ashley R Kroll and Suyog S Kuwar and Sandy L Lee and Rüdiger Lehman and Kai Li and Zhaofei Li and Hanquan Liang and Shanna Lovelace and Zhiqiang Lu and Jennifer H Mansfield and Kyle J McCulloch and Tittu Mathew and Brian Morton and Donna M Muzny and David Neunemann and Fiona Ongeri and Yannick Pauchet and Ling-Ling Pu and Ioannis Pyrousis and Xiang-Jun Rao and Amanda Redding and Charles Roesel and Alejandro Sanchez-Gracia and Sarah Schaack and Aditi Shukla and Guillaume Tetreau and Yang Wang and Guang-Hua Xiong and Walther Traut and Tom K Walsh and Kim C Worley and Di Wu and Wenbi Wu and Yuan-Qing Wu and Xiufeng Zhang and Zhen Zou and Hannah Zucker and Adriana D Briscoe and Thorsten Burmester and Rollie J Clem and René Feyereisen and Cornelis JP Grimmelikhuijzen and Stavros J Hamodrakas and Bill S Hansson and Elisabeth Huguet and Lars S Jermiin and Que Lan and Herman K Lehman and Marce Lorenzen and Hans Merzendorfer and Ioannis Michalopoulos and David B Morton and Subbaratnam Muthukrishnan and John G Oakeshott and Will Palmer and Yoonseong Park and A Lorena Passarelli and Julio Rozas and Lawrence M Schwartz and Wendy Smith and Agnes Southgate and Andreas Vilcinskas and Richard Vogt and Ping Wang and John Werren and Xiao-Qiang Yu and Jing-Jiang Zhou and Susan J Brown and Steven E Scherer and Stephen Richards and Gary W Blissard,76,Insect biochemistry and molecular biology,,118-147,Pergamon,Manduca sexta. known as the tobacco hornworm or Carolina sphinx moth. is a lepidopteran insect that is used extensively as a model system for research in insect biochemistry. physiology. neurobiology. development. and immunity. One important benefit of this species as an experimental model is its extremely large size. reaching more than 10 g in the larval stage. M. sexta larvae feed on solanaceous plants and thus must tolerate a substantial challenge from plant allelochemicals. including nicotine. We report the sequence and annotation of the M. sexta genome. and a survey of gene expression in various tissues and developmental stages. The Msex_1.0 genome assembly resulted in a total genome size of 419.4 Mbp. Repetitive sequences accounted for 25.8% of the assembled genome. The official gene set is comprised of 15.451 protein-coding genes. of which 2498 were manually curated. Extensive RNA-seq …,True,q16wZCIAAAAJ:9VeumLvkZSQC,116,https://www.sciencedirect.com/science/article/pii/S0965174816300947,16608906493053284980,/scholar?cites=16608906493053284980,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5010457/,0,0,0
