,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1043926,Proteomic approach for identification and characterization of novel immunostimulatory proteins from soluble antigens of Leishmania donovani promastigotes,2007,Shraddha Kumari Gupta and Brijesh Singh Sisodia and Sudhir Sinha and Krishnan Hajela and Sita Naik and Ajit Kumar Shasany and Anuradha Dube,7,Proteomics,5,816-823,WILEY‐VCH Verlag,Visceral leishmaniasis (VL) caused by Leishmania donovani is a major parasitic disease prevalent in endemic regions of Bihar in India. In the absence of good chemotherapeutic options. there is a need to develop an effective vaccine against VL which should be dependent on the generation of a T helper type 1 (Th1) immune response. We have shown that soluble proteins from promastigote of a new clinical isolate of L. donovani (2001) ranging from 68 to 97.4 kDa (F2 fraction). induce Th1 responses in the peripheral blood mononuclear cells of cured Leishmania patients and hamsters and also showed significant prophylactic potential. To understand the nature of F2 proteins. it was further characterized using 2‐DE. MALDI‐TOF and MALDI‐TOF/TOF‐MS. In all. 63 spots were cut from a CBB stained gel for analysis and data was retrieved for 52 spots. A total of 33 proteins were identified including six hypothetical …,True,ht3O0qIAAAAJ:W7OEmFMy1HYC,110,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.200600725,9580983343461899451,/scholar?cites=9580983343461899451,,https://www.academia.edu/download/50547686/Proteomic_approach_for_identification_an20161125-14812-97mxis.pdf,0,0,0
1043927,Synthesis of 1-(3′. 4′. 5′-trimethoxy) phenyl naphtho [2. 1b] furan as a novel anticancer agent,2006,Vandana Srivastava and Arvind S Negi and JK Kumar and Uzma Faridi and Brijesh S Sisodia and MP Darokar and Suaib Luqman and SPS Khanuja,16,Bioorganic & medicinal chemistry letters,4,911-914,Pergamon,3′.4′.5′-Trimethoxy benzoyl-naphthalene 2-O-acetic acid (5) underwent base catalysed intramolecular condensation to yield exclusively 1-(3′.4′.5′-trimethoxy) phenyl naphtho[2.1-b]furan 8. The cyclised product 8 has been characterised by spectroscopy. The product 8 showed significant anticancer activity against human cancer cell lines COLO320DM (colon). CaCO2 (colon) and WRL68 (liver) at 0.7. 0.65 and 0.50 μg/ml concentrations. respectively. in the in vitro MTT assay.,True,ht3O0qIAAAAJ:YsMSGLbcyi4C,90,https://www.sciencedirect.com/science/article/pii/S0960894X05013934,10303087165226608829,/scholar?cites=10303087165226608829,,https://www.academia.edu/download/46559268/Synthesis_of_1-345-Trimethoxy_Phenyl_N20160616-26659-ni3wfm.pdf,0,0,0
1043928,A set of cattle microsatellite DNA markers for genome analysis of riverine buffalo (Bubalus bubalis),2002,N Navani and PK Jain and S Gupta and BS Sisodia and S Kumar,33,Animal genetics,2,149-154,Blackwell Science Ltd.,One hundred and eight microsatellite primer pairs. originally identified from cattle. were evaluated for their applicability in buffalo. Eighty‐one primer pairs (75%) amplified discrete products. and of these. 61 pairs (56%) gave polymorphic band patterns on a panel of 25 buffaloes. The mean number of alleles per polymorphic marker was 4.50 ± 0.20. and the mean heterozygosity per polymorphic marker was 0.66 ± 0.02. Successful genotyping of buffaloes using cattle specific primers suggests that the latter can be a valuable resource for genome analysis in bubaline species.,True,ht3O0qIAAAAJ:eQOLeE2rZwMC,84,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2052.2002.00823.x,13191762919722723931,/scholar?cites=13191762919722723931,,https://www.researchgate.net/profile/Brijesh_Sisodia/publication/233923539_2002_Animal_genetics/data/02bfe50cffeff8db9c000000/2002-Animal-genetics.pdf,0,0,0
1043929,A promising anticancer and antimalarial component from the leaves of Bidens pilosa,2009,Priyanka Kumari and Kanak Misra and Brijesh Singh Sisodia and Uzma Faridi and Suchita Srivastava and Suiab Luqman and Mahendra Pandurang Darokar and Arvind Singh Negi and Madan Mohan Gupta and Subhash Chandra Singh and Jonnala Kotesh Kumar,75,Planta Medica,1,59,,Bidens pilosa is used in folk medicine for various applications due to the presence of polyacetylenes. flavonoids. terpenoids. phenylpropanoids and others. Bioactivity-guided fractionation of different extracts of B. pilosa leaf showed potential in vitro anticancer and antimalarial activity and led to the identification of a potential marker compound. phenyl-1. 3. 5-heptatriyne. Erythrocyte osmotic fragility experiments revealed the various extracts as well as the marker component's toxicity profiles on normal blood cells.,True,ht3O0qIAAAAJ:8k81kl-MbHgC,65,https://www.researchgate.net/profile/Brijesh_Sisodia/publication/23495248_A_Promising_Anticancer_and_Antimalarial_Component_from_the_Leaves_of_Bidens_pilosa/links/00463516e665c2f165000000.pdf,17587888592338578450,/scholar?cites=17587888592338578450,,https://www.researchgate.net/profile/Brijesh_Sisodia/publication/23495248_A_Promising_Anticancer_and_Antimalarial_Component_from_the_Leaves_of_Bidens_pilosa/links/00463516e665c2f165000000.pdf,0,0,0
1043930,Proteome mapping of overexpressed membrane‐enriched and cytosolic proteins in sodium antimony gluconate (SAG) resistant clinical isolate of Leishmania donovani,2010,Awanish Kumar and Brijesh Sisodia and Pragya Misra and Shyam Sundar and Ajit Kumar Shasany and Anuradha Dube,70,British journal of clinical pharmacology,4,609-617,Blackwell Publishing Ltd, WHAT IS ALREADY KNOWN ABOUT THIS SUBJECT Over 60% of patients with visceral leishmaniasis (VL) in India and Sudan have become unresponsive to treatment with pentavalent antimonials. the first line of drugs for over 60 years. The drug resistance mechanism. studied so far in in vitro selected laboratory strains. has been attributed to various biochemical parameters. The resistance to Sb (V) in Leishmania field isolates is still unexplored. WHAT THIS STUDY ADDS In order to elucidate for the first time the mechanism of drug resistance in field isolates. this study was done in those clinically relevant field isolates which were either responsive or non responsive to SAG. A comparison of proteome profiles of membrane‐enriched as well as cytosolic protein fractions of these isolates has pinpointed the multiple overexpressed proteins in resistant isolates. This study has indicated their possible essential role in …,True,ht3O0qIAAAAJ:2osOgNQ5qMEC,57,https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2125.2010.03716.x,3298968711402012921,/scholar?cites=3298968711402012921,,https://bpspubs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2125.2010.03716.x,0,0,0
1043931,Th1-stimulatory polyproteins of soluble Leishmania donovani promastigotes ranging from 89.9 to 97.1 kDa offers long-lasting protection against experimental visceral leishmaniasis,2008,Shraddha Kumari and Mukesh Samant and Pragya Misra and Prashant Khare and Brijesh Sisodia and Ajit K Shasany and Anuradha Dube,26,Vaccine,45,5700-5711,Elsevier,Our earlier studies identified a fraction (F2) of Leishmania donovani soluble promastigote antigen belonging to 97.4–68 kDa for its ability to stimulate Th1-type cellular responses in cured visceral leishmaniasis (VL) patients as well as in cured hamsters. A further fractionation of F2-fraction into seven subfractions (F2.1–F2.7) and re-assessment for their immunostimulatory responses revealed that out of these. only four (F2.4–F2.7) belonging to 89.9–97.1 kDa. stimulated remarkable Th1-type cellular responses either individually or in a pooled form (P4-7).In this study these potential subfractions were further assessed for their prophylactic potential in combination with BCG against L. donovani challenge in hamsters. Optimum parasite inhibition (∼99%) was obtained in hamsters vaccinated with pooled subfractions and they survived for 1 year. The protection was further supported by remarkable lymphoproliferative. IFN …,True,ht3O0qIAAAAJ:UebtZRa9Y70C,50,https://www.sciencedirect.com/science/article/pii/S0264410X08011146,16815455015612856634,/scholar?cites=16815455015612856634,,http://staff.cimap.res.in/PublicationFiles/Vaccine_26455700.pdf,0,0,0
1043932,Low molecular weight proteins of outer membrane of Salmonella typhimurium are immunogenic in Salmonella induced reactive arthritis revealed by proteomics,2007,R Singh and AK Shasany and A Aggarwal and S Sinha and BS Sisodia and SPS Khanuja and R Misra,148,Clinical & Experimental Immunology,3,486-493,Blackwell Publishing Ltd,In patients with reactive arthritis (ReA)/undifferentiated spondyloarthropathy (uSpA). synovial fluid mononuclear cells (SFMC) show proliferation to bacterial antigens that trigger ReA. i.e. Chlamydia. Yersinia. Campylobactor. Shigella and Salmonella species. We have shown previously that SFMC proliferate significantly to outer membrane proteins of S typhimurium in Salmonella induced ReA. In the present study we characterized the immunoreactive fractions of outer membrane protein (Omp) of S typhimurium in Salmonella induced ReA. Omp of Salmonella was isolated and fractionated by continuous elution sodium dodecyl sulphate‐polyacrylamide gel electrophoresis (SDS‐PAGE) using Prep‐Cell into eight Omp fractions based on molecular weight. Twenty‐three patients with ReA were screened for the bacterial trigger using the SFMC proliferative response to crude lysates of Y enterocolitica. S flexneri. C jejuni …,True,ht3O0qIAAAAJ:Tyk-4Ss8FVUC,45,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2249.2007.03362.x,7597745807086663339,/scholar?cites=7597745807086663339,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2249.2007.03362.x,0,0,0
1043933,Immunization with inflammatory proteome of Brugia malayi adult worm induces a Th1/Th2-immune response and confers protection against the filarial infection,2009,MK Sahoo and BS Sisodia and S Dixit and SK Joseph and RL Gaur and SK Verma and AK Verma and AK Shasany and AA Dowle and P Kalpana Murthy,27,Vaccine,32,4263-4271,Elsevier,Mastomys coucha and jirds (Meriones unguiculatus) were immunized with four cytokine-stimulating SDS-PAGE resolved fractions F5 (68–84 kDa). F6 (54–68 kDa). F10 (38–42 kDa) and F14 (20–28 kDa) of Brugia malayi adult worm to determine which of these fractions has the potential to influence the establishment of subsequently introduced B. malayi infection in the animals. The proteins in the fractions were analyzed by 2DE and MALDI-TOF. Immunization with F6 suppressed the establishment of third stage larva (L3) initiated infection in M. coucha (64%; P < 0.01) and jird (42%; P < 0.01). Survival of intraperitoneally implanted adult worms in M. coucha was lowered by F6 (72%; P < 0.01) and F14 (66%; P < 0.05) but not by F5 and F10. Immunization with F6 intensely upregulated both Th1 (IFN-γ. TNF-α. IL-1β. IL-2. IL-6. IgG1. IgG2a and lymphoproliferation) and Th2 (IgG2b and IL-10) responses and NO release …,True,ht3O0qIAAAAJ:LkGwnXOMwfcC,41,https://www.sciencedirect.com/science/article/pii/S0264410X09007166,15003788135579896069,/scholar?cites=15003788135579896069,,http://staff.cimap.res.in/PublicationFiles%5CVaccine_27_2009_4263%E2%80%934271..pdf,0,0,0
1043934,In Vitro Antiplasmodial Activity and Cytotoxicity of Leaf Extracts of Jatropha Tanjorensis J.L. Ellis and Soroja,2012,ES Omoregie and BS Sisodia,5,Bayero Journal of Pure and Applied Sciences,1,90-97,,The in vitro antiplasmodial activity and cytotoxicity of extracts from Jatropha tanjorensis leaves was evaluated. The plant leaves were successively extracted into three (3) extract forms (aqueous extract. ethanolic extract and hydro-ethanolic (50: 50 v/v)) using standard procedures. For quality control. high performance thin layer chromatography (HPTLC) was performed on extracts. Antiplasmodial activity was assessed in vitro by using a 3D7 chloroquine sensitive clone of NF-54 isolate of Plasmodium falciparum. Cytotoxicity of extracts against non-cancerous vero cell lines was determined with doxorubicin serving as the standard cytotoxic drug. The spectra from the chemical finger-print of the extracts revealed that the ethanolic extract contained eleven peaks in contrast to the hydro-ethanolic (eight peaks) and aqueous (six peaks) extracts. The ethanolic extract had the highest antiplasmodial activity (IC 50 10.86±1.52 ug/ml). low cytotoxicity (IC 50 86.8±4.8 ug/ml) and selectivity index (SI) of 8.0 when compared with the hydro-ethanolic (IC 50plasmodial 48.0±1.34 ug/ml. IC 50vero cells 547±9.4 ug/ml. and SI of 11.4) and aqueous (IC 50plasmodial 44.0±2.4 ug/ml; IC 50vero cells> 1000 ug/ml) extracts. The antiplasmodial activity of the crude ethanolic extract was however moderate when compared with the standard antimalaria drug chloroquine (IC 50 0.087±0.0003 ug/ml). The results therefore suggest moderate antiplasmodial activity and low cytotoxicity of ethanolic extract of Jatropha tanjorensis leaves against chloroquine sensitive strain of Plasmodium falciparum. The antiplasmodial activity of the plant leaves supports local claims on its efficacy in …,True,ht3O0qIAAAAJ:zYLM7Y9cAGgC,28,https://www.ajol.info/index.php/bajopas/article/view/80944,6346822135810659002,/scholar?cites=6346822135810659002,,https://www.ajol.info/index.php/bajopas/article/view/80944/71171,0,0,0
1043935,In vitro Antimalarial and Cytotoxic Activities of Leaf Extracts of Vernonia amygdalina (Del.),2011,ES Omoregie and A Pal and B Sisodia,19,Nigerian Journal of Basic and Applied Sciences,1,,,The antiplasmodial and cytotoxic activity of leaf extracts of Vernonia amygdalina was studied. The plant leaves were prepared into three extract forms: ethanolic. aqueous. and hydroethanolic (50: 50) using standard procedures. The extracts were evaluated in vitro for antiplasmodial activity using a 3D7 chloroquine sensitive clone of NF-54 isolate of Plasmodium falciparum. The parasite growth inhibition was estimated based on the 48 hours microassay technique. Cytotoxicity of the extracts was evaluated in vitro using non-cancerous vero cell line (C-1008 kidney fibroblasts from African green monkey) by the neural red uptake method. The results showed that the ethanolic extract of the plant had the highest antiplasmodial activity with IC50= 9.8 mg/ml. cytotoxicity (IC50= 60.33) and selectivity index (SI) of 6.14 when compared with the other extracts. The results suggest that the ethanolic extract of V. amygdalina possesses considerable antiplasmodial activity. The study justifies local claims on the efficacy of the plant leaves for treatment of malaria.,True,ht3O0qIAAAAJ:5nxA0vEk-isC,27,https://www.ajol.info/index.php/njbas/article/view/69356,16949519102137134364,/scholar?cites=16949519102137134364,,https://www.ajol.info/index.php/njbas/article/view/69356/57382,0,0,0
1043936,A DDX6-CNOT1 complex and W-binding pockets in CNOT9 reveal direct links between miRNA target recognition and silencing,2014,Ying Chen and Andreas Boland and Duygu Kuzuoğlu-Öztürk and Praveen Bawankar and Belinda Loh and Chung-Te Chang and Oliver Weichenrieder and Elisa Izaurralde,54,Molecular cell,5,737-750,Cell Press,CCR4-NOT is a major effector complex in miRNA-mediated gene silencing. It is recruited to miRNA targets through interactions with tryptophan (W)-containing motifs in TNRC6/GW182 proteins and is required for both translational repression and degradation of miRNA targets. Here. we elucidate the structural basis for the repressive activity of CCR4-NOT and its interaction with TNRC6/GW182s. We show that the conserved CNOT9 subunit attaches to a domain of unknown function (DUF3819) in the CNOT1 scaffold. The resulting complex provides binding sites for TNRC6/GW182. and its crystal structure reveals tandem W-binding pockets located in CNOT9. We further show that the CNOT1 MIF4G domain interacts with the C-terminal RecA domain of DDX6. a translational repressor and decapping activator. The crystal structure of this complex demonstrates striking similarity to the eIF4G-eIF4A complex. Together. our …,True,6Vvsl-cAAAAJ:ULOm3_A8WrAC,214,https://www.sciencedirect.com/science/article/pii/S1097276514002676,2271670286033853901,/scholar?cites=2271670286033853901,,https://www.sciencedirect.com/science/article/pii/S1097276514002676,0,0,0
1043937,A direct interaction between DCP1 and XRN1 couples mRNA decapping to 5′ exonucleolytic degradation,2012,Joerg E Braun and Vincent Truffault and Andreas Boland and Eric Huntzinger and Chung-Te Chang and Gabrielle Haas and Oliver Weichenrieder and Murray Coles and Elisa Izaurralde,19,Nature structural & molecular biology,12,1324,Nature Publishing Group,The removal of the mRNA 5′ cap structure by the decapping enzyme DCP2 leads to rapid 5′→ 3′ mRNA degradation by XRN1. suggesting that the two processes are coordinated. but the coupling mechanism is unknown. DCP2 associates with the decapping activators EDC4 and DCP1. Here we show that XRN1 directly interacts with EDC4 and DCP1 in human and Drosophila melanogaster cells. respectively. In D. melanogaster cells. this interaction is mediated by the DCP1 EVH1 domain and a DCP1-binding motif (DBM) in the XRN1 C-terminal region. The NMR structure of the DCP1 EVH1 domain bound to the DBM reveals that the peptide docks at a conserved aromatic cleft. which is used by EVH1 domains to recognize proline-rich ligands. Our findings reveal a role for XRN1 in decapping and provide a molecular basis for the coupling of decapping to 5′→ 3′ mRNA degradation.,True,6Vvsl-cAAAAJ:4TOpqqG69KYC,137,https://www.nature.com/articles/nsmb.2413.pdf?origin=ppub,7023229817732634540,/scholar?cites=7023229817732634540,,,0,0,0
1043938,Crystal structure of the MID-PIWI lobe of a eukaryotic Argonaute protein,2011,Andreas Boland and Eric Huntzinger and Steffen Schmidt and Elisa Izaurralde and Oliver Weichenrieder,108,Proceedings of the National Academy of Sciences,26,10466-10471,National Academy of Sciences,Argonaute proteins (AGOs) are essential effectors in RNA-mediated gene silencing pathways. They are characterized by a bilobal architecture. in which one lobe contains the N-terminal and PAZ domains and the other contains the MID and PIWI domains. Here. we present the first crystal structure of the MID-PIWI lobe from a eukaryotic AGO. the Neurospora crassa QDE-2 protein. Compared to prokaryotic AGOs. the domain orientation is conserved. indicating a conserved mode of nucleic acid binding. The PIWI domain shows an adaptable surface loop next to a eukaryote-specific α-helical insertion. which are both likely to contact the PAZ domain in a conformation-dependent manner to sense the functional state of the protein. The MID-PIWI interface is hydrophilic and buries residues that were previously thought to participate directly in the allosteric regulation of guide RNA binding. The interface includes the binding …,True,6Vvsl-cAAAAJ:YOwf2qJgpHMC,129,https://www.pnas.org/content/108/26/10466.short,4592323251859025800,/scholar?cites=4592323251859025800,,https://www.pnas.org/content/pnas/108/26/10466.full.pdf,0,0,0
1043939,Structure and assembly of the NOT module of the human CCR4–NOT complex,2013,Andreas Boland and Ying Chen and Tobias Raisch and Stefanie Jonas and Duygu Kuzuoğlu-Öztürk and Lara Wohlbold and Oliver Weichenrieder and Elisa Izaurralde,20,Nature structural & molecular biology,11,1289,Nature Publishing Group,The CCR4–NOT deadenylase complex is a master regulator of translation and mRNA stability. Its NOT module orchestrates recruitment of the catalytic subunits to target mRNAs. We report the crystal structure of the human NOT module formed by the CNOT1. CNOT2 and CNOT3 C-terminal (-C) regions. CNOT1-C provides a rigid scaffold consisting of two perpendicular stacks of HEAT-like repeats. CNOT2-C and CNOT3-C heterodimerize through their SH3-like NOT-box domains. The heterodimer is stabilized and tightly anchored to the surface of CNOT1 through an unexpected intertwined arrangement of peptide regions lacking defined secondary structure. These assembly peptides mold onto their respective binding surfaces and form extensive interfaces. Mutagenesis of individual interfaces and perturbation of endogenous protein ratios cause defects in complex assembly and mRNA decay. Our studies provide a …,True,6Vvsl-cAAAAJ:qxL8FJ1GzNcC,107,https://www.nature.com/articles/nsmb.2681.pdf?origin=ppub,5852769559699165664,/scholar?cites=5852769559699165664,,,0,0,0
1043940,Crystal structure and ligand binding of the MID domain of a eukaryotic Argonaute protein,2010,Andreas Boland and Felix Tritschler and Susanne Heimstädt and Elisa Izaurralde and Oliver Weichenrieder,11,EMBO reports,7,522-527,John Wiley & Sons. Ltd,Argonaute (AGO) proteins are core components of RNA‐induced silencing complexes and have essential roles in RNA‐mediated gene silencing. They are characterized by a bilobal architecture. consisting of one lobe containing the amino‐terminal and PAZ domains and another containing the MID and PIWI domains. Except for the PAZ domain. structural information on eukaryotic AGO domains is not yet available. In this study. we report the crystal structure of the MID domain of the eukaryotic AGO protein QDE‐2 from Neurospora crassa. This domain adopts a Rossmann‐like fold and recognizes the 5′‐terminal nucleotide of a guide RNA in a manner similar to its prokaryotic counterparts. The 5′‐nucleotide‐binding site shares common residues with a second. adjacent ligand‐binding site. suggesting a mechanism for the cooperative binding of ligands to the MID domain of eukaryotic AGOs.,True,6Vvsl-cAAAAJ:_kc_bZDykSQC,104,https://www.embopress.org/doi/abs/10.1038/embor.2010.81,17543268781238385079,/scholar?cites=17543268781238385079,,https://www.embopress.org/doi/pdf/10.1038/embor.2010.81,0,0,0
1043941,Fast native-SAD phasing for routine macromolecular structure determination,2015,Tobias Weinert and Vincent Olieric and Sandro Waltersperger and Ezequiel Panepucci and Lirong Chen and Hua Zhang and Dayong Zhou and John Rose and Akio Ebihara and Seiki Kuramitsu and Dianfan Li and Nicole Howe and Gisela Schnapp and Alexander Pautsch and Katja Bargsten and Andrea E Prota and Parag Surana and Jithesh Kottur and Deepak T Nair and Federica Basilico and Valentina Cecatiello and Sebastiano Pasqualato and Andreas Boland and Oliver Weichenrieder and Bi-Cheng Wang and Michel O Steinmetz and Martin Caffrey and Meitian Wang,12,Nature methods,2,131-133,Nature Publishing Group,We describe a data collection method that uses a single crystal to solve X-ray structures by native SAD (single-wavelength anomalous diffraction). We solved the structures of 11 real-life examples. including a human membrane protein. a protein-DNA complex and a 266-kDa multiprotein-ligand complex. using this method. The data collection strategy is suitable for routine structure determination and can be implemented at most macromolecular crystallography synchrotron beamlines.,True,6Vvsl-cAAAAJ:M3ejUd6NZC8C,102,https://www.nature.com/articles/nmeth.3211,13296224290215056805,/scholar?cites=13296224290215056805,,,0,0,0
1043942,Structure of the PAN3 pseudokinase reveals the basis for interactions with the PAN2 deadenylase and the GW182 proteins,2013,Mary Christie and Andreas Boland and Eric Huntzinger and Oliver Weichenrieder and Elisa Izaurralde,51,Molecular cell,3,360-373,Cell Press,The PAN2-PAN3 deadenylase complex functions in general and miRNA-mediated mRNA degradation and is specifically recruited to miRNA targets by GW182/TNRC6 proteins. We describe the PAN3 adaptor protein crystal structure that. unexpectedly. forms intertwined and asymmetric homodimers. Dimerization is mediated by a coiled coil that links an N-terminal pseudokinase to a C-terminal knob domain. The PAN3 pseudokinase binds ATP. and this function is required for mRNA degradation in vivo. We further identified conserved surfaces required for mRNA degradation. including the binding surface for the PAN2 deadenylase on the knob domain. The most remarkable structural feature is the presence of a tryptophan-binding pocket at the dimer interface. which mediates binding to TNRC6C in human cells. Together. our data reveal the structural basis for the interaction of PAN3 with PAN2 and the recruitment of …,True,6Vvsl-cAAAAJ:aqlVkmm33-oC,82,https://www.sciencedirect.com/science/article/pii/S1097276513005108,15652217677165596830,/scholar?cites=15652217677165596830,,https://www.sciencedirect.com/science/article/pii/S1097276513005108,0,0,0
1043943,Cryo-EM structure of a metazoan separase–securin complex at near-atomic resolution,2017,Andreas Boland and Thomas G Martin and Ziguo Zhang and Jing Yang and Xiao-chen Bai and Leifu Chang and Sjors HW Scheres and David Barford,24,Nature structural & molecular biology,4,414-418,Nature Publishing Group,Separase is a caspase-family protease that initiates chromatid segregation by cleaving the kleisin subunits (Scc1 and Rec8) of cohesin. and regulates centrosome duplication and mitotic spindle function through cleavage of kendrin and Slk19. To understand the mechanisms of securin regulation of separase. we used single-particle cryo-electron microscopy (cryo-EM) to determine a near-atomic-resolution structure of the Caenorhabditis elegans separase–securin complex. Separase adopts a triangular-shaped bilobal architecture comprising an N-terminal tetratricopeptide repeat (TPR)-like α-solenoid domain docked onto the conserved C-terminal protease domain. Securin engages separase in an extended antiparallel conformation. interacting with both lobes. It inhibits separase by interacting with the catalytic site through a pseudosubstrate mechanism. thus revealing that in the inhibited separase–securin …,True,6Vvsl-cAAAAJ:QIV2ME_5wuYC,40,https://www.nature.com/articles/nsmb.3386,18172314189813795268,/scholar?cites=18172314189813795268,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5385133/?src=organic&q=reorganization,0,0,0
1043944,The potential of cryo-electron microscopy for structure-based drug design,2017,Rob LM van Montfort and Paul Workman and Andreas Boland and Leifu Chang and David Barford,61,,5,543-560,Portland Press,Structure-based drug design plays a central role in therapeutic development. Until recently. protein crystallography and NMR have dominated experimental approaches to obtain structural information of biological molecules. However. in recent years rapid technical developments in single particle cryo-electron microscopy (cryo-EM) have enabled the determination to near-atomic resolution of macromolecules ranging from large multi-subunit molecular machines to proteins as small as 64 kDa. These advances have revolutionized structural biology by hugely expanding both the range of macromolecules whose structures can be determined. and by providing a description of macromolecular dynamics. Cryo-EM is now poised to similarly transform the discipline of structure-based drug discovery. This article reviews the potential of cryo-EM for drug discovery with reference to protein ligand complex structures …,True,6Vvsl-cAAAAJ:R3hNpaxXUhUC,25,https://portlandpress.com/essaysbiochem/article/61/5/543/78274,12306906585981415555,/scholar?cites=12306906585981415555,,,0,0,0
1043945,The CryoEM structure of the Saccharomyces cerevisiae ribosome maturation factor Rea1,2018,Piotr Sosnowski and Linas Urnavicius and Andreas Boland and Robert Fagiewicz and Johan Busselez and Gabor Papai and Helgo Schmidt,7,Elife,,e39163,eLife Sciences Publications Limited,The biogenesis of 60S ribosomal subunits is initiated in the nucleus where rRNAs and proteins form pre-60S particles. These pre-60S particles mature by transiently interacting with various assembly factors. The ~5000 amino-acid AAA+ ATPase Rea1 (or Midasin) generates force to mechanically remove assembly factors from pre-60S particles. which promotes their export to the cytosol. Here we present three Rea1 cryoEM structures. We visualise the Rea1 engine. a hexameric ring of AAA+ domains. and identify an α-helical bundle of AAA2 as a major ATPase activity regulator. The α-helical bundle interferes with nucleotide-induced conformational changes that create a docking site for the substrate binding MIDAS domain on the AAA +ring. Furthermore. we reveal the architecture of the Rea1 linker. which is involved in force generation and extends from the AAA+ ring. The data presented here provide insights into the mechanism of one of the most complex ribosome maturation factors.,True,6Vvsl-cAAAAJ:RHpTSmoSYBkC,12,https://elifesciences.org/articles/39163,3633935677566201632,/scholar?cites=3633935677566201632,,https://elifesciences.org/articles/39163.pdf,0,0,0
1043946,Graphene Oxide Grid Preparation,2016,TG Martin and A Boland and AWP Fitzpatrick and SHW Scheres,,,,,,,True,6Vvsl-cAAAAJ:HDshCWvjkbEC,6,http://scholar.google.com/scholar?cluster=5099929857349237774&hl=en&oi=scholarr,5099929857349237774,/scholar?cites=5099929857349237774,,,0,0,0
1043947,Therapeutics of Alzheimer's disease: Past. present and future,2014,R Anand and Kiran Dip Gill and Abbas Ali Mahdi,76,,,27-50,Pergamon,Alzheimer's disease (AD) is the most common cause of dementia worldwide. The etiology is multifactorial. and pathophysiology of the disease is complex. Data indicate an exponential rise in the number of cases of AD. emphasizing the need for developing an effective treatment. AD also imposes tremendous emotional and financial burden to the patient's family and community. The disease has been studied over a century. but acetylcholinesterase inhibitors and memantine are the only drugs currently approved for its management. These drugs provide symptomatic improvement alone but do less to modify the disease process. The extensive insight into the molecular and cellular pathomechanism in AD over the past few decades has provided us significant progress in the understanding of the disease. A number of novel strategies that seek to modify the disease process have been developed. The major …,True,1cB3LF8AAAAJ:u5HHmVD_uO8C,668,https://www.sciencedirect.com/science/article/pii/S0028390813003195,3256014049500342177,/scholar?cites=3256014049500342177,,https://www.svmi.web.ve/wh/intertips/ALZHEIMER_NEUROFARMACOLOGIA.pdf,0,0,0
1043948,Aluminum phosphide poisoning: an unsolved riddle,2011,R Anand and BK Binukumar and Kiran Dip Gill,31,,6,499-505,John Wiley & Sons. Ltd,Aluminum phosphide (ALP). a widely used insecticide and rodenticide. is also infamous for the mortality and morbidity it causes in ALP‐poisoned individuals. The toxicity of metal phosphides is due to phosphine liberated when ingested phosphides come into contact with gut fluids. ALP poisoning is lethal. having a mortality rate in excess of 70%. Circulatory failure and severe hypotension are common features of ALP poisoning and frequent cause of death. Severe poisoning also has the potential to induce multi‐organ failure. The exact site or mechanism of its action has not been proved in humans. Rather than targeting a single organ to cause gross damage. ALP seems to work at the cellular level. resulting in widespread damage leading to multiorgan dysfunction (MOD) and death. There has been proof in vitro that phosphine inhibits cytochrome c oxidase. However. it is unlikely that this interaction is the primary …,True,1cB3LF8AAAAJ:2osOgNQ5qMEC,86,https://onlinelibrary.wiley.com/doi/abs/10.1002/jat.1692,10066130649556057400,/scholar?cites=10066130649556057400,,,0,0,0
1043949,Effect of acute aluminum phosphide exposure on rats—A biochemical and histological correlation,2012,R Anand and Priyanka Kumari and Alka Kaushal and Amanjit Bal and Willayat Y Wani and Aditya Sunkaria and Raina Dua and Surjit Singh and Ashish Bhalla and Kiran Dip Gill,215,Toxicology letters,1,62-69,Elsevier,Aluminum phosphide (AlP). a widely used fumigant and rodenticide leads to high mortality if ingested. Its toxicity is due to phosphine liberated when it comes in contact with moisture. The exact mechanism of action of phosphine is not known. In this study male Wistar rats were used. The animals received a single dose (20 mg AlP/kg body weight i.g.) orally. Basic serum biochemical parameters. activity of mitochondrial complexes. antioxidant enzymes and parameters of oxidative stress. individual mitochondrial cytochrome levels were measured along with tissue histopathology and immunostaining for cytochrome c and compared with controls. The serum levels of creatinine kinase-MB. lactate dehydrogenase. magnesium and cortisol were higher (p < 0.01); the activities of mitochondrial complexes I. II. IV were observed to be significantly decreased in liver tissue in treated rats (p < 0.01). The activity of catalase was …,True,1cB3LF8AAAAJ:9yKSN-GCB0IC,44,https://www.sciencedirect.com/science/article/pii/S0378427412013252,9555287915968462235,/scholar?cites=9555287915968462235,,,0,0,0
