,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1125950,A comprehensive. multi-objective optimization of solar-powered absorption chiller systems for air-conditioning applications,2017,Ali Shirazi and Robert A Taylor and Graham L Morrison and Stephen D White,132,Energy Conversion and Management,,281-306,Pergamon,Solar heating and cooling (SHC) systems are currently under rapid development and deployment due to their potential to reduce the use of fossil fuel resources and to alleviate greenhouse gas emissions in the building sector – a sector which is responsible for ∼40% of the world energy use. Absorption chiller technology (traditionally powered by natural gas in large buildings). can easily be retrofitted to run on solar energy. However. numerous non-intuitive design choices must be analyzed to achieve the best techno-economic performance of these systems. To date. there has been little research into the optimal configurations among the long list of potential solar-driven absorption chiller systems. To address this lack of knowledge. this paper presents a systematic simulation-based. multi-objective optimization of three common. commercially available lithium bromide-water absorption chillers – single-effect. double …,True,keCCw2UAAAAJ:tuHXwOkdijsC,81,https://www.sciencedirect.com/science/article/pii/S0196890416310421,8234805837789328223,/scholar?cites=8234805837789328223,,,0,0,0
1125951,Hydrodynamic analysis of direct steam generation solar collectors,2000,SD Odeh and M Behnia and GL Morrison,122,J. Sol. Energy Eng.,1,14-22,,Direct steam generation collectors are considered with the aim to improve the performance of a parabolic trough collector leading to a reduction of operating costs of solar electric generation systems. In this study a hydrodynamic steady state model is developed and linked with a thermal model to optimize the performance of once-through direct steam generation solar collectors. The hydrodynamic model includes flow pattern classification and a pressure drop model. Flow pattern maps for typical DSG collectors with horizontal and inclined absorber tubes are generated to investigate the variation of flow conditions with radiation level. tube diameter. tube length and flow rate. Two-phase flow frictional pressure drop correlations for the range of operating conditions in a DSG collector are selected from the wide range of published correlations by comparison with experimental data for typical steam-water flow conditions …,True,keCCw2UAAAAJ:UebtZRa9Y70C,81,https://asmedigitalcollection.asme.org/solarenergyengineering/article-abstract/122/1/14/461411,5152310670551028256,/scholar?cites=5152310670551028256,,https://www.researchgate.net/profile/Saad_Odeh/publication/245367557_Hydrodynamic_Analysis_of_Direct_Steam_Generation_Solar_Collectors/links/5911a4414585152e1980fb8e/Hydrodynamic-Analysis-of-Direct-Steam-Generation-Solar-Collectors.pdf,0,0,0
1125952,Simulation of the long term performance of thermosyphon solar water heaters,1984,GL Morrison and HN Tran,33,Solar Energy,6,515-526,Pergamon,A finite element simulation model for predicting the long term performance of thermosyphon solar water heaters is presented. and the simulation results are compared with the measured performance of six systems supplying typical domestic hot water loads. To obtain consistent simulation results the storage tank temperature stratification had to be accurately simulated using 20 nodes with 5 min time steps for vertical tanks and 30 nodes with 2 min time steps for horizontal tanks. A distributed return model for the mixing of the collector return flow in the tank was also found to be necessary to accurately model tank temperature stratification. The performance of single tank thermosyphon systems is shown to improve as the flow through the collector is reduced to approximately 1 tank volume per day and thermosyphon systems are shown to be slightly more efficient than equivalent pumped circulation systems.,True,keCCw2UAAAAJ:_FxGoFyzp5QC,79,https://www.sciencedirect.com/science/article/pii/0038092X84900069,10913649827414910394,/scholar?cites=10913649827414910394,,https://www.researchgate.net/profile/Graham_Morrison/publication/222437616_Simulation_of_the_long_term_performance_of_thermosyphon_solar_water_heaters/links/5edf390ba6fdcc476890b56c/Simulation-of-the-long-term-performance-of-thermosyphon-solar-water-heaters.pdf,0,0,0
1125953,Static and dynamic calibrations of constant-temperature hot-wire systems,1971,AE Perry and GL Morrison,47,J. Fluid Mech,4,765-777,,The conventional hot-wire static calibration procedure for the measurement of absolute turbulence intensities with constant-temperature hot-wire anemometers is investigated and serious errors are found. An alternative calibration procedure is developed which involves shaking the wire at low frequencies in a uniform flow. A series of tests indicate that this dynamic calibration method is more accurate and consistent than the conventional procedure. A method for verifying various calibration procedures is demonstrated. This method involves the measurement of velocity perturbations in a series of Karman vortex streets. The velocity perturbation amplitude is held fixed. but the frequency varies from one vortex street to another. This method also acts as a direct check of the hot-wire system frequency response.,True,keCCw2UAAAAJ:eQOLeE2rZwMC,79,https://www.researchgate.net/profile/Graham_Morrison/publication/232027419_Static_and_dynamic_calibrations_of_constant-temperature_hot-wire_systems/links/56f06bb408ae0dcdafd6ab43.pdf,4424612947302852090,/scholar?cites=4424612947302852090,,https://www.researchgate.net/profile/Graham_Morrison/publication/232027419_Static_and_dynamic_calibrations_of_constant-temperature_hot-wire_systems/links/56f06bb408ae0dcdafd6ab43.pdf,0,0,0
1125954,Modelling of parabolic trough direct steam generation solar collectors,1998,SD Odeh and GL Morrison and M Behnia,62,Solar energy,6,395-406,Pergamon,Solar electric generation systems (SEGS) currently in operation are based on parabolic trough solar collectors using synthetic oil heat transfer fluid in the collector loop to transfer thermal energy to a Rankine cycle turbine via a heat exchanger. To improve performance and reduce costs direct steam generation in the collector has been proposed. In this paper the efficiency of parabolic trough collectors is determined for operation with synthetic oil (current SEGS plants) and water (future proposal) as the working fluids. The thermal performance of a trough collector using Syltherm 800 oil as the working fluid has been measured at Sandia National Laboratory and is used in this study to develop a model of the thermal losses from the collector. The model is based on absorber wall temperature rather than fluid bulk temperature so it can be used to predict the performance of the collector with any working fluid. The effects …,True,8sZS4vEAAAAJ:9yKSN-GCB0IC,429,https://www.sciencedirect.com/science/article/pii/S0038092X98000310,9825063299113673189,/scholar?cites=9825063299113673189,,https://www.researchgate.net/profile/Graham_Morrison/publication/223824147_Modelling_of_Parabolic_Trough_Direct_Steam_Generation_Solar_Collectors/links/56fc4b9308ae8239f6dc47bf.pdf,0,0,0
1125955,Numerical study of turbulent heat transfer in confined and unconfined impinging jets,1999,M Behnia and S Parneix and Y Shabany and PA Durbin,20,International Journal of Heat and Fluid Flow,1,1-9,Elsevier,An elliptic relaxation turbulence model (v2−f model) has been used to simulate the flow and heat transfer in circular confined and unconfined impinging jet configurations. The model has been validated against available experimental data sets. Results have been obtained for a range of jet Reynolds numbers and jet-to-target distances. The effects of confinement on the local heat transfer behavior has been determined. It has been shown that confinement leads to a decrease in the average heat transfer rates. but the local stagnation heat transfer coefficient is unchanged. The effect of confinement is only significant in very low nozzle-to-plate distances (H/D<0.25). In contrast. the flow characteristics in the nozzle strongly affects the heat transfer rate. especially in the stagnation region. Quantitative (up to 30% difference) and qualitative differences have been obtained when different nozzle velocity profiles were used.,True,8sZS4vEAAAAJ:u5HHmVD_uO8C,403,https://www.sciencedirect.com/science/article/pii/S0142727X98100401,11913350456447797772,/scholar?cites=11913350456447797772,,,0,0,0
1125956,Prediction of heat transfer in an axisymmetric turbulent jet impinging on a flat plate,1998,M Behnia and S Parneix and Paul A Durbin,41,International journal of heat and mass transfer,12,1845-1855,Pergamon,The problem of cooling of a heated plate by an axisymmetric isothermal fully developed turbulent jet has been studied numerically. Computations were performed with the normal-velocity relaxation turbulence model (V2F model). Local heat transfer coefficient predictions are compared to the available experimental data. For comparison. computations have also been carried out with the widely used k-ε model. The V2F heat transfer predictions are in excellent agreement with the experiments. whereas the k-ε model does not properly resolve the flow features. greatly over-predicts the rate of heat transfer and yields physically unrealistic behaviors.,True,8sZS4vEAAAAJ:u-x6o8ySG0sC,334,https://www.sciencedirect.com/science/article/pii/S0017931097002548,16525064910531054640,/scholar?cites=16525064910531054640,,,0,0,0
1125957,Reynolds averaged simulation of unsteady separated flow,2003,G Iaccarino and A Ooi and PA Durbin and M Behnia,24,International Journal of Heat and Fluid Flow,2,147-156,Elsevier,The accuracy of Reynolds averaged Navier–Stokes (RANS) turbulence models in predicting complex flows with separation is examined. The unsteady flow around square cylinder and over a wall-mounted cube are simulated and compared with experimental data. For the cube case. none of the previously published numerical predictions obtained by steady-state RANS produced a good match with experimental data. However. evidence exists that coherent vortex shedding occurs in this flow. Its presence demands unsteady RANS computation because the flow is not statistically stationary. The present study demonstrates that unsteady RANS does indeed predict periodic shedding. and leads to much better concurrence with available experimental data than has been achieved with steady computation.,True,8sZS4vEAAAAJ:d1gkVwhDpl0C,321,https://www.sciencedirect.com/science/article/pii/S0142727X02002102,10044807200753925294,/scholar?cites=10044807200753925294,,https://www.academia.edu/download/30787534/15145840.pdf,0,0,0
1125958,Investigation and improvement of ejector refrigeration system using computational fluid dynamics technique,2007,Kulachate Pianthong and Wirapan Seehanam and Masud Behnia and Thanarath Sriveerakul and Satha Aphornratana,48,Energy Conversion and Management,9,2556-2564,Pergamon,Ejector refrigeration systems are usually designed to utilize low grade energy for driving the cycle. They also have low maintenance cost because they operate without a compressor. Mainly. the ejector performance directly affects the refrigerating performance. Therefore. an investigation on the characteristics and an efficient design of the ejector are important to improve ejector refrigeration systems. In this study. the computational fluid dynamics (CFD) code. FLUENT. is employed to predict the flow phenomena and performance of CPM and CMA steam ejectors.The ejector refrigeration system. using water as the working fluid. is operated at 120–140 °C boiler temperature and 5–15 °C evaporator temperature. CFD can predict ejector performance very well and reveal the effect of operating conditions on an effective area that is directly related to its performance. Besides. it is found that the flow pattern does not depend …,True,8sZS4vEAAAAJ:2osOgNQ5qMEC,319,https://www.sciencedirect.com/science/article/pii/S0196890407000933,2243766944172859449,/scholar?cites=2243766944172859449,,http://app.eng.ubu.ac.th/~app/resproject/upload/p3/sriveerakul.1.pdf,0,0,0
1125959,Water-in-glass evacuated tube solar water heaters,2004,GL Morrison and I Budihardjo and M Behnia,76,Solar energy,1-3,135-140,Pergamon,Evacuated tube solar collectors have better performance than flat-plate solar collectors. in particular for high temperature operations. A number of heat extraction methods from all-glass evacuated tubes have been developed and the water-in-glass concept has been found to be the most successful due to its simplicity and low manufacturing cost. In this paper. the performance of a water-in-glass evacuated tube solar pre-heater is investigated using the International Standard test method ISO 9459-2 for a range of locations. Factors influencing the operation of water-in-glass collector tubes are discussed and a numerical study of water circulation through long single-ended thermosyphon tubes is presented. Preliminary numerical simulations have shown the existence of inactive region near the sealed end of the tube which might influence the performance of the collector.,True,8sZS4vEAAAAJ:UeHWp8X0CEIC,303,https://www.sciencedirect.com/science/article/pii/S0038092X03002925,8081843565892370218,/scholar?cites=8081843565892370218,,https://www.researchgate.net/profile/Graham_Morrison/publication/222425334_Water-in-glass_evacuated_tube_solar_water_heaters/links/5bea334892851c6b27ba4793/Water-in-glass-evacuated-tube-solar-water-heaters.pdf,0,0,0
1125960,Improving photovoltaic module efficiency using water cooling,2009,Saad Odeh and Masud Behnia,30,Heat Transfer Engineering,6,499-505,Taylor & Francis Group,An effective way of improving efficiency and reducing the rate of thermal degradation of a photovoltaic (PV) module is by reducing the operating temperature of its surface. This can be achieved by cooling the module and reducing the heat stored inside the PV cells during operation. In this paper. long-term performance modeling of a proposed solar-water pumping system is carried out. The system. which is used for irrigation purposes. consists of a PV module cooled by water. a submersible water pump. and a water storage tank. Cooling of the PV panel is achieved by introducing water trickling configuration on the upper surface of the panel. An experimental rig is developed to investigate and evaluate PV module performance with the proposed cooling technique. The experimental results indicated that due to the heat loss by convection between water and the PV panel's upper surface. an increase of about 15% in …,True,8sZS4vEAAAAJ:ULOm3_A8WrAC,237,https://www.tandfonline.com/doi/abs/10.1080/01457630802529214,4049755450174538317,/scholar?cites=4049755450174538317,,https://www.researchgate.net/profile/Saad_Odeh/publication/233002128_Improving_Photovoltaic_Module_Efficiency_Using_Water_Cooling/links/5911a3a34585152e1980df23/Improving-Photovoltaic-Module-Efficiency-Using-Water-Cooling.pdf,0,0,0
1125961,Measurement and simulation of flow rate in a water-in-glass evacuated tube solar water heater,2005,GL Morrison and I Budihardjo and M Behnia,78,Solar Energy,2,257-267,Pergamon,This paper evaluates the characteristics of water-in-glass evacuated tube solar water heaters including assessment of the circulation rate through single ended tubes. A numerical model of the heat transfer and fluid flow inside a single-ended evacuated tube has been developed assuming no interaction between adjacent tubes in the collector array. Flow measurement using Particle Image Velocimetry (PIV) has been undertaken to validate the numerical model. The experimental rig consists of a single full-scale tube coupled to a storage tank. A non-dimensional correlation has been developed of the circulation rate through a single evacuated tube mounted at 45° inclination over a diffuse reflector. Simulation results show that the natural convection flow rate in the tube is high enough to disturb the tank’s stratification and that the tank temperature strongly affects the circulation flow rate through the tubes …,True,8sZS4vEAAAAJ:Y0pCki6q_DkC,202,https://www.sciencedirect.com/science/article/pii/S0038092X0400249X,13187046292801654103,/scholar?cites=13187046292801654103,,,0,0,0
1125962,CFD simulation of wet cooling towers,2006,Rafat Al-Waked and Masud Behnia,26,Applied thermal engineering,4,382-395,Pergamon,Heat and mass transfer inside a natural draft wet cooling tower (NDWCT) have been investigated numerically under different operating and crosswind conditions. The three-dimensional CFD model has utilized the standard k–ε turbulence model as the turbulence closure. The current simulation has adopted both the Eulerian approach for the air phase and the Lagrangian approach for the water phase. The film nature of the water flow in the fill zone has been approximated by droplets flow with a given velocity. The required heat and mass transfer have been achieved by controlling the droplet velocity. At that specific droplet velocity. effects of the following operating parameters on the thermal performance of the NDWCT have been investigated: droplet diameter. inlet water temperature. number of nozzles. water flow rate and number of tracks per nozzle. As a result. the effect of crosswind velocity on the thermal …,True,8sZS4vEAAAAJ:eQOLeE2rZwMC,181,https://www.sciencedirect.com/science/article/pii/S1359431105002188,15730148977084074014,/scholar?cites=15730148977084074014,,https://www.academia.edu/download/47549353/j.applthermaleng.2005.06.01820160726-652-nmigs7.pdf,0,0,0
1125963,Seasonal performance rating of heat pump water heaters,2004,GL Morrison and T Anderson and M Behnia,76,Solar Energy,1-3,147-152,Pergamon,Seasonal performance evaluation methods for water heaters are reviewed and an experimental method for rating air-source heat pump water heaters is presented. The rating method is based on measured heat pump performance during heat-up operation of particular products rather than a generic simulation model of heat pump performance. The measured performance is used in a correlation model of the heat pump unit in an annual load-cycle system performance simulation based on the TRNSYS simulation package.,True,8sZS4vEAAAAJ:W7OEmFMy1HYC,176,https://www.sciencedirect.com/science/article/pii/S0038092X03002858,1027021630716347995,/scholar?cites=1027021630716347995,,http://www.ecaa.ntu.edu.tw/weifang/hp/heatpumpEng/Seasonal%20performance%20rating%20of%20heat%20pump%20water%20heaters.pdf,0,0,0
1125964,Reynolds averaged simulation of flow and heat transfer in ribbed ducts,2002,A Ooi and G Iaccarino and PA Durbin and M Behnia,23,International Journal of Heat and Fluid Flow,6,750-757,Elsevier,The accuracy of modern eddy-viscosity type turbulence models in predicting turbulent flows and heat transfer in complex passages is investigated. The particular geometries of interest here are those related to turbine blade cooling systems. This paper presents numerical data from the calculation of the turbulent flow field and heat transfer in two-dimensional (2D) cavities and three-dimensional (3D) ribbed ducts. It is found that heat transfer predictions obtained using the v2–f turbulence model for the 2D cavity are in good agreement with experimental data. However. there is only fair agreement with experimental data for the 3D ribbed duct. On the wall of the duct where ribs exist. predicted heat transfer agrees well with experimental data for all configurations (different streamwise rib spacing and the cavity depth) considered in this paper. But heat transfer predictions on the smooth-side wall do not concur with the …,True,8sZS4vEAAAAJ:IjCSPb-OGe4C,174,https://www.sciencedirect.com/science/article/pii/S0142727X02001881,9634601096644194302,/scholar?cites=9634601096644194302,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.467.5540&rep=rep1&type=pdf,0,0,0
1125965,From onset of unsteadiness to chaos in a differentially heated square cavity,1998,Patrick Le Quéré and Masud Behnia,359,Journal of fluid mechanics,,81-107,Cambridge University Press,We investigate with direct numerical simulations the onset of unsteadiness. the route to chaos and the dynamics of fully chaotic natural convection in an upright square airfilled differentially heated cavity with adiabatic top and bottom walls. The numerical algorithm integrates the Boussinesq-type Navier–Stokes equations in velocity–pressure formulation with a Chebyshev spatial approximation and a finite-difference secondorder time-marching scheme. Simulations are performed for Rayleigh numbers up to 1010. which is more than one order of magnitude higher than the onset of unsteadiness. The dynamics of the time-dependent solutions. their time-averaged structure and preliminary results concerning their statistics are presented. In particular. the internal gravity waves are shown to play an important role in the time-dependent dynamics of the solutions. both at the onset of unsteadiness and in the fully chaotic regime. The influence of unsteadiness on the local and global heat transfer coefficients is also examined.,True,8sZS4vEAAAAJ:zYLM7Y9cAGgC,169,https://www.academia.edu/download/50859547/From_onset_of_unsteadiness_to_chaos_in_a20161213-5497-n85ufp.pdf,15420163410493778610,/scholar?cites=15420163410493778610,,https://www.academia.edu/download/50859547/From_onset_of_unsteadiness_to_chaos_in_a20161213-5497-n85ufp.pdf,0,0,0
1125966,Natural circulation flow through water-in-glass evacuated tube solar collectors,2007,Indra Budihardjo and Graham L Morrison and Masud Behnia,81,Solar Energy,12,1460-1472,Pergamon,Experimental and numerical investigations were undertaken to develop a correlation for natural circulation flow rate through single-ended water-in-glass evacuated tubes mounted over a diffuse reflector. The circulation flow rate was correlated in terms of solar input. tank temperature. collector inclination and tube aspect ratio. The sensitivity of the flow rate correlation to the variation in circumferential heat flux distribution was also investigated.,True,8sZS4vEAAAAJ:UebtZRa9Y70C,162,https://www.sciencedirect.com/science/article/pii/S0038092X0700059X,12045754465184661264,/scholar?cites=12045754465184661264,,https://www.researchgate.net/profile/Graham_Morrison/publication/229285797_Natural_circulation_flow_through_water-in-glass_evacuated_tube_solar_collectors/links/5b8e3aee45851540d1c44ecf/Natural-circulation-flow-through-water-in-glass-evacuated-tube-solar-collectors.pdf,0,0,0
1125967,The performance of natural draft dry cooling towers under crosswind: CFD study,2004,Rafat Al‐Waked and Masud Behnia,28,International journal of energy research,2,147-161,John Wiley & Sons. Ltd.,The thermal performance of a natural draft dry cooling tower (NDDCT) under a crosswind has been investigated using a general‐purpose CFD code. A three‐dimensional study using the standard k–ε turbulence model to simulate airflow in and around an NDDCT has been conducted. A parametric study has been carried out to examine the effect of crosswind velocity profile and air dry‐bulb temperature on the thermal performance of an NDDCT. Two approaches have been considered in this study to quantify the crosswind effect. Firstly. simulations have been conducted at the nominal conditions and crosswind effect has been represented by thermal effectiveness parameter. Secondly. the ejected heat from the NDDCT has been maintained at a constant value (285 MW) and the crosswind effect has been represented by the change in the cooling tower approach parameter. After quantifying the effect of the …,True,8sZS4vEAAAAJ:Se3iqnhoufwC,160,https://onlinelibrary.wiley.com/doi/abs/10.1002/er.958,1728436931207138980,/scholar?cites=1728436931207138980,,https://www.academia.edu/download/47549360/er.95820160726-656-1i6sb24.pdf,0,0,0
1125968,An experimental and computational study of the heat loss characteristics of a trapezoidal cavity absorber,2004,DJ Reynolds and MJ Jance and M Behnia and GL Morrison,76,Solar Energy,1-3,229-234,Pergamon,A solar thermal power project that makes use of a compact linear Fresnel reflector array to concentrate solar radiation onto a stationary absorber cavity suspended above the array has been proposed. The cavity is trapezoidal in cross-section. The upper surface of the cavity is a flat plate absorber with steam tubes running behind it. The lower surface is a glass window that allows solar radiation. focused by the mirror array. to enter the cavity. Heat loss from the absorber occurs via a complex interaction between radiation. convection and conduction within the cavity. and then from the cavity to the surroundings. This paper describes the experimental techniques used to investigate the heat losses from the absorber. and the flow visualization technique used to capture the flow patterns within the cavity. It then goes on to compare the experimental results with predictions obtained from a model developed using FLUENT. a …,True,8sZS4vEAAAAJ:YsMSGLbcyi4C,151,https://www.sciencedirect.com/science/article/pii/S0038092X03003475,7524992711120070394,/scholar?cites=7524992711120070394,,,0,0,0
1125969,Combined natural convection–conduction and radiation heat transfer in a discretely heated open cavity,1996,AA Dehghan and M Behnia,118,,1,56-64,,Combined natural convection. conduction. and radiation heat transfer in an open-top upright cavity containing a discrete heat source has been modeled numerically. The surface emissivity has been varied and its effects on the flow and thermal fields have been determined for different values of Rayleigh number. The complex interaction of the three modes of heat transfer mechanisms is explored by solving the coupled convection. conduction. and radiation equations. It is noted that the inclusion of radiation has a significant effect on the flow. resulting in the formation of a recirculation zone within the cavity. Comparison of the local heat transfer coefficients for the conjugate analysis and no radiation case reveals that the inclusion of radiation has a negligible effect on the heat transfer performance of the heat source. However. comparison of the numerical results with experimental observations shows that accurate …,True,8sZS4vEAAAAJ:qjMakFHDy7sC,146,https://asmedigitalcollection.asme.org/heattransfer/article-abstract/118/1/56/454280,1817933308542665869,/scholar?cites=1817933308542665869,,,0,0,0
1125970,Computation of 3-D turbulent boundary layers using the V2F model,1998,S Parneix and Paul A Durbin and M Behnia,60,"Flow, Turbulence and Combustion",1,19-46,Kluwer Academic Publishers,The V2F model makes use of the standard k–ε model. but extends it by incorporating near-wall turbulence anisotropy and non-local pressure-strain effects. while retaining a linear eddy viscosity assumption. It has the attraction of fewer equations and more numerical robustness than Reynolds stress models. The model is presented in a form that is completely independent of distance to the wall. This formalism is well suited to complex. 3-D. multi-zone configurations. It has been applied to the computation of two complex 3-D turbulent flows: the infinitely swept bump and the appendage-body junction; some preliminary results for the flow in a U-bend are also presented. Despite the use of a linear. eddy viscosity formula. the V2F model is shown to provide excellent predictions of mean flow quantities. The appendage-body test case involves very complex features. such as a 3-D separation and a horseshoe …,True,8sZS4vEAAAAJ:Tyk-4Ss8FVUC,138,https://link.springer.com/article/10.1023/A:1009986925097,11502776308434075355,/scholar?cites=11502776308434075355,,,0,0,0
1125971,Manifold microchannel heat sinks: isothermal analysis,1997,David Copeland and Masud Behnia and Wataru Nakayama,20,"IEEE Transactions on Components, Packaging, and Manufacturing Technology: Part A",2,96-102,IEEE,"Numerical analyses of manifold microchannel (MMC) heat sinks were performed. The MMC differs from a traditional microchannel heat sink in that the how length is greatly reduced to a small fraction of the total length of the heat sink. Alternating inlet and outlet channels guide the coolant to and from the microchannels. A silicon heat sink cooled by fluorocarbon liquid was studied. The repetitive nature of the manifold and microchannels results in many planes of symmetry. The thermal and fluid characteristics of a MMC assembly can modeled by a ""unit cell"" bounded by the centerlines of the manifold inlet and outlet channels and by those of the microchannels and heat sink walls. Three dimensional (3-D) finite element models of single manifold microchannels were constructed and used to simulate fluid flow and heat transfer. Conjugate analysis suggested that an isothermal model would produce suitably accurate …",True,8sZS4vEAAAAJ:WF5omc3nYNoC,133,https://ieeexplore.ieee.org/abstract/document/588554/,3430373670929993875,/scholar?cites=3430373670929993875,,,0,0,0
1125972,Membrane heat exchanger in HVAC energy recovery systems. systems energy analysis,2010,Mohammad Nasif and Rafat Al-Waked and Graham Morrison and Masud Behnia,42,Energy and Buildings,10,1833-1840,Elsevier,The thermal performance of an enthalpy/membrane heat exchanger is experimentally investigated. The heat exchanger utilizes a 60gsm Kraft paper as the heat and moisture transfer surface for HVAC energy recovery. The heat exchanger sensible. latent and total effectiveness have been determined through temperature and moisture content measurements. The annual energy consumption of an air conditioner coupled with an enthalpy/membrane heat exchanger is also studied and compared with a conventional air conditioning cycle using in-house modified HPRate software. The heat exchanger effectiveness are used as thermal performance indicators and incorporated in the modified software. Energy analysis showed that an air conditioning system coupled with a membrane heat exchanger consumes less energy than a conventional air conditioning system in hot and humid climates where the latent load is …,True,8sZS4vEAAAAJ:qxL8FJ1GzNcC,124,https://www.sciencedirect.com/science/article/pii/S0378778810001829,15990181932653282276,/scholar?cites=15990181932653282276,,,0,0,0
1125973,Slug length prediction in near horizontal gas–liquid intermittent flow,2000,Martin Cook and Masud Behnia,55,Chemical Engineering Science,11,2009-2018,Pergamon,The statistical distribution of slug lengths in a gas–liquid pipeline evolves along the pipe as short slugs collapse. This results from a lack of development of the liquid velocity profile at the rear of each slug that is shorter than a minimum stable length. Experiments have been conducted in a 50 mm diameter tube inclined at +5° to the horizontal to determine the rate of collapse of short slugs as a function of their length. The data covers both stagnant and turbulent flowing liquid. in both the elongated bubble and slug flow regimes. The data shows that all the turbulent flow results may be correlated by the same expression regardless of the value of the slug liquid Reynolds number. This correlation is employed within a model adapted for horizontal flow that assumes a random distribution of slug lengths at the pipe entrance and calculates the evolution of the slug length distribution along a pipe. The results of the model are …,True,8sZS4vEAAAAJ:roLk4NBRz8UC,119,https://www.sciencedirect.com/science/article/pii/S0009250999004856,1334499400073596188,/scholar?cites=1334499400073596188,,,0,0,0
1125974,Numerical simulation of flow in a natural draft wet cooling tower–The effect of radial thermofluid fields,2008,N Williamson and S Armfield and M Behnia,28,Applied Thermal Engineering,2-3,178-189,Pergamon,This paper presents a two-dimensional axisymmetric two-phase simulation of the heat and mass transfer inside a natural draft wet cooling tower with particular emphasis on determining the extent of the non-uniformities across the tower. The water droplets in the spray and rain zones are represented with droplet trajectories written in Lagrangian form. The heat and mass transfer in the fill is represented using source terms implemented with Poppe style transfer coefficients. These coefficients are defined through empirical correlations which capture the functional dependence of the system. The model has the capability to represent non-uniformities in fill layout and water distribution. which traditional one-dimensional models are unable to resolve. The results show a largely uniform velocity profile across the tower radius with the greatest non-uniformity occurring at the outer edge of the tower. The water outlet …,True,8sZS4vEAAAAJ:ufrVoPGSRksC,115,https://www.sciencedirect.com/science/article/pii/S1359431107001718,2210453228316610917,/scholar?cites=2210453228316610917,,,0,0,0
1125975,Performance evaluation of solar thermal electric generation systems,2003,SD Odeh and M Behnia and GL Morrison,44,Energy Conversion and Management,15,2425-2443,Pergamon,A unified model of a solar electric generation system (SEGS) is developed using a thermo–hydrodynamic model of a direct steam collector combined with a model of a traditional steam power house. The model is used to study the performance of different collector field and power house arrangements under Australian conditions. To find the effect of collector inclination on the SEGS overall performance. the SEGS performance is studied with a horizontal and an inclined DSG collector field by considering phase distribution and pressure drop in the collector field piping network. The appropriate spacing of collector arrays in the field is calculated by considering the shading between collectors. The annual performance of the SEGS is evaluated using the hourly radiation data for different sites in Australia.,True,8sZS4vEAAAAJ:_FxGoFyzp5QC,106,https://www.sciencedirect.com/science/article/pii/S0196890403000116,5175574766913731993,/scholar?cites=5175574766913731993,,,0,0,0
1125976,Cooling solutions in an operational data centre: A case study,2011,Babak Fakhim and M Behnia and SW Armfield and N Srinarayana,31,Applied thermal engineering,14-15,2279-2291,Pergamon,The rapid growth in data centres – large computing infrastructures containing vast quantities of data processing and storage equipment – has resulted in their consumption of up to 100 times more energy per square metre than office accommodation. The decrease in processing server sizes and the more efficient use of space and server processing are challenging data centre facilities to provide more power and cooling. significantly increasing energy demands. Energy consumption of data centres can be severely and unnecessarily high due to inadequate localised cooling and densely packed server rack layouts. However. as heat dissipation in data centres rises by orders of magnitude. inefficiencies such as air recirculation causing hot spots and flow short-circuiting will have a significant impact on the thermal manageability and energy efficiency of the cooling infrastructure. Therefore. an efficient thermal …,True,8sZS4vEAAAAJ:qUcmZB5y_30C,101,https://www.sciencedirect.com/science/article/pii/S1359431111001578,7365018716056186257,/scholar?cites=7365018716056186257,,,0,0,0
1125977,Conjugate heat transfer predictions in two-dimensional ribbed passages,2002,G Iaccarino and A Ooi and PA Durbin and M Behnia,23,International Journal of Heat and Fluid Flow,3,340-345,Elsevier,The effect of thermal boundary conditions on numerical heat transfer predictions in rib-roughened passages is investigated. Results obtained using constant heat flux at the walls and conjugate heat transfer are compared to illustrate how the recirculation bubbles upstream and downstream of the rib have different effects on the local heat transfer. Comparison between numerical predictions. experimental measurements and data correlations show that the predicted heat transfer is very sensitive to the type of boundary conditions used in the numerical model. It is illustrated that some of the discrepancies observed between experimental and numerical data can be eliminated if conduction heat transfer in the rib is taken into account.,True,8sZS4vEAAAAJ:LkGwnXOMwfcC,100,https://www.sciencedirect.com/science/article/pii/S0142727X02001819,10044520712415945032,/scholar?cites=10044520712415945032,,https://www.academia.edu/download/30787535/ijhff_conjugate_02.pdf,0,0,0
