,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1105238,Energy-autonomous picocell remote antenna unit for radio-over-fiber system using the multiservices concept,2012,Christophe Lethien and David Wake and Bernard Verbeke and Jean-Pierre Vilcot and Christophe Loyez and Malek Zegaoui and Nathan Gomes and Nathalie Rolland and Paul-Alain Rolland,24,IEEE Photonics Technology Letters,8,649-651,IEEE,The study reported in this letter deals with the extension of the multiservices concept to radio-over-fiber systems with energy-autonomous picocell remote antenna units. Continuous-power. radio-frequency. and digital signals have been combined in a single multimode fiber for the first time. The results clearly demonstrate no impairment of the optically powered remote antenna unit compared to an electrically powered version. The proposed system complies with the classical baseband Ethernet high-data-rate network (10 GbE bit error rate 10 -12 ). The measured error vector magnitude for the radio-frequency (IEEE802.11g) signal transmission through the designed system stays around 2%. including both the optical transmission over 100-m OM3 multimode fiber and a wireless coverage of 5 m.,True,ndiSEVYAAAAJ:Zph67rFs4hoC,16,https://ieeexplore.ieee.org/abstract/document/6135772/,3241238034421537296,/scholar?cites=3241238034421537296,,https://www.academia.edu/download/40633408/Energy-Autonomous_Picocell_Remote_Antenn20151204-19862-1k6j0js.pdf,0,0,0
1105239,Nano-sized transition-metal oxides as negative-electrode materials for lithium-ion batteries,2000,PLSG Poizot and S Laruelle and S Grugeon and L Dupont and JM Tarascon,407,Nature,6803,496-499,Nature Publishing Group,Rechargeable solid-state batteries have long been considered an attractive power source for a wide variety of applications. and in particular. lithium-ion batteries are emerging as the technology of choice for portable electronics. One of the main challenges in the design of these batteries is to ensure that the electrodes maintain their integrity over many discharge–recharge cycles. Although promising electrode systems have recently been proposed 1. 2. 3. 4. 5. 6. 7. their lifespans are limited by Li-alloying agglomeration 8 or the growth of passivation layers 9. which prevent the fully reversible insertion of Li ions into the negative electrodes. Here we report that electrodes made of nanoparticles of transition-metal oxides (MO. where M is Co. Ni. Cu or Fe) demonstrate electrochemical capacities of 700 mA h g-1. with 100% capacity retention for up to 100 cycles and high recharging rates. The mechanism of Li reactivity …,True,AzkEJ24AAAAJ:u5HHmVD_uO8C,8159,https://www.nature.com/articles/35035045,12721528477640467116,/scholar?cites=12721528477640467116,,https://www.researchgate.net/profile/Loic_Dupont/publication/12295373_ChemInform_Abstract_Nano-Sized_Transition-Metal_Oxides_as_Negative-Electrode_Materials_for_Lithium-Ion_Batteries/links/0c9605191e8d506001000000/ChemInform-Abstract-Nano-Sized-Transition-Metal-Oxides-as-Negative-Electrode-Materials-for-Lithium-Ion-Batteries.pdf,0,0,0
1105240,High rate capabilities Fe 3 O 4-based Cu nano-architectured electrodes for lithium-ion battery applications,2006,Pierre-Louis Taberna and Sayantanava Mitra and Philippe Poizot and Patrice Simon and J-M Tarascon,5,Nature materials,7,567-573,Nature Publishing Group,All battery technologies are known to suffer from kinetic problems linked to the solid-state diffusion of Li in intercalation electrodes. the conductivity of the electrolyte in some cases and the quality of interfaces. For Li-ion technology the latter effect is especially acute when conversion rather than intercalation electrodes are used. Nano-architectured electrodes are usually suggested to enhance kinetics. although their realization is cumbersome. To tackle this issue for the conversion electrode material Fe 3 O 4. we have used a two-step electrode design consisting of the electrochemically assisted template growth of Cu nanorods onto a current collector followed by electrochemical plating of Fe 3 O 4. Using such electrodes. we demonstrate a factor of six improvement in power density over planar electrodes while maintaining the same total discharge time. The capacity at the 8C rate was 80% of the total capacity and was …,True,AzkEJ24AAAAJ:u-x6o8ySG0sC,2149,https://www.nature.com/articles/nmat1672,14149322120690433617,/scholar?cites=14149322120690433617,,https://oatao.univ-toulouse.fr/2583/1/Taberna_2583,0,0,0
1105241,On the origin of the extra electrochemical capacity displayed by MO/Li cells at low potential,2002,S Laruelle and S Grugeon and P Poizot and M Dolle and L Dupont and JM Tarascon,149,Journal of the Electrochemical Society,5,A627,IOP Publishing,We report that the room temperature cycling of CoO/Li cells involving two processes. the reduction of and the growth of a polymer/gel-like film at high and low potentials. respectively. is extremely sensitive to cycling voltage ranges with the best results obtained when the cells are fully discharged. The low-voltage process is quite reversible over the 0.02 to 1.8 V range with a sustained capacity of about 150 mAh/g over a few hundred cycles. Within such a range of potential the polymer/gel-like is barely evolving while it vanishes as the oxidation potential is increased above 2 V. From the cyclic-voltammogram profiles we conclude that the origin of the low-voltage capacity is nested in the pseudocapacitive character of the in situ made polymeric/gel film. Tentative explanations based on comparisons with existing literature are made to explain such an unusual finding.© 2002 The Electrochemical Society. All rights reserved.,True,AzkEJ24AAAAJ:2osOgNQ5qMEC,1159,https://iopscience.iop.org/article/10.1149/1.1467947/meta,13982812358395387349,/scholar?cites=13982812358395387349,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.861.1044&rep=rep1&type=pdf,0,0,0
1105242,High-power lithium batteries from functionalized carbon-nanotube electrodes,2010,Seung Woo Lee and Naoaki Yabuuchi and Betar M Gallant and Shuo Chen and Byeong-Su Kim and Paula T Hammond and Yang Shao-Horn,5,Nature nanotechnology,7,531-537,Nature Publishing Group,Energy storage devices that can deliver high powers have many applications. including hybrid vehicles and renewable energy. Much research has focused on increasing the power output of lithium batteries by reducing lithium-ion diffusion distances. but outputs remain far below those of electrochemical capacitors and below the levels required for many applications. Here. we report an alternative approach based on the redox reactions of functional groups on the surfaces of carbon nanotubes. Layer-by-layer techniques are used to assemble an electrode that consists of additive-free. densely packed and functionalized multiwalled carbon nanotubes. The electrode. which is several micrometres thick. can store lithium up to a reversible gravimetric capacity of∼ 200 mA hg− 1 electrode while also delivering 100 kW kg electrode− 1 of power and providing lifetimes in excess of thousands of cycles. both of which are …,True,AzkEJ24AAAAJ:5awf1xo2G04C,1047,https://www.nature.com/nnano/journal/v5/n7/abs/nnano.2010.116.html,18220572291197618873,/scholar?cites=18220572291197618873,,https://www.researchgate.net/profile/Shuo_Chen6/publication/44687471_High-power_lithium_batteries_from_functionalized_carbon-nanotube_electrodes/links/02e7e51deae8003b4f000000/High-power-lithium-batteries-from-functionalized-carbon-nanotube-electrodes.pdf,0,0,0
1105243,Conjugated dicarboxylate anodes for Li-ion batteries,2009,Michel Armand and Sylvie Grugeon and Hervé Vezin and Stéphane Laruelle and Périnne Ribière and Philippe Poizot and J-M Tarascon,8,Nature materials,2,120-125,Nature Publishing Group,Present Li-ion batteries for portable electronics are based on inorganic electrodes. For upcoming large-scale applications the notion of materials sustainability produced by materials made through eco-efficient processes. such as renewable organic electrodes. is crucial. We here report on two organic salts. Li 2 C 8 H 4 O 4 (Li terephthalate) and Li 2 C 6 H 4 O 4 (Li trans–trans-muconate). with carboxylate groups conjugated within the molecular core. which are respectively capable of reacting with two and one extra Li per formula unit at potentials of 0.8 and 1.4 V. giving reversible capacities of 300 and 150 mA h g− 1. The activity is maintained at 80∘ C with polyethyleneoxide-based electrolytes. A noteworthy advantage of the Li 2 C 8 H 4 O 4 and Li 2 C 6 H 4 O 4 negative electrodes is their enhanced thermal stability over carbon electrodes in 1 M LiPF 6 ethylene carbonate–dimethyl carbonate electrolytes. which …,True,AzkEJ24AAAAJ:W7OEmFMy1HYC,789,https://www.nature.com/articles/nmat2372,12871915961541314783,/scholar?cites=12871915961541314783,,https://www.academia.edu/download/43285192/Conjugated_dicarboxylate_anodes_for_Li-i20160302-23121-9r7gmf.pdf,0,0,0
1105244,Size effects on carbon-free LiFePO4 powders: The key to superior energy density,2006,Charles Delacourt and Philippe Poizot and Stéphane Levasseur and Christian Masquelier,9,Electrochemical and Solid State Letters,7,A352,IOP Publishing,C-free crystalline powders were prepared by a synthesis method based on direct precipitation under atmospheric pressure. The particle size distribution is extremely narrow. centered on ca.. A soft thermal treatment. typically at for under slight reducing conditions was shown to be necessary to obtain satisfactory electrochemical deinsertion/insertion properties. This thermal treatment does not lead to grain growth or sintering of the particles. and does not alter the surface of the particles. The electrochemical performances of the powders obtained by this synthesis method are excellent. in terms of specific capacity (at 5C-rate) as well as in terms of cyclability (no significant capacity fade after more than 400 cycles). without the need of carbon coating.,True,AzkEJ24AAAAJ:d1gkVwhDpl0C,755,https://iopscience.iop.org/article/10.1149/1.2201987/meta,11577194217927860867,/scholar?cites=11577194217927860867,,https://www.researchgate.net/profile/Philippe_Poizot/publication/244670587_Size_effects_on_carbon-free_LiFePO/links/00b7d52e6dbdaade11000000.pdf,0,0,0
1105245,Particle size effects on the electrochemical performance of copper oxides toward lithium,2001,S Grugeon and S Laruelle and R Herrera-Urbina and L Dupont and P Poizot and JM Tarascon,148,Journal of the Electrochemical Society,4,A285,IOP Publishing,The electrochemical reactivity of tailor-made or CuO powders prepared according to the polyol process was tested in rechargeable Li cells. To our surprise. we demonstrated that CuO. a material well known for primary Li cells. and could reversibly react with 1.1 Li and 2 Li ions per formula unit. respectively. leading to reversible capacities as high as 400 mAh/g in the 3-0.02 V range. The ability of copper oxide-based Li cells to retain their capacity upon numerous cycles was found to be strongly dependent on the particle size. and the best results (100% of the total capacity up to 70 cycles) were obtained with 1 μm and CuO particles. Ex situ transmission electron microscopy data and in situ X-ray experiments show that the reduction mechanism of by Li first involved the formation of Cu nanograins dispersed into a lithia matrix. followed by the growth of an organic coating that partially dissolved upon the subsequent …,True,AzkEJ24AAAAJ:9yKSN-GCB0IC,741,https://iopscience.iop.org/article/10.1149/1.1353566/meta,9348541760143470354,/scholar?cites=9348541760143470354,,https://www.researchgate.net/profile/Loic_Dupont/publication/234996534_Particle_Size_Effects_on_the_Electrochemical_Performance_of_Copper_Oxides_toward_Lithium/links/00463524170d4da324000000.pdf,0,0,0
1105246,The existence of a temperature-driven solid solution in Li x FePO 4 for 0≤ x≤ 1,2005,Charles Delacourt and Philippe Poizot and Jean-Marie Tarascon and Christian Masquelier,4,Nature materials,3,254-260,Nature Publishing Group,Lithium-ion batteries have revolutionized the powering of portable electronics. Electrode reactions in these electrochemical systems are based on reversible insertion/deinsertion of Li+ ions into the host electrode material with a concomitant addition/removal of electrons into the host. If such batteries are to find a wider market such as the automotive industry. less expensive positive electrode materials will be required. among which LiFePO 4 is a leading contender. An intriguing fundamental problem is to understand the fast electrochemical response from the poorly electronic conducting two-phase LiFePO 4/FePO 4 system. In contrast to the well-documented two-phase nature of this system at room temperature. we give the first experimental evidence of a solid solution Li x FePO 4 (0≤ x≤ 1) at 450 C. and two new metastable phases at room temperature with Li 0.75 FePO 4 and Li 0.5 FePO 4 composition. These …,True,AzkEJ24AAAAJ:qjMakFHDy7sC,578,https://www.nature.com/articles/nmat1335,15494460491917478671,/scholar?cites=15494460491917478671,,https://www.researchgate.net/profile/Philippe_Poizot/publication/300116366_The_existence_of_a_temperature-driven_solid_solution_in_Li_x_FePO_4_for_O_X_1/links/570b7ce708aea660813a6b3b.pdf,0,0,0
1105247,From Biomass to a Renewable LiXC6O6 Organic Electrode for Sustainable Li‐Ion Batteries,2008,Haiyan Chen and Michel Armand and Gilles Demailly and Franck Dolhem and Philippe Poizot and Jean‐Marie Tarascon,1,ChemSusChem: Chemistry & Sustainability Energy & Materials,4,348-355,WILEY‐VCH Verlag,Li‐ion batteries presently operate on inorganic insertion compounds. The abundance and materials life‐cycle costs of such batteries may present issues in the long term with foreseeable large‐scale applications. To address the issue of sustainability of electrode materials. a radically different approach from the conventional route has been adopted to develop new organic electrode materials. The oxocarbon salt Li2C6O6 is synthesized through potentially low‐cost processes free of toxic solvents and by enlisting the use of natural organic sources (CO2‐harvesting entities). It contains carbonyl groups as redox centres and can electrochemically react with four Li ions per formula unit. Such battery processing comes close to both sustainable and green chemistry concepts. which are not currently present in Li‐ion cell technology. The consideration of renewable resources in designing electrode materials could …,True,AzkEJ24AAAAJ:Y0pCki6q_DkC,575,https://onlinelibrary.wiley.com/doi/abs/10.1002/cssc.200700161,4289658791459404829,/scholar?cites=4289658791459404829,,https://www.researchgate.net/profile/Michel_Armand/publication/5248169_From_Biomass_to_a_Renewable_Li_X_C_6_O_6_Organic_Electrode_for_Sustainable_Li-Ion_Batteries/links/59de684b458515376b29de0d/From-Biomass-to-a-Renewable-Li-X-C-6-O-6-Organic-Electrode-for-Sustainable-Li-Ion-Batteries.pdf,0,0,0
1105248,Clean energy new deal for a sustainable world: from non-CO 2 generating energy sources to greener electrochemical storage devices,2011,Philippe Poizot and Franck Dolhem,4,Energy & Environmental Science,6,2003-2019,Royal Society of Chemistry,The fundamental challenge of the 21st century that mankind has to face is definitely energy supply. its storage and conversion in a way that necessarily protects the environment. For 250 years. the tremendous development of humanity has been founded on the harnessing of fossil fuels (coal. crude oil then natural gas) as primary energy due to their high energy density values and the easiness of access. However. this global pattern of energy supply and use is unsustainable. Global warming and finite fossil-fuel supplies call for a radical change in the energy mix to favour renewable energy sources. Without being exhaustive. we tackle in this article the tricky energy question and associated environmental issues as personally perceived. The eminent role of electric energy produced from decarbonized sources in a future sustainable economy is particularly highlighted as well as the issues of its needed storage. The …,True,AzkEJ24AAAAJ:roLk4NBRz8UC,563,https://pubs.rsc.org/en/content/articlehtml/2011/ee/c0ee00731e,16822795963354062720,/scholar?cites=16822795963354062720,,,0,0,0
1105249,A transmission electron microscopy study of the reactivity mechanism of tailor-made CuO particles toward lithium,2001,A Debart and L Dupont and P Poizot and JB Leriche and JM Tarascon,148,Journal of the Electrochemical Society,11,A1266,IOP Publishing,The electrochemical reactivity of tailor-made CuO powders prepared according to a new low-temperature synthesis method was studied by a combination of transmission electron microscopy (TEM) and electrochemical techniques. All the processes involved during cycling were successfully identified. We show that the reduction mechanism of CuO by lithium involves the formation of a solid solution of a phase transition into then the formation of Cu nanograins dispersed into a lithia matrix followed by the growth of an organic-type coating. This one is responsible for the extra capacity observed on the voltage vs. composition curve. During the subsequent charge. the organic layer vanishes first. and then the Cu grains are partially or fully oxidized with a concomitant decomposition of The formation of and Cu nanograins and then the one of Cu. CuO. and nanograins on the first discharge and subsequent charge …,True,AzkEJ24AAAAJ:UeHWp8X0CEIC,538,https://iopscience.iop.org/article/10.1149/1.1409971/meta,16713246326591362977,/scholar?cites=16713246326591362977,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.833.4237&rep=rep1&type=pdf,0,0,0
1105250,Rationalization of the low-potential reactivity of 3d-metal-based inorganic compounds toward Li,2002,P Poizot and S Laruelle and S Grugeon and J-M Tarascon,149,Journal of the Electrochemical Society,9,A1212,IOP Publishing,The unusual low-potential Li reactivity toward simple 3d-metal oxides can be accounted for by classical thermodynamic predictions and simple acido-basic considerations. The Smith's scale. defined in solids for acido-basic reactions involving species exchange. is successfully used to check that. among the numerous simple oxides. the basic ones such as MnO. FeO. CoO. NiO. and CuO should reversibly react with lithium. Besides the basicity criteria. we stressed that the nanometric character of the reduced composite electrode (eg. metallic nanoparticles immersed in a highly divided media) is a must to enable the reversible reactivity of metal oxides toward Li. Such a simple approach was finally implemented to other compounds (sulfides. nitrides. vanadates...) and the predictions confronted with experimental data.© 2002 The Electrochemical Society. All rights reserved.,True,AzkEJ24AAAAJ:IjCSPb-OGe4C,535,https://iopscience.iop.org/article/10.1149/1.1497981/meta,4653493100626418324,/scholar?cites=4653493100626418324,,https://www.researchgate.net/profile/Philippe_Poizot/publication/216328855_Rationalization_of_the_Low-Potential_Reactivity_of_3d-Metal-Based_Inorganic_Compounds_toward_Li/links/5728d35408ae057b0a03383e/Rationalization-of-the-Low-Potential-Reactivity-of-3d-Metal-Based-Inorganic-Compounds-toward-Li.pdf,0,0,0
1105251,One-step low-temperature route for the preparation of electrochemically active LiMnPO4 powders,2004,C Delacourt and P Poizot and M Morcrette and J-M Tarascon and C Masquelier,16,Chemistry of Materials,1,93-99,American Chemical Society,Pure and well-crystallized LiMnPO4 powders were obtained by a direct precipitation route in an aqueous medium at 373 K. A thermodynamic study of the system Li+/Mn(II)/phosphate/H2O identified a pH range in which LiMnPO4 precipitation was the most probable. From these theoretical considerations. the olivine-type compound precipitation turned out to be straightforward. i.e.. no further thermal treatment was needed. A systematic study of the influence of synthesis parameters enabled tailoring of the size of the as-obtained particles. The smallest precipitated particles (∼100 nm) led to a global improvement of the electrochemical behavior when used in lithium batteries. consisting in lowering the polarization and enhancement of the reversible capacities (∼70 mAh/g at C/20). A two-phase Li extraction/insertion mechanism was identified. using the potential intermittent titration technique (PITT) and in situ X-ray …,True,AzkEJ24AAAAJ:zYLM7Y9cAGgC,508,https://pubs.acs.org/doi/abs/10.1021/cm030347b,3210691967357384130,/scholar?cites=3210691967357384130,,https://is.muni.cz/el/sci/podzim2006/C7780/um/Read/2711172/LiMnPO4_aq_ppt_CM.pdf,0,0,0
1105252,Lithium salt of tetrahydroxybenzoquinone: toward the development of a sustainable Li-ion battery,2009,Haiyan Chen and Michel Armand and Matthieu Courty and Meng Jiang and Clare P Grey and Franck Dolhem and Jean-Marie Tarascon and Philippe Poizot,131,Journal of the American Chemical Society,25,8984-8988,American Chemical Society,The use of lithiated redox organic molecules containing electrochemically active CO functionalities. such as lithiated oxocarbon salts. is proposed. These represent alternative electrode materials to those used in current Li-ion battery technology that can be synthesized from renewable starting materials. The key material is the tetralithium salt of tetrahydroxybenzoquinone (Li4C6O6). which can be both reduced to Li2C6O6 and oxidized to Li6C6O6. In addition to being directly synthesized from tetrahydroxybenzoquinone by neutralization at room temperature. we demonstrate that this salt can readily be formed by the thermal disproportionation of Li2C6O6 (dilithium rhodizonate phase) under an inert atmosphere. The Li4C6O6 compound shows good electrochemical performance vs Li with a sustained reversibility of ∼200 mAh g−1 at an average potential of 1.8 V. allowing a Li-ion battery that cycles between Li2C6 …,True,AzkEJ24AAAAJ:eQOLeE2rZwMC,422,https://pubs.acs.org/doi/abs/10.1021/ja9024897,15803424969280972523,/scholar?cites=15803424969280972523,,,0,0,0
1105253,Searching for new anode materials for the Li-ion technology: time to deviate from the usual path,2001,P Poizot and S Laruelle and S Grugeon and L Dupont and JM Tarascon,97,Journal of Power Sources,,235-239,Elsevier,A brief review of our fundamental studies of the reversible reactivity mechanism of vanadates towards lithium is presented. This mechanism totally differs from the classical one based either on reversible insertion/deinsertion of lithium into host structures or on Li alloying reactions. and has led to the thought of using nanosized transition metal oxides as possible negative electrode materials for rechargeable Li-ion batteries. Electrochemical capacities. as high as 700 mAh/g with a 100% capacity retention up to 100 cycles and high rates. can be achieved with optimized metal oxides (MO. M=Co. Cu. Ni. Fe. etc.) powders. By combining transmission electron microscope (TEM). infrared (IR) and magnetic measurements we directly proved the formation of 10–50 Å metal nanoparticles dispersed into a lithia (Li2O) matrix during the reduction step of MO with Li. Upon oxidation. the metal nanoparticles were shown to convert …,True,AzkEJ24AAAAJ:YsMSGLbcyi4C,341,https://www.sciencedirect.com/science/article/pii/S0378775301005080,5344529783269442938,/scholar?cites=5344529783269442938,,,0,0,0
1105254,Enantiospecific electrodeposition of a chiral catalyst,2003,Jay A Switzer and Hiten M Kothari and Philippe Poizot and Shuji Nakanishi and Eric W Bohannan,425,Nature,6957,490-493,Nature Publishing Group,Many biomolecules are chiral—they can exist in one of two enantiomeric forms that only differ in that their structures are mirror images of each other. Because only one enantiomer tends to be physiologically active while the other is inactive or even toxic. drug compounds are increasingly produced in an enantiomerically pure form 1 using solution-phase homogeneous catalysts and enzymes. Chiral surfaces offer the possibility of developing heterogeneous enantioselective catalysts that can more readily be separated from the products and reused. In addition. such surfaces might serve as electrochemical sensors for chiral molecules. To date. chiral surfaces have been obtained by adsorbing chiral molecules 2. 3. 4. 5. 6 or slicing single crystals so that they exhibit high-index faces 7. 8. 9. 10. 11. 12. 13. and some of these surfaces act as enantioselective heterogeneous catalysts 5. 6. 10. Here we show that chiral …,True,AzkEJ24AAAAJ:Tyk-4Ss8FVUC,324,https://www.nature.com/articles/nature01990,323409082827215519,/scholar?cites=323409082827215519,,,0,0,0
1105255,Contribution of X-ray photoelectron spectroscopy to the study of the electrochemical reactivity of CoO toward lithium,2004,R Dedryvere and S Laruelle and S Grugeon and P Poizot and Danielle Gonbeau and J-M Tarascon,16,Chemistry of materials,6,1056-1061,American Chemical Society,The positive attributes of X-ray photoelectron spectroscopy to the field of battery research is illustrated through the study of reaction mechanisms involved during the electrochemical reduction/oxidation of a metal oxide (MO) electrode vs Li. Through the acquisition and interpretation of various (Co 2p. Li 1s. O 1s. and C 1s) XPS spectra during the charge and discharge of a CoO/Li battery. we could confirm the reversibility of the CoO → Co conversion reaction process involving the reversible formation/decomposition of CoO and Li2O together with the reversible growth of an organic layer. More importantly. such measurements suggested that the organic polymer could contain. among others. oligomer chains of poly(ethylene oxide) (CH2CH2O)n. ,True,AzkEJ24AAAAJ:WF5omc3nYNoC,297,https://pubs.acs.org/doi/abs/10.1021/cm0311269,14886442262889991774,/scholar?cites=14886442262889991774,,,0,0,0
1105256,Growth and electrochemical characterization versus lithium of Fe3O4 electrodes made by electrodeposition,2006,Sagar Mitra and Philippe Poizot and Alexandre Finke and J‐M Tarascon,16,Advanced Functional Materials,17,2281-2287,WILEY‐VCH Verlag,Interest in binary oxides has been renewed because of their novel reactivity towards Li at low potential. which leads to large capacity gains. Here. the structural. morphological. and electrochemical properties of copper‐supported Fe3O4 deposits prepared by cathodic reduction of a FeIII chelate in alkaline solution are reported. By tuning the deposit growth parameters. namely the deposition time and the temperature of the electrolytic bath. it is possible to prepare deposits with various morphologies. Thick deposits with well‐faceted particles of Fe3O4 are produced when long deposition times are used; thin and shapeless deposits are formed after shorter electrolysis times. A screening study shows Fe3O4 films prepared at 50 °C under –5 mA cm–2 for 40 s give the best electrochemical performance towards Li. namely with a sustained reversible capacity for over 50 cycles and outstanding rate capability even …,True,AzkEJ24AAAAJ:ufrVoPGSRksC,249,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.200500753,17998103038897299640,/scholar?cites=17998103038897299640,,,0,0,0
1105257,High rate capability pure Sn-based nano-architectured electrode assembly for rechargeable lithium batteries,2009,Laurent Bazin and Sagar Mitra and Pierre-Louis Taberna and Philippe Poizot and Marie Gressier and Marie-Joëlle Menu and Antoine Barnabé and Patrice Simon and J-M Tarascon,188,Journal of power sources,2,578-582,Elsevier,New high surface area nano-architectured copper current collectors have been designed based on simple electrodeposition method. The nano-architectured electrode design not only increases the effective surface area of the electrode but it is also very suitable for sustaining the mechanical and structural strain during electrochemical reaction. In this work. a nano-architectured Sn anode for Li-ion battery. based on Li–Sn alloying reaction. delivers very high cycle life and good power performance compared to planar tin films. This electrode could be successfully used in the field of 3D microbatteries.,True,AzkEJ24AAAAJ:_FxGoFyzp5QC,182,https://www.sciencedirect.com/science/article/pii/S0378775308023422,7584472723944986356,/scholar?cites=7584472723944986356,,https://oatao.univ-toulouse.fr/3783/1/Bazin_3783.pdf,0,0,0
1105258,Electrochromic degradation in nickel oxide thin film: a self-discharge and dissolution phenomenon,2005,I Bouessay and A Rougier and P Poizot and J Moscovici and A Michalowicz and J-M Tarascon,50,Electrochimica Acta,18,3737-3745,Pergamon,Nickel oxide thin films known as optical active counter electrode in electrochromic devices were grown by Pulsed Laser Deposition (PLD) at room temperature (RT) under a 10−1 mbar oxygen pressure. From intense electrochemical characterizations of as-deposited NiO electrodes in alkaline medium. a mechanism taking into account the three typical steps of their cycling life. namely the activation period. the steady state and the degradation period. is proposed. The reversible color change from transparent to brownish. generally ascribed to the Ni(II)/Ni(III) couple in the literature. was clearly identified to the electrochemically active nickel hydroxide/oxy-hydroxide phases. The reason lies in a spontaneous chemical conversion of NiO into Ni(OH)2 when the film is immersed in KOH medium. Afterwards. once cycling is performed. there is in competition with the electrochemical process. a self-discharge phenomenon …,True,AzkEJ24AAAAJ:LkGwnXOMwfcC,158,https://www.sciencedirect.com/science/article/pii/S0013468605000721,7032033771470603701,/scholar?cites=7032033771470603701,,,0,0,0
1105259,Evaluation of polyketones with N-cyclic structure as electrode material for electrochemical energy storage: case of pyromellitic diimide dilithium salt,2011,Stéven Renault and Joaquin Geng and Franck Dolhem and Philippe Poizot,47,Chemical Communications,8,2414-2416,Royal Society of Chemistry,Pyromellitic diimide dilithium salt was selected to complete our database on redox-active polyketones with a N-cyclic structure. Although never reported to date. such a lithiated salt was readily synthesized making its electrochemical evaluation in a Li battery possible. Preliminary data show that this novel material reversibly inserts two Li per formula unit at a relatively low potential giving a stable capacity value of 200 mAh g−1.,True,AzkEJ24AAAAJ:kNdYIx-mwKoC,133,https://pubs.rsc.org/en/content/articlehtml/2011/cc/c0cc04440g,11050629127634116929,/scholar?cites=11050629127634116929,,https://www.researchgate.net/profile/Steven_Renault/publication/49695029_Evaluation_of_polyketones_with_N-cyclic_structure_as_electrode_material_for_electrochemical_energy_storage_Case_of_pyromellitic_diimide_dilithium_salt/links/542d1bc60cf277d58e8cacde/Evaluation-of-polyketones-with-N-cyclic-structure-as-electrode-material-for-electrochemical-energy-storage-Case-of-pyromellitic-diimide-dilithium-salt.pdf,0,0,0
1105260,Safe and recyclable lithium-ion capacitors using sacrificial organic lithium salt,2018,P Jeżowski and O Crosnier and E Deunf and P Poizot and F Béguin and T Brousse,17,Nature materials,2,167-173,Nature Publishing Group,Lithium-ion capacitors (LICs) shrewdly combine a lithium-ion battery negative electrode capable of reversibly intercalating lithium cations. namely graphite. together with an electrical double-layer positive electrode. namely activated carbon. However. the beauty of this concept is marred by the lack of a lithium-cation source in the device. thus requiring a specific preliminary charging step. The strategies devised thus far in an attempt to rectify this issue all present drawbacks. Our research uncovers a unique approach based on the use of a lithiated organic material. namely 3. 4-dihydroxybenzonitrile dilithium salt. This compound can irreversibly provide lithium cations to the graphite electrode during an initial operando charging step without any negative effects with respect to further operation of the LIC. This method not only restores the low CO 2 footprint of LICs. but also possesses far-reaching potential with respect …,True,AzkEJ24AAAAJ:vRqMK49ujn8C,129,https://www.nature.com/articles/nmat5029,1229169922652551671,/scholar?cites=1229169922652551671,,,0,0,0
1105261,New concepts for the search of better electrode materials for rechargeable lithium batteries,2005,Jean-Marie Tarascon and Sylvie Grugeon and Mathieu Morcrette and Stéphane Laruelle and Patrick Rozier and Philippe Poizot,8,Comptes Rendus Chimie,1,9-15,No longer published by Elsevier,Today’s rechargeable Li-ion batteries. whose principle goes back to the 1980s. operate by an electrochemical process entailing intercalation reactions that necessitate the use of electrode materials having very specific structures and properties. thus limiting considerably their number. Through the discoveries of new Li electrochemical-driven reactivity mechanisms involving either conversion or displacement reactions. we are showing herein that in the quest for new electrode materials. we no longer need materials with open structures or good electronic ionic conductivity. thus opening a new era for Li-ion research. A review of such new reaction schemes is presented. and their potential impact on applications is discussed. To cite this article: J.-M. Tarascon et al.. C. R. Chimie 8 (2004).,True,AzkEJ24AAAAJ:Se3iqnhoufwC,129,https://www.sciencedirect.com/science/article/pii/S1631074804003406,7484456613385448597,/scholar?cites=7484456613385448597,,https://www.sciencedirect.com/science/article/pii/S1631074804003406,0,0,0
