,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1281786,Properties of optimizers of the principal eigenvalue with indefinite weight and Robin conditions,2016,Jimmy Lamboley and Antoine Laurain and Grégoire Nadin and Yannick Privat,55,Calculus of Variations and Partial Differential Equations,6,1-37,Springer Berlin Heidelberg,In this paper. we are interested in the analysis of a well-known free boundary/shape optimization problem motivated by some issues arising in population dynamics. The question is to determine optimal spatial arrangements of favorable and unfavorable regions for a species to survive. The mathematical formulation of the model leads to an indefinite weight linear eigenvalue problem in a fixed box  and we consider the general case of Robin boundary conditions on . It is well known that it suffices to consider bang-bang weights taking two values of different signs. that can be parametrized by the characteristic function of the subset E of  on which resources are located. Therefore. the optimal spatial arrangement is obtained by minimizing the positive principal eigenvalue with respect to E. under a volume constraint. By using symmetrization techniques. as well as necessary optimality conditions. we prove …,True,TzMtBHwAAAAJ:hFOr9nPyWt4C,30,https://link.springer.com/article/10.1007/s00526-016-1084-6,10228902247384827858,/scholar?cites=10228902247384827858,,,https://arxiv.org/pdf/1605.06400,0,0,0
1281787,Gradient bounds and rigidity results for singular. degenerate. anisotropic partial differential equations,2013,Matteo Cozzi and Alberto Farina and Enrico Valdinoci,,arXiv preprint arXiv:1305.2303,,,,We consider the Wulff-type energy functional  where  is positive. monotone and convex. and  is positive homogeneous of degree 1. The critical points of this functional satisfy a possibly singular or degenerate. quasilinear equation in an anisotropic medium. We prove that the gradient of the solution is bounded at any point by the potential  and we deduce several rigidity and symmetry properties.,True,TzMtBHwAAAAJ:TFP_iSt0sucC,30,https://arxiv.org/abs/1305.2303,14247748444612895550,/scholar?cites=14247748444612895550,,,https://arxiv.org/pdf/1305.2303,0,0,0
1281788,Quantification of retinal microvascular density in optical coherence tomographic angiography images in diabetic retinopathy,2017,Mary K Durbin and Lin An and Nathan D Shemonski and Mário Soares and Torcato Santos and Marta Lopes and Catarina Neves and Jose Cunha-Vaz,135,JAMA ophthalmology,4,370-376,American Medical Association,Quantitative measurements based on optical coherence tomographic angiography (OCTA) may have value in managing diabetic retinopathy (DR). but there is limited information on the ability of OCTA to distinguish eyes with DR.To evaluate the ability of measurements of retinal microvasculature using OCTA to distinguish healthy eyes from eyes with DR.In this prospective cross-sectional study. OCTA was used to examine the eyes of participants with type 2 diabetes with or without DR and the eyes of participants without diabetes from September 17. 2015. to April 6. 2016. Density maps based on superficial retinal layer (SRL) and deeper retinal layer (DRL) images were generated after a method to remove decorrelation tails was applied to the DRL images.Both eyes of each participant were examined by means of a 3-mm OCTA scan and 7-field fundus …,True,TmpK_iwAAAAJ:aqlVkmm33-oC,180,https://jamanetwork.com/journals/jamaophthalmology/article-abstract/2612194,12112275170596140045,/scholar?cites=12112275170596140045,,,https://jamanetwork.com/journals/jamaophthalmology/fullarticle/2612194,0,0,0
1281789,Computational high-resolution optical imaging of the living human retina,2015,Nathan D Shemonski and Fredrick A South and Yuan-Zhi Liu and Steven G Adie and P Scott Carney and Stephen A Boppart,9,Nature photonics,7,440-443,Nature Publishing Group,High-resolution in vivo imaging is of great importance for the fields of biology and medicine. The introduction of hardware-based adaptive optics (HAO) has pushed the limits of optical imaging. enabling high-resolution near diffraction-limited imaging of previously unresolvable structures 1. 2. In ophthalmology. when combined with optical coherence tomography. HAO has enabled a detailed three-dimensional visualization of photoreceptor distributions 3. 4 and individual nerve fibre bundles 5 in the living human retina. However. the introduction of HAO hardware and supporting software adds considerable complexity and cost to an imaging system. limiting the number of researchers and medical professionals who could benefit from the technology. Here we demonstrate a fully automated computational approach that enables high-resolution in vivo ophthalmic imaging without the need for HAO. The results …,True,TmpK_iwAAAAJ:5nxA0vEk-isC,110,https://www.nature.com/nphoton/journal/v9/n7/abs/nphoton.2015.102.html,9519787448096084936,/scholar?cites=9519787448096084936,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4750047/,0,0,0
1281790,Real-time imaging of the resection bed using a handheld probe to reduce incidence of microscopic positive margins in cancer surgery,2015,Sarah J Erickson-Bhatt and Ryan M Nolan and Nathan D Shemonski and Steven G Adie and Jeffrey Putney and Donald Darga and Daniel T McCormick and Andrew J Cittadine and Adam M Zysk and Marina Marjanovic and Eric J Chaney and Guillermo L Monroy and Fredrick A South and Kimberly A Cradock and Z George Liu and Magesh Sundaram and Partha S Ray and Stephen A Boppart,75,Cancer research,18,3706-3712,American Association for Cancer Research,Wide local excision (WLE) is a common surgical intervention for solid tumors such as those in melanoma. breast. pancreatic. and gastrointestinal cancer. However. adequate margin assessment during WLE remains a significant challenge. resulting in surgical reinterventions to achieve adequate local control. Currently. no label-free imaging method is available for surgeons to examine the resection bed in vivo for microscopic residual cancer. Optical coherence tomography (OCT) enables real-time high-resolution imaging of tissue microstructure. Previous studies have demonstrated that OCT analysis of excised tissue specimens can distinguish between normal and cancerous tissues by identifying the heterogeneous and disorganized microscopic tissue structures indicative of malignancy. In this translational study involving 35 patients. a handheld surgical OCT imaging probe was developed for in vivo use to assess …,True,TmpK_iwAAAAJ:Zph67rFs4hoC,100,https://cancerres.aacrjournals.org/content/75/18/3706.short,2745379477705495433,/scholar?cites=2745379477705495433,,,https://cancerres.aacrjournals.org/content/canres/75/18/3706.full.pdf,0,0,0
1281791,Optical coherence tomography angiography macular and peripapillary vessel perfusion density in healthy subjects. glaucoma suspects. and glaucoma patients,2017,Giacinto Triolo and Alessandro Rabiolo and Nathan D Shemonski and Ali Fard and Federico Di Matteo and Riccardo Sacconi and Paolo Bettin and Stephanie Magazzeni and Giuseppe Querques and Luis E Vazquez and Piero Barboni and Francesco Bandello,58,Investigative ophthalmology & visual science,13,5713-5722,The Association for Research in Vision and Ophthalmology,Purpose: To evaluate macular and peripapillary vessel perfusion density (VD) in glaucoma suspects (GS) and glaucoma patients; to correlate ganglion cell–inner plexiform layer (GCIPL) and retinal nerve fiber layer (RNFL) thicknesses with macular and peripapillary VD; and to evaluate the diagnostic accuracy of the structural and vascular parameters.Methods: A consecutive series of GS. glaucoma patients. and healthy subjects was prospectively recruited from July 1. 2016. to January 31. 2017. All subjects underwent standard automated perimetry. spectral-domain optical coherence tomography (OCT). and 6× 6-mm optical coherence tomography angiography (OCT-A) centered on the fovea and optic nerve.Results: Forty controls. 40 GS. and 40 glaucoma patients were enrolled. Peripapillary RNFL. GCIPL. and macular RNFL thicknesses significantly decreased in the glaucoma group compared to controls and GS (P< 0.01). Peripapillary VD in average and in the superior and inferior quadrants decreased in the glaucoma group (P≤ 0.001); conversely. macular VD was not statistically different across groups (P> 0.05). At the peripapillary area. a correlation between RNFL thickness and VD was found; conversely. no statistically significant correlation was found between GCIPL thicknesses and macular VD (all P> 0.05) in all groups. Peripapillary RNFL and GCIPL showed higher diagnostic capacity compared to peripapillary and macular VDs.Conclusions: Structural damage is evident both in the peripapillary and in macular areas. Vascular damage seems to be less prominent. as it was seen only for the glaucoma group and at the radial …,True,TmpK_iwAAAAJ:ZeXyd9-uunAC,92,https://iovs.arvojournals.org/article.aspx?articleid=2661826,12013367714255369414,/scholar?cites=12013367714255369414,,,https://iovs.arvojournals.org/article.aspx?articleid=2661826,0,0,0
1281792,Real-time in vivo computed optical interferometric tomography,2013,Adeel Ahmad and Nathan D Shemonski and Steven G Adie and Hee-Seok Kim and Wen-Mei W Hwu and P Scott Carney and Stephen A Boppart,7,Nature photonics,6,444-448,Nature Publishing Group,High-resolution real-time tomography of scattering tissues is important for many areas of medicine and biology 1. 2. 3. 4. 5. 6. However. the compromise between transverse resolution and depth-of-field. in addition to low sensitivity deep in tissue. continues to impede progress towards cellular-level volumetric tomography. Computed imaging has the potential to solve these long-standing limitations. Interferometric synthetic aperture microscopy 7. 8. 9 is a computed imaging technique enabling high-resolution volumetric tomography with spatially invariant resolution. However. its potential for clinical diagnostics remains largely untapped because full volume reconstructions required lengthy post-processing. and the phase-stability requirements have been difficult to satisfy in vivo. Here. we demonstrate how three-dimensional Fourier-domain resampling. in combination with high-speed optical coherence tomography …,True,TmpK_iwAAAAJ:u5HHmVD_uO8C,74,https://www.nature.com/articles/nphoton.2013.71,17166879344085081134,/scholar?cites=17166879344085081134,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3742112/,0,0,0
1281793,Computed optical interferometric tomography for high-speed volumetric cellular imaging,2014,Yuan-Zhi Liu and Nathan D Shemonski and Steven G Adie and Adeel Ahmad and Andrew J Bower and P Scott Carney and Stephen A Boppart,5,Biomedical optics express,9,2988-3000,Optical Society of America,Three-dimensional high-resolution imaging methods are important for cellular-level research. Optical coherence microscopy (OCM) is a low-coherence-based interferometry technology for cellular imaging with both high axial and lateral resolution. Using a high-numerical-aperture objective. OCM normally has a shallow depth of field and requires scanning the focus through the entire region of interest to perform volumetric imaging. With a higher-numerical-aperture objective. the image quality of OCM is affected by and more sensitive to aberrations. Interferometric synthetic aperture microscopy (ISAM) and computational adaptive optics (CAO) are computed imaging techniques that overcome the depth-of-field limitation and the effect of optical aberrations in optical coherence tomography (OCT). respectively. In this work we combine OCM with ISAM and CAO to achieve high-speed volumetric cellular imaging …,True,TmpK_iwAAAAJ:9yKSN-GCB0IC,48,https://www.osapublishing.org/abstract.cfm?uri=boe-5-9-2988,3658519804175724006,/scholar?cites=3658519804175724006,,,https://www.osapublishing.org/viewmedia.cfm?seq=0&uri=boe-5-9-2988,0,0,0
1281794,Real-time three-dimensional optical coherence tomography image-guided core-needle biopsy system,2012,Wei-Cheng Kuo and Jongsik Kim and Nathan D Shemonski and Eric J Chaney and Darold R Spillman and Stephen A Boppart,3,Biomedical optics express,6,1149-1161,Optical Society of America,Advances in optical imaging modalities. such as optical coherence tomography (OCT). enable us to observe tissue microstructure at high resolution and in real time. Currently. core-needle biopsies are guided by external imaging modalities such as ultrasound imaging and x-ray computed tomography (CT) for breast and lung masses. respectively. These image-guided procedures are frequently limited by spatial resolution when using ultrasound imaging. or by temporal resolution (rapid real-time feedback capabilities) when using x-ray CT. One feasible approach is to perform OCT within small gauge needles to optically image tissue microstructure. However. to date. no system or core-needle device has been developed that incorporates both three-dimensional OCT imaging and tissue biopsy within the same needle for true OCT-guided core-needle biopsy. We have developed and demonstrate an integrated core …,True,TmpK_iwAAAAJ:u-x6o8ySG0sC,47,https://www.osapublishing.org/abstract.cfm?uri=boe-3-6-1149,58886770089670627,/scholar?cites=58886770089670627,,,https://www.osapublishing.org/viewmedia.cfm?uri=boe-3-6-1149&seq=0,0,0,0
1281795,Intraoperative optical coherence tomography for assessing human lymph nodes for metastatic cancer,2016,Ryan M Nolan and Steven G Adie and Marina Marjanovic and Eric J Chaney and Fredrick A South and Guillermo L Monroy and Nathan D Shemonski and Sarah J Erickson-Bhatt and Ryan L Shelton and Andrew J Bower and Douglas G Simpson and Kimberly A Cradock and Z George Liu and Partha S Ray and Stephen A Boppart,16,BMC cancer,1,1-10,BioMed Central,Evaluation of lymph node (LN) status is an important factor for detecting metastasis and thereby staging breast cancer. Currently utilized clinical techniques involve the surgical disruption and resection of lymphatic structure. whether nodes or axillary contents. for histological examination. While reasonably effective at detection of macrometastasis. the majority of the resected lymph nodes are histologically negative. Improvements need to be made to better detect micrometastasis. minimize or eliminate lymphatic disruption complications. and provide immediate and accurate intraoperative feedback for in vivo cancer staging to better guide surgery. We evaluated the use of optical coherence tomography (OCT). a high-resolution. real-time. label-free imaging modality for the intraoperative assessment of human LNs for metastatic disease in patients with breast cancer. We assessed the sensitivity and specificity of double-blinded trained readers who analyzed intraoperative OCT LN images for presence of metastatic disease. using co-registered post-operative histopathology as the gold standard. Our results suggest that intraoperative OCT examination of LNs is an appropriate real-time. label-free. non-destructive alternative to frozen-section analysis. potentially offering faster interpretation and results to empower superior intraoperative decision-making. Intraoperative OCT has strong potential to supplement current post-operative histopathology with real-time in situ assessment of LNs to preserve both non-cancerous nodes and their lymphatic vessels. and thus reduce the associated risks and complications from surgical disruption of lymphoid structures …,True,TmpK_iwAAAAJ:_kc_bZDykSQC,44,https://bmccancer.biomedcentral.com/articles/10.1186/s12885-016-2194-4,9093220666663256565,/scholar?cites=9093220666663256565,,,https://bmccancer.biomedcentral.com/articles/10.1186/s12885-016-2194-4,0,0,0
1281796,Real-time automated thickness measurement of the in vivo human tympanic membrane using optical coherence tomography,2015,Zita Hubler and Nathan D Shemonski and Ryan L Shelton and Guillermo L Monroy and Ryan M Nolan and Stephen A Boppart,5,Quantitative imaging in medicine and surgery,1,69,AME Publications,BackgroundOtitis media (OM). an infection in the middle ear. is extremely common in the pediatric population. Current gold-standard methods for diagnosis include otoscopy for visualizing the surface features of the tympanic membrane (TM) and making qualitative assessments to determine middle ear content. OM typically presents as an acute infection. but can progress to chronic OM. and after numerous infections and antibiotic treatments over the course of many months. this disease is often treated by surgically inserting small tubes in the TM to relieve pressure. enable drainage. and provide aeration to the middle ear. Diagnosis and monitoring of OM is critical for successful management. but remains largely qualitative.MethodsWe have developed an optical coherence tomography (OCT) system for high-resolution. depth-resolved. cross-sectional imaging of the TM and middle ear content. and for the quantitative …,True,TmpK_iwAAAAJ:eQOLeE2rZwMC,41,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4312285/,13147868842038201035,/scholar?cites=13147868842038201035,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4312285/,0,0,0
1281797,Magnetomotive optical coherence elastography using magnetic particles to induce mechanical waves,2014,Adeel Ahmad and Jongsik Kim and Nahil A Sobh and Nathan D Shemonski and Stephen A Boppart,5,Biomedical optics express,7,2349-2361,Optical Society of America,Magnetic particles are versatile imaging agents that have found wide spread applicability in diagnostic. therapeutic. and rheology applications. In this study. we demonstrate that mechanical waves generated by a localized inclusion of magnetic nanoparticles can be used for assessment of the tissue viscoelastic properties using magnetomotive optical coherence elastography. We show these capabilities in tissue mimicking elastic and viscoelastic phantoms and in biological tissues by measuring the shear wave speed under magnetomotive excitation. Furthermore. we demonstrate the extraction of the complex shear modulus by measuring the shear wave speed at different frequencies and fitting to a Kelvin-Voigt model.,True,TmpK_iwAAAAJ:2osOgNQ5qMEC,41,https://www.osapublishing.org/abstract.cfm?uri=boe-5-7-2349,4839389891048597907,/scholar?cites=4839389891048597907,,,https://www.osapublishing.org/viewmedia.cfm?uri=boe-5-7-2349&html=true,0,0,0
1281798,Guide-star-based computational adaptive optics for broadband interferometric tomography,2012,Steven G Adie and Nathan D Shemonski and Benedikt W Graf and Adeel Ahmad and P Scott Carney and Stephen A Boppart,101,Applied physics letters,22,221117,American Institute of Physics,We present a method for the numerical correction of optical aberrations based on indirect sensing of the scattered wavefront from point-like scatterers (“guide stars”) within a three-dimensional broadband interferometric tomogram. This method enables the correction of high-order monochromatic and chromatic aberrations utilizing guide stars that are revealed after numerical compensation of defocus and low-order aberrations of the optical system. Guide-star-based aberration correction in a silicone phantom with sparse sub-resolution-sized scatterers demonstrates improvement of resolution and signal-to-noise ratio over a large isotome. Results in highly scattering muscle tissue showed improved resolution of fine structure over an extended volume. Guide-star-based computational adaptive optics expands upon the use of image metrics for numerically optimizing the aberration correction in broadband …,True,TmpK_iwAAAAJ:d1gkVwhDpl0C,39,https://aip.scitation.org/doi/abs/10.1063/1.4768778,6836784975816148258,/scholar?cites=6836784975816148258,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3523392/,0,0,0
1281799,Second-order attention network for single image super-resolution,2019,Tao Dai and Jianrui Cai and Yongbing Zhang and Shu-Tao Xia and Lei Zhang,,,,11065-11074,,Recently. deep convolutional neural networks (CNNs) have been widely explored in single image super-resolution (SISR) and obtained remarkable performance. However. most of the existing CNN-based SISR methods mainly focus on wider or deeper architecture design. neglecting to explore the feature correlations of intermediate layers. hence hindering the representational power of CNNs. To address this issue. in this paper. we propose a second-order attention network (SAN) for more powerful feature expression and feature correlation learning. Specifically. a novel train-able second-order channel attention (SOCA) module is developed to adaptively rescale the channel-wise features by using second-order feature statistics for more discriminative representations. Furthermore. we present a non-locally enhanced residual group (NLRG) structure. which not only incorporates non-local operations to capture long-distance spatial contextual information. but also contains repeated local-source residual attention groups (LSRAG) to learn increasingly abstract feature representations. Experimental results demonstrate the superiority of our SAN network over state-of-the-art SISR methods in terms of both quantitative metrics and visual quality.,True,xX70E9oAAAAJ:YFjsv_pBGBYC,290,http://openaccess.thecvf.com/content_CVPR_2019/html/Dai_Second-Order_Attention_Network_for_Single_Image_Super-Resolution_CVPR_2019_paper.html,11388525880007296534,/scholar?cites=11388525880007296534,,,http://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Second-Order_Attention_Network_for_Single_Image_Super-Resolution_CVPR_2019_paper.pdf,0,0,0
1281800,Temporal image reconstruction in electrical impedance tomography,2007,Andy Adler and Tao Dai and William RB Lionheart,28,Physiological measurement,7,S1,IOP Publishing,Electrical impedance tomography (EIT) calculates images of the body from body impedance measurements. While the spatial resolution of these images is relatively low. the temporal resolution of EIT data can be high. Most EIT reconstruction algorithms solve each data frame independently. although Kalman filter algorithms track the image changes across frames. This paper proposes a new approach which directly accounts for correlations between images in successive data frames. Image reconstruction is posed in terms of an augmented image\tilde {{\mathbf {x}}} and measurement vector\tilde {{\mathbf {y}}}. which concatenate the values from the d previous and future frames. Image reconstruction is then based on an augmented regularization matrix\tilde {{\mathbf {R}}}. which accounts for a model of both the spatial and temporal correlations between image elements. Results are compared for reconstruction …,True,xX70E9oAAAAJ:u5HHmVD_uO8C,85,https://iopscience.iop.org/article/10.1088/0967-3334/28/7/S01/meta,1313113344748647138,/scholar?cites=1313113344748647138,,,http://sce.carleton.ca/faculty/adler/publications/2007/adler-dai-lionheart-2007-temporal-EIT.pdf,0,0,0
1281801,The Qingjiang biota—a Burgess Shale–type fossil Lagerstätte from the early Cambrian of South China,2019,Dongjing Fu and Guanghui Tong and Tao Dai and Wei Liu and Yuning Yang and Yuan Zhang and Linhao Cui and Luoyang Li and Hao Yun and Yu Wu and Ao Sun and Cong Liu and Wenrui Pei and Robert R Gaines and Xingliang Zhang,363,Science,6433,1338-1342,American Association for the Advancement of Science,Burgess Shale–type fossil Lagerstätten provide the best evidence for deciphering the biotic patterns and magnitude of the Cambrian explosion. Here. we report a Lagerstätte from South China. the Qingjiang biota (~518 million years old). which is dominated by soft-bodied taxa from a distal shelf setting. The Qingjiang biota is distinguished by pristine carbonaceous preservation of labile organic features. a very high proportion of new taxa (~53%). and preliminary taxonomic diversity that suggests it could rival the Chengjiang and Burgess Shale biotas. Defining aspects of the Qingjiang biota include a high abundance of cnidarians. including both medusoid and polypoid forms; new taxa resembling extant kinorhynchs; and abundant larval or juvenile forms. This distinctive composition holds promise for providing insights into the evolution of Cambrian ecosystems across environmental gradients.,True,xX70E9oAAAAJ:hMod-77fHWUC,70,https://science.sciencemag.org/content/363/6433/1338.abstract,7068324576514203890,/scholar?cites=7068324576514203890,,,https://www.researchgate.net/profile/Dongjing_Fu/publication/331948449_The_Qingjiang_biota-A_Burgess_Shale-type_fossil_Lagerstatte_from_the_early_Cambrian_of_South_China/links/5c996b1e299bf1116947b6f2/The-Qingjiang-biota-A-Burgess-Shale-type-fossil-Lagerstaette-from-the-early-Cambrian-of-South-China.pdf,0,0,0
1281802,In Vivo Blood Characterization From Bioimpedance Spectroscopy of Blood Pooling,2009,Tao Dai and Andy Adler,58,IEEE Transactions on Instrumentation and Measurement,11,3831-3838,IEEE,Characterization of blood impedance properties is important to estimate clinical diagnostic indexes such as hematocrit. glucose level. and hydration. Current in vivo bioimpedance spectroscopy methods are performed on a body appendage and thus represent a combined measurement of all tissues in the measurement field. rather than the blood individually. This paper describes a novel in vivo measurement technique to calculate bioelectrical properties of blood while excluding the disturbances from surrounding tissues. based on analysis of the impedance changes caused by blood accumulation. The forearm was modeled as a cylinder containing anatomical structures such as skin-fat layer. muscles. and bones. Blood volume was modeled as the inner cylinder. A tetrapolar electrode system was applied to a human forearm. and the impedance curves measured with and without blood pooling were processed to …,True,xX70E9oAAAAJ:d1gkVwhDpl0C,53,https://ieeexplore.ieee.org/abstract/document/5272211/,9428434112479480323,/scholar?cites=9428434112479480323,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.414.6350&rep=rep1&type=pdf,0,0,0
1281803,Entropy-based bilateral filtering with a new range kernel,2017,Tao Dai and Weizhi Lu and Wei Wang and Jilei Wang and Shu-Tao Xia,137,Signal Processing,,223-234,Elsevier,Bilateral filter (BF) is a well-known edge-preserving image smoothing technique. which has been widely used in image denoising. The major drawback of BF is that its range kernel is sensitive to noise. To address this issue. we propose an entropy-based BF (EBF) with a new range kernel which contains a new range distance. The new range distance is robust to noise by exploiting the information from the denoised estimate and the corresponding method noise. i.e.. the difference between the noisy image and its denoised estimate. Moreover. in order to consider the local statistics of images. local entropy is applied to adaptively guide the range parameter selections. This allows our method to adapt to the images with different characteristics. Experimental results demonstrate that the proposed EBF significantly outperforms the standard BF in terms of both quantitative metrics and subjective visual quality.,True,xX70E9oAAAAJ:8k81kl-MbHgC,31,https://www.sciencedirect.com/science/article/pii/S0165168417300518,8583261596211318633,/scholar?cites=8583261596211318633,,,https://www.researchgate.net/profile/Tao_Dai4/publication/313736219_Entropy-based_bilateral_filtering_with_a_new_range_kernel/links/59d9ce8a458515a5bc2b19cc/Entropy-based-bilateral-filtering-with-a-new-range-kernel.pdf,0,0,0
1281804,Ontogeny of the eodiscoid trilobite Tsunyidiscus acutus from the Lower Cambrian of South China,2011,Tao Dai and Xingliang Zhang,54,Palaeontology,6,1279-1288,Blackwell Publishing Ltd, The morphology and ontogeny of the eodiscid trilobite Tsunyidiscus acutus Sun is described on the basis of numerous calcified specimens collected from the Lower Cambrian Shuijingtuo Formation in Yichang and Changyang. Hubei Province. South China. An ontogenetic series is established based on the articulated material including the previously unknown protaspides and meraspides (degrees 0 and 1). The material. revealing some prominent morphological changes such as the number of pygidial axial rings. genal spines retained throughout ontogeny and pygidial pleurae from furrowed to unfurrowed. enables a discussion on the trunk segmentation schedule. indicating that somitogenesis and tagmosis occurred independently during the ontogenetic development of T. acutus.,True,xX70E9oAAAAJ:Wp0gIr-vW9MC,31,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1475-4983.2011.01102.x,8050437970707021694,/scholar?cites=8050437970707021694,,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1475-4983.2011.01102.x,0,0,0
1281805,Electrical Impedance Tomography reconstruction using ℓ1norms for data and image terms,2008,Tao Dai and Andy Adler,,,,2721-2724,IEEE,Electrical Impedance Tomography (EIT) calculates the internal conductivity distribution within a body from current simulation and voltage measurements on the body surface. Two main technical difficulties of EIT are its low spatial resolution and sensitivity to measurement errors. Image reconstruction using ℓ 1  norms allows addressing both difficulties. in comparison to traditional reconstruction using ℓ 2  norms. A ℓ 1  norm on the data residue term reduces the sensitivity to measurement errors. while the ℓ 1  norm on the image prior reduces edge blurring. This paper proposes and tests a general lagged diffusivity type iterative method for EIT reconstructions ℓ 1  and ℓ 2  minimizations can be flexibly chosen on the data residue and/or image prior parts. Results show the flexibility of the algorithm and the merits of the ℓ 1  solution.,True,xX70E9oAAAAJ:9yKSN-GCB0IC,25,https://ieeexplore.ieee.org/abstract/document/4649764/,8443263153339462622,/scholar?cites=8443263153339462622,,,https://www.academia.edu/download/47451580/Electrical_Impedance_Tomography_Reconstr20160723-4231-1oeab1w.pdf,0,0,0
1281806,Morphology and ontogeny of Hunanocephalus ovalis (trilobite) from the Cambrian of South China,2014,Tao Dai and Xingliang Zhang and Shanchi Peng,25,Gondwana Research,3,991-998,Elsevier,The juvenile morphology and ontogeny of the Cheiruroidid trilobite Hunanocephalus ovalis Lee. 1963 from the lower Cambrian Shuijingtuo Formation in Hubei Province. South China is presented. The new material comprises a relatively complete meraspid ontogenetic series (degree 0 to 10). which reveals more details on their morphological changes such as the contraction and disappearance of the pronounced posteromedial notch in the pygidium and the addition of the trunk segments. which are all documented for the first time and can also be used as developmental markers defining their ontogenetic phases. The trunk segmentation schedule of H. ovalis is also discussed. which is similar to the other early Cambrian oryctocephalid trilobites. i.e. as the boundary between the thorax and pygidium migrated posteriorly there is no change in the trunk segment number; the processes of liberation of the thoracic …,True,xX70E9oAAAAJ:4TOpqqG69KYC,22,https://www.sciencedirect.com/science/article/pii/S1342937X13001603,1380327434883517146,/scholar?cites=1380327434883517146,,,https://www.researchgate.net/profile/Tao_Dai14/publication/260167732_Morphology_and_ontogeny_of_Hunanocephalus_ovalis_trilobite_from_the_Cambrian_of_South_China/links/5bb2991d92851ca9ed33b724/Morphology-and-ontogeny-of-Hunanocephalus-ovalis-trilobite-from-the-Cambrian-of-South-China.pdf,0,0,0
1281807,Binary matrices for compressed sensing,2017,Weizhi Lu and Tao Dai and Shu-Tao Xia,66,IEEE Transactions on Signal Processing,1,77-85,IEEE,For an m x n binary matrix with d nonzero elements per column. it is interesting to identify the minimal column degree d that corresponds to the best recovery performance. Consider this problem is hard to be addressed with currently known performance parameters. we propose a new performance parameter. the average of nonzero correlations between normalized columns. The parameter is proved to perform better than the known coherence parameter. namely the maximum correlation between normalized columns. when used to estimate the performance of binary matrices with high compression ratios n/m and low column degrees d. By optimizing the proposed parameter. we derive an ideal column degree d = [√m 1. around which the best recovery performance is expected to be obtained. This is verified by simulations. Given the ideal number d of nonzero elements in each column. we further determine their …,True,xX70E9oAAAAJ:YOwf2qJgpHMC,19,https://ieeexplore.ieee.org/abstract/document/8052513/,12160525030989234365,/scholar?cites=12160525030989234365,,,https://www.researchgate.net/profile/Tao_Dai4/publication/320091342_Binary_Matrices_for_Compressed_Sensing/links/59d75cc4458515db19cb906e/Binary-Matrices-for-Compressed-Sensing.pdf,0,0,0
1281808,Pmpa: A patch-based multiscale products algorithm for image denoising,2015,Tao Dai and Chao-Bing Song and Ji-Ping Zhang and Shu-Tao Xia,,,,4406-4410,IEEE,Patch-based algorithms for image denoising have been widely used in recent years. Most of patch-based methods just exploit patch redundancy in spatial or frequency domain without considering inter-scale dependencies. In this paper. we propose a novel patch-based multiscale products algorithm (PMPA) for image denoising. It is based on patch similarity in spatial domain and multiscale products in wavelet domain. PMPA is divided into two stages to process the smooth areas and non smooth areas (such as edges) individually. The first stage is in the wavelet domain. then a locally adaptive window-based denoising method (LAWML) based on multiscale products is applied to process those wavelet coefficients corresponding to the non smooth areas. then obtain one initial denoised image. The second stage is in the spatial domain. then a non local means algorithm is used to process those pixels in the smooth …,True,xX70E9oAAAAJ:3fE2CSJIrl8C,19,https://ieeexplore.ieee.org/abstract/document/7351639/,10192775206485634094,/scholar?cites=10192775206485634094,,,https://www.researchgate.net/profile/Tao_Dai4/publication/283259627_PMPA_A_Patch-Based_Multiscale_Products_Algorithm_for_Image_Denoising/links/562f6dee08aea5dba8d355a1.pdf,0,0,0
