,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1231680,PbTe colloidal nanocrystals: synthesis. characterization. and multiple exciton generation,2006,James E Murphy and Matthew C Beard and Andrew G Norman and S Phillip Ahrenkiel and Justin C Johnson and Pingrong Yu and Olga I Mićić and Randy J Ellingson and Arthur J Nozik,128,Journal of the American Chemical Society,10,3241-3247,American Chemical Society,We report an alternative synthesis and the first optical characterization of colloidal PbTe nanocrystals (NCs). We have synthesized spherical PbTe NCs having a size distribution as low as 7%. ranging in diameter from 2.6 to 8.3 nm. with first exciton transitions tuned from 1009 to 2054 nm. The syntheses of colloidal cubic-like PbSe and PbTe NCs using a PbO “one-pot” approach are also reported. The photoluminescence quantum yield of PbTe spherical NCs was measured to be as high as 52 ± 2%. We also report the first known observation of efficient multiple exciton generation (MEG) from single photons absorbed in PbTe NCs. Finally. we report calculated longitudinal and transverse Bohr radii for PbS. PbSe. and PbTe NCs to account for electronic band anisotropy. This is followed by a comparison of the differences in the electronic band structure and optical properties of these lead salts. ,True,Gv46Ak8AAAAJ:Y0pCki6q_DkC,763,https://pubs.acs.org/doi/abs/10.1021/ja0574973,6043113819104119293,/scholar?cites=6043113819104119293,,,https://www.academia.edu/download/46814265/PbTe_Colloidal_Nanocrystals_Synthesis_Ch20160626-3181-6v4m7c.pdf,0,0,0
1231681,Multiple exciton generation in semiconductor quantum dots,2008,Arthur J Nozik,457,Chemical Physics Letters,1-3,3-11,North-Holland,A review is presented of recent work on (1) the origin of the concept of enhanced multiple electron–hole pair (i.e. exciton) production in semiconductor quantum dots (QDs). (2) various experiments based on time-resolved fs to ns spectroscopy (transient IR absorption. transient visible to near-IR bleaching due to state filling. terahertz spectroscopy. and time-resolved photoluminescence) that support the occurrence of highly efficient multiple exciton generation (MEG) in QDs. (3) thermodynamic analyses of the theoretical enhancement of the conversion efficiency in solar cells that are based on MEG in QDs. (4) MEG in QD arrays that can be used in QD solar cells. (5) theoretical models to explain MEG. and (6) some recent controversy about the evidence for MEG.,True,Gv46Ak8AAAAJ:_FxGoFyzp5QC,698,https://www.sciencedirect.com/science/article/pii/S000926140800479X,12286564597928979287,/scholar?cites=12286564597928979287,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.460.7707&rep=rep1&type=pdf,0,0,0
1231682,Photosensitization of Nanoporous TiO2 Electrodes with InP Quantum Dots,1998,AMOI Zaban and OI Mićić and BA Gregg and AJ Nozik,14,Langmuir,12,3153-3156,American Chemical Society,Quantum dots (QDs) of InP strongly adsorb onto transparent. porous. nanocrystalline TiO2 electrodes prepared by sintering 200−250 Å diameter TiO2 colloidal particles. The interparticle space of the TiO2 electrodes is large enough to permit deep penetration of 65-Å InP QDs into the porous TiO2 film. The absorption of light increases linearly with the thickness of the TiO2 film indicating that the InP QDs are adsorbed homogeneously on the TiO2 surface. We found that large particles adsorb better than smaller ones probably due to less hindrance by the stabilizer. The solid films exhibit strong photoconductivity in the visible region indicating photosensitization of TiO2 by InP QDs. The photocurrent action spectrum of the TiO2/InP QD film at a potential of +1 V is consistent with the absorption spectrum of the InP QDs. A photoelectrochemical cell was formed that consisted of p-type InP QDs loaded on TiO2. which was …,True,Gv46Ak8AAAAJ:YsMSGLbcyi4C,672,https://pubs.acs.org/doi/abs/10.1021/la9713863,5495831808885990141,/scholar?cites=5495831808885990141,,,,0,0,0
1231683,Synthesis and characterization of surface-modified colloidal cadmium telluride quantum dots,1993,Tijana Rajh and Olga I Micic and Arthur J Nozik,97,The Journal of Physical Chemistry,46,11999-12003,American Chemical Society,The controlled synthesis of quantized colloidal CdTe nanocrystals (in aqueous solutions) with narrow size distributions and stabilized againstrapid oxidation was achieved by capping the quantum dot particles with 3-mercapto-1. 2-propanediol. Nanocrystals (ie. quantum dots) with mean diameters of 20. 25. 35. and 40 Á were produced. Optical absorption spectra showed strong excitonic peaks at the smallest size; the absorption coefficient was shown tofollow an inverse cube dependence on particle diameter. while the extinction coefficient per particle remained constant. The quantum yield for photoluminescence increased with decreasing particle size and reached 20% at 20 Á. The valence band edges of the CdTe quantum dots were determined by pulse radiolysis experiments (hole injection from oxidizing radicals); the bandgaps were estimated from pulse radiolysis data (redox potentials of hole and electron …,True,Gv46Ak8AAAAJ:eQOLeE2rZwMC,538,https://pubs.acs.org/doi/pdf/10.1021/j100148a026,706450554589448352,/scholar?cites=706450554589448352,,,,0,0,0
1231684,Synthesis and characterization of InP quantum dots,1994,Olga I Micic and Calvin J Curtis and Kim M Jones and Julian R Sprague and Arthur J Nozik,98,The Journal of Physical Chemistry,19,4966-4969,American Chemical Society,Colloidal dispersions of quantum dots (QDs) of crystallineInP were synthesized starting from a chloroindium oxalate complex and P (SiMe3) 3. An InP precursor was formed from the reactants at room temperature; heating the precursor in a solution of trioctylphosphine oxide at 270 C for several days producedInP QDs with a mean diameter of 26.1±7.5 A (determined by counting lattice fringes in a TEM micrograph). From the known QD size distribution and its absorption spectrum. we used a theoretical model to calculate thedependence of InP QD bandgap on QD size. From these results we could then calculate thesize distribution of any InP colloid from its absorptionspectrum. It was found that preparing the InP precursor with an excess of In3+ and then heating it in a mixture of trioctylphosphine oxide and trioctylphosphine at 270 C for 3 days produced a very narrow QD size distribution with a mean diameter of 25±1.9 A.,True,Gv46Ak8AAAAJ:0EnyYjriUFMC,504,https://pubs.acs.org/doi/pdf/10.1021/j100070a004,4044034600312690793,/scholar?cites=4044034600312690793,,,,0,0,0
1231685,Nanocrystalline TiO2 Solar Cells Sensitized with InAs Quantum Dots,2006,Pingrong Yu and Kai Zhu and Andrew G Norman and Suzanne Ferrere and Arthur J Frank and Arthur J Nozik,110,The Journal of Physical Chemistry B,50,25451-25454,American Chemical Society,We report nanocrystalline TiO2 solar cells sensitized with InAs quantum dots. InAs quantum dots of different sizes were synthesized and incorporated in solar cell devices. Efficient charge transfer from InAs quantum dots to TiO2 particles was achieved without deliberate modification of the quantum dot capping layer. A power conversion efficiency of about 1.7% under 5 mW/cm2 was achieved; this is relatively high for a nanocrystalline metal oxide solar cell sensitized with presynthesized quantum dots. but this efficiency could only be achieved at low light intensity. At one sun. the efficiency decreased to 0.3%. The devices are stable for at least weeks under room light in air. ,True,Gv46Ak8AAAAJ:roLk4NBRz8UC,502,https://pubs.acs.org/doi/abs/10.1021/jp064817b,5767337607278865005,/scholar?cites=5767337607278865005,,,https://www.academia.edu/download/40647160/Nanocrystalline_TiO_2_Solar_Cells_Sensit20151204-26857-92aa7f.pdf,0,0,0
1231686,Femtosecond IR study of excited-state relaxation and electron-injection dynamics of Ru (dcbpy) 2 (NCS) 2 in solution and on nanocrystalline TiO2 and Al2O3 thin films,1999,John B Asbury and Randy J Ellingson and Hirendra N Ghosh and Suzanne Ferrere and Arthur J Nozik and Tianquan Lian,103,The Journal of Physical Chemistry B,16,3110-3119,American Chemical Society,The photophysics and electron injection dynamics of Ru(dcbpy)2(NCS)2 [dcbpy = (4.4‘-dicarboxy-2.2‘-bipyridine)] (or Ru N3) in solution and adsorbed on nanocrystalline Al2O3 and TiO2 thin films were studied by femtosecond mid-IR spectroscopy. For Ru N3 in ethanol after 400 nm excitation. the long-lived metal-to-ligand charge transfer (3MLCT) excited state with CN stretching bands at 2040 cm-1 was formed in less than 100 fs. No further decay of the excited-state absorption was observed within 1 ns consistent with the previously known 59 ns lifetime. For Ru N3 absorbed on Al2O3. an insulating substrate. the 3MLCT state was also formed in less than 100 fs. In contrast to Ru N3 in ethanol. this excited state decayed by 50% within 1 ns via multiple exponential decay while no ground-state recovery was observed. This decay is attributed to electron transfer to surface states in the band gap of Al2O3 nanoparticles …,True,Gv46Ak8AAAAJ:WF5omc3nYNoC,488,https://pubs.acs.org/doi/abs/10.1021/jp983915x,9540313495566904362,/scholar?cites=9540313495566904362,,,http://astro1.panet.utoledo.edu/~relling2/PDF/pubs/femtosecond_ir_study_exicted_r_ellingson_(1999)_j_phys_chem.pdf,0,0,0
1231687,Structural. optical. and electrical properties of PbSe nanocrystal solids treated thermally or with simple amines,2008,Matt Law and Joseph M Luther and Qing Song and Barbara K Hughes and Craig L Perkins and Arthur J Nozik,130,Journal of the American Chemical Society,18,5974-5985,American Chemical Society,We describe the structural. optical. and electrical properties of films of spin-cast. oleate-capped PbSe nanocrystals that are treated thermally or chemically in solutions of hydrazine. methylamine. or pyridine to produce electronically coupled nanocrystal solids. Postdeposition heat treatments trigger nanocrystal sintering at ∼200 °C. before a substantial fraction of the oleate capping group evaporates or pyrolyzes. The sintered nanocrystal films have a large hole density and are highly conductive. Most of the amine treatments preserve the size of the nanocrystals and remove much of the oleate. decreasing the separation between nanocrystals and yielding conductive films. X-ray scattering. X-ray photoelectron and optical spectroscopy. electron microscopy. and field-effect transistor electrical measurements are used to compare the impact of these chemical treatments. We find that the concentration of amines adsorbed …,True,Gv46Ak8AAAAJ:Zph67rFs4hoC,485,https://pubs.acs.org/doi/abs/10.1021/ja800040c,10533991966973237191,/scholar?cites=10533991966973237191,,,"http://www.chem.uci.edu/~lawm/Structural,%20optical%20and%20electrical%20properties%20of%20PbSe%20nanocrystal%20solids%20treated%20thermally%20or%20with%20simple%20amines.pdf",0,0,0
1231688,Nanoscience and nanostructures for photovoltaics and solar fuels,2010,Arthur J Nozik,10,,8,2735-2741,American Chemical Society,Quantum confinement of electronic particles (negative electrons and positive holes) in nanocrystals produces unique optical and electronic properties that have the potential to enhance the power conversion efficiency of solar cells for photovoltaic and solar fuels production at lower cost. These approaches and applications are labeled third generation solar photon conversion. Prominent among these unique properties is the efficient formation of more than one electron−hole pair (called excitons in nanocrystals) from a single absorbed photon. In isolated nanocrystals that have three-dimensional confinement of charge carriers (quantum dots) or two-dimensional confinement (quantum wires and rods) this process is termed multiple exciton generation. This Perspective presents a summary of our present understanding of the science of optoelectronic properties of nanocrystals and a prognosis for and review of the …,True,Gv46Ak8AAAAJ:4TOpqqG69KYC,450,https://pubs.acs.org/doi/abs/10.1021/nl102122x,8470370211906912137,/scholar?cites=8470370211906912137,,,,0,0,0
1231689,Basic research needs for solar energy utilization. report of the basic energy sciences workshop on solar energy utilization. april 18-21. 2005,2005,Nathan S Lewis and George Crabtree and Arthur J Nozik and Michael R Wasielewski and Paul Alivisatos and Harriet Kung and J Tsao and Elaine Chandler and Wladek Walukiewicz and Mark Spitler and Randy Ellingson and Ralph Overend and J Mazer and Mary Gress and James Horwitz and Christie Ashton and Brian Herndon and Leslie Shapard and Renee M Nault,,,,,DOESC (USDOE Office of Science (SC)),World demand for energy is projected to more than double by 2050 and to more than triple by the end of the century. Incremental improvements in existing energy networks will not be adequate to supply this demand in a sustainable way. Finding sufficient supplies of clean energy for the future is one of society? s most daunting challenges. Sunlight provides by far the largest of all carbon-neutral energy sources. More energy from sunlight strikes the Earth in one hour (4.3? 1020 J) than all the energy consumed on the planet in a year (4.1? 1020 J). We currently exploit this solar resource through solar electricity? a $7.5 billion industry growing at a rate of 35? 40% per annum? and solar-derived fuel from biomass. which provides the primary energy source for over a billion people. Yet. in 2001. solar electricity provided less than 0.1% of the world's electricity. and solar fuel from modern (sustainable) biomass provided less than 1.5% of the world's energy. The huge gap between our present use of solar energy and its enormous undeveloped potential defines a grand challenge in energy research. Sunlight is a compelling solution to our need for clean. abundant sources of energy more»,True,Gv46Ak8AAAAJ:AYInfyleIOsC,442,https://www.osti.gov/biblio/899136,13771409831717029389,/scholar?cites=13771409831717029389,,,https://www.osti.gov/servlets/purl/899136-uy8Fy6/,0,0,0
1231690,Surface electron transfer processes,1995,RJ Dwayne Miller and Arthur Nozik and George McLendon and Wolfgang Schmickler and Franz Willig,,,,,John Wiley & Sons,This book provides a thorough treatment of the fundamental factors that govern electron transfer at surfaces. Interfacial electron transfer processes are at the heart of catalysis. electrochemistry. and photoimaging. and have great potential for future applications in solar energy conversion and the photodegradation of environmentally hazardous chemicals. Surface Electron Transfer Processes is the first book to integrate approaches for electrochemistry. ultrasensitive laser spectroscopic studies of surfaces. and ultrahigh vacuum studies of model interfaces. The result is a detailed description of reaction mechanism. including a comprehensive treatment of interfacial electronic transitions. A wide range of surface types and structures are covered. Metals. semiconductors. nanostructures. and discrete states are treated in a unifying manner. Surface Electron Transfer Processes is organized like a tutorial. taking the reader through the basic theory required to understand the reaction dynamics. and proceeding with a comprehensive presentation of all aspects of the electronic and nuclear factors controlling surface reactions. Analysis of the assumptions and shortcomings of theoretical models leads naturally to discussion of experimental results. Subsequent chapters begin with introductory reviews of experimental studies and then bring the reader up-to-date on the most current methods for studying surface reactions and reaction mechanisms. This book is recommended for researchers and graduate students in chemistry. chemical engineering. and physics. The extensive literature citations will make it a valuable reference source for years to come.,True,Gv46Ak8AAAAJ:LkGwnXOMwfcC,412,http://scholar.google.com/scholar?cluster=6004449553046208431&hl=en&oi=scholarr,6004449553046208431,/scholar?cites=6004449553046208431,,,,0,0,0
1231691,Exciton multiplication and relaxation dynamics in quantum dots: applications to ultrahigh-efficiency solar photon conversion,2005,AJ Nozik,44,Inorganic chemistry,20,6893-6899,American Chemical Society,Huge amounts of carbon-free energy will be required during the coming decades in order to stabilize atmospheric CO2 to acceptable levels. Solar energy is the largest source of non-carbonaceous energy and can be used to produce both electricity and fuel. However. the ratio of the areal cost to the conversion efficiency for devices converting solar photons to electricity or fuel must be reduced by at least 1 order of magnitude from the present values; this requires large increases in the cell efficiency and large reductions in the cost per unit area. We have shown how semiconductor quantum dots may greatly increase photon conversion efficiencies by producing multiple excitons from a single photon. This is possible because quantization of energy levels in quantum dots slows the cooling of hot excitons. promotes multiple exciton generation. and lowers the photon energy threshold for this process. Quantum yields of …,True,Gv46Ak8AAAAJ:MXK_kJrjxJIC,410,https://pubs.acs.org/doi/abs/10.1021/ic0508425,8774890990782489503,/scholar?cites=8774890990782489503,,,https://www.researchgate.net/profile/A_Nozik/publication/224685730_Exciton_Multiplication_and_Relaxation_Dynamics_in_Quantum_Dots_Applications_to_Ultra-High_Efficiency_Solar_Photon_Conversion/links/560c5a3808ae73e7a6a2ec2f/Exciton-Multiplication-and-Relaxation-Dynamics-in-Quantum-Dots-Applications-to-Ultra-High-Efficiency-Solar-Photon-Conversion.pdf,0,0,0
1231692,A tabu search heuristic for the vehicle routing problem,1994,Michel Gendreau and Alain Hertz and Gilbert Laporte,40,Management science,10,1276-1290,INFORMS,The purpose of this paper is to describe TABUROUTE. a new tabu search heuristic for the vehicle routing problem with capacity and route length restrictions. The algorithm considers a sequence of adjacent solutions obtained by repeatedly removing a vertex from its current route and reinserting it into another route. This is done by means of a generalized insertion procedure previously developed by the authors. During the course of the algorithm. infeasible solutions are allowed. Numerical tests on a set of benchmark problems indicate that tabu search out performs the best existing heuristics. and TABUROUTE often produces the best known solutions.,True,CilK624AAAAJ:u5HHmVD_uO8C,1739,https://pubsonline.informs.org/doi/abs/10.1287/mnsc.40.10.1276,1617989314436684895,/scholar?cites=1617989314436684895,,,https://app.cs.amherst.edu/~ccmcgeoch/cs34/papers/tabuveh2661622.pdf,0,0,0
1231693,A tabu search heuristic for the vehicle routing problem,1994,Michel Gendreau and Alain Hertz and Gilbert Laporte,40,Management science,10,1276-1290,INFORMS,The purpose of this paper is to describe TABUROUTE. a new tabu search heuristic for the vehicle routing problem with capacity and route length restrictions. The algorithm considers a sequence of adjacent solutions obtained by repeatedly removing a vertex from its current route and reinserting it into another route. This is done by means of a generalized insertion procedure previously developed by the authors. During the course of the algorithm. infeasible solutions are allowed. Numerical tests on a set of benchmark problems indicate that tabu search out performs the best existing heuristics. and TABUROUTE often produces the best known solutions.,True,CilK624AAAAJ:iH-uZ7U-co4C,1628,https://pubsonline.informs.org/doi/abs/10.1287/mnsc.40.10.1276,1617989314436684895,/scholar?cites=1617989314436684895,,,https://app.cs.amherst.edu/~ccmcgeoch/cs34/papers/tabuveh2661622.pdf,0,0,0
1231694,Vehicle routing problem with time windows. Part I: Route construction and local search algorithms,2005,Olli Bräysy and Michel Gendreau,39,Transportation science,1,104-118,INFORMS,This paper presents a survey of the research on the vehicle routing problem with time windows (VRPTW). The VRPTW can be described as the problem of designing least cost routes from one depot to a set of geographically scattered points. The routes must be designed in such a way that each point is visited only once by exactly one vehicle within a given time interval. all routes start and end at the depot. and the total demands of all points on one particular route must not exceed the capacity of the vehicle. Both traditional heuristic route construction methods and recent local search algorithms are examined. The basic features of each method are described. and experimental results for Solomon’s benchmark test problems are presented and analyzed. Moreover. we discuss how heuristic methods should be evaluated and propose using the concept of Pareto optimality in the comparison of different heuristic …,True,CilK624AAAAJ:8k81kl-MbHgC,1390,https://pubsonline.informs.org/doi/abs/10.1287/trsc.1030.0056,15805095507740072967,/scholar?cites=15805095507740072967,,,https://www.researchgate.net/profile/Olli_Braeysy2/publication/220413310_Vehicle_Routing_Problem_with_Time_Windows_Part_I_Route_Construction_and_Local_Search_Algorithms/links/00b4951a396037d2ff000000.pdf,0,0,0
1231695,Vehicle routing problem with time windows. Part I: Route construction and local search algorithms,2005,Olli Bräysy and Michel Gendreau,39,Transportation science,1,104-118,INFORMS,This paper presents a survey of the research on the vehicle routing problem with time windows (VRPTW). The VRPTW can be described as the problem of designing least cost routes from one depot to a set of geographically scattered points. The routes must be designed in such a way that each point is visited only once by exactly one vehicle within a given time interval. all routes start and end at the depot. and the total demands of all points on one particular route must not exceed the capacity of the vehicle. Both traditional heuristic route construction methods and recent local search algorithms are examined. The basic features of each method are described. and experimental results for Solomon’s benchmark test problems are presented and analyzed. Moreover. we discuss how heuristic methods should be evaluated and propose using the concept of Pareto optimality in the comparison of different heuristic …,True,CilK624AAAAJ:UeHWp8X0CEIC,1390,https://pubsonline.informs.org/doi/abs/10.1287/trsc.1030.0056,15805095507740072967,/scholar?cites=15805095507740072967,,,https://www.researchgate.net/profile/Olli_Braeysy2/publication/220413310_Vehicle_Routing_Problem_with_Time_Windows_Part_I_Route_Construction_and_Local_Search_Algorithms/links/00b4951a396037d2ff000000.pdf,0,0,0
1231696,A tabu search heuristic for the vehicle routing problem with soft time windows,1997,Éric Taillard and Philippe Badeau and Michel Gendreau and François Guertin and Jean-Yves Potvin,31,Transportation science,2,170-186,INFORMS,This paper describes a tabu search heuristic for the vehicle routing problem with soft time windows. In this problem. lateness at customer locations is allowed although a penalty is incurred and added to the objective value. By adding large penalty values. the vehicle routing problem with hard time windows can be addressed as well. In the tabu search. a neighborhood of the current solution is created through an exchange procedure that swaps sequences of consecutive customers (or segments) between two routes. The tabu search also exploits an adaptive memory that contains the routes of the best previously visited solutions. New starting points for the tabu search are produced through a combination of routes taken from different solutions found in this memory. Many best-known solutions are reported on classical test problems.,True,CilK624AAAAJ:u-x6o8ySG0sC,1263,https://pubsonline.informs.org/doi/abs/10.1287/trsc.31.2.170,6875795175312963419,/scholar?cites=6875795175312963419,,,https://pubsonline.informs.org/doi/pdf/10.1287/trsc.31.2.170,0,0,0
1231697,Handbook of metaheuristics,2010,Michel Gendreau and Jean-Yves Potvin,2,,,9,Springer,The first edition of the Handbook of Metaheuristics was published in 2003 under the editorship of Fred Glover and Gary A. Kochenberger. Given the numerous developments observed in the field of metaheuristics in recent years. it appeared that the time was ripe for a second edition of the Handbook. For different reasons. Fred and Gary were unable to accept Springer’s invitation to prepare this second edition and they suggested that we should take over the editorship responsibility of the Handbook. We are deeply honored and grateful for their trust. As stated in the first edition. metaheuristics are “solution methods that orchestrate an interaction between local improvement procedures and higher level strategies to create a process capable of escaping from local optima and performing a robust search of a solution space.” Although this broad characterization still holds today. many new and exciting developments and …,True,CilK624AAAAJ:YOwf2qJgpHMC,1195,https://link.springer.com/content/pdf/10.1007/978-1-4419-1665-5.pdf,10524679877253738586,/scholar?cites=10524679877253738586,,,http://ndl.ethernet.edu.et/bitstream/123456789/20494/1/149.pdf,0,0,0
1231698,A tabu search heuristic for periodic and multi‐depot vehicle routing problems,1997,Jean‐François Cordeau and Michel Gendreau and Gilbert Laporte,30,Networks: An International Journal,2,105-119,Wiley Subscription Services. Inc.. A Wiley Company,We propose a tabu search heuristic capable of solving three well‐known routing problems: the periodic vehicle routing problem. the periodic traveling salesman problem. and the multi‐depot vehicle routing problem. Computational experiments carried out on instances taken from the literature indicate that the proposed method outperforms existing heuristics for all three problems. © 1997 John Wiley & Sons. Inc. Networks 30: 105–119. 1997,True,CilK624AAAAJ:9yKSN-GCB0IC,1087,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-0037(199709)30:2%3C105::AID-NET5%3E3.0.CO;2-G,11309032456334024311,/scholar?cites=11309032456334024311,,,,0,0,0
1231699,A review of dynamic vehicle routing problems,2013,Victor Pillac and Michel Gendreau and Christelle Guéret and Andrés L Medaglia,225,,1,1-11,North-Holland,A number of technological advances have led to a renewed interest in dynamic vehicle routing problems. This survey classifies routing problems from the perspective of information quality and evolution. After presenting a general description of dynamic routing. we introduce the notion of degree of dynamism. and present a comprehensive review of applications and solution methods for dynamic vehicle routing problems.,True,CilK624AAAAJ:IWHjjKOFINEC,1081,https://www.sciencedirect.com/science/article/pii/S0377221712006388,1537087353436506935,/scholar?cites=1537087353436506935,,,https://hal.archives-ouvertes.fr/hal-00739779/document,0,0,0
1231700,Classical and modern heuristics for the vehicle routing problem,2000,Gilbert Laporte and Michel Gendreau and J‐Y Potvin and Frédéric Semet,7,International transactions in operational research,4‐5,285-300,Blackwell Publishing Ltd,This article is a survey of heuristics for the Vehicle Routing Problem. It is divided into two parts: classical and modern heuristics. The first part contains well‐known schemes such as. the savings method. the sweep algorithm and various two‐phase approaches. The second part is devoted to tabu search heuristics which have proved to be the most successful metaheuristic approach. Comparative computational results are presented.,True,CilK624AAAAJ:d1gkVwhDpl0C,1017,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1475-3995.2000.tb00200.x,6357341808365567818,/scholar?cites=6357341808365567818,,,https://www.researchgate.net/profile/Frederic_Semet/publication/227724716_Classical_heuristics_for_the_vehicle_routing_problem/links/5fc4c299299bf104cf950dbc/Classical-heuristics-for-the-vehicle-routing-problem.pdf,0,0,0
1231701,Vehicle routing problem with time windows. Part II: Metaheuristics,2005,Olli Bräysy and Michel Gendreau,39,,1,119-139,INFORMS,This paper surveys the research on the metaheuristics for the Vehicle Routing Problem with Time Windows (VRPTW). The VRPTW can be described as the problem of designing least cost routes from one depot to a set of geographically scattered points. The routes must be designed in such a way that each point is visited only once by exactly one vehicle within a given time interval; all routes start and end at the depot. and the total demands of all points on one particular route must not exceed the capacity of the vehicle. Metaheuristics are general solution procedures that explore the solution space to identify good solutions and often embed some of the standard route construction and improvement heuristics described in the first part of this article. In addition to describing basic features of each method. experimental results for Solomon’s benchmark test problems are presented and analyzed.,True,CilK624AAAAJ:kNdYIx-mwKoC,1007,https://pubsonline.informs.org/doi/abs/10.1287/trsc.1030.0057,10200235134865711670,/scholar?cites=10200235134865711670,,,https://dl.acm.org/doi/abs/10.1287/trsc.1030.0057,0,0,0
1231702,Vehicle routing problem with time windows. Part II: Metaheuristics,2005,Olli Bräysy and Michel Gendreau,39,,1,119-139,INFORMS,This paper surveys the research on the metaheuristics for the Vehicle Routing Problem with Time Windows (VRPTW). The VRPTW can be described as the problem of designing least cost routes from one depot to a set of geographically scattered points. The routes must be designed in such a way that each point is visited only once by exactly one vehicle within a given time interval; all routes start and end at the depot. and the total demands of all points on one particular route must not exceed the capacity of the vehicle. Metaheuristics are general solution procedures that explore the solution space to identify good solutions and often embed some of the standard route construction and improvement heuristics described in the first part of this article. In addition to describing basic features of each method. experimental results for Solomon’s benchmark test problems are presented and analyzed.,True,CilK624AAAAJ:zYLM7Y9cAGgC,1007,https://pubsonline.informs.org/doi/abs/10.1287/trsc.1030.0057,10200235134865711670,/scholar?cites=10200235134865711670,,,https://dl.acm.org/doi/abs/10.1287/trsc.1030.0057,0,0,0
1231703,Hyper-heuristics: A survey of the state of the art,2013,Edmund K Burke and Michel Gendreau and Matthew Hyde and Graham Kendall and Gabriela Ochoa and Ender Özcan and Rong Qu,64,Journal of the Operational Research Society,12,1695-1724,Palgrave Macmillan UK,Hyper-heuristics comprise a set of approaches that are motivated (at least in part) by the goal of automating the design of heuristic methods to solve hard computational search problems. An underlying strategic research challenge is to develop more generally applicable search methodologies. The term hyper-heuristic is relatively new; it was first used in 2000 to describe heuristics to choose heuristics in the context of combinatorial optimisation. However. the idea of automating the design of heuristics is not new; it can be traced back to the 1960s. The definition of hyper-heuristics has been recently extended to refer to a search method or learning mechanism for selecting or generating heuristics to solve computational search problems. Two main hyper-heuristic categories can be considered: heuristic selection and heuristic generation. The distinguishing feature of hyper-heuristics is that they operate on a …,True,CilK624AAAAJ:L8Ckcad2t8MC,968,https://link.springer.com/article/10.1057/jors.2013.71,15673963244924225840,/scholar?cites=15673963244924225840,,,https://link.springer.com/article/10.1057/jors.2013.71,0,0,0
1231704,A guide to vehicle routing heuristics,2002,Jean-Francois Cordeau and Michel Gendreau and Gilbert Laporte and Jean-Yves Potvin and Frédéric Semet,53,,5,512-522,Taylor & Francis,Several of the most important classical and modern heuristics for the vehicle routing problem are summarized and compared using four criteria: accuracy. speed. simplicity and flexibility. Computational results are reported.,True,CilK624AAAAJ:IjCSPb-OGe4C,884,https://orsociety.tandfonline.com/doi/abs/10.1057/palgrave.jors.2601319,11540644074117331193,/scholar?cites=11540644074117331193,,,,0,0,0
1231705,Stochastic vehicle routing,1996,Michel Gendreau and Gilbert Laporte and René Séguin,88,,1,3-12,North-Holland,The purpose of this review article is to provide a summary of the scientific literature on stochastic vehicle routing problems. The main problems are described within a broad classification scheme and the most important contributions are summarized in table form.,True,CilK624AAAAJ:qjMakFHDy7sC,840,https://www.sciencedirect.com/science/article/pii/037722179500050X,4292742848003221956,/scholar?cites=4292742848003221956,,,https://tarjomefa.com/wp-content/uploads/2015/12/4233-English.pdf,0,0,0
1231706,New insertion and postoptimization procedures for the traveling salesman problem,1992,Michel Gendreau and Alain Hertz and Gilbert Laporte,40,Operations Research,6,1086-1094,INFORMS,This paper describes a new insertion procedure and a new postoptimization routine for the traveling salesman problem. The combination of the two methods results in an efficient algorithm (GENIUS) which outperforms known alternative heuristics in terms of solution quality and computing time.,True,CilK624AAAAJ:2osOgNQ5qMEC,800,https://pubsonline.informs.org/doi/abs/10.1287/opre.40.6.1086,338502140346660562,/scholar?cites=338502140346660562,,,https://www.academia.edu/download/45657312/New_insertion_and_postoptimization_proce20160516-18883-lqpj4q.pdf,0,0,0
1231707,Traveling salesman problems with profits,2005,Dominique Feillet and Pierre Dejax and Michel Gendreau,39,Transportation science,2,188-205,INFORMS,Traveling salesman problems with profits (TSPs with profits) are a generalization of the traveling salesman problem (TSP). where it is not necessary to visit all vertices. A profit is associated with each vertex. The overall goal is the simultaneous optimization of the collected profit and the travel costs. These two optimization criteria appear either in the objective function or as a constraint. In this paper. a classification of TSPs with profits is proposed. and the existing literature is surveyed. Different classes of applications. modeling approaches. and exact or heuristic solution techniques are identified and compared. Conclusions emphasize the interest of this class of problems. with respect to applications as well as theoretical results.,True,CilK624AAAAJ:Y0pCki6q_DkC,753,https://pubsonline.informs.org/doi/abs/10.1287/trsc.1030.0079,7866390242661056133,/scholar?cites=7866390242661056133,,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.88.5086&rep=rep1&type=pdf,0,0,0
