,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1080619,Perbandingan Pertumbuhan Candida albicans pada Media Corn Meal Agara (CMA) Formula dan Modifikasi Media CMA,2010,Anita Oktari Yati Supriatin,1,Prosiding Seminar Nasional Biologi,Desember 2010,793-798,Universitas Padjadjaran,,True,rBzlX00AAAAJ:IjCSPb-OGe4C,0,,,,,,0,0,0
1080620,Uji Toksisitas Bioinsektisida Ekstrak Air Biji Mahkota Dewa (Phaleria papuana warb.) terhadap Mortalitas Larva Aedes aegypti,2010,Suryatmana Tanuwidjaja Anita Oktari,1,Prosiding Seminar Nasional Biologi,Desember 2010,96-103,Universitas Padjadjaran,,True,rBzlX00AAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1080621,Investigating the expression of pluripotency-related genes in human amniotic fluid cells: A semi-quantitative comparison between different subpopulations. from primary to …,2020,Seyed Mehdi Hoseini and Fateme Montazeri and Ahmad Reza Bahrami and Seyed Mehdi Kalantar and Saeede Rahmani and Fateme Zarein and Maryam Moghaddam Matin,20,Reproductive Biology,3,338-347,Elsevier,Various classifications have been proposed for human amniotic subpopulations. including classification of spindle-shaped (SS) and round-shaped (RS) cells. as well as the more referred triple-category of epithelioid (E-type) cells. amniotic fluid-specific (AF-type) cells and fibroblastoid (F-type) cells. The present study aims to investigate these amniotic subpopulations regarding the expression of some stem cell markers. including OCT4. NANOG. SOX2. C-KIT (CD117). C-MYC. KLF4. and THY1 (CD90). Flow cytometry was performed to characterize the isolated clonal subpopulations for a hematopoietic and a mesenchymal marker using PE-CD31 and FITC-CD90. respectively. A semi-quantitative RT-PCR analysis was carried out on the isolates in the second half of their lifespan when the cells were at the stationary phase of the growth curve. Characterization of isolated cells demonstrated that all clones including …,True,LiUEZYAAAAAJ:ufrVoPGSRksC,4,https://www.sciencedirect.com/science/article/pii/S1642431X20300164,8431258352941555348,/scholar?cites=8431258352941555348,,,0,0,0
1080622,Human Amniocytes: a Comprehensive Study on Morphology. Frequency and Growth Properties of Subpopulations from a Single Clone to the Senescence,2020,Seyed Mehdi Hoseini and Seyed Mehdi Kalantar and Ahmad Reza Bahrami and Maryam M Matin,14,Cell and Tissue Biology,2,102-112,springer,Objective. Amniotic fluid contains a broad range of cells called amniocytes. These cells exhibit various morphologies. activities and features. depending on gestational age and fetal development. Here we present comprehensive data on growth properties of different subpopulations from single clone to senescence under different culture media. Materials and methods. Amniotic fluid samples were obtained from high risk pregnant women. who were candidates for amniocentesis. We investigated samples from 68 cases after completion of their diagnosis procedure. Accordingly. amniotic fluid cells were cultured until cells became senescent and culture growth ceased. Cells were cultured by three protocols: (1) AmnioMAX-II supplemented with 20 mM HEPES and 1% PenStrep; (2) DMEM supplemented with 4 mM L-glutamine. 10 mM HEPES. 15% FBS and 1% PenStrep; (3) a modified medium composed of 2 …,True,LiUEZYAAAAAJ:Y0pCki6q_DkC,4,https://link.springer.com/content/pdf/10.1134/S1990519X20020042.pdf,6598041491558323969,/scholar?cites=6598041491558323969,,,0,0,0
1080623,Growth response of Spirulina platensis PCC9108 to elevated CO2 levels and flue gas,2014,Seyedmahdi Hoseini and Abbas Almodares and Saeed Afsharzadeh and Mohamad Sadegh Hatamipur and Fatemeh Montazeri,2,Biological Journal of Microorganism,8,29-36,University of Isfahan,Introduction: Because their ability to capture CO 2. photosynthetical microorganisms have some advantages to CO 2 mitigation from high CO 2 streams such as flue gases and they can use CO 2 as carbon source. Recently. experts have made efforts to exploit microorganisms intended for recovering CO 2 from power plants.Materials and methods: To achieve this purpose. we studied the growth response of the cyanobacterium Spirulina platensis PCC9108 under different concentrations of carbon dioxide (ranging from 0.036% to 10%) and flue gas in a bench-scale system. Preparation of different concentrations of CO 2 and injection into Erlenmeyer flasks was performed by a system including air compressor. CO 2 capsule. pressure gauge and flow meter.Results: The main goal of studying this paper is a survey of organism's potential to grow by generated CO 2 from flue gas of power plant. It already had the potential and highest biomass production recorded at 8% CO 2 (v/v). Also we proved that S. platensis PCC9108 can be grown under flue gas. although biomass production decreased fairly. Total lipid content of algae interestingly enhanced with elevated CO 2 levels from ambient air to 4% and 6% which ranged from 14.5 to 15.8 and 16 dry weight (wt.)% respectively. In contrast. total protein content illustrated no difference between all treatment and its value was about 46 wt.%.Discussion and conclusion: The results of present study suggested that understudied S. platensis PCC9108 is appropriate for mitigating CO 2 because of its carbon fixation ability. Also due to its high protein content. this cyanobacterium is a good candidate to produce …,True,LiUEZYAAAAAJ:u5HHmVD_uO8C,4,https://www.sid.ir/en/Journal/ViewPaper.aspx?ID=491905,11085640680932594703,/scholar?cites=11085640680932594703,,https://www.sid.ir/en/VEWSSID/J_pdf/5065020140804.pdf,0,0,0
1080624,Mesenchymal Stem Cells: Interactions with Immune Cells and Immunosuppressive-Immunomodulatory Properties,2020,Seyed Mehdi Hoseini and F Montazeri and SM Kalantar and AR Bahrami and F Zarein and MM* Matin,17,Scientific Journal of Iran Blood Transfus Organ,2,147-169,Scientific Journal of Iran Blood Transfus Organ,"Seyed Mehdi Hoseini. ّF. Kalantar Dr.. SM Kalantar Dr.. AR Bahrami Dr.. F. Zareien. M. Moghadam 
matin Dr … Pittenger MF. Mackay AM. Beck SC. Jaiswal RK. Douglas R. Mosca JD. et al. Multilineage 
potential of adult human mesenchymal stem cells. Science 1999; 284(5411): 143-7 … Li H. 
Shen S. Fu H. Wang Z. Li X. Sui X. et al. Immunomodulatory functions of mesenchymal stem 
cells in tissue engineering. Stem Cells Int 2019; 2019: 9671206 … Ullah I. Subbarao RB. Rho 
GJ. Human mesenchymal stem cells - current trends and future prospective. Biosci Rep 
2015; 35(2): e00191 … Roemeling-van Rhijn M. Reinders ME. Franquesa M. Engela AU. Korevaar 
SS. Roelofs H. et al. Human allogeneic bone marrow and adipose tissue derived mesenchymal 
stromal cells induce CD8 + cytotoxic T cell reactivity. J Stem Cell Res Ther 2013; 3(Suppl 6): 
004 … Naderi S. Akbarzadeh Niaki M. Mahdavi Shahri N. Moghaddam Matin M … ",True,LiUEZYAAAAAJ:roLk4NBRz8UC,3,http://bloodjournal.ir/browse.php?a_id=1313&slc_lang=en&sid=en&ftxt=1&html=1,3397183918842366517,/scholar?cites=3397183918842366517,,http://bloodjournal.ir/browse.php?a_id=1313&slc_lang=en&sid=en&ftxt=1&html=1,0,0,0
1080625,Preimplantation genetic testing in assisted reproduction technology,2020,Farzaneh Fesahat and Fateme Montazeri and Seyed Mehdi Hoseini,49,,5,101723,Elsevier Masson,A significant proportion of clinically recognized pregnancies end in miscarriage. About 50 % of early pregnancy losses are due to chromosome abnormalities. In assisted reproduction technology (ART). a high proportion of top-quality embryos with morphological values are aneuploid whenever they have been evaluated in terms of genetic integrity in human preimplantation embryos either from in vitro or in vivo matured oocytes. It is plausible to think of preimplantation genetic testing (PGT) as a means of increasing pregnancy rates and minimizing the risk of fetal aneuploidy. It is believed that PGT will assume a prominent role in the field of ART. especially in a successful pregnancy. so it is embraced recently as a popular diagnostic technique. The PGT includes three sub-categories of PGT for aneuploidies (PGT-A). PGT for single gene / monogenic disorders (PGT-M). and PGT for chromosome structural …,True,LiUEZYAAAAAJ:Tyk-4Ss8FVUC,3,https://www.sciencedirect.com/science/article/pii/S246878472030057X,10725636230439621154,/scholar?cites=10725636230439621154,,,0,0,0
1080626,Evaluation of polymorphism of P53 protein codon 72 in oral lichen planus by PCR technique,2018,Seyed Hosein Tabatabaei and Mohammad Hasan Sheikhha and Mahammad Hasan Akhavan Karbasi,12,"Journal of dental research, dental clinics, dental prospects",4,245,Tabriz University of Medical Sciences,Background. Our research was aimed to study p53 protein codon 72 polymorphism. a single base pair change of either arginine (Arg; CGC) or proline (Pro; CCC) that creates 3 distinct genotypes in reticular oral lichen planus (OLP) in comparison to oral SCC which is the most common oral mucosal malignancy as positive control and inflammatory fibrous hyperplasia (IFH) lesion as negative control.Methods. Seventy paraffin-embedded tissue samples (30 OLP. 20 OSCC and 20 IFH) were studied. DNA was purified and amplified using allele-specific polymerase chain reaction to detect polymorphism. The final amplified products were identified using gel electrophoresis. Data were analyzed using chi-squared test and odds ratio.Results. The mean ages in the OLP. OSCC and IFH groups were 43.28. 58.2 and 53.47 years. respectively. with significant differences. There were no significant differences in gender …,True,LiUEZYAAAAAJ:2osOgNQ5qMEC,3,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6368942/,15179430379712462661,/scholar?cites=15179430379712462661,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6368942/,0,0,0
1080627,Introduction to Genetic Testing - Applications. Advantages and Disadvantages,2014,Seyed Mehdi Hoseini and Fateme Montazeri and Ali Mohamad Froughmand and Mohamadreza Dehghani and Hamid Reza Ghadimi,12,Genetics in the Third Millennium,2,3544 - 3563,Iranian Neurogenetics Society,Nowadays. the science of genetics and depended issues have influenced various fields of science. particularly the fields of medical sciences (research and clinical field). According to the high prevalence of hereditary and nonhereditary genetic disorders. especially in our country due to relatively high prevalence of consanguineous marriages. application of genetic testing in diagnosis. treatment. prognosis. and else has considerable importance. However. evolution in the field of genetic testing is so fast that better introduction of different kinds of genetic testing. can effectively help the scientific community to follow these extensive developments. In this paper. a brief introduction to the types of genetic tests based on their functional purpose will be given. In the following. we will present a brief description of processes. applications. advantages and disadvantages of some of the most commonly used genetic tests in both cytogenetics and molecular genetics fields. In the field of cytogenetics karyotyping. flow cytometry. FISH. CGH will be included and in the field of molecular genetics PCR-based methods. multiplex PCR quantification such as MAPH/MLPA. Microarrays and related technologies and next generation sequencing (NGS) will be discussed.,True,LiUEZYAAAAAJ:UeHWp8X0CEIC,3,https://www.academia.edu/download/63608370/Introduction_to_Genetic_Testing_201420200612-16317-gif21e.pdf,18006709224064631463,/scholar?cites=18006709224064631463,,https://www.academia.edu/download/63608370/Introduction_to_Genetic_Testing_201420200612-16317-gif21e.pdf,0,0,0
1080628,A comparative analysis of immunomodulatory genes in two clonal subpopulations of CD90+ amniocytes isolated from human amniotic fluid,2020,Seyed Mehdi Hoseini and Mohammad Hasan Sheikhha and Seyed Mehdi Kalantar and Maryam M Matin and Behrouz Aflatoonian and Ahmad Reza Bahrami and Fateme Zarein and Saeede Rahmani and Fateme Montazeri,101,Placenta,,234-241,WB Saunders,Immunosuppressive and immunomodulatory activity of mesenchymal stem cells derived from different sources. such as placental membranes. umbilical cord. and amniotic fluid has been proved. The heterogeneous nature of human amniocytes have been confirmed due to different clonal subpopulations found in amniotic fluid. The aim of this study was to investigate a 17-gene panel of immunomodulatory markers in two clonal subpopulations of CD90+ amniocytes. divided based on morphology into epithelioid and fibroblastoid cells.Semi-quantitative RT-PCR was used to study the expression of the chosen genes. Flow cytometry analysis confirmed the non-hematopoietic mesenchymal origin of isolated cells. based on lacking the hematopoietic marker of CD31. and the presence of mesenchymal marker of CD90 (both on more than 90% of cells).Our results showed that besides growth …,True,LiUEZYAAAAAJ:0EnyYjriUFMC,1,https://www.sciencedirect.com/science/article/pii/S0143400420303763,2774211953104997929,/scholar?cites=2774211953104997929,,,0,0,0
1080629,Comparison of chromosomal instability of human amniocytes in primary and long-term cultures in AmnioMAX II and DMEM media: A cross-sectional study,2020,Seyed Mehdi Hoseini and Fateme Montazeri and Maryam Moghaddam-Matin and Ahmad Reza Bahrami and Hassan Heidarian Meimandi and Saeed Ghasemi-Esmailabad and Seyed Mehdi Kalantar,18,International Journal of Reproductive BioMedicine,10,885,Shahid Sadoughi University of Medical Sciences and Health Services,BackgroundThe genomic stability of stem cells to be used in cell therapy and other clinical applications is absolutely critical. In this regard. the relationship between in vitro expansion and the chromosomal instability (CIN). especially in human amniotic fluid cells (hAFCs) has not yet been completely elucidated.ObjectiveTo investigate the CIN of hAFCs in primary and long-term cultures and two different culture mediums.Materials and MethodsAfter completing prenatal genetic diagnoses (PND) using karyotype technique and chromosomal analysis. a total of 15 samples of hAFCs from 650 samples were randomly selected and cultured in two different mediums as AmnioMAX II and DMEM. Then. proliferative cells were fixed on the slide to be used in standard chromosome G-banding analysis. Also. the senescent cells were screened for aneuploidy considering 8 chromosomes by FISH technique using two probe sets …,True,LiUEZYAAAAAJ:5nxA0vEk-isC,1,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7569711/,901341403900907544,/scholar?cites=901341403900907544,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7569711/,0,0,0
1080630,Glutathione S-transferase M1-T1 null genotypes and susceptibility to Hodgkin’s lymphoma,2017,Amin Moosavi and Yazdi Mohammad Forat and Tezerjani Masoud Dehghan and Mohammad Hasan Sheikhha and Seyed Mahdi Hoseini and Fatemeh Moeininia and Mahnaz Zohal and Ali Mousavi,49,Genetika,3,911-920,,Hodgkin’s Lymphoma (HL) is a heterogeneous malignant disease of lymph node.    The glutathione S-transferases (GSTs) have an important role in the    detoxification of a wide variety of toxins and carcinogens. Studies have    been indicated that genetic variation in the GST gene family may lead to    susceptibility in HL. Hereby. we investigated the association of GSTT1 and    GSTM1 null genotypes with HL in the Iranian population. This case-control    study consisted of 76 patients suffering from HL and 120 healthy individuals    as a control group. Genomic DNA was extracted and genotyping of GSTT1 and    GSTM1 genes for the identification of their null genotypes was carried out    using multiplex PCR method. Our findings indicated that GSTM1 null genotype    is associated with risk of developing HL in our population (P=0.025;    OR=2.00; 95%CI=1.110- 3.602); however. no association was found for GSTT1    null genotype. Our study also showed that the GSTM1 null genotype increased    the risk of disease in the individuals younger than 45 years. and it had a    positive association with low ESR. GSTM1 null genotype may have the key role    in increasing the risk of HL in the Iranian population.,True,LiUEZYAAAAAJ:qjMakFHDy7sC,1,http://www.doiserbia.nb.rs/Article.aspx?id=0534-00121703911M,8379984188746140093,/scholar?cites=8379984188746140093,,http://www.doiserbia.nb.rs/ft.aspx?id=0534-00121703911M,0,0,0
1080631,Investigating the rate of different ovarian response in in vitro fertilization cycles based on estrogen receptor beta+ 1730 polymorphism: A cross-sectional study,2020,Elham Parsa and Seyed Mehdi Hoseini and Seyedeh Mahdieh Namayandeh and Zhima Akhavansales and Mohammad Hasan Sheikhha,18,International Journal of Reproductive BioMedicine,7,509,Shahid Sadoughi University of Medical Sciences and Health Services,BackgroundThe response to ovarian stimulation is different among women referring for assisted reproductive techniques. This difference could be due to different genotypes in genes related to reproduction such as estrogen receptor beta (ER β or ESR2) gene.ObjectiveIn the present study. we explored the rate of ESR2 gene polymorphism in infertile women undergoing IVF treatment with different ovarian response to ovulation induction.Materials and MethodsA cross-sectional study was performed among 91 infertile women. The relationship between genotype distribution of the+ 1730 G/A polymorphism in the ESR2 gene (rs4986938) and the mean number of follicles and oocytes. their mean ratio. mean number of embryos. mean size of the follicles and pregnancy rates were measured. The ESR2 gene+ 1730 G/A polymorphism were identified by the amplification-refractory mutation system-polymerase chain …,True,LiUEZYAAAAAJ:Se3iqnhoufwC,0,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7385910/,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7385910/,0,0,0
1080632,Helminth parasites of the green toad Bufo viridis Laurenti. 1768 in Baghdad Area. Central Iraq,2010,Mohammad K Mohammad and Azhar A Al-Moussawi and Suhad Y Jasim,2,"Egyptian Academic Journal of Biological Sciences, B. Zoology",1,17-25,Egyptian Society of Biological Sciences,Examination of a small collection of the green toad from Baghdad area. central Iraq revealed presence of two cestodes Proteocephalus sp. and Nematotaenia dispar and four nematodes Oswaldocruzia filiformis. Cosmocerca commutat. Cosmocercoides variabilis and Rhabdias bufonis.,True,j149wT4AAAAJ:4DMP91E08xMC,18,https://eajbsz.journals.ekb.eg/article_15906.html,11220878740683209556,/scholar?cites=11220878740683209556,,https://eajbsz.journals.ekb.eg/article_15906_011631ed48db15207f8e69104270772e.pdf,0,0,0
1080633,DISTRIBUTION OF HARD TICK SPECIES AMONG SHEEP OVIS ARIES L. IN AL-ANBAR PROVINCE. WESTERN DESERT OF IRAQ,2011,Mohammad K Mohammad and Suhad Y Jassim,11,"Bulletin of the Iraq Natural History Museum (P-ISSN: 1017-8678, E-ISSN: 2311-9799)",4,27-31,,The Middle East fat tailed sheep Ovis aries L. examined within the boundaries of Al-Anbar province. western Iraq was found to acquire seven species of ixodid ticks namely. Hyalomma,True,j149wT4AAAAJ:iH-uZ7U-co4C,8,http://jnhm.uobaghdad.edu.iq/index.php/BINHM/article/view/119,17787506502821651866,/scholar?cites=17787506502821651866,,https://jnhm.uobaghdad.edu.iq/index.php/BINHM/article/download/119/100,0,0,0
1080634,The ixodid ticks of the Long-eared hedgehog Hemiechinus auritus (Gmelin. 1770) in Baghdad area,2017,Suhad Y. Jassim,6,International Journal of Science and Research (IJSR),6,2522-2523,www.ijsr.net Licensed Under Creative Commons Attribution CC BY,20 long-eared hedgehogs (Hemiechinus auritus) were collected from Baghdad area. In June 2015 to June 2016. was infected by 45 ticks. The samples were obtained from 15 infected animals 20 male and 25 female. The study show that a long-eared hedgehog was infected by one genera of Rhipicephalus and single species (R. turanicus).,True,j149wT4AAAAJ:JV2RwH3_ST0C,2,https://www.researchgate.net/profile/Suhad_Jassim/publication/330701769_The_Ixodid_Ticks_of_the_Long-Eared_Hedgehog_Hemiechinus_Auritus_Gmelin_1770_in_Baghdad_Area/links/5c4ff786299bf12be3eb433d/The-Ixodid-Ticks-of-the-Long-Eared-Hedgehog-Hemiechinus-Auritus-Gmelin-1770-in-Baghdad-Area.pdf,8281094127424629579,/scholar?cites=8281094127424629579,,https://www.researchgate.net/profile/Suhad_Jassim/publication/330701769_The_Ixodid_Ticks_of_the_Long-Eared_Hedgehog_Hemiechinus_Auritus_Gmelin_1770_in_Baghdad_Area/links/5c4ff786299bf12be3eb433d/The-Ixodid-Ticks-of-the-Long-Eared-Hedgehog-Hemiechinus-Auritus-Gmelin-1770-in-Baghdad-Area.pdf,0,0,0
1080635,Laboratory incubation of Toxocara canis eggs and their development,2018,Suhad Yasin Jassim Afkar Muslim Hadi*,12,Journal of Biodiversity and Environmental Sciences (JBES),,148-152,,,True,j149wT4AAAAJ:NMxIlDl6LWMC,0,,,,,,0,0,0
1080636,Isolation and identification of blood parasites of quail in Baghdad area,2018,suhad yasin jassim,6,Journal of Research in Ecology (2018) 6(1): 1589-1592,,1589-1592,,,True,j149wT4AAAAJ:hMod-77fHWUC,0,,,,,,0,0,0
1080637,Effect of omeprazole on liver functions of laboratory rat (albino) Rattus norvegicus,2018,suhad yasin jassim,12,International Journal of Biosciences | IJB |,,123-128,http://www.innspub.net,,True,j149wT4AAAAJ:blknAaTinKkC,0,,,,,,0,0,0
1080638,BLOOD PHYSIOLOGICAL CHANGES OF COMMON CARP CYPRINUS CARPIO IN SUMMER AND WINTER SEASON IN THE CITY OF BAGHDAD-IRAQ,2016,Suhad Y. Jassim,5,INTERNATIONAL JOURNAL OF ENGINEERING SCIENCES & RESEARCH TECHNOLOGY,5,264-268,ENDNOTE,,True,j149wT4AAAAJ:M3NEmzRMIkIC,0,,,,,,0,0,0
1080639,The Parasitic Fauna of Collared dove Streptopelia decaocto (Frivaldszky. 1838) in Baghdad City,2016,Suhad Y Jassim,3,Int. J. Adv. Res. Biol. Sci,8,67-72,,,True,j149wT4AAAAJ:9ZlFYXVOiuMC,0,,,,,,0,0,0
1080640,The Effect of the Type of Food on the Efficiency of the Liver Enzymes GPT and GOT in Black Rat Rattus rattus (Linnaeus. 1758),2016,SY Jassim,,International Journal of Current Microbiology and Applied Sciences,,,,,True,j149wT4AAAAJ:0EnyYjriUFMC,0,,,,,,0,0,0
1080641,The White-Breasted Kingfisher. Halcyon smyrnensis (Linnaeus. 1758) as a Host for Nematodes,,Azhar A Al-Moussawi and Suhad Y Jassim,,,,,,Examination of gizzard of six white-breasted kingfisher. Halcyon smyrnensis (Linnaeus. 1758) collected from Baghdad city for the period from January to November. 2016 revealed that the gizzard of one bird infected with five adult females of Hadjelia truncata Creplin. 1825 and two larval spirurid nematode. Some meristic and morphometric characters of the nematode were given. The intermediate and final hosts for the nematode were also mentioned. Recording H. truncata from the gizzard of Halcyon smyrnensis in this study represents a new host record for this nematode in Iraq.,True,j149wT4AAAAJ:IWHjjKOFINEC,0,https://www.researchgate.net/profile/Suhad_Jassim/publication/330701913_The_White-Breasted_Kingfisher_Halcyon_smyrnensis_Linnaeus_1758_as_a_Host_for_Nematodes/links/5c500121458515a4c747d6ab/The-White-Breasted-Kingfisher-Halcyon-smyrnensis-Linnaeus-1758-as-a-Host-for-Nematodes.pdf,,,,https://www.researchgate.net/profile/Suhad_Jassim/publication/330701913_The_White-Breasted_Kingfisher_Halcyon_smyrnensis_Linnaeus_1758_as_a_Host_for_Nematodes/links/5c500121458515a4c747d6ab/The-White-Breasted-Kingfisher-Halcyon-smyrnensis-Linnaeus-1758-as-a-Host-for-Nematodes.pdf,0,0,0
1080642,The Effect of Omeprazole Drug on the Blood Picture of Laboratory Rat Rattus Norvegicus,,Suhad Y Jassim and Amer M Hussin,,,,,,In the current study the long-term effect of omeprazole was determined by measuring some hematological parameters. Three groups of laboratory rats were taken each group (6) individual. the first groups was the control. second and third were given the drug with a dose of 20 and 40 respectively for three consecutive months. There are significant effects at (p˃ 0.05) in all parameters which include white and red blood cells counts (WBC and RBC). Hemoglobin concentration (Hb) and the ratio of neutrophils and lymphocytes in both treated groups (the effect is significant for both doses) compared with control. That is. there was a clear effect of omeprazole on the blood picture.,True,j149wT4AAAAJ:hqOjcs7Dif8C,0,https://www.academia.edu/download/53823101/K1203045659.pdf,,,,https://www.academia.edu/download/53823101/K1203045659.pdf,0,0,0
1080643,Pengaruh ekstrak daun beluntas (Pluchea indica Less) terhadap proses Spermatogenesis pada mencit (Mus musculus L),2010,Rizal Maarif Rukmana,,,,,,INDONESIA:  Kepadatan penduduk menjadi masalah yang serius yang dihadapi oleh negara-negara berkembang. khususnya di Indonesia. Berdasarkan Data Pusat Statistik pertumbuhan penduduk Indonesia pada tahun 2009 menunjukkan bahwa peningkatan jumlah penduduk mencapai lebih kurang 2.000.000 jiwa setiap tahunnya. Dengan alasan inilah. pemerintah mengambil langkah-langkah untuk menekan jumlah penduduk Indonesia. salah satu progam yang dilakukan oleh pemerintah adalah mengadakan progam Keluarga Berencana (KB). Pemanfaatan tanaman obat sebagai alat kontrasepsi sangat diperlukan. karena selain mudah didapatkan. murah juga aman untuk di konsumsi. Salah satu tanaman yang berpotensi sebagai penghambat spermatogenesis adalah beluntas (P. indica Less) karena daun beluntas mengandung senyawa aktif berupa alkaloid. tanin dan flavonoid yang dapat menghambat spermatogenesis melalui kontrol hormonal.  Penelitian ini bertujuan untuk mengetahui apakah ada pengaruh pemberian ekstrak daun beluntas (P. indica Less) terhadap proses spermatogenesis pada mencit (M. musculus L). Penelitian ini dilaksanakan di labolatorium fisiologi hewan. Jurusan Biologi. Fakultas Sains dan Teknologi. Universitas Islam Negeri (UIN) Maulana Malik Ibrahim Malang pada bulan Maret-Mei 2010. Rancangan penelitian yang digunakan adalah Rancangan Acak Lengkap (RAL). Perlakuan di kelompokkan menjadi 5 kelompok dengan 5 kali ulangan. Ekstrak daun beluntas (P. indica Less) diberikan dengan dosis 12.5 mg/kg bb. 62.5 mg/kg bb. 125 mg/kg bb. 187.5 mg/kg bb dan kontrol. Variabel yang diamati …,True,AO0yUM8AAAAJ:9yKSN-GCB0IC,9,http://etheses.uin-malang.ac.id/id/eprint/1139,16035028557848581148,/scholar?cites=16035028557848581148,,http://etheses.uin-malang.ac.id/1139/1/06520024%20Skripsi.PDF,0,0,0
1080644,The effect of ethanolic extract of black and white rice bran (Oryza sativa L.) on cancer cells,2016,Rizal Maarif Rukmana and Nyoman Puniawati Soesilo and Pratiwi R Rumiyati,21,Indones J Biotechnol,1,63-69,,Indonesia has a wide range of rice cultivars and pigments. This rice can be used as a source of phytochemical compounds for cancer prevention. This research aims to analyze the cytotoxic activities of the ethanolic extract of black rice bran of 4 local cultivars ie ‘Cempo Ireng’.‘Woja Laka’.‘Toraja’and ‘IR64’(white rice) on cancer cells and to determine the compounds groups of those extracts. First step. rice bran was extracted with ethanol. This extract was applied to Raji (a human Burkitt Lymphoma cancer). HepG2 (a human liver cancer). and Vero (a nonhuman cell line) cells in order to measure the cytotoxic activities by using MTT assay. To determine descriptively the compounds groups of phenolics. flavonoids. terpenoids. steroids. and alkaloids the thin layer chromatography method was performed. The IC50 value was analyzed quantitatively by using probit analysis. Results showed that the IC50 values of ethanolic extract of rice bran ‘Woja Laka’.‘Toraja’.‘Cempo Ireng’and ‘IR 64’on HepG2 cells were 857.23±99.19; 1.896.55±83. 8; 1.494.47±87.81 and 727.89±145. 97 µg/ml respectively. The IC50 on Raji cells were 816.61±85.31; 1.079.93±28.31; 1.627.82;±119.82. and 769.33±61.43 µg/ml respectively. The IC50 on Vero cells were 1.295.2±37; 1.232.07±165.51; 1.874.14±169.56. and 724.4±122.79 µg/ml respectively. The ethanolic extracts of rice bran from four cultivars contain phenolics. flavonoids. terpenoids. and steroids. However. alkaloids could not be detected. The variety of rice cultivars indicates the variation of cytotoxic activities on cancer cells. The ethanolic extracts of rice bran from those four rice cultivars contain similar kinds of …,True,AO0yUM8AAAAJ:d1gkVwhDpl0C,6,https://pdfs.semanticscholar.org/36dd/bde86b76631592e6b79d516ab4391190bc55.pdf,16528678767167359832,/scholar?cites=16528678767167359832,,https://pdfs.semanticscholar.org/36dd/bde86b76631592e6b79d516ab4391190bc55.pdf,0,0,0
1080645,Aktivitas Antibakteri Kombinasi Ekstrak Etanolik Daun Beluntas (Pluchaea indica Less.) dan Meniran (Phyllanthus niruri L.) terhadap Bakteri Staphylococcus aureus,2018,Bella Agil Agustin and Nony Puspawaty and Rizal Maarif Rukmana,11,Biomedika,2,79-87,,Beluntas dan Meniran merupakan tanaman obat tradisional yang mengandung senyawa alkaloid. flavonoid. tannin. saponin. dan triterpenoid. Tujuan dari penelitian ini adalah untuk mengetahui adanya aktivitas antibakteri ekstrak etanolik daun Beluntas dan Meniran terhadap bakteri Staphylococcus aureus. Metode ekstraksi yang digunakan dalam penelitian ini maserasi dengan etanol 96%. Isolasi dan identifikasi bakteri Staphylococcus aureus dengan media VJA (Vogel Johnson Agar). pengecatan gram. uji katalase. dan uji katalase. Pengujian aktivitas antibakteri menggunakan metode difusi. Hasil penelitian menunjukkan bahwa ekstrak etanolik daun Beluntas dan Meniran memiliki aktivitas antibakteri terhadap Staphylococcus aureus. Ekstrak etanolik daun Beluntas dan Meniran pada perbandingan 1: 0. 2: 1. 1: 1. 1: 2. dan 0: 1 dengan konsentrasi 50% terhadap bakteri Staphylococcusaureus dari rumah sakit adalah 10. 67 mm. 13 mm. 17 mm. 17 mm. dan 20 mm. Ekstrak etanolik daunBeluntas dan Meniran pada perbandingan 1: 0. 2: 1. 1: 1. 1: 2. dan 0: 1 terhadap bakteri Staphylococcusaureus kultur laboratorium adalah 11 mm. 13. 67 mm. 14 mm. 16. 67 mm. dan 18 mm. Ekstrak etanolikdaun Beluntas dan Meniran dengan perbandingan 0: 1 merupakan ekstrak yang memiliki zona hambat paling luas terhadap bakteri Staphylococcus aureus dari rumah sakit dan kultur laboratorium.,True,AO0yUM8AAAAJ:Y0pCki6q_DkC,3,https://core.ac.uk/download/pdf/230912453.pdf,15131844687930256912,/scholar?cites=15131844687930256912,,https://core.ac.uk/download/pdf/230912453.pdf,0,0,0
