,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091154,Association of the G894T polymorphism of the endothelial nitric  oxide synthase gene with migraine: an Iranian case-control study,2013,Manouchehr Mazdapour4 Ahmad Tajehmiri1 and Hengameh Sadeghi2 and Seyed Majid,2,Journal of Biology and today's world,9,417-424,CNB Scholar Journals,It has extensively established that nitric oxide (NO) is involved in migraine pathogenesis. Numerous genetic risk factors have been related with migraine. but no study has unraveled a possible association between migraine and G894T polymorphism. There are many common risk factors such as NOS3 gene G894T polymorphism that play key roles in the development of migraine disease. Polymorphisms in the endothelial nitric oxide synthase (NOS3) gene have been associated to migraine in a some populations. However. other groups failed to replicate this finding in other populations. Evidence suggests that NOS3 might play a role in migraine. as a result we Studied eNOS common polymorphisms (G894T polymorphism) in Iranian with migraine. We conducted study including a clinically well-defined group of 67 migraine patients to test the association between NOS3 G894T polymorphism and migraine* correspondence should be addressed to Ali reza mousa mayali. Young Researchers Club (YRC). Pharmaceutical Sciences Branch. Islamic Azad University (IAUPS). Tehran. Iran. mousamayali_ar@ yahoo. com.,True,QQIGNPIAAAAJ:u-x6o8ySG0sC,1,https://www.researchgate.net/profile/Ahmad_Tajehmiri/publication/264347481_Association_of_the_G894T_polymorphism_of_the_endothelial_nitric_oxide_synthase_gene_with_migraine_an_Iranian_case-control_study/links/53d960ea0cf2a19eee865607.pdf,16956066438632985351,/scholar?cites=16956066438632985351,,https://www.researchgate.net/profile/Ahmad_Tajehmiri/publication/264347481_Association_of_the_G894T_polymorphism_of_the_endothelial_nitric_oxide_synthase_gene_with_migraine_an_Iranian_case-control_study/links/53d960ea0cf2a19eee865607.pdf,0,0,0
1091155,Evaluation of NOS3 gene G894T polymorphism in Iranian  patients affected by Alzheimer and Normal Individuals,2013,Iraj Pour soltan mohammadi5 Ali reza mousa mayali1 and Anita chitsaz2 and Masoud,2,Journal of Biology and today's world,9,403-411,CNB Scholar Journals,,True,QQIGNPIAAAAJ:u5HHmVD_uO8C,0,,,,,,0,0,0
1091156,The AIMS and validity of genomic ancestry testing.,2013,JC Long and SD Niedbalski,25,,2,265-265,WILEY-BLACKWELL,,True,QC4QFXEAAAAJ:qjMakFHDy7sC,1,http://scholar.google.com/scholar?cluster=6123424723646886816&hl=en&oi=scholarr,6123424723646886816,/scholar?cites=6123424723646886816,,,0,0,0
1091157,Unique Beringian architectures found in extant Native Americans structure genomic differences in melanoma etiology,2020,Sara D Niedbalski and Jeffrey C Long and Marianne Berwick and Andrey S Dobroff,171,,,201-201,WILEY,,True,QC4QFXEAAAAJ:9yKSN-GCB0IC,0,http://scholar.google.com/scholar?cluster=556843539839405069&hl=en&oi=scholarr,,,,,0,0,0
1091158,Genomic ontologies provide evidence against environmental adaptation during the Beringian standstill,2019,Sara D Niedbalski and Jeffrey C Long,168,,,176-176,WILEY,,True,QC4QFXEAAAAJ:d1gkVwhDpl0C,0,http://scholar.google.com/scholar?cluster=13338151811317001358&hl=en&oi=scholarr,,,,,0,0,0
1091159,Sex-specific survival and tumor mutational burden in early stage melanoma,2019,Matthew Schwartz and Li Luo and Sara Niedbalski and Arshi Arora and Ronglai Shen and Marianne Berwick,,,,,,Introduction Tumor mutational burden (TMB) is a promising biomarker of clinical response to immune checkpoint inhibitors in metastatic cancers. and melanoma-specific survival. There are also significant gender-specific differences in TMB with men having consistently higher TMB than women. This relationship is provocative given the well-documented female melanoma survival advantage. and has not been investigated in early-stage primary tumors naïve to treatment. Approach Here we present preliminary findings on sex. survival. and tumor mutational burden from Stages II and III primary melanoma tumors. none of which have received immunotherapy using the MSK IMPACT™ next generation sequencing assay. Our team evaluated survival in 581 primary melanoma tumors procured by the parent P01 grant; 251 from patients who died with melanoma within five years (median survival. 2.4 years). and 330 from individuals who have lived at least five years (median follow up 8.5 years). Preliminary Results In the full dataset. we found the expected female survival advantage (log rank test P= 0.049). After controlling for multiple comparisons using maximally selected ranked statistics7 the protective effect of high TMB on survival disappeared (HR= 0.43. 95% CI= 0.19 to 0.97. P= 0.037). When stratified by sex. high TMB was associated with significantly improved melanoma specific survival among men (p= 0.024). but not women (P= 0.9). Broader Impacts Our study is the first to investigate the relationship between sex. tumor mutational burden. and mortality in an early stage primary cohort that has not received immunotherapy. In our small sample …,True,QC4QFXEAAAAJ:2osOgNQ5qMEC,0,https://digitalrepository.unm.edu/skc/2019/posters/35/,,,,https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1248&context=skc,0,0,0
1091160,Thousand Genomes Project reveals unique Native American alleles that originated during Beringian standstill,2018,SD Niedbalski and JC Long,165,,,189-189,WILEY,,True,QC4QFXEAAAAJ:UeHWp8X0CEIC,0,http://scholar.google.com/scholar?cluster=15061895031461303736&hl=en&oi=scholarr,,,,,0,0,0
1091161,Analysis of Mexican American full genome DNA sequences identifies 137 SNPs of unique Native American origin,2017,Sara D Niedbalski and Jeffrey C Long,162,,,299-300,WILEY,,True,QC4QFXEAAAAJ:u-x6o8ySG0sC,0,http://scholar.google.com/scholar?cluster=3065965368686886855&hl=en&oi=scholarr,,,,,0,0,0
1091162,Population structure beyond that detected using model-based clustering,2015,Jeffrey C Long and Jessica M Gross and Anthony J Koehl and Sara D Niedbalski,156,,,206-206,WILEY-BLACKWELL,,True,QC4QFXEAAAAJ:u5HHmVD_uO8C,0,http://scholar.google.com/scholar?cluster=2499598766369010850&hl=en&oi=scholarr,,,,,0,0,0
1091163,Nano world: A Novel Path for Modern Drug Discovery,2014,Nishka Ranjan and AH Reddy,490,,,123-128,Trans Tech Publications Ltd,The last two decades have witnessed a plethora of novel biomaterials that work significantly in the discovery of drugs and the point check of drugs. Biosensors. PLGA (Poly-(L-Lactide-co-glycolic Acid)). has already been shown to be a substrate for manufacture of substrates for OFETs. that in the future would be the forefront of electroceuticals. But. Polylactic Acid (PLA) derived and pegylated nanoparticles generated scaffolds. promote neural self-differentiation. nanowires derived from Polythiophene (PTs) can be utilised in the area of biosensors. Similarly. PT derived PEDOT: PSS (poly (3. 4-ethylenedioxythiophene) poly (styrenesulfonate) polymer doped with appropriate cations is useful to manipulate directly the biological response of cells on the same grounds. organic electrochemical transistors (OECTs) based on PEDOTPSS coupled with bilayer lipid membranes (BLMs) were shown to act as ion-to-electron …,True,ntaKBckAAAAJ:u5HHmVD_uO8C,1,https://www.scientific.net/AMM.490-491.123,14590409819354431713,/scholar?cites=14590409819354431713,,https://www.researchgate.net/profile/Nishka_Ranjan/publication/269371707_Nano_world_A_Novel_Path_for_Modern_Drug_Discovery/links/563c72c508ae405111a93bc2/Nano-world-A-Novel-Path-for-Modern-Drug-Discovery.pdf,0,0,0
1091164,Síndrome Weaver: presentación de casos,2010,Henry Ostos Alfonso and Jefferson Jara and Vaneza Avila,23,Iatreia,4-S,S-100,,Fue descrito por David D. Weaver en 1974. es un síndrome caracterizado por un gran tamaño al nacer. crecimiento y maduración esquelética acelerados. y malformaciones cráneo faciales. esqueléticas y neurológicas. Frente ancha. occipucio aplanado. grandes orejas. hipertelorismo. filtrum muy largo y una relativa micrognatia. Las malformaciones de las extremidades consisten en campodactilia. pulgares anchos. clinodactilia. articulaciones de la rodilla y codo con limitación de movimientos. ensanchamiento de las extremidades distales de los huesos largos y pies deformes. Adicionalmente. puede observarse hipertonía. retraso psicomotor. voz grave. hernia inguinal y umbilical y pezones invertidos. En unas pocas casos de familias la herencia aparece como autosómica dominante. donde tanto un padre y su hijo se han visto afectados por el síndrome. El diagnóstico del síndrome se basa únicamente en la …,True,FXFg1WMAAAAJ:u5HHmVD_uO8C,1,http://scholar.google.com/scholar?cluster=17419166130129286049&hl=en&oi=scholarr,17419166130129286049,/scholar?cites=17419166130129286049,,,0,0,0
1091165,Síndrome Cleidocraneal: presentación de caso,2010,Henry Ostos Alfonso and Jefferson Jara and Vanesa Avila,23,Iatreia,4-S,S-98,,El síndrome Cleidocraneal es un trastorno autosomico dominante. el cual consiste en una alteración que afecta principalmente a los huesos formados por osificación intramembranosa. como huesos del cráneo. la cara. las clavículas y la pelvis. La enfermedad se caracteriza por retraso en el cierre abierto o persistente de las suturas. hipoplasia de clavículas y baja estatura. Dientes supernumerarios múltiples están presentes a menudo. acompañados de una erupción retardada de los dientes permanentes. con ausencia de cemento dentario. pero también puede verse afectada la osificación endocondral como el esqueleto apendicular y la columna vertebral. La causa de la enfermedad se debe a una mutación en el gen CBFA1/RUNX2. un factor de transcripción que activa la diferenciación osteoblástica. ubicado en el brazo corto del cromosoma 6. La incidencia de la enfermedad es de 1 en por cada millón de …,True,FXFg1WMAAAAJ:2osOgNQ5qMEC,0,http://scholar.google.com/scholar?cluster=174919137650871812&hl=en&oi=scholarr,,,,,0,0,0
1091166,Displasia septo-òptica: presentación de caso,2010,Henry Ostos Alfonso and Vanesa Avila and Jefferson Jara,23,Iatreia,4-S,,,La Displasia Septo-óptica o síndrome de DeMorsier. entidad neurológica que fue descrita en 1956 por De-Morsier. es una condición altamente heterogénea que incluye un fenotipo variable caracterizado por la alteración de las estructuras de la línea media. especialmente. hipoplasia del septum pellucidum. alteración de la función hipotalamo-hipofisiaria. hipoplasia de uno o dos de los nervios ópticos. agenesia del cuerpo calloso. anoftalmia uni o bilateral y endocrinopatías como deficiencia en la hormona de crecimiento. antidiuretica. TSH. entre otros. Su frecuencia se estima en 1 de cada 10000 nacidos vivos y se relaciona con madres de temprana edad. Aunque varias etiologías se han propuesto para explicar la patogénesis de la enfermedad. es más probable que sea multifactorial. con una combinación de factores genéticos y ambientales. Entre las causas genéticas. se han reportado casos de hermanos …,True,FXFg1WMAAAAJ:9yKSN-GCB0IC,0,https://revistas.udea.edu.co/index.php/iatreia/article/view/8265,,,,,0,0,0
1091167,Essential oil loaded pectin/chitosan nanoparticles preparation and optimization via Box–Behnken design against MCF-7 breast cancer cell lines,2020,Wael Mamdouh* Olivia A. Attallah and Amro Shetta and Fatma Elshishiny,10,RSC Advances,15,8703–8708,RSC Advances,In the continuous search for effective cancer treatments. we here report a novel anticancer nanoparticulate system composed of jasmine oil (JO). an essential oil with proven anticancer activity and pectin/chitosan composite nanoparticles (Pec/CS NPs) as encapsulating materials to overcome JO's solubility and sensitivity problems using a green ionotropic gelation method. Pec/CS/JO NPs were formulated using Box–Behnken design (BBD) to estimate the interactions and effects of studied formulation variables on particle size. zeta potential and encapsulation efficiency to develop an optimized Pec/CS nanoformulation. The nano-encapsulation system preserved the consistency of total phenolic contents in JO and amended its thermal stability by 1.64 fold. The antioxidant potency of JO was enhanced after encapsulation by 96.28%. Consequently. the cytotoxic activity of bare Pec/CS NPs. pure JO and encapsulated …,True,kzVGfPgAAAAJ:d1gkVwhDpl0C,3,https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra10204c,10675468542544698059,/scholar?cites=10675468542544698059,,https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra10204c,0,0,0
1091168,Fabrication of Nanofibrous/Xerogel Layer-by-Layer Biocomposite Scaffolds for Skin Tissue Regeneration: In Vitro Study,2020,Fatma Elshishiny and Wael Mamdouh,5,ACS omega,5,2133-2147,American Chemical Society,Skin burn wounds are a crucial issue that could reduce life quality. Although numerous effective skin products have invaded the biomedical market. most of them still demonstrate some limitations regarding their porosity. swelling and degradation behaviors. antibacterial properties. and cytotoxicity. Thus. the aim of this study is to fabricate novel trilayered asymmetric porous scaffolds that can mimic the natural skin layers. In particular. the fabricated scaffold constitutes an upper electrospun chitosan–poly(vinyl alcohol) layer and a lower xerogel layer. which is made of effective skin extracellular matrix components. Both layers are fixed together using fibrin glue as a middle layer. The results of this study revealed promising scaffold swelling capability suitable for absorbing wound exudates. followed by a constant degradable weight over time. which is appropriate for a burn wound environment. Scanning electron …,True,kzVGfPgAAAAJ:u5HHmVD_uO8C,0,https://pubs.acs.org/doi/abs/10.1021/acsomega.9b02832,,,,https://pubs.acs.org/doi/full/10.1021/acsomega.9b02832,0,0,0
1091169,Caracterización molecular de 297 genotipos de trigo (triticum aestivum l.) provenientes del centro internacional de mejoramiento de maíz y trigo e inferencia de su estructura …,2014,Eduardo Morillo and Miguel Eduardo Márquez Carrillo and Esteban Falconí,,,,,Quito/Instituto Nacional Autónomo de Investigaciones Agropecuarias-INIAP; Universidad de las Fuerzas Armadas-ESPE,En la actualidad el cultivo de trigo se ve afectado por la roya amarilla y fusariosis de la espiga. razón por la cual es necesario contar con información genotípica para mantener e incrementar el acervo genético de las variedades disponibles. El objetivo de la presente investigación fue caracterizar molecularmente 297 muestras de una colección de líneas avanzadas de trigo de primavera originadas en el Centro Internacional de Mejoramiento de Maíz y Trigo. utilizando inicialmente 84 marcadores microsatélites marcados con fluorescencia mediante la técnica M13-Tailing para inferir su estructura poblacional. Primero. se extrajo el ADN de las muestras. luego se las validó utilizando PCR. posteriormente. se validó el polimorfismo de los primers. Finamente. las muestras fueron amplificadas mediante PCR y después se genotiparon en el analizador de ADN LI-COR 4300s. El análisis de estructura poblacional incorporó 28 marcadores SSR y 45 SNP distribuidos en todo el genoma. El análisis estadístico se realizó utilizando el programa STRUCTURE vs. 2.3.4. Para determinar el número de subpoblaciones. se utilizó la técnica de Evanno. adicionalmente. se analizó los Componentes Principales con el programa Eigensoft ver. 4.2 se. Los resultados revelaron la existencia de tres subpoblaciones y una gran diversidad alélica en la colección de líneas élite de trigo. presentando en promedio cerca de 4.46 alelos/locus.,True,CevFgXwAAAAJ:zYLM7Y9cAGgC,1,http://scholar.google.com/scholar?cluster=15298613568860021996&hl=en&oi=scholarr,15298613568860021996,/scholar?cites=15298613568860021996,,,0,0,0
1091170,Caracterización molecular de 297 genotipos de trigo (Triticum Aestivum L.) provenientes del centro internacional de mejoramiento de maíz y trigo e inferencia de su estructura …,2017,Miguel Eduardo Márquez Carrillo and Morillo Eduardo,,,,,,En la actualidad el cultivo de trigo se ve afectado por la roya amarilla y fusariosis de la espiga. razón por la cual es necesario contar con información genotípica para mantener e incrementar el acervo genético de las variedades disponibles. El objetivo de la presente investigación fue caracterizar molecularmente 297 muestras de una colección de líneas avanzadas de trigo de primavera originadas en el Centro Internacional de Mejoramiento de Maíz y Trigo. utilizando inicialmente 84 marcadores microsatélites marcados con fluorescencia mediante la técnica M13-Tailing para inferir su estructura poblacional. Primero. se extrajo el ADN de las muestras. luego se las validó utilizando PCR. posteriormente. se validó el polimorfismo de los primers. Finamente. las muestras fueron amplificadas mediante PCR y después se genotiparon en el analizador de ADN LI-COR 4300s. El análisis de estructura poblacional …,True,CevFgXwAAAAJ:u-x6o8ySG0sC,0,http://repositorio.espe.edu.ec/bitstream/21000/8016/1/AC-B-ESPE-047648.pdf,,,,http://repositorio.espe.edu.ec/bitstream/21000/8016/1/AC-B-ESPE-047648.pdf,0,0,0
1091171,Analítico: Caracterizacion molecular de 297 genotipos de trigo (Triticum aestivum L.) provenientes del Centro Internacional de Mejoramiento de Maiz y Trigo e inferencia de su …,2014,ME Marquez Carrillo,,,,,Sangolqui. EC Universidad de las Fuerzas Armadas ESPE. Departamento de Ciencias de la Vida. Carrera de Ingenieria en Biotecnologia,"SIDALC.
",True,CevFgXwAAAAJ:IjCSPb-OGe4C,0,http://www.sidalc.net/cgi-bin/wxis.exe/?IsisScript=eesc.xis&method=post&formato=2&cantidad=1&expresion=mfn=011565,,,,,0,0,0
1091172,Analítico: Identificacion y mapeo de QTLs/genes de resistencia a la roya amarilla y fusarium de la espiga de trigo a traves de tecnicas de mapeo por asociacion utilizando …,2012,ME Marquez Carrillo,,,,,Quito. EC INIAP. Estacion Experimental Santa Catalina. Departamento Nacional de Biotecnologia,"Identificacion y mapeo de QTLs/genes de resistencia a la roya amarilla y fusarium de la espiga 
de trigo a traves de tecnicas de mapeo por asociacion utilizando marcadores polimorficos en 
un solo nucleotido (SNPs) y microsatelites (SSRs) … ROYA AMARILLA; MAPEO DE QTLS; 
TECNICAS DE MAPEO; MARCADORES POLIFORMICOS; PROYECTO; INIAP; ESTACION SANTA 
CATALINA; ECUADOR; 2012. TRIGO; TRITICUM; CEREALES; FUSARIUM; RESISTENCIA A 
LA ENFERMEDAD; GENES; NUCLEOTIDOS; MICROSATELITES.  ",True,CevFgXwAAAAJ:UeHWp8X0CEIC,0,http://www.sidalc.net/cgi-bin/wxis.exe/?IsisScript=eesc.xis&method=post&formato=2&cantidad=1&expresion=mfn=011539,,,,,0,0,0
1091173,TEMA: CARACTERIZACIÓN MOLECULAR DE 297 GENOTIPOS DE TRIGO (Triticum aestivum L.) PROVENIENTES DEL CENTRO INTERNACIONAL DE MEJORAMIENTO DE MAÍZ Y TRIGO E INFERENCIA DE SU …,,MIGUEL EDUARDO MÁRQUEZ CARRILLO,,,,,,Debido a sus características nutritivas. el trigo es el segundo producto agrícola de mayor consumo en el Ecuador. En la actualidad el cultivo local se ve afectado por dos enfermedades como son la roya amarilla y fusariosis de la espiga. razón por la cual instituciones como INIAP desarrollan programas de mejoramiento. para los cuales es necesario contar con información genotípica para mantener e incrementar el acervo genético de las variedades disponibles. El objetivo de la presente investigación fue caracterizar molecularmente 297 muestras de una colección de líneas avanzadas de trigo de primavera originadas en el (CIMMYT). utilizando inicialmente 84 marcadores microsatélites marcados con fluorescencia mediante la técnica M13-Tailing para inferir su estructura poblacional. Primero. se extrajo el ADN de las muestras. luego se las validó utilizando PCR. posteriormente. se validó el polimorfismo de los …,True,CevFgXwAAAAJ:Tyk-4Ss8FVUC,0,http://repositorio.espe.edu.ec/bitstream/21000/7989/1/T-ESPE-047648.pdf,,,,http://repositorio.espe.edu.ec/bitstream/21000/7989/1/T-ESPE-047648.pdf,0,0,0
