,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1224030,Plant nuclear bodies,2004,Peter J Shaw and John WS Brown,7,,6,614-620,Elsevier Current Trends,Knowledge of the organization of transcription. RNA processing and transport. and the assembly of complexes such as the ribosome. spliceosome and other RNPs is essential to understanding gene expression. Over several years. the nucleolus and Cajal bodies have been examined in plants. and recently. various other sub-nuclear domains that are involved in RNA metabolism and hormonal responses have been discovered. These novel domains illustrate the complexity and subtlety of expression control and herald a new era of research on the molecular and cell biology of plant nuclei.,True,Lw4_h_oAAAAJ:Tyk-4Ss8FVUC,132,https://www.sciencedirect.com/science/article/pii/S1369526604001323,1243203142955702680,/scholar?cites=1243203142955702680,,,0,0,0
1224031,Arabidopsis consensus intron sequences,1996,John WS Brown and Philip Smith and Craig G Simpson,32,Plant molecular biology,3,531-535,Kluwer Academic Publishers,We have analysed 998 Arabidopsis intron sequences in the EMBL database. All Arabidopsis introns to adhere to the :GU...AG: rule with the exception of 1% of introns with :GC at their 5′ ends. Virtually all of the introns contained a putative branchpoint sequence (YUNAN) 18 to 60 nt upstream of the 3′ splice site. Although a polypyrimidine tract was much less apparent than in vertebrate introns. the most common nucleotide in the region upstream of the 3′ splice site was uridine. Consensus sequences for 5′ and 3′ splice sites and branchpoint sequences for Arabidopsis introns are presented.,True,Lw4_h_oAAAAJ:ns9cj8rnVeAC,127,https://link.springer.com/article/10.1007/BF00019105,12524737241426019891,/scholar?cites=12524737241426019891,,,0,0,0
1224032,A high quality Arabidopsis transcriptome for accurate transcript-level analysis of alternative splicing,2017,Runxuan Zhang and Cristiane PG Calixto and Yamile Marquez and Peter Venhuizen and Nikoleta A Tzioutziou and Wenbin Guo and Mark Spensley and Juan Carlos Entizne and Dominika Lewandowska and Sara Ten Have and Nicolas Frei dit Frey and Heribert Hirt and Allan B James and Hugh G Nimmo and Andrea Barta and Maria Kalyna and John WS Brown,45,Nucleic acids research,9,5061-5073,Oxford University Press,Alternative splicing generates multiple transcript and protein isoforms from the same gene and thus is important in gene expression regulation. To date. RNA-sequencing (RNA-seq) is the standard method for quantifying changes in alternative splicing on a genome-wide scale. Understanding the current limitations of RNA-seq is crucial for reliable analysis and the lack of high quality. comprehensive transcriptomes for most species. including model organisms such as Arabidopsis. is a major constraint in accurate quantification of transcript isoforms. To address this. we designed a novel pipeline with stringent filters and assembled a comprehensive Reference Transcript Dataset for Arabidopsis (AtRTD2) containing 82.190 non-redundant transcripts from 34 212 genes. Extensive experimental validation showed that AtRTD2 and its modified version. AtRTD2-QUASI. for use in Quantification of Alternatively Spliced …,True,Lw4_h_oAAAAJ:rO6llkc54NcC,126,https://academic.oup.com/nar/article-abstract/45/9/5061/3603319,16228507529097166582,/scholar?cites=16228507529097166582,,https://academic.oup.com/nar/article/45/9/5061/3603319,0,0,0
1224033,Nucleoli: composition. function. and dynamics,2012,Peter Shaw and John Brown,158,Plant physiology,1,44-51,American Society of Plant Biologists,The nucleus is a highly organized structure. However. unlike cytoplasmic organelles. nuclear substructures are not bounded by membranes. but rather are held together by interactions between their component proteins and nucleic acids. and are thus probably best regarded as giant. extended multimolecular complexes. The nucleolus is the most prominent of these structures. It is the site of transcription by RNA polymerase I (Pol I) of the rDNA. tandemly repeated copies of the genes for three of the four ribosomal RNAs (rRNAs: s-rRNA. 5.8 S-rRNA. and l-rRNA). which are called the nucleolar organizer regions (NORs) of the chromosomes (Raska et al.. 2006a. 2006b). The rDNA repeats are transcribed as a single precursor RNA. which is edited into the three rRNAs by excising leading. internal. and trailing transcribed spacer sequences. The rDNA repeats are separated by untranscribed intergenic sequences. which …,True,Lw4_h_oAAAAJ:bFI3QPDXJZMC,123,http://www.plantphysiol.org/content/158/1/44.short,1480617705313128130,/scholar?cites=1480617705313128130,,http://www.plantphysiol.org/content/plantphysiol/158/1/44.full.pdf,0,0,0
1224034,The organization of spliceosomal components in the nuclei of higher plants,1995,Alison F Beven and Gordon G Simpson and JW Brown and Peter J Shaw,108,Journal of Cell Science,2,509-518,The Company of Biologists Ltd,To analyze the organization of spliceosomal snRNPs in plant nuclei. we have used both immunofluorescence labelling with the antibody 4G3. raised against the human snRNP-specific protein U2B”. and in situ hybridization with anti-sense probes to conserved regions of U1. U2 and U6 snRNAs. The organization comprises a fibrous interchromatin network. which may include both interchromatin fibrils and granules. and very prominent nuclear and nucleolar-associated bodies. Double labelling with an anti-p80 coilin antibody shows that these are coiled bodies. Dynamic changes in the labelling pattern were observed through the cell cycle. and in response to and on recovery from heat shock. The similarity of this organization to that observed in mammalian nuclei is strong evidence that it is fundamental to the processing of pre-mRNA in eucaryotes in general.,True,Lw4_h_oAAAAJ:P5F9QuxV20EC,123,https://jcs.biologists.org/content/108/2/509.short,8239356596948591316,/scholar?cites=8239356596948591316,,https://jcs.biologists.org/content/joces/108/2/509.full.pdf,0,0,0
1224035,Clusters of multiple different small nucleolar RNA genes in plants are expressed as and processed from polycistronic pre‐snoRNAs,1997,David J Leader and Gillian P Clark and Jenny Watters and Alison F Beven and Peter J Shaw and John WS Brown,16,The EMBO Journal,18,5742-5751,EMBO Press,Introduction to determine the position of 2-O-ribose methylation of rRNAs. with methylation occurring on the rRNA tran-,True,Lw4_h_oAAAAJ:Se3iqnhoufwC,117,https://www.embopress.org/doi/full/10.1093/emboj/16.18.5742,2436934168312104273,/scholar?cites=2436934168312104273,,https://www.embopress.org/doi/full/10.1093/emboj/16.18.5742,0,0,0
1224036,Release of chromatin protein HMGB1 by necrotic cells triggers inflammation,2002,Paola Scaffidi and Tom Misteli and Marco E Bianchi,418,Nature,6894,191-195,Nature Publishing Group,High mobility group 1 (HMGB1) protein is both a nuclear factor and a secreted protein. In the cell nucleus it acts as an architectural chromatin-binding factor that bends DNA and promotes protein assembly on specific DNA targets 1. 2. Outside the cell. it binds with high affinity to RAGE (the receptor for advanced glycation end products) 3 and is a potent mediator of inflammation 4. 5. 6. HMGB1 is secreted by activated monocytes and macrophages 4. and is passively released by necrotic or damaged cells 7. 8. 9. Here we report that Hmgb1-/-necrotic cells have a greatly reduced ability to promote inflammation. which proves that the release of HMGB1 can signal the demise of a cell to its neighbours. Apoptotic cells do not release HMGB1 even after undergoing secondary necrosis and partial autolysis. and thus fail to promote inflammation even if not cleared promptly by phagocytic cells. In apoptotic cells. HMGB1 is …,True,32WGiuQAAAAJ:u5HHmVD_uO8C,4197,https://www.nature.com/articles/nature00858,16155234075358369659,/scholar?cites=16155234075358369659,,https://www.researchgate.net/profile/Marco_Bianchi2/publication/286425184_Release_of_chromatin_protein_HMGB1_by_necrotic_cells_triggers_inflammation/links/5695311708ae425c6898249a.pdf,0,0,0
1224037,RAF inhibitor resistance is mediated by dimerization of aberrantly spliced BRAF (V600E),2011,Poulikos I Poulikakos and Yogindra Persaud and Manickam Janakiraman and Xiangju Kong and Charles Ng and Gatien Moriceau and Hubing Shi and Mohammad Atefi and Bjoern Titz and May Tal Gabay and Maayan Salton and Kimberly B Dahlman and Madhavi Tadi and Jennifer A Wargo and Keith T Flaherty and Mark C Kelley and Tom Misteli and Paul B Chapman and Jeffrey A Sosman and Thomas G Graeber and Antoni Ribas and Roger S Lo and Neal Rosen and David B Solit,480,Nature,7377,387-390,Nature Publishing Group,Activated RAS promotes dimerization of members of the RAF kinase family 1. 2. 3. ATP-competitive RAF inhibitors activate ERK signalling 4. 5. 6. 7 by transactivating RAF dimers 4. In melanomas with mutant BRAF (V600E). levels of RAS activation are low and these drugs bind to BRAF (V600E) monomers and inhibit their activity. This tumour-specific inhibition of ERK signalling results in a broad therapeutic index and RAF inhibitors have remarkable clinical activity in patients with melanomas that harbour mutant BRAF (V600E) 8. However. resistance invariably develops. Here. we identify a new resistance mechanism. We find that a subset of cells resistant to vemurafenib (PLX4032. RG7204) express a 61-kDa variant form of BRAF (V600E). p61BRAF (V600E). which lacks exons 4–8. a region that encompasses the RAS-binding domain. p61BRAF (V600E) shows enhanced dimerization in cells with low levels of RAS …,True,32WGiuQAAAAJ:qUcmZB5y_30C,1330,https://www.nature.com/articles/nature10662,1877286696038722198,/scholar?cites=1877286696038722198,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3266695/,0,0,0
1224038,High mobility of proteins in the mammalian cell nucleus,2000,Robert D Phair and Tom Misteli,404,Nature,6778,604-609,Nature Publishing Group,The mammalian cell nucleus contains numerous sub-compartments. which have been implicated in essential processes such as transcription and splicing 1. 2. The mechanisms by which nuclear compartments are formed and maintained are unclear. More fundamentally. it is not known how proteins move within the cell nucleus. We have measured the kinetic properties of proteins in the nucleus of living cells using photobleaching techniques. Here we show that proteins involved in diverse nuclear processes move rapidly throughout the entire nucleus. Protein movement is independent of energy. which indicates that proteins may use a passive mechanism of movement. Proteins rapidly associate and dissociate with nuclear compartments. Using kinetic modelling. we determined residence times and steady-state fluxes of molecules in two main nuclear compartments. These data show that many nuclear proteins …,True,32WGiuQAAAAJ:u-x6o8ySG0sC,1285,https://www.nature.com/articles/35007077,10138345089105626981,/scholar?cites=10138345089105626981,,,0,0,0
1224039,Beyond the sequence: cellular organization of genome function,2007,Tom Misteli,128,,4,787-800,Cell Press,Genomes are more than linear sequences. In vivo they exist as elaborate physical structures. and their functional properties are strongly determined by their cellular organization. I discuss here the functional relevance of spatial and temporal genome organization at three hierarchical levels: the organization of nuclear processes. the higher-order organization of the chromatin fiber. and the spatial arrangement of genomes within the cell nucleus. Recent insights into the cell biology of genomes have overturned long-held dogmas and have led to new models for many essential cellular processes. including gene expression and genome stability.,True,32WGiuQAAAAJ:2osOgNQ5qMEC,1177,https://www.sciencedirect.com/science/article/pii/S0092867407001262,9364976506428646700,/scholar?cites=9364976506428646700,,https://www.sciencedirect.com/science/article/pii/S0092867407001262,0,0,0
1224040,Lamin A-dependent nuclear defects in human aging,2006,Paola Scaffidi and Tom Misteli,312,Science,5776,1059-1063,American Association for the Advancement of Science,Mutations in the nuclear structural protein lamin A cause the premature aging syndrome Hutchinson-Gilford progeria (HGPS). Whether lamin A plays any role in normal aging is unknown. We show that the same molecular mechanism responsible for HGPS is active in healthy cells. Cell nuclei from old individuals acquire defects similar to those of HGPS patient cells. including changes in histone modifications and increased DNA damage. Age-related nuclear defects are caused by sporadic use. in healthy individuals. of the same cryptic splice site in lamin A whose constitutive activation causes HGPS. Inhibition of this splice site reverses the nuclear defects associated with aging. These observations implicate lamin A in physiological aging.,True,32WGiuQAAAAJ:Tyk-4Ss8FVUC,1043,https://science.sciencemag.org/content/312/5776/1059.abstract,18029441076976366825,/scholar?cites=18029441076976366825,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1855250/,0,0,0
1224041,Hyperdynamic plasticity of chromatin proteins in pluripotent embryonic stem cells,2006,Eran Meshorer and Dhananjay Yellajoshula and Eric George and Peter J Scambler and David T Brown and Tom Misteli,10,Developmental cell,1,105-116,Cell Press,Differentiation of embryonic stem (ES) cells from a pluripotent to a committed state involves global changes in genome expression patterns. Gene activity is critically determined by chromatin structure and interactions of chromatin binding proteins. Here. we show that major architectural chromatin proteins are hyperdynamic and bind loosely to chromatin in ES cells. Upon differentiation. the hyperdynamic proteins become immobilized on chromatin. Hyperdynamic binding is a property of pluripotent cells. but not of undifferentiated cells that are already lineage committed. ES cells lacking the nucleosome assembly factor HirA exhibit elevated levels of unbound histones. and formation of embryoid bodies is accelerated. In contrast. ES cells. in which the dynamic exchange of H1 is restricted. display differentiation arrest. We suggest that hyperdynamic binding of structural chromatin proteins is a functionally important …,True,32WGiuQAAAAJ:qjMakFHDy7sC,1033,https://www.sciencedirect.com/science/article/pii/S1534580705004211,10615664880960514047,/scholar?cites=10615664880960514047,,https://www.sciencedirect.com/science/article/pii/S1534580705004211,0,0,0
1224042,The Air noncoding RNA epigenetically silences transcription by targeting G9a to chromatin,2008,Takashi Nagano and Jennifer A Mitchell and Lionel A Sanz and Florian M Pauler and Anne C Ferguson-Smith and Robert Feil and Peter Fraser,322,Science,5908,1717-1720,American Association for the Advancement of Science,A number of large noncoding RNAs (ncRNAs) epigenetically silence genes through unknown mechanisms. The Air ncRNA is imprinted—monoallelically expressed from the paternal allele. Air is required for allele-specific silencing of the cis-linked Slc22a3. Slc22a2. and Igf2r genes in mouse placenta. We show that Air interacts with the Slc22a3 promoter chromatin and the H3K9 histone methyltransferase G9a in placenta. Air accumulates at the Slc22a3 promoter in correlation with localized H3K9 methylation and transcriptional repression. Genetic ablation of G9a results in nonimprinted. biallelic transcription of Slc22a3. Truncated Air fails to accumulate at the Slc22a3 promoter. which results in reduced G9a recruitment and biallelic transcription. Our results suggest that Air. and potentially other large ncRNAs. target repressive histone-modifying activities through molecular interaction with specific chromatin domains …,True,32WGiuQAAAAJ:AHdEip9mkN0C,991,https://science.sciencemag.org/content/322/5908/1717.abstract,1321372042673723200,/scholar?cites=1321372042673723200,,,0,0,0
1224043,Regulation of alternative splicing by histone modifications,2010,Reini F Luco and Qun Pan and Kaoru Tominaga and Benjamin J Blencowe and Olivia M Pereira-Smith and Tom Misteli,327,Science,5968,996-1000,American Association for the Advancement of Science,Alternative splicing of pre-mRNA is a prominent mechanism to generate protein diversity. yet its regulation is poorly understood. We demonstrated a direct role for histone modifications in alternative splicing. We found distinctive histone modification signatures that correlate with the splicing outcome in a set of human genes. and modulation of histone modifications causes splice site switching. Histone marks affect splicing outcome by influencing the recruitment of splicing regulators via a chromatin-binding protein. These results outline an adaptor system for the reading of histone marks by the pre-mRNA splicing machinery.,True,32WGiuQAAAAJ:Se3iqnhoufwC,985,https://science.sciencemag.org/content/327/5968/996.abstract,1027510640004523897,/scholar?cites=1027510640004523897,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2913848/,0,0,0
1224044,Ubiquitination regulates PTEN nuclear import and tumor suppression,2007,Lloyd C Trotman and Xinjiang Wang and Andrea Alimonti and Zhenbang Chen and Julie Teruya-Feldstein and Haijuan Yang and Nikola P Pavletich and Brett S Carver and Carlos Cordon-Cardo and Hediye Erdjument-Bromage and Paul Tempst and Sung-Gil Chi and Hyo-Jong Kim and Tom Misteli and Xuejun Jiang and Pier Paolo Pandolfi,128,Cell,1,141-156,Cell Press,The PTEN tumor suppressor is frequently affected in cancer cells. and inherited PTEN mutation causes cancer-susceptibility conditions such as Cowden syndrome. PTEN acts as a plasma-membrane lipid-phosphatase antagonizing the phosphoinositide 3-kinase/AKT cell survival pathway. However. PTEN is also found in cell nuclei. but mechanism. function. and relevance of nuclear localization remain unclear. We show that nuclear PTEN is essential for tumor suppression and that PTEN nuclear import is mediated by its monoubiquitination. A lysine mutant of PTEN. K289E associated with Cowden syndrome. retains catalytic activity but fails to accumulate in nuclei of patient tissue due to an import defect. We identify this and another lysine residue as major monoubiquitination sites essential for PTEN import. While nuclear PTEN is stable. polyubiquitination leads to its degradation in the cytoplasm. Thus. we identify …,True,32WGiuQAAAAJ:_FxGoFyzp5QC,762,https://www.sciencedirect.com/science/article/pii/S0092867406015492,16979143764770746974,/scholar?cites=16979143764770746974,,https://www.sciencedirect.com/science/article/pii/S0092867406015492,0,0,0
1224045,Epigenetics in alternative pre-mRNA splicing,2011,Reini F Luco and Mariano Allo and Ignacio E Schor and Alberto R Kornblihtt and Tom Misteli,144,,1,16-26,Cell Press,Alternative splicing plays critical roles in differentiation. development. and disease and is a major source for protein diversity in higher eukaryotes. Analysis of alternative splicing regulation has traditionally focused on RNA sequence elements and their associated splicing factors. but recent provocative studies point to a key function of chromatin structure and histone modifications in alternative splicing regulation. These insights suggest that epigenetic regulation determines not only what parts of the genome are expressed but also how they are spliced.,True,32WGiuQAAAAJ:L8Ckcad2t8MC,758,https://www.sciencedirect.com/science/article/pii/S0092867410013784,2519027738477909981,/scholar?cites=2519027738477909981,,https://www.sciencedirect.com/science/article/pii/S0092867410013784,0,0,0
1224046,Protein dynamics: implications for nuclear architecture and gene expression,2001,Tom Misteli,291,,5505,843-847,American Association for the Advancement of Science,Studies of nuclear architecture reveal that the dynamic properties of proteins in the nucleus are critical for their function. The high mobility of proteins ensures their availability throughout the nucleus; their dynamic interplay generates an ever-changing. but overall stable. architectural framework. within which nuclear processes take place. As a consequence. overall nuclear morphology is determined by the functional interactions of nuclear components. The observed dynamic properties of nuclear proteins are consistent with a central role for stochastic mechanisms in gene expression and nuclear architecture.,True,32WGiuQAAAAJ:d1gkVwhDpl0C,757,https://science.sciencemag.org/content/291/5505/843.abstract,10073407958326557120,/scholar?cites=10073407958326557120,,http://malone.bioquant.uni-heidelberg.de/teaching/PhD-papers/Misteli%202001%20Science.pdf,0,0,0
1224047,Chromatin in pluripotent embryonic stem cells and differentiation,2006,Eran Meshorer and Tom Misteli,7,,7,540-546,Nature Publishing Group,Embryonic stem (ES) cells are unique in that they are pluripotent and have the ability to self-renew. The molecular mechanisms that underlie these two fundamental properties are largely unknown. We discuss how unique properties of chromatin in ES cells contribute to the maintenance of pluripotency and the determination of differentiation properties.,True,32WGiuQAAAAJ:eQOLeE2rZwMC,744,https://www.nature.com/articles/nrm1938,15150770440656844765,/scholar?cites=15150770440656844765,,http://www.meshorerlab.huji.ac.il/papers/Meshorer_Misteli_NRM06.pdf,0,0,0
1224048,The dynamics of a pre-mRNA splicing factor in living cells,1997,Tom Misteli and Javier F Cáceres and David L Spector,387,Nature,6632,523-527,Nature Publishing Group,Pre-mRNA splicing is a predominantly co-transcriptional event which involves a large number of essential splicing factors 1. 2. Within the mammalian cell nucleus. most splicing factors are concentrated in 20–40 distinct domains called speckles 3. The function of speckles and the organization of cellular transcription and pre-mRNA splicing in vivo are not well understood. We have investigated the dynamic properties of splicing factors in nuclei of living cells. Here we show that speckles are highly dynamic structures that respond specifically to activation of nearby genes. These dynamic events are dependent on RNA polymerase II transcription. and are sensitive to inhibitors of protein kinases and Ser/Thr phosphatases. When single genes are transcription-ally activated in living cells. splicing factors leave speckles in peripheral extensions and accumulate at the new sites of transcription. We conclude that one function …,True,32WGiuQAAAAJ:9yKSN-GCB0IC,707,https://www.nature.com/articles/387523a0,18058378866874101887,/scholar?cites=18058378866874101887,,,0,0,0
1224049,Dynamic binding of histone H1 to chromatin in living cells,2000,Tom Misteli and Akash Gunjan and Robert Hock and Michael Bustin and David T Brown,408,Nature,6814,877-881,Nature Publishing Group,The linker histone H1 is believed to be involved in chromatin organization by stabilizing higher-order chromatin structure 1. 2. 3. Histone H1 is generally viewed as a repressor of transcription as it prevents the access of transcription factors and chromatin remodelling complexes to DNA 4. 5. 6. Determining the binding properties of histone H1 to chromatin in vivo is central to understanding how it exerts these functions. We have used photobleaching techniques to measure the dynamic binding of histone H1–GFP to unperturbed chromatin in living cells. Here we show that almost the entire population of H1–GFP is bound to chromatin at any one time; however. H1–GFP is exchanged continuously between chromatin regions. The residence time of H1–GFP on chromatin between exchange events is several minutes in both euchromatin and heterochromatin. In addition to the mobile fraction. we detected a kinetically …,True,32WGiuQAAAAJ:UeHWp8X0CEIC,681,https://www.nature.com/articles/35048610,17397509876885749752,/scholar?cites=17397509876885749752,,https://www.researchgate.net/profile/Akash_Gunjan/publication/12197670_Dynamic_binding_of_histone_H1_to_chromatin_in_live_cells/links/575596e408ae10c72b66b626.pdf,0,0,0
1224050,Global transcription in pluripotent embryonic stem cells,2008,Sol Efroni and Radharani Duttagupta and Jill Cheng and Hesam Dehghani and Daniel J Hoeppner and Chandravanu Dash and David P Bazett-Jones and Stuart Le Grice and Ronald DG McKay and Kenneth H Buetow and Thomas R Gingeras and Tom Misteli and Eran Meshorer,2,Cell stem cell,5,437-447,Cell Press,The molecular mechanisms underlying pluripotency and lineage specification from embryonic stem cells (ESCs) are largely unclear. Differentiation pathways may be determined by the targeted activation of lineage-specific genes or by selective silencing of genome regions. Here we show that the ESC genome is transcriptionally globally hyperactive and undergoes large-scale silencing as cells differentiate. Normally silent repeat regions are active in ESCs. and tissue-specific genes are sporadically expressed at low levels. Whole-genome tiling arrays demonstrate widespread transcription in coding and noncoding regions in ESCs. whereas the transcriptional landscape becomes more discrete as differentiation proceeds. The transcriptional hyperactivity in ESCs is accompanied by disproportionate expression of chromatin-remodeling genes and the general transcription machinery. We propose that global …,True,32WGiuQAAAAJ:MXK_kJrjxJIC,652,https://www.sciencedirect.com/science/article/pii/S1934590908001616,9736053450122852845,/scholar?cites=9736053450122852845,,https://www.sciencedirect.com/science/article/pii/S1934590908001616,0,0,0
1224051,Maintenance of stable heterochromatin domains by dynamic HP1 binding,2003,Thierry Cheutin and Adrian J McNairn and Thomas Jenuwein and David M Gilbert and Prim B Singh and Tom Misteli,299,Science,5607,721-725,American Association for the Advancement of Science,One function of heterochromatin is the epigenetic silencing by sequestration of genes into transcriptionally repressed nuclear neighborhoods. Heterochromatin protein 1 (HP1) is a major component of heterochromatin and thus is a candidate for establishing and maintaining the transcriptionally repressive heterochromatin structure. Here we demonstrate that maintenance of stable heterochromatin domains in living cells involves the transient binding and dynamic exchange of HP1 from chromatin. HP1 exchange kinetics correlate with the condensation level of chromatin and are dependent on the histone methyltransferase Suv39h. The chromodomain and the chromoshadow domain of HP1 are both required for binding to native chromatin in vivo. but they contribute differentially to binding in euchromatin and heterochromatin. These data argue against HP1 repression of transcription by formation of static. higher order …,True,32WGiuQAAAAJ:IjCSPb-OGe4C,628,https://science.sciencemag.org/content/299/5607/721.abstract,11978462672027601970,/scholar?cites=11978462672027601970,,,0,0,0
1224052,Reversal of the cellular phenotype in the premature aging disease Hutchinson-Gilford progeria syndrome,2005,Paola Scaffidi and Tom Misteli,11,Nature medicine,4,440-445,Nature Publishing Group,Hutchinson-Gilford progeria syndrome (HGPS) is a childhood premature aging disease caused by a spontaneous point mutation in lamin A (encoded by LMNA). one of the major architectural elements of the mammalian cell nucleus 1. 2. 3. 4. The HGPS mutation activates an aberrant cryptic splice site in LMNA pre-mRNA. leading to synthesis of a truncated lamin A protein and concomitant reduction in wild-type lamin A 3. 4. Fibroblasts from individuals with HGPS have severe morphological abnormalities in nuclear envelope structure. Here we show that the cellular disease phenotype is reversible in cells from individuals with HGPS. Introduction of wild-type lamin A protein does not rescue the cellular disease symptoms. The mutant LMNA mRNA and lamin A protein can be efficiently eliminated by correction of the aberrant splicing event using a modified oligonucleotide targeted to the activated cryptic splice site …,True,32WGiuQAAAAJ:LkGwnXOMwfcC,587,https://www.nature.com/articles/nm1204,14740828104900272174,/scholar?cites=14740828104900272174,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc1351119/,0,0,0
1224053,The double bromodomain protein Brd4 binds to acetylated chromatin during interphase and mitosis,2003,Anup Dey and Farideh Chitsaz and Asim Abbasi and Tom Misteli and Keiko Ozato,100,Proceedings of the National Academy of Sciences,15,8758-8763,National Academy of Sciences,Previous in vitro studies showed that the bromodomain binds to  acetyllysines on histone tails. leading to the proposal that the domain is  involved in deciphering the histone code. However. there is little in  vivo evidence supporting the binding of bromodomains to acetylated  chromatin in the native environment. Brd4 is a member of the BET family that  carries two bromodomains. It associates with mitotic chromosomes. a feature  characteristic of the family. Here. we studied the interaction of Brd4 with  chromatin in living cells by photobleaching. Brd4 was mobile and interacted  with chromatin with a rapid “on and off” mode of binding. This  interaction required both bromodomains. Indicating a preferential interaction  with acetylated chromatin. Brd4 became less mobile upon increased chromatin  acetylation caused by a histone deacetylase inhibitor. Providing biochemical  support. salt solubility of Brd4 was markedly …,True,32WGiuQAAAAJ:kNdYIx-mwKoC,583,https://www.pnas.org/content/100/15/8758.short,5147463752721454072,/scholar?cites=5147463752721454072,,https://www.pnas.org/content/pnas/100/15/8758.full.pdf,0,0,0
1224054,The concept of self-organization in cellular architecture,2001,Tom Misteli,155,,2,181-186,The Rockefeller University Press,In vivo microscopy has recently revealed the dynamic nature of many cellular organelles. The dynamic properties of several cellular structures are consistent with a role for self-organization in their formation. maintenance. and function; therefore. self-organization might be a general principle in cellular organization. ,True,32WGiuQAAAAJ:YsMSGLbcyi4C,546,https://rupress.org/jcb/article/155/2/181/43978,12801429372588354243,/scholar?cites=12801429372588354243,,https://rupress.org/jcb/article/155/2/181/43978,0,0,0
1224055,Applications of the green fluorescent protein in cell biology and biotechnology,1997,Tom Misteli and David L Spector,15,,10,961-964,Nature Publishing Group,The recent emergence of an autofluorescent protein. the green fluorescent protein (GFP). has opened the door for the convenient use of intact living cells and organisms as experimental systems in fields ranging from cell biology to biomedicine. We present an overview of some of the major applications of GFP. namely its use in protein tagging and in monitoring gene expression as well as its potential in a variety of biological screens.,True,32WGiuQAAAAJ:zYLM7Y9cAGgC,534,https://www.nature.com/articles/nbt1097-961,14207644601104713678,/scholar?cites=14207644601104713678,,,0,0,0
1224056,Positional stability of single double-strand breaks in mammalian cells,2007,Evi Soutoglou and Jonas F Dorn and Kundan Sengupta and Maria Jasin and Andre Nussenzweig and Thomas Ried and Gaudenz Danuser and Tom Misteli,9,Nature cell biology,6,675-682,Nature Publishing Group,Formation of cancerous translocations requires the illegitimate joining of chromosomes containing double-strand breaks (DSBs). It is unknown how broken chromosome ends find their translocation partners within the cell nucleus. Here. we have visualized and quantitatively analysed the dynamics of single DSBs in living mammalian cells. We demonstrate that broken ends are positionally stable and unable to roam the cell nucleus. Immobilization of broken chromosome ends requires the DNA-end binding protein Ku80. but is independent of DNA repair factors. H2AX. the MRN complex and the cohesion complex. DSBs preferentially undergo translocations with neighbouring chromosomes and loss of local positional constraint correlates with elevated genomic instability. These results support a contact-first model in which chromosome translocations predominantly form among spatially proximal DSBs.,True,32WGiuQAAAAJ:YOwf2qJgpHMC,496,https://www.nature.com/articles/ncb1591,8981852908342053056,/scholar?cites=8981852908342053056,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2442898/,0,0,0
1224057,Functional architecture in the cell nucleus,2001,Miroslav Dundr and Tom Misteli,356,,2,297-310,Portland Press Ltd.,The major functions of the cell nucleus. including transcription. pre-mRNA splicing and ribosome assembly. have been studied extensively by biochemical. genetic and molecular methods. An overwhelming amount of information about their molecular mechanisms is available. In stark contrast. very little is known about how these processes are integrated into the structural framework of the cell nucleus and how they are spatially and temporally co-ordinated within the three-dimensional confines of the nucleus. It is also largely unknown how nuclear architecture affects gene expression. In order to understand how genomes are organized. and how they function. the basic principles that govern nuclear architecture and function must be uncovered. Recent work combining molecular. biochemical and cell biological methods is beginning to shed light on how the nucleus functions and how genes are expressed in vivo. It …,True,32WGiuQAAAAJ:Y0pCki6q_DkC,492,https://portlandpress.com/biochemj/article/356/2/297/39260,8878053842851462042,/scholar?cites=8878053842851462042,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1221839/pdf/11368755.pdf,0,0,0
1224058,Lamin A-dependent misregulation of adult stem cells associated with accelerated ageing,2008,Paola Scaffidi and Tom Misteli,10,Nature cell biology,4,452-459,Nature Publishing Group,The premature-ageing disease Hutchinson-Gilford Progeria Syndrome (HGPS) is caused by constitutive production of progerin. a mutant form of the nuclear architectural protein lamin A 1. 2. Progerin is also expressed sporadically in wild-type cells and has been linked to physiological ageing 3. Cells from HGPS patients exhibit extensive nuclear defects. including abnormal chromatin structure 4. 5 and increased DNA damage 6. At the organismal level. HGPS affects several tissues. particularly those of mesenchymal origin 7. How the cellular defects of HGPS cells lead to the organismal defects has been unclear. Here. we provide evidence that progerin interferes with the function of human mesenchymal stem cells (hMSCs). We find that expression of progerin activates major downstream effectors of the Notch signalling pathway. Induction of progerin in hMSCs changes their molecular identity and differentiation …,True,32WGiuQAAAAJ:_kc_bZDykSQC,483,https://www.nature.com/articles/ncb1708,2182676172641758393,/scholar?cites=2182676172641758393,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2396576/,0,0,0
