,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1075495,Epitaxial growth and structural property of graphene on Pt (111),2011,M Gao and Y Pan and L Huang and H Hu and LZ Zhang and HM Guo and SX Du and H-J Gao,98,Applied Physics Letters,3,033101,American Institute of Physics,We report on epitaxial growth of graphene on Pt(111) surface. It was found out that the proportion of different rotational domains varies with growth temperature and the graphene quality can be improved by adjusting both the growth temperature and ethylene exposure. Rippled and unrippled domains of high quality graphene are observed. The adhesive energy and electronic structure of two models. representing rippled and unrippled graphene. are obtained with density functional theory calculation. which shows that the interaction between graphene and Pt(111) surface is very weak and the electronic structure is nearly the same as that of a free standing graphene.,True,-rUJWnEAAAAJ:uc_IGeMz5qoC,250,https://aip.scitation.org/doi/abs/10.1063/1.3543624,9423477726044361154,/scholar?cites=9423477726044361154,,https://pdfs.semanticscholar.org/e6ab/c379aa42dd2b4ca50c029f01b1c55d887435.pdf,0,0,0
1075497,Silicon layer intercalation of centimeter-scale. epitaxially grown monolayer graphene on Ru (0001),2012,Jinhai Mao and Li Huang and Yi Pan and Min Gao and Junfeng He and Haitao Zhou and Haiming Guo and Yuan Tian and Qiang Zou and Lizhi Zhang and Haigang Zhang and Yeliang Wang and Shixuan Du and Xingjiang Zhou and AH Castro Neto and Hong-Jun Gao,100,Applied Physics Letters,9,093101,American Institute of Physics,We develop a strategy for graphene growth on Ru(0001) followed by silicon-layer intercalation that not only weakens the interaction of graphene with the metal substrate but also retains its superlative properties. This G/Si/Ru architecture. produced by silicon-layer intercalation approach (SIA). was characterized by scanning tunneling microscopy/spectroscopy and angle resolved electron photoemission spectroscopy. These experiments show high structural and electronic qualities of this new composite. The SIA allows for an atomic control of the distance between the graphene and the metal substrate that can be used as a top gate. Our results show potential for the next generation of graphene-based materials with tailored properties.,True,-rUJWnEAAAAJ:vDijr-p_gm4C,117,https://aip.scitation.org/doi/abs/10.1063/1.3687190,6159150477754647943,/scholar?cites=6159150477754647943,,https://arxiv.org/pdf/1112.4228,0,0,0
1075500,Prediction of a Dirac state in monolayer TiB 2,2014,LZ Zhang and ZF Wang and SX Du and H-J Gao and Feng Liu,90,Physical Review B,16,161402,American Physical Society,We predict the existence of a Dirac state in a monolayer TiB 2 sheet (m− TiB 2). a two-dimensional metal diboride. based on first-principles calculations. The band structure of m− TiB 2 is found to be characterized with anisotropic Dirac cones with the largest Fermi velocity of 0.57× 10 6 m/s. which is about one-half of that of graphene. The Dirac point is located at the Fermi level between the K and Γ points. with the Dirac states arising primarily from the d orbitals of Ti. Freestanding m− TiB 2 exhibits a bending instability. so that a planar m− TiB 2 needs to be stabilized on a substrate. The calculation of m− TiB 2 on a h-BN substrate reveals a negligible influence of the h-BN substrate on the electronic properties of m− TiB 2. Our findings extend the Dirac materials to metal diborides.,True,-rUJWnEAAAAJ:yMeIxYmEMEAC,102,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.90.161402,15619704185047702821,/scholar?cites=15619704185047702821,,http://n11.iphy.ac.cn/wj/pdf/PhysRevB.90.161402.pdf,0,0,0
1075502,Assembly of iron phthalocyanine and pentacene molecules on a graphene monolayer grown on Ru (0001),2011,HG Zhang and JT Sun and T Low and LZ Zhang and Y Pan and Q Liu and JH Mao and HT Zhou and HM Guo and SX Du and F Guinea and H-J Gao,84,Physical Review B,24,245436,American Physical Society,Anisotropic triangular graphene monolayers grown on a Ru (0001) surface represent unique two-dimensional templates for creating ordered. large-scale assembly of functional molecules. Using scanning tunneling microscopy and spectroscopy. we demonstrate the selective adsorption and the formation of ordered molecular arrays of iron phthalocyanine and pentacene molecules of different structural symmetries on the graphene/Ru (0001) templates. With in-depth investigations of the molecular adsorption and assembly processes. we reveal the existence of site-specific. lateral electric dipoles (or lateral electric fields) in the epitaxial graphene monolayers and the capability of the dipoles in directing and driving the molecular adsorption and assembly. We show that the lateral dipoles originate from the inhomogeneous distribution of charge due to the epitaxial constraint of graphene on a Ru (0001) surface. The …,True,-rUJWnEAAAAJ:EkHepimYqZsC,100,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.84.245436,4985065267848634066,/scholar?cites=4985065267848634066,,https://www.researchgate.net/profile/Shixuan_Du/publication/241523468_Directed_Assembly_of_Iron_Phthalocyanine_and_Pentacene_Molecules_on_a_Graphene_Monolayer_Grown_on_Ru0001/links/53d1c1020cf220632f3c4b12/Directed-Assembly-of-Iron-Phthalocyanine-and-Pentacene-Molecules-on-a-Graphene-Monolayer-Grown-on-Ru0001.pdf,0,0,0
1075505,Direct visualization of surface-assisted two-dimensional diyne polycyclotrimerization,2014,Haitao Zhou and Jianzhao Liu and Shixuan Du and Lizhi Zhang and Geng Li and Yi Zhang and Ben Zhong Tang and Hong-Jun Gao,136,Journal of the American Chemical Society,15,5567-5570,American Chemical Society,Cyclotrimerization of alkynes to aromatics represents a promising approach to two-dimensional conjugated networks due to its single-reactant and atom-economy attributes. in comparison with other multicomponent coupling reactions. However. the reaction mechanism of alkyne cyclotrimerization has not yet been well understood due to characterization challenges. In this work. we take a surface reaction approach to study fundamental polymerization mechanism by using a diyne monomer named 4.4′-diethynyl-1.1′-biphenyl as a test bed. We have succeeded in directly characterizing reactants. intermediates. and their reaction products with the aid of scanning tunneling microscope. which allows us to gain mechanistic insights into the reaction pathways. By combining with density functional theory calculation. our result has revealed for the first time that the polycyclotrimerization is a two-step [2+2+2] cyclization …,True,-rUJWnEAAAAJ:a9-T7VOCCH8C,98,https://pubs.acs.org/doi/abs/10.1021/ja501308s,17888736341369326883,/scholar?cites=17888736341369326883,,http://n04.iphy.ac.cn/allpdf/2014paper/ja501308s.pdf,0,0,0
1075507,Family of boron fullerenes: General constructing schemes. electron counting rule. and ab initio calculations,2008,Qing-Bo Yan and Xian-Lei Sheng and Qing-Rong Zheng and Li-Zhi Zhang and Gang Su,78,Physical Review B,20,201401,American Physical Society,A set of general constructing schemes is unveiled to predict a large family of stable boron monoelemental. hollow fullerenes with magic numbers 32+ 8 k (k≥ 0). The remarkable stabilities of these new boron fullerenes are then studied by intense ab initio calculations. An electron counting rule as well as an isolated hollow rule are proposed to readily show the high stability and the electronic bonding property. which are also revealed applicable to a number of newly predicted boron sheets and nanotubes.,True,-rUJWnEAAAAJ:_Re3VWB3Y0AC,89,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.78.201401,14726325702407128851,/scholar?cites=14726325702407128851,,https://arxiv.org/pdf/0811.1523,0,0,0
1075508,Multi-oriented moiré superstructures of graphene on Ir (111): experimental observations and theoretical models,2012,Lei Meng and Rongting Wu and Lizhi Zhang and Linfei Li and Shixuan Du and Yeliang Wang and HJ Gao,24,Journal of Physics: Condensed Matter,31,314214,IOP Publishing,Six types of moiré superstructures of graphene on Ir (111) with different orientations (labeled as R0. R14. R19. R23. R26 and R30) are investigated by low-energy electron diffraction. scanning tunneling microscopy and first-principles calculations. The moiré superstructure of R0 graphene has remarkable diffraction spots and deeper corrugation than that of the other superstructures. A high-order commensurate (HOC) method is applied to produce a list of all possible graphene moiré superstructures on Ir (111). Several useful structural data including the precise matrices of the moiré patterns are revealed. Density functional theory based first-principles calculations that include van der Waals interactions reveal the differences of the geometric environment and electronic structures of carbon atoms with respect to the underlying Ir (111) lattices for all the observed moiré patterns. The further calculations of electronic …,True,-rUJWnEAAAAJ:SpbeaW3--B0C,79,https://iopscience.iop.org/article/10.1088/0953-8984/24/31/314214/meta,11879261239198137222,/scholar?cites=11879261239198137222,,https://www.researchgate.net/profile/Rongting_Wu/publication/229436955_Multi-oriented_moire_superstructures_of_graphene_on_Ir111_Experimental_observations_and_theoretical_models/links/550c162d0cf2528164db2972.pdf,0,0,0
1075509,Construction of 2D atomic crystals on transition metal surfaces: graphene. silicene. and hafnene,2014,Yi Pan and Lizhi Zhang and Li Huang and Linfei Li and Lei Meng and Min Gao and Qing Huan and Xiao Lin and Yeliang Wang and Shixuan Du and Hans‐Joachim Freund and Hong‐Jun Gao,10,,11,2215-2225,,The synthesis and structures of graphene on Ru(0001) and Pt(111). silicene on Ag(111) and Ir(111) and the honeycomb hafnium lattice on Ir(111) are reviewed. Epitaxy on a transition metal (TM) substrate is a promising method to produce a variety of two dimensional (2D) atomic crystals which potentially can be used in next generation electronic devices. This method is particularly valuable in the case of producing 2D materials that do not exist in 3D forms. for instance. silicene. Based on the intensive investigations of epitaxial graphene on TM in recent years. it is known that the quality of graphene is affected by many factors. including the interaction between the 2D material overlayer and the substrate. the lattice mismatch. the nucleation density at the early stage of growth. It is found that these factors also apply to many other epitaxial 2D crystals on TM. The knowledge from the reviewed systems will shine light on …,True,-rUJWnEAAAAJ:anf4URPfarAC,73,https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.201303698,9147203868167479368,/scholar?cites=9147203868167479368,,http://n04.iphy.ac.cn/allpdf/2014paper/Construction%20of%202D%20Atomic%20Crystals%20on%20Transition%20Metal%20Surfaces(1).pdf,0,0,0
1075511,Intrinsic two-dimensional organic topological insulators in metal–dicyanoanthracene lattices,2016,LZ Zhang and ZF Wang and B Huang and B Cui and Zhiming Wang and SX Du and H-J Gao and Feng Liu,16,Nano letters,3,2072-2075,American Chemical Society,We predict theoretical existence of intrinsic two-dimensional organic topological insulator (OTI) states in Cu–dicyanoanthracene (DCA) lattice. a system that has also been grown experimentally on Cu substrate. based on first-principle density functional theory calculations. The pz-orbital Kagome bands having a Dirac point lying exactly at the Fermi level are found in the freestanding Cu–DCA lattice. The tight-binding model analysis. the calculated Chern numbers. and the semi-infinite Dirac edge states within the spin–orbit coupling gaps all confirm its intrinsic topological properties. The intrinsic TI states are found to originate from a proper number of electrons filling of the hybridized bands from Cu atomic and DCA molecular orbitals based on which similar lattices containing noble metal atoms (Au and Cu) and those molecules with two CN groups (DCA and cyanogens) are all predicted to be intrinsic OTIs.,True,-rUJWnEAAAAJ:ce2CqMG-AY4C,47,https://pubs.acs.org/doi/abs/10.1021/acs.nanolett.6b00110,13122714056068187839,/scholar?cites=13122714056068187839,,https://my.eng.utah.edu/~fliu/pdfs/NanoLett16.2072.2016.pdf,0,0,0
1075513,Highly Anisotropic Dirac Fermions in Square Graphynes,2015,L. Z. Zhang and Z. F. Wang and Zhiming M. Wang and S. X. Du and H.-J. Gao and and Feng Liu,6,The Journal of Physical Chemistry Letters,,2959-2962,ACS Publications,We predict a family of 2D carbon (C) allotropes. square graphynes (S-graphynes) that exhibit highly anisotropic Dirac fermions. using first-principle calculations within density functional theory. They have a square unit-cell containing two sizes of square C rings. The equal-energy contour of their 3D band structure shows a crescent shape. and the Dirac crescent has varying Fermi velocities from 0.6 × 105 to 7.2 × 105 m/s along different k directions. Near the Fermi level. the Dirac crescent can be nicely expressed by an extended 2D Dirac model Hamiltonian. Furthermore. tight-binding band fitting reveals that the Dirac crescent originates from the next-nearest-neighbor interactions between C atoms. S-graphynes may be used to build new 2D electronic devices taking advantages of their highly directional charge transport.,True,-rUJWnEAAAAJ:LdasjJ6CEcoC,46,https://pubs.acs.org/doi/abs/10.1021/acs.jpclett.5b01337,10969774288670559782,/scholar?cites=10969774288670559782,,http://www.eng.utah.edu/~fliu/pdfs/JPCL%206%202959%202015.pdf,0,0,0
1075516,Self-assembly of metal phthalocyanines on Pb (111) and Au (111) surfaces at submonolayer coverage,2011,YH Jiang and WD Xiao and LW Liu and LZ Zhang and JC Lian and K Yang and SX Du and H-J Gao,115,The Journal of Physical Chemistry C,44,21750-21754,American Chemical Society,Self-assembly of manganese phthalocyanine (MnPc) and iron phthalocyanine (FePc) molecules on Pb(111) and Au(111) surfaces is investigated by means of low-temperature scanning tunneling microscopy and density functional theory calculations. Both metal phthalocyanine (MPc) molecules form ordered close-packed islands on Pb(111) with different detail superstructures. In contrast. dispersive single molecules are observed for both MPc molecules on Au(111). The different self-assembling behaviors of MPc molecules on Pb(111) and Au(111) originate from a subtle balance between molecule–molecule and molecule–substrate interactions tuned by the substrate based on our theoretical calculation results.,True,-rUJWnEAAAAJ:zLWjf1WUPmwC,42,https://pubs.acs.org/doi/abs/10.1021/jp203462f,17307301997233100991,/scholar?cites=17307301997233100991,,http://n04.iphy.ac.cn/allpdf/JPC115(2011)21750-N04.pdf,0,0,0
1075519,Boron Sheet Adsorbed on Metal Surfaces: Structures and Electronic Properties,2012,Lizhi Zhang and Qing-Bo Yan and Shixuan Du and Gang Su and Hong-Jun Gao,116,The Journal of Physical Chemistry C,,18202,American Chemical Society,Using first-principles calculations based on density functional theory. we studied the possible geometric configurations and electronic structures of three types of monolayer boron sheets (BSs) on different metal (Mg. Al. Ti. Au. and Ag) surfaces. We find that. when adsorbed on metal surfaces. hexagonal BS (h-BS) is more energy-favorable than triangular BS or mixed hexagonal-triangular BS. and the atop-site adsorption configuration is the most favored. For all h-BS/metal configurations. electrons are observed to transfer from metal to BS. due to the intrinsic electron deficiency of h-BS. Electronic structure analyses show that the substrates could be classified into two types according to the interactions between boron and metal: (1) h-BS on Mg(0001). Al(111). or Ti(0001) shows a relatively larger charge transfer and stronger BS–metal interactions. and the σ (in-plane) bands have the same profile as freestanding h-BS …,True,-rUJWnEAAAAJ:0KyAp5RtaNEC,41,https://pubs.acs.org/doi/abs/10.1021/jp303616d,17527678656881449436,/scholar?cites=17527678656881449436,,http://n04.iphy.ac.cn/allpdf/JPCC116(2012)18202.pdf,0,0,0
1075521,Stable Silicene in Graphene/Silicene Van der Waals Heterostructures,2018,Geng Li and Lizhi Zhang and Wenyan Xu and Jinbo Pan and Shiru Song and Yi Zhang and Haitao Zhou and Yeliang Wang and Lihong Bao and Yu‐Yang Zhang and Shixuan Du and Min Ouyang and Sokrates T Pantelides and Hong‐Jun Gao,,Advanced Materials,,,,Silicene‐based van der Waals heterostructures are theoretically predicted to have interesting physical properties. but their experimental fabrication has remained a challenge because of the easy oxidation of silicene in air. Here. the fabrication of graphene/silicene van der Waals heterostructures by silicon intercalation is reported. Density functional theory calculations show weak interactions between graphene and silicene layers. confirming the formation of van der Waals heterostructures. The heterostructures show no observable damage after air exposure for extended periods. indicating good air stability. The I–V characteristics of the vertical graphene/silicene/Ru heterostructures show rectification behavior.,True,-rUJWnEAAAAJ:zGdJYJv2LkUC,40,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201804650,8436398526362322024,/scholar?cites=8436398526362322024,,https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/adma.201804650,0,0,0
1075523,Reversible achiral-to-chiral switching of single Mn–phthalocyanine molecules by thermal hydrogenation and inelastic electron tunneling dehydrogenation,2014,Kai Yang and Liwei Liu and Lizhi Zhang and Wende Xiao and Xiangmin Fei and Hui Chen and Shixuan Du and Karl-Heinz Ernst and Hong-Jun Gao,8,ACS nano,3,2246-2251,American Chemical Society,Induction of chirality in planar adsorbates by hydrogenation of phthalocyanine molecules on a gold surface is demonstrated. This process merely lowers the molecular symmetry from 4- to 2-fold. but also breaks the mirror symmetry of the entire adsorbate complex (molecule and surface). thus rendering it chiral without any realignment at the surface. Repositioning of single molecules by manipulation with the scanning tunneling microscope (STM) causes interconversion of enantiomers. Dehydrogenation of the adsorbate by means of inelastic electron tunneling restores the mirror symmetry of the adsorbate complex. STM as well as density functional theory (DFT) calculations show that chirality is actually imprinted into the electronic molecular system by the surface. i.e.. the lowest unoccupied orbital is devoid of mirror symmetry.,True,-rUJWnEAAAAJ:rmuvC79q63oC,32,https://pubs.acs.org/doi/abs/10.1021/nn405490h,446666099749730127,/scholar?cites=446666099749730127,,http://n04.iphy.ac.cn/allpdf/2014paper/ACSNano8-2246_KYang2014(1).pdf,0,0,0
1075525,Site-and configuration-selective anchoring of iron–phthalocyanine on the step edges of Au (111) surface,2011,Lizhi Zhang and Zhihai Cheng and Qing Huan and Xiaobo He and Xiao Lin and Li Gao and Zhitao Deng and Nan Jiang and Qi Liu and Shixuan Du and Haiming Guo and Hong-jun Gao,115,The Journal of Physical Chemistry C,21,10791-10796,American Chemical Society,Adsorption behavior of iron–phthalocyanine (FePc) at low submonolayer coverage on a reconstructed Au(111) single crystalline surface was investigated by a combination of low temperature scanning tunneling microscopy (STM) and density functional theory (DFT) calculations. A site- and orientation-selective adsorption was found at different temperatures and molecular coverages by means of STM. Further DFT calculations demonstrate that the energy difference between different adsorption configurations leads to the selectivity. and thus the formation of one-dimensional molecular chains on the monatomic step edges in the fcc surface reconstruction domains. The exact adsorption site and configuration of the FePc molecule as well as the simulated STM images are obtained on the basis of DFT calculations. which is in good agreement with experimental observations.,True,-rUJWnEAAAAJ:tzM49s52ZIMC,32,https://pubs.acs.org/doi/abs/10.1021/jp203046b,13375370562053096292,/scholar?cites=13375370562053096292,,http://n04.iphy.ac.cn/allpdf/JPC115(2011)10791-N04.pdf,0,0,0
1075527,Template-directed assembly of pentacene molecules on epitaxial graphene on Ru (0001),2013,Haitao Zhou and Lizhi Zhang and Jinhai Mao and Geng Li and Yi Zhang and Yeliang Wang and Shixuan Du and Werner A Hofer and Hong-Jun Gao,6,Nano Research,2,131-137,Tsinghua Press,The template-directed assembly of planar pentacene molecules on epitaxial graphene grown on Ru(0001) (G/Ru) has been investigated by means of low-temperature scanning tunneling microscopy (STM) and density functional theory (DFT) calculations. STM experiments find that pentacene adopts a highly selective and dispersed growth mode in the initial stage. By using DFT calculations including van der Waals interactions. we find that the configuration with pentacene adsorbed on face-centered cubic (fcc) regions of G/Ru is the most stable one. which accounts for the selective adsorption at low coverage. Moreover. at high coverage. we have successfully controlled the molecular assembly from amorphous. local ordering. to long-range order by optimizing the deposition rate and substrate temperature …,True,-rUJWnEAAAAJ:PoWvk5oyLR8C,29,https://link.springer.com/content/pdf/10.1007/s12274-013-0288-8.pdf,6337229292575845168,/scholar?cites=6337229292575845168,,https://www.researchgate.net/profile/Yeliang_Wang/publication/257778884_Template-directed_assembly_of_pentacene_molecules_on_epitaxial_graphene_on_Ru0001/links/556c365a08aec22683038ebc.pdf,0,0,0
1075529,Interface Orbital Engineering of Large-gap Topological States: Decorating Gold on a Si(111) Surface,2016,B. Huang；K Jin； H. Zhuang； L. Zhang；and Feng Liu,93,Phys. Rev. B,,115117,,Intensive effort has recently been made in search of topological insulators (TIs) that have great potential in spintronics applications. In this paper. a novel concept of overlayer induced interfacial TI phase in conventional semiconductor surface is proposed. The first-principles calculations demonstrate that a p-band-element X (X= In. Bi. and Pb) decorated d-band surface. such as Au/Si (111) surface [X/Au/Si (111)] of an existing experimental system. offers a promising prototype for TIs. Specifically. Bi/Au/Si (111) and Pb/Au/Si (111) are identified to be large-gap TIs. A p− d band inversion mechanism induced by growth of X in the Au/Si (111) surface is revealed to function at different coverage of X with different lattice symmetries. suggesting a general approach of interface orbital engineering of large-gap TIs via tuning the interfacial atomic orbital position of X relative to Au.,True,-rUJWnEAAAAJ:eO3_k5sD8BwC,26,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.93.115117,6278029965573534826,/scholar?cites=6278029965573534826,,https://www.eng.utah.edu/~fliu/pdfs/PhysRevB.93.115117.pdf,0,0,0
1075532,Tuning structural and mechanical properties of two-dimensional molecular crystals: the roles of carbon side chains,2012,Huanyao Cun and Yeliang Wang and Shixuan Du and Lei Zhang and Lizhi Zhang and Bing Yang and Xiaobo He and Yue Wang and Xueyan Zhu and Quanzi Yuan and Ya-Pu Zhao and Min Ouyang and Werner A Hofer and Stephen J Pennycook and Hong-jun Gao,12,Nano letters,3,1229-1234,American Chemical Society,A key requirement for the future applicability of molecular electronics devices is a resilience of their properties to mechanical deformation. At present. however. there is no fundamental understanding of the origins of mechanical properties of molecular films. Here we use quinacridone. which possesses flexible carbon side chains. as a model molecular system to address this issue. Eight molecular configurations with different molecular coverage are identified by scanning tunneling microscopy. Theoretical calculations reveal quantitatively the roles of different molecule–molecule and molecule–substrate interactions and predict the observed sequence of configurations. Remarkably. we find that a single Young’s modulus applies for all configurations. the magnitude of which is controlled by side chain length. suggesting a versatile avenue for tuning not only the physical and chemical properties of molecular films but …,True,-rUJWnEAAAAJ:2KloaMYe4IUC,26,https://pubs.acs.org/doi/abs/10.1021/nl203591t,3603971178120878415,/scholar?cites=3603971178120878415,,http://n04.iphy.ac.cn/allpdf/4%20nl203591t%EF%BC%8DLR.pdf,0,0,0
1075535,Structural and electronic properties of Pb-intercalated graphene on Ru (0001),2015,Xiangmin Fei and Lizhi Zhang and Wende Xiao and Hui Chen and Yande Que and Liwei Liu and Kai Yang and Shixuan Du and Hong-Jun Gao,119,The Journal of Physical Chemistry C,18,9839-9844,American Chemical Society,The Pb intercalation at the interface of monolayer graphene (MG) and Ru(0001) is studied by means of low temperature scanning tunneling microscopy (LT-STM) and Raman spectroscopy. Despite being covered by MG. the atomic structures of the Pb layer formed between MG and Ru(0001) have been directly imaged using LT-STM. The Pb layer intercalated underneath MG exhibits a √7 × √7-R19° superstructure with respect to the Ru(0001) surface. STM and Raman spectroscopy measurements and density functional theory calculations reveal that the epitaxial MG are effectively decoupled from the Ru(0001) substrate and recover its intrinsic electronic property after Pb intercalation.,True,-rUJWnEAAAAJ:otzGkya1bYkC,25,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.5b00528,2946963662869603406,/scholar?cites=2946963662869603406,,http://n04.iphy.ac.cn/allpdf/2015paper/latterhalf/JPCC119(2015)9839-N04.pdf,0,0,0
1075537,Thickness dependence of surface energy and contact angle of water droplets on ultrathin MoS2 films,2016,Y. Guo and Z. Wang and L. Zhang and X. Shen and Feng Liu,18,Phys. Chem. Chem. Phys.,,14449,,We have performed a systematic density functional study of surface energy of MoS2 films as a function of thickness from one to twelve layers with the consideration of van der Waals (vdW) interactions using the vdW-DF and DFT-D2 methods. Both vdW schemes show that the surface energy will increase with the increase of the number of atomic layers and converge to a constant value at about six layers. Based on the calculated surface energies. we further analyze the surface contact angle of water droplets on the MoS2 film surface using Young's equation as a function of thickness in comparison with experiments. from which the water–MoS2 interfacial energy is derived to be independent of MoS2 thickness. Our calculations indicate that the vdW interactions between the MoS2 layers play an important role in determining surface energy. and results in the thickness dependence of the contact angle of water droplets …,True,-rUJWnEAAAAJ:DkZNVXde3BIC,18,https://pubs.rsc.org/en/content/articlehtml/2016/cp/c6cp00036c,10043373523247499373,/scholar?cites=10043373523247499373,,http://www.eng.utah.edu/~fliu/pdfs/PCCP%2018%2014449%202016%20.pdf,0,0,0
1075540,Growth mechanism of metal clusters on a graphene/Ru (0001) template,2014,LZ Zhang and SX Du and JT Sun and L Huang and L Meng and WY Xu and LD Pan and Y Pan and YL Wang and WA Hofer and H‐J Gao,1,Advanced Materials Interfaces,3,1300104,,Using first‐principles calculations combined with scanning tunneling microscopy experiments. we investigated the adsorption configurations. electronic structures and the corresponding growth mechanism of several transition metal (TM) atoms (Pt. Ru. Ir. Ti. Pd. Au. Ag. and Cu) on a graphene/Ru(0001) moiré template (G/Ru(0001)) at low coverage. We find that Pt. Ru. Ir. and Ti selectively adsorb on the fcc region of G/Ru(0001) and form ordered dispersed metal nanoclusters. This behavior is due to the unoccupied d orbital of the TM atoms and the strong sp3 hybridization of carbon atoms in the fcc region of G/Ru(0001). Pd. Au. Ag. and Cu form nonselective structures because of the fully occupied d orbital. This mechanism can be extended to metals on a graphene/Rh(111) template. By using Pt as an example. we provide a layer by layer growth path for Pt nanoclusters in the fcc region of the G/Ru(0001). The …,True,-rUJWnEAAAAJ:LO7wyVUgiFcC,18,https://onlinelibrary.wiley.com/doi/abs/10.1002/admi.201300104,6277202564650593890,/scholar?cites=6277202564650593890,,http://n04.iphy.ac.cn/allpdf/2014paper/admi201300104.pdf,0,0,0
1075542,Pseudo Dirac nodal sphere semimetal,2018,Jianfeng Wang and Yizhou Liu and Kyung-Hwan Jin and Xuelei Sui and Lizhi Zhang and Wenhui Duan and Feng Liu and Bing Huang,98,Physical Review B,20,201112,American Physical Society,Topological semimetals (TSMs) in which conduction and valence bands cross at zero-dimensional (0D) Dirac nodal points (DNPs) or 1D Dirac nodal lines (DNLs). in 3D momentum space. have recently drawn much attention due to their exotic electronic properties. Here. we generalize the TSM state further to a higher-dimensional Dirac nodal sphere (DNS) or pseudo DNS (PDNS) state. with the band crossings forming a 2D closed or approximate sphere at the Fermi level. This TSM state can exhibit unique electronic properties. making DNS/PDNS a type of fermion beyond the DNP/DNL paradigm. In realistic crystals. we demonstrate two possible types of PDNS states underlain by different crystalline symmetries. which are characterized with a spherical backbone consisting of multiple DNLs and approximate band degeneracy in between the DNLs. We identify all the possible band crossings with pairs of 1D …,True,-rUJWnEAAAAJ:rbm3iO8VlycC,17,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.98.201112,13614056424341927820,/scholar?cites=13614056424341927820,,https://www.osti.gov/pages/servlets/purl/1609550,0,0,0
1075545,The origin of half-metallicity in conjugated electron systems—a study on transition-metal-doped graphyne,2013,Lida Pan and Boqun Song and Jiatao Sun and Lizhi Zhang and Werner Hofer and Shixuan Du and Hong-jun Gao,25,Journal of Physics: Condensed Matter,50,505502,IOP Publishing,We studied the mechanism of half-metallicity (HM) formation in transition-metal-doped conjugated carbon based structures by first-principles electronic structure simulations. It is found that the HM is a rather complex phenomenon. determined by the ligand field splitting of d-orbitals of the transition metal atoms. the exchange splitting and the number of valence electrons. Since most of the conjugated carbon based structures possess ligands with intermediate strength. the ordering of the d-orbital splitting is similar in all structures. and the HM properties evolve according to the number of valence electrons. Based on this insight we predict that Cr-. Fe-and Co-doped graphyne will show HM. while Mn-and Ni-doped graphyne will not. By tuning the number of valence electrons. we are thus able to control the emergence of HM and control the energy gaps evolving in the majority or minority spin channels.,True,-rUJWnEAAAAJ:Dip1O2bNi0gC,17,https://iopscience.iop.org/article/10.1088/0953-8984/25/50/505502/meta,11306921186235718588,/scholar?cites=11306921186235718588,,https://arxiv.org/pdf/1310.6453,0,0,0
1075547,Fabrication and properties of silicene and silicene–graphene layered structures on Ir (111),2015,Meng Lei and Wang Ye-Liang and Zhang Li-Zhi and Du Shi-Xuan and Gao Hong-Jun,24,Chin. Phys. B,8,86803-086803,,Silicene. a two-dimensional (2D) honeycomb structure similar to graphene. has been successfully fabricated on various substrates. This work will mainly review the syntheses and the corresponding properties of silicene and silicene–graphene layered structures on Ir (111) substrates. For silicene on Ir (111). the buckled silicene/Ir (111) configuration and its electronic structure are fully discussed. For silicene–graphene layered structures. silicene layer can be constructed underneath graphene layer by an intercalation method. These results indicate the possibility of integrating silicene with graphene and may link up with potential applications in nanoelectronics and related areas.,True,-rUJWnEAAAAJ:PaBasH6fAo0C,11,https://iopscience.iop.org/article/10.1088/1674-1056/24/8/086803/meta,11564299707333674806,/scholar?cites=11564299707333674806,,https://www.researchgate.net/profile/Yeliang_Wang/publication/281059013_Fabrication_and_properties_of_silicene_and_silicene-graphene_layered_structures_on_Ir_111/links/582bcd5d08ae138f1bf4b229/Fabrication-and-properties-of-silicene-and-silicene-graphene-layered-structures-on-Ir-111.pdf,0,0,0
