,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1084129,Electrospun nanosized cellulose fibers using ionic liquids at room temperature,2011,Mara G Freire and Ana Rita R Teles and Rute AS Ferreira and Luís D Carlos and José A Lopes-da-Silva and Joao AP Coutinho,13,Green Chemistry,11,3173-3180,Royal Society of Chemistry,Aiming at replacing the noxious solvents commonly employed. ionic-liquid-based solvents have been recently explored as novel non-volatile and non-flammable media for the electrospinning of polymers. In this work. nanosized and biodegradable cellulose fibers were obtained by electrospinning at room temperature using a pure ionic liquid or a binary mixture of two selected ionic liquids. The electrospinning of 8 wt% cellulose in 1-ethyl-3-methylimidazolium acetate medium (a low viscosity and room temperature ionic liquid capable of efficiently dissolving cellulose) showed to produce electrospun fibers with average diameters within (470 ± 110) nm. With the goal of tailoring the surface tension of the spinning dope. a surface active ionic liquid was further added in a 0.10 : 0.90 mole fraction ratio. Electrospun cellulose fibers from the binary mixture composed of 1-ethyl-3-methylimidazolium acetate and 1-decyl-3 …,True,a03S-sgAAAAJ:_FxGoFyzp5QC,119,https://pubs.rsc.org/en/content/articlehtml/2011/gc/c1gc15930e,5047953061379589554,/scholar?cites=5047953061379589554,,http://path.web.ua.pt/file/C1GC15930E.pdf,0,0,0
1084130,Upconverting nanoparticles working as primary thermometers in different media,2017,Sangeetha Balabhadra and Mengistie L Debasu and Carlos DS Brites and Rute AS Ferreira and Luis D Carlos,121,The Journal of Physical Chemistry C,25,13962-13968,American Chemical Society,In the past decade. noninvasive luminescent thermometry has become popular due to the limitations of traditional contact thermometers to operate at scales below 100 μm. as required by current demands in disparate areas. Generally. the calibration procedure requires an independent measurement of the temperature to convert the thermometric parameter (usually an intensity ratio) to temperature. A new calibration procedure is necessary whenever the thermometer operates in a different medium. However. recording multiple calibrations is a time-consuming task. and not always possible to perform. e.g.. in living cells and in electronic devices. Typically. a unique calibration relation is assumed to be valid. independent of the medium. which is a bottleneck of the secondary luminescent thermometers developed up to now. Here we report a straightforward method to predict the temperature calibration curve of any …,True,a03S-sgAAAAJ:HKviVsUxM5wC,117,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.7b04827,4495542521463842509,/scholar?cites=4495542521463842509,,https://www.researchgate.net/profile/Mengistie_L_Debasu/publication/317486543_Upconverting_Nanoparticles_Working_As_Primary_Thermometers_In_Different_Media/links/594a914aa6fdcc89090cb8aa/Upconverting-Nanoparticles-Working-As-Primary-Thermometers-In-Different-Media.pdf,0,0,0
1084131,Luminescent solar concentrators: challenges for lanthanide-based organic–inorganic hybrid materials,2014,Sandra FH Correia and Verónica de Zea Bermudez and Sidney JL Ribeiro and Paulo S André and Rute AS Ferreira and Luís D Carlos,2,Journal of Materials Chemistry A,16,5580-5596,Royal Society of Chemistry,Luminescent solar concentrators (LSCs) are devices comprising a transparent matrix embedding optically active centres that absorb the incident radiation. which is re-emitted at a specific wavelength and transferred by total internal reflection to photovoltaic (PV) cells located at the edges of the matrix. Organic–inorganic hybrids incarcerating trivalent lanthanide ions (Ln3+) are a very promising class of materials for addressing the required challenges in the LSC design to improve solar energy harvesting and. then. PV energy conversion. This feature article offers a general overview of the potential of down-shifting-based Ln3+-containing organic–inorganic hybrids for the development of the area with special focus on (i) optically active layer design. (ii) energy conversion mechanisms. (iii) performance and geometry and (iv) figures of merit in PV cell enhancement. Finally. a prospective outlook on future progress. e.g …,True,a03S-sgAAAAJ:08ZZubdj9fEC,114,https://pubs.rsc.org/no/content/articlehtml/2014/ta/c3ta14964a,7269068316853270152,/scholar?cites=7269068316853270152,,https://pubs.rsc.org/no/content/getauthorversionpdf/C3TA14964A,0,0,0
1084132,Ligand design for functional metal–organic frameworks,2012,Filipe A Almeida Paz and Jacek Klinowski and Sergio MF Vilela and Joao PC Tome and José AS Cavaleiro and João Rocha,41,,3,1088-1110,Royal Society of Chemistry,Metal–organic frameworks (MOFs). also known as coordination polymers. are formed by the self-assembly of metallic centres and bridging organic linkers. In this critical review. we review the key advances in the field and discuss the relationship between the nature and structure of specifically designed organic linkers and the properties of the products. Practical examples demonstrate that the physical and chemical properties of the linkers play a decisive role in the properties of novel functional MOFs. We focus on target materials suitable for the storage of hydrogen and methane. sequestration of carbon dioxide. gas separation. heterogeneous catalysis and as magnetic and photoluminescent materials capable of both metal- and ligand-centred emission. ion exchangers and molecular sieves. The advantages of highly active discrete complexes as metal-bearing ligands in the construction of MOFs are also briefly …,True,WmGS2nIAAAAJ:u5HHmVD_uO8C,684,https://pubs.rsc.org/en/content/articlehtml/2012/cs/c1cs15055c,803838750675845719,/scholar?cites=803838750675845719,,https://www.researchgate.net/profile/Sergio_Vilela/publication/51644017_Ligand_design_for_functional_metal-organic_frameworks/links/0046351e50977e7d0f000000.pdf,0,0,0
1084133,Multifunctional metal–organic frameworks: from academia to industrial applications,2015,Patrícia Silva and Sérgio MF Vilela and João PC Tomé and Filipe A Almeida Paz,44,,19,6774-6803,Royal Society of Chemistry,After three decades of intense and fundamental research on metal–organic frameworks (MOFs). is there anything left to say or to explain? The synthesis and properties of MOFs have already been comprehensively described elsewhere. It is time. however. to prove the nature of their true usability: technological applications based on these extended materials require development and implementation as a natural consequence of the up-to-known intensive research focused on their design and preparation. The current large number of reviews on MOFs emphasizes practical strategies to develop novel networks with varied crystal size. shape and topology. being mainly devoted to academic concerns. The present survey intends to push the boundaries and summarise the state-of-the-art on the preparation of promising (multi)functional MOFs in worldwide laboratories and their use as materials for industrial …,True,WmGS2nIAAAAJ:QIV2ME_5wuYC,562,https://pubs.rsc.org/fi/content/articlehtml/2015/cs/c5cs00307e,10389281035813551885,/scholar?cites=10389281035813551885,,https://pubs.rsc.org/no/content/getauthorversionpdf/C5CS00307E,0,0,0
1084134,New silver BioMOFs driven by 1. 3. 5-triaza-7-phosphaadamantane-7-sulfide (PTA= S): Synthesis. topological analysis and antimicrobial activity,2013,Sabina W Jaros and Piotr Smolenski and M Fatima C Guedes da Silva and Magdalena Florek and Jarosław Król and Zdzisław Staroniewicz and Armando JL Pombeiro and Alexander M Kirillov and FC Guedes da Silva and M Florek,15,CrystEngComm,40,,,Materials and Methods. All synthetic work was performed in air. The reagents and solvents were obtained from commercial sources and used as received. except 1. 3. 5-triaza-7-phosphaadamantane-7-sulfide (PTA= S) that was prepared by a published method. S1 C. H. N. and S elemental analyses were carried out by the Microanalytical Service of the Instituto Superior Técnico. Infrared spectra (4000-400 cm–1) were recorded on a BIO-RAD FTS 3000MX or Bruker IFS 1113v instrument in KBr pellets (abbreviations: vs− very strong. s− strong. m–medium. w–weak. br–broad). ESI-MS (±) spectra were run on a 500-MS LC Ion Trap instrument (Varian Inc.) equipped with an electrospray (ESI) ion source. using ca. 10− 3 M solutions of 1 and 2 in MeCN/H2O and MeOH/H2O. respectively. 1H and 31P {1H} NMR spectra were measured on a Bruker 300 AMX spectrometer at ambient temperature. 1H chemical shifts (δ) are given in ppm relative to Me4Si. while 31P shifts are relative to external H3PO4 (85% in H2O).,True,WmGS2nIAAAAJ:k_IJM867U9cC,58,https://www.researchgate.net/profile/Piotr_Smolenski/publication/278641552_New_silver_BioMOFs_driven_by_135-triaza-7-phosphaadamantane-7-sulfide_PTAS_Synthesis_topological_analysis_and_antimicrobial_activity/links/5620dea008aed8dd19412205.pdf,15130692913944683735,/scholar?cites=15130692913944683735,,https://www.researchgate.net/profile/Piotr_Smolenski/publication/278641552_New_silver_BioMOFs_driven_by_135-triaza-7-phosphaadamantane-7-sulfide_PTAS_Synthesis_topological_analysis_and_antimicrobial_activity/links/5620dea008aed8dd19412205.pdf,0,0,0
1084135,Lanthanide-polyphosphonate coordination polymers combining catalytic and photoluminescence properties,2013,Sérgio MF Vilela and Ana DG Firmino and Ricardo F Mendes and José A Fernandes and Duarte Ananias and Anabela A Valente and Holger Ott and Luís D Carlos and João Rocha and João PC Tomé and Filipe A Almeida Paz,49,Chemical Communications,57,6400-6402,Royal Society of Chemistry,A rapid. mild and high-yield microwave synthesis of 1D isotypical [Ln(H4bmt)(H5bmt)(H2O)2]·3H2O coordination polymers is presented. The La3+-based material is highly active as a heterogeneous catalyst in the methanolysis of styrene oxide at nearly room temperature. Eu3+- and Tb3+-doped materials are very effective UV-to-visible light converters.,True,WmGS2nIAAAAJ:d1gkVwhDpl0C,51,https://pubs.rsc.org/no/content/articlehtml/2013/cc/c3cc42632g,4060322165824427959,/scholar?cites=4060322165824427959,,,0,0,0
1084136,Multi-functional metal–organic frameworks assembled from a tripodal organic linker,2012,Sérgio MF Vilela and Duarte Ananias and Ana C Gomes and Anabela A Valente and Luís D Carlos and José AS Cavaleiro and João Rocha and João PC Tomé and Filipe A Almeida Paz,22,Journal of Materials Chemistry,35,18354-18371,Royal Society of Chemistry,The reaction between (benzene-1.3.5-triyltris(methylene))triphosphonic acid (H6bmt) and lanthanide chlorides. under typical hydrothermal conditions (180 °C for 3 days) or using microwave heating (5 minutes above 150 °C). led to the isolation of an isotypical series of compounds formulated as [Ln2(H3bmt)2(H2O)2]·H2O [where Ln3+ = La3+ (1). Ce3+ (2). Pr3+ (3). Nd3+ (4). (La0.95Eu0.05)3+ (5) and (La0.95Tb0.05)3+ (6)]. Compounds 1 to 4 have been readily isolated as large single-crystals and their structures determined in the monoclinic C2/c space group using single-crystal X-ray diffraction. All compounds were thoroughly characterized in the solid-state using powder X-ray diffraction. FT-IR spectroscopy. thermogravimetry. scanning electron microscopy (SEM and EDS) and elemental analysis. Solid-state NMR (31P MAS and 13C{1H} CP MAS) and thermodiffractometry studies have been performed on the …,True,WmGS2nIAAAAJ:u-x6o8ySG0sC,49,https://pubs.rsc.org/en/content/articlehtml/2012/jm/c2jm32501b,18346417889769781668,/scholar?cites=18346417889769781668,,https://pdfs.semanticscholar.org/504e/c47b626e88a4b59f04d120121f96a459e55f.pdf,0,0,0
1084137,Multifunctional micro-and nanosized metal–organic frameworks assembled from bisphosphonates and lanthanides,2014,Sérgio MF Vilela and Duarte Ananias and José A Fernandes and Patrícia Silva and Ana C Gomes and Nuno JO Silva and Marcelo O Rodrigues and João PC Tomé and Anabela A Valente and Paulo Ribeiro-Claro and Luís D Carlos and João Rocha and Filipe A Almeida Paz,2,Journal of Materials Chemistry C,17,3311-3327,Royal Society of Chemistry,Phase-pure and highly crystalline [Ln(Hpmd)(H2O)] materials [where Ln3+ = Eu3+ (1). Gd3+ (2) and Tb3+ (3); H4pmd = 1.4-phenylenebis(methylene)diphosphonic acid] were prepared by using three distinct approaches: (i) conventional hydrothermal synthesis (180 °C. 3 days); (ii) microwave-assisted heating (50 W irradiation power. 40 °C. 5 seconds; nano-sized aggregates with sizes ranging between 100 and 150 nm); and (iii) ultrasound-assisted synthesis which. for highly diluted reactive mixtures (Ln3+ : H4pmd : H2O of 1 : 1 : 7200). permitted the preparation of isolated nano-crystals at ambient temperature with 5 minutes of ultrasonic irradiation. Compounds were structurally characterized by powder X-ray diffraction (Rietveld refinement and variable-temperature studies). thermogravimetry. vibrational spectroscopy. elemental analysis and electron microscopy (SEM and EDS). The magnetic behavior of …,True,WmGS2nIAAAAJ:IjCSPb-OGe4C,42,https://pubs.rsc.org/en/content/articlehtml/2013/tc/c3tc32114b,11427867899963125873,/scholar?cites=11427867899963125873,,,0,0,0
1084138,Coupling between phonons and magnetic excitations in orthorhombic Eu 1− x Y x MnO 3,2010,J Agostinho Moreira and A Almeida and WS Ferreira and JE Araújo and AM Pereira and MR Chaves and J Kreisel and SMF Vilela and PB Tavares,81,Physical Review B,5,054447,American Physical Society,In this work we present a detailed study of the structural and lattice-dynamic properties of Y-doped EuMnO 3 ceramics (Eu 1− x Y x MnO 3 with 0≤ x≤ 0.5). A thorough analysis toward the correlation between both structural and Raman modes parameters has been undertaken. Our results provide evidence for two main structural distortions of MnO 6 octahedra. arising from a cooperative Jahn-Teller and rotational distortions in these compounds. The temperature dependence of the B 1 g symmetric stretching mode of the MnO 6 units has revealed either a positive or negative shift regarding the pure anharmonic temperature dependence of the phonon frequency. which strongly depends on the Y concentration. This frequency renormalization is explained in terms of a competition between ferromagnetic and antiferromagnetic interactions. Frequency shifts observed well above the Néel temperature are likely associated …,True,WmGS2nIAAAAJ:Zph67rFs4hoC,42,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.81.054447,6215230841267587684,/scholar?cites=6215230841267587684,,https://arxiv.org/pdf/0903.4753,0,0,0
1084139,Robust multifunctional yttrium-based metal–organic frameworks with breathing effect,2017,Ana DG Firmino and Ricardo F Mendes and Margarida M Antunes and Paula C Barbosa and Sergio MF Vilela and Anabela A Valente and Filipe ML Figueiredo and Joao PC Tome and Filipe A Almeida Paz,56,Inorganic chemistry,3,1193-1208,American Chemical Society,Phosphonate- and yttrium-based metal–organic frameworks (MOFs). formulated as [Y(H5btp)]·5.5H2O (1). [Y(H5btp)]·2.5H2O (2). (H3O)[Y2(H5btp)(H4btp)]·H2O (3). and [Y(H5btp)]·H2O·0.5(MeOH) (4). were prepared using a “green” microwave-assisted synthesis methodology which promoted the self-assembly of the tetraphosphonic organic linker [1.1′-biphenyl]-3.3′.5.5′-tetrayltetrakis(phosphonic acid) (H8btp) with Y3+ cations. This new family of functional materials. isolated in bulk quantities. exhibits a remarkable breathing effect. Structural flexibility was thoroughly studied by means of X-ray crystallography. thermogravimetry. variable-temperature X-ray diffraction. and dehydration and rehydration processes. ultimately evidencing a remarkable reversible single-crystal to single-crystal (SC–SC) transformation solely through the loss and gain of crystallization solvent molecules. Topologically. frameworks …,True,WmGS2nIAAAAJ:j3f4tGmQtD8C,38,https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.6b02199,10676615835058930862,/scholar?cites=10676615835058930862,,,0,0,0
1084140,Nanometric MIL-125-NH2 metal–organic framework as a potential nerve agent antidote carrier,2017,Sérgio MF Vilela and Pablo Salcedo-Abraira and Isabelle Colinet and Fabrice Salles and Martijn C De Koning and Marloes JA Joosen and Christian Serre and Patricia Horcajada,7,Nanomaterials,10,321,Multidisciplinary Digital Publishing Institute,The three-dimensional (3D) microporous titanium aminoterephthalate MIL-125-NH 2 (MIL: Material of Institut Lavoisier) was successfully isolated as monodispersed nanoparticles. which are compatible with intravenous administration. by using a simple. safe and low-cost synthetic approach (100 C/32 h under atmospheric pressure) so that for the first time it could be considered for encapsulation and the release of drugs. The nerve agent antidote 2-[(hydroxyimino) methyl]-1-methyl-pyridinium chloride (2-PAM or pralidoxime) was effectively encapsulated into the pores of MIL-125-NH 2 as a result of the interactions between 2-PAM and the pore walls being mediated by π-stacking and hydrogen bonds. as deduced from infrared spectroscopy and Monte Carlo simulation studies. Finally. colloidal solutions of MIL-125-NH 2 nanoparticles exhibited remarkable stability in different organic media. aqueous solutions at different pH and under relevant physiological conditions over time (24 h). 2-PAM was rapidly released from the pores of MIL-125-NH 2 in vitro. View Full-Text,True,WmGS2nIAAAAJ:NMxIlDl6LWMC,36,https://www.mdpi.com/2079-4991/7/10/321,3573199961237172066,/scholar?cites=3573199961237172066,,https://www.mdpi.com/2079-4991/7/10/321/pdf,0,0,0
1084141,Mitochondrial toxicity of the phyotochemicals daphnetoxin and daphnoretin–Relevance for possible anti-cancer application,2009,Cátia V Diogo and Luís Félix and Sérgio Vilela and Ana Burgeiro and Inês A Barbosa and Maria JM Carvalho and Paulo J Oliveira and Francisco P Peixoto,23,Toxicology in Vitro,5,772-779,Pergamon,Daphnetoxin is a daphnane type orthoester diterpene found exclusively in plants of the family Thymelaeaceae while daphnoretin. a bis-coumarin derivative that is the major constituent of the bark of some plants of this family. can also be found in Leguminosae and Rutaceae. These two compounds are recognized to have different biological effects. including a possible anti-cancer activity. The subject of the present research was to compare their mitochondrial toxicity and also investigate a possible selectivity towards tumor cell lines. Wistar rat liver mitochondria and three distinct cell lines were used to investigate compound-induced toxicity. The results indicate that both test compounds are toxic to isolated mitochondrial fractions. especially when used at concentrations higher than 100 μM. However. daphnetoxin presented the highest toxicity including increased proton leak in the inner mitochondrial membrane …,True,WmGS2nIAAAAJ:LkGwnXOMwfcC,30,https://www.sciencedirect.com/science/article/pii/S0887233309000757,1634727953870775280,/scholar?cites=1634727953870775280,,https://www.academia.edu/download/42294660/Mitochondrial_toxicity_of_the_phyotochem20160207-18914-16uj84q.pdf,0,0,0
1084142,High doses of olive leaf extract induce liver changes in mice,2011,R Arantes-Rodrigues and A Henriques and MJ Pires and B Colaço and AM Calado and P Rema and A Colaço and T Fernandes and PLF De la Cruz and C Lopes and L Fidalgo-Gonçalves and S Vilela and T Pedrosa and F Peixoto and PA Oliveira,49,Food and Chemical toxicology,9,1989-1997,Pergamon,Virtually ever since it was first commercialized in 1995. there have been several studies focusing on the use of olive leaf extract (OLE) as a natural therapy and its medical properties. The aim of this study was to investigate the effects of three different concentrations of OLE on the function of mice livers over the course of 14 weeks. Female ICR mice were divided into four groups. depending on OLE concentration used: 0%. 0.25%. 0.5%. and 0.75%. Alanine aminotransferase. alkaline phosphatase. total bilirubin and albumin serum concentrations were all measured. Histopathological changes of the liver were observed after haematoxylin and eosin. reticulin. and Masson’s trichrome staining was carried out while liver mitochondrial bioenergetics were also evaluated. Alanine aminotransferase and alkaline phosphatase serum enzyme activities increased significantly in the groups in which 0.5% and 0.75% OLE …,True,WmGS2nIAAAAJ:mVmsd5A6BfQC,28,https://www.sciencedirect.com/science/article/pii/S0278691511001980,7730934772040222406,/scholar?cites=7730934772040222406,,https://www.academia.edu/download/48025973/High_doses_of_olive_leaf_extract_induce_20160813-21383-ou9wod.pdf,0,0,0
1084143,Structural Diversity of Lanthanum–Organic Frameworks Based on 1. 4-Phenylenebis (methylene) diphosphonic Acid,2013,Sérgio MF Vilela and Ricardo F Mendes and Patrícia Silva and José A Fernandes and João PC Tomé and Filipe A Almeida Paz,13,Crystal growth & design,2,543-560,American Chemical Society,The preparation of five different compounds. [La2(H2pmd)3(H2O)12] (1: 1D). [La2(H2pmd)(pmd)(H2O)2] (2: 3D). [La(H3pmd)(H2pmd)(H2O)] (3: 3D). [La2(H2pmd)3(H2O)2] (4: 3D). and [La2(H2pmd)(pmd)(H2O)4] (5: 3D). as crystalline materials from the reaction of 1.4-phenylenebis(methylene)diphosphonic acid (H4pmd) with lanthanum chloride is reported. Two different. fast. and economically viable synthetic approaches were employed with their various parameters being probed and. when possible. optimized to increase yields and purity: microwave-assisted synthesis (MWAS. in ca. 1 min) and a bench procedure using standard ambient conditions (one-pot. ca. 10 min). Compounds 1 and 2 were isolated as phase-pure crystalline materials. Compounds 3 and 4 were characterized by single-crystal X-ray diffraction from mixtures. and compound 5 was identified by powder X-ray diffraction studies (also from a …,True,WmGS2nIAAAAJ:Se3iqnhoufwC,22,https://pubs.acs.org/doi/abs/10.1021/cg301112k,16995858763631798122,/scholar?cites=16995858763631798122,,,0,0,0
1084144,Are fentanyl and remifentanil safe opioids for rat brain mitochondrial bioenergetics?,2009,Sérgio MF Vilela and Dario JSL Santos and Luis Félix and José M Almeida and Luis Antunes and Francisco Peixoto,9,Mitochondrion,4,247-253,Elsevier,Fentanyl and remifentanil are potent opioid widely used in routine anesthesia procedures. This study evaluates and compares the effects of fentanyl/remifentanil in isolated brain mitochondria bioenergetic status. Fentanyl and remifentanil in clinical concentrations does not interfere with rat brain isolated mitochondria. Do not withstand. fentanyl concentrations >4 μg/mL. induces an impairment of the respiratory chain characterized by a decrease in respiratory control ratio. state 3 and uncoupled respiration. Additionally. membrane potential collapses and ADP/O were reduced. Remifentanil follows the same profile but with effects at higher concentrations (>10 μg/mL). High concentrations of fentanyl and remifentanil interfere with mitochondrial electron chain (complexes III. IV) and on mitochondrial phosphorylation unit (complex V). Mitochondrial permeability transition pore was not induced by both fentanyl and …,True,WmGS2nIAAAAJ:roLk4NBRz8UC,22,https://www.sciencedirect.com/science/article/pii/S1567724909000579,7518444095701125223,/scholar?cites=7518444095701125223,,https://www.academia.edu/download/49754720/Are_fentanyl_and_remifentanil_safe_opioi20161020-31323-1bbgnyk.pdf,0,0,0
1084145,Strong magnetoelastic coupling in orthorhombic Eu 1− x Y x MnO 3 manganite,2010,J Agostinho Moreira and A Almeida and WS Ferreira and JP Araújo and AM Pereira and MR Chaves and MMR Costa and VA Khomchenko and J Kreisel and D Chernyshov and SMF Vilela and PB Tavares,82,Physical Review B,9,094418,American Physical Society,This work reports an experimental study on the temperature dependence of the structural parameters in orthorhombic Eu 1− x Y x MnO 3 system at low temperatures. by using synchrotron x-ray diffraction technique. A significant magnetoelastic coupling is revealed by anomalies observed in lattice parameters at the magnetic phase transitions. apparent also in both Mn-O bond lengths and Mn-O1-Mn bond angle. Furthermore. signatures of the lattice deformations across the magnetic phase transitions were evidenced by anomalies in the temperature dependence of the lattice mode involving rotations of the MnO 6 octahedra. These anomalies confirm the important role of the spin-phonon coupling in these materials.,True,WmGS2nIAAAAJ:_kc_bZDykSQC,21,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.82.094418,14633104714360872297,/scholar?cites=14633104714360872297,,https://www.researchgate.net/profile/Joao_Araujo7/publication/222596231_Strong_magnetoelastic_coupling_in_orthorhombic_Eu1-xYxMnO3_manganite/links/00b49524a68edbb4c4000000/Strong-magnetoelastic-coupling-in-orthorhombic-Eu1-xYxMnO3-manganite.pdf,0,0,0
1084146,Metal-organic frameworks based on uranyl and phosphonate ligands,2014,Bernardo Monteiro and José A Fernandes and Cláudia CL Pereira and Sérgio MF Vilela and Joao PC Tome and Joaquim Marçalo and Filipe A Almeida Paz,70,"Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials",1,28-36,International Union of Crystallography,Three new crystalline metal-organic frameworks have been prepared from the reaction of uranyl nitrate with nitrilotris(methylphosphonic acid) [H6nmp. N(CH2PO3H2)3]. 1.4-phenylenebis(methylene)diphosphonic acid [H4pmd. C6H4(PO3H2)2]. and (benzene-1.3.5-triyltris(methylene))triphosphonic acid [H6bmt. C6H3(PO3H2)3]. Compound [(UO2)2F(H3nmp)(H2O)]·4H2O (I) crystallizes in space group C2/c. showing two crystallographically independent uranyl centres with pentagonal bipyramidal coordination geometries. While one metal centre is composed of a {(UO2)O3(μ-F)}2 dimer. the other comprises an isolated {(UO2)O5} polyhedron. Compound [(UO2)(H2pmd)] (II) crystallizes in space group P21/c. showing a centrosymmetric uranyl centre with an octahedral {(UO2)O4} coordination geometry. Compound [(UO2)3(H3bmt)2(H2O)2]·14H2O (III) crystallizes in space group P\bar 1. showing two …,True,WmGS2nIAAAAJ:zYLM7Y9cAGgC,19,https://scripts.iucr.org/cgi-bin/paper?BI5030,1399461638735320910,/scholar?cites=1399461638735320910,,,0,0,0
1084147,A robust monolithic metal–organic framework with hierarchical porosity,2018,Sérgio MF Vilela and Pablo Salcedo-Abraira and Loïc Micheron and Eugenio L Solla and Pascal G Yot and Patricia Horcajada,54,Chemical Communications,93,13088-13091,Royal Society of Chemistry,Hierarchical porous UiO-66-NH2 cm-monolithic xero- and aero-gels with a controlled shape and mechanical robustness were successfully produced from ethanolic gels. Their remarkable controlled hierarchical porosity was effectively assessed using N2 sorption. Hg intrusion porosimetry and focused ion beam-scanning electron microscopy methods.,True,WmGS2nIAAAAJ:O3NaXMp0MMsC,18,https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc07252c,9632670820798335951,/scholar?cites=9632670820798335951,,,0,0,0
1084148,Photoluminescent layered lanthanide–organic framework based on a novel trifluorotriphosphonate organic linker,2014,Sérgio MF Vilela and José A Fernandes and Duarte Ananias and Luís D Carlos and João Rocha and João PC Tomé and Filipe A Almeida Paz,16,CrystEngComm,3,344-358,Royal Society of Chemistry,A series of fluorinated lanthanide–organic frameworks (LnOFs). formulated as [Ln(H3tftp)(H2O)] [where Ln3+ = La3+ (1). (La0.95Eu0.05)3+ (2). (La0.95Tb0.05)3+ (3) and (La0.94Eu0.03Tb0.03)3+ (4)]. has been successfully prepared. under hydrothermal conditions. using the novel ((2.4.6-trifluorobenzene-1.3.5-triyl)tris(methylene))triphosphonic acid (H6tftp) organic ligand and Ln3+ cations as metallic centers. The three-step preparation of the tripodal H6tftp ligand is described. H6tftp and all intermediate molecules involved in the synthesis were fully characterized in the liquid and solid states. While the La3+-based LnOF material was isolated as single-crystals. with its crystal structure being fully described by single-crystal X-ray diffraction. phase identification of the Eu3+- and Tb3+-based materials was performed by powder X-ray diffraction. It is shown that the crystal structure of this isotypical series of materials is …,True,WmGS2nIAAAAJ:9yKSN-GCB0IC,18,https://pubs.rsc.org/no/content/articlehtml/2014/ce/c3ce41482e,14176464699126044357,/scholar?cites=14176464699126044357,,https://www.researchgate.net/profile/Sergio_Vilela/publication/273504761_Photoluminescent_layered_lanthanide-organic_framework_based_on_a_novel_trifluorotriphosphonate_organic_linker/links/5512fe890cf2eda0df2dbb29.pdf,0,0,0
1084149,Layered Metal–Organic Frameworks Based on Octahedral Lanthanides and a Phosphonate Linker: Control of Crystal Size,2014,Filipe A Almeida Paz and Sérgio MF Vilela and João PC Tomé,14,Crystal growth & design,10,4873-4877,American Chemical Society,The hydrothermal reaction between lanthanide salts and residues of (benzene-1.3.5-triyltris(methylene))triphosphonic acid (H6bmt) promotes the formation of a new series of isotypical layered lanthanide–organic frameworks (LnOFs). [Ln2(H3bmt)2]·H2O [where Ln3+ = Eu3+ (1). Gd3+ (2). Tb3+ (3). Dy3+ (4). Ho3+ (5). Er3+ (6). Tm3+ (7). and Yb3+ (8)]. The crystal structure was unveiled from powder X-ray diffraction data (both laboratory and synchrotron) in tandem with other characterization techniques (namely thermogravimetry. thermodiffractometry. vibrational spectroscopy. and elemental analysis). It is shown that the lanthanide contraction leads. on average. to a reduction of the average crystallite size. up to the nanometer scale in the case of compound 8. The unique structural features of the ∞2[Ln2(H3bmt)2] layers are discussed in detail. in particular. the six-coordination environment of the lanthanide cations …,True,WmGS2nIAAAAJ:ufrVoPGSRksC,17,https://pubs.acs.org/doi/abs/10.1021/cg500875m,12530557788281776072,/scholar?cites=12530557788281776072,,,0,0,0
1084150,Structure and physical properties of Eu 0.8 Y 0.2 MnO 3 ceramics,2010,J Agostinho Moreira and A Almeida and WS Ferreira and MR Chaves and JB Oliveira and JM Machado da Silva and MA Sá and SMF Vilela and PB Tavares,25,Journal of electroceramics,2,203-211,Springer US,This work is addressed to study the crystal structure and morphology. as well as the thermodynamic. dielectric and magnetic properties of Eu0.8Y0.2MnO3 ceramics. synthesized by urea sol-gel combustion method. The experimental results were systematically compared with data available for the corresponding single crystals. Though the effect of the anisotropy on both dielectric and magnetic properties is missing. they enabled us to investigate the main physical mechanisms associated with their magnetoelectric properties. in particular the one which drives the ferroelectric phase. The phase sequence and critical temperatures are in good agreement with the corresponding values reported for single crystals. Similarly. structural results evidence strong distortions of the crystal lattice. enhancing the ferromagnetic interactions over the antiferomagnetic ones. A significant contribution of the magnetic fluctuations …,True,WmGS2nIAAAAJ:M3ejUd6NZC8C,17,https://link.springer.com/article/10.1007/s10832-010-9616-5,13123769722440729656,/scholar?cites=13123769722440729656,,https://www.researchgate.net/profile/Sergio_Vilela/publication/257579341_Structure_and_physical_properties_of_Eu08Y02MnO3_ceramics/links/551302ed0cf23203199a82c9.pdf,0,0,0
