,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
82034,Caveolin. cholesterol and Ras signalling,1999,Paul W Sternberg and Sandra L Schmid,1,Nature cell biology,2,E35-E37,Nature Publishing Group,Studies on the role of cholesterol-and caveolin-rich membrane microdomains in localizing Ras to the plasma membrane and enabling its signalling activity reveal intriguing differences both between mammalian H-Ras and K-Ras and between requirements for Ras signalling in mammalian and nematode cells.,True,_WWra9AAAAAJ:1yQoGdGgb4wC,69,https://www.nature.com/articles/ncb0699_E35,5980872823784552527,/scholar?cites=5980872823784552527,,,0,0,0
82035,Alpha 1 beta 1 integrin on neural crest cells recognizes some laminin substrata in a Ca (2+)-independent manner.,1992,Thomas Lallier and Marianne Bronner-Fraser,119,The Journal of cell biology,5,1335-1345,,Neural crest cells migrate along pathways containing laminin and other extracellular matrix molecules. In the present study. we functionally and biochemically identify an alpha 1 beta 1 integrin heterodimer which bears the HNK-1 epitope on neural crest cells. Using a quantitative cell adhesion assay. we find that this heterodimer mediates attachment to laminin substrata prepared in the presence of Ca2+. Interestingly. neural crest cells bind to laminin-Ca2+ substrata in the presence or absence of divalent cations in the cell attachment medium. In contrast. the attachment of neural crest cells to laminin substrata prepared in the presence of EDTA. heparin. Mg2+. or Mn2+ requires divalent cations. Interactions with these laminin substrata are mediated by a different integrin heterodimer. since antibodies against beta 1 but not alpha 1 integrins inhibit neural crest cell attachment. Thus. the type of laminin substratum …,True,_WWra9AAAAAJ:8d8msizDQcsC,68,https://rupress.org/jcb/article/119/5/1335/14598,5413845761503361114,/scholar?cites=5413845761503361114,,https://rupress.org/jcb/article-pdf/119/5/1335/383938/1335.pdf,0,0,0
82036,[22] Receptor-mediated endocytosis in semiintact cells,1992,Elizabeth Smythe and Thomas E Redelmeier and Sandra L Schmid,219,,,223-234,Academic Press,This chapter discusses receptor-mediated endocytosis in semiintact cells. Many biologically important macromolecules are internalized into cells with the complex. multistep process of receptor-mediated endocytosis. Bound ligands and their receptors are first clustered into specialized coated pit regions of the cell surface. Cell surface receptors internalized via coated pits fall into two classes. One class. including. transferrin and low-density lipoprotein (LDL) receptors. are constitutively localized in coated pits and efficiently internalized at rates independent of bound ligand. In contrast. unoccupied receptors such as epidermal growth factor (EGF) and insulin receptors are internalized at low basal rates. These events not only require the addition of coat constituents but are accompanied by morphological changes in the coat. which progresses from an initially planar structure to a highly curved …,True,_WWra9AAAAAJ:GnPB-g6toBAC,68,https://www.sciencedirect.com/science/article/pii/007668799219024Z,12622341439853317741,/scholar?cites=12622341439853317741,,,0,0,0
82037,Dual role of BAR domain-containing proteins in regulating vesicle release catalyzed by the GTPase. dynamin-2,2013,Sylvia Neumann and Sandra L Schmid,288,Journal of Biological Chemistry,35,25119-25128,Elsevier,Dynamin-2 (Dyn2) is ubiquitously expressed and catalyzes membrane fission during clathrin-mediated endocytosis in nonneuronal cells. We have previously shown that Dyn2 inefficiently generates membrane curvature and only mediates fission of highly curved membranes. This led to the hypothesis that other endocytic accessory proteins (EAPs) generate curvature needed to sculpt a sufficiently narrow neck to trigger Dyn2 assembly and fission. Candidates for this activity are EAPs that bind to the dynamin proline/arginine-rich domain (PRD) through their SH3 (src homology-3) domains and also encode curvature-generating BAR (Bin/Amphiphysin/Rvs) domains. We show that at low concentrations. amphiphysin and endophilin. but not SNX9 or the curvature-generating epsin N-terminal homology (ENTH) domain. are able to generate tubules from planar membrane templates and to synergize with Dyn2ΔPRD to …,True,_WWra9AAAAAJ:zLWjf1WUPmwC,63,https://www.sciencedirect.com/science/article/pii/S0021925820491185,14982059111791196035,/scholar?cites=14982059111791196035,,https://www.sciencedirect.com/science/article/pii/S0021925820491185,0,0,0
82038,Measuring the hierarchy of molecular events during clathrin‐mediated endocytosis,2011,Dinah Loerke and Marcel Mettlen and Sandra L Schmid and Gaudenz Danuser,12,Traffic,7,815-825,Blackwell Publishing Ltd, A well‐orchestrated hierarchy of molecular events is required for successful initiation and maturation of clathrin‐coated pits (CCPs). Nevertheless. CCPs display a broad range of lifetimes. This dynamic heterogeneity could either reflect differences in the temporal hierarchy of molecular events. or similar CCP maturation processes with variable kinetics. To address this question. we have used multi‐channel image acquisition and automated analysis of CCP dynamics in combination with a new method to quantify the time courses of recruitment of endocytic factors to CCPs of different lifetimes. Using this approach we have extracted the kinetics of recruitment and disassembly of fluorescently labeled clathrin and/or AP‐2 throughout the entire lifetime of temporally defined CCP cohorts. On the basis of these analyses. we can (i) directly correlate recruitment profiles of these two proteins; (ii) define five distinct CCP …,True,_WWra9AAAAAJ:SP6oXDckpogC,63,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0854.2011.01197.x@10.1111/(ISSN)1600-0854.toolbox,15641009864213409860,/scholar?cites=15641009864213409860,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1600-0854.2011.01197.x%4010.1111/%28ISSN%291600-0854.toolbox,0,0,0
82039,Receptor and membrane recycling can occur with unaltered efficiency despite dramatic Rab5 (q79l)-induced changes in endosome geometry,2001,Brian P Ceresa and Marius Lotscher and Sandra L Schmid,276,Journal of Biological Chemistry,13,9649-9654,Elsevier,Current models for sorting in the endosomal compartment suggest that endosomal geometry plays a significant role as membrane-bound proteins accumulate in tubular regions for recycling. and lumenal markers accumulate in large vacuolar portions for delivery to lysosomes. Rab5. a small molecular weight GTPase. functions in the formation and maintenance of the early/sorting endosome. Overexpression of the constitutively active form. Rab5(Q79L). leads to enhanced endosome fusion resulting in the enlargement of early endosomes. Using an adenoviral expression system to regulate the time and level of Rab5(Q79L) overexpression in HeLa cells. we find that although endosomes are dramatically enlarged. the rates of transferrin receptor-mediated endocytosis and recycling are unaffected. Moreover. despite the enlarged endosome phenotype. neither the rate of internalization of a fluid phase marker nor the …,True,_WWra9AAAAAJ:35N4QoGY0k4C,59,https://www.sciencedirect.com/science/article/pii/S0021925819342206,16386287239800259163,/scholar?cites=16386287239800259163,,https://www.sciencedirect.com/science/article/pii/S0021925819342206,0,0,0
82040,Role of Dynamin in Clathrin-eoated Vesicle Formation,1995,T Baba and H Damke and JE Hinshaw and K Ikeda and SL Schmid and DE Warnock,60,Cold Spring Harbor symposia on quantitative biology,,235-242,Cold Spring Harbor Laboratory Press,MATERIALS AND METHODSGeneration of stably transformed HeLa cells overexpressing wild-type and mutant dynamin-l. The dynamin mutants K44A (predicted by analogy with other GTPases to be defective in GTP binding and hydrolysis) and G273D (predicted by homology with the shibire tsl allele to be a temperature-sensitive mutant) were generated by PCR-mediated mutagenesis as described previously (van der Bliek et al. 1993; Damke et al. 1995a). The cDNAs were then modified by adding a linker fragment to the 5'end of the coding sequence for fusion to a hemagglutinin (HA) epitope. These cDNAs were subcloned into the tetracyclineinducible expression plasmid pUHD10-3 as described previously (Damke et al. 1994). The stable cell line. tTA-HeLa. expressing the chimeric tetracycline regulatable transcription activator (Gossen and Bujard 1992). was maintained in Dulbecco's modified Eagles medium …,True,_WWra9AAAAAJ:vV6vV6tmYwMC,59,http://symposium.cshlp.org/content/60/235.short,869710736674399010,/scholar?cites=869710736674399010,,,0,0,0
82041,Context-dependent proangiogenic function of bone morphogenetic protein signaling is mediated by disabled homolog 2,2012,Jun-Dae Kim and Hyeseon Kang and Bruno Larrivée and Min Young Lee and Marcel Mettlen and Sandra L Schmid and Beth L Roman and Yibing Qyang and Anne Eichmann and Suk-Won Jin,23,Developmental cell,2,441-448,Cell Press,Bone morphogenetic proteins (BMPs) have diverse functions during development in vertebrates. We have recently shown that BMP2 signaling promotes venous-specific angiogenesis in zebrafish embryos. However. factors that confer a context-dependent proangiogenic function of BMP2 signaling within endothelial cells need to be identified. Here. we report that Disabled homolog 2 (Dab2). a cargo-specific adaptor protein for Clathrin. is essential to mediate the proangiogenic function of BMP2 signaling. We find that inhibition of Dab2 attenuates internalization of BMP receptors and abrogates the proangiogenic effects of BMP signaling in endothelial cells. Moreover. inhibition of Dab2 decreases phosphorylation of SMAD-1. 5. and 8. indicating that Dab2 plays an essential role in determining the outcome of BMP signaling within endothelial cells and may provide a molecular basis for a context-dependent …,True,_WWra9AAAAAJ:Tiz5es2fbqcC,58,https://www.sciencedirect.com/science/article/pii/S1534580712003267,364127614908387789,/scholar?cites=364127614908387789,,https://www.sciencedirect.com/science/article/pii/S1534580712003267,0,0,0
82042,Hotspots organize clathrin‐mediated endocytosis by efficient recruitment and retention of nucleating resources,2011,Daniel Nunez and Costin Antonescu and Marcel Mettlen and Allen Liu and Sandra L Schmid and Dinah Loerke and Gaudenz Danuser,12,Traffic,12,1868-1878,Blackwell Publishing Ltd,The formation of clathrin‐coated pits (CCPs) at the plasma membrane has been reported to sometimes occur repeatedly at predefined sites. However. defining such CCP ‘hotspots’ structurally and mechanistically has been difficult due to the dynamic and heterogeneous nature of CCPs. Here. we explore the molecular requirements for hotspots using a global assay of CCP dynamics. Our data confirmed that a subset of CCPs is nucleated at spatially distinct sites. The degree of clustering of nucleation events at these sites is dependent on the integrity of cortical actin. and the availability of certain resources. including the adaptor protein AP‐2 and the phospholipid PI(4.5)P2. We observe that modulation in the expression level of FCHo1 and 2. which have been reported to initiate CCPs. affects only the number of nucleations. Modulation in the expression levels of other accessory proteins. such as SNX9. affects the …,True,_WWra9AAAAAJ:nb7KW1ujOQ8C,57,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0854.2011.01273.x,2562230928736949994,/scholar?cites=2562230928736949994,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1600-0854.2011.01273.x,0,0,0
82043,Global and local regulation of clathrin-coated pit dynamics detected on patterned substrates,2009,Allen P Liu and Dinah Loerke and Sandra L Schmid and Gaudenz Danuser,97,Biophysical journal,4,1038-1047,Cell Press,Live-cell imaging of individual clathrin-coated pit (CCP) dynamics has revealed a broad variation in their internalization kinetics. but the functional significance and mechanistic underpinnings of this heterogeneity remain unknown. One contributing factor may be the spatial variations in the underlying actin cortex. To test this. we cultured cells on fibronectin (Fn) micropatterned substrates to vary the cortical actin mechanics in a defined manner. Under these conditions. stress fibers became organized to bridge adhesive islands. creating spatial heterogeneity in the cortical actin architecture. CCP lifetimes within the Fn-coated islands were selectively prolonged. This differential effect was not due to adherence to Fn-coated surfaces. and was not observed in cells grown on patterned surfaces that did not induce organized stress fiber assembly. Pharmacological agents that lower cortical tension selectively lowered CCP …,True,_WWra9AAAAAJ:b0M2c_1WBrUC,56,https://www.sciencedirect.com/science/article/pii/S0006349509010534,6214816588687800713,/scholar?cites=6214816588687800713,,https://www.sciencedirect.com/science/article/pii/S0006349509010534,0,0,0
82044,Enzymatic dissociation of clathrin cages in a two-stage process.,1985,SL Schmid and James E Rothman,260,Journal of Biological Chemistry,18,10044-10049,Elsevier,Uncoating ATPase catalyzes the ATP-dependent dissociation of clathrin from coated vesicles and empty cages. Following an uncoating reaction. clathrin triskelions are released intact. in a stoichiometric complex with bound uncoating protein. This overall uncoating process was dissected into two partial reactions. In the first. ATP hydrolysis drives the transient displacement of a portion of a triskelion from a cage. Uncoating protein then captures the displaced triskelion. in the second stage. by binding to a newly exposed site on clathrin that had previously been buried in the cage lattice. Triskelion-uncoating protein complexes are released when all points of attachment of the triskelion to the cage have been severed. The uncoating protein interacts with a distinct site on clathrin for each of these reactions.,True,_WWra9AAAAAJ:ZHo1McVdvXMC,55,https://www.sciencedirect.com/science/article/pii/S0021925817392098,13206440887313621545,/scholar?cites=13206440887313621545,,https://www.sciencedirect.com/science/article/pii/S0021925817392098/pdf?md5=625cecaf3da404190ddad800b6d627e2&pid=1-s2.0-S0021925817392098-main.pdf,0,0,0
82045,Common membrane trafficking defects of disease‐associated dynamin 2 mutations,2011,Ya‐Wen Liu and Vasyl Lukiyanchuk and Sandra L Schmid,12,Traffic,11,1620-1633,Blackwell Publishing Ltd,Dynamin (Dyn) is a multidomain and multifunctional GTPase best known for its essential role in clathrin‐mediated endocytosis (CME). Dyn2 mutations have been linked to two human diseases. centronuclear myopathy (CNM) and Charcot‐Marie‐Tooth (CMT) disease. Paradoxically. although Dyn2 is ubiquitously expressed and essential for embryonic development. the disease‐associated Dyn2 mutants are autosomal dominant. but result in slowly progressing and tissue‐specific diseases. Thus. although the cellular defects that cause disease remain unclear. they are expected to be mild. To gain new insight into potential pathogenic mechanisms. we utilized mouse Dyn2 conditional knockout cells combined with retroviral‐mediated reconstitution to mimic both heterozygous and homozygous states and characterized cellular phenotypes using quantitative assays for several membrane trafficking events. Surprisingly …,True,_WWra9AAAAAJ:uWQEDVKXjbEC,52,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0854.2011.01250.x,11840122710863009650,/scholar?cites=11840122710863009650,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1600-0854.2011.01250.x,0,0,0
82046,Two classes of binding sites for uncoating protein in clathrin triskelions.,1985,SL Schmid and JE Rothman,260,Journal of Biological Chemistry,18,10050-10056,Elsevier,Clathrin released from coated vesicles or empty cages by the ATP-dependent action of uncoating protein exists as a complex with the uncoating protein. Despite its apparent consumption during a round of uncoating. we have found that uncoating protein functions as an enzyme in that it rapidly and spontaneously recycles from its product (triskelions) to its substrate (cages). The binding of uncoating protein to clathrin triskelions is a complex equilibrium that involves the interaction of uncoating protein with at least two distinct sites on the clathrin molecule. Limited proteolysis dissected clathrin into two domains. each of which contained distinct binding sites. Binding to one of these sites. located on the proximal leg of a triskelion. was dependent upon the presence of light chains and was unstable to gel filtration. Binding to the second kind of site. located on the distal portion of a triskelion leg. was stable to gel filtration …,True,_WWra9AAAAAJ:3s1wT3WcHBgC,51,https://www.sciencedirect.com/science/article/pii/S0021925817392104,1290584414595501035,/scholar?cites=1290584414595501035,,https://www.sciencedirect.com/science/article/pii/S0021925817392104/pdf?md5=c7e901d6d2f91140a2a5a29ecdd2b76f&pid=1-s2.0-S0021925817392104-main.pdf,0,0,0
82047,Structural preferences of phosphatidylinositol and phosphatidylinositol-phosphatidylethanolamine model membranes influence of Ca2+ and Mg2+,1982,R Nayar and SL Schmid and MJ Hope and PR Cullis,688,Biochimica et Biophysica Acta (BBA)-Biomembranes,1,169-176,Elsevier,The structural preferences of soya phosphatidylinositol in isolation and in mixtures with soya phosphatidylethanolamine. and the influence of Ca2+ and Mg2+ on these preferences. have been examined employing 31P-NMR and freeze-fracture techniques. It is shown that phosphatidylinositol assumes the bilayer organization on hydration both in the presence and absence of Ca2+ and Mg2+. In mixed systems with HII phase) phosphatidylethanolamine. phosphatidylinositol induces lipidic particle structure at low (<10 mol%) concentrations and bilayer structure at higher levels. In systems containing 15 or 20 mol% phosphatidylinositol. Ca2+ (but not Mg2+) can induce HII phase structure. The results indicate that phosphatidylinositol is a more effective agent than other acidic phospholipids for stabilizing bilayer structure. particularly when high levels of divalent cations are present. These findings are discussed in terms …,True,_WWra9AAAAAJ:M05iB0D1s5AC,48,https://www.sciencedirect.com/science/article/pii/0005273682905922,17010036579614332306,/scholar?cites=17010036579614332306,,https://www.liposomes.ca/publications/1980s/Nayar%20et%20al%201982%20-%20Structural%20preferences%20of%20phosphatidylinositol%20and%20phosphatidylinositol-phosphatidylethanolamine%20model%20membranes.%20Influence%20of%20Ca2%20and%20Mg2.pdf,0,0,0
82048,Crosstalk between CLCb/Dyn1-mediated adaptive clathrin-mediated endocytosis and epidermal growth factor receptor signaling increases metastasis,2017,Ping-Hung Chen and Nawal Bendris and Yi-Jing Hsiao and Carlos R Reis and Marcel Mettlen and Hsuan-Yu Chen and Sung-Liang Yu and Sandra L Schmid,40,Developmental cell,3,278-288. e5,Cell Press,Signaling receptors are internalized and regulated by clathrin-mediated endocytosis (CME). Two clathrin light chain isoforms. CLCa and CLCb. are integral components of the endocytic machinery whose differential functions remain unknown. We report that CLCb is specifically upregulated in non-small-cell lung cancer (NSCLC) cells and is associated with poor patient prognosis. Engineered single CLCb-expressing NSCLC cells. as well as “switched” cells that predominantly express CLCb. exhibit increased rates of CME and altered clathrin-coated pit dynamics. This “adaptive CME” resulted from upregulation of dynamin-1 (Dyn1) and its activation through a positive feedback loop involving enhanced epidermal growth factor (EGF)-dependent Akt/GSK3β phosphorylation. CLCb/Dyn1-dependent adaptive CME selectively altered EGF receptor trafficking. enhanced cell migration in vitro. and increased the metastatic …,True,_WWra9AAAAAJ:HtEfBTGE9r8C,47,https://www.sciencedirect.com/science/article/pii/S1534580717300072,291485766203689605,/scholar?cites=291485766203689605,,https://www.sciencedirect.com/science/article/pii/S1534580717300072,0,0,0
82049,Coated-vesicle formation in vitro: conflicting results using different assays,1993,Sandra L Schmid,3,,5,145-148,Elsevier Current Trends,Cell-free systems provide essential tools for elucidating the molecular mechanisms underlying complex cellular processes such as vesicular transport. The biochemical utility o f these model systems is strengthened by assays that allow rapid. quantitative detection o f the events being studied. Two model systems have recently been developed to reconstitute coated-vesicle budding. and two different biochemical assays are used to detect this event. Striking differences in the biochemical requirements for ‘coated-vesicle budding’ are detected by these two assays. suggesting that two distinct events are being measured. These findings have wide implications for the use of cell-free assay systems in cell biology.,True,_WWra9AAAAAJ:2P1L_qKh6hAC,46,https://www.sciencedirect.com/science/article/pii/096289249390129O,5687169867706169252,/scholar?cites=5687169867706169252,,,0,0,0
82050,Synaptic vesicle recycling: the Ferrari of endocytosis?,1995,Stephen A Morris and Sandra L Schmid,5,,2,113-115,Cell Press,After neurotransmission. neurons internalize and recycle the membrane components of synaptic vesicles remarkably quickly; they may have a ‘rebuilt. turbo-charged’ endocytic engine to achieve these speeds.,True,_WWra9AAAAAJ:ldfaerwXgEUC,45,https://www.sciencedirect.com/science/article/pii/S0960982295000285,15861752004790517318,/scholar?cites=15861752004790517318,,https://www.sciencedirect.com/science/article/pii/S0960982295000285,0,0,0
82051,Making class II presentable,1994,Sandra L Schmid and Michael R Jackson,369,Nature,6476,103-104,Nature Publishing Group,Pulse-chase experiments coupled to subcellular fractionation established that in these compartments biosynthetically labelled class II transiently accumulated before delivery to the cell surface; that Ii chains were absent or rapidly degraded; and that class II molecules first acquired peptides. Although CPL were biochemically distinct from early and late endosomes and lysosomes. they were accessible to endocytic tracers. which is consistent with their being a specialized subset of the endosomal compartment. The CPL co~; ld also be resolved from conventional early and late endosomal compartments by Percoll density gradient centrifugation (refs 3. 4; F. Castellino and R. Germain. personal communication). B lymphocytes were fed unprocessed antigen for various times before fractionation3. 4 and the CPL were identified in a high-density fraction in which functional. SDS-stable class II! peptide complexes could first …,True,_WWra9AAAAAJ:HoB7MX3m0LUC,45,https://www.nature.com/articles/369103a0,4569249030326151320,/scholar?cites=4569249030326151320,,,0,0,0
82052,TRAIL-death receptor endocytosis and apoptosis are selectively regulated by dynamin-1 activation,2017,Carlos R Reis and Ping-Hung Chen and Nawal Bendris and Sandra L Schmid,114,Proceedings of the National Academy of Sciences,3,504-509,National Academy of Sciences,Clathrin-mediated endocytosis (CME) constitutes the major pathway for uptake of signaling receptors into eukaryotic cells. As such. CME regulates signaling from cell-surface receptors. but whether and how specific signaling receptors reciprocally regulate the CME machinery remains an open question. Although best studied for its role in membrane fission. the GTPase dynamin also regulates early stages of CME. We recently reported that dynamin-1 (Dyn1). previously assumed to be neuron-specific. can be selectively activated in cancer cells to alter endocytic trafficking. Here we report that dynamin isoforms differentially regulate the endocytosis and apoptotic signaling downstream of TNF-related apoptosis-inducing ligand–death receptor (TRAIL–DR) complexes in several cancer cells. Whereas the CME of constitutively internalized transferrin receptors is mainly dependent on the ubiquitously expressed Dyn2 …,True,_WWra9AAAAAJ:anf4URPfarAC,44,https://www.pnas.org/content/114/3/504.short,520096440168865182,/scholar?cites=520096440168865182,,https://www.pnas.org/content/pnas/114/3/504.full.pdf,0,0,0
82053,Endocytosis: past. present. and future,2014,Sandra L Schmid and Alexander Sorkin and Marino Zerial,6,,12,a022509,Cold Spring Harbor Lab,Endocytosis may have been a driving force behind the evolution of eukaryotic cells. It plays critical roles in cell biology (e.g.. signal transduction) and in organismal physiology (e.g.. tissue morphogenesis).,True,_WWra9AAAAAJ:lmc2jWPfTJgC,41,https://cshperspectives.cshlp.org/content/6/12/a022509.short,13177126906847322913,/scholar?cites=13177126906847322913,,https://cshperspectives.cshlp.org/content/6/12/a022509.full.pdf,0,0,0
82054,Supported bilayers with excess membrane reservoir: a template for reconstituting membrane budding and fission,2010,Thomas J Pucadyil and Sandra L Schmid,99,Biophysical journal,2,517-525,Cell Press,A complete mechanistic understanding of membrane-localized processes in vesicular transport. such as membrane budding and fission. requires their reconstitution with biochemically-defined components from a biochemically-defined substrate. Supported bilayers formed by vesicle fusion represent an attractive substrate for this purpose. However. conventional supported bilayers lack a sufficient membrane reservoir to recreate membrane budding and fission events. We describe the formation of supported bilayers with excess membrane reservoir (SUPER) templates from the fusion of liposomes containing negatively charged lipids on silica beads under high-ionic-strength conditions. Using a fluorescence microscopy-based assay to monitor early and late stages of supported bilayer formation. we show that an increase in ionic strength leads to an increase in the rates of liposome adsorption and subsequent fusion …,True,_WWra9AAAAAJ:dshw04ExmUIC,41,https://www.sciencedirect.com/science/article/pii/S0006349510005345,5877176038707475757,/scholar?cites=5877176038707475757,,https://www.sciencedirect.com/science/article/pii/S0006349510005345,0,0,0
82055,Endocytosis. metastasis and beyond: Multiple facets of SNX9,2017,Nawal Bendris and Sandra L Schmid,27,,3,189-200,Elsevier Current Trends,Sorting nexin (SNX)9 was first discovered as an endocytic accessory protein involved in clathrin-mediated endocytosis. However. recent data suggest that SNX9 is a multifunctional scaffold that coordinates membrane trafficking and remodeling with changes in actin dynamics to affect diverse cellular processes. Here. we review the accumulated knowledge on SNX9 with an emphasis on its recently identified roles in clathrin-independent endocytic pathways. cell invasion. and cell division. which have implications for SNX9 function in human disease. including cancer.,True,_WWra9AAAAAJ:FAceZFleit8C,40,https://www.sciencedirect.com/science/article/pii/S0962892416301775,2123739136470877489,/scholar?cites=2123739136470877489,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5318277/,0,0,0
82056,CVAK104 is a novel poly-L-lysine-stimulated kinase that targets the β2-subunit of AP2,2005,Sean D Conner and Sandra L Schmid,280,Journal of Biological Chemistry,22,21539-21544,American Society for Biochemistry and Molecular Biology,Isolated clathrin adaptor protein (AP) preparations are known to co-fractionate with endogenous kinase activities. including poly-l-lysine-stimulated kinases that target various constituents of the clathrin coat. We have identified CVAK104 (a coated vesicle-associated kinase of 104 kDa) using a mass spectroscopic analysis of adaptor protein preparations. CVAK104 is a novel serine/threonine kinase that belongs to the SCY1-like family of protein kinases. previously thought to be catalytically inactive. We found that CVAK104 co-fractionates with adaptor protein preparations extracted from clathrin-coated vesicles and directly binds to both clathrin and the plasma membrane adaptor. AP2. CVAK104 binds ATP. and kinase assays indicate that it functions in vitro as a poly-l-lysine-stimulated kinase that is capable of autophosphorylation and phosphorylating the β2-adaptin subunit of AP2.,True,_WWra9AAAAAJ:D03iK_w7-QYC,39,https://www.jbc.org/content/280/22/21539.short,5756840696169572983,/scholar?cites=5756840696169572983,,https://www.sciencedirect.com/science/article/pii/S002192582061599X,0,0,0
82057,Signal recognition particle (SRP) and SRP receptor: a new paradigm for multistate regulatory GTPases,2009,Shu-ou Shan and Sandra L Schmid and Xin Zhang,48,,29,6696-6704,American Chemical Society,The GTP-binding proteins or GTPases comprise a superfamily of proteins that provide molecular switches in numerous cellular processes. The “GTPase switch” paradigm. in which a GTPase acts as a bimodal switch that is turned “on” and “off” by external regulatory factors. has been used to interpret the regulatory mechanism of many GTPases for more than two decades. Nevertheless. recent work has unveiled an emerging class of “multistate” regulatory GTPases that do not adhere to this classical paradigm. Instead of relying on external nucleotide exchange factors or GTPase activating proteins to switch between the on and off states. these GTPases have the intrinsic ability to exchange nucleotides and to sense and respond to upstream and downstream factors. In contrast to the bimodal nature of the GTPase switch. these GTPases undergo multiple conformational rearrangements. allowing multiple regulatory …,True,_WWra9AAAAAJ:a0OBvERweLwC,38,https://pubs.acs.org/doi/abs/10.1021/bi9006989,9626816687883352196,/scholar?cites=9626816687883352196,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2883566/,0,0,0
82058,The dynamin superfamily,2018,Rajesh Ramachandran and Sandra L Schmid,28,,8,R411-R416,Cell Press,The dynamin superfamily comprises a growing assortment of multi-domain GTPases. found from bacteria to man. that are distinguished from typical GTPases of the Ras. Rab and G-protein families by their modular structure (Figure 1). relatively large size (>70 kDa). and low affinity for guanine nucleotides. In addition. they display a conserved propensity to self-assemble into polymeric arrays. the dynamics of which are regulated by an autonomous. assembly-stimulated GTPase activity.,True,_WWra9AAAAAJ:OP4eGU-M3BUC,37,https://www.sciencedirect.com/science/article/pii/S0960982217316159,1074693038859672008,/scholar?cites=1074693038859672008,,https://www.sciencedirect.com/science/article/pii/S0960982217316159,0,0,0
82059,A highly efficient method for site-specific modification of unprotected peptides after chemical synthesis,2000,Steven J Bark and Sandra Schmid and Klaus M Hahn,122,Journal of the American Chemical Society,15,3567-3573,American Chemical Society,We have developed a highly efficient method for the site-specific attachment of biophysical probes to unprotected peptides after chemical synthesis. This methodology takes advantage of the selective reactivity of an N-methylaminooxy amino acid that is appropriately protected for direct incorporation during solid-phase peptide synthesis. The functional N-methylaminooxy group is unmasked using normal peptide cleavage conditions and is capable of selective reaction with activated N-hydroxysuccinimide esters in the presence of cysteine. lysine and the amino terminus. as demonstrated in model peptides and test proteins. Selective labeling can be accomplished after synthesis using commercially available or chemically sensitive probes. This technology is compatible with the synthesis of Cα-thioester-containing peptides and amide-forming ligations. required steps for the synthesis of proteins by either total …,True,_WWra9AAAAAJ:4vMrXwiscB8C,36,https://pubs.acs.org/doi/abs/10.1021/ja000217t,14999267892938285155,/scholar?cites=14999267892938285155,,http://hahnlab.com/downloads/protocols/2000-JACS-Bark-a-highly-efficient-method.pdf,0,0,0
82060,Ikarugamycin: a natural product inhibitor of clathrin‐mediated endocytosis,2016,Sarah R Elkin and Nathaniel W Oswald and Dana K Reed and Marcel Mettlen and John B MacMillan and Sandra L Schmid,17,Traffic,10,1139-1149,John Wiley & Sons A/S,Ikarugamycin (IKA) is a previously discovered antibiotic. which has been shown to inhibit the uptake of oxidized low‐density lipoproteins in macrophages. Furthermore. several groups have previously used IKA to inhibit clathrin‐mediated endocytosis (CME) in plant cell lines. However. detailed characterization of IKA has yet to be performed. Consequently. we performed biochemistry and microscopy experiments to further characterize the effects of IKA on CME. We show that IKA has an IC50 of 2.7 μm in H1299 cells and acutely inhibits CME. but not other endocytic pathways. in a panel of cell lines. Although long‐term incubation with IKA has cytotoxic effects. the short‐term inhibitory effects on CME are reversible. Thus. IKA can be a useful tool for probing routes of endocytic trafficking.,True,_WWra9AAAAAJ:5qfkUJPXOUwC,34,https://onlinelibrary.wiley.com/doi/abs/10.1111/tra.12425@10.1111/(ISSN)1600-0854.toolbox,11780428235789139158,/scholar?cites=11780428235789139158,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/tra.12425%4010.1111/%28ISSN%291600-0854.toolbox,0,0,0
