,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1183596,Pollution magnet: nano-magnetite for arsenic removal from drinking water,2010,Cafer T Yavuz and JT Mayo and Carmen Suchecki and Jennifer Wang and Adam Z Ellsworth and Helen D’Couto and Elizabeth Quevedo and Arjun Prakash and Laura Gonzalez and Christina Nguyen and Christopher Kelty and Vicki L Colvin,32,Environmental geochemistry and health,4,327-334,Springer Netherlands,Arsenic contamination in groundwater is a severe global problem. most notably in Southeast Asia where millions suffer from acute and chronic arsenic poisoning. Removing arsenic from groundwater in impoverished rural or urban areas without electricity and with no manufacturing infrastructure remains a significant challenge. Magnetite nanocrystals have proven to be useful in arsenic remediation and could feasibly be synthesized by a thermal decomposition method that employs refluxing of FeOOH and oleic acid in 1-octadecene in a laboratory setup. To reduce the initial cost of production. $US 2600/kg. and make this nanomaterial widely available. we suggest that inexpensive and accessible “everyday” chemicals be used. Here we show that it is possible to create functional and high-quality nanocrystals using methods appropriate for manufacturing in diverse and minimal infrastructure. even those …,True,c_gO5J8AAAAJ:Tyk-4Ss8FVUC,82,https://link.springer.com/content/pdf/10.1007/s10653-010-9293-y.pdf,12081124282887129757,/scholar?cites=12081124282887129757,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.901.1945&rep=rep1&type=pdf,0,0,0
1183597,Size‐dependent impacts of silver nanoparticles on the lifespan. fertility. growth. and locomotion of Caenorhabditis elegans,2014,Elizabeth Q Contreras and Hema L Puppala and Gabriela Escalera and Weiwei Zhong and Vicki L Colvin,33,Environmental toxicology and chemistry,12,2716-2723,,The increased bioavailability of nanoparticles engineered for good dispersion in water may have biological and environmental impacts. To examine this issue. the authors assessed the biological effects in nematodes as they relate to exposure to silver nanoparticles (AgNPs) of different sizes at low (1 mg/L Ag). medium (10 mg/L Ag). and high concentrations (100 mg/L Ag). Over multiple generations. the authors found that the smallest particle. at 2 nm. had a notable impact on nematode fertility. In contrast. the largest particle. at 10 nm. significantly reduced the lifespan of parent nematodes (P0) by 28.8% and over the span of 3 generations (F1–F3). In addition. a computer vision system automatically measured the adverse effects in body length and motility. which were not size‐dependent. Environ Toxicol Chem 2014;33:2716–2723. © 2014 SETAC,True,c_gO5J8AAAAJ:UeHWp8X0CEIC,44,https://setac.onlinelibrary.wiley.com/doi/abs/10.1002/etc.2705,2476059012847890919,/scholar?cites=2476059012847890919,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4331122/,0,0,0
1183598,t4 Workshop Report: Nanotoxicology:“the end of the beginning”–signs on the roadmap to a strategy for assuring the safe application and use of nanomaterials,2011,Ellen K Silbergeld and Elizabeth Q Contreras and Thomas Hartung and Cordula Hirsch and Helena Hogberg and Ashish C Jachak and William Jordan and Robert Landsiedel and Jeffery Morris and Anil Patri and Joel G Pounds and Andrea de Vizcaya Ruiz and Anna Shvedova and Robert Tanguay and Norihasa Tatarazako and Erwin Van Vliet and Nigel J Walker and Mark Wiesner and Neil Wilcox and Joanne Zurlo,28,Altex,3,236,NIH Public Access,In October 2010. a group of experts met as part of the transatlantic think tank for toxicology (t 4) to exchange ideas about the current status and future of safety testing of nanomaterials. At present. there is no widely accepted path forward to assure appropriate and effective hazard identification for engineered nanomaterials. The group discussed needs for characterization of nanomaterials and identified testing protocols that incorporate the use of innovative alternative whole models such as zebrafish or C. elegans. as well as in vitro or alternative methods to examine specific functional pathways and modes of action. The group proposed elements of a potential testing scheme for nanomaterials that works towards an integrated testing strategy. incorporating the goals of the NRC report Toxicity Testing in the 21 st Century: A Vision and a Strategy by focusing on pathways of toxic response. and utilizing an evidence …,True,c_gO5J8AAAAJ:9yKSN-GCB0IC,26,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4038011/,4489780031738118994,/scholar?cites=4489780031738118994,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4038011/,0,0,0
1183599,Characterization and optimization of the fluorescence of nanoscale iron oxide/quantum dot complexes,2014,Minjung Cho and Elizabeth Q Contreras and Seung Soo Lee and Christopher J Jones and Wonhee Jang and Vicki L Colvin,118,The Journal of Physical Chemistry C,26,14606-14616,American Chemical Society,In this paper. nanoscale iron oxide/quantum dot (QD) complexes were formed in an efficient and versatile reaction that relied on the nucleation of chalcogenides on preformed iron oxide nanocrystals. Iron oxide nanocrystals acted as seeds for the growth of CdSe quantum rods (QRs). CdSe QDs. and CdSe@ZnS QDs. A zinc sulfide shell was added to protect the CdSe core in the complex chemically and provide a reasonable fluorescence quantum yield (∼5%). High-resolution transmission electron microscopy revealed that QDs shared an interface with iron oxide. yielding structures that resemble pincushions with QDs or QRs studding the surface of the iron oxide. These complexes only formed under specific conditions of temperature. injection rate. and surfactant composition that minimized the formation of unbound QDs. As a superparamagnetic material. iron oxide provided a high purity (∼89%) of complexed …,True,c_gO5J8AAAAJ:2osOgNQ5qMEC,20,https://pubs.acs.org/doi/abs/10.1021/jp502194z,5113657312274234103,/scholar?cites=5113657312274234103,,,0,0,0
1183600,Optical measurement of uniform and localized corrosion of C1018. SS 410. and Inconel 825 alloys using white light interferometry,2014,Elizabeth Q Contreras and Jin Huang and Roger S Posusta and Deepak K Sharma and Chao Yan and Paula Guraieb and Mason B Tomson and Ross C Tomson,87,Corrosion science,,383-391,Pergamon,We describe the use of a vertical scanning interferometer (VSI) to quantitatively measure the uniform and localized corrosion rates of different metal alloys used in the oil and gas industry. Based on white light interferometry. the most significant advantage is the large field of view in combination with nanometer Z-resolution for fast and accurate surface measurements. Corrosion rates were calculated directly from VSI data and verified by weight loss analysis. We explored the quantitative impact of high temperature and high salinity on C1018. SS 410 and I-825 alloys. VSI data for uniform corrosion correlated well with data from weight loss analysis.,True,c_gO5J8AAAAJ:ufrVoPGSRksC,13,https://www.sciencedirect.com/science/article/pii/S0010938X14003023,4659977034018333237,/scholar?cites=4659977034018333237,,,0,0,0
1183601,Genetic structure of two Thalassia testudinum populations from the south Texas Gulf coast,2006,Patrick Larkin and Elizabeth Quevedo and Stephanie Salinas and Joyce Parker and Krista Storey and Beau Hardegree,85,Aquatic botany,3,198-202,Elsevier,The south Texas Gulf coast is a unique ecosystem that contains a number of different bay systems. We used random amplification of polymorphic DNA (RAPD) markers to assess genetic diversity. differentiation and genetic distance between populations from two different bays that differed significantly in terms of flowering rate and disturbance. We found that while each bay contained a number of unique RAPD profiles. the average genetic diversity in each population was low. Genetic distance between the two populations was also low (Fst = 0.084) and the majority (92%) of the genetic variation was attributed to differences between individuals within populations. The population from the Laguna Madre location. however. was polymorphic for a larger number of markers. had a higher average genetic diversity and a larger number of unique RAPD profiles. The higher level of flowering at this location most likely …,True,c_gO5J8AAAAJ:eQOLeE2rZwMC,11,https://www.sciencedirect.com/science/article/pii/S0304377006000702,13885860061417405553,/scholar?cites=13885860061417405553,,https://www.academia.edu/download/49176758/j.aquabot.2006.03.01220160928-15458-1mpmsag.pdf,0,0,0
1183602,Wellbore cement having spent polymer capsule shells,2019,Elizabeth Q Contreras,,,,,,Capsules with a cement additive covered by a polymeric outer shell are added to wellbore cement. The additive is released from the shells by osmosis or shell ruptures. Capillary forces draw the additive into micro-annuli or cracks present in the cement. where the additive seals the micro-annuli and cracks to define a self-sealing material. The empty shells remain in the cement and act as an additive that modifies cement elasticity. The capsules are formed by combining immiscible liquids. where one of the liquids contains a signaling substance. and each of the liquids contains a reagent. When combined. the liquids segregate into a dispersed phase and a continuous phase. with the dispersed phase having the signaling agent. The reagents react at interfaces between dispersed and continuous phases and form polymer layers encapsulating the signaling agent to form the capsules. Adjusting relative concentrations …,True,c_gO5J8AAAAJ:Zh0EY9V9P6UC,10,https://patents.google.com/patent/US10513905B2/en,12579157828812893684,/scholar?cites=12579157828812893684,,https://patentimages.storage.googleapis.com/ee/3b/ac/cc9739486873d7/US10513905.pdf,0,0,0
1183603,Corrosion Behavior of Deepwater Oil Production Tubing Materials under Extremely High Temperature and High Pressure,2014,J Huang and P Guraieb and E Contreras and C Yan and MB Tomson and RC Tomson,,"Offshore Technology Conference, Paper",25193,,,,True,c_gO5J8AAAAJ:_FxGoFyzp5QC,7,http://scholar.google.com/scholar?cluster=9847700396278196798&hl=en&oi=scholarr,9847700396278196798,/scholar?cites=9847700396278196798,,,0,0,0
1183604,Cement having cross-linked polymers,2019,Elizabeth Q Contreras,,,,,,A composition and method of forming a wellbore cement that includes a cross-linked polyamide. The polyamide is formed by reacting a di-functional amine with an aromatic trifunctional carboxylic acid. The wellbore cement composition is created by blending cement and water with the polyamide and then allowed to cure. Increases in compressive strength. Young's Modulus. and Poisson's Ratio of the cement were realized by adding the polyamide to the cement composition.,True,c_gO5J8AAAAJ:BJrgspguQaEC,4,https://patents.google.com/patent/US10377940B2/en,18277659831160312314,/scholar?cites=18277659831160312314,,https://patentimages.storage.googleapis.com/3e/33/88/11b7a9028a11e8/US10377940.pdf,0,0,0
1183605,Solubility Study of Magnetite under Extreme High Pressure and High Temperature,2014,Chao Yan and Paula Guraieb and Jin Huang and Elizabeth Contreras and Ross C Tomson and Mason B Tomson,,,,,Offshore Technology Conference,With the continued development of offshore production in deepwater wells. a greater understanding of scale formation and corrosion under extreme high pressure and temperature (xHPHT) is needed. In order to better predict scale formation and scale solubility. knowledge of the thermodynamic and kinetic properties of these mineral systems under xHPHT conditions is important. Research to expand the amount of data and models for different types of scales at these conditions will reduce offshore production risk and improve human safety in ultra-deepwater (UDW) production. A novel flow-through apparatus has been developed to perform a scale solubility. dissolution. and precipitation study of minerals under high pressure (up to 24. 000 psig). high temperature (up to 250 C). and high total dissolved solids (TDS. up to 360. 000 mg/L). This part of research will focus on the solubility study of magnetite and siderite …,True,c_gO5J8AAAAJ:Se3iqnhoufwC,3,https://onepetro.org/conference-paper/OTC-25216-MS,13821785369110181289,/scholar?cites=13821785369110181289,,,0,0,0
1183606,Method and system for performing an interfacial reaction in a microfluidic device,2009,D Tyler McQuade and Jeremy L Steinbacher and Elizabeth Quevedo,,,,,,A microfluidic system for performing interfacial reactions can comprise at least one pump in fluid communication with a tube. A first fluid is injected into the tube so that its flow is laminar and continuous. A second fluid is injected in discrete amounts into the tube into the stream or flow of the first fluid. In other embodiments. discrete amounts of the second fluid are introduced into the channel first. then the first fluid is injected so that it creates a region of substantially laminar fluid flow around the discrete amounts of the second fluid. After the two fluids are in contact. a reaction occurs. The system can be configured so that the second fluid solidifies to form a capsule around the first fluid or vice versa. Other interfacial reactions also can be accomplished using the disclosed microfluidic systems and methods.,True,c_gO5J8AAAAJ:WF5omc3nYNoC,3,https://patents.google.com/patent/US20090273105A1/en,2056301839657758542,/scholar?cites=2056301839657758542,,https://patentimages.storage.googleapis.com/48/f0/37/426d0d6978d2ee/US20090273105A1.pdf,0,0,0
1183607,Method of encapsulating signaling agents for use downhole,2019,Elizabeth Q Contreras,,,,,,A method of monitoring conditions in a wellbore by disposing capsules with a signaling agent downhole. and monitoring the presence of the signaling agent released from the capsules that escape the wellbore. The capsules are formed by combining immiscible liquids. where one of the liquids contains the signaling substance. and each of the liquids contains a reagent. When combined. the liquids segregate into a dispersed phase and a continuous phase. with the dispersed phase having the signaling agent. The reagents react at the interfaces between dispersed and continuous phases and form polymer layers encapsulating the signaling agent to form the capsules. When disposed downhole. such as in casing cement. the capsule membranes can burst under pressure or temperature to release the signaling agent. Adjusting relative concentrations of the reagents varies membrane strength and permeability.,True,c_gO5J8AAAAJ:SxCCDk4iOpsC,2,https://patents.google.com/patent/US10370578B2/en,494720220576981777,/scholar?cites=494720220576981777,,https://patentimages.storage.googleapis.com/5d/5f/22/ac627ce05ba916/US10370578.pdf,0,0,0
1183608,Validation of the Activity Coefficients for Carbonates at Various High Pressure High Temperature (HPHT) and Total Dissolved Solids (TDS) Paper# 4360 NACE Corrosion Conference,2014,P Guraieb and J Huang and C Yan and E Contreras and MB Tomson and RS Tomson,,"San Antonio, TX",,,,,True,c_gO5J8AAAAJ:LkGwnXOMwfcC,2,http://scholar.google.com/scholar?cluster=11257447521251192733&hl=en&oi=scholarr,11257447521251192733,/scholar?cites=11257447521251192733,,,0,0,0
1183609,Method of encapsulating signaling agents for use downhole,2019,Elizabeth Q Contreras,,,,,,A method of monitoring conditions in a wellbore by dis posing capsules with a signaling agent downhole. and moni toring the presence of the signaling agent released from the capsules that escape the wellbore. The capsules are formed by combining immiscible liquids. where one of the liquids contains the signaling substance. and each of the liquids contains a reagent. When combined. the liquids segregate into a dispersed phase and a continuous phase. with the dispersed phase having the signaling agent. The reagents react at the interfaces between dispersed and continuous phases and form polymer layers encapsulating the signaling agent to form the capsules. When disposed downhole. such as in casing cement. the capsule membranes can burst under pressure or temperature to release the signaling agent. Adjusting relative concentrations of the reagents varies membrane strength and permeability.,True,c_gO5J8AAAAJ:s9ia6_kGH2AC,1,https://patents.google.com/patent/US10435613B2/en,11759296712409717405,/scholar?cites=11759296712409717405,,https://patentimages.storage.googleapis.com/76/7c/e7/da99fc8c692ae7/US10435613.pdf,0,0,0
1183610,Novel Aromatic Polyamides and its Application in Enhancing the Integrity of Oil Well Cement Sheath,2019,Elizabeth Q Contreras and Diana Rasner and Roland F Martinez and Carl J Thaemlitz,,,,,Society of Petroleum Engineers,Quality of cement is an integral part of well integrity. To ensure and improve cement quality. innovative polymers. based upon a family of polymers known as polyamides. are synthesized to improve the mechanical properties of Portland cement. This results in cement systems that have high resistance to impact breakage in set cement.,True,c_gO5J8AAAAJ:mel-f30kHHgC,1,https://onepetro.org/conference-paper/SPE-194118-MS,8727756447424848791,/scholar?cites=8727756447424848791,,,0,0,0
1183611,Corrosion Testing of Deepwater Tubing Materials under Extreme Pressure and Temperature Conditions,2014,Jin Huang and Paula Guraieb and Chao Yan and Elizabeth Contreras and M Tomson and Ross Tomson,,,,,Offshore Technology Conference,Prediction and prevention of scale and corrosion at extreme high pressure and temperature (xHPHT) is important to reduce environmental risk. improve human safety. and for production security for Gulf of Mexico (GOM) ultra deepwater (UDW) oil and gas production. In order to develop the methodology and prediction models needed for xHPHT corrosion. scale formation. inhibition. and the next generation of fluid modeling. this research was funded by RPSEA to study corrosion and scale at extreme pressure and temperature.,True,c_gO5J8AAAAJ:roLk4NBRz8UC,1,https://onepetro.org/conference-paper/OTC-25193-MS,10668466926538297019,/scholar?cites=10668466926538297019,,,0,0,0
1183612,Material design for the encapsulation of additives and release,2021,Elizabeth Q Contreras,,,,,,Embodiments provide a method for controlled release of a cement additive for use in a wellbore. The method includes the steps of mixing an aramide capsule with a cement slurry to form an additive-containing slurry. and introducing the additive-containing slurry into the wellbore. The aramide capsule is formed by interfacial polymerization where an aramide polymer forms a semi-permeable membrane encapsulating the cement additive.,True,c_gO5J8AAAAJ:lYAcb2jw7qUC,0,https://patents.google.com/patent/US20210054256A1/en,,,,https://patentimages.storage.googleapis.com/53/29/9f/ee3909fd1e1fe5/US20210054256A1.pdf,0,0,0
1183613,Composition of encapsulated chemical additives and methods for preparation of the same,2020,Elizabeth Q Contreras and B Raghava Reddy,,,,,,Embodiments provide a method of encapsulating a solid cement additive. The method includes the step of applying a base film-forming monomer to the solid cement additive. The method includes the step of forming a coating layer surrounding the solid cement additive. The coating layer includes the base film-forming monomer. The method includes the step of applying an overlay film-forming monomer to the coating layer surrounding the solid cement additive. The method includes the step of reacting the base film-forming monomer and the overlay film-forming monomer to produce a polymer shell. The solid cement additive includes solid particles useful in cementing applications. The polymer shell includes a crosslinked polymer. The polymer shell surrounds the solid cement additive. The polymer shell has a permeability to water allowing controlled release of the solid cement additive.,True,c_gO5J8AAAAJ:nqdriD65xNoC,0,https://patents.google.com/patent/US20200392394A1/en,,,,https://patentimages.storage.googleapis.com/27/d5/66/9dd2b037746a2d/US20200392394A1.pdf,0,0,0
1183614,Material design for the encapsulation of additives and release,2020,Elizabeth Q Contreras,,,,,,Embodiments provide a method for controlled release of a cement additive for use in a wellbore. The method includes the steps of mixing an aramide capsule with a cement slurry to form an additive-containing slurry. and introducing the additive-containing slurry into the wellbore. The aramide capsule is formed by interfacial polymerization where an aramide polymer forms a semi-permeable membrane encapsulating the cement additive.,True,c_gO5J8AAAAJ:jtI9f0ekYq0C,0,https://patents.google.com/patent/US10858572B2/en,,,,https://patentimages.storage.googleapis.com/a5/b0/54/4892a2394b45bc/US10858572.pdf,0,0,0
1183615,Composition of encapsulated chemical additives and methods for preparation of the same,2020,Elizabeth Q Contreras and B Raghava Reddy,,,,,,Embodiments provide a method of encapsulating a solid cement additive. The method includes the step of applying a base film-forming monomer to the solid cement additive. The method includes the step of forming a coating layer surrounding the solid cement additive. The coating layer includes the base film-forming monomer. The method includes the step of applying an overlay film-forming monomer to the coating layer surrounding the solid cement additive. The method includes the step of reacting the base film-forming monomer and the overlay film-forming monomer to produce a polymer shell. The solid cement additive includes solid particles useful in cementing applications. The polymer shell includes a crosslinked polymer. The polymer shell surrounds the solid cement additive. The polymer shell has a permeability to water allowing controlled release of the solid cement additive.,True,c_gO5J8AAAAJ:YTuZlYwrTOUC,0,https://patents.google.com/patent/US10787600B2/en,,,,https://patentimages.storage.googleapis.com/82/c3/69/9e0c9d4dddb148/US10787600.pdf,0,0,0
1183616,Capsule design for the capture of reagents,2020,Elizabeth Q Contreras,,,,,,A method of using a gas control additive to provide gas migration control in a wellbore includes the steps of mixing the gas control additive with a cement to form a cement slurry. where the gas control additive includes a semi permeable membrane and a scrubbing agent. such that the semi-permeable membrane forms a shell around a core such that the scrubbing agent is in the core. introducing the cement slurry to the wellbore. and reacting the scrubbing agent with an antagonistic gas to produce a helper byprod uct. where the antagonistic gas migrates from a hydrocar bon-bearing formation into the wellbore and permeates through the semi-permeable membrane to the core of the gas control additive.,True,c_gO5J8AAAAJ:s85pQhAUCrAC,0,https://patents.google.com/patent/US10723933B2/en,,,,https://patentimages.storage.googleapis.com/43/b3/1d/5222da58034cfb/US10723933.pdf,0,0,0
1183617,The design and investigation of room temperature thermotropic nematic gold nanoparticles,2006,Liliana Cseh and Georg H Mehl,128,Journal of the American Chemical Society,41,13376-13377,American Chemical Society,Nematic gold nanoparticles. covered with a monolayer of calamitic mesogens and short hydrocarbon chains. have been synthesized and investigated. The materials are chemically stable and exhibit nematic phase behavior at room temperature. ,True,62yZjyoAAAAJ:eQOLeE2rZwMC,170,https://pubs.acs.org/doi/abs/10.1021/ja066099c,4236183765204170981,/scholar?cites=4236183765204170981,,https://www.academia.edu/download/49789785/The_Design_and_Investigation_of_Room_Tem20161022-21966-1byqmcu.pdf,0,0,0
1183618,3D ordered gold strings by coating nanoparticles with mesogens,2009,Xiangbing Zeng and Feng Liu and Alan G Fowler and Goran Ungar and Liliana Cseh and Georg H Mehl and J Emyr Macdonald,21,Advanced Materials,17,1746-1750,WILEY‐VCH Verlag,Gold nanoparticles covered with a nematic liquid‐crystal ligand laterally attached via a thioalkyl spacer and a thioalkane “diluent” exhibit 3D ordering in strings jacketed by the mesogens with controllable interparticle spacing. The particles form rhombohedral. hexagonal. and rectangular columnar superlattices. not the usual packing modes of spheres.,True,62yZjyoAAAAJ:qjMakFHDy7sC,145,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200803403,772984012430087268,/scholar?cites=772984012430087268,,,0,0,0
1183619,Structure–property relationships in nematic gold nanoparticles,2007,Liliana Cseh and Georg H Mehl,17,Journal of Materials Chemistry,4,311-315,Royal Society of Chemistry,Design rules for the investigation of nanoparticles covered with an organic monolayer are explored. The combination of small “spherical” particles in conjunction with nematogenic mesogens and hydrocarbon chains allows for the rational design of materials with nematic phase behaviour. The usefulness of the approach is demonstrated for two systems. where the particles have been characterised by NMR and TEM and mesomorphic properties have been identified using DSC and OPM.,True,62yZjyoAAAAJ:0EnyYjriUFMC,107,https://pubs.rsc.org/en/content/articlehtml/2007/jm/b614046g,10120026316765402004,/scholar?cites=10120026316765402004,,https://www.academia.edu/download/49789793/Structure-property_relationships_in_nema20161022-21972-164hvxu.pdf,0,0,0
1183620,Combinatorial synthesis and characterization of new asymmetric porphyrins as potential photosensitizers in photodynamic therapy,2007,Eugenia Fagadar-Cosma and Liliana Cseh and Valentin Badea and Gheorghe Fagadar-Cosma and Dana Vlascici,10,,6,466-472,Bentham Science Publishers,Porphyrins play a major role as active photosensitizers in noninvasive optical photodynamic therapy (PDT). In a modular approach. this paper presents a short review of the recent developments of porphyrin structures and materials with improved photosensitizing properties and then presents the synthesis and characterization of a series of new second generation asymmetrical meso-tetraphenylporphyrins varied by substituent in the meta positions of the phenyl rings with either -OH or -OCH3 groups. whereas in the para positions only with -OCH3 groups. The new series of differentially functionalized porphyrins were obtained by a combinatorial multicomponent synthesis (Adler-Longo method) by simultaneously using two different aldehydes: 3.4-dimethoxybenzaldehyde and 3-hydroxybenzaldehyde. The porphyrins were isolated. purified and characterized by HPLC. TLC. UV-vis. fluorescence. MS. 1H-NMR. and …,True,62yZjyoAAAAJ:LkGwnXOMwfcC,59,https://www.ingentaconnect.com/content/ben/cchts/2007/00000010/00000006/art00008,6815964408339817983,/scholar?cites=6815964408339817983,,,0,0,0
1183621,Control of anisotropic self-assembly of gold nanoparticles coated with mesogens,2012,Xiaobin Mang and Xiangbing Zeng and Baijia Tang and Feng Liu and Goran Ungar and Ruibin Zhang and Liliana Cseh and Georg H Mehl,22,Journal of Materials Chemistry,22,11101-11106,Royal Society of Chemistry,The self-assembly was investigated of a series of gold nanoparticles (GNP) that were covered with laterally attached mesogenic molecules (ligands) and different amounts of alkylthiols (co-ligands). The presence of mesogens induces long-range ordered packing of GNPs. Here we report three different ordered liquid crystalline phases built around the GNPs. two of which have not been observed previously in thermotropic liquid crystals. These are the 3D simple hexagonal packing and the face-centred cubic (FCC) packing of spheres. i.e. GNPs in this case. It has been found that the volume fraction of co-ligands in such systems is critical for the anisotropy of the self-assembly of GNPs; either too small or too large a co-ligand volume fraction causes the formation of one of the two nearly or fully isotropic packing types mentioned above. In these two structures the rod-like mesogens have no preferred orientation. At …,True,62yZjyoAAAAJ:_kc_bZDykSQC,57,https://pubs.rsc.org/en/content/articlehtml/2012/jm/c2jm16794h,14836653286847027060,/scholar?cites=14836653286847027060,,https://www.researchgate.net/profile/Liliana_Cseh/publication/255760940_Control_of_anisotropic_self-assembly_of_gold_nanoparticles_coated_with_mesogens/links/540828770cf2bba34c24a0ff.pdf,0,0,0
1183622,Testing the triple network structure of the cubic Im 3 [combining macron] m (I) phase by isomorphous replacement and model refinement,2008,Xiangbing Zeng and Liliana Cseh and Georg H Mehl and Goran Ungar,18,Journal of Materials Chemistry,25,2953-2961,Royal Society of Chemistry,This study provides further tests of the validity of the triple network structure of the body-centred Imm (I) cubic phase in polycatenar (phasmidic) liquid crystals. proposed by Zeng et al.. Nat. Mater.. 2005. 4. 562. New hemiphasmid compounds were synthesised. two of which (6 and 7) display the above phase. while 8 shows the hexagonal columnar phase. Comparison of 3-d electron density maps based on small-angle X-ray diffraction of two compounds with different proportions of high and low electron density regions (aliphatic and aromatic) helped with phasing the X-ray reflections of the cubic structure. This variant of the isomorphous replacement technique gave further support to the triple network structure proposed earlier.       Furthermore. fitting calculated diffraction intensities of geometrical models to the observed ones confirmed that the oscillating segment cross-section of two of the three networks (the …,True,62yZjyoAAAAJ:M3ejUd6NZC8C,44,https://pubs.rsc.org/en/content/articlehtml/2008/jm/b805965a,15222161946146805690,/scholar?cites=15222161946146805690,,https://www.researchgate.net/profile/GH_Mehl/publication/248841256_Testing_the_triple_network_structure_of_the_cubic_Im3m_I_phase_by_isomorphous_replacement_and_model_refinement/links/0deec521bc3445e291000000/Testing-the-triple-network-structure-of-the-cubic-Im3m-I-phase-by-isomorphous-replacement-and-model-refinement.pdf,0,0,0
1183623,Helically twisted chiral arrays of gold nanoparticles coated with a cholesterol mesogen,2015,Liliana Cseh and Xiaobin Mang and Xiangbing Zeng and Feng Liu and Georg H Mehl and Goran Ungar and Giuliano Siligardi,137,Journal of the American Chemical Society,40,12736-12739,American Chemical Society,Gold nanoparticles have been prepared and surface-functionalized with a 1:1 molar mixture of a hexylthiol ligand and a chiral mesogenic ligand consisting of a cholesterylbenzoate attached via an undecylthiol spacer. Grazing incidence X-ray diffraction showed that upon annealing a columnar liquid crystal (LC) structure develops with the nanoparticles forming strings on a regular oblique 2d lattice. Synchrotron radiation circular dichroism is substantially enhanced upon the isotropic–LC transition. In the proposed structural model. layers of Au columns rotate by a small angle relative to their neighbors. with the columns winding around a helical axis. The work demonstrates that it is possible to obtain chiral LC superstructures from nanoparticles coated with chiral mesogen without the addition of a separate LC or chiral dopants. The results provide direction in the development of plasmonic metamaterials interacting …,True,62yZjyoAAAAJ:qxL8FJ1GzNcC,35,https://pubs.acs.org/doi/abs/10.1021/jacs.5b05059,15586708285260946274,/scholar?cites=15586708285260946274,,http://eprints.whiterose.ac.uk/97622/1/Cseh_etal_manu_reved%20deposited.pdf,0,0,0
1183624,Light-induced changes of the refractive indices in a colloid of gold nanoparticles in a nematic liquid crystal,2012,D Lysenko and E Ouskova and S Ksondzyk and V Reshetnyak and L Cseh and GH Mehl and Yu Reznikov,35,The European Physical Journal E,5,1-7,Springer-Verlag,It was shown that irradiation of a nematic liquid crystal doped with metal nanoparticles in the visible near the plasmon resonance band led to strong thermal changes of the refractive indices. The effect was studied by recording of dynamic optical gratings in the colloid. Nanoparticles “worked” as effective nano-heaters in a matrix causing the order parameter decrease around the particles. A large nonlinearity parameter (n 2 ≈ 10-2 cm2/kW and fast response (≈ 0.7 ms). with no detectable particles’ aggregation and excellent photo- thermo-stability make these colloids potentially attractive nonlinear optical media. Application of a dynamic holography technique allowed measuring the coefficients of thermal conductivity of the liquid crystal along the director k || = (0.4 ± 0.02) W m−1K−1 and perpendicular to the director k ⊥ = (0.2 ± 0.01) W m−1K−1.,True,62yZjyoAAAAJ:hqOjcs7Dif8C,24,https://link.springer.com/article/10.1140/epje/i2012-12033-x,9813443115314323254,/scholar?cites=9813443115314323254,,https://www.researchgate.net/profile/Victor_Reshetnyak/publication/224972035_Light-induced_changes_of_the_refractive_indices_in_a_colloid_of_gold_nanoparticles_in_a_nematic_liquid_crystal/links/00b4951af136ed8385000000.pdf,0,0,0
1183625,Strong cubic optical nonlinearity of gold nanoparticles suspension in nematic liquid crystal,2011,E Ouskova and D Lysenko and S Ksondzyk and L Cseh and GH Mehl and V Reshetnyak and Yu Reznikov,545,Molecular Crystals and Liquid Crystals,1,123/[1347]-132/[1356],Taylor & Francis Group,We report on the observations of extremely strong and fast cubic optical nonlinearity in the suspension of gold nanoparticles in nematic liquid crystal (LC). The nonlinearity was observed by recording dynamic phase sinusoidal holograms with a continuous operating laser. It is caused by changes of the refractive index of a LC due to efficient light-induced heating of the nanoparticles at plasmon resonance excitation and following thermal transport of heat to LC matrix. Large nonlinearity parameter (n 2  ∼ 10−2 cm2/kW) and fast characteristic times. together with excellent photo- and thermo-stability of the system make its extremely promising for optical processing applications.,True,62yZjyoAAAAJ:Se3iqnhoufwC,23,https://www.tandfonline.com/doi/abs/10.1080/15421406.2011.568883,9443851809709557358,/scholar?cites=9443851809709557358,,,0,0,0
