,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1045023,253-LB: A Novel Membrane Binding Domain in Conjunction with Golga5 Recruits the Secretory Granule Biogenesis Factor HID-1 to the Golgi,2020,Cedric S Asensio,69,,Supplement 1,,American Diabetes Association,Secretory granules (SGs) mediate the regulated release of neuropeptides and peptide hormones. HID-1 is a TGN localized peripheral membrane protein contributing to SG formation. Mice lacking HID-1 specifically in pancreatic β-cells are glucose intolerant and display impaired insulin secretion. However. there is no information about the structure or domain architecture of HID-1. and thus it remains unknown how HID-1 binds to the TGN and performs its function. We report that the N-terminus of HID-1 mediates membrane binding through a myristoyl group with a polybasic amino acid patch but lacks specificity for the TGN. Delineation of the minimal domain responsible for HID-1 targeting to the TGN reveals an interaction with the Golgi-localized protein Golga5. Finally. we identify the C-terminus as a novel membrane binding region and the functional domain of HID-1. This isolated domain. when tethered to the TGN …,True,3cdu-YwAAAAJ:iH-uZ7U-co4C,0,https://diabetes.diabetesjournals.org/content/69/Supplement_1/253-LB?utm_source=TrendMD&utm_medium=cpc&utm_campaign=Diabetes_TrendMD_0,,,,,0,0,0
1045024,Bibliography Current World Literature Vol 12 No 4 August 2005,2020,C Asensio and P Cettour Rose and C Theander Carrillo and YW Aude and AS Agatston and F Lopes-Jimenez,6,endocrine,,17,,This bibliography is compiled by clinicians from the journals listed at the end of this publication. It is based on literature entered into our database between 1 April 2004 and 31 March 2005 (articles are generally added to the database about two and a half months after publication). In addition. the bibliography contains every paper annotated by reviewers; these references were obtained from a variety of bibliographic databases and published between the beginning of the review period and the time of going to press. The bibliography has been grouped into topics that relate to the reviews in this issue.,True,3cdu-YwAAAAJ:e5wmG9Sq2KIC,0,https://journals.lww.com/co-endocrinology/fulltext/2005/08000/bibliography_current_world_literature.11.aspx,,,,,0,0,0
1045025,39-OR: VPS41 Contributes to Insulin Granule Biogenesis,2019,CHRISTIAN H BURNS and BELINDA YAU and MELKAM A KEBEDE and CEDRIC S ASENSIO,68,,Supplement 1,,American Diabetes Association,Insulin secretory granules (ISGs) mediate the regulated secretion of insulin. The basic machinery responsible for this regulated exocytosis consists of specific membrane proteins present both at the plasma membrane and on ISGs. The protein composition of ISGs thus dictates their release properties. yet the mechanisms controlling ISG budding from the trans-Golgi network (TGN). which partly determines this molecular composition. remain poorly understood. The cytosolic protein VSP41 was recently identified as a potential coat protein at the TGN involved in the formation of neuroendocrine/neuronal granules. To test whether this protein might contribute to ISG biogenesis. we have generated VPS41 KO Ins1 cells using CRISPR/Cas9. Loss of VPS41 leads to reduced cellular insulin content with a defect in regulated insulin secretion. We also find. using live-imaging and a pHluorin based reporter. that VPS41 KO …,True,3cdu-YwAAAAJ:TQgYirikUcIC,0,https://diabetes.diabetesjournals.org/content/68/Supplement_1/39-OR.abstract,,,,,0,0,0
1045026,The comparison of three β-agonists for growth performance. carcass characteristics and meat quality of feedlot cattle,2009,PE Strydom and L Frylinck and JL Montgomery and MF Smith,81,Meat Science,3,557-564,Elsevier,Forty-eight Bonsmara steers were assigned to three treatment groups and one control group consisting of 12 animals each. The control (C) received no β-agonist. while the three treatment groups received zilpaterol (6 ppm) (Z). ractopamine (30 ppm) (R) or clenbuterol (2 ppm) (Cl) for the last thirty days on feed. Growth performance (final 30 days). USDA quality and yield grades and meat quality (shear force. chemical. histological and biochemical) were compared for the three β-agonist and control groups. Animals responded negatively to Cl treatment during initial stages of supplementation. which was evident in lower feed consumption and initial growth rates. For carcass growth and yield. Cl had greater and more efficient growth rates. higher dressed out yields (proportional). lower USDA yield grades. and reduced marbling compared with C (P < 0.05). For meat quality measurements. the M. longissimus (LL) and M …,True,CxGDLAsAAAAJ:-f6ydRqryjwC,169,https://www.sciencedirect.com/science/article/pii/S0309174008003434,10536132200688021207,/scholar?cites=10536132200688021207,,,0,0,0
1045027,Effect of sex. age. and pre-slaughter conditioning on pH. temperature. tenderness and colour of indigenous South African goats.,2004,L Simela and EC Webb and L Frylinck,34,South African journal of animal science,5,,,Sex. age and pre-slaughter conditioning effects on pH. temperature. colour and tenderness properties of M. semimembranosus (SM) of indigenous South African goats were investigated. Sex and age had no significant effect on pH. However. female goat carcasses cooled significantly slower than those of intact males. The carcasses of 2-teeth goats had the slowest and those of the 4–6-teeth goats the fastest cooling rates. The carcasses of pre-slaughter conditioned goats had higher temperatures and lower pH values than the non-conditioned goats at both three and 24 hours post-mortem. Of the meat quality traits. colour was affected mainly by sex and age. Intact males had lower 24-hour a* and chroma values than the females and castrates. Chevon from 2-teeth goats had higher 24-hour and 96-hour a* and 24-hour chroma values than that from the milk-. 4–6-and 8-teeth groups. The milk-teeth goats had a lighter colour (96-hour L* value) than the 8-teeth goats. Pre-slaughter conditioning resulted in longer sarcomeres. lower Warner-Bratzler shear force values and generally a better meat colour. Tenderness and colour properties of chevon were found to be highly dependent on post-mortem pH and temperature as well as the ultimate pH attained by the carcasses. Carcasses that chilled slowly and had a fast decline in pH yielded better quality chevon. _______________________________________________________________________________________,True,CxGDLAsAAAAJ:YsMSGLbcyi4C,70,https://www.dalrrd.gov.za/docs/AAPS/Articles/Goats/Production/Meat%20quality.pdf,2519717463353718570,/scholar?cites=2519717463353718570,,https://www.dalrrd.gov.za/docs/AAPS/Articles/Goats/Production/Meat%20quality.pdf,0,0,0
1045028,Should electrical stimulation be applied when cold shortening is not a risk?,2005,PE Strydom and L Frylinck and MF Smith,70,Meat Science,4,733-742,Elsevier,This experiment was designed to show whether delayed high voltage stimulation (ES) is more beneficial than no stimulation (NS) to secure tenderness under circumstances where rigor conditions are difficult to control due to variations in carcass size. fatness and/or chilling capacity. Ten Charolais carcasses were split during slaughter. the left sides were stimulated at 45 min post-mortem for 45 s. and the right sides were left unstimulated. The carcass sides were then chilled at a medium chilling rate. Sarcomere length measurements confirm that there was neither cold nor heat shortening in the M. longissimus (LD). LD from ES sides aged for 2 days was more tender than non-stimulated LD (NES). although prolonged ageing eroded the advantage of ES to a non-significant advantage after 14 days. Initial tenderness differences coincided with lower 24 h calpain activity. suggesting an early onset of proteolysis and …,True,CxGDLAsAAAAJ:blknAaTinKkC,65,https://www.sciencedirect.com/science/article/pii/S0309174005001129,15371401831315114456,/scholar?cites=15371401831315114456,,,0,0,0
1045029,The efficiency of electrical stimulation to counteract the negative effects of β-agonists on meat tenderness of feedlot cattle,2010,Michelle Hope-Jones and Phillip E Strydom and L Frylinck and EC Webb,86,Meat Science,3,699-705,Elsevier,Beta agonists used as growth enhancers are known to affect the aging potential of beef muscle negatively. On the other hand. procedures like electrical stimulation could accelerate rigor and the aging process. In this study. 20 out of 40 young steers received no beta agonist (C). the remaining twenty steers received a beta agonist (zilpaterol hydrochloride) (Z) for the 30 days prior to slaughter followed by 4 days withdrawal.After slaughter carcasses were split. the left side electrically stimulated (ES) and the right side not stimulated (NES). Samples were aged for 3 or 14 days post mortem. Parameters included Warner Bratzler shear force (WBSF). myofibril filament length (MFL). sarcomere length and calpastatin and calpain enzyme activity.Zilpaterol resulted in increased (P < 0.001) WBSF mainly due to an increased (P < 0.001) calpastatin activity. ES improved tenderness (P < 0.001) in general by early onset of rigor …,True,CxGDLAsAAAAJ:BqipwSGYUEgC,59,https://www.sciencedirect.com/science/article/pii/S0309174010002378,16737810433136338213,/scholar?cites=16737810433136338213,,http://icomst-proceedings.helsinki.fi/papers/2010_03_39.pdf,0,0,0
1045030,Biochemical changes involved in stress response and ripening behaviour of γ-irradiated mango fruit,1987,Lorinda Frylinck and Ian A Dubery and Johannes C Schabort,26,Phytochemistry,3,684-686,Pergamon,The stress response of ripening mango fruits treated in the pre-climacteric phase with radiation doses of 0.75. 1.25 and 1.75 kGy was investigated. L-Phenylalanine ammonialyase. polyphenol oxidase. peroxidase and catalase activities were determined and significant differences were observed. Differences in the patterns of total phenolics. flavanols and proteins were also observed. Malic enzyme activity was used as an indicator of the ripening stage (climacteric rise. climacteric peak and post-climacteric phase) as well as a measure of the effect of γ-irradiation on fruit ripening. It seems that radiation treatment causes a stress condition in the fruit which. depending on the dose. may lead to browning of the tissue or necrotic decay.,True,CxGDLAsAAAAJ:j3f4tGmQtD8C,58,https://www.sciencedirect.com/science/article/pii/S0031942200847652,12722773888501022295,/scholar?cites=12722773888501022295,,,0,0,0
1045031,Effect of South African beef production systems on post-mortem muscle energy status and meat quality,2013,L Frylinck and Phillip Evert Strydom and Edward Cottington Webb and Elsabe Du Toit,93,Meat Science,4,827-837,Elsevier,Post-slaughter muscle energy metabolism meat colour of South African production systems were compared; steers (n = 182) of Nguni. Simmental Brahman crossbreds were reared on pasture until A-. AB-. or B-age. in feedlot until A–AB-age. After exsanguination carcasses were electrically stimulated (400 V for 15 s). M. longissimus dorsi muscle energy samples were taken at 1. 2. 4 and 20 h. Post-mortem samples for meat quality studies were taken at 1. 7 and 14 days post-mortem. Production systems affected muscle glycogen. glucose. glucose-6-P. lactic acid. ATP. creatine-P glycolytic potential (P < 0.05). with the muscles of feedlot carcasses having a faster glycolysis rate than pasture carcasses. Energy metabolites correlated (0.4 < r < 0.9) with meat colour (CIE. L*a*b*). (0.3 < r > 0.5) water holding capacity. drip loss. and Warner Bratzler shear force. Muscle energy only affected muscle contraction of the A-age …,True,CxGDLAsAAAAJ:YFjsv_pBGBYC,47,https://www.sciencedirect.com/science/article/pii/S0309174012004081,16453020369500482587,/scholar?cites=16453020369500482587,,https://repository.up.ac.za/bitstream/handle/2263/21451/Frylinck_Effect%282013%29.pdf?sequence=1,0,0,0
1045032,Post-mortem metabolic status. pH and temperature of chevon from indigenous South African goats slaughtered under commercial conditions.,2004,L Simela and EC Webb and L Frylinck,34,South African Journal of Animal Science,,,,The study was conducted to investigate the effects of sex. age and pre-slaughter conditioning on postmortem pH. temperature and glycolytic metabolite concentrations in M. longissimus thoracis (LT) of indigenous South African goats. Three hours post-mortem. the 2-teeth group had the highest temperature and lowest pH values. The group had an ultimate pH (pHu) that was 0.15 units lower than that of the 8-teeth group. Pre-slaughter conditioning resulted in a higher post-mortem temperature but had no effect on pH values. Sex. age and pre-slaughter conditioning had a low impact on glycolytic metabolite concentrations. Overall the goats in this study had a high pHu. high initial lactate concentration and low glycolytic potential. which suggest that they suffered both chronic and acute stress during pre-slaughter handling. _______________________________________________________________________________________,True,CxGDLAsAAAAJ:3fE2CSJIrl8C,43,https://www.daff.gov.za/docs/AAPS/Articles/Goats/Production/Meat%20quality2.pdf,4739162079031767526,/scholar?cites=4739162079031767526,,https://www.daff.gov.za/docs/AAPS/Articles/Goats/Production/Meat%20quality2.pdf,0,0,0
1045033,Growth performance. feed efficiency and carcass and meat quality of tropically adapted breed types from different farming systems in South Africa,2008,PE Strydom and L Frylinck and J Van der Westhuizen and HM Burrow,48,Australian Journal of Experimental Agriculture,5,599-607,CSIRO PUBLISHING,Two experiments measured the ability of tropically adapted beef breeds from resource-poor farmer herds in South Africa to produce high quality beef under commercial feedlot conditions. The resource-poor farming sector consists of ‘emerging’ and communal farmers. The herd and breed groups consisted of Sanga types (tropically adapted Bos taurus breed) including Nguni. Tuli. Bonsmara and Drakensberger. as well as Brahman and non-descript groups. The cattle were slaughtered after an average of 97 days in the first experiment and after an average of 92. 140 and 169 days on a grain-based diet in the second experiment. Growth performance. carcass quality and yield. occurrence of disease and meat quality were measured.  The performance of the breeds groups was a function of their genetic potential and herd type (carcass weight and condition at arrival). Steers from emerging and communal farmer herds …,True,CxGDLAsAAAAJ:7PzlFSSx8tAC,36,http://www.publish.csiro.au/AN/ea06057,8738084069842533593,/scholar?cites=8738084069842533593,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.553.7768&rep=rep1&type=pdf,0,0,0
1045034,Evaluation of biochemical parameters and genetic markers for association with meat tenderness in South African feedlot cattle,2009,L Frylinck and GL Van Wyk and TPL Smith and PE Strydom and E van Marle-Köster and EC Webb and M Koohmaraie and MF Smith,83,Meat science,4,657-665,Elsevier,A large proportion of South African feedlot cattle are crossbreds of Brahman (BrX. Bos indicus). and Simmental (SiX. Bos taurus). A sample of 20 grain fed bulls from each of these crossbreeds was used to compare meat quality with that of the small frame indigenous Nguni (NgX. Sanga) by evaluating a variety of biochemical and genetic parameters previously shown to be associated with meat tenderness. Shear force values were generally high (5.6 kg average at 14 days post mortem). with SiX animals higher than BrX or NgX (P = 0.051) despite higher calpastatin:calpain ratio in BrX (P < 0.05). Calpain activity and cold shortening were both correlated with tenderness for all classes. The sample size was too small to accurately estimate genotypic effects of previously published markers in the CAST and CAPN1 genes. but the allele frequencies suggest that only modest progress would be possible in these South …,True,CxGDLAsAAAAJ:ufrVoPGSRksC,34,https://www.sciencedirect.com/science/article/pii/S0309174009002228,2620037019967699946,/scholar?cites=2620037019967699946,,https://pubag.nal.usda.gov/download/34856/PDF,0,0,0
1045035,The stress responsiveness of three different beef breed types and the effect on ultimate pH and meat colour,2006,HA O’Neill and EC Webb and L Frylinck and P Strydom,82,52nd International Congress of Meat Science and Technology: Harnessing and exploiting global opportunities,,1401-1409,Wageningen Academic Publishers,Determining the factors that result in a low ultimate pH (pHu) and establishing the limits of residual glycogen levels obtained under various conditions (Immonen and Puolanne. 2000). are central to stress and meat quality research. A contributing factor towards meat tenderness is animal breed type but this has not been quantified in terms of breed stress responsiveness and the effect on meat tenderness. Meat tenderness was identified as one of the major contributing factors to the perception of meat quality (Koohmaraie. 1994). The tenderness of meat varies considerably and therefore prevents meat producers from marketing their produce on the basis of consistent quality (Maher et al.. 2004). The present study focuses on the urinary catecholamine output of three different beef breeds (Brahman-x. Simmental-x and Nguni-x). the pHu and the colour of the meat. The measurement of catecholamines in animals is usually highly invasive. but their measurement in excreted urine is not (Hay and Mormede. 1998). In this study the methodology was extended to the post-mortem situation. Previous studies have reported that the measurement of urinary catecholamine’s indicated that despite the massive release of catecholamines associated with slaughter. urinary concentrations are unaffected by this owing to the delay between elevation of concentrations in the plasma and subsequent elevation in the urine. The concentration of nor-epinephrine is the result of neuronal washout from tissues with sympathetic nerves and thus an important indicator of sympathetic nervous system activity (Young et al.. 1984) and therefore an indicator of stress responsiveness …,True,CxGDLAsAAAAJ:iH-uZ7U-co4C,28,http://books.google.com/books?hl=en&lr=&id=eBHTDwAAQBAJ&oi=fnd&pg=PA180&dq=info:dFEhwB6xe7UJ:scholar.google.com&ots=zoMUCOphRp&sig=E42WitjxFdfVdwqA7lLizhCl7Fg,13077240688630911348,/scholar?cites=13077240688630911348,,,0,0,0
1045036,Effect of dietary beta-agonist treatment. vitamin D3 supplementation and electrical stimulation of carcasses on colour and drip loss of steaks from feedlot steers,2012,Michelle Hope-Jones and Phillip Evert Strydom and L Frylinck and Edward Cottington Webb,90,Meat science,3,607-612,Elsevier,In this study. 20 young steers received no beta-agonist (C) and 100 animals all received zilpaterol hydrochloride (Z). with 1 group receiving Z while the other 4 groups receiving Z and vitamin D3 at the following levels (IU/animal/day) and durations before slaughter: 7 million for 3 days (3D7M) or 6 days (6D7M). 7 million for 6 days with 7 days no supplementation (6D7M7N) and 1 million for 9 days (9D1M). Left carcass sides were electrically stimulated (ES) and right sides not (NES). Samples were analysed fresh or vacuum-aged for 14 days post mortem. Parameters included drip loss and instrumental colour measurements. In general. zilpaterol showed increased drip loss. lighter meat. and reduced redness. Vitamin D3 supplementation could not consistently overcome these negative effects. All vitamin D3 treatments reduced drip loss of stimulated aged steaks.,True,CxGDLAsAAAAJ:TFP_iSt0sucC,27,https://www.sciencedirect.com/science/article/pii/S0309174011003287,13903978836165955956,/scholar?cites=13903978836165955956,,https://repository.up.ac.za/bitstream/handle/2263/18556/HopeJones_Effect%282012%29.pdf?sequence=1,0,0,0
1045037,The effect of vitamin D3 supplementation on texture and oxidative stability of beef loins from steers treated with zilpaterol hydrochloride,2012,Stine Hansen and Lorinda Frylinck and Phillip E Strydom,90,Meat science,1,145-151,Elsevier,In this study. 10 young steers received no beta agonist (C). 50 animals all received zilpaterol hydrochloride (Z). with 1 group receiving Z while the other 4 groups received Z and vitamin D3 at the following levels (IU/animal /day) and durations before slaughter: 7 million for 3 days (3D7M) or 6 days (6D7M). 7 million for 6 days with 7 days no supplementation (6D7M7N) and 1 million for 9 days (9D1M). LD samples were vacuum-aged 14 days post mortem. and repacked in high-oxygen modified atmosphere (70% O2/30% CO2) for a further 7 days. Parameters included Warner Bratzler shear force (WBSF). myofibril fragment length. thiobarbituric acid reactive substances. free thiol levels. muscle fat. and instrumental colour parameters. When allowing for a conversion period of vitamin D3 to its active metabolites. supplementing the zilpaterol treated steers with a high dosage of vitamin D3 (6D7M7N) resulted in improved …,True,CxGDLAsAAAAJ:LkGwnXOMwfcC,21,https://www.sciencedirect.com/science/article/pii/S0309174011002294,2951676841894282079,/scholar?cites=2951676841894282079,,,0,0,0
1045038,The effects of a beta-agonist treatment. vitamin D3 supplementation and electrical stimulation on meat quality of feedlot steers,2011,Phillip Evert Strydom and Michelle Hope-Jones and L Frylinck and Edward Cottington Webb,89,Meat science,4,462-468,Elsevier,In this study. 20 young steers received no beta-agonist (C). 100 animals all received zilpaterol hydrochloride (Z). with 1 group only receiving Z while the other 4 groups received zilpaterol and vitamin D3 at the following levels (IU/animal/day) and durations before slaughter: 7 million for 3 days (3D7M); 7 million for 6 days (6D7M); 7 million for 6 days with 7 days no supplementation (6D7M7N) and 1 million for 9 days (9D1M). Left carcass sides were electrically stimulated (ES) and the right side not stimulated (NES). Samples were aged for 3 or 14 days post mortem. Parameters included Warner–Bratzler shear force (WBSF). myofibril filament length. sarcomere length and calpastatin and calpain enzyme activity.Both ES and prolonged aging reduced WBSF (P < 0.001). 6D7M. 6D7M7N and Z remained significantly tougher than C (P < 0.001). while 3D7M and 9D1M improved WBSF under NES conditions. ES is more …,True,CxGDLAsAAAAJ:mB3voiENLucC,21,https://www.sciencedirect.com/science/article/pii/S0309174011001896,11270527930498970615,/scholar?cites=11270527930498970615,,https://repository.up.ac.za/bitstream/handle/2263/19652/Strydom_Effects(2011).pdf?sequence=1,0,0,0
1045039,Protein kinase activities in ripening mango. Mangifera indica L.. fruit tissue: III. Purification and characterisation of a calcium-regulated protein kinase,1998,Lorinda Frylinck and Ian A Dubery,1387,Biochimica et Biophysica Acta (BBA)-Protein Structure and Molecular Enzymology,1-2,342-354,Elsevier,A calcium-dependent protein kinase (PK-III). not requiring calmodulin for activity. was purified from extracts of ripening mango fruit tissue. Purification was achieved by ammonium sulfate fractionation and sequential anion exchange-. hydrophobic interaction-. dye ligand affinity- and gel filtration chromatography; which allowed a recovery of 1–5% of the total available kinase activity. The final specific activity in the presence of 1 mM Ca2+ was consistently 9 nmol min−1 mg−1. The purified enzyme was a monomer with a Mr of 49 000. but was resolved by denaturing electrophoresis into two related protein bands of 49 and 45 kDa. Enzyme activity was activated >30-fold by micromolar amounts of free calcium and was dependent upon millimolar Mg2+ or Mn2+ concentrations. Calmodulin (1 μM) had no effect on PK-III activity but the calmodulin antagonists. calmidazolium and chlorpromazine. inhibited PK-III in a dose …,True,CxGDLAsAAAAJ:IWHjjKOFINEC,21,https://www.sciencedirect.com/science/article/pii/S0167483898001496,9620464356382363953,/scholar?cites=9620464356382363953,,,0,0,0
1045040,Sources of variation in quality of South African beef: Case studies in relation to the red meat classification system,2015,Phillip Evert Strydom and L Frylinck and SM Van Heerden and M Hope-Jones and A Hugo and Edward Cottington Webb and E Moholisa and BE Liebenberg and OC Sehoole,45,South African Journal of Animal Science,3,289-301,,The South African classification system describes beef carcasses in regard to visual fat cover. conformation and age by dentition. Animal age provides a fairly accurate description of expected eating quality in regard to tenderness in an industry where other sources of variation in tenderness are limited. Since deregulation in the beef industry in the 90s many changes have occurred in all parts of the value chain. This paper presents a number of case studies that focussed on the sources of variation in meat quality. but in particular on sources of changes in meat tenderness over the past two decades. These sources include feeding regime. the use of beta agonists. post mortem ageing and electrical stimulation. In some studies these factors are integrated with age or interactions among two or more of these factors are investigated.,True,CxGDLAsAAAAJ:zYLM7Y9cAGgC,15,https://www.ajol.info/index.php/sajas/article/view/121441,1860571989675937883,/scholar?cites=1860571989675937883,,https://www.ajol.info/index.php/sajas/article/view/121441/110906,0,0,0
1045041,Minimal electrical stimulation is effective in low stressed and well fed cattle,2014,Phillip E Strydom and Lorinda Frylinck,96,Meat Science,2,790-798,Elsevier,Four groups of carcasses of eighty grain fed low stressed steers (~ 12 months old. 240 kg carcass weight) received no stimulation or had low voltage stimulation for 15. 45 and 90 s. M. longissimus was aged for 2 and 14 days at 2 °C. Shear force. sarcomere length. water holding capacity. purge. muscle fibre detachment. sarcomere breaks and colour shelf life over 7 days was measured. Both 45 s and 90 s stimulated samples completed rigor above 35 °C and 15 s stimulated and non-stimulated samples below 35 °C. The greatest muscle fibre detachment occurred for 15 s stimulated samples which were the most tender at all times with non-stimulated samples toughest at 2 days of ageing and all samples being tender at 14 days of ageing. The 45 and 90 s stimulated samples consistently exhibited a brighter red colour at 2 days of ageing with no differences in colour intensity for the samples aged 14 days.,True,CxGDLAsAAAAJ:isC4tDSrTZIC,15,https://www.sciencedirect.com/science/article/pii/S0309174013005433,13960909432870215679,/scholar?cites=13960909432870215679,,,0,0,0
1045042,Evaluation of meat tenderness of indigenous South African and other beef breeds.,2003,L Frylinck and PH Heinze,,"Consistency of quality: abstracts and proceedings of the 11th International Meat Symposium, Centurion, South Africa, 29-30 January, 2003",,28-47,Agricultural Research Council (ARC),see more details. The role of the calpain system (two calcium-dependent proteases and their inhibitor. calpastatin) and the collagen status (amount and solubility) in the meat tenderness were determined. Postmortem changes postmortem changes Subject Category: Miscellaneoussee more details in myofibril fragmentation length. sarcomere lengths. fiber areas and fiber typing were also studied to help explain tenderness characteristics. The influence of electrical stimulation on the inherent tenderness and the calpain system were also studied. The statistical evaluated results showed that although meat tenderness is highly dependent of pre-and post-slaughter practices. measurable genotype differences in meat quality meat quality Subject Category: Properties,True,CxGDLAsAAAAJ:qxL8FJ1GzNcC,14,https://www.cabdirect.org/cabdirect/abstract/20033077721,6710911059989757435,/scholar?cites=6710911059989757435,,,0,0,0
1045043,The physical and biochemical changes in springbok (Antidorcas marsupialis) Longissimus thoracis et lumborum and Biceps femoris muscle during ageing,2015,MK North and L Frylinck and LC Hoffman,110,Meat science,,145-152,Elsevier,This study aimed to determine the optimum ageing period for vacuum-packed springbok (Antidorcas marsupialis) Longissimus thoracis et lumborum (LTL) and Biceps femoris (BF) muscle stored at 5.4 ± 1.0 °C. Portions of muscle from seven male and six female springbok were aged 1. 2. 5. 8. 14 or 21 days. The Warner Bratzler shear force declined most during the first five days post-mortem (PM). while purge and cooking losses increased significantly with ageing. Calpains I and II and calpastatin activity declined significantly up to five days PM. suggesting that they may be responsible for tenderization. Cathepsins B. BL and H activity increased significantly during ageing. The BF muscle had significantly higher pH. lower purge loss. higher cooking loss. higher WBSF and higher calpain and calpastatin activity than the LTL. No significant differences between the genders or muscles were found for the collagen content …,True,CxGDLAsAAAAJ:hqOjcs7Dif8C,13,https://www.sciencedirect.com/science/article/pii/S0309174015300541,3903720256521464628,/scholar?cites=3903720256521464628,,,0,0,0
1045044,The beef tenderness model,2015,L Frylinck and A O'Neil and Elsabe Du Toit and Phillip Evert Strydom and Edward Cottington Webb,45,South African Journal of Animal Science,3,234-248,,In Phase1 of this study. three breed types (Simmentaler-. Brahman-and Nguni bulls; n= 60 each) were grain-fed and slaughtered at 12 months of age (A-age. fat-class 2). Feed was withdrawn for either three hours or 24 hours pre-slaughter. Within each feed withdrawal group. three electrical stimulation (ES) treatments were applied. viz. ES for 15 seconds. 120 seconds or no stimulation. In Phase 2. the effects of animal age and feeding regime were investigated using of A-age (feedlot and pasture). AB-age (feedlot and pasture) and B-age (pasture) animals. All carcasses were electrically stimulated for 15 seconds. Longer feed withdrawal increased dark-firm-dry (DFD) meat occurrence (pHu> 6) in the Nguni and Simmentaler-cross. Brahman-cross longissimus (LL) tended to be more tender with paler colour and higher drip loss when 120 ES was applied. Longer feed withdrawal recorded higher Warner Bratzler shear force (WBSF) than three hour feed withdrawal. However. ES neutralized the effect of stress on tenderness. On average the AB-age feedlot animals produced the most tender LL followed by the B-age pasture and A-age feedlot which was similar to the AB-age pasture. A-age pasture animals produced the least tender LL steaks. The calpain proteolytic system played a pivotal role in determining the ultimate meat tenderness and although connective tissue becomes less soluble in older animals it did not play the determinant role in tenderness in this study. The intramuscular fat (< 3%) played an important role in the tenderness outcome of Nguni LL which marbled well at AB-age.,True,CxGDLAsAAAAJ:_Qo2XoVZTnwC,13,https://www.ajol.info/index.php/sajas/article/view/121415,12250520852448723721,/scholar?cites=12250520852448723721,,https://www.ajol.info/index.php/sajas/article/view/121415/110881,0,0,0
1045045,Muscle structures which determine meat tenderness in South African and other beef breeds.,2003,RG Taylor and L Frylinck,,"Consistency of quality: abstracts and proceedings of the 11th International Meat Symposium, Centurion, South Africa, 29-30 January, 2003",,23-27,Agricultural Research Council (ARC),The postmortem meat structural changes in six different South African beef breeds were studied. A total of 18 animal were examined. including three from each of the six breeds: Afrikaner. Bonsmara bonsmara Subject Category: Organism Names,True,CxGDLAsAAAAJ:d1gkVwhDpl0C,11,https://www.cabdirect.org/cabdirect/abstract/20033077644,298010128015352168,/scholar?cites=298010128015352168,,,0,0,0
1045046,Protein kinase activities in ripening mango. Mangifera indica L.. fruit tissue: I: Purification and characterization of a calcium-stimulated casein kinase-I,1998,Lorinda Frylinck and Ian A Dubery,1382,Biochimica et Biophysica Acta (BBA)-Protein Structure and Molecular Enzymology,1,65-79,Elsevier,A Ca2+-stimulated protein kinase (PK-I). active with dephosphorylated casein as exogenous substrate. was purified from ripening mango fruit. The purification procedure involved 30–70% ammonium sulphate fractionation and sequential anion exchange-. affinity-. hydrophobic interaction- and gel filtration chromatography. PK-I was purified ca. 40-fold with an overall yield of <1%. The final specific activity in the presence of 0.1 mM Ca2+ was 55 nmol min−1 mg−1. Analysis of the most highly purified preparations revealed a monomeric enzyme with an Mr of 30.9 kDa and pI of 5.1. PK-I efficiently phosphorylated casein and phosvitin. but did not phosphorylate histone II-S. histone III-S. protamine sulphate or bovine serum albumin. PK-I activity was stimulated by micromolar concentrations of Ca2+ and was dependent on millimolar Mg2+ concentrations. which could not be substituted with Mn2+. PK-I activity was …,True,CxGDLAsAAAAJ:L8Ckcad2t8MC,11,https://www.sciencedirect.com/science/article/pii/S0167483897001428,8742751251966116143,/scholar?cites=8742751251966116143,,https://www.academia.edu/download/43259260/Protein_kinase_activities_in_ripening_ma20160302-20905-rsfcy9.pdf,0,0,0
