,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
117536,ATP synthase promotes germ cell differentiation independent of oxidative phosphorylation,2015,Felipe K Teixeira and Carlos G Sanchez and Thomas R Hurd and Jessica RK Seifert and Benjamin Czech and Jonathan B Preall and Gregory J Hannon and Ruth Lehmann,17,Nature cell biology,5,689-696,Nature Publishing Group,The differentiation of stem cells is a tightly regulated process essential for animal development and tissue homeostasis. Through this process. attainment of new identity and function is achieved by marked changes in cellular properties. Intrinsic cellular mechanisms governing stem cell differentiation remain largely unknown. in part because systematic forward genetic approaches to the problem have not been widely used 1. 2. Analysing genes required for germline stem cell differentiation in the Drosophila ovary. we find that the mitochondrial ATP synthase plays a critical role in this process. Unexpectedly. the ATP synthesizing function of this complex was not necessary for differentiation. as knockdown of other members of the oxidative phosphorylation system did not disrupt the process. Instead. the ATP synthase acted to promote the maturation of mitochondrial cristae during differentiation through dimerization and …,True,Vpj2o_8AAAAJ:Y0pCki6q_DkC,71,https://www.nature.com/articles/ncb3165,13145997167538720387,/scholar?cites=13145997167538720387,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4573567/,0,0,0
117537,Blanks. a nuclear siRNA/dsRNA-binding complex component. is required for Drosophila spermiogenesis,2011,Vincent R Gerbasi and Jonathan B Preall and Daniel E Golden and David W Powell and Timothy D Cummins and Erik J Sontheimer,108,Proceedings of the National Academy of Sciences,8,3204-3209,National Academy of Sciences,Small RNAs and a diverse array of protein partners control gene expression in eukaryotes through a variety of mechanisms. By combining siRNA affinity chromatography and mass spectrometry. we have identified the double-stranded RNA-binding domain protein Blanks to be an siRNA- and dsRNA-binding protein from Drosophila S2 cells. We find that Blanks is a nuclear factor that contributes to the efficiency of RNAi. Biochemical fractionation of a Blanks-containing complex shows that the Blanks complex is unlike previously described RNA-induced silencing complexes and associates with the DEAD-box helicase RM62. a protein previously implicated in RNA silencing. In flies. Blanks is highly expressed in testes tissues and is necessary for postmeiotic spermiogenesis. but loss of Blanks is not accompanied by detectable transposon derepression. Instead. genes related to innate immunity pathways are up …,True,Vpj2o_8AAAAJ:2osOgNQ5qMEC,33,https://www.pnas.org/content/108/8/3204.short,18393840825321905378,/scholar?cites=18393840825321905378,,https://www.pnas.org/content/pnas/108/8/3204.full.pdf,0,0,0
117538,Specialization of the Drosophila nuclear export family protein Nxf3 for piRNA precursor export,2019,Emma Kneuss and Marzia Munafò and Evelyn L Eastwood and Undine-Sophie Deumer and Jonathan B Preall and Gregory J Hannon and Benjamin Czech,33,Genes & development,17-18,1208-1220,Cold Spring Harbor Lab,The PIWI-interacting RNA (piRNA) pathway is a conserved small RNA-based immune system that protects animal germ cell genomes from the harmful effects of transposon mobilization. In Drosophila ovaries. most piRNAs originate from dual-strand clusters. which generate piRNAs from both genomic strands. Dual-strand clusters use noncanonical transcription mechanisms. Although transcribed by RNA polymerase II. cluster transcripts lack splicing signatures and poly (A) tails. mRNA processing is important for general mRNA export mediated by nuclear export factor 1 (Nxf1). Although UAP56. a component of the transcription and export complex. has been implicated in piRNA precursor export. it remains unknown how dual-strand cluster transcripts are specifically targeted for piRNA biogenesis by export from the nucleus to cytoplasmic processing centers. Here we report that dual-strand cluster transcript export …,True,Vpj2o_8AAAAJ:hqOjcs7Dif8C,14,http://genesdev.cshlp.org/content/33/17-18/1208.short,2282227689608953269,/scholar?cites=2282227689608953269,,http://genesdev.cshlp.org/content/33/17-18/1208.full.pdf,0,0,0
117539,Squamous trans-differentiation of pancreatic cancer cells promotes stromal inflammation,2020,Tim DD Somerville and Giulia Biffi and Juliane Daßler-Plenker and Stella K Hur and Xue-Yan He and Krysten E Vance and Koji Miyabayashi and Yali Xu and Diogo Maia-Silva and Olaf Klingbeil and Osama E Demerdash and Jonathan B Preall and Michael A Hollingsworth and Mikala Egeblad and David A Tuveson and Christopher R Vakoc,9,Elife,,e53381,eLife Sciences Publications Limited,A highly aggressive subset of pancreatic ductal adenocarcinomas undergo trans-differentiation into the squamous lineage during disease progression. Here. we investigated whether squamous trans-differentiation of human and mouse pancreatic cancer cells can influence the phenotype of non-neoplastic cells in the tumor microenvironment. Conditioned media experiments revealed that squamous pancreatic cancer cells secrete factors that recruit neutrophils and convert pancreatic stellate cells into cancer-associated fibroblasts (CAFs) that express inflammatory cytokines at high levels. We use gain- and loss-of-function approaches to show that squamous-subtype pancreatic tumor models become enriched with neutrophils and inflammatory CAFs in a p63-dependent manner. These effects occur. at least in part. through p63-mediated activation of enhancers at pro-inflammatory cytokine loci. which includes IL1A and CXCL1 as key targets. Taken together. our findings reveal enhanced tissue inflammation as a consequence of squamous trans-differentiation in pancreatic cancer. thus highlighting an instructive role of tumor cell lineage in reprogramming the stromal microenvironment.,True,Vpj2o_8AAAAJ:8k81kl-MbHgC,10,https://elifesciences.org/articles/53381,5688154667380749741,/scholar?cites=5688154667380749741,,https://elifesciences.org/articles/53381.pdf,0,0,0
117540,Single T cell sequencing demonstrates the functional role of αβ TCR pairing in cell lineage and antigen specificity,2019,Jason A Carter and Jonathan B Preall and Kristina Grigaityte and Stephen J Goldfless and Eric Jeffery and Adrian W Briggs and Francois Vigneault and Gurinder S Atwal,10,Frontiers in immunology,,1516,Frontiers,Although structural studies of individual T cell receptors (TCRs) have revealed important roles for both the α and β chain in directing MHC and antigen recognition. repertoire-level immunogenomic analyses have historically examined the β chain alone. To determine the amount of useful information about TCR repertoire function encoded within αβ pairings. we analyzed paired TCR sequences from nearly 100.000 unique CD4+ and CD8+ T cells captured using two different high-throughput. single-cell sequencing approaches. Our results demonstrate little overlap in the healthy CD4+ and CD8+ repertoires. with shared TCR sequences possessing significantly shorter CDR3 sequences corresponding to higher generation probabilities. We further utilized tools from information theory and machine learning to show that while α and β chains are only weakly associated with lineage. αβ pairings appear to synergistically drive TCR- MHC interactions. Vαβ gene pairings were found to be the TCR feature most informative of T cell lineage. supporting the existence of germline-encoded paired αβ TCR-MHC interaction motifs. Finally. annotating our TCR pairs using a database of sequences with known antigen specificities. we demonstrate that up to a third of paired TCR chains recognized different antigens and suggest that αβ pairing is useful for the accurate inference of repertoire functionality. Together. these findings provide biological insight into the functional implications of αβ pairing and highlight the utility of single-cell sequencing in immunogenomics.,True,Vpj2o_8AAAAJ:Se3iqnhoufwC,10,https://www.frontiersin.org/articles/10.3389/fimmu.2019.01516/full,15218310971779120502,/scholar?cites=15218310971779120502,,https://www.frontiersin.org/articles/10.3389/fimmu.2019.01516/full,0,0,0
117541,ZBED2 is an antagonist of interferon regulatory factor 1 and modifies cell identity in pancreatic cancer,2020,Tim DD Somerville and Yali Xu and Xiaoli S Wu and Diogo Maia-Silva and Stella K Hur and Larissa MN de Almeida and Jonathan B Preall and Peter K Koo and Christopher R Vakoc,117,Proceedings of the National Academy of Sciences,21,11471-11482,National Academy of Sciences,Lineage plasticity is a prominent feature of pancreatic ductal adenocarcinoma (PDA) cells. which can occur via deregulation of lineage-specifying transcription factors. Here. we show that the zinc finger protein ZBED2 is aberrantly expressed in PDA and alters tumor cell identity in this disease. Unexpectedly. our epigenomic experiments reveal that ZBED2 is a sequence-specific transcriptional repressor of IFN-stimulated genes. which occurs through antagonism of IFN regulatory factor 1 (IRF1)-mediated transcriptional activation at cooccupied promoter elements. Consequently. ZBED2 attenuates the transcriptional output and growth arrest phenotypes downstream of IFN signaling in multiple PDA cell line models. We also found that ZBED2 is preferentially expressed in the squamous molecular subtype of human PDA. in association with inferior patient survival outcomes. Consistent with this observation. we show that …,True,Vpj2o_8AAAAJ:MXK_kJrjxJIC,4,https://www.pnas.org/content/117/21/11471.short,17250262229385596606,/scholar?cites=17250262229385596606,,https://www.pnas.org/content/pnas/117/21/11471.full.pdf,0,0,0
117542,T-cell receptor αβ chain pairing is associated with CD4+ and CD8+ lineage specification,2018,Jason A Carter and Jonathan B Preall and Kristina Grigaityte and Stephen J Goldfless and Adrian W Briggs and Francois Vigneault and Gurinder S Atwal,,bioRxiv,,293852,Cold Spring Harbor Laboratory,While a highly diverse T-cell receptor (TCR) repertoire is the hallmark of a healthy adaptive immune system. relatively little is understood about how the CD4+ and CD8+ TCR repertoires differ from one another. We here utilize high-throughput single T-cell sequencing to obtain approximately 100.000 TCR αβ chain pairs from human subjects. stratified into CD4+ and CD8+ lineages. We reveal that substantial information about T-cell lineage is encoded by Vαβ gene pairs and. to a lesser extent. by several other TCR features such as CDR3 length and charge. We further find that the strength of association between the β chain and T-cell lineage is surprisingly weak. similar in strength to that of the α chain. Using machine learning classifiers to predict T-cell lineage from TCR features. we demon-strate that αβ chain pairs are significantly more informative than individual chains alone. These findings provide unprecedented insight into the CD4+ and CD8+ TCR repertoires and highlight the importance of αβ chain pairing in TCR function and specificity.,True,Vpj2o_8AAAAJ:roLk4NBRz8UC,4,https://www.biorxiv.org/content/10.1101/293852v1.abstract,11988869606963337470,/scholar?cites=11988869606963337470,,https://www.biorxiv.org/content/biorxiv/early/2018/04/03/293852.full.pdf,0,0,0
117543,RNAi: RISC Gets Loaded,2005,Erik J Sontheimer and Jonathan B Preall,123,Cell,4,543-545,Cell Press,"Información del artículo RNAi: RISC Gets Loaded.
",True,Vpj2o_8AAAAJ:qjMakFHDy7sC,1,https://dialnet.unirioja.es/servlet/articulo?codigo=1353128,3931284491717988363,/scholar?cites=3931284491717988363,,,0,0,0
117544,Inhibition of Hedgehog signaling alters fibroblast composition in pancreatic cancer,2021,Nina G Steele and Giulia Biffi and Samantha B Kemp and Yaqing Zhang and Donovan Drouillard and Li-Jyun Syu and Yuan Hao and Tobiloba E Oni and Erin Brosnan and Ela Elyada and Abhishek Doshi and Christa Hansma and Carlos Espinoza and Ahmed Abbas and Valerie M Irizarry-Negron and Christopher J Halbrook and Nicole Franks and Megan Hoffman and Kristee L Brown and Eileen S Carpenter and Zeribe Chike Nwosu and Fatima Lima and Michelle A Anderson and Youngkyu Park and Howard C Crawford and Costas A Lyssiotis and Timothy L Frankel and Arvind Rao and Filip Bednar and Andrzej A Dlugosz and Jonathan Preall and David A Tuveson and Benjamin Allen and Marina Pasca di Magliano,,Clinical Cancer Research,,,American Association for Cancer Research,Purpose: Pancreatic ductal adenocarcinoma (PDAC) is a deadly disease characterized by an extensive fibroinflammatory stroma. which includes abundant cancer-associated fibroblast (CAF) populations. PDAC CAFs are heterogeneous. but the nature of this heterogeneity is incompletely understood. The Hedgehog (HH) pathway functions in PDAC in a paracrine manner. with ligands secreted by cancer cells signaling to stromal cells in the microenvironment. Previous reports investigating the role of HH signaling in PDAC have been contradictory. with HH signaling alternately proposed to promote or restrict tumor growth. In light of the newly discovered CAF heterogeneity. we investigated how HH pathway inhibition reprograms the PDAC microenvironment. Experimental Design: We used a combination of pharmacologic inhibition. gain- and loss- of-function genetic experiments. CyTOF. and single cell RNA …,True,Vpj2o_8AAAAJ:3fE2CSJIrl8C,0,https://clincancerres.aacrjournals.org/content/early/2021/01/22/1078-0432.CCR-20-3715.abstract,,,,https://clincancerres.aacrjournals.org/content/clincanres/early/2021/01/22/1078-0432.CCR-20-3715.full.pdf,0,0,0
117545,Bayesian Inference of Allelic Inclusion Rates in the Human T Cell Receptor Repertoire,2019,Jason A Carter and Jonathan B Preall and Gurinder S Atwal,9,Cell systems,5,475-482. e4,Cell Press,A small population of αβ T cells is characterized by the expression of more than one unique T cell receptor (TCR); this outcome is the result of “allelic inclusion.” that is. inclusion of both α- or β-chain alleles during V(D)J recombination. Limitations in single-cell sequencing technology. however. have precluded comprehensive enumeration of these dual receptor T cells. Here. we develop and experimentally validate a fully Bayesian inference model capable of reliably estimating the true rate of α and β TCR allelic inclusion across two different emulsion-barcoding single-cell sequencing platforms. We provide a database composed of over 51.000 previously unpublished allelic inclusion TCR sequence sets drawn from eight healthy individuals and show that allelic inclusion contributes a distinct and functionally important set of sequences to the human TCR repertoire. This database and a Python implementation of our …,True,Vpj2o_8AAAAJ:5nxA0vEk-isC,0,https://www.sciencedirect.com/science/article/pii/S240547121930314X,,,,https://www.sciencedirect.com/science/article/pii/S240547121930314X,0,0,0
117546,Stromal cell plasticity and immune surveillance revealed by single-cell transcriptomics,2019,Claire Regan and Yuan Hao and Jonathan Preall,79,,13 Supplement,150-150,American Association for Cancer Research,Pancreatic ductal adenocarcinomas are typically characterized by a highly desmoplastic stroma. which is dense in collagen and other extracellular matrix components that limit access to the growing tumor by immune cells and targeted therapies. ECM components are mainly deposited by cancer-associated fibroblasts (CAFs). which are thought to arise primarily from pancreatic stellate cells and have been shown to polarize into at least two distinct subtypes within the tumor microenvironment in response to extracellular ligands. Recent studies have suggested potentially antagonistic roles for the different CAF subtypes in either promoting or restraining tumor growth. While depletion of the restrictive desmoplasia is likely to be a desirable therapeutic avenue. a complete understanding of phenotypic variation and interconversion between CAF populations will be essential for designing targeted therapies.Using single …,True,Vpj2o_8AAAAJ:UebtZRa9Y70C,0,https://cancerres.aacrjournals.org/content/79/13_Supplement/150.short,,,,,0,0,0
117547,Biochemical determinants for the assembly of RNA induced silencing complexes in Drosophila melanogaster,2009,Jonathan B Preall,,,,,,In order to understand how a gene issues instructions to bring about life. we need to understand when. where. and to what extent it is functioning. The recent discovery of conserved small RNA-based silencing pathways has fostered a new appreciation for the startling complexity underlying the coordinated regulation of gene expression. In Drosophila. the RNA interference (RNAi) pathway and other small RNA-related gene silencing mechanisms assemble complex macromolecular machines to bring about mRNA degradation. heterochromatin rearrangement. translational repression. and possibly other forms of sequence-specific regulation. Here I focus on several key steps in the assembly process of the mRNA-degrading holo-enzyme of RNAi (called RISC) and also report the discovery of a new silencing factor that may be a core component of a previous unknown small RNA-related gene regulation machine that …,True,Vpj2o_8AAAAJ:zYLM7Y9cAGgC,0,https://search.proquest.com/openview/85ea1b1b843c3a588ee13ce117ac3099/1?pq-origsite=gscholar&cbl=18750&diss=y,,,,,0,0,0
117548,is a component of the shutdown,,Jonathan B Preall and Benjamin Czech and Paloma M Guzzardo,,,,,,In animals. the piRNA pathway preserves the integrity of gametic genomes. guarding them against the activity of mobile genetic elements. This innate immune mechanism relies on distinct genomic loci. termed piRNA clusters. to provide a molecular definition of transposons. enabling their discrimination from genes. piRNA clusters give rise to long. single-stranded precursors. which are processed into primary piRNAs through an unknown mechanism. These can engage in an adaptive amplification loop. the ping-pong cycle. to optimize the content of small RNA populations via the generation of secondary piRNAs. Many proteins have been ascribed functions in either primary biogenesis or the ping-pong cycle. though for the most part the molecular functions of proteins implicated in these pathways remain obscure. Here. we link shutdown (shu). a gene previously shown to be required for fertility in Drosophila. to the piRNA pathway. Analysis of knockdown phenotypes in both the germline and somatic compartments of the ovary demonstrate important roles for shutdown in both primary biogenesis and the ping-pong cycle. shutdown is a member of the FKBP family of immunophilins. Shu contains domains implicated in peptidyl-prolyl cis-trans isomerase activity and in the binding of HSP90-family chaperones. though the relevance of these domains to piRNA biogenesis is unknown.,True,Vpj2o_8AAAAJ:eQOLeE2rZwMC,0,https://www.researchgate.net/profile/Benjamin_Czech/publication/228105570_Shutdown_is_a_component_of_the_Drosophila_piRNA_biogenesis_machinery/links/0deec517eb2d638d72000000/Shutdown-is-a-component-of-the-Drosophila-piRNA-biogenesis-machinery.pdf,,,,https://www.researchgate.net/profile/Benjamin_Czech/publication/228105570_Shutdown_is_a_component_of_the_Drosophila_piRNA_biogenesis_machinery/links/0deec517eb2d638d72000000/Shutdown-is-a-component-of-the-Drosophila-piRNA-biogenesis-machinery.pdf,0,0,0
117549,Supplementary Information Silencing by small RNAs is linked to endosome trafficking,,Young Sik Lee and Sigal Pressman and Arlise P Andress and Kevin Kim and Jamie L White and Justin J Cassidy and Xin Li and Kim Lubell and Do Hwan Lim and Ik Sang Cho and Kenji Nakahara and Jonathan B Preall and Priya Bellare and Erik J Sontheimer and Richard W Carthew,,,,,,Another gene (CG14481) resides within the dHPS4 gene. It is located within the first intron of one (dHPS4-B) of the two dHPS4 transcript isoforms. which are generated through alternate promoter use. The dHPS4 variants only differ by the identities of their first exons. resulting in protein products that differ in length (834 versus 858 amino acids) due to sequence differences at the amino-termini. All five mutations disrupt both isoforms and do not alter CG14481.We detected an effect of the dHPS4 mutant on enhancing RNAi activity in adult head tissues (Fig. 1). However. RNAi at other developmental stages such as syncitial embryos was normal in all dHPS4 mutants (this includes maternal/zygotic mutants). Nor was RNAi affected by dHPS4 depletion in S2 cells. dHPS4 gene expression is very strong in the nervous system of Drosophila (www. flybase. org). Its expression in S2 cells and embryos is very low. In mammals. HPS4 is much more ubiquitously expressed 1. We detected an impact of HPS4 on RNAi in non-neuronal mammalian cells (Fig. 1). These observations argue that HPS4 affects RNAi in cells where HPS4 is abundant.,True,Vpj2o_8AAAAJ:UeHWp8X0CEIC,0,https://www.researchgate.net/profile/Kenji_Nakahara2/publication/293838600_Supplementary_Material_1/data/56e118e408ae979addf10621/NIHMS125606-supplement-1.doc,,,,https://www.researchgate.net/profile/Kenji_Nakahara2/publication/293838600_Supplementary_Material_1/data/56e118e408ae979addf10621/NIHMS125606-supplement-1.doc,0,0,0
117550,Crystal structure of the catalytic domain of HIV-1 integrase: similarity to other polynucleotidyl transferases,1994,Fred Dyda and Alison B Hickman and Timothy M Jenkins and Alan Engelman and Robert Craigie and David R Davies,266,Science,5193,1981-1986,American Association for the Advancement of Science,,True,zSUjw0YAAAAJ:j3f4tGmQtD8C,974,,9391812395162211638,/scholar?cites=9391812395162211638,,,0,0,0
117551,HIV-1 DNA integration: mechanism of viral DNA cleavage and DNA strand transfer,1991,Alan Engelman and Kiyoshi Mizuuchi and Robert Craigie,67,Cell,6,1211-1221,Cell Press,,True,zSUjw0YAAAAJ:fPk4N6BV_jEC,775,,15106543425576564297,/scholar?cites=15106543425576564297,,,0,0,0
117552,Structure of the HIV-1 integrase catalytic domain complexed with an inhibitor: a platform for antiviral drug design,1999,Yehuda Goldgur and Robert Craigie and Gerson H Cohen and Tamio Fujiwara and Tomokazu Yoshinaga and Toshio Fujishita and Hirohiko Sugimoto and Takeshi Endo and Hitoshi Murai and David R Davies,96,Proceedings of the National Academy of Sciences,23,13040-13043,National Academy of Sciences,,True,zSUjw0YAAAAJ:KxtntwgDAa4C,684,,18446030501565779145,/scholar?cites=18446030501565779145,,,0,0,0
117553,Identification of conserved amino acid residues critical for human immunodeficiency virus type 1 integrase function in vitro.,1992,ALAN Engelman and ROBERT Craigie,66,Journal of virology,11,6361-6369,American Society for Microbiology Journals,,True,zSUjw0YAAAAJ:bFI3QPDXJZMC,627,,16257512551642363956,/scholar?cites=16257512551642363956,,,0,0,0
117554,Activities of human immunodeficiency virus (HIV) integration protein in vitro: specific cleavage and integration of HIV DNA.,1991,Frederic D Bushman and Robert Craigie,88,Proceedings of the National Academy of Sciences,4,1339-1343,National Academy of Sciences,,True,zSUjw0YAAAAJ:M05iB0D1s5AC,520,,13470360016955995730,/scholar?cites=13470360016955995730,,,0,0,0
117555,Three new structures of the core domain of HIV-1 integrase: an active site that binds magnesium,1998,Yehuda Goldgur and Fred Dyda and Alison B Hickman and Timothy M Jenkins and Robert Craigie and David R Davies,95,Proceedings of the National Academy of Sciences,16,9150-9154,National Academy of Sciences,,True,zSUjw0YAAAAJ:1sJd4Hv_s6UC,486,,17843841162339841129,/scholar?cites=17843841162339841129,,,0,0,0
117556,Multiple effects of mutations in human immunodeficiency virus type 1 integrase on viral replication.,1995,Alan Engelman and George Englund and Jan M Orenstein and Malcolm A Martin and Robert Craigie,69,Journal of virology,5,2729-2736,American Society for Microbiology Journals,,True,zSUjw0YAAAAJ:HoB7MX3m0LUC,484,,14247353830096229068,/scholar?cites=14247353830096229068,,,0,0,0
117557,The IN protein of Moloney murine leukemia virus processes the viral DNA ends and accomplishes their integration in vitro,1990,Robert Craigie and Tamio Fujiwara and Frederic Bushman,62,Cell,4,829-837,Cell Press,,True,zSUjw0YAAAAJ:vV6vV6tmYwMC,479,,12995097740357041747,/scholar?cites=12995097740357041747,,,0,0,0
117558,Domains of the integrase protein of human immunodeficiency virus type 1 responsible for polynucleotidyl transfer and zinc binding.,1993,Frederic D Bushman and Alan Engelman and Ira Palmer and Paul Wingfield and Robert Craigie,90,Proceedings of the National Academy of Sciences,8,3428-3432,National Academy of Sciences,The integrase protein of human immunodeficiency virus type 1 carries out a set of polynucleotidyl transfer reactions that result in the covalent attachment of the retroviral cDNA to host DNA. We have analyzed the activities of a set of deletion derivatives of the integrase protein. The analysis reveals that a central domain of only 137 amino acids is sufficient in vitro to catalyze a subset of the reactions carried out by the complete protein. This polypeptide contains an amino acid sequence motif. Asp-Xaa39-58-Asp-Xaa35-Glu (DX39-58DX35E. where X and the subscript indicate the intervening amino acids between the invariant acidic residues). that is found in the integrases of retroviruses and retrotransposons and also the transposase proteins of some bacterial transposable elements. We also find that the integrase protein can bind Zn2+. and the histidine and cysteine residues of another conserved motif (HX3-7HX23 …,True,zSUjw0YAAAAJ:aqlVkmm33-oC,443,https://www.pnas.org/content/90/8/3428.short,5942804017795357557,/scholar?cites=5942804017795357557,,https://www.pnas.org/content/pnas/90/8/3428.full.pdf,0,0,0
117559,Zinc folds the N-terminal domain of HIV-1 integrase. promotes multimerization. and enhances catalytic activity,1996,Ronglan Zheng and Timothy M Jenkins and Robert Craigie,93,Proceedings of the National Academy of Sciences,24,13659-13664,National Academy of Sciences,The N-terminal domain of HIV-1 integrase contains a pair of His and  Cys residues (the HHCC motif) that are conserved among retroviral  integrases. Although His and Cys residues are often involved in binding  zinc. the HHCC motif does not correspond to any recognized class of  zinc binding domain. We have investigated the binding of zinc to HIV-1  integrase protein and find that it binds zinc with a stoichiometry of  one zinc per integrase monomer. Analysis of zinc binding to deletion  derivatives of integrase locates the binding site to the N-terminal  domain. Integrase with a mutation in the HHCC motif does not bind zinc.  consistent with coordination of zinc by these residues. The isolated  N-terminal domain is disordered in the absence of zinc but. in the  presence of zinc. it adopts a secondary structure with a high alpha  helical content. Integrase bound by zinc tetramerizes more readily than  the apoenzyme and is …,True,zSUjw0YAAAAJ:ZeXyd9-uunAC,426,https://www.pnas.org/content/93/24/13659.short,7798384340598327262,/scholar?cites=7798384340598327262,,https://www.pnas.org/content/pnas/93/24/13659.full.pdf,0,0,0
117560,Solution structure of the N-terminal zinc binding domain of HIV-1 integrase,1997,Mengli Cai and Ronglan Zheng and Michael Caffrey and Robert Craigie and G Marius Clore and Angela M Gronenborn,4,Nature structural biology,7,567-577,Nature Publishing Group,The solution structure of the N-terminal zinc binding domain (residues 1–55; IN 1–55) of HIV-1 integrase has been solved by NMR spectroscopy. IN 1–55 is dimeric. and each monomer comprises four helices with the zinc tetrahedrally coordinated to His 12. His 16. Cys 40 and Cys 43. IN 1–55 exists in two interconverting conformational states that differ with regard to the coordination of the two histidine side chains to zinc. The different histidine arrangements are associated with large conformational differences in the polypeptide backbone (residues 9–18) around the coordinating histidines. The dimer interface is predominantly hydrophobic and is formed by the packing of the N-terminal end of helix 1. and helices 3 and 4. The monomer fold is remarkably similar to that of a number of helical DMA binding proteins containing a helix-turn-helix (HTH) motif with helices 2 and 3 of IN 1–55 corresponding to the HTH motif …,True,zSUjw0YAAAAJ:roLk4NBRz8UC,424,https://www.nature.com/articles/nsb0797-567,3068618371732621652,/scholar?cites=3068618371732621652,,https://spin.niddk.nih.gov/clore/Pub/pdf/289.pdf,0,0,0
117561,Retroviral DNA integration directed by HIV integration protein in vitro,1990,Frederic D Bushman and Tamio Fujiwara and Robert Craigie,249,Science,4976,1555-1558,American Association for the Advancement of Science,Efficient retroviral growth requires integration of a DNA copy of the viral RNA genome into a chromosome of the host. As a first step in analyzing the mechanism of integration of human immunodeficiency virus (HIV) DNA. a cell-free system was established that models the integration reaction. The in vitro system depends on the HIV integration (IN) protein. which was partially purified from insect cells engineered to express IN protein in large quantities. Integration was detected in a biological assay that scores the insertion of a linear DNA containing HIV terminal sequences into a lambda DNA target. Some integration products generated in this assay contained five-base pair duplications of the target DNA at the recombination junctions. a characteristic of HIV integration in vivo; the remaining products contained aberrant junctional sequences that may have been produced in a variation of the normal reaction. These …,True,zSUjw0YAAAAJ:2osOgNQ5qMEC,421,https://science.sciencemag.org/content/249/4976/1555.abstract,724729328684608542,/scholar?cites=724729328684608542,,,0,0,0
117562,Identification of discrete functional domains of HIV‐1 integrase and their organization within an active multimeric complex.,1993,Alan Engelman and Frederic D Bushman and Robert Craigie,12,The EMBO Journal,8,3269-3275,,HIV‐1 integrase protein possesses the 3′ processing and DNA strand transfer activities that are required to integrate HIV DNA into a host chromosome. The N‐. C‐terminal and core domains of integrase are necessary for both activities in vitro. We find that certain pairs of mutant integrase proteins. which are inactive when each protein is assayed alone. can support near wild type levels of activity when both proteins are present together in the reaction mixture. This complementation implies that HIV‐1 integrase functions as a multimer and has enabled us to probe the organization of the functional domains within active mixed multimers. We have identified a minimal set of functional integrase domains that are sufficient for 3′ processing and DNA strand transfer and find that some domains are contributed in trans by separate monomers within the functional complex.,True,zSUjw0YAAAAJ:0EnyYjriUFMC,418,https://www.embopress.org/doi/abs/10.1002/j.1460-2075.1993.tb05996.x,3980143408141541167,/scholar?cites=3980143408141541167,,https://www.embopress.org/doi/pdf/10.1002/j.1460-2075.1993.tb05996.x,0,0,0
117563,Structure of a two‐domain fragment of HIV‐1 integrase: implications for domain organization in the intact protein,2001,Jian‐Yong Wang and Hong Ling and Wei Yang and Robert Craigie,20,The EMBO journal,24,7333-7343,John Wiley & Sons. Ltd,Retroviral integrase. an essential enzyme for replication of human immunodeficiency virus type-1 (HIV-1) and other retroviruses. contains three structurally distinct domains. an N-terminal domain. the catalytic core and a C-terminal domain. To elucidate their spatial arrangement. we have solved the structure of a fragment of HIV-1 integrase comprising the N-terminal and catalytic core domains. This structure reveals a dimer interface between the N-terminal domains different from that observed for the isolated domain. It also complements the previously determined structure of the C-terminal two domains of HIV-1 integrase; superposition of the conserved catalytic core of the two structures results in a plausible full-length integrase dimer. Furthermore. an integrase tetramer formed by crystal lattice contacts bears structural resemblance to a related bacterial transposase. Tn5. and exhibits positively charged channels …,True,zSUjw0YAAAAJ:zA6iFVUQeVQC,412,https://www.embopress.org/doi/full/10.1093/emboj/20.24.7333,14616672861735123781,/scholar?cites=14616672861735123781,,https://www.embopress.org/doi/full/10.1093/emboj/20.24.7333,0,0,0
117564,HIV integrase. a brief overview from chemistry to therapeutics,2001,Robert Craigie,276,,26,23213-23216,American Society for Biochemistry and Molecular Biology,Retroviruses are a large and diverse family of RNA viruses that synthesize a DNA copy of their RNA genome after infection of the host cell. Integration of this viral DNA into host DNA is an essential step in the replication cycle of HIV1 and other retroviruses (reviewed in Refs. 1–3). The integrated viral DNA is transcribed to make the RNA genome of progeny virions and the template for translation of viral proteins. Following assembly. virions bud from the cell surface and subsequently infect previously uninfected cells. thus completing the replication cycle. An infecting retrovirus introduces a large nucleoprotein complex into the cytoplasm of the host cell. This complex. which is derived from the core of the infecting virion. contains two copies of the viral RNA together with a number of viral proteins. including reverse transcriptase and integrase. Reverse transcription of the viral RNA occurs within the complex to make a …,True,zSUjw0YAAAAJ:abG-DnoFyZgC,392,https://www.jbc.org/content/276/26/23213.short,16434829753759639489,/scholar?cites=16434829753759639489,,https://www.jbc.org/article/S0021-9258(20)78303-1/fulltext,0,0,0
