,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
69274,Mechanism (s) involved in meat mutagen formation and inhibition,1992,Albert M Pearson and Chihoung Chen and J Ian Gray and Steven D Aust,13,,2,161-167,Pergamon,The Maillard reaction. which involves Amadori rearrangement as a key step. also results in sugar fragmentation and free radical formation. The imidazoquinoline meat mutagens (2-amino-3-methylimidazo[4.5-f]-quinoline. or IQ. and 2-amino-3.4-dimethylimidazo[4.5-f]quinoline. or MeIQ) are formed from a reaction mixture containing alkylpyridine free radicals and creatinine. The imidazoquinoxaline meat mutagens (2-amino-3.4-dimethylimidazo[4.5-f]-quinoxaline. or MeIQx. and 2-amino-3.4.8-trimethylimidazo[4.5-f]-quinoxaline. or 4.8-DiMeIQx0) may be produced by reacting a mixture containing dialkypyrazine free radicals and creatinine. Two different pathways for free radical formation are proposed. One involves bimolecular ring formation from the enaminol form of the glycoaldehyde alkylimine and is followed by oxidative formation of the free radical. The other pathway involves formation of N.N1-diaklylpyrasinium …,True,DCsp5CAAAAAJ:ldfaerwXgEUC,100,https://www.sciencedirect.com/science/article/pii/089158499290078U,2734002430294644781,/scholar?cites=2734002430294644781,,,0,0,0
69275,Rat liver microsomal NADPH-dependent release of iron from ferritin and lipid peroxidation,1985,Craig E Thomas and Steven D Aust,1,Journal of free radicals in biology & medicine,4,293-300,Pergamon,Microsomes prepared by the usual method of differential centrifugation were found to contain ferritin. superoxide dismutase (SOD). and catalase which could be removed by chromatography on Sepharose CL-2B. Addition of purified rat liver ferritin to chromatographed microsomes resulted in a significant stimulation of NADPH-dependent lipid peroxidation which was inhibited by exogenously added SOD. Iron release from ferritin by these microsomes was also inhibited by SOD. Ferritin did not promote NADPH-dependent microsomal lipid peroxidation when added to microsomes isolated in the usual manner. presumably due to the endogenous SOD present in the microsomes. Accordingly. only very low rates of iron release from ferritin were observed with these microsomes. Paraquat (PQ). which generates superoxide O2⨪ via redox cycling. greatly stimulated iron release from ferritin and lipid peroxidation in …,True,DCsp5CAAAAAJ:FPJr55Dyh1AC,100,https://www.sciencedirect.com/science/article/pii/0748551485901345,8396924822599429503,/scholar?cites=8396924822599429503,,,0,0,0
69276,Evidence for veratryl alcohol as a redox mediator in lignin peroxidase-catalyzed oxidation,1995,Douglas C Goodwin and Steven D Aust and Thomas A Grover,34,Biochemistry,15,5060-5065,American Chemical Society,MATERIALS AND METHODSChemicals. Hydrogen peroxide. CPZ. and sodium acetate were purchased from Sigma (St. Louis. MO). Veratryl alcohol (3. 4-dimethoxybenzyl alcohol) was purchased from Aldrich (Milwaukee. WI) and purified by redistillation. Sodium acetate buffer was prepared using purified water (Bamstead NANOpureII system; specific resistance 18.0/cm). The buffer was then passed through a column of Chelex 100 (BioRad. Richmond. CA).Enzyme Production and Purification. The culture conditions used to produce lignin peroxidases and theirpurification and activity assay were as described previously (Tuisel et al.. 1990). The concentrated extracellular fluid was dialyzed overnight against 10 mM sodium acetate buffer. pH 6.0. and the proteins were purified on a Mono Q HR 5/5 column (Pharmacia LKB BiotechnologyInc.). Lignin peroxidase isozyme H2 (p/4.4) was used throughout this study.,True,DCsp5CAAAAAJ:4hFrxpcac9AC,96,https://pubs.acs.org/doi/pdf/10.1021/bi00015a017,9100684829242319349,/scholar?cites=9100684829242319349,,,0,0,0
69277,Post resuscitation iron delocalization and malondialdehyde production in the brain following prolonged cardiac arrest,1985,Narsimha R Nayini and Blaine C White and Steven D Aust and Raywin R Huang and Richard J Indrieri and A Thomas Evans and Howard Bialek and William A Jacobs and James Komara,1,Journal of free radicals in biology & medicine,2,111-116,Pergamon,Assays for brain tissue malondialdehyde (MDA) and low molecular weight chelated (LMWC) iron were used to examine samples of the cerebral cortex obtained from dogs 2 h after resuscitation from a 15-min cardiac arrest. The effect of post-resuscitation treatment with lidoflazine and/or desferrioxamine was similarly examined. Non-ischemic brain samples had LMWC iron levels (in nmol/100 mg tissue) of 12.32 + 2.60 and MDA levels (in nmol/100 mg tissue) of 8.46 + 1.35. Animals subjected to cardiac arrest and resuscitation and standard intensive care (SIC) had LMWC iron levels of 37.04 +_4.58 (p < .01 against non-ischemic controls) and MDA levels of 12.24 + 1.9 (p < .05 against non-ischemic controls). All treatment interventions significantly reduced the LMWC iron (p < .05). but only treatment with desferrioxamine alone significantly reduced MDA (p < .05). although a trend toward reduction of the MDA was also …,True,DCsp5CAAAAAJ:JoZmwDi-zQgC,96,https://www.sciencedirect.com/science/article/pii/0748551485900145,5430669083115226553,/scholar?cites=5430669083115226553,,,0,0,0
69278,Multiplicity of cytochrome P-450 hemoproteins in rat liver microsomes. Preparation and specificity of an antibody to the hemoprotein induced by phenobarbital.,1975,AF Welton and FO O'Neal and LC Chaney and SD Aust,250,Journal of Biological Chemistry,14,5631-5639,Elsevier,Rat liver microsomes have previously been shown to contain hemoproteins having molecular weights of 53.000. 50.000. and 45.000. The 45.000-dalton hemoprotein. which is induced in rat liver microsomes by pretreatment of animals with phenobarbital. is resistant to proteolysis by trypsin. This characteristic was used to purify it from the other microsomal hemoproteins. In the procedure used. a sodium cholate-solubilized microsomal fraction from phenobarbital-pretreated rats was treated with trypsin and chromatographed on Sephadex G-100 to separate the hemoprotein from preolytic degradation products. The hemoprotein thus isolated was homogenous on the basis of sodium dodecyl sulfate-polyacrylamide gel electrophoresis and was identified spectrally as a cytochrome P-420 hemoprotein. This hemoprotein was free of cytochrome b5 and NADPH-cytochrome c reductase activity. Antibody prepared against …,True,DCsp5CAAAAAJ:X0DADzN9RKwC,90,https://www.sciencedirect.com/science/article/pii/S002192581941226X,3693297344889952367,/scholar?cites=3693297344889952367,,https://www.sciencedirect.com/science/article/pii/S002192581941226X,0,0,0
69279,Role of calcium in maintaining the heme environment of manganese peroxidase,1997,Greg RJ Sutherland and Laura Schick Zapanta and Ming Tien and Steven D Aust,36,Biochemistry,12,3654-3662,American Chemical Society,We previously demonstrated that manganese peroxidase from the white-rot fungus Phanerochaete chrysosporium was very susceptible to thermal inactivation due to the loss of calcium from the enzyme [Sutherland & Aust (1996) Arch. Biochem. Biophys. 332. 128−134]. The structural changes that occur during thermal inactivation and the release of calcium from manganese peroxidase have now been characterized. Thermal inactivation caused distinct alterations in the heme environment and slight changes in the overall protein structure. both of which were reversed upon reactivation of the enzyme with calcium. The absorption spectrum of inactivated manganese peroxidase was similar to that of low-spin ferric heme proteins. indicating that a sixth ligand had bound to the distal side of the heme iron. Consistent with disruption of the distal heme environment. thermally inactivated manganese peroxidase did not react …,True,DCsp5CAAAAAJ:gKiMpY-AVTkC,88,https://pubs.acs.org/doi/abs/10.1021/bi962195m,10956190910371033738,/scholar?cites=10956190910371033738,,,0,0,0
69280,Brain injury by ischemic anoxia: Hypothesis extension—a tale of two ions?,1984,Blaine C White and Steven D Aust and Karl E Arfors and Lawrence D Aronson,13,Annals of emergency medicine,9,862-867,Mosby,The understanding of the pathophysiology of cerebral ischemic anoxia depends on elucidation of cellular neuronal changes during this event and under conditions of cardiopulmonary resuscitation. Current knowledge of these metabolic developments is reviewed. and a hypothesis of the role of iron in this situation is presented.,True,DCsp5CAAAAAJ:NhqRSupF_l8C,87,https://www.sciencedirect.com/science/article/pii/S0196064484804618,3657916782320197176,/scholar?cites=3657916782320197176,,,0,0,0
69281,Veratryl alcohol oxidation by lignin peroxidase,1995,Aditya Khindaria and Isao Yamazaki and Steven D Aust,34,Biochemistry,51,16860-16869,American Chemical Society,Revised Manuscript Received October 30. 7995® abstract: Lignin peroxidase (LiP) from the white rot fungus Phanerochaete chrysosporium catalyzes the PLOa-dependent oxidation of veratryl alcohol (VA). a secondary metabolite of the fungus. to veratryl aldehyde (VAD). The oxidation of VA does not seem to be simply one-electron oxidation by LiP compound I (LiPI) to its cation radical (VA*+) and the secondby LiP compound II (LiPII) to VAD. Moreover. the rate constant for LiPI reduction by VA (3 x 105 M_1 s_1) is certainly sufficient. but the rate constant for LiPII reduction by VA (5.0±0.2 s-1) is insufficient to account for the turnover rate of LiP (8±0.4 s-1) at pH 4.5. Oxalate was found to decrease the turnover rate of LiP to 5 s_1. but it had no effect on the rate constants for LiP with H2O2 or LiPI and LiPII. the latter formed by reduction of LiPI with ferrocyanide. with VA. However. when LiPII was formed by reduction of …,True,DCsp5CAAAAAJ:roLk4NBRz8UC,86,https://pubs.acs.org/doi/pdf/10.1021/bi00051a037,482248795604327314,/scholar?cites=482248795604327314,,,0,0,0
69282,The effect of glutathione on the vitamin E requirement for inhibition of liver microsomal lipid peroxidation,1990,RA Leedle and SD Aust,25,Lipids,5,241-245,Springer‐Verlag,Vitamin E dependent inhibition of rat liver microsomal lipid peroxidation in an NADPH and ADP‐Fe+3 containing system occurred at lower vitamin E concentrations in the presence of glutathione (GSH). Using microsomes from rats fed a vitamin E deficient diet. vitamin E was shown to be rquired for inhibition. Inhibition also required the presence of a storage labile microsomal component. since no inhibition was observed when using microsomes that had been stored for one moth. This observation provides evidence that direct reduction of reversibly oxidized vitamin E by GSH does not appear to contribute significantly to inhibition of peroxidation. During GSH and vitamin E dependent inhibition of lipid peroxidation. vitamin E (reduced form) concentrations remained constant. indicating that GSH maintained vitamin E concentrations. Without GSH. vitamin E concentrations dropped rapidly. By adding vitamin E to …,True,DCsp5CAAAAAJ:4JMBOYKVnBMC,84,https://aocs.onlinelibrary.wiley.com/doi/abs/10.1007/BF02544382,1787518422537880494,/scholar?cites=1787518422537880494,,,0,0,0
69283,Studies on the structure-activity relationships for the metabolism of polybrominated biphenyls by rat liver microsomes,1985,Richard A Mills and Cynthia D Millis and Ghazi A Dannan and F Peter Guengerich and Steven D Aust,78,Toxicology and applied pharmacology,1,96-104,Academic Press,The in vitro metabolism of polybrominated biphenyl (PBB) congeners by cytochrome P-450-dependent monooxygenases was investigated using hepatic microsomes isolated from immature male rats pretreated with 3-methylcholanthrene (MC) or phenobarbital (PB). MC pretreatment increased the NADPH-dependent microsomal metabolism of pure PBB congeners which possessed adjacent nonhalogenated ortho and meta carbons on at least one ring. 4.4′-Dibromobiphenyl (-DBB) was metabolized at the fastest rate. followed by 3.4.4′-tribromobiphenyl. 3.4.3′.4′-tetrabromobiphenyl (-TBB). 2.3.3′.4′-TBB. 2.5.3′.4′-TBB. and 2.4.2′.5′-TBB in decreasing order. It appeared that further bromination prevented metabolism since 2.4.5.3′.4′-pentabromobiphenyl (-PBB). 2.3.4.2′.4′.5′-hexabromobiphenyl (-HBB). and 2.3.4.5.3′.4′-HBB were not metabolized although they possess adjacent …,True,DCsp5CAAAAAJ:L_l9e5I586QC,83,https://www.sciencedirect.com/science/article/pii/0041008X85903096,17104311506005065151,/scholar?cites=17104311506005065151,,,0,0,0
69284,Ferritin and ceruloplasmin in oxidative damage: review and recent findings,1993,DM de Silva and SD Aust,71,,9,715-720,NRC Research Press,L'oxydation de biomolécules. tels que les lipides. les protéines et l'ADN. est associée à une variété de toxicités et de pathologies. Ces processus oxydatifs ont été regroupés sous l'expression « stress oxydatif ». Bien que la réaction directe entre l'oxygène moléculaire et la plupart des protéines soit inhibée compte tenu du spin. elle peut être efficacement catalysée par des métaux de transition. tels que le fer et le cuivre. Le fer en particulier s'est avéré être un puissant catalyseur des oxydations biologiques. Cet article met l'accent sur la relation entre le fer et le cuivre pour ce qui a trait à la protéine du cuivre céruléoplasmine. qui pourrait jouer un rôle dans l'homéostase du fer en catalysant l'oxydation du fer contenu dans la ferritine. Mots clés : fer. cuivre. ferritine. céruléoplasmine. [Traduit par la rédaction],True,DCsp5CAAAAAJ:lgwcVrK6X84C,82,https://cdnsciencepub.com/doi/abs/10.1139/y93-107,11747803359414106862,/scholar?cites=11747803359414106862,,https://www.researchgate.net/profile/Steven_Aust/publication/14886536_Ferritin_and_ceruloplasmin_in_oxidative_damage_Review_and_recent_findings/links/00b4951d18cd754d3d000000/Ferritin-and-ceruloplasmin-in-oxidative-damage-Review-and-recent-findings.pdf,0,0,0
69285,Biodegradation of crosslinked acrylic polymers by a white-rot fungus,1997,Greg RJ Sutherland and Joachim Haselbach and Steven D Aust,4,Environmental Science and Pollution Research,1,16-20,Ecomed,Two synthetic superabsorbent crosslinked acrylic polymers were mineralized by the white-rot fungusPhanerochaete chrysosporium. The amount of polymer converted to CO2 increased as the amount of polymer added to the cultures increased. In the presence of sufficiently large amounts of the superabsorbents. such that all of the culture fluid was absorbed and a gelatinous matrix was formed. the fungus still grew and mineralization was observed. Neither the polymers. nor their degradation products were toxic to the fungus. While the rates of mineralization were low. all of the polymers incubated in the liquid fungal cultures were completely depolymerized to water soluble products within 15–18 days. The depolymerization of the polymers was observed only in nitrogen limited cultures of the fungus which secrete the lignin degradation system. however. the water soluble products of depolymerization were …,True,DCsp5CAAAAAJ:1taIhTC69MYC,77,https://link.springer.com/article/10.1007/BF02986258,12597327880672952328,/scholar?cites=12597327880672952328,,,0,0,0
69286,Heterologous expression of active manganese peroxidase from Phanerochaete chrysosporium using the baculovirus expression system,1991,Elizabeth A Pease and Steven D Aust and Ming Tien,179,Biochemical and biophysical research communications,2,897-903,Academic Press,The cDNA encoding Mn peroxidase isozyme H4 from Phanerochaete chrysosporium was recombined into a baculovirus and heterologously expressed in Sf9 cells. The recombinant Mn peroxidase has the same molecular weight as the native enzyme as determined by SDS-PAGE and cross-reacts with a Mn peroxidase-specific antibody. The recombinant enzyme has a slightly lower pI than the native fungal isozyme H4 indicating some differences in post-translational modification. Phenol red. guaiacol. and vanillylacetone. substrates of the native Mn peroxidase. are oxidized by the recombinant enzyme. All of the activities are dependent on both Mn (II) and H2O2.,True,DCsp5CAAAAAJ:NaGl4SEjCO4C,77,https://www.sciencedirect.com/science/article/pii/0006291X9191903P,2405081466721523960,/scholar?cites=2405081466721523960,,,0,0,0
69287,The fungus among us: use of white rot fungi to biodegrade environmental pollutants.,1993,Steven D Aust and John T Benson,101,,3,232-233,,The recognition that environmental pollution is a worldwide threat to public health has given riseto a new. massive industry for environmental restoration. For both economic and ecological reasons. biological degradation has become an increasingly popular alternative for the treatment of hazardous wastes. Recently. white rot fungus. the onlyorganism that degrades wood. was shown to exhibit unique biodegrada-tdon capabilidtes. Hazardous waste remediation has become a serious financial problem for com-panies that have failed to adequately address pollution problems in the past. Superfund site cleanup costs alone can range from $10 to $50 million per site. The total cost for remediation ofhazardous waste in the United States is estimated between $0.5 and $1 trillion. Use of organic clean up techniques may significantly reduce these costs. In addition. the number of chemicals that can be biodegraded is constantly increasing as organisms are engineered to degrade toxins.Lignin and Fungi Lignin is a natural polymer of the cell wall that gives strength to wood. White rot fungi. which use cellulose as a carbon source. possess the unique ability to degrade lignin completely to carbon dioxide to access thecellulose molecule. Although this ability has been recognized for many,True,DCsp5CAAAAAJ:r0BpntZqJG4C,75,https://ehp.niehs.nih.gov/doi/pdf/10.1289/ehp.93101232,1857395636618846771,/scholar?cites=1857395636618846771,,https://ehp.niehs.nih.gov/doi/pdf/10.1289/ehp.93101232,0,0,0
69288,Induction of liver microsomal drug-metabolizing enzymes by 2. 2′. 4. 4′. 5. 5′-hexabromobiphenyl,1978,Robert W Moore and Stuart D Sleight and Steven D Aust,44,Toxicology and applied pharmacology,2,309-321,Academic Press,The major component of Firemaster. a mixture of polybrominated biphenyls (PBBs). is 2.2′.4.4′.5.5′-hexabromobiphenyl (HBB). HBB was isolated to greater than 99.9% purity. and its effects on tissue structure and liver microsomal drug-metabolizing enzymes were examined. Male rats were injected ip with 90 mg of HBB/kg and sacrified 1 to 14 days later. Ten tissues were examined microscopically; only liver revealed HBB-dependent lesions. Hepatic cells were swollen and vacuolated. predominantly in the midzonal region. Liver to body weight ratios were increased by a third. and microsomal protein was nearly tripled. NADPH-cytochrome P-450 reductase was induced. and cytochrome P-450 was increased more than 2.5-fold. with the spectral maximum remaining at 450 nm. Aminopyrine demethylation was doubled by HBB. while PBBs and phenobarbital (Pb) both tripled this activity. Induction of benzo[a …,True,DCsp5CAAAAAJ:FiDNX6EVdGUC,75,https://www.sciencedirect.com/science/article/pii/0041008X7890193X,14392895416017062513,/scholar?cites=14392895416017062513,,,0,0,0
69289,Biodegradation of Munition Waste. TNT (2.4.6-Trinitrotoluene). and RDX (Hexahydro-1.3.5-Trinitro-1.3.5-triazine) by Phanerochaete chrysosporium,1991,Tudor Fernando and Steven D Aust,,,,214-232,,Rapid biodegradation of TNT (2.4.6-trinitrotoluene) and RDX (hexahydro-1.3.5-trinitro-1.3.5-triazine) by the white rot fungus Phanerochaetechrysosporium BKM F-1767 was observed. At an initial concentration of 1.25 nmoles/10 ml cultures of P.chrysosporium. 50.8 ± 3.2% of the [14C] TNT was degraded to 14CO2 in 30 days and only 2.8% of the initial TNT could be recovered. In RDX contaminated liquid cultures. (1.25 nmoles/10 ml cultures). 66.6 ± 4.1% of the [14C] RDX was converted to 14CO2 over a 30 day period and only 4% of the initial RDX was recovered. In soil. slow but sustained degradation. 6.3 + 0.6% of the [14C] TNT initially present. i.e.. 57.9 nmoles/10 g soil. was mineralized over a 30 day incubation. In contrast. 76.0 ± 3.9% of the [14C] RDX added. (1.25 nmoles/10 g soil). was degraded to 14CO2 in 30 days. Mass balance analyses of liquid and soil cultures contaminated with TNT revealed that …,True,DCsp5CAAAAAJ:-yGd096yOn8C,73,https://pubs.acs.org/doi/abs/10.1021/bk-1991-0468.ch011,17400420348230841300,/scholar?cites=17400420348230841300,,,0,0,0
69290,Impact of nutrients on cellular lipid peroxidation and antioxidant defense system,1995,Dean P Jones and Valerian E Kagan and Steven D Aust and Donald J Reed and Stanley T Omaye,26,Toxicological Sciences,1,1-7,Oxford University Press,A symposium entitled Impact of Nutrients on Cellular Lipid Peroxidation and Antioxidant Defense System was held at the 33rd Annual Meeting of the Society of Toxicology (SOT) at the Loews Anatole Hotel in Dallas. Texas. The symposium was sponsored by the Food Safety Specialty Section and focused on the role of particular nutrients in cellular lipid peroxidation and antioxidant defense system. Emphasis was placed on defining underlying mechanisms for damage and protection. as well as potential ramification in human health issues. The following are extractions of some of the highlights from each presentation.,True,DCsp5CAAAAAJ:uWiczbcajpAC,72,https://academic.oup.com/toxsci/article-abstract/26/1/1/1706153,6933018327357133474,/scholar?cites=6933018327357133474,,,0,0,0
69291,Plasma membrane dependent reduction of 2. 4. 6-trinitrotoluene by Phanerochaete chrysosporium,1993,JD Stahl and SD Aust,192,Biochemical and biophysical research communications,2,471-476,Academic Press,A plasma membrane redox system of Phanerochaete chrysosporium was found to reduce 2. 4. 6-trinitrotoluene (TNT). Reduction required intact. live mycelia. No reduction was observed with either supplemented (NADPH. NADH or ATP) or unsupplemented extracellular or intracellular fractions. either under aerobic or anaerobic conditions. Reduction was inhibited by potassium ferricyanide. 3-(4. 5-dimethylthiazol-2-yl)-2. 5-diphenyl tetrazolium. carbonyl cyanide p-trifluoromethoxyphenyl hydrazone. 2. 4-dinitrophenol. sodium azide. and tetranitroblue tetrazolium but not by nitroblue tetrazolium. 2. 3. 5-triphenyl tetrazolium and blue tetrazolium. At higher pH. the rate of reduction as well as proton pumping was enhanced.,True,DCsp5CAAAAAJ:kF1pexMAQbMC,72,https://www.sciencedirect.com/science/article/pii/S0006291X83714397,14691884311538935158,/scholar?cites=14691884311538935158,,,0,0,0
69292,Use of white rot fungi in the degradation of environmental chemicals,1992,Manish M Shah and David P Barr and Namhyun Chung and Steven D Aust,64,Toxicology letters,,493-501,Elsevier,White rot fungi have been shown to mineralize a wide variety of environmental pollutants. These fungi secrete a number of enzymes that are involved in its unique ability to degrade lignin. the structural component of woody plants. Lignin is a very complex heteropolymer that can only be degraded by white rot fungi. Degradation is complete without energy value to the fungus. The evolution of this ability has apparently given the organism the ability to degrade structurally diverse and normally very recalcitrant environmental pollutants such as DDT. PCB. benzo(a)pyrene. TNT. etc. Some of the major enzymes that are secreted by the fungi are peroxidases with unique properties. In addition to their ability to catalyze a wide variety of oxidations. they can also catalyze indirect oxidations and reductions. The fungi synthesize and secrete hydrogen peroxide to activate the peroxidases. veratryl alcohol to serve as a free …,True,DCsp5CAAAAAJ:fPk4N6BV_jEC,72,https://www.sciencedirect.com/science/article/pii/0378427492902248,3217368164462833054,/scholar?cites=3217368164462833054,,,0,0,0
69293,Effect of hydrogen peroxide on the initiation of microsomal lipid peroxidation,1983,Lee A Morehouse and Ming Tien and John R Bucher and Steven D Aust,32,Biochemical pharmacology,1,123-127,Elsevier,Hydrogen peroxide reacts with reduced transition metals to generate the highly reactive hydroxyl radical (·OH). most often proposed as the predominant species for initiating microsomal lipid peroxidation. To assess the potential involvement of ·OH. generated from hydrogen peroxide. in microsomal lipid peroxidation. we have altered the concentration of microsomal hydrogen peroxide and measured the resulting rates of malondialdehyde production. Hydrogen peroxide concentration in microsomes was changed by adding exogenous catalase. by washing to reduce both endogenous catalase activity and hydrogen peroxide-dependent glutathione oxidase activity. and by inhibiting endogenous catalase activity with azide in either the presence or absence of exogenous hydrogen peroxide. In only one instance was the rate of lipid peroxidation affected; exogenous hydrogen peroxide added to microsomes. previously …,True,DCsp5CAAAAAJ:NxmKEeNBbOMC,72,https://www.sciencedirect.com/science/article/pii/0006295283906639,17417030995586026169,/scholar?cites=17417030995586026169,,,0,0,0
69294,Reductive dehalogenation of aliphatic halocarbons by lignin peroxidase of Phanerochaete chrysosporium,1995,Aditya Khindaria and Thomas A Grover and Steven D Aust,29,Environmental science & technology,3,719-725,American Chemical Society,Materials and Methods Materials. Hydrogen peroxide.-phenyl/V-tert-butylni-trone (PBN). 5. 5-dimethyl-1-pyrroline N-oxide (DMPO). Tempol. 1. 1. 1-trichloroethane. TCE. CHCI3. CH2CI2. CHC12-Br. and CHzCIBr were obtained from Sigma Chemical Company (St. Louis. MO). Veratryl alcohol was purchased from Aldrich Chemical Company (Milwaukee. WI) and purified by distillation. Ethylenediaminetetraaceticacid,True,DCsp5CAAAAAJ:CNPyR2KL9-0C,71,https://pubs.acs.org/doi/pdf/10.1021/es00003a020,17477284872913661865,/scholar?cites=17477284872913661865,,,0,0,0
69295,Oxalate-dependent reductive activity of manganese peroxidase from Phanerochaete chrysosporium,1994,Aditya Khindaria and Thomas A Grover and Steven D Aust,314,Archives of Biochemistry and Biophysics,2,301-306,Academic Press,The mechanism of oxalate-dependent reductive activity of a manganese-dependent peroxidase (MnP) from Phanerochaete chrysosporium was investigated. Ferric iron reduction was demonstrated in reaction mixtures containing Mn-peroxidase. Mn2+. oxalate. H2O2. ferric chloride. and 1.10-phenanthroline. Only catalytic amounts of H2O2 were required. Oxygen consumption was also observed in reaction mixtures containing Mn-peroxidase. Mn2+. oxalate. and H2O2 and was inhibited by the addition of ferric iron. Electron spin resonance studies. using the spin traps 5.5-dimethyl-1-pyrroline-N-oxide and α-4-pyridyl-1-oxide-N-t-butylnitrone were used to obtain evidence for the production of the formate radical (CO.2−) and superoxide (O.2−) in a reaction mixture containing Mn2+. oxalate and H2O2. It was concluded that both CO.2− (anaerobic conditions) and O.2− (aerobic conditions) could reduce ferric iron. The …,True,DCsp5CAAAAAJ:k_7cPK9k7w8C,71,https://www.sciencedirect.com/science/article/pii/S0003986184714469,15834419321207468065,/scholar?cites=15834419321207468065,,,0,0,0
69296,Rabbit liver microsomal lipid peroxidation the effect of lipid on the rate of peroxidation,1982,Ming Tien and Steven D Aust,712,Biochimica et Biophysica Acta (BBA)-Lipids and Lipid Metabolism,1,1-9,Elsevier,Rat and rabbit liver microsomes catalyze an NADPH-cytochrome P-450 reductase-dependent peroxidation of endogenous lipid in the presence of the chelate. ADP-Fe3+. Although liver microsomes from both species contain comparable levels of NADPH-cytochrome P-450 reductase and cytochrome P-450. the rate of lipid peroxidation (assayed by malondialdehyde and lipid hydroperoxide formation) catalyzed by rabbit liver microsomes is only about 40% of that catalyzed by rat liver microsomes. Microsomal lipid peroxidation was reconstituted with liposomes made from extracted microsomal lipid and purified protease-solubilized NADPH-cytochrome P-450 reductase from both rat and rabbit liver microsomes. The results demonstrated that the lower rates of lipid peroxidation catalyzed by rabbit liver microsomes could not be attributed to the specific activity of the reductase. Microsomal lipid from rabbit liver was found …,True,DCsp5CAAAAAJ:7wO8s98CvbsC,71,https://www.sciencedirect.com/science/article/pii/0005276082900777,12674704589807013329,/scholar?cites=12674704589807013329,,,0,0,0
69297,Release of iron from ferritin and its role in oxygen radical toxicities,1988,Victor M Samokyszyn and Craig E Thomas and David W Reif and Morio Saito and Steven D Aust,19,,3-4,283-303,Taylor & Francis,A plethora of evidence suggests that iron. in the form of low molecular weight complexes. catalyzes the initiation of lipid peroxidation. However. its actual role is controversial. From a historical perspective. many have proposed that iron functions as a Fenton’s reagent in the iron-catalyzed Haber-Weiss reaction. the hydroxyl radical (-OH) serving as the initiator [l-31. However. it now appears that. OH is not the actual initiator; rather. iron complexes. involving both Fe (I1) and Fe (III). are generated that initiate lipid peroxidation or are intermediates in formation of the ultimate initiator [2. 31. In addition. certain ferrous complexes or hematin reductively homolyze endogenous polyunsaturated fatty acid hydroperoxides. yielding alkoxyl and/or peroxyl radicals. Thus. iron can also promote new chains of propagation. The nature of nonheme low molecular weight iron complexes in vivo is unknown although nucleotide-chelated …,True,DCsp5CAAAAAJ:g3aElNc5_aQC,70,https://www.tandfonline.com/doi/pdf/10.3109/03602538808994137,7496041234582277006,/scholar?cites=7496041234582277006,,,0,0,0
69298,Cardiac arrest and resuscitation: brain iron delocalization during reperfusion,1985,Gary S Krause and Kathleen M Joyce and Narsimha R Nayini and Carolynn L Zonia and Ann Marie Garritano and Thomas J Hoehner and A Thomas Evans and Richard J Indreri and Raywin R Huang and Steven D Aust and Blaine C White,14,Annals of emergency medicine,11,1037-1043,Mosby,We hypothesize that brain injury from cardiac arrest occurs during reperfusion and is in part mediated by iron-dependent lipid peroxidation. We conducted a study to examine the time course of brain iron delocalization and lipid peroxidation in an animal model of cardiac arrest and resuscitation. Assays for brain tissue iron in low-molecular-weight species (LMWS iron) used the o-phenanthroline test on an ultrafiltered (molecular weight < 30.000) tissue sample; malondialdehyde (MDA). a product of lipid peroxidation. in brain tissue was assayed by the thiobarbituric acid test (TBA). Samples of the parietal cortex from 11 nonischemic control dogs (Group 1) had LMWS iron levels of 9.6 ± 4.9 nmol/100 mg tissue and MDA levels of 7.7 ± 2.0 nmol/100 mg tissue. Samples from the parietal cortex taken from five dogs after 15 minutes of cardiac arrest (Group 2) had LMWS iron levels of 9.3 ± 3.1 nmol/100 mg tissue and MDA …,True,DCsp5CAAAAAJ:VLnqNzywnoUC,70,https://www.sciencedirect.com/science/article/pii/S019606448580915X,6536500367379375309,/scholar?cites=6536500367379375309,,,0,0,0
69299,Mechanisms of degradation by white rot fungi.,1995,Steven D Aust,103,,suppl 5,59-61,,White rot fungi use a variety of mechanisms to accomplish the complete degradation of lignin and a wide variety of environmental pollutants. Both oxidative and reductive reactions are required for the metabolism of both lignin and environmental pollutants. The fungi secrete a family of peroxidases to catalyze both direct and indirect oxidation of chemicals. The peroxidases can also catalyze reductions using electron donors to generate reductive radicals. A cell-surface membrane potential can also be used to reduce chemicals such as TNT.,True,DCsp5CAAAAAJ:AYInfyleIOsC,69,https://ehp.niehs.nih.gov/doi/abs/10.1289/ehp.95103s459,16961642838567375273,/scholar?cites=16961642838567375273,,https://ehp.niehs.nih.gov/doi/pdf/10.1289/ehp.95103s459,0,0,0
