,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1288487,Fast contingency screening and ranking for small signal stability assessment,2014,Chaitanya A Baone and Naresh Acharya and Santosh Veda and Nilanjan Ray Chaudhuri,,,,1-5,IEEE,Utilities today are in need of tools and techniques that will enable them to predict the dynamic stability and reliability of the grid in the real-time. The problem is challenging because of the large number of contingencies that are to be simulated. In this paper a fast method for power system contingency screening and ranking for small signal stability assessment is presented which essentially reduces the number of contingencies for detailed evaluation. The proposed method avoids repeated computation of eigenvalues for all possible post-contingency scenarios. Instead. the eigenvalues corresponding to critical modes for post-outage conditions are estimated based on first-order eigenvalue-sensitivity using just the nominal condition eigenvalues and post outage system state matrices. Since a critical outage condition can produce a large change in the eigenvalues. the first order prediction might not have acceptable …,True,-jkM-D8AAAAJ:IjCSPb-OGe4C,8,https://ieeexplore.ieee.org/abstract/document/6939260/,11965091409455643439,/scholar?cites=11965091409455643439,,,,0,0,0
1288488,Defining a use case for adms testbed: Data quality requirements for adms deployment,2019,Santosh Veda and Murali Baggu and Annabelle Pratt,,,,1-5,IEEE,Advanced distribution management systems (ADMS) provide a suite of tools to meet the needs of a modern grid: increased reliability and power quality. improved resiliency and security. reduced costs. and enhanced customer participation. A critical challenge that utilities face with adoption of ADMS is the quality of models and data that the ADMS uses for making control decisions. Data quality has a two-fold impact on ADMS adoption: 1. Data quality improvement might constitute up to 25% of ADMS deployment costs. 2. The accuracy of data and models used by the ADMS affects the utility's ability to meet its operational objectives. Thus. quantifying the data quality requirements and its impact on performance is critical to reducing the overall cost of deployment. enabling increased adoption and ensuring that the ADMS performs as specified. This paper offers the motivation. methodology. and evaluation strategy to fill …,True,-jkM-D8AAAAJ:Br1UauaknNIC,4,https://ieeexplore.ieee.org/abstract/document/8791646/,3134731213006167651,/scholar?cites=3134731213006167651,,,,0,0,0
1288489,DMS advanced applications for accommodating high penetrations of DERs and microgrids,2017,Arindam Maitra and Tanguy Hubert and Jianhui Wang and Ravindra Singh and Ning Kang and Xiaonan Lu and Jim Reilly and Annabelle Pratt and Santosh Veda,2017,CIRED-Open Access Proceedings Journal,1,2236-2240,IET,Efficient and effective management of the electric distribution system requires an integrated approach to allow various systems to work in harmony. including distribution management systems (DMS). distributed energy resources (DERs). distributed energy resources management systems. and microgrids. This study highlights some outcomes from a recent project sponsored by the US Department of Energy. Office of Electricity Delivery and Energy Reliability. including information about (i) the architecture of these integrated systems and (ii) expanded functions of two example DMS applications to accommodate DERs: volt-var optimisation and fault location. isolation. and service restoration. In addition. the relevant DER group functions necessary to support communications between the DMS and a microgrid controller in grid-tied mode are identified.,True,-jkM-D8AAAAJ:Se3iqnhoufwC,4,https://ieeexplore.ieee.org/abstract/document/8316230/,4916840798311702191,/scholar?cites=4916840798311702191,,,https://ieeexplore.ieee.org/iel7/8253408/8315543/08316230.pdf,0,0,0
1288490,Maximizing the Benefits of Volt/VAR Optimization in the Presence of Community Energy Storage,2018,Shailendra Singh and Santosh Veda and SP Singh and Murali Baggu,,,,1-6,IEEE,This paper reports on the need for coordinating smart grid volt/volt-ampere reactive (VAR) control (VVC) and community energy storage (CES) to maximize the benefits of both approaches. It addresses a key application of volt/VAR optimization (VVO): the conservation of voltage reduction (CVR). The lack of coordination among network controls. such as VVO. and asset controls at the community battery storage system can lead to detrimental effects on grid operation. A smart grid-enabled VVC uses the VVO to perform the CVR operation. VVO can perform numerous tasks for advanced distribution management systems with coordination of the system operator. To achieve the optimal VVC solution. we use a particle swarm optimization driven VVO method. The test system has been simulated for two scenarios-during light loading and high loading condition-with and without the CES system. In both scenarios. the …,True,-jkM-D8AAAAJ:prdVHNxh-e8C,3,https://ieeexplore.ieee.org/abstract/document/8707524/,14021819646831325951,/scholar?cites=14021819646831325951,,,,0,0,0
1288491,Evaluating the impact of the 2017 solar eclipse on US western interconnection operations,2018,Santosh Veda and Yingchen Zhang and Jin Tan and Erol Kevin Chartan and Jonathan Duckworth and Nicholas Gilroy and Dylan J Hettinger and Sean J Ericson and Jason Ausmus and Slaven Kincic and Xiaping Zhang and Guohui Yuan,,,NREL/TP-5D00-71147,,National Renewable Energy Lab.(NREL). Golden. CO (United States),With support from the US Department of Energy (DOE) Solar Energy Technologies Office (SETO). the National Renewable Energy Laboratory (NREL) partnered with Peak Reliability to evaluate the impact of the August 21. 2017 total solar eclipse on the reliability and grid operations in the Western Electricity Coordinating Council (WECC) territory.,True,-jkM-D8AAAAJ:0EnyYjriUFMC,3,https://www.osti.gov/biblio/1435500,3622052509017551477,/scholar?cites=3622052509017551477,,,https://www.osti.gov/servlets/purl/1435500,0,0,0
1288492,Generic framework to detect cyber threats in electric power grid,2019,Lalit Keshav Mestha and Santosh Sambamoorthy Veda and Masoud Abbaszadeh and Chaitanya Ashok Baone and Weizhong Yan and Saikat RAY MAJUMDER and Sumit Bose and Annartia Giani and Olugbenga Anubi,,,,,,According to some embodiments. a plurality of heterogeneous data source nodes may each generate a series of current data source node values over time that represent a current operation of an electric power grid. A real-time threat detection computer. coupled to the plurality of heterogeneous data source nodes. may receive the series of current data source node values and generate a set of current feature vectors. The threat detection computer may then access an abnormal state detection model having at least one decision boundary created offline using at least one of normal and abnormal feature vectors. The abnormal state detection model may be executed. and a threat alert signal may be transmitted if appropriate based on the set of current feature vectors and the at least one decision boundary.,True,-jkM-D8AAAAJ:8k81kl-MbHgC,2,https://patents.google.com/patent/US10452845B2/en,10621060841495603200,/scholar?cites=10621060841495603200,,,https://patentimages.storage.googleapis.com/28/a6/a8/6641838a38f958/US10452845.pdf,0,0,0
1288493,Data-Enhanced Hierarchical Control to Improve Distribution Voltage with Extremely High PV Penetration,2019,Fei Ding and Harsha V Padullaparti and Murali Baggu and Santosh Veda and Shazreen Meor Danial,,,,1-5,IEEE,Dynamic. scalable. and interoperable control paradigms are required to enable efficient. secure. reliable. and resilient distribution grid operations with widespread grid integration of renewable energy resources. This paper presents our recent research on developing a novel. holistic. data-enhanced hierarchical control architecture that addresses the formidable challenges faced by emerging distribution grids with increasing penetrations of distributed energy resources. The proposed architecture integrates centralized monitoring and control with distributed grid-edge control and thus effectively deals with multi-spatiotemporal dynamics existing in the grid. Simulation results are provided to demonstrate the effectiveness of the proposed control architecture.,True,-jkM-D8AAAAJ:1yWc8FF-_SYC,2,https://ieeexplore.ieee.org/abstract/document/8973987/,4698434331294075150,/scholar?cites=4698434331294075150,,,https://www.osti.gov/servlets/purl/1569441,0,0,0
1288494,Assessment of impact of data quality on PMU-based applications,2017,Santosh Veda and NR Chaudhuri and CA Baone and N Acharya,1,"Proceedings of CIGRE US national committee grid of the future symposium, http://cigre-usnc. tamu. edu/wpcontent/uploads/2015/06/Assessment-of-Impact-of-DataQuality-on-PMU-Based-Applications. pdf. Accessed",,,,"Page 1. Assessment of Impact of Data Quality on PMU-based Applications Santosh Veda GE
Global Research veda@ge.com CIGRE Grid of the Future Symposium 2014 Houston. Texas
October 21. 2014 The authors gratefully acknowledge support provided for this work under the
Technology Innovation Program (TIP-306) administered through the Bonneville Power
Administration. Contract No. 00062995 Page 2. Typical WAMS Architecture • Phasor Measurement
Units (PMUs) convert analog currents and voltages into time- synchronized phasors • Reporting
rates as high as 60 samples a second • Substation PDCs collect phasors and transmitted upstream
after time alignment • One or two more layers of SuperPDCs pool the phasor data at a central
location 10/21/2014 2 Page 3. Synchrophasor Data Quality • Large number of signals transmitted
at high reporting rates • Large volume of data is collected … 
",True,-jkM-D8AAAAJ:SjuI4pbJlxcC,2,http://cigre-usnc.org/wp-content/uploads/2015/06/Veda_Assessment-of-Impact-of-Bad-Data-updated-10-20-2014.pdf,2984977362387502584,/scholar?cites=2984977362387502584,,,,0,0,0
1288495,WAMS-based intelligent load shedding scheme for preventing cascading blackouts,2013,Santosh Sambamoorthy Veda,,,,,,Severe disturbances in a large electrical interconnection cause a large mismatch in generation and load in the network. leading to frequency instability. If the mismatch is not rectified quickly. the system may disintegrate into multiple islands. Though the Automatic Generation Controls (AGC) perform well in correcting frequency deviation over a period of minutes. they are ineffective during a rolling blackout. While traditional Under Frequency Load Shedding Schemes (UFLS) perform quick control actions to arrest frequency decline in an islanded network. they are not designed to prevent unplanned islanding. The proposed Intelligent Load Shedding algorithm combines the effectiveness of AGC Scheme by observing tie line flows and the speed of operation of the UFLS Scheme by shedding loads intelligently. to preserve system integrity in the event of an evolving cascading failure. The proposed scheme detects and estimates the size of an event by monitoring the tie lines of a control area using Wide Area Measurement Systems (WAMS) and initiates load shedding by removing loads whose locations are optimally determined by a sensitivity analysis. The amount and location of the load shedding depends on the location and size of the initiating event. making the proposed algorithm adaptive and selective. Case Studies have been presented to show that control actions of the proposed scheme can directly mitigate a cascading blackout.,True,-jkM-D8AAAAJ:UeHWp8X0CEIC,2,https://vtechworks.lib.vt.edu/handle/10919/19251,13114613563684761201,/scholar?cites=13114613563684761201,,,https://vtechworks.lib.vt.edu/bitstream/handle/10919/19251/Veda_SS_D_2013.pdf?sequence=1,0,0,0
1288496,Visual Integrated Application Development for Substation Automation Compliant with IEC 61850,2011,Yi Deng and Shravan Garlapati and Hua Lin and Santhoshkumar Sambamoorthy and Sandeep Shukla and James Thorp and Lamine Mili,,PAC World Conference,,,,,True,-jkM-D8AAAAJ:roLk4NBRz8UC,2,http://scholar.google.com/scholar?cluster=2239100464117361322&hl=en&oi=scholarr,2239100464117361322,/scholar?cites=2239100464117361322,,,,0,0,0
1288497,Systems and methods for operatively coupling a micro-grid to a bulk grid,2020,Santosh Sambamoorthy Veda and William James Premerlani,,,,,,A method for operatively coupling a plurality of generating units in at least one micro-grid to a bulk grid. where the at least one micro-grid is configurable to be operatively coupled to the bulk grid via a point of interconnection breaker is presented. The method includes. using a control unit operatively coupled to the at least one micro-grid and the bulk grid. determining one or more bulk grid side parameters and one or more micro-grid side parameters. comparing one or more of the one or more micro-grid side parameters with corresponding one or more bulk grid side parameters. and synchronizing each of the plurality of generating units in the at least one micro-grid with the bulk grid based on the comparison. Further. the method includes connecting simultaneously. using the point of interconnection breaker. each of the plurality of generating units to the bulk grid based on the synchronization.,True,-jkM-D8AAAAJ:hqOjcs7Dif8C,1,https://patents.google.com/patent/US10797488B2/en,11109610414629035442,/scholar?cites=11109610414629035442,,,https://patentimages.storage.googleapis.com/2b/dd/a9/a81e9bf5abe7c7/US10797488.pdf,0,0,0
1288498,Performance Evaluation of Data-Enhanced Hierarchical Control for Grid Operations,2020,Jing Wang and Harsha Padullaparti and Santosh Veda and Ismael Mendoza and Soumya Tiwari and Murali Baggu,,,,1-5,IEEE,This paper presents a hardware-in-the-loop (HIL) simulation to evaluate the performance of voltage regulation of Data-Enhanced Hierarchical Control (DEHC). This DEHC uses an advanced distribution management system (ADMS) for grid operations to control legacy and grid-edge devices and coordinate with distributed energy management systems (DERMS) to manage high penetrations of photovoltaics (PV) on a utility distribution system. The HIL platform provides realistic laboratory testing. including accurate modeling (legacy devices. grid-edge devices. and PV) of the real-world distribution system from a utility partner. a real controller (ADMS). software controller DERMS. hardware grid-edge devices. and standard communications protocols. The test results demonstrate functionalities of the integrated platform and the performance of voltage regulation of the coordinated control systems. Based on laboratory …,True,-jkM-D8AAAAJ:jFemdcug13IC,1,https://ieeexplore.ieee.org/abstract/document/9281456/,9732370616588248940,/scholar?cites=9732370616588248940,,,,0,0,0
1288499,System and method of power control for an energy storage charging station,2019,Santosh Sambamoorthy Veda and Robert Dean King and Irene Michelle Berry and Zhi Zhou and Matthew Christian Nielsen and Lembit Salasoo,,,,,,(57) ABSTRACT A system includes a control unit having a processor and a communication interface. The communication interface is (Continued),True,-jkM-D8AAAAJ:ufrVoPGSRksC,1,https://patents.google.com/patent/US10520966B2/en,18293101982402637450,/scholar?cites=18293101982402637450,,,https://patentimages.storage.googleapis.com/30/6e/b8/203e3f7ce68472/US10520966.pdf,0,0,0
1288500,System and method for modelling load in an electrical power network,2017,Chaitanya Ashok Baone and William James Premerlani and Yan Pan and Jing Dai and Santosh Sambamoorthy Veda and Zhenyu Tan,,,,,,A method for modelling load in a power grid is provided. The method includes obtaining measurement data from a measurement device in the power grid. identifying one or more voltage adjustment events in the power grid from the measurement data. and generating a load model based on one or more voltage factors computed using the one or more voltage adjustment events.,True,-jkM-D8AAAAJ:Y0pCki6q_DkC,1,https://patents.google.com/patent/US9829880B2/en,1850597789785007235,/scholar?cites=1850597789785007235,,,https://patentimages.storage.googleapis.com/77/ab/99/0d2ad3ae93e808/US9829880.pdf,0,0,0
1288501,Fast dynamic simulation-based small signal stability assessment and control,2014,Naresh Acharya and Chaitanya Baone and Santosh Veda and Jing Dai and Nilanjan Chaudhuri and Bruno Leonardi and Juan Sanches-Gasca and Ruisheng Diao and Di Wu and Zhenyu Huang and Yu Zhang and Shuangshuang Jin and Bin Zheng and Yousu Chen,,,,,General Electric Company. Fairfield. CT (United States),"Power grid planning and operation decisions are made based on simulation of the dynamic behavior of the system. Enabling substantial energy savings while increasing the reliability of the aging North American power grid through improved utilization of existing transmission assets hinges on the adoption of wide-area measurement systems (WAMS) for power system stabilization. However. adoption of WAMS alone will not suffice if the power system is to reach its full entitlement in stability and reliability. It is necessary to enhance predictability with"" faster than real-time"" dynamic simulations that will enable the dynamic stability margins. proactive real-time control. and improve grid resiliency to fast time-scale phenomena such as cascading network failures. Present-day dynamic simulations are performed only during offline planning studies. considering only worst case conditions such as summer peak. winter peak days. etc. With widespread deployment of renewable generation. controllable loads. energy storage devices and plug-in hybrid electric vehicles expected in the near future and greater integration of cyber infrastructure (communications. computation and control). monitoring and controlling the dynamic performance of the grid in real-time would become increasingly important. The state-of-the-art dynamic simulation tools have limited computational speed and are not suitable for real-time applications. given the large set of more»",True,-jkM-D8AAAAJ:zYLM7Y9cAGgC,1,https://www.osti.gov/biblio/1185197,15782983897900518417,/scholar?cites=15782983897900518417,,,https://www.osti.gov/servlets/purl/1185197,0,0,0
1288502,Three-stage robust inverter-based voltage/var control for distribution networks with high-level PV,2017,Cuo Zhang and Yan Xu and Zhaoyang Dong and Jayashri Ravishankar,10,IEEE Transactions on Smart Grid,1,782-793,IEEE,This paper proposes a novel three-stage robust inverter-based voltage/var control (TRI-VVC) approach for high photovoltaic (PV)-penetrated distribution networks. The approach aims at coordinating three different control stages from centralized to local VVC to reduce energy loss and mitigate voltage deviation. In the first stage. capacitor banks and an on-load tap changer are scheduled hourly in a rolling horizon. In the second stage. PV inverters are dispatched in a short time-window. In the third stage. the inverters respond to real-time voltage violation through local droop controllers. A new PV inverter model for voltage control is developed to support both the centralized var dispatch and the local var droop control. To address uncertain PV output and load demand. a robust optimization (RO) model is proposed to optimize the first two stages while taking into account the droop voltage control support from the third …,True,dS04IzMAAAAJ:HDshCWvjkbEC,50,https://ieeexplore.ieee.org/abstract/document/8038070/,4752373911119235176,/scholar?cites=4752373911119235176,,,,0,0,0
1288503,Effect of tuned unified power flow controller to mitigate the rotor speed instability of fixed-speed wind turbines,2009,R Jayashri and RP Kumudini Devi,34,Renewable energy,3,591-596,Pergamon,In this paper. the dynamic performance of grid connected Wind Energy Conversion System (WECS) is analysed in terms of the newly defined concept of rotor speed stability. The WECS is considered as a fixed-speed system that is equipped with a squirrel-cage induction generator. The drive-train is represented as a two-mass model. Results show that for a particular fault simulated the voltage at the Point of Common Coupling (PCC) drops below 80% immediately after fault application and settles at a low value. The rotor speed of induction generators becomes unstable. In order to improve the low voltage ride-through of WECS under fault conditions and to damp the rotor speed oscillations of induction generator. an Unified Power Flow Controller (UPFC) is employed. The gains of this FACTS controller are tuned with a simple Genetic Algorithm (GA). It is observed that UPFC helps not only in regulating the voltage …,True,dS04IzMAAAAJ:_FxGoFyzp5QC,42,https://www.sciencedirect.com/science/article/pii/S0960148108002346,16426596648546215525,/scholar?cites=16426596648546215525,,,,0,0,0
1288504,A hybrid control approach for regulating frequency through demand response,2018,Anam Malik and Jayashri Ravishankar,210,Applied energy,,1347-1362,Elsevier,Many countries worldwide have set ambitious targets for integrating renewable energy in their power network. Where renewable energy reduces carbon footprint. its reduced inertia makes the system susceptible to frequency deviation after disturbance. This paper presents a novel hybrid frequency regulation strategy by using domestic refrigerators as control loads. The proposed strategy uses the idea of Cooperative Home Energy Management system (CoHEM) at distribution transformers and exploits the best of both centralized and decentralized control systems. A hybrid power network setup with both diesel and wind generation is designed in Simulink so as to study the frequency profile of the system after disturbance. The effectiveness of the strategy is validated without control and with centralized control under four different scenarios. Results when compared to without controller. suggest that the proposed …,True,dS04IzMAAAAJ:mB3voiENLucC,38,https://www.sciencedirect.com/science/article/pii/S030626191731173X,6266078631607778079,/scholar?cites=6266078631607778079,,,,0,0,0
1288505,Review of modular multilevel converter based multi-terminal HVDC systems for offshore wind power transmission,2016,Yuanze Zhang and Jayashri Ravishankar and John Fletcher and Rui Li and Minxiao Han,61,,,572-586,Pergamon,The limitation of existing point to point high-voltage DC connections for offshore wind farm transmission is that it does not support power exchange or trading between two or multiple DC systems. However. proposed by many researchers. interconnected voltage-source converter based multi-terminal high-voltage DC systems provide system redundancy. higher flexibility and capability of exchanging power between multiple areas. This paper presents a detailed review of several key technical and operational aspects of multi-terminal high-voltage DC systems for large scale offshore wind farm transmission. This review not only summarizes the development of high-voltage DC system technology in the past decades such as line-commutated converter based and traditional 2-level voltage-source converter based high-voltage DC technology. but also provides an overview of contemporary challenges and opportunities …,True,dS04IzMAAAAJ:mVmsd5A6BfQC,35,https://www.sciencedirect.com/science/article/pii/S1364032116001386,15897033970172144163,/scholar?cites=15897033970172144163,,,,0,0,0
1288506,Peak-load management in commercial systems with electric vehicles,2018,Khizir Mahmud and Md Jahangir Hossain and Jayashri Ravishankar,13,IEEE Systems Journal,2,1872-1882,IEEE,Electric vehicles (EVs) are getting popular as one of the effective solutions for increased energy efficiency in commercial systems. This paper proposes an improved algorithm for commercial peak-load management using EVs. battery-energy-storage systems. and photovoltaic units. It uses the bidirectional vehicle-to-grid technique to utilize the energy from EVs in a parking lot. The proposed system has been tested in a real power distribution network in realistic load and weather conditions. The financial benefit of the system is also investigated. and it is found that the industrial peak load can be reduced by 50%. and the energy cost can be reduced by up to 27.3%. It also enhances the load factor by 9%. The performance of the proposed control algorithm is compared with that of an artificial-neural-network-based technique and tested in a laboratory prototype. From simulated and experimental results. it is found that …,True,dS04IzMAAAAJ:isC4tDSrTZIC,30,https://ieeexplore.ieee.org/abstract/document/8411552/,2712670872786785075,/scholar?cites=2712670872786785075,,,http://unsworks.unsw.edu.au/fapi/datastream/unsworks:51610/bin92decef8-2803-4f63-9609-2990d978553c?view=true,0,0,0
1288507,An internet of energy framework with distributed energy resources. prosumers and small-scale virtual power plants: An overview,2020,Khizir Mahmud and Behram Khan and Jayashri Ravishankar and Abdollah Ahmadi and Pierluigi Siano,127,,,109840,Pergamon,Current power networks and consumers are undergoing a fundamental shift in the way traditional energy systems were designed and managed. The bidirectional peer-to-peer (P–P) energy transactions pushed passive consumers to be prosumers. The future smart grid or the internet of energy (IoE) will facilitate the coordination of all types of prosumers to form virtual power plants (VPP). The paper aims to contribute to this growing area of research by accumulating and summarizing the significant ideas of the integration of distributed prosumers and small-scale VPP to the internet of energy (IoE). The study also reports the characteristics of IoE in comparison to the traditional grid and offers some valuable insights into the control. management and optimization strategies of prosumers. distributed energy resources (DERs) and VPP. As bidirectional P–P energy transaction by the prosumers is a crucial element of IoE …,True,dS04IzMAAAAJ:cFHS6HbyZ2cC,25,https://www.sciencedirect.com/science/article/pii/S1364032120301349,17126956300082351106,/scholar?cites=17126956300082351106,,,http://unsworks.unsw.edu.au/fapi/datastream/unsworks:65886/binee748dde-ec6d-4f68-b3ed-ad0c6e91a69f?view=true&xy=01,0,0,0
1288508,Appliance level data analysis of summer demand reduction potential from residential air conditioner control,2019,Anam Malik and Navid Haghdadi and Iain MacGill and Jayashri Ravishankar,235,Applied energy,,776-785,Elsevier,Residential air-conditioner loads are known to be a key driver of summer demand peaks for some electricity industries. Such demand peaks occur infrequently but have potentially severe implications for network and peaking generation plant investment. and hence electricity prices for end users. Detailed assessments of air-conditioner peak demand have. however. been hampered by limited residential consumption data. and even when interval meter data is available. the complexities of other household loads and behavior. This study utilizes data from a significant appliance level consumption monitoring project in Sydney. Australia. to analyze the actual contribution of air-conditioners to regional summer demand peaks. K-means clustering is used to characterize air-conditioner load profiles across a large number of households at times of these overall demand peaks. These clustered air-conditioning load profiles …,True,dS04IzMAAAAJ:NMxIlDl6LWMC,24,https://www.sciencedirect.com/science/article/pii/S0306261918317173,2028900746837309760,/scholar?cites=2028900746837309760,,,,0,0,0
1288509,Spectral features for the classification of partial discharge signals from selected insulation defect models,2013,Raji Ambikairajah and Bao Toan Phung and Jayashri Ravishankar and Trevor Blackburn,7,"IET Science, Measurement & Technology",2,104-111,IET Digital Library,Time-domain features of partial discharge (PD) signals are often used to classify PD patterns. This paper proposes spectral features that are extracted using a filter bank. consisting of band-pass filters. By applying the fast Fourier transform to the PD signal. the resulting frequency bins are grouped into L octave frequency sub-bands. Two new features called the octave frequency moment coefficients (OFMC) and octave frequency Cepstral coefficients (OFCC) are defined in this paper. In addition. time–frequency domain coefficients (TFDC) obtained via wavelet analysis are also analysed. A PD signal can now be represented as an L-dimensional feature vector of OFMC. OFCC or TFDC. These features are compared with discrete wavelet transform-based higher-order statistical features (HOSF) using three different classifiers: probabilistic neural network. support vector machine and the recently emerged sparse …,True,dS04IzMAAAAJ:hqOjcs7Dif8C,24,https://digital-library.theiet.org/content/journals/10.1049/iet-smt.2012.0024,935612697846429842,/scholar?cites=935612697846429842,,,https://ietresearch.onlinelibrary.wiley.com/doi/pdfdirect/10.1049/iet-smt.2012.0024,0,0,0
1288510,A review of demand response techniques in smart grids,2016,Anam Malik and Jayashri Ravishankar,,,,1-6,IEEE,The worldwide installation of renewable energy generators has rendered the conventional frequency regulation techniques insufficient. However. smart grid in the recent years has shown great potential in regulating frequency by changing end-user demand so as to match supply. A large and growing body of literature in the past has investigated load scheduling and frequency deviation as two separate problems and proposed centralized or decentralized control techniques for eliminating power mismatch. that result in complex computational tasks and huge economic burden. Much of the research thus far fails to account for factors such as random customer demand. storage devices and various load groups in a single control model. The paper reviews previously presented demand scheduling and frequency regulation techniques as well as gives future directions for introducing a new. improved demand control …,True,dS04IzMAAAAJ:IWHjjKOFINEC,22,https://ieeexplore.ieee.org/abstract/document/7771745/,969229602498539157,/scholar?cites=969229602498539157,,,,0,0,0
1288511,Multi-timescale model predictive control of battery energy storage system using conic relaxation in smart distribution grids,2018,Raheel Zafar and Jayashri Ravishankar and John E Fletcher and Hemanshu R Pota,33,IEEE Transactions on Power Systems,6,7152-7161,IEEE,This paper proposes a multi-timescale volt/var optimization for the optimal dispatch of battery energy storage system in smart distribution grids. It aims to coordinate the substation on-load tap changer operation on slow-timescale (hourly basis) with the photovoltaic inverters and battery storage operations on fast-timescale (15 min basis). This coordination is achieved by using two-stage stochastic programming and implemented via model predictive control. The power loss and energy purchase cost are reduced while maintaining voltages within limits. The forecasting uncertainties are modeled by generating a large number of random scenarios and then subsequently reducing scenario numbers to establish a tradeoff between computational burden and accuracy of the solution. The mixed-integer second-order cone program (MISOCP) is formulated with reduced scenarios. which achieves global optimum. Simulation …,True,dS04IzMAAAAJ:bEWYMUwI8FkC,20,https://ieeexplore.ieee.org/abstract/document/8385132/,16313982143523630671,/scholar?cites=16313982143523630671,,,,0,0,0
1288512,Smart sensors and online condition monitoring of high voltage cables for the smart grid,2010,R Ambikairajah and BT Phung and J Ravishankar and TR Blackburn and Z Liu,,Proceedings of the 14th International Middle East Power Systems Conference (MEPCON),,19-21,,Online fault detection and monitoring will play a crucial role in the development of the Smart Grid. The use of smart sensors and controls for remote monitoring are integral to the Smart Grid’s operation. One of the most effective ways to assess the insulation condition of high voltage equipment. particularly high voltage cables. is partial discharge (PD) monitoring. In recent years. digital signal processing techniques have been developed to process the PD signal and to date. the wavelet based decomposition technique has proven to be a promising tool for extracting PD signals from noise. This paper outlines the online PD measurement method that is used to collect real data from an electricity distribution substation in Australia. Various techniques for extracting the PD signal from noise are compared and reviewed. Experimental results show that a suitable de-noising tool can be used in the online monitoring systems of PD signals in the Smart Grid.,True,dS04IzMAAAAJ:2osOgNQ5qMEC,19,https://www.researchgate.net/profile/Trevor_Blackburn/publication/228982023_Smart_Sensors_and_Online_Condition_Monitoring_of_High_Voltage_Cables_for_the_Smart_Grid/links/0c96051f9e0776a24f000000/Smart-Sensors-and-Online-Condition-Monitoring-of-High-Voltage-Cables-for-the-Smart-Grid.pdf,10036044799847919030,/scholar?cites=10036044799847919030,,,https://www.researchgate.net/profile/Trevor_Blackburn/publication/228982023_Smart_Sensors_and_Online_Condition_Monitoring_of_High_Voltage_Cables_for_the_Smart_Grid/links/0c96051f9e0776a24f000000/Smart-Sensors-and-Online-Condition-Monitoring-of-High-Voltage-Cables-for-the-Smart-Grid.pdf,0,0,0
1288513,Coordinated multilayer control for energy management of grid-connected AC microgrids,2019,Khizir Mahmud and Animesh K Sahoo and Jayashri Ravishankar and Zhao Yang Dong,55,IEEE Transactions on Industry Applications,6,7071-7081,IEEE,This paper proposes a coordinated multilayer control strategy for the energy management (EM) of grid-connected ac microgrids. The strategy predicts the customer's load demand and the photovoltaics (PV) power generation for a day-ahead EM. It utilizes the PV power generations and the bidirectional energy transactions from electric vehicles and battery storage to provide a combined response for load support. The system also predicts any uncertainties in customers demand and power generations and implements day-ahead precautionary measures to tackle that uncertainty. Two different prediction strategies are used. autoregressive moving average and artificial neural networks. and their performances for a day-ahead EM are investigated. The reference power from the tertiary layer EM is sent to the local controllers for power regulation at the inverter level. Additionally. the varying power output reference …,True,dS04IzMAAAAJ:M05iB0D1s5AC,17,https://ieeexplore.ieee.org/abstract/document/8778673/,2522355130869394301,/scholar?cites=2522355130869394301,,,,0,0,0
1288514,Computational tools for design. analysis. and management of residential energy systems,2018,Khizir Mahmud and Uzma Amin and MJ Hossain and Jayashri Ravishankar,221,,,535-556,Elsevier,Selecting an appropriate software tool for a particular energy-management system is a challenging task as there is little information available and several software tools to pick from. Each tool has its own strengths and limitations. and making a right choice is critical for accurate and feasible analyses. This paper reviews more than one hundred simulation software packages that are useful for residential-energy-management system analysis. The tools are analyzed based on the conventional and CEN-CENELEC-ETSI Smart Grid Reference Architecture. Additionally. tools’ availability. sources. typical applications. strengths. and limitations are discussed. A case study on residential energy management and optimization is carried out to show the strengths and limitations of a certain computational tool. It is observed that none of the tools cover all the applications of residential energy systems. however necessary …,True,dS04IzMAAAAJ:r0BpntZqJG4C,16,https://www.sciencedirect.com/science/article/pii/S0306261918304495,5503132946651828866,/scholar?cites=5503132946651828866,,,http://unsworks.unsw.edu.au/fapi/datastream/unsworks:50672/bin30f86e9b-27a2-49b5-9d79-5182c23a04bd?view=true,0,0,0
