,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
87841,Synthesis and secretion of alpha2-macroglobulin by cultured human fibroblasts.,1976,DEANE F Mosher and DAVID A Wing,143,The Journal of experimental medicine,2,462-467,,The following observations indicate that cultured human WI-38 fibroblasts synthesize and secrete alpha2-macroglobulin into serum-free medium: (a) after incubation of cultures with [35S]L-methionine. a labeled protein appeared in the medium which was precipitated by antiserum directed against alpha2-macroglobulin; (b) after incubation of cultures with [35S]L-methionine. a major band of radioactivity detected by polyacrylamide gel electrophoresis of the proteins in medium co-migrated with alpha2-macroglobulin; and (c) the amount of alpha2-macroblobulin in the medium. estimated both functionally and immunologically. increased with time in normal but not not puromycin-treated cultures.,True,ii3Zn4oAAAAJ:2ywjKiB__4kC,94,https://rupress.org/jem/article-abstract/143/2/462/22002,16886375064706161502,/scholar?cites=16886375064706161502,,https://rupress.org/jem/article-pdf/143/2/462/1393030/462.pdf,0,0,0
87842,Fibroblasts and mesenchymal stromal/stem cells are phenotypically indistinguishable,2016,Ryan A Denu and Steven Nemcek and Debra D Bloom and A Daisy Goodrich and Jaehyup Kim and Deane F Mosher and Peiman Hematti,136,Acta haematologica,2,85-97,Karger Publishers,,True,ii3Zn4oAAAAJ:4aZ_i-5WJEQC,93,https://www.karger.com/Article/Abstract/445096,17832580736899401204,/scholar?cites=17832580736899401204,,https://www.karger.com/Article/FullText/445096,0,0,0
87843,Disturbance of plasma and platelet thrombospondin levels in sickle cell disease,1996,Paul V Browne and Deane F Mosher and Martin H Steinberg and Robert P Hebbel,51,American journal of hematology,4,296-301,Wiley Subscription Services. Inc.. A Wiley Company,Thrombospondin (TSP). a large protein found in platelet α‐granules (as TSP‐1). mediates adhesion of sickle reticulocytes to cultured vascular endothelium. To further explore the physiologic relevance of this observation. we have measured plasma TSP levels and platelet TSP‐1 content in subjects with sickle cell disease. Plasma TSP levels were similar for normal controls (mean 491 ng/ml. range 331–723) and steady‐state HbSS patients (mean 536. range 333–1107) and were significantly (P = 0.012) but variably elevated for HbSS patients presenting with acute painful crisis (mean 868. range 442–2780). Some of these elevated plasma TSP levels reached those previously observed to support maximal red cell adhesion to endothelium in vitro. Compared to normals. both steady‐state and in‐crisis HbSS patients had significantly (P < 0.001) depressed platelet TSP‐1 content (82.6 ± 11.9. 47.1 ± 16.0 and 45.9 ± …,True,ii3Zn4oAAAAJ:kzcSZmkxUKAC,91,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1096-8652(199604)51:4%3C296::AID-AJH8%3E3.0.CO;2-R,15499218343513235826,/scholar?cites=15499218343513235826,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/%28SICI%291096-8652%28199604%2951%3A4%3C296%3A%3AAID-AJH8%3E3.0.CO%3B2-R,0,0,0
87844,Assembly of fibronectin into extracellular matrix.,1991,DEANE F Mosher and Frances J Fogerty and Michael A Chernousov and EL Barry,614,,,167-180,,The results summarized above suggest that assembly of fibronectin is a fundamental biological process and that knowledge of the process of assembly may reveal new ways by which cells interact with extracellular molecules. Deposition of a fibronectin matrix seems to be regulated as tightly as synthesis of fibronectin or expression of adhesion receptors for fibronectin and is influenced profoundly by two products of blood coagulation--TGF-beta released from platelets and factor XIII activated by thrombin. Fibronectin assembly may be important in all sorts of physiological and pathophysiological processes. Cell A--for instance. a stromal cell--can influence the behavior of cell B--for instance. a lymphocyte--by assembling fibronectin made by cell C--for instance. a hepatocyte. We hope that the testable models of assembly presented in this paper will lead to new understanding of the process of assembly and suggest new modalities for treatment of diseases that result in fibrosis. damaged tissues. and neoplastic growth.,True,ii3Zn4oAAAAJ:evX43VCCuoAC,91,https://europepmc.org/article/med/1673833,7000473783938513134,/scholar?cites=7000473783938513134,,,0,0,0
87845,Transforming growth factor beta increases cell surface binding and assembly of exogenous (plasma) fibronectin by normal human fibroblasts.,1988,B LYNN Allen-Hoffmann and CL Crankshaw and DF Mosher,8,Molecular and cellular biology,10,4234-4242,American Society for Microbiology Journals,Transforming growth factor beta (TGF-beta) enhances the cell surface binding of 125I-fibronectin by cultured human fibroblasts. The effect of TGF-beta on cell surface binding was maximal after 2 h of exposure to TFG-beta and did not require epidermal growth factor or protein synthesis. The enhancement was dose dependent and was found with the 125I-labeled 70-kilodalton amino-terminal fragment of fibronectin as well as with 125I-fibronectin. Treatment of cultures with TGF-beta for 6 h resulted in a threefold increase in the estimated number of fibronectin binding sites. The increase in number of binding sites was accompanied by an increased accumulation of labeled fibronectin in detergent-insoluble extracellular matrix. The effect of TGF-beta was biphasic; after 6 h of exposure. less labeled fibronectin bound to treated cultures than to control cultures. Exposure of cells to TGF-beta for greater than 6 h caused a …,True,ii3Zn4oAAAAJ:PkcyUWeTMh0C,91,https://mcb.asm.org/content/8/10/4234.short,16112040202292311023,/scholar?cites=16112040202292311023,,https://mcb.asm.org/content/mcb/8/10/4234.full.pdf,0,0,0
87846,Factor XIIIa-mediated cross-linking of fibronectin in fibroblast cell layers: cross-linking of cellular and plasma fibronectin and of amino-terminal fibronectin fragments,1989,ELR Barry and DF Mosher,264,Journal of Biological Chemistry,7,4179-4185,Elsevier,Factor XIIIa cross-links plasma fibronectin as it is being assembled into the extracellular matrix of cultured human skin fibroblasts (Barry. E. L. R.. and Mosher. D. F. (1988) J. Biol. Chem. 262. 10464–10469). We have further characterized this process. Fibroblasts were metabolically labeled with proline in the presence or absence of ascorbate and Factor XIIIa. Endogenous fibronectin in the extracellular matrix was cross-linked by Factor XIIIa. There was no evidence for cross-linking of collagenous proteins. Fibroblast cell layers were incubated with iodinated 27-kDa heparin-binding or 70-kDa collagen- and heparin-binding amino-terminal fibronectin fragments. Factor XIIIa cross-linked the fragments into high molecular weight aggregates. The amounts of cross-linked fragments reaches a steady state after 1 to 2 h. whereas intact fibronectin continues to be cross-linked for 24 h. When fibroblast cell layers were pulsed …,True,ii3Zn4oAAAAJ:Bg7qf7VwUHIC,90,https://www.sciencedirect.com/science/article/pii/S0021925819849803,11943460564096803964,/scholar?cites=11943460564096803964,,https://www.sciencedirect.com/science/article/pii/S0021925819849803/pdf?md5=e0ee54d94f8203636b6389f62d69a717&pid=1-s2.0-S0021925819849803-main.pdf,0,0,0
87847,Plasma proteins: their role in initiating platelet and fibrin deposition on biomaterials,1982,BRIAN R YOUNG and LINDA K LAMBRECHT and STUART L COOPER and DEANE F MOSHER,,,,317-350,,Purified plasma proteins adsorbed onto polyvinyl chloride and Silastic arteriovenous shunts prior to ex vivo implantation in mongrel dogs altered the time course and amount of thrombus deposition on these surfaces and also the extent of thrombus dissolution. This behavior was observed in in vivo experiments measuring fibrin and platelet deposition profiles from unheparinized blood at shear rates of 600-1900 s-1. Preadsorbed fibrinogen. γ-globulin. fibronectin. von Willebrand factor. and. to a lesser extent. α2-macroglobulin enhanced thrombosis whereas preadsorbed albumin diminished thrombosis. In similar experiments. heparinized dogs were used to determine specific protein adsorption profiles. Adsorption of fibrinogen. γ-globulin. albumin. and fibronectin was found to be surface dependent.,True,ii3Zn4oAAAAJ:JQOojiI6XY0C,90,https://pubs.acs.org/doi/abs/10.1021/ba-1982-0199.ch022,6445592584579267990,/scholar?cites=6445592584579267990,,,0,0,0
87848,Structure of the calcium-rich signature domain of human thrombospondin-2,2005,C Britt Carlson and Douglas A Bernstein and Douglas S Annis and Tina M Misenheimer and A Hannah Blue-leaf and Deane F Mosher and James L Keck,12,Nature structural & molecular biology,10,910-914,Nature Publishing Group,Thrombospondins (THBSs) are secreted glycoproteins that have key roles in interactions between cells and the extracellular matrix. Here. we describe the 2.6-Å-resolution crystal structure of the glycosylated signature domain of human THBS2. which includes three epidermal growth factor–like modules. 13 aspartate-rich repeats and a lectin-like module. These elements interact extensively to form three structural regions termed the stalk. wire and globe. The THBS2 signature domain is stabilized by these interactions and by a network of 30 bound Ca 2+ ions and 18 disulfide bonds. The structure suggests how genetic alterations of THBSs result in disease.,True,ii3Zn4oAAAAJ:lmc2jWPfTJgC,89,https://www.nature.com/articles/nsmb997,8278422836406247839,/scholar?cites=8278422836406247839,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2219892/,0,0,0
87849,Sphingosine 1-phosphate stimulates fibronectin matrix assembly through a Rho-dependent signal pathway,1999,Qinghong Zhang and Olivier Peyruchaud and Kelly J French and Magnus K Magnusson and Deane F Mosher,93,"Blood, The Journal of the American Society of Hematology",9,2984-2990,American Society of Hematology,Fibronectin matrix assembly is a cell-dependent process mediated by cell surface binding sites for the 70-kD N-terminal portion of fibronectin. We have shown that Rho-dependent cytoskeleton reorganization induced by lysophosphatidic acid (LPA) or the microtubule-disrupting agent nocodazole increases fibronectin binding (Zhang et al. Mol Biol Cell 8:1415. 1997). Sphingosine 1-phosphate (S1P) is a bioactive sphingolipid implicated in mitogenesis and cytoskeletal remodelling. Both LPA and S1P are present in increased amounts in serum as compared with plasma as a result of platelet activation. Addition of S1P to human osteosarcoma MG63 cells or human foreskin fibroblasts increased cell-mediated binding and assembly of fibronectin. MG63 cells expressed the Edg-2 and Edg-4 G-protein–coupled receptors for bioactive lipids. whereas foreskin fibroblasts expressed Edg-2. Edg-3. and Edg-4. The …,True,ii3Zn4oAAAAJ:Zh0EY9V9P6UC,89,https://ashpublications.org/blood/article-abstract/93/9/2984/104243,17854256307501481910,/scholar?cites=17854256307501481910,,https://www.sciencedirect.com/science/article/pii/S0006497120596201,0,0,0
87850,Thrombospondin 1 binding to calreticulin‐LRP1 signals resistance to anoikis,2008,Manuel A Pallero and Carrie A Elzie and Jiping Chen and Deane F Mosher and Joanne E Murphy‐Ullrich,22,The FASEB Journal,11,3968-3979,Federation of American Societies for Experimental Biology,Anoikis. apoptotic cell death due to loss of cell adhesion. is critical for regulation of tissue homeostasis in tissue remodeling. Fibrogenesis is associated with reduced fibroblast apoptosis. The matricellular protein thrombospondin 1 (TSP1) regulates cell adhesion and motility during tissue remodeling and in fibrogenesis. The N‐terminal domain of TSP1 binds to the calreticulin‐LRP1 receptor co‐complex to signal down‐regulation of cell adhesion and increased cell motility through focal adhesion disassembly. TSP1 signaling through calreticulin‐LRP1 activates cell survival signals such as PI3‐kinase. Therefore. we tested the hypothesis that TSP1 supports cell survival under adhesion‐independent conditions to facilitate tissue remodeling. Here. we show that platelet TSP1. its N‐terminal domain (NoC1) as a recombinant protein. or a peptide comprising the calreticulin‐LRP1 binding site [amino acids 17‐35 (hep I)] in …,True,ii3Zn4oAAAAJ:ufrVoPGSRksC,87,https://faseb.onlinelibrary.wiley.com/doi/abs/10.1096/fj.07-104802,539456750720031409,/scholar?cites=539456750720031409,,https://faseb.onlinelibrary.wiley.com/doi/pdf/10.1096/fj.07-104802,0,0,0
87851,Platelet Activation. P-Selectin. and Eosinophil β1-Integrin Activation in Asthma,2012,Mats W Johansson and Shih-Tsung Han and Kristin A Gunderson and William W Busse and Nizar N Jarjour and Deane F Mosher,185,American journal of respiratory and critical care medicine,5,498-507,American Thoracic Society,Rationale: Eosinophil β1-integrin activation correlates inversely with FEV1 and directly with eosinophil-bound P-selectin in subjects with nonsevere allergic asthma.Objectives: Determine the relationships between β1-integrin activation and pulmonary function or eosinophil-bound P-selectin in subjects with asthma of varying severity and discern the source of eosinophil-bound P-selectin.Methods: Blood was assayed by flow cytometry for P-selectin and activated β1-integrin on eosinophils and platelets. Plasma was analyzed with ELISA for soluble P-selectin. platelet factor 4. and thrombospondin-1.Measurements and Main Results: Activated β1-integrin correlated with eosinophil-bound P-selectin among all subjects with asthma even though activated β1-integrin was higher in subjects with nonsevere asthma than severe asthma. Activated β1-integrin correlated inversely with FEV1 corrected for FVC only in younger …,True,ii3Zn4oAAAAJ:QIV2ME_5wuYC,86,https://www.atsjournals.org/doi/abs/10.1164/rccm.201109-1712OC,1339955742499228360,/scholar?cites=1339955742499228360,,https://www.atsjournals.org/doi/pdf/10.1164/rccm.201109-1712OC,0,0,0
87852,Calcium ion binding to thrombospondin 1,1995,Tina M Misenheimer and Deane F Mosher,270,Journal of Biological Chemistry,4,1729-1733,Elsevier,We have quantified the binding of Ca2+ to platelet thrombospondin 1 (TSP1) using equilibrium dialysis with 45CaCl2. Ca2+ binding to TSP1 was found to be cooperative with 10% occupancy at 15-20 μM CaCl2. 90% occupancy at 100 μM CaCl2. and a Hill coefficient of 2.4 ± 0.2. The average apparent Kd was 52 ± 5 μM. Maximum binding. assuming Mr = 450.000 and ∊ = 0.918 (A280/mg/ml). was 35 ± 3 Ca2+/TSP1. This value is close to the 33 sites (11 per subunit) predicted based on homology of the epidermal growth factor (1 site) and aspartate-rich (10 sites) regions to known Ca2+ binding sequences. Ca2+ protected the aspartate-rich region from trypsin proteolysis. but not until nearly all of the Ca2+ binding sites were filled. At lower occupancy of Ca2+ binding sites. several limited tryptic digest products were obtained. This finding and the previous demonstration of extensive thiol-disulfide isomerization within …,True,ii3Zn4oAAAAJ:QYdC8u9Cj1oC,85,https://www.sciencedirect.com/science/article/pii/S0021925818854175,10500826069148956620,/scholar?cites=10500826069148956620,,https://www.sciencedirect.com/science/article/pii/S0021925818854175,0,0,0
87853,Specificity of fibronectin--fibrin cross-linking.,1983,Deane F Mosher and Ruth B Johnson,408,Annals of the New York Academy of Sciences,,583-594,,Our experiments indicate that (1) non-covalent binding of fibronectin to fibrin is mediated by sites in a 27 kd NH2-terminal region and a 31 kd COOH-terminal region of fibronectin;(2) the 31 kd region is probably present in both chains of the fibronectin dimer; and (3) covalent (factor XIIIa-mediated) cross-linking of fibronectin and fibrin is between a glutaminyl residue in the 27 kd region of fibronectin and a lysyl residue in the COOH-terminal two-thirds of the fibrin alpha chain.,True,ii3Zn4oAAAAJ:MXK_kJrjxJIC,85,https://europepmc.org/article/med/6135382,746937555156244462,/scholar?cites=746937555156244462,,,0,0,0
87854,Regulation of Integrin Function by CD47 Ligands: DIFFERENTIAL EFFECTS ON αvβ3AND α4β1 INTEGRIN-MEDIATED ADHESION,2002,Heba O Barazi and Zhuqing Li and Jo Anne Cashel and Henry C Krutzsch and Douglas S Annis and Deane F Mosher and David D Roberts,277,Journal of Biological Chemistry,45,42859-42866,Elsevier,We examined the regulation of α4β1 integrin function in melanoma cells and T cells by ligands of CD47. A CD47 antibody (B6H12) that inhibited αvβ3-mediated adhesion of melanoma cells induced by CD47-binding peptides from thrombospondin-1 directly stimulated α4β1-mediated adhesion of the same cells to vascular cell adhesion molecule-1 and N-terminal regions of thrombospondin-1 or thrombospondin-2. B6H12 also stimulated α4β1- as well as α2β1- and α5β1-mediated adhesion of CD47-expressing T cells but not of CD47-deficient T cells. α4β1 and CD47 co-purified as a detergent-stable complex on a CD47 antibody affinity column. CD47-binding peptides based on C-terminal sequences of thrombospondin-1 also specifically enhanced adhesion of melanoma cells and T cells to α4β1 ligands. Unexpectedly. activation of α4β1 function by the thrombospondin-1 CD47-binding peptides also occurred in …,True,ii3Zn4oAAAAJ:b0M2c_1WBrUC,84,https://www.sciencedirect.com/science/article/pii/S0021925819718791,3686759981549408072,/scholar?cites=3686759981549408072,,https://www.sciencedirect.com/science/article/pii/S0021925819718791,0,0,0
87855,Adhesion-modulating/matricellular ECM protein families: a structural. functional and evolutionary appraisal,2012,Deane F Mosher and Josephine C Adams,31,,3,155-161,Elsevier,The thrombospondins are a family of secreted. oligomeric glycoproteins that interact with cell surfaces. multiple components of the extracellular matrix. growth factors and proteases. These interactions underlie complex roles in cell interactions and tissue homeostasis in animals. Thrombospondins have been grouped functionally with SPARCs. tenascins and CCN proteins as adhesion-modulating or matricellular components of the extracellular milieu. Although all these multi-domain proteins share various commonalities of domains. the grouping is not based on structural homologies. Instead. the terms emphasise the general observations that these proteins do not form large-scale ECM structures. yet act at cell surfaces and function in coordination with the structural ECM and associated extracellular proteins. The designation of adhesion-modulation thus depends on observed tissue and cell culture ECM …,True,ii3Zn4oAAAAJ:Y5dfb0dijaUC,83,https://www.sciencedirect.com/science/article/pii/S0945053X12000054,5692165580866576317,/scholar?cites=5692165580866576317,,,0,0,0
87856,Metabolism of thrombospondin 2: binding and degradation by 3T3 cells and glycosaminoglycan-variant Chinese hamster ovary cells,1996,Hui Chen and Dudley K Strickland and Deane F Mosher,271,Journal of Biological Chemistry,27,15993-15999,Elsevier,Thrombospondin 1 (TSP1) and thrombospondin 2 (TSP2) are members of the thrombospondin family that have a similar structural organization but somewhat different functional activities. Iodinated recombinant mouse TSP2 bound to NIH 3T3 cells and was internalized and degraded through a chloroquine-inhibitable pathway. TSP2 degradation was saturable. specific. and similar to the kinetics of degradation of TSP1. Human platelet TSP1. recombinant mouse TSP1. and recombinant mouse TSP2 cross-competed with one another for degradation by 3T3 cells. Degradation of TSP2 was less sensitive to inhibition by heparin than degradation of TSP1. This is in agreement with differences in heparin-binding affinity of the two TSPs. Degradation of TSP2 was slower in cultures of Chinese hamster ovary (CHO) cells lacking heparan sulfate proteoglycans than in wild type CHO cells or in cultures of 3T3 cells treated with …,True,ii3Zn4oAAAAJ:SpbeaW3--B0C,83,https://www.sciencedirect.com/science/article/pii/S0021925818485717,9004955000023566662,/scholar?cites=9004955000023566662,,https://www.sciencedirect.com/science/article/pii/S0021925818485717,0,0,0
87857,Fibronectin adsorption detected by interfacial fluorescence,1985,GK Iwamoto and LC Winterton and RS Stoker and RA Van Wagenen and JD Andrade and DF Mosher,106,Journal of colloid and interface science,2,459-464,Academic Press,An interface optical technique. total internal reflection fluorescence (TIRF). permits the intrinsic tryptophan fluorescence of adsorbed proteins to be monitored continuously. in situ. The protein fluorescence emission spectrum provides information on the local tryptophan microenvironment. which can be related to the orientation and conformation of the adsorbed macromolecule. This technique has been applied to the adsorption of human plasma fibronectin on hydrophilic and hydrophobic amorphous silica surfaces. Our experiments using the TIRF technique have shown increased fibronectin binding and more rapid adsorption kinetics on hydrophobic silanized-silica in contrast to hydrophilic silica. Adsorption was essentially irreversible on both the hydrophilic and the hydrophobic surface. A 5-nm red shift in the fluorescence emission maximum occurred on the hydrophobic surface suggesting a change in protein …,True,ii3Zn4oAAAAJ:rTD5ala9j4wC,83,https://www.sciencedirect.com/science/article/pii/S0021979785800205,15773360528430751470,/scholar?cites=15773360528430751470,,,0,0,0
87858,Alteration of vitronectin. Characterization of changes induced by treatment with urea.,1993,SV Bittorf and EC Williams and DF Mosher,268,Journal of Biological Chemistry,33,24838-24846,Elsevier,Vitronectin circulates in blood as a 70-kDa monomer that interacts with complexes generated in the terminal steps of the coagulation and complement cascades. Vitronectin complexed to thrombin-antithrombin or C5b-9 is conformationally altered as evidenced by enhanced reactivity with monoclonal antibody 8E6 and binding to heparin; these same alterations also occur when vitronectin is treated with urea (Tomasini. B. R.. and Mosher. D.F. (1988) Blood 72. 903-912; Høgåsenk. K.. Molnes. T.E.. and Harboe. M. (1992) J. Biol. Chem. 267. 23076-23082). We have modified the purifications of native and urea-treated vitronectin to better control conformational state and characterized the alterations induced by urea. After treatment with N-ethylmaleimide to prevent formation of disulfide-linked multimers. purification in 8 M urea. and dialysis against physiological saline. vitronectin was largely oligomeric (approximately …,True,ii3Zn4oAAAAJ:yFnVuubrUp4C,82,https://www.sciencedirect.com/science/article/pii/S0021925819745414,10754809185102498220,/scholar?cites=10754809185102498220,,https://www.sciencedirect.com/science/article/pii/S0021925819745414,0,0,0
87859,Fibronectin-induced agglutination of Staphylococcus aureus correlates with invasiveness.,1984,Richard A Proctor and G Christman and DF Mosher,104,The Journal of laboratory and clinical medicine,4,455-469,,Studies on the interactions of staphylococci with fibrinogen. fibrin split products. and prothrombin have formed the basis for the clumping tests for coagulase and fibrin degradation products. We investigated the role of another circulating protein. fibronectin. in clumping Staphylococcus aureus. Fibronectin is a dimeric glycoprotein with high molecular weight that is present in both blood and tissue and is involved in opsonization. clotting. healing of wounds. cell-to-cell attachment. and differentiation. Each fibronectin molecule has two S. aureus binding sites. thus allowing lattice formation. We defined conditions under which fibronectin will cause agglutination of S. aureus. Strains of S. aureus that were most easily clumped had the largest number of fibronectin receptors. Trypsinization or gentle sonication removed the fibronectin binding and agglutinating receptors from S. aureus. These treatments did not alter viability. which suggests that binding is a superficial component of the organisms. Invasive fibronectin-binding strains were from a wide variety of phage types. Twenty two S. aureus isolates from patients with invasive disease were more readily agglutinated and had a greater number of fibronectin binding sites than 19 noninvasive strains (p less than 2.5 X 10 (-4)). This suggests that the pathogenicity of S. aureus invasion may be enhanced by binding of bacteria to tissue fibronectin or by agglutination of bacteria by plasma fibronectin. Thus. the fibronectin receptors on S. aureus that mediate agglutination might also permit invasion of host tissues.,True,ii3Zn4oAAAAJ:dQ2og3OwTAUC,82,https://europepmc.org/article/med/6481212,6394175185438011224,/scholar?cites=6394175185438011224,,,0,0,0
87860,Fibronectin binds and enhances the activity of bone morphogenetic protein 1,2009,Guorui Huang and Yue Zhang and Byoungjae Kim and Gaoxiang Ge and Douglas S Annis and Deane F Mosher and Daniel S Greenspan,284,Journal of Biological Chemistry,38,25879-25888,Elsevier,Bone morphogenetic protein-1-like proteinases play key roles in formation of the extracellular matrix (ECM) in vertebrates via biosynthetic processing of precursors into mature functional proteins involved in ECM assembly. Such processing includes proteolytic activation of the zymogen for lysyl oxidase. Fibronectin (FN) is an abundant protein component of the ECM that is capable of regulating manifold cellular functions through its interactions with various ECM and cell surface proteins. It was previously shown that proteolytic activation of lysyl oxidase is much reduced in cultures of FN-null mouse embryo fibroblasts (MEFs). Here we demonstrate that cellular fibronectin. the form produced by fibroblasts and various other tissue cell types. and plasma fibronectin bind BMP1 with dissociation constants (KD) of ∼100 nm. consistent with a physiological role. Also consistent with such a role. cellular fibronectin FN is shown …,True,ii3Zn4oAAAAJ:t-hv7AR41mYC,79,https://www.sciencedirect.com/science/article/pii/S0021925818810626,18114738286876801099,/scholar?cites=18114738286876801099,,https://www.sciencedirect.com/science/article/pii/S0021925818810626,0,0,0
87861,Plasma vitronectin polymorphism in normal subjects and patients with disseminated intravascular coagulation,1988,Maureen G Conlan and Bianca R Tomasini and Renee L Schultz and Deane F Mosher,72,,1,185-190,,Vitronectin. also known as serum-spreading factor or S-protein. mediates cell adhesion and inhibits formation of the membrane-lytic complex of complement and the rapid inactivation of thrombin by antithrombin III in the presence of heparin. Vitronectin is normally present in plasma at a concentration of approximately 300 micrograms/mL. The investigators quantified plasma vitronectin with an enzyme-linked immunosorbent assay and visualized reduced and nonreduced vitronectin by immunoblotting after separation of plasma or serum by sodium dodecyl sulfate-polyacrylamide gel electrophoresis (SDS-PAGE). The concentration of plasma vitronectin was markedly reduced in some patients with disseminated intravascular coagulation. especially in those with liver failure; it was near normal in patients with metastatic cancer and acute leukemia. Patients with vitronectin levels less than 40% normal invariably had …,True,ii3Zn4oAAAAJ:lvd772isFD0C,79,https://ashpublications.org/blood/article/72/1/185/166597,11669800216323981090,/scholar?cites=11669800216323981090,,https://www.sciencedirect.com/science/article/pii/S0006497120805709,0,0,0
87862,Assembly of a fibronectin matrix by adherent platelets stimulated by lysophosphatidic acid and other agonists,2001,Olufunke E Olorundare and Olivier Peyruchaud and Ralph M Albrecht and Deane F Mosher,98,"Blood, The Journal of the American Society of Hematology",1,117-124,American Society of Hematology,Lysophosphatidic acid (LPA) and sphingosine-1-phosphate (S1P) are agonists of the endothelial differentiation gene (Edg) family of G-protein–coupled receptors. LPA and S1P are generated by platelet activation during blood coagulation. Both lipids induce assembly of exogenous fibronectin (FN) by fibroblasts. This study examined whether LPA and S1P stimulate binding and assembly of fluoresceinated FN (FITC-FN) by adherent platelets. LPA enhanced deposition of FITC-FN into linear arrays overlying platelet surfaces and on edges of platelets adherent to FN or vitronectin (VN). Deposition was greater when platelets were adherent to FN than to VN and was elicited by platelet agonists with the following order of potency: thrombin > LPA = ADP (adenosine diphosphate) > S1P. The linear pattern of FITC-FN deposition was different from the more diffuse pattern of Alexa-fibrinogen (Alexa-FGN) binding to …,True,ii3Zn4oAAAAJ:W7OEmFMy1HYC,78,https://ashpublications.org/blood/article/98/1/117/88914,371924540640400720,/scholar?cites=371924540640400720,,https://www.sciencedirect.com/science/article/pii/S0006497120469009,0,0,0
87863,Heterogeneity of bovine fibrinogen and fibrin,1973,Deane F Mosher and Elkan R Blout,248,Journal of Biological Chemistry,19,6896-6903,Elsevier,We have attempted to relate the heterogeneity found when native bovine fibrinogen. which is known to have the subunit structure [Aα Bβ γ] 2. was chromatographed on DEAE-Sephadex A-50. to electrophoretic differences among the constituent polypeptide chains and differences in the content of charged groups. Bovine fibrinogen. purified from the blood of individual animals. eluted from DEAE-Sephadex A-50 as three major peaks. each of which appeared heterogeneous. Two γ chains were distinguished by polyacrylamide gel electrophoresis of the reduced. S-carboxymethylated derivative of unchromatographed fibrinogen in 8 m urea at pH 8.6. Fibrin from the first major chromatographic peak contained only the more cationic γ chain. Fibrin from the second peak contained equal amounts of the two γ chains as judged by densitometry of stained gels. Fibrin from the third peak contained predominantly the more …,True,ii3Zn4oAAAAJ:Wq2b2clWBLsC,78,https://www.sciencedirect.com/science/article/pii/S0021925819434340,16951896142311056839,/scholar?cites=16951896142311056839,,https://www.sciencedirect.com/science/article/pii/S0021925819434340/pdf?md5=9cdfb4fb0870f837726e60babae4711b&pid=1-s2.0-S0021925819434340-main.pdf,0,0,0
87864,Identification of novel β1 integrin binding sites in the type 1 and type 2 repeats of thrombospondin-1,2004,Maria J Calzada and Douglas S Annis and Bixi Zeng and Cezary Marcinkiewicz and Bernhard Banas and Jack Lawler and Deane F Mosher and David D Roberts,279,Journal of Biological Chemistry,40,41734-41743,Elsevier,In addition to the three known β1 integrin recognition sites in the N-module of thrombospondin-1 (TSP1). we found that β1 integrins mediate cell adhesion to the type 1 and type 2 repeats. The type 1 repeats of TSP1 differ from typical integrin ligands in that recognition is pan-β1-specific. Adhesion of cells that express one dominant β1 integrin on immobilized type 1 repeats is specifically inhibited by antagonists of that integrin. whereas adhesion of cells that express several β1 integrins is partially inhibited by each α-subunit-specific antagonist and completely inhibited by combining the antagonists. β1 integrins recognize both the second and third type 1 repeats. and each type 1 repeat shows pan-β1 specificity and divalent cation dependence for promoting cell adhesion. Adhesion to the type 2 repeats is less sensitive to α-subunit antagonists. but a β1 blocking antibody and two disintegrins inhibit adhesion to …,True,ii3Zn4oAAAAJ:NyGDZy8z5eUC,77,https://www.sciencedirect.com/science/article/pii/S0021925820726396,12268424985851096650,/scholar?cites=12268424985851096650,,https://www.sciencedirect.com/science/article/pii/S0021925820726396,0,0,0
87865,The influence of preadsorbed canine von Willebrand factor. fibronectin and fibrinogen on ex vivo artificial surface-induced thrombosis,1986,LK Lambrecht and BR Young and RE Stafford and K Park and RM Albrecht and DF Mosher and Stuart L Cooper,41,Thrombosis research,1,99-117,Pergamon,We have examined the effects of preadsorption of several canine plasma proteins on surface-induced thrombogenesis in a canine ex vivo model. Our technique allowed determination of initial deposition and subsequent embolization of 51 Cr-labeled platelets and 125 I-fibrinogen onto and from polymeric arterio-venous shunts in non-anticoaguated canines. Segments of the tubing were removed at various time points between 2 and 120 minutes of blood contact for examination of the morphology of the thrombus by scanning electron microscopy. Thrombus deposition was measured on uncoated plasticized poly (vinyl chloride)(PVC) and PVC precoated with canine von Willebrand factor (vWF). fibronectin. partially purified fibrinogen (fibrinogen which contained vWF and fibronectin as impurities). or purified fibrinogen (fibrinogen which had been further purified to remove fibronectin and vWF). Preadsorption of all …,True,ii3Zn4oAAAAJ:9pM33mqn1YgC,75,https://www.sciencedirect.com/science/article/pii/0049384886902835,9857058877697405723,/scholar?cites=9857058877697405723,,"http://kinampark.com/KPTopics/files/Biomaterials/1986%20Lambrecht,%20The%20influence%20of%20preadsorbed%20canine%20von%20Willebrand%20factor,%20fibronectin%20and%20fibrinogen%20on%20in-vivo%20artificial%20surface-induced%20thrombosis.pdf",0,0,0
