,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
101793,Calculating extinction coefficients for enzymatically produced o-quinones,1976,J Herbert Waite,75,Analytical Biochemistry,1,211-218,Academic Press,Molar extinction coefficients of o-quinones produced from o-diphenols by the action of o-diphenol: O2 oxidoreductase were calculated by least-squares linear regression at several wavelengths in the pH range 5.8–7.8. The accuracy of each extinction coefficient is verified by the standard errors of the regression coefficient and the estimate. and by 95% confidence limits. The seven o-diphenols used in the present study were pyrocatechol. 4-methylcatechol. 4-tertiarybutylcatechol. 3.4-l-dihydroxyphenylalanine. 3.4-dihydroxyphenylethylamine. 3.4-dihydroxyphenylacetic acid. and 3.4-dihydroxyhydrocinnamic acid.,True,v3zMBlEAAAAJ:BrmTIyaxlBUC,132,https://www.sciencedirect.com/science/article/pii/0003269776900725,8139821383036381540,/scholar?cites=8139821383036381540,,,0,0,0
101794,Mapping chemical gradients within and along a fibrous structural tissue. mussel byssal threads,2005,ChengJun Sun and J Herbert Waite,280,Journal of Biological Chemistry,47,39332-39336,Elsevier,The byssal thread of a mussel is an extraorganismic connective tissue that exhibits a striking end-to-end gradient in mechanical properties and thus provides a unique opportunity for studying how gradients are made. Mfp-1 (Mytilus foot protein-1) is a conspicuous component of the protective outer cuticle of byssal threads given its high 3.4-dihydroxyphenylalanine (Dopa) content at 10-15 mol %. Amino acid analysis of mfp-1 extracted from successive foot sections of Mytilus galloprovincialis reveals a post-translationally mediated gradient with highest Dopa levels present in mfp-1 from the accessory gland near the tip of the foot decreasing gradually toward the base. The Dopa content of successive segments of byssal threads decreases from the distal to the proximal end and thus reflects the trend of mfp-1 in the foot. Inductively coupled plasma analysis indicates that certain metal ions including iron follow the trend in …,True,v3zMBlEAAAAJ:aqlVkmm33-oC,131,https://www.sciencedirect.com/science/article/pii/S0021925820591436,1998209046078430943,/scholar?cites=1998209046078430943,,https://www.sciencedirect.com/science/article/pii/S0021925820591436,0,0,0
101795,A mussel-derived one component adhesive coacervate,2014,Wei Wei and Yerpeng Tan and Nadine R Martinez Rodriguez and Jing Yu and Jacob N Israelachvili and J Herbert Waite,10,Acta biomaterialia,4,1663-1670,Elsevier,Marine organisms process and deliver many of their underwater coatings and adhesives as complex fluids. In marine mussels one such fluid. secreted during the formation of adhesive plaques. consists of a concentrated colloidal suspension of a mussel foot protein (mfp) known as Mfp-3S. The results of this study suggest that Mfp-3S becomes a complex fluid by a liquid–liquid phase separation from equilibrium solution at a pH and ionic strength reminiscent of the conditions created by the mussel foot during plaque formation. The pH dependence of phase separation and its sensitivity indicate that inter-/intra-molecular electrostatic interactions are partially responsible for driving the phase separation. Hydrophobic interactions between the non- polar Mfp-3S proteins provide another important driving force for coacervation. As complex coacervation typically results from charge–charge interactions between polyanions …,True,v3zMBlEAAAAJ:mB3voiENLucC,122,https://www.sciencedirect.com/science/article/pii/S1742706113004601,2722662949596156170,/scholar?cites=2722662949596156170,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3960351/,0,0,0
101796,Exotic collagen gradients in the byssus of the mussel Mytilus edulis.,1995,XIAOXIA Qin and J HERBERT Waite,198,Journal of Experimental Biology,3,633-644,The Company of Biologists Ltd,Byssal threads of the common mussel Mytilus edulis contain collagenous molecules from which two pepsin-resistant fragments have been isolated and characterized. These show a complementary distribution along the length of the thread. such that one predominates distally (Col-D) and the other proximally (Col-P). Both fragments contain three identical alpha-like chains with molecular masses of 50 kDa (Col-P) and 60 kDa (Col-D) and have typically collagenous amino acid compositions; for example. 35% glycine and almost 20% proline plus 4-trans-hydroxyproline. Hydroxylysine and 3-hydroxyproline were absent. Col-P sequences are also typical of collagen in consisting of tandem repeats of the triplet Gly-X-Y in which X and Y generally represent any amino acid. When proline occurs. it is hydroxylated to 4-trans-hydroxyproline only in the Y position. Seven instances where X is glycine have been detected in …,True,v3zMBlEAAAAJ:HoB7MX3m0LUC,122,https://jeb.biologists.org/content/198/3/633.short,4523882621866353549,/scholar?cites=4523882621866353549,,https://jeb.biologists.org/content/jexbio/198/3/633.full.pdf?download=true,0,0,0
101797,Versatile tuning of supramolecular hydrogels through metal complexation of oxidation-resistant catechol-inspired ligands,2013,Matthew S Menyo and Craig J Hawker and J Herbert Waite,9,Soft Matter,43,10314-10323,Royal Society of Chemistry,The mussel byssal cuticle employs DOPA–Fe3+ complexation to provide strong. yet reversible crosslinking. Synthetic constructs employing this design motif based on catechol units are plagued by oxidation-driven degradation of the catechol units and the requirement for highly alkaline pH conditions leading to decreased performance and loss of supramolecular properties. Herein. a platform based on a 4-arm poly(ethylene glycol) hydrogel system is used to explore the utility of DOPA analogues such as the parent catechol and derivatives. 4-nitrocatechol (nCat) and 3-hydroxy-4-pyridinonone (HOPO). as structural crosslinking agents upon complexation with metal ions. HOPO moieties are found to hold particular promise. as robust gelation with Fe3+ occurs at physiological pH and is found to be largely resistant to oxidative degradation. Gelation is also shown to be triggered by other biorelevant metal ions such as …,True,v3zMBlEAAAAJ:tKAzc9rXhukC,120,https://pubs.rsc.org/en/content/articlehtml/2013/sm/c3sm51824h,10549192560769943005,/scholar?cites=10549192560769943005,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3838863/,0,0,0
101798,Cement precursor proteins of the reef-building polychaete Phragmatopoma californica (Fewkes),1992,J Herbert Waite and Rebecca A Jensen and Daniel E Morse,31,Biochemistry,25,5733-5738,American Chemical Society,Revised Manuscript Received April 10. 1992 abstract: Two distinctive 3. 4-dihydroxyphenyl-L-alanine-(DOPA-) containing proteins (Pc-1 and Pc-2) have been isolated and partially characterized from the thorax of the reef-building sabellariid Phragmatopoma californica. They are the first such reportedfrom the phylum Annelida. The proteins are presumed to be soluble precursors of the quinone-tanned cement used to bindparticulate materials in the construction of the tubes that serve as habitats for the worms. The proteins have apparent molecular weights ranging from 18000 to 20000 and isoelectric point> 8.0. Both proteins consist of repeated sequence motifs in their primary structure. Pc-1 has repeats of {XGGY* GY* GAK} where X= V. L. I. AA. or KV. and Y* is DOPA or tyrosine. Pc-2. in contrast. appears to have repeats of {X1-[GGY*]„-[GA] m-X2-[HP (A) V]/.-HK} whereXj can be AL. A. or F; X2 can be WG or absent …,True,v3zMBlEAAAAJ:5awf1xo2G04C,119,https://pubs.acs.org/doi/pdf/10.1021/bi00140a007,9397920529866293312,/scholar?cites=9397920529866293312,,,0,0,0
101799,Tuning underwater adhesion with cation–π interactions,2017,Matthew A Gebbie and Wei Wei and Alex M Schrader and Thomas R Cristiani and Howard A Dobbs and Matthew Idso and Bradley F Chmelka and J Herbert Waite and Jacob N Israelachvili,9,Nature chemistry,5,473-479,Nature Publishing Group,Cation–π interactions drive the self-assembly and cohesion of many biological molecules. including the adhesion proteins of several marine organisms. Although the origin of cation–π bonds in isolated pairs has been extensively studied. the energetics of cation–π-driven self-assembly in molecular films remains uncharted. Here we use nanoscale force measurements in combination with solid-state NMR spectroscopy to show that the cohesive properties of simple aromatic-and lysine-rich peptides rival those of the strong reversible intermolecular cohesion exhibited by adhesion proteins of marine mussel. In particular. we show that peptides incorporating the amino acid phenylalanine. a functional group that is conspicuously sparing in the sequences of mussel proteins. exhibit reversible adhesion interactions significantly exceeding that of analogous mussel-mimetic peptides. More broadly. we demonstrate that …,True,v3zMBlEAAAAJ:g3aElNc5_aQC,116,https://www.nature.com/articles/nchem.2720,13004953238570876981,/scholar?cites=13004953238570876981,,https://escholarship.org/content/qt1m87f7nb/qt1m87f7nb.pdf,0,0,0
101800,Elastomeric gradients: a hedge against stress concentration in marine holdfasts?,2002,J Herbert Waite and Eleonora Vaccaro and Chengjun Sun and Jared M Lucas,357,,1418,143-153,The Royal Society,The byssal threads of marine mussels are elastomeric fibres with a great capacity for absorbing and dissipating energy. Up to 70% of the total absorbed energy can be dissipated in the byssus. Because byssal threads attach the mussel to hard inert surfaces in its habitat. they must combine the need to be good shock absorbers with appropriate matching of Young's modulus between living tissue and a hard sub–stratum such as stone—stiffnesses that can differ by five orders of magnitude. Recent data suggest that improved modulus matching and decreased stress concentration between different portions of the byssus is achieved by the use of protein gradients. Protein gradients in byssal threads are constructed using natural macromolecular chimeras having a central collagenous domain. variable flanking modules and histidine–rich amino and carboxy termini. Stiff silk–like flanking modules prevail distally. while at …,True,v3zMBlEAAAAJ:hFOr9nPyWt4C,116,https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2001.1025,2627963403719182243,/scholar?cites=2627963403719182243,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1692926/pdf/11911771.pdf,0,0,0
101801,Collagen insulated from tensile damage by domains that unfold reversibly: In situ X-ray investigation of mechanical yield and damage repair in the mussel byssus,2009,Matthew J Harrington and Himadri S Gupta and Peter Fratzl and J Herbert Waite,167,Journal of structural biology,1,47-54,Academic Press,The byssal threads of the California mussel. Mytilus californianus. are highly hysteretic. elastomeric fibers that collectively perform a holdfast function in wave-swept rocky seashore habitats. Following cyclic loading past the mechanical yield point. threads exhibit a damage-dependent reduction in mechanical performance. However. the distal portion of the byssal thread is capable of recovering initial material properties through a time-dependent healing process in the absence of active cellular metabolism. Byssal threads are composed almost exclusively of multi-domain hybrid collagens known as preCols. which largely determine the mechanical properties of the thread. Here. the structure–property relationships that govern thread mechanical performance are further probed. The molecular rearrangements that occur during yield and damage repair were investigated using time-resolved in situ wide-angle X-ray …,True,v3zMBlEAAAAJ:_Re3VWB3Y0AC,114,https://www.sciencedirect.com/science/article/pii/S1047847709000690,10586552419346043886,/scholar?cites=10586552419346043886,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2692767/,0,0,0
101802,Proteins in Load-Bearing Junctions:  The Histidine-Rich Metal-Binding Protein of Mussel Byssus.,2006,Hua Zhao and J Herbert Waite,45,Biochemistry,47,14223-14231,American Chemical Society,Building complex load-bearing scaffolds depends on effective ways of joining functionally different biomacromolecules. The junction between collagen fibers and foamlike adhesive plaques in mussel byssus is robust despite the strikingly dissimilar connected structures. mcfp-4. the matrix protein from this junction. and its presecreted form from the foot tissue of Mytilus californianus were isolated and characterized. mcfp-4 has a mass of ∼93 kDa as determined by MALDI-TOF mass spectrometry. Its composition is dominated by histidine (22 mol %). but levels of lysine. arginine. and aspartate are also significant. A small amount of 3.4-dihydroxyphenyl-l-alanine (2 mol %) can be detected by amino acid analysis and redox cycling assays. The cDNA-deduced sequence of mcfp-4 reveals multiple variants with highly repetitive internal structures. including ∼36 tandemly repeated His-rich decapeptides (e.g …,True,v3zMBlEAAAAJ:_OXeSy2IsFwC,114,https://pubs.acs.org/doi/abs/10.1021/bi061677n,18127008435435102799,/scholar?cites=18127008435435102799,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1892233/,0,0,0
101803,Critical role of zinc in hardening of Nereis jaws,2006,Chris C Broomell and Mike A Mattoni and Frank W Zok and J Herbert Waite,209,Journal of Experimental Biology,16,3219-3225,The Company of Biologists Ltd,Hardening of invertebrate jaws and mandibles has been previously correlated to diverse. potentially complex modifications. Here we demonstrate directly. for the first time. that Zn plays a critical role in the mechanical properties of histidine-rich Nereis jaws. Using nanoindentation. we show that removal of Zn by chelation decreases both hardness and modulus by over 65%. Moreover. reconstitution of Zn yields a substantial recovery of initial properties. Modulus and hardness of Zn-replete jaws exceed those attainable by current engineering polymers by a factor of >3. Zn-mediated histidine cross-links are proposed to account for this enhancement in mechanical properties.,True,v3zMBlEAAAAJ:Fu2w8maKXqMC,113,https://jeb.biologists.org/content/209/16/3219.short,10269633688785990650,/scholar?cites=10269633688785990650,,https://jeb.biologists.org/content/jexbio/209/16/3219.full.pdf,0,0,0
101804,Structure and mucoadhesion of mussel glue protein in dilute solution,1998,Matt P Deacon and Stanley S Davis and J Herbert Waite and Stephen E Harding,37,Biochemistry,40,14108-14112,American Chemical Society,Purified mussel adhesive protein mefp-1 (Mytilus edulis foot protein 1) has been studied regarding its state of oligomerization and gross conformation in dilute solution. Sedimentation equilibrium in the analytical ultracentrifuge of a dilute solution of protein (0.4 mg/mL) in acetate buffer at pH 4.5 and I = 0.10 M yielded an apparent molecular weight (whole distribution weight average. Mw.app) of 114 000 ± 5000 via the “M*” procedure. a value in almost exact agreement with the monomeric molecular weight obtained by MALDI mass spectrometry. At this low concentration. it is reasonable to assume thermodynamic ideality. i.e.. Mw.app ∼ Mw. This result. together with plots of point weight average apparent molecular weight versus concentration for three different loading concentrations (0.4. 0.8. 1.0 mg/mL). clearly demonstrates that this protein is essentially monomeric in dilute solution. Sedimentation velocity …,True,v3zMBlEAAAAJ:OU6Ihb5iCvQC,110,https://pubs.acs.org/doi/abs/10.1021/bi9806192,5916743360843577043,/scholar?cites=5916743360843577043,,,0,0,0
101805,Jumbo squid beaks: inspiration for design of robust organic composites,2007,Ali Miserez and Youli Li and J Herbert Waite and Frank Zok,3,Acta Biomaterialia,1,139-149,Elsevier,The hard tissues found in some invertebrate marine organisms represent intriguing paradigms for robust. lightweight materials. The present study focuses on one such tissue: that comprising the beak of the jumbo squid (Dosidicus gigas). Its main constituents are chitin fibers (15–20 wt.%) and histidine- and glycine-rich proteins (40–45%). Notably absent are mineral phases. metals and halogens. Despite being fully organic. beak hardness and stiffness are at least twice those of the most competitive synthetic organic materials (notably engineering polymers) and comparable to those of Glycera and Nereis jaws. Furthermore. the combination of hardness and stiffness makes the beaks more resistant to plastic deformation when in contact with blunt abrasives than virtually all metals and polymers. The 3.4-dihydroxy-l-phenylalanine and abundant histidine content in the beak proteins as well as the pigmented hydrolysis …,True,v3zMBlEAAAAJ:ODE9OILHJdcC,105,https://www.sciencedirect.com/science/article/pii/S1742706106001231,16947006632042699762,/scholar?cites=16947006632042699762,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.516.9965&rep=rep1&type=pdf,0,0,0
101806,A molecular. morphometric and mechanical comparison of the structural elements of byssus from Mytilus edulis and Mytilus galloprovincialis,2002,Jared M Lucas and Eleonora Vaccaro and J Herbert Waite,205,Journal of Experimental Biology,12,1807-1817,The Company of Biologists Ltd,Marine mussels are renowned for their ability to produce an extra-organismic tendon-like structure that can withstand the wave forces associated with the intertidal habitat. Initial characterization of byssal properties has focused on Mytilus edulis. with few detailed comparisons with other mussels. M. galloprovincialis. a closely related species. provides an opportunity for a thorough comparison. Three full-length cDNA clones encoding the byssal collagens. precollagen D (preCol-D). preCol-NG and preCol-P. were isolated from M. galloprovincialis. Comparisons with M. edulis preCol-D. preCol-NG and preCol-P reveal a 91.3 %. 88.6 % and 90.1 % identity with the cDNA and an 89.0 %. 88.1 % and 89.0 % identity with the deduced protein sequences. respectively. Key elements are maintained between the species: in particular. modeled bends in the collagen helix due to breaks in the Gly-X-Y pattern and the location of …,True,v3zMBlEAAAAJ:vRqMK49ujn8C,105,https://jeb.biologists.org/content/205/12/1807.short,7360258935046725383,/scholar?cites=7360258935046725383,,https://jeb.biologists.org/content/jexbio/205/12/1807.full.pdf,0,0,0
101807,Mussel glue fromMytilus californianus Conrad: a comparative study,1986,J Herbert Waite,156,Journal of Comparative Physiology B,4,491-496,Springer-Verlag,Marine mussels secrete a byssus in order to attach to solid surfaces in the sea. The polyphenolic protein is the “glue” in the adhesive plaques of the byssus. InMytilus californianus. the polyphenolic protein has an apparent molecular weight of 85.000±5.000 and is rich in the amino acids lysine. 3.4-dihydroxyphenylalanine. serine. threonine. and hydroxyproline. In composition it resembles the polyphenolic protein ofM. edulis (M r=125.000). although theM. edulis protein contains significantly less isoleucine and more alanine. Tryptic digestion ofM. californianus polyphenolic protein revealed two types of repeating decapeptides (1) (Ser/Thr)-Thr-(Tyr/Dopa)-Hyp-Hyp-Thr-Dopa-Lys-Hyp-Lys and (2) Ile-(Thr/Ser)-(Tyr/Dopa)-Hyp-Hyp-Thr-Dopa-Lys-Hyp-Lys. Residues 2 to 8 are identical with residues 4–10 inM. edulis decapeptides.,True,v3zMBlEAAAAJ:xtRiw3GOFMkC,105,https://link.springer.com/content/pdf/10.1007/BF00691034.pdf,5552442889672475374,/scholar?cites=5552442889672475374,,,0,0,0
101808,Mini-review: The role of redox in Dopa-mediated marine adhesion,2012,Sascha CT Nicklisch and J Herbert Waite,28,,8,865-877,Taylor & Francis,3. 4-Dihydroxyphenylanine (Dopa)-containing proteins are key to wet adhesion in mussels and possibly other sessile organisms also. However. Dopa-mediated adhesive bonding is a hard act to follow in that. at least in mussels. bonding depends on Dopa in both reduced and oxidized forms. for adhesion and cohesion. respectively. Given the vulnerability of Dopa to spontaneous oxidation. the most significant challenge to using it in practical adhesion is controlling Dopa redox in a temporally- and spatially defined manner. Mussels appear to achieve such control in their byssal attachment plaques. and factors involved in redox control can be measured with precision using redox probes such as the diphenylpicryl hydrazyl (DPPH) free radical. Understanding the specifics of natural redox control may provide fundamentally important insights for adhesive polymer engineering and antifouling strategies.,True,v3zMBlEAAAAJ:VL0QpB8kHFEC,102,https://www.tandfonline.com/doi/abs/10.1080/08927014.2012.719023,9587019706299522879,/scholar?cites=9587019706299522879,,https://www.tandfonline.com/doi/pdf/10.1080/08927014.2012.719023,0,0,0
101809,Assay of dihydroxyphenylalanine (dopa) in invertebrate structural proteins,1984,J Herbert Waite and Christine V Benedict,107,,,397-413,Academic Press,The amino acid. 3.4-L-dihydroxyphenylalanine (dopa). occurs in a variety of insoluble sclerotized structures in molluscs. annelids. coelenterates. and possibly flatworms. Assays for detecting dopa proteins are necessary for developing purification strategies. measuring enzymatic posttranslational tyrosine hydroxylation. and determining the interactions of dopa proteins with other substances. Owing to the importance of dopa in the biosynthesis of catecholamines. the number of available assay methods is staggering and includes colorimetric. fluorometric. polarographic. radiochemical. and electrochemical techniques. This chapter describes several techniques that have proved to be useful and reliable for detecting dopa proteins. These techniques are not necessarily the most sensitive. but they are highly reproducible and for the most part require no more equipment than what is routinely available …,True,v3zMBlEAAAAJ:EYYDruWGBe4C,102,https://www.sciencedirect.com/science/article/pii/0076687984070282,12924934497126290542,/scholar?cites=12924934497126290542,,,0,0,0
101810,An Underwater Surface‐Drying Peptide Inspired by a Mussel Adhesive Protein,2016,Wei Wei and Luigi Petrone and YerPeng Tan and Hao Cai and Jacob N Israelachvili and Ali Miserez and J Herbert Waite,26,Advanced functional materials,20,3496-3507,,Water hampers the formation of strong and durable bonds between adhesive polymers and solid surfaces. in turn hindering the development of adhesives for biomedical and marine applications. Inspired by mussel adhesion. a mussel foot protein homologue (mfp3S‐pep) is designed. whose primary sequence is designed to mimic the pI. polyampholyte. and hydrophobic characteristics of the native protein. Noticeably. native protein and synthetic peptide exhibit similar abilities to self‐coacervate at given pH and ionic strength. 3.4‐dihydroxy‐l‐phenylalanine (Dopa) proves necessary for irreversible peptide adsorption to both TiO2 (anatase) and hydroxyapatite (HAP) surfaces. as confirmed by quartz crystal microbalance measurements. with the coacervate showing superior adsorption. The adsorption of Dopa‐containing peptides is investigated by attenuated total reflection infrared spectroscopy. revealing initially …,True,v3zMBlEAAAAJ:RYcK_YlVTxYC,101,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201600210,4008316174058340089,/scholar?cites=4008316174058340089,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5102340/,0,0,0
101811,Marine adhesive proteins: natural composite thermosets,1990,J Herbert Waite,12,,2,139-144,Elsevier,Marine environments are severely challenging for the performance and durability of synthetic adhesives. Factors commonly associated with adhesive failure are weak boundary layers (water. oxides). adhesive erosion and swelling. For many permanently attached marine organisms such as barnacles. mussels. oysters. etc.. however. underwater adhesion is ‘business-as-usual’. Knowledge about the chemistry and bioprocessing of these marine adhesives will provide profound insights for the evolution of a new generation of environmentally safe. water-resistant adhesives. Despite their apparent structural diversity. marine adhesives are essentially analogous to composite thermosets. that is. the adhesive consists of fibre. filler and catalyst molecules that are dispersed in a cross-linked resin rendering it resistant to heat and solvents. The fibres and fillers in these composites are variable. e.g. collagen. fibroin. chitin …,True,v3zMBlEAAAAJ:DJbcl8HfkQkC,101,https://www.sciencedirect.com/science/article/pii/014181309090065I,16871108094415173254,/scholar?cites=16871108094415173254,,,0,0,0
101812,Catechol Oxidase in the Byssus of the Common Mussel. Mytilus Edulis L.,1985,J Herbert Waite,65,Journal of the Marine Biological Association of the United Kingdom,2,359-371,Cambridge University Press,The common mussel inhabits an environment of fluctuating temperatures. salinities and water turbulence. To help cope with these stresses. mussels have evolved some extraordinary structural and biochemical adaptations. The production of the byssus is one such adaptation. The byssus is a complex array of threads and adhesive plaques that serves alternatively to attach the mussel to solid objects. to absorb shock. or to scale a vertical face (Waite. 1983 a; Price. 1983). Because of its location outside the animal's living tissues. the byssus cannot count on the same kind of repair and remodelling offered to structures within the animal. The byssus is thus confronted with two conflicting demands. One is to be a mechanically dynamic structure shielding the animal against the buffeting impact of waves; the other is to be chemically inert towards the hydrolytic action of sea water and microbial enzymes.,True,v3zMBlEAAAAJ:7PzlFSSx8tAC,101,https://www.cambridge.org/core/journals/journal-of-the-marine-biological-association-of-the-united-kingdom/article/catechol-oxidase-in-the-byssus-of-the-common-mussel-mytilus-edulis-l/B1AA69A8F246F038F816931172C4E999,2444310000602784745,/scholar?cites=2444310000602784745,,,0,0,0
101813,Promotion of osteoblast proliferation on complex coacervation-based hyaluronic acid–recombinant mussel adhesive protein coatings on titanium,2010,Dong Soo Hwang and J Herbert Waite and Matthew Tirrell,31,Biomaterials,6,1080-1084,Elsevier,Many biological polyelectrolytes are capable of undergoing a fluid–fluid phase separation known as complex coacervation. Coacervates were prepared using hyaluronic acid (HA) and a recombinant fusion protein consisting of mussel adhesive motifs and the RGD peptide (fp-151-RGD). The low interfacial energy of the coacervate was exploited to coat titanium (Ti). a metal widely used in implant materials. The coacervate effectively distributed both HA and fp-151-RGD over the Ti surfaces and enhanced osteoblast proliferation. Approximately half of total fp-151-RGD and HA in the solution transferred to the titanium surface within 2 h. Titanium coated with coacervates having high residual negative surface charge showed the highest cell proliferation of preosteoblast cells (MC-3T3) compared to the treatments tested. Indeed. MC-3T3 cells on complex coacervate coated titanium foils exhibited over 5 times greater cell …,True,v3zMBlEAAAAJ:EkHepimYqZsC,100,https://www.sciencedirect.com/science/article/pii/S0142961209011478,12040666430069800778,/scholar?cites=12040666430069800778,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2835630/,0,0,0
101814,Fabrication of unique chemical patterns and concentration gradients with visible light,2013,Brett P Fors and Justin E Poelma and Matthew S Menyo and Maxwell J Robb and Daniel M Spokoyny and John W Kramer and J Herbert Waite and Craig J Hawker,135,Journal of the American Chemical Society,38,14106-14109,American Chemical Society,A modular and general method based on a photomediated ATRA reaction for the spatially controlled functionalization of surfaces with visible light is reported. The ability to control reactivity with light intensity combined with the orthogonality of ATRA chemistry allows well-defined chemically differentiated monolayers and complex nonlinear chemical concentration gradients to be easily prepared. Use of light to mediate these reactions permits spatial regulation and the generation of unique. multifunctional chemical gradients.,True,v3zMBlEAAAAJ:JoZmwDi-zQgC,97,https://pubs.acs.org/doi/abs/10.1021/ja408467b,9214787218108547974,/scholar?cites=9214787218108547974,,https://authors.library.caltech.edu/86803/2/ja408467b_si_001.pdf,0,0,0
101815,Molecular diversity of marine glues: polyphenolic proteins from five mussel species.,1991,LM Rzepecki and SS Chin and JH Waite and MF Lavin,1,Molecular marine biology and biotechnology,1,78-88,,Adhesive polyphenolic proteins have been purified and characterized from the feet of five marine mussels (Brachidontes exustus. Modiolus modiolus squamosus. Mytella guyanensis. Septifer bifurcatus. and Trichomya hirsuta). All five proteins contain high levels of 3. 4-dihydroxyphenylalanine (DOPA). lysine. glycine. and serine or threonine. All but B. exustus also contain high levels (> or= 10%) of proline or 4-hydroxyproline. The polyphenolic proteins of all the mussels have repeated sequences of the motif X1-Y*-X2-Y*-X3-K. where Y* denotes tyrosine or DOPA. In two species (S. bifurcatus and B. exustus). X2 represents 3 amino acids (frequently glycine) and X3 is absent. M. guyanensis is similar except that X2 is reduced to 2 amino acids. In T. hirsuta and M. m. squamosus. however. X2 is absent and X3 occurs as alanine or hydroxyproline. All proteins share approximately equimolar proportions of tyrosyl-and lysyl-derived residues. Although all of the mussels examined thus far are adhesively opportunistic with respect to substratum type. a rigidly invariant sequence does not appear to be necessary for achieving this.,True,v3zMBlEAAAAJ:ZuybSZzF8UAC,96,https://europepmc.org/article/med/1845474,9593274785160778617,/scholar?cites=9593274785160778617,,,0,0,0
101816,Improved performance of protected catecholic polysiloxanes for bioinspired wet adhesion to surface oxides,2012,Jinhwa Heo and Taegon Kang and Se Gyu Jang and Dong Soo Hwang and Jason M Spruell and Kato L Killops and J Herbert Waite and Craig J Hawker,134,Journal of the American Chemical Society,49,20139-20145,American Chemical Society,A facile synthetic strategy for introducing catecholic moieties into polymeric materials based on a readily available precursor (eugenol) and efficient chemistries [tris(pentafluorophenyl)borane-catalyzed silation and thiol–ene coupling] is reported. Silyl protection is shown to be critical for the oxidative stability of catecholic moieties during synthesis and processing. which allows functionalized polysiloxane derivatives to be fabricated into 3D microstructures as well as 2D patterned surfaces. Deprotection gives stable catechol surfaces whose adhesion to a variety of oxide surfaces can be precisely tuned by the level of catechol incorporation. The advantage of silyl protection for catechol-functionalized polysiloxanes is demonstrated and represents a promising and versatile new platform for underwater surface treatments.,True,v3zMBlEAAAAJ:uWQEDVKXjbEC,95,https://pubs.acs.org/doi/abs/10.1021/ja309044z,5906183400047293187,/scholar?cites=5906183400047293187,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3521601/,0,0,0
101817,Expression of multiple forms of an adhesive plaque protein in an individual mussel. Mytilus edulis,1999,SC Warner and JH Waite,134,Marine Biology,4,729-734,Springer-Verlag, Individual blue mussels. Mytilus edulis L.. can express at least 20 variants of a small protein known as M. edulis foot protein 3 or Mefp3. Mefp3 has been shown to be a component of the adhesive plaque of the byssus. the structure securing mussels to solid substrata. The cDNAs and deduced fp3 protein sequences display more variation at the carboxy-terminus than at the N-terminus. although there is some variation present throughout the protein. This indicates that there most likely are multiple copies of the gene encoding this protein. Each protein sequence contains a signal peptide. 24 to 25 residues in length. and a mature protein sequence of 44 to 54 residues. Gly is the most common amino acid in the mature protein at 20 to 25 mol%. Tyr and Arg follow closely at 20 to 23 and 16 to 21 mol%. respectively. Both of these amino acids were previously shown to be post-translationally modified to 3.4 …,True,v3zMBlEAAAAJ:Tiz5es2fbqcC,94,https://link.springer.com/article/10.1007/s002270050589,6138690860724820176,/scholar?cites=6138690860724820176,,,0,0,0
101818,[1] Precursors of quinone tanning: Dopa-containing proteins,1995,J Herbert Waite,258,,,1-20,Academic Press,Dopa-containing proteins are proteins that contain the amino acid 3. 4-dihydroxyphenyl-L-alanine in their primary sequence. They appear to be rather widely distributed in nature and have been reported in at least five different animal phyla. 1 Although the functions attributed to dopacontaining proteins are still speculative. they are commonly associated with extraorganismic structural materials such as helminth egg cases. 2 molluscan byssus. 3'4 annelid cement. 5 and ascidian tunic. 6 Dopa proteins are usually cosecreted with stoichiometric quantities of the enzyme catechol oxidase (EC 1.10. 3.1) 1 which is known to catalyze the oxidative dehydrogenation of peptidyl-dopa groups to peptidyl-dopaquinones. There is little agreement about what follows the generation of the quinones. Suffice it to say for the present that the appearance of the quinones leads to a rapid discoloration and sclerotization of the proteins …,True,v3zMBlEAAAAJ:9pM33mqn1YgC,92,https://www.sciencedirect.com/science/article/pii/0076687995580336,15566713632266495011,/scholar?cites=15566713632266495011,,,0,0,0
