,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1026778,Rapid turnover of extracellular signal-regulated kinase 3 by the ubiquitin-proteasome pathway defines a novel paradigm of mitogen-activated protein kinase regulation during …,2003,Philippe Coulombe and Genevieve Rodier and Stéphane Pelletier and Johanne Pellerin and Sylvain Meloche,23,Molecular and cellular biology,13,4542-4558,American Society for Microbiology Journals,,True,cv9tZjkAAAAJ:u-x6o8ySG0sC,145,,11234534242130995242,/scholar?cites=11234534242130995242,,,0,0,0
1026779,BOK is a non-canonical BCL-2 family effector of apoptosis regulated by ER-associated degradation,2016,Fabien Llambi and Yue-Ming Wang and Bernadette Victor and Mao Yang and Desiree M Schneider and Sébastien Gingras and Melissa J Parsons and Janet H Zheng and Scott A Brown and Stéphane Pelletier and Tudor Moldoveanu and Taosheng Chen and Douglas R Green,165,Cell,2,421-433,Cell Press,,True,cv9tZjkAAAAJ:kNdYIx-mwKoC,137,,6110622672579700689,/scholar?cites=6110622672579700689,,,0,0,0
1026780,PAX5-driven subtypes of B-progenitor acute lymphoblastic leukemia,2019,Zhaohui Gu and Michelle L Churchman and Kathryn G Roberts and Ian Moore and Xin Zhou and Joy Nakitandwe and Kohei Hagiwara and Stephane Pelletier and Sebastien Gingras and Hartmut Berns and Debbie Payne-Turner and Ashley Hill and Ilaria Iacobucci and Lei Shi and Stanley Pounds and Cheng Cheng and Deqing Pei and Chunxu Qu and Scott Newman and Meenakshi Devidas and Yunfeng Dai and Shalini C Reshmi and Julie Gastier-Foster and Elizabeth A Raetz and Michael J Borowitz and Brent L Wood and William L Carroll and Patrick A Zweidler-McKay and Karen R Rabin and Leonard A Mattano and Kelly W Maloney and Alessandro Rambaldi and Orietta Spinelli and Jerald P Radich and Mark D Minden and Jacob M Rowe and Selina Luger and Mark R Litzow and Martin S Tallman and Janis Racevskis and Yanming Zhang and Ravi Bhatia and Jessica Kohlschmidt and Krzysztof Mrózek and Clara D Bloomfield and Wendy Stock and Steven Kornblau and Hagop M Kantarjian and Marina Konopleva and Williams E Evans and Sima Jeha and Ching-Hon Pui and Jun Yang and Elisabeth Paietta and James R Downing and Mary V Relling and Jinghui Zhang and Mignon L Loh and Stephen P Hunger and Charles G Mullighan,51,Nature genetics,2,296-307,Nature Publishing Group,,True,cv9tZjkAAAAJ:HDshCWvjkbEC,112,,10827781596163786330,/scholar?cites=10827781596163786330,,,0,0,0
1026781,NLRC3 is an inhibitory sensor of PI3K–mTOR pathways in cancer,2016,Rajendra Karki and Si Ming Man and RK Subbarao Malireddi and Sannula Kesavardhana and Qifan Zhu and Amanda R Burton and Bhesh Raj Sharma and Xiaopeng Qi and Stephane Pelletier and Peter Vogel and Philip Rosenstiel and Thirumala-Devi Kanneganti,540,Nature,7634,583-587,Nature Publishing Group,,True,cv9tZjkAAAAJ:aqlVkmm33-oC,105,,5071135473924185048,/scholar?cites=5071135473924185048,,,0,0,0
1026782,Jak2 FERM domain interaction with the erythropoietin receptor regulates Jak2 kinase activity,2008,Megumi Funakoshi-Tago and Stéphane Pelletier and Hiroshi Moritake and Evan Parganas and James N Ihle,28,Molecular and cellular biology,5,1792-1801,American Society for Microbiology Journals,,True,cv9tZjkAAAAJ:9yKSN-GCB0IC,96,,3297602337435383347,/scholar?cites=3297602337435383347,,,0,0,0
1026783,Receptor specific downregulation of cytokine signaling by autophosphorylation in the FERM domain of Jak2,2006,Megumi Funakoshi‐Tago and Stephane Pelletier and Tadashi Matsuda and Evan Parganas and James N Ihle,25,The EMBO journal,20,4763-4772,John Wiley & Sons. Ltd,,True,cv9tZjkAAAAJ:d1gkVwhDpl0C,95,,3571983524097642998,/scholar?cites=3571983524097642998,,,0,0,0
1026784,Two domains of the erythropoietin receptor are sufficient for Jak2 binding/activation and function,2006,Stéphane Pelletier and Sébastien Gingras and Megumi Funakoshi-Tago and Sherié Howell and James N Ihle,26,Molecular and cellular biology,22,8527-8538,American Society for Microbiology Journals,,True,cv9tZjkAAAAJ:RHpTSmoSYBkC,73,,11910253555405340624,/scholar?cites=11910253555405340624,,,0,0,0
1026785,Differential roles of caspase-1 and caspase-11 in infection and inflammation,2017,Si Ming Man and Rajendra Karki and Benoit Briard and Amanda Burton and Sebastien Gingras and Stephane Pelletier and Thirumala-Devi Kanneganti,7,Scientific reports,1,1-11,Nature Publishing Group,,True,cv9tZjkAAAAJ:QIV2ME_5wuYC,72,,14834738064748824118,/scholar?cites=14834738064748824118,,,0,0,0
1026786,Antibacterial properties of serum from the American alligator (Alligator mississippiensis),2003,Mark E Merchant and Cherie Roche and Ruth M Elsey and Jan Prudhomme,136,Comparative Biochemistry and Physiology Part B: Biochemistry and Molecular Biology,3,505-513,Pergamon,,True,2gav2ikAAAAJ:LkGwnXOMwfcC,182,,3142769319867330875,/scholar?cites=3142769319867330875,,,0,0,0
1026787,Sequencing three crocodilian genomes to illuminate the evolution of archosaurs and amniotes,2012,John A St John and Edward L Braun and Sally R Isberg and Lee G Miles and Amanda Y Chong and Jaime Gongora and Pauline Dalzell and Christopher Moran and Bertrand Bed'Hom and Arkhat Abzhanov and Shane C Burgess and Amanda M Cooksey and Todd A Castoe and Nicholas G Crawford and Llewellyn D Densmore and Jennifer C Drew and Scott V Edwards and Brant C Faircloth and Matthew K Fujita and Matthew J Greenwold and Federico G Hoffmann and Jonathan M Howard and Taisen Iguchi and Daniel E Janes and Shahid Yar Khan and Satomi Kohno and AP Jason de Koning and Stacey L Lance and Fiona M McCarthy and John E McCormack and Mark E Merchant and Daniel G Peterson and David D Pollock and Nader Pourmand and Brian J Raney and Kyria A Roessler and Jeremy R Sanford and Roger H Sawyer and Carl J Schmidt and Eric W Triplett and Tracey D Tuberville and Miryam Venegas-Anaya and Jason T Howard and Erich D Jarvis and Louis J Guillette and Travis C Glenn and Richard E Green and David A Ray,13,Genome biology,1,1-12,BioMed Central,,True,2gav2ikAAAAJ:IWHjjKOFINEC,137,,8823063131597790094,/scholar?cites=8823063131597790094,,,0,0,0
1026788,Mechanism of action of α-naphthoflavone as an Ah receptor antagonist in MCF-7 human breast cancer cells,1993,M Merchant and V Krishnan and S Safe,120,Toxicology and applied pharmacology,2,179-185,Academic Press,,True,2gav2ikAAAAJ:4DMP91E08xMC,114,,6578628788404633040,/scholar?cites=6578628788404633040,,,0,0,0
1026789,Determination of heavy metals by inductively coupled plasma-optical emission spectrometry in fish from the Piracicaba River in Southern Brazil,2010,Andrew Meche and Manoela C Martins and Bruna ESN Lofrano and Carey J Hardaway and Mark Merchant and Luciano Verdade,94,Microchemical Journal,2,171-174,Elsevier,,True,2gav2ikAAAAJ:GnPB-g6toBAC,109,,13781789128267652376,/scholar?cites=13781789128267652376,,,0,0,0
1026790,alpha-Naphthoflavone-induced CYP1A1 gene expression and cytosolic aryl hydrocarbon receptor transformation.,1993,M Santostefano and M Merchant and L Arellano and V Morrison and MS Denison and S Safe,43,Molecular pharmacology,2,200-206,American Society for Pharmacology and Experimental Therapeutics,,True,2gav2ikAAAAJ:-f6ydRqryjwC,103,,9136827061572087874,/scholar?cites=9136827061572087874,,,0,0,0
1026791,The mechanism of action of α-naphthoflavone as an inhibitor of 2. 3. 7. 8-tetrachlorodibenzo-p-dioxin-induced CYP1A1 gene expression,1990,M Merchant and L Arellano and S Safe,281,Archives of biochemistry and biophysics,1,84-89,Academic Press,,True,2gav2ikAAAAJ:UeHWp8X0CEIC,99,,872156446571437702,/scholar?cites=872156446571437702,,,0,0,0
1026792,Antiviral activity of serum from the American alligator (Alligator mississippiensis),2005,Mark E Merchant and Melanie Pallansch and Robin L Paulman and Jay B Wells and Aysegul Nalca and Roger Ptak,66,Antiviral research,1,35-38,Elsevier,,True,2gav2ikAAAAJ:O3NaXMp0MMsC,92,,13995755856756843211,/scholar?cites=13995755856756843211,,,0,0,0
1026793,Mechanism of action of aryl hydrocarbon receptor antagonists: inhibition of 2. 3. 7. 8-tetrachlorodibenzo-p-dioxin-induced CYP1A1 gene expression,1992,M Merchant and V Morrison and M Santostefano and S Safe,298,Archives of biochemistry and biophysics,2,389-394,Academic Press,,True,2gav2ikAAAAJ:9ZlFYXVOiuMC,85,,7456689929074926341,/scholar?cites=7456689929074926341,,,0,0,0
1026794,Broad spectrum antimicrobial activity of leukocyte extracts from the American alligator (Alligator mississippiensis),2006,Mark E Merchant and Noelle Leger and Erin Jerkins and Kaili Mills and Melanie B Pallansch and Robin L Paulman and Roger G Ptak,110,Veterinary immunology and immunopathology,3-4,221-228,Elsevier,,True,2gav2ikAAAAJ:IjCSPb-OGe4C,83,,1091474310423138272,/scholar?cites=1091474310423138272,,,0,0,0
1026795,Characterization of serum complement activity of saltwater (Crocodylus porosus) and freshwater (Crocodylus johnstoni) crocodiles,2006,Mark Merchant and Adam Britton,143,Comparative Biochemistry and Physiology Part A: Molecular & Integrative Physiology,4,488-493,Pergamon,,True,2gav2ikAAAAJ:3s1wT3WcHBgC,81,,18325990317805041416,/scholar?cites=18325990317805041416,,,0,0,0
1026796,Identification of alternative pathway serum complement activity in the blood of the American alligator (Alligator mississippiensis),2005,Mark E Merchant and Cherie M Roche and Damon Thibodeaux and Ruth M Elsey,141,Comparative Biochemistry and Physiology Part B: Biochemistry and Molecular Biology,3,281-288,Pergamon,,True,2gav2ikAAAAJ:M05iB0D1s5AC,81,,16124064353607441083,/scholar?cites=16124064353607441083,,,0,0,0
1026797,Force-dependent chemical kinetics of disulfide bond reduction observed with single-molecule techniques,2006,Arun P Wiita and Sri Rama Koti Ainavarapu and Hector H Huang and Julio M Fernandez,103,Proceedings of the National Academy of Sciences,19,7222-7227,National Acad Sciences,,True,bjC2SH8AAAAJ:u5HHmVD_uO8C,332,,11077650539978280386,/scholar?cites=11077650539978280386,,,0,0,0
1026798,Contour length and refolding rate of a small protein controlled by engineered disulfide bonds,2007,Sri Rama Koti Ainavarapu and Jasna Brujić and Hector H Huang and Arun P Wiita and Hui Lu and Lewyn Li and Kirstin A Walther and Mariano Carrion-Vazquez and Hongbin Li and Julio M Fernandez,92,Biophysical journal,1,225-233,Cell Press,,True,bjC2SH8AAAAJ:u-x6o8ySG0sC,234,,12089907581321345306,/scholar?cites=12089907581321345306,,,0,0,0
1026799,Time-resolved area-normalized emission spectroscopy (TRANES): a novel method for confirming emission from two excited states,2001,ASR Koti and MMG Krishna and N Periasamy,105,The Journal of Physical Chemistry A,10,1767-1771,American Chemical Society,,True,bjC2SH8AAAAJ:UebtZRa9Y70C,234,,1108991823083718430,/scholar?cites=1108991823083718430,,,0,0,0
1026800,Single-molecule force spectroscopy measurements of bond elongation during a bimolecular reaction,2008,Sri Rama Koti Ainavarapu and Arun P . Wiita and Lorna Dougan and Einar Uggerud and Julio M . Fernandez,130,Journal of the American Chemical Society,20,6479-6487,American Chemical Society,,True,bjC2SH8AAAAJ:Y0pCki6q_DkC,139,,1813120686760591261,/scholar?cites=1813120686760591261,,,0,0,0
1026801,NMR studies on truncated sequences of human telomeric DNA: observation of a novel A-tetrad,1999,Prasanta K Patel and ASR Koti and RV Hosur,27,Nucleic acids research,19,3836-3843,Oxford University Press,,True,bjC2SH8AAAAJ:5nxA0vEk-isC,127,,2677091320272282358,/scholar?cites=2677091320272282358,,,0,0,0
1026802,Ligand binding modulates the mechanical stability of dihydrofolate reductase,2005,Sri Rama Koti Ainavarapu and Lewyn Li and Carmen L Badilla and Julio M Fernandez,89,Biophysical journal,5,3337-3344,Cell Press,,True,bjC2SH8AAAAJ:d1gkVwhDpl0C,121,,7885429704690706269,/scholar?cites=7885429704690706269,,,0,0,0
1026803,Self-assembly of template-directed J-aggregates of porphyrin,2003,ASR Koti and N Periasamy,15,Chemistry of materials,2,369-371,American Chemical Society,,True,bjC2SH8AAAAJ:WF5omc3nYNoC,120,,10373121741342526403,/scholar?cites=10373121741342526403,,,0,0,0
1026804,Control of coherence length and aggregate size in the J-aggregate of porphyrin,2003,ASR Koti and Jharna Taneja and N Periasamy,375,Chemical physics letters,1-2,171-176,North-Holland,,True,bjC2SH8AAAAJ:eQOLeE2rZwMC,115,,6904140916975840433,/scholar?cites=6904140916975840433,,,0,0,0
1026805,Application of time resolved area normalized emission spectroscopy to multicomponent systems,2001,ASR Koti and N Periasamy,115,The Journal of Chemical Physics,15,7094-7099,AIP Publishing,,True,bjC2SH8AAAAJ:roLk4NBRz8UC,113,,5517284872237568312,/scholar?cites=5517284872237568312,,,0,0,0
1026806,Photophysical properties and rotational relaxation dynamics of neutral red bound to β-cyclodextrin,2004,MK Singh and H Pal and ASR Koti and AV Sapre,108,The Journal of Physical Chemistry A,9,1465-1474,American Chemical Society,,True,bjC2SH8AAAAJ:YsMSGLbcyi4C,111,,17114918603052965130,/scholar?cites=17114918603052965130,,,0,0,0
1026807,Mechanical unfolding pathways of the enhanced yellow fluorescent protein revealed by single molecule force spectroscopy,2006,Raul Perez-Jimenez and Sergi Garcia-Manyes and Sri Rama Koti Ainavarapu and Julio M Fernandez,281,Journal of Biological Chemistry,52,40010-40014,American Society for Biochemistry and Molecular Biology,,True,bjC2SH8AAAAJ:9yKSN-GCB0IC,95,,7921429276520194725,/scholar?cites=7921429276520194725,,,0,0,0
1026808,Glucagon-like peptide 1 has a physiological role in the control of postprandial glucose in humans: studies with the antagonist exendin 9-39.,1999,CM Edwards and Jeannie F Todd and Mehdi Mahmoudi and Zhili Wang and Ren Ming Wang and Mohammad A Ghatei and Stephen R Bloom,48,Diabetes,1,86-93,American Diabetes Association,,True,6f_Cac0AAAAJ:fPk4N6BV_jEC,385,,11322952491910585421,/scholar?cites=11322952491910585421,,,0,0,0
1026809,Distribution and quantification of immunoreactive orexin A in rat tissues,1999,Shahrad Taheri and Mehdi Mahmoodi and Jolanta Opacka-Juffry and Mohammad A Ghatei and Stephen R Bloom,457,FEBS letters,1,157-161,,,True,6f_Cac0AAAAJ:eQOLeE2rZwMC,170,,3733076681858186768,/scholar?cites=3733076681858186768,,,0,0,0
1026810,Effects of opium addiction on some serum factors in addicts with non‐insulin‐dependent diabetes mellitus,2004,Gholamreza Asadi Karam and Mostafa Reisi and Ali Alizadeh Kaseb and Mohammad Khaksari and Abbas Mohammadi and Mehdi Mahmoodi,9,Addiction biology,1,53-58,Blackwell Publishing Ltd,,True,6f_Cac0AAAAJ:WF5omc3nYNoC,135,,13827076532635085991,/scholar?cites=13827076532635085991,,,0,0,0
1026811,Effect of sex steroid hormones on brain edema. intracranial pressure. and neurologic outcomes after traumatic brain injury,2010,Nader Shahrokhi and Mohammad Khaksari and Zahra Soltani and Mehdi Mahmoodi and Nouzar Nakhaee,88,Canadian journal of physiology and pharmacology,4,414-421,,,True,6f_Cac0AAAAJ:ufrVoPGSRksC,119,,14806374179020489324,/scholar?cites=14806374179020489324,,,0,0,0
1026812,Time-and dose-dependent neuroprotective effects of sex steroid hormones on inflammatory cytokines after a traumatic brain injury,2013,Ali Reza Sarkaki and Mohammad Khaksari Haddad and Zahra Soltani and Nader Shahrokhi and Mehdi Mahmoodi,30,Journal of neurotrauma,1,47-54,Mary Ann Liebert. Inc.,,True,6f_Cac0AAAAJ:roLk4NBRz8UC,86,,1343666231909376019,/scholar?cites=1343666231909376019,,,0,0,0
1026813,Quantification and synthesis of cocaine-and amphetamine-regulated transcript peptide (79-102)-like immunoreactivity and mRNA in rat tissues,2000,KG Murphy and CR Abbott and M Mahmoudi and R Hunter and JV Gardiner and M Rossi and SA Stanley and MA Ghatei and MJ Kuhar and SR Bloom,166,Journal of endocrinology,3,659-668,BioScientifica,,True,6f_Cac0AAAAJ:4OULZ7Gr8RgC,77,,18006319524722393355,/scholar?cites=18006319524722393355,,,0,0,0
1026814,Study of the effects of raw garlic consumption on the level of lipids and other blood biochemical factors in hyperlipidemic individuals.,2006,M Mahmoodi and MR Islami and Asadi Karam GR and M Khaksari and MR Hajizadeh and MR Mirzaee,19,Pakistan journal of pharmaceutical sciences,4,295-298,,,True,6f_Cac0AAAAJ:_FxGoFyzp5QC,67,,12255479432631852902,/scholar?cites=12255479432631852902,,,0,0,0
1026815,No detected hepatitis B virus-DNA in thalassemic patients infected by hepatitis C virus in Kerman province of Iran,2008,Mohammad Kazemi Arababadi and Gholamhossein Hassanshahi and Hassan Yousefi and Ebrahim Rezazadeh Zarandi and Mohammad Moradi and Mahdi Mahmoodi,11,Pak J Biol Sci,13,1738-41,,,True,6f_Cac0AAAAJ:Se3iqnhoufwC,48,,10296361793645648721,/scholar?cites=10296361793645648721,,,0,0,0
1026816,Characterisation and molecular identification of adrenomedullin binding sites in the rat spinal cord: a comparison with calcitonin gene‐related peptide receptors,1996,Ali A Owji and James V Gardiner and Paul D Upton and Mehdi Mahmoodi and Mohammad A Ghatei and Stephen R Bloom and David M Smith,67,Journal of neurochemistry,5,2172-2179,Blackwell Science Ltd,,True,6f_Cac0AAAAJ:LkGwnXOMwfcC,48,,13726206322933575576,/scholar?cites=13726206322933575576,,,0,0,0
1026817,Serum levels of interleukin 10 (IL-10) in patients with type 2 diabetes,2011,Narges Yaghini and Mehdi Mahmoodi and GhR Asadikaram and GhH Hassanshahi and H Khoramdelazed and M Kazemi Arababadi,13,Iranian Red Crescent Medical Journal,10,752-753,,,True,6f_Cac0AAAAJ:3fE2CSJIrl8C,46,,11170737574730666261,/scholar?cites=11170737574730666261,,,0,0,0
1026818,Polymorphisms within exon 9 but not intron 8 of the vitamin D receptor are associated with the nephropathic complication of type‐2 diabetes,2010,R Nosratabadi and MK Arababadi and VA Salehabad and A Shamsizadeh and M Mahmoodi and AR Sayadi and Derek Kennedy,37,International journal of immunogenetics,6,493-497,Blackwell Publishing Ltd,,True,6f_Cac0AAAAJ:UebtZRa9Y70C,46,,10086719014921197889,/scholar?cites=10086719014921197889,,,0,0,0
1026819,Metabolite profiling identifies pathways associated with metabolic risk in humans,2012,Susan Cheng and Eugene P Rhee and Martin G Larson and Gregory D Lewis and Elizabeth L McCabe and Dongxiao Shen and Melinda J Palma and Lee D Roberts and Andre Dejam and Amanda L Souza and Amy A Deik and Martin Magnusson and Caroline S Fox and Christopher J O'Donnell and Ramachandran S Vasan and Olle Melander and Clary B Clish and Robert E Gerszten and Thomas J Wang,125,Circulation,18,2222-2231,Lippincott Williams & Wilkins,,True,RxbF-XUAAAAJ:LkGwnXOMwfcC,420,,15524023514482260533,/scholar?cites=15524023514482260533,,,0,0,0
1026820,β-Aminoisobutyric acid induces browning of white fat and hepatic β-oxidation and is inversely correlated with cardiometabolic risk factors,2014,Lee D Roberts and Pontus Boström and John F O’Sullivan and Robert T Schinzel and Gregory D Lewis and Andre Dejam and Youn-Kyoung Lee and Melinda J Palma and Sondra Calhoun and Anastasia Georgiadi and Ming-Huei Chen and Vasan S Ramachandran and Martin G Larson and Claude Bouchard and Tuomo Rankinen and Amanda L Souza and Clary B Clish and Thomas J Wang and Jennifer L Estall and Alexander A Soukas and Chad A Cowan and Bruce M Spiegelman and Robert E Gerszten,19,Cell metabolism,1,96-108,Cell Press,,True,RxbF-XUAAAAJ:0EnyYjriUFMC,370,,16137297195780405802,/scholar?cites=16137297195780405802,,,0,0,0
1026821,Targeted metabolomics,2012,Lee D Roberts and Amanda L Souza and Robert E Gerszten and Clary B Clish,98,Current protocols in molecular biology,1,30.2. 1-30.2. 24,,,True,RxbF-XUAAAAJ:UebtZRa9Y70C,347,,8499779504468248275,/scholar?cites=8499779504468248275,,,0,0,0
1026822,Towards metabolic biomarkers of insulin resistance and type 2 diabetes: progress from the metabolome,2014,Lee D Roberts and Albert Koulman and Julian L Griffin,2,,1,65-75,Elsevier,,True,RxbF-XUAAAAJ:5nxA0vEk-isC,172,,4729837303272403701,/scholar?cites=4729837303272403701,,,0,0,0
1026823,A matter of fat: an introduction to lipidomic profiling methods,2008,Lee D Roberts and Gregor McCombie and Christopher M Titman and Julian L Griffin,871,,2,174-181,Elsevier,,True,RxbF-XUAAAAJ:_FxGoFyzp5QC,134,,11065516604890122112,/scholar?cites=11065516604890122112,,,0,0,0
1026824,The contrasting roles of PPARδ and PPARγ in regulating the metabolic switch between oxidation and storage of fats in white adipose tissue,2011,Lee D Roberts and Andrew J Murray and David Menassa and Tom Ashmore and Andrew W Nicholls and Julian L Griffin,12,Genome biology,8,1-19,BioMed Central,,True,RxbF-XUAAAAJ:Se3iqnhoufwC,91,,5517938584432353282,/scholar?cites=5517938584432353282,,,0,0,0
1026825,Inorganic nitrate promotes the browning of white adipose tissue through the nitrate-nitrite-nitric oxide pathway,2015,Lee D Roberts and Tom Ashmore and Aleksandra O Kotwica and Steven A Murfitt and Bernadette O Fernandez and Martin Feelisch and Andrew J Murray and Julian L Griffin,64,Diabetes,2,471-484,American Diabetes Association,,True,RxbF-XUAAAAJ:KlAtU1dfN6UC,88,,3740255853078402682,/scholar?cites=3740255853078402682,,,0,0,0
1026826,Metabolic phenotyping of a model of adipocyte differentiation,2009,Lee D Roberts and Sam Virtue and Antonio Vidal-Puig and Andrew W Nicholls and Julian L Griffin,39,Physiological genomics,2,109-119,American Physiological Society,,True,RxbF-XUAAAAJ:roLk4NBRz8UC,85,,7367790927053490636,/scholar?cites=7367790927053490636,,,0,0,0
1026827,Toward new biomarkers of cardiometabolic diseases,2013,Lee D Roberts and Robert E Gerszten,18,,1,43-50,Cell Press,,True,RxbF-XUAAAAJ:MXK_kJrjxJIC,62,,1065889170327003611,/scholar?cites=1065889170327003611,,,0,0,0
1026828,Adipose tissue fatty acid chain length and mono-unsaturation increases with obesity and insulin resistance,2015,Chong Yew Tan and Samuel Virtue and Steven Murfitt and Lee D Roberts and Yi Hui Phua and Martin Dale and Julian L Griffin and Francisco Tinahones and Philipp E Scherer and Antonio Vidal-Puig,5,Scientific reports,1,1-11,Nature Publishing Group,,True,RxbF-XUAAAAJ:ZeXyd9-uunAC,54,,11427532264453601413,/scholar?cites=11427532264453601413,,,0,0,0
1026829,Nitrate enhances skeletal muscle fatty acid oxidation via a nitric oxide-cGMP-PPAR-mediated mechanism,2015,Tom Ashmore and Lee D Roberts and Andrea J Morash and Aleksandra O Kotwica and John Finnerty and James A West and Steven A Murfitt and Bernadette O Fernandez and Cristina Branco and Andrew S Cowburn and Kieran Clarke and Randall S Johnson and Martin Feelisch and Julian L Griffin and Andrew J Murray,13,BMC biology,1,1-17,BioMed Central,,True,RxbF-XUAAAAJ:9ZlFYXVOiuMC,47,,8162304714299610150,/scholar?cites=8162304714299610150,,,0,0,0
1026830,Rice hemoglobins (gene cloning. analysis. and O2-binding kinetics of a recombinant protein synthesized in Escherichia coli),1997,Raul Arredondo-Peter and Mark S Hargrove and Gautam Sarath and Jose F Moran and Joseph Lohrman and John S Olson and Robert V Klucas,115,Plant Physiology,3,1259-1266,American Society of Plant Biologists,,True,j0a5x7sAAAAJ:u5HHmVD_uO8C,229,,9191588041553117319,/scholar?cites=9191588041553117319,,,0,0,0
1026831,A phylogenomic profile of globins,2006,Serge N Vinogradov and David Hoogewijs and Xavier Bailly and Raúl Arredondo-Peter and Julian Gough and Sylvia Dewilde and Luc Moens and Jacques R Vanfleteren,6,,1,1-17,BioMed Central,,True,j0a5x7sAAAAJ:d1gkVwhDpl0C,225,,6136946413646350973,/scholar?cites=6136946413646350973,,,0,0,0
1026832,Crystal structure of a nonsymbiotic plant hemoglobin,2000,Mark S Hargrove and Eric Allen Brucker and Boguslaw Stec and Gautam Sarath and Raúl Arredondo-Peter and Robert V Klucas and John S Olson and George N Phillips Jr,8,Structure,9,1005-1014,Cell Press,,True,j0a5x7sAAAAJ:u-x6o8ySG0sC,220,,8715029997782375119,/scholar?cites=8715029997782375119,,,0,0,0
1026833,Three globin lineages belonging to two structural classes in genomes from the three kingdoms of life,2005,Serge N Vinogradov and David Hoogewijs and Xavier Bailly and Raúl Arredondo-Peter and Michel Guertin and Julian Gough and Sylvia Dewilde and Luc Moens and Jacques R Vanfleteren,102,Proceedings of the National Academy of Sciences,32,11385-11389,National Academy of Sciences,,True,j0a5x7sAAAAJ:2osOgNQ5qMEC,172,,7427654847307716649,/scholar?cites=7427654847307716649,,,0,0,0
1026834,Plant hemoglobins,1998,Raúl Arredondo-Peter and Mark S Hargrove and José F Moran and Gautam Sarath and Robert V Klucas,118,Plant Physiology,4,1121-1125,American Society of Plant Biologists,,True,j0a5x7sAAAAJ:9yKSN-GCB0IC,150,,1256812277412005243,/scholar?cites=1256812277412005243,,,0,0,0
1026835,Activation of the Oryza sativa non-symbiotic haemoglobin-2 promoter by the cytokinin-regulated transcription factor. ARR1,2004,Emily JH Ross and Julie M Stone and Christian G Elowsky and Raul Arredondo-Peter and Robert V Klucas and Gautam Sarath,55,Journal of experimental botany,403,1721-1731,Oxford University Press,,True,j0a5x7sAAAAJ:UeHWp8X0CEIC,147,,14132838526815750938,/scholar?cites=14132838526815750938,,,0,0,0
1026836,Characterization of recombinant soybean leghemoglobin a and apolar distal histidine mutants,1997,Mark S Hargrove and Jennifer K Barry and Eric Allen Brucker and Michael B Berry and George N Phillips Jr and John S Olson and Raúl Arredondo-Peter and Jeanenne M Dean and Robert V Klucas and Gautam Sarath,266,Journal of molecular biology,5,1032-1042,Academic Press,,True,j0a5x7sAAAAJ:qjMakFHDy7sC,139,,12482981339517200118,/scholar?cites=12482981339517200118,,,0,0,0
1026837,Plant hemoglobins: what we know six decades after their discovery,2007,Verónica Garrocho-Villegas and Sabarinathan Kuttalingam Gopalasubramaniam and Raúl Arredondo-Peter,398,,1-2,78-85,Elsevier,,True,j0a5x7sAAAAJ:IjCSPb-OGe4C,112,,14616306140467428117,/scholar?cites=14616306140467428117,,,0,0,0
1026838,The evolution of land plant hemoglobins,2012,Consuelo Vázquez-Limón and David Hoogewijs and Serge N Vinogradov and Raúl Arredondo-Peter,191,,,71-81,Elsevier,,True,j0a5x7sAAAAJ:W7OEmFMy1HYC,66,,1032871297411136720,/scholar?cites=1032871297411136720,,,0,0,0
1026839,Synthesis of hemoglobins in rice (Oryza sativa var. Jackson) plants growing in normal and stress conditions,2001,Veronica Lira-Ruan and Gautam Sarath and Robert V Klucas and Raul Arredondo-Peter,161,Plant Science,2,279-287,Elsevier,,True,j0a5x7sAAAAJ:zYLM7Y9cAGgC,62,,8180160554143229540,/scholar?cites=8180160554143229540,,,0,0,0
1026840,Nonsymbiotic hemoglobins in rice are synthesized during germination and in differentiating cell types,2001,EJH Ross and L Shearman and M Mathiesen and YJ Zhou and R Arredondo-Peter and Gautam Sarath and RV Klucas,218,Protoplasma,3-4,125-133,Springer-Verlag,,True,j0a5x7sAAAAJ:Tyk-4Ss8FVUC,58,,11137411772781093346,/scholar?cites=11137411772781093346,,,0,0,0
1026841,Dilation of the influenza hemagglutinin fusion pore revealed by the kinetics of individual cell-cell fusion events.,1996,Robert Blumenthal and Debi P Sarkar and Stewart Durell and Daniel E Howard and Stephen J Morris,135,The Journal of cell biology,1,63-71,,,True,WJFEpbQAAAAJ:u5HHmVD_uO8C,233,,10433439935950188314,/scholar?cites=10433439935950188314,,,0,0,0
1026842,Temporal characteristics of pan evaporation trends under the humid conditions of northeast India,2009,D Jhajharia and SK Shrivastava and DSAS Sarkar and S Sarkar,149,Agricultural and Forest Meteorology,5,763-770,Elsevier,,True,WJFEpbQAAAAJ:NhqRSupF_l8C,186,,5120030913351586218,/scholar?cites=5120030913351586218,,,0,0,0
1026843,Restricted movement of lipid and aqueous dyes through pores formed by influenza hemagglutinin during cell fusion.,1994,Joshua Zimmerberg and Robert Blumenthal and Debi P Sarkar and Michael Curran and Stephen J Morris,127,The Journal of cell biology,6,1885-1894,,,True,WJFEpbQAAAAJ:u-x6o8ySG0sC,164,,298728800443796007,/scholar?cites=298728800443796007,,,0,0,0
