,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
122641,Carcinoembryonic antigen-related cell adhesion molecules (CEACAMs) in cancer progression and metastasis,2013,Nicole Beauchemin and Azadeh Arabzadeh,32,,3,643-671,Springer US,The discovery of the carcinoembryonic antigen (CEA) as a tumor marker for colorectal cancer some 50 years ago became the first step in the identification of a much larger family of 12 carcinoembryonic antigen-related cell adhesion molecules (CEACAMs) with surprisingly diverse functions in cell adhesion. in intracellular and intercellular signaling. and during complex biological processes such as cancer progression. inflammation. angiogenesis. and metastasis. The development of proper molecular and biochemical tools and mouse models has enabled bidirectional translation of the CEACAM network biology. Indeed. CEACAM1. CEACAM5. and CEACAM6 are now considered valid clinical biomarkers and promising therapeutic targets in melanoma. lung. colorectal. and pancreatic cancers. These fascinating proteins illustrate how a better understanding of the CEACAM family of cell adhesion molecules …,True,sJotM68AAAAJ:aqlVkmm33-oC,286,https://link.springer.com/article/10.1007/s10555-013-9444-6,14602893026501780911,/scholar?cites=14602893026501780911,,https://www.researchgate.net/profile/Azadeh_Arabzadeh/publication/254261184_Carcinoembryonic_antigen-related_cell_adhesion_molecules_CEACAMs_in_cancer_progression_and_metastasis/links/0046351fdc2451959b000000/Carcinoembryonic-antigen-related-cell-adhesion-molecules-CEACAMs-in-cancer-progression-and-metastasis.pdf,0,0,0
122642,Several members of the mouse carcinoembryonic antigen-related glycoprotein family are functional receptors for the coronavirus mouse hepatitis virus-A59.,1993,GS Dveksler and CW Dieffenbach and CB Cardellichio and K McCuaig and MN Pensiero and GS Jiang and N Beauchemin and KV Holmes,67,Journal of virology,1,1-8,American Society for Microbiology Journals,Mouse hepatitis virus-A59 (MHV-A59). a murine coronavirus. can utilize as a cellular receptor MHVR. a murine glycoprotein in the biliary glycoprotein (BGP) subfamily of the carcinoembryonic antigen (CEA) family in the immunoglobulin superfamily (G.S. Dveksler. M. N. Pensiero. C. B. Cardellichio. R. K. Williams. G.-S. Jiang. K. V. Holmes. and C. W. Dieffenbach. J. Virol. 65:6881-6891. 1991). Several different BGP isoforms are expressed in tissues of different mouse strains. and we have explored which of these glycoproteins can serve as functional receptors for MHV-A59. cDNA cloning. RNA-mediated polymerase chain reaction analysis. and Western immunoblotting with a monoclonal antibody. CC1. specific for the N-terminal domain of MHVR showed that the inbred mouse strains BALB/c. C3H. and C57BL/6 expressed transcripts and proteins of the MHVR isoform and/or its splice variants but not the mmCGM2 …,True,sJotM68AAAAJ:9yKSN-GCB0IC,243,https://jvi.asm.org/content/67/1/1.short,17942533158554709993,/scholar?cites=17942533158554709993,,https://jvi.asm.org/content/jvi/67/1/1.full.pdf,0,0,0
122643,Isolation and characterization of full-length functional cDNA clones for human carcinoembryonic antigen.,1987,N Beauchemin and S Benchimol and D Cournoyer and A Fuks and CP Stanners,7,Molecular and cellular biology,9,3221-3230,American Society for Microbiology Journals,Carcinoembryonic antigen (CEA) expression is perhaps the most prevalent of phenotypic changes observed in human cancer cells. The molecular genetic basis of this phenomenon. however. is completely unknown. Twenty-seven CEA cDNA clones were isolated from a human colon adenocarcinoma cell line. Most of these clones are full length and consist of a number (usually three) of surprisingly similar long (534 base pairs) repeats between a 59 end of 520 base pairs and a 39 end with three different termination points. The predicted translation product of these clones consists of a processed signal sequence of 34 amino acids. an amino-terminal sequence of 107 amino acids. which includes the known terminal amino acid sequence of CEA. three repeated domains of 178 amino acids each. and a membrane-anchoring domain of 27 amino acids. giving a total of 702 amino acids and a molecular weight of 72 …,True,sJotM68AAAAJ:2osOgNQ5qMEC,225,https://mcb.asm.org/content/7/9/3221.short,15483791431945312207,/scholar?cites=15483791431945312207,,https://mcb.asm.org/content/mcb/7/9/3221.full.pdf,0,0,0
122644,The carboxyl-terminal region of biliary glycoprotein controls its tyrosine phosphorylation and association with protein-tyrosine phosphatases SHP-1 and SHP-2 in epithelial cells,1999,Maria Huber and Luisa Izzi and Philippe Grondin and Caroline Houde and Tilo Kunath and André Veillette and Nicole Beauchemin,274,Journal of Biological Chemistry,1,335-344,Elsevier,Biliary glycoprotein (Bgp. C-CAM. or CD66a) is an immunoglobulin-like cell adhesion molecule and functions as a tumor suppressor protein. We have previously shown that the Bgp1 isoform responsible for inhibition of colonic. liver. prostate. and breast tumor cell growth contains within its cytoplasmic domain two tyrosine residues positioned in immunoreceptortyrosine-based inhibition motif (ITIM) consensus sequences. Moreover. we determined that these residues. upon phosphorylation. associate with the protein-tyrosine phosphatase SHP-1. In this report. we have further evaluated the structural bases of the association of Bgp1 with Tyr phosphatases. First. we demonstrate that Bgp1 also associates with the SHP-2 Tyr phosphatase. but not with an unrelated Tyr phosphatase. PTP-PEST. Association of Bgp1 and SHP-2 involves the Tyr residues within the Bgp1 ITIM sequences. Val at position +3 relative to the …,True,sJotM68AAAAJ:qjMakFHDy7sC,200,https://www.sciencedirect.com/science/article/pii/S002192581837090X,11637090027400386046,/scholar?cites=11637090027400386046,,https://www.sciencedirect.com/science/article/pii/S002192581837090X,0,0,0
122645,Inhibition of colonic tumor cell growth by biliary glycoprotein,1995,Tilo Kunath and Cosme Ordoñez-Garcia and Claire Turbide and Nicole Beauchemin,11,Oncogene,11,2375-2382,,Biliary glycoproteins (BGPs) are members of the carcinoembryonic antigen (CEA) family. These glycoproteins function in vitro as intercellular adhesion molecules and. in vitro as intercellular adhesion molecules and. in the mouse. serve as receptors for the mouse hepatitis viruses. In previous studies. BGP expression has been reported to be generally downregulated in colon and liver carcinomas of human. rat and mouse origins. We now demonstrate that introduction of murine Bgp1 cDNA isoforms into a mouse colonic carcinoma cell line. negative for endogenous Bgpl expression. significantly alters the growth properties of these cells. Cells bearing two Bgp1 isoforms were growth-retarded and exhibited a reduced ability to form colonies in an in vitro transformation assay. when compared to parental or control neor cells. Furthermore. tumor formation was inhibited by 80% when cells bearing a full-length Bgp1 …,True,sJotM68AAAAJ:UeHWp8X0CEIC,190,https://pubmed.ncbi.nlm.nih.gov/8570189/,15727602315352191910,/scholar?cites=15727602315352191910,,,0,0,0
122646,Association of biliary glycoprotein with protein tyrosine phosphatase SHP-1 in malignant colon epithelial cells,1997,Nicole Beauchemin and Tilo Kunath and Julie Robitaille and Bernard Chow and Claire Turbide and Eugene Daniels and André Veillette,14,Oncogene,7,783-790,Nature Publishing Group,Biliary glycoprotein (Bgp) is a member of the immunoglobulin superfamily and the carcinoembryonic antigen family. Previous studies have shown that Bgp functions as an intercellular adhesion molecule and a canalicular bile salt transporter. Moreover. we and others demonstrated that Bgp can inhibit colonic and prostatic tumor cell growth in vivo. through a mechanism which depends on sequences present in its cytoplasmic domain. In this study. we have examined the possibility that the cytoplasmic domain of Bgp can interact with signal transduction molecules. We showed that tyrosine phosphorylated Bgp. expressed in mouse colon carcinoma CT51 cells. could reversibly associate with protein tyrosine phosphatase SHP-1. Mutation of either of two tyrosine residues present in the cytoplasmic domain of Bgp abrogated SHP-1 binding. suggesting that this association was mediated by both tyrosine residues …,True,sJotM68AAAAJ:IjCSPb-OGe4C,162,https://www.nature.com/articles/1200888,12558639332841199270,/scholar?cites=12558639332841199270,,https://www.nature.com/articles/1200888.pdf?origin=ppub,0,0,0
122647,An acidic protein aligns magnetosomes along a filamentous structure in magnetotactic bacteria,2006,André Scheffel and Manuela Gruska and Damien Faivre and Alexandros Linaroudis and Jürgen M Plitzko and Dirk Schüler,440,Nature,7080,110-114,Nature Publishing Group,Magnetotactic bacteria are widespread aquatic microorganisms that use unique intracellular organelles to navigate along the Earth's magnetic field. These organelles. called magnetosomes. consist of membrane-enclosed magnetite crystals that are thought to help to direct bacterial swimming towards growth-favouring microoxic zones at the bottom of natural waters 1. Questions in the study of magnetosome formation include understanding the factors governing the size and redox-controlled synthesis of the nano-sized magnetosomes and their assembly into a regular chain in order to achieve the maximum possible magnetic moment. against the physical tendency of magnetosome agglomeration. A deeper understanding of these mechanisms is expected from studying the genes present in the identified chromosomal ‘magnetosome island’. for which the connection with magnetosome synthesis has become evident …,True,rX-UjkIAAAAJ:5ugPr518TE4C,520,https://www.nature.com/articles/nature04382,12221165978630268,/scholar?cites=12221165978630268,,https://pure.mpg.de/rest/items/item_2485469/component/file_3253863/content#page=123,0,0,0
122648,A superfamily of proteins that contain the cold-shock domain,1998,Peter L Graumann and Mohamed A Marahiel,23,,8,286-290,Elsevier Current Trends,Members of a family of cold-shock proteins (CSPs) are found throughout the eubacterial domain and appear to function as RNA-chaperones. They have been implicated in various cellular processes. including adaptation to low temperatures. cellular growth. nutrient stress and stationary phase. The discovery of a domain—the cold-shock domain—that shows strikingly high homology and similar RNA-binding properties to CSPs in a growing number of eukaryotic nucleic-acid-binding proteins suggests that these proteins have an ancient origin.,True,rX-UjkIAAAAJ:yD5IFk8b50cC,508,https://www.sciencedirect.com/science/article/pii/S0968000498012559,13878487797831467418,/scholar?cites=13878487797831467418,,,0,0,0
122649,Cold shock stress-induced proteins in Bacillus subtilis.,1996,Peter Graumann and K Schröder and Roland Schmid and Mohamed A Marahiel,178,Journal of bacteriology,15,4611-4619,American Society for Microbiology Journals,Bacteria respond to a decrease in temperature with the induction of proteins that are classified as cold-induced proteins (CIPs). Using two-dimensional gel electrophoresis. we analyzed the cold shock response in Bacillus subtilis. After a shift from 37 to 15 degrees C the synthesis of a majority of proteins was repressed; in contrast. 37 proteins were synthesized at rates higher than preshift rates. One hour after cold shock. the induction of CIPs decreased. and after 2 h. general protein synthesis resumed. The identified main CIPs were excised from two-dimensional gels and were subjected to microsequencing. Three small acidic proteins that showed the highest relative induction after cold shock were highly homologous and belonged to a protein family of which one member. the major cold shock protein. CspB. has previously been characterized. Two-dimensional gel analyses of a cspB null mutant revealed that CspB …,True,rX-UjkIAAAAJ:Se3iqnhoufwC,309,https://jb.asm.org/content/178/15/4611.short,3606328365984356577,/scholar?cites=3606328365984356577,,https://jb.asm.org/content/jb/178/15/4611.full.pdf,0,0,0
122650,A family of cold shock proteins in Bacillus subtilis is essential for cellular growth and for efficient protein synthesis at optimal and low temperatures,1997,Peter Graumann and Thomas M Wendrich and Michael HW Weber and Katja Schröder and Mohamed A Marahiel,25,Molecular microbiology,4,741-756,Blackwell Science Ltd,Like other bacteria. Bacillus subtilis possesses a family of homologous small acidic proteins (CspB. CspC and CspD. identity > 70%) that are strongly induced in response to cold shock. We show that deletion of cspC or cspD genes did not result in a detectable phenotype; in contrast. csp double mutants exhibited severe reduction in cellular growth at 15°C as well as at 37°C. including impairment of survival during the stationary phase. Two‐dimensional gel analysis showed that protein synthesis was deregulated in csp double mutants and that the loss of one or two CSPs led to an increase in the synthesis of the remaining CSP(s) at 37°C and after cold shock. suggesting that CSPs down‐regulate production of members from this protein family. A cspB/C/D triple mutant (64BCDbt) could only be generated in the presence of cspB in trans on a plasmid that was not lost. in spite of lack of antibiotic pressure. indicating …,True,rX-UjkIAAAAJ:O3NaXMp0MMsC,301,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2958.1997.5121878.x,10863645040833158179,/scholar?cites=10863645040833158179,,https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2958.1997.5121878.x,0,0,0
122651,Some like it cold: response of microorganisms to cold shock,1996,Peter Graumann and Mohamed A Marahiel,166,,5,293-300,Springer-Verlag, Bacteria respond to an abrupt decrease in temperature with a specific response. in which cold-induced proteins (CIPs) are transiently expressed at a higher level. Employing two-dimensional gel electrophoresis. several CIPs have been identified. In spite of this. the overall function of the cold shock response is unclear. Recently. the main attention has focused on a group of conserved cold shock proteins (CSPs) that have been shown to have the highest induction after cold shock and to play a major regulatory role in the physiology of adaptation to low temperatures. CSPs. of which Escherichia coli. Bacillus subtilis. and B. cereus possess a family comprising at least 3–7 proteins. are small acidic proteins that share over 45% of sequence identity. Recent evidence suggests that members of this wide-spread protein family can function both at the transcriptional and translational level in vitro. However. the exact …,True,rX-UjkIAAAAJ:vV6vV6tmYwMC,259,https://link.springer.com/article/10.1007/s002030050386,11859094781558013675,/scholar?cites=11859094781558013675,,,0,0,0
122652,Structure in solution of the major cold-shock protein from Bacillus subtilis,1993,A Schnuchel and Ra Wiltscheck and M Czisch and M Herrler and G Wllllmsky and P Graumann and MA Marahiel and TA Holak,364,Nature,6433,169-171,Nature Publishing Group,THE cold-shock domain (CSD) is found in many eukaryotic transcriptional factors and is responsible for the specific binding to DNA of a cis-element called the Y-box 1–3. The same domain exists in the sequence of the Xenopus RNA-binding proteins FRG Y 1. and FRG Y 2 (refs 1. 3). The major cold-shock proteins of Escherichia coli (CS7. 4) 4–7 and B. subtilis (CspB) 8 have sequences that are more than 40 per cent identical to the cold-shock domain. We present here the three-dimensional structure of CspB determined by nuclear magnetic resonance spectroscopy. The 67-residue protein consists of an antiparallel five-stranded β-barrel with strands connected by turns and loops. The structure resembles that of staphylococcal nuclease and the gene-5 single-stranded-DNA-binding protein 9–11. A three-stranded β-sheet. which contains the conserved RNA-binding motif RNP1 as well as a motif similar to RNP2 in …,True,rX-UjkIAAAAJ:aqlVkmm33-oC,254,https://www.nature.com/articles/364169a0,6021700214083233533,/scholar?cites=6021700214083233533,,,0,0,0
122653,Use of time‐lapse microscopy to visualize rapid movement of the replication origin region of the chromosome during the cell cycle in Bacillus subtilis,1998,Chris D Webb and Peter L Graumann and Jason A Kahana and Aurelio A Teleman and Pamela A Silver and Richard Losick,28,Molecular microbiology,5,883-892,Blackwell Publishing Ltd,We describe the use of time‐lapse fluorescence microscopy to visualize the movement of the DNA replication origin and terminus regions on the Bacillus subtilis chromosome during the course of the cell cycle. The origin and terminus regions were tagged with a cassette of tandem lac operator repeats and visualized through the use of a fusion of the green fluorescent protein to the LacI repressor. We have discovered that origin regions abruptly move apart towards the cell poles during a brief interval of the cell cycle. This movement was also seen in the absence of cell wall growth and in the absence of the product of the parB homologue spo0J. The origin regions moved apart an average distance of 1.4 μm in an 11 min period of abrupt movement. representing an average velocity of 0.17 μm min−1. and reaching a maximum velocity of greater than 0.27 μm min−1. The terminus region also exhibited a striking …,True,rX-UjkIAAAAJ:XiSMed-E-HIC,221,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2958.1998.00808.x,17830296097850793346,/scholar?cites=17830296097850793346,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2958.1998.00808.x,0,0,0
122654,Chromosome arrangement within a bacterium,1998,Aurelio A Teleman and Peter L Graumann and Daniel Chi-Hong Lin and Alan D Grossman and Richard Losick,8,Current Biology,20,1102-1109,Cell Press,Background: The contour length of the circular chromosome of bacteria is greater than a millimeter but must be accommodated within a cell that is only a few micrometers in length. Bacteria do not have nucleosomes and little is known about the arrangement of the chromosome inside a prokaryotic cell.Results: We have investigated the arrangement of chromosomal DNA within the bacterium Bacillus subtilis by using fluorescence microscopy to visualize two sites on the chromosome simultaneously in the same cell. Indirect immunofluorescence with antibodies against the chromosome partition protein Spo0J were used to visualize the replication origin region of the chromosome. Green fluorescent protein fused to the lactose operon repressor Lacl was used to decorate tandem copies of the lactose operon operator lacO. A cassette of tandem operators was separately inserted into the chromosome near the origin (359 …,True,rX-UjkIAAAAJ:u_35RYKgDlwC,209,https://www.sciencedirect.com/science/article/pii/S0960982298704646,13383300533016962027,/scholar?cites=13383300533016962027,,https://www.sciencedirect.com/science/article/pii/S0960982298704646,0,0,0
122655,Actin-like proteins MreB and Mbl from Bacillus subtilis are required for bipolar positioning of replication origins,2003,Hervé Joël Defeu Soufo and Peter L Graumann,13,Current biology,21,1916-1920,Cell Press,Actin-like proteins MreB and Mbl are required for proper cell shape and for viability in B. subtilis1. 2 and form dynamic helical filaments underneath the cell membrane 1. 3. We have found that depletion of MreB and Mbl proteins leads to a rapid defect in chromosome segregation before a defect in cell shape becomes detectable. Under these conditions. the SMC chromosome segregation complex that is essential for proper chromosome arrangement and segregation 4. 5. 6 loses its specific subcellular localization. and replication origins fail to localize in a regular bipolar manner as in wild type cells 7. 8. 9. 10. Time-lapse microscopy showed that during depletion of MreB. origin regions can move towards the same cell pole. showing that bipolar orientation of origin separation is lost. Contrarily. depletion of three other cell shape determinants. MreC. MreD. or MreBH (the third B. subtilis actin homolog) had no effect on …,True,rX-UjkIAAAAJ:hMod-77fHWUC,181,https://www.sciencedirect.com/science/article/pii/S0960982203007772,10529988052333838348,/scholar?cites=10529988052333838348,,https://www.sciencedirect.com/science/article/pii/S0960982203007772,0,0,0
122656,Cytoskeletal elements in bacteria,2007,Peter L Graumann,61,,,589-618,Annual Reviews,All cytoskeletal elements known from eukaryotic cells are also present in bacteria. where they perform vital tasks in many aspects of the physiology of the cell. Bacterial tubulin (FtsZ). actin (MreB). and intermediate filament (IF) proteins are key elements in cell division. chromosome and plasmid segregation. and maintenance of proper cell shape. as well as in maintenance of cell polarity and assembly of intracellular organelle-like structures. Although similar tasks are performed by eukaryotic cytoskeletal elements. the individual functions of FtsZ. MreBs. and IFs are different from those performed by their eukaryotic orthologs. revealing a striking evolutional plasticity of cytoskeletal proteins. However. similar to the functions of their eukaryotic counterparts. the functions conferred by bacterial cytoskeletal proteins are driven by their ability to form dynamic filamentous structures. Therefore. the cytoskeleton was a …,True,rX-UjkIAAAAJ:WF5omc3nYNoC,179,https://www.annualreviews.org/doi/pdf/10.1146/annurev.micro.61.080706.093236,2678346907409947848,/scholar?cites=2678346907409947848,,,0,0,0
122657,Cell cycle‐dependent localization of two novel prokaryotic chromosome segregation and condensation proteins in Bacillus subtilis that interact with SMC protein,2002,Judita Mascarenhas and Jörg Soppa and Alexander V Strunnikov and Peter L Graumann,21,The EMBO journal,12,3108-3118,John Wiley & Sons. Ltd,Disruption of ypuG and ypuH open reading frames in Bacillus subtilis leads to temperature-sensitive slow growth. a defect in chromosome structure and formation of anucleate cells. The genes. which were named scpA and scpB. were found to be epistatic to the smc gene. Fusions of ScpA and ScpB to the fluorescent proteins YFP or CFP showed that both proteins colocalize to two or four discrete foci that were present at mid-cell in young cells. and within both cell halves. generally adjacent to chromosomal origin regions. in older cells. ScpA and ScpB foci are associated with DNA and depend on the presence of SMC and both Scps. ScpA and ScpB are associated with each other and with SMC in vivo. as determined using the FRET technique and immunoprecipitation assays. Genes similar to scpA and scpB are present in many bacteria and archaea. which suggests that their gene products form a condensation …,True,rX-UjkIAAAAJ:qUcmZB5y_30C,176,https://www.embopress.org/doi/full/10.1093/emboj/cdf314,7116777664336125897,/scholar?cites=7116777664336125897,,https://www.embopress.org/doi/full/10.1093/emboj/cdf314,0,0,0
122658,Role of AMP-activated protein kinase in mechanism of metformin action,2001,Gaochao Zhou and Robert Myers and Ying Li and Yuli Chen and Xiaolan Shen and Judy Fenyk-Melody and Margaret Wu and John Ventre and Thomas Doebber and Nobuharu Fujii and Nicolas Musi and Michael F Hirshman and Laurie J Goodyear and David E Moller,108,The Journal of clinical investigation,8,1167-1174,American Society for Clinical Investigation,Metformin is a widely used drug for treatment of type 2 diabetes with no defined cellular mechanism of action. Its glucose-lowering effect results from decreased hepatic glucose production and increased glucose utilization. Metformin’s beneficial effects on circulating lipids have been linked to reduced fatty liver. AMP-activated protein kinase (AMPK) is a major cellular regulator of lipid and glucose metabolism. Here we report that metformin activates AMPK in hepatocytes; as a result. acetyl-CoA carboxylase (ACC) activity is reduced. fatty acid oxidation is induced. and expression of lipogenic enzymes is suppressed. Activation of AMPK by metformin or an adenosine analogue suppresses expression of SREBP-1. a key lipogenic transcription factor. In metformin-treated rats. hepatic expression of SREBP-1 (and other lipogenic) mRNAs and protein is reduced; activity of the AMPK target. ACC. is also reduced. Using a …,True,aALldMYAAAAJ:d1gkVwhDpl0C,5519,https://www.jci.org/articles/view/JCI13505v1?content_type=full,3016189851308818994,/scholar?cites=3016189851308818994,,https://www.jci.org/articles/view/JCI13505v1?content_type=full,0,0,0
122659,Apicidin: a novel antiprotozoal agent that inhibits parasite histone deacetylase,1996,Sandra J Darkin-Rattray and Anne M Gurnett and Robert W Myers and Paula M Dulski and Tami M Crumley and John J Allocco and Christine Cannova and Peter T Meinke and Steven L Colletti and Maria A Bednarek and Sheo B Singh and Michael A Goetz and Anne W Dombrowski and Jon D Polishook and Dennis M Schmatz,93,Proceedings of the National Academy of Sciences,23,13143-13147,National Academy of Sciences,A novel fungal metabolite. apicidin  [cyclo(N-O-methyl-l-tryptophanyl-l-isoleucinyl-d-pipecolinyl-l-2-amino-8-oxodecanoyl)].  that exhibits potent. broad spectrum antiprotozoal activity in  vitro against Apicomplexan parasites has been identified. It is  also orally and parenterally active in vivo against  Plasmodium berghei malaria in mice. Many Apicomplexan  parasites cause serious. life-threatening human and animal diseases.  such as malaria. cryptosporidiosis. toxoplasmosis. and coccidiosis. and  new therapeutic agents are urgently needed. Apicidin’s antiparasitic  activity appears to be due to low nanomolar inhibition of Apicomplexan  histone deacetylase (HDA). which induces hyperacetylation of histones  in treated parasites. The acetylation–deacetylation of histones is a  thought to play a central role in transcriptional control in eukaryotic  cells. Other known HDA inhibitors were also evaluated and found to …,True,aALldMYAAAAJ:Y0pCki6q_DkC,607,https://www.pnas.org/content/93/23/13143.short,5339061156295755062,/scholar?cites=5339061156295755062,,https://www.pnas.org/content/pnas/93/23/13143.full.pdf,0,0,0
122660,The synthesis of 4-methylumbelliferyl α-ketoside of N-acetylneuraminic acid and its use in a fluorometric assay for neuraminidase,1980,Robert W Myers and Reiko T Lee and Yuan Chuan Lee and George H Thomas and Linda W Reynolds and Yoshihiro Uchida,101,Analytical biochemistry,1,166-174,Academic Press,4-Methylumbelliferyl α-ketoside of N-acetylneuraminic acid was synthesized by reacting the sodium salt of 4-methylumbelliferone with the 2-chloro-2-deoxy derivative of peracetylated methyl N-acetylneuraminate. followed by preparative silica gel chromatography. deblocking. and purification by gel filtration on Sephadex G-25. The final product was isolated as either the sodium or ammonium salt. and its suitability as a substrate for neuraminidase was evaluated. The optimal pH values for various neuraminidases were 5.6 in acetate buffer (Arthrobacter ureafaciens). 5.0–5.1 in acetate buffer (Clostridium perfringens). and 4.4 in phosphate-citrate buffer (human fibroblasts). Km values for these enzymes at the optimal pH were 6 × 10−4m (Arthrobacter). 1 × 10−4m (Clostridium). and 3 × 10−4m (human fibroblasts).,True,aALldMYAAAAJ:JV2RwH3_ST0C,174,https://www.sciencedirect.com/science/article/pii/0003269780900561,15630276812115143373,/scholar?cites=15630276812115143373,,,0,0,0
122661,Mechanism-Based Inhibition of human steroid 5α-reductase by finasteride: Enzyme-catalyzed formation of NADP− dihydrofinasteride. a potent bisubstrate analog inhibitor,1996,Herbert G Bull and Margarita Garcia-Calvo and Stefan Andersson and Walter F Baginsky and H Karen Chan and Dina E Ellsworth and Randall R Miller and Ralph A Stearns and Raman K Bakshi and Gary H Rasmusson and Richard L Tolman and Robert W Myers and John W Kozarich and Georgianna S Harris,118,Journal of the American Chemical Society,10,2359-2365,American Chemical Society,Finasteride is employed in treatment of benign prostatic hyperplasia in man. where its target enzyme is steroid 5α-reductase. It is a novel. potent mechanism-based inhibitor of the human prostate (type 2) isozyme. Although it is accepted as an alternate substrate and is ultimately reduced to dihydrofinasteride. this proceeds through an enzyme-bound NADP−dihydrofinasteride adduct. Finasteride is processed with a second-order rate constant. ki/Ki = 1 × 106 M-1 s-1. that approaches kcat/Km for reduction of testosterone. 3 × 106 M-1 s-1. and essentially every catalytic event is lethal (partition ratio ≤ 1.07). The membrane-bound enzyme−inhibitor complex formed from [3H]finasteride appears to release [3H]dihydrofinasteride with a half-life of 1 month at 37 °C (k = (2.57 ± 0.03) × 10-7 s-1). as identified by mass spectroscopy. The intermediate NADP−dihydrofinasteride adduct can be recovered intact by denaturation of …,True,aALldMYAAAAJ:0EnyYjriUFMC,157,https://pubs.acs.org/doi/abs/10.1021/ja953069t,9275096674949032293,/scholar?cites=9275096674949032293,,https://www.academia.edu/download/47650517/ja953069t20160730-30968-oowm7u.pdf,0,0,0
122662,Antidiabetic and antisteatotic effects of the selective fatty acid synthase (FAS) inhibitor platensimycin in mouse models of diabetes,2011,Margaret Wu and Sheo B Singh and Jun Wang and Christine C Chung and Gino Salituro and Bindhu V Karanam and Sang Ho Lee and Maryann Powles and Kenneth P Ellsworth and Michael E Lassman and Corey Miller and Robert W Myers and Michael R Tota and Bei B Zhang and Cai Li,108,Proceedings of the National Academy of Sciences,13,5378-5383,National Academy of Sciences,Platensimycin (PTM) is a recently discovered broad-spectrum antibiotic produced by Streptomyces platensis. It acts by selectively inhibiting the elongation-condensing enzyme FabF of the fatty acid biosynthesis pathway in bacteria. We report here that PTM is also a potent and highly selective inhibitor of mammalian fatty acid synthase. In contrast to two agents. C75 and cerulenin. that are widely used as inhibitors of mammalian fatty acid synthase. platensimycin specifically inhibits fatty acid synthesis but not sterol synthesis in rat primary hepatocytes. PTM preferentially concentrates in liver when administered orally to mice and potently inhibits hepatic de novo lipogenesis. reduces fatty acid oxidation. and increases glucose oxidation. Chronic administration of platensimycin led to a net reduction in liver triglyceride levels and improved insulin sensitivity in db/+ mice fed a high-fructose diet. PTM also reduced ambient …,True,aALldMYAAAAJ:5nxA0vEk-isC,132,https://www.pnas.org/content/108/13/5378.short,9368468797956760927,/scholar?cites=9368468797956760927,,https://www.pnas.org/content/pnas/108/13/5378.full.pdf,0,0,0
122663,Systemic pan-AMPK activator MK-8722 improves glucose homeostasis but induces cardiac hypertrophy,2017,Robert W Myers and Hong-Ping Guan and Juliann Ehrhart and Aleksandr Petrov and Srinivasa Prahalada and Effie Tozzo and Xiaodong Yang and Marc M Kurtz and Maria Trujillo and Dinko Gonzalez Trotter and Danqing Feng and Shiyao Xu and George Eiermann and Marie A Holahan and Daniel Rubins and Stacey Conarello and Xiaoda Niu and Sandra C Souza and Corin Miller and Jinqi Liu and Ku Lu and Wen Feng and Ying Li and Ronald E Painter and James A Milligan and Huaibing He and Franklin Liu and Aimie Ogawa and Douglas Wisniewski and Rory J Rohm and Liyang Wang and Michelle Bunzel and Ying Qian and Wei Zhu and Hongwu Wang and Bindu Bennet and Lisa LaFranco Scheuch and Guillermo E Fernandez and Cai Li and Michael Klimas and Gaochao Zhou and Margaret van Heek and Tesfaye Biftu and Ann Weber and David E Kelley and Nancy Thornberry and Mark D Erion and Daniel M Kemp and Iyassu K Sebhat,357,Science,6350,507-511,American Association for the Advancement of Science,5′-Adenosine monophosphate–activated protein kinase (AMPK) is a master regulator of energy homeostasis in eukaryotes. Despite three decades of investigation. the biological roles of AMPK and its potential as a drug target remain incompletely understood. largely because of a lack of optimized pharmacological tools. We developed MK-8722. a potent. direct. allosteric activator of all 12 mammalian AMPK complexes. In rodents and rhesus monkeys. MK-8722–mediated AMPK activation in skeletal muscle induced robust. durable. insulin-independent glucose uptake and glycogen synthesis. with resultant improvements in glycemia and no evidence of hypoglycemia. These effects translated across species. including diabetic rhesus monkeys. but manifested with concomitant cardiac hypertrophy and increased cardiac glycogen without apparent functional sequelae.,True,aALldMYAAAAJ:LkGwnXOMwfcC,131,https://science.sciencemag.org/content/357/6350/507.abstract,7393353273359268520,/scholar?cites=7393353273359268520,,,0,0,0
