,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1071495,Aerobic oxidation of alcohols catalyzed by gold nano-particles confined in the walls of mesoporous silica,2007,Juncheng Hu and Lifang Chen and Kake Zhu and Andreas Suchopar and Ryan Richards,122,Catalysis today,3-4,277-283,Elsevier,Gold nano-particles confined in the walls of mesoporous silica (GMS) catalysts were successfully prepared by a novel and simple technique utilizing thioether functional groups in the walls of mesoporous silica to anchor HAuCl4. Calcination of the materials removed organic moieties and reduced the gold salt to gold nano-particles. In this procedure. the thioether groups were introduced into the silica wall via a co-condensation of tetraethyl orthosilicate (TEOS) with 1.4-bis(triethoxysily)propane tetrasulfide. These gold containing mesoporous catalysts have unusually high surface area and pore volume. The catalysts were evaluated for the solvent free liquid phase oxidation of benzyl alcohol by molecular oxygen. High selectivity to benzaldehyde was obtained under the reaction conditions of 403 K. 15 atm and 5 h in an autoclave. The 1.5% GMS catalyst was also evaluated for oxidation of alcohols using toluene as …,True,r5LbaV4AAAAJ:IjCSPb-OGe4C,100,https://www.sciencedirect.com/science/article/pii/S0920586107000235,12434949694675331434,/scholar?cites=12434949694675331434,,https://www.academia.edu/download/46054942/Aerobic_oxidation_of_alcohols_catalyzed_20160529-32646-1eocsfw.pdf,0,0,0
1071497,Heterogeneous Diels–Alder catalysis for biomass-derived aromatic compounds,2017,Amy E Settle and Laura Berstis and Nicholas A Rorrer and Yuriy Roman-Leshkóv and Gregg T Beckham and Ryan M Richards and Derek R Vardon,19,,15,3468-3492,Royal Society of Chemistry,In this tutorial review. we provide an overview of heterogeneous Diels–Alder catalysis for the production of lignocellulosic biomass-derived aromatic compounds. Diels–Alder reactions afford an extremely selective and efficient route for carbon–carbon cycloadditions to produce intermediates that can readily undergo subsequent dehydration or dehydrogenation reactions for aromatization. As a result. catalysis of Diels–Alder reactions with biomass-derived dienes and dienophiles has seen a growth of interest in recent years; however. significant opportunities remain to (i) tailor heterogeneous catalyst materials for tandem Diels–Alder and aromatization reactions. and (ii) utilize biomass-derived dienes and dienophiles to access both conventional and novel aromatic monomers. As such. this review discusses the mechanistic aspects of Diels–Alder reactions from both an experimental and computational perspective. as …,True,r5LbaV4AAAAJ:GtLg2Ama23sC,99,https://pubs.rsc.org/ko/content/articlehtml/2017/gc/c7gc00992e,12570633940236176320,/scholar?cites=12570633940236176320,,https://www.osti.gov/pages/servlets/purl/1374130,0,0,0
1071499,Thin film synthesis and properties of copper nitride. a metastable semiconductor,2014,Christopher M Caskey and Ryan M Richards and David S Ginley and Andriy Zakutayev,1,Materials Horizons,4,424-430,Royal Society of Chemistry,Copper nitride (Cu3N) thin films were grown by reactive sputtering using a high-throughput combinatorial approach with orthogonal gradients of substrate temperature and target–substrate distance. This technique enables high-throughput modulation of the anion activity. and is broadly applicable to the combinatorial synthesis of other materials. Stable. phase pure Cu3N thin films were grown on glass substrates at temperatures between 150 and 200 °C. depending on the target–substrate distance. These 00L oriented thin films have 10−3 S cm−1 conductivity and 1.5 eV optical absorption onset. making Cu3N interesting for future studies in the context of solar energy conversion applications. The analysis of the synthetic results provides insights into the thermodynamic origins of the growth of metastable Cu3N. and sets a nitrogen chemical potential of +1 eV per atom as a lower limit of the anion activity that can be …,True,r5LbaV4AAAAJ:W5xh706n7nkC,99,https://pubs.rsc.org/--/content/articlehtml/2014/mh/c4mh00049h,18245954167744666965,/scholar?cites=18245954167744666965,,https://pubs.rsc.org/--/content/getauthorversionpdf/C4MH00049H,0,0,0
1071501,Triplex Au–Ag–C core–shell nanoparticles as a novel raman label,2010,Aiguo Shen and Lifang Chen and Wei Xie and Juncheng Hu and Ao Zeng and Ryan Richards and Jiming Hu,20,Advanced Functional Materials,6,969-975,WILEY‐VCH Verlag,Monodispersed. readily‐grafted. and biocompatible surface‐enhanced Raman spectroscopic (SERS) tagging materials are developed; they are composed of bimetallic Au@Ag nanoparticles (NPs) for optical enhancement. a reporter molecule for spectroscopic signature. and a carbon shell for protection and bioconjugation. A controllable and convenient hydrothermal synthetic route is presented to synthesize the layer‐by‐layer triplex Au–Ag–C core–shell NPs. which can incorporate the Raman‐active label 4‐mercapto benzoic acid (4‐MBA). The obtained gold seed–silver coated particles can be coated further with a thickness‐controlled carbon shell to form colloidal carbon‐encapsulated Aucore/Agshell spheres with a monodisperse size distribution. Furthermore. these SERS‐active spheres demonstrated interesting properties as a novel Raman tag for quantitative immunoassays. The results suggest such SERS …,True,r5LbaV4AAAAJ:YOwf2qJgpHMC,97,https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.200901847,17279481094797713225,/scholar?cites=17279481094797713225,,,0,0,0
1071503,Preparation and Surface Activity of Single‐Crystalline NiO (111) Nanosheets with Hexagonal Holes: A Semiconductor Nanospanner,2008,Juncheng Hu and Kake Zhu and Lifang Chen and Haijian Yang and Zhi Li and Andreas Suchopar and Ryan Richards,20,Advanced Materials,2,267-271,WILEY‐VCH Verlag,Semiconductor single crystalline NiO nanosheets with well‐defined hexagonal holes having the appearance of a nanometer‐scale spanner are prepared via an efficient wet chemical route. The main surfaces of the NiO nanosheets are (111) facets and the sizes of both the sheets and the holes can be controlled. The NiO (111) nanosheets with hexagonal holes showed unusual activity for low temperature methanol decomposition.,True,r5LbaV4AAAAJ:Tyk-4Ss8FVUC,96,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.200701389,12260280889791859168,/scholar?cites=12260280889791859168,,,0,0,0
1071505,Synthesis and characterization of tungsten-substituted SBA-15: An enhanced catalyst for 1-butene metathesis,2006,Jun-Cheng Hu and Yang-Dong Wang and Li-Fang Chen and Ryan Richards and Wei-Min Yang and Zhi-Cheng Liu and Wei Xu,93,Microporous and mesoporous materials,1-3,158-163,Elsevier,Tungsten-substituted mesoporous SBA-15 materials have been successfully synthesized in a one-step co-condensation sol–gel method. The resultant materials have been characterized by X-ray diffraction (XRD). nitrogen adsorption. scanning electron microscopy (SEM). transmission electron microscopy (TEM). 29Si MAS NMR. UV–Visible spectroscopy and Raman spectroscopy. Results of these analyses indicate that the tungsten oxide species are highly dispersed in the silica-based framework structure. The tungsten-substituted mesoporous SBA-15 catalysts show excellent catalytic performance in the metathesis of 1-butene to high value olefins. The conversion of 1-butene is as high as 92.6% with metathesis selectivity reaching 68.3% which is more than double that of amorphous silica supported tungsten oxide catalyst (25.4%) prepared by the conventional impregnation method. The high dispersibility of …,True,r5LbaV4AAAAJ:WF5omc3nYNoC,88,https://www.sciencedirect.com/science/article/pii/S1387181106000746,7313177891612691171,/scholar?cites=7313177891612691171,,,0,0,0
1071507,Hole doping in Al-containing nickel oxide materials to improve electrochromic performance,2013,Feng Lin and Dennis Nordlund and Tsu-Chien Weng and Rob G Moore and Dane T Gillaspie and Anne C Dillon and Ryan M Richards and Chaiwat Engtrakul,5,ACS applied materials & interfaces,2,301-309,American Chemical Society,Electrochromic materials exhibit switchable optical properties that can find applications in various fields. including smart windows. nonemissive displays. and semiconductors. High-performing nickel oxide electrochromic materials have been realized by controlling the material composition and tuning the nanostructural morphology. Post-treatment techniques could represent efficient and cost-effective approaches for performance enhancement. Herein. we report on a post-processing ozone technique that improves the electrochromic performance of an aluminum-containing nickel oxide material in lithium-ion electrolytes. The resulting materials were studied using X-ray diffraction (XRD). scanning electron microscopy (SEM). X-ray photoelectron spectroscopy (XPS). ultraviolet–visible–near-infrared (UV-vis-NIR) spectroscopy. and X-ray absorption spectroscopy (XAS). It was observed that ozone exposure increased …,True,r5LbaV4AAAAJ:zA6iFVUQeVQC,87,https://pubs.acs.org/doi/abs/10.1021/am302097b,5803880632064947838,/scholar?cites=5803880632064947838,,https://www.academia.edu/download/40438068/Hole_Doping_in_Al-Containing_Nickel_Oxid20151127-14722-14zkadx.pdf,0,0,0
1071509,Sol–gel-entrapped nano silver catalysts-correlation between active silver species and catalytic behavior,2010,Vasile I Pârvulescu and Bogdan Cojocaru and Viorica Pârvulescu and Ryan Richards and Zhi Li and Chris Cadigan and Pascal Granger and Pierre Miquel and Chris Hardacre,272,Journal of Catalysis,1,92-100,Academic Press,Silver colloids prepared by reducing AgNO3 in aqueous solution with sodium citrate were embedded in alumina following two different preparation procedures resulting in samples containing 3 and 5 wt.% silver. Characterization of these materials using TEM. XPS. XAES. CP/MAS NMR. XRD. and adsorption–desorption isotherms of nitrogen showed that embedding the pre-prepared silver colloids into the alumina via the sol–gel procedure preserved the particle size of silver. However. as XAES demonstrates. the catalysts prepared in a sol–gel with a lower amount of water led to embedded colloids with a higher population of Ag+ species. The catalytic behaviors of the resultant catalysts were well correlated with the concentration of these species. Thus. the active silver species of the catalysts containing more Ag+ species selectively converts NO to N2. However. subsequent thermal aging leads to an enhancement of …,True,r5LbaV4AAAAJ:MXK_kJrjxJIC,83,https://www.sciencedirect.com/science/article/pii/S0021951710000886,17423778783382131942,/scholar?cites=17423778783382131942,,https://www.academia.edu/download/46054910/j.jcat.2010.03.00820160529-18226-1872c1u.pdf,0,0,0
1071516,Saccharide sensing with molecular receptors based on boronic acid,1996,Tony D James and KRA Samankumara Sandanayake and Seiji Shinkai,35,,17,1910-1922,Hüthig & Wepf Verlag,The lock‐and‐key principle of natural systems is based on complex interactions like hydrogen bonding. Many synthetic systems that attempt to mimic natural systems have also used hydrogen bonding as the main binding force and have met with great success in non‐hydrogen‐bonding solvents that do not compete with the guest for the binding pocket. In contrast. natural systems function in water. a very competitive solvent. Synthetic hydrogen‐bonding systems may yet evolve to be successful in water. If this transition can not be made. synthetic answers can nevertheless take inspiration from nature without slavishly following the blue print. This is not an attempt to reinvent the “lock”: a new locking mechanism merely replaces the existing one. The inspiration might be the view of the hydrogen bond as an easily reversible “covalent” bond. Screening the literature we rediscovered boronic acids. which have been …,True,ByrZikwAAAAJ:u5HHmVD_uO8C,994,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199619101,6952199710168740585,/scholar?cites=6952199710168740585,,,0,0,0
1071517,Fluorescent chemosensors: the past. present and future,2017,Di Wu and Adam C Sedgwick and Thorfinnur Gunnlaugsson and Engin U Akkaya and Juyoung Yoon and Tony D James,46,,23,7105-7123,Royal Society of Chemistry,Fluorescent chemosensors for ions and neutral analytes have been widely applied in many diverse fields such as biology. physiology. pharmacology. and environmental sciences. The field of fluorescent chemosensors has been in existence for about 150 years. In this time. a large range of fluorescent chemosensors have been established for the detection of biologically and/or environmentally important species. Despite the progress made in this field. several problems and challenges still exist. This tutorial review introduces the history and provides a general overview of the development in the research of fluorescent sensors. often referred to as chemosensors. This will be achieved by highlighting some pioneering and representative works from about 40 groups in the world that have made substantial contributions to this field. The basic principles involved in the design of chemosensors for specific analytes …,True,ByrZikwAAAAJ:IsPWOBWtZBwC,715,https://pubs.rsc.org/fa/content/articlehtml/2017/cs/c7cs00240h,4464077893353267072,/scholar?cites=4464077893353267072,,https://pubs.rsc.org/fa/content/articlehtml/2017/cs/c7cs00240h,0,0,0
1071519,Chiral discrimination of monosaccharides using a fluorescent molecular sensor,1995,Tony D James and KRA Samankumara Sandanayake and Seiji Shinkai,374,Nature,6520,345-347,Nature Publishing Group,MEANS of distinguishing between enantiomers of a chiral molecule are of critical importance in many areas of analytical chemistry and biotechnology. particularly in drug design and synthesis. In particular. solution-based sensor systems capable of chiral recognition would be of tremendous pharmaceutical value. Here we report the chiral discrimination of D-and L-monosaccharides using a designed receptor molecule that acts as a sensor by virtue of its fluorescent response to binding of the guest species. Our receptor contains boronic acid groups that bind saccharides by covalent interactions; such receptor systems have been much studied previously 1–6 for complexation of saccharides. and have an advantage over others based on hydrogen-bonding interactions 7–11. for which polar protic solvents such as water can compete with guest binding. Our molecular sensor also incorporates a fluorescent naphthyl …,True,ByrZikwAAAAJ:u-x6o8ySG0sC,682,https://www.nature.com/articles/374345a0,15731353950051880022,/scholar?cites=15731353950051880022,,,0,0,0
1071520,Novel saccharide-photoinduced electron transfer sensors based on the interaction of boronic acid and amine,1995,Tony D James and KRA Samankumara Sandanayake and Ritsuko Iguchi and Seiji Shinkai,117,Journal of the American Chemical Society,35,8982-8987,American Chemical Society,Twoboronic acid systems. monoboronic acid 3 and diboronic acid 8. were synthesized. When saccharides form cyclic boronate esters with these boronic acids. the Lewis acid—base interaction between the boronic acid moiety and tertiary amine is strengthened; when saccharides form cyclic boronate esters with boronic acids the acidity of the boronic acid is enhanced. The strength of this acid—base interaction modulates the photoinduced electron transfer (PET) from the amine to anthracene. Both of these compounds show increased fluoresecence at pH 7.77 through supression of the photoinduced electron transfer from nitrogen to anthracene on saccharide binding. a direct result of the stronger boron—nitrogen bond. Compound 3 shows the typical selectivity of monoboronic acids towards saccharides. Compound 8 which has a cleftlike structure is particularly selective and sensitive for glucose due to the …,True,ByrZikwAAAAJ:9yKSN-GCB0IC,538,https://pubs.acs.org/doi/pdf/10.1021/ja00140a013,16176929253460653057,/scholar?cites=16176929253460653057,,,0,0,0
1071522,Artificial receptors as chemosensors for carbohydrates,2002,Tony D James and Seiji Shinkai,,,,159-200,Springer. Berlin. Heidelberg,As the chemistry of saccharides and related molecular species plays a significant role in the metabolic pathways of living organisms. detecting the presence and concentration of biologically important sugars in aqueous solution is necessary in a variety of medicinal and industrial contexts. The recognition of d-glucose is of particular interest. for example in the monitoring of diabetics. Recent research provides clear evidence that tight control of blood sugar levels in diabetics sharply reduces the risk of long term complications. which include blindness. kidney failure. heart attacks and even gangrene and amputation of the limbs. Current enzymatic detection methods of sugars offer specificity for only a few saccharides; additionally. enzyme based sensors are unstable in harsh conditions. Phenylboronic acid has been known for 120 years. However. it took until 1959 for the first quantitative evaluation of …,True,ByrZikwAAAAJ:d1gkVwhDpl0C,457,https://link.springer.com/chapter/10.1007/3-540-45010-6_6,17644850057218390251,/scholar?cites=17644850057218390251,,,0,0,0
1071525,Exploiting the reversible covalent bonding of boronic acids: recognition. sensing. and assembly,2013,Steven D Bull and Matthew G Davidson and Jean MH Van den Elsen and John S Fossey and A Toby A Jenkins and Yun-Bao Jiang and Yuji Kubo and Frank Marken and Kazuo Sakurai and Jianzhang Zhao and Tony D James,46,,2,312-326,American Chemical Society,Boronic acids can interact with Lewis bases to generate boronate anions. and they can also bind with diol units to form cyclic boronate esters. Boronic acid based receptor designs originated when Lorand and Edwards used the pH drop observed upon the addition of saccharides to boronic acids to determine their association constants. The inherent acidity of the boronic acid is enhanced when 1.2-. 1.3-. or 1.4-diols react with boronic acids to form cyclic boronic esters (5. 6. or 7 membered rings) in aqueous media. and these interactions form the cornerstone of diol-based receptors used in the construction of sensors and separation systems.In addition. the recognition of saccharides through boronic acid complex (or boronic ester) formation often relies on an interaction between a Lewis acidic boronic acid and a Lewis base (proximal tertiary amine or anion). These properties of boronic acids have led to them being …,True,ByrZikwAAAAJ:p__nRnzSRKYC,434,https://pubs.acs.org/doi/abs/10.1021/ar300130w,149987886274569244,/scholar?cites=149987886274569244,,https://www.academia.edu/download/50535744/ar300130w20161125-25958-pvx0j.pdf,0,0,0
1071527,Selective sensing of saccharides using simple boronic acids and their aggregates,2013,Xin Wu and Zhao Li and Xuan-Xuan Chen and John S Fossey and Tony D James and Yun-Bao Jiang,42,,20,8032-8048,Royal Society of Chemistry,The reversible boronic acid–diol interaction empowers boronic acid receptors' saccharide binding capacities. rendering them a class of lectin mimetic. termed “boronlectins”. Boronic acids follow lectin functions not just in being able to bind saccharides. but in multivalent saccharide binding that enhances both affinity and selectivity. For almost a decade. efforts have been made to achieve and improve selectivity for given saccharide targets. most notably glucose. by using properly positioned boronic acids. offering multivalent interactions. Incorporation of several boronic acid groups into a covalent framework or non-covalent assembly of boronic acid are two general methods used to create such smart sensors. of which the latter resembles lectin oligomerisation that affords multivalent saccharide-binding architectures. In this review. we discuss supramolecular selective sensing of saccharides by using simple boronic …,True,ByrZikwAAAAJ:0N-VGjzr574C,408,https://pubs.rsc.org/ko/content/articlehtml/2013/cs/c3cs60148j,4129260546532744064,/scholar?cites=4129260546532744064,,https://pubs.rsc.org/ko/content/articlehtml/2013/cs/c3cs60148j,0,0,0
1071529,A glucose‐selective molecular fluorescence sensor,1994,Tony D James and KRA Samankumara Sandanayake and Seiji Shinkai,33,Angewandte Chemie International Edition in English,21,2207-2209,Hüthig & Wepf Verlag,Low concentrations of D‐fructose and D‐galactose do not hinder the detection of D‐glucose with the fluorescence sensor 1. The diboronic acid 1 is easy to synthesize and forms a cleft structure in which monosaccharides bind with differing selectivity. The saccharide‐diboronic acid 1: 1 complexes are readily detected by their fluorescence.,True,ByrZikwAAAAJ:2osOgNQ5qMEC,386,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199422071,12058375049056262443,/scholar?cites=12058375049056262443,,,0,0,0
1071531,In Vivo and in Situ Tracking Cancer Chemotherapy by Highly Photostable NIR Fluorescent Theranostic Prodrug,2014,Xumeng Wu and Xuanrong Sun and Zhiqian Guo and Jianbin Tang and Youqing Shen and Tony D James and He Tian and Weihong Zhu,136,Journal of the American Chemical Society,9,3579-3588,American Chemical Society,In vivo monitoring of the biodistribution and activation of prodrugs is urgently required. Near infrared (NIR) fluorescence-active fluorophores with excellent photostability are preferable for tracking drug release in vivo. Herein. we describe a NIR prodrug DCM-S-CPT and its polyethylene glycol–polylactic acid (PEG-PLA) loaded nanoparticles as a potent cancer therapy. We have conjugated a dicyanomethylene-4H-pyran derivative as the NIR fluorophore with camptothecin (CPT) as the anticancer drug using a disulfide linker. In vitro experiments verify that the high intracellular glutathione (GSH) concentrations in tumor cells cause cleavage of the disulfide linker. resulting in concomitantly the active drug CPT release and significant NIR fluorescence turn-on with large Stokes shift (200 nm). The NIR fluorescence of DCM-S-CPT at 665 nm with fast response to GSH can act as a direct off–on signal reporter for the GSH …,True,ByrZikwAAAAJ:cWzG1nlazyYC,384,https://pubs.acs.org/doi/abs/10.1021/ja412380j,1089831771268689892,/scholar?cites=1089831771268689892,,http://pstorage-acs-6854636.s3.amazonaws.com/3955822/ja412380j_si_001.pdf,0,0,0
1071533,Boronic acid building blocks: tools for self assembly,2011,Ryuhei Nishiyabu and Yuji Kubo and Tony D James and John S Fossey,47,Chemical Communications,4,1124-1150,Royal Society of Chemistry,Dynamic covalent functionality has been acknowledged as a powerful tool for the construction of organised architectures. the reversible nature thermodynamically facilitates self-control and self-correction. The use of boronic acids complexation with diols and their congeners has already shown great promise in realising and developing reversible boron-containing multicomponent systems with dynamic covalent functionality. The structure-directing potential has lead to the development of a variety of self-organisation involving not only macrocycles. cages and capsules. but also porous covalent organic frameworks and polymers. Structure controls as well as remarkable synthesis are highlighted in this feature article.,True,ByrZikwAAAAJ:mB3voiENLucC,380,https://pubs.rsc.org/az/content/articlehtml/2011/cc/c0cc02921a,13829435561349357284,/scholar?cites=13829435561349357284,,https://www.researchgate.net/profile/Yuji_Kubo/publication/230775415_c0cc02921a/links/0912f504420f5867d0000000.pdf,0,0,0
1071535,Boronic acid building blocks: tools for sensing and separation,2011,Ryuhei Nishiyabu and Yuji Kubo and Tony D James and John S Fossey,47,Chemical Communications,4,1106-1123,Royal Society of Chemistry,In this feature article the use of boronic acids to monitor. identify and isolate analytes within physiological. environmental and industrial scenarios is discussed. Boronic acids recognise diol motifs through boronic ester formation and interact with anions generating boronates. as such they have been exploited in sensing and separation protocols for diol appended molecules such as saccharides and anions alike. Therefore robust molecular sensors with the capacity to detect chosen molecules selectively and signal their presence continues to attract substantial attention. and boronic acids have been exploited with some success to monitor the presence of various analytes. Reversible boronic acid-diol interactions have also been exploited in boronaffinity chromatography realising new separation domains through the same binding events. Boronic acid diol and anion interactions pertaining to sensing and separation …,True,ByrZikwAAAAJ:HDshCWvjkbEC,377,https://pubs.rsc.org/az/content/articlehtml/2011/cc/c0cc02920c,11300958777013329911,/scholar?cites=11300958777013329911,,https://www.researchgate.net/profile/Yuji-Kubo/publication/230774101_c0cc02920c/data/0fcfd5042a079dc41f000000/c0cc02920c.pdf,0,0,0
1071537,Excited-state intramolecular proton-transfer (ESIPT) based fluorescence sensors and imaging agents,2018,Adam C Sedgwick and Luling Wu and Hai-Hao Han and Steven D Bull and Xiao-Peng He and Tony D James and Jonathan L Sessler and Ben Zhong Tang and He Tian and Juyoung Yoon,47,,23,8842-8880,Royal Society of Chemistry,In this review we will explore recent advances in the design and application of excited-state intramolecular proton-transfer (ESIPT) based fluorescent probes. Fluorescence based sensors and imaging agents (probes) are important in biology. physiology. pharmacology. and environmental science for the selective detection of biologically and/or environmentally important species. The development of ESIPT-based fluorescence probes is particularly attractive due to their unique properties. which include a large Stokes shift. environmental sensitivity and potential for ratiometric sensing.,True,ByrZikwAAAAJ:lYAcb2jw7qUC,324,https://pubs.rsc.org/az/content/articlehtml/2018/cs/c8cs00185e,15672018033378322631,/scholar?cites=15672018033378322631,,https://pubs.rsc.org/az/content/articlehtml/2018/cs/c8cs00185e,0,0,0
1071538,Boron based anion receptors as sensors,2010,Ewan Galbraith and Tony D James,39,,10,3831-3842,Royal Society of Chemistry,This critical review will explore some of the recent research into the use of boron based anion receptors and focus on those receptors that have been designed to transduce the binding event into a measurable output signal. In particular the review will concentrate on optical chemosensors. where the signal produced is in the form of a colour or fluorescence change (116 references).,True,ByrZikwAAAAJ:hFOr9nPyWt4C,309,https://pubs.rsc.org/en/content/articlehtml/2010/cs/b926165f,17243173735187807709,/scholar?cites=17243173735187807709,,,0,0,0
1071540,Synthetic receptors,2000,James H Hartley and Christopher J Ward,,"Journal of the Chemical Society, Perkin Transactions 1",19,3155-3184,Royal Society of Chemistry,3.2 Aza crowns and other related macrocycles 4 Calix [n] arenes. resorcin [n] arenes and cavitands 4.1 Cation receptors,True,ByrZikwAAAAJ:tzM49s52ZIMC,302,https://pubs.rsc.org/en/content/articlehtml/2000/p1/a909641h,13041905692375711655,/scholar?cites=13041905692375711655,,,0,0,0
1071542,Far‐red and near‐IR AIE‐active fluorescent organic nanoprobes with enhanced tumor‐targeting efficacy: shape‐specific effects,2015,Andong Shao and Yongshu Xie and Shaojia Zhu and Zhiqian Guo and Shiqin Zhu and Jin Guo and Ping Shi and Tony D James and He Tian and Wei‐Hong Zhu,127,Angewandte Chemie,25,7383-7388,WILEY‐VCH Verlag,The rational design of high‐performance fluorescent materials for cancer targeting in vivo is still challenging. A unique molecular design strategy is presented that involves tailoring aggregation‐induced emission (AIE)‐active organic molecules to realize preferable far‐red and NIR fluorescence. well‐controlled morphology (from rod‐like to spherical). and also tumor‐targeted bioimaging. The shape‐tailored organic quinoline–malononitrile (QM) nanoprobes are biocompatible and highly desirable for cell‐tracking applications. Impressively. the spherical shape of QM‐5 nanoaggregates exhibits excellent tumor‐targeted bioimaging performance after intravenously injection into mice. but not the rod‐like aggregates of QM‐2.,True,ByrZikwAAAAJ:LdasjJ6CEcoC,292,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201501478,2199606012906978759,/scholar?cites=2199606012906978759,,,0,0,0
1071544,Boronic acids in saccharide recognition,2006,Tony D James and Marcus D Phillips and Seiji Shinkai,,,9,,Royal Society of Chemistry,The desire to quantify the presence of analytes within diverse physiological. environmental and industrial systems has led to the development of many novel detection methods. In this arena. saccharide analysis has exploited the pair-wise interaction between boronic acids and saccharides. Boronic Acids in Saccharide Recognition provides a comprehensive review and critical analysis of the current developments in this field. It also assesses the potential of this innovative approach. outlining future lines of research and possible applications. Topics include: the molecular recognition of saccharides. the complexation of boronic acids with saccharides. fluorescent sensors and the modular construct of fluorescent sensors. further sensory systems for saccharide recognition and an extensive bibliography. This high level book is ideal for researchers both academic and industrial who require a comprehensive overview of the subject.,True,ByrZikwAAAAJ:Tyk-4Ss8FVUC,289,http://books.google.com/books?hl=en&lr=&id=NXx2WRY1twEC&oi=fnd&pg=PA1&dq=info:seqSa5rADOUJ:scholar.google.com&ots=DkI4Tpw4fM&sig=Y7ItCOLCjh4D0v2iWF087MpsX1w,16504778503868312241,/scholar?cites=16504778503868312241,,,0,0,0
1071546,Real-time tracking and in vivo visualization of β-galactosidase activity in colorectal tumor with a ratiometric near-infrared fluorescent probe,2016,Kaizhi Gu and Yisheng Xu and Hui Li and Zhiqian Guo and Shaojia Zhu and Shiqin Zhu and Ping Shi and Tony D James and He Tian and Wei-Hong Zhu,138,Journal of the American Chemical Society,16,5334-5340,American Chemical Society,Development of “smart” noninvasive bioimaging probes for trapping specific enzyme activities is highly desirable for cancer therapy in vivo. Given that β-galactosidase (β-gal) is an important biomarker for cell senescence and primary ovarian cancers. we design an enzyme-activatable ratiometric near-infrared (NIR) probe (DCM-βgal) for the real-time fluorescent quantification and trapping of β-gal activity in vivo and in situ. DCM-βgal manifests significantly ratiometric and turn-on NIR fluorescent signals simultaneously in response to β-gal concentration. which makes it favorable for monitoring dynamic β-gal activity in vivo with self-calibration in fluorescent mode. We exemplify DCM-βgal for the ratiometric tracking of endogenously overexpressed β-gal distribution in living 293T cells via the lacZ gene transfection method and OVCAR-3 cells. and further realize real-time in vivo bioimaging of β-gal activity in colorectal …,True,ByrZikwAAAAJ:LPtt_HFRSbwC,259,https://pubs.acs.org/doi/abs/10.1021/jacs.6b01705,9836381853242856560,/scholar?cites=9836381853242856560,,https://researchportal.bath.ac.uk/files/143958026/10_1021jacs_6b01705.pdf,0,0,0
1071547,Glucose sensing in supramolecular chemistry,2015,Xiaolong Sun and Tony D James,115,,15,8001-8037,American Chemical Society,The world is made up of fundamental elements. ions and molecules that continuously interact with each other through a series of chemical reactions. Thus. it is important to have a molecular-level understanding of these processes. Using this knowledge. scientists have developed research themes in the areas of chemical. material. physical. biological. and medical sciences. In order to better understand these processes. scientists have devoted much effort to developing effective tools for the understanding and exploration of these phenomena. One of the most powerful tools available in the scientist’s tool kit is molecular recognition and molecular assembly. which have been extensively used to interact with and sense important species in natural systems. such as heavy metals. ions. saccharides. amino acids. peptides. explosives. and reactive oxygen/nitrogen species. to name but a few. 1 From a practical …,True,ByrZikwAAAAJ:7Hz3ACDFbsoC,248,https://pubs.acs.org/doi/full/10.1021/cr500562m,14859397146129606388,/scholar?cites=14859397146129606388,,https://pubs.acs.org/doi/full/10.1021/cr500562m,0,0,0
1071549,A highly selective red-emitting FRET fluorescent molecular probe derived from BODIPY for the detection of cysteine and homocysteine: an experimental and theoretical study,2012,Jingyin Shao and Haiyang Sun and Huimin Guo and Shaomin Ji and Jianzhang Zhao and Wenting Wu and Xiaolin Yuan and Chunlei Zhang and Tony D James,3,Chemical Science,4,1049-1061,Royal Society of Chemistry,A red-emitting BODIPY-based fluorescent-resonance-energy-transfer (FRET) molecular probe 1 for selective detection of cysteine and homocysteine was designed. The fluorescence OFF–ON switch is triggered by cleavage of the 2.4-dinitrobenzensulfonyl (DNBS) unit from the fluorophore by thiols. The FRET energy donor (λabs = 498 nm. λem = 511 nm) is a parent BODIPY moiety and the energy acceptor is based on 4-hydroxylstyryl BODIPY moiety (λabs = 568 nm. λem = 586 nm). The unique C–C linker between the energy donor and acceptor was established using a Suzuki cross-coupling reaction. A polyether chain was also introduced into the probe to improve solubility in aqueous solution. While probe 1 itself is non-fluorescent. in the presence of cysteine or homocysteine a red emission at 590 nm is switched on (excitation at 505 nm). producing a pseudo-Stokes shift of up to 77 nm. which is in stark contrast to …,True,ByrZikwAAAAJ:fEOibwPWpKIC,248,https://pubs.rsc.org/en/content/articlehtml/2011/sc/c2sc00762b,16618226578151191942,/scholar?cites=16618226578151191942,,,0,0,0
