,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1185185,Repeatability. reproducibility. and durability of zinc oxide fibre-based nanogenerator synthesized by simple electrospinning machine,2014,Suyitno Suyitno and Sholiehul Huda and Zainal Arifin and Syamsul Hadi,20,Advanced Science Letters,10-11,2299-2303,American Scientific Publishers,Zinc oxide fibres are very promising material for compact piezoelectric-based nanogenerators because they can be synthesized easily by a simple and a low cost electrospinning machine. The fibers produced by the electrospinning machine were randomly oriented; therefore. the investigation of the repeatability and reproducibility of the synthesizing process was needed. Because the piezoelectric-based nanogenerators undergone the cyclic load. therefore we reported also here the durability of the NGs. The fibres of zinc oxide were produced by electrospinning machine of zinc acetate and polyvinyl alcohol solution at a flow rate of 4 μL/min followed by sintering at temperature 550 °C with heating rate 240 °C/h. The repeatability and reproducibility of the synthesizing process of NGs by using electrospinning machine was 24.29% showing that nanogenerators were still acceptable to be mass-produced. Meanwhile …,True,OBUM3JcAAAAJ:Y0pCki6q_DkC,6,https://www.ingentaconnect.com/contentone/asp/asl/2014/00000020/f0030010/art00123,11192153287267751794,/scholar?cites=11192153287267751794,,,0,0,0
1185186,Fractionation of heavy metal Pb. Cd. Cu and Zn in sediment and its bioavailability to biota in Jakarta bay,2009,Z Arifin and D Fadhlina,14,Ilmu Kelautan,,27-32,,,True,OBUM3JcAAAAJ:6bLC7aUMtPcC,6,http://scholar.google.com/scholar?cluster=16378187666282423853&hl=en&oi=scholarr,16378187666282423853,/scholar?cites=16378187666282423853,,,0,0,0
1185187,Pertumbuhan aset wakaf dan dilema produktifitas,2015,Zainul Arifin,8,Jurnal Bimas Islam,4,659-685,,660_Jurnal Bimas Islam Vol. 8. No. IV 2015 pendapatan tersebut masih terbilang kecil. Ini bisa terjadi karena sebagian besar tanah wakaf di Indonesia. peruntukannya adalah tempat ibadah. Di samping itu. temuan lain juga menunjukkan. para nazhir ternyata tidak terfokus dalam mengelola aset wakaf. mereka jadikan sebagai pekerjaan sambilan dan tidak diberi upah.,True,OBUM3JcAAAAJ:owLR8QvbtFgC,5,http://jurnalbimasislam.kemenag.go.id/index.php/jbi/article/view/206,231217641910166315,/scholar?cites=231217641910166315,,https://jurnalbimasislam.kemenag.go.id/index.php/jbi/article/download/206/134,0,0,0
1185188,Biofuels Produced from Hydrothermal Liquefaction of Rice Husk,2014,Syamsul Hadi and Kinastryan Jita Kroda and ZAINAL Arifin and Kusbandriyo Hery,575,,,628-634,Trans Tech Publications Ltd,This research is conducted for getting and examining bio-fuel from the process of hydrothermal liquefaction (HTL) using rice husk as raw material. The HTL process used ethanol as a solvent with concentration of 96%. Properties of the produced light fuels were examined on parameter such as water content. viscosity. calorific value. density. flash point. and gas chromatography-mass spectroscopy (GC-MS). The optimum yield 36.3 wt% of light fuel from HTL process of rice husk occurred at reactor temperature of 325 C and holding time of 45 minutes. Meanwhile. the optimum production of bio-fuel (light fuel+ heavy fuel) was 69.3 wt% at reactor temperature of 325 C and holding time of 30 minutes. The resulted light fuel has the calorivic value from 12.1 to 20.2 MJ/kg. viscosity from 1.11 to 1.6 cSt. and flash point from 14 to 29 C. For the yield of bio-fuel from HTL process. the effect of reactor temperature was more …,True,OBUM3JcAAAAJ:YsMSGLbcyi4C,5,https://www.scientific.net/AMM.575.628,17802439982545685479,/scholar?cites=17802439982545685479,,https://www.researchgate.net/profile/Suyitno_Suyitno/publication/286497994_Biofuels_Produced_from_Hydrothermal_Liquefaction_of_Rice_Husk/links/5acad9aca6fdcc8bfc84f321/Biofuels-Produced-from-Hydrothermal-Liquefaction-of-Rice-Husk.pdf,0,0,0
1185189,Quantum Learning and Teaching: Menuju Arah Pembelajaran Bermakna,2011,Z Arifin,10,Alfikra: Jurnal Ilmiah Keislaman,1,,,,True,OBUM3JcAAAAJ:yxmsSjX2EkcC,5,http://scholar.google.com/scholar?cluster=13409249801349319269&hl=en&oi=scholarr,13409249801349319269,/scholar?cites=13409249801349319269,,,0,0,0
1185190,Nasib Kontaminan Logam dan Implikasinya pada Komunitas Bentik. Penelitian Kompatitif-LIPI. Laporan Akhir 2006,2006,Z Arifin and D Hindarti and T Agustini and P Widianwari and E Matondang and T Purbonegoro,,P2OLIPI. Jakarta,,,,,True,OBUM3JcAAAAJ:CdxZDUztZiMC,5,http://scholar.google.com/scholar?cluster=9032586279371585237&hl=en&oi=scholarr,9032586279371585237,/scholar?cites=9032586279371585237,,,0,0,0
1185191,Enhancement ZnO nanofiber as semiconductor for dye-sensitized solar cells by using Al doped,2016,Bayu Sutanto and Zainal Arifin and Suyitno and Syamsul Hadi and Lia Muliani Pranoto and Yuda Virgantara Agustia,1717,AIP Conference Proceedings,1,040006,AIP Publishing LLC,The purpose of this research is to produce Al-doped ZnO (AZO) nanofibers in order to enhance the performance of Dye-Sensitized Solar Cell (DSSC). AZO nanofiber semiconductor was manufactured by electrospinning process of Zinc Acetate Dehydrate (Zn(CH3COO)2) solution and precursor of Polyvinyl Acetate (PVA). The doping process of Al was built by dissolving 0-4 wt% in concentrations of AlCl3 to Zinc Acetate. AZO green fiber was sintered at temperature 500°C for an hour. The result shows that Al doped ZnO had capability to increase the electrical conductivity of semiconductor for doping 0. 1. 2. 3. and 4 wt% for 2.07×10−3; 3.71×10−3; 3.59 ×10−3; 3.10 ×10−3 and 2.74 ×10−3 S/m. The best performance of DSSC with 3 cm2 active area was obtained at 1 wt% Al-ZnO which the value of VOC. ISC. FF. and efficiency were 508.43 mV. 3.125 mA. 38.76%. and 0.411% respectively. These coincide with the …,True,OBUM3JcAAAAJ:UeHWp8X0CEIC,4,https://aip.scitation.org/doi/abs/10.1063/1.4943449,16647018925817493813,/scholar?cites=16647018925817493813,,,0,0,0
1185192,Isolasi Bakteri Selulolitik Pendegradasi Selulosa Dari Kompos,2019,Zainul Arifin and Ida Bagus Wayan Gunam and Nyoman Semadi Antara and Yohanes Setiyo,7,Jurnal Rekayasa Dan Manajemen Agroindustri,1,30-37,,Penelitian ini bertujuan untuk mengisolasi bakteri selulolitik yang berpotensi mendegradasi selulosa dengan mengambil sampel kompos dari Temesi dan Bondowoso. penelitian ini juga dilakukan untuk mengetahui kemampuan bakteri dalam mendegradasi selulosa berdasarkan uji Congo red dan uji degradasi kertas filter. Isolasi bakteri selulolitik dilakukan dengan menggunakan media selektif Carboxymethyl Cellulose (CMC). Karakterisasi dilakukan dengan cara menumbuhkan isolat murni terpilih pada media CMC selanjutnya ditetesi congored 0. 1% untuk menguji potensi selulolitiknya (potensi selulolitik ditandai dengan munculnya zona bening di sekitar koloni). Hasil isolasi bakteri diperoleh 38 isolat yaitu 26 isolat dari sampel Bondowoso dan 12 isolat Temesi yang mampu tumbuh dan memanfaatkan selulosa sebagai sumber karbon. Dari hasil yang didapatkan hanya empat belas isolat yang menghasilkan zona bening pada uji Congo red dengan diameter berkisar antara 3. 07 cm sampai 6. 76 cm. Enam isolat yang memiliki diameter terbesar dilakukan uji degradasi kertas filter (Whatman No. 1). Isolat B2S8 yang diperoleh dari sampel kompos Bondowoso memiliki kemampuan tertinggi dalam mendegradasi selulosa pada uji kertas filter Whatman No 1 sebesar 51. 30%. Kata kunci: Kompos. Isolasi. Skrining. Bakteri selulolitik.,True,OBUM3JcAAAAJ:CB2v5VPnA5kC,3,https://ocs.unud.ac.id/index.php/jtip/article/view/47836,4382709164474215403,/scholar?cites=4382709164474215403,,https://ocs.unud.ac.id/index.php/jtip/article/download/47836/28615,0,0,0
1185193,The Models of Human Resource Development in Preparing Prisoners for Entrepreneurship in Banjarmasin,2015,Zainal Arifin and Akhmad Yafiz Syam and Muhammad Maladi,2,APMBA (Asia Pacific Management and Business Application),2,84-97,,Tendency to ex-prisoners back into previous environment after being released from the detention center is a phenomenon that raises a big question. Although training programs have become routine activities provided by the government every year and inmates are trained in various skills in preparation for their after-free. some still choose to return to the criminal world. Empirical studies show that there are two main causes. namely (1) the training program is given to make them skilled workers that after they acquire freedom no company will hire former prisoners.(2) there are constraints such as capital and knowledge emerge as for those starting and running a business. A new approach is necessary for construction problems. This study attempts to test the model of human resource development for former prisoners to prepare them for entrepreneurship. This study is the first step in testing the model of development of human resources for ex-prisoners to prepare them for entrepreneurship. In this study. the object to be examined is inmates of a prison in Banjarmasin. The data collection is done by filling in questionnaires. in-depth interviews to 150 inmates of their last year before the end of the period of detention. business confidence surveys. training and mentoring consultancy. The results from the test using MSC-T Miner questionnaire method showed 100 of the 150 prisoners have entrepreneurial potential. 100 people have been matched with their preferred business qualifications only 50 people who have interest in accordance with market rates. Intervention by the research team is to provide motivation and knowledge about entrepreneurship …,True,OBUM3JcAAAAJ:cK4Rrx0J3m0C,3,https://apmba.ub.ac.id/index.php/apmba/article/view/155,12690566771576839876,/scholar?cites=12690566771576839876,,https://apmba.ub.ac.id/index.php/apmba/article/viewFile/155/163,0,0,0
1185194,Isolasi dan Identifikasi Bakteria Untuk Remediasi Radionuklida Uranium di dalam Lingkungan,2006,M Yazid and Zainul Arifin,,"Prosiding Pertemuan dan Presentasi Ilmiah Penelitian Dasar Ilmu Pengetahuan dan T eknologi Nuklir, BAT AN YOGYAKART A",,41-47,,ISOLASI DAN IDENTIFIKASI BAKTERIA UNTUK REMEDIASI RADIONUKLIDA URANIUM DI DALAM LINGKUNGAN. Telah dilakukan isolasi dan identifikasi bakteri dari limbah uranium aktivitas rendah yang diharapkan dapat digunakan sebagai agen remediasi radionuklida uranium di dalam lingkungan. Tujuan dari penelitian ini untuk mendapatkan isolat bakteri yang tumbuh di lingkungan yang mengandung uranium. Isolasi bakteri dilakukan secara selektif menggunakan medium SBS agar yang mengandung 10 mg/l uranium diinkubasikan pada suhu 37 0C. Koloni dipindahkan secara aseptis ke medium SBS agar. Isolat yang diperoleh dimurnikan dan diseleksi berdasarkan kemampuan tumbuh pada medium SBS cair dengan variasi konsentrasi uranium dengan penggojog berkecepatan 120 rpm. Isolat yang memiliki konstanta pertumbuhan spesifik () tinggi dipilih untuk dilakukan karakterisasi dan diidentifikasi menggunakan metode Matching Profile. Hasil penelitian menujukkan bahwa tujuh isolat bakteri dapat diisolasi dari limbah uranium aktivitas rendah (radioaktivitas α< 0. 01 Bq/ml). Dari hasil seleksi diperoleh tiga isolat yang memiliki tinggi dalam medium SBS cair hingga konsentrasi 100 mg/l uranium. Hasil identifikasi menunjukkan bahwa dua isolat diduga merupakan anggota genus Pseudomonas dan satu isolat anggota genus Bacillus. Ketiga isolat terpilih mampu tumbuh baik (harga μ> 0. 06) di dalam larutan uranium sehingga diharapkan dapat digunakan sebagai agen biologi untuk bioremediasi uranium di lingkungan.,True,OBUM3JcAAAAJ:jU7OWUQzBzMC,3,http://digilib.batan.go.id/ppin/katalog/file/0216-3128-2006-3-041.pdf,7172648009431940934,/scholar?cites=7172648009431940934,,http://digilib.batan.go.id/ppin/katalog/file/0216-3128-2006-3-041.pdf,0,0,0
1185195,Optimization of Fabricating Fluorine-doped Tin Oxide by Using Spray Pyrolysis Methods,2019,S Saehana and Z Arifin,622,IOP Conference Series: Materials Science and Engineering,1,012032,IOP Publishing,In this study. Fluorine-doped Tin Oxide (FTO) was fabricated and synthesized by using spray pyrolysis methods for solar cells applications through the variation of the concentration and deposition time of precursor solution of SnCh:F. The glass substrate furthermore was heated at a temperature of 450°C prior to deposition and the sheet resistance was about 56 to 137.25 Ω/cm2. X-Ray Diffraction. Scanning Electron Microscopy. UV-Vis Spectroscopy. and four-point probe were employed to investigate the characteristic of the FTO. This product was further applied as an electrode in the dye-sensitized solar cell (DSSC) and a photovoltaic effect was observed.,True,OBUM3JcAAAAJ:lvd772isFD0C,2,https://iopscience.iop.org/article/10.1088/1757-899X/622/1/012032/meta,15384282204112911687,/scholar?cites=15384282204112911687,,https://iopscience.iop.org/article/10.1088/1757-899X/622/1/012032/pdf,0,0,0
1185196,Effect of temperature and mass ratio (NH4F: SnCl2. 2H2O) to conductive glass fluorine doped tin oxide (FTO) performance,2019,Denny Widhiyanuriyawan and Imam Mawardi Maksum and Redi Bintarto and Zainal Arifin,494,IOP Conference Series: Materials Science and Engineering,1,012066,IOP Publishing,One of the most important components that influences the performance of dye sensitized solar cell (DSSC) is conductive glass. Conductive glass is required to have high optical transmittance and low electrical resistance. One of the conductive glass that is being researched at this time is fluorine-doped tin oxide (FTO) which has a cheaper price than conductive glass from other materials. FTO requires further research in order to have a transmittance above 80% and electrical resistance below 30 Ω/sq. Parameters that can affect the characteristic value of FTO are the deposition temperature and mass ratio (NH4F:SnCl2.2H2O). This research varied the mass ratio of ammonium fluoride (NH4F) at the 2. 4. 6. 8. and 10 wt% with a fixed sintering temperature of 400 °C. In addition. the variation of sintering temperature at 300. 350. 400. 450. and 500 °C in a fixed mass ratio of 4 wt% NH4F were also studied. FTO was made …,True,OBUM3JcAAAAJ:bEWYMUwI8FkC,2,https://iopscience.iop.org/article/10.1088/1757-899X/494/1/012066/meta,2309750860880287728,/scholar?cites=2309750860880287728,,https://iopscience.iop.org/article/10.1088/1757-899X/494/1/012066/pdf,0,0,0
1185197,The electric conductivity of Cu-doped ZnO as effect of sintering temperature,2016,Syamsul Hadi and Agus Kurniawan and Zainal Arifin and Ubaidillah and Suyitno,1717,AIP Conference Proceedings,1,040002,AIP Publishing LLC,Thermoelectric development rises significantly to be real application until now. especially thermoelectric which was manufactured by eco-friendly material since thermoelectric was proposed as an energy harvester. One of eco-friendly materials of thermoelectric is Zinc Oxide (ZnO) which has an advantage in wide range temperature operation. Electric conductivity is an important property of the thermoelectric material. This research aims to measure the electric conductivity or resistivity of the material for p -type thermoelectric semiconductor of ZnxCu1-xO. The sample of the material was compacted to be a pellet form. and then it was sintered at temperature from 1.100°C to 1.500°C before resistivity measurement process was conducted. Using 4-point probe method electric conductivity of samples was measured at operational temperature of 400°C and 450°C. The electric conductivity of the material was in the range of …,True,OBUM3JcAAAAJ:HDshCWvjkbEC,2,https://aip.scitation.org/doi/abs/10.1063/1.4943445,16898177169028547871,/scholar?cites=16898177169028547871,,,0,0,0
1185198,Performance enhancement of dye-sensitized solar cells (DSSCs) using a natural sensitizer,2017,Zainal Arifin and Sudjito Soeparman and Denny Widhiyanuriyawan and Bayu Sutanto and Suyitno,1788,AIP Conference Proceedings,1,030123,AIP Publishing LLC,Dye-sensitized solar cells (DSSCs) based on natural sensitizers have become a topic of significant research because of their urgency and importance in the energy conversion field and the following advantages: ease of fabrication. low-cost solar cell. and usage of nontoxic materials. The natural sensitizer in DSSCs is responsible for the absorption of light as well as the injection of charges to the conduction band of the semiconductor such as TiO2 nanoparticles. In this study. the chlorophyll extracted from papaya leaves was used as a natural sensitizer. Dye molecules were adsorbed by TiO2 nanoparticle surfaces when submerged in the dye solution for 24 h. The concentration of the dye solution influences both the amount of dye loading and the DSSC performance. The amount of adsorbed dye molecules by TiO2 nanoparticle was calculated using a desorption method. As the concentration of dye solution was …,True,3xwvRDYAAAAJ:Tyk-4Ss8FVUC,29,https://aip.scitation.org/doi/abs/10.1063/1.4968376,10669233293359637024,/scholar?cites=10669233293359637024,,https://aip.scitation.org/doi/pdf/10.1063/1.4968376,0,0,0
1185199,Improved performance of dye-sensitized solar cells with TiO2 nanoparticles/Zn-doped TiO2 hollow fiber photoanodes,2018,Zainal Arifin and Suyitno Suyitno and Syamsul Hadi and Bayu Sutanto,11,Energies,11,2922,Multidisciplinary Digital Publishing Institute,In this study. dye-sensitized solar cells (DSSCs) were fabricated using double-layer photoanodes consisting of TiO 2 nanoparticles (NPs) and Zn-doped TiO 2 hollow fibers (HFs). The TiO 2 HFs were prepared by co-axial electrospinning and used as the light-scattering layer in the DSSC. The thickness variations of the TiO 2 NP and Zn-doped TiO 2 HF photoanode layers affect the performance of the DSSC. especially the short-circuit photocurrent density. The thickness of the TiO 2 NP layer significantly affected the absorbance of photons and N719 dye molecules in the double-layer photoanode. while that of the Zn-doped TiO 2 HF layer affected the scattering of light. as indicated by the low light transmittance in the photoanode. Conventional DSSCs consist of single-layer photoanodes. and exhibit relatively low efficiency. ie. 1.293% and 0.89% for TiO 2 NP and Zn-doped TiO 2 HF. respectively. However. herein. the highest efficiency of the DSSC (3.122%) was achieved with a 15 μm NP-5 μm HF photoanode. for which the short-circuit photocurrent density. open-circuit photovoltage. and fill factor were 15.81 mA/cm 2. 0.566 V. and 34.91%. respectively. View Full-Text,True,3xwvRDYAAAAJ:YsMSGLbcyi4C,19,https://www.mdpi.com/1996-1073/11/11/2922,7195164224628643073,/scholar?cites=7195164224628643073,,https://www.mdpi.com/1996-1073/11/11/2922/pdf,0,0,0
1185200,Numerical and experimental investigation of air cooling for photovoltaic panels using aluminum heat sinks,2020,Zainal Arifin and Dominicus Danardono Dwi Prija Tjahjana and Syamsul Hadi and Rendy Adhi Rachmanto and Gabriel Setyohandoko and Bayu Sutanto,2020,International Journal of Photoenergy,,,Hindawi,An increase in the operating temperature of photovoltaic (PV) panels caused by high levels of solar irradiation can affect the efficiency and lifespan of PV panels. This study uses numerical and experimental analyses to investigate the reduction in the operating temperature of PV panels with an air-cooled heat sink. The proposed heat sink was designed as an aluminum plate with perforated fins that is attached to the back of the PV panel. A comprehensive computational fluid dynamics (CFD) simulation was conducted using the software ANSYS Fluent to ensure that the heat sink model worked properly. The influence of heat sinks on the heat transfer between a PV panel and the circulating ambient air was investigated. The results showed a substantial decrease in the operating temperature of the PV panel and an increase in its electrical performance. The CFD analysis in the heat sink model with an air flow velocity of 1.5 m/s and temperature of 35°C under a heat flux of 1000 W/m2 showed a decrease in the PV panel’s average temperature from 85.3°C to 72.8°C. As a consequence of decreasing its temperature. the heat sink increased the open-circuit photovoltage () and maximum power point () of the PV panel by 10% and 18.67%. respectively. Therefore. the use of aluminum heat sinks could provide a potential solution to prevent PV panels from overheating and may indirectly lead to a reduction in CO2 emissions due to the increased electricity production from the PV system.,True,3xwvRDYAAAAJ:ufrVoPGSRksC,13,https://www.hindawi.com/journals/ijp/2020/1574274/,11063058355765537488,/scholar?cites=11063058355765537488,,https://www.hindawi.com/journals/ijp/2020/1574274/,0,0,0
1185201,Structural characterisation and optical properties of aluminum-doped zinc oxide nanofibers synthesized by electrospinning,2018,Bayu Sutanto and Zainal Arifin and Suyitno,13,Journal of Engineering Science and Technology,3,715-724,,Nanostructured zinc oxide (ZnO) materials have been of interest for researchers because of their elemental abundance. nontoxicity. and wide range of applications. Furthermore. ZnO characteristics can be tuned via doping (eg using aluminum (Al)) in order to enhance their properties. In this work. Aldoped ZnO (AZO) nanofibers were synthesized by electrospinning using polyvinyl alcohol (PVA). zinc acetate and aluminum chloride as precursors. then the effect of aluminum doping would be investigated. The nanofibers were characterised by X-ray diffraction (XRD). scanning electron microscopy (SEM). and ultraviolet-visible (UV-Vis) spectroscopy. As a direct band gap material. the optical band gap energy of AZO can be determined by a Tauc plot. The results show that Al doping decreases the crystallite size. nanofiber diameter and band gap energy of ZnO semiconductors. Meanwhile. as the aluminum doping increased above 1 wt%. the crystallite size increased resulting in increased particle size and band gap energy.,True,3xwvRDYAAAAJ:Se3iqnhoufwC,10,https://www.researchgate.net/profile/Bayu_Sutanto2/publication/324014073_Structural_characterisation_and_optical_properties_of_aluminum-doped_zinc_oxide_nanofibers_synthesized_by_electrospinning/links/5ac31b770f7e9bfc045f42eb/Structural-characterisation-and-optical-properties-of-aluminum-doped-zinc-oxide-nanofibers-synthesized-by-electrospinning.pdf,11297092684568525646,/scholar?cites=11297092684568525646,,https://www.researchgate.net/profile/Bayu_Sutanto2/publication/324014073_Structural_characterisation_and_optical_properties_of_aluminum-doped_zinc_oxide_nanofibers_synthesized_by_electrospinning/links/5ac31b770f7e9bfc045f42eb/Structural-characterisation-and-optical-properties-of-aluminum-doped-zinc-oxide-nanofibers-synthesized-by-electrospinning.pdf,0,0,0
1185202,Effect of acidity on the energy level of curcumin dye extracted from Curcuma longa L.,2016,Yuda Virgantara Agustia and Suyitno and Zainal Arifin and Bayu Sutanto,1717,AIP Conference Proceedings,1,040005,AIP Publishing LLC,The purpose of this research is to investigate the effect of acidity on the energy level of curcumin dye. The natural dye. curcumin. was synthesized from Curcuma longa L. using a simple extraction technique. The purification of curcumin dye was conducted in a column of chromatography and its characteristics were studied. Next. the purified curcumin dye was added by benzoic acids until various acidities of 3.0. 3.5. 4.0. 4.5. and 5.0. The absorbance spectra and the functionality groups found in the dyes were detected by ultraviolet-visible spectroscopy and Fourier-transform infrared spectroscopy. respectively. Meanwhile. the energy level of the dyes. EHOMO and ELUMO was measured by cyclic voltammetry. The best energy level of curcumin dye was achieved at pH 3.5 where Ered = −0.37V. ELUMO = −4.28 eV. Eox = 1.15V. EHOMO = −5.83 eV. and Eband gap = 1.55 eV. Therefore. the purified curcumin dye added …,True,3xwvRDYAAAAJ:u-x6o8ySG0sC,6,https://aip.scitation.org/doi/abs/10.1063/1.4943448,1552483070866177775,/scholar?cites=1552483070866177775,,,0,0,0
1185203,Computational fluid dynamic (CFD) modelling of floating photovoltaic cooling system with loop thermosiphon,2019,Bayu Sutanto and Yuli Setyo Indartono,2062,AIP Conference Proceedings,1,020011,AIP Publishing LLC,The increasing of photovoltaic (PV) panel operating temperature affects the efficiency and durability life of systems. This study aims to investigate the cooling system for floating PV system using computational fluid dynamic (CFD). The loop thermosiphon was applied to the bottom surface of PV at the various irradiance of the sun. Thermosiphon device is a passive heat exchanger which based on the natural convection phenomenon. The transient approximation with all fluid’s properties as a function of temperature (piecewise-linear) in the ANSYS-Fluent 17.0 software was used to analyze the buoyancy effect in loop thermosiphon. The temperature distribution of PV cells was observed in this work. The results showed that the loop thermosiphon circulated a fluid flow in the pipes and dissipated heat from PV module. The thermosiphon-cooling system decreases the operating temperature of PV cells and can contribute …,True,3xwvRDYAAAAJ:WF5omc3nYNoC,5,https://aip.scitation.org/doi/abs/10.1063/1.5086558,3328767052504326795,/scholar?cites=3328767052504326795,,https://aip.scitation.org/doi/pdf/10.1063/1.5086558,0,0,0
1185204,Numerical approach of Al2O3-water nanofluid in photovoltaic cooling system using mixture multiphase model,2018,B Sutanto and YS Indartono,168,IOP Conference Series: Earth and Environmental Science,1,012003,IOP Publishing,This article aims to numerically analyze the cooling system of photovoltaic device using mixture multiphase model. Aluminum oxide (Al2O3)-water nanofluids at various concentration of 0. 0.5. 1 and 2 vol.% were used as cooling fluid for photovoltaic module. The constant and uniform heat flux of 800 W/m2 was applied on photovoltaic (PV) module and the various cooling fluids flowed under PV module at Reynold number of 200 and 500. The temperature distribution and local heat transfer coefficient of cooling fluid were observed. The results show that increasing concentration of Al2O3 nanoparticle enhances the local heat transfer coefficient and decreases the temperature of PV cell. The significant enhancement of convection heat transfer of Al2O3-water nanofluid occur at entrance region. The operating temperature of PV cell can be decreased till 303 K for 2 vol.% Al2O3-water nanofluid at Reynold number of 500.,True,3xwvRDYAAAAJ:W7OEmFMy1HYC,4,https://iopscience.iop.org/article/10.1088/1755-1315/168/1/012003/meta,1284256590700602004,/scholar?cites=1284256590700602004,,https://iopscience.iop.org/article/10.1088/1755-1315/168/1/012003/pdf,0,0,0
1185205,Enhancement ZnO nanofiber as semiconductor for dye-sensitized solar cells by using Al doped,2016,Bayu Sutanto and Zainal Arifin and Suyitno and Syamsul Hadi and Lia Muliani Pranoto and Yuda Virgantara Agustia,1717,AIP Conference Proceedings,1,040006,AIP Publishing LLC,The purpose of this research is to produce Al-doped ZnO (AZO) nanofibers in order to enhance the performance of Dye-Sensitized Solar Cell (DSSC). AZO nanofiber semiconductor was manufactured by electrospinning process of Zinc Acetate Dehydrate (Zn(CH3COO)2) solution and precursor of Polyvinyl Acetate (PVA). The doping process of Al was built by dissolving 0-4 wt% in concentrations of AlCl3 to Zinc Acetate. AZO green fiber was sintered at temperature 500°C for an hour. The result shows that Al doped ZnO had capability to increase the electrical conductivity of semiconductor for doping 0. 1. 2. 3. and 4 wt% for 2.07×10−3; 3.71×10−3; 3.59 ×10−3; 3.10 ×10−3 and 2.74 ×10−3 S/m. The best performance of DSSC with 3 cm2 active area was obtained at 1 wt% Al-ZnO which the value of VOC. ISC. FF. and efficiency were 508.43 mV. 3.125 mA. 38.76%. and 0.411% respectively. These coincide with the …,True,3xwvRDYAAAAJ:IjCSPb-OGe4C,4,https://aip.scitation.org/doi/abs/10.1063/1.4943449,16647018925817493813,/scholar?cites=16647018925817493813,,,0,0,0
1185206,A Numerical Approach to Study the Performance of Photovoltaic Panels by using Aluminium Heat Sink,2020,Gabriel Setyohandoko and Bayu Sutanto and Rendy Adhi Rachmanto and Dominicus Danardono Dwi Prija Tjahjana and Zainal Arifin,70,Journal of Advanced Research in Fluid Mechanics and Thermal Sciences,2,97-105,,The increase of operating temperature of photovoltaic (PV) panels due to excess heat from solar irradiance leads to a decrease in efficiency and the lifespan of PV panels. In this paper. a numerical model of temperature reduction of the photovol-taic panels by using air-cooled heat sink with Re= 13100 was studied. The heat sink was devised as an aluminum baseplate with perforated fins attached to its surface. The cooling efficiency was determined by comparing the simulation of the photovoltaic panel’s performance with heat sink and without heat sink using ANSYS-Fluent software. The simulation results were presented by temperature distribution contour of the PV module and velocity profile of air moving through the heat sink. An average decrease of 13.1 C in temperature and increase of 0.8% in efficiency of the PV module was achieved on the model with heat sink. provid-ing a promising solution to overcome overheating PV panels.,True,3xwvRDYAAAAJ:roLk4NBRz8UC,1,http://akademiabaru.com/submit/index.php/arfmts/article/view/2957,14659319366637877323,/scholar?cites=14659319366637877323,,http://akademiabaru.com/submit/index.php/arfmts/article/download/2957/1998,0,0,0
1185207,Improving the Performance of Photovoltaic Panels by Using Aluminum Heat Sink,2020,Ian Guardian and Bayu Sutanto and Rendy Adhi Rachmanto and Syamsul Hadi and Zainal Arifin,,,,437-448,Springer. Singapore,Solar photovoltaic (PV) system has drawn the tremendous attention of researchers and governments in the past recent years. However. operating temperature of PV has major role to its efficiency and lifetime. This paper reported an experiment of aluminum heat sink as a cooling device to reduce the operating temperature and to improve the performance of PV panels. The performance of PV panels with and without aluminum heat sink were compared. Result showed that solid heat sink increased the average power output by 3.14 W and efficiency by 1.61%. Modification by perforating the fins increased the average output power by 1.79 W and efficiency by 0.60% compared to the solid heat sink. This cooling method was an effective and potential to be applied on commercial PV panels.,True,3xwvRDYAAAAJ:LkGwnXOMwfcC,1,https://link.springer.com/chapter/10.1007/978-981-15-4481-1_42,6412499495164060012,/scholar?cites=6412499495164060012,,https://www.researchgate.net/profile/Bayu_Sutanto2/publication/341790049_Improving_the_Performance_of_Photovoltaic_Panels_by_Using_Aluminum_Heat_Sink/links/5eef5a5a299bf1faac6913de/Improving-the-Performance-of-Photovoltaic-Panels-by-Using-Aluminum-Heat-Sink.pdf,0,0,0
1185208,Recent progress on magnetorheological solids: materials. fabrication. testing. and applications,2015,Joko Sutrisno and Agus Purwanto and Saiful Amri Mazlan,17,,5,563-597,,Magnetorheological (MR) materials are classified as smart materials due to their responsiveness to external magnetic stimuli. Intensive research on MR materials has led to broad applications in several potential fields. A solid carrier matrix state called MR elastomer with its exceptional magnetic responsive feature is obtained by merging magnetizable particles within an elastomeric polymer. This integration results in outstanding characteristics on the rheological performances. Special prominence is given to the understanding of the base materials and fabrication as well as the functional behavior through various characterization methods. Broad applications of MREs are also explored to provide a profound market picture and to motivate researchers to develop novel technology.,True,cIGHN8cAAAAJ:hMod-77fHWUC,231,https://onlinelibrary.wiley.com/doi/abs/10.1002/adem.201400258,9851947077565850217,/scholar?cites=9851947077565850217,,,0,0,0
