,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090908,Traditional Usages of Taro (Colocasia spp.) by Ethnic Communities in Borneo,2017,Linda Oktavianingsih and E Suharyanto and Budi Setiadi Daryono and Purnomo Purnomo,9,Biosaintifika: Journal of Biology & Biology Education,2,248-256,,Borneo has aa wealth of various flora. including the Aroids (Araceae). Taro is one of the Aroids that cultivated and used as food crop since a long time ago by the people in Borneo. This study aimed to determine the utilization of Taros traditionally by several ethnic communities in Borneo. The research used Survey Explorative Method with Direct Interview Technique in the field. Taro samples were taken from various habitats of Banjar. Dayak. Kutai. Malay. Bugis. Toraja and China ethnic. The results showed that Taro species widely used are: Colocasia esculenta var. esculenta and var. antiquorum. Colocasia affinis and wild of Colocasiaesculenta. C. esculenta var. esculenta and var. antiquorum is used as subsistence food crop and vegetables. Besides. it is used as medicine such as high blood pressure lowering and for consumption of diabetics. Parts of the plants consumed include leaves. petiole. corm and stolon. C. affinis is used as ornamental plants of the home garden. while wild C. esculenta is used as animal fodder. Taro in Borneo have a considerable variation of traditional cultivars and vernacular names. Fifty eight traditional cultivars from 5 different habitat to be used by some ethnics.,True,qg4opxoAAAAJ:d1gkVwhDpl0C,2,https://journal.unnes.ac.id/nju/index.php/biosaintifika/article/view/9956,13711117774865852819,/scholar?cites=13711117774865852819,,https://journal.unnes.ac.id/nju/index.php/biosaintifika/article/viewFile/9956/6507,0,0,0
1090909,MORPHOLOGICAL CHARACTERS VARIABILITY OF TARO (Colocasia spp.) IN KALIMANTAN. INDONESIA BASED ON PHENETIC ANALYSIS APPROACH.,2019,L OKTAVIANINGSIH and E SUHARYANTO and BS DARYONO,51,SABRAO Journal of Breeding & Genetics,1,,,Taro (Colocasia spp.) is an aroid plant which has long been cultivated in Kalimantan. This plant is considered as one of the oldest forms of cultivated plants in the region. Information about its morphological variability is needed to develop taro breeding population as future alternative crop. The aim of this research was to determine the morphological characters variability of taro in Kalimantan. Indonesia based on phenetic analysis approach. Leaf. petiole. stolon and corm samples were collected in all Indonesian provinces of Kalimantan. Similarity index was measured using the gower general similarity coefficient and cluster analysis was carried using the unweighted pair group method using arithmetic average (UPGMA). A dendrogram and principal component analysis (PCA) were constructed using Multivariate Statistical Program v. 3.1 software. Around 123 accessions had been collected and evaluated using 39 …,True,qg4opxoAAAAJ:u-x6o8ySG0sC,1,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=10297073&AN=136139804&h=frZntKSOZsRaoRMRFbfAXr0Ah5OXeThaLa2RuUVWcX8wOu69tZJa9lVgqp%2FmqMiGa7zsps5JllirqkEXPPk2Dg%3D%3D&crl=c,6877061610474112570,/scholar?cites=6877061610474112570,,,0,0,0
1090910,KERAGAMAN DAN HUBUNGAN KEKERABATAN KULTIVAR TALAS (Colocasia spp.) DI KALIMANTAN BERDASARKAN KARAKTER MORFOLOGIS. ANATOMIS DAN MOLEKULAR,2019,LINDA OKTAVIANINGSIH and MS Purnomo and Budi Setiadi Daryono and E Suharyanto,,,,,,Keragaman dan Hubungan Kekerabatan Kultivar Talas (Colocasia spp.) di Kalimantan berdasarkan karakter Morfologis. Anatomis dan Molekular Intisari Linda Oktavianingsih Program Pascasarjana. Program Doktor Biologi. Fakultas Biologi Universitas Gadjah Mada. Yogyakarta Talas (Colocasia spp.) terutama Colocasia esculenta (L.) Schott merupakan salah satu tanaman pangan berumbi yang tersebar dan dibudidayakan secara luas di daerah tropis dan sub tropis termasuk di Kalimantan. Talas mempunyai peranan penting di dunia karena memiliki kandungan karbohidrat yang cukup tinggi. memiliki potensi sebagai bahan kosmetik dan sebagai tanaman obat tradisional. Namun informasi mengenai keragaman dan hubungan kekerabatan talas terutama di Kalimantan masih sangat terbatas. Penelitian ini bertujuan untuk mengetahui keragaman dan hubungan kekerabatan kultivar talas di Kalimantan berdasarkan karakter morfologis. anatomis dan molekular. Pengambilan sampel penelitian dilakukan di 25 kabupaten dan kota di Propinsi Kalimantan Timur. Kalimantan Tengah. Kalimantan Utara. Kalimantan Selatan dan Kalimantan Barat. Data morfologis diperoleh berdasarkan pengamatan lapangan dan di laboratorium. Identifikasi. pembuatan deskripsi dan analisis keserupaan fenetik dilakukan berdasarkan 39 karakter morfologis. Data anatomis diperoleh melalui pengamatan preparat permanen dan preparat sayatan segar dari organ daun. tangkai daun. dan akar. Analisis data molekular menggunakan penanda Random Amplified Polymorphism DNA (RAPD) dengan 12 primer dan sekuen daerah Internal Transcribed Spacer (ITS …,True,qg4opxoAAAAJ:u5HHmVD_uO8C,0,http://etd.repository.ugm.ac.id/penelitian/detail/170458,,,,,0,0,0
1090911,Effect of riparian vegetation on the spatial distribution of slimy sculpin Cottus cognatus in southwestern Wisconsin streams,2012,Katri Helena Laukkanen,,,,,,The distribution of freshwater sculpin (Coitus spp.). are frequently associated with the quantity and quality ofmacroinvertebrate prey. which are often influenced by the presence of riparian vegetation. I hypothesized that open- canopies would increase primary and secondary production in riffles. and would result in greater densities of slimy sculpin (Cottus cognatus) than in riffles underlying closed- canopies. The quantity of periphyton and macroinvertebrates. and the density and size-frequency distribution of slimy sculpin were monitored for three months in riffles with open- and closed- canopy in three streams in the Coon Creek watershed. Wisconsin. Sculpin densities were not significantly different between riffles with open- or closed- canopies. nor were there differences in periphyton and macroinvertebrate standing crop. However. the sizefrequency distribution of sculpin varied by canopy type; a larger proportion of juvenile and small-bodied sculpin were collected in riffles with open- canopies than in riffles with closed- canopies. Many juvenile sculpin were sampled from within macrophyte beds growing in open- canopy riffles. These results suggest that the quantity of photosynthetically active radiation may not influence the density of sculpins through enhancement of periphyton and subsequent increases in macroinvertebrate prey. but rather. may influence the size distribution of sculpin by increasing the growth of macrophytes. which serve as an important habitat for juvenile slimy sculpin.,True,LMwh-DMAAAAJ:u5HHmVD_uO8C,2,https://minds.wisconsin.edu/handle/1793/62271,13826625453458165689,/scholar?cites=13826625453458165689,,https://minds.wisconsin.edu/bitstream/handle/1793/62271/Laukkanen_Katri_Thesis.pdf?sequence=1,0,0,0
1090912,Effect of Soybean. Virgin Coconut and Moringa oleifera Seed Oils on the Propylthiouracil Induced Hypothyroidism in Rats,2019,Shaimaa H Negm,40,Alexandria Science Exchange Journal,OCTOBER-DECEMBER,649-659,Alexandria University. Faculty of Agriculture. AM Balba Group for Soil and Water Research,This study investigated the possible effect of soybean. virgin coconut and Moringa oleifera seed oilsfor 8 weeks on Propylthiouracil (PTU) induced hypothyroidism in rats.Thirty five male albino rats were divided into two main groups; Group (I) (7 rats) was fed only basal diet and served as a negative control group. Group (II) (28 rat) were injected with (10 mg / kg / day PTU) for 15 day to cause hypothyroidism. then divided into 4 subgroups: namely control positive group based on basal diet. and 2nd. 3rd and 4th subgroup were treated orally with dose of 5ml/kg BW oils of Soybean (SO). Virgin coconut (VCO) and M.oleifera seeds (MOO). respectively beside basal diet.The results showed that PTU exposed rats showed significant decrease (P≤0.05) in serum FT3. FT4 levels and significant increase (P≤0.05) in serum TSH levels. The orall treatement with SO. VCO and MOO was significantly increased FT4 and FT3. while decreased the level of TSH comparing with the positive control group. It was also reduced level of malondialdehyde (MDA) level. significantly. increased activity of liver antioxidant enzymes-superoxide dismutase (SOD) and improved liver functions and lipid profile compared with the positive control group. So. it could be concluded that oils of soybean. virgin coconut and M. oleifera seed oils improve the role of thyroid by raising thyroid hormones and reducing oxidative stress in patients with hypothyroidism.,True,vT0l-vgAAAAJ:u-x6o8ySG0sC,2,https://asejaiqjsae.journals.ekb.eg/article_66050.html,8193654967074536501,/scholar?cites=8193654967074536501,,https://asejaiqjsae.journals.ekb.eg/article_66050_68f0e24442a357f844028046121a1b29.pdf,0,0,0
1090913,Effect of (Alpinia officinarum) Hance on Sex Hormones and Certain Biochemical Parameters of Adult Male Experimental Rats,2019,Shaimaa H Negm and Eman M Ragheb,10,Journal of Food and Dairy Sciences,9,315-322,Mansoura University. Faculty of Agriculture,Notwithstanding scientific advances. a significant number of the treatments in male infertility remained stayed vague. This study was aimed to study the impact of AlpiniaOfficinarum on sex hormones. serum antioxidant and biochemical markers in rats. Forty adult male rats. of (220 ± 10g) were partitioned into five groups (each consists of eight rats). The primary group was negative control group (-ve) and fed on basal diet only. The other four groups were subcutaneously injected with a single dose of lead acetate (200 mg/kg b.w) to reduce fertility. then were divided into 4 subgroups: including control positive group. and 2nd. 3rd and 4th subgroup were fed on basal diet with supplementation of dried A. officinarum at (5. 7.5 and 10%) respectively for two month. The results revealed that. supplementation with A. officinarum caused a significant positive effectson testes which due to a significant increase in the levels of serum total testosterones. Follicular stimulating Hormone (FSH). Luteinizing Hormone (LH) and Superoxide Dismutase (SOD) levels while Malondialdehyde (MDA) level was diminished. In addition. liver functions and serum lipid profiles were significantly improved compared to the positive control group. In conclusion: Our findings provide a scientific evidence to substantiate A. officinarum in improving fertility in human which may be due to its potent antioxidant properties and androgenic activities.,True,vT0l-vgAAAAJ:u5HHmVD_uO8C,1,https://jfds.journals.ekb.eg/article_55653.html,6462680996284798147,/scholar?cites=6462680996284798147,,https://jfds.journals.ekb.eg/article_55653_034be4a8906895841451769d89e10150.pdf,0,0,0
1090914,Study of Glycemic Control by Ketogenic Diet Supplemented with Different Oils in Type II Diabetic Rats,2020,Shaimaa H. Negm,36,https://jhe.journals.ekb.eg/article_111773.html,10.21608/JHE.2020.111773,20-39,مجلة الاقتصاد المنزلى,In recent years. very low carbohydrate ketogenic diets (VLCKD) have been emphasized. While commonly debated and often opposed. these are clearly successful as a method for treating obesity. hyperlipidemia and diabetes at least in the short to medium term. Therefore. this research was conducted to investigate the impact of ketogenic diet (KD) supplemented with oil of either grape seed or fish and virgin olive on diabetic rats. Forty eight male albino rats weighing 200 to 210 g. were assigned into two main groups. The first group (n= 8) was control negative group (-ve). the second main group (n= 40) were intraperitoneally injected with a single dose of streptozotocin (STZ)[60 mg/kg bw] for induction of diabetes. then these rats were divided into five subgroups. Subgroup one was fed on the basal diet and served as a control positive group. while subgroup 2 was fed on KD only and subgroups from 3 to 5 were fed on KD supplemented with 4% oil of either grape seed or fish and virgin olive. respectively for 8 weeks. The results indicated that. STZ treated rats showed significant reduction (P≤ 0.05) in serum insulin concentration and increased glucose levels compared to normal rats. KD supplemented with oil of either grape seed or fish and virgin olive improved the biochemical changes due to diabetes. Furthermore. the intervention caused favorable changes in blood lipids and restored liver and kidney functions of the treated rats compared to the control positive group. In conclusion. the ketogenic diet and KD supplemented with oil of either grape seed or fish or virgin olive are potentially promising diets for diabetic patients.,True,vT0l-vgAAAAJ:ufrVoPGSRksC,0,https://journals.ekb.eg/article_116403.html,,,,https://journals.ekb.eg/article_116403_512e5a48af16cbaaf32da476b4e47bfb.pdf,0,0,0
1090915,Effect of Terminalia chebula on cadmium-induced nephrotoxicity and lipid profiles in rats,2020,Shaimaa H. Negm and Samaa S. El-Soadaa,,Bioscience Research,2020(2)17,1535-1544,Journal by Innovative Scientific Information & Services Network,,True,vT0l-vgAAAAJ:Y0pCki6q_DkC,0,,,,,,0,0,0
1090916,The Possible Protective Role of Powder Cuttlefish Bone. Crabshell and Eggshell on Osteoporotic Rats,2018,Shaimaa H Negm,2018,Journal of Food and Dairy Sciences,,111-121,Mansoura University. Faculty of Agriculture,Bone mass declines alongside maturing. particularly for ladies after menopause as a result of diminishing estrogen emission together with low calcium consumption. This examination was directed to examine the impact of powdered cuttlebone. crab shell and eggshell. on female rats with induced osteoporosis. Fifty adult female albino rats. of (200 ± 10 g) were haphazardly divided into five groups. the first group. negative control group (-ve) fed on basal diet only. the other four groups (10 rats each) were fed on basal diet containing 100 mg prednisone acetate as source of glucocorticoid/ kg diet to induce osteoporosis for two weeks. One group of them was selected as a positive control group. the other three groups were fed on prednisone acetate diets containing powder of cuttlebone. crabshell and eggshell. at the level of 2.5% individually. Blood samples and femur bones were gathered for measure both serum and bone markers of osteoporosis. The results indicated that. supplementation with powder of cuttlebone. crabshell and eggshell significantly (P<0.05) increase of Ca and P in serum of osteoporotic rats. There were a significant increment in serum free thyroxin (T4) and a significant decrease in parathyroid hormone (PTH). Femur bone mineral content (BMC) and bone mineral density (BMD) were likewise increased as compared to positive control group. In addition. liver functions were significantly (P<0.05) improved compared to the positive control group. while serum lipid profiles were significantly decreased. These results recommend that sustaining postmenopausal rats with osteoporosis on diets supplemented with powder of cuttlebone …,True,vT0l-vgAAAAJ:qjMakFHDy7sC,0,https://jfds.journals.ekb.eg/article_77765.html,,,,https://jfds.journals.ekb.eg/article_77765_e0331b0d016540511acf5fa655b4a73e.pdf,0,0,0
1090917,Effect of Pumpkin (Cucurbita pepo L.) on immune system and liver functions of rats induced with liver cirrhosis,2018,Shaimaa H. Negm,6,https://jedu.journals.ekb.eg/article_108071.html,DOI: 10.21608/jedu.2018.108071,273-292,https://www.researchgate.net/publication/338544396_Effect_of_Pumpkin_Cucurbita_pepo_L_on_immune_system_and_liver_functions_of_rats_induced_with_liver_cirrhosis,,True,vT0l-vgAAAAJ:zYLM7Y9cAGgC,0,,,,,,0,0,0
1090918,Therapeutic effects of Avocado (Persea americana Mill) fruits and seeds on immune deficiency in rats,2018,Alla O. Abo-Raya2 Shaimaa H. Negm1,6,,DOI: 10.21608/jedu.2018.108072,1535-1544,https://www.researchgate.net/publication/338544469_Therapeutic_effects_of_Avocado_Persea_americana_Mill_fruits_and_seeds_on_immune_deficiency_in_rats,,True,vT0l-vgAAAAJ:2osOgNQ5qMEC,0,,,,,,0,0,0
1090919,Shaimaa H. Negm. Alla O. Abo-Raya,,Shaimaa H Negm,,,,,,Avocado is a widely used fruit in many countries for its nutritional and medicinal benefits. This research was conducted to investigate the effect of avocado (fruits and seeds) supplementation at different levels for 6 weeks on hematology. immune system. liver functions and serum lipid profile in rats. The methanolic extracts of fresh avocado (fruits and seeds) exposed high total phenolic (258.75 and 283.93 mg GAE/100g). flavonoid (2.89 and 3.30 mg CE/100g). antioxidant activity (89.7 and 69.5%) and ascorbic acid (9.35 and 5.22 mg). respectively. Thirty-six adult male albino rats were divided into six groups. the first group. negative control group (-ve) and fed on basal diet only. the other five groups (6 rats each) were subcutaneously injected with a single dose of sheep red blood cell (SRBC) to induced immune suppression. one group of them was served as a positive control group (+ ve). while groups 3 and 4 were fed on basal diet supplemented with 5 and 10% of dried avocado fruits. respectively. Groups 5 and 6 were fed on basal diet supplemented with 5 and 10% dried avocado seeds. respectively. The results indicated that. supplementation with avocado (fruits and seeds) at 5 and 10% to rats diets were significantly increased (P≤ 0.05) the mean value of IgG and IgM with 123.28. 153.28. 69.73 and 103.28%. respectively for serum IgG and 113.27. 164.60. 57.52 and 70.79%. respectively for serum IgM. compared to the positive control group. Hematological parameters were significantly increased (P≤ 0.05) for the groups given avocado (fruits and seeds) at different levels. Moreover. liver functions were significantly improved as well as serum …,True,vT0l-vgAAAAJ:_FxGoFyzp5QC,0,https://www.researchgate.net/profile/Shaimaa_Negm/publication/338544469_Therapeutic_effects_of_Avocado_Persea_americana_Mill_fruits_and_seeds_on_immune_deficiency_in_rats/links/5f5293f2458515e96d2eada9/Therapeutic-effects-of-Avocado-Persea-americana-Mill-fruits-and-seeds-on-immune-deficiency-in-rats.pdf,,,,https://www.researchgate.net/profile/Shaimaa_Negm/publication/338544469_Therapeutic_effects_of_Avocado_Persea_americana_Mill_fruits_and_seeds_on_immune_deficiency_in_rats/links/5f5293f2458515e96d2eada9/Therapeutic-effects-of-Avocado-Persea-americana-Mill-fruits-and-seeds-on-immune-deficiency-in-rats.pdf,0,0,0
1090920,ffect of Terminalia chebula on cadmium-induced nephrotoxicity and lipid profiles in rats‏E,,Shaimaa H Negm and Samaa S El-Soadaa,,,,,,,True,vT0l-vgAAAAJ:W7OEmFMy1HYC,0,,,,,,0,0,0
1090921,The Honey-buzzards of the Sensebezirk: First findings on density. diet. reproduction and food competition in a Swiss population of Honey-buzzard Pernis apivorus,2019,Valentijn S. van Bergen,,,,,,In 2018 a nest of Honey-buzzard Pernis apivorus was found during a research project on Red kites Milvus milvus in Switzerland in an area where the cantons of Bern and Fribourg border. The diet was analysed by using a camera trap at the nest. In 2019 I started a private project to get an insight in Honey-buzzard density and reproduction in the area.,True,stCz5JgAAAAJ:zYLM7Y9cAGgC,2,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3522364,11214254162878285027,/scholar?cites=11214254162878285027,,https://www.researchgate.net/profile/Valentijn_S_Van_Bergen/publication/337844365_The_Honey-buzzards_of_the_Sensebezirk_First_findings_on_density_diet_reproduction_and_food_competition_in_a_Swiss_population_of_Honey-buzzard_Pernis_apivorus/links/5deeb78092851c836470516d/The-Honey-buzzards-of-the-Sensebezirk-First-findings-on-density-diet-reproduction-and-food-competition-in-a-Swiss-population-of-Honey-buzzard-Pernis-apivorus.pdf,0,0,0
1090922,Seriële exploitatie van een wespennest door Wespendieven Pernis apivorus in een Friese tuin,2015,R Riem Vis and Valentijn van Bergen,23,De takkeling,1,64-72,,On 1 August 2014. an adult female Honey-buzzard visited a small Frisian village where she depredated a wasp nest in a garden and was recorded flying towards an unknown nest site. That same day. an hour later. probably the same female returned. The wasp nest was staked out with a wildlife camera. An adult female was again seen on 2 August. but for a short time only. On 3 and 4 August. however. a Honey-buzzard carrying a wasp comb was recorded flying overhead. presumably from a wasp nest nearby (no images on camera). More visits to the wasp nest were recorded visually and with a wildlife camera. showing that two different males were involved (including the one which had been captured at its nest; he was identified by the brand new ring and the visible part of the ring number that had been stamped on its flight feathers). All together. the wasp nest was visited by two different males and one female between 1 and 20 August; the wasps partly repaired their nest after the depredations. and some activity was still under way on 1 November. The foraging flights between wasp nest and Honey-buzzard nest eventually led to the discovery of the latter’s. at a distance of 4.2 km from the foraging site in the garden. The nest contained two chicks. one of which was sufficiently grown to take flight when the nest was approached. On 6 August the adult male was captured near the nest; biometrics were taken. and after ringing (and stamping the ring number on each flight feather. see above). the bird was released. The female was captured as well. but she escaped before the bird could be taken from the net. Also. the almost fully grown youngest …,True,stCz5JgAAAAJ:2osOgNQ5qMEC,1,https://natuurtijdschriften.nl/pub/603013,18145256486318782212,/scholar?cites=18145256486318782212,,https://natuurtijdschriften.nl/pub/603013/DTKL2015023001005.pdf,0,0,0
1090923,Transitie van zomernest naar broednest bij Wespendieven Pernis apivorus. en aantekeningen over broed-en natale dispersie,2019,R Riem Vis and Valentijn S van Bergen and Jan Brinkgreve,27,De takkeling,2,100-116,,The activities surrounding. and use of. four summer nests of Honey Buzzards (nests built in summer but without egg laying. called ‘Spielnest’ in the past by German authors) and a Buzzard nest refurbished by Honey Buzzard were continuously tracked by means of Reconyx HC 600 cameras. The cameras were either used with timelapse (each minute one photograph taken). or via motion-trigger (or both). Nest visits were registered. sex and identity noted. and material brought to the nest identified (if possible). Summer nests were also tracked in the following years. by putting up cameras prior to arrival and recording subsequent activities. Individual recognition was also possible via photographs taken of flying birds observed from tree tops or from the ground. All data were collected in southeastern Friesland in the northern Netherlands. where farmland dominates and woodland is fragmented and of small acreage. The first summer nest was detected on 23 July 2013 in a Douglas Fir Pseudotsuga menziesii in Oranjewoud This nest fell down in autumn. was rebuilt in 2014 at almost the same spot but egg-laying did not occur. In 2015. a dark intermediate male arrived on 21 May. at 5.50 h. and almost immediately commenced nest-building (nest already refurbished when camera was installed on 20 May). The dark female was first recorded on 24 May. the first egg was laid on 1 June. In the intermediate time the nest was at least visited 68 times by the female and 132 times by the male (4x by unknown sex). often bringing twigs or prey (5 birds. 1 thrush. 9 unidentified vertebrate preys. 11 frogs and 1 unknown prey item). Both adults were captured and …,True,stCz5JgAAAAJ:Tyk-4Ss8FVUC,0,https://natuurtijdschriften.nl/pub/710230,,,,https://natuurtijdschriften.nl/pub/710230/DTKL2019027002002.pdf,0,0,0
1090924,Doorbroeden van Buizerd Buteo buteo op onbevruchte eieren,2017,Valentijn S van Bergen and René Riem Vis,25,De takkeling,2,155-160,,Op 6 april 2015 installeerden we een camera bij het nest in Friesland op een afstand van 6.1 m in een naaststaande boom. Er was op dat moment een roepende oudervogel aanwezig (zie Bijlage 1 voor de achtergronden van dit paar in de periode 2010-15. een periode waarbinnen de vrouw elk jaar aanwezig was en eenmaal van partner wisselde). In het nest lag één ei. Normaal gesproken controleren we de camera’s iedere 14 dagen. maar omdat er in dit geval twijfel was of de camera wel goed op het nest was gericht. deden we al op 10 april een controle. Terecht. want de camera was inderdaad niet helemaal goed geïnstalleerd. Er lagen nu twee eieren in het nest. Er kan vanuit worden gegaan dat de eileg rond 6 april is gestart en dat het broeden rond die datum is begonnen. De controle op 10 april duurde 16 minuten en er werden geen oudervogels waargenomen.Op 25 april. 10 mei en 23 mei zijn verdere controles uitgevoerd. Bij de laatste controle lagen er nog steeds twee eieren in het nest en was het duidelijk dat deze niet meer uit zouden komen. De camera is pas in augustus bij het nest verwijderd; deze is blijven registreren tot 15 juni.,True,stCz5JgAAAAJ:qjMakFHDy7sC,0,https://natuurtijdschriften.nl/pub/658748,,,,https://natuurtijdschriften.nl/pub/658748/DTKL2017025002008.pdf,0,0,0
1090925,Vergelijking van de broedcyclus van polygame en monogame Buizerds Buteo buteo,2016,Valentijn S van Bergen and René Riem Vis,24,De takkeling,3,208-215,,The parental investment of a long-term bigamous Buzzard pair was compared to that of a monogamous pair (in fact. two pairs. as the one covered during the nestling stage was another than the one used for the incubation period). using time-laps webcams. The number of observation hours amounted to resp. 192 h and 174.3 for incubation and nestling stage of the monogamous pairs. and resp. 192.8 h and 129.6 h for ditto stages of the bigamous pair. The cameras were positioned within 1.5-4 m of the nest. Each minute a photograph was taken. with three additional photographs (in 15 sec intervals) per minute in the nestling stage when movement was detected (to allow identification of prey items). Photograps taken between 22.00 and 5.00 h summer time were not used in the analysis. The monogamous pair started laying on 11 April 2014. and clutch size was 3 eggs. During day 7-14 the female’s share in incubation was 91% of the daylight hours. the male’s share 7%; the clutch was not incubated during only 2% of the time. The second monogamous had two chicks. which were monitored from day 4 onwards. The female was on the nest for 81.8% of the observation period. the male for 0.4%. both for 0.1%; during 17% of the time neither parent stayed on the nest. The female’s activities consisted of leisure time (83%). feeding chicks (16%) and preening (1%). Of 61 preys brought to the nest. 95% were provided by the male. Prey consisted of Arvicola amphibius (1). Rattus norvegicus (2). Microtus sp. (18). voles/mice (26) and unidentified (14). The bigamous pair started laying on 9 April 2014. and produced a clutch of 7 eggs (the trio produced 5x 4 …,True,stCz5JgAAAAJ:IjCSPb-OGe4C,0,https://natuurtijdschriften.nl/pub/623925,,,,https://natuurtijdschriften.nl/pub/623925/DTKL2016024003006.pdf,0,0,0
1090926,Niet wat het lijkt te zijn: hoe sterfte van een adulte Buizerd Buteo buteo in de jongenfase leidt tot een opmerkelijke waarneming,2015,R Riem Vis and Valentijn van Bergen,23,De takkeling,2,141-144,,Op 13 juni 2014 meldt Douwe Visser uit Haule (F.) ons telefonisch dat vlakbij een bekend buizerdnest een adulte Buizerd verzwakt op de grond zit. Aangezien de nestboom pal naast een weg staat. zou het kunnen dat deze vogel door menselijk toedoen (verkeer) gewond is geraakt. Het lukt Douwe om de vogel te pakken en hij brengt de Buizerd vervolgens naar een vogelasiel. Daar wordt de vogel onderzocht maar worden geen verwondingen door aanrijding geconstateerd; men heeft echter wel het vermoeden dat er vergiftiging in het spel is. 9 De vogel overlijdt binnen 24 uur. Deze buizerdman was op 29 december 2010 als adult gevangen door Willem Bil. op een afstand tot zijn laatste nestlocatie van< 1km.,True,stCz5JgAAAAJ:9yKSN-GCB0IC,0,https://natuurtijdschriften.nl/pub/603036,,,,https://natuurtijdschriften.nl/pub/603036/DTKL2015023002010.pdf,0,0,0
1090927,Kleurstelling van een Zwitserse buizerdpopulatie Buteo buteo in vergelijking met een Nederlandse,2015,Valentijn S van Bergen and R Riem Vis,23,De takkeling,3,241-244,,A comparison of colour morphs of breeding Buzzards in Switzerland (N=35. based on observations in 2013) and the northern Netherlands (N=91. in 2010-13) showed that on average Swiss Buzzards were less variable and darker than Dutch Buzzards. In fact. no light morph Buzzards were recorded in the Swiss sample.,True,stCz5JgAAAAJ:d1gkVwhDpl0C,0,https://natuurtijdschriften.nl/pub/603148/DTKL2015023003011.pdf,,,,https://natuurtijdschriften.nl/pub/603148/DTKL2015023003011.pdf,0,0,0
1090928,Twee stokoude Friese Buizerds Buteo buteo,2013,Valentijn S van Bergen and René Riem Vis,21,De takkeling,2,137-138,,Op 12 november 2012 werd in Steggerda een verzwakte Buizerd aangetroffen door Ultsje Jellema. De vogel werd die dag naar opvangcentrum De Fûgelhelling gebracht. Het gewicht werd in het vogelasiel bepaald op 841 gram. ondergemiddeld voor een vrouw. Op 14 november 2012 overleed de Buizerd. die op dat moment een gewicht van 760 gram had. Het beest was in Tiekerk als nestjong geringd op 26 juni 1989 door Hans Eikhoudt. In ontdooide toestand werd op 30 januari 2013 een laterale pootbreedte gemeten van 10.51 mm. een echte vrouwenmaat.,True,stCz5JgAAAAJ:UeHWp8X0CEIC,0,https://natuurtijdschriften.nl/pub/594712,,,,,0,0,0
1090929,Buizerd Buteo buteo brengt Havik Accipiter gentilis groot,2012,Valentijn van Bergen and René Riem Vis,20,De takkeling,2,121-125,,Op 27 april 2011 beklimmen we het nest van een bekend buizerdspan. De buizerdhorst bevindt zich op ongeveer 100 meter van een havikshorst. Het nest zit op 16.8 meter hoogte in een grove den Pinus sylvestris en is nieuw gebouwd. De ouderbuizerds laten zich niet zien of horen. Eenmaal bij het nest aangekomen wordt er een drielegsel aangetroffen. Bij het meten van de eieren valt het op dat één van de eieren afwijkt in grootte (Tabel 1) en kleur. De Buizerd lijkt al een poosje te broeden. Het afwijkende ei is zonder pigmentvlekken en onmiskenbaar een haviksei. Helaas hadden we geen fototoestel bij ons om het legsel vast te leggen. De nestboom is dermate lastig te beklimmen dat we er ook op een later tijdstip geentweede klim aan hebben gewaagd om alleen een foto te schieten. Met tal van vragen als‘hoe heeft dit kunnen gebeuren’en ‘wat zal er uiteindelijk van dit broedsel terechtkomen’verlaten we de nestplaats.,True,stCz5JgAAAAJ:u-x6o8ySG0sC,0,https://natuurtijdschriften.nl/pub/547288,,,,https://natuurtijdschriften.nl/pub/547288/DTKL2012020002004.pdf,0,0,0
1090930,Evaluation of Adsorption Capacity by Ceramic Filter Made of Palygorskite and Vinger Yeast to Heavy Metals Ions,2017,Sanaa Abdul-Razak Jassim and Afaf Khairi Ismail Shuwaikh and Mohammed Thamer Jaafar and Rusul Dawood Salman,17,Iraqi National Journal of Chemistry,3,,,In this study. ceramic filter (CF) was produced from a mixture of Iraqi raw materials. This ceramic mixture was prepared using paligorskiet as a Clay. Porcelanite as a Silica. and Limestone as a flux. Viger yeast was used as an additive to the raw materials. Physical properties of the produced CF were measured. The hydraulic conductivity of the produced was measured. The average hydraulic conductivity of the produced CF was 110 times that of commercial types of ceramic filters. The mineral composition of the produced ceramics was found by X-Ray tests. Tests results showed that all of the produced ceramics filters composed mainly of low Cristobalte and Tridoymite in addition to some of other minerals. The results showed that CF has excellent adsorption ability for solutes of four heavy metals. Cd. Co. Fe. and Zn. at concentrations of 1 mg/leach and 10 mg/l each. The adsorption capacities of each filter to adsorb four heavy metals were computed according to kinematic energy models. They were Langmuir model and Freundlich models. The results showed variety in adsorption capacities for each heavy metal.,True,I5E6q7AAAAAJ:u5HHmVD_uO8C,1,http://www.injchemistry.com/files/10.pdf,11242910523732134165,/scholar?cites=11242910523732134165,,http://www.injchemistry.com/files/10.pdf,0,0,0
