,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1073686,Antioxidant. Anticancer. Antimicrobial. and Antibiofilm Properties of the Culinary-Medicinal Fairy Ring Mushroom. Marasmius oreades (Agaricomycetes),2019,Naznoosh Shomali and Okan Onar and Basar Karaca and Nergiz Demirtas and Arzu Coleri Cihan and Ilgaz Akata and Ozlem Yildirim,21,International journal of medicinal mushrooms,6,,Begel House Inc.,This study is based on the phenolic composition and the antioxidant. anticancer. antimicrobial. and antibiofilm activities of the edible mushroom Marasmius oreades from Turkey. The phenolic composition of an M. oreades ethanol extract was measured by using the Folin-Ciocalteu method. aluminium chloride colorimetry. and ultraperformance liquid chromatography. The antioxidant activity was evaluated on the basis of DPPH radical scavenging activity. The effect of the M. oreades ethanol extract was also screened in order to determine glutathione-S-transferase. glutathione peroxidase. catalase. and superoxide dismutase enzyme activities. The antimicrobial activity of the mushroom extract was evaluated by using well diffusion and was based on the minimum inhibitory concentration. In addition. the antibiofilm potential of M. oreades was analyzed against Gram-positive and-negative bacteria. Finally. the …,True,FnVtqW8AAAAJ:UeHWp8X0CEIC,8,"http://www.dl.begellhouse.com/journals/708ae68d64b17c52,27c0458a59ba057c,3e37439a364c8705.html",6895843824636912362,/scholar?cites=6895843824636912362,,https://www.researchgate.net/profile/Okan-Onar/publication/333153397_Antioxidant_Anticancer_Antimicrobial_and_Antibiofilm_Properties_of_Culinary-Medicinal_Fairy_Ring_Mushroom_Marasmius_oreades_Agaricomycetes/links/5e158eec4585159aa4bcfaf6/Antioxidant-Anticancer-Antimicrobial-and-Antibiofilm-Properties-of-Culinary-Medicinal-Fairy-Ring-Mushroom-Marasmius-oreades-Agaricomycetes.pdf,0,0,0
1073687,Antimicrobial screening of some selected Turkish medicinal plants,2019,Naznoosh Shomali Moghaddam and Mujde Eryılmaz and Nurten Altanlar and Ozlem Yıldırım,32,Pak J Pharm Sci,3,947-951,,For many years. plants are used for treatment of various diseases. In general. plants have rather more therapeutic benefits and fewer adverse effects compared with the synthetic drugs. The purpose of this study was to determine the in vitro antimicrobial potentials of fifteen plant species from Anatolia region of Turkey against some selected bacteria and a yeast strain. The extracts from belong to nine families were examined against Bacillus subtilis ATCC 6633. Staphylococcus aureus ATCC 43300 (MRSA). Staphylococcus aureus ATCC 25923. Pseudomonas aeruginosa ATCC 27853. Escherichia coli ATCC 25922 and Candida albicans ATCC 10231 using disc diffusion and micro dilution methods. According to the obtained results. all plant extracts showed different ranges of antibacterial activity against S. aureus ATCC 43300 and S. aureus ATCC 25923 strains. Flower and leaves extracts of R. lutea. leaves extract of E. ritro. flower and leaves extracts of H. europaeum. leaves extract of E. macroclada. fruit and leaves extracts of Z. fabago. flower extract of C. crupinastrum. leaves extract of D. tenuifolia showed different ranges of antifungal activity against C. albicans.,True,FnVtqW8AAAAJ:u-x6o8ySG0sC,5,https://www.researchgate.net/profile/Muejde_Eryilmaz/publication/328981194_Antimicrobial_Activity_of_Some_Turkish_Medicinal_Plants/links/5cbf629592851c8d22005101/Antimicrobial-Activity-of-Some-Turkish-Medicinal-Plants.pdf,6213043673247478111,/scholar?cites=6213043673247478111,,https://www.researchgate.net/profile/Muejde_Eryilmaz/publication/328981194_Antimicrobial_Activity_of_Some_Turkish_Medicinal_Plants/links/5cbf629592851c8d22005101/Antimicrobial-Activity-of-Some-Turkish-Medicinal-Plants.pdf,0,0,0
1073688,The effects of Eryngium campestre extracts on glutathione-s-transferase. glutathione peroxidase and catalase enzyme activities,2014,Merve G Güneş and Belgin S İşgör and Yasemin G İşgör and Naznoosh SHOMALI Moghaddam and Fatmagul Geven and Özlem Yildirim,11,Turk J Pharm Sci,3,339-346,,Eryngium campestre L.(Apiaceae) are known in Turkish folk medicine as ‘Bogadikeni’and wildly distributed in all parts of Turkey. Infusion of different parts of this species are well known as diuretic. appetizer and stimulant. In the present study. methanol extracts from flowers and leaves of E. campestre were evaluated for their potential medicinal value in terms of biological targets participate in antioxidant defense such as glutathione-S-transferase (GST). glutathione peroxidase (GPx) and catalase (CAT). Results obtained show that the methanol extract of flowers were found to have higher amount of phenolic and flavonoid contents than the leaves. The evaluation of extracts against biological target revealed that. the maximum GST enzymes inhibition activities was observed with methanol extract from flowers of E. campestre with IC50 value of 363 ng/mL. In this study. none of the extracts evaluated were shown any reasonable GPx and CAT inhibition.,True,FnVtqW8AAAAJ:2osOgNQ5qMEC,5,https://www.researchgate.net/profile/Naznoosh_Shomali_Moghaddam/publication/287513287_The_Effects_of_Eryngium_campestre_Extracts_on_Glutathione-S-Transferase_Glutathione_Peroxidase_and_Catalase_Enzyme_Activities/links/5c4c924d299bf12be3e5789b/The-Effects-of-Eryngium-campestre-Extracts-on-Glutathione-S-Transferase-Glutathione-Peroxidase-and-Catalase-Enzyme-Activities.pdf,10894316380794639143,/scholar?cites=10894316380794639143,,https://www.researchgate.net/profile/Naznoosh_Shomali_Moghaddam/publication/287513287_The_Effects_of_Eryngium_campestre_Extracts_on_Glutathione-S-Transferase_Glutathione_Peroxidase_and_Catalase_Enzyme_Activities/links/5c4c924d299bf12be3e5789b/The-Effects-of-Eryngium-campestre-Extracts-on-Glutathione-S-Transferase-Glutathione-Peroxidase-and-Catalase-Enzyme-Activities.pdf,0,0,0
1073689,Anticancer. antioxidant properties and phenolic. flavonoid composition of Heracleum platytaenium plant methanolic extracts.,2018,Pelin Telkoparan Akillilar and Yusuf Bayram Tuglu and Naznoosh Shomali Moghaddam,22,Marmara Pharmaceutical Journal,3,,,Heracleum platytaenium is an edible herb and strongly aromatic plant that is endemic to Turkey. Although. a number of studies have been conducted on the components and composition of essential oils of the different parts of this species. its antioxidant. antiproliferative and/or cytotoxic proporties have never been explored. The present study aimed to evaluate total phenolic content (TPC). total flavonoid content (TFC). the antioxidant activity and anticancer properties of the methanolic extracts of H. platytaenium. The results showed that the total phenolic and flavonoid contents were found to be higher in the methanolic extracts from the flowers of the plant. The methanolic flower extract of H. platytaenium scavenged about 86% and stem extract of H. platytaenium scavenged about 83% of free DPPH radicals. The best inhibitory profile for GST was observed with the methanolic extract of the plant from flowers. In …,True,FnVtqW8AAAAJ:d1gkVwhDpl0C,4,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=13090801&AN=130762957&h=lXEKi4h3V0WWZsb900pdXA2A5PHvFG2t0sDrksCLiKN2o0Gklow%2FtymGu8hbX0EY%2F%2F9I8SQsj04qjYJZHGYWqg%3D%3D&crl=c,8514373738715338378,/scholar?cites=8514373738715338378,,,0,0,0
1073690,The evaluation of inhibitory effects of selected plant extracts on antioxidant enzymes,2015,Naznoosh Shomali Moghaddam and Belgin S Isgor and Yasemin G Isgor and Fatmagul Geven and Ozlem Yildirim,4,Fresenius Enviro Bull,,63-70,,Plants and most of the plant derived compounds have been known because of their potential pharmaceutical effects for a long time. They are playing an important role on the treatment of several diseases from diabetes to various types of cancers. Today most of the clinically effective pharmaceuticals are developed from plant derived ancestors in the history of medicine. In this study different parts of the plants. namely Centaurea virgata (Lam.). Cichorium intybus (L.). Euporbia macroclada (Boiss.). Melilotus officinalis (L.) Pall. and Zygophyllum fabago (L.) were evaluated for their potential medicinal value in terms of biological targets which are participating in antioxidant defense such as catalase (CAT). glutathione-S-transferase (GST). superoxide dismutase (SOD) and glutathione peroxidase (GPx). The results indicate that the highest total phenolic contents of leaf and flower extracts were for E. macroclada. The highest flavonoid contents are detected for the leaves of E. macroclada and Z. fabago. The evaluation of extracts against biological targets reveals that the fruit extract of Z. fabago and the flowers of C. intybus show the inhibition against GST. For CAT. the highest inhibition is observed with E. macroclada leaf extract. Among the extracts analyzed. the only but slight SOD inhibition is determined with flower part of E. macroclada.,True,FnVtqW8AAAAJ:qjMakFHDy7sC,4,https://www.researchgate.net/profile/Fatmaguel_Geven2/publication/281734814_The_evaluation_of_inhibitory_effects_of_selected_plant_extracts_on_antioxidant_enzymes/links/570610f508ae74a08e27550f/The-evaluation-of-inhibitory-effects-of-selected-plant-extracts-on-antioxidant-enzymes.pdf,15793757375590735904,/scholar?cites=15793757375590735904,,https://www.researchgate.net/profile/Fatmaguel_Geven2/publication/281734814_The_evaluation_of_inhibitory_effects_of_selected_plant_extracts_on_antioxidant_enzymes/links/570610f508ae74a08e27550f/The-evaluation-of-inhibitory-effects-of-selected-plant-extracts-on-antioxidant-enzymes.pdf,0,0,0
1073691,Investigation of the polyphenol composition. biological activities. and detoxification properties of some medicinal mushrooms from Turkey,2019,Naznoosh Shomali and ONAR Okan and Tuğçe Alkan and Nergiz Demirtaş and Ilgaz Akata and Özlem Yildirim,16,Turkish Journal of Pharmaceutical Sciences,2,155,Turkish Pharmacists' Association,Objectives:Ethanolic extracts of the mushroom species Ganoderma adspersum. Inonotus hispidus. Russula chloroides. and Sarcodon imbricatus were investigated for their polyphenolic contents and biological activities.Materials and Methods:The radical scavenging activity of the extracts was evaluated by 2. 2-diphenyl-1-(2. 4. 6-trinitrophenyl)(DPPH) method and their polyphenolic compounds were determined by high performance liquid chromatography (HPLC) analysis. Furthermore. the activity effects of mushroom extracts on the enzyme glutathione-S-transferase (GST) were also examined. Additionally. the antimicrobial activity of mushroom extracts was evaluated by disc diffusion method.Results:Ethanolic extract of I. hispidus demonstrated the highest total phenolic content and total flavonoid contents. with 227.23±4.96 mg gallic acid equivalent/g and 42.14±0.20 quercetin equivalent/g. respectively. The …,True,FnVtqW8AAAAJ:IjCSPb-OGe4C,3,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7227972/,7171869547348386949,/scholar?cites=7171869547348386949,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7227972/,0,0,0
1073692,Screening Effects of Methanol Extracts of Diplotaxis tenuifolia and Reseda lutea on Enzymatic Antioxidant Defense Systems and Aldose Reductase Activity,2018,Khalid Sharro Abdalrahman and Merve Gülşah Güneş and Naznoosh Shomali and Belgin Sultan Işgör and Özlem Yildirim,15,Turkish Journal of Pharmaceutical Sciences,1,97,Turkish Pharmacists' Association,Objectives:The aim of the study was to investigate the effects of methanol extracts from the flowers and leaves of Diplotaxis tenuifolia and Reseda lutea on the activity of AR. CAT. GST. and GPx.Materials and Methods:Total phenolic and flavonoid contents of the plant samples were evaluated using Folin-Ciocalteu reagent and aluminum chloride colorimetric methods. Also. the effects of extracts on CAT. GST. GPx. and AR enzyme activities were investigated using kinetic assays.Results:The highest phenolic and flavonoid contents were detected in the methanol extract of D. tenuifolia leaves with 144.49±0.29 mg gallic acid equivalent/L and 250.485±0.002 quercetin equivalent/L. respectively. The best activity profile for GST and GPx were observed in the extract of leaves belonging to D. tenuifolia with IC 50 values of 121±0.05 and 140±0.001 ng/mL. respectively. According to the results. methanol extracts from leaves …,True,FnVtqW8AAAAJ:Tyk-4Ss8FVUC,0,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7227897/,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7227897/,0,0,0
1073693,Lectin histochemistry of Agrotis segetum midgut cells and peritrophic membrane,2018,Naznoosh SHOMALI–MOGHADDAM and GUL Nursel and Ebru GOKALP OZKORKMAZ and Aydin Ozluk,31,Gazi University Journal of Science,4,1022-1031,,Midgut cell and peritrophic membranes of grain pest Agrotis segetum larvae were examined by light microscope. Six biotinylated lectins were used in the assays by applying histochemical methods (Avidin-Biotin-Peroxidase). The aim of this study was to find lectins binding on peritrophic membranes if they were available as insecticidal agents. Results of the study indicated that lectins BPA (Bauhinia purpurea) and GS-I (Griffonia simplicifolia) strongly stained whereas. PNA (Pea Nut Agglutinin) and UEA-1 (Ulex europaeus) moderately stained the tissues. However. WGA (Wheat Germ Agglutinin) and Con-A (Canavalia ensiformis) stained the tissues weakly. The common feature of two binding proteins. BPA and GS-I lectin was binding to D-galactose. Our examinations revealed that D-galactose mostly exists in A. segetum larvae midgut cell membranes and peritrophic membrane and this means BPA and GS-I lectins can be used as insecticidal agents against A. segetum.,True,FnVtqW8AAAAJ:zYLM7Y9cAGgC,0,https://dergipark.org.tr/en/pub/gujs/issue/40684/408091,,,,https://dergipark.org.tr/en/download/article-file/584949,0,0,0
1073694,Agrotis Segetum (Denn. ve Schiff)(Lepidoptera: Noctuidae) orta bağırsak hücrelerine lektinlerin bağlanması,2008,Naznoosh Yazar SHOMALİ MOGHADDAM and Nursel Tez Danışmanı GÜL,,,,,,Agrotis segetum larvalarının orta bağırsak hücre zarları ve peritrofik membranları lektinle boyanarak incelenmiştir. Agrotis segetum bireyleri laboratuvar şartlarında yetiştirilmiştir. Agrotis segetum’ un 5. evre larvaları deneylerde kullanılmıştır. Larvalardan alınan dokular fiksasyon ve dehidrasyon işlemlerinden geçirildikten sonra parafin gömme ortamına alınmıştır. Parafin bloklarından alınan kesitler. Avidin-Biotin Peroksidaz enzim kompleksli lektin bağlama metoduyla boyanmıştır. BPA (Bauhinia purpurea) ve BS-I (Griffonia simplicifolia) lektinlerinin hem apikal hücre zarlarını hem de hücre sitoplazmalarını kuvvetli boyadığı ışık mikroskobunda gözlenmiştir PNA (Pea Nut Agglutinin) ve UEA-1 (Ulex europaeus) lektinleri  Agrotis segetum larvalarının orta bağırsak hücrelerinin apikal zarlarını ve peritrofik membranlarını orta şiddette boyamıştır. WGA (Wheat Germ Agglutinin) ve Con-A (Canavalia ensiformis) lektinleri az şiddette hücre zarlarını ve peritrofik membranı boyamıştır.     BPA ve BS-I bağırsak hücre zarlarını ve peritrofik zarları kuvvetli boyamasi  bu zarlarda D-galaktoz birimlerinin bulunmasına bağlı olabilir. düşünülmektedir.  Abstract   Peritrophic membranes and cell membranes of larvae of Agrotis segetum were examined by lectin staining. Individuals of Agrotis segetum were cultured in conditions of laboratuvary. Fifth instar larvae of Agrotis segetum were used in assays. After  fixation and dehidration process. the tissues were embedded in paraffin. Paraffin sections were stained by Avidin-Biotin Peroksidase method with six biotinylated and examined by light microscopy. Strong staining was observed with BPA (Bauhinia purpurea) and BS-I …,True,FnVtqW8AAAAJ:WF5omc3nYNoC,0,http://dspace.ankara.edu.tr/xmlui/handle/20.500.12575/30542,,,,https://dspace.ankara.edu.tr/xmlui/bitstream/handle/20.500.12575/30542/Naznoosh%20SHOMAL%C4%B0%20MOGHADDAM%20tez.pdf?sequence=1,0,0,0
1073695,Antioxidant. Anticancer. Antimicrobial and Antibiofilm Properties of Culinary-Medicinal Fairy Ring Mushroom. Marasmius oreades (Agaricomycetes),,Ozlem Yildirim,,,,,,This study is based on the phenolic compositions. antioxidant. anticancer. antimicrobial and antibiofilm activities of edible mushroom Marasmius oreades from Turkey. The phenolic compositions of M. oreades ethanolic extract were measured by Folin Ciocalteu. aluminium chloride colorimetric and ultra-performance liquid chromatography methods. The antioxidant activity was evaluated by 1. 1-diphenyl-2-picrylhydrazyl radical scavenging activity. The effect of ethanolic M. oreades extract was also screened on the glutathione-S-transferase (GST). glutathione peroxidase (GPx). catalase (CAT) and superoxide dismutase (SOD) enzyme activities. The antimicrobial activity of mushroom extract was evaluated with well diffusion and minimum inhibitory concentration (MIC) methods. Additionally. antibiofilm potentials of M. oreades were also analyzed on the Gram-positive and negative bacteria. Finally. the anticancer …,True,FnVtqW8AAAAJ:Y0pCki6q_DkC,0,http://scholar.google.com/scholar?cluster=498210280354671148&hl=en&oi=scholarr,,,,,0,0,0
1073696,On Group Living and Collaborative Hunting in the Yellow Saddle Goatfish (Parupeneus cyclostomus)1,2011,Carine Strübin and Marc Steinegger and Redouan Bshary,117,Ethology,11,961-969,Blackwell Publishing Ltd,Intraspecific group hunting has received considerable attention by researchers interested in cooperative behaviour and animal cognition. Differences between species in the complexity of the hunting with respect to communication. coordination and food sharing have typically been interpreted as a reflection of differences in cognitive abilities. Here we describe for the first time collaborative hunting where individuals play different roles in a fish species. the yellow saddle goatfish Parupeneus cyclostomus. Adults in our study area may live either solitarily or in relatively stable groups formed of similar sized and most likely unrelated individuals. The solitary life style was associated with searching for hidden immobile prey on sandy areas while group living was associated with collaborative hunting of mobile prey in corals. Any member of a group could initiate a hunt by rapid acceleration. Partners did not simply follow the …,True,sHo7bLsAAAAJ:UeHWp8X0CEIC,28,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1439-0310.2011.01966.x,17198163513789035077,/scholar?cites=17198163513789035077,,,0,0,0
1073697,Asymmetric sexual conflict over parental care in a biparental cichlid,2007,Marc Steinegger and Barbara Taborsky,61,Behavioral Ecology and Sociobiology,6,933-941,Springer-Verlag,Theoretical models predict that parents should adjust the amount of care both to their own and their partner’s body condition. In most biparental species. parental duties are switched repeatedly allowing for repeated mutual adjustment of the amount of care. In the mouthbrooding cichlid Eretmodus cyanostictus. terms are switched only once with females taking the first share. The timing of the shift of the clutch between mates strongly determines both partners’ brooding period and thereby their parental investment. Females signal their readiness to transfer the young several days before the male finally takes them. suggesting sexual conflict over the timing of the shift. In a lab experiment. we reduced the body condition of either the female or the male of a pair to test whether energy reserves affect the timing of the shift and whether female signalling behaviour depends on energetic state. Males with a lowered …,True,sHo7bLsAAAAJ:u-x6o8ySG0sC,27,https://link.springer.com/article/10.1007/s00265-006-0322-x,4465180539787638846,/scholar?cites=4465180539787638846,,http://pure.iiasa.ac.at/id/eprint/8042/1/IR-06-057.pdf,0,0,0
1073698,Simple decision rules underlie collaborative hunting in yellow saddle goatfish,2018,Marc Steinegger and Dominique G Roche and Redouan Bshary,285,Proceedings of the Royal Society B: Biological Sciences,1871,20172488,The Royal Society,Collaborative hunting. the coordination of animal behaviour in space and time to capture prey. is reported in several vertebrate species. However. previous studies are observational. hampering our ability to identify individual decision rules that result in collaboration. We experimentally investigated collaborative hunting in yellow saddle goatfish (Parupeneus cyclostomus) by exposing pairs to a mock prey that fled to an artificial shelter with multiple entrances. The first fish to initiate the chase (the ‘initiator’) was always closest to the prey and pursued it directly in its path. Conversely. the behaviour of the second goatfish (the ‘follower’) depended on its spatial position relative to the initiator. When the follower was less than one body length behind the initiator. it also accelerated directly towards the prey in over 95% of cases. However. if the two goatfish were separated by a distance of one body length or more. the …,True,sHo7bLsAAAAJ:2osOgNQ5qMEC,11,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2017.2488,11506173758177592896,/scholar?cites=11506173758177592896,,https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2017.2488,0,0,0
1073699,Laboratory experiments reveal effects of group size on hunting performance in yellow saddle goatfish. Parupeneus cyclostomus,2020,Marc Steinegger and Hanaa Sarhan and Redouan Bshary,168,Animal Behaviour,,159-167,Academic Press,Group hunting where two or more individuals chase the same prey occurs in various vertebrate clades. Its evolution has typically been attributed to the resulting increased prey capture rate. Indeed. many studies have documented positive correlations between the number of individuals and probability of success. suggesting that joint hunting is cooperative. However. all existing data on vertebrates are based on field observations and hence cannot control for factors that may also influence hunting success. such as variation in habitat structure. hunting motivation or prey state. Therefore. we conducted controlled laboratory experiments to test whether hunting performance is affected by group size in the group-hunting yellow saddle goatfish. We presented invertebrate prey in an artificial coral reef and measured hunting performance as a function of manipulated group size. ranging from one to four individuals. We found …,True,sHo7bLsAAAAJ:Tyk-4Ss8FVUC,2,https://www.sciencedirect.com/science/article/pii/S000334722030261X,9682084828304054680,/scholar?cites=9682084828304054680,,https://www.sciencedirect.com/science/article/pii/S000334722030261X,0,0,0
1073700,"Collaborative Hunting in the Yellow Saddle Goatfish ("" Parupeneus Cyclostomus"")",2019,Marc Steinegger,,,,,,,True,sHo7bLsAAAAJ:zYLM7Y9cAGgC,0,http://scholar.google.com/scholar?cluster=17031286903622196190&hl=en&oi=scholarr,,,,,0,0,0
1073701,Detection of biofilm formation of a collection of fifty strains of Staphylococcus aureus isolated in Algeria at the University Hospital of Tlemcen,2014,GHELLAI Lotfi and HASSAINE Hafida and KLOUCHE Nihel and KHADIR Abdelmonaim and AISSAOUI Nadia and NAS Fatima and ZINGG Walter,6,African Journal of Bacteriology Research,1,1-6,Academic Journals,The burden of disease caused by Staphylococcus aureus continues to grow; this organism has the ability to form biofilm and it is also a frequent cause of medical device and implant-related infections. The objective of this study was to evaluate the biofilm-forming ability of a collection of clinical isolates of S. aureus. In a total of 240 Staphylococcus spp. isolated from catheters. retrieved at five services (neonatology. internal medicine. pneumology. pediatric and neurology). only 50 (20.83%) strains were identified by conventional microbiological methods as S. aureus species; these strains were screened by microtiter plate assay for detection of biofilm formation. Of the 50 clinical isolates. 16 (32%) were non adherent. 20 (40%) weakly. 10 (20%) moderately and 4 (8%) strongly adherent. The quantitative method of microtiter plate can be involved as a simple. rapid. inexpensive and reproducible assay to assess biofilm …,True,sxCcOWEAAAAJ:qjMakFHDy7sC,32,https://academicjournals.org/journal/JBR/article-abstract/5274DA143259,12130525392315447129,/scholar?cites=12130525392315447129,,https://academicjournals.org/journal/JBR/article-full-text-pdf/5274DA143259.pdf,0,0,0
1073702,Caries-related factors and bacterial composition of supragingival plaques in caries free and caries active Algerian adults,2016,Amina Hoceini and Nihel Klouche Khelil and Ilhem Ben-Yelles and Amine Mesli and Sara Ziouani and Lotfi Ghellai and Nadia Aissaoui and Fatima Nas and Mounia Arab,6,Asian Pacific journal of tropical biomedicine,8,720-726,No longer published by Elsevier,To compare oral hygiene practices. education and social background. food intake and oral malodor of Algerian adults suffering from dental caries with normal controls. and to determine and compare the bacterial composition of the supragingival plaques from the above-mentioned groups.Participants completed a questionnaire and were clinically examined for dental caries using decayed. missing and filled teeth index according to the criteria laid down by the World Health Organization. Supragingival plaque samples were collected from 50 caries-free adults (CF) and 50 caries-active adults (CA). Standard procedures of culture and identification of aerobic and anaerobic bacteria were used. Data were analyzed using Chi-square test.A total of 117 bacterial strains were isolated from supragingival plaques in CF group subjects. 76 (64.96%) of them belonged to 9 aerobic genera. and 41 (35 …,True,sxCcOWEAAAAJ:u-x6o8ySG0sC,22,https://www.sciencedirect.com/science/article/pii/S2221169116300338,2658079365056529812,/scholar?cites=2658079365056529812,,https://www.sciencedirect.com/science/article/pii/S2221169116300338,0,0,0
1073703,Antibacterial Potential of 2.4-Di-tert-Butylphenol and Calixarene-Based Prodrugs from Thermophilic Bacillus licheniformis Isolated in Algerian Hot Spring,2019,Nadia Aissaoui and Mouna Mahjoubi and Fatima Nas and Olfa Mghirbi and Mounia Arab and Yasmine Souissi and Amina Hoceini and Ahmed S Masmoudi and Amor Mosbah and Ameur Cherif and Nihel Klouche-Khelil,36,Geomicrobiology Journal,1,53-62,Taylor & Francis,The present investigation reports the isolation. molecular identification and structure elucidation of antibacterial produced by two thermophilic spore-forming bacteria from hot spring (98 °C) of Guelma (Algeria). Morphological. biochemical and physiological characteristics were carried out. The molecular identification by 16S rRNA and 16-23S rRNA ITS-PCR sequencing identified the thermophilic strains as Bacillus licheniformis with 99% of similarity with GenBank accession numbers KX100031 and KX100032. Phenotypic characterization has mentioned several differences between thermophilic isolates and Bacillus licheniformis ATCC 14580. The ability of the thermophilic spore- forming bacteria to produce antibacterial compounds against two multidrug resistance bacteria Pseudomonas aeruginosa (NR_0754828.1) and Staphylococcus aureus (NR_075000.1) in pure and mixed culture was investigated by …,True,sxCcOWEAAAAJ:u5HHmVD_uO8C,8,https://www.tandfonline.com/doi/abs/10.1080/01490451.2018.1503377,1868206764020028814,/scholar?cites=1868206764020028814,,https://www.researchgate.net/profile/Fatima_Nas_Ep_Rabehi/publication/336498082_Antibacterial_Potential_of_24-Di-tert-Butylphenol_and_Calixarene-Based_Prodrugs_from_Thermophilic_Bacillus_licheniformis_Isolated_in_Algerian_Hot_Spring_Antibacterial_Potential_of_24-Di-tert-Butylphen/links/5f577a85a6fdcc9879d67309/Antibacterial-Potential-of-2-4-Di-tert-Butylphenol-and-Calixarene-Based-Prodrugs-from-Thermophilic-Bacillus-licheniformis-Isolated-in-Algerian-Hot-Spring-Antibacterial-Potential-of-2-4-Di-tert-Butylph.pdf,0,0,0
1073704,Oral microflora of supragingival and subgingival biofilms in Algerian healthy adults,2015,Sara Ziouani and Nihel Klouche Khelil and Ilhem Benyelles and Amina Hoceini and Nadia Aissaoui and Fatima Nas and Lotfi Ghellai,9,African Journal of Microbiology Research,23,1548-1557,Academic Journals,The commensal human microbiome is estimated to outnumber the amount of human body cells by a factor of 10 (Turnbaugh et al.. 2009). These complex microbial communities are normal residents of the human body and carry a broad range of functions indispensable for the well being of the host.(Wilson. 2008).,True,sxCcOWEAAAAJ:IjCSPb-OGe4C,5,https://academicjournals.org/journal/AJMR/article-abstract/2529D1C53672,18260691949127507932,/scholar?cites=18260691949127507932,,https://academicjournals.org/journal/AJMR/article-full-text-pdf/2529D1C53672.pdf,0,0,0
1073705,Antibacterial efficacy of essential oils of three aromatic plants in combination with povidone-iodine against Staphylococcus aureus grown in biofilm cultures,2014,Lotfi Ghellai and Hafida Hassaine and Nihel Klouche Khelil and Fatima Nas and Nadia Aissaoui and Amina Hoceini and Sarah Ziouane and Walter Zing,4,Journal of Applied Pharmaceutical Science,7,88,Open Science Publishers LLP,Biofilms are thought to be the predominant growth mode for bacteria in natural environments. and increasing evidence implicates them as a cause of human infections (Costerton et al.. 1999; Parsek and Singh. 2003). Several researches have shown that biofilm cells can exhibit an increased resistance to biocides. antimicrobials. and host defense mechanisms in comparison to planktonic cells (Parsek and Singh. 2003; Anwar et al.. 1989). Therefore. Biofilm-associated infections are of particular concern. since they remain difficult to control with standard antibiotics,True,sxCcOWEAAAAJ:UeHWp8X0CEIC,3,https://www.japsonline.com/admin/php/uploads/1292_pdf.pdf,17869779970278176706,/scholar?cites=17869779970278176706,,https://www.japsonline.com/admin/php/uploads/1292_pdf.pdf,0,0,0
1073706,Diversity of aerobic bacilli analysis using molecular and culture-based approaches in debagh hot spring,2019,Mounia Arab and Sofiane Bakour and Rym Lalaoui and Nadia Aissaoui and Fatima Nas and Amina Hoceini and Pierre-Edouard Fournier and Nihel Klouche-Khelil,36,Geomicrobiology Journal,2,137-147,Taylor & Francis,This study reports the first attempt to describe aerobic bacilli communities in Debagh hot spring. from which 41 aerobic. thermophile. and halotolerant bacilli were isolated and selected based on morphological. physiological. and biochemical tests. 16S rDNA sequence analysis revealed that the recovered isolates belonged to four bacterial genera dominated by the genus Bacillus represented with species B. mojavensis (16). B. licheniformis (11). B. subtilis (2). B. atrophaeus (1). B.amyloliquifaciens (1). and B .pimulus (1). The genus Aeribacillus represented by the species A. pallidus (3). the genus Geobacillus represented by the species G. toebii (2). and the genus Hydrogenophilus represented by the species H. hirschii (4). While. MALDI-TOF analysis determined that isolates belonged to the genus Bacillus that contained B. licheniformis (12). B. mojavensis (6). B. subtilis (2). B. atrophaeus (1). and B. pumilus (1 …,True,sxCcOWEAAAAJ:9yKSN-GCB0IC,2,https://www.tandfonline.com/doi/abs/10.1080/01490451.2018.1520937,15758607530523166385,/scholar?cites=15758607530523166385,,,0,0,0
