,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
105750,The inhibitory effect of ethanol on carbonic anhydrase isoenzymes: in vivo and in vitro studies,2008,TA Coban and Sß Beydemir and I Gülçin and D Ekinci,23,J Enzyme Inhib Med Chem,,266-70,,,True,96-3Bu8AAAAJ:aqlVkmm33-oC,108,http://scholar.google.com/scholar?cluster=12839783878016373663&hl=en&oi=scholarr,12839783878016373663,/scholar?cites=12839783878016373663,,,0,0,0
105751,Evaluation of antioxidant activity of cornelian cherry (Cornus mas L.),2005,İ Gülçin and Şükrü Beydemir and ? G Şat and Öİ Küfrevioğlu,34,Acta alimentaria,2,193-202,Akadémiai Kiadó,In present study. water extract of cornelian cherry (Cornus mas L.) (WECM) was studied for antioxidant properties. The antioxidant properties of WECM were evaluated using different antioxidant tests. including reducing power. free radical scavenging. superoxide anion radical scavenging. hydrogen peroxide scavenging. and metal chelating activities. These properties may be the major reason for the inhibition of lipid peroxidation. The concentration of 20. 40 and 60 µg ml-1 of WECM showed 75.8. 93.4 and 97.5% inhibition on peroxidation of linoleic acid emulsion. respectively. On the other hand. 60 µg ml-1 of standard antioxidants such as BHA. BHT and a-tocopherol exhibited 96.5. 99.2 and 61.1% inhibition on peroxidation of linoleic acid emulsion. respectively. In addition. the WECM had effective reducing power. free radical scavenging. superoxide anion radical scavenging. hydrogen peroxide scavenging. and …,True,96-3Bu8AAAAJ:hFOr9nPyWt4C,105,https://akjournals.com/view/journals/066/34/2/article-p193.xml,395355738720772544,/scholar?cites=395355738720772544,,,0,0,0
105752,Evaluation of the in vitro antioxidant properties of broccoli extracts (Brassica oleracea L.).,2004,İ Gülçin and IG Sat and Sß Beydemir and ÖI Küfrevioglu,16,Italian journal of food science,1,,,Water and ethanol extracts of broccoli (Brassica oleracea L.) florets were studied for the following in vitro antioxidant properties: total antioxidant activity. reducing power. free radical scavenging. superoxide anion radical scavenging. hydrogen peroxide scavenging. and metal chelating activities. Both extracts exhibited strong total antioxidant activity. The concentrations of 20. 40. and 60 μg/mL of the water and ethanol extracts of broccoli showed 74. 83. 91 and 87. 94 and 99% inhibi-,True,96-3Bu8AAAAJ:dhFuZR0502QC,105,http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=11201770&AN=12918499&h=ZhRz8kWDDisyHbDHDDVB5Sdq490ynsQ1Bmj3rmfmUZgAf1bLBG%2BweMCgKNlczD2DNTiicBsaxH2tyta3XADEsw%3D%3D&crl=c,8659344140957853082,/scholar?cites=8659344140957853082,,,0,0,0
105753,Antioxidant activity. acetylcholinesterase. and carbonic anhydrase inhibitory properties of novel ureas derived from phenethylamines,2016,Kadir Aksu and Bünyamin Özgeriş and Parham Taslimi and Ali Naderi and İlhami Gülçin and Süleyman Göksu,349,Archiv der pharmazie,12,944-954,,A series of ureas derived from phenethylamines were synthesized and evaluated for human carbonic anhydrase (hCA) I and II. acetylcholinesterase (AChE). and butyrylcholinesterase (BChE) enzyme inhibitory activities and antioxidant properties. The ureas were synthesized from the reactions of substituted phenethylamines with N.N‐dimethylcarbamoyl chloride; then. the synthesized compounds were converted to their corresponding phenolic derivatives via O‐demethylation. hCA I and II were effectively inhibited by the newly synthesized compounds. with Ki values in the range of 0.307–0.432 nM for hCA I and 0.149–0.278 nM for hCA II. On the other hand. the Ki parameters of these compounds for AChE and BChE were determined in the range of 0.129–0.434 and 0.095–0.207 nM. respectively. Phenolic ureas also showed good antioxidant activities.,True,96-3Bu8AAAAJ:xtRiw3GOFMkC,103,https://onlinelibrary.wiley.com/doi/abs/10.1002/ardp.201600183,9087355606860376738,/scholar?cites=9087355606860376738,,,0,0,0
105754,Carbonic anhydrase inhibitory properties of novel benzylsulfamides using molecular modeling and experimental studies,2014,Süleyman Göksu and Ali Naderi and Yusuf Akbaba and Pınar Kalın and Akın Akıncıoğlu and İlhami Gülçin and Serdar Durdagi and Ramin Ekhteiari Salmas,56,Bioorganic chemistry,,75-82,Academic Press,In this study. a series of sulfamoyl carbamates and sulfamide derivatives were synthesized. Six commercially available benzyl amines and BnOH were reacted with chlorosulfonyl isocyanate (CSI) to give sulfamoyl carbamates. Pd–C catalyzed hydrogenolysis reactions of carbamates afforded sulfamides. The inhibition effects of novel benzylsulfamides on the carbonic anhydrase I. and II isoenzymes (CA I. and CA II) purified from fresh human blood red cells were determined by Sepharose-4B-L-Tyrosine-sulfanilamide affinity chromatography. In vitro studies were shown that all of novel synthesized benzylsulfamide analogs inhibited. concentration dependently. both hCA isoenzyme activities. The novel benzylsulfamide compounds investigated here exhibited nanomolar inhibition constants against the two isoenzymes. Ki values were in the range of 28.48 ± 0.01–837.09 ± 0.19 nM and 112.01 ± 0.01–268.01 ± 0.22 nM …,True,96-3Bu8AAAAJ:hMod-77fHWUC,102,https://www.sciencedirect.com/science/article/pii/S0045206814000625,11613770140153291767,/scholar?cites=11613770140153291767,,https://www.researchgate.net/profile/Akin_Akincioglu/publication/264427053_Carbonic_Anhydrase_Inhibitory_Properties_of_Novel_Benzylsulfamides_Using_Molecular_Modelling_and_Experimental_Studies/links/552e32b70cf2acd38cb901e5.pdf,0,0,0
105755,Antioxidant and antiradical properties of selected flavonoids and phenolic compounds,2017,Zübeyir Huyut and Şükrü Beydemir and İlhami Gülçin,2017,Biochemistry research international,,,Hindawi,Phenolic compounds and flavonoids are known by their antioxidant properties and one of the most important sources for humans is the diet. Due to the harmful effects of synthetic antioxidants such as BHA and BHT. natural novel antioxidants have become the focus of attention for protecting foods and beverages and reducing oxidative stress in vivo. In the current study. we investigated the total antioxidant. metal chelating. Fe3+ and Cu2+ reduction. and free radical scavenging activities of some phenolic and flavonoid compounds including malvin. oenin. ID-8. silychristin. callistephin. pelargonin. 3.4-dihydroxy-5-methoxybenzoic acid. 2.4.6-trihydroxybenzaldehyde. and arachidonoyl dopamine. The antioxidant properties of these compounds at different concentrations (10–30 μg/mL) were compared with those of reference antioxidants such as BHA. BHT. α-tocopherol. and trolox. Each substance showed dose-dependent antioxidant activity. Furthermore. oenin. malvin. arachidonoyl dopamine. callistephin. silychristin. and 3.4-dihydroxy-5-methoxybenzoic acid exhibited more effective antioxidant activity than that observed for the reference antioxidants. These results suggest that these novel compounds may function to protect foods and medicines and to reduce oxidative stress in vivo.,True,96-3Bu8AAAAJ:-FonjvnnhkoC,101,https://www.hindawi.com/journals/bri/2017/7616791/abs/,1704498173896340490,/scholar?cites=1704498173896340490,,https://www.hindawi.com/journals/bri/2017/7616791/abs/,0,0,0
105756,The first synthesis of 4-phenylbutenone derivative bromophenols including natural products and their inhibition profiles for carbonic anhydrase. acetylcholinesterase and …,2017,Çetin Bayrak and Parham Taslimi and İlhami Gülçin and Abdullah Menzek,72,Bioorganic chemistry,,359-366,Academic Press,The first synthesis of (E)-4-(3-bromo-4.5-dihydroxyphenyl)but-3-en-2-one (1). (E)-4-(2-bromo-4.5-dihydroxyphenyl)but-3-en-2-one (2). and (E)-4-(2.3-dibromo-4.5-dihydroxyphenyl)but-3-en-2-one (3) was realized as natural bromophenols. Derivatives with mono OMe of 2 and 3 were obtained from the reactions of their derivatives with di OMe with AlCl3. These novel 4-phenylbutenone derivatives were effective inhibitors of the cytosolic carbonic anhydrase I and II isoenzymes (hCA I and II). acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) with Ki values in the range of 158.07–404.16 pM for hCA I. 107.63–237.40 pM for hCA II. 14.81–33.99 pM for AChE and 5.64–19.30 pM for BChE. The inhibitory effects of the synthesized novel 4-phenylbutenone derivatives were compared to acetazolamide as a clinical hCA I and II isoenzymes inhibitor and tacrine as a clinical AChE and BChE enzymes inhibitor.,True,96-3Bu8AAAAJ:HE397vMXCloC,101,https://www.sciencedirect.com/science/article/pii/S0045206816304436,13756851554797884213,/scholar?cites=13756851554797884213,,,0,0,0
105757,In vitro antioxidant activity of silymarin,2009,Ekrem KÖksal and Ilhami Gülçin and Sevim Beyza and ÖztÜrk Sarikaya and Ercan Bursal,24,Journal of enzyme inhibition and medicinal chemistry,2,395-405,Taylor & Francis,Silymarin. a known standardized extract obtained from seeds of Silybum marianum is widely used in treatment of several diseases of varying origin. In the present paper. we clarified the antioxidant activity of silymarin by employing various in vitro antioxidant assay such as 1.1-diphenyl-2-picryl-hydrazyl free radical (DPPH·) scavenging. 2.2′-azino-bis(3-ethylbenzthiazoline-6-sulfonic acid) (ABTS) radical scavenging activity. total antioxidant activity determination by ferric thiocyanate. total reducing ability determination by Fe3+ − Fe2+ transformation method and Cuprac assay. superoxide anion radical scavenging by riboflavin/methionine/illuminate system. hydrogen peroxide scavenging and ferrous ions (Fe2+) chelating activities. Silymarin inhibited 82.7% lipid peroxidation of linoleic acid emulsion at 30 μg/mL concentration; butylated hydroxyanisole (BHA). butylated hydroxytoluene (BHT). α-tocopherol and trolox …,True,96-3Bu8AAAAJ:4TOpqqG69KYC,101,https://www.tandfonline.com/doi/abs/10.1080/14756360802188081,4898019288954170478,/scholar?cites=4898019288954170478,,https://www.tandfonline.com/doi/pdf/10.1080/14756360802188081,0,0,0
105758,Synthesis and antioxidant properties of diphenylmethane derivative bromophenols including a natural product,2010,Halis Türker Balaydın and İlhami Gülçin and Abdullah Menzek and Süleyman Göksu and Ertan Şahin,25,Journal of enzyme inhibition and medicinal chemistry,5,685-695,Taylor & Francis,Bromination of bis(3.4-dimethoxyphenyl)methanone (5) gave four products (6–9) with mono. di. tri. and tetra Br under different conditions. Reduction and demethylation reactions of product 9 with tetra Br were performed. consecutively and a natural product. 5.5′-methylene bis(3.4-dibrombenzene-1.2-diol) (1). was obtained with a 53% yield. Five derivatives. (13–17) (bromophenols). of 1 were also synthesised. The antioxidant and radical scavenging activities of bromophenols 1 and 13–17 were determined by employing various in vitro assays such as 1.1-diphenyl-2-picryl-hydrazyl free radical (DPPH•). 2.2′-azino-bis(3-ethylbenzthiazoline-6-sulphonic acid (ABTS•+). N.N-dimethyl-p-phenylenediamine dihydrochloride radical cation (DMPD•+). and superoxide anion radical (O2•-) scavenging. reducing ability determination by the Fe3+-Fe2+ and Cu2+-Cu+ cupric reducing antioxidant capacity (CUPRAC …,True,96-3Bu8AAAAJ:e5wmG9Sq2KIC,100,https://www.tandfonline.com/doi/abs/10.3109/14756360903514164,2606463875014679861,/scholar?cites=2606463875014679861,,https://www.tandfonline.com/doi/pdf/10.3109/14756360903514164,0,0,0
105759,Carbonic anhydrase inhibitory properties of novel sulfonamide derivatives of aminoindanes and aminotetralins,2014,Yusuf Akbaba and Akın Akıncıoğlu and Hülya Göçer and Süleyman Göksu and İlhami Gülçin and Claudiu T Supuran,29,Journal of enzyme inhibition and medicinal chemistry,1,35-42,Taylor & Francis,Six sulfonamides derived from indanes and tetralines were synthesized. The human carbonic anhydrase isozymes hCA I and hCA II inhibition effects of the synthesized sulfonamides were determined. From these compounds. while N-(5.6-dimethoxy-2.3-dihydro-1H-inden-2-yl)methane sulfonamide showed the most potent inhibitory effect against hCA I (Ki = 46 ± 5.4 µM. r2 = 0.978). N-(1.2.3.4-tetrahydronaphthalene-2-yl)methanesulfonamide was found to have the best inhibitory effect against hCA II (Ki = 94 ± 7.6 µM. r2 = 0.982).,True,96-3Bu8AAAAJ:j3f4tGmQtD8C,99,https://www.tandfonline.com/doi/abs/10.3109/14756366.2012.750311,16323353884001607378,/scholar?cites=16323353884001607378,,https://www.tandfonline.com/doi/pdf/10.3109/14756366.2012.750311,0,0,0
105760,Oxidation of cyanobenzocycloheptatrienes: synthesis. photooxygenation reaction and carbonic anhydrase isoenzymes inhibition properties of some new benzotropone derivatives,2014,Murat Güney and Ahmet Coşkun and Fevzi Topal and Arif Daştan and İlhami Gülçin and Claudiu T Supuran,22,Bioorganic & medicinal chemistry,13,3537-3543,Pergamon,The oxidation of some cyanocycloheptatrienes with CrO3 and pyridine was investigated and a few new nitrile functionalised benzotropone derivatives were obtained. Photooxygenation reaction of these products was also studied. The structures of the formed products were determined on the basis of NMR spectroscopy and the formation mechanism of unusual products was discussed. Human carbonic anhydrase isoenzymes I. and II (hCA I and hCA II) inhibition properties of nitrile functionalized new benzotropone derivatives were also studied. Both CA isozymes were inhibited in the low micromolar range by these nitrile functionalized benzotropone analogues. The newly synthesized benzotropone derivatives showed inhibition constants in the sub-micromolar range (2.51–4.06 μM). The best hCA I inhibition was observed in 5H-benzocycloheptene-7-carbonitrile (Ki: 2.88 ± 0.86 μM). On the other hand. 5-oxo-5H …,True,96-3Bu8AAAAJ:k_IJM867U9cC,98,https://www.sciencedirect.com/science/article/pii/S096808961400251X,16200334739649931703,/scholar?cites=16200334739649931703,,,0,0,0
105761,Novel antioxidant bromophenols with acetylcholinesterase. butyrylcholinesterase and carbonic anhydrase inhibitory actions,2017,Necla Öztaskın and Parham Taslimi and Ahmet Maraş and İlhami Gülcin and Süleyman Göksu,74,Bioorganic chemistry,,104-114,Academic Press,In this study. a series of novel bromophenols were synthesized from benzoic acids and methoxylated bromophenols. The synthesized compounds were evaluated by using different bioanalytical antioxidant assays including 2.2-diphenyl-1-picrylhydrazyl (DPPH) and 2.2′-azino-bis (3-ethylbenzothiazoline-6-sulphonic acid) (ABTS+) radical scavenging assays. Also. reducing power of novel bromophenols were evaluated by Cu2+-Cu+ reducing. Fe3+-Fe2+ reducing and [Fe3+-(TPTZ)2]3+-[Fe2+-(TPTZ)2]2+ reducing and ferrous ions (Fe2+) chelating abilities. The compounds demonstrate powerful antioxidant activities when compared to standard antioxidant molecules of α-tocopherol. trolox. butylated hydroxyanisole (BHA). and butylated hydroxytoluene (BHT). Also in the last part of this studies novel bromophenols were tested against some metabolic enzymes including acetylcholinesterase (AChE …,True,96-3Bu8AAAAJ:kz9GbA2Ns4gC,96,https://www.sciencedirect.com/science/article/pii/S0045206817304418,1102998326374220853,/scholar?cites=1102998326374220853,,,0,0,0
105762,The effect of caffeic acid phenethyl ester (CAPE) on metabolic enzymes including acetylcholinesterase. butyrylcholinesterase. glutathione S-transferase. lactoperoxidase. and …,2016,İlhami Gülçin and Andrea Scozzafava and Claudiu T Supuran and Hulya Akıncıoğlu and Zeynep Koksal and Fikret Turkan and Saleh Alwasel,31,Journal of enzyme inhibition and medicinal chemistry,6,1095-1101,Taylor & Francis,Caffeic acid phenethyl ester (CAPE) is an active component of honeybee propolis extracts. Carbonic anhydrases (CAs. EC 4.2.1.1) are widespread and intensively studied metalloenzymes present in higher vertebrates including humans as many diverse isoforms. Acetylcholinesterase (AChE) is responsible for acetyl choline (ACh) hydrolysis and plays a fundamental role in nerve impulse transmission by terminating the action of the ACh neurotransmitter at cholinergic synapses and neuromuscular junctions. Butyrylcholinesterase (BChE) is another enzyme abundantly present in the liver and released into blood in a soluble form. Lactoperoxidase (LPO) is an enzyme involved in fighting pathogenic microorganisms whereas glutathione S-transferases (GSTs) are dimeric proteins present both in prokaryotic and eukaryotic organisms and involved in cellular detoxification mechanisms. In the present study. the inhibition …,True,96-3Bu8AAAAJ:M05iB0D1s5AC,96,https://www.tandfonline.com/doi/abs/10.3109/14756366.2015.1094470,9685652387240202258,/scholar?cites=9685652387240202258,,https://www.tandfonline.com/doi/pdf/10.3109/14756366.2015.1094470,0,0,0
105763,Antioxidant and antimicrobial activities of an aquatic plant: Duckweed (Lemna minor L.),2010,İLHAMİ GÜLÇİN and EKREM KİREÇCİ and EBRU AKKEMİK and Fevzi Topal and Olcay Hisar,34,Turkish Journal of Biology,2,175-188,The Scientific and Technological Research Council of Turkey,Duckweed (Lemna minor L. Lemnaceae) is a widespread. free-floating aquatic macrophyte. a source of food for waterfowl and a shelter for small aquatic invertebrates. It grows quickly and reproduces faster than other vascular plants. The objective of this study was to determine the antioxidant. antiradical. antimicrobial. and anticandidal activities of duckweed using different in vitro methodologies. For evaluation of antioxidant and antiradical activities. 2. 2-azino-bis (3-ethylbenzthiazoline-6-sulfonic acid)(ABTS.+) radical scavenging. 1. 1-diphenyl-2-picryl-hydrazyl (DPPH.) free radical scavenging. total antioxidant activity by ferric thiocyanate. total reducing power by potassium ferricyanide reduction method. superoxide anion radical scavenging. hydrogen peroxide scavenging. and ferrous ions chelating activities were calculated. In addition.\alpha-tocopherol and trolox (a water-soluble analogue of tocopherol). butylated hydroxyanisole (BHA). and butylated hydroxytoluene (BHT) were used as the reference antioxidant compounds. At the 45\mug mL-1 concentrations of lyophilized water extract (WELM) and ethanol extract (EELM). showed 100% and 94.2% inhibition. respectively. on lipid peroxidation of linoleic acid emulsion. On the other hand. BHA. BHT.\alpha-tocopherol. and trolox demonstrated inhibition of 92.2%. 99.6%. 84.6%. and 95.6%. respectively. on peroxidation of linoleic acid emulsion at the same concentration. In addition. the total phenolics and flavonoids in WELM and EELM were determined as gallic acid and quercetin equivalents. respectively. Furthermore. an important goal of this study was to determine the inhibitory effects of …,True,96-3Bu8AAAAJ:r0BpntZqJG4C,96,https://journals.tubitak.gov.tr/biology/abstract.htm?id=10829,5437004348095858782,/scholar?cites=5437004348095858782,,https://journals.tubitak.gov.tr/biology/issues/biy-10-34-2/biy-34-2-10-0806-7.pdf,0,0,0
105764,Effects of low molecular weight plasma inhibitors of rainbow trout (Oncorhynchus mykiss) on human erythrocyte carbonic anhydrase-II isozyme activity in vitro and rat …,2005,Olcay Hİsar and Şükrü Beydemİr and İlhami Gülçİn and Ö İrfan Küfrevİoğlu and Claudiu T Supuran,20,Journal of enzyme inhibition and medicinal chemistry,1,35-39,Taylor & Francis,The effects of low molecular weight plasma inhibitors from rainbow trout (Oncorhynchus mykiss) (RT) were investigated on the carbonic anhydrase enzyme (CA) activities in in vitro human and in in vivo Sprague–Dawley rat erythrocytes. The RT blood was used as extracellular fluid (plasma) source and plasma inhibitors were obtained by dialysis of the plasma. For the in vitro study. human carbonic anhydrase-II (HCA-II) isozyme was obtained by Sepharose 4B-l-tyrosine-sulfanylamide affinity chromatography with an overall purification of about 646-fold. The enzyme (specific activity of 7750 EU/mg protein) was obtained with a yield of 71.1% and SDS-PAGE showed a single band. From in vitro studies. the I50 value for RT plasma inhibitors obtained was 0.37 mg/ml. From in vivo studies on rat erythrocytes. CA activity was significantly inhibited by the inhibitors from the extracellular fluid of RT for up to 3 h (p<0.05 …,True,96-3Bu8AAAAJ:ZeXyd9-uunAC,94,https://www.tandfonline.com/doi/abs/10.1080/1475636040001704461,9039073150410840194,/scholar?cites=9039073150410840194,,https://www.tandfonline.com/doi/pdf/10.1080/1475636040001704461,0,0,0
105765,Novel sulphamides and sulphonamides incorporating the tetralin scaffold as carbonic anhydrase and acetylcholine esterase inhibitors,2014,Akın Akıncıoğlu and Meryem Topal and İlhami Gülçin and Süleyman Göksu,347,Archiv der Pharmazie,1,68-76,,Reactions of amino. aminomethyl tetralins and benzyl alcohol with chlorosulphonyl isocyanate (CSI) afforded sulphamoyl carbamates. The sulphamoyl carbamates were converted to sulphamides by palladium‐catalysed hydrogenolysis. Sulphonamides were synthesized from the reactions of amines with MeSO2Cl. Inhibition of human (h) carbonic anhydrase (CA) isoenzymes (hCA I. hCA II) and acetylcholine esterase (AChE) was investigated with the synthesized compounds. hCA I and hCA II were inhibited in the low micromolar or sub‐micromolar range. The Ki values were in the range of 0.91–9.56 µM against hCA I and of 3.70–27.88 µM against hCA II. Sulphamides 11–13 and sulphonamides 14–16 had moderate inhibition capacity toward AChE. These findings suggest the novel sulphamides 11–13 and sulphonamides 14–16 as AChE and CA isoenzyme inhibitory agents.,True,96-3Bu8AAAAJ:4JMBOYKVnBMC,89,https://onlinelibrary.wiley.com/doi/abs/10.1002/ardp.201300273,8470832831447517659,/scholar?cites=8470832831447517659,,,0,0,0
105766,Synthesis and antioxidant properties of (3. 4‐dihydroxyphenyl)(2. 3. 4‐trihydroxyphenyl) methanone and its derivatives,2012,Yasin Cetinkaya and Hülya Göçer and Abdullah Menzek and İlhami Gülçin,345,Archiv der Pharmazie,4,323-334,WILEY‐VCH Verlag,Dihydroxyphenyl)(2. 3. 4‐trihydroxyphenyl) methanone (5) and its two derivatives with bromine were synthesized from reactions such as bromination and demethylation of (3. 4‐dimethoxyphenyl)(2. 3. 4‐trimethoxyphenyl) methanone (6). The Wolf‐Kishner reduction product (9) of 6 and its three derivatives with bromine were obtained. 4‐(3. 4‐Dihydroxybenzyl) benzene‐1. 2. 3‐triol and its dibromide derivative (16) were also synthesized from 9 and the corresponding dibromide derivative. The in vitro antioxidant activities of nine new compounds synthesized in these reactions were determined by analyzing the radical scavenging activities of bromophenols for 2. 2′‐azino‐bis (3‐ethylbenzthiazoline‐6‐sulfonic acid)(ABTS). 1. 1‐diphenyl‐2‐picryl‐hydrazyl (DPPH). N. N‐dimethyl‐p‐phenylenediamine (DMPD). and the superoxide anion radical (\rmO_2^∙-) and examining the total reducing power through Fe3+‐Fe2 …,True,96-3Bu8AAAAJ:TFP_iSt0sucC,88,https://onlinelibrary.wiley.com/doi/abs/10.1002/ardp.201100272,5208198333751061326,/scholar?cites=5208198333751061326,,,0,0,0
105767,(3. 4-Dihydroxyphenyl)(2. 3. 4-trihydroxyphenyl) methanone and its derivatives as carbonic anhydrase isoenzymes inhibitors,2013,Meryem Nar and Yasin Çetinkaya and İlhami Gülçin and Abdullah Menzek,28,Journal of enzyme inhibition and medicinal chemistry,2,402-406,Taylor & Francis,In this study. we have synthesised (3.4-dihydroxyphenyl)(2.3.4-trihydroxyphenyl)methanone and a series of its derivatives (5. 13–16) and tested the ability of these compounds to inhibit two metalloenzyme human carbonic anhydrase (hCA. EC 4.2.1.1) isozymes. hCA I and hCA II. The synthesised compounds showed inhibitory effect on hCA I and hCA II isozymes. The results showed that synthesised compounds (5. 13–16) demonstrated the best inhibition activity against hCA I (IC50: 3.22–54.28 μM) and hCA II (IC50: 18.52–142.01 μM). The compound 14 showed the highest inhibiton effect against hCA I (IC50: 3.22 μM; Ki: 1.19 ± 1.4 μM). On the other hand. the compound 13 showed the highest inhibiton effect against hCA II (IC50: 18.52 μM; Ki: 3.25 ± 1.13 μM).,True,96-3Bu8AAAAJ:JV2RwH3_ST0C,87,https://www.tandfonline.com/doi/abs/10.3109/14756366.2012.670807,18297859534155111566,/scholar?cites=18297859534155111566,,https://www.tandfonline.com/doi/pdf/10.3109/14756366.2012.670807,0,0,0
105768,Purification and characterization of peroxidase from cauliflower (Brassica oleracea L. var. botrytis) buds,2008,Ekrem Köksal and İlhami Gülçin,15,Protein & Peptide Letters,4,320-326,,Peroxidases (EC 1.11. 1.7; donor: hydrogen peroxide oxidoreductase) are part of a large group of enzymes. In this study. peroxidase. a primer antioxidant enzyme. was purified with 19.3 fold and 0.2% efficiency from cauliflower (Brassica oleracea L.) by ammonium sulphate precipitation. dialysis. CM-Sephadex ion-exchange chromatography and Sephadex G-25 purification steps. The substrate specificity of peroxidase was investigated using 2. 2'-azino-bis (3-ethylbenz-thiazoline-6-sulphonic acid)(ABTS). 2-methoxyphenol (guaiacol). 1. 2-dihydroxybenzene (catechol). 1. 2. 3-trihyidroxybenzene (pyrogallol) and 4-methylcatechol. Also. optimum pH. optimum temperature. optimum ionic strength. stable pH. stable temperature. thermal inactivation conditions were determined for guaiacol/H2O2. pyrogallol/H2O2. ABTS/H2O2. catechol/H2O2 and 4-methyl catechol/H2O2 substrate patterns. The molecular weight (Mw) of this enzyme was found to be 44 kDa by gel filtration chromatography method. Native polyacrylamide gel electrophoresis (PAGE) was performed for isoenzyme determination and a single band was observed. Km and Vmax values were calculated from Lineweaver-Burk graph for each substrate patterns.,True,96-3Bu8AAAAJ:1taIhTC69MYC,87,https://www.academia.edu/download/48665162/Purification_and_characterization_of_per20160908-30848-2jj2p.pdf,12669628083884659555,/scholar?cites=12669628083884659555,,https://www.academia.edu/download/48665162/Purification_and_characterization_of_per20160908-30848-2jj2p.pdf,0,0,0
105769,Acetylcholinesterase and carbonic anhydrase inhibitory properties of novel urea and sulfamide derivatives incorporating dopaminergic 2-aminotetralin scaffolds,2016,Bünyamin Özgeriş and Süleyman Göksu and Leyla Polat Köse and Ilhami Gülçin and Ramin Ekhteiari Salmas and Serdar Durdagi and Ferhan Tümer and Claudiu T Supuran,24,Bioorganic & medicinal chemistry,10,2318-2329,Pergamon,In the present study a series of urea and sulfamide compounds incorporating the tetralin scaffolds were synthesized and evaluated for their acetylcholinesterase (AChE). human carbonic anhydrase (CA. EC 4.2.1.1) isoenzyme I. and II (hCA I and hCA II) inhibitory properties. The urea and their sulfamide analogs were synthesized from the reactions of 2-aminotetralins with N.N-dimethylcarbamoyl chloride and N.N-dimethylsulfamoyl chloride. followed by conversion to the corresponding phenols via O-demethylation with BBr3. The novel urea and sulfamide derivatives were tested for inhibition of hCA I. II and AChE enzymes. These derivatives exhibited excellent inhibitory effects. in the low nanomolar range. with Ki values of 2.61–3.69 nM against hCA I. 1.64–2.80 nM against hCA II. and in the range of 0.45–1.74 nM against AChE. In silico techniques such as. atomistic molecular dynamics (MD) and molecular docking …,True,96-3Bu8AAAAJ:ZHo1McVdvXMC,86,https://www.sciencedirect.com/science/article/pii/S0968089616302255,7213168026270194785,/scholar?cites=7213168026270194785,,https://www.researchgate.net/profile/Sueleyman_Goeksu/publication/301517437_Acetylcholinesterase_and_carbonic_anhydrase_inhibitory_properties_of_novel_urea_and_sulfamide_derivatives_incorporating_dopaminergic_2-aminotetralin_scaffolds_Original/links/5717376808ae497c1a570d46/Acetylcholinesterase-and-carbonic-anhydrase-inhibitory-properties-of-novel-urea-and-sulfamide-derivatives-incorporating-dopaminergic-2-aminotetralin-scaffolds-Original.pdf,0,0,0
105770,The effects of some bromophenols on human carbonic anhydrase isoenzymes,2016,Parham Taslimi and İlhami Gülçin and Necla Öztaşkın and Yasin Cetinkaya and Süleyman Göksu and Saleh H Alwasel and Claudiu T Supuran,31,Journal of enzyme inhibition and medicinal chemistry,4,603-607,Taylor & Francis,Carbonic anhydrases (CAs. EC 4.2. 1.1). which are involved in a variety of physiological and pathological processes. are ubiquitous metalloenzymes mainly catalyzing the reversible hydration of carbon dioxide (CO2) to bicarbonate () and proton (H+). In this study. a dozen of bromophenol derivatives (1–12) were evaluated as metalloenzyme CA (EC 4.2. 1.1) inhibitors against the human carbonic anhydrase isoenzymes I and II (hCA I and II). Cytosolic hCA I and II isoenzymes were effectively inhibited by bromophenol derivatives (1–12) with K is in the low nanomolar range of 1.85±0.58 to 5.04±1.46 nM against hCA I and in the range of 2.01±0.52 to 2.94±1.31 nM against hCA II. respectively.,True,96-3Bu8AAAAJ:70eg2SAEIzsC,83,https://www.tandfonline.com/doi/abs/10.3109/14756366.2015.1054820,5694925723007269052,/scholar?cites=5694925723007269052,,https://www.tandfonline.com/doi/pdf/10.3109/14756366.2015.1054820,0,0,0
