,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1128462,Palaeobiology and evolution of the threespine stickleback,1994,MA Bell,,The evolutionary biology of the threespine stickleback,,438-471,Oxford University Press,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,fIHqeBEAAAAJ:k_IJM867U9cC,82,https://ci.nii.ac.jp/naid/20000758047/,8294823794395125677,/scholar?cites=8294823794395125677,,,0,0,0
1128463,DNA fragility in the parallel evolution of pelvic reduction in stickleback fish,2019,Kathleen T Xie and Guliang Wang and Abbey C Thompson and Julia I Wucherpfennig and Thomas E Reimchen and Andrew DC MacColl and Dolph Schluter and Michael A Bell and Karen M Vasquez and David M Kingsley,363,Science,6422,81-84,American Association for the Advancement of Science,Evolution generates a remarkable breadth of living forms. but many traits evolve repeatedly. by mechanisms that are still poorly understood. A classic example of repeated evolution is the loss of pelvic hindfins in stickleback fish (Gasterosteus aculeatus). Repeated pelvic loss maps to recurrent deletions of a pelvic enhancer of the Pitx1 gene. Here. we identify molecular features contributing to these recurrent deletions. Pitx1 enhancer sequences form alternative DNA structures in vitro and increase double-strand breaks and deletions in vivo. Enhancer mutability depends on DNA replication direction and is caused by TG-dinucleotide repeats. Modeling shows that elevated mutation rates can influence evolution under demographic conditions relevant for sticklebacks and humans. DNA fragility may thus help explain why the same loci are often used repeatedly during parallel adaptive evolution.,True,fIHqeBEAAAAJ:eflP2zaiRacC,78,https://science.sciencemag.org/content/363/6422/81.abstract,3562838935751893090,/scholar?cites=3562838935751893090,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6677656/,0,0,0
1128464,Who is eating what: diet assessment using next generation sequencing,2012,FRANCOIS POMPANON and BRUCE E DEAGLE and WILLIAM OC SYMONDSON and DAVID S BROWN and SIMON N JARMAN and PIERRE TABERLET,21,Molecular ecology,8,1931-1950,Blackwell Publishing Ltd,The analysis of food webs and their dynamics facilitates understanding of the mechanistic processes behind community ecology and ecosystem functions. Having accurate techniques for determining dietary ranges and components is critical for this endeavour. While visual analyses and early molecular approaches are highly labour intensive and often lack resolution. recent DNA‐based approaches potentially provide more accurate methods for dietary studies. A suite of approaches have been used based on the identification of consumed species by characterization of DNA present in gut or faecal samples. In one approach. a standardized DNA region (DNA barcode) is PCR amplified. amplicons are sequenced and then compared to a reference database for identification. Initially. this involved sequencing clones from PCR products. and studies were limited in scale because of the costs and effort required. The …,True,3KGcm6oAAAAJ:qxL8FJ1GzNcC,816,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2011.05403.x,3188049202352747174,/scholar?cites=3188049202352747174,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-294X.2011.05403.x,0,0,0
1128465,Quantification of damage in DNA recovered from highly degraded samples–a case study on DNA in faeces,2006,Bruce E Deagle and J Paige Eveson and Simon N Jarman,3,Frontiers in zoology,1,1-10,BioMed Central,Poorly preserved biological tissues have become an important source of DNA for a wide range of zoological studies. Measuring the quality of DNA obtained from these samples is often desired; however. there are no widely used techniques available for quantifying damage in highly degraded DNA samples. We present a general method that can be used to determine the frequency of polymerase blocking DNA damage in specific gene-regions in such samples. The approach uses quantitative PCR to measure the amount of DNA present at several fragment sizes within a sample. According to a model of random degradation the amount of available template will decline exponentially with increasing fragment size in damaged samples. and the frequency of DNA damage (λ) can be estimated by determining the rate of decline. The method is illustrated through the analysis of DNA extracted from sea lion faecal samples. Faeces contain a complex mixture of DNA from several sources and different components are expected to be differentially degraded. We estimated the frequency of DNA damage in both predator and prey DNA within individual faecal samples. The distribution of fragment lengths for each target fit well with the assumption of a random degradation process and. in keeping with our expectations. the estimated frequency of damage was always less in predator DNA than in prey DNA within the same sample (mean λpredator = 0.0106 per nucleotide; mean λprey = 0.0176 per nucleotide). This study is the first to explicitly define the amount of template damage in any DNA extracted from faeces and the first to quantify the amount of predator …,True,3KGcm6oAAAAJ:d1gkVwhDpl0C,370,https://frontiersinzoology.biomedcentral.com/articles/10.1186/1742-9994-3-11,13613646761336544329,/scholar?cites=13613646761336544329,,https://frontiersinzoology.biomedcentral.com/articles/10.1186/1742-9994-3-11,0,0,0
1128466,Analysis of Australian fur seal diet by pyrosequencing prey DNA in faeces,2009,Bruce E Deagle and Roger Kirkwood and Simon N Jarman,18,Molecular ecology,9,2022-2038,Blackwell Publishing Ltd,DNA‐based techniques have proven useful for defining trophic links in a variety of ecosystems and recently developed sequencing technologies provide new opportunities for dietary studies. We investigated the diet of Australian fur seals (Arctocephalus pusillus doriferus) by pyrosequencing prey DNA from faeces collected at three breeding colonies across the seals’ range. DNA from 270 faecal samples was amplified with four polymerase chain reaction primer sets and a blocking primer was used to limit amplification of fur seal DNA. Pooled amplicons from each colony were sequenced using the Roche GS‐FLX platform. generating > 20 000 sequences. Software was developed to sort and group similar sequences. A total of 54 bony fish. 4 cartilaginous fish and 4 cephalopods were identified based on the most taxonomically informative amplicons sequenced (mitochondrial 16S). The prevalence of sequences …,True,3KGcm6oAAAAJ:4TOpqqG69KYC,367,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2009.04158.x,5169193283207520689,/scholar?cites=5169193283207520689,,https://www.researchgate.net/profile/Bruce_Deagle/publication/24230902_Analysis_of_Australian_fur_seal_diet_by_pyrosequencing_prey_DNA_in_faeces/links/5b435646a6fdccbcf90e8cb4/Analysis-of-Australian-fur-seal-diet-by-pyrosequencing-prey-DNA-in-faeces.pdf,0,0,0
1128467,DNA metabarcoding and the cytochrome c oxidase subunit I marker: not a perfect match,2014,Bruce E Deagle and Simon N Jarman and Eric Coissac and François Pompanon and Pierre Taberlet,10,Biology letters,9,20140562,The Royal Society,DNA metabarcoding enables efficient characterization of species composition in environmental DNA or bulk biodiversity samples. and this approach is making significant and unique contributions in the field of ecology. In metabarcoding of animals. the cytochrome c oxidase subunit I (COI) gene is frequently used as the marker of choice because no other genetic region can be found in taxonomically verified databases with sequences covering so many taxa. However. the accuracy of metabarcoding datasets is dependent on recovery of the targeted taxa using conserved amplification primers. We argue that COI does not contain suitably conserved regions for most amplicon-based metabarcoding applications. Marker selection deserves increased scrutiny and available marker choices should be broadened in order to maximize potential in this exciting field of research.,True,3KGcm6oAAAAJ:IWHjjKOFINEC,342,https://royalsocietypublishing.org/doi/abs/10.1098/rsbl.2014.0562,10189143552600955946,/scholar?cites=10189143552600955946,,https://royalsocietypublishing.org/doi/pdf/10.1098/rsbl.2014.0562,0,0,0
1128468,Molecular scatology as a tool to study diet: analysis of prey DNA in scats from captive Steller sea lions,2005,BE Deagle and DJ Tollit and SN Jarman and MA Hindell and AW Trites and NJ Gales,14,Molecular Ecology,6,1831-1842,Blackwell Science Ltd,The DNA of prey present in animal scats may provide a valuable source of information for dietary studies. We conducted a captive feeding trial to test whether prey DNA could be reliably detected in scat samples from Steller sea lions (Eumetopias jubatus). Two sea lions were fed a diet of fish (five species) and squid (one species). and DNA was extracted from the soft component of collected scats. Most of the DNA obtained came from the predator. but prey DNA could be amplified using prey‐specific primers. The four prey species fed in consistent daily proportions throughout the trial were detected in more than 90% of the scat DNA extractions. Squid and sockeye salmon. which were fed as a relatively small percentage of the daily diet. were detected as reliably as the more abundant diet items. Prey detection was erratic in scats collected when the daily diet was fed in two meals that differed in prey composition …,True,3KGcm6oAAAAJ:_kc_bZDykSQC,295,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2005.02531.x,3945203843987772348,/scholar?cites=3945203843987772348,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1012.2485&rep=rep1&type=pdf,0,0,0
1128469,Specific detection of Pacific oyster (Crassostrea gigas) larvae in plankton samples using nested polymerase chain reaction,2005,Jawahar G Patil and Rasanthi M Gunasekera and Bruce E Deagle and Nicholas J Bax,7,Marine Biotechnology,1,11-20,Springer-Verlag,Management of sustainable Pacific oyster fisheries would be assisted by an early. rapid. and accurate means of detecting their planktonic larvae. Reported here is an approach. based on polymerase chain reaction (PCR). for the detection of Pacific oyster larvae in plankton samples. Species-specific primers were designed by comparing partial mitochondrial cytochrome oxidase subunit I (COI) sequences from Crassostrea gigas. with other members of the family Ostreidae including those of Crassostrea angulata. Assay specificity was empirically validated through screening DNA samples obtained from several species of oysters. The assay was specific as only C. gigas samples returned PCR-positive results. A nested PCR approach could consistently detect 5 or more D-hinge-stage larvae spiked into a background of about 146 mg of plankton. The assay does not require prior sorting of larvae. We conclude …,True,3KGcm6oAAAAJ:YsMSGLbcyi4C,267,https://link.springer.com/content/pdf/10.1007/s10126-004-0034-z.pdf,13697138175682138029,/scholar?cites=13697138175682138029,,https://www.researchgate.net/profile/Jawahar_Patil/publication/7978845_Specific_Detection_of_Pacific_Oyster_Crassostrea_gigas_Larvae_in_Plankton_Samples_Using_Nested_Polymerase_Chain_Reaction/links/5e601abd299bf1bdb8541f4e/Specific-Detection-of-Pacific-Oyster-Crassostrea-gigas-Larvae-in-Plankton-Samples-Using-Nested-Polymerase-Chain-Reaction.pdf,0,0,0
1128470,Pyrosequencing faecal DNA to determine diet of little penguins: is what goes in what comes out?,2010,Bruce E Deagle and André Chiaradia and Julie McInnes and Simon N Jarman,11,Conservation Genetics,5,2039-2048,Springer Netherlands,DNA barcoding of faeces or stomach contents is an emerging approach for dietary analysis. We pyrosequenced mtDNA 16S markers amplified from faeces of captive little penguins (Eudyptula minor) to examine if recovered sequences reflect the proportions of species consumed. We also analysed wild little penguin faeces collected from 100 nests in southeast Australia. In the captive study. pilchards were the primary fish fed to the penguins and DNA sequences from pilchard were the most common sequences recovered. Sequences of three other fish fed in constant mass proportions (45:35:20) were all detected. but proportions of sequences (60:6:34) were considerably different than mass proportions in the diet. Correction factors based on relative mtDNA density in the fish did not improve diet estimates. Consistency between replicate samples suggests that the observed bias resulted from differences in …,True,3KGcm6oAAAAJ:M3ejUd6NZC8C,233,https://link.springer.com/content/pdf/10.1007/s10592-010-0096-6.pdf,3467989316163369632,/scholar?cites=3467989316163369632,,https://www.researchgate.net/profile/Simon_Jarman/publication/226821389_Pyrosequencing_faecal_DNA_to_determine_diet_of_little_penguins_Is_what_goes_in_what_comes_out/links/557a5b2c08ae7521587180f9/Pyrosequencing-faecal-DNA-to-determine-diet-of-little-penguins-Is-what-goes-in-what-comes-out.pdf,0,0,0
1128471,Studying seabird diet through genetic analysis of faeces: a case study on macaroni penguins (Eudyptes chrysolophus),2007,Bruce E Deagle and Nick J Gales and Karen Evans and Simon N Jarman and Sarah Robinson and Rowan Trebilco and Mark A Hindell,2,PLoS One,9,e831,Public Library of Science,BackgroundDetermination of seabird diet usually relies on the analysis of stomach-content remains obtained through stomach flushing; this technique is both invasive and logistically difficult. We evaluate the usefulness of DNA-based faecal analysis in a dietary study on chick-rearing macaroni penguins (Eudyptes chrysolophus) at Heard Island. Conventional stomach-content data was also collected. allowing comparison of the approaches.Methodology/Principal FindingsPrey-specific PCR tests were used to detect dietary DNA in faecal samples and amplified prey DNA was cloned and sequenced. Of the 88 faecal samples collected. 39 contained detectable DNA from one or more of the prey groups targeted with PCR tests. Euphausiid DNA was most commonly detected in the early (guard) stage of chick-rearing. and detection of DNA from the myctophid fish Krefftichthys anderssoni and amphipods became more common in samples collected in the later (crèche) stage. These trends followed those observed in the penguins' stomach contents. In euphausiid-specific clone libraries the proportion of sequences from the two dominant euphausiid prey species (Euphausia vallentini and Thysanoessa macrura) changed over the sampling period; again. this reflected the trend in the stomach content data. Analysis of prey sequences in universal clone libraries revealed a higher diversity of fish prey than identified in the stomachs. but non-fish prey were not well represented.Conclusions/SignificanceThe present study is one of the first to examine the full breadth of a predator's diet using DNA-based faecal analysis. We discuss methodological difficulties …,True,3KGcm6oAAAAJ:zYLM7Y9cAGgC,217,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0000831,7673608796821164493,/scholar?cites=7673608796821164493,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0000831,0,0,0
1128472,A genome-wide SNP genotyping array reveals patterns of global and repeated species-pair divergence in sticklebacks,2011,Felicity C Jones and Yingguang Frank Chan and Jeremy Schmutz and Jane Grimwood and Shannon D Brady and Audrey M Southwick and Devin M Absher and Richard M Myers and Thomas E Reimchen and Bruce E Deagle and Dolph Schluter and David M Kingsley,,Current Biology,,,Cell Press,Genes underlying repeated adaptive evolution in natural populations are still largely unknown. Stickleback fish (Gasterosteus aculeatus) have undergone a recent dramatic evolutionary radiation. generating numerous examples of marine-freshwater species pairs and a small number of benthic-limnetic species pairs found within single lakes [1]. We have developed a new genome-wide SNP genotyping array to study patterns of genetic variation in sticklebacks over a wide geographic range. and to scan the genome for regions that contribute to repeated evolution of marine-freshwater or benthic-limnetic species pairs. Surveying 34 global populations with 1.159 informative markers revealed substantial genetic variation. with predominant patterns reflecting demographic history and geographic structure. After correcting for geographic structure and filtering for neutral markers. we detected large repeated shifts in allele …,True,3KGcm6oAAAAJ:ULOm3_A8WrAC,216,https://www.sciencedirect.com/science/article/pii/S0960982211013273,11693672810707353213,/scholar?cites=11693672810707353213,,https://www.sciencedirect.com/science/article/pii/S0960982211013273,0,0,0
1128473,Group‐specific polymerase chain reaction for DNA‐based analysis of species diversity and identity in dietary samples,2004,SN Jarman and BE Deagle and NJ Gales,13,Molecular Ecology,5,1313-1322,Blackwell Science Ltd,Unique DNA sequences are present in all species and can be used as biomarkers for the detection of cells from that species. These DNA sequences can most easily be detected using the polymerase chain reaction (PCR). which allows very small quantities of target DNA sequence to be amplified even when the target is mixed with large amounts of nontarget DNA. PCR amplification of DNA markers that are present in a wide range of species has proven very useful for studies of species diversity in environmental samples. The taxonomic range of species to be identified from environmental samples may often need to be restricted to simplify downstream analyses and to ensure that less abundant sequences are amplified. Group‐specific PCR primer sets are one means of specifying the range of taxa that produce an amplicon in a PCR. We have developed a range of group‐specific PCR primers for studying the prey …,True,3KGcm6oAAAAJ:u-x6o8ySG0sC,210,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2004.02109.x,15454385272034574584,/scholar?cites=15454385272034574584,,https://www.researchgate.net/profile/Bruce_Deagle/publication/8625078_Group-specific_polymerase_chain_reaction_for_DNA-based_analysis_of_species_diversity_and_identity_in_dietary_samples/links/5c7c5799a6fdcc4715aca19b/Group-specific-polymerase-chain-reaction-for-DNA-based-analysis-of-species-diversity-and-identity-in-dietary-samples.pdf,0,0,0
1128474,Quantifying sequence proportions in a DNA‐based diet study using Ion Torrent amplicon sequencing: which counts count?,2013,Bruce E Deagle and Austen C Thomas and Amanda K Shaffer and Andrew W Trites and Simon N Jarman,13,Molecular Ecology Resources,4,620-633,,A goal of many environmental DNA barcoding studies is to infer quantitative information about relative abundances of different taxa based on sequence read proportions generated by high‐throughput sequencing. However. potential biases associated with this approach are only beginning to be examined. We sequenced DNA amplified from faeces (scats) of captive harbour seals (Phoca vitulina) to investigate whether sequence counts could be used to quantify the seals’ diet. Seals were fed fish in fixed proportions. a chordate‐specific mitochondrial 16S marker was amplified from scat DNA and amplicons sequenced using an Ion Torrent PGM™. For a given set of bioinformatic parameters. there was generally low variability between scat samples in proportions of prey species sequences recovered. However. proportions varied substantially depending on sequencing direction. level of quality filtering (due to …,True,3KGcm6oAAAAJ:aqlVkmm33-oC,181,https://onlinelibrary.wiley.com/doi/abs/10.1111/1755-0998.12103,17801973881625504107,/scholar?cites=17801973881625504107,,https://www.researchgate.net/profile/Austen_Thomas/publication/236204767_Deagle_BE_Thomas_AC_Shaffer_AK_Trites_AW_Jarman_SN_Quantifying_sequence_proportions_in_a_DNA-based_diet_study_using_Ion_Torrent_amplicon_sequencing_which_counts_count_Mol_Ecol_Resour_13_620-633/links/59e02af7a6fdcca98420f08b/Deagle-BE-Thomas-AC-Shaffer-AK-Trites-AW-Jarman-SN-Quantifying-sequence-proportions-in-a-DNA-based-diet-study-using-Ion-Torrent-amplicon-sequencing-which-counts-count-Mol-Ecol-Resour-13-620-633.pdf,0,0,0
1128475,Counting with DNA in metabarcoding studies: How should we convert sequence reads to dietary data?,2019,Bruce E Deagle and Austen C Thomas and Julie C McInnes and Laurence J Clarke and Eero J Vesterinen and Elizabeth L Clare and Tyler R Kartzinel and J Paige Eveson,28,Molecular ecology,2,391-406,,Advances in DNA sequencing technology have revolutionized the field of molecular analysis of trophic interactions. and it is now possible to recover counts of food DNA sequences from a wide range of dietary samples. But what do these counts mean? To obtain an accurate estimate of a consumer's diet should we work strictly with data sets summarizing frequency of occurrence of different food taxa. or is it possible to use relative number of sequences? Both approaches are applied to obtain semi‐quantitative diet summaries. but occurrence data are often promoted as a more conservative and reliable option due to taxa‐specific biases in recovery of sequences. We explore representative dietary metabarcoding data sets and point out that diet summaries based on occurrence data often overestimate the importance of food consumed in small quantities (potentially including low‐level contaminants) and are sensitive …,True,3KGcm6oAAAAJ:hMod-77fHWUC,180,https://onlinelibrary.wiley.com/doi/abs/10.1111/mec.14734,7303802820238218007,/scholar?cites=7303802820238218007,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/mec.14734,0,0,0
1128476,Quantitative analysis of prey DNA in pinniped faeces: potential to estimate diet composition?,2007,Bruce E Deagle and Dominic J Tollit,8,Conservation Genetics,3,743-747,Kluwer Academic Publishers,We investigate using relative amounts of prey DNA recovered from pinniped faeces to obtain diet composition data. Faeces were obtained from captive sea lions being fed a diet containing three fish species (50%. 36% and 14% by mass). Real-time PCR was used to quantify mtDNA in undigested tissue and in the faecal samples. The percent composition of fish mtDNA extracted from tissue corresponded reasonably well to the mass of fish in the mixture. In faecal samples the absolute amount of fish mtDNA recovered varied 100-fold. but the percent composition of the samples was relatively consistent (57.5 ± 9.3%. 19.3 ± 6.6% and 23.2 ± 12.2%). These results indicate there are prey-specific biases in DNA survival during digestion. However. the biases may be less than those commonly observed in conventional diet studies.,True,3KGcm6oAAAAJ:2osOgNQ5qMEC,156,https://link.springer.com/article/10.1007/s10592-006-9197-7,11794399176199249587,/scholar?cites=11794399176199249587,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.462.8296&rep=rep1&type=pdf,0,0,0
1128477,Population genomics of parallel phenotypic evolution in stickleback across stream–lake ecological transitions,2012,Bruce E Deagle and Felicity C Jones and Yingguang F Chan and Devin M Absher and David M Kingsley and Thomas E Reimchen,279,Proceedings of the Royal Society B: Biological Sciences,1732,1277-1286,The Royal Society,Understanding the genetics of adaptation is a central focus in evolutionary biology. Here. we use a population genomics approach to examine striking parallel morphological divergences of parapatric stream–lake ecotypes of threespine stickleback fish in three watersheds on the Haida Gwaii archipelago. western Canada. Genome-wide variation at greater than 1000 single nucleotide polymorphism loci indicate separate origin of giant lake and small-bodied stream fish within each watershed (mean FST between watersheds = 0.244 and within = 0.114). Genome scans within watersheds identified a total of 21 genomic regions that are highly differentiated between ecotypes and are probably subject to directional selection. Most outliers were watershed-specific. but genomic regions undergoing parallel genetic changes in multiple watersheds were also identified. Interestingly. several of the stream–lake outlier regions …,True,3KGcm6oAAAAJ:YOwf2qJgpHMC,140,https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2011.1552,5895103295612598022,/scholar?cites=5895103295612598022,,https://royalsocietypublishing.org/doi/pdf/10.1098/rspb.2011.1552,0,0,0
1128478,Quantitative DNA metabarcoding: improved estimates of species proportional biomass using correction factors derived from control material,2016,Austen C Thomas and Bruce E Deagle and J Paige Eveson and Corie H Harsch and Andrew W Trites,16,Molecular ecology resources,3,714-726,,DNA metabarcoding is a powerful new tool allowing characterization of species assemblages using high‐throughput amplicon sequencing. The utility of DNA metabarcoding for quantifying relative species abundances is currently limited by both biological and technical biases which influence sequence read counts. We tested the idea of sequencing 50/50 mixtures of target species and a control species in order to generate relative correction factors (RCFs) that account for multiple sources of bias and are applicable to field studies. RCFs will be most effective if they are not affected by input mass ratio or co‐occurring species. In a model experiment involving three target fish species and a fixed control. we found RCFs did vary with input ratio but in a consistent fashion. and that 50/50 RCFs applied to DNA sequence counts from various mixtures of the target species still greatly improved relative abundance estimates …,True,3KGcm6oAAAAJ:hFOr9nPyWt4C,135,https://onlinelibrary.wiley.com/doi/abs/10.1111/1755-0998.12490,3006757051949386353,/scholar?cites=3006757051949386353,,https://www.researchgate.net/profile/Bruce_Deagle/publication/284719378_Quantitative_DNA_metabarcoding_Improved_estimates_of_species_proportional_biomass_using_correction_factors_derived_from_control_material/links/5ebb257a299bf1c09ab924b3/Quantitative-DNA-metabarcoding-Improved-estimates-of-species-proportional-biomass-using-correction-factors-derived-from-control-material.pdf,0,0,0
1128479,Evaluation and application of microsatellite and major histocompatibility complex variation for stock identification of coho salmon in British Columbia,2001,Terry D Beacham and John R Candy and K Janine Supernault and Tobi Ming and Bruce Deagle and Angela Schulze and Debra Tuck and Karia H Kaukinen and James R Irvine and Kristina M Miller and Ruth E Withler,130,Transactions of the American Fisheries Society,6,1116-1149,Taylor & Francis Group,Variation at eight microsatellite loci and two linked exons of a major histocompatibility complex (MHC) locus was surveyed in approximately 21.000 coho salmon Oncorhynchus kisutch sampled from 138 localities ranging from southeast Alaska to the Columbia River. the majority of the sites being in British Columbia. The observed regional population structure enabled evaluation of the utility of using microsatellite and MHC variation for estimating the stock composition of coho salmon in mixed-stock fisheries. Both MHC exons were more effective for stock identification than any of the eight microsatellite loci examined. The two MHC exons combined were nearly as effective. on average. as the eight microsatellite loci combined. Some loci were particularly effective at discriminating stocks from specific regions. Mixed-stock analysis provided accurate estimates of contributions from the threatened Thompson …,True,3KGcm6oAAAAJ:0EnyYjriUFMC,113,https://www.tandfonline.com/doi/full/10.1577/1548-8659(2001)130%3C1116:EAAOMA%3E2.0.CO;2,5746429973341078053,/scholar?cites=5746429973341078053,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1049.7947&rep=rep1&type=pdf,0,0,0
1128480,DNA metabarcoding—Need for robust experimental designs to draw sound ecological conclusions,2019,Lucie Zinger and Aurélie Bonin and Inger G Alsos and Miklós Bálint and Holly Bik and Frédéric Boyer and Anthony A Chariton and Simon Creer and Eric Coissac and Bruce E Deagle and Marta De Barba and Ian A Dickie and Alex J Dumbrell and Gentile Francesco Ficetola and Noah Fierer and Luca Fumagalli and M Thomas P Gilbert and Simon Jarman and Ari Jumpponen and Håvard Kauserud and Ludovic Orlando and Johan Pansu and Jan Pawlowski and Leho Tedersoo and Philip Francis Thomsen and Eske Willerslev and Pierre Taberlet,28,,8,1857-1862,,DNA metabarcoding. especially when coupled with high‐through‐put DNA sequencing. is currently revolutionizing our capacity to assess biodiversity across a full range of taxa and habitats. from soil microbes (eg. Thompson et al.. 2017) to large marine fish (eg. Thomsen et al.. 2016). and from contemporary to tens of thousands year‐old biological communities (eg. Willerslev et al.. 2003). The breadth of potential applications is immense and spans surveys on the diversity or diet of species native to specific ecosystems to bioindication (Pawlowski et al.. 2018). The approach is also es‐pecially cost‐effective and easy to implement. which makes DNA metabarcoding one of the tools of choice of the 21st century for fun‐damental research and the future of large‐scale biodiversity moni‐toring programs (reviewed in Bohan et al.. 2017; Creer et al.. 2016; Taberlet. Bonin. Zinger. & Coissac. 2018; Thomsen & Willerslev …,True,3KGcm6oAAAAJ:RYcK_YlVTxYC,102,https://onlinelibrary.wiley.com/doi/abs/10.1111/mec.15060,11809475769678601695,/scholar?cites=11809475769678601695,,https://onlinelibrary.wiley.com/doi/full/10.1111/mec.15060,0,0,0
1128481,Genetic Screening for Prey in the Gut Contents from a Giant Squid (Architeuthis sp.),2005,BE Deagle and SN Jarman and D Pemberton and NJ Gales,96,Journal of Heredity,4,417-423,Oxford University Press,Giant squids (Architeuthis sp.) remain mysterious; they have evaded observation and are rarely taken from their deep sea habitat. Information on the diet of Architeuthis is scarce due to the limited number of specimens with morphologically recognizable remains in their digestive tracts. We explored the use of polymerase chain reaction (PCR)-based methods for detection of DNA in the prey remains and amorphous slurry from an Architeuthis gut sample. The DNA region amplified varied in size. allowing separation of fish and squid components. Sequence comparisons identified fish prey as Macruronus novaezelandiae. Isolation of Architeuthis DNA from an ingested tentacle and the presence of chitin fragments indicate cannibalism occurs in giant squid. Denaturing gradient gel electrophoresis was used to screen for less common DNA types. revealing a high frequency of PCR-generated false alleles. but no …,True,3KGcm6oAAAAJ:IjCSPb-OGe4C,94,https://academic.oup.com/jhered/article-abstract/96/4/417/2187607,8939970464532945538,/scholar?cites=8939970464532945538,,https://academic.oup.com/jhered/article/96/4/417/2187607,0,0,0
1128482,Adélie penguin population diet monitoring by analysis of food DNA in scats,2013,Simon N Jarman and Julie C McInnes and Cassandra Faux and Andrea M Polanowski and James Marthick and Bruce E Deagle and Colin Southwell and Louise Emmerson,8,PLoS One,12,e82227,Public Library of Science,The Adélie penguin is the most important animal currently used for ecosystem monitoring in the Southern Ocean. The diet of this species is generally studied by visual analysis of stomach contents; or ratios of isotopes of carbon and nitrogen incorporated into the penguin from its food. There are significant limitations to the information that can be gained from these methods. We evaluated population diet assessment by analysis of food DNA in scats as an alternative method for ecosystem monitoring with Adélie penguins as an indicator species. Scats were collected at four locations. three phases of the breeding cycle. and in four different years. A novel molecular diet assay and bioinformatics pipeline based on nuclear small subunit ribosomal RNA gene (SSU rDNA) sequencing was used to identify prey DNA in 389 scats. Analysis of the twelve population sample sets identified spatial and temporal dietary change in Adélie penguin population diet. Prey diversity was found to be greater than previously thought. Krill. fish. copepods and amphipods were the most important food groups. in general agreement with other Adélie penguin dietary studies based on hard part or stable isotope analysis. However. our DNA analysis estimated that a substantial portion of the diet was gelatinous groups such as jellyfish and comb jellies. A range of other prey not previously identified in the diet of this species were also discovered. The diverse prey identified by this DNA-based scat analysis confirms that the generalist feeding of Adélie penguins makes them a useful indicator species for prey community composition in the coastal zone of the Southern Ocean. Scat …,True,3KGcm6oAAAAJ:QIV2ME_5wuYC,89,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082227,14670044281642227527,/scholar?cites=14670044281642227527,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0082227,0,0,0
1128483,Detecting prey from DNA in predator scats: a comparison with morphological analysis. using Arctocephalus seals fed a known diet,2007,Ruth M Casper and Simon N Jarman and Bruce E Deagle and Nicholas J Gales and Mark A Hindell,347,Journal of Experimental Marine Biology and Ecology,1-2,144-154,Elsevier,The diet of free-living pinnipeds is most frequently estimated through identification of otoliths. squid mouth-parts and exoskeletons of prey in scats. This is because. although important prey types may not always be detected. sample collection is non-invasive and analysis is easy. Identification of prey DNA in scats is a nascent approach to determining the diet of marine vertebrates that may overcome some of the limitations of hard part analysis. This is the first study to experimentally compare the utility of genetic scatology for identifying consumption of prey types by seals with the occurrence of morphological remains of prey in scats. The occurrences of DNA and hard part remains of one squid and two fish taxa in scats of captive Arctocephalus seals fed mixed prey diets were compared. Both methods detected ingestion of these taxa 7.5–39.5 h prior to defaecation. Although all test prey had robust hard parts. detecting …,True,3KGcm6oAAAAJ:Tyk-4Ss8FVUC,88,https://www.sciencedirect.com/science/article/pii/S0022098107001815,11712471747005802609,/scholar?cites=11712471747005802609,,,0,0,0
