,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1235154,Planck 2018 results-X. Constraints on inflation,2020,Yashar Akrami and Frederico Arroja and M Ashdown and J Aumont and Carlo Baccigalupi and M Ballardini and Anthony J Banday and RB Barreiro and Nicola Bartolo and S Basak and K Benabed and J-P Bernard and Marco Bersanelli and Pawel Bielewicz and JJ Bock and John Richard Bond and J Borrill and FR Bouchet and F Boulanger and Martin Bucher and C Burigana and RC Butler and E Calabrese and J-F Cardoso and J Carron and A Challinor and HC Chiang and LPL Colombo and C Combet and D Contreras and BP Crill and F Cuttaia and P De Bernardis and G De Zotti and Jacques Delabrouille and J-M Delouis and E Di Valentino and JM Diego and Simona Donzelli and O Doré and M Douspis and A Ducout and X Dupac and S Dusini and G Efstathiou and F Elsner and TA Enßlin and HK Eriksen and Y Fantaye and J Fergusson and R Fernandez-Cobos and Fabio Finelli and F Forastieri and M Frailis and E Franceschi and A Frolov and S Galeotta and S Galli and K Ganga and C Gauthier and RT Génova-Santos and Martina Gerbino and T Ghosh and J González-Nuevo and Krzysztof M Górski and S Gratton and A Gruppuso and Jón E Gudmundsson and J Hamann and W Handley and Frode Kristian Hansen and D Herranz and E Hivon and DC Hooper and Z Huang and AH Jaffe and WC Jones and Elina Keihänen and R Keskitalo and K Kiiveri and J Kim and TS Kisner and N Krachmalnicoff and M Kunz and Hannu Kurki-Suonio and G Lagache and J-M Lamarre and A Lasenby and M Lattanzi and CR Lawrence and M Le Jeune and J Lesgourgues and F Levrier and A Lewis and Michele Liguori and Per Barth Lilje and V Lindholm and M López-Caniego and PM Lubin and Y-Z Ma and JF Macías-Pérez and G Maggio and Davide Maino and N Mandolesi and A Mangilli and A Marcos-Caballero and M Maris and PG Martin and E Martínez-González and Sabino Matarrese and N Mauri and JD Mcewen and PD Meerburg and PR Meinhold and A Melchiorri and A Mennella and M Migliaccio and S Mitra and M-A Miville-Deschênes and D Molinari and A Moneti and L Montier and G Morgante and A Moss and M Münchmeyer and P Natoli and Hans Ulrik Nørgaard-Nielsen and L Pagano and D Paoletti and B Partridge and G Patanchon and HV Peiris and F Perrotta and V Pettorino and F Piacentini and L Polastri and G Polenta and J-L Puget and JP Rachen and M Reinecke and M Remazeilles and A Renzi and G Rocha and C Rosset and G Roudier and JA Rubiño-Martín and B Ruiz-Granados and L Salvati and M Sandri and M Savelainen,641,Astronomy & Astrophysics,,A10,EDP sciences,,True,3B9dbVAAAAAJ:t-hv7AR41mYC,618,,6063084646149455164,/scholar?cites=6063084646149455164,,,0,0,0
1235155,Density perturbations and black hole formation in hybrid inflation,1996,Juan Garcia-Bellido and Andrei Linde and David Wands,54,Physical Review D,10,6040,American Physical Society,,True,3B9dbVAAAAAJ:u-x6o8ySG0sC,530,,3228397985325433622,/scholar?cites=3228397985325433622,,,0,0,0
1235156,The electromagnetic counterpart of the binary neutron star merger LIGO/Virgo GW170817. II. UV. optical. and near-infrared light curves and comparison to kilonova models,2017,PS Cowperthwaite and Edo Berger and VA Villar and BD Metzger and M Nicholl and R Chornock and PK Blanchard and W f Fong and R Margutti and M Soares-Santos and KD Alexander and S Allam and J Annis and D Brout and DA Brown and RE Butler and H-Y Chen and HT Diehl and Z Doctor and MR Drout and T Eftekhari and B Farr and DA Finley and RJ Foley and JA Frieman and CL Fryer and J García-Bellido and MSS Gill and J Guillochon and K Herner and DE Holz and D Kasen and R Kessler and J Marriner and T Matheson and EH Neilsen Jr and E Quataert and A Palmese and A Rest and M Sako and DM Scolnic and N Smith and DL Tucker and PKG Williams and E Balbinot and JL Carlin and ER Cook and F Durret and TS Li and PAA Lopes and ACC Lourenço and JL Marshall and GE Medina and J Muir and RR Muñoz and M Sauseda and DJ Schlegel and LF Secco and AK Vivas and W Wester and A Zenteno and Y Zhang and TMC Abbott and Manda Banerji and K Bechtol and A Benoit-Lévy and E Bertin and E Buckley-Geer and DL Burke and D Capozzi and A Carnero Rosell and M Carrasco Kind and FJ Castander and M Crocce and CE Cunha and CB D’Andrea and LN Da Costa and C Davis and DL DePoy and Shantanu Desai and JP Dietrich and A Drlica-Wagner and TF Eifler and AE Evrard and E Fernandez and B Flaugher and P Fosalba and E Gaztanaga and DW Gerdes and Tommaso Giannantonio and DA Goldstein and D Gruen and RA Gruendl and G Gutierrez and K Honscheid and B Jain and DJ James and T Jeltema and MWG Johnson and MD Johnson and S Kent and E Krause and R Kron and K Kuehn and N Nuropatkin and O Lahav and M Lima and H Lin and MAG Maia and M March and P Martini and RG McMahon and F Menanteau and CJ Miller and R Miquel and JJ Mohr and E Neilsen and RC Nichol and RLC Ogando and AA Plazas and N Roe and AK Romer and A Roodman and ES Rykoff and E Sanchez and V Scarpine and R Schindler and M Schubnell and I Sevilla-Noarbe and M Smith and RC Smith and F Sobreira and E Suchyta and MEC Swanson and G Tarle and D Thomas and RC Thomas and MA Troxel and V Vikram and AR Walker and RH Wechsler and J Weller and B Yanny and J Zuntz,848,The Astrophysical Journal Letters,2,L17,IOP Publishing,,True,3B9dbVAAAAAJ:kw52XkFRtyQC,511,,17511041962479047511,/scholar?cites=17511041962479047511,,,0,0,0
1235157,The Dark Energy Survey: more than dark energy - an overview,2016,Tim Abbott and F. Abdalla and Juan Garcia-Bellido and et al.,460,Mon.Not.Roy.Astron.Soc.,2,1270-1299,,,True,3B9dbVAAAAAJ:p__nRnzSRKYC,502,,2296063904730389515,/scholar?cites=2296063904730389515,,,0,0,0
1235158,Dynamics of symmetry breaking and tachyonic preheating,2001,Gary Felder and Juan Garcia-Bellido and Patrick B Greene and Lev Kofman and Andrei Linde and Igor Tkachev,87,Physical Review Letters,1,011601,American Physical Society,,True,3B9dbVAAAAAJ:u5HHmVD_uO8C,500,,9910856008057381798,/scholar?cites=9910856008057381798,,,0,0,0
1235159,Transforming gravity: from derivative couplings to matter to second-order scalar-tensor theories beyond the Horndeski Lagrangian,2014,Miguel Zumalacárregui and Juan García-Bellido,89,Physical Review D,6,064046,American Physical Society,,True,3B9dbVAAAAAJ:5Ul4iDaHHb8C,437,,10312407266468210057,/scholar?cites=10312407266468210057,,,0,0,0
1235160,Dark Energy Survey Year 1 results: Cosmological constraints from cosmic shear,2018,Michael A Troxel and N MacCrann and J Zuntz and TF Eifler and E Krause and S Dodelson and D Gruen and J Blazek and O Friedrich and S Samuroff and J Prat and LF Secco and C Davis and A Ferté and J DeRose and A Alarcon and A Amara and E Baxter and MR Becker and GM Bernstein and SL Bridle and R Cawthon and C Chang and A Choi and J De Vicente and A Drlica-Wagner and J Elvin-Poole and J Frieman and M Gatti and WG Hartley and K Honscheid and B Hoyle and EM Huff and D Huterer and B Jain and M Jarvis and T Kacprzak and D Kirk and N Kokron and C Krawiec and O Lahav and AR Liddle and J Peacock and MM Rau and A Refregier and RP Rollins and E Rozo and ES Rykoff and C Sánchez and I Sevilla-Noarbe and E Sheldon and A Stebbins and TN Varga and P Vielzeuf and M Wang and RH Wechsler and B Yanny and TMC Abbott and FB Abdalla and S Allam and J Annis and K Bechtol and A Benoit-Lévy and E Bertin and D Brooks and E Buckley-Geer and DL Burke and A Carnero Rosell and M Carrasco Kind and J Carretero and FJ Castander and M Crocce and CE Cunha and CB D’Andrea and LN Da Costa and DL DePoy and S Desai and HT Diehl and JP Dietrich and P Doel and E Fernandez and B Flaugher and P Fosalba and J García-Bellido and E Gaztanaga and DW Gerdes and T Giannantonio and DA Goldstein and RA Gruendl and J Gschwend and G Gutierrez and DJ James and T Jeltema and MWG Johnson and MD Johnson and S Kent and K Kuehn and S Kuhlmann and N Kuropatkin and TS Li and M Lima and H Lin and MAG Maia and M March and JL Marshall and P Martini and P Melchior and F Menanteau and R Miquel and JJ Mohr and E Neilsen and RC Nichol and B Nord and D Petravick and AA Plazas and AK Romer and A Roodman and M Sako and E Sanchez and V Scarpine and R Schindler and M Schubnell and M Smith and RC Smith and M Soares-Santos and F Sobreira and E Suchyta and MEC Swanson and G Tarle and D Thomas and DL Tucker and V Vikram and AR Walker and J Weller and Y Zhang and Dark Energy Survey Collaboration,98,Physical Review D,4,043528,American Physical Society,,True,3B9dbVAAAAAJ:buQ7SEKw-1sC,403,,11971235819618872558,/scholar?cites=11971235819618872558,,,0,0,0
1235161,The clustering of massive Primordial Black Holes as Dark Matter: measuring their mass distribution with Advanced LIGO,2017,Sebastien Clesse and Juan García-Bellido,15,Physics of the Dark Universe,,142-147,Elsevier,,True,3B9dbVAAAAAJ:epqYDVWIO7EC,347,,8077239968874027880,/scholar?cites=8077239968874027880,,,0,0,0
1235162,Gauge-invariant inflaton in the minimal supersymmetric standard model,2006,Rouzbeh Allahverdi and Kari Enqvist and Juan Garcia-Bellido and Anupam Mazumdar,97,Physical review letters,19,191304,American Physical Society,,True,3B9dbVAAAAAJ:qjMakFHDy7sC,328,,11172161735310008812,/scholar?cites=11172161735310008812,,,0,0,0
1235163,Confronting Lemaitre–Tolman–Bondi models with observational cosmology,2008,Juan Garcia-Bellido and Troels Haugboelle,2008,Journal of Cosmology and Astroparticle Physics,04,003,IOP Publishing,,True,3B9dbVAAAAAJ:IjCSPb-OGe4C,322,,6366486224934429303,/scholar?cites=6366486224934429303,,,0,0,0
1235164,The electromagnetic counterpart of the binary neutron star merger LIGO/Virgo GW170817. I. Discovery of the optical counterpart using the dark energy camera,2017,Marcelle Soares-Santos and DE Holz and J Annis and R Chornock and K Herner and E Berger and D Brout and H-Y Chen and R Kessler and M Sako and S Allam and DL Tucker and RE Butler and A Palmese and Z Doctor and HT Diehl and J Frieman and B Yanny and H Lin and D Scolnic and P Cowperthwaite and E Neilsen and J Marriner and N Kuropatkin and WG Hartley and F Paz-Chinchón and KD Alexander and E Balbinot and P Blanchard and DA Brown and JL Carlin and C Conselice and ER Cook and A Drlica-Wagner and MR Drout and F Durret and T Eftekhari and B Farr and DA Finley and RJ Foley and W Fong and CL Fryer and J García-Bellido and MSS Gill and RA Gruendl and C Hanna and D Kasen and TS Li and PAA Lopes and ACC Lourenço and R Margutti and JL Marshall and T Matheson and GE Medina and BD Metzger and RR Muñoz and J Muir and M Nicholl and E Quataert and A Rest and M Sauseda and DJ Schlegel and LF Secco and F Sobreira and A Stebbins and VA Villar and K Vivas and AR Walker and W Wester and PKG Williams and A Zenteno and Y Zhang and TMC Abbott and FB Abdalla and M Banerji and K Bechtol and A Benoit-Lévy and E Bertin and D Brooks and E Buckley-Geer and DL Burke and A Carnero Rosell and M Carrasco Kind and J Carretero and FJ Castander and M Crocce and CE Cunha and CB D’Andrea and LN da Costa and C Davis and S Desai and JP Dietrich and P Doel and TF Eifler and E Fernandez and B Flaugher and P Fosalba and E Gaztanaga and DW Gerdes and T Giannantonio and DA Goldstein and D Gruen and J Gschwend and G Gutierrez and K Honscheid and B Jain and DJ James and T Jeltema and MWG Johnson and MD Johnson and S Kent and E Krause and R Kron and K Kuehn and S Kuhlmann and O Lahav and M Lima and MAG Maia and M March and RG McMahon and F Menanteau and R Miquel and JJ Mohr and RC Nichol and B Nord and RLC Ogando and D Petravick and AA Plazas and AK Romer and A Roodman and ES Rykoff and E Sanchez and V Scarpine and M Schubnell and I Sevilla-Noarbe and M Smith and RC Smith and E Suchyta and MEC Swanson and G Tarle and D Thomas and RC Thomas and MA Troxel and V Vikram and RH Wechsler and J Weller,848,The Astrophysical Journal Letters,2,L16,IOP Publishing,,True,3B9dbVAAAAAJ:PaBasH6fAo0C,318,,2908854046401391558,/scholar?cites=2908854046401391558,,,0,0,0
1235165,Metric perturbations in two-field inflation,1996,Juan Garcia-Bellido and David Wands,53,Physical Review D,10,5437,American Physical Society,,True,3B9dbVAAAAAJ:d1gkVwhDpl0C,313,,8394320909109956062,/scholar?cites=8394320909109956062,,,0,0,0
1235166,Preheating in the standard model with the Higgs inflaton coupled to gravity,2009,Juan Garcia-Bellido and Daniel G Figueroa and Javier Rubio,79,Physical Review D,6,063531,American Physical Society,,True,3B9dbVAAAAAJ:MXK_kJrjxJIC,304,,16888775490826859923,/scholar?cites=16888775490826859923,,,0,0,0
1235167,Massive primordial black holes from hybrid inflation as dark matter and the seeds of galaxies,2015,Sébastien Clesse and Juan García-Bellido,92,Physical Review D,2,023524,American Physical Society,,True,3B9dbVAAAAAJ:_B80troHkn4C,262,,12457190893520318804,/scholar?cites=12457190893520318804,,,0,0,0
1235168,Nonequilibrium electroweak baryogenesis at preheating after inflation,1999,Juan Garcia-Bellido and Dmitri Grigoriev and Alexander Kusenko and Mikhail Shaposhnikov,60,Physical Review D,12,123504,American Physical Society,,True,3B9dbVAAAAAJ:2osOgNQ5qMEC,254,,14743799500268391622,/scholar?cites=14743799500268391622,,,0,0,0
1235169,Black holes. gravitational waves and fundamental physics: a roadmap,2019,Leor Barack and Vitor Cardoso and Samaya Nissanke and Thomas P Sotiriou and Abbas Askar and Chris Belczynski and Gianfranco Bertone and Edi Bon and Diego Blas and Richard Brito and Tomasz Bulik and Clare Burrage and Christian T Byrnes and Chiara Caprini and Masha Chernyakova and Piotr Chruściel and Monica Colpi and Valeria Ferrari and Daniele Gaggero and Jonathan Gair and Juan García-Bellido and Sayed Fawad Hassan and Lavinia Heisenberg and Martin Hendry and Ik Siong Heng and Carlos Herdeiro and Tanja Hinderer and Assaf Horesh and Bradley J Kavanagh and Bence Kocsis and Michael Kramer and Alexandre Le Tiec and Chiara Mingarelli and Germano Nardini and Gijs Nelemans and Carlos Palenzuela and Paolo Pani and Albino Perego and Edward K Porter and Elena M Rossi and Patricia Schmidt and Alberto Sesana and Ulrich Sperhake and Antonio Stamerra and Leo C Stein and Nicola Tamanini and Thomas M Tauris and L Arturo Urena-López and Frederic Vincent and Marta Volonteri and Barry Wardell and Norbert Wex and Kent Yagi and Tiziano Abdelsalhin and Miguel Ángel Aloy and Pau Amaro-Seoane and Lorenzo Annulli and Manuel Arca-Sedda and Ibrahima Bah and Enrico Barausse and Elvis Barakovic and Robert Benkel and Charles L Bennett and Laura Bernard and Sebastiano Bernuzzi and Christopher PL Berry and Emanuele Berti and Miguel Bezares and Jose Juan Blanco-Pillado and Jose Luis Blazquez-Salcedo and Matteo Bonetti and Mateja Bošković and Zeljka Bosnjak and Katja Bricman and Bernd Bruegmann and Pedro R Capelo and Sante Carloni and Pablo Cerda-Duran and Christos Charmousis and Sylvain Chaty and Aurora Clerici and Andrew Coates and Marta Colleoni and Lucas G Collodel and Geoffrey Compere and William Cook and Isabel Cordero-Carrion and Miguel Correia and Álvaro De La Cruz-Dombriz and Viktor G Czinner and Kyriakos Destounis and Kostas Dialektopoulos and Daniela Doneva and Massimo Dotti and Amelia Drew and Christopher Eckner and James Edholm and Roberto Emparan and Recai Erdem and Miguel Ferreira and Pedro G Ferreira and Andrew Finch and Jose A Font and Nicola Franchini and Kwinten Fransen and Dmitry Gal’tsov and Apratim Ganguly and Davide Gerosa and Kostas Glampedakis and Andreja Gomboc and Ariel Goobar and Leonardo Gualtieri and Eduardo Guendelman and Francesco Haardt and Troels Harmark and Filip Hejda and Thomas Hertog and Seth Hopper and Sascha Husa and Nada Ihanec and Taishi Ikeda and Amruta Jaodand and Philippe Jetzer and Xisco Jimenez-Forteza and Marc Kamionkowski and David E Kaplan and Stelios Kazantzidis and Masashi Kimura and Shiho Kobayashi and Kostas Kokkotas and Julian Krolik and Jutta Kunz and Claus Laemmerzahl and Paul Lasky and Jose PS Lemos and Jackson Levi Said and Stefano Liberati and Jorge Lopes and Raimon Luna and Yin-Zhe Ma and Elisa Maggio and Alberto Mangiagli and Marina Martinez Montero and Andrea Maselli and Lucio Mayer and Anupam Mazumdar and Christopher Messenger and Brice Menard and Masato Minamitsuji and Christopher J Moore,36,,14,143001,IOP Publishing,,True,3B9dbVAAAAAJ:ziOE8S1-AIUC,249,,18137234567442684653,/scholar?cites=18137234567442684653,,,0,0,0
1235170,Inflationary scenarios from branes at angles,2002,Juan Garcia-Bellido and Raul Rabadan and Frederic Zamora,2002,Journal of High Energy Physics,01,036,IOP Publishing,,True,3B9dbVAAAAAJ:9yKSN-GCB0IC,236,,17492997876667070557,/scholar?cites=17492997876667070557,,,0,0,0
1235171,PRISM (Polarized Radiation Imaging and Spectroscopy Mission): an extended white paper,2014,Philippe André and Carlo Baccigalupi and Anthony Banday and Domingos Barbosa and Belen Barreiro and James Bartlett and Nicola Bartolo and Elia Battistelli and Richard Battye and George Bendo and Alain Benoȋt and Jean-Philippe Bernard and Marco Bersanelli and Matthieu Béthermin and Pawel Bielewicz and Anna Bonaldi and François Bouchet and François Boulanger and Jan Brand and Martin Bucher and Carlo Burigana and Zhen-Yi Cai and Philippe Camus and Francisco Casas and Viviana Casasola and Guillaume Castex and Anthony Challinor and Jens Chluba and Gayoung Chon and Sergio Colafrancesco and Barbara Comis and Francesco Cuttaia and Giuseppe D'Alessandro and Antonio Da Silva and Richard Davis and Miguel de Avillez and Paolo de Bernardis and Marco de Petris and Adriano de Rosa and Gianfranco De Zotti and Jacques Delabrouille and Francois-Xavier Desert and Clive Dickinson and Jose Maria Diego and Joanna Dunkley and Torsten Enßlin and Josquin Errard and Edith Falgarone and Pedro Ferreira and Katia Ferriere and Fabio Finelli and Andrew Fletcher and Pablo Fosalba and Gary Fuller and Silvia Galli and Ken Ganga and Juan Garcia-Bellido and Adnan Ghribi and Martin Giard and Yannick Giraud-Héraud and Joaquin Gonzalez-Nuevo and Keith Grainge and Alessandro Gruppuso and Alex Hall and Jean-Christophe Hamilton and Marijke Haverkorn and Carlos Hernandez-Monteagudo and Diego Herranz and Mark Jackson and Andrew Jaffe and Rishi Khatri and Martin Kunz and Luca Lamagna and Massimiliano Lattanzi and Paddy Leahy and Julien Lesgourgues and Michele Liguori and Elisabetta Liuzzo and Marcos Lopez-Caniego and Juan Macias-Perez and Bruno Maffei and Davide Maino and Anna Mangilli and Enrique Martinez-Gonzalez and Carlos JAP Martins and Silvia Masi and Marcella Massardi and Sabino Matarrese and Alessandro Melchiorri and Jean-Baptiste Melin and Aniello Mennella and Arturo Mignano and Marc-Antoine Miville-Deschenes and Alessandro Monfardini and Anthony Murphy and Pavel Naselsky and Federico Nati and Paolo Natoli and Mattia Negrello and Fabio Noviello and Créidhe O'Sullivan and Francesco Paci and Luca Pagano and Rosita Paladino and Nathalie Palanque-Delabrouille and Daniela Paoletti and Hiranya Peiris and Francesca Perrotta and Francesco Piacentini and Michel Piat and Lucio Piccirillo and Giampaolo Pisano and Gianluca Polenta and Agnieszka Pollo and Nicolas Ponthieu and Mathieu Remazeilles and Sara Ricciardi and Matthieu Roman and Cyrille Rosset and Jose-Alberto Rubino-Martin and Maria Salatino and Alessandro Schillaci and Paul Shellard and Joseph Silk and Alexei Starobinsky and Radek Stompor and Rashid Sunyaev and Andrea Tartari and Luca Terenzi and Luigi Toffolatti and Maurizio Tomasi and Neil Trappe and Matthieu Tristram and Tiziana Trombetti and Marco Tucci and Rien Van De Weijgaert and Bartjan Van Tent and Licia Verde and Patricio Vielva and Ben Wandelt and Robert Watson and Stafford Withington,2014,Journal of Cosmology and Astroparticle Physics,02,006,IOP Publishing,,True,3B9dbVAAAAAJ:tS2w5q8j5-wC,228,,17092888147194725919,/scholar?cites=17092888147194725919,,,0,0,0
1235172,MSSM flat direction inflation: slow roll. stability. fine-tuning and reheating,2007,Rouzbeh Allahverdi and Kari Enqvist and Juan Garcia-Bellido and Asko Jokinen and Anupam Mazumdar,2007,Journal of Cosmology and Astroparticle Physics,06,019,IOP Publishing,,True,3B9dbVAAAAAJ:Y0pCki6q_DkC,222,,14875266815839479630,/scholar?cites=14875266815839479630,,,0,0,0
1235173,Gravitational wave background from reheating after hybrid inflation,2008,Juan Garcia-Bellido and Daniel G Figueroa and Alfonso Sastre,77,Physical Review D,4,043517,American Physical Society,,True,3B9dbVAAAAAJ:LkGwnXOMwfcC,213,,6807488207485891305,/scholar?cites=6807488207485891305,,,0,0,0
1235174,Towards singularity-and ghost-free theories of gravity,2012,Tirthabir Biswas and Erik Gerwick and Tomi Koivisto and Anupam Mazumdar,108,Physical review letters,3,031101,American Physical Society,,True,aa0uea8AAAAJ:f2IySw72cVMC,578,,14080224725379899386,/scholar?cites=14080224725379899386,,,0,0,0
1235175,Assisted inflation,1998,Andrew R Liddle and Anupam Mazumdar and Franz E Schunck,58,Physical Review D,6,061301,American Physical Society,,True,aa0uea8AAAAJ:u5HHmVD_uO8C,552,,9063390560969535382,/scholar?cites=9063390560969535382,,,0,0,0
1235176,Bouncing universes in string-inspired gravity,2006,Tirthabir Biswas and Anupam Mazumdar and Warren Siegel,2006,Journal of Cosmology and Astroparticle Physics,03,009,IOP Publishing,,True,aa0uea8AAAAJ:W7OEmFMy1HYC,498,,9376799126678585886,/scholar?cites=9376799126678585886,,,0,0,0
1235177,Reheating in inflationary cosmology: theory and applications,2010,Rouzbeh Allahverdi and Robert Brandenberger and Francis-Yan Cyr-Racine and Anupam Mazumdar,60,,,27-51,Annual Reviews,,True,aa0uea8AAAAJ:-f6ydRqryjwC,434,,8121381996077122331,/scholar?cites=8121381996077122331,,,0,0,0
1235178,Particle physics models of inflation and curvaton scenarios,2011,Anupam Mazumdar and Jonathan Rocher,497,,4-5,85-215,North-Holland,,True,aa0uea8AAAAJ:UebtZRa9Y70C,339,,1005150793109521557,/scholar?cites=1005150793109521557,,,0,0,0
1235179,Gauge-invariant inflaton in the minimal supersymmetric standard model,2006,Rouzbeh Allahverdi and Kari Enqvist and Juan Garcia-Bellido and Anupam Mazumdar,97,Physical review letters,19,191304,American Physical Society,,True,aa0uea8AAAAJ:9yKSN-GCB0IC,328,,11172161735310008812,/scholar?cites=11172161735310008812,,,0,0,0
1235180,Cosmological consequences of MSSM flat directions,2003,Kari Enqvist and Anupam Mazumdar,380,,3-4,99-234,North-Holland,,True,aa0uea8AAAAJ:d1gkVwhDpl0C,321,,11247592817321186054,/scholar?cites=11247592817321186054,,,0,0,0
1235181,Assisted inflation via tachyon condensation,2001,Anupam Mazumdar and Sudhakar Panda and Abdel Perez-Lorenzana,614,Nuclear Physics B,1-2,101-116,North-Holland,,True,aa0uea8AAAAJ:u-x6o8ySG0sC,305,,8505952042146763788,/scholar?cites=8505952042146763788,,,0,0,0
1235182,Towards a resolution of the cosmological singularity in non-local higher derivative theories of gravity,2010,Tirthabir Biswas and Tomi Koivisto and Anupam Mazumdar,2010,Journal of Cosmology and Astroparticle Physics,11,008,IOP Publishing,,True,aa0uea8AAAAJ:35N4QoGY0k4C,252,,17186144896521071592,/scholar?cites=17186144896521071592,,,0,0,0
1235183,Spin entanglement witness for quantum gravity,2017,Sougato Bose and Anupam Mazumdar and Gavin W Morley and Hendrik Ulbricht and Marko Toroš and Mauro Paternostro and Andrew A Geraci and Peter F Barker and MS Kim and Gerard Milburn,119,Physical review letters,24,240401,American Physical Society,,True,aa0uea8AAAAJ:4hFrxpcac9AC,251,,3443387937541385929,/scholar?cites=3443387937541385929,,,0,0,0
1235184,Black holes. gravitational waves and fundamental physics: a roadmap,2019,Leor Barack and Vitor Cardoso and Samaya Nissanke and Thomas P Sotiriou and Abbas Askar and Chris Belczynski and Gianfranco Bertone and Edi Bon and Diego Blas and Richard Brito and Tomasz Bulik and Clare Burrage and Christian T Byrnes and Chiara Caprini and Masha Chernyakova and Piotr Chruściel and Monica Colpi and Valeria Ferrari and Daniele Gaggero and Jonathan Gair and Juan García-Bellido and Sayed Fawad Hassan and Lavinia Heisenberg and Martin Hendry and Ik Siong Heng and Carlos Herdeiro and Tanja Hinderer and Assaf Horesh and Bradley J Kavanagh and Bence Kocsis and Michael Kramer and Alexandre Le Tiec and Chiara Mingarelli and Germano Nardini and Gijs Nelemans and Carlos Palenzuela and Paolo Pani and Albino Perego and Edward K Porter and Elena M Rossi and Patricia Schmidt and Alberto Sesana and Ulrich Sperhake and Antonio Stamerra and Leo C Stein and Nicola Tamanini and Thomas M Tauris and L Arturo Urena-López and Frederic Vincent and Marta Volonteri and Barry Wardell and Norbert Wex and Kent Yagi and Tiziano Abdelsalhin and Miguel Ángel Aloy and Pau Amaro-Seoane and Lorenzo Annulli and Manuel Arca-Sedda and Ibrahima Bah and Enrico Barausse and Elvis Barakovic and Robert Benkel and Charles L Bennett and Laura Bernard and Sebastiano Bernuzzi and Christopher PL Berry and Emanuele Berti and Miguel Bezares and Jose Juan Blanco-Pillado and Jose Luis Blazquez-Salcedo and Matteo Bonetti and Mateja Bošković and Zeljka Bosnjak and Katja Bricman and Bernd Bruegmann and Pedro R Capelo and Sante Carloni and Pablo Cerda-Duran and Christos Charmousis and Sylvain Chaty and Aurora Clerici and Andrew Coates and Marta Colleoni and Lucas G Collodel and Geoffrey Compere and William Cook and Isabel Cordero-Carrion and Miguel Correia and Álvaro De La Cruz-Dombriz and Viktor G Czinner and Kyriakos Destounis and Kostas Dialektopoulos and Daniela Doneva and Massimo Dotti and Amelia Drew and Christopher Eckner and James Edholm and Roberto Emparan and Recai Erdem and Miguel Ferreira and Pedro G Ferreira and Andrew Finch and Jose A Font and Nicola Franchini and Kwinten Fransen and Dmitry Gal’tsov and Apratim Ganguly and Davide Gerosa and Kostas Glampedakis and Andreja Gomboc and Ariel Goobar and Leonardo Gualtieri and Eduardo Guendelman and Francesco Haardt and Troels Harmark and Filip Hejda and Thomas Hertog and Seth Hopper and Sascha Husa and Nada Ihanec and Taishi Ikeda and Amruta Jaodand and Philippe Jetzer and Xisco Jimenez-Forteza and Marc Kamionkowski and David E Kaplan and Stelios Kazantzidis and Masashi Kimura and Shiho Kobayashi and Kostas Kokkotas and Julian Krolik and Jutta Kunz and Claus Laemmerzahl and Paul Lasky and Jose PS Lemos and Jackson Levi Said and Stefano Liberati and Jorge Lopes and Raimon Luna and Yin-Zhe Ma and Elisa Maggio and Alberto Mangiagli and Marina Martinez Montero and Andrea Maselli and Lucio Mayer and Anupam Mazumdar and Christopher Messenger and Brice Menard and Masato Minamitsuji and Christopher J Moore,36,,14,143001,IOP Publishing,,True,aa0uea8AAAAJ:BzfGm06jWhQC,249,,18137234567442684653,/scholar?cites=18137234567442684653,,,0,0,0
1235185,MSSM flat direction inflation: slow roll. stability. fine-tuning and reheating,2007,Rouzbeh Allahverdi and Kari Enqvist and Juan Garcia-Bellido and Asko Jokinen and Anupam Mazumdar,2007,Journal of Cosmology and Astroparticle Physics,06,019,IOP Publishing,,True,aa0uea8AAAAJ:Tyk-4Ss8FVUC,222,,14875266815839479630,/scholar?cites=14875266815839479630,,,0,0,0
1235186,Generalized assisted inflation,1999,Edmund J Copeland and Anupam Mazumdar and NJ Nunes,60,Physical Review D,8,083506,American Physical Society,,True,aa0uea8AAAAJ:2osOgNQ5qMEC,202,,13493224817595680996,/scholar?cites=13493224817595680996,,,0,0,0
1235187,Stable bounce and inflation in non-local higher derivative cosmology,2012,Tirthabir Biswas and Alexey S Koshelev and Anupam Mazumdar and Sergey Yu Vernov,2012,Journal of Cosmology and Astroparticle Physics,08,024,IOP Publishing,,True,aa0uea8AAAAJ:bnK-pcrLprsC,194,,4153641992023851466,/scholar?cites=4153641992023851466,,,0,0,0
1235188,Generalized ghost-free quadratic curvature gravity,2013,Tirthabir Biswas and Aindriú Conroy and Alexey S Koshelev and Anupam Mazumdar,31,Classical and Quantum Gravity,1,015022,IOP Publishing,,True,aa0uea8AAAAJ:kzcrU_BdoSEC,173,,16081908167035919288,/scholar?cites=16081908167035919288,,,0,0,0
1235189,Non-Gaussianity from preheating,2005,Kari Enqvist and Asko Jokinen and Anupam Mazumdar and Tuomas Multamäki and Antti Väihkönen,94,Physical review letters,16,161301,American Physical Society,,True,aa0uea8AAAAJ:IjCSPb-OGe4C,156,,9771521147997006278,/scholar?cites=9771521147997006278,,,0,0,0
