,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1095430,Substrate specificity of recombinant dengue 2 virus NS2B-NS3 protease: Influence of natural and unnatural basic amino acids on hydrolysis of synthetic fluorescent substrates,2007,IE Gouvea and MA Izidoro and WAS Judice and MHS Cezarin and G Caliendo and V Santagada and CND Dos Santos and MH Queiroz and MA Juliano and PR Young and DP Fairlie and L Juliano,457,Arch Biochem Biophys,,187-196,,A recombinant dengue 2 virus NS2B-NS3 protease (NS means non-structural virus protein) was compared with human furin for the capacity to process short peptide substrates corresponding to seven native substrate cleavage sites in the dengue viral polyprotein. Using fluorescence resonance energy transfer peptides to measure kinetics. the processing of these substrates was found to be selective for the Dengue protease. Substrates containing two or three basic amino acids (Arg or Lys) in tandem were found to be the best. with Abz–AKRRSQ–EDDnp being the most efficiently cleaved. The hydrolysis of dipeptide substrates Bz–X–Arg–MCA where X is a non-natural basic amino acid were also kinetically examined. the best substrates containing aliphatic basic amino acids. Our results indicated that proteolytic processing by dengue NS3 protease. tethered to its activating NS2B co-factor. was strongly inhibited by …,True,D5XJk3MAAAAJ:J2VLEJC5QowC,282,https://www.sciencedirect.com/science/article/pii/S0003986106004334,3475391051820395632,/scholar?cites=3475391051820395632,,https://www.academia.edu/download/47097717/j.abb.2006.11.00520160707-21643-u1cbry.pdf,0,0,0
1095431,Single turn peptide alpha helices with exceptional stability in water,2005,Nicholas E Shepherd and Huy N Hoang and Giovanni Abbenante and David P Fairlie,127,,9,2974-2983,American Chemical Society,Cyclic pentapeptides are not known to exist in α-helical conformations. CD and NMR spectra show that specific 20-membered cyclic pentapeptides. Ac−(cyclo-1.5) [KxxxD]-NH2 and Ac-(cyclo-2.6)-R[KxxxD]-NH2. are highly α-helical structures in water and independent of concentration. TFE. denaturants. and proteases. These are the smallest α-helical peptides in water. ,True,D5XJk3MAAAAJ:RHpTSmoSYBkC,274,https://pubs.acs.org/doi/abs/10.1021/ja0456003,11811693537673230009,/scholar?cites=11811693537673230009,,,0,0,0
1095432,Low molecular weight peptidic and cyclic antagonists of the receptor for the complement factor C5a,1999,Angela M Finch and Allan K Wong and Natalii J Paczkowski and S Khémar Wadi and David J Craik and David P Fairlie and Stephen M Taylor,42,Journal of Medicinal Chemistry,11,1965-1974,American Chemical Society,Activation of the human complement system of plasma proteins during immunological host defense can result in overproduction of potent proinflammatory peptides such as the anaphylatoxin C5a. Excessive levels of C5a are associated with numerous immunoinflammatory diseases. but there is as yet no clinically available antagonist to regulate the effects of C5a. We now describe a series of small molecules derived from the C-terminus of C5a. some of which are the most potent low-molecular-weight C5a receptor antagonists reported to date for the human polymorphonuclear leukocyte (PMN) C5a receptor. 1H NMR spectroscopy was used to determine solution structures for two cyclic antagonists and to indicate that antagonism is related to a turn conformation. which can be stabilized in cyclic molecules that are preorganized for receptor binding. While several cyclic derivatives were of similar antagonistic potency …,True,D5XJk3MAAAAJ:Tyk-4Ss8FVUC,269,https://pubs.acs.org/doi/abs/10.1021/jm9806594,16181290345947658427,/scholar?cites=16181290345947658427,,,0,0,0
1095433,Constraining cyclic peptides to mimic protein structure motifs,2014,Timothy A Hill and Nicholas E Shepherd and Frederik Diness and David P Fairlie,53,,48,13020-13041,WILEY‐VCH Verlag,Many proteins exert their biological activities through small exposed surface regions called epitopes that are folded peptides of well‐defined three‐dimensional structures. Short synthetic peptide sequences corresponding to these bioactive protein surfaces do not form thermodynamically stable protein‐like structures in water. However. short peptides can be induced to fold into protein‐like bioactive conformations (strands. helices. turns) by cyclization. in conjunction with the use of other molecular constraints. that helps to fine‐tune three‐dimensional structure. Such constrained cyclic peptides can have protein‐like biological activities and potencies. enabling their uses as biological probes and leads to therapeutics. diagnostics and vaccines. This Review highlights examples of cyclic peptides that mimic three‐dimensional structures of strand. turn or helical segments of peptides and proteins. and identifies some …,True,D5XJk3MAAAAJ:0aBXIfxlw9sC,265,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201401058,9968491070829230461,/scholar?cites=9968491070829230461,,https://espace.library.uq.edu.au/view/UQ:341535/ach_A401058e.pdf?dsi_version=91cf9b60d77bb01060228e2c65a20b7c,0,0,0
1095434,Homogeneous catalysis. Conversion of 4-pentenals to cyclopentanones by efficient rhodium-catalyzed hydroacylation,1988,David P Fairlie and B Bosnich,7,Organometallics,4,936-945,American Chemical Society,A variety of complexes of the type [Rh (diphosphine)]+ have been investigated as catalysts for hydroacylation. the intramolecular cyclization of 4-pentenals to cyclopentanones. All of the complexes studied effect this conversion in weakly or noncoordinating solventsat 20 C. but the most effective catalyst was found to be the rhodium (I) species containing diphos ((C6H5) 2P (CH2) 2P (C6H5) 2)· This complexconverts 4-pentenal at a remarkably fast rate of one turnover every 6 s at 20 C in CH3N02 and CH2C12 solutions. These catalysts are effective for 4-pentenals bearing mono substituents at the 2-. 3-. 4-. and 5-positions and disubstitution at the 3-position. Disubstitution at the 2-position slows the rate and effectiveness of catalysis considerably. and substrates having disubstitution at the terminal 5-position are not turned over by these catalysts. For the diphos catalyst. between 100 and 800 rapid turnovers are …,True,D5XJk3MAAAAJ:RMgMIBzvq-4C,252,https://pubs.acs.org/doi/pdf/10.1021/om00094a025,7962750715612072780,/scholar?cites=7962750715612072780,,,0,0,0
1095435,New insights into growth hormone action,2006,MJ Waters and HN Hoang and DP Fairlie and RA Pelekanos and RJ Brown,36,Journal of Molecular Endocrinology,1,1-7,BioScientifica,It has been 75 years since Evans and Long identified a somatic growth-promoting substance in pituitary extracts. yet it is only in the last 20 years that the molecular basis for this action has been established. Three key elements in this elucidation were the cloning of the GH receptor. the identification of Janus kinase (JAK) 2 as the receptor-associated tyrosine kinase. and the delineation of signal transduction and activators of transcription (STAT) 5a/b as the key transcription factor(s) activated by JAK2. The interaction between these three elements results in enhanced postnatal growth and is the subject of this review. We describe a new model for GH receptor activation based on subunit rotation within a constitutive dimer. together with the phenotype and hepatic transcript profile of mice with targeted knockins to the receptor cytoplasmic domain. These support a central role for STAT5a/b in postnatal growth.,True,D5XJk3MAAAAJ:ufrVoPGSRksC,245,https://jme.bioscientifica.com/view/journals/jme/36/1/0360001.xml,1192005361980880623,/scholar?cites=1192005361980880623,,https://jme.bioscientifica.com/view/journals/jme/36/1/0360001.xml,0,0,0
1095436,Targeting HIV-1 protease: a test of drug-design methodologies,1995,Michael L West and David P Fairlie,16,,2,67-75,Elsevier Current Trends,The proteinase of the human immunodeficiency virus (HIV-1 protease) is an obvious example of a receptor for which drug design methodologies have been successfully applied. In this article. Michael West and David Fairlie outline the specific progress made to date towards the rational design of protease inhibitors as anti-HIV drugs. and compare their pharmacological profiles. The rationale employed in designing protease inhibitors illustrates evolving trends in drug design. problems in comparing assay data. and obstacles to developing enzyme inhibitors into drugs.,True,D5XJk3MAAAAJ:IjCSPb-OGe4C,227,https://www.sciencedirect.com/science/article/pii/S0165614700889804,11015928918487710656,/scholar?cites=11015928918487710656,,,0,0,0
1095437,Precise control of polyolefin stereochemistry using single-site metal catalysts,2000,Geoffrey W Coates,100,,4,1223-1252,American Chemical Society,Staudinger predicted a correlation between the physical properties of a polymer and its main-chain stereochemistry as early as 1929. 1 However it was not until 1947 that Schildknecht reported the first stereoregular synthetic polymer. 2. 3 Amidst considerable controversy. he attributed the crystalline properties of a poly (isobutyl vinyl ether) to an ordered stereochemistry. or tacticity. of the polymer backbone. In 1954. research in the field of stereoregular polymers gained a tremendous amount of momentum when Natta discovered the synthesis of a crystalline “isotactic” polypropylene using a heterogeneous organometallic catalyst. 4 Since these initial discoveries. the synthesis of polymers of defined stereochemistry has been actively pursued in both industrial and academic laboratories.Historically. heterogeneous polymerization catalysts have been the workhorse of the polymer industry. Although these catalysts offer …,True,xq1IXQ0AAAAJ:u5HHmVD_uO8C,1352,https://pubs.acs.org/doi/full/10.1021/cr990286u,2279920234250289692,/scholar?cites=2279920234250289692,,,0,0,0
1095438,Polymerization of lactide with zinc and magnesium β-diiminate complexes: stereocontrol and mechanism,2001,Bradley M Chamberlain and Ming Cheng and David R Moore and Tina M Ovitt and Emil B Lobkovsky and Geoffrey W Coates,123,Journal of the American Chemical Society,14,3229-3238,American Chemical Society,A series of zinc(II) and magnesium(II) alkoxides based upon a β-diiminate ligand framework has been prepared. [(BDI-1)ZnOiPr]2 [(BDI-1) = 2-((2.6-diisopropylphenyl)amido)-4-((2.6-diisopropylphenyl)imino)-2-pentene] exhibited the highest activity and stereoselectivity of the zinc complexes studied for the polymerization of rac- and meso-lactide to poly(lactic acid) (PLA). [(BDI-1)ZnOiPr]2 polymerized (S.S)-lactide to isotactic PLA without epimerization of the monomer. rac-lactide to heterotactic PLA (Pr = 0.94 at 0 °C). and meso-lactide to syndiotactic PLA (Pr = 0.76 at 0 °C). The polymerizations are living. as evidenced by the narrow polydispersities of the isolated polymers in addition to the linear nature of number average molecular weight versus conversion plots and monomer-to-catalyst ratios. The substituents on the β-diiminate ligand exert a significant influence upon the course of the polymerizations. affecting …,True,xq1IXQ0AAAAJ:u-x6o8ySG0sC,1159,https://pubs.acs.org/doi/abs/10.1021/ja003851f,4872406987512897619,/scholar?cites=4872406987512897619,,http://www.ch.ic.ac.uk/marshall/4I11/Coates2001.pdf,0,0,0
1095439,Discrete Metal‐Based Catalysts for the Copolymerization of CO2 and Epoxides: Discovery. Reactivity. Optimization. and Mechanism,2004,Geoffrey W Coates and David R Moore,43,,48,6618-6639,WILEY‐VCH Verlag,Most synthetic polymers are made from petroleum feedstocks. Given the non‐renewable nature of these materials. there is increasing interest in developing routes to polymeric materials from renewable resources. In addition. there is a growing demand for biodegradable polymeric materials. Polycarbonates made from CO2 and epoxides have the potential to meet these goals. Since the discovery of catalysts for the copolymerization of CO2 and epoxides in the late 1960's by Inoue. a significant amount of research has been directed toward the development of catalysts of improved activity and selectivity. Reviewed here are well‐defined catalysts for epoxide–CO2 copolymerization and related reactions.,True,xq1IXQ0AAAAJ:9yKSN-GCB0IC,1092,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200460442,3834725388630115353,/scholar?cites=3834725388630115353,,,0,0,0
1095440,Stereochemistry of lactide polymerization with chiral catalysts: new opportunities for stereocontrol using polymer exchange mechanisms,2002,Tina M Ovitt and Geoffrey W Coates,124,Journal of the American Chemical Society,7,1316-1326,American Chemical Society,The synthesis of chiral aluminum and yttrium alkoxides and their application for lactide polymerization are reported. The complexes (SalBinap)MOR [4. M = Al. R = iPr; 5. M = Y. R = (CH2)2NMe2] are synthesized by reacting the ligand (SalBinap)H2 [2.2‘-[(1.1‘-binaphthalene)-2.2‘-diylbis(nitrilomethylidyne)]bisphenol] with the appropriate metal trisalkoxide. While enantiomerically pure yttrium complex 5 did not effect stereocontrol in the polymerization of either meso- or rac-lactide. homochiral 4 was found to exhibit excellent stereocontrol in a range of lactide polymerizations. Enantiomerically pure 4 polymerizes meso-lactide to syndiotactic poly(lactic acid) (PLA). while rac-4 polymerizes meso- and rac-lactide to heterotactic and isotactic stereoblock PLA. respectively. On the basis of the absolute stereochemistry of ring-opening of meso-lactide using (R)-4. a polymer exchange mechanism is proposed to account for the …,True,xq1IXQ0AAAAJ:2osOgNQ5qMEC,764,https://pubs.acs.org/doi/abs/10.1021/ja012052+,3339510215118989325,/scholar?cites=3339510215118989325,,https://www.ch.ic.ac.uk/marshall/4I11/Coates2002.pdf,0,0,0
1095441,Oscillating stereocontrol: a strategy for the synthesis of thermoplastic elastomeric polypropylene,1995,Geoffrey W Coates and Robert M Waymouth,267,Science,5195,217-219,American Association for the Advancement of Science,A strategy has been developed for the synthesis of thermoplastic elastomeric polypropylene based on the catalytic activity of the unbridged metallocene bis(2-phenylindenyl)zirconium dichloride [(2-PhInd)2ZrCl2]. This catalyst was designed to isomerize between achiral and chiral coordination geometries during the polymerization reaction to produce atactic-isotactic stereoblock polymers. The metallocene precursor (2-PhInd)2ZrCl2 in the presence of methylaluminoxane polymerizes propylene to yield rubbery polypropylene. The isotacticity of the polymer. described by the isotactic pentad content. increases with increasing propylene pressure and decreasing polymerization temperature to produce polypropylenes with an isotactic pentad content ranging from 6.3 to 28.1 percent.,True,xq1IXQ0AAAAJ:d1gkVwhDpl0C,735,https://science.sciencemag.org/content/267/5195/217.abstract,12086152401274486883,/scholar?cites=12086152401274486883,,,0,0,0
1095442,Catalysts for the living insertion polymerization of alkenes: Access to new polyolefin architectures using Ziegler–Natta chemistry,2002,Geoffrey W Coates and Phillip D Hustad and Stefan Reinartz,41,,13,2236-2257,WILEY‐VCH Verlag GmbH,Coordination–insertion polymerization systems have long been superior to their anionic. cationic. and radical polymerization counterparts with regard to stereochemical control. However. until five years ago. these metal‐based insertion methods were inferior to ionic and radical mechanisms in the category of living polymerization. which is simply a polymerization that occurs with rapid initiation and negligible chain termination or transfer. In the last half decade. the living insertion polymerization of unactivated olefins has emerged as a powerful tool for the synthesis of new polymer architectures. Materials available today by this route range from simple homopolymers such as linear and branched polyethylene. to atactic or tactic poly(α‐olefins). to end‐functionalized polymers and block copolymers. This review article summarizes recent developments in this rapidly growing research area at the interface of synthetic …,True,xq1IXQ0AAAAJ:qjMakFHDy7sC,649,https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-3773(20020703)41:13%3C2236::AID-ANIE2236%3E3.0.CO;2-3,17801153212533321874,/scholar?cites=17801153212533321874,,,0,0,0
1095443,Living alkene polymerization: New methods for the precision synthesis of polyolefins,2007,Gregory J Domski and Jeffrey M Rose and Geoffrey W Coates and Andrew D Bolig and Maurice Brookhart,32,,1,30-92,Pergamon,Precise control over product structure is the goal of all chemical synthesis. In the field of polymer synthesis. the structure of the resultant macromolecule is intimately linked to its material properties. which ultimately determines the potential applications for the polymeric material. Method development for alkene polymerization is becoming increasingly focused on achieving fine control over all aspects of macromolecular architecture; especially chain composition. molecular weight. and stereochemistry.One of the most powerful methods developed so far which is capable of furnishing a high degree of control over polymer architecture is living alkene polymerization catalyzed by transition metal complexes. Living polymerization is characterized by efficient initiation and chain termination/transfer rates that are negligible in comparison to the rate of propagation. Using living alkene polymerization methods. polymer …,True,xq1IXQ0AAAAJ:Y0pCki6q_DkC,633,https://www.sciencedirect.com/science/article/pii/S0079670006001341,14677361713799491175,/scholar?cites=14677361713799491175,,,0,0,0
1095444,Single-Site Catalysts for Ring-Opening Polymerization:  Synthesis of Heterotactic Poly(lactic acid) from rac-Lactide,1999,Ming Cheng and Athula B Attygalle and Emil B Lobkovsky and Geoffrey W Coates,121,Journal of the American Chemical Society,49,11583-11584,American Chemical Society,Single-site catalysts are revolutionizing polymer synthesis. These homogeneous. molecular compounds have the general formula LnMR. where Ln is a ligand set that remains attached to and thus modifies the reactivity of the active metal center (M) during the entire chemical reaction. and R is a group that can initiate polymerization. Through ligand design. homogeneous catalysts are now available that can control polymer molecular weights. molecular weight distributions. comonomer incorporation. and stereochemistry in ways that are impossible using conventional hetereogeneous catalysts. Although remarkable advances have been reported concerning the development of molecular catalysts for olefin polymerization. 1. 2 comparatively few single-site metal catalysts are available for the ring-opening polymerization of heterocycles such as epoxides and lactones. 3 Herein we report the synthesis of a zinc alkoxide …,True,xq1IXQ0AAAAJ:UeHWp8X0CEIC,619,https://pubs.acs.org/doi/abs/10.1021/ja992678o,6575349436249426938,/scholar?cites=6575349436249426938,,,0,0,0
1095445,Single-Site β-Diiminate Zinc Catalysts for the Alternating Copolymerization of CO2 and Epoxides:  Catalyst Synthesis and Unprecedented Polymerization Activity,2001,Ming Cheng and David R Moore and Joseph J Reczek and Bradley M Chamberlain and Emil B Lobkovsky and Geoffrey W Coates,123,,36,8738-8749,American Chemical Society,Synthetic routes to zinc β-diiminate complexes are reported. The synthesis of 11 β-diimine [(BDI)-H] ligands. with varying N-aryl substituents and bridging structures. is described. These ligands are converted to (BDI)ZnX complexes (X = OAc. Et. N(SiMe3)2. Br. Cl. OH. OMe. OiPr). X-ray structural data revealed that all zinc complexes examined exist as μ-X-bridged dimers in the solid state. with the exception of the zinc ethyl and amido complexes which were monomeric. Complexes of the form (BDI)ZnOR (R = alkyl. acyl) and (BDI)ZnN(SiMe3)2 are highly active catalysts for the alternating copolymerization of epoxides and CO2. Copolymerizations of cyclohexene oxide (CHO) and CO2 with (BDI-1)ZnX [(BDI-1) = 2-((2.6-diisopropylphenyl)amido)-4-((2.6-diisopropylphenyl)imino)-2-pentene)] and (BDI-2)ZnX [(BDI-2) = 2-((2.6-diethylphenyl)amido)-4-((2.6-diethylphenyl)imino)-2-pentene)]. where X = OAc. Et. N(SiMe3)2 …,True,xq1IXQ0AAAAJ:zYLM7Y9cAGgC,584,https://pubs.acs.org/doi/abs/10.1021/ja003850n,3786592075469863914,/scholar?cites=3786592075469863914,,,0,0,0
1095446,Catalytic reactions involving C1 feedstocks: new high-activity Zn (II)-based catalysts for the alternating copolymerization of carbon dioxide and epoxides,1998,Ming Cheng and Emil B Lobkovsky and Geoffrey W Coates,120,Journal of the American Chemical Society,42,11018-11019,American Chemical Society,Carbon dioxide is an ideal synthetic feedstock since it is abundant. inexpensive. nontoxic. and nonflammable. Although it is estimated that Nature uses CO2 to make over 200 billion tons of glucose by photosynthesis each year. 1 synthetic chemists have had little success in developing efficient catalytic processes that exploit this attractive raw material. 2 There has been considerable recent interest in the development of catalysts for the alternating copolymerization of carbon dioxide with epoxides to produce aliphatic polycarbonates. 3 Because of the low cost and accessibility of the monomers and the attractive properties of polycarbonates. the development of new. efficient initiators for this polymerization process is a significant scientific goal. 4-10 We report here a new class of well-defined. high-activity Zn (II) catalysts that copolymerize carbon dioxide and epoxides under exceptionally mild conditions.The proposed …,True,xq1IXQ0AAAAJ:IjCSPb-OGe4C,568,https://pubs.acs.org/doi/abs/10.1021/ja982601k,17951922389318382981,/scholar?cites=17951922389318382981,,,0,0,0
1095447,Stereoselective ring-opening polymerization of meso-lactide: synthesis of syndiotactic poly (lactic acid),1999,Tina M Ovitt and Geoffrey W Coates,121,Journal of the American Chemical Society,16,4072-4073,American Chemical Society,The physical and mechanical properties of a polymeric material are critically dependent on many factors. one of which is stereochemistry. Polymers that have stereocenters in the repeat unit can exhibit two structures of maximum order. isotactic and syndiotactic. 1 Sequential stereocenters of isotactic polymers are of the same relative stereochemistry. whereas those of syndiotactic polymers are of the opposite relative configuration. Due to their stereoregularity. isotactic and syndiotactic polymers are typically crystalline. an important feature for many applications. Isotactic polymers are fairly common; notable examples include isotactic polyolefins as well as virtually all natural polymers. In contrast. syndiotactic polymers are less common due to their inherently more complex alternating stereochemistry. Since syndiotactic polymers often have properties that are similar to. or in some cases better than. their isotactic …,True,xq1IXQ0AAAAJ:W7OEmFMy1HYC,541,https://pubs.acs.org/doi/abs/10.1021/ja990088k,10806732688010408734,/scholar?cites=10806732688010408734,,,0,0,0
1095448,Suppression of lithium dendrite growth using cross-linked polyethylene/poly (ethylene oxide) electrolytes: a new approach for practical lithium-metal polymer batteries,2014,Rachna Khurana and Jennifer L Schaefer and Lynden A Archer and Geoffrey W Coates,136,Journal of the American Chemical Society,20,7395-7402,American Chemical Society,Solid polymer electrolyte (SPE) membranes are a critical component of high specific energy rechargeable Li-metal polymer (LMP) batteries. SPEs exhibit low volatility and thus increase the safety of Li-based batteries compared to current state-of-the-art Li-ion batteries that use flammable small-molecule electrolytes. However. most SPEs exhibit low ionic conductivity at room temperature. and often allow the growth of lithium dendrites that short-circuit the batteries. Both of these deficiencies are significant barriers to the commercialization of LMP batteries. Herein we report a cross-linked polyethylene/poly(ethylene oxide) SPE with both high ionic conductivity (>1.0 × 10–4 S/cm at 25 °C) and excellent resistance to dendrite growth. It has been proposed that SPEs with shear moduli of the same order of magnitude as lithium could be used to suppress dendrite growth. leading to increased lifetime and safety for LMP …,True,xq1IXQ0AAAAJ:XiSMed-E-HIC,533,https://pubs.acs.org/doi/abs/10.1021/ja502133j,1975780590405914451,/scholar?cites=1975780590405914451,,https://pubs.acs.org/doi/full/10.1021/ja502133j,0,0,0
1095449,Phenyl− perfluorophenyl stacking interactions: topochemical [2+ 2] photodimerization and photopolymerization of olefinic compounds,1998,Geoffrey W Coates and Alex R Dunn and Lawrence M Henling and Joseph W Ziller and Emil B Lobkovsky and Robert H Grubbs,120,Journal of the American Chemical Society,15,3641-3649,American Chemical Society,The face-to-face stacking interaction between phenyl and perfluorophenyl groups is emerging as a common noncovalent interaction. To explore the generality of this supramolecular synthon. the solid-state packing structure and reactivity of several monoolefins and diolefins substituted with phenyl and perfluorophenyl groups was investigated. Of the seven crystalline or cocrystalline materials investigated. six were found to undergo a photochemically induced [2+2] reaction in the solid state. By determining the stereochemistry of the photoproduct and/or X-ray structural analysis of the olefinic precursors. the stacked interaction between phenyl and perfluorophenyl groups in the photoactive crystals were revealed. ,True,xq1IXQ0AAAAJ:YsMSGLbcyi4C,491,https://pubs.acs.org/doi/abs/10.1021/ja974072a,16755375042880164469,/scholar?cites=16755375042880164469,,,0,0,0
1095450,Cobalt catalysts for the alternating copolymerization of propylene oxide and carbon dioxide: combining high activity and selectivity,2005,Claire T Cohen and Tony Chu and Geoffrey W Coates,127,Journal of the American Chemical Society,31,10869-10878,American Chemical Society,Synthetic pathways to (salcy)CoX (salcy = N.N ‘-bis(3.5-di-tert-butylsalicylidene)-1.2-diaminocyclohexane; X = halide or carboxylate) complexes are described. Complexes (R.R)-(salcy)CoCl. (R.R)-(salcy)CoBr. (R.R)-(salcy)CoOAc. and (R.R)-(salcy)CoOBzF5 (OBzF5 = pentafluorobenzoate) are highly active catalysts for the living. alternating copolymerization of propylene oxide (PO) and CO2. yielding poly(propylene carbonate) (PPC) with no detectable byproducts. The PPC generated using these catalyst systems is highly regioregular and has up to 99% carbonate linkages with a narrow molecular weight distribution (MWD). Inclusion of the cocatalysts [PPN]Cl or [PPN][OBzF5] ([PPN] = bis(triphenylphosphine)iminium) with complex (R.R)-(salcy)CoCl. (R.R)-(salcy)CoBr. or (R.R)-(salcy)CoOBzF5 results in remarkable activity enhancement of the copolymerization as well as improved stereoselectivity and …,True,xq1IXQ0AAAAJ:ufrVoPGSRksC,476,https://pubs.acs.org/doi/abs/10.1021/ja051744l,4444507482708932446,/scholar?cites=4444507482708932446,,,0,0,0
1095451,A new catalyst for highly syndiospecific living olefin polymerization: homopolymers and block copolymers from ethylene and propylene,2001,Jun Tian and Phillip D Hustad and Geoffrey W Coates,123,Journal of the American Chemical Society,21,5134-5135,American Chemical Society,The development of ansa-metallocenes and their application in stereoselective olefin polymerization has stimulated a renaissance in insertion polymerization catalysis. 1-4 Despite prosperity in this field. control of molecular weight in these systems has been met with limited success as most metallocene catalysts are plagued by chain termination and transfer reactions that prohibit the synthesis of block copolymers by sequential monomer addition. 5 However. several ground-breaking reports have appeared in the recent literature concerning living olefin polymerization. 6-12 The importance of these living olefin polymerization catalysts is largely proportional to their ability to form block copolymers with high glass or melting transition blocks from common commercial monomers such as ethylene and propylene. as these materials have applications as compatibilizers and elastomers. 13. 14 Although individual living …,True,xq1IXQ0AAAAJ:Tyk-4Ss8FVUC,467,https://pubs.acs.org/doi/abs/10.1021/ja0157189,8109526562793551967,/scholar?cites=8109526562793551967,,,0,0,0
1095452,Mechanism of the Alternating Copolymerization of Epoxides and CO2 Using β-Diiminate Zinc Catalysts:  Evidence for a Bimetallic Epoxide Enchainment,2003,David R Moore and Ming Cheng and Emil B Lobkovsky and Geoffrey W Coates,125,,39,11911-11924,American Chemical Society,A series of zinc β-diiminate (BDI) complexes and their solid-state structures. solution dynamics. and copolymerization behavior with CO2 and cyclohexene oxide (CHO) are reported. Stoichiometric reactions of the copolymerization initiation steps show that zinc alkoxide and bis(trimethylsilyl)amido complexes insert CO2. whereas zinc acetates react with CHO. [(BDI-2)ZnOMe]2 [(BDI-2) = 2-((2.6-diethylphenyl)amido)-4-((2.6-diethylphenyl)imino)-2-pentene] and (BDI-1)ZnOiPr [(BDI-1) = 2-((2.6-diisopropylphenyl)amido)-4-((2.6-diisopropylphenyl)imino)-2-pentene] react with CO2 to form [(BDI-2)Zn(μ-OMe)(μ.η2-O2COMe)Zn(BDI-2)] and [(BDI-1)Zn(μ.η2-O2COiPr)]2. respectively. (BDI-2)ZnN(SiMe3)2 inserts CO2 and eliminates trimethylsilyl isocyanate to give [(BDI-2)Zn(μ-OSiMe3)]2. [(BDI-7)Zn(μ-OAc)]2 [(BDI-7) = 3-cyano-2-((2.6-diethylphenyl)amido)-4-((2.6-diethylphenyl)imino)-2-pentene] reacts with 1.0 equiv of …,True,xq1IXQ0AAAAJ:_FxGoFyzp5QC,458,https://pubs.acs.org/doi/abs/10.1021/ja030085e,2960019101390165905,/scholar?cites=2960019101390165905,,,0,0,0
1095453,Tunable high performance cross-linked alkaline anion exchange membranes for fuel cell applications,2010,Nicholas J Robertson and Henry A Kostalik IV and Timothy J Clark and Paul F Mutolo and Héctor D Abruña and Geoffrey W Coates,132,Journal of the American Chemical Society,10,3400-3404,American Chemical Society,Fuel cells are energy conversion devices that show great potential in numerous applications ranging from automobiles to portable electronics. However. further development of fuel cell components is necessary for them to become commercially viable. One component critical to their performance is the polymer electrolyte membrane. which is an ion conductive medium separating the two electrodes. While proton conducting membranes are well established (e.g.. Nafion). hydroxide conducting membranes (alkaline anion exchange membranes. AAEMs) have been relatively unexplored by comparison. Operating under alkaline conditions offers significant efficiency benefits. especially for the oxygen reduction reaction; therefore. effective AAEMs could significantly advance fuel cell technologies. Here we demonstrate the use of ring-opening metathesis polymerization to generate new cross-linked membrane materials …,True,xq1IXQ0AAAAJ:kNdYIx-mwKoC,443,https://pubs.acs.org/doi/abs/10.1021/ja908638d,11870721808182763663,/scholar?cites=11870721808182763663,,,0,0,0
1095454,Phenyl–perfluorophenyl stacking interactions: a new strategy for supermolecule construction,1997,Geoffrey W Coates and Alex R Dunn and Lawrence M Henling and Dennis A Dougherty and Robert H Grubbs,36,Angewandte Chemie International Edition in English,3,248-251,Hüthig & Wepf Verlag,Photochemically induced polymerizations in the solid state of 1· 2 and 3 depend on the intriguing interaction between phenyl and perfluorophenyl groups. which leads to an appropriate alignment of the molecules in the crystal. As with the 1: 1 complex of benzene and hexafluorobenzene the diyne monomers are stacked alternately to form columns of arene groups.,True,xq1IXQ0AAAAJ:eQOLeE2rZwMC,429,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.199702481,18288414905242716680,/scholar?cites=18288414905242716680,,,0,0,0
1095455,Cobalt‐Based Complexes for the Copolymerization of Propylene Oxide and CO2: Active and Selective Catalysts for Polycarbonate Synthesis,2003,Zengquan Qin and Christophe M Thomas and Stephen Lee and Geoffrey W Coates,115,Angewandte Chemie,44,5642-5645,WILEY‐VCH Verlag,to form carbonates in the presence of CO2. Furthermore. to suppress unwanted cyclic carbonate formation. we proposed that catalysts incapable of lactone polymerization might exhibit improved selectivities because of the mechanistic similarity between lactone enchainment and cyclic carbonate extrusion (Scheme1). Interestingly. efficient cobalt complexes have not been reported for lactone polymerization. thus suggesting possible selectivity for polycarbonate formation.[25] We focused our initial efforts on CoIII (salcy) complexes given their spectacular performance in the hydrolytic kinetic resolution of aliphatic epoxides.[19. 20] as well as the documented performance of their chromium counterparts for the synthesis of cyclic-[26] and polycarbonates.[12. 15. 16] We initially investigated the use of various [Co (salcy) OAc] complexes for the polymerization of propylene oxide with CO2 at low pressures. but found them …,True,xq1IXQ0AAAAJ:Se3iqnhoufwC,401,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200352605,2707145377445565540,/scholar?cites=2707145377445565540,,,0,0,0
