,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1106348,A comparative study for simulating heat transport in large district heating network,2015,Kevin Sartor and David Thomas and Pierre Dewallef,,Proceedings of ECOS 2015,,,,Nowadays. district heating networks (DHN) are a convenient. economic and environmental-friendly way to supply heat to a large amount of buildings connected to a central heating plant. However. the control of such a system becomes challenging if the total length of the network reaches several kilometres. Indeed. in this case. the travel time of the information into the system is close to several hours. One solution consists in instrumenting all the parts of the network and performing a closed loop control to optimize the temperature and the mass flow rate supplied to every single consumption point. However this solution is generally expensive and difficult to implement in existing networks. What is proposed in this paper is to dynamically model the heat waves in the network to determine the temperatures and mass flow rates at some key locations. Coupled to predictive models of the thermal demand of the buildings connected to the network. it will be possible to determine when and how the heating plant must inject power to satisfy or anticipate heat demand of the district heating and to perform energy savings. For example. if too important amount of energy is supplied to the network. a higher pipe temperature is achieved in the network which leads to more important heat losses. To overcome this. the model has to consider the ambient losses and the thermal inertia of the pipe. Indeed. this last effect is often neglected even if it induces some delays in the heat transport.In this contribution. a preliminary study is performed to check the possibility to use the onedimensional finite volume method implemented in the Modelica platform to simulate heat waves …,True,qkoHWN4AAAAJ:hqOjcs7Dif8C,24,https://orbi.uliege.be/bitstream/2268/183406/1/ECOS%2052429%20-%20Sartor%20Kevin%20-%20reviewed%20article.pdf,12102484085054534755,/scholar?cites=12102484085054534755,,https://orbi.uliege.be/bitstream/2268/183406/1/ECOS%2052429%20-%20Sartor%20Kevin%20-%20reviewed%20article.pdf,0,0,0
1106349,Integration of heat storage system into district heating networks fed by a biomass CHP plant,2018,Kevin Sartor and Pierre Dewallef,15,Journal of Energy Storage,,350-358,Elsevier,Biomass Combined Heat and Power (CHP) plants connected to district heating networks (DHN) are recognized as a very good opportunity to increase the share of renewable sources into energy systems. However. as CHP plants are not optimized for electricity production. their operation is profitable only if a sufficient heat demand is available throughout the year. On the other hand. these plants often work for baseline operations and back-up boilers are used to supply the peak demand. To extend the use of the CHP plants and reduce costs. conventional fuel use and emissions. it is proposed to study the feasibility of using the DHN itself or additional high temperature heat storage as retrofit of an existing CHP plant.This work is based on a simple and effective methodology that provides accurate estimations of economic. environmental and energetic performances of CHP plants connected to district heating networks …,True,qkoHWN4AAAAJ:ULOm3_A8WrAC,22,https://www.sciencedirect.com/science/article/pii/S2352152X17303249,3097375804253602868,/scholar?cites=3097375804253602868,,https://orbi.uliege.be/bitstream/2268/224164/3/2018%20-%20Integration%20of%20heat%20storage%20system%20into%20district%20heating%20networks%20fed%20by%20a%20biomass%20CHP%20plant.pdf,0,0,0
1106350,Application of the Kalman filter to health monitoring of gas turbine engines: a sequential approach to robust diagnosis,2005,Pierre Dewallef,,,,,,This introductory chapter establishes some of the most significant operations related to turbine engine maintenance. The replacement of scheduled maintenance by on-condition maintenance for economic reasons is leading us to performance monitoring which is intended to detect and isolate engine faults at the earliest possible stage.,True,qkoHWN4AAAAJ:9yKSN-GCB0IC,21,https://orbi.uliege.be/bitstream/2268/139023/1/manuscript.pdf,4151396320198802776,/scholar?cites=4151396320198802776,,https://orbi.uliege.be/bitstream/2268/139023/1/manuscript.pdf,0,0,0
1106351,Effect of undisturbed ground temperature on the design of closed-loop geothermal systems: A case study in a semi-urban environment,2017,Georgia Radioti and Kevin Sartor and Robert Charlier and Pierre Dewallef and Frédéric Nguyen,200,Applied energy,,89-105,Elsevier,This paper presents temperature measurements in four Borehole Heat Exchangers (BHEs). equipped with fiber optics and located in a semi-urban environment (campus of the University of Liege. Belgium). A 3D numerical model is also presented to simulate the heat loss from the surrounding structures into the subsurface. The mean undisturbed ground temperature was estimated from data during the preliminary phase of a thermal response test (water circulation in the pipe loops). as well as from borehole logging measurements. The measurements during water circulation can significantly overestimate the ground temperature (up to 1.7 °C in this case study) for high ambient air temperature during the test. resulting in an overestimation of the maximum extracted power and of the heat pump coefficient of performance (COP). To limit the error in the COP and the extracted power to less than 5%. the error in the …,True,qkoHWN4AAAAJ:KlAtU1dfN6UC,19,https://www.sciencedirect.com/science/article/pii/S0306261917305639,16115786309216206491,/scholar?cites=16115786309216206491,,https://orbi.uliege.be/bitstream/2268/210524/1/undist.%20ground%20temperature-geothermal%20systems.pdf,0,0,0
1106352,Unveiling the mystery of Combined Heat & Power (cogeneration),2013,Aviel Verbruggen and Pierre Dewallef and Sylvain Quoilin and Michael Wiggin,61,Energy,,575-582,Pergamon,The article unveils the mystery of cogeneration. Cogeneration is an add-on or embedded activity in thermal power plants. with as merit the use of part or whole of their point source heat exhausts. EU's talk of “high-efficiency cogeneration” is an unfounded transfer of responsibility from the hosting thermal power generation plant onto CHP (Combined Heat & Power) activity. The quality of a CHP activity is univocally defined by its design power-to-heat ratio σ. a tombstone parameter derived from the design characteristics of the power plant. A thermal power plant may house more than one cogeneration activity. Identifying σ requires positioning the bliss point in the electricity–heat production possibility set of the cogeneration activity. The bliss point is where after electric output is maximized. the sum of that output and the maximum recoverable quantity of heat occurs. Once CHP's mystery of virtual bliss points is unveiled …,True,qkoHWN4AAAAJ:ufrVoPGSRksC,19,https://www.sciencedirect.com/science/article/pii/S0360544213007809,17954112908954199614,/scholar?cites=17954112908954199614,,,0,0,0
1106353,Combining classification techniques with Kalman filters for aircraft engine diagnostics,2004,Pierre Dewallef and C Romessis and O Le´ onard and K Mathioudakis,41677,,,595-603,,A diagnostic method consisting of a combination of Kalman filters and Bayesian Belief Networks (BBN) is presented. A soft-constrained Kalman filter uses a priori information derived by a BBN at each time step. to derive estimations of the unknown health parameters. The resulting algorithm has improved identification capability in comparison to the stand alone Kalman filter. The paper focuses on the way of combining the information produced by the BBN with the Kalman filter. An extensive set of fault cases is used to test the method on a typical civil turbofan layout. The effectiveness of the method is thus demonstrated and its advantages over individual constituent methods are shown.,True,qkoHWN4AAAAJ:QIV2ME_5wuYC,18,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2004/595/299921,10933871710539971351,/scholar?cites=10933871710539971351,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1082.1143&rep=rep1&type=pdf,0,0,0
1106354,Adaptive estimation algorithm for aircraft engine performance monitoring,2008,Olivier Léonard and Sébastien Borguet and Pierre Dewallef,24,Journal of Propulsion and Power,4,763-769,,IN RECENT years. improving the availability of aircraft turbine engines and minimizing their maintenance costs have become key issues for airline companies. In this context. many research efforts are intended to dynamically adapt the maintenance planning based on the actual engine health condition. rather than using a fixed schedule based on the number of running hours. Monitoring the engine health condition can be carried out by observing the drifts from some reference values of a set of measurements performed onboard. However. because a deterioration of the engine condition generally involves a drift on nearly all of the measurements at the same time. the identification of the underlying component fault turns out to be difficult. Moreover. the measurements are corrupted by random errors for which the amplitude is comparable with the drifts induced by the faults of interest. To improve the significance of the …,True,qkoHWN4AAAAJ:Tyk-4Ss8FVUC,16,https://arc.aiaa.org/doi/pdf/10.2514/1.34320,11307818675559899987,/scholar?cites=11307818675559899987,,https://orbi.uliege.be/bitstream/2268/19950/1/Adaptive%20estimation%20algorithm%20for%20aircraft%20engine%20performance%20monitoring.pdf,0,0,0
1106355,Improved district heating network operation by the integration of high-temperature heat pumps,2018,Kevin Sartor and Vincent Lemort and Pierre Dewallef,37,International Journal of Sustainable Energy,9,842-856,Taylor & Francis,Biomass combined heat and power (CHP) plants connected to district heating networks are a very good opportunity to increase the share of renewable sources into energy systems. Frequently. important consumers are connected to ensure a stable base heat demand throughout the year but they often have higher requirements in terms of temperature (i.e. steam). which involves a high level of temperature in the district heating network during the whole year and high levels of heat losses in the network. This contribution presents the possibility to decrease the level of temperature at which the district heating network operates and to use high-temperature heat pumps connected locally at the consumption point to produce steam when it is required. An investigation of the global design and integration through thermodynamic simulation models is realised for the University of Liège district heating network. This study is …,True,qkoHWN4AAAAJ:WF5omc3nYNoC,14,https://www.tandfonline.com/doi/abs/10.1080/14786451.2017.1383409,5634120254992280670,/scholar?cites=5634120254992280670,,https://orbi.uliege.be/bitstream/2268/222962/1/2017%20-%20Improved%20district%20heating%20network%20operation%20by%20the%20integration%20of%20high%20temperature%20heat%20pumps.pdf,0,0,0
1106356,Regression-based modeling of a fleet of gas turbine engines for performance trending,2016,Sébastien Borguet and O Léonard and P Dewallef,138,Journal of Engineering for Gas Turbines and Power,2,,American Society of Mechanical Engineers Digital Collection,Module performance analysis is a well-established framework to assess changes in the health condition of the components of the engine gas-path. The primary material of the technique is the so-called vector of residuals. which are built as the difference between actual measurement taken in the gas-path and the values predicted by means of an engine model. Obviously. the quality of the assessment of the engine condition depends strongly on the accuracy of the engine model. The present paper proposes a new approach for data-driven modeling of a fleet of engines of a given type. Such black-box models can be designed by operators. such as airlines and third-party companies. The fleet-wide modeling process is formulated as a regression problem that provides a dedicated model for each engine in the fleet. while recognizing that all engines are of the same type. The methodology is applied to a virtual fleet of …,True,qkoHWN4AAAAJ:UebtZRa9Y70C,12,https://asmedigitalcollection.asme.org/gasturbinespower/article-abstract/138/2/021201/474640,12991547441999357680,/scholar?cites=12991547441999357680,,,0,0,0
1106357,On-line validation of measurements on jet engines using automatic learning methods,2001,Pierre Dewallef and Olivier Léonard,,Proceedings of the 15th ISABE Conference,,1-8,,Nowadays. turbine engine tests are processed using an open loop. ie the measurements are verified and treated a posteriori. sometimes weeks or months after the end of the test. The purpose of the present project is to develop a new methodology which enables real time detection of faulty measurements and the suppression of the source of these faults during the test.The validation of the measurements is achieved by a “robust” parameter identification [1]. Such a method is called robust in the sense that it can cope with 20 to 30% of faulty measurements. The robustness is insured by a distribution of the measurement noise. as introduced by Huber [7. 8]. that takes into account the possibility of faults.,True,qkoHWN4AAAAJ:zYLM7Y9cAGgC,9,https://www.researchgate.net/profile/Olivier_Leonard/publication/228854125_On-line_validation_of_measurements_on_jet_engines_using_automatic_learning_methods/links/53e9de5d0cf28f342f415691.pdf,3892715478513334659,/scholar?cites=3892715478513334659,,https://www.researchgate.net/profile/Olivier_Leonard/publication/228854125_On-line_validation_of_measurements_on_jet_engines_using_automatic_learning_methods/links/53e9de5d0cf28f342f415691.pdf,0,0,0
1106358,Optimized integration of heat storage into district heating networks fed by a biomass chp plant,2017,Kevin Sartor and Pierre Dewallef,135,Energy Procedia,,317-326,Elsevier,Biomass Combined Heat and Power (CHP) plants connected to district heating networks (DHN) are recognized as a very good opportunity to increase the share of renewable sources into energy systems. However. as CHP plants are not optimized for electricity production. their operation is profitable only if a sufficient heat demand is available throughout the year. On the other hand. these plants often work for baseline operation and back-up boilers are used to supply the peak demand. To extend the use of the CHP plants and reduce costs. conventional fuel use and emissions. it is proposed to study the feasibility of using additional high temperature heat storage as retrofit of an existing CHP plant.This work is based on a simple and effective methodology that provides accurate estimations of economic. environmental and energetic performances of CHP plants connected to district heating networks. The DHN of the …,True,qkoHWN4AAAAJ:Zph67rFs4hoC,8,https://www.sciencedirect.com/science/article/pii/S1876610217346283,5904962399601814592,/scholar?cites=5904962399601814592,,https://www.sciencedirect.com/science/article/pii/S1876610217346283/pdf?md5=6c803a0871b83f4c835be578af0d37fc&pid=1-s2.0-S1876610217346283-main.pdf&_valck=1,0,0,0
1106359,A way to deal with model-plant mismatch for a reliable diagnosis in transient operation,2006,Sébastien Borguet and Pierre Dewallef and Olivier Le´ onard,42371,,,593-602,,Least-squares health parameter identification techniques such as the Kalman filter have been massively used to solve the problem of turbine engine diagnosis. Indeed. such methods give a good estimate provided that the discrepancies between the model prediction and the measurements are zero-mean. white random variables. In turbine engine diagnosis. however. this assumption does not always hold due to the presence of biases in the model. This is especially true for transient operation. As a result. the estimated parameters tend to diverge from their actual values which strongly deteriorates the diagnosis. The purpose of this contribution is to present a Kalman filter diagnosis tool where the model biases are treated as an additional random measurement error. The new methodology is tested on simulated transient data representative of a current turbofan layout. While relatively simple to implement. the newly …,True,qkoHWN4AAAAJ:4DMP91E08xMC,8,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2006/593/314572,3753409120834503935,/scholar?cites=3753409120834503935,,,0,0,0
1106360,Robust Measurement Validation on Jet Engines,2001,Pierre Dewallef and Olivier Léonard,,Proceedings of the fourth European Conference on Turbomachinery,,,,,True,qkoHWN4AAAAJ:0EnyYjriUFMC,8,http://scholar.google.com/scholar?cluster=13523434738290345656&hl=en&oi=scholarr,13523434738290345656,/scholar?cites=13523434738290345656,,,0,0,0
1106361,A way to deal with model-plant mismatch for a reliable diagnosis in transient operation,2008,Sébastien Borguet and Pierre Dewallef and Olivier Léonard,130,Journal of Engineering for Gas Turbines and Power,3,,American Society of Mechanical Engineers Digital Collection,The diagnosis tool considered herein is basically a gas path analysis method whose purpose is to assess the deviations of some health parameters on the basis of measurements collected within the gas path of the engine [1]. The health parameters are coefficients affecting the efficiency and the flow capacity of the components (fan. low pressure compressor (lpc). high pressure compressor (hpc). high pressure turbine (hpt). low pressure turbine (lpt). and nozzle). while the measurements are intercomponent temperatures. pressures. as well as rotational speeds. The health assessment leads to a diagnosis of the engine condition. which allows suitable maintenance actions to be undertaken. The health parameter estimation is achieved by a Kalman filter. which is a minimum mean square error (variance) estimator within a recursive framework [2]. This means that the estimated health parameters minimize the distance …,True,qkoHWN4AAAAJ:UeHWp8X0CEIC,6,https://asmedigitalcollection.asme.org/gasturbinespower/article-abstract/130/3/031601/466255,15421516235490433344,/scholar?cites=15421516235490433344,,https://orbi.uliege.be/bitstream/2268/19951/1/A%20Way%20to%20Deal%20with%20Model-Plant%20Mismatch%20for%20a%20Reliable%20Diagnosis%20in%20Transient%20Operation.pdf,0,0,0
1106362,Regression-based modelling of a fleet of gas turbine engines for performance trending,2015,Sébastien Borguet and Olivier Léonard and Pierre Dewallef,,,,,American Society of Mechanical Engineers Digital Collection,Module performance analysis is a well-established framework to assess changes in the health condition of the components of the engine gas-path. The primary material of the technique is the so-called vector of residuals. which are built as the difference between actual measurement taken in the gas-path and values predicted by means of an engine model. Obviously. the quality of the assessment of the engine condition depends strongly on the accuracy of the engine model.The present paper proposes a new approach for data-driven modelling of a fleet of engines of a given type. Such black-box models can be designed by operators such as airlines and thirdparty companies. The fleet-wide modelling process is formulated as a regression problem that provides a dedicated model for each engine in the fleet. while recognising that all engines are of the same type. The methodology is applied to a virtual fleet of …,True,qkoHWN4AAAAJ:Wp0gIr-vW9MC,4,https://asmedigitalcollection.asme.org/GT/proceedings-abstract/GT2015/V006T05A004/237597,14902259769179702212,/scholar?cites=14902259769179702212,,,0,0,0
1106363,CRC handbook of thermal engineering,2017,Frank Kreith and Raj P Chhabra,,,,,CRC press,The CRC Handbook of Thermal Engineering. Second Edition. is a fully updated version of this respected reference work. with chapters written by leading experts. Its first part covers basic concepts. equations and principles of thermodynamics. heat transfer. and fluid dynamics. Following that is detailed coverage of major application areas. such as bioengineering. energy-efficient building systems. traditional and renewable energy sources. food processing. and aerospace heat transfer topics. The latest numerical and computational tools. microscale and nanoscale engineering. and new complex-structured materials are also presented. Designed for easy reference. this new edition is a must-have volume for engineers and researchers around the globe.,True,gPdAtg0AAAAJ:3s1wT3WcHBgC,538,http://books.google.com/books?hl=en&lr=&id=D489DwAAQBAJ&oi=fnd&pg=PT14&dq=info:R2kVUruy9a8J:scholar.google.com&ots=7qPOJB2Evo&sig=TBwqjnkqoaYsb3BEJUwxoErC31Q,12679236843537262919,/scholar?cites=12679236843537262919,,,0,0,0
1106364,Exergy analysis of zeotropic mixtures as working fluids in Organic Rankine Cycles,2014,Steven Lecompte and Bernd Ameel and Davide Ziviani and Martijn van den Broek and Michel De Paepe,85,Energy Conversion and Management,,727-739,Pergamon,The thermodynamic performance of non-superheated subcritical Organic Rankine Cycles (ORCs) with zeotropic mixtures as working fluids is examined based on a second law analysis. In a previous study. a mixture selection method based on a first law analysis was proposed. However. to assess the performance potential of zeotropic mixtures as working fluids the irreversibility distributions under different mixtures compositions are calculated. The zeotropic mixtures under study are: R245fa–pentane. R245fa–R365mfc. isopentane–isohexane. isopentane–cyclohexane. isopentane–isohexane. isobutane–isopentane and pentane–hexane. The second law efficiency. defined as the ratio of shaft power output and input heat carrier exergy. is used as optimization criterion. The results show that the evaporator accounts for the highest exergy loss. Still. the best performance is achieved when the condenser heat profiles …,True,gPdAtg0AAAAJ:u-x6o8ySG0sC,181,https://www.sciencedirect.com/science/article/pii/S0196890414001472,13303798367186622285,/scholar?cites=13303798367186622285,,https://www.academia.edu/download/51820588/Exergy_analysis_of_zeotropic_mixtures_as20170216-1536-y9wibz.pdf,0,0,0
1106365,Advances and challenges in ORC systems modeling for low grade thermal energy recovery,2014,Davide Ziviani and Asfaw Beyene and Mauro Venturini,121,,,79-95,Elsevier,Low-grade thermal energy recovery has attained a renewed relevance. driven by the desire to improve system efficiency and reduce the carbon footprint of power generation. Various technologies have been suggested to exploit low-temperature thermal energy sources. otherwise difficult to access using conventional power generation systems.In this paper. the authors review the most recent advances and challenges for the exploitation of low grade thermal energy resources. with particular emphasis on ORC systems. based on information gathered from the technical literature. An outline of the issues related to ORC system modeling is also presented. and some guidelines drawn to develop an effective and powerful simulation tool. As a summary conclusion of the revised models. a simulation tool of an ORC system suitable for the exploitation of low grade thermal energy is introduced.,True,gPdAtg0AAAAJ:u5HHmVD_uO8C,172,https://www.sciencedirect.com/science/article/pii/S0306261914001044,10427123965726191440,/scholar?cites=10427123965726191440,,,0,0,0
1106366,Characterizing the performance of a single-screw expander in a small-scale organic Rankine cycle for waste heat recovery,2016,Davide Ziviani and Sergei Gusev and Steven Lecompte and EA Groll and JE Braun and W Travis Horton and Martijn van den Broek and Michel De Paepe,181,Applied Energy,,155-170,Elsevier,This paper focuses on the experimental and numerical characterizations of a single-screw expander for waste heat recovery organic Rankine cycle (ORC) applications. A down-scaled industrial ORC test-rig has been tested with two different working fluids. R245fa and SES36. The hot source inlet temperature has been set to 125 °C and the maximum expander inlet pressure was limited to 1200 kPa. A total of 102 steady-state points have been collected by varying the expander pressure ratio between 3 and 9 with rotational speeds in the range from 2000 rpm to 3300 rpm. The experimental results allowed to assess the relationship between internal built-in volume ratio and imposed expansion ratio at different rotational speeds with respect to shaft and overall isentropic efficiency as well as volumetric performance in terms of filling factor. Results showed that while R245fa allowed approximately a 10% higher power …,True,gPdAtg0AAAAJ:roLk4NBRz8UC,74,https://www.sciencedirect.com/science/article/pii/S0306261916311357,7068312408061480009,/scholar?cites=7068312408061480009,,,0,0,0
1106367,Optimizing the performance of small-scale organic Rankine cycle that utilizes a single-screw expander,2017,Davide Ziviani and Sergei Gusev and Steven Lecompte and EA Groll and JE Braun and WT Horton and Martijn van den Broek and Michel De Paepe,189,Applied energy,,416-432,Elsevier,This paper deals with the operation and optimization of a down-scaled industrial organic Rankine cycle (ORC) for low-grade waste heat recovery. The system is a sub-critical regenerative ORC with a nominal power output of 11 kW. The ORC unit has been assembled using off-the-shelf components including three identical plate heat exchangers. a liquid receiver. a multi-stage centrifugal pump and a single-screw compressor adapted to operate as an expander. The experimental results are used to evaluate the influence of the expander performance on the behavior of the ORC system at nominal and part-load conditions. The matching between the volumetric expander and the system operating conditions is also analyzed. Results showed that in the case of SES36. both the expander efficiency and system performance were maximized for a pressure ratio between 7 and 9. In the case of R245fa. while the system …,True,gPdAtg0AAAAJ:kNdYIx-mwKoC,44,https://www.sciencedirect.com/science/article/pii/S0306261916318311,14536020714649911759,/scholar?cites=14536020714649911759,,,0,0,0
1106368,Design. analysis and optimization of a micro-CHP system based on organic Rankine cycle for ultralow grade thermal energy recovery,2014,Davide Ziviani and Asfaw Beyene and Mauro Venturini,136,Journal of Energy Resources Technology,1,,American Society of Mechanical Engineers Digital Collection,Design. Analysis and Optimization of a Micro-CHP System Based on Organic Rankine Cycle for Ultralow Grade Thermal Energy Recovery,True,gPdAtg0AAAAJ:qjMakFHDy7sC,31,https://asmedigitalcollection.asme.org/energyresources/article/136/1/011602/366586,16870604568636134960,/scholar?cites=16870604568636134960,,,0,0,0
1106369,Experimental and numerical analyses of a 5 kWe oil-free open-drive scroll expander for small-scale organic Rankine cycle (ORC) applications,2018,Davide Ziviani and Nelson A James and Felipe A Accorsi and James E Braun and Eckhard A Groll,230,Applied Energy,,1140-1156,Elsevier,Organic Rankine cycles (ORCs) are thermodynamic power cycles designed to generate work from a wide range of heat source conditions. In particular. low-grade waste heat recovery (WHR)(< 150° C) can be effectively exploited with such systems. The efficiency of an ORC is highly dependent on its expander performance. In the low power output range (< 10 kW). scroll expanders are cost-effective. Although a number of researchers have investigated the use of scroll compressors as expanders. very little work has been carried out in modeling and investigating the performance of oil-free expanders. In this work. an experimental evaluation of a newly designed open-drive oil-free scroll expander was performed. The expander had a nominal capacity of 5 kW. built-in volume ratio of 3.5. and was integrated into an ORC test-rig with R245fa as working fluid. The experimental data consisted of 75 data points that …,True,gPdAtg0AAAAJ:_Qo2XoVZTnwC,29,https://www.sciencedirect.com/science/article/pii/S0306261918313333,8013032333693045077,/scholar?cites=8013032333693045077,,,0,0,0
1106370,Development and a validation of a charge sensitive organic Rankine cycle (ORC) simulation tool,2016,Davide Ziviani and Brandon J Woodland and Emeline Georges and Eckhard A Groll and James E Braun and W Travis Horton and Martijn Van den Broek and Michel De Paepe,9,Energies,6,389,Multidisciplinary Digital Publishing Institute,Despite the increasing interest in organic Rankine cycle (ORC) systems and the large number of cycle models proposed in the literature. charge-based ORC models are still almost absent. In this paper. a detailed overall ORC simulation model is presented based on two solution strategies: condenser subcooling and total working fluid charge of the system. The latter allows the subcooling level to be predicted rather than specified as an input. The overall cycle model is composed of independent models for pump. expander. line sets. liquid receiver and heat exchangers. Empirical and semi-empirical models are adopted for the pump and expander. respectively. A generalized steady-state moving boundary method is used to model the heat exchangers. The line sets and liquid receiver are used to better estimate the total charge of the system and pressure drops. Finally. the individual components are connected to form a cycle model in an object-oriented fashion. The solution algorithm includes a preconditioner to guess reasonable values for the evaporating and condensing temperatures and a main cycle solver loop which drives to zero a set of residuals to ensure the convergence of the solution. The model has been developed in the Python programming language. A thorough validation is then carried out against experimental data obtained from two test setups having different nominal size. working fluids and individual components:(i) a regenerative ORC with a 5 kW scroll expander and an oil flooding loop;(ii) a regenerative ORC with a 11 kW single-screw expander. The computer code is made available through open-source dissemination. View …,True,gPdAtg0AAAAJ:ufrVoPGSRksC,28,https://www.mdpi.com/1996-1073/9/6/389,2494195240036252199,/scholar?cites=2494195240036252199,,https://www.mdpi.com/1996-1073/9/6/389/pdf,0,0,0
1106371,Comparison of a single-screw and a scroll expander under part-load conditions for low-grade heat recovery ORC systems,2014,Davide Ziviani and Alessio Suman and Steven Lecompte and Michel De Paepe and Martijn van den Broek and Pier Ruggero Spina and Michele Pinelli and Mauro Venturini and Asfaw Beyene,61,Energy Procedia,,117-120,Elsevier,Increasing energy-demand and environmental concerns are leading to a growing interest in alternative and sustainable energy solutions. Low-grade waste heat recovery through ORC systems is considered to be one of the most feasible eco-friendly energy conversion technologies.In this paper. a comprehensive model of an organic Rankine cycle (ORC) system for micro-CHP applications is presented in order to compare the behavior under part-load conditions of two types of positive displacement expanders. a single-screw expander and a scroll expander. The ORC model is implemented in the AMESim® environment. which allows system modeling both for steady-state and transient analysis. Typical residential electrical and heating loads are considered to study the performances of a suitable small-scale system.By means of a detailed quasi-1D model for a single-screw expander and a Reverse Engineering …,True,gPdAtg0AAAAJ:IjCSPb-OGe4C,25,https://www.sciencedirect.com/science/article/pii/S1876610214027507,8223960048501466510,/scholar?cites=8223960048501466510,,https://www.sciencedirect.com/science/article/pii/S1876610214027507/pdf?md5=19d763bebadbb9ab3151c125d3a7fcf2&pid=1-s2.0-S1876610214027507-main.pdf&_valck=1,0,0,0
1106372,ORCmKit: an open-source library for organic Rankine cycle modelling and analysis,2016,Rémi Dickes and Davide Ziviani and Michel De Paepe and Martijn van den Broek and Sylvain Quoilin and Vincent Lemort,,,,1-14,,As for many other technologies. modelling and simulation of organic Rankine cycles (ORCs) are crucial for design. optimization and control purposes. However. model development is often time consuming and the scientific community lacks of open-access tools to study ORC systems. For these reasons. researchers from the universities of Liège and Ghent in Belgium gathered their knowledge and created “ORC modelling Kit” (ORCmKit). an open-source library dedicated to the steady-state simulation and analysis of organic Rankine cycles. Both component-level and cycle-level models are provided and different ORC architectures can be simulated. For each of the main component of ORC systems. different models are available with increasing complexity which allows a wide range of modelling possibilities. In order to remain general and accessible to as many people as possible. three widely used programming languages are covered within ORCmKit. i.e. Matlab. Python and EES (Engineering Equation Solver). Besides source codes. ORCmKit also includes calibration tools for empirical and semi-empirical models as well as a complete documentation for ease of use.,True,gPdAtg0AAAAJ:_FxGoFyzp5QC,23,https://biblio.ugent.be/publication/8058118,886461221425236512,/scholar?cites=886461221425236512,,https://biblio.ugent.be/publication/8058118/file/8058127.pdf,0,0,0
1106373,Low-order models of a single-screw expander for organic Rankine cycle applications,2015,Davide Ziviani and Adriano Desideri and Vincent Lemort and Michel De Paepe and Martijn Van Den Broek,90,IOP Conference Series: Materials Science and Engineering,1,012061,IOP Publishing,Screw-type volumetric expanders have been demonstrated to be a suitable technology for organic Rankine cycle (ORC) systems because of higher overall effectiveness and good part-load behaviour over other positive displacement machines. An 11 kWe single-screw expander (SSE) adapted from an air compressor has been tested in an ORC test-rig operating with R245fa as working fluid. A total of 60 steady-steady points have been obtained at four different rotational speeds of the expander in the range between 2000 rpm and 3300 rpm. The maximum electrical power output and overall isentropic effectiveness measured were 7.3 kW and 51.9%. respectively. In this paper. a comparison between two low-order models is proposed in terms of accuracy of the predictions. the robustness of the model and the computational time. The first model is the Pacejka equation-based model and the second is a semi-empirical …,True,gPdAtg0AAAAJ:UeHWp8X0CEIC,20,https://iopscience.iop.org/article/10.1088/1757-899X/90/1/012061/meta,12761077048605437641,/scholar?cites=12761077048605437641,,https://iopscience.iop.org/article/10.1088/1757-899X/90/1/012061/pdf,0,0,0
1106374,Update on single-screw expander geometry model integrated into an open-source simulation tool,2015,Davide Ziviani and Ian H Bell and Michel De Paepe and Martijn van den Broek,90,IOP Conference Series: Materials Science and Engineering,1,012064,IOP Publishing,In this paper. a mechanistic steady-state model of a single-screw expander is described with emphasis on the geometric description. Insights into the calculation of the main parameters and the definition of the groove profile are provided. Additionally. the adopted chamber model is discussed. The model has been implemented by means of the open-source software PDSim (Positive Displacement SIMulation). written in the Python language. and the solution algorithm is described. The single-screw expander model is validated with a set of steady-state measurement points collected from a 11 kWe organic Rankine cycle test-rig with SES36 and R245fa as working fluid. The overall performance and behavior of the expander are also further analyzed.,True,gPdAtg0AAAAJ:Tyk-4Ss8FVUC,16,https://iopscience.iop.org/article/10.1088/1757-899X/90/1/012064/meta,15574655651944398600,/scholar?cites=15574655651944398600,,https://iopscience.iop.org/article/10.1088/1757-899X/90/1/012064/pdf,0,0,0
