,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1038317,Safety evaluation of Trikatu. a generic Ayurvedic medicine in Charles Foster rats,2009,Debabrata Chanda and Karuna Shanker and Anirban Pal and Suaib Luqman and Dnyaneshwar Umrao Bawankule and Dayanandan Mani and Mahendra Pandurang Darokar,34,The Journal of toxicological sciences,1,99-108,The Japanese Society of Toxicology,Chemical characterization and acute and sub-acute toxicity study of Trikatu. a generic herbal formulation of Indian system of medicine. was carried out in Charles Foster (CF) rats for safety profiling. In acute toxicity experiment. Trikatu at 2.000 mg/kg body weight once orally was well tolerated by the experimental animals (both male and female) and no changes were observed in mortality. morbidity. gross pathology. gain in weight. vital organ weight. hematological (total white blood cells (WBC) and red blood cells (RBC) count). biochemical parameters such as serum creatinine. serum glutamate oxaloacetate transaminase (SGOT). serum glutamate pyruvate transaminase (SGPT). serum lipid profile and tissue biochemical parameters such as reduced glutathione and malonaldehyde content as oxidative stress markers. In sub-acute experiment. Trikatu was administered at 5. 50 and 300 mg/kg body weight once daily for 28 days in female CF rats. and nonYsignificant changes were found in most of the parameters studied such as acute experiment except significant increase in low density lipoprotein (LDL) cholesterol level at 50 and 300 mg/kg body weight. decrease in high density lipoprotein (HDL) cholesterol level at 300 mg/kg body weight. increase in SGPT activity at 50 mg/kg body weight and decrease in WBC count at 300 mg/kg body weight on 28th day post treatment.,True,zyri24wAAAAJ:qjMakFHDy7sC,67,https://www.jstage.jst.go.jp/article/jts/34/1/34_1_99/_article/-char/ja/,16923015359212194037,/scholar?cites=16923015359212194037,,https://www.jstage.jst.go.jp/article/jts/34/1/34_1_99/_pdf,0,0,0
1038318,α-(-)-bisabolol reduces pro-inflammatory cytokine production and ameliorates skin inflammation,2014,Anil K Maurya and Monika Singh and Vijaya Dubey and Suchita Srivastava and Suaib Luqman and Dnyaneshwar U Bawankule,15,Current pharmaceutical biotechnology,2,173-181,Bentham Science Publishers,α-(-)-bisabolol is a natural monocyclic sesquiterpene present in the essential oil has generated considerable interest in the chemical and pharmaceutical industries and currently in use in various formulations. mainly in cosmetics. This study was undertaken to evaluate its therapeutic profile against skin inflammation using in-vitro. in-vivo and in-silico assays. Lipopolysachharide (LPS) and 12-O-tetradecanoyl-phorbol-13-acetate (TPA)-induced production of proinflammatory cytokines (TNF-α and IL-6) in macrophage cells as well as in TPA-induced skin inflammation in mice was significantly inhibited by α-(-)-bisabolol. TPA-induced ear thickness. ear weight and lipid peroxidation and histopathological damage in the ear tissue were also significantly inhibited by topical application of α-(-)-bisabolol in a dose dependent manner. In-vitro and in-vivo toxicity profiles indicate that it is safe for topical application on skin …,True,zyri24wAAAAJ:L8Ckcad2t8MC,62,https://www.ingentaconnect.com/content/ben/cpb/2014/00000015/00000002/art00006,17204610654649295140,/scholar?cites=17204610654649295140,,https://www.researchgate.net/profile/Dnyaneshwar_Bawankule/publication/262845570_a---Bisabolol_Reduces_Pro-Inflammatory_Cytokine_Production_and_Ameliorates_Skin_Inflammation/links/55efb4b808ae199d47c0255b/a---Bisabolol-Reduces-Pro-Inflammatory-Cytokine-Production-and-Ameliorates-Skin-Inflammation.pdf,0,0,0
1038319,Toxic effects of oral administration of extracts of dried calyx of Hibiscus sabdariffa Linn. (Malvaceae),2009,Titilayo O Fakeye and Anirban Pal and DU Bawankule and NP Yadav and SPS Khanuja,23,Phytotherapy Research: An International Journal Devoted to Pharmacological and Toxicological Evaluation of Natural Product Derivatives,3,412-416,John Wiley & Sons. Ltd.,The effects of a 90‐day oral administration of water and alcohol extracts of dried calyx of Hibiscus sabdariffa were evaluated in albino rats. Haematological. biochemical and histopathological changes were monitored every 30 days.The death of the animals was preceded by a severe loss in weight. accompanied with diarrhoea in animals on the 2000 mg/kg dose. There was an increase in food intake (g) per kg body weight per day in the aqueous (A) and ethanol (E) 300 mg/kg extract groups. Significant reductions in the erythrocyte count with no difference in total leucocyte count were observed. The activity of aspartate aminotransferase (AST) was enhanced by the administration of aqueous and 50% ethanol extract with a significant increase in its level at higher doses (p < 0.05). Alanine aminotransferase (ALT) and creatinine levels were significantly affected by all the extracts at the different dose levels. However …,True,zyri24wAAAAJ:zYLM7Y9cAGgC,61,https://onlinelibrary.wiley.com/doi/abs/10.1002/ptr.2644,14577537315845256111,/scholar?cites=14577537315845256111,,https://www.academia.edu/download/46560106/Toxic_effects_of_oral_administration_of_20160616-29148-wo0y9n.pdf,0,0,0
1038320,Molecular docking and ADME studies of natural compounds of Agarwood oil for topical anti-inflammatory activity,2013,Dharmendra K Yadav and Vipin Mudgal and Jyoti Agrawal and Anil K Maurya and Dnyaneshwar U Bawankule and Chandan S Chanotiya and Feroz Khan and Sanjog T Thul,9,Current computer-aided drug design,3,360-370,Bentham Science Publishers,Aquilaria agallocha Roxb. family. Thymelaeaceae. is an evergreen plant of South-East Asia. commonly described as aloe wood or agarwood. Traditionally. the bark. root and heartwood are used for their medicinal properties as a folk medicine for hundreds of years. Chemical analyses revealed that the bulk of the oil is constituted by agarospirol (12.5%). jinkoh-eremol (11.8%) and hinesol (8.9%) as major contributor. In the present work. a QSAR model for antiinflammatory activity of 10-epi-γ-Eudesmol. jinkoh-eremol. agarospirol and other compounds has been developed by multiple linear regression method. The r2 and rCV2 of a model were 0.89 and 0.81 respectively. In silico molecular docking study suggests that compound 10-epi-γ-Eudesmol. jinkoh-eremol and agarospirol are preferentially more active than other identified compounds with strong binding affinity to major anti-inflammatory and …,True,zyri24wAAAAJ:KlAtU1dfN6UC,49,https://www.ingentaconnect.com/content/ben/cad/2013/00000009/00000003/art00007,14206595974934813239,/scholar?cites=14206595974934813239,,https://www.researchgate.net/profile/Dnyaneshwar_Bawankule/publication/236137912_Molecular_Docking_and_ADME_Studies_of_Natural_Compounds_of_Agarwood_Oil_for_Topical_Anti-Inflammatory_Activity/links/0a85e53b676de6b1e7000000/Molecular-Docking-and-ADME-Studies-of-Natural-Compounds-of-Agarwood-Oil-for-Topical-Anti-Inflammatory-Activity.pdf,0,0,0
1038321,Modulation of inflammatory mediators by coumarinolignoids from Cleome viscosa in female swiss albino mice,2008,DU Bawankule and SK Chattopadhyay and Anirban Pal and K Saxena and S Yadav and U Faridi and MP Darokar and AK Gupta and S Preet S Khanuja,16,Inflammopharmacology,6,272-277,Birkhäuser-Verlag,The effect of coumarinolignoid cleomiscosins A. B and C isolated from the plant Cleome viscosa on inflammatory mediators were studied in female swiss albino mice. A mixture of coumarinolignoid A. B. and C at 10. 30 and 100 mg/kg body weight once a day for 14 consecutive days were administered orally to the mice. Pro–inflammatory mediators such as IL–6. TNF–α and nitric oxide were estimated from culture supernatant obtained from peritoneal macrophages stimulated by LPS and anti-inflammatory mediator IL–4 was estimated from culture supernatant obtained from spleenocytes stimulated by Con-A. For further confirmation. expressions of inflammatory mediators from serum and mortality rate were studied in LPS–induced toxicity model in mice. The expression of Pro–inflammatory mediators was significantly (P <0.05) decreased in coumarinolignoids treatment group in dose dependent manner …,True,zyri24wAAAAJ:IjCSPb-OGe4C,48,https://link.springer.com/article/10.1007/s10787-008-8012-0,1532476008819941859,/scholar?cites=1532476008819941859,,https://www.academia.edu/download/46559276/Modulation_of_inflammatory_mediators_by_20160616-32310-qzugrg.pdf,0,0,0
1038322,BAY 41-2272 [5-cyclopropyl-2-[1-(2-fluoro-benzyl)-1H-pyrazolo [3. 4-b] pyridine-3-yl] pyrimidin-4-ylamine]-induced dilation in ovine pulmonary artery: role of sodium pump,2005,Dnyaneshwar U Bawankule and K Sathishkumar and Kautuk K Sardar and Debabrata Chanda and A Vamsi Krishna and Vellanki Ravi Prakash and Santosh K Mishra,314,Journal of Pharmacology and Experimental Therapeutics,1,207-213,American Society for Pharmacology and Experimental Therapeutics,The mechanisms of relaxation to nitric oxide (NO)-independent soluble guanylyl cyclase (sGC) activator BAY 41-2272 [5-cyclopropyl-2-[1-(2-fluoro-benzyl)-1H-pyrazolo[3.4-b]pyridine-3-yl]pyrimidin-4-ylamine] were investigated in isolated ovine pulmonary artery. BAY 41-2272 (1 nM-10 μM) produced concentration-dependent relaxation of endothelium-denuded pulmonary artery rings (pD2 = 6.82 ± 0.16; Emax = 92.30 ± 2.31%; n = 8). precontracted with 1 μM 5-hydroxytryptamine (serotonin). 1-H-[1.2.4]Oxadiazole[4.3-a]quinoxalin-1-one (ODQ; 10 μM). an inhibitor of sGC. partially inhibited (Emax = 57.10 ± 3.10%; n = 6) the relaxation response of BAY 41-2272. In comparison with ODQ. sodium pump inhibitor ouabain (1 μM) produced a greater decrease in the vasodilator response of BAY 41-2272 (Emax = 20.17 ± 4.55%; n = 6). K+-free solution also attenuated (Emax = 39.97 ± 3.52%; n = 6) BAY 41-2272-induced …,True,zyri24wAAAAJ:u5HHmVD_uO8C,48,https://jpet.aspetjournals.org/content/314/1/207.short,14187352873582971123,/scholar?cites=14187352873582971123,,https://www.researchgate.net/profile/Santosh_Mishra3/publication/7942904_BAY_41-2272_5-cyclopropyl-2-1-2-fluoro-benzyl-1H-pyrazolo34-bpyridine-3-ylpy_rimidin-4-ylylamine-induced_dilation_in_ovine_pulmonary_artery_Role_of_sodium_pump/links/5423ed190cf238c6ea6e79e0/BAY-41-2272-5-cyclopropyl-2-1-2-fluoro-benzyl-1H-pyrazolo3-4-bpyridine-3-ylpy-rimidin-4-ylylamine-induced-dilation-in-ovine-pulmonary-artery-Role-of-sodium-pump.pdf,0,0,0
1038323,Immunomodulatory effect of extracts of Hibiscus sabdariffa L. (Family Malvaceae) in a mouse model,2008,Titilayo O Fakeye and Anirban Pal and DU Bawankule and SPS Khanuja,22,Phytotherapy Research: An International Journal Devoted to Pharmacological and Toxicological Evaluation of Natural Product Derivatives,5,664-668,John Wiley & Sons. Ltd.,The immunomodulatory activity of water and alcohol extracts (including its fractions) of the dried calyx of the plant was evaluated in mice. The ability of the extracts to inhibit or enhance the production of two cytokines. namely tumor necrosis factor‐alpha (TNF‐ α) and interleukin‐10 (IL‐10). respectively. implicated as proinflammatory and antiinflammatory interleukins were also evaluated.The extracts at doses of 50 mg/kg were found to possess higher immunostimulatory activities in comparison with levamisole (positive control). with significant effects when compared with the vehicle‐treated group (p < 0.01). Increased activity was observed with increase in doses of the 50% ethanol and absolute ethanol extracts. The insoluble fraction exhibited a significant dose‐dependent immunostimulatory activity (p < 0.05). while the residual water‐soluble fraction exhibited activity at 100 mg/kg body weight. The production of …,True,zyri24wAAAAJ:W7OEmFMy1HYC,46,https://onlinelibrary.wiley.com/doi/abs/10.1002/ptr.2370,4867453329293185318,/scholar?cites=4867453329293185318,,http://staff.cimap.res.in/PublicationFiles/Phytother_Res._2008_May225664.pdf,0,0,0
1038324,QSAR. docking and in vivo studies for immunomodulatory activity of isolated triterpenoids from Eucalyptus tereticornis and Gentiana kurroo,2012,Anupam Maurya and Feroz Khan and Dnyaneshwar Umrao Bawankule and Dharmendra Kumar Yadav and Santosh Kumar Srivastava,47,European journal of pharmaceutical sciences,1,152-161,Elsevier,Two triterpenoids ursolic acid (1) and lupeol (2) isolated and characterized from Eucalyptus tereticornis and Gentiana kurroo were subjected to in silico QSAR modeling and docking studies and later the predicted results were confirmed through in vivo experiments. QSAR modeling results showed that both the triterpenoids possess immunomodulatory and anti-inflammatory activity comparable to boswellic and cichoric acids. but were less active than levamisol. Docking results suggested that both the triterpenoids (1 and 2) showed immune modulatory and anti-inflammatory activity due to high binding affinity to human receptors viz.. NF-kappaB p52 (−50.549 kcal/mol). tumor necrosis factor (TNF-alpha) (−47.632 kcal/mol). nuclear factor NF-Kappa-B P50 (−16.798 kcal/mol) and cyclooxygenase-2 (−55.244 kcal/mol). Further both the triterpenoids (1 and 2) were subjected to in vivo immunomodulatory activity in female …,True,zyri24wAAAAJ:3fE2CSJIrl8C,37,https://www.sciencedirect.com/science/article/pii/S0928098712002369,1703802038402374386,/scholar?cites=1703802038402374386,,http://staff.cimap.res.in/publicationfiles/eur_j_pharm_sci._2012_aug_30471152.pdf,0,0,0
1038325,Glabridin induces oxidative stress mediated apoptosis like cell death of malaria parasite Plasmodium falciparum,2014,Harveer Singh Cheema and Prakash Om and Anirban Pal and Feroz Khan and Dnyneshwar U Bawankule and Mahendra P Darokar,63,Parasitology international,2,349-358,Elsevier,Plants are known as the source of novel agents for developing new antimalarial drugs. Glabridin is a polyphenolic flavonoid. a main constituent in the roots of Glycyrrhiza glabra possesses various biological activities. However. its anti-plasmodial activity is unexplored. In the present work. it is for the first time demonstrated that glabridin inhibits Plasmodium falciparum growth in vitro with an IC50 23.9 ± 0.43 μM. Glabridin showed poor cytotoxicity in vitro with an IC50 246.6 ± 0.88 μM against Vero cell line and good selectivity index (9.6). In erythrocytic cycle. trophozoite stage was found to be most sensitive to glabridin. In silico study showed that glabridin inhibits Pf LDH enzyme activity by acting on NADH binding site. Glabridin induced oxidative stress by the generation of reactive oxygen and nitrogen species. Glabridin could induce apoptosis in parasite as evidenced by the depolarization of mitochondrial membrane …,True,zyri24wAAAAJ:maZDTaKrznsC,35,https://www.sciencedirect.com/science/article/pii/S1383576913002067,16514155717357218837,/scholar?cites=16514155717357218837,,,0,0,0
1038326,Physicochemical characteristics of honey from different origins,2015,Sobhy Ahmad El Sohaimy and SHD Masry and MG Shehata,60,Annals of Agricultural Sciences,2,279-287,Elsevier,Honey is a natural sweet substance produced by honey bees. from the nectars of plant flowers and honey dew. The present study aimed to evaluate physicochemical characteristics and quality of honey from different origins. Melissopalynological analysis of honey samples showed a wide variability. with samples from different honey sources being collected from different geographical origins. The colour ranged from light amber for Egyptian and Yemeni samples to amber for Saudi and Kashmiri samples. Egyptian and Yemeni samples recorded the higher acidity than Saudi and Kashmiri honey. but all samples are still within the standard limit (pH 3.40 ± 0.002–6.10 ± 0.003). The electrical conductivity (EC) ranged from 0.53 ± 0.03 to 4.18 ± 0.05 ms/cm. The moisture content of honey samples was ranged from 14.73 ± 0.36% to 18.32 ± 0.67%. Ash content ranged from 0.23 ± 0.02% to 2.33 ± 0.02%. Kashmiri honey …,True,GZyBmOEAAAAJ:_B80troHkn4C,197,https://www.sciencedirect.com/science/article/pii/S0570178315000536,15003541130727592293,/scholar?cites=15003541130727592293,,https://www.sciencedirect.com/science/article/pii/S0570178315000536,0,0,0
1038327,Functional foods and nutraceuticals-modern approach to food science,2012,SA El Sohaimy,20,World Applied Sciences Journal,5,691-708,IDOSI Publications,"Functional foods and nutraceuticals provide an opportunity to improve the human health. reduce health care costs and support economic development in rural communities. The phrase"" Let food be the medicine and medicine be the food."" coined by Hippocrates over 2500 years ago is receiving a lot of interest today as food scientists and consumers realize the many health benefits of certain foods. This review article focused on the definition and differences between functional food and nutraceuticals. The challenges and opportunities. motivating the development and regulations of functional foods and nutraceuticals were discussed. This article also focused on some examples of the functional foods and nutraceuticals and their health benefits. like probiotics and prebiotics. proteins and peptides. oils and fatty acids. carbohydrates and fibers. catchine and lycopin.",True,GZyBmOEAAAAJ:d1gkVwhDpl0C,118,https://www.academia.edu/download/36564799/Jurnal_RTM1_1_.pdf,17782451347105595667,/scholar?cites=17782451347105595667,,https://www.academia.edu/download/36564799/Jurnal_RTM1_1_.pdf,0,0,0
1038328,Screening of isolated potential probiotic lactic acid bacteria for cholesterol lowering property and bile salt hydrolase activity,2016,MG Shehata and SA El Sohaimy and Malak A El-Sahn and MM Youssef,61,Annals of Agricultural Sciences,1,145-154,,A total of 142 isolates of lactic acid bacteria (LAB) were isolated from dairy and non-dairy sources. The LAB isolates were screened for antimicrobial activity. Out of 142 isolates only 68 isolates exhibited antimicrobial activity. Among these isolates. nine showed wide spectrum antimicrobial activity as well as good bile salt. acid and phenol tolerance. Seven isolates of the latter ones showed more than 20% cholesterol reduction and an observed bile salt hydrolase (BSH) activity. The promising isolates were identified using phenotypic. biochemical and genetic methods.,True,GZyBmOEAAAAJ:PR6Y55bgFSsC,115,https://www.sciencedirect.com/science/article/pii/S057017831630001X,15722203941575515795,/scholar?cites=15722203941575515795,,https://www.sciencedirect.com/science/article/pii/S057017831630001X,0,0,0
1038329,Biochemical and nutritional characterizations of date palm fruits (Phoenix dactylifera L.),2010,SA El-Sohaimy and EE Hafez,6,J Appl Sci Res,6,1060-1067,,The date (Phoenix dactylifera L.). a high-energy fruit. is regarded as a popular food commodity for thousands of years in Egypt. the Arabian Gulf peninsula and its neighboring region. The aim of present study is to characterize the biochemical and nutritional values of constituents of the Egyptian date fruits. Date palm fruits contain a variety of B-complex vitamins B1. B2. Nicotinic acid and vitamin A. the date palm extracts contains 13.80% moisture and 86.50% total solid. Ash and Crud fibers contents were 2.13 and 5.20 respectively. Protein. carbohydrates and lipids contents were 3.00%. 73.00% and 2.90% respectively. The low level of lipids content 2.90% compared with its content of sugars means that. the date palm is save to heart and blood patients because its containing a very low level of fatty acids and cholesterol. HPLC analysis of sugars content showed that. the carbohydrate content consists of a large amount of glucose. fructose and sucrose. The protein pattern on SDS-PAGE showed that. most of proteins in the date palm are a high molecular weight proteins between 80 and 135 KD and contained a minimum levels of the LMW proteins less than 55 KD. Date Palm contained high concentration of Aspartic acid. Proline. Glycine. Histidine. Valine. Leucine and Arginine. but low concentration of Threonine. Serine. Methionine. Isoleucine. Tyrosine. Phenylalanine and Lysine and very low concentration of Alanine. The date palm fruits provide unique functional and nutritional values. Numerous health benefits beyond its nutritional value have been associated with consuming date palm fruits to enrich nutrition values of different kinds of food.,True,GZyBmOEAAAAJ:u5HHmVD_uO8C,104,https://www.academia.edu/download/41246815/Biochemical_and_Nutritional_Characteriza20160114-3119-16rlfgp.pdf20160115-19908-1puekxy.pdf,13573227617103038755,/scholar?cites=13573227617103038755,,https://www.academia.edu/download/41246815/Biochemical_and_Nutritional_Characteriza20160114-3119-16rlfgp.pdf20160115-19908-1puekxy.pdf,0,0,0
1038330,Biochemical and functional properties of Moringa oleifera leaves and their potential as a functional food,2015,Sobhy A El Sohaimy and Gamal M Hamad and Sameh E Mohamed and Mohamed H Amar and Rashad R Al-Hindi,4,Global Advanced Research Journal of Agricultural Science,4,188-199,,BACKGROUND: Moringa is a tree of a not well-understood plant since it has not been fully studied all over the world. Therefore. the aim of the present study is to evaluate the chemical as well as functional properties of the Egyptian Moringa oleifera leaves. Such leaves can be used as a functional food ingredient in the food and pharmaceutical applications. RESULTS: The proximate analysis showed that moringa leaves are rich in: fiber. protein. carbohydrate and energy contents (11.23±0.16. 9.38±0.23. 56.33±0.27 g. 100g-1 and 332.68±0.06 KCal. respectively). Moringa is a good source for essential amino acids especially Lysine (69.13±0.13 mg. 100g-1). essential minerals such as Na (289.34±0.35). K (33.63±0.24). Mg (25.64±0.25) Ca (486.23±0.11). P (105.23±0.32) and Fe (9.45±0.16) mg. 100g-1 respectively and vitamins (A= 13.48±0.51. B1= 0.05±0.28. B2= 0.8±0.25. B3= 220±0.42. C= 245.13±0.46 and E= 16.80±0.24 mg. 100g respectively). It is appeared using HPLC that methanol 70% is the most suitable solvent for extraction of phenolic compounds from moringa leaves (. Scavenging activity results confirmed that Moringa leaves extract might be a potent source of natural antioxidants with a high human health benefits. Antimicrobial activity results indicate that Moringa leaves extracts may be used as an antimicrobial agent with reasonable safety margins to inhibit bacterial growth in pharmaceutical and food applications. CONCLUSION: Moringa is considered as a nutrient-rich plant especially in its leaves. Such leaves might be used to combat malnutrition. especially among infants and nursing mothers.,True,GZyBmOEAAAAJ:olpn-zPbct0C,82,https://www.researchgate.net/profile/Gamal_Hamad2/publication/278026956_biochemical_and_functional_properties_of_moringa_oleifera_leaves_and_their_potential_as_a_functional_food/links/5579baca08aeb6d8c020574b.pdf,16519482363866219047,/scholar?cites=16519482363866219047,,https://www.researchgate.net/profile/Gamal_Hamad2/publication/278026956_biochemical_and_functional_properties_of_moringa_oleifera_leaves_and_their_potential_as_a_functional_food/links/5579baca08aeb6d8c020574b.pdf,0,0,0
1038331,Virucidal effect of cold atmospheric gaseous plasma on feline calicivirus. a surrogate for human norovirus,2015,Hamada A Aboubakr and Paul Williams and Urvashi Gangal and Mohammed M Youssef and Sobhy AA El-Sohaimy and Peter J Bruggeman and Sagar M Goyal,81,Applied and environmental microbiology,11,3612-3622,American Society for Microbiology,Minimal food-processing methods are not effective against foodborne viruses. such as human norovirus (NV). It is important. therefore. to explore novel nonthermal technologies for decontamination of foods eaten fresh. minimally processed and ready-to-eat foods. and food contact surfaces. We studied the in vitro virucidal activity of cold atmospheric gaseous plasma (CGP) against feline calicivirus (FCV). a surrogate of NV. Factors affecting the virucidal activity of CGP (a so-called radio frequency atmospheric pressure plasma jet) were the plasma generation power. the exposure time and distance. the plasma feed gas mixture. and the virus suspension medium. Exposure to 2.5-W argon (Ar) plasma caused a 5.55 log10 unit reduction in the FCV titer within 120 s. The reduction in the virus titer increased with increasing exposure time and decreasing exposure distance. Of the four plasma gas mixtures studied (Ar. Ar …,True,GZyBmOEAAAAJ:bnK-pcrLprsC,67,https://aem.asm.org/content/81/11/3612.short,1342244747222291981,/scholar?cites=1342244747222291981,,https://aem.asm.org/content/aem/81/11/3612.full.pdf,0,0,0
1038332,Antioxidant. antimicrobial and anti-HCV activities of lignan extracted from flaxseed,2010,OM Barbary and SA El-Sohaimy and MA El-Saadani and AMA Zeitoun,6,Research Journal of Agriculture and Biological Sciences,3,247-256,,Flaxseed is one dietary source which contains considerable amount of phenolics namely lignans that have beneficial health effects. Lignans are important plant phenolic compounds that have been shown to reduce the risk of certain cancers. Extraction of these compounds from plant material has become an important industrial process. The aim of this study. therefore. was to optimize the extraction procedures of lignans from flaxseed and investigate their antioxidant. anti microbial and antiviral activities. Lignans extraction was studied depending on solvent. temperature and time. The microstructure of lignans was examined using Electronic microscopy. Results revealed that the optimum conditions for extraction of lignans from flaxseeds were: 70% ethanol. at 30 C. for 24 hours. At the concentrations (125-250 µM). lignans extract was as effective as ascorbic acid and both exhibited strong free radical scavenging activity against the stable free radical DPPH. Total antioxidant activity (TAA) of lignans was 2.10 µmol Fe/ 2+ mg dry weight of dry extract. Lignan extracts also showed antimicrobial activity of different selectivity and different MICs for each microorganism. Flaxseed lignans extracts also showed moderate (between 70 and 90%) antifungal activity at 2.5 to 3.0 mg/ml for both Aspergillus flavus and Aspergillus niger. respectively. In-vitro anti-HCV screening of flaxseed lignans revealed significant effect on RNA replication with concentration at 100 μg/ml. However. the lignan extracts showed negative results when used at concentrations at 5. 25. and 50 μg/ml. These obtained results are considered as most important and promising finding in …,True,GZyBmOEAAAAJ:2osOgNQ5qMEC,63,https://www.academia.edu/download/970010/legnan_Article.pdf,8854556491608397728,/scholar?cites=8854556491608397728,,https://www.academia.edu/download/970010/legnan_Article.pdf,0,0,0
1038333,Isolation and partial characterization of Chickpea. Lupin and lentil seed proteins,2007,R. A. El-Masry S. A. Alsohaimy and M and Z and Sitohy,3,World Journal of Agricultural Sciences,1,123-129,IDOSI Publications,,True,GZyBmOEAAAAJ:B3FOqHPlNUQC,54,http://scholar.google.com/scholar?cluster=13695210911223839600&hl=en&oi=scholarr,13695210911223839600,/scholar?cites=13695210911223839600,,,0,0,0
1038334,Phenolic Content. Antioxidant and Antimicrobial activities of Egyptian Date Palm (Phoenix dactylifera L.) Fruits.,2015,Brennan C.S. and Aboul-enein A.M. El Sohaimy S.A. and Abdelwahab A.E.,9,Australian Journal of Basic and Applied Sciences,1,141-147,AENSI Journals,,True,GZyBmOEAAAAJ:5ugPr518TE4C,42,,6989139746797490843,/scholar?cites=6989139746797490843,,,0,0,0
1038335,Phenolic Content. Antioxidant and Antimicrobial Activities of Egyptian and Chinese Propolis,2014,SA El Sohaimy and SHD Masry,14,American-Eurasian J. Agric. & Environ. Sci.,10,1116-1124,IDOSI,Propolis is a resinous mixture that honeybees collect from tree buds. sap flows. or other botanical sources. It is used as a sealant for unwanted open spaces in the hive. Propolis is sticky at and above room temperature. 20 C (68 F). At lower temperatures. it becomes hard and very brittle. The aim of this study is to explore the phenolic contents and identify of the Egyptian and Chinese propolis and their biological activity potentiality. especially antioxidant and antimicrobial activity. Egyptian and Chinese propolis contained considerable amounts of phenolic compounds. The Egyptian propolis contains phenolic content a little bit greater than Chinese propolis. The Egyptian propolis showed an antioxidant activity higher than Chinese. IC of Egyptian propolis was (73.49 µg/ml) and (81.67 µg/ml) for Chinese propolis. whereas the IC for,True,GZyBmOEAAAAJ:V3AGJWp-ZtQC,41,https://www.researchgate.net/profile/Sobhy_El-Sohaimy/publication/269635744_Phenolic_Content_Antioxidant_and_Antimicrobial_Activities_of_Egyptian_and_Chinese_Propolis/links/54911f9d0cf225bf66a9a049.pdf,8035484353135953354,/scholar?cites=8035484353135953354,,https://www.researchgate.net/profile/Sobhy_El-Sohaimy/publication/269635744_Phenolic_Content_Antioxidant_and_Antimicrobial_Activities_of_Egyptian_and_Chinese_Propolis/links/54911f9d0cf225bf66a9a049.pdf,0,0,0
1038336,Extraction. Composition and Physiochemical Properties of Flaxseed Mucilage,2009,M. A. El-Saadani and A. M.A Zaytoun Barbary O. M and S. A. El-Sohaimy,14,Journal of Advanced Agricultural Research,3,605-622,Faculty of Agriculture Saba Basha,AESTRACT Flaxseed mucilage (linum usitatissimum L.) of Blinka variety was extracted using water (1: 20 w/v) at 25-100 C. The mucilage was precipitated from the extract with 80% ethanol in water (1: 4 viv). The proximate composition. sugar composition. and functional properties in terms of solubility. foaming capacity and stability. viscosity and microstructure were studied. Results revealed that extraction with water at 25 C yielded only 30 to 5.2% mucilage after 8 hours of extraction. while the extractions with boiling water yielded 8% mucilage over the same time. However. the finished product in the latter case was considerably darker than the extracted with water at room temperature (25 C). Therefore. to reduce browning and increase the yield of mucilage. the extraction was carried out at room temperature but starting with boiling water. Using this procedure. over 90% of the mucilage could be extracted within 4 hr …,True,GZyBmOEAAAAJ:sSrBHYA8nusC,41,https://www.academia.edu/download/1023186/mucilage.pdf,15775694368449521939,/scholar?cites=15775694368449521939,,https://www.academia.edu/download/1023186/mucilage.pdf,0,0,0
1038337,Nucleoid-enriched proteomes in developing plastids and chloroplasts from maize leaves: a new conceptual framework for nucleoid functions,2012,Wojciech Majeran and Giulia Friso and Yukari Asakura and Xian Qu and Mingshu Huang and Lalit Ponnala and Kenneth P Watkins and Alice Barkan and Klaas J van Wijk,158,Plant physiology,1,156-189,American Society of Plant Biologists,Plastids contain multiple copies of the plastid chromosome. folded together with proteins and RNA into nucleoids. The degree to which components of the plastid gene expression and protein biogenesis machineries are nucleoid associated. and the factors involved in plastid DNA organization. repair. and replication. are poorly understood. To provide a conceptual framework for nucleoid function. we characterized the proteomes of highly enriched nucleoid fractions of proplastids and mature chloroplasts isolated from the maize (Zea mays) leaf base and tip. respectively. using mass spectrometry. Quantitative comparisons with proteomes of unfractionated proplastids and chloroplasts facilitated the determination of nucleoid-enriched proteins. This nucleoid-enriched proteome included proteins involved in DNA replication. organization. and repair as well as transcription. mRNA processing. splicing. and editing. Many …,True,qhrllIoAAAAJ:d1gkVwhDpl0C,206,http://www.plantphysiol.org/content/158/1/156.short,1451772934083382487,/scholar?cites=1451772934083382487,,http://www.plantphysiol.org/content/plantphysiol/158/1/156.full.pdf,0,0,0
