,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1073237,Уровень социально-политической напряженности в республиках Северо-Кавказского федерального округа Российской Федерации,2014,Хасан Владимирович Дзуцев and Аминат Паруковна Дибирова and Фатима Бексолтановна Цогоева and Алла Юрьевна Цопанова,,Теории и проблемы политических исследований,4,55-127,Общество с ограниченной ответственностью Аналитика Родис,В статье на материалах этносоциологического исследования. проведенного в январе-феврале 2012 года рассмотрены определяющие факторы. оказывающие влияние на социально-политическую ситуацию на современном этапе модернизационного развития Республики Северная Осетия-Алания северокавказского региона. являющегося полиэтническим и поликонфессиональным.,True,QtaIQcMAAAAJ:dfsIfKJdRG4C,2,http://www.publishing-vak.ru/file/archive-politology-2014-4/4-dzutsev-dibirova-tsogoeva-tsopanova.pdf,8690776423348970589,/scholar?cites=8690776423348970589,,http://www.publishing-vak.ru/file/archive-politology-2014-4/4-dzutsev-dibirova-tsogoeva-tsopanova.pdf,0,0,0
1073238,Исторические. политические. экономические. социальные причины межнациональной напряженности и экстремизма в республиках Северо-Кавказского Федерального Округа Российской Федерации1,2014,ХВ Дзуцев,,Этносоциум,,16,,Сложившаяся на территории СКФО РФ ситуация в политической. социальной и культурной сферах требует неотложных решений. Со всей остротой ощущается недостаточная разработанность теоретического аспекта данного предмета и практических рекомендаций по проведению этносоциальной политики государства в условиях нарастающего национального радикализма со стороны противников территориальной целостности Российской Федерации. При этом этничность приобретает политические функции. а этнос превращается в субъект политики. Последнее представляет опасность терри-,True,QtaIQcMAAAAJ:4DMP91E08xMC,2,http://etnosocium.ru/sites/default/files/%D0%A1%D0%BE%D0%B2%D0%B5%D1%82%20%D0%A2%D0%BE%D0%BC3.pdf#page=29,9877312149074141419,/scholar?cites=9877312149074141419,,http://etnosocium.ru/sites/default/files/%D0%A1%D0%BE%D0%B2%D0%B5%D1%82%20%D0%A2%D0%BE%D0%BC3.pdf#page=29,0,0,0
1073239,Аккумулирование селена в яйцах кур в условиях частных хозяйств Дагестана,2011,НА Голубкина and АП Дибирова and ТТ Папазян,4,С.-х. биол,,62-66,,Оценивали содержания селена в куриных яйцах. отобранных в хозяйствах из 11 районов Дагестана. Значения показателя составляли в среднем 9. 5 мкг/яйцо. Наиболее низкие значения были характерны для горных районов республики. Количество легкоусваиваемого селена в куриных яйцах в условиях Дагестана на фоне применения местных кормов оказалось в 3. 5 раза ниже. чем в продукции птицефабрик России. использующих в качестве премикса обогащенные Se дрожжи (препарат сел-плекс компании «Alltech». США). Показано. что возраст несушки не оказывает существенного влияния на суммарное содержание селена в яйце.,True,QtaIQcMAAAAJ:BUYA1_V_uYcC,2,http://www.agrobiology.ru/4-2011golubkina.html,891289346579186891,/scholar?cites=891289346579186891,,http://www.agrobiology.ru/4-2011golubkina.html,0,0,0
1073240,Доступность и качество российского здравоохранения: оценки пациентов. Часть 2,2016,Хасан Владимирович Дзуцев and Аминат Паруковна Дибирова,,Теории и проблемы политических исследований,1,108-125,Общество с ограниченной ответственностью Аналитика Родис,Данная статья написана по материалам экспертного опроса. проведенного Северо-Осетинским отделом социологических исследований ИСПИ РАН и кафедрой социологии и социальной работы СОГУ им. Коста Левановича Хетагурова в апреле-мае 2015 года. Несмотря на проделанную Правительством РФ работу в области улучшения качества медицинских услуг. большинство россиян отзываются негативно о положении дел в государственных поликлиниках и больницах. Обзор литературы и ознакомление с Интернет-ресурсами в рамках данной темы позволяют сделать вывод. что в первую очередь граждане сетуют на низкое качество медицинских услуг и непрофессионализм медперсонала. В ходе исследования были опрошены 50 экспертов–больных. прошедших лечение в стационаре городских больниц г. Владикавказа. Наметилась небольшая положительная динамика в отношении условия содержания пациентов в стационарах и состояния оснащения медучреждений бытовым оборудованием. Обзор доступной литературы позволяет нам также составить,True,QtaIQcMAAAAJ:Wp0gIr-vW9MC,1,http://publishing-vak.ru/file/archive-politology-2016-1/7-dzutsev.pdf,3073902883967860968,/scholar?cites=3073902883967860968,,http://publishing-vak.ru/file/archive-politology-2016-1/7-dzutsev.pdf,0,0,0
1073241,Les facteurs déterminant la réussite de la reproduction des Tourterelles des bois (Streptopelia turtur) dans un milieu agricole Nord-Africain,2015,Fadhila KAFI and Saâd HANANE and Taquieddine BENSOUILAH and Ali ZERAOULA and Hafid BRAHMIA and Moussa HOUHAMDI,,Revue d'écologie,,,Société nationale de protection de la nature et d'acclimatation de France. Paris (FRA),Determinants of nesting success in Turtle doves (Streptopelia turtur) in a North-African agricultural area.—Determining the effects of environmental factors on nesting success of migrant and breeding game birds is paramount especially in man-made environments. Using Poisson regression. we investigated the influence on the number of chicks fledged per nest (N= 207) of nest placement. proximity of cereal crops and water sources. taking into account possible phenological and spatial differences between the five studied orchards. The best model. selected by Akaike criterion. shows positive linear effects of distance from the nest to the trunk. to closest cereal crops and a quadratic effect of nest height (with an optimum at 1.6 m). In Guelma’s orange groves. nest placement and proximity to cereal crops have a direct impact on the productivity of Turtle doves. Further researches on other tree species (fruit and forest ones) are necessary to:(i) assess their importance for breeding Turtle doves and (ii) determine the effect of environmental variables on the maintenance of the species.RÉSUMÉ.—Connaître les effets des facteurs écologiques sur le succès de la reproduction de l’avifaune migratrice nicheuse est primordial particulièrement dans les milieux artificialisés. Nous avons étudié. au moyen de régressions de Poisson. l’influence de l’emplacement des nids sur les arbres. de la proximité aux cultures céréalière et aux points d’eau sur le nombre de jeunes à l’envol par nid (N= 207). en tenant compte de possibles différences phénologiques et spatiales entre les cinq vergers étudiés. Le meilleur modèle. sélectionné sur la base du critère d’Akaike …,True,sQDzfQ8AAAAJ:BwyfMAYsbu0C,19,http://documents.irevues.inist.fr/handle/2042/56761,13611929976837439771,/scholar?cites=13611929976837439771,,http://documents.irevues.inist.fr/bitstream/handle/2042/56761/RevuedEcologie_2015_70_3_271.pdf?sequence=1,0,0,0
1073242,Breeding biology of the European Greenfinch Chloris chloris in the loquat orchards of Algeria (North Africa),2014,Taqiyeddine Bensouilah and Hafid Brahmia and Ali Zeraoula and Zihad Bouslama and Moussa Houhamdi,24,Zoology and Ecology,3,199-207,Taylor & Francis,Few data are available on passerines’ breeding in farmlands in Algeria. The breeding biology of the Greenfinch was studied in the loquat orchards to describe the timing of breeding. clutch size. number of nestlings hatched and fledged. assess nesting success and the main causes of nesting attempt failure. and investigate nest placement in the loquat trees. Nests were monitored intensively to quantify the number of nesting attempts and territory densities. The breeding season extended from mid-March to late May. Mean clutch size was 4.37 ± 0.04. number of hatchlings was 2.62 ± 0.15. and number of fledglings per successful nest was 3.44 ± 0.16. Clutch size differed significantly across the breeding season. The density of breeding pairs was 12.83 ± 0.83 p/ha. and breeding success was lower than that reported in other studies of finches and passerine birds. Predation was the cause of most nest failures …,True,sQDzfQ8AAAAJ:OTTXONDVkokC,15,https://www.tandfonline.com/doi/abs/10.1080/21658005.2014.934514,6650593371005733230,/scholar?cites=6650593371005733230,,,0,0,0
1073243,Breeding biology of sympatric Laughing Streptopelia senegalensis and Turtle Streptopelia turtur Dove: a comparative study in northeast Algeria,2015,Hafid Brahmia and Ali Zeraoula and Taqiyeddine Bensouilah and Zihad Bouslama and Moussa Houhamdi,25,Zoology and ecology,3,220-226,Taylor & Francis,The Turtle Dove and Laughing Dove display distinct behavior and are morphologically and genetically different. However. microhabitat selection and reproductive success details of the two species are still poorly studied. The geographic distribution of the Laughing Dove in North Africa has clearly expanded nowadays. The breeding ecology and nest placement of this species have been studied previously. but little is currently known about its life history in Algeria. This study aimed to provide the basic information on the breeding biology of the Laughing Dove in Algeria. During two consecutive breeding seasons (2013–2014). the clutch size. brood size. chick survival. timing of breeding. densities of breeding pairs. nest placement. and the main causes of nest failure of the sympatric Laughing Dove and Turtle Dove were studied in an olive orchard in Guelma region. northeast Algeria. Clutch size. brood size. chick …,True,sQDzfQ8AAAAJ:mlAyqtXpCwEC,13,https://www.tandfonline.com/doi/abs/10.1080/21658005.2015.1049470,6598991046190363888,/scholar?cites=6598991046190363888,,,0,0,0
1073244,Chott Merouane (Algérie): un nouveau site de reproduction du Flamant rose Phoenicopterus roseus,2011,E Bensaci and A Bouzegag and E Guergueb and C Bounab and H Brahmia and Y Nouidjem and A Zeraoula and L Bouaguel and M Saheb and S Metallaoui and B Mayache and Z Bouselama and M Houhamdi,,Flamingo Bulletin,,40-47,,,True,sQDzfQ8AAAAJ:QYdC8u9Cj1oC,11,http://scholar.google.com/scholar?cluster=16306185167977165300&hl=en&oi=scholarr,16306185167977165300,/scholar?cites=16306185167977165300,,,0,0,0
1073245,Breeding biology of the European Blackbird Turdus merula in orange orchards,2016,Ali Zeraoula and Taqiyeddine Bensouilah and Hafid Brahmia and Zihad Bouslama and Moussa Houhamdi and Ahmed Kerfouf,28,Journal of King Saud University-Science,4,300-307,Elsevier,During two successive years (2013–2014). we studied the breeding ecology of the European Blackbird Turdus merula in Guelma province. north-east of Algeria. The study was carried out in orange orchards of the region. We investigated nest placement in the orange trees and determined the factors of reproductive failure at this study area. Nests were placed at low height (mean ± SD = 1.42 ± 0.04 m) and located near the trunk (mean ± SD = 0.61 ± 0.04 m). The breeding season occurred between mid-May and mid-June and the peak of egg laying took place during the first half of May. The mean clutch size was 2.96 ± 0.05. density of breeding pairs was 0.83 ± 0.30 p/ha. The breeding success reported in the present study was higher than that recorded in other studies. Predation was the leading cause of nest failure of the population under investigation. The present study shows that the orange orchards appear to be …,True,sQDzfQ8AAAAJ:IUKN3-7HHlwC,7,https://www.sciencedirect.com/science/article/pii/S1018364715000981,8783192876720089837,/scholar?cites=8783192876720089837,,https://www.sciencedirect.com/science/article/pii/S1018364715000981,0,0,0
1073246,Variation in nest placement by the European Greenfinch Chloris chloris in relation to the age of orange trees,2016,Taqiyeddine Bensouilah and Hafid Brahmia and Ali Zeraoula and Zihad Bouslama and Moussa Houhamdi,26,Zoology and ecology,1,9-14,Taylor & Francis,Several studies have been performed to investigate the impact of tree characteristics on nest placement in canopy by nesting passerines. Although the breeding ecology of the European Greenfinch Chloris chloris was studied previously. the knowledge of its nest placement and nesting behavior is still scarce. This study aimed to examine the impact of the age of orange orchards Citrus sinensis on nest location within trees. During two consecutive breeding seasons (2013–2014). nest placement was studied in two different age categories of orange orchards in Guelma region. Northeast Algeria. The principal component analysis was performed to demonstrate the variability of nest placement with the age of orange plantation. Results indicated that nest placement in orange orchards is highly variable. The comparison of the two orchards with different age and structural characteristics revealed that nest placement in …,True,sQDzfQ8AAAAJ:tYavs44e6CUC,2,https://www.tandfonline.com/doi/abs/10.1080/21658005.2015.1126156,14303132350120464036,/scholar?cites=14303132350120464036,,https://www.researchgate.net/profile/Ali_Zeraoula4/publication/287814389_Variation_in_nest_placement_by_the_European/links/56799c5e08ae7fea2e988f64/Variation-in-nest-placement-by-the-European.pdf,0,0,0
1073247,Determinants of nesting success in Turtle doves (Streptopelia turtur) in a North-African agricultural area,2015,Fadhila Kafi and Saad Hanane and Taquieddine Bensouilah and Ali Zeraoula and Hafid Brahmia and Moussa Houhamdi,70,REVUE D ECOLOGIE-LA TERRE ET LA VIE,3,271-279,SOC NATL PROTECTION NATURE ACCLIMATATION FRANCE,Determining the effects of environmental factors on nesting success of migrant and breeding game birds is paramount especially in man-made environments. Using Poisson regression. we investigated the influence on the munber of chicks fledged per nest (N = 207) of nest placement. proximity of cereal crops and water sources. taking into account possible phenological and spatial differences between the five studied orchards The best model. selected by Akaike criterion. shows positive linear effects of distance from the nest to the trunk. to closest cereal crops and a quadratic effect of nest height (with an optimum at 1.6m). In Guelma's orange groves. nest placement and proximity to cereal crops have a direct impact on the productivity of Turtle doves. Further researches on other tree species (fruit and forest ones) are necessary to: (i) assess their importance for breeding Turtle doves and (ii) determine the effect of …,True,sQDzfQ8AAAAJ:IRz6iEL74y4C,0,http://scholar.google.com/scholar?cluster=5027246400094402224&hl=en&oi=scholarr,,,,,0,0,0
1073248,Influences for gender disparity in academic psychiatry in the United States,2018,Muhammad H Sheikh and Amna Mohyud Din Chaudhary and Anum S Khan and Muhammad A Tahir and Hafiz A Yahya and Sadiq Naveed and Faisal Khosa,10,,4,,Cureus Inc.,MethodsWe searched the American Medical Association’s (AMA) Fellowship and Residency Electronic Interactive Database (FREIDA) to identify training programs for psychiatry. A total of 5234 psychiatrists met our inclusion criteria. The gender. academic rank. research work. and h-index of faculty members were compared. The ratio of women reaching senior ranks as compared to men was also calculated. The Scopus database was used to determine the h-index of the individuals included in this study. Data analysis was done with SPSS 22.0 Release 2013 (IBM SPSS Statistics for Windows. IBM. Armonk. NY. USA). Kruskal–Wallis and Mann–Whitney U tests were used where required. with the P-value set at less than 0.05.ResultsIn our study sample. 2181 (42%) of the psychiatrists were women. However. according to the information obtained from the websites of 23 programs. few women reached higher ranks …,True,J9XDhPkAAAAJ:Tyk-4Ss8FVUC,26,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6015990/,8770430136599980511,/scholar?cites=8770430136599980511,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6015990/,0,0,0
1073249,Septins and generation of asymmetries in fungal cells,2015,Anum Khan and Molly McQuilken and Amy S Gladfelter,69,,,487-503,Annual Reviews,Polarized growth is critical for the development and maintenance of diverse organisms and tissues but particularly so in fungi. where nutrient uptake. communication. and reproduction all rely on cell asymmetries. To achieve polarized growth. fungi spatially organize both their cytosol and cortical membranes. Septins. a family of GTP-binding proteins. are key regulators of spatial compartmentalization in fungi and other eukaryotes. Septins form higher-order structures on fungal plasma membranes and are thought to contribute to the generation of cell asymmetries by acting as molecular scaffolds and forming diffusional barriers. Here we discuss the links between septins and polarized growth and consider molecular models for how septins contribute to cellular asymmetry in fungi.,True,J9XDhPkAAAAJ:qjMakFHDy7sC,21,https://www.annualreviews.org/doi/abs/10.1146/annurev-micro-091014-104250,16954536019804497282,/scholar?cites=16954536019804497282,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5257338/,0,0,0
1073250,Control of septin filament flexibility and bundling by subunit composition and nucleotide interactions,2018,Anum Khan and Jay Newby and Amy S Gladfelter,29,Molecular biology of the cell,6,702-712,The American Society for Cell Biology,Septins self-assemble into heteromeric rods and filaments to act as scaffolds and modulate membrane properties. How cells tune the biophysical properties of septin filaments to control filament flexibility and length. and in turn the size. shape. and position of higher-order septin structures. is not well understood. We examined how rod composition and nucleotide availability influence physical properties of septins such as annealing. fragmentation. bundling. and bending. We found that septin complexes have symmetric termini. even when both Shs1 and Cdc11 are coexpressed. The relative proportion of Cdc11/Shs1 septin complexes controls the biophysical properties of filaments and influences the rate of annealing. fragmentation. and filament flexibility. Additionally. the presence and apparent exchange of guanine nucleotide also alters filament length and bundling. An Shs1 mutant that is predicted to alter …,True,J9XDhPkAAAAJ:2osOgNQ5qMEC,13,https://www.molbiolcell.org/doi/abs/10.1091/mbc.e17-10-0608,12765004690280903770,/scholar?cites=12765004690280903770,,https://www.molbiolcell.org/doi/pdf/10.1091/mbc.E17-10-0608,0,0,0
1073251,Nesting ecology of cattle egrets and little egrets in Amroha. Uttar Pradesh. India,2006,A Sultana and A Khan and HSA Yahya and R Kaul,22,Forktail,,133,ORIENTAL BIRD CLUB,,True,J9XDhPkAAAAJ:zYLM7Y9cAGgC,6,http://scholar.google.com/scholar?cluster=7605291345542530145&hl=en&oi=scholarr,7605291345542530145,/scholar?cites=7605291345542530145,,,0,0,0
1073252,Implementation and effectiveness of non-specialist mediated interventions for children with Autism Spectrum Disorder: A systematic review and meta-analysis,2019,Sadiq Naveed and Ahmed Waqas and Afshan Naz Amray and Raheel Imtiaz Memon and Nisma Javed and Muhammad Annas Tahir and Sherief Ghozy and Nusrat Jahan and Anum Saeed Khan and Atif Rahman,14,,11,e0224362,Public Library of Science,Introduction In recent years. several non-specialist mediated interventions have been developed and tested to address problematic symptoms associated with autism. These can be implemented with a fraction of cost required for specialist delivered interventions. This review represents a robust evidence of clinical effectiveness of these interventions in improving the social. motor and communication deficits among children with autism.   Methods An electronic search was conducted in eight academic databases from their inception to 31st December 2018. A total of 31 randomized controlled trials were published post-2010 while only 2 were published prior to it. Outcomes pertaining to communication. social skills and caregiver-child relationship were meta-analyzed when reported in > 2 studies.   Results A significant improvement was noted in child distress (SMD = 0.55). communication (SMD = 0.23). expressive language (SMD = 0.47). joint engagement (SMD = 0.63). motor skills (SMD = 0.25). parental distress (SMD = 0.33) parental self-efficacy (SMD = 0.42) parent-child relationship (SMD = 0.67) repetitive behaviors (SMD = 0.33). self-regulation (SMD = 0.54). social skills (SMD = 0.53) symptom severity (SMD = 0.44) and visual reception (SMD = 0.29).   Conclusion Non-specialist mediated interventions for autism spectrum disorder demonstrate effectiveness across a range of outcomes for children with autism and their caregivers.,True,J9XDhPkAAAAJ:IjCSPb-OGe4C,4,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0224362,5819936006311601608,/scholar?cites=5819936006311601608,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0224362,0,0,0
1073253,Guanidine hydrochloride reactivates an ancient septin hetero-oligomer assembly pathway in budding yeast,2020,Courtney R Johnson and Marc G Steingesser and Andrew D Weems and Anum Khan and Amy Gladfelter and Aurélie Bertin and Michael A McMurray,9,Elife,,e54355,eLife Sciences Publications Limited,Septin proteins evolved from ancestral GTPases and co-assemble into hetero-oligomers and cytoskeletal filaments. In Saccharomyces cerevisiae. five septins comprise two species of hetero-octamers. Cdc11/Shs1–Cdc12–Cdc3–Cdc10–Cdc10–Cdc3–Cdc12–Cdc11/Shs1. Slow GTPase activity by Cdc12 directs the choice of incorporation of Cdc11 vs Shs1. but many septins. including Cdc3. lack GTPase activity. We serendipitously discovered that guanidine hydrochloride rescues septin function in cdc10 mutants by promoting assembly of non-native Cdc11/Shs1–Cdc12–Cdc3–Cdc3–Cdc12–Cdc11/Shs1 hexamers. We provide evidence that in S. cerevisiae Cdc3 guanidinium occupies the site of a ‘missing’ Arg side chain found in other fungal species where (i) the Cdc3 subunit is an active GTPase and (ii) Cdc10-less hexamers natively co-exist with octamers. We propose that guanidinium reactivates a latent septin assembly pathway that was suppressed during fungal evolution in order to restrict assembly to octamers. Since homodimerization by a GTPase-active human septin also creates hexamers that exclude Cdc10-like central subunits. our new mechanistic insights likely apply throughout phylogeny.,True,J9XDhPkAAAAJ:UeHWp8X0CEIC,3,https://elifesciences.org/articles/54355,10035913079378336643,/scholar?cites=10035913079378336643,,https://elifesciences.org/articles/54355.pdf,0,0,0
1073254,Controlling septin filament flexibility and bundling,2017,A Khan and J Newby and AS Gladfelter,,,,,,Septins self-assemble into heteromeric rods and filaments to act as scaffolds and modulate membrane properties. How cells tune the biophysical properties of septin filaments to control filament flexibility and length. and in turn the size. shape. and position of higher-order septin structures is not well understood. We examined how rod composition and nucleotide availability influence physical properties of septins such as annealing. fragmentation. bundling and bending. We found that septin complexes have symmetric termini. even when both Shs1 and Cdc11 are coexpressed. The relative proportion of Cdc11/Shs1 septin complexes controls the biophysical properties of filaments and influences the rate of annealing. fragmentation. and filament flexibility. Additionally. the presence and exchange of guanine nucleotide also alters filament length and bundling. An Shs1 mutant that is predicted to alter nucleotide hydrolysis has altered filament length and dynamics in cells and impacts cell morphogenesis. These data show that modulating filament properties through rod composition and nucleotide binding can control formation of septin assemblies that have distinct physical properties and functions.,True,J9XDhPkAAAAJ:eQOLeE2rZwMC,0,https://europepmc.org/article/ppr/ppr24196?client=bot&client=bot&client=bot&client=bot&client=bot,,,,,0,0,0
1073255,Control of septin filament flexibility and bundling,2017,Anum Khan and Jay Newby and Amy S Gladfelter,,bioRxiv,,209643,Cold Spring Harbor Laboratory,Septins self-assemble into heteromeric rods and filaments to act as scaffolds and modulate membrane properties. How cells tune the biophysical properties of septin filaments to control filament flexibility and length. and in turn the size. shape. and position of higher-order septin structures is not well understood. We examined how rod composition and nucleotide availability influence physical properties of septins such as annealing. fragmentation. bundling and bending. We found that septin complexes have symmetric termini. even when both Shs1 and Cdc11 are coexpressed. The relative proportion of Cdc11/Shs1 septin complexes controls the biophysical properties of filaments and influences the rate of annealing. fragmentation. and filament flexibility. Additionally. the presence and exchange of guanine nucleotide also alters filament length and bundling. An Shs1 mutant that is predicted to alter nucleotide hydrolysis has altered filament length and dynamics in cells and impacts cell morphogenesis. These data show that modulating filament properties through rod composition and nucleotide binding can control formation of septin assemblies that have distinct physical properties and functions.,True,J9XDhPkAAAAJ:d1gkVwhDpl0C,0,https://www.biorxiv.org/content/10.1101/209643v1.abstract,,,,https://www.biorxiv.org/content/biorxiv/early/2017/10/26/209643.full.pdf,0,0,0
1073256,Filament dynamics and GTPase activity of the Septin Cytoskeleton,2017,Anum Khan,,,,,,Septins are cytoskeletal proteins conserved in most eukaryotes and are involved in cytokinesis. cell polarity. morphogenesis and membrane remodeling. All septins are GTP-binding proteins that arrange into non-polar hetero-oligomeric complexes. These heteromeric complexes associate with the membrane and polymerize to form filaments. Septin involvement in diverse cellular processes in different eukaryotes requires organization into diverse higher-order structures. Recent studies have only begun to understand the septin assembly process. Septins filaments assemble on a membrane and can shrink and grow through annealing and fragmentation. respectively. Despite the advances in understanding septin filament dynamics in recent years. factors that may modulate filament properties are not well understood. Investigating how septins regulate their filament assemblies and dynamics is important in …,True,J9XDhPkAAAAJ:u5HHmVD_uO8C,0,https://search.proquest.com/openview/f2bbe5d4dce78bdc91e5b86ca67084ab/1?pq-origsite=gscholar&cbl=18750&diss=y,,,,,0,0,0
1073257,Role of GTP in septin assembly and dynamics,2016,A Khan and AS Gladfelter,27,,,,AMER SOC CELL BIOLOGY,,True,J9XDhPkAAAAJ:u-x6o8ySG0sC,0,http://scholar.google.com/scholar?cluster=316326485097958001&hl=en&oi=scholarr,,,,,0,0,0
1073258,Role of GTP in Septin Assembly and Dynamics in Ashbya gossypii,2014,A Khan and A Gladfelter,25,,,,AMER SOC CELL BIOLOGY,,True,J9XDhPkAAAAJ:9yKSN-GCB0IC,0,http://scholar.google.com/scholar?cluster=5386517368948247314&hl=en&oi=scholarr,,,,,0,0,0
1073259,An update on physical health and economic consequences of overweight and obesity,2018,Dinh-Toi Chu and Nguyen Thi Minh Nguyet and Thien Chu Dinh and Nguyen Vu Thai Lien and Khanh-Hoang Nguyen and Vo Truong Nhu Ngoc and Yang Tao and Duc-Hau Le and Vu Bich Nga and Adam Jurgoński and Quoc-Hung Tran and Pham Van Tu and Van-Huy Pham,12,,6,1095-1100,Elsevier,Overweight and obesity (OW and OB) have been on the increase globally and posed health risks to the world’s population of all ages. including pre-born babies. children. adolescents. adults and elderly people. via their comorbid conditions. Excellent examples of comorbidities associated with obesity include cancer. cardiovascular diseases (CVD) and type 2 diabetes mellitus (T2DM). In this article. we aimed to review and update scientific evidence regarding the relationships between obesity and its common physical health consequences. including CVD. T2DM. hypertension. ischemic stroke. cancer. dyslipidemia and reproductive disorders. In addition. the economic burden of OW and OB will be discussed. Abundant evidence is found to support the associations between obesity and other diseases. In general. the odd ratios. risk ratios or hazard ratios are often higher in OW and OB people than in the normal …,True,J2U_vckAAAAJ:9yKSN-GCB0IC,60,https://www.sciencedirect.com/science/article/pii/S1871402118301590,5358172388862977554,/scholar?cites=5358172388862977554,,http://pure-oai.bham.ac.uk/ws/files/52702957/Chu_et_al_An_update_on_physical_health_Diabetes_Metabolic_Syndrome_2018.pdf,0,0,0
1073260,CDKN2A-rs10811661 polymorphism. waist-hip ratio. systolic blood pressure. and dyslipidemia are the independent risk factors for prediabetes in a Vietnamese population,2015,Tran Quang Binh and Nguyen Thi Trung Thu and Pham Tran Phuong and Bui Thi Nhung and Trinh Thi Hong Nhung,16,BMC genetics,1,1-8,BioMed Central,People with prediabetes are at greater risk for heart attack. stroke. kidney disease. vision problems. nerve damage and high blood pressure. compared to those without the disease. Prediabetes is a complex disorder involving both genetic and environmental factors in its pathogenesis. This cross-sectional study aimed to investigate the independent risk factors for prediabetes. considering the contribution of genetic factors (TCF7L2-rs7903146. IRS1-rs1801278. INSR-rs3745551. CDKN2A-rs10811661. and FTO-rs9939609). socio-economic status. and lifestyle factors. Among the candidate genes studied. the CDKN2A-rs10811661 polymorphism was found to be the most significant factor associated with prediabetes in the model unadjusted and adjusted for age. sex. obesity-related traits. systolic blood pressure. dyslipidemia. socio-economic status. and lifestyle factors. In the final model. the CDKN2A-rs10811661 …,True,J2U_vckAAAAJ:qjMakFHDy7sC,7,https://link.springer.com/article/10.1186/s12863-015-0266-0,3219309142595998843,/scholar?cites=3219309142595998843,,https://link.springer.com/article/10.1186/s12863-015-0266-0,0,0,0
1073261,Knowledge and personal opinions of secondary school biology teachers in Hanoi and Dien Bien about reproductive health,2014,Nguyen Phuc Hung Nguyen Thi Hong Hanh and Duong Thi Anh Dao and Le Thi Tuyet and Nguyen Thi Trung Thu,59,"Journal of science, Hanoi national university of Education",9,161-168,,,True,J2U_vckAAAAJ:eQOLeE2rZwMC,3,,6046483961980042324,/scholar?cites=6046483961980042324,,,0,0,0
1073262,Особенности пищевого статуса детей Северного Вьетнама в возрасте от 10 месяцев до 5 лет,2018,Нгуен Ти Трунг Ту and Ле Тхи Туй Дунг and Ле Тхи Туйет,,Анализ риска здоровью,4,,Федеральное бюджетное учреждение науки «Федеральный научный центр медико-профилактических технологий управления рисками здоровью населения»,Здоровье это необходимое условие для всестороннего развития детей. Несбалансированный пищевой статус детей во всех его проявлениях представляет глобальную проблему. Цель данной работы оценить преобладающий пищевой статус и изменения в нем у детей дошкольного возраста. проживающих на севере Вьетнама. Периодичность исследования каждый квартал с сентября 2017 г. по март 2018 г. Результаты показали. что рост и вес детей увеличивались. На начальной стадии исследования средний возраст детей составлял 42 месяца. средний вес и рост 14 кг и 95 см соответственно. На второй стадии средний рост и вес равнялись 14.2 кг и 97.0 см. а на третьей стадии они были равны 15 кг и 99 см. Все модели показали. что антропометрические индексы детей в возрасте 10-60 месяцев соответствовали возрасту (p < 0.05). однако только модель y = 0.2736x + 2.8943 при R2 = 0.8571 показала тесную взаимосвязь между индексом массы тела и возрастом. Для оценки пищевого статуса детей были применены стандарты ВОЗ (2006). После шести месяцев исследования выявлено увеличение числа детей с благоприятным пищевым статусом. и уменьшение числа детей с неудовлетворительным статусом. что было наиболее тесно связано с недостаточным питанием. На третьей стадии среди детей с недостаточным питанием было выявлено 15.7 % низкорослых детей. 4.3 % с недостаточной массой тела. 3.3 % с обоими видами нарушений. У 1.5 % детей была диагностирована гипотрофия; 0.1 % характеризовались недостаточной массой тела …,True,J2U_vckAAAAJ:d1gkVwhDpl0C,1,https://cyberleninka.ru/article/n/17982749,13380931794194729973,/scholar?cites=13380931794194729973,,https://cyberleninka.ru/article/n/17982749,0,0,0
