,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1113606,Barriers to biogas dissemination in India: A review,2018,Shivika Mittal and Erik O Ahlgren and PR Shukla,112,,,361-370,Elsevier,Biogas has emerged as a promising renewable technology to convert agricultural. animal. industrial and municipal wastes into energy. Biogas development can be integrated with strategies to improve sanitation as well as reduce indoor air pollution and greenhouse gases. Currently. the total biogas production in India is 2.07 billion m3/year. This is quite low compared to its potential. which is estimated to be in the range of 29–48 billion m3/year. Hence. this study aims to identify both technical and non-technological barriers impending biogas dissemination in India. Biogas dissemination is affected by various waste. renewable energy. and urban policies. Barriers were therefore identified individually for rural and urban biogas systems existing in India using decomposition analysis. The results show that type and importance of barriers vary strongly between biogas systems due to the difference in technology maturity …,True,1c-xODUAAAAJ:yFnVuubrUp4C,125,https://www.sciencedirect.com/science/article/pii/S0301421517306869,1839224198697404669,/scholar?cites=1839224198697404669,,https://www.sciencedirect.com/science/article/pii/S0301421517306869,0,0,0
1113607,Coal and energy security for India: Role of carbon dioxide (CO2) capture and storage (CCS),2009,Amit Garg and PR Shukla,34,Energy,8,1032-1041,Pergamon,Coal is the abundant domestic energy resource in India and is projected to remain so in future under a business-as-usual scenario. Using domestic coal mitigates national energy security risks. However coal use exacerbates global climate change. Under a strict climate change regime. coal use is projected to decline in future. However this would increase imports of energy sources like natural gas (NG) and nuclear and consequent energy security risks for India. The paper shows that carbon dioxide (CO2) capture and storage (CCS) can mitigate CO2 emissions from coal-based large point source (LPS) clusters and therefore would play a key role in mitigating both energy security risks for India and global climate change risks. This paper estimates future CO2 emission projections from LPS in India. identifies the potential CO2 storage types at aggregate level and matches the two into the future using Asia-Pacific …,True,1c-xODUAAAAJ:roLk4NBRz8UC,124,https://www.sciencedirect.com/science/article/pii/S0360544209000073,12478509299471486541,/scholar?cites=12478509299471486541,,,0,0,0
1113608,Framing Issues - Climate Change 2007: Mitigation. Contribution of Working Group III to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change,2007,Halsnæs and K. and Shukla and P. and Ahuja and D. and Akumu and G. and Beale and R. and Edmonds and J. and Gollier and C. and Grübler and A. and Duong and M. Ha. and Markandya and A. and McFarland and M. and Nikitina and E. and Sugiyama and T. and Villavicencio and A. and Zho and J.,,,,117-168,Cambridge University Press,"Halsnæs. Kirsten ; Shukla. P. (Conveening Lead Authors) ; Ahuja. D. ; Akumu. G. ; Beale. R. ; 
Edmonds. J. ; Gollier. C. ; Grübler. A. ; Ha Duong. M. ; Markandya. A. ; McFarland. M. ; 
Nikitina. E. ; Sugiyama. T. ; Villavicencio. A. ; Zou. J. (Lead Authors). / Framing issues. Climate 
change 2007: Mitigation. Contribution of Working Group III to the fourth assessment report of 
the Intergovernmental Panel on Climate Change. Cambridge : Cambridge University Press. 
2007 … Framing issues. / Halsnæs. Kirsten; Shukla. P. (Conveening Lead Authors); Ahuja. 
D.; Akumu. G.; Beale. R.; Edmonds. J.; Gollier. C.; Grübler. A.; Ha Duong. M.; Markandya. A.; 
McFarland. M.; Nikitina. E.; Sugiyama. T.; Villavicencio. A.; Zou. J. (Lead Authors) … Climate 
change 2007: Mitigation. Contribution of Working Group III to the fourth assessment report of 
the Intergovernmental Panel on Climate Change. Cambridge : Cambridge University … ",True,1c-xODUAAAAJ:v1_lew4L6wgC,113,https://orbit.dtu.dk/en/publications/framing-issues,8820075603350553320,/scholar?cites=8820075603350553320,,,0,0,0
1113609,Beyond Kyoto: advancing the international effort against climate change,2003,Joseph E Aldy and John Ashton and Richard Baron and Daniel Bodansky and Steve Charnovitz and Elliot Diringer and Thomas C Heller and Jonathan Pershing and PR Shukla and Laurence Tubiana and Fernando Tudela and Xueman Wang,,,,,Pew Center on Global Climate Change,Our success in confronting the challenge of global climate change depends in large measure on the ability of national governments to forge an effective global strategy—one that is environmentally sound. fair. and affordable. The UN Framework Convention on Climate Change and the Kyoto Protocol represent important steps in that direction. Yet whether or not the Protocol enters into force. the same fundamental challenge remains: engaging all countries that are major emitters of greenhouse gases in a common long-term effort. We need a durable strategy that can take us beyond Kyoto. This Pew Center report looks at core issues in crafting such a strategy. It represents the combined efforts of a dozen authors plus extensive input from policymakers. experts. and stakeholders who commented on drafts or participated in workshops in China. Germany. and Mexico. The six “think pieces” in this volume do not draw definitive conclusions about the best way forward; those can come only through further analysis and dialogue. Yet there do emerge from the papers. and from the discussions around them. some common themes and insights. First is the realization that while the climate challenge is ultimately one of mobilizing technology. it is in the first instance one of mustering political will. This depends in part on the resourcefulness of governments in fashioning common approaches. It also means not allowing scientific and economic uncertainties to obscure the urgent need for action. Indeed the analyses here conclude that. to the contrary. uncertainty is itself a reason to act now. Second. there is no getting around national interest. Climate change is a …,True,1c-xODUAAAAJ:LkGwnXOMwfcC,111,https://scholar.harvard.edu/files/jaldy/files/beyondkyoto.pdf,5858261096804284682,/scholar?cites=5858261096804284682,,https://scholar.harvard.edu/files/jaldy/files/beyondkyoto.pdf,0,0,0
1113610,Climate Change 2014–Impacts. Adaptation and Vulnerability: Regional Aspects,2014,Intergovernmental Panel on Climate Change,,,,,Cambridge University Press,This latest Fifth Assessment Report of the Intergovernmental Panel on Climate Change (IPCC) again forms the standard scientific reference for all those concerned with the environmental and social consequences of climate change. including students and researchers across the natural and social sciences. professionals in medicine and law. and practitioners in environmental planning. resource management. development. disaster risk reduction. and adaptation. It provides relevant material for decision makers and stakeholders at all levels of government. NGOs. and the private sector worldwide. This assessment provides information on:• Impacts of climate changes that have already occurred and risks of future impacts;• Vulnerabilities and interactions that make some climate events devastating. while others pass with little notice;• Risks of climate change impacts for the health and security of people and ecosystems;• Risks of climate change impacts for human activities;• Prospects for adaptation. including opportunities. barriers. and financing;• Regional and sectoral key risks and vulnerabilities.,True,whhr40wAAAAJ:wKETBy42zhYC,6214,http://books.google.com/books?hl=en&lr=&id=aJ-TBQAAQBAJ&oi=fnd&pg=PA1142&dq=info:xsea-rFebDYJ:scholar.google.com&ots=v2MxHN4dFE&sig=wTjyZIHL9s7xWso4nT8ZdMLunho,3921613494039529414,/scholar?cites=3921613494039529414,,https://archive.ipcc.ch/pdf/assessment-report/ar5/wg2/WGIIAR5-FrontMatterA_FINAL.pdf,0,0,0
1113611,Climate change 2007: Impacts. adaptation and vulnerability,2001,Intergovernmental Panel On Climate Change,,"Genebra, Suíça",,,,The statements presented here are based largely on data sets that cover the period since 1970. The number of studies of observed trends in the physical and biological environment and their relationship to regional climate changes has increased greatly since the Third Assessment in 2001. The quality of the data sets has also improved. There is. however. a notable lack of geographic balance in data and literature on observed changes. with marked scarcity in developing countries.Recent studies have allowed a broader and more confident assessment of the relationship between observed warming and impacts than was made in the Third Assessment. That Assessment concluded that “there is high confidence3 that recent regional changes in temperature have had discernible impacts on many physical and biological systems”.,True,whhr40wAAAAJ:Q3-QASNKTMEC,5906,https://www.researchgate.net/profile/Paul_Van_Der_Linden2/publication/220042209_Climate_Change_2007_Impacts_Adaptation_and_Vulnerability/links/54f59db30cf2eed5d738b3ad/Climate-Change-2007-Impacts-Adaptation-and-Vulnerability.pdf,3921613494039529414,/scholar?cites=3921613494039529414,,https://www.researchgate.net/profile/Paul_Van_Der_Linden2/publication/220042209_Climate_Change_2007_Impacts_Adaptation_and_Vulnerability/links/54f59db30cf2eed5d738b3ad/Climate-Change-2007-Impacts-Adaptation-and-Vulnerability.pdf,0,0,0
1113612,Climate change 2014: synthesis report. Contribution of Working Groups I. II and III to the fifth assessment report of the Intergovernmental Panel on Climate Change,2014,Rajendra K Pachauri and Myles R Allen and Vicente R Barros and John Broome and Wolfgang Cramer and Renate Christ and John A Church and Leon Clarke and Qin Dahe and Purnamita Dasgupta and NK Dubash and O Edenhofer and I Elgizouli and CB Field and Piers Forster and P Friedlingstein and J Fuglestvedt and L Gomez-Echeverri and S Hallegatte and G Hegerl and M Howden and K Jiang and B Jimenez Cisneroz and V Kattsov and H Lee and KJ Mach and J Marotzke and MD Mastrandrea and L Meyer and J Minx and Y Mulugetta and K O'Brien and M Oppenheimer and JJ Pereira and R Pichs-Madruga and G-K Plattner and Hans-Otto Pörtner and SB Power and B Preston and NH Ravindranath and A Reisinger and K Riahi and M Rusticucci and R Scholes and K Seyboth and Y Sokona and R Stavins and TF Stocker and P Tschakert and D van Vuuren and J-P van Ypserle,,,,151,IPCC,The Synthesis Report (SYR). constituting the final product of the Fifth Assessment Report (AR5) of the Intergovernmental Panel on Climate Change (IPCC). is published under the title Climate Change 2014. This report distils. synthesizes and integrates the key findings of the three,True,whhr40wAAAAJ:m4fbC6XIj1kC,5330,https://epic.awi.de/id/eprint/37530/,5496953345600573834,/scholar?cites=5496953345600573834,,https://epic.awi.de/id/eprint/37530/1/IPCC_AR5_SYR_Final.pdf,0,0,0
1113613,Primary production of the biosphere: integrating terrestrial and oceanic components,1998,Christopher B Field and Michael J Behrenfeld and James T Randerson and Paul Falkowski,281,science,5374,237-240,American Association for the Advancement of Science,Integrating conceptually similar models of the growth of marine and terrestrial primary producers yielded an estimated global net primary production (NPP) of 104.9 petagrams of carbon per year. with roughly equal contributions from land and oceans. Approaches based on satellite indices of absorbed solar radiation indicate marked heterogeneity in NPP for both land and oceans. reflecting the influence of physical and ecological processes. The spatial and temporal distributions of ocean NPP are consistent with primary limitation by light. nutrients. and temperature. On land. water limitation imposes additional constraints. On land and ocean. progressive changes in NPP can result in altered carbon storage. although contrasts in mechanisms of carbon storage and rates of organic matter turnover result in a range of relations between carbon storage and changes in NPP.,True,whhr40wAAAAJ:u5HHmVD_uO8C,4930,https://science.sciencemag.org/content/281/5374/237.abstract,3911003410948628289,/scholar?cites=3911003410948628289,,https://escholarship.org/content/qt9gm7074q/qt9gm7074q.pdf,0,0,0
1113614,Summary for policymakers,2007,IPCC (Intergovernmental Panel on Climate Change),,,,1-18,Cambridge University Press,,True,whhr40wAAAAJ:j8pvxH-kN2QC,3921,http://scholar.google.com/scholar?cluster=14763105806003041026&hl=en&oi=scholarr,14763105806003041026,/scholar?cites=14763105806003041026,,,0,0,0
1113615,Revisiting the commons: local lessons. global challenges,1999,Elinor Ostrom and Joanna Burger and Christopher B Field and Richard B Norgaard and David Policansky,284,,5412,278-282,American Association for the Advancement of Science,In a seminal paper. Garrett Hardin argued in 1968 that users of a commons are caught in an inevitable process that leads to the destruction of the resources on which they depend. This article discusses new insights about such problems and the conditions most likely to favor sustainable uses of common-pool resources. Some of the most difficult challenges concern the management of large-scale resources that depend on international cooperation. such as fresh water in international basins or large marine ecosystems. Institutional diversity may be as important as biological diversity for our long-term survival.,True,whhr40wAAAAJ:Mx5hWS9ctUkC,3440,https://science.sciencemag.org/content/284/5412/278.abstract,1543491137003347668,/scholar?cites=1543491137003347668,,https://www.researchgate.net/profile/Richard_Norgaard/publication/13102089_Revisiting_the_Commons_Local_Lessons_Global_Challenges/links/0046352af2e0cb03f7000000.pdf,0,0,0
1113616,Terrestrial ecosystem production: a process model based on global satellite and surface data,1993,Christopher S Potter and James T Randerson and Christopher B Field and Pamela A Matson and Peter M Vitousek and Harold A Mooney and Steven A Klooster,7,Global Biogeochemical Cycles,4,811-841,,This paper presents a modeling approach aimed at seasonal resolution of global climatic and edaphic controls on patterns of terrestrial ecosystem production and soil microbial respiration. We use satellite imagery (Advanced Very High Resolution Radiometer and International Satellite Cloud Climatology Project solar radiation). along with historical climate (monthly temperature and precipitation) and soil attributes (texture. C and N contents) from global (1°) data sets as model inputs. The Carnegie‐Ames‐Stanford approach (CASA) Biosphere model runs on a monthly time interval to simulate seasonal patterns in net plant carbon fixation. biomass and nutrient allocation. litterfall. soil nitrogen mineralization. and microbial CO2 production. The model estimate of global terrestrial net primary production is 48 Pg C yr−1 with a maximum light use efficiency of 0.39 g C MJ−1PAR. Over 70% of terrestrial net production takes …,True,whhr40wAAAAJ:u-x6o8ySG0sC,2640,https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/93GB02725,3549172922765482792,/scholar?cites=3549172922765482792,,https://escholarship.org/content/qt52z028wn/qt52z028wn.pdf,0,0,0
1113617,The photosynthesis-nitrogen relationship in wild plants,1986,Christopher Field and Harold A. Mooney,,,,25-55,Cambridge University Press,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,whhr40wAAAAJ:kVjdVfd2voEC,2519,https://ci.nii.ac.jp/naid/10015052139/,14405316994667244353,/scholar?cites=14405316994667244353,,,0,0,0
1113618,Contributions to accelerating atmospheric CO2 growth from economic activity. carbon intensity. and efficiency of natural sinks,2007,Josep G Canadell and Corinne Le Quéré and Michael R Raupach and Christopher B Field and Erik T Buitenhuis and Philippe Ciais and Thomas J Conway and Nathan P Gillett and RA Houghton and Gregg Marland,104,Proceedings of the national academy of sciences,47,18866-18870,National Academy of Sciences,The growth rate of atmospheric carbon dioxide (CO2). the largest human contributor to human-induced climate change. is increasing rapidly. Three processes contribute to this rapid increase. Two of these processes concern emissions. Recent growth of the world economy combined with an increase in its carbon intensity have led to rapid growth in fossil fuel CO2 emissions since 2000: comparing the 1990s with 2000–2006. the emissions growth rate increased from 1.3% to 3.3% y−1. The third process is indicated by increasing evidence (P = 0.89) for a long-term (50-year) increase in the airborne fraction (AF) of CO2 emissions. implying a decline in the efficiency of CO2 sinks on land and oceans in absorbing anthropogenic emissions. Since 2000. the contributions of these three factors to the increase in the atmospheric CO2 growth rate have been ≈65 ± 16% from increasing global economic activity. 17 ± 6% from …,True,whhr40wAAAAJ:IjCSPb-OGe4C,2448,https://www.pnas.org/content/104/47/18866.short,6459196787990790860,/scholar?cites=6459196787990790860,,https://www.pnas.org/content/pnas/104/47/18866.full.pdf?wptouch_preview_theme=enabled,0,0,0
1113619,Energy balance closure at FLUXNET sites,2002,Kell Wilson and Allen Goldstein and Eva Falge and Marc Aubinet and Dennis Baldocchi and Paul Berbigier and Christian Bernhofer and Reinhart Ceulemans and Han Dolman and Chris Field and Achim Grelle and Andreas Ibrom and BE Law and Andy Kowalski and Tilden Meyers and John Moncrieff and Russ Monson and Walter Oechel and John Tenhunen and Riccardo Valentini and Shashi Verma,113,Agricultural and Forest Meteorology,1-4,223-243,Elsevier,A comprehensive evaluation of energy balance closure is performed across 22 sites and 50 site-years in FLUXNET. a network of eddy covariance sites measuring long-term carbon and energy fluxes in contrasting ecosystems and climates. Energy balance closure was evaluated by statistical regression of turbulent energy fluxes (sensible and latent heat (LE)) against available energy (net radiation. less the energy stored) and by solving for the energy balance ratio. the ratio of turbulent energy fluxes to available energy. These methods indicate a general lack of closure at most sites. with a mean imbalance in the order of 20%. The imbalance was prevalent in all measured vegetation types and in climates ranging from Mediterranean to temperate and arctic. There were no clear differences between sites using open and closed path infrared gas analyzers. At a majority of sites closure improved with turbulent intensity …,True,whhr40wAAAAJ:BrOSOlqYqPUC,2204,https://www.sciencedirect.com/science/article/pii/S0168192302001090,9954418101978119639,/scholar?cites=9954418101978119639,,https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1153&context=natrespapers,0,0,0
1113620,A revised land surface parameterization (SiB2) for atmospheric GCMs. Part I: Model formulation,1996,PJ Sellers and DA Randall and GJ Collatz and JA Berry and CB Field and DA Dazlich and C Zhang and GD Collelo and L Bounoua,9,Journal of climate,4,676-705,,The formulation of a revised land surface parameterization for use within atmospheric general circulation models (GCMs) is presented. The model (SiB2) incorporates several significant improvements over the first version of the Simple Biosphere model (SiB) described in Sellers et al. The improvements can be summarized as follows:(i) incorporation of a realistic canopy photosynthesis–conductance model to describe the simultaneous transfer of CO2 and water vapor into and out of the vegetation. respectively;(ii) use of satellite data. as described in a companion paper. Part II. to describe the vegetation phonology;(iii) modification of the hydrological submodel to give better descriptions of baseflows and a more reliable calculation of interlayer exchanges within the soil profile;(iv) incorporation of a “patchy” snowmelt treatment. which prevents rapid thermal and surface reflectance transitions when the area-averaged …,True,whhr40wAAAAJ:d1gkVwhDpl0C,2139,https://journals.ametsoc.org/view/journals/clim/9/4/1520-0442_1996_009_0676_arlspf_2_0_co_2.xml,583010637569098664,/scholar?cites=583010637569098664,,https://journals.ametsoc.org/downloadpdf/journals/clim/9/4/1520-0442_1996_009_0676_arlspf_2_0_co_2.pdf,0,0,0
1113621,Global and regional drivers of accelerating CO2 emissions,2007,Michael R Raupach and Gregg Marland and Philippe Ciais and Corinne Le Quéré and Josep G Canadell and Gernot Klepper and Christopher B Field,104,Proceedings of the National Academy of Sciences,24,10288-10293,National Academy of Sciences,CO2 emissions from fossil-fuel burning and industrial processes have been accelerating at a global scale. with their growth rate increasing from 1.1% y−1 for 1990–1999 to >3% y−1 for 2000–2004. The emissions growth rate since 2000 was greater than for the most fossil-fuel intensive of the Intergovernmental Panel on Climate Change emissions scenarios developed in the late 1990s. Global emissions growth since 2000 was driven by a cessation or reversal of earlier declining trends in the energy intensity of gross domestic product (GDP) (energy/GDP) and the carbon intensity of energy (emissions/energy). coupled with continuing increases in population and per-capita GDP. Nearly constant or slightly increasing trends in the carbon intensity of energy have been recently observed in both developed and developing regions. No region is decarbonizing its energy supply. The growth rate in emissions is strongest in …,True,whhr40wAAAAJ:Tyk-4Ss8FVUC,2111,https://www.pnas.org/content/104/24/10288.short,15454478548503526096,/scholar?cites=15454478548503526096,,https://www.pnas.org/content/pnas/104/24/10288.full.pdf,0,0,0
1113622,Managing the risks of extreme events and disasters to advance climate change adaptation: special report of the intergovernmental panel on climate change,2012,Christopher B Field and Vicente Barros and Thomas F Stocker and Qin Dahe,,,,,Cambridge University Press,This Intergovernmental Panel on Climate Change Special Report (IPCC-SREX) explores the challenge of understanding and managing the risks of climate extremes to advance climate change adaptation. Extreme weather and climate events. interacting with exposed and vulnerable human and natural systems. can lead to disasters. Changes in the frequency and severity of the physical events affect disaster risk. but so do the spatially diverse and temporally dynamic patterns of exposure and vulnerability. Some types of extreme weather and climate events have increased in frequency or magnitude. but populations and assets at risk have also increased. with consequences for disaster risk. Opportunities for managing risks of weather-and climate-related disasters exist or can be developed at any scale. local to international. Prepared following strict IPCC procedures. SREX is an invaluable assessment for anyone interested in climate extremes. environmental disasters. and adaptation to climate change. including policymakers. the private sector. and academic researchers. Watch this new video produced by the IPCC:,True,whhr40wAAAAJ:jgBuDB5drN8C,1928,http://books.google.com/books?hl=en&lr=&id=nQg3SJtkOGwC&oi=fnd&pg=PR4&dq=info:meBOgVbhTVsJ:scholar.google.com&ots=14DgowjDVT&sig=NeLuNNzpBesbDCvMqYWKa7xwgKY,6579162392311029913,/scholar?cites=6579162392311029913,,,0,0,0
1113623,A narrow-waveband spectral index that tracks diurnal changes in photosynthetic efficiency,1992,JA Gamon and Josep Penuelas and CB Field,41,Remote Sensing of environment,1,35-44,Elsevier,We present a new “physiological reflectance index” (PRI) isolated from narrow waveband spectral measurements of sunflower canopies. This index correlates with the epoxidation state of the xanthophyll cycle pigments and with the efficiency of photosynthesis in control and nitrogen stress canopies. but not in water stress canopies undergoing midday wilting. It is analogous in formulation to the broadband normalized difference vegetation index (NDVI) and uses reflectance at 531 nm and at a reference wavelength to minimize complications associated with diurnal sun angle changes. In conjunction with other methods. this index may lead to improved remote and ground-based estimates of canopy photosynthetic function.,True,whhr40wAAAAJ:eQOLeE2rZwMC,1909,https://www.sciencedirect.com/science/article/pii/003442579290059S,3659673981681744604,/scholar?cites=3659673981681744604,,,0,0,0
1113624,The velocity of climate change,2009,Scott R Loarie and Philip B Duffy and Healy Hamilton and Gregory P Asner and Christopher B Field and David D Ackerly,462,Nature,7276,1052-1055,Nature Publishing Group,The ranges of plants and animals are moving in response to recent changes in climate 1. As temperatures rise. ecosystems with ‘nowhere to go’. such as mountains. are considered to be more threatened 2. 3. However. species survival may depend as much on keeping pace with moving climates as the climate’s ultimate persistence 4. 5. Here we present a new index of the velocity of temperature change (km yr-1). derived from spatial gradients (C km-1) and multimodel ensemble forecasts of rates of temperature increase (C yr-1) in the twenty-first century. This index represents the instantaneous local velocity along Earth’s surface needed to maintain constant temperatures. and has a global mean of 0.42 km yr-1 (A1B emission scenario). Owing to topographic effects. the velocity of temperature change is lowest in mountainous biomes such as tropical and subtropical coniferous forests (0.08 km yr-1). temperate …,True,whhr40wAAAAJ:4JMBOYKVnBMC,1872,https://www.nature.com/articles/nature08649,529718090624723607,/scholar?cites=529718090624723607,,ftp://128.171.151.230/coastal/Climate%20Articles/Velocity%20climate%20change%20Loarie%202009.pdf,0,0,0
1113625,Global scale climate–crop yield relationships and the impacts of recent warming,2007,David B Lobell and Christopher B Field,2,Environmental research letters,1,014002,IOP Publishing,Changes in the global production of major crops are important drivers of food prices. food security and land use decisions. Average global yields for these commodities are determined by the performance of crops in millions of fields distributed across a range of management. soil and climate regimes. Despite the complexity of global food supply. here we show that simple measures of growing season temperatures and precipitation—spatial averages based on the locations of each crop—explain~ 30% or more of year-to-year variations in global average yields for the world's six most widely grown crops. For wheat. maize and barley. there is a clearly negative response of global yields to increased temperatures. Based on these sensitivities and observed climate trends. we estimate that warming since 1981 has resulted in annual combined losses of these three crops representing roughly 40 Mt or $5 billion per year …,True,whhr40wAAAAJ:Wp0gIr-vW9MC,1868,https://iopscience.iop.org/article/10.1088/1748-9326/2/1/014002/meta,2017481043260973597,/scholar?cites=2017481043260973597,,https://iopscience.iop.org/article/10.1088/1748-9326/2/1/014002/pdf,0,0,0
1113626,Recent patterns and mechanisms of carbon exchange by terrestrial ecosystems,2001,David S Schimel and Joanna I House and Kathy A Hibbard and Philippe Bousquet and Philippe Ciais and Philippe Peylin and Bobby H Braswell and Michael J Apps and David Baker and Alberte Bondeau and Josep Canadell and Galina Churkina and Wolfgang Cramer and A Scott Denning and Christopher B Field and Pierre Friedlingstein and Christine Goodale and Martin Heimann and Richard A Houghton and Jerry M Melillo and BIII Moore and Daniel Murdiyarso and I Noble and Stephen W Pacala and I Colin Prentice and Michael R Raupach and Peter J Rayner and Robert J Scholes and WL Steffen and Christian Wirth,414,Nature,6860,169-172,Nature Publishing Group,Knowledge of carbon exchange between the atmosphere. land and the oceans is important. given that the terrestrial and marine environments are currently absorbing about half of the carbon dioxide that is emitted by fossil-fuel combustion. This carbon uptake is therefore limiting the extent of atmospheric and climatic change. but its long-term nature remains uncertain. Here we provide an overview of the current state of knowledge of global and regional patterns of carbon exchange by terrestrial ecosystems. Atmospheric carbon dioxide and oxygen data confirm that the terrestrial biosphere was largely neutral with respect to net carbon exchange during the 1980s. but became a net carbon sink in the 1990s. This recent sink can be largely attributed to northern extratropical areas. and is roughly split between North America and Eurasia. Tropical land areas. however. were approximately in balance with respect to …,True,whhr40wAAAAJ:qjMakFHDy7sC,1646,https://www.nature.com/articles/35102500,3002988087689045792,/scholar?cites=3002988087689045792,,http://researchspace.csir.co.za/dspace/bitstream/handle/10204/735/schimel_2001.pdf?sequence=1,0,0,0
1113627,Modeling the exchanges of energy. water. and carbon between continents and the atmosphere,1997,PJ Sellers and RE Dickinson and DA Randall and AK Betts and FG Hall and JA Berry and GJ Collatz and AS Denning and HA Mooney and CA Nobre and N Sato and CB Field and A Henderson-Sellers,275,,5299,502-509,American Association for the Advancement of Science,Atmospheric general circulation models used for climate simulation and weather forecasting require the fluxes of radiation. heat. water vapor. and momentum across the land-atmosphere interface to be specified. These fluxes are calculated by submodels called land surface parameterizations. Over the last 20 years. these parameterizations have evolved from simple. unrealistic schemes into credible representations of the global soil-vegetation-atmosphere transfer system as advances in plant physiological and hydrological research. advances in satellite data interpretation. and the results of large-scale field experiments have been exploited. Some modern schemes incorporate biogeochemical and ecological knowledge and. when coupled with advanced climate and ocean models. will be capable of modeling the biological and physical responses of the Earth system to global change. for example. increasing …,True,whhr40wAAAAJ:zYLM7Y9cAGgC,1570,https://science.sciencemag.org/content/275/5299/502.abstract,1778552710065964798,/scholar?cites=1778552710065964798,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.820.4007&rep=rep1&type=pdf,0,0,0
1113628,Changes in climate extremes and their impacts on the natural physical environment,2012,Sonia Seneviratne and Neville Nicholls and David Easterling and Clare Goodess and Shinjiro Kanae and James Kossin and Yali Luo and Jose Marengo and Kathleen McInnes and Mohammad Rahimi and Markus Reichstein and Asgeir Sorteberg and Carolina Vera and Xuebin Zhang and Lisa V Alexander and Simon Allen and Gerardo Benito and Tereza Cavazos and John Clague and Declan Conway and Paul M Della-Marta and Markus Gerber and Sunling Gong and BN Goswami and Mark Hemer and Christian Huggel and Bart van den Hurk and Viatcheslav V Kharin and Akio Kitoh and Albert MG Klein Tank and Guilong Li and Simon J Mason and William McGuire and Geert Jan van Oldenborgh and Boris Orlowsky and Sharon Smith and Wassila Thiaw and Adonis Velegrakis and Pascal Yiou and Tingjun Zhang and Tianjun Zhou and Francis W Zwiers,,,,109-230,,An extreme (weather or climate) event is generally defined as the occurrence of a value of a weather or climate variable above (or below) a threshold value near the upper (or lower) ends (‘tails’) of the range of observed values of the variable. Some climate extremes (eg. droughts. floods) may be the result of an accumulation of weather or climate events that are. individually. not extreme themselves (though their accumulation is extreme). As well. weather or climate events. even if not extreme in a statistical sense. can still lead to extreme conditions or impacts. either by crossing a critical threshold in a social. ecological. or physical system. or by occurring simultaneously with other events. A weather system such as a tropical cyclone can have an extreme impact. depending on where and when it approaches landfall. even if the specific cyclone is not extreme relative to other tropical cyclones. Conversely. not all extremes necessarily lead to serious impacts.[3.1],True,whhr40wAAAAJ:Oo_WeVVXg5wC,1526,https://academiccommons.columbia.edu/doi/10.7916/d8-6nbt-s431,18020567705847395831,/scholar?cites=18020567705847395831,,https://academiccommons.columbia.edu/doi/10.7916/d8-gdzc-mb65/download,0,0,0
1113629,Vulnerability of permafrost carbon to climate change: Implications for the global carbon cycle,2008,Edward AG Schuur and James Bockheim and Josep G Canadell and Eugenie Euskirchen and Christopher B Field and Sergey V Goryachkin and Stefan Hagemann and Peter Kuhry and Peter M Lafleur and Hanna Lee and Galina Mazhitova and Frederick E Nelson and Annette Rinke and Vladimir E Romanovsky and Nikolay Shiklomanov and Charles Tarnocai and Sergey Venevsky and Jason G Vogel and Sergei A Zimov,58,BioScience,8,701-714,American Institute of Biological Sciences,Thawing permafrost and the resulting microbial decomposition of previously frozen organic carbon (C) is one of the most significant potential feedbacks from terrestrial ecosystems to the atmosphere in a changing climate. In this article we present an overview of the global permafrost C pool and of the processes that might transfer this C into the atmosphere. as well as the associated ecosystem changes that occur with thawing. We show that accounting for C stored deep in the permafrost more than doubles previous high-latitude inventory estimates. with this new estimate equivalent to twice the atmospheric C pool. The thawing of permafrost with warming occurs both gradually and catastrophically. exposing organic C to microbial decomposition. Other aspects of ecosystem dynamics can be altered by climate change along with thawing permafrost. such as growing season length. plant growth rates and species …,True,whhr40wAAAAJ:IWHjjKOFINEC,1493,https://academic.oup.com/bioscience/article-abstract/58/8/701/380621,3250094424360556170,/scholar?cites=3250094424360556170,,https://academic.oup.com/bioscience/article/58/8/701/380621,0,0,0
