,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
111111,Role of methylglyoxal adducts in the development of vascular complications in diabetes mellitus,2003,M Bourajjaj and CDA Stehouwer and VWM Van Hinsbergh and CG Schalkwijk,31,,6,1400-1402,Portland Press Ltd.,Various theories have been proposed to explain the hyperglycaemia-induced pathogenesis of vascular complications of diabetes. including detrimental effects of AGEs (advanced glycation end products) on vascular tissues. Increased formation of the very reactive dicarbonyl compound MGO (methylglyoxal). one of the side-products of glycolysis. and MGO-derived AGEs seem to be implicated in the development of diabetic vascular complications. Although the exact role of MGO and MGO adducts in the development of vascular complications is unknown. receptor-mediated activation of vascular cells by the MGO–arginine adduct hydroimidazolone. as well as intracellular modifications of protein by MGO. seem to be involved. The aim of this mini-review is to assess to what extent MGO is related to vascular complications in diabetes.,True,m_hhNdgAAAAJ:dBIO0h50nwkC,123,https://portlandpress.com/biochemsoctrans/article-abstract/31/6/1400/64572,8212224756098795394,/scholar?cites=8212224756098795394,,https://pdfs.semanticscholar.org/d055/8d4f41332966533908c45a5b564a3857aa04.pdf,0,0,0
111112,Nε-(Carboxymethyl)lysine-Receptor for Advanced Glycation End Product Axis Is a Key Modulator of Obesity-Induced Dysregulation of Adipokine Expression and …,2014,Katrien HJ Gaens and Gijs H Goossens and Petra M Niessen and Marleen M van Greevenbroek and Carla JH van der Kallen and Hans W Niessen and Sander S Rensen and Wim A Buurman and Jan Willem M Greve and Ellen E Blaak and Marc A van Zandvoort and Angelika Bierhaus and Coen DA Stehouwer and Casper G Schalkwijk,34,"Arteriosclerosis, Thrombosis, and Vascular Biology",6,1199-1208,Lippincott Williams & Wilkins,Dysregulation of inflammatory adipokines by the adipose tissue plays an important role in obesity-associated insulin resistance. Pathways leading to this dysregulation remain largely unknown. We hypothesized that the receptor for advanced glycation end products (RAGE) and the ligand Nε-(carboxymethyl)lysine (CML) are increased in adipose tissue and. moreover. that activation of the CML–RAGE axis plays an important role in obesity-associated inflammation and insulin resistance.In this study. we observed a strong CML accumulation and increased expression of RAGE in adipose tissue in obesity. We confirmed in cultured human preadipocytes that adipogenesis is associated with increased levels of CML and RAGE. Moreover. CML induced a dysregulation of inflammatory adipokines in adipocytes via a RAGE-dependent pathway. To test the role of RAGE in obesity …,True,m_hhNdgAAAAJ:YsMSGLbcyi4C,122,https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.302281,360549585098047249,/scholar?cites=360549585098047249,,https://www.ahajournals.org/doi/full/10.1161/ATVBAHA.113.302281,0,0,0
111113,Early-and advanced non-enzymatic glycation in diabetic vascular complications: the search for therapeutics,2012,Casper G Schalkwijk and Toshio Miyata,42,,4,1193-1204,Springer Vienna,Cardiovascular disease is a common complication of diabetes and the leading cause of death among people with diabetes. Because of the huge premature morbidity and mortality associated with diabetes. prevention of vascular complications is a key issue. Although the exact mechanism by which vascular damage occurs in diabetes in not fully understood. numerous studies support the hypothesis of a causal relationship of non-enzymatic glycation with vascular complications. In this review. data which point to an important role of Amadori-modified glycated proteins and advanced glycation endproducts in vascular disease are surveyed. Because of the potential role of early- and advanced non-enzymatic glycation in vascular complications. we also described recent developments of pharmacological inhibitors that inhibit the formation of these glycated products or the biological consequences of glycation …,True,m_hhNdgAAAAJ:nZcligLrVowC,119,https://link.springer.com/article/10.1007/s00726-010-0779-9,8865313881833527317,/scholar?cites=8865313881833527317,,https://link.springer.com/article/10.1007/s00726-010-0779-9,0,0,0
111114,Interleukin-1β. tumor necrosis factor and forskolin stimulate the synthesis and secretion of group II phospholipase A2 in rat mesangial cells,1991,Casper Schalkwijk and Josef Pfeilschifter and Fritz Märki and Henk van den Bosch,174,Biochemical and biophysical research communications,1,268-275,Academic Press,Treatment of rat glomerular mesangial cells with interleukin-1β. tumor necrosis factor or forskolin resulted in the release of phospholipase A2 activity in the culture medium. Essentially all of this phospholipase A2 activity was bound to immobilized monoclonal antibodies raised against rat liver mitochondrial 14 kDa group II phospholipase A2. Gelfiltration confirmed the absence of higher molecular weight phospholipases A2 in the culture medium. Immunoblot experiments showed the virtual absence of this 14 kDa group II phospholipase A2 in unstimulated mesangial cells. The time-dependent increase of phospholipase A2 activity in both cells and culture medium upon stimulation with interleukin-1β plus forskolin is accompanied with elevated 14 kDa phospholipase A2 protein levels. These results indicate that the increased phospholipase A2 activity upon treatment of mesangial cells with these stimulators is due to …,True,m_hhNdgAAAAJ:FiDNX6EVdGUC,119,https://www.sciencedirect.com/science/article/pii/0006291X91905159,12137024163340884689,/scholar?cites=12137024163340884689,,,0,0,0
111115,Impact of metformin versus repaglinide on non-glycaemic cardiovascular risk markers related to inflammation and endothelial dysfunction in non-obese patients with type 2 diabetes,2008,Soren S Lund and Lise Tarnow and Coen DA Stehouwer and Casper G Schalkwijk and Tom Teerlink and Jorgen Gram and Kaj Winther and Merete Frandsen and Ulla M Smidt and Oluf Pedersen and Hans-Henrik Parving and Allan A Vaag,158,European Journal of Endocrinology,5,631-642,Oslo. Norway; Cambridge. MA: Scandinavian University Press. c1994-,Objective: In patients with type 2 diabetes mellitus (T2DM). biomarkers reflecting inflammation and endothelial dysfunction have been linked to cardiovascular disease (CVD biomarkers) and metabolic regulation. In T2DM patients. metformin and insulin secretagogues have demonstrated equal antihyperglycaemic potency. Here. we report the effect of metformin versus an insulin secretagogue. repaglinide. on CVD biomarkers in non-obese T2DM patients. Design and methods: Single-centre. double-masked. double-dummy. crossover study during 2! 4 months involving 96 non-obese (body mass index% 27 kg/m2) insulin-naıve T2DM patients. At enrolment. previous oral hypoglycaemic agents were stopped and the patients entered a 1-month runin on diet-only treatment. Hereafter. patients were randomized to either 2 mg repaglinide thrice daily followed by 1 g metformin twice daily or vice versa each during 4 months with a 1-month washout between interventions.Results: Levels of tumour necrosis factor-a. plasminogen activator inhibitor-1 antigen. tissue-type plasminogen activator antigen. von Willebrand factor. soluble intercellular adhesion molecule-1 and soluble E-selectin were significantly lower during metformin versus repaglinide treatments. In contrast. Amadori albumin and heart rate were higher during metformin versus repaglinide. Levels of interleukin-6. fibrinogen. soluble vascular cell adhesion molecule-1. asymmetric dimethylarginine and advanced glycation end products as well as glycaemic levels (previously reported) and 24-h blood pressure were similar between treatments. Adjustment for known macrovascular disease did not …,True,m_hhNdgAAAAJ:orDZ08hpP44C,118,https://pdfs.semanticscholar.org/2d14/f7a9c29455b92d4aa636d4629d33821c655f.pdf,16884166696239483050,/scholar?cites=16884166696239483050,,https://pdfs.semanticscholar.org/2d14/f7a9c29455b92d4aa636d4629d33821c655f.pdf,0,0,0
111116,Mannose-binding lectin and mortality in type 2 diabetes,2006,Troels Krarup Hansen and Mari-Anne Gall and Lise Tarnow and Steffen Thiel and Coen D Stehouwer and Casper G Schalkwijk and Hans-Henrik Parving and Allan Flyvbjerg,166,Archives of internal medicine,18,2007-2013,American Medical Association,Inflammation and complement activation initiated by mannose-binding lectin (MBL) may be implicated in the pathogenesis of diabetic vascular complications. We evaluated the relationship between serum MBL and mortality and development of albuminuria in type 2 diabetes.Levels of MBL and C-reactive protein (CRP) were measured at baseline in 326 patients with type 2 diabetes who attended the Steno Diabetes Center. Gentofte. Denmark. for control. Urinary albumin excretion was determined annually. and the vital status of all patients was traced after more than 15 years of follow-up.During follow-up. 169 patients died. The risk of dying was significantly higher among patients with MBL levels greater than or equal to 1000 μg/L than among patients with levels less than 1000 μg/L (hazard ratio. 1.5; 95% confidence interval. 1.1-2.1;P = .005). After adjustment for known confounders …,True,m_hhNdgAAAAJ:jtI9f0ekYq0C,118,https://jamanetwork.com/journals/jamainternalmedicine/article-abstract/411054,15581296722157256858,/scholar?cites=15581296722157256858,,https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/411054,0,0,0
111117,Blood lipids influence DNA methylation in circulating cells,2016,Koen F Dekkers and Maarten van Iterson and Roderick C Slieker and Matthijs H Moed and Marc Jan Bonder and Michiel Van Galen and Hailiang Mei and Daria V Zhernakova and Leonard H van den Berg and Joris Deelen and Jenny van Dongen and Diana van Heemst and Albert Hofman and Jouke J Hottenga and Carla JH van der Kallen and Casper G Schalkwijk and Coen DA Stehouwer and Ettje F Tigchelaar and André G Uitterlinden and Gonneke Willemsen and Alexandra Zhernakova and Lude Franke and Peter AC’t Hoen and Rick Jansen and Joyce van Meurs and Dorret I Boomsma and Cornelia M van Duijn and Marleen MJ van Greevenbroek and Jan H Veldink and Cisca Wijmenga and Erik W van Zwet and P Eline Slagboom and J Wouter Jukema and Bastiaan T Heijmans,17,Genome biology,1,1-12,BioMed Central,Cells can be primed by external stimuli to obtain a long-term epigenetic memory. We hypothesize that long-term exposure to elevated blood lipids can prime circulating immune cells through changes in DNA methylation. a process that may contribute to the development of atherosclerosis. To interrogate the causal relationship between triglyceride. low-density lipoprotein (LDL) cholesterol. and high-density lipoprotein (HDL) cholesterol levels and genome-wide DNA methylation while excluding confounding and pleiotropy. we perform a stepwise Mendelian randomization analysis in whole blood of 3296 individuals. This analysis shows that differential methylation is the consequence of inter-individual variation in blood lipid levels and not vice versa. Specifically. we observe an effect of triglycerides on DNA methylation at three CpGs. of LDL cholesterol at one CpG. and of HDL cholesterol at two CpGs using multivariable Mendelian randomization. Using RNA-seq data available for a large subset of individuals (N = 2044). DNA methylation of these six CpGs is associated with the expression of CPT1A and SREBF1 (for triglycerides). DHCR24 (for LDL cholesterol) and ABCG1 (for HDL cholesterol). which are all key regulators of lipid metabolism. Our analysis suggests a role for epigenetic priming in end-product feedback control of lipid metabolism and highlights Mendelian randomization as an effective tool to infer causal relationships in integrative genomics data.,True,m_hhNdgAAAAJ:-f6ydRqryjwC,117,https://genomebiology.biomedcentral.com/articles/10.1186/s13059-016-1000-6,1236116859015686291,/scholar?cites=1236116859015686291,,https://genomebiology.biomedcentral.com/articles/10.1186/s13059-016-1000-6,0,0,0
111118,Long-term effects of combined hormone replacement therapy on markers of endothelial function and inflammatory activity in healthy postmenopausal women,1999,W Marchien van Baal and Peter Kenemans and Jef J Emeis and Casper G Schalkwijk and Velja Mijatovic and Marius J van der Mooren and Ulrich M Vischer and Coen DA Stehouwer,71,Fertility and sterility,4,663-670,Elsevier,Objective: To study the effects of combined hormone replacement therapy on markers of endothelial function and inflammatory activity.Design: Prospective. randomized. controlled study.Setting: Academic hospital.Patient(s): Healthy postmenopausal women with an intact uterus.Intervention(s): For the first 12 months. the hormone replacement therapy group (n = 14) received oral E2. 1 mg daily. sequentially combined with 5 or 10 mg of dydrogesterone. Thereafter. they received oral E2. 2 mg daily. sequentially combined with 10 mg of dydrogesterone. The control group (n = 13) received no treatment. Data were collected at baseline and at 3. 12. and 15 months.Main Outcome Measure(s): Parameters of endothelial function and inflammatory activity.Result(s): During 12 months of follow-up. we observed decreases of 15% in plasma levels of endothelin-1. of 21% in soluble thrombomodulin. of 14% in von Willebrand …,True,m_hhNdgAAAAJ:Hck25ST_3aIC,116,https://www.sciencedirect.com/science/article/pii/S0015028298005135,13291046623440537689,/scholar?cites=13291046623440537689,,https://www.fertstert.org/article/S0015-0282(98)00513-5/fulltext,0,0,0
111119,Endothelial dysfunction in (pre) diabetes: characteristics. causative mechanisms and pathogenic role in type 2 diabetes,2013,Etto C Eringa and Erik H Serne and Rick I Meijer and Casper G Schalkwijk and Alfons JHM Houben and Coen DA Stehouwer and Yvo M Smulders and Victor WM van Hinsbergh,14,,1,39-48,Springer US,Endothelial dysfunction associated with diabetes and cardiovascular disease is characterized by changes in vasoregulation. enhanced generation of reactive oxygen intermediates. inflammatory activation. and altered barrier function. These endothelial alterations contribute to excess cardiovascular disease in diabetes. but may also play a role in the pathogenesis of diabetes. especially type 2. The mechanisms underlying endothelial dysfunction in diabetes differ between type 1 (T1D) and type 2 diabetes (T2D): hyperglycemia contributes to endothelial dysfunction in all individuals with diabetes. whereas the causative mechanisms in T2D also include impaired insulin signaling in endothelial cells. dyslipidemia and altered secretion of bioactive substances (adipokines) by adipose tissue. The close association of so-called perivascular adipose tissue with arteries and arterioles facilitates the exposure of …,True,m_hhNdgAAAAJ:sNmaIFBj_lkC,111,https://link.springer.com/article/10.1007/s11154-013-9239-7,7959052297938877597,/scholar?cites=7959052297938877597,,https://www.researchgate.net/profile/Boy_AJHM_Houben/publication/235649902_Endothelial_dysfunction_in_prediabetes_Characteristics_causative_mechanisms_and_pathogenic_role_in_type_2_diabetes/links/53cf653f0cf2f7e53cf7f17a/Endothelial-dysfunction-in-prediabetes-Characteristics-causative-mechanisms-and-pathogenic-role-in-type-2-diabetes.pdf,0,0,0
111120,Analysis of advanced glycation endproducts in selected food items by ultra-performance liquid chromatography tandem mass spectrometry: Presentation of a dietary AGE database,2016,Jean LJM Scheijen and Egbert Clevers and Lian Engelen and Pieter C Dagnelie and Fred Brouns and Coen DA Stehouwer and Casper G Schalkwijk,190,Food chemistry,,1145-1150,Elsevier,The aim of this study was to validate an ultra-performance liquid chromatography tandem mass-spectrometry (UPLC–MS/MS) method for the determination of advanced glycation endproducts (AGEs) in food items and to analyze AGEs in a selection of food items commonly consumed in a Western diet. Nε-(carboxymethyl)lysine (CML). Nε-(1-carboxyethyl)lysine (CEL) and Nδ-(5-hydro-5-methyl-4-imidazolon-2-yl)-ornithine (MG-H1) were quantified in the protein fractions of 190 food items using UPLC–MS/MS. Intra- and inter-day accuracy and precision were 2–29%. The calibration curves showed perfect linearity in water and food matrices. We found the highest AGE levels in high-heat processed nut or grain products. and canned meats. Fruits. vegetables. butter and coffee had the lowest AGE content. The described method proved to be suitable for the quantification of three major AGEs in food items. The presented …,True,m_hhNdgAAAAJ:KS-xo-ZNxMsC,109,https://www.sciencedirect.com/science/article/pii/S0308814615009413,16936927237654810495,/scholar?cites=16936927237654810495,,,0,0,0
111121,Iron metabolism is associated with adipocyte insulin resistance and plasma adiponectin: the Cohort on Diabetes and Atherosclerosis Maastricht (CODAM) study,2013,Nick Wlazlo and Marleen MJ Van Greevenbroek and Isabel Ferreira and Eugene HJM Jansen and Edith JM Feskens and Carla JH Van Der Kallen and Casper G Schalkwijk and Bert Bravenboer and Coen DA Stehouwer,36,Diabetes care,2,309-315,American Diabetes Association,Adipocyte insulin resistance (IR) is a key feature early in the pathogenesis of type 2 diabetes mellitus (T2DM). and although scarce. data in the literature suggest a direct role for iron and iron metabolism–related factors in adipose tissue function and metabolism. Serum ferritin and transferrin were shown to be associated with muscle insulin resistance (IR) and T2DM. but little is known about the role of iron metabolism on adipose tissue. We therefore investigated whether markers of iron metabolism were associated with adipocyte IR and plasma adiponectin.Serum ferritin. transferrin. total iron. non–transferrin-bound iron (NTBI). transferrin saturation. and plasma adiponectin were determined in 492 individuals. Adipocyte IR was defined by the product of fasting insulin and nonesterified fatty acids (NEFAs). Using linear regression analyses. we investigated the …,True,m_hhNdgAAAAJ:6_hjMsCP8ZoC,108,https://care.diabetesjournals.org/content/36/2/309.short,11509978131069644025,/scholar?cites=11509978131069644025,,https://care.diabetesjournals.org/content/diacare/36/2/309.full.pdf,0,0,0
111122,Inflammation and premature aging in advanced chronic kidney disease,2017,Jeroen P Kooman and Marijke J Dekker and Len A Usvyat and Peter Kotanko and Frank M van der Sande and Casper G Schalkwijk and Paul G Shiels and Peter Stenvinkel,313,,4,F938-F950,American Physiological Society,Systemic inflammation in end-stage renal disease is an established risk factor for mortality and a catalyst for other complications. which are related to a premature aging phenotype. including muscle wasting. vascular calcification. and other forms of premature vascular disease. depression. osteoporosis. and frailty. Uremic inflammation is also mechanistically related to mechanisms involved in the aging process. such as telomere shortening. mitochondrial dysfunction. and altered nutrient sensing. which can have a direct effect on cellular and tissue function. In addition to uremia-specific causes. such as abnormalities in the phosphate-Klotho axis. there are remarkable similarities between the pathophysiology of uremic inflammation and so-called “inflammaging” in the general population. Potentially relevant. but still somewhat unexplored in this respect. are abnormal or misplaced protein structures. as well as …,True,m_hhNdgAAAAJ:lbI08cpqPnQC,107,https://journals.physiology.org/doi/abs/10.1152/ajprenal.00256.2017,18389458132446590070,/scholar?cites=18389458132446590070,,https://journals.physiology.org/doi/full/10.1152/ajprenal.00256.2017,0,0,0
111123,Glyoxalase-1 overexpression reduces endothelial dysfunction and attenuates early renal impairment in a rat model of diabetes,2014,Olaf Brouwers and Petra MG Niessen and Toshio Miyata and Jakob A Østergaard and Allan Flyvbjerg and Carine J Peutz-Kootstra and Jonas Sieber and Peter H Mundel and Michael Brownlee and Ben JA Janssen and Jo GR De Mey and Coen DA Stehouwer and Casper G Schalkwijk,57,Diabetologia,1,224-235,Springer Berlin Heidelberg,In diabetes. advanced glycation end-products (AGEs) and the AGE precursor methylglyoxal (MGO) are associated with endothelial dysfunction and the development of microvascular complications. In this study we used a rat model of diabetes. in which rats transgenically overexpressed the MGO-detoxifying enzyme glyoxalase-I (GLO-I). to determine the impact of intracellular glycation on vascular function and the development of early renal changes in diabetes.Wild-type and Glo1-overexpressing rats were rendered diabetic for a period of 24 weeks by intravenous injection of streptozotocin. Mesenteric arteries were isolated to study ex vivo vascular reactivity with a wire myograph and kidneys were processed for histological examination. Glycation was determined by mass spectrometry and immunohistochemistry. Markers for …,True,m_hhNdgAAAAJ:Ic1VZgkJnDsC,107,https://link.springer.com/article/10.1007/s00125-013-3088-5,15816036497882062816,/scholar?cites=15816036497882062816,,https://link.springer.com/article/10.1007/s00125-013-3088-5,0,0,0
111124,Supplementation of the pure flavonoids epicatechin and quercetin affects some biomarkers of endothelial dysfunction and inflammation in (pre) hypertensive adults: a randomized …,2015,James I Dower and Johanna M Geleijnse and Lieke Gijsbers and Casper Schalkwijk and Daan Kromhout and Peter C Hollman,145,The Journal of nutrition,7,1459-1463,Oxford University Press, Background: Consumption of flavonoid-rich foods such as cocoa and tea may reduce cardiovascular disease risk. The flavonoids epicatechin (in cocoa and tea) and quercetin (in tea) probably play a role by reducing endothelial dysfunction and inflammation. 2 main determinants of atherosclerosis. Objective: We studied the effects of supplementation of pure epicatechin and quercetin on biomarkers of endothelial dysfunction and inflammation. Methods: Thirty-seven apparently healthy (pre)hypertensive men and women (40–80 y) participated in a randomized. double-blind. placebo-controlled crossover trial. Participants ingested (-)-epicatechin (100 mg/d). quercetin-3-glucoside (160 mg/d). or placebo capsules for a period of 4 wk. in random order. Plasma biomarkers of endothelial dysfunction and inflammation were measured at the start and end of each 4-wk intervention period. The …,True,m_hhNdgAAAAJ:ziOE8S1-AIUC,106,https://academic.oup.com/jn/article-abstract/145/7/1459/4590008,12513126234934938545,/scholar?cites=12513126234934938545,,https://academic.oup.com/jn/article/145/7/1459/4590008,0,0,0
111125,Effects of rosuvastatin and atorvastatin on glycaemic control in type 2 diabetes—the CORALL study,2012,S Simsek and CG Schalkwijk and BHR Wolffenbuttel,29,Diabetic medicine,5,628-631,Blackwell Publishing Ltd,Diabet. Med. 29. 628–631 (2012)Aims  To examine whether high‐dose statin therapy in Dutch European patients with Type 2 diabetes and dyslipidaemia influenced variables of glycaemic control.Methods  The CORALL study. which was a 24‐week. open‐label. randomized. parallel‐group. phase IIIb. multi‐centre study. was designed to compare the cholesterol‐lowering effects of rosuvastatin compared with atorvastatin in patients with Type 2 diabetes. Fasting plasma glucose levels and HbA1c levels were collected at baseline and at 6 and 18 weeks.Results  Treatment with the highest dose of statins. i.e. atorvastatin 80 mg and rosuvastatin 40 mg at 18 weeks from baseline. was associated with increase in HbA1c levels; baseline 57 ± 11 mmol/l (7.4 ± 1.0%) to 61 ± 14 mmol/mol (7.7 ± 1.3%) (range 5.0–11.9) for atorvastatin (P = 0.003) and from baseline 60 ± 11 mmol/mol (7.6 …,True,m_hhNdgAAAAJ:tHtfpZlB6tUC,106,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1464-5491.2011.03553.x,14365073000933672112,/scholar?cites=14365073000933672112,,https://core.ac.uk/download/pdf/148239513.pdf,0,0,0
111126,Irbesartan treatment reduces biomarkers of inflammatory activity in patients with type 2 diabetes and microalbuminuria: an IRMA 2 substudy,2006,Frederik Persson and Peter Rossing and Peter Hovind and Coen DA Stehouwer and Casper Schalkwijk and Lise Tarnow and Hans-Henrik Parving,55,Diabetes,12,3550-3555,American Diabetes Association,The impact of irbesartan treatment on biomarkers of low-grade inflammation. endothelial dysfunction. growth factors. and advanced glycation end products (AGEs) during the Irbesartan in Patients with Type 2 Diabetes and Microalbuminuria (IRMA 2) study was evaluated. IRMA 2 was a 2-year multicenter. randomized. double-blind trial in patients comparing irbesartan (150 or 300 mg once daily) versus placebo. The primary end point was onset of overt nephropathy. A subgroup (n = 269. 68%) was analyzed for biomarkers at baseline and after 1 and 2 years. High-sensitivity C-reactive protein (hs-CRP). interleukin (IL)-6. fibrinogen. adhesion molecules. transforming growth factor-β. and AGE peptides were assessed. Irbesartan treatment yielded significant changes in hs-CRP (based on generalized estimating equation regression coefficient) with a 5.4% decrease per year versus a 10% increase per year in the …,True,m_hhNdgAAAAJ:V3AGJWp-ZtQC,106,https://diabetes.diabetesjournals.org/content/55/12/3550.short,4086118374894229354,/scholar?cites=4086118374894229354,,https://diabetes.diabetesjournals.org/content/diabetes/55/12/3550.full.pdf,0,0,0
111127,Current therapeutic interventions in the glycation pathway: evidence from clinical studies,2013,L Engelen and CDA Stehouwer and CG Schalkwijk,15,,8,677-689,Blackwell Publishing Ltd,The increased formation of advanced glycation endproducts (AGEs) constitutes a potential mechanism of hyperglycaemia‐induced micro‐ and macrovascular disease in diabetes. In vitro and animal experiments have shown that various interventions can inhibit formation and/or actions of AGEs. in particular the specific AGE inhibitor aminoguanidine and the AGEs crosslink breaker alagebrium. and the B vitamins pyridoxamine and thiamine. and the latter's synthetic derivative. benfotiamine. The potential clinical value of these interventions. however. remains to be established. The present review provides. from the clinical point of view. an overview of current evidence on interventions in the glycation pathway relating to (i) the clinical benefits of specific AGE inhibitors and AGE breakers and (ii) the potential AGE‐inhibiting effects of therapies developed for purposes unrelated to the glycation pathway. We found that …,True,m_hhNdgAAAAJ:jU7OWUQzBzMC,105,https://dom-pubs.onlinelibrary.wiley.com/doi/abs/10.1111/dom.12058,11143974653957533723,/scholar?cites=11143974653957533723,,,0,0,0
111128,Low‐grade inflammation can partly explain the association between the metabolic syndrome and either coronary artery disease or severity of peripheral arterial disease: the …,2009,M Jacobs and MMJ Van Greevenbroek and CJH Van Der Kallen and I Ferreira and EE Blaak and EJM Feskens and EHJM Jansen and CG Schalkwijk and CDA Stehouwer,39,European journal of clinical investigation,6,437-444,Blackwell Publishing Ltd,Background  Low‐grade inflammation has been hypothesized to underlie the coronary artery disease (CAD) risk associated with the metabolic syndrome. but the evidence is not conclusive. For peripheral arterial disease (PAD; as measured by the ankle‐arm index). this association has not been studied before. The aim was to study whether the association between the metabolic syndrome and CAD or the severity of PAD can be explained by low‐grade inflammation.Methods  The Cohort study Diabetes and Atherosclerosis Maastricht population includes 574 subjects. with an increased risk of type 2 diabetes. of whom 560 were included in the analyses (343 males; age: 59·5 ± 7·0 years). The inflammation markers that were measured were C‐reactive protein. interleukin 6. soluble vascular cell adhesion molecule‐1. soluble intercellular adhesion molecule‐1 and serum amyloid A. All analyses were adjusted …,True,m_hhNdgAAAAJ:hNSvKAmkeYkC,105,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2362.2009.02129.x,16691887596603988303,/scholar?cites=16691887596603988303,,https://www.academia.edu/download/44501545/Low-grade_inflammation_can_partly_explai20160407-9640-1t1zaio.pdf,0,0,0
111129,Plasma Levels of Advanced Glycation Endproducts Nϵ-(carboxymethyl)lysine. Nϵ-(carboxyethyl)lysine. and Pentosidine Are not Independently Associated With …,2013,Nordin MJ Hanssen and Lian Engelen and Isabel Ferreira and Jean LJM Scheijen and Maya S Huijberts and Marleen MJ Van Greevenbroek and Carla JH Van Der Kallen and Jacqueline M Dekker and Giel Nijpels and Coen DA Stehouwer and Casper G Schalkwijk,98,The Journal of Clinical Endocrinology & Metabolism,8,E1369-E1373,Oxford University Press,Experimental and histological data suggest a role for advanced glycation end products (AGEs) in cardiovascular disease (CVD). particularly in type 2 diabetes (T2DM). However. the epidemiological evidence of an adverse association between AGEs and CVD remains inconclusive. We therefore investigated. in individuals with various degrees of glucose metabolism. the associations of plasma AGEs with prevalent CVD.We measured plasma levels of protein-bound Nϵ-(carboxymethyl)lysine (CML). Nϵ-(carboxyethyl)lysine (CEL). and pentosidine. in participants from two Dutch cohort studies (n = 1291. mean age 64.7 ± 8.3 years. 45% women). including 573 individuals with normal glucose metabolism. 304 with impaired glucose metabolism. and 414 with T2DM. In addition. we measured free CML. CEL. and 5-hydro-5-methylimidazolone …,True,m_hhNdgAAAAJ:OzeSX8-yOCQC,99,https://academic.oup.com/jcem/article-abstract/98/8/E1369/2833164,16014926476547448524,/scholar?cites=16014926476547448524,,https://academic.oup.com/jcem/article/98/8/E1369/2833164,0,0,0
111130,Clinical and prognostic value of advanced glycation end-products in chronic heart failure,2007,Jasper WL Hartog and Adriaan A Voors and Casper G Schalkwijk and Jean Scheijen and Tom DJ Smilde and Kevin Damman and Stephan JL Bakker and Andries J Smit and Dirk J van Veldhuisen,28,European heart journal,23,2879-2885,Oxford University Press,Advanced glycation end-products (AGEs) have been proposed as a novel factor involved in the development and progression of chronic heart failure (CHF). We aimed to determine whether plasma levels of Nε-(carboxymethyl)lysine (CML) and Nε-(carboxyethyl)lysine (CEL). two well-known AGEs. are related to the severity and prognosis of CHF.A total of 102 CHF patients. aged 58 ± 12 years. with an average left ventricular ejection fraction of 28 ± 9% were followed for 1.7 (1.2–1.9) years. NYHA functional class and NT-pro-BNP were used as estimates of the severity of CHF. CML and CEL were determined by LC–MS/MS. CML levels were associated with NYHA functional class (P < 0.001) and NT-pro-BNP levels (P < 0.001). Survival analysis for the combined end-point of death. heart transplantation. ischaemic cardiovascular event. and …,True,m_hhNdgAAAAJ:w1MjKQ0l0TYC,99,https://academic.oup.com/eurheartj/article-abstract/28/23/2879/521913,12288249288005977267,/scholar?cites=12288249288005977267,,https://academic.oup.com/eurheartj/article/28/23/2879/521913,0,0,0
111131,Plasma advanced glycation end products are associated with incident cardiovascular events in individuals with type 2 diabetes: a case-cohort study with a median follow-up of 10 …,2015,Nordin MJ Hanssen and Joline WJ Beulens and Susan Van Dieren and Jean LJM Scheijen and Annemieke MW Spijkerman and Yvonne T van der Schouw and Coen DA Stehouwer and Casper G Schalkwijk,64,Diabetes,1,257-265,American Diabetes Association,Experimental data suggest a role for advanced glycation end products (AGEs) in cardiovascular disease (CVD). particularly in type 2 diabetes (T2DM). However. epidemiological evidence of an association between high plasma AGEs and increased cardiovascular risk remains inconclusive. Therefore. in a case-cohort study comprising 134 cardiovascular case subjects and a random subcohort of 218 individuals (including 65 cardiovascular case subjects). all with T2DM and nested in the European Prospective Investigation into Cancer and Nutrition in the Netherlands (EPIC-NL) study. plasma levels of protein-bound Nε-(carboxymethyl)lysine. Nε-(carboxyethyl)lysine. and pentosidine were measured with liquid chromatography. AGEs were loge-transformed. combined in a z-score. and the association with incident cardiovascular events was analyzed with Cox proportional hazard regression. adapted for case-cohort …,True,m_hhNdgAAAAJ:R22Rs3tN8aoC,98,https://diabetes.diabetesjournals.org/content/64/1/257.short,18248860221496341387,/scholar?cites=18248860221496341387,,https://diabetes.diabetesjournals.org/content/diabetes/64/1/257.full.pdf,0,0,0
