,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1205352,Techniques for Evaluating the Differences in Multiregional Input-Output Databases,2017,Anne Owen,,Cham: Springer International Publishing,,,,This chapter provides a brief overview of the current state of research in the field of multiregional input–output (MRIO) analysis and introduces the main MRIO databases. The chapter continues by explaining that due to differences in the way the databases were constructed and the source data used. there are differences in the CO2 consumption-based accounts calculated by each database. The chapter concludes that there is a need for a comprehensive piece of research which compares and contrasts the databases and determines the causes of difference between the calculated outcomes.,True,vUNxhkwAAAAJ:j3f4tGmQtD8C,37,https://link.springer.com/content/pdf/10.1007/978-3-319-51556-4.pdf,7445545132489224332,/scholar?cites=7445545132489224332,,,0,0,0
1205353,Accounting for value added embodied in trade and consumption: an intercomparison of global multiregional input–output databases,2016,Kjartan Steen-Olsen and Anne Owen and John Barrett and Dabo Guan and Edgar G Hertwich and Manfred Lenzen and Thomas Wiedmann,28,Economic Systems Research,1,78-94,Routledge,Global multiregional input–output (MRIO) tables constitute detailed accounts of the economic activity worldwide. Global trade models based on MRIO tables are being used to calculate important economic and environmental indicators such as value added in trade or the carbon footprint of nations. Such applications are highly relevant in international trade and climate policy negotiations. and consequently MRIO model results are being scrutinized for their accuracy and reproducibility. We investigate the variation in results from three major MRIO databases by comparing underlying economic data and territorial and consumption-based results across databases. Although global value-added accounts were similar across databases. we find some significant differences at the level of individual countries and sectors. Model disagreement was relatively stable from the territorial to the consumption perspective. Pairwise …,True,vUNxhkwAAAAJ:ZeXyd9-uunAC,35,https://www.tandfonline.com/doi/abs/10.1080/09535314.2016.1141751,6873255510306379550,/scholar?cites=6873255510306379550,,https://ueaeprints.uea.ac.uk/id/eprint/58183/1/Manuscript_rev_5.docx,0,0,0
1205354,A physical supply-use table framework for energy analysis on the energy conversion chain,2018,Matthew Kuperus Heun and Anne Owen and Paul E Brockway,226,Applied energy,,1134-1162,Elsevier,In response to the oil crises of the 1970s. energy accounting experienced a revolution and became the much broader field of energy analysis. in part by expanding along the energy conversion chain from primary and final energy to useful energy and energy services. which satisfy human needs. After evolution and specialization. the field of energy analysis today addresses topics along the entire energy conversion chain. including energy conversion systems. energy resources. carbon emissions. and the role of energy services in promoting human well-being and development. And the expanded field would benefit from a common analysis framework that provides data structure uniformity and methodological consistency.Building upon recent advances in related fields. we propose a physical supply-use table energy analysis framework consisting of four matrices from which the input-output structure of an energy …,True,vUNxhkwAAAAJ:ldfaerwXgEUC,31,https://www.sciencedirect.com/science/article/pii/S0306261918308298,7993221603904026962,/scholar?cites=7993221603904026962,,https://www.sciencedirect.com/science/article/pii/S0306261918308298,0,0,0
1205355,The association of natural. social and economic factors with bird species richness in rural England,2006,M Huby and S Cinderby and AM Crowe and S Gillings and CJ McClean and D Moran and A Owen and PCL White,57,Journal of Agricultural Economics,2,295-312,Blackwell Publishing Ltd,At a global level. increasing emphasis on sustainable development highlights the importance of maintaining and enhancing biodiversity. Within the European Union. agricultural reforms will have a considerable influence on the links between biodiversity. agriculture and rural communities over the next 10–20 years. An understanding of the associations between biodiversity and the rural economy is important for the development of policies to promote environmentally sustainable economic and social well‐being. However. investigations of this type are frequently hindered by the different ways in which data in the natural and social sciences are collected. In this paper. we develop an innovative approach to combine data using a common spatial unit. We illustrate the application of this approach by examining associations between bird species richness. environmental and socio‐economic variables. Our results show …,True,vUNxhkwAAAAJ:2osOgNQ5qMEC,31,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1477-9552.2006.00053.x,16657068380378317877,/scholar?cites=16657068380378317877,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.525.7218&rep=rep1&type=pdf,0,0,0
1205356,Developing an input-output based method to estimate a national-level energy return on investment (EROI),2017,Lina I Brand-Correa and Paul E Brockway and Claire L Copeland and Timothy J Foxon and Anne Owen and Peter G Taylor,10,Energies,4,534,Multidisciplinary Digital Publishing Institute,Concerns have been raised that declining energy return on energy investment (EROI) from fossil fuels. and low levels of EROI for alternative energy sources. could constrain the ability of national economies to continue to deliver economic growth and improvements in social wellbeing while undertaking a low-carbon transition. However. in order to test these concerns on a national scale. there is a conceptual and methodological gap in relation to calculating a national-level EROI and analysing its policy implications. We address this by developing a novel application of an Input-Output methodology to calculate a national-level indirect energy investment. one of the components needed for calculating a national-level EROI. This is a mixed physical and monetary approach using Multi-Regional Input-Output data and an energy extension. We discuss some conceptual and methodological issues relating to defining EROI for a national economy. and describe in detail the methodology and data requirements for the approach. We obtain initial results for the UK for the period 1997–2012. which show that the country’s EROI has been declining since the beginning of the 21st Century. We discuss the policy relevance of measuring national-level EROI and propose avenues for future research. View Full-Text,True,vUNxhkwAAAAJ:TFP_iSt0sucC,29,https://www.mdpi.com/1996-1073/10/4/534,11593141700219406083,/scholar?cites=11593141700219406083,,https://www.mdpi.com/1996-1073/10/4/534/pdf,0,0,0
1205357,Measuring carbon performance in a UK University through a consumption-based carbon footprint: De Montfort University case study,2013,Leticia Ozawa-Meida and Paul Brockway and Karl Letten and Jason Davies and Paul Fleming,56,Journal of Cleaner Production,,185-198,Elsevier,This paper presents a consumption-based carbon footprint study for a UK university including scope 1. 2 and 3 emissions under the classification of the WRI/WBCSD Greenhouse Gas Protocol Corporate Standard. Data was collected from different departments of the University to estimate emissions and identify carbon hotspots. The scope 3 emissions comprised around 79% of the total university’s greenhouse gas emissions. which supports the rationale for the consumption-based methodology. Procurement emissions were 38% of the overall estimated footprint and 48% of total scope 3 emissions which. as the largest emissions sector. highlights the need to implement policies that address the supply chain of the products that universities consume. It presents the most comprehensive analysis to date of the consumption-based emissions associated with a UK higher education institution. The consumption-based …,True,MVtq61AAAAAJ:u5HHmVD_uO8C,140,https://www.sciencedirect.com/science/article/pii/S0959652611003593,18187710601952650767,/scholar?cites=18187710601952650767,,https://www.academia.edu/download/49633698/j.jclepro.2011.09.02820161016-25548-145ge4w.pdf,0,0,0
1205358,Estimation of global final-stage energy-return-on-investment for fossil fuels with comparison to renewable energy sources,2019,Paul E Brockway and Anne Owen and Lina I Brand-Correa and Lukas Hardt,4,Nature Energy,7,612-621,Nature Publishing Group,Under many scenarios. fossil fuels are projected to remain the dominant energy source until at least 2050. However. harder-to-reach fossil fuels require more energy to extract and. hence. are coming at an increasing ‘energy cost’. Associated declines in fossil fuel energy-return-on-investment ratios at first appear of little concern. given that published estimates for oil. coal and gas are typically above 25: 1. However. such ratios are measured at the primary energy stage and should instead be estimated at the final stage where energy enters the economy (for example. electricity and petrol). Here. we calculate global time series (1995–2011) energy-return-on-investment ratios for fossil fuels at both primary and final energy stages. We concur with common primary-stage estimates (~ 30: 1). but find very low ratios at the final stage: around 6: 1 and declining. This implies that fossil fuel energy-return-on-investment ratios …,True,MVtq61AAAAAJ:KlAtU1dfN6UC,105,https://www.nature.com/articles/s41560-019-0425-z,12277315555615085506,/scholar?cites=12277315555615085506,,http://eprints.whiterose.ac.uk/148748/1/2019_05_22_EROI-2_Author_accepted_manuscript.pdf,0,0,0
1205359,Divergence of trends in US and UK aggregate exergy efficiencies 1960–2010,2014,Paul E Brockway and John R Barrett and Timothy J Foxon and Julia K Steinberger,48,Environmental science & technology,16,9874-9881,American Chemical Society,National exergy efficiency analysis relates the quality of primary energy inputs to an economy with end useful work in sectoral energy uses such as transport. heat and electrical devices. This approach has been used by a range of authors to explore insights to macroscale energy systems and linkages with economic growth. However. these analyses use a variety of calculation methods with sometimes coarse assumptions. inhibiting comparisons. Therefore. building on previous studies. this paper first contributes toward a common useful work accounting framework. by developing more refined methodological techniques for electricity end use and transport exergy efficiencies. Second. to test this more consistent and granular approach. these advances are applied to the US and UK for 1960 to 2010. The results reveal divergent aggregate exergy efficiencies: US efficiency remains stable at around 11%. while UK …,True,MVtq61AAAAAJ:u-x6o8ySG0sC,66,https://pubs.acs.org/doi/abs/10.1021/es501217t,16338986349898814089,/scholar?cites=16338986349898814089,,https://pubs.acs.org/doi/pdf/10.1021/es501217t,0,0,0
1205360,Energy consumption-based accounts: A comparison of results using different energy extension vectors,2017,Anne Owen and Paul Brockway and Lina Brand-Correa and Lukas Bunse and Marco Sakai and John Barrett,190,Applied Energy,,464-473,Elsevier,Increasing attention has been focussed on the use of consumption-based approaches to energy accounting via input-output (IO) methods. Of particular interest is the examination of energy supply chains. given the associated risks from supply-chain issues. including availability shocks. taxes on fossil fuels and fluctuating energy prices. Using a multiregional IO (MRIO) database to calculate energy consumption-based accounts (CBA) allows analysts to both determine the quantity and source of energy embodied in products along the supply chain. However. it is recognised in the literature that there is uncertainty as to the most appropriate type of energy data that should be employed in an IO framework. Questions arise as to whether an energy extension vector should show where the energy was extracted or where it was used (burnt). In order to address this gap. we undertake the first empirical MRIO analysis of an …,True,MVtq61AAAAAJ:2osOgNQ5qMEC,57,https://www.sciencedirect.com/science/article/pii/S030626191631858X,536518736738867383,/scholar?cites=536518736738867383,,https://www.sciencedirect.com/science/article/pii/S030626191631858X,0,0,0
1205361,Understanding China’s past and future energy demand: An exergy efficiency and decomposition analysis,2015,Paul E Brockway and Julia K Steinberger and John R Barrett and Timothy J Foxon,155,Applied Energy,,892-903,Elsevier,There are very few useful work and exergy analysis studies for China. and fewer still that consider how the results inform drivers of past and future energy consumption. This is surprising: China is the world’s largest energy consumer. whilst exergy analysis provides a robust thermodynamic framework for analysing the technical efficiency of energy use. In response. we develop three novel sub-analyses. First we perform a long-term whole economy time-series exergy analysis for China (1971–2010). We find a 10-fold growth in China’s useful work since 1971. which is supplied by a 4-fold increase in primary energy coupled to a 2.5-fold gain in aggregate exergy conversion efficiency to useful work: from 5% to 12.5%. Second. using index decomposition we expose the key driver of efficiency growth as not ‘technological leapfrogging’ but structural change: i.e. increasing reliance on thermodynamically efficient (but very …,True,MVtq61AAAAAJ:d1gkVwhDpl0C,55,https://www.sciencedirect.com/science/article/pii/S0306261915007151,3481117645463283708,/scholar?cites=3481117645463283708,,https://www.sciencedirect.com/science/article/pii/S0306261915007151,0,0,0
1205362,Energy rebound as a potential threat to a low-carbon future: Findings from a new exergy-based national-level rebound approach,2017,Paul E Brockway and Harry Saunders and Matthew K Heun and Timothy J Foxon and Julia K Steinberger and John R Barrett and Steve Sorrell,10,Energies,1,51,Multidisciplinary Digital Publishing Institute,150 years ago. Stanley Jevons introduced the concept of energy rebound: that anticipated energy efficiency savings may be “taken back” by behavioural responses. This is an important issue today because. if energy rebound is significant. this would hamper the effectiveness of energy efficiency policies aimed at reducing energy use and associated carbon emissions. However. empirical studies which estimate national energy rebound are rare and. perhaps as a result. rebound is largely ignored in energy-economy models and associated policy. A significant difficulty lies in the components of energy rebound assessed in empirical studies: most examine direct and indirect rebound in the static economy. excluding potentially significant rebound of the longer term structural response of the national economy. In response. we develop a novel exergy-based approach to estimate national energy rebound for the UK and US (1980–2010) and China (1981–2010). Exergy—as “available energy”—allows a consistent. thermodynamic-based metric for national-level energy efficiency. We find large energy rebound in China. suggesting that improvements in China’s energy efficiency may be associated with increased energy consumption (“backfire”). Conversely. we find much lower (partial) energy rebound for the case of the UK and US. These findings support the hypothesis that producer-sided economies (such as China) may exhibit large energy rebound. reducing the effectiveness of energy efficiency. unless other policy measures (eg. carbon taxes) are implemented. It also raises the prospect we need to deploy renewable energy sources faster than …,True,MVtq61AAAAAJ:IjCSPb-OGe4C,54,https://www.mdpi.com/1996-1073/10/1/51,12379481649259235180,/scholar?cites=12379481649259235180,,https://www.mdpi.com/1996-1073/10/1/51/pdf,0,0,0
1205363,Untangling the drivers of energy reduction in the UK productive sectors: Efficiency or offshoring?,2018,Lukas Hardt and Anne Owen and Paul Brockway and Matthew K Heun and John Barrett and Peter G Taylor and Timothy J Foxon,223,,,124-133,Elsevier,The UK has been one of the few countries that has successfully decoupled final energy consumption from economic growth over the past 15 years. This study investigates the drivers of final energy consumption in the UK productive sectors between 1997 and 2013 using a decomposition analysis that incorporates two novel features. Firstly. it investigates to what extent changes in thermodynamic efficiency have contributed to overall changes in sectoral energy intensities. Secondly. it analyses how much of the structural change in the UK economy is driven by the offshoring of energy-intensive production overseas. The results show that energy intensity reductions are the strongest factor reducing energy consumption. However. only a third of the energy savings from energy intensity reductions can be attributed to reductions in thermodynamic efficiency with reductions in the exergy intensity of production making up …,True,MVtq61AAAAAJ:roLk4NBRz8UC,42,https://www.sciencedirect.com/science/article/pii/S0306261918304653,9532080967105003092,/scholar?cites=9532080967105003092,,https://www.sciencedirect.com/science/article/pii/S0306261918304653,0,0,0
1205364,A systematic review of the evidence on decoupling of GDP. resource use and GHG emissions. part II: synthesizing the insights,2020,Helmut Haberl and Dominik Wiedenhofer and Doris Virág and Gerald Kalt and Barbara Plank and Paul Brockway and Tomer Fishman and Daniel Hausknost and Fridolin Krausmann and Bartholomäus Leon-Gruchalski and Andreas Mayer and Melanie Pichler and Anke Schaffartzik and Tânia Sousa and Jan Streeck and Felix Creutzig,15,,6,065003,IOP Publishing,Strategies toward ambitious climate targets usually rely on the concept of'decoupling'; that is. they aim at promoting economic growth while reducing the use of natural resources and GHG emissions. GDP growth coinciding with absolute reductions in emissions or resource use is denoted as' absolute decoupling'. as opposed to'relative decoupling'. where resource use or emissions increase less so than does GDP. Based on the bibliometric mapping in part I (Wiedenhofer et al. 2020 Environ. Res. Lett. 15 063002). we synthesize the evidence emerging from the selected 835 peer-reviewed articles. We evaluate empirical studies of decoupling related to final/useful energy. exergy. use of material resources. as well as CO 2 and total GHG emissions. We find that relative decoupling is frequent for material use as well as GHG and CO 2 emissions but not for useful exergy. a quality-based measure of energy use. Primary …,True,MVtq61AAAAAJ:L8Ckcad2t8MC,41,https://iopscience.iop.org/article/10.1088/1748-9326/ab842a/meta,11958510382253110732,/scholar?cites=11958510382253110732,,https://iopscience.iop.org/article/10.1088/1748-9326/ab842a/pdf,0,0,0
1205365,The need for robust. consistent methods in societal exergy accounting,2017,Tânia Sousa and Paul E Brockway and Jonathan M Cullen and Sofia Teives Henriques and Jack Miller and André Cabrera Serrenho and Tiago Domingos,141,,,11-21,Elsevier,Studies of societal exergy use have the common aim of tracing the flow of exergy along society. and are used to gain insights into the efficiency of energy use and linkages to economic growth. However. their methodological approaches vary greatly. with significant impacts on results. Therefore. we make a review of past studies to identify. synthesize and discuss methodological differences. to contribute to a more consistent and robust approach to societal exergy accounting. Issues that should be taken into account when making methodological options are discussed and key insights are presented: (1) For mapping of primary inputs and useful exergy categories. the inclusion of all natural resources is more consistent but it has the cost of not being able to distinguish the various energy end-uses in the production of materials. (2) To estimate primary electricity. none of the methods currently used is able to capture …,True,MVtq61AAAAAJ:ufrVoPGSRksC,35,https://www.sciencedirect.com/science/article/pii/S0921800916309363,12931479930957540537,/scholar?cites=12931479930957540537,,https://www.sciencedirect.com/science/article/pii/S0921800916309363,0,0,0
1205366,A physical supply-use table framework for energy analysis on the energy conversion chain,2018,Matthew Kuperus Heun and Anne Owen and Paul E Brockway,226,Applied energy,,1134-1162,Elsevier,In response to the oil crises of the 1970s. energy accounting experienced a revolution and became the much broader field of energy analysis. in part by expanding along the energy conversion chain from primary and final energy to useful energy and energy services. which satisfy human needs. After evolution and specialization. the field of energy analysis today addresses topics along the entire energy conversion chain. including energy conversion systems. energy resources. carbon emissions. and the role of energy services in promoting human well-being and development. And the expanded field would benefit from a common analysis framework that provides data structure uniformity and methodological consistency.Building upon recent advances in related fields. we propose a physical supply-use table energy analysis framework consisting of four matrices from which the input-output structure of an energy …,True,MVtq61AAAAAJ:Se3iqnhoufwC,31,https://www.sciencedirect.com/science/article/pii/S0306261918308298,7993221603904026962,/scholar?cites=7993221603904026962,,https://www.sciencedirect.com/science/article/pii/S0306261918308298,0,0,0
1205367,Developing an input-output based method to estimate a national-level energy return on investment (EROI),2017,Lina I Brand-Correa and Paul E Brockway and Claire L Copeland and Timothy J Foxon and Anne Owen and Peter G Taylor,10,Energies,4,534,Multidisciplinary Digital Publishing Institute,Concerns have been raised that declining energy return on energy investment (EROI) from fossil fuels. and low levels of EROI for alternative energy sources. could constrain the ability of national economies to continue to deliver economic growth and improvements in social wellbeing while undertaking a low-carbon transition. However. in order to test these concerns on a national scale. there is a conceptual and methodological gap in relation to calculating a national-level EROI and analysing its policy implications. We address this by developing a novel application of an Input-Output methodology to calculate a national-level indirect energy investment. one of the components needed for calculating a national-level EROI. This is a mixed physical and monetary approach using Multi-Regional Input-Output data and an energy extension. We discuss some conceptual and methodological issues relating to defining EROI for a national economy. and describe in detail the methodology and data requirements for the approach. We obtain initial results for the UK for the period 1997–2012. which show that the country’s EROI has been declining since the beginning of the 21st Century. We discuss the policy relevance of measuring national-level EROI and propose avenues for future research. View Full-Text,True,MVtq61AAAAAJ:eQOLeE2rZwMC,29,https://www.mdpi.com/1996-1073/10/4/534,11593141700219406083,/scholar?cites=11593141700219406083,,https://www.mdpi.com/1996-1073/10/4/534/pdf,0,0,0
1205368,From theory to econometrics to energy policy: Cautionary tales for policymaking using aggregate production functions,2017,Matthew K Heun and Joao Santos and Paul E Brockway and Randall Pruim and Tiago Domingos and Marco Sakai,10,Energies,2,203,Multidisciplinary Digital Publishing Institute,Development of energy policy is often informed by economic considerations via aggregate production functions (APFs). We identify a theory-to-policy process involving APFs comprised of six steps:(1) selecting a theoretical energy-economy framework;(2) formulating modeling approaches;(3) econometrically fitting an APF to historical economic and energy data;(4) comparing and evaluating modeling approaches;(5) interpreting the economy; and (6) formulating energy and economic policy. We find that choices made in Steps 1–4 can lead to very different interpretations of the economy (Step 5) and policies (Step 6). To investigate these effects. we use empirical data (Portugal and UK) and the Constant Elasticity of Substitution (CES) APF to evaluate four modeling choices:(a) rejecting (or not) the cost-share principle;(b) including (or not) energy;(c) quality-adjusting (or not) factors of production; and (d) CES nesting structure. Thereafter. we discuss two revealing examples for which different upstream modeling choices lead to very different policies. In the first example. the (kl) e nesting structure implies significant investment in energy. while other nesting structures suggest otherwise. In the second example. unadjusted factors of production suggest balanced investment in labor and energy. while quality-adjusting suggests significant investment in labor over energy. Divergent outcomes provide cautionary tales for policymakers: greater understanding of upstream modeling choices and their downstream implications is needed. View Full-Text,True,MVtq61AAAAAJ:YsMSGLbcyi4C,26,https://www.mdpi.com/1996-1073/10/2/203,7982411872398016391,/scholar?cites=7982411872398016391,,https://www.mdpi.com/1996-1073/10/2/203/pdf,0,0,0
1205369,Thermodynamic Efficiency Gains and their Role as a Key ‘Engine of Economic Growth’,2019,Marco Sakai and Paul E Brockway and John R Barrett and Peter G Taylor,12,Energies,1,1-14,MDPI. Open Access Journal,Increasing energy efficiency is commonly viewed as providing a key stimulus to economic growth. through investment in efficient technologies. reducing energy use and costs. enabling productivity gains. and generating jobs. However. this view is received wisdom. as empirical validation has remained elusive. A central problem is that current energy-economy models are not thermodynamically consistent. since they do not include the transformation of energy in physical terms from primary to end-use stages. In response. we develop the UK MAcroeconometric Resource COnsumption (MARCO-UK) model. the first econometric economy-wide model to explicitly include thermodynamic efficiency and end energy use (energy services). We find gains in thermodynamic efficiency are a key ‘engine of economic growth’. contributing 25% of the increases to gross domestic product (GDP) in the UK over the period of 1971–2013. This confirms an underrecognised role for energy in enabling economic growth. We attribute most of the thermodynamic efficiency gains to endogenised technical change. We also provide new insights into how the ‘efficiency-led growth engine’mechanism works in the whole economy. Our results imply a slowdown in thermodynamic efficiency gains will constrain economic growth. whilst future energy-GDP decoupling will be harder to achieve than we suppose. This confirms the imperative for economic models to become thermodynamically consistent. View Full-Text,True,MVtq61AAAAAJ:5nxA0vEk-isC,24,https://www.mdpi.com/387894,1287443877956676194,/scholar?cites=1287443877956676194,,https://www.mdpi.com/1996-1073/12/1/110/pdf,0,0,0
1205370,Energy-extended CES aggregate production: Current aspects of their specification and econometric estimation,2017,Paul E Brockway and Matthew K Heun and João Santos and John R Barrett,10,,2,202,Multidisciplinary Digital Publishing Institute,Capital–labour–energy Constant Elasticity of Substitution (CES) production functions and their estimated parameters now form a key part of energy–economy models which inform energy and emissions policy. However. the collation and guidance as to the specification and estimation choices involved with such energy-extended CES functions is disparate. This risks poorly specified and estimated CES functions. with knock-on implications for downstream energy–economic models and climate policy. In response. as a first step. this paper assembles in one place the major considerations involved in the empirical estimation of these CES functions. Discussions of the choices and their implications lead to recommendations for CES empiricists. The extensive bibliography allows those interested to dig deeper into any aspect of the CES parameter estimation process. View Full-Text,True,MVtq61AAAAAJ:W7OEmFMy1HYC,24,https://www.mdpi.com/1996-1073/10/2/202,15882395272368510545,/scholar?cites=15882395272368510545,,https://www.mdpi.com/1996-1073/10/2/202/pdf,0,0,0
1205371,Meeting 2030 primary energy and economic growth goals: Mission impossible?,2019,Matthew Kuperus Heun and Paul E Brockway,251,Applied Energy,,112697,Elsevier,To meet climate change mitigation objectives. international institutions have adopted targets aimed at reducing or ending growth of primary energy consumption. Simultaneously. continued economic growth is forecasted to meet human development goals. Together. declining energy consumption and rising gross domestic product (GDP) is called “absolute decoupling.” However. absolute decoupling is unprecedented for the world economy as a whole (since at least 1971). Is absolute decoupling “Mission impossible?” Given the high stakes. we need a clearer understanding of the extent of future energy–GDP decoupling. To gain that understanding. we perform societal exergy analyses using a novel Physical Supply Use Table framework to assess historical and future trends of primary energy consumption and economic growth for one medium human development index country and one very high human …,True,MVtq61AAAAAJ:kNdYIx-mwKoC,22,https://www.sciencedirect.com/science/article/pii/S0306261919302831,18013651506393429943,/scholar?cites=18013651506393429943,,https://www.sciencedirect.com/science/article/pii/S0306261919302831,0,0,0
1205372,A systematic review of the evidence on decoupling of GDP. resource use and GHG emissions. part I: bibliometric and conceptual mapping,2020,Dominik Wiedenhofer and Doris Virág and Gerald Kalt and Barbara Plank and Jan Streeck and Melanie Pichler and Andreas Mayer and Fridolin Krausmann and Paul Brockway and Anke Schaffartzik and Tomer Fishman and Daniel Hausknost and Bartholomäus Leon-Gruchalski and Tânia Sousa and Felix Creutzig and Helmut Haberl,15,,6,063002,IOP Publishing,As long as economic growth is a major political goal. decoupling growth from resource use and emissions is a prerequisite for a sustainable net-zero emissions future. However. empirical evidence for absolute decoupling. ie decreasing resource use and emissions at the required scale despite continued economic growth. is scarce and scattered across different research streams. In this two-part systematic review. we assess how and to what extent decoupling has been observed and what can be learnt for addressing the sustainability and climate crisis. Based on a transparent approach. we systematically identify and screen more than 11 500 scientific papers. eventually analyzing full texts of 835 empirical studies on the relationship between economic growth (GDP). resource use (materials and energy) and greenhouse gas emissions. Part I of the review examines how decoupling has been investigated across …,True,MVtq61AAAAAJ:7PzlFSSx8tAC,10,https://iopscience.iop.org/article/10.1088/1748-9326/ab8429/meta,4563458320759068852,/scholar?cites=4563458320759068852,,https://iopscience.iop.org/article/10.1088/1748-9326/ab8429/pdf,0,0,0
1205373,In a resource-constrained world: Think exergy not energy,2016,P Brockway and J Dewulf and S Kjelstrup and S Siebentritt and A Valero and C Whelan,,Sci. Eur,,,,,True,MVtq61AAAAAJ:mVmsd5A6BfQC,8,http://scholar.google.com/scholar?cluster=51525448727041417&hl=en&oi=scholarr,51525448727041417,/scholar?cites=51525448727041417,,,0,0,0
1205374,A whole system analysis of how industrial energy and material demand reduction can contribute to a low carbon future for the UK,2016,JB Norman and AC Serrenho and SJG Cooper and A Owen and M Sakai and K Scott and PE Brockway and S Cooper and J Giesekam and G Salvia and JM Cullen and JR Barrett and T Cooper and GP Hammond and JM Allwood,,Leeds: CIE-MAP,,,,,True,MVtq61AAAAAJ:4DMP91E08xMC,8,http://scholar.google.com/scholar?cluster=11445365667726582036&hl=en&oi=scholarr,11445365667726582036,/scholar?cites=11445365667726582036,,,0,0,0
1205375,Chapter 8: Exergy economics - New insights into energy consumption and economic growth,2019,Paul Brockway and Steve Sorrell and Tim Foxon and Jack Miller,,,,133-154,Routledge. UK,,True,MVtq61AAAAAJ:UebtZRa9Y70C,7,,15935382413618178359,/scholar?cites=15935382413618178359,,,0,0,0
1205376,Energy rebound as threat to a low-carbon future: Results and implications from an exergy-based UK-US-China empirical study,2017,PE Brockway and H Saunders and MK Heun and TJ Foxon and JK Steinberger and JR Barrett and S Sorrell,10,Energies,,1-24,,,True,MVtq61AAAAAJ:YOwf2qJgpHMC,6,http://scholar.google.com/scholar?cluster=2954654874721186357&hl=en&oi=scholarr,2954654874721186357,/scholar?cites=2954654874721186357,,,0,0,0
1205377,Modelling net-zero emissions energy systems requires a change in approach,2021,Steven Pye and O Broad and Christopher Bataille and P Brockway and HE Daly and R Freeman and A Gambhir and O Geden and F Rogan and S Sanghvi and J Tomei and I Vorushylo and J Watson,21,Climate Policy,2,222-231,Taylor & Francis,Energy modelling can assist national decision makers in determining strategies that achieve net-zero greenhouse gas (GHG) emissions. However. three key challenges for the modelling community are emerging under this radical climate target that needs to be recognized and addressed. A first challenge is the need to represent new mitigation options not currently represented in many energy models. We emphasize here the under representation of end-use sector demand-side options due to the traditional supply side focus of many energy models. along with issues surrounding robustness in deploying carbon dioxide removal (CDR) options. A second challenge concerns the types of models used. We highlight doubts about whether current models provide sufficient relevant insights on system feasibility. actor behaviour. and policy effectiveness. A third challenge concerns how models are applied for policy …,True,MVtq61AAAAAJ:hFOr9nPyWt4C,5,https://www.tandfonline.com/doi/abs/10.1080/14693062.2020.1824891,2851060039630151027,/scholar?cites=2851060039630151027,,https://www.tandfonline.com/doi/pdf/10.1080/14693062.2020.1824891,0,0,0
1205378,Outsourcing or efficiency? Investigating the decline in final energy consumption in the UK productive sectors,2017,Lukas Hardt and John Barrett and Paul Brockway and Timothy J Foxon and Matthew K Heun and Anne Owen and Peter G Taylor,142,Energy Procedia,,2409-2414,Elsevier,Over the past two decades reductions in the final energy consumption of the productive sectors (industry. public administration. commercial services and agriculture). have made important contributions to overall reductions in UK final energy consumption. This study investigates the drivers of the reductions in final energy consumption in the UK productive sectors between 1997 and 2013 using a decomposition analysis that incorporates two novel approaches. Firstly. it uses results from a multi-regional input-output model to investigate how much of the structural change in the economy has been driven by outsourcing production overseas. Secondly. it utilises energy conversion chain analysis to determine how much increases in the conversion efficiency from final energy to useful exergy have contributed to improvements in final energy intensity. In aggregate all energy savings from structural change are attributed to …,True,MVtq61AAAAAJ:LkGwnXOMwfcC,5,https://www.sciencedirect.com/science/article/pii/S1876610217359039,13689993090426138507,/scholar?cites=13689993090426138507,,https://www.sciencedirect.com/science/article/pii/S1876610217359039/pdf?md5=9bce1bec9c3f7833891cc864fce92a13&pid=1-s2.0-S1876610217359039-main.pdf&_valck=1,0,0,0
1205379,Decomposing the drivers of residential space cooling energy consumption in EU-28 countries using a panel data approach,2020,Andreas Andreou and John Barrett and Peter G Taylor and Paul E Brockway and Zia Wadud,1,Energy and Built Environment,4,432-442,Elsevier,While space cooling currently represents less than 1% of final energy use in the residential sector of the European Union (EU-28). it was the fastest growing end-use during the 2000-15 period with a mean annual growth rate of 6% per year. Currently. little is known about factors which have driven regional air-conditioning (AC) energy consumption over time. since the literature is limited to cross-sectional studies that lack differentiation between climatic and non-climatic influences. Future projections for the EU's electricity sector may therefore neglect the potential implications of rapidly growing AC demand. We develop a novel decomposition framework. which breaks down residential space cooling energy consumption in EU-28 countries into the effect of different components from 2000 to 2015. Decomposition is extended to panel data models identifying specific drivers of space cooling's climate-sensitive …,True,MVtq61AAAAAJ:_Qo2XoVZTnwC,4,https://www.sciencedirect.com/science/article/pii/S2666123320300192,7203995660244412085,/scholar?cites=7203995660244412085,,https://www.sciencedirect.com/science/article/pii/S2666123320300192,0,0,0
