,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1089801,The effect of collagen coating on titanium with nanotopography on in vitro osteogenesis,2017,Daniel G Costa and Emanuela P Ferraz and Rodrigo PF Abuna and Paulo T de Oliveira and Marco Morra and Marcio M Beloti and Adalberto L Rosa,105,Journal of Biomedical Materials Research Part A,10,2783-2788,,Several studies have shown the positive effects of Ti either with nanotopography or coated with collagen on osteoblast differentiation. Thus. we hypothesized that the association of nanotopography with collagen may increase the in vitro osteogenesis on Ti surface. Ti discs with nanotopography with or without collagen coating were characterized by scanning electron microscopy and atomic force microscopy. Rat calvaria‐derived osteoblastic cells were cultured on both Ti surfaces for up to 14 days and the following parameters were evaluated: cell proliferation. alkaline phosphatase (ALP) activity. extracellular matrix mineralization. protein expression of bone sialoprotein (BSP) and osteopontin (OPN). and gene expression of collagen type 1a (Coll1a). runt‐related transcription factor 2 (Runx2). osterix (OSX). osteocalcin (OC). Ki67. Survivin. and Bcl2‐associated X protein (BAX). Surface characterization evidenced …,True,gayJtN8AAAAJ:kNdYIx-mwKoC,12,https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.a.36140,9488080121698361450,/scholar?cites=9488080121698361450,,,0,0,0
1089802,Bone tissue response to plasma-nitrided titanium implant surfaces,2015,Emanuela Prado Ferraz and Alexander Tadeu Sverzut and Gileade Pereira Freitas and Juliana Carvalho Sa and Clodomiro Alves Jr and Marcio Mateus Beloti and Adalberto Luiz Rosa,23,Journal of Applied Oral Science,1,9-13,Faculdade De Odontologia De Bauru-USP,A current goal of dental implant research is the development of titanium (Ti) surfaces to improve osseointegration. Plasma nitriding treatments generate surfaces that favor osteoblast differentiation. a key event to the process of osteogenesis. Based on this. it is possible to hypothesize that plasma-nitrided Ti implants may positively impact osseointegration.ObjectiveThe aim of this study was to evaluate the in vivo bone response to Ti surfaces modified by plasma-nitriding treatments.,True,gayJtN8AAAAJ:IjCSPb-OGe4C,12,https://www.scielo.br/scielo.php?pid=S1678-77572015000100009&script=sci_arttext&tlng=es,15489288250538959234,/scholar?cites=15489288250538959234,,https://www.scielo.br/scielo.php?pid=S1678-77572015000100009&script=sci_arttext&tlng=es,0,0,0
1089803,Bioactive glass‐based surfaces induce differential gene expression profiling of osteoblasts,2017,Emanuela P Ferraz and Fabiola S Oliveira and Paulo T de Oliveira and Murilo C Crovace and Oscar Peitl‐Filho and Marcio M Beloti and Adalberto L Rosa,105,Journal of Biomedical Materials Research Part A,2,419-423,,The ability of Biosilicate® with two crystalline phases (BioS‐2P) to drive osteoblast differentiation encourages the investigation of the cellular mechanisms involved in this process. Then. the aim of our study was to analyze the large‐scale gene expression of osteoblasts grown on BioS‐2P compared with Bioglass®45S5 (45S5). Osteoblasts differentiated from rat bone marrow mesenchymal stem cells were cultured under osteogenic conditions on BioS‐2P. 45S5 and polystyrene (control). After 10 days. the expression of 23.794 genes was analyzed using mRNA Sequencing and the data were validated by real‐time PCR. The BioS‐2P exhibited 5 genes upregulated and 3 downregulated compared with 45S5. Compared with control. BioS‐2P upregulated 15 and downregulated 11 genes. while 45S5 upregulated 25 and downregulated 21 genes. Eight genes were commonly upregulated and 4 downregulated by both …,True,gayJtN8AAAAJ:roLk4NBRz8UC,10,https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.a.35915,18350576788167502682,/scholar?cites=18350576788167502682,,,0,0,0
1089804,Participation of MicroRNA-34a and RANKL on bone repair induced by poly (vinylidene-trifluoroethylene)/barium titanate membrane,2016,Helena B Lopes and Emanuela P Ferraz and Adriana LG Almeida and Pedro Florio and Rossano Gimenes and Adalberto L Rosa and Marcio M Beloti,27,"Journal of Biomaterials science, Polymer edition",13,1369-1379,Taylor & Francis,The poly(vinylidene-trifluoroethylene)/barium titanate (PVDF) membrane enhances in vitro osteoblast differentiation and in vivo bone repair. Here. we hypothesized that this higher bone repair could be also due to bone resorption inhibition mediated by a microRNA (miR)/RANKL circuit. To test our hypothesis. the large-scale miR expression of bone tissue grown on PVDF and polytetrafluoroethylene (PTFE) membranes was evaluated to identify potential RANKL-targeted miRs modulated by PVDF. The animal model used was rat calvarial defects implanted with either PVDF or PTFE. At 4 and 8 weeks. the bone tissue grown on membranes was submitted to a large-scale analysis of miRs by microarray. The expression of miR-34a and some of its targets. including RANKL. were evaluated by real-time polimerase chain reaction and osteoclast activity was detected by tartrate-resistant acid phosphatase (TRAP) staining …,True,gayJtN8AAAAJ:LkGwnXOMwfcC,8,https://www.tandfonline.com/doi/abs/10.1080/09205063.2016.1203217,18430739297616559097,/scholar?cites=18430739297616559097,,http://www.tcc.sc.usp.br/tce/disponiveis/58/580120/tce-06012020-115315/publico/pedroflorio.pdf,0,0,0
1089805,Effect of ZrO2 content on ageing resistance and osteogenic cell differentiation of ZrO2–Al2O3 composite,2016,María P Albano and Heidy L Calambás Pulgarin and Liliana B Garrido and Emanuela Prado Ferraz and Adalberto L Rosa and Paulo Tambasco De Oliveira,42,Ceramics International,9,11363-11372,Elsevier,Two commercial 3 mol% yttria-partially stabilized zirconia powders. with 0.3 wt% Al2O3 (YZA) and without Al2O3 (YZ). were used to produce alumina (Al2O3)–zirconia (ZrO2) slip cast composites. The influence of the ZrO2 content and the ZrO2 grain size on the ageing behavior of the different Al2O3–ZrO2 composites was investigated. In addition. the in vitro biocompatibility and osteogenic cell differentiation of Al2O3–ZrO2 surfaces were evaluated before ageing (ba) and after ageing (aa) using the rat bone marrow-derived osteoblast cell culture model; the osteogenic potential of preosteoblast MC3T3-E1 cells on the same surfaces was also assessed. The ageing susceptibility of the composites significantly increased with increasing the ZrO2 content over 22 vol%. For ZrO2 contents ≤22 vol%. the grain size did not influence the transformability of tetragonal ZrO2 under ageing conditions; however. in the composites …,True,gayJtN8AAAAJ:_FxGoFyzp5QC,8,https://www.sciencedirect.com/science/article/pii/S0272884216304576,4237156026558693120,/scholar?cites=4237156026558693120,,,0,0,0
1089806,Bioactive-glass ceramic with two crystalline phases (BioS-2P) for bone tissue engineering,2017,Emanuela Prado Ferraz and Gileade Pereira Freitas and Murilo Camuri Crovace and Oscar Peitl and Edgar Dutra Zanotto and Paulo Tambasco de Oliveira and Marcio Mateus Beloti and Adalberto Luiz Rosa,12,Biomedical Materials,4,045018,IOP Publishing,We aimed to evaluate the in vitro osteogenic and osteoinductive potentials of BioS-2P and its ability to promote in vivo bone repair. To investigate osteogenic potential. UMR-106 osteoblastic cells were cultured on BioS-2P and Bioglass 45S5 discs in osteogenic medium. The osteoinductive potential was evaluated using mesenchymal stem cells (MSCs) cultured on BioS-2P. Bioglass 45S5 and polystyrene in non-osteogenic medium. Rat bone calvarial defects were implanted with BioS-2P scaffolds alone or seeded with MSCs. UMR-106 proliferation was similar for both materials. while alkaline phosphatase (ALP) activity and mineralization were higher for BioS-2P. Bone sialoprotein (BSP). RUNX2 and osteopontin (OPN) gene expression and BSP. OPN. ALP and RUNX2 protein expression were higher on BioS-2P. For MSCs. ALP activity was higher on Bioglass 45S5 than on BioS-2P and was lower on polystyrene …,True,gayJtN8AAAAJ:3fE2CSJIrl8C,7,https://iopscience.iop.org/article/10.1088/1748-605X/aa768e/meta,542303813299580915,/scholar?cites=542303813299580915,,https://pdfs.semanticscholar.org/022e/9a56c1dfba9c8ecda39d7e44071a8adf7fb8.pdf,0,0,0
1089807,Volumetric stability of fresh frozen bone blocks in atrophic posterior mandible augmentation,2017,Erick Ricardo Silva and Emanuela Prado Ferraz and Evandro Carneiro Martins Neto and Gavriel Chaushu and Liat Chaushu and Samuel Porfírio Xavier,43,Journal of Oral Implantology,1,25-32,The American Academy of Implant Dentistry,Fresh frozen bone allografts (FFB) have become an alternative for bone augmentation in the past decades. especially because of the absence of recent reports of disease transmission or immunologic reactions when it is used. The aim of this prospective controlled study is to evaluate volumetric changes of newly created bone following reconstruction of the atrophic posterior mandible. Twenty consecutive patients presenting for reconstruction of posterior mandibular alveolar bone ridge width ≤6.0 mm and/or height ≤6.0 who met all inclusion and exclusion criteria were included. FFB blocks were used. The main outcome variable investigated was bone volume dynamics. Vertical. horizontal. and 3-dimensional bone gain data were measured from computerized tomography scans. The main predictor variable was time evaluated at 3 points: immediately after surgery (T1). at implant placement (T2). and 1 year after …,True,gayJtN8AAAAJ:UebtZRa9Y70C,7,https://meridian.allenpress.com/joi/article-abstract/43/1/25/7957,16220615718660113198,/scholar?cites=16220615718660113198,,https://www.joionline.org/doi/full/10.1563/aaid-joi-D-16-00095?tab=references&mobileUi=0,0,0,0
1089808,Effect of cell therapy with allogeneic osteoblasts on bone repair of rat calvaria defects,2018,Alann Thaffarell Portilho Souza and Gileade Pereira Freitas and Helena Bacha Lopes and Emanuela Prado Ferraz and Fabiola Singaretti Oliveira and Marcio Mateus Beloti and Adalberto Luiz Rosa,20,Cytotherapy,10,1267-1277,Elsevier,Regenerative medicine strategies based on cell therapy are considered a promising approach to repair bone defects. The aims of this study were to evaluate the effect of subculturing on the osteogenic potential of osteoblasts derived from newborn rat calvaria and the effect of these osteoblasts on bone repair of rat calvaria defects.Cells were obtained from 50 newborn rat calvaria. and primary osteoblasts (OB) were compared with first passage (OB-P1) in terms of osteogenic potential by assaying cell proliferation. alkaline phosphatase (ALP) activity. extracellular matrix mineralization and gene expression of the osteoblastic markers RUNX2. ALP. osteocalcin and bone sialoprotein. Then. 5-mm calvaria defects were created in 24 Wistar rats. and after 2 weeks. they were locally injected with 50 µL of phosphate-buffered saline containing either 5 × 106 osteoblasts (OB-P1. n = 12) or no …,True,gayJtN8AAAAJ:Wp0gIr-vW9MC,6,https://www.sciencedirect.com/science/article/pii/S1465324918305528,170129592645106012,/scholar?cites=170129592645106012,,,0,0,0
1089809,CLINICAL. histological and cellular evaluation of vertico-lateral maxillary reconstruction associating alveolar osteogenic distraction and fresh-frozen bone allograft,2015,Emanuela Prado Ferraz and Adalberto Luiz Rosa and Paulo Tambasco de Oliveira and Thiago Santana Santos and Danilo Maeda Reino and Cássio Barros Pontes and Samuel Porfírio Xavier,41,The Journal of oral implantology,3,326,Allen Press Publishing Services,The rehabilitation of edentulous anterior maxillary defects with implant-supported prosthesis remains a challenge. since loss of teeth can lead to extensive vertical and horizontal bone resorption. compromising the aesthetical and functional results. A 42-year-old patient had been referred to the Department of Oral and Maxillofacial Surgery of the School of Dentistry of Ribeirao Preto. University of Sao Paulo. for implant-supported rehabilitation. Clinical and radiographic evaluation revealed a 9-mm U-shaped bone defect in the left anterior maxilla. Adequate bone volume in the anterior maxilla is essential for a proper aesthetic and functional implant-supported oral rehabilitation. Vertico-lateral ridge augmentation remains a challenging situation in reconstruction of maxillary defects. particularly due to the combination of bony defect with the lack of soft tissue. This case report showed that the association of osteogenic …,True,gayJtN8AAAAJ:qjMakFHDy7sC,4,https://search.proquest.com/openview/c710cdd13a86513f06d8732e8baf7122/1?pq-origsite=gscholar&cbl=31216,17333704670043072829,/scholar?cites=17333704670043072829,,,0,0,0
1089810,Photobiomodulation as an adjunctive therapy for alveolar socket preservation: a preliminary study in humans,2020,Kleber Arturo Vallejo Rosero and Rui Manuel Freire Sampaio and Maria Cristina Zindel Deboni and Luciana Corrêa and Márcia Martins Marques and Emanuela Prado Ferraz and Maria da Graça Naclério-Homem,,Lasers in medical science,,1-10,Springer London,Bone remodeling results in loss of alveolar bone height and thickness. Photobiomodulation (PBM) based on photochemical stimulation by low-intensity lasers emerges as an adjunctive therapy for alveolar socket preservation. Our study aimed to evaluate the effects of PBM therapy on alveolar bone repair. Twenty healthy patients in need of bilateral extraction of lower molars were enrolled in this split-mouth randomized and blind clinical trial. The extraction sites were randomly selected to receive either the PBM therapy with a CW GaAIAs diode laser (808 nm; 0.028 mm2; 0.1 W; 3.6 W/cm2; 89 J/cm2; 2.5 J/point) or no treatment (Control). Bone biopsies were harvested 45 days after the dental extraction and evaluated using micro-computerized tomography (μCT). morphometric. and histological analysis. Data were compared using the paired t test. and the level of significance was set at 5%. Bone surface (p = 0.029 …,True,gayJtN8AAAAJ:O3NaXMp0MMsC,3,https://link.springer.com/content/pdf/10.1007/s10103-020-02962-y.pdf,14850705695221850483,/scholar?cites=14850705695221850483,,,0,0,0
1089811,Role of embryonic origin on osteogenic potential and bone repair capacity of rat calvarial osteoblasts,2020,Alann Thaffarell Portilho Souza and Helena Bacha Lopes and Gileade Pereira Freitas and Emanuela Prado Ferraz and Fabiola Singaretti Oliveira and Adriana Luisa Gonçalves Almeida and Denise Weffort and Marcio Mateus Beloti and Adalberto Luiz Rosa,,Journal of bone and mineral metabolism,,1-10,Springer Singapore,The aim of this study was to evaluate the in vitro osteogenic potential of osteoblasts from neural crest-derived frontal bone (OB-NC) and mesoderm-derived parietal bone (OB-MS) and the bone formation induced by them when injected into calvarial defects.Calvarial bones were collected from newborn Wistar rats (3-day old) and characterized as frontal and parietal prior to OB-NC and OB-MS harvesting. The cells were cultured. and several parameters of osteoblast differentiation were evaluated. These cells. or PBS without cells (control). were locally injected into 5-mm rat calvarial defects (5 × 106 cells/defect) and after 4 weeks bone formation was evaluated by morphometric and histological analyses.The characterization of frontal and parietal bones assured the different embryonic origin of both cell populations. OB-NC and OB-MS. The OB-NC presented higher …,True,gayJtN8AAAAJ:RGFaLdJalmkC,2,https://link.springer.com/content/pdf/10.1007/s00774-020-01090-5.pdf,12188131703003847639,/scholar?cites=12188131703003847639,,https://www.researchgate.net/profile/Helena_Lopes6/publication/339388341_Role_of_embryonic_origin_on_osteogenic_potential_and_bone_repair_capacity_of_rat_calvarial_osteoblasts/links/5e57f5254585152ce8f48ba5/Role-of-embryonic-origin-on-osteogenic-potential-and-bone-repair-capacity-of-rat-calvarial-osteoblasts.pdf,0,0,0
1089812,Processing. structural. and biological evaluations of zirconia scaffolds coated by fluorapatite,2018,Beltina León and María Albano and Liliana Garrido and Emanuela Ferraz and Adalberto Rosa and Paulo Tambasco de Oliveira,15,International Journal of Applied Ceramic Technology,6,1415-1426,,Highly porous zirconia (ZrO2) scaffolds fabricated by the replication method were coated with fluorapatite (FA). The FA coating was obtained by dipping the ZrO2 scaffolds into stabilized aqueous FA slips having different viscosity values (≤5.0 mPa.s). The influence of the FA slip viscosity and the immersion time on the reduction in the scaffold porosity and microstructure of the coated scaffolds were investigated. Cell spreading and survival of bone marrow‐derived stromal cells (BMSC) and pre‐osteoblastic MC3T3‐E1 cells on the uncoated and coated scaffolds were examined using fluorescence and SEM microscopy. and MTT assay.The FA slip with the lowest viscosity value did not lead to a continuous film along the strut network and the macropores remained uncoated. The slips with the highest viscosity value produced a partial blocking of macropores. The porous structure obtained after coating with slips of 2.2 …,True,gayJtN8AAAAJ:M3ejUd6NZC8C,2,https://ceramics.onlinelibrary.wiley.com/doi/abs/10.1111/ijac.12904,1895601948438537176,/scholar?cites=1895601948438537176,,,0,0,0
1089813,Mandibular symphysis and ramus as sources of osteoblastic cells for bone tissue engineering,2014,EP Ferraz and SP Xavier and PT de Oliveira and MM Beloti and AL Rosa,20,Oral diseases,3,e31-e35,,Autografts from mandibular symphysis and ramus are often used for bone reconstruction. Based on this. we hypothesized that these sites could be useful cell sources for bone tissue engineering approaches. Thus. our study aimed at evaluating the proliferation and osteoblast phenotype development of cells derived from mandibular symphysis and ramus.Cells were isolated from bone fragments of four patients by enzymatic digestion and cultured under osteogenic condition for up to 17 days. Cultures were assayed for cell proliferation. gene expression of key bone markers runt‐related transcription factor 2 (Runx2). distal‐less homeobox 5 (DLX5). SATB homeobox 2 (SATB2). Osterix (OSX). family with sequence similarity 20. member C (FAM20C). bone sialoprotein (BSP). osteopontin (OPN) and osteocalcin (OC). alkaline phosphatase (ALP) expression and activity. and …,True,gayJtN8AAAAJ:UeHWp8X0CEIC,2,https://onlinelibrary.wiley.com/doi/abs/10.1111/odi.12115,7047722912992232586,/scholar?cites=7047722912992232586,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/odi.12115,0,0,0
1089814,Unusual giant complex odontoma: A case report,2020,NP Bueno and ML Bergamini and Fernando M Elias and PH Braz-Silva and EP Ferraz,121,"Journal of stomatology, oral and maxillofacial surgery",5,604-607,Elsevier Masson,Odontomas are benign. non-aggressive. and the most common odontogenic tumor of the jaws. Composed of dental tissues. it can be classified as compound or complex odontomas depending on their radiological and histological features. Among them. complex odontomas are less common and usually is presented as a small and asymptomatic radiopaque mass surrounded by a radiolucent halo. found on routine radiographic examination. Although benign tumors. odontomas can reach large sizes leading to facial asymmetry and decreasing bone strength. which predisposes fractures and infection. Our aim was to present a case report of an unusual giant mandibular odontoma on the left mandibular angle and ramus successfully treated by surgical excision and highlight the importance of the earlier diagnostic to minimize damages.,True,gayJtN8AAAAJ:BqipwSGYUEgC,1,https://www.sciencedirect.com/science/article/pii/S2468785519302952,543703186867915559,/scholar?cites=543703186867915559,,,0,0,0
1089815,Immediate Dentoalveolar Restoration Technique (IDR). Autograft characterization and a case report,2017,W MARTInS JunIoR and E Prado Ferraz and M MATEuS BEloTI and A Luiz Rosa and JC Martins da Rosa,9,Journal of Osseointegration,3,305-309,,Case report We present a case of implant rehabilitation using the immediate dentoalveolar restoration (IDR) technique where the bone walls are reconstructed by a bone graft harvested from the maxillary tuberosity. In addition. we performed cellular and molecular evaluations of osteoblastic cells harvested from maxillary tuberosity as: cell proliferation. alkaline phosphatase activity. extracellular matrix mineralization and gene expression of osteoblastic markers. Three maxillary tuberosities were reconstructed using microtomography and qualitative-quantitative analyses were performed. Clinical and tomographic evidences showed that IDR is a feasible technique that allows in only one session the full reconstruction of alveolar socket. placement of dental implant and provisionalization. Cell proliferation increased over time and cell displayed alkaline phosphatase (ALP) activity. extracellular mineralized matrix and gene expression of all evaluated bone markers (ALP. RUNX2. bone sialoprotein. osteopontin. osteocalcin and distal-less homeobox 5). ratifying the osteogenic potential of the tuberosity cells. Micro-CT analysis showed the maxillary tuberosity as a highly porous structure surrounded by a thin cortical that resembles a mechanical barrier. These cellular. molecular and tomographic features indicate that the maxillary tuberosity is a source of osteoblastic cells and acts as a natural scaffold. supporting the excellent functional and aesthetic results of IDR technique.,True,gayJtN8AAAAJ:4TOpqqG69KYC,1,http://journalofosseointegration.eu/index.php/jo/article/view/179,5848732330195600836,/scholar?cites=5848732330195600836,,https://journalofosseointegration.eu/index.php/jo/article/download/179/117,0,0,0
1089816,Effect of autogenous and fresh-frozen bone grafts on osteoblast differentiation,2015,EP Ferraz and SP Xavier and FG Azevedo and FS de Oliveira and MM Beloti and AL Rosa,43,Journal of dentistry,1,110-116,Elsevier,Fresh-frozen bone allograft (FFBA) is an alternative to autogenous bone (AB) for reconstructing maxillary bone. Despite the promising clinical results. cell responses to FFBA and AB were not evaluated. Thus. our aim was to compare cells harvested from maxillary reconstructed sites with either AB or FFBA in terms of osteoblast differentiation and to evaluate the effect of culturing cells in contact with FFBA.Cells harvested from three patients submitted to bilateral maxillary reconstruction with AB and FFBA were cultured to evaluate: proliferation. alkaline phosphatase activity. extracellular matrix mineralization and gene expression of osteoblastic markers. The effect of FFBA on osteoblast differentiation was studied by culturing cells harvested from AB in contact with FFBA and evaluating the same parameters. Data were compared using either two-way ANOVA followed by Tukey-b test or Student's t test …,True,gayJtN8AAAAJ:W7OEmFMy1HYC,1,https://www.sciencedirect.com/science/article/pii/S0300571214003042,5501955295544546850,/scholar?cites=5501955295544546850,,,0,0,0
1089817,Superfícies de titânio modificadas por plasma: avaliação in vitro em cultura de células osteoblásticas,2012,Emanuela Prado Ferraz,,,,,,As pesquisas na área da implantologia têm buscado desenvolver superfícies que acelerem o processo de osseointegração adjacente ao implante. permitindo a reabilitação funcional e estética precoce. Modificações da topografia e composição química têm sido propostas com o objetivo de modular as funções celulares na interface do tecido ósseo com o implante e. em última análise. aumentar o contato osso-implante. A deposição iônica por plasma é uma modalidade de tratamento utilizada em implantes ortopédicos. Na odontologia. estudos têm avaliado o efeito das diferentes técnicas de nitretação de superfícies de titânio (Ti) sobre eventos iniciais da osseointegração. como a adesão celular. mas não sobre eventos tardios. O presente estudo avaliou o efeito de superfícies de Ti modificadas por deposição iônica por plasma. pelas técnicas de nitretação por cátodo oco. por 1 e 3 h. e nitretação planar. nas expressões do fenótipo e gênica de osteoblastos derivados de osso alveolar de humanos e de calvária de ratos. Foram realizadas análises de morfologia. adesão e espraiamento celular. síntese e atividade de fosfatase alcalina (ALP). mineralização da matriz extracelular e expressão de genes marcadores do fenótipo osteoblástico. A adesão celular e a atividade de ALP. foram maiores nas superfícies de Ti tratadas comparadas à superfície sem tratamento (controle). enquanto a proliferação celular e a produção de matriz mineralizada não apresentaram diferenças estatisticamente significante entre os grupos. Ainda. as superfícies de Ti tratadas aumentaram a expressão gênica de ALP e diminuíram a de osteocalcina (OC) quando …,True,gayJtN8AAAAJ:GnPB-g6toBAC,1,https://www.teses.usp.br/teses/disponiveis/58/58136/tde-18092012-152617/en.php,4294489032476680376,/scholar?cites=4294489032476680376,,https://www.teses.usp.br/teses/disponiveis/58/58136/tde-18092012-152617/publico/Me_Emanuela_Ferraz_Original.pdf,0,0,0
1089818,Effect of titanium surface modification by nitriding on osteoblastic cell adhesion and spreading,2011,E Ferraz and A Sverzut and PT De Oliveira and C Alves and AL Rosa,40,International Journal of Oral and Maxillofacial Surgery,10,1217,Elsevier,Purpose: This study aimed at evaluating the effect of Ti surface modification by nitriding on osteoblastic cell adhesion and spreading.Material and methods: Plasma nitriding treatments were carried out in Ti discs using atmosphere with 20% N 2 and 80% H 2 at 450 C and 3 different conditions of pressure and time (Group 1: 1.5 mbar for 1 h; Group 2: 2.6 mbar for 1 h; Group3: 2.6 mbar for 3 h). Untreated discs were used as control. Osteoblastic cells derived from human alveolar bone were cultured on Ti discs for 2 h. fixed and stained with phalloidin (cytoskeleton) and DAPI (nuclei). Under fluorescence microscopy. cell adhesion was evaluated by counting the number of cells in 10 fields under 20× of magnification and cell spreading was evaluated by measuring the area of 40 cells. for each Ti surface. Data were compared by ANOVA means followed by Tuckey test (p< 0.05).Results: Both cell adhesion and spreading …,True,gayJtN8AAAAJ:Tyk-4Ss8FVUC,1,https://www.ijoms.com/article/S0901-5027(11)00907-6/fulltext,5041792402157461546,/scholar?cites=5041792402157461546,,,0,0,0
1089819,Microbial dynamics and enzyme activities during rapid composting of municipal solid waste–a compost maturity analysis perspective,2008,MP Raut and SPM Prince William and JK Bhattacharyya and Tapan Chakrabarti and Sukumar Devotta,99,Bioresource technology,14,6512-6519,Elsevier,An investigation was carried out in the laboratory to find out the microbial dynamics and enzyme activities during rapid composting of municipal solid waste (MSW). Various treatments such as aeration (A). addition of chemical agents (glucose (G) and acetic acid (AA) and application of cellulolytic microbial (M) inoculum (Phanerochaete chrysosporium and Trichoderma reesei) were used to facilitate the decomposition of MSW. The result of the present investigation revealed that the degradation of organic substrates were quick (within 9–12 days) in case of rapid composting as indicated by the reduction (below 20) in C/N ratio. Whereas. normal composting took more than 20 days to attain C/N ratio of below 20. Estimation of selected enzymes (amylase. protease. phosphatase and cellulase) provided information on the substrate specific degradation profiles of various labile substrates contained in organic waste.,True,nKnAYtIAAAAJ:qjMakFHDy7sC,217,https://www.sciencedirect.com/science/article/pii/S0960852407009650,6622584132285300827,/scholar?cites=6622584132285300827,,https://www.researchgate.net/profile/SPM_William/publication/272171421_Microbial_dynamcis/links/54dd8dee0cf28a3d93f99a85.pdf,0,0,0
1089820,Novel bacteriophage therapy for controlling metallo-beta-lactamase producing Pseudomonas aeruginosa infection in catfish,2013,Krishna Khairnar and Mahendra P Raut and Rajshree H Chandekar and Swapnil G Sanmukh and Waman N Paunikar,9,BMC veterinary research,1,1-9,BioMed Central,The bacteriophage therapy is an effective antimicrobial approach with potentially important applications in medicine and biotechnology which can be seen as an additional string in the bow. Emerging drug resistant bacteria in aquaculture industry due to unrestricted use of antibiotics warrants more sustainable and environmental friendly strategies for controlling fish infections. The isolated bacteria from fish lesions was characterised based on isolation on selective and differential medium like Pseudomonas agar. gram staining. biochemical tests and 16SrRNA sequencing. The metallo-beta-lactamase (MBL) producing bacterial isolate was evaluated using Imipenem - Ethylenediaminetetraacetic acid (EDTA) disk method. The specific bacteriophage was isolated and concentrated using coal bed developed in our lab at CSIR-NEERI. The isolated and enriched bacteriophage was characterised by nucleotide …,True,nKnAYtIAAAAJ:u5HHmVD_uO8C,46,https://link.springer.com/article/10.1186/1746-6148-9-264,5833121872176874086,/scholar?cites=5833121872176874086,,https://link.springer.com/article/10.1186/1746-6148-9-264,0,0,0
1089821,Quantitative proteomic analysis of the influence of lignin on biofuel production by Clostridium acetobutylicum ATCC 824,2016,Mahendra P Raut and Narciso Couto and Trong K Pham and Caroline Evans and Josselin Noirel and Phillip C Wright,9,Biotechnology for biofuels,1,1-16,BioMed Central,Clostridium acetobutylicum has been a focus of research because of its ability to produce high-value compounds that can be used as biofuels. Lignocellulose is a promising feedstock. but the lignin–cellulose–hemicellulose biomass complex requires chemical pre-treatment to yield fermentable saccharides. including cellulose-derived cellobiose. prior to bioproduction of acetone–butanol–ethanol (ABE) and hydrogen. Fermentation capability is limited by lignin and thus process optimization requires knowledge of lignin inhibition. The effects of lignin on cellular metabolism were evaluated for C. acetobutylicum grown on medium containing either cellobiose only or cellobiose plus lignin. Microscopy. gas chromatography and 8-plex iTRAQ-based quantitative proteomic technologies were applied to interrogate the effect of lignin on cellular morphology. fermentation and the proteome. Our results demonstrate that C. acetobutylicum has reduced performance for solvent production when lignin is present in the medium. Medium supplemented with 1 g L−1 of lignin led to delay and decreased solvents production (ethanol; 0.47 g L−1 for cellobiose and 0.27 g L−1 for cellobiose plus lignin and butanol; 0.13 g L−1 for cellobiose and 0.04 g L−1 for cellobiose plus lignin) at 20 and 48 h. respectively. resulting in the accumulation of acetic acid and butyric acid. Of 583 identified proteins (FDR < 1 %). 328 proteins were quantified with at least two unique peptides. Up- or down-regulation of protein expression was determined by comparison of exponential and stationary phases of cellobiose in the presence and absence of lignin. Of relevance. glycolysis and …,True,nKnAYtIAAAAJ:u-x6o8ySG0sC,19,https://biotechnologyforbiofuels.biomedcentral.com/articles/10.1186/s13068-016-0523-0,8710063044215600812,/scholar?cites=8710063044215600812,,https://biotechnologyforbiofuels.biomedcentral.com/articles/10.1186/s13068-016-0523-0,0,0,0
