,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1099606,New genetic loci link adipose and insulin biology to body fat distribution,2015,Dmitry Shungin and Thomas W Winkler and Damien C Croteau-Chonka and Teresa Ferreira and Adam E Locke and Reedik Mägi and Rona J Strawbridge and Tune H Pers and Krista Fischer and Anne E Justice and Tsegaselassie Workalemahu and Joseph MW Wu and Martin L Buchkovich and Nancy L Heard-Costa and Tamara S Roman and Alexander W Drong and Ci Song and Stefan Gustafsson and Felix R Day and Tonu Esko and Tove Fall and Zoltán Kutalik and Jian’an Luan and Joshua C Randall and André Scherag and Sailaja Vedantam and Andrew R Wood and Jin Chen and Rudolf Fehrmann and Juha Karjalainen and Bratati Kahali and Ching-Ti Liu and Ellen M Schmidt and Devin Absher and Najaf Amin and Denise Anderson and Marian Beekman and Jennifer L Bragg-Gresham and Steven Buyske and Ayse Demirkan and Georg B Ehret and Mary F Feitosa and Anuj Goel and Anne U Jackson and Toby Johnson and Marcus E Kleber and Kati Kristiansson and Massimo Mangino and Irene Mateo Leach and Carolina Medina-Gomez and Cameron D Palmer and Dorota Pasko and Sonali Pechlivanis and Marjolein J Peters and Inga Prokopenko and Alena Stančáková and Yun Ju Sung and Toshiko Tanaka and Alexander Teumer and Jana V Van Vliet-Ostaptchouk and Loïc Yengo and Weihua Zhang and Eva Albrecht and Johan Ärnlöv and Gillian M Arscott and Stefania Bandinelli and Amy Barrett and Claire Bellis and Amanda J Bennett and Christian Berne and Matthias Blüher and Stefan Böhringer and Fabrice Bonnet and Yvonne Böttcher and Marcel Bruinenberg and Delia B Carba and Ida H Caspersen and Robert Clarke and E Warwick Daw and Joris Deelen and Ewa Deelman and Graciela Delgado and Alex SF Doney and Niina Eklund and Michael R Erdos and Karol Estrada and Elodie Eury and Nele Friedrich and Melissa E Garcia and Vilmantas Giedraitis and Bruna Gigante and Alan S Go and Alain Golay and Harald Grallert and Tanja B Grammer and Jürgen Gräßler and Jagvir Grewal and Christopher J Groves and Toomas Haller and Goran Hallmans and Catharina A Hartman and Maija Hassinen and Caroline Hayward and Kauko Heikkilä and Karl-Heinz Herzig and Quinta Helmer and Hans L Hillege and Oddgeir Holmen and Steven C Hunt and Aaron Isaacs and Till Ittermann and Alan L James and Ingegerd Johansson and Thorhildur Juliusdottir and Ioanna-Panagiota Kalafati and Leena Kinnunen and Wolfgang Koenig and Ishminder K Kooner and Wolfgang Kratzer and Claudia Lamina and Karin Leander and Nanette R Lee and Peter Lichtner and Lars Lind and Jaana Lindström and Stéphane Lobbens and Mattias Lorentzon and François Mach and Patrik KE Magnusson and Anubha Mahajan and Wendy L McArdle and Cristina Menni and Sigrun Merger and Evelin Mihailov and Lili Milani and Rebecca Mills and Alireza Moayyeri and Keri L Monda and Simon P Mooijaart and Thomas W Mühleisen and Antonella Mulas and Gabriele Müller and Martina Müller-Nurasyid and Ramaiah Nagaraja and Michael A Nalls and Narisu Narisu and Nicola Glorioso and Ilja M Nolte and Matthias Olden and Nigel W Rayner,518,Nature,7538,187-196,Nature Publishing Group,,True,9P8M8IEAAAAJ:ufrVoPGSRksC,983,,7497517124792096698,/scholar?cites=7497517124792096698,,,0,0,0
1099607,Causal relationship between obesity and vitamin D status: bi-directional Mendelian randomization analysis of multiple cohorts,2013,Karani S Vimaleswaran and Diane J Berry and Chen Lu and Emmi Tikkanen and Stefan Pilz and Linda T Hiraki and Jason D Cooper and Zari Dastani and Rui Li and Denise K Houston and Andrew R Wood and Karl Michaëlsson and Liesbeth Vandenput and Lina Zgaga and Laura M Yerges-Armstrong and Mark I McCarthy and Josée Dupuis and Marika Kaakinen and Marcus E Kleber and Karen Jameson and Nigel Arden and Olli Raitakari and Jorma Viikari and Kurt K Lohman and Luigi Ferrucci and Håkan Melhus and Erik Ingelsson and Liisa Byberg and Lars Lind and Mattias Lorentzon and Veikko Salomaa and Harry Campbell and Malcolm Dunlop and Braxton D Mitchell and Karl-Heinz Herzig and Anneli Pouta and Anna-Liisa Hartikainen and Elizabeth A Streeten and Evropi Theodoratou and Antti Jula and Nicholas J Wareham and Claes Ohlsson and Timothy M Frayling and Stephen B Kritchevsky and Timothy D Spector and J Brent Richards and Terho Lehtimäki and Willem H Ouwehand and Peter Kraft and Cyrus Cooper and Winfried März and Chris Power and Ruth JF Loos and Thomas J Wang and Marjo-Riitta Järvelin and John C Whittaker and Aroon D Hingorani and Elina Hyppönen and Genetic Investigation of Anthropometric Traits (GIANT) Consortium,10,PLoS Med,2,e1001383,Public Library of Science,,True,9P8M8IEAAAAJ:2osOgNQ5qMEC,877,,12712089600943679634,/scholar?cites=12712089600943679634,,,0,0,0
1099608,Genome-wide meta-analysis identifies 11 new loci for anthropometric traits and provides insights into genetic architecture,2013,Sonja I Berndt and Stefan Gustafsson and Reedik Mägi and Andrea Ganna and Eleanor Wheeler and Mary F Feitosa and Anne E Justice and Keri L Monda and Damien C Croteau-Chonka and Felix R Day and Tõnu Esko and Tove Fall and Teresa Ferreira and Davide Gentilini and Anne U Jackson and Joshua C Randall and Sailaja Vedantam and Cristen J Willer and Thomas W Winkler and Andrew R Wood and Tsegaselassie Workalemahu and Yi-Juan Hu and Sang Hong Lee and Liming Liang and Dan-Yu Lin and Josine L Min and Benjamin M Neale and Gudmar Thorleifsson and Jian Yang and Eva Albrecht and Najaf Amin and Jennifer L Bragg-Gresham and Gemma Cadby and Martin den Heijer and Niina Eklund and Krista Fischer and Anuj Goel and Jouke-Jan Hottenga and Jennifer E Huffman and Ivonne Jarick and Åsa Johansson and Toby Johnson and Stavroula Kanoni and Marcus E Kleber and Inke R König and Kati Kristiansson and Zoltán Kutalik and Claudia Lamina and Cecile Lecoeur and Guo Li and Massimo Mangino and Wendy L McArdle and Carolina Medina-Gomez and Martina Müller-Nurasyid and Julius S Ngwa and Ilja M Nolte and Lavinia Paternoster and Sonali Pechlivanis and Markus Perola and Marjolein J Peters and Michael Preuss and Lynda M Rose and Jianxin Shi and Dmitry Shungin and Albert Vernon Smith and Rona J Strawbridge and Ida Surakka and Alexander Teumer and Mieke D Trip and Jonathan Tyrer and Jana V Van Vliet-Ostaptchouk and Liesbeth Vandenput and Lindsay L Waite and Jing Hua Zhao and Devin Absher and Folkert W Asselbergs and Mustafa Atalay and Antony P Attwood and Anthony J Balmforth and Hanneke Basart and John Beilby and Lori L Bonnycastle and Paolo Brambilla and Marcel Bruinenberg and Harry Campbell and Daniel I Chasman and Peter S Chines and Francis S Collins and John M Connell and William O Cookson and Ulf de Faire and Femmie de Vegt and Mariano Dei and Maria Dimitriou and Sarah Edkins and Karol Estrada and David M Evans and Martin Farrall and Marco M Ferrario and Jean Ferrières and Lude Franke and Francesca Frau and Pablo V Gejman and Harald Grallert and Henrik Grönberg and Vilmundur Gudnason and Alistair S Hall and Per Hall and Anna-Liisa Hartikainen and Caroline Hayward and Nancy L Heard-Costa and Andrew C Heath and Johannes Hebebrand and Georg Homuth and Frank B Hu and Sarah E Hunt and Elina Hyppönen and Carlos Iribarren and Kevin B Jacobs and John-Olov Jansson and Antti Jula and Mika Kähönen and Sekar Kathiresan and Frank Kee and Kay-Tee Khaw and Mika Kivimäki and Wolfgang Koenig and Aldi T Kraja and Meena Kumari and Kari Kuulasmaa and Johanna Kuusisto and Jaana H Laitinen and Timo A Lakka and Claudia Langenberg and Lenore J Launer and Lars Lind and Jaana Lindström and Jianjun Liu and Antonio Liuzzi and Marja-Liisa Lokki and Mattias Lorentzon and Pamela A Madden and Patrik K Magnusson and Paolo Manunta and Diana Marek and Winfried März and Irene Mateo Leach and Barbara McKnight and Sarah E Medland and Evelin Mihailov,45,Nature genetics,5,501-512,Nature Publishing Group,,True,9P8M8IEAAAAJ:zYLM7Y9cAGgC,552,,11886428023835234174,/scholar?cites=11886428023835234174,,,0,0,0
1099609,Romosozumab or alendronate for fracture prevention in women with osteoporosis,2017,Kenneth G Saag and Jeffrey Petersen and Maria Luisa Brandi and Andrew C Karaplis and Mattias Lorentzon and Thierry Thomas and Judy Maddox and Michelle Fan and Paul D Meisner and Andreas Grauer,377,New England Journal of Medicine,15,1417-1427,Massachusetts Medical Society,,True,9P8M8IEAAAAJ:HIFyuExEbWQC,451,,272628549144283640,/scholar?cites=272628549144283640,,,0,0,0
1099610,FTO genotype is associated with phenotypic variability of body mass index,2012,Jian Yang and Ruth JF Loos and Joseph E Powell and Sarah E Medland and Elizabeth K Speliotes and Daniel I Chasman and Lynda M Rose and Gudmar Thorleifsson and Valgerdur Steinthorsdottir and Reedik Mägi and Lindsay Waite and Albert Vernon Smith and Laura M Yerges-Armstrong and Keri L Monda and David Hadley and Anubha Mahajan and Guo Li and Karen Kapur and Veronique Vitart and Jennifer E Huffman and Sophie R Wang and Cameron Palmer and Tõnu Esko and Krista Fischer and Jing Hua Zhao and Ayşe Demirkan and Aaron Isaacs and Mary F Feitosa and Jian’an Luan and Nancy L Heard-Costa and Charles White and Anne U Jackson and Michael Preuss and Andreas Ziegler and Joel Eriksson and Zoltán Kutalik and Francesca Frau and Ilja M Nolte and Jana V Van Vliet-Ostaptchouk and Jouke-Jan Hottenga and Kevin B Jacobs and Niek Verweij and Anuj Goel and Carolina Medina-Gomez and Karol Estrada and Jennifer Lynn Bragg-Gresham and Serena Sanna and Carlo Sidore and Jonathan Tyrer and Alexander Teumer and Inga Prokopenko and Massimo Mangino and Cecilia M Lindgren and Themistocles L Assimes and Alan R Shuldiner and Jennie Hui and John P Beilby and Wendy L McArdle and Per Hall and Talin Haritunians and Lina Zgaga and Ivana Kolcic and Ozren Polasek and Tatijana Zemunik and Ben A Oostra and M Juhani Junttila and Henrik Grönberg and Stefan Schreiber and Annette Peters and Andrew A Hicks and Jonathan Stephens and Nicola S Foad and Jaana Laitinen and Anneli Pouta and Marika Kaakinen and Gonneke Willemsen and Jacqueline M Vink and Sarah H Wild and Gerjan Navis and Folkert W Asselbergs and Georg Homuth and Ulrich John and Carlos Iribarren and Tamara Harris and Lenore Launer and Vilmundur Gudnason and Jeffrey R O’Connell and Eric Boerwinkle and Gemma Cadby and Lyle J Palmer and Alan L James and Arthur W Musk and Erik Ingelsson and Bruce M Psaty and Jacques S Beckmann and Gerard Waeber and Peter Vollenweider and Caroline Hayward and Alan F Wright and Igor Rudan and Leif C Groop and Andres Metspalu and Kay-Tee Khaw and Cornelia M van Duijn and Ingrid B Borecki and Michael A Province and Nicholas J Wareham and Jean-Claude Tardif and Heikki V Huikuri and L Adrienne Cupples and Larry D Atwood and Caroline S Fox and Michael Boehnke and Francis S Collins and Karen L Mohlke and Jeanette Erdmann and Heribert Schunkert and Christian Hengstenberg and Klaus Stark and Mattias Lorentzon and Claes Ohlsson and Daniele Cusi and Jan A Staessen and Melanie M Van der Klauw and Peter P Pramstaller and Sekar Kathiresan and Jennifer D Jolley and Samuli Ripatti and Marjo-Riitta Jarvelin and Eco JC de Geus and Dorret I Boomsma and Brenda Penninx and James F Wilson and Harry Campbell and Stephen J Chanock and Pim van der Harst and Anders Hamsten and Hugh Watkins and Albert Hofman and Jacqueline C Witteman and M Carola Zillikens and André G Uitterlinden and Fernando Rivadeneira and Lambertus A Kiemeney and Sita H Vermeulen and Goncalo R Abecasis and David Schlessinger and Sabine Schipf and Michael Stumvoll and Anke Tönjes,490,Nature,7419,267-272,Nature Publishing Group,,True,9P8M8IEAAAAJ:eQOLeE2rZwMC,393,,17169912030861863066,/scholar?cites=17169912030861863066,,,0,0,0
1099611,A meta‐analysis of trabecular bone score in fracture risk prediction and its relationship to FRAX,2016,Eugene V McCloskey and Anders Odén and Nicholas C Harvey and William D Leslie and Didier Hans and Helena Johansson and Reinhard Barkmann and Stephanie Boutroy and Jacques Brown and Roland Chapurlat and Petra JM Elders and Yuki Fujita and Claus‐C Glüer and David Goltzman and Masayuki Iki and Magnus Karlsson and Andreas Kindmark and Mark Kotowicz and Norio Kurumatani and Timothy Kwok and Oliver Lamy and Jason Leung and Kurt Lippuner and Östen Ljunggren and Mattias Lorentzon and Dan Mellström and Thomas Merlijn and Ling Oei and Claes Ohlsson and Julie A Pasco and Fernando Rivadeneira and Björn Rosengren and Elisabeth Sornay‐Rendu and Pawel Szulc and Junko Tamaki and John A Kanis,31,Journal of bone and mineral research,5,940-948,,,True,9P8M8IEAAAAJ:g5m5HwL7SMYC,334,,12621141709800273630,/scholar?cites=12621141709800273630,,,0,0,0
1099612,Sex-stratified genome-wide association studies including 270.000 individuals show sexual dimorphism in genetic loci for anthropometric traits,2013,Joshua C Randall and Thomas W Winkler and Zoltán Kutalik and Sonja I Berndt and Anne U Jackson and Keri L Monda and Tuomas O Kilpeläinen and Tõnu Esko and Reedik Mägi and Shengxu Li and Tsegaselassie Workalemahu and Mary F Feitosa and Damien C Croteau-Chonka and Felix R Day and Tove Fall and Teresa Ferreira and Stefan Gustafsson and Adam E Locke and Iain Mathieson and Andre Scherag and Sailaja Vedantam and Andrew R Wood and Liming Liang and Valgerdur Steinthorsdottir and Gudmar Thorleifsson and Emmanouil T Dermitzakis and Antigone S Dimas and Fredrik Karpe and Josine L Min and George Nicholson and Deborah J Clegg and Thomas Person and Jon P Krohn and Sabrina Bauer and Christa Buechler and Kristina Eisinger and Amélie Bonnefond and Philippe Froguel and Jouke-Jan Hottenga and Inga Prokopenko and Lindsay L Waite and Tamara B Harris and Albert Vernon Smith and Alan R Shuldiner and Wendy L McArdle and Mark J Caulfield and Patricia B Munroe and Henrik Grönberg and Yii-Der Ida Chen and Guo Li and Jacques S Beckmann and Toby Johnson and Unnur Thorsteinsdottir and Maris Teder-Laving and Kay-Tee Khaw and Nicholas J Wareham and Jing Hua Zhao and Najaf Amin and Ben A Oostra and Aldi T Kraja and Michael A Province and L Adrienne Cupples and Nancy L Heard-Costa and Jaakko Kaprio and Samuli Ripatti and Ida Surakka and Francis S Collins and Jouko Saramies and Jaakko Tuomilehto and Antti Jula and Veikko Salomaa and Jeanette Erdmann and Christian Hengstenberg and Christina Loley and Heribert Schunkert and Claudia Lamina and H Erich Wichmann and Eva Albrecht and Christian Gieger and Andrew A Hicks and Åsa Johansson and Peter P Pramstaller and Sekar Kathiresan and Elizabeth K Speliotes and Brenda Penninx and Anna-Liisa Hartikainen and Marjo-Riitta Jarvelin and Ulf Gyllensten and Dorret I Boomsma and Harry Campbell and James F Wilson and Stephen J Chanock and Martin Farrall and Anuj Goel and Carolina Medina-Gomez and Fernando Rivadeneira and Karol Estrada and André G Uitterlinden and Albert Hofman and M Carola Zillikens and Martin den Heijer and Lambertus A Kiemeney and Andrea Maschio and Per Hall and Jonathan Tyrer and Alexander Teumer and Henry Völzke and Peter Kovacs and Anke Tönjes and Massimo Mangino and Tim D Spector and Caroline Hayward and Igor Rudan and Alistair S Hall and Nilesh J Samani and Antony Paul Attwood and Jennifer G Sambrook and Joseph Hung and Lyle J Palmer and Marja-Liisa Lokki and Juha Sinisalo and Gabrielle Boucher and Heikki Huikuri and Mattias Lorentzon and Claes Ohlsson and Niina Eklund and Johan G Eriksson and Cristina Barlassina and Carlo Rivolta and Ilja M Nolte and Harold Snieder and Melanie M Van der Klauw and Jana V Van Vliet-Ostaptchouk and Pablo V Gejman and Jianxin Shi and Kevin B Jacobs and Zhaoming Wang and Stephan JL Bakker and Irene Mateo Leach and Gerjan Navis and Pim van der Harst and Nicholas G Martin and Sarah E Medland and Grant W Montgomery and Jian Yang and Daniel I Chasman and Paul M Ridker and Lynda M Rose and Terho Lehtimäki and Olli Raitakari,9,PLoS Genet,6,e1003500,Public Library of Science,,True,9P8M8IEAAAAJ:hqOjcs7Dif8C,330,,7742296618296323411,/scholar?cites=7742296618296323411,,,0,0,0
1099613,Genetic variation near IRS1 associates with reduced adiposity and an impaired metabolic profile,2011,Tuomas O Kilpeläinen and M Carola Zillikens and Alena Stančákova and Francis M Finucane and Janina S Ried and Claudia Langenberg and Weihua Zhang and Jacques S Beckmann and Liesbeth Vandenput and Unnur Styrkarsdottir and Yanhua Zhou and Albert Vernon Smith and Jing-Hua Zhao and Najaf Amin and Sailaja Vedantam and So-Youn Shin and Talin Haritunians and Mao Fu and Mary F Feitosa and Meena Kumari and Bjarni V Halldorsson and Emmi Tikkanen and Massimo Mangino and Caroline Hayward and Ci Song and Alice M Arnold and Yurii S Aulchenko and Ben A Oostra and Harry Campbell and L Adrienne Cupples and Kathryn E Davis and Angela Döring and Gudny Eiriksdottir and Karol Estrada and José Manuel Fernández-Real and Melissa Garcia and Christian Gieger and Nicole L Glazer and Candace Guiducci and Albert Hofman and Steve E Humphries and Bo Isomaa and Leonie C Jacobs and Antti Jula and David Karasik and Magnus K Karlsson and Kay-Tee Khaw and Lauren J Kim and Mika Kivimäki and Norman Klopp and Brigitte Kühnel and Johanna Kuusisto and Yongmei Liu and Östen Ljunggren and Mattias Lorentzon and Robert N Luben and Barbara McKnight and Dan Mellström and Braxton D Mitchell and Vincent Mooser and José Maria Moreno and Satu Männistö and Jeffery R O'Connell and Laura Pascoe and Leena Peltonen and Belén Peral and Markus Perola and Bruce M Psaty and Veikko Salomaa and David B Savage and Robert K Semple and Tatjana Skaric-Juric and Gunnar Sigurdsson and Kijoung S Song and Timothy D Spector and Ann-Christine Syvänen and Philippa J Talmud and Gudmar Thorleifsson and Unnur Thorsteinsdottir and André G Uitterlinden and Cornelia M Van Duijn and Antonio Vidal-Puig and Sarah H Wild and Alan F Wright and Deborah J Clegg and Eric Schadt and James F Wilson and Igor Rudan and Samuli Ripatti and Ingrid B Borecki and Alan R Shuldiner and Erik Ingelsson and John-Olov Jansson and Robert C Kaplan and Vilmundur Gudnason and Tamara B Harris and Leif Groop and Douglas P Kiel and Fernando Rivadeneira and Mark Walker and Inês Barroso and Peter Vollenweider and Gérard Waeber and John C Chambers and Jaspal S Kooner and Nicole Soranzo and Joel N Hirschhorn and Kari Stefansson and H-Erich Wichmann and Claes Ohlsson and Stephen O'Rahilly and Nicholas J Wareham and Elizabeth K Speliotes and Caroline S Fox and Markku Laakso and Ruth JF Loos,43,Nature genetics,8,753-760,Nature Publishing Group,,True,9P8M8IEAAAAJ:W7OEmFMy1HYC,325,,3447352686569776514,/scholar?cites=3447352686569776514,,,0,0,0
1099614,Association of vitamin D status with arterial blood pressure and hypertension risk: a mendelian randomisation study,2014,Karani S Vimaleswaran and Alana Cavadino and Diane J Berry and Rolf Jorde and Aida Karina Dieffenbach and Chen Lu and Alexessander Couto Alves and Hiddo J Lambers Heerspink and Emmi Tikkanen and Joel Eriksson and Andrew Wong and Massimo Mangino and Kathleen A Jablonski and Ilja M Nolte and Denise K Houston and Tarunveer Singh Ahluwalia and Peter J van der Most and Dorota Pasko and Lina Zgaga and Elisabeth Thiering and Veronique Vitart and Ross M Fraser and Jennifer E Huffman and Rudolf A de Boer and Ben Schöttker and Kai-Uwe Saum and Mark I McCarthy and Josée Dupuis and Karl-Heinz Herzig and Sylvain Sebert and Anneli Pouta and Jaana Laitinen and Marcus E Kleber and Gerjan Navis and Mattias Lorentzon and Karen Jameson and Nigel Arden and Jackie A Cooper and Jayshree Acharya and Rebecca Hardy and Olli Raitakari and Samuli Ripatti and Liana K Billings and Jari Lahti and Clive Osmond and Brenda W Penninx and Lars Rejnmark and Kurt K Lohman and Lavinia Paternoster and Ronald P Stolk and Dena G Hernandez and Liisa Byberg and Emil Hagström and Håkan Melhus and Erik Ingelsson and Dan Mellström and Östen Ljunggren and Ioanna Tzoulaki and Stela McLachlan and Evropi Theodoratou and Carla MT Tiesler and Antti Jula and Pau Navarro and Alan F Wright and Ozren Polasek and Cohorts for Heart and Caroline Hayward and James F Wilson and Igor Rudan and Veikko Salomaa and Joachim Heinrich and Harry Campbell and Jacqueline F Price and Magnus Karlsson and Lars Lind and Karl Michaëlsson and Stefania Bandinelli and Timothy M Frayling and Catharina A Hartman and Thorkild IA Sørensen and Stephen B Kritchevsky and Bente Lomholt Langdahl and Johan G Eriksson and Jose C Florez and Tim D Spector and Terho Lehtimäki and Diana Kuh and Steve E Humphries and Cyrus Cooper and Claes Ohlsson and Winfried März and Martin H de Borst and Meena Kumari and Mika Kivimaki and Thomas J Wang and Chris Power and Hermann Brenner and Guri Grimnes and Pim van der Harst and Harold Snieder and Aroon D Hingorani and Stefan Pilz and John C Whittaker and Marjo-Riitta Järvelin and Elina Hyppönen and LifeLines Cohort Study investigators and International Consortium for Blood Pressure (ICBP,2,The lancet Diabetes & endocrinology,9,719-729,Elsevier,,True,9P8M8IEAAAAJ:5nxA0vEk-isC,316,,10808555086040966427,/scholar?cites=10808555086040966427,,,0,0,0
1099615,Free testosterone is an independent predictor of BMD and prevalent fractures in elderly men: MrOS Sweden,2006,Dan Mellström and Olof Johnell and Östen Ljunggren and Anna‐Lena Eriksson and Mattias Lorentzon and Hans Mallmin and Anna Holmberg and Inga Redlund‐Johnell and Eric Orwoll and Claes Ohlsson,21,Journal of Bone and Mineral Research,4,529-535,John Wiley and Sons and The American Society for Bone and Mineral Research (ASBMR),,True,9P8M8IEAAAAJ:UeHWp8X0CEIC,306,,4270647188286934492,/scholar?cites=4270647188286934492,,,0,0,0
1099616,Older men with low serum estradiol and high serum SHBG have an increased risk of fractures,2008,Dan Mellström and Liesbeth Vandenput and Hans Mallmin and Anna H Holmberg and Mattias Lorentzon and Anders Odén and Helena Johansson and Eric S Orwoll and Fernand Labrie and Magnus K Karlsson and Östen Ljunggren and Claes Ohlsson,23,Journal of Bone and Mineral Research,10,1552-1560,John Wiley and Sons and The American Society for Bone and Mineral Research (ASBMR),,True,9P8M8IEAAAAJ:YsMSGLbcyi4C,279,,16216333667062670771,/scholar?cites=16216333667062670771,,,0,0,0
1099617,Large differences in testosterone excretion in Korean and Swedish men are strongly associated with a UDP-glucuronosyl transferase 2B17 polymorphism,2006,Jenny Jakobsson and Lena Ekström and Nobuo Inotsume and Mats Garle and Mattias Lorentzon and Claes Ohlsson and Hyung-Keun Roh and Kjell Carlström and Anders Rane,91,The Journal of Clinical Endocrinology & Metabolism,2,687-693,Oxford University Press,,True,9P8M8IEAAAAJ:Tyk-4Ss8FVUC,275,,1507623490590709264,/scholar?cites=1507623490590709264,,,0,0,0
1099618,Large-scale analysis of association between LRP5 and LRP6 variants and osteoporosis,2008,Joyce BJ van Meurs and Thomas A Trikalinos and Stuart H Ralston and Susana Balcells and Maria Luisa Brandi and Kim Brixen and Douglas P Kiel and Bente L Langdahl and Paul Lips and Östen Ljunggren and Roman Lorenc and Barbara Obermayer-Pietsch and Claes Ohlsson and Ulrika Pettersson and David M Reid and Francois Rousseau and Serena Scollen and Wim Van Hul and Lidia Agueda and Kristina Åkesson and Lidia I Benevolenskaya and Serge L Ferrari and Göran Hallmans and Albert Hofman and Lise Bjerre Husted and Marcin Kruk and Stephen Kaptoge and David Karasik and Magnus K Karlsson and Mattias Lorentzon and Laura Masi and Fiona EA McGuigan and Dan Mellström and Leif Mosekilde and Xavier Nogues and Huibert AP Pols and Jonathan Reeve and Wilfried Renner and Fernando Rivadeneira and Natasja M van Schoor and Kurt Weber and John PA Ioannidis and André G Uitterlinden,299,Jama,11,1277-1290,American Medical Association,,True,9P8M8IEAAAAJ:IjCSPb-OGe4C,273,,13956420405344452558,/scholar?cites=13956420405344452558,,,0,0,0
1099619,Identification of heart rate–associated loci and their effects on cardiac conduction and rhythm disorders,2013,Marcel Den Hoed and Mark Eijgelsheim and Tõnu Esko and Bianca JJM Brundel and David S Peal and David M Evans and Ilja M Nolte and Ayellet V Segrè and Hilma Holm and Robert E Handsaker and Harm-Jan Westra and Toby Johnson and Aaron Isaacs and Jian Yang and Alicia Lundby and Jing Hua Zhao and Young Jin Kim and Min Jin Go and Peter Almgren and Murielle Bochud and Gabrielle Boucher and Marilyn C Cornelis and Daniel Gudbjartsson and David Hadley and Pim Van Der Harst and Caroline Hayward and Martin Den Heijer and Wilmar Igl and Anne U Jackson and Zoltán Kutalik and John P Kemp and Kati Kristiansson and Claes Ladenvall and Mattias Lorentzon and May E Montasser and Omer T Njajou and Paul F O'Reilly and Sandosh Padmanabhan and Beate St Pourcain and Tuomo Rankinen and Perttu Salo and Toshiko Tanaka and Nicholas J Timpson and Veronique Vitart and Lindsay Waite and William Wheeler and Weihua Zhang and Harmen HM Draisma and Mary F Feitosa and Kathleen F Kerr and Penelope A Lind and Evelin Mihailov and N Charlotte Onland-Moret and Ci Song and Michael N Weedon and Weijia Xie and Loic Yengo and Devin Absher and Christine M Albert and Alvaro Alonso and Dan E Arking and Paul IW De Bakker and Beverley Balkau and Cristina Barlassina and Paola Benaglio and Joshua C Bis and Nabila Bouatia-Naji and Søren Brage and Stephen J Chanock and Peter S Chines and Mina Chung and Dawood Darbar and Christian Dina and Marcus Dörr and Paul Elliott and Stephan B Felix and Krista Fischer and Christian Fuchsberger and Eco JC De Geus and Philippe Goyette and Vilmundur Gudnason and Tamara B Harris and Anna-Liisa Hartikainen and Aki S Havulinna and Susan R Heckbert and Andrew A Hicks and Albert Hofman and Suzanne Holewijn and Femke Hoogstra-Berends and Jouke-Jan Hottenga and Majken K Jensen and Åsa Johansson and Juhani Junttila and Stefan Kääb and Bart Kanon and Shamika Ketkar and Kay-Tee Khaw and Joshua W Knowles and Angrad S Kooner and Jan A Kors and Meena Kumari and Lili Milani and Päivi Laiho and Edward G Lakatta and Claudia Langenberg and Maarten Leusink and Yongmei Liu and Robert N Luben and Kathryn L Lunetta and Stacey N Lynch and Marcello RP Markus and Pedro Marques-Vidal and Irene Mateo Leach and Wendy L McArdle and Steven A McCarroll and Sarah E Medland and Kathryn A Miller and Grant W Montgomery and Alanna C Morrison and Martina Müller-Nurasyid and Pau Navarro and Mari Nelis and Jeffrey R O'Connell and Christopher J O'Donnell and Ken K Ong and Anne B Newman and Annette Peters and Ozren Polasek and Anneli Pouta and Peter P Pramstaller and Bruce M Psaty and Dabeeru C Rao and Susan M Ring and Elizabeth J Rossin and Diana Rudan and Serena Sanna and Robert A Scott and Jaban S Sehmi and Stephen Sharp and Jordan T Shin and Andrew B Singleton and Albert V Smith and Nicole Soranzo and Tim D Spector and Chip Stewart and Heather M Stringham and Kirill V Tarasov and André G Uitterlinden and Liesbeth Vandenput and Shih-Jen Hwang,45,Nature genetics,6,621-631,Nature Publishing Group,,True,9P8M8IEAAAAJ:3fE2CSJIrl8C,269,,15931995063814175983,/scholar?cites=15931995063814175983,,,0,0,0
1099620,SOCS2 negatively regulates growth hormone action in vitro and in vivo,2005,Christopher J Greenhalgh and Elizabeth Rico-Bautista and Mattias Lorentzon and Anne L Thaus and Phillip O Morgan and Tracy A Willson and Panagiota Zervoudakis and Donald Metcalf and Ian Street and Nicos A Nicola and Andrew D Nash and Louis J Fabri and Gunnar Norstedt and Claes Ohlsson and Amilcar Flores-Morales and Warren S Alexander and Douglas J Hilton,115,The Journal of clinical investigation,2,397-406,American Society for Clinical Investigation,,True,9P8M8IEAAAAJ:Y0pCki6q_DkC,244,,6312911521879790272,/scholar?cites=6312911521879790272,,,0,0,0
