,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1089046,Geo-ocean thermal energy conversion (GeOTEC) power cycle/plant,2017,NH Mohd Idrus and MN Musa and WJ Yahya and AM Ithnin,111,Renewable energy,,372-380,Pergamon,A new Rankine power cycle utilising a combination of ocean thermal energy and geothermal waste energy is proposed and thus called a GeOTEC (Geo-Ocean Thermal Energy Conversion) power cycle/plant. The potential geothermal waste heat. which exists in the form of raw hot natural gas is continuously pumped from a shallow water Malaysia-Thailand Joint Authority (MTJA) gas production platform. and the supply data is estimated based on the output of the platform. A thermodynamic model derived from an energy balance calculation is used to simulate the proposed GeOTEC cycle with Matlab. A capital cost estimation is performed for the proposed GeOTEC based on the commercially available components and manufacturing practices. With higher superheated ammonia temperature. GeOTEC power plant efficiency increases. while the net power output decreases. A maximum net power produced by the …,True,304soNMAAAAJ:isC4tDSrTZIC,13,https://www.sciencedirect.com/science/article/pii/S096014811730277X,18279348287973366077,/scholar?cites=18279348287973366077,,https://www.researchgate.net/profile/Ahmad_Ithnin/publication/315886713_Geo-Ocean_Thermal_Energy_Conversion_GeOTEC_power_cycleplant/links/5a31ca8b458515afb69ceb3d/Geo-Ocean-Thermal-Energy-Conversion-GeOTEC-power-cycle-plant.pdf,0,0,0
1089047,Optimization of pineapple leaf fibre extraction methods and their biodegradabilities for soil cover application,2018,S Sarah and WAWA Rahman and RA Majid and WJ Yahya and N Adrus and AK Hasannuddin and JH Low,26,Journal of Polymers and the Environment,1,319-329,Springer US,Cellulosic natural fibres from pineapple leaves are considered as a green alternative to the conventional polyethylene (PE) soil cover in agro-industry. The use of pineapple leaf fibres (PALFs) soil cover can overcome the disposal problem of the conventional plastic covers which take hundreds of years to degrade. This research was undertaken to study the effectiveness methods of extracting the PALFs. The mechanical method utilized ‘roller and bladder system’. where the chemical method involved the extraction with 6% NaOH. 20% aqueous acetone. and pineapple juice solution. The semi-mechanical method was a combination of “roller and bladder” system and a chemical retting process using 6% NaOH alkaline solutions. The characteristics of the extracted fibers were determined using X-ray diffraction (XRD) and Fourier transform infrared spectroscopy (FTIR). Kappa number test of the fibres extracted …,True,304soNMAAAAJ:IWHjjKOFINEC,12,https://link.springer.com/article/10.1007/s10924-017-0942-4,13969043413014579421,/scholar?cites=13969043413014579421,,https://www.researchgate.net/profile/Jiun_Hor_Low/publication/313421394_Optimization_of_Pineapple_Leaf_Fibre_Extraction_Methods_and_Their_Biodegradabilities_for_Soil_Cover_Application/links/5a98e55faca27214056d66ca/Optimization-of-Pineapple-Leaf-Fibre-Extraction-Methods-and-Their-Biodegradabilities-for-Soil-Cover-Application.pdf,0,0,0
1089048,Pulsed Nd: YAG laser drilling of aerospace materials (Ti-6Al-4V),2016,ND Bahar and S Marimuthu and WJ Yahya,152,IOP Conference Series: Materials Science and Engineering,1,012056,IOP Publishing,This paper studies the influence of Nd:YAG (neodymium-doped yttrium aluminium garnet) laser process parameters on laser drilled hole quality. Ti-6Al-4V of 1 mm and 3 mm thickness were used as the workpiece substrate. The principal findings are mainly based on minimising the taper angle in laser drilled holes. reducing the heat affected zone and reducing the production of spatter. Identification of key process variables associated with laser drilling process is accomplished by trial experimentation. Using the identified key process variables. further experiments were then performed with the assistance of statistical design of experiment (DOE) to find the interaction and individual effects of various laser process parameters on laser drilled hole quality. The lowest taper angle of 1.8 degrees was achieved with use of nitrogen as the assist gas. Furthermore. from the laser process observations. it was found that laser …,True,304soNMAAAAJ:qUcmZB5y_30C,12,https://iopscience.iop.org/article/10.1088/1757-899X/152/1/012056/meta,14110034095054788256,/scholar?cites=14110034095054788256,,https://iopscience.iop.org/article/10.1088/1757-899X/152/1/012056/pdf,0,0,0
1089049,Emission of Diesel Engine Running on Emulsion Fuel Made from Low Grade Diesel Fuel,2015,N Azzalia Ruzi and WJ Yahya and H Abd and NA Mazlan,15,Journal of Advanced Research in Materials Science,1,1-8,,,True,304soNMAAAAJ:cFHS6HbyZ2cC,11,http://scholar.google.com/scholar?cluster=8314791944303147005&hl=en&oi=scholarr,8314791944303147005,/scholar?cites=8314791944303147005,,,0,0,0
1089050,A safe-distance based threat assessment with geometrical based steering control for vehicle collision avoidance,2016,Umar Zakir Abdul Hamid and Hairi Zamzuri and Mohd Azizi Abdul Rahman and Wira Jazair Yahya,8,"Journal of Telecommunication, Electronic and Computer Engineering (JTEC)",2,53-58,,This work proposes a vehicle collision avoidance strategy based on the usage of Geometrical Based Steering Controller. The algorithm is composed of these features: 1) Collision Detection strategy using safe distance threshold. 2) predicts the future trajectory of the vehicle in the occurrence of obstacle. 3) decision making prior to avoiding collision. 4) avoiding obstacles while ensuring the vehicle to return to its original path. The strategy used a nonlinear vehicle model with steering and braking input as the actuators that will react and avoid collisions. Simulation results depict the ability of the methods to avoid the potential collision while returning to its original path. The inclusion of the Threat Assessment Strategy ensures the hindrance of the vehicle from colliding with the obstacle's edge,True,304soNMAAAAJ:u-x6o8ySG0sC,9,https://journal.utem.edu.my/index.php/jtec/article/view/957,799767630135077200,/scholar?cites=799767630135077200,,https://journal.utem.edu.my/index.php/jtec/article/viewFile/957/548,0,0,0
1089051,Influence of burner nozzle parameters analysis on the aluminium melting process,2019,Róbert Dzurňák and Augustín Varga and Ján Kizek and Gustáv Jablonský and Ladislav Lukáč,9,Applied Sciences,8,1614,Multidisciplinary Digital Publishing Institute,The paper presents the results of the optimisation of burner nozzle diameters during the combustion of natural gas under the conditions of increasing oxygen concentrations in the oxidizer in aluminium melting processes in drum rotary furnaces. The optimisation of outlet nozzle diameters was performed employing the method of experimental measurements. the results of which can be used for aluminium melting in hearth furnaces. The measurements were carried out using an experimental upstream burner with 13.5 kW input power. The monitored oxygen concentrations in the oxidizer ranged from 21% to 50%. The measurements were performed and evaluated in two variations of the burner configuration (geometry). In the first study. the impact of the enriched oxidizer on the melting of aluminium ingots was evaluated with the defined diameter of the air nozzle. which resulted in a reduction of the aluminium charge melting time by 50% at 45.16% oxygen concentration in the oxidizer. thus achieving savings in the consumption of fuel used for melting. In the second study. the diameter was optimised depending on the combustion rate of the natural gas and oxidizer mixture. The optimisation of the nozzle parameters resulted in the reduction of the charge melting time by 23.66%. while the same 25% enriched oxidizer was used. With the rise of the enrichment level to 35%. further reduction by approximately 12% was observed. The measurement results prove considerable influence of the parameter (geometry) optimisation of the outlet nozzles and oxidizer enrichment. Appropriately selected parameters of the burner can contribute to achieving …,True,5vq0C9gAAAAJ:Tyk-4Ss8FVUC,10,https://www.mdpi.com/2076-3417/9/8/1614,4554759036437684607,/scholar?cites=4554759036437684607,,https://www.mdpi.com/2076-3417/9/8/1614/pdf,0,0,0
1089052,The possibility of increasing the efficiency of temperature distribution control in reheating furnaces.,2018,Aleksandr Yeromin and Oksana Yeromina and Ladislav Lukáč and Ján Kizek and Róbert Dzurňák,23,Acta Montanistica Slovaca,2,,,High-temperature preheating of the combustion air predetermines the low consumption of the fuel in furnaces and the deep utilisation of the heat of furnaces gases. It is proposed to bring off the maintenance of the uniform temperature distribution in reheating furnaces at the expense of the new distributed three-dimensional practice of burning fuel. Organisation of the new practice of fuel combustion is connected with special conditions of mixing fuel and air. recirculation and reverse of the furnace gases. Three dimensional (volumetric) fuel combustion is ensured by the modern design of burners equipment at the expense of the structural parameters of a burner and working space of the furnace. the arrangement of the fuel combustion facilities. duct openings of flue gases and gas dynamic characteristics of the furnace gases. Solutions for ensuring volumetrically distributed fuel burning for the main types of reheating facilities: several types of reheating pits. various types of batch and continuous reheating furnaces.,True,5vq0C9gAAAAJ:9yKSN-GCB0IC,3,https://www.researchgate.net/profile/Jan_Kizek/publication/329221580_The_possibility_of_increasing_the_efficiency_of_temperature_distribution_control_in_reheating_furnaces/links/5cc699fe299bf12097875107/The-possibility-of-increasing-the-efficiency-of-temperature-distribution-control-in-reheating-furnaces.pdf,7541003862458054442,/scholar?cites=7541003862458054442,,https://www.researchgate.net/profile/Jan_Kizek/publication/329221580_The_possibility_of_increasing_the_efficiency_of_temperature_distribution_control_in_reheating_furnaces/links/5cc699fe299bf12097875107/The-possibility-of-increasing-the-efficiency-of-temperature-distribution-control-in-reheating-furnaces.pdf,0,0,0
1089053,Heat transfer during the sintering process of iron ore,2015,J Nalevankova and A Varga and M Kukurugyová and R Dzurňák,,Proceedings of Conference ISEC,,20-24,,The aim of this paper was the mathematical simulations of thermal processes during the sintering of iron ore. The object of interest was mathematical description of the heat transfer coefficient. Model was formulated based on mass and energy balances and considered with the combined heat transfer with convention and radiation together. Mathematical description was elaborated by using Matlab. where values course of the overall heat transfer coefficient during sintering was calculated. The diagrams presented in the paper shows the sequence of values of the overall heat transfer coefficient with dependence on the time and the process temperature. The numerical model could be used as a potential tool to better optimization of the sintering process.,True,5vq0C9gAAAAJ:UeHWp8X0CEIC,3,https://www.researchgate.net/profile/Jana_Nalevankova/publication/281643741_HEAT_TRANSFER_DURING_THE_SINTERING_PROCESS_OF_IRON_ORE/links/55f27f5808aedecb69021438.pdf,5308731904745088620,/scholar?cites=5308731904745088620,,https://www.researchgate.net/profile/Jana_Nalevankova/publication/281643741_HEAT_TRANSFER_DURING_THE_SINTERING_PROCESS_OF_IRON_ORE/links/55f27f5808aedecb69021438.pdf,0,0,0
1089054,Influence of Air Infiltration on Combustion Process Changes in a Rotary Tilting Furnace,2020,Róbert Dzurňák and Augustin Varga and Gustáv Jablonský and Miroslav Variny and Réne Atyafi and Ladislav Lukáč and Marcel Pástor and Ján Kizek,8,Processes,10,1292,Multidisciplinary Digital Publishing Institute,Air infiltration into the combustion chambers of industrial furnaces is an unwanted phenomenon causing loss of thermal efficiency. fuel consumption increase. and the subsequent increase in operating costs. In this study. a novel design for a rotary tilting furnace door with improved construction features is proposed and tested experimentally in a laboratory-scale furnace. aimed at air infiltration rate reduction by decreasing the gap width between the static furnace door and the rotating body. Temperatures in the combustion chamber and oxygen content in the dry flue gas were measured to document changes in the combustion process with the varying gap width. Volumetric flow values of infiltrating air calculated based on measured data agree well with results of numerical simulations performed in ANSYS and with the reference calculation procedure used in relevant literature. An achievable air infiltration reduction of up to 50% translates into fuel savings of around 1.79 to 12% of total natural gas consumption of the laboratory-scale furnace. The average natural gas consumption increase of around 1.6% due to air infiltration into industrial-scale furnaces can thus likewise be halved. representing fuel savings of almost 0.3 m 3 per ton of charge.,True,5vq0C9gAAAAJ:W7OEmFMy1HYC,2,https://www.mdpi.com/2227-9717/8/10/1292,8727576788562679975,/scholar?cites=8727576788562679975,,https://www.mdpi.com/2227-9717/8/10/1292/pdf,0,0,0
1089055,Impact of oxygen enhanced combustion of natural gas on thermal efficiency of combustion aggregate,2018,Róbert Dzurňák and Gustáv Jablonský and Augustín Varga and Ján Kizek and Marcel Pástor and Ladislav Lukáč,168,MATEC Web of Conferences,,,EDP Sciences,The aim of the present article is to present the achieved results on the experimental combustion aggregate. In the experimental measurement. the increased of the oxygen concentration in the oxidizing agent in the combustion of natural gas has been used. The results presented in this article are focused to achieve the thermal efficiency of the device. which is expressed by useful heat of the combustion aggregate. Part of the article is the analysis of the heating heat exchanger based on heat flow by convection and radiation and CFD mode of heat exchanger,True,5vq0C9gAAAAJ:qjMakFHDy7sC,1,https://www.academia.edu/download/61661382/matecconf_xxi.aeanmifmae-2018_0701620200102-21057-bimja6.pdf,14915463522837441091,/scholar?cites=14915463522837441091,,https://www.academia.edu/download/61661382/matecconf_xxi.aeanmifmae-2018_0701620200102-21057-bimja6.pdf,0,0,0
1089056,Analyzing the Formation of Gaseous Emissions during Aluminum Melting Process with Utilization of Oxygen-Enhanced Combustion,2021,Róbert Dzurňák and Augustín Varga and Gustáv Jablonský and Miroslav Variny and Marcel Pástor and Ladislav Lukáč,11,Metals,2,242,Multidisciplinary Digital Publishing Institute,Oxygen-enhanced combustion (OEC) is a useful method for improving the efficiency of thermal plants and for decreasing greenhouse gas (GHG) emissions. Basic and modified burner designs utilizing OEC in the aluminum melting process in a rotary tilting furnace were studied. A combined approach comprising experimental measurement and simulation modeling was adopted aimed at assessing GHG emissions production. Reduction of up to 60% fuel consumption of the total natural gas used in the laboratory-scale furnace was achieved. The optimal oxygen concentration in the oxidizer regarding the amount of total GHG emissions produced per charge expressed as CO 2 equivalent was 35% vol. Its further increase led only to marginal fuel savings. while the nitrogen oxide emissions increased rapidly. Using the modified burner along with OEC led to around 10% lower CO 2 emissions and around 15% lower total GHG emissions. compared to using a standard air/fuel burner. CFD simulations revealed the reasons for these observations: improved mixing patterns and more uniform temperature field. Modified burner application. moreover. enables furnace productivity to be increased by shortening the charge melting time by up to 16%. The presented findings demonstrate the feasibility of the proposed burner modification and highlight its better energy and environmental performance indicators. while indicating the optimal oxygen enrichment level in terms of GHG emissions for the OEC technology applied to aluminum melting. View Full-Text,True,5vq0C9gAAAAJ:YsMSGLbcyi4C,0,https://www.mdpi.com/982048,,,,https://www.mdpi.com/2075-4701/11/2/242/pdf,0,0,0
1089057,Influence combustion method of natural gas in ceramic tube at indirect heating,2019,Róbert Dzurňák and Gustáv Jablonský and Augustín Varga,2118,AIP Conference Proceedings,1,030013,AIP Publishing LLC,The aim of the authors’ work was using mathematical simulations to simulate various modes of combustion of natural gas at a constant input power recuperative burner. In case of indirect heating of materials. realized through the wall - the radiant tube wall is required uniform distribution of temperatures. When burned with a conventional burner. the ceramic radiant tube is overheated locally and then the system is destroyed and rendered inoperable. A regenerative burner model has been designed. operating in two modes as conventional flame and flameless. The boundary conditions in the mathematical model were defined of the selected industrial plant for indirect heating to verify the results achieved. By mathematical modeling. the hypothesis of local temperature peaks at conventional burner type and uneven temperature distribution on the ceramic tube surface was confirmed. This local disproportion in the …,True,5vq0C9gAAAAJ:Y0pCki6q_DkC,0,https://aip.scitation.org/doi/abs/10.1063/1.5114741,,,,https://www.researchgate.net/profile/Robert_Dzurnak/publication/334092574_Influence_combustion_method_of_natural_gas_in_ceramic_tube_at_indirect_heating/links/5dc1810ea6fdcc2128081c38/Influence-combustion-method-of-natural-gas-in-ceramic-tube-at-indirect-heating.pdf,0,0,0
1089058,Influence of oxygen on heat transfer by convection in the experimental device,2017,Róbert Dzurňák and Ján Kizek and Gustáv Jablonský,1889,AIP Conference Proceedings,1,020007,AIP Publishing LLC,The aim of this paper is to analyze the influence of flue gas flow on the heat exchange in experimental devices. The authors focused on the analysis of combustion gases produced by combustion of natural gas at various enrichment of the oxidizing agent by means of oxygen. By analyzing the flue gas flow. it is possible to detect changes in velocity fields at a given concentration of oxygen in the oxidizing agent. In the flow analysis. a mathematical model of an experimental device was developed in the ANSYS program. which served to visualize the change of velocity fields for the whirling burner mouth.,True,5vq0C9gAAAAJ:2osOgNQ5qMEC,0,https://aip.scitation.org/doi/abs/10.1063/1.5004341,,,,https://aip.scitation.org/doi/pdf/10.1063/1.5004341,0,0,0
1089059,Intensification of heat transfer by changing the burner nozzle,2016,Róbert Dzurňák and Ján Kizek and Gustáv Jablonský,1745,AIP Conference Proceedings,1,020006,AIP Publishing LLC,Thermal aggregates are using burner which burns combustible mixture with an oxidizing agent. by adjustment of the burner nozzle we can achieve better conditions of combustion to intensify heat transfer at furnace space. The aim of the present paper was using a computer program Ansys Workbench to create a computer simulation which analyzes the impact of the nozzle on the shape of a flame thereby intensifies heat transfer in rotary drum furnaces and radiation heat transfer from the flue gas into the furnace space. Article contains analysis of the geometry of the burner for achieving temperature field in a rotary drum furnace using oxy-combustion and the practical results of computer simulations,True,5vq0C9gAAAAJ:IjCSPb-OGe4C,0,https://aip.scitation.org/doi/abs/10.1063/1.4953700,,,,,0,0,0
1089060,Jablonský Gustáv,,Atyafi René and Varga Augustín,,Dzurňák Róbert: Comparison of Convection Models for Hot Blast Stove,,,,Low error numerical solutions of convective heat transfer in high-temperature air regenerative heat exchangers in the convective regime rely on the correct determination of the wall heat transfer coefficient. Presented are results of simulations computed using a similarity theory-based numerical model. They imply that the current empirical formulas based on the theory of similarity. derived for analogous model cases of convective heat transfer do not allow to achieve satisfactory accuracy. Actual dependencies of parameters and criteria yielding more representative heat transfer coefficient values might be obtained through the means of experimental research in thermodynamics of an experimental device.Citation: Atyafi René. Varga Augustín. Jablonský Gustáv. Dzurňák Róbert: Comparison of Convection Models for Hot Blast Stove Regenerative Chamber. Advance in Thermal Processes and Energy Transformation. Volume 3. No. 1 (2020). p. 01-05. ISSN 2585-9102,True,5vq0C9gAAAAJ:eQOLeE2rZwMC,0,http://www.atpetjournal.com/papers/Vol3Nb1/ATPET_Atyafi.pdf,,,,http://www.atpetjournal.com/papers/Vol3Nb1/ATPET_Atyafi.pdf,0,0,0
1089061,Vplyv splyňovacieho Činidla na kvalitu energoplynu z Biomasy,,Róbert Dzurňák and Ján Kizek and Gustáv Jablonský,,,,,,V článku je popísaný teoretický prehľad vplyvu splyňovacích činidiel na kvalitu energoplynu vznikajúceho v procese splyňovanie biomasy. V prvej fáze sa článok zaoberá samotnou problematikou splyňovania. obsahuje popísané reakcie prebiehajúce pri splyňovaní a taktiež grafický popis fáz procesu splyňovania. V druhej časti článku je popis súčasných splyňovacích činidiel.,True,5vq0C9gAAAAJ:zYLM7Y9cAGgC,0,https://www.researchgate.net/profile/Robert_Dzurnak/publication/272795626_VPLYV_SPLYNOVACIEHO_CINIDLA_NA_KVALITU_ENERGOPLYNU_Z_BIOMASY/links/54ef096f0cf2e2830865f77a/VPLYV-SPLYNOVACIEHO-CINIDLA-NA-KVALITU-ENERGOPLYNU-Z-BIOMASY,,,,https://www.researchgate.net/profile/Robert_Dzurnak/publication/272795626_VPLYV_SPLYNOVACIEHO_CINIDLA_NA_KVALITU_ENERGOPLYNU_Z_BIOMASY/links/54ef096f0cf2e2830865f77a/VPLYV-SPLYNOVACIEHO-CINIDLA-NA-KVALITU-ENERGOPLYNU-Z-BIOMASY,0,0,0
1089062,Heat exchange during melting of Al-scrap in SAS furnace,,Gustáv Jablonský and Augustín Varga and Ján Kizek and Ladislav Lazić and Róbert Dzurňák,,17 th International Foundrymen Conference with motto Hi-tech casting solution and knowledge based engineering,,271,,Generally. it is possible to increase the efficiency of the plant through the knowledge and improvement of the heat exchange in the working space of the respective aggregate between flue gases-batch-lining. In this paper. the determination of heat exchange in the Al-scrap melting process as a basis for controlling the melting process. based on information on the amount and composition of the scrap in terms of the batch mass. is described. It was explained how to determine the heat transfer coefficient K (W/K) from the data obtained from the operational temperature easurements in the kiln. batch and other necessary parameters of the furnace. The obtained coefficient K is used in the mathematical model of heating and melting in order to determine the expected heating time and melting of Al-scrap from the input data and the kiln operation data.,True,5vq0C9gAAAAJ:d1gkVwhDpl0C,0,https://www.bib.irb.hr/947282?rad=947282,,,,,0,0,0
1089063,Influence of the diameter of the bore of the combustible mixture on the temperature field in the aggregate for the melting of aluminum waste–SKIMS,,Augustín Varga and Ján Kizek and Gustáv Jablonský and Ladislav Lazić and Róbert Dzurňák,,17 th International Foundrymen Conference with motto Hi-tech casting solution and knowledge based engineering,,194,,At the present time aimed at increasing the use of recycled material and reducing waste generation. specific aggregates are used to achieve this goal. Efforts to increase the efficiency of the facility lead to improvements in heat exchange in the system the flue gases–the batch–the lining. When heat is exchanged. the temperature of the heat source. its distribution in the working space. the way of the flue flow around the batch and others are decisive. The paper deals with the influence of the diameter of the combustion outlet of the combustible mixture for the temperature distribution in the working space. which is realized using mathematical modeling in the ANSYS simulation program. Based on the realized modeling. it is possible to predict the possibilities of adjusting the burner system to improve the heat exchange. thus shortening the heating time. respectively melting aluminum waste.,True,5vq0C9gAAAAJ:u-x6o8ySG0sC,0,https://www.bib.irb.hr/947294?rad=947294,,,,,0,0,0
1089064,COMPARISON OF WORKING FLUIDS FOR ORC GEOTHERMAL POWER PLANT ĎURKOV,,M Kukurugyová and Gülden Gökçen Akkurt and J Nalevanková and R Dzurňák,,,,,,Slovakia possesses several renewable energy sources. including geothermal energy. Historically geothermal energy was sparsely used in agriculture; however. now it is used throughout 35 different locations in Slovakia.,True,5vq0C9gAAAAJ:u5HHmVD_uO8C,0,https://www.researchgate.net/profile/Guelden_Goekcen_Akkurt/publication/292617326_Comparison_of_Working_Fluids_for_ORC_Geothermal_Power_Plant_Durkov/links/56b0798508ae8e37214ec0b6/Comparison-of-Working-Fluids-for-ORC-Geothermal-Power-Plant-Durkov.pdf,,,,https://www.researchgate.net/profile/Guelden_Goekcen_Akkurt/publication/292617326_Comparison_of_Working_Fluids_for_ORC_Geothermal_Power_Plant_Durkov/links/56b0798508ae8e37214ec0b6/Comparison-of-Working-Fluids-for-ORC-Geothermal-Power-Plant-Durkov.pdf,0,0,0
1089065,Effect of Moisture content and equivalence ratio on the gasification process for different biomass fuel,2016,Manish Kumar and Bireswar Paul and Dhananjay Singh Yadav,7,International Journal of Mechanical Engineering and Technology,6,,,In this study a theoretical modelling has been done to predict the composition of producer gas. calorific value and gasification temperature of reduction zone of downdraft biomass gasifier for different biomass fuels. Three different biomass fuel mainly. wood. bagasse and rice husk has been used for the study. Variation in gas composition. calorific value and gasification temperature with moisture content and equivalence ratio have been observed. The gas composition has almost remains constant for all the biomass fuels. The calorific value of gas has found to have decreased with the increase in moisture content of biomass from 0 to 30% and with the increase in equivalence ratio from 0.25 to 0.45. where equivalence ratio is defined as ratio of actual air-fuel ratio to stoichiometric air-fuel ratio. The gas derived from the gasification of wood has found to have highest calorific value. The gasification temperature has found to have highest for wood as biomass and lowest for bagasse as biomass. Gasification temperature of reduction zone has also found to have decreased from 1124 o C to 901 o C with the increase in moisture content and from 1130 o C to 773 o C with the increase in equivalence ratio for all biomass fuels.,True,ieNoYYgAAAAJ:d1gkVwhDpl0C,6,https://www.academia.edu/download/50814628/IJMET_07_06_021.pdf,17354342990332641798,/scholar?cites=17354342990332641798,,https://www.academia.edu/download/50814628/IJMET_07_06_021.pdf,0,0,0
1089066,Performance Analysis of LPG Cook Stoves with Modifications,2020,Dhananjay Singh Yadav and Bireswar Paul,,,,921-930,Springer. Singapore,Liquefied Petroleum Gas (LPG) is a most popular fuel for domestic uses as heating and cooking applications. because of its high heat content and cleaner combustion characteristics. This paper investigates. the performance of LPG cook stove commonly used in Indian household level. through the fuel injector (nozzle) size and material of burner. It has been observed that with the increase in fuel injector size. first thermal efficiency increases at optimum value then decreases. It has been found that the maximum thermal efficiency of domestic cook stove is 68% for a brass burner and 64% for cast iron burner at the same fuel injector size of 0.77 mm.,True,ieNoYYgAAAAJ:9yKSN-GCB0IC,1,https://link.springer.com/chapter/10.1007/978-981-15-0124-1_82,3142480659548315323,/scholar?cites=3142480659548315323,,,0,0,0
1089067,Combustion characteristics of coaxial non-premixed flames of Natural Gas and Biogas,2019,Dhananjay Singh Yadav and Bireswar Paul,,,,,Begel House Inc.,In this study. the combustion characteristics of coaxial nonpremixed flames of Natural gas and Biogas are investigated numerically. A numerical analysis has been presented to show the variation in the flame structure. flame temperature and formation of soot and NO in the biogas air laminar nonpremixed flames with different biogas composition with the variation in burner loading and fuel jet velocity. It has been observed that with the increase in the CO 2 percentage in the biogas composition. the flame length reduces corresponding to the constant fuel jet velocity condition. However. at constant burner loading. the flame length increases with the variation in the fuel jet velocity. but composition remains the same. The variation of flame length against the methane mass fraction and fuel jet velocity in the inlet fuel stream is directly related to change in methane flow rate. The lower temperature in the flame results in the …,True,ieNoYYgAAAAJ:2osOgNQ5qMEC,0,"http://www.dl.begellhouse.com/references/18a7131602a3b186,7a56f09f53571cac,452dabfd6a3557ef.html",,,,,0,0,0
1089068,Feasibility study of biogas interchangeability,2018,Dhananjay Singh Yadav and Bireswar Paul,,,,,,,True,ieNoYYgAAAAJ:UeHWp8X0CEIC,0,,,,,,0,0,0
1089069,NUMERICAL ANALYSIS OF METHANE-AIR LAMINAR DIFFUSION FLAME WITH CO2 DILUTION,2016,Dhananjay Singh Yadav and Bireswar Paul,,,,,,In the present work a numerical analysis of methane-air diffusion flame with different carbon dioxide (CO2) dilution has been performed and compared with the existing experimental results. The main aim of the work is to simulate the biogas combustion. which contains a high fraction of methane (CH4) and CO2 as its constituents. The effect of CO2 dilution on flame structure. soot and oxide of nitrogen (NOx) formation has been studied for methane-air laminar non-premixed flame. It has been observed that. there is a gradual decrease of flame length with the increase of CO2 dilution in the fuel stream. The formation of soot and NOx has also been found to have decreased with the increase in CO2 dilution.,True,ieNoYYgAAAAJ:qjMakFHDy7sC,0,https://www.researchgate.net/profile/Dhananjay_Yadav9/publication/309742231_Numerical_analysis_of_methane-air_laminar_diffusion_flame_with_CO2_dilution/links/5878b05e08ae329d622a8985/Numerical-analysis-of-methane-air-laminar-diffusion-flame-with-CO2-dilution.pdf,,,,https://www.researchgate.net/profile/Dhananjay_Yadav9/publication/309742231_Numerical_analysis_of_methane-air_laminar_diffusion_flame_with_CO2_dilution/links/5878b05e08ae329d622a8985/Numerical-analysis-of-methane-air-laminar-diffusion-flame-with-CO2-dilution.pdf,0,0,0
1089070,Improving energy efficiency in a rotary kiln for lime production,2015,INP Gupta and M Sen and SK Das and PK Mishra and RK Behra and TS Reddy and SC Mukhopadhyay,39,Steel Times International,2,38,Quartz Business Media Ltd,The Refractory Material Plant at Bokaro Steel Plant Ltd (BSL) of the Steel Authority of India Ltd is equipped with six rotary kilns for calcining limestone for use in the Basic Oxygen Furnaces. To overcome the deteriorating performance of the existing burners in the rotary kilns at Bokaro. it was decided by BSL and the Research & Development Centre for Iron & Steel to design and develop an efficient dual fuel burner along with the necessary automatic control of combustion. and introduce this into two of the kilns as a trial with the aim of reducing specific fuel consumption by 5% through improved combustion efficiency. A dual fuel burner capable of firing both pitch creosote mixture (PCM) and coke oven gas (CO) simultaneously or separately was designed and developed for rotary kilns 3 and 4. Automatic control of combustion enables the use of CO gas alone or PCM alone to achieve a set temperature value at the hot …,True,g9DUdPEAAAAJ:d1gkVwhDpl0C,0,https://search.proquest.com/openview/75d5767a18382b0902915442299a3f2e/1?pq-origsite=gscholar&cbl=1056347,,,,,0,0,0
1089071,A modified ladle heating system in Steel Melting Shop of Bhilai Steel Plant,2015,Praveen K Jha and V. Bahl and M Jojo and I.N.P Gupta and M Sen and R.V.Singh and R Sehgal,37,Steel India,2,85-90,,,True,g9DUdPEAAAAJ:Se3iqnhoufwC,0,,,,,,0,0,0
1089072,Enhancement in energy efficiency through introduction of dual fuel burner with combustion system in rotary kiln # 3 & 4 of RMP at Bokaro Steel Plant,2014,M Sen and I N P Gupta and M F Haque and R R Kumar and A P Singh and M P Reddy,14,JPC Bulletin on Iron & Steel,3,13-21,,,True,g9DUdPEAAAAJ:Tyk-4Ss8FVUC,0,,,,,,0,0,0
1089073,High temperature ladle heating system for Bokaro Steel Plant,2013,INP Gupta and M Sen and AP Singh and M Pereddy,37,Steel Times International,2,27,Quartz Business Media Ltd,Replacing a short-flame ladle pre-heat burner with an in-house designed long-flame high velocity burner and improving the integrity of insulation on the ladle preheater lid has enabled a pre-heat temperature of 1200 degree Celsius to be achieved within 15 hours compared to the previous 900 degree Celsius after 24 hours. This has reduced skull formation in the ladle bottom so improving porous plug operation. reduced ladle turn-around time. improved ladle refractory life and extended the life of the lid from 4-5 months to 12.,True,g9DUdPEAAAAJ:2osOgNQ5qMEC,0,https://search.proquest.com/openview/e99c374ee3e4e4fb6500df9a5f1c4390/1?pq-origsite=gscholar&cbl=1056347,,,,,0,0,0
1089074,Design modification of BF gas burners in boiler #3 of Power Plant – 1. Bhilai Steel Plant,2012,M Sen and PK Jha and M Jojo and INP Gupta and AP Singh,35,Steel India,1,29-34,Resaerch & Development Centre for Iron & Steel. SAIL. Ranchi. India,,True,g9DUdPEAAAAJ:UebtZRa9Y70C,0,,,,,,0,0,0
