,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1096764,Phylogenetic relationships and biogeography of Ranunculus and allied genera (Ranunculaceae) in the Mediterranean region and in the European Alpine System,2005,Ovidiu Paun and Carlos Lehnebach and Jan T Johansson and Peter Lockhart and Elvira Hörandl,54,Taxon,4,911-932,,Ranunculus s.l. shows a considerable species diversity and degree of endemism in the Mediterranean region and occurs with various life forms from the lowlands to the highest mountains. Based on a sampling from all continents. sequences of the ITS of nrDNA. the plastid matK. and the adjacent trnK regions were analysed using maximum parsimony and Bayesian inference. Both separate and combined analyses of the two datasets yielded a large core clade of Ranunculus excluding Ficaria. Coptidium. and the extraeuropean genera Beckwithia. Callianthemoides. Halerpestes. and Peltocalathos. The Ceratocephala‐Myosurus‐clade is sister to the core Ranunculus in the plastid and the combined datasets on very long branches. thus supporting a classification of Ceratocephala and Myosurus as separate genera. Within Ranunculus s.s.. eight well supported and highly consistent clades correspond either to …,True,CxkEDFAAAAAJ:9yKSN-GCB0IC,105,https://onlinelibrary.wiley.com/doi/abs/10.2307/25065478,8289774896596817991,/scholar?cites=8289774896596817991,,https://onlinelibrary.wiley.com/doi/pdf/10.2307/25065478,0,0,0
1096765,Patterns and sources of genetic diversity in apomictic plants: implications for evolutionary potentials,2007,Elvira Hörandl and Ovidiu Paun,,"Apomixis: Evolution, mechanisms and perspectives. ARG Gantner Verlag KG, Lichtenstein",,169-194,,Genetic variation within apomictic organisms. as a raw material for evolutionary change. has been underestimated in the past. Here we present a review of population studies using various molecular markers (isoenzymes. AFLPs. microsatellites). aiming at (1) a comparison of various genera. with a focus on the Ranunculus auricomus complex.(2) a validation of the different impacts of the main factors creating genetic variation. ie. ancestry. backcrossing to sexual relatives. residual sexuality. and mutational change. and (3) an attempt to outline evolutionary and ecological implications of genetic diversity. Levels of heterozygosity are usually higher in apomicts than in related sexual species; genotypic variation is considerably lower within apomictic populations. but infrequently reduced to uniclonality. Highly sensitive markers reveal considerable genotypic diversity among populations on large geographical scales. The ancestry of apomictic lineages determines basic levels of genetic diversity. and is expected to be higher if the apomict originated from hybridization between divergent sexual species. Backcrossing of apomicts to related sexual species has a highly quantitative impact. but is probably dependent on the degree of the often apparent differentiation via ploidy levels. distribution or ecological niches. Residual facultative sexuality within apomictic lineages may additionally lead to increased genetic diversity. but recent studies on wild populations suggest that frequencies of such sexual events seem to be different among genera. microspecies and even populations of the same microspecies. Mutations may create genetic variation more …,True,CxkEDFAAAAAJ:zYLM7Y9cAGgC,104,https://www.researchgate.net/profile/Elvira_Hoerandl/publication/286786683_Patterns_and_sources_of_genetic_diversity_in_apomictic_plants_Implications_for_evolutionary_potentials/links/5747f8d408aef66a78b08504/Patterns-and-sources-of-genetic-diversity-in-apomictic-plants-Implications-for-evolutionary-potentials.pdf,14647292097474791814,/scholar?cites=14647292097474791814,,https://www.researchgate.net/profile/Elvira_Hoerandl/publication/286786683_Patterns_and_sources_of_genetic_diversity_in_apomictic_plants_Implications_for_evolutionary_potentials/links/5747f8d408aef66a78b08504/Patterns-and-sources-of-genetic-diversity-in-apomictic-plants-Implications-for-evolutionary-potentials.pdf,0,0,0
1096766,The role of hybridization. polyploidization and glaciation in the origin and evolution of the apomictic Ranunculus cassubicus complex,2006,Ovidiu Paun and Tod F Stuessy and Elvira Hörandl,171,New Phytologist,1,223-236,Blackwell Publishing Ltd,  •  The Ranunculus cassubicus complex. comprising diploids and polyploids. is a good model for studying the role of hybridization and polyploidy in the origin of apomixis.  •  Results from amplified fragment length polymorphism (AFLP) and simple sequence repeat (SSR) analyses performed on 448 individuals were combined with evidence from morphology. isozymes. karyology and distribution.  •  Our results indicated a unique hybrid origin for the apomictic hexaploid R. carpaticola from north‐western Slovakia. involving two sexual parents: autotetraploid R. cassubicifolius from the northern pre‐Alps. and diploid R. carpaticola from central Slovakia. The hybrids were intermediate to the parents. but unique alleles have resulted from genomic reorganisation in the allopolyploids. which might also have triggered apomixis. Their distribution patterns and estimated ages suggest that hybridization may be correlated …,True,CxkEDFAAAAAJ:IjCSPb-OGe4C,103,https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2006.01738.x,9076994377360210676,/scholar?cites=9076994377360210676,,https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2006.01738.x,0,0,0
1096767,Genetic and epigenetic alterations after hybridization and genome doubling,2007,Ovidiu Paun and Michael F Fay and Douglas E Soltis and Mark W Chase,56,Taxon,3,649-656,,Hybridization and polyploidization are now recognized as major phenomena in the evolution of plants. promoting genetic diversity. adaptive radiation and speciation. Modern molecular techniques have recently provided evidence that allopolyploidy can induce several types of genetic and epigenetic events that are of critical importance for the evolutionary success of these plants: (1) chromosomal rearrangements within one or both parental genomes contribute toward proper meiotic pairing and isolation of the hybrid from its progenitors; (2) demethylation and activation of dormant transposable elements may trigger insertional mutagenesis and changes in local patterns of gene expression. facilitating rapid genomic reorganization; (3) rapid and reproducible loss of low copy DNA sequences appears to result in further differentiation of homoeologous chromosomes; and (4) organ‐specific up‐ or down‐regulation of …,True,CxkEDFAAAAAJ:d1gkVwhDpl0C,101,https://onlinelibrary.wiley.com/doi/abs/10.2307/25065849,10158708172023031269,/scholar?cites=10158708172023031269,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2980832/,0,0,0
1096768,Historical divergence vs. contemporary gene flow: evolutionary history of the calcicole Ranunculus alpestris group (Ranunculaceae) in the European Alps and the …,2008,O Paun and P Schönswetter and M Winkler and Intrabiodiv Consortium and A Tribsch,17,Molecular Ecology,19,4263-4275,Blackwell Publishing Ltd,Although many species have similar total distributional ranges. they might be restricted to very different habitats and might have different phylogeographical histories. In the European Alps. our excellent knowledge of the evolutionary history of silicate‐dwelling (silicicole) plants is contrasted by a virtual lack of data from limestone‐dwelling (calcicole) plants. These two categories exhibit fundamentally different distribution patterns within the Alps and are expected to differ strongly with respect to their glacial history. The calcicole Ranunculus alpestris group comprises three diploid species of alpine habitats. Ranunculus alpestris s. str. is distributed over the southern European mountain system. while R. bilobus and R. traunfellneri are southern Alpine narrow endemics. To explore their phylogenetic relationships and phylogeographical history. we investigated the correlation between information given by nuclear and …,True,CxkEDFAAAAAJ:YsMSGLbcyi4C,99,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-294X.2008.03908.x,1540176138325668914,/scholar?cites=1540176138325668914,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2988486/,0,0,0
1096769,Genetic diversity and population structure in natural populations of Moroccan Atlas cedar (Cedrus atlantica; Pinaceae) determined with cpSSR markers,2006,Anass Terrab and Ovidiu Paun and Salvador Talavera and Karin Tremetsberger and Montserrat Arista and Tod F Stuessy,93,American Journal of Botany,9,1274-1280,Botanical Society of America,Atlas cedar (Cedrus atlantica) is an ecologically and economically important forest tree species of northern Africa and is considered one of the endangered conifer species in the region. Chloroplast microsatellites (cpSSR) were used to study genetic variation within and among populations and geographical structure in natural populations of C. atlantica throughout its entire distribution range in Morocco. A total of 25 chloroplast haplotypes and 66 cpSSR alleles were found among 162 individuals. The cpSSRs indicate that C. atlantica appears to maintain a high level of genetic diversity (mean He = 0.95). as observed in most coniferous species. Values of mean pairwise distance within a population (D2SH) were related to the size and location of the populations. AMOVA analysis showed that most of the variation in C. atlantica occurs within populations and confirmed the general tendency of gymnosperms to display …,True,CxkEDFAAAAAJ:W7OEmFMy1HYC,80,https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.93.9.1274,7496247154536729023,/scholar?cites=7496247154536729023,,https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.93.9.1274,0,0,0
1096770,Bs RAD seq: Screening DNA methylation in natural populations of non‐model species,2016,Emiliano Trucchi and Anna B Mazzarella and Gregor D Gilfillan and Maria T Lorenzo and Peter Schönswetter and Ovidiu Paun,25,Molecular Ecology,8,1697-1713,,Epigenetic modifications are expected to occur at a much faster rate than genetic mutations. potentially causing isolated populations to stochastically drift apart. or if they are subjected to different selective regimes. to directionally diverge. A high level of genome‐wide epigenetic divergence between individuals occupying distinct habitats is therefore predicted. Here. we introduce bisulfite‐converted restriction site associated DNA sequencing (bsRADseq). an approach to quantify the level of DNA methylation differentiation across multiple individuals. This reduced representation method is flexible in the extent of DNA sequence interrogated. We showcase its applicability in three natural systems. each comprising individuals adapted to divergent environments: a diploid plant (Heliosperma. Caryophyllaceae). a tetraploid plant (Dactylorhiza. Orchidaceae) and an animal (Gasterosteusaculeatus. Gasterosteidae). We …,True,CxkEDFAAAAAJ:O3NaXMp0MMsC,72,https://onlinelibrary.wiley.com/doi/abs/10.1111/mec.13550,1613051782261020638,/scholar?cites=1613051782261020638,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/mec.13550,0,0,0
1096771,Altered gene expression and ecological divergence in sibling allopolyploids of Dactylorhiza (Orchidaceae),2011,Ovidiu Paun and Richard M Bateman and Michael F Fay and Javier A Luna and Justin Moat and Mikael Hedrén and Mark W Chase,11,BMC evolutionary biology,1,1-14,BioMed Central,Hybridization and polyploidy are potent forces that have regularly stimulated plant evolution and adaptation. Dactylorhiza majalis s.s.. D. traunsteineri s.l. and D. ebudensis are three allopolyploid species of a polyploid complex formed through unidirectional (and. in the first two cases. recurrent) hybridization between the widespread diploids D. fuchsii and D. incarnata. Differing considerably in geographical extent and ecological tolerance. the three allopolyploids together provide a useful system to explore genomic responses to allopolyploidization and reveal their role in adaptation to contrasting environments. Analyses of cDNA-AFLPs show a significant increase in the range of gene expression of these allopolyploid lineages. demonstrating higher potential for phenotypic plasticity than is shown by either parent. Moreover. allopolyploid individuals express significantly more gene variants (including novel alleles) than their parents. providing clear evidence of increased biological complexity following allopolyploidization. More genetic mutations seem to have accumulated in the older D. majalis compared with the younger D. traunsteineri since their respective formation. Multiple origins of the polyploids contribute to differential patterns of gene expression with a distinct geographic structure. However. several transcripts conserved within each allopolyploid taxon differ between taxa. indicating that habitat preferences shape similar expression patterns in these independently formed tetraploids. Statistical signals separate several transcripts - some of them novel in allopolyploids - that appear correlated with adaptive traits and seem to play a role …,True,CxkEDFAAAAAJ:hqOjcs7Dif8C,72,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-11-113,11333789953543424145,/scholar?cites=11333789953543424145,,https://bmcevolbiol.biomedcentral.com/articles/10.1186/1471-2148-11-113,0,0,0
1096772,Reticulate evolution and taxonomic concepts in the  Ranunculus auricomus complex (Ranunculaceae): insights from analysis of morphological. karyological and …,2009,Elvira Hörandl and Johann Greilhuber and Katarina Klímová and Ovidiu Paun and Eva Temsch and Khatere Emadzade and Iva Hodálová,58,Taxon,4,1194-1216,,"The Ranunculus auricomus complex is an interesting model system for studying the evolution and diversity of apomictic polyploid complexes. It comprises hundreds of agamospecies. usually referred to two distinct morphotypes (traditionally named "" R. auricomus"" and "" R. cassubicus"") which are connected by several intermediate forms. Here we try to elucidate the evolution of apomictic"" cassubicus "" morphotypes and we test criteria for different classification concepts by combining the information of molecular phylogenetic. morphological. karyological and population genetic data (AFLPs. amplified fragment length polymorphism). Phylogenetic analysis based on sequences of the nrDNA ITS and plastid data ( matK . trnk. psbJpsbA ) suggest a deep split between the diploid sexual species R. notabilis ("" auricomus "" morphotype) from the closely related allopatric taxa R. cassubicifolius and R. carpaticola (""cassubicus …",True,CxkEDFAAAAAJ:WF5omc3nYNoC,69,https://onlinelibrary.wiley.com/doi/abs/10.1002/tax.584012,8705777113037736071,/scholar?cites=8705777113037736071,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2855680/,0,0,0
1096773,Effects of species traits on the genetic diversity of high‐mountain plants: a multi‐species study across the Alps and the Carpathians,2009,Conny Thiel‐Egenter and Felix Gugerli and Nadir Alvarez and Sabine Brodbeck and Elżbieta Cieślak and Licia Colli and Thorsten Englisch and Myriam Gaudeul and Ludovic Gielly and Grażyna Korbecka and Riccardo Negrini and Ovidiu Paun and Marco Pellecchia and Delphine Rioux and Michał Ronikier and Peter Schönswetter and Fanny Schüpfer and Pierre Taberlet and Andreas Tribsch and Marcela Van Loo and Manuela Winkler and Rolf Holderegger and IntraBioDiv Consortium,18,Global Ecology and Biogeography,1,78-87,Blackwell Publishing Ltd,Aim  To test the influence of various species traits. elevation and phylogeographical history on the genetic diversity of high‐mountain plants in the Alps and Carpathians.Location  The regular sampling grid comprised the whole range of the European Alps and the Carpathians.Methods  Twenty‐two high‐mountain plant species were exhaustively sampled and their genetic diversity was assessed with amplified fragment length polymorphisms (AFLPs). ANOVAs were used to check for relationships between species traits and species genetic diversity. and to test whether genetic diversity was influenced by altitude and phylogeographical history (i.e. Alps versus Carpathians).Results  In both mountain systems. species dispersed and pollinated by wind showed higher genetic diversity than species with self or insect pollination. and with animal‐ or gravity‐dispersed seeds. Only in the Alps did altitudinal range size …,True,CxkEDFAAAAAJ:Y0pCki6q_DkC,69,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1466-8238.2008.00421.x,933022141559636098,/scholar?cites=933022141559636098,,,0,0,0
1096774,Emergence of apospory and bypass of meiosis via apomixis after sexual hybridisation and polyploidisation,2014,Diego Hojsgaard and Johann Greilhuber and Marco Pellino and Ovidiu Paun and Timothy F Sharbel and Elvira Hörandl,204,New Phytologist,4,1000-1012,,  Hybridisation and polyploidy are major forces contributing to plant speciation. Homoploid (2x) and heteroploid (3x) hybrids. however. represent critical stages for evolution due to disturbed meiosis and reduced fertility. Apomixis – asexual reproduction via seeds – can overcome hybrid sterility. but requires several concerted alterations of developmental pathways to result in functional seed formation. Here. we analyse the reproductive behaviours of homo‐ and heteroploid synthetic hybrids from crosses between sexual diploid and tetraploid Ranunculus auricomus species to test the hypothesis that developmental asynchrony in hybrids triggers the shift to apomictic reproduction. Evaluation of male and female gametophyte development. viability and functionality of gametes shows developmental asynchrony. whereas seed set and germinability indicate reduced fitness in synthetic hybrids compared to sexual …,True,CxkEDFAAAAAJ:e5wmG9Sq2KIC,65,https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.12954,11542415464608713984,/scholar?cites=11542415464608713984,,https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.12954,0,0,0
1096775,Genetic diversity and geographic structure at chloroplast microsatellites (cpSSRs) in endangered west Mediterranean firs (Abies spp.. Pinaceae),2007,A Terrab and S Talavera and M Arista and O Paun and TF Stuessy and K Tremetsberger,56,Taxon,,409-416,,,True,CxkEDFAAAAAJ:9ZlFYXVOiuMC,60,http://scholar.google.com/scholar?cluster=4095681199303447843&hl=en&oi=scholarr,3178805918065406448,/scholar?cites=3178805918065406448,,,0,0,0
1096776,Amplified fragment length polymorphism: an invaluable fingerprinting technique for genomic. transcriptomic. and epigenetic studies,2012,Ovidiu Paun and Peter Schönswetter,,,,75-87,Humana Press,Amplified fragment length polymorphism (AFLP) is a PCR-based technique that uses selective amplification of a subset of digested DNA fragments to generate and compare unique fingerprints for genomes of interest. The power of this method relies mainly in that it does not require prior information regarding the targeted genome. as well as in its high reproducibility and sensitivity for detecting polymorphism at the level of DNA sequence. Widely used for plant and microbial studies. AFLP is employed for a variety of applications. such as to assess genetic diversity within species or among closely related species. to infer population-level phylogenies and biogeographic patterns. to generate genetic maps. and to determine relatedness among cultivars. Variations of standard AFLP methodology have been also developed for targeting additional levels of diversity. such as transcriptomic variation and DNA …,True,CxkEDFAAAAAJ:0EnyYjriUFMC,59,https://link.springer.com/protocol/10.1007/978-1-61779-609-8_7,17414435986088188574,/scholar?cites=17414435986088188574,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3513352/,0,0,0
1096777,Processes Driving the Adaptive Radiation of a Tropical Tree (             Diospyros             . Ebenaceae) in New Caledonia. a Biodiversity Hotspot,2016,Ovidiu Paun and Barbara Turner and Emiliano Trucchi and Jérôme Munzinger and Mark W Chase and Rosabelle Samuel,65,Systematic biology,2,212-227,Oxford University Press,             Due to its special geological history. the New Caledonian Archipelago is a mosaic of soil types. and in combination with climatic conditions this results in a heterogeneous environment across relatively small distances. A group of over 20 endemic species of              Diospyros              (Ebenaceae) has rapidly and recently radiated on the archipelago after a single long-distance dispersal event. Most of the              Diospyros              species in the radiating group are morphologically and ecologically well differentiated. but they exhibit low levels of DNA variability. To investigate the processes that shaped the diversification of this group we employed restriction site associated DNA sequencing (RADseq). Over 8400 filtered SNPs generally confirm species delimitations and produce a well-supported phylogenetic tree. Our analyses document local introgression. but only a limited potential for gene flow over …,True,CxkEDFAAAAAJ:hMod-77fHWUC,56,https://academic.oup.com/sysbio/article-abstract/65/2/212/2427099,15549716412264329633,/scholar?cites=15549716412264329633,,https://academic.oup.com/sysbio/article/65/2/212/2427099,0,0,0
1096778,Environmental heterogeneity and phenotypic divergence: can heritable epigenetic variation aid speciation?,2012,Ruth Flatscher and Božo Frajman and Peter Schönswetter and Ovidiu Paun,2012,Genetics Research International,,,Hindawi,The dualism of genetic predisposition and environmental influences. their interactions. and respective roles in shaping the phenotype have been a hot topic in biological sciences for more than two centuries. Heritable epigenetic variation mediates between relatively slowly accumulating mutations in the DNA sequence and ephemeral adaptive responses to stress. thereby providing mechanisms for achieving stable. but potentially rapidly evolving phenotypic diversity as a response to environmental stimuli. This suggests that heritable epigenetic signals can play an important role in evolutionary processes. but so far this hypothesis has not been rigorously tested. A promising new area of research focuses on the interaction between the different molecular levels that produce phenotypic variation in wild. closely-related taxa that lack genome-wide genetic differentiation. By pinpointing specific adaptive traits and investigating the mechanisms responsible for phenotypic differentiation. such study systems could allow profound insights into the role of epigenetics in the evolution and stabilization of phenotypic discontinuities. and could add to our understanding of adaptive strategies to diverse environmental conditions and their dynamics.,True,CxkEDFAAAAAJ:5nxA0vEk-isC,55,https://downloads.hindawi.com/archive/2012/698421.pdf,352689982200569212,/scholar?cites=352689982200569212,,https://downloads.hindawi.com/archive/2012/698421.pdf,0,0,0
1096779,Evolution of Hypervariable Microsatellites in Apomictic Polyploid Lineages of Ranunculus carpaticola: Directional Bias at Dinucleotide Loci,2006,Ovidiu Paun and Elvira Horandl,174,Genetics,1,387-398,Oxford University Press,Microsatellites are widely used in genetic and evolutionary analyses. but their own evolution is far from simple. The mechanisms maintaining the mutational patterns of simple repeats and the typical stable allele-frequency distributions are still poorly understood. Asexual lineages may provide particularly informative models for the indirect study of microsatellite evolution. because their genomes act as complete linkage groups. with mutations being the only source of genetic variation. Here. we study the direction of accumulated dinucleotide microsatellite mutations in wild asexual lineages of hexaploid Ranunculus carpaticola. Whereas the overall number of contractions is not significantly different from that of expansions. the within-locus frequency of contractions. but not of expansions. significantly increases with allele length. Moreover. within-locus polymorphism is positively correlated with allele length. but this …,True,CxkEDFAAAAAJ:eQOLeE2rZwMC,44,https://academic.oup.com/genetics/article-abstract/174/1/387/6061243,8283612097321386863,/scholar?cites=8283612097321386863,,https://www.genetics.org/content/genetics/174/1/387.full.pdf,0,0,0
1096780,ITS polymorphisms shed light on hybrid evolution in apomictic plants: a case study on the Ranunculus auricomus complex,2014,Ladislav Hodač and Armin Patrick Scheben and Diego Hojsgaard and Ovidiu Paun and Elvira Hörandl,9,PLoS One,7,e103003,Public Library of Science,The reconstruction of reticulate evolutionary histories in plants is still a major methodological challenge. Sequences of the ITS nrDNA are a popular marker to analyze hybrid relationships. but variation of this multicopy spacer region is affected by concerted evolution. high intraindividual polymorphism. and shifts in mode of reproduction. The relevance of changes in secondary structure is still under dispute. We aim to shed light on the extent of polymorphism within and between sexual species and their putative natural as well as synthetic hybrid derivatives in the Ranunculus auricomus complex to test morphology-based hypotheses of hybrid origin and parentage of taxa. We employed direct sequencing of ITS nrDNA from 68 individuals representing three sexuals. their synthetic hybrids and one sympatric natural apomict. as well as cloning of ITS copies in four representative individuals. RNA secondary structure analysis. and landmark geometric morphometric analysis on leaves. Phylogenetic network analyses indicate additivity of parental ITS variants in both synthetic and natural hybrids. The triploid synthetic hybrids are genetically much closer to their maternal progenitors. probably due to ploidy dosage effects. although exhibiting a paternal-like leaf morphology. The natural hybrids are genetically and morphologically closer to the putative paternal progenitor species. Secondary structures of ITS1-5.8S-ITS2 were rather conserved in all taxa. The observed similarities in ITS polymorphisms suggest that the natural apomict R. variabilis is an ancient hybrid of the diploid sexual species R. notabilis and the sexual species R. cassubicifolius. The …,True,CxkEDFAAAAAJ:R3hNpaxXUhUC,43,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0103003,14395726466471457623,/scholar?cites=14395726466471457623,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0103003,0,0,0
1096781,Extinction debt of high-mountain plants under twenty-first-century climate change,2012,Stefan Dullinger and Andreas Gattringer and Wilfried Thuiller and Dietmar Moser and Niklaus E Zimmermann and Antoine Guisan and Wolfgang Willner and Christoph Plutzar and Michael Leitner and Thomas Mang and Marco Caccianiga and Thomas Dirnböck and Siegrun Ertl and Anton Fischer and Jonathan Lenoir and Jens-Christian Svenning and Achilleas Psomas and Dirk R Schmatz and Urban Silc and Pascal Vittoz and Karl Hülber,2,Nature Climate Change,8,619-622,Nature Publishing Group,Quantitative estimates of the range loss of mountain plants under climate change have so far mostly relied on static geographical projections of species’ habitat shifts 1. 2. 3. Here. we use a hybrid model 4 that combines such projections with simulations of demography and seed dispersal to forecast the climate-driven spatio-temporal dynamics of 150 high-mountain plant species across the European Alps. This model predicts average range size reductions of 44–50% by the end of the twenty-first century. which is similar to projections from the most ‘optimistic’static model (49%). However. the hybrid model also indicates that population dynamics will lag behind climatic trends and that an average of 40% of the range still occupied at the end of the twenty-first century will have become climatically unsuitable for the respective species. creating an extinction debt 5. 6. Alarmingly. species endemic to the Alps seem to face …,True,sm2ycEYAAAAJ:u-x6o8ySG0sC,504,https://www.nature.com/articles/nclimate1514?message-global=remove&page=3,9520065921067492475,/scholar?cites=9520065921067492475,,https://www.wsl.ch/staff/niklaus.zimmermann/papers/NatureCC_Dullinger_2012.pdf,0,0,0
1096782,Socioeconomic legacy yields an invasion debt,2011,Franz Essl and Stefan Dullinger and Wolfgang Rabitsch and Philip E Hulme and Karl Hülber and Vojtěch Jarošík and Ingrid Kleinbauer and Fridolin Krausmann and Ingolf Kühn and Wolfgang Nentwig and Montserrat Vilà and Piero Genovesi and Francesca Gherardi and Marie-Laure Desprez-Loustau and Alain Roques and Petr Pyšek,108,Proceedings of the National Academy of Sciences,1,203-207,National Acad Sciences,Globalization and economic growth are widely recognized as important drivers of biological invasions. Consequently. there is an increasing need for governments to address the role of international trade in their strategies to prevent species introductions. However. many of the most problematic alien species are not recent arrivals but were introduced several decades ago. Hence. current patterns of alien-species richness may better reflect historical rather than contemporary human activities. a phenomenon which might be called “invasion debt.” Here. we show that across 10 taxonomic groups (vascular plants. bryophytes. fungi. birds. mammals. reptiles. amphibians. fish. terrestrial insects. and aquatic invertebrates) in 28 European countries. current numbers of alien species established in the wild are indeed more closely related to indicators of socioeconomic activity from the year 1900 than to those from 2000 …,True,sm2ycEYAAAAJ:u5HHmVD_uO8C,399,https://www.pnas.org/content/108/1/203.short,369480243048910174,/scholar?cites=369480243048910174,,https://www.pnas.org/content/pnas/108/1/203.full.pdf,0,0,0
1096783,Plant functional trait change across a warming tundra biome,2018,Anne D Bjorkman and Isla H Myers-Smith and Sarah C Elmendorf and Signe Normand and Nadja Rüger and Pieter SA Beck and Anne Blach-Overgaard and Daan Blok and J Hans C Cornelissen and Bruce C Forbes and Damien Georges and Scott J Goetz and Kevin C Guay and Gregory HR Henry and Janneke HilleRisLambers and Robert D Hollister and Dirk N Karger and Jens Kattge and Peter Manning and Janet S Prevéy and Christian Rixen and Gabriela Schaepman-Strub and Haydn JD Thomas and Mark Vellend and Martin Wilmking and Sonja Wipf and Michele Carbognani and Luise Hermanutz and Esther Lévesque and Ulf Molau and Alessandro Petraglia and Nadejda A Soudzilovskaia and Marko J Spasojevic and Marcello Tomaselli and Tage Vowles and Juha M Alatalo and Heather D Alexander and Alba Anadon-Rosell and Sandra Angers-Blondin and Mariska te Beest and Logan Berner and Robert G Björk and Agata Buchwal and Allan Buras and Katherine Christie and Elisabeth J Cooper and Stefan Dullinger and Bo Elberling and Anu Eskelinen and Esther R Frei and Oriol Grau and Paul Grogan and Martin Hallinger and Karen A Harper and Monique MPD Heijmans and James Hudson and Karl Hülber and Maitane Iturrate-Garcia and Colleen M Iversen and Francesca Jaroszynska and Jill F Johnstone and Rasmus Halfdan Jørgensen and Elina Kaarlejärvi and Rebecca Klady and Sara Kuleza and Aino Kulonen and Laurent J Lamarque and Trevor Lantz and Chelsea J Little and James DM Speed and Anders Michelsen and Ann Milbau and Jacob Nabe-Nielsen and Sigrid Schøler Nielsen and Josep M Ninot and Steven F Oberbauer and Johan Olofsson and Vladimir G Onipchenko and Sabine B Rumpf and Philipp Semenchuk and Rohan Shetti and Laura Siegwart Collier and Lorna E Street and Katharine N Suding and Ken D Tape and Andrew Trant and Urs A Treier and Jean-Pierre Tremblay and Maxime Tremblay and Susanna Venn and Stef Weijers and Tara Zamin and Noémie Boulanger-Lapointe and William A Gould and David S Hik and Annika Hofgaard and Ingibjörg S Jónsdóttir and Janet Jorgenson and Julia Klein and Borgthor Magnusson and Craig Tweedie and Philip A Wookey and Michael Bahn and Benjamin Blonder and Peter M van Bodegom and Benjamin Bond-Lamberty and Giandiego Campetella and Bruno EL Cerabolini and F Stuart Chapin and William K Cornwell and Joseph Craine and Matteo Dainese and Franciska T de Vries and Sandra Díaz and Brian J Enquist and Walton Green and Ruben Milla and Ülo Niinemets and Yusuke Onoda and Jenny C Ordoñez and Wim A Ozinga and Josep Penuelas and Hendrik Poorter and Peter Poschlod and Peter B Reich and Brody Sandel and Brandon Schamp and Serge Sheremetev and Evan Weiher,562,Nature,7725,57-62,Nature Publishing Group,The tundra is warming more rapidly than any other biome on Earth. and the potential ramifications are far-reaching because of global feedback effects between vegetation and climate. A better understanding of how environmental factors shape plant structure and function is crucial for predicting the consequences of environmental change for ecosystem functioning. Here we explore the biome-wide relationships between temperature. moisture and seven key plant functional traits both across space and over three decades of warming at 117 tundra locations. Spatial temperature–trait relationships were generally strong but soil moisture had a marked influence on the strength and direction of these relationships. highlighting the potentially important influence of changes in water availability on future trait shifts in tundra plant communities. Community height increased with warming across all sites over the past three …,True,sm2ycEYAAAAJ:k_IJM867U9cC,211,https://www.nature.com/articles/s41586%E2%80%92018%E2%80%920563%E2%80%927,14774472367789404776,/scholar?cites=14774472367789404776,,https://escholarship.org/content/qt5jw2c0ws/qt5jw2c0ws.pdf,0,0,0
