,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098027,Quantitation of faecal Fusobacterium improves faecal immunochemical test in detecting advanced colorectal neoplasia,2017,Sunny H Wong and Thomas NY Kwong and Tai-Cheong Chow and Arthur KC Luk and Rudin ZW Dai and Geicho Nakatsu and Thomas YT Lam and Lin Zhang and Justin CY Wu and Francis KL Chan and Simon SM Ng and Martin CS Wong and Siew C Ng and William KK Wu and Jun Yu and Joseph JY Sung,66,Gut,8,1441-1448,BMJ Publishing Group,There is a need for an improved biomarker for colorectal cancer (CRC) and advanced adenoma. We evaluated faecal microbial markers for clinical use in detecting CRC and advanced adenoma.We measured relative abundance of Fusobacterium nucleatum (Fn). Peptostreptococcus anaerobius (Pa) and Parvimonas micra (Pm) by quantitative PCR in 309 subjects. including 104 patients with CRC. 103 patients with advanced adenoma and 102 controls. We evaluated the diagnostic performance of these biomarkers with respect to faecal immunochemical test (FIT). and validated the results in an independent cohort of 181 subjects.The abundance was higher for all three individual markers in patients with CRC than controls (p<0.001). and for marker Fn in patients with advanced adenoma than controls (p=0.022). The marker Fn. when combined with FIT. showed superior sensitivity (92.3 …,True,TQKBcgIAAAAJ:kw52XkFRtyQC,116,https://gut.bmj.com/content/66/8/1441.short,12442412115551160820,/scholar?cites=12442412115551160820,,https://gut.bmj.com/content/66/8/1441.short,0,0,0
1098028,Effect of intravenous omeprazole on recurrent bleeding after endoscopic treatment of bleeding peptic ulcers,2000,James YW Lau and Joseph JY Sung and Kenneth KC Lee and Man-yee Yung and Simon KH Wong and Justin CY Wu and Francis KL Chan and Enders KW Ng and Joyce HS You and CW Lee and Angus CW Chan and SC Sydney Chung,343,New England Journal of Medicine,5,310-316,Massachusetts Medical Society,After endoscopic treatment of bleeding peptic ulcers. bleeding recurs in 15 to 20 percent of patients.We assessed whether the use of a high dose of a proton-pump inhibitor would reduce the frequency of recurrent bleeding after endoscopic treatment of bleeding peptic ulcers. Patients with actively bleeding ulcers or ulcers with nonbleeding visible vessels were treated with an epinephrine injection followed by thermocoagulation. After hemostasis had been achieved. they were randomly assigned in a double-blind fashion to receive omeprazole (given as a bolus intravenous injection of 80 mg followed by an infusion of 8 mg per hour for 72 hours) or placebo. After the infusion. all patients were given 20 mg of omeprazole orally per day for eight weeks. The primary end point was recurrent bleeding within 30 days after endoscopy.We enrolled 240 patients. 120 in each group. Bleeding …,True,JtfgdmoAAAAJ:u5HHmVD_uO8C,839,https://www.nejm.org/doi/full/10.1056/NEJM200008033430501,14919003029831763158,/scholar?cites=14919003029831763158,,https://www.nejm.org/doi/full/10.1056/NEJM200008033430501,0,0,0
1098029,Clopidogrel versus aspirin and esomeprazole to prevent recurrent ulcer bleeding,2005,Francis KL Chan and Jessica YL Ching and Lawrence CT Hung and Vincent WS Wong and Vincent KS Leung and Nelson NS Kung and Aric J Hui and Justin CY Wu and Wai K Leung and Vivian WY Lee and Kenneth KC Lee and Yuk T Lee and James YW Lau and Ka F To and Henry LY Chan and SC Sydney Chung and Joseph JY Sung,352,New England Journal of Medicine,3,238-244,Massachusetts Medical Society,Concurrent therapy with a proton-pump inhibitor is a standard treatment for patients receiving aspirin who are at risk for ulcer. Current U.S. guidelines also recommend clopidrogel for patients who have major gastrointestinal intolerance of aspirin. We compared clopidogrel with aspirin plus esomeprazole for the prevention of recurrent bleeding from ulcers in high-risk patients.We studied patients who took aspirin to prevent vascular diseases and who presented with ulcer bleeding. After the ulcers had healed. we randomly assigned patients who were negative for Helicobacter pylori to receive either 75 mg of clopidogrel daily plus esomeprazole placebo twice daily or 80 mg of aspirin daily plus 20 mg of esomeprazole twice daily for 12 months. The end point was recurrent ulcer bleeding.We enrolled 320 patients (161 patients assigned to receive clopidogrel and 159 to receive aspirin …,True,JtfgdmoAAAAJ:u-x6o8ySG0sC,819,https://www.nejm.org/doi/full/10.1056/nejmoa042087,6193439493783975278,/scholar?cites=6193439493783975278,,https://www.nejm.org/doi/full/10.1056/nejmoa042087,0,0,0
1098030,Preventing recurrent upper gastrointestinal bleeding in patients with Helicobacter pylori infection who are taking low-dose aspirin or naproxen,2001,Francis KL Chan and SC Sydney Chung and Bing Yee Suen and Yuk Tong Lee and Wai Keung Leung and Vincent KS Leung and Justin CY Wu and James YW Lau and Yui Hui and Moon Sing Lai and Henry LY Chan and Joseph JY Sung,344,New England journal of medicine,13,967-973,Massachusetts Medical Society,Many patients who have had upper gastrointestinal bleeding continue to take low-dose aspirin for cardiovascular prophylaxis or other nonsteroidal antiinflammatory drugs (NSAIDs) for musculoskeletal pain. It is uncertain whether infection with Helicobacter pylori is a risk factor for bleeding in such patients.We studied patients with a history of upper gastrointestinal bleeding who were infected with H. pylori and who were taking low-dose aspirin or other NSAIDs. We evaluated whether eradication of the infection or omeprazole treatment was more effective in preventing recurrent bleeding. We recruited patients who presented with upper gastrointestinal bleeding that was confirmed by endoscopy. Their ulcers were healed by daily treatment with 20 mg of omeprazole for eight weeks or longer. Then. those who had been taking aspirin were given 80 mg of aspirin daily. and those who had been …,True,JtfgdmoAAAAJ:d1gkVwhDpl0C,813,https://www.nejm.org/doi/full/10.1056/NEJM200103293441304,15281800082396187482,/scholar?cites=15281800082396187482,,https://www.nejm.org/doi/full/10.1056/NEJM200103293441304,0,0,0
1098031,Celecoxib versus diclofenac and omeprazole in reducing the risk of recurrent ulcer bleeding in patients with arthritis,2002,Francis KL Chan and Lawrence CT Hung and Bing Y Suen and Justin CY Wu and Kenneth C Lee and Vincent KS Leung and Aric J Hui and Ka F To and Wai K Leung and Vincent WS Wong and SC Sydney Chung and Joseph JY Sung,347,New England Journal of Medicine,26,2104-2110,Massachusetts Medical Society,Current guidelines recommend that patients at risk for ulcer disease who require treatment for arthritis receive nonsteroidal antiinflammatory drugs (NSAIDs) that are selective for cyclooxygenase-2 or the combination of a nonselective NSAID with a proton-pump inhibitor. We assessed whether celecoxib would be similar to diclofenac plus omeprazole in reducing the risk of recurrent ulcer bleeding in patients at high risk for bleeding.We studied patients who used NSAIDs for arthritis and who presented with ulcer bleeding. After their ulcers had healed. we randomly assigned patients who were negative for Helicobacter pylori to receive either 200 mg of celecoxib twice daily plus daily placebo or 75 mg of diclofenac twice daily plus 20 mg of omeprazole daily for six months. The end point was recurrent ulcer bleeding.In the intention-to-treat analysis. which included 287 patients (144 …,True,JtfgdmoAAAAJ:9yKSN-GCB0IC,713,https://www.nejm.org/doi/full/10.1056/NEJMoa021907,9383451769155054096,/scholar?cites=9383451769155054096,,https://www.nejm.org/doi/full/10.1056/NEJMoa021907,0,0,0
1098032,Incidence and phenotype of inflammatory bowel disease based on results from the Asia-pacific Crohn's and colitis epidemiology study,2013,Siew C Ng and Whitney Tang and Jessica Y Ching and May Wong and Chung Mo Chow and AJ Hui and TC Wong and Vincent K Leung and Steve W Tsang and Hon Ho Yu and Mo Fong Li and Ka Kei Ng and Michael A Kamm and Corrie Studd and Sally Bell and Rupert Leong and H Janaka De Silva and Anuradhani Kasturiratne and MNF Mufeena and Khoon Lin Ling and Choon Jin Ooi and Poh Seng Tan and David Ong and Khean L Goh and Ida Hilmi and Pises Pisespongsa and Sathaporn Manatsathit and Rungsun Rerknimitr and Satimai Aniwan and Yu Fang Wang and Qin Ouyang and Zhirong Zeng and Zhenhua Zhu and Min Hu Chen and Pin Jin Hu and Kaichun Wu and Xin Wang and Marcellus Simadibrata and Murdani Abdullah and Justin Cy Wu and Joseph JY Sung and Francis KL Chan,145,Gastroenterology,1,158-165. e2,WB Saunders,Inflammatory bowel diseases (IBD) are becoming more common in Asia. but epidemiologic data are lacking. The Asia-Pacific Crohn’s and Colitis Epidemiology Study aimed to determine the incidence and phenotype of IBD in 8 countries across Asia and in Australia.We performed a prospective. population-based study of IBD incidence in predefined catchment areas. collecting data for 1 year. starting on April 1. 2011. New cases were ascertained from multiple overlapping sources and entered into a Web-based database. Cases were confirmed using standard criteria. Local endoscopy. pathology. and pharmacy records were searched to ensure completeness of case capture.We identified 419 new cases of IBD (232 of ulcerative colitis [UC]. 166 of Crohn’s disease [CD]. and 21 IBD-undetermined). The crude annual overall incidence values per 100.000 individuals were 1.37 for …,True,JtfgdmoAAAAJ:TFP_iSt0sucC,561,https://www.sciencedirect.com/science/article/pii/S0016508513005003,8245811616830941935,/scholar?cites=8245811616830941935,,https://www.gastrojournal.org/article/S0016-5085(13)00500-3/fulltext,0,0,0
1098033,Clinical and epidemiological characteristics of a fatal case of avian influenza A H10N8 virus infection: a descriptive study,2014,HaiYing Chen and Hui Yuan and Rongbao Gao and Jinxiang Zhang and Dayan Wang and Ying Xiong and GuoYin Fan and Fan Yang and Xiaodan Li and Jianfang Zhou and Shumei Zou and Lei Yang and Tao Chen and Libo Dong and Hong Bo and Xiang Zhao and Ye Zhang and Yu Lan and Tian Bai and Jie Dong and Qun Li and ShiWen Wang and YanPing Zhang and Hui Li and Tian Gong and Yong Shi and Xiansheng Ni and Jianxiong Li and Jun Zhou and Jiyi Fan and Jingwen Wu and Xianfeng Zhou and Maohong Hu and Jianguo Wan and WeiZhong Yang and DeXin Li and Guizhen Wu and ZiJian Feng and George F Gao and Yu Wang and Qi Jin and Mingbin Liu and Yuelong Shu,383,The Lancet,9918,714-721,Elsevier,Human infections with different avian influenza viruses—eg. H5N1. H9N2. and H7N9—have raised concerns about pandemic potential worldwide. We report the first human infection with a novel reassortant avian influenza A H10N8 virus.We obtained and analysed clinical. epidemiological. and virological data from a patient from Nanchang City. China. Tracheal aspirate specimens were tested for influenza virus and other possible pathogens by RT-PCR. viral culture. and sequence analyses. A maximum likelihood phylogenetic tree was constructed.A woman aged 73 years presented with fever and was admitted to hospital on Nov 30. 2013. She developed multiple organ failure and died 9 days after illness onset. A novel reassortant avian influenza A H10N8 virus was isolated from the tracheal aspirate specimen obtained from the patient 7 days after onset of illness. Sequence analyses …,True,JtfgdmoAAAAJ:skkR_ZRCmQsC,510,https://www.sciencedirect.com/science/article/pii/S0140673614601112,7820840459048956623,/scholar?cites=7820840459048956623,,https://pesquisa.bvsalud.org/controlecancer/resource/pt/mdl-24507376?src=similardocs,0,0,0
1098034,Combination of a cyclo-oxygenase-2 inhibitor and a proton-pump inhibitor for prevention of recurrent ulcer bleeding in patients at very high risk: a double-blind. randomised trial,2007,Francis Ka Leung Chan and Vincent Wai Sun Wong and Bing Yee Suen and Justin Che Yuen Wu and Jessica Yuet Ling Ching and Lawrence Cheung Tsui Hung and Aric Josun Hui and Vincent King Sun Leung and Vivian Wing Yan Lee and Larry Hin Lai and Grace Lai Hung Wong and Dorothy Kai Lai Chow and Ka Fa To and Wai Keung Leung and Philip Wai Yan Chiu and Yuk Tong Lee and James Yun Wong Lau and Henry Lik Yuen Chan and Enders Kwok Wai Ng and Joseph Jao Yiu Sung,369,The Lancet,9573,1621-1626,Elsevier,Guidelines on pain management recommend that patients at risk of ulcers receive either a cyclo-oxygenase (COX 2) inhibitor or a non-steroidal anti-inflammatory drug (NSAID) with a proton-pump inhibitor (PPI). These two treatments have similar effectiveness. but they are insufficient for protection of patients at very high risk for ulcer bleeding. We aimed to test the hypothesis that in patients with previous ulcer bleeding induced by non-selective NSAIDs. combined treatment with the COX 2 inhibitor celecoxib and the PPI esomeprazole would be better than celecoxib alone for prevention of recurrent ulcer bleeding.441 consecutively presenting patients who were taking non-selective NSAIDs for arthritis were recruited to our single-centre. prospective. randomised. double-blind trial after admission to hospital with upper-gastrointestinal bleeding. Patients were enrolled after their ulcers had healed …,True,JtfgdmoAAAAJ:xtRiw3GOFMkC,456,https://www.sciencedirect.com/science/article/pii/S0140673607607491,16540709544151983883,/scholar?cites=16540709544151983883,,https://www.academia.edu/download/34743188/chan2007.pdf,0,0,0
1098035,Continuation of low-dose aspirin therapy in peptic ulcer bleeding: a randomized trial,2010,Joseph JY Sung and James YW Lau and Jessica YL Ching and Justin CY Wu and Yuk T Lee and Philip WY Chiu and Vincent KS Leung and Vincent WS Wong and Francis KL Chan,152,Annals of internal medicine,1,1-9,American College of Physicians,It is uncertain whether aspirin therapy should be continued after endoscopic hemostatic therapy in patients who develop peptic ulcer bleeding while receiving low-dose aspirin.To test that continuing aspirin therapy with proton-pump inhibitors after endoscopic control of ulcer bleeding was not inferior to stopping aspirin therapy. in terms of recurrent ulcer bleeding in adults with cardiovascular or cerebrovascular diseases.A parallel randomized. placebo-controlled noninferiority trial. in which both patients and clinicians were blinded to treatment assignment. was conducted from 2003 to 2006 by using computer-generated numbers in concealed envelopes. (ClinicalTrials.gov registration number: NCT00153725)A tertiary endoscopy center …,True,JtfgdmoAAAAJ:IjCSPb-OGe4C,445,https://www.acpjournals.org/doi/abs/10.7326/0003-4819-152-1-201001050-00179,2780433875983711820,/scholar?cites=2780433875983711820,,https://www.acpjournals.org/doi/pdf/10.7326/0003-4819-152-1-201001050-00179,0,0,0
1098036,Eradication of Helicobacter pylori and risk of peptic ulcers in patients starting long-term treatment with non-steroidal anti-inflammatory drugs: a randomised trial,2002,Francis KL Chan and KF To and Justin CY Wu and MY Yung and WK Leung and Timothy Kwok and Y Hui and Henry LY Chan and Cynthia SY Chan and Elsie Hui and Jean Woo and Joseph JY Sung,359,The Lancet,9300,9-13,Elsevier,Whether Helicobacter pylori increases the risk of ulcers in patients taking non-steroidal anti-inflammatory drugs (NSAIDs) is controversial. We hypothesised that eradication of H pylori infection would reduce the risk of ulcers for patients starting long-term NSAID treatment.Patients were enrolled if they were NSAID naïve. had a positive urea breath test. had dyspepsia or an ulcer history. and required long-term NSAID treatment. They were randomly assigned omeprazole triple therapy (eradication group) or omeprazole with placebo antibiotics (placebo group) for 1 week. All patients were given diclofenac slow release 100 mg daily for 6 months from randomisation. Endoscopy was done at 6 months or if severe dyspepsia or gastrointestinal bleeding occurred. The primary endpoint was the probability of ulcers within 6 months. Analyses were by intention to treat.Of 210 arthritis patients …,True,JtfgdmoAAAAJ:2osOgNQ5qMEC,443,https://www.sciencedirect.com/science/article/pii/S0140673602072720,2593989014240191113,/scholar?cites=2593989014240191113,,,0,0,0
1098037,Omeprazole before endoscopy in patients with gastrointestinal bleeding,2007,James Y Lau and Wai K Leung and Justin CY Wu and Francis KL Chan and Vincent WS Wong and Philip WY Chiu and Vivian WY Lee and Kenneth KC Lee and Frances KY Cheung and Priscilla Siu and Enders KW Ng and Joseph JY Sung,356,New England Journal of Medicine,16,1631-1640,Massachusetts Medical Society,A neutral gastric pH is critical for the stability of clots over bleeding arteries. We investigated the effect of preemptive infusion of omeprazole before endoscopy on the need for endoscopic therapy.Consecutive patients admitted with upper gastrointestinal bleeding underwent stabilization and were then randomly assigned to receive either omeprazole or placebo (each as an 80-mg intravenous bolus followed by an 8-mg infusion per hour) before endoscopy the next morning.Over a 17-month period. 638 patients were enrolled and randomly assigned to omeprazole or placebo (319 in each group). The need for endoscopic treatment was lower in the omeprazole group than in the placebo group (60 of the 314 patients included in the analysis [19.1%] vs. 90 of 317 patients [28.4%]. P=0.007). There were no significant differences between the omeprazole group and the placebo group in …,True,JtfgdmoAAAAJ:qjMakFHDy7sC,385,https://www.nejm.org/doi/full/10.1056/NEJMoa065703,8096275732906182819,/scholar?cites=8096275732906182819,,https://www.nejm.org/doi/full/10.1056/NEJMoa065703,0,0,0
1098038,Obesity is associated with increased transient lower esophageal sphincter relaxation,2007,Justin Che–Yuen Wu and Lik–Man Mui and Carrian Man–Yuen Cheung and Yawen Chan and Joseph Jao–Yiu Sung,132,Gastroenterology,3,883-889,WB Saunders,Background & Aims: Obesity has been associated with gastroesophageal reflux disease (GERD) and its complication. but the mechanism is unclear. We evaluated the association between obesity and function of lower esophageal sphincter (LOS) in subjects without GERD. Methods: We prospectively recruited consecutive obese (BMI >30) patients referred for weight reduction procedure and age- and sex-matched overweight (BMI 25–30) and normal weight (BMI ≥20 and <25) subjects. Exclusion criteria included esophagitis. reflux symptoms. use of proton pump inhibitor. hiatus hernia >2 cm. and diabetes mellitus with microvascular complication. All participants underwent combined 2-hour postprandial esophageal manometry and pH monitoring after a standard test meal followed by 24-hour ambulatory pH monitoring. Results: Eighty-four subjects (obese. 28; overweight. 28; normal weight. 28) were studied. All 3 …,True,JtfgdmoAAAAJ:CHSYGLWDkRkC,360,https://www.sciencedirect.com/science/article/pii/S0016508506026825,8681143545410433826,/scholar?cites=8681143545410433826,,https://www.gastrojournal.org/article/S0016-5085(06)02682-5/fulltext,0,0,0
1098039,Endoscopic clipping versus injection and thermo-coagulation in the treatment of non-variceal upper gastrointestinal bleeding: a meta-analysis,2007,Joseph JY Sung and Kelvin KF Tsoi and Larry H Lai and Justin CY Wu and James YW Lau,56,,10,1364-1373,BMJ Publishing Group,Background: Hemoclips. injection therapy and thermocoagulation (heater probe or electrocoagulation) are the most commonly used types of endoscopic hemostasis for the control of non-variceal gastrointestinal bleeding.Aim: To compare the efficacy of hemoclips versus injection or thermocoagulation in endoscopic hemostasis by pooling data from the literature.Method: Publications in the English literature (MEDLINE. EMBASE and Cochrane Library) as well as abstracts in major international conferences were searched using the keywords “hemoclips” and “bleeding”. and 15 trials fulfilling the search criteria were found. Outcome measures included: initial hemostasis (after endoscopic intervention); recurrent bleeding; definitive hemostasis (no recurrent bleeding until the end of follow-up); the requirement for surgical intervention; and all-cause mortality. The heterogeneity of trials was examined and the effects were …,True,JtfgdmoAAAAJ:Tyk-4Ss8FVUC,325,https://gut.bmj.com/content/56/10/1364.short,1873070125055551252,/scholar?cites=1873070125055551252,,https://gut.bmj.com/content/gutjnl/56/10/1364.full.pdf,0,0,0
1098040,Reviews of evidence regarding interventions to reduce tobacco use and exposure to environmental tobacco smoke,2001,David P Hopkins and Peter A Briss and Connie J Ricard and Corinne G Husten and Vilma G Carande-Kulis and Jonathan E Fielding and Mary O Alao and Jeffrey W McKenna and Donald J Sharp and Jeffrey R Harris and Trevor A Woollery and Kate W Harris and Task Force on Community Preventive Services,20,,2,16-66,Elsevier,Overview: This report presents the results of systematic reviews of effectiveness. applicability. other effects. economic evaluations. and barriers to use of selected population-based interventions intended to reduce tobacco use and exposure to environmental tobacco smoke. The related systematic reviews are linked by a common conceptual approach. These reviews form the basis of recommendations by the Task Force on Community Preventive Services (TFCPS) regarding the use of these selected interventions. The TFCPS recommendations are presented on page 67 of this supplement.,True,JtfgdmoAAAAJ:9PmR9Y676FQC,299,https://www.sciencedirect.com/science/article/pii/S074937970000297X,5579493076790261013,/scholar?cites=5579493076790261013,,https://www.ncbi.nlm.nih.gov/books/NBK68504/,0,0,0
1098041,Early clinical experience of the safety and effectiveness of Hemospray in achieving hemostasis in patients with acute peptic ulcer bleeding,2011,JJY Sung and D Luo and JCY Wu and JYL Ching and FKL Chan and JYW Lau and S Mack and R Ducharme and Patrick Okolo and M Canto and A Kalloo and SA Giday,43,Endoscopy,04,291-295,© Georg Thieme Verlag KG Stuttgart· New York,Results: 20 patients were recruited (18 men. 2 women; mean age 60.2 years). Acute hemostasis was achieved in 95%(19/20) of patients; 1 patient had a pseudoaneurysm requiring arterial embolization. Bleeding recurred in 2 patients within 72 hours (shown by hemoglobin drop); neither had active bleeding identified at the 72-hour endoscopy. No mortality. major adverse events. or treatment-or procedure-related serious adverse events were reported during 30-day follow-up.Conclusion: These pilot results indicate that Hemospray is safe in humans. Hemospray was effective in achieving acute hemostasis in active peptic ulcer bleeding.,True,JtfgdmoAAAAJ:WbkHhVStYXYC,260,https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0030-1256311,601402419000729726,/scholar?cites=601402419000729726,,,0,0,0
1098042,Environmental risk factors in inflammatory bowel disease: a population-based case-control study in Asia-Pacific,2015,Siew C Ng and Whitney Tang and Rupert W Leong and Minhu Chen and Yanna Ko and Corrie Studd and Ola Niewiadomski and Sally Bell and Michael A Kamm and H Janaka de Silva and Anuradhani Kasturiratne and Yasith Udara Senanayake and Choon Jin Ooi and Khoon-Lin Ling and David Ong and Khean Lee Goh and Ida Hilmi and Qin Ouyang and Yu-Fang Wang and PinJin Hu and Zhenhua Zhu and Zhirong Zeng and Kaichun Wu and Xin Wang and Bing Xia and Jin Li and Pises Pisespongsa and Sathaporn Manatsathit and Satimai Aniwan and Marcellus Simadibrata and Murdani Abdullah and Steve WC Tsang and Tai Chiu Wong and Aric J Hui and Chung Mo Chow and Hon Ho Yu and Mo Fong Li and Ka Kei Ng and Jessica Ching and Justin CY Wu and Francis KL Chan and Joseph JY Sung,64,Gut,7,1063-1071,BMJ Publishing Group,The rising incidence of inflammatory bowel disease in Asia supports the importance of environmental risk factors in disease aetiology. This prospective population-based case-control study in Asia-Pacific examined risk factors prior to patients developing IBD.442 incident cases (186 Crohn9s disease (CD); 256 UC; 374 Asians) diagnosed between 2011 and 2013 from eight countries in Asia and Australia and 940 controls (frequency-matched by sex. age and geographical location; 789 Asians) completed an environmental factor questionnaire at diagnosis. Unconditional logistic regression models were used to estimate adjusted ORs (aOR) and 95% CIs.In multivariate model. being breast fed >12 months (aOR 0.10; 95% CI 0.04 to 0.30). antibiotic use (aOR 0.19; 0.07 to 0.52). having dogs (aOR 0.54; 0.35 to 0.83). daily tea consumption (aOR 0.62; 0.43 to 0.91) and daily physical activity …,True,JtfgdmoAAAAJ:K-tzbvM8PMoC,241,https://gut.bmj.com/content/64/7/1063.short,6753939015005260653,/scholar?cites=6753939015005260653,,https://gut.bmj.com/content/gutjnl/64/7/1063.full.pdf,0,0,0
1098043,The effect of endoscopic therapy in patients receiving omeprazole for bleeding ulcers with nonbleeding visible vessels or adherent clots: a randomized comparison,2003,Joseph JY Sung and Francis KL Chan and James YW Lau and Man-Yee Yung and Wai-Keung Leung and Justin CY Wu and Enders KW Ng and SC Sydney Chung,139,Annals of internal medicine,4,237-243,American College of Physicians,The optimal treatment of ulcers with nonbleeding visible vessels and adherent clots is unclear.To compare intravenous omeprazole infusion plus endoscopic therapy with intravenous omeprazole infusion alone for prevention of recurrent bleeding from ulcers with nonbleeding visible vessels or adherent clots.Single-blind randomized study with blinded evaluation of study end points.An endoscopy center in a university hospital in Hong Kong.156 persons with upper gastrointestinal bleeding and ulcers showing nonbleeding visible vessels or adherent clots.Combination of endoscopic therapy and omeprazole infusion versus sham endoscopic therapy and omeprazole infusion …,True,JtfgdmoAAAAJ:UeHWp8X0CEIC,229,https://www.acpjournals.org/doi/abs/10.7326/0003-4819-139-4-200308190-00005,11994334451789336079,/scholar?cites=11994334451789336079,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.352.1889&rep=rep1&type=pdf,0,0,0
1098044,Ambulatory reflux monitoring for diagnosis of gastro‐esophageal reflux disease: update of the Porto consensus and recommendations from an international consensus group,2017,S Roman and CP Gyawali and E Savarino and R Yadlapati and F Zerbib and Jihe Wu and M Vela and R Tutuian and R Tatum and D Sifrim and J Keller and M Fox and JE Pandolfino and AJ Bredenoord and GERD consensus group and Fernando Azpiroz and Arash Babaei and Shobna Bhatia and Guy Boeckxstaens and Serhat Bor and Dustin Carlson and Donald Castell and Michele Cicala and John Clarke and Nicola De Bortoli and Vasile Drug and Marzio Frazzoni and Richard Holloway and Peter Kahrilas and Arne Kandulski and Phil Katz and David Katzka and Ravinder Mittal and Francois Mion and Luis Novais and Amit Patel and Roberto Penagini and Mentore Ribolsi and Joel Richter and Renato Salvador and Vincenzo Savarino and Jordi Serra and Felice Schnoll‐Sussman and Andre Smout and Edy Soffer and Rami Sweis and Jan Tack and Salvatore Tolone and Michael Vaezi and Philip Woodland and Yinglian Xiao,29,,10,1-15,,An international group of experts evaluated and revised recommendations for ambulatory reflux monitoring for the diagnosis of gastro‐esophageal reflux disease (GERD).Literature search was focused on indications and technical recommendations for GERD testing and phenotypes definitions. Statements were proposed and discussed during several structured meetings.Reflux testing should be performed after cessation of acid suppressive medication in patients with a low likelihood of GERD. In this setting. testing can be either catheter‐based or wireless pH‐monitoring or pH‐impedance monitoring. In patients with a high probability of GERD (esophagitis grade C and D. histology proven Barrett's mucosa >1 cm. peptic stricture. previous positive pH monitoring) and persistent symptoms. pH‐impedance monitoring should be performed on treatment. Recommendations are …,True,JtfgdmoAAAAJ:M0H0spDXisgC,223,https://onlinelibrary.wiley.com/doi/abs/10.1111/nmo.13067,16035134005548451598,/scholar?cites=16035134005548451598,,https://endotube.ru/upload/iblock/bf1/bf149f3df8cd5daf54a86b503a95da1c.pdf,0,0,0
1098045,Curcumin in combination with mesalamine induces remission in patients with mild-to-moderate ulcerative colitis in a randomized controlled trial,2015,Alon Lang and Nir Salomon and Justin CY Wu and Uri Kopylov and Adi Lahat and Ofir Har-Noy and Jessica YL Ching and Pui Kuan Cheong and Benjamin Avidan and Dorit Gamus and Ioannis Kaimakliotis and Rami Eliakim and Siew C Ng and Shomron Ben-Horin,13,Clinical Gastroenterology and Hepatology,8,1444-1449. e1,WB Saunders,The phytochemical compound curcumin was reported to be effective in maintaining remission in patients with ulcerative colitis (UC). We investigated curcumin's efficacy in inducing remission in patients with active mild-to-moderate UC.We performed a multicenter randomized. placebo-controlled. double-blind study of 50 mesalamine-treated patients with active mild-to-moderate UC (defined by the Simple Clinical Colitis Activity Index [SCCAI]) who did not respond to an additional 2 weeks of the maximum dose of mesalamine oral and topical therapy. Patients were randomly assigned to groups who were given curcumin capsules (3 g/day. n = 26) or an identical placebo (n = 24) for 1 month. with continued mesalamine. The primary outcome was the rate of clinical remission (SCCAI ≤2) at week 4. Clinical and endoscopic responses were also recorded.In the intention-to-treat …,True,JtfgdmoAAAAJ:zDhyt2jClVkC,217,https://www.sciencedirect.com/science/article/pii/S1542356515001585,4800855374091221699,/scholar?cites=4800855374091221699,,https://www.cghjournal.org/article/S1542-3565%2815%2900158-5/fulltext,0,0,0
