,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1161097,Metagenomic shotgun analyses reveal complex patterns of intra-and interspecific variation in the intestinal microbiomes of codfishes,2020,Even Sannes Riiser and Thomas HA Haverkamp and Srinidhi Varadharajan and Ørnulf Borgan and Kjetill S Jakobsen and Sissel Jentoft and Bastiaan Star,86,Applied and Environmental Microbiology,6,,American Society for Microbiology,,True,0RJT2VMAAAAJ:In6cVmBjs0IC,5,,865725784336082814,/scholar?cites=865725784336082814,,,0,0,0
1161098,Temporal dynamics in microbial soil communities at anthrax carcass sites,2017,Karoline Valseth and Camilla L Nesbø and W Ryan Easterday and Wendy C Turner and Jaran S Olsen and Nils Chr Stenseth and Thomas HA Haverkamp,17,BMC Microbiology,1,206,BioMed Central,,True,0RJT2VMAAAAJ:6VlyvFCUEfcC,4,,7032767070842397033,/scholar?cites=7032767070842397033,,,0,0,0
1161099,Thermosipho spp. Immune System Differences Affect Variation in Genome Size and Geographical Distributions,2018,Thomas HA Haverkamp and Claire Geslin and Julien Lossouarn and Olga A Podosokorskaya and Ilya Kublanov and Camilla L Nesbø,10,Genome biology and evolution,11,2853-2866,Oxford University Press,,True,0RJT2VMAAAAJ:7H_jS4BsgvYC,2,,8196948191589952139,/scholar?cites=8196948191589952139,,,0,0,0
1161100,Genomic insights into metabolism and phylogeography of the mesophilic Thermotogae genus Mesotoga,2018,Camilla L Nesbø and Rhianna Charchuk and Stephen MJ Pollo and Karen Budwill and Ilya V Kublanov and Thomas HA Haverkamp and Julia Foght,,bioRxiv,,322537,Cold Spring Harbor Laboratory,,True,0RJT2VMAAAAJ:Y0-TYkg6YM4C,2,,17764797588154318767,/scholar?cites=17764797588154318767,,,0,0,0
1161101,Characterization of Melioribacter roseus gen. nov.. sp. nov.. a novel facultatively anaerobic thermophilic cellulolytic bacterium from the class Ignavibacteria. and a proposal of a novel …,2013,Olga A Podosokorskaya and Vitaly V Kadnikov and Sergey N Gavrilov and Andrey V Mardanov and Alexander Y Merkel and Olga V Karnachuk and Nikolay V Ravin and Elizaveta A Bonch‐Osmolovskaya and Ilya V Kublanov,15,Environmental microbiology,6,1759-1771,,,True,D-WifDoAAAAJ:eQOLeE2rZwMC,155,,3891596609806032565,/scholar?cites=3891596609806032565,,,0,0,0
1161102,Biodiversity of thermophilic prokaryotes with hydrolytic activities in hot springs of Uzon Caldera. Kamchatka (Russia),2009,Ilya V Kublanov and Anna A Perevalova and Galina B Slobodkina and Aleksander V Lebedinsky and Salima K Bidzhieva and Tatyana V Kolganova and Elena N Kaliberda and Lev D Rumsh and Thomas Haertlé and Elizaveta A Bonch-Osmolovskaya,75,Applied and environmental microbiology,1,286-291,American Society for Microbiology,,True,D-WifDoAAAAJ:d1gkVwhDpl0C,110,,6808457575291651197,/scholar?cites=6808457575291651197,,,0,0,0
1161103,Ornatilinea apprima gen. nov.. sp. nov.. a cellulolytic representative of the class Anaerolineae,2013,Olga A Podosokorskaya and EA Bonch-Osmolovskaya and AA Novikov and TV Kolganova and IV Kublanov,63,International journal of systematic and evolutionary microbiology,1,86-92,Microbiology Society,,True,D-WifDoAAAAJ:YsMSGLbcyi4C,86,,14747484293150009647,/scholar?cites=14747484293150009647,,,0,0,0
1161104,Caldicellulosiruptor kronotskyensis sp. nov. and Caldicellulosiruptor hydrothermalis sp. nov.. two extremely thermophilic. cellulolytic. anaerobic bacteria from Kamchatka …,2008,Margarita L Miroshnichenko and Ilya V Kublanov and Nadezhda A Kostrikina and Tatyana P Tourova and Tatyana V Kolganova and Nils-Kåre Birkeland and Elizaveta A Bonch-Osmolovskaya,58,International journal of systematic and evolutionary microbiology,6,1492-1496,Microbiology Society,,True,D-WifDoAAAAJ:u-x6o8ySG0sC,72,,4088986291082172239,/scholar?cites=4088986291082172239,,,0,0,0
1161105,Desulfurococcus fermentans sp. nov.. a novel hyperthermophilic archaeon from a Kamchatka hot spring. and emended description of the genus Desulfurococcus,2005,AA Perevalova and VA Svetlichny and IV Kublanov and NA Chernyh and NA Kostrikina and TP Tourova and BB Kuznetsov and EA Bonch-Osmolovskaya,55,International journal of systematic and evolutionary microbiology,3,995-999,Microbiology Society,,True,D-WifDoAAAAJ:u5HHmVD_uO8C,72,,4140940669904308916,/scholar?cites=4140940669904308916,,,0,0,0
1161106,Genomic analysis of Melioribacter roseus. facultatively anaerobic organotrophic bacterium representing a novel deep lineage within Bacteriodetes/Chlorobi group,2013,Vitaly V Kadnikov and Andrey V Mardanov and Olga A Podosokorskaya and Sergey N Gavrilov and Ilya V Kublanov and Alexey V Beletsky and Elizaveta A Bonch-Osmolovskaya and Nikolai V Ravin,8,PLoS One,1,e53047,Public Library of Science,,True,D-WifDoAAAAJ:WF5omc3nYNoC,54,,18339280047164544534,/scholar?cites=18339280047164544534,,,0,0,0
1161107,Elemental sulfur and acetate can support life of a novel strictly anaerobic haloarchaeon,2016,Dimitry Y Sorokin and Ilya V Kublanov and Sergei N Gavrilov and David Rojo and Pawel Roman and Peter N Golyshin and Vladlen Z Slepak and Francesco Smedile and Manuel Ferrer and Enzo Messina and Violetta La Cono and Michail M Yakimov,10,The ISME journal,1,240-252,Nature Publishing Group,,True,D-WifDoAAAAJ:4DMP91E08xMC,53,,3326257325469545827,/scholar?cites=3326257325469545827,,,0,0,0
1161108,The novel extremely acidophilic. cell-wall-deficient archaeon Cuniculiplasma divulgatum gen. nov.. sp. nov. represents a new family. Cuniculiplasmataceae fam. nov.. of the …,2016,Olga V Golyshina and Heinrich Lünsdorf and Ilya V Kublanov and Nadine I Goldenstein and Kai-Uwe Hinrichs and Peter N Golyshin,66,International journal of systematic and evolutionary microbiology,Pt 1,332,Microbiology Society,,True,D-WifDoAAAAJ:9ZlFYXVOiuMC,50,,12682413796037625859,/scholar?cites=12682413796037625859,,,0,0,0
1161109,Cultivated anaerobic acidophilic/acidotolerant thermophiles from terrestrial and deep-sea hydrothermal habitats,2005,Maria I Prokofeva and Ilya V Kublanov and Olivier Nercessian and Tatjana P Tourova and Tatjana V Kolganova and Alexander V Lebedinsky and Elizaveta A Bonch-Osmolovskaya and Stefan Spring and Christian Jeanthon,9,Extremophiles,6,437-448,Springer-Verlag,,True,D-WifDoAAAAJ:9yKSN-GCB0IC,49,,12191395729408023509,/scholar?cites=12191395729408023509,,,0,0,0
1161110,Complete genome sequence of the anaerobic. protein-degrading hyperthermophilic crenarchaeon Desulfurococcus kamchatkensis,2009,Nikolai V Ravin and Andrey V Mardanov and Alexey V Beletsky and Ilya V Kublanov and Tatiana V Kolganova and Alexander V Lebedinsky and Nikolai A Chernyh and Elizaveta A Bonch-Osmolovskaya and Konstantin G Skryabin,191,Journal of bacteriology,7,2371-2379,American Society for Microbiology Journals,,True,D-WifDoAAAAJ:2osOgNQ5qMEC,47,,651397111287321361,/scholar?cites=651397111287321361,,,0,0,0
1161111,Thermoanaerobacterium aciditolerans sp. nov.. a moderate thermoacidophile from a Kamchatka hot spring,2007,IV Kublanov and MI Prokofeva and NA Kostrikina and TV Kolganova and TP Tourova and J Wiegel and EA Bonch-Osmolovskaya,57,International journal of systematic and evolutionary microbiology,2,260-264,Microbiology Society,,True,D-WifDoAAAAJ:qjMakFHDy7sC,43,,16421965910375156334,/scholar?cites=16421965910375156334,,,0,0,0
1161112,‘ARMAN’archaea depend on association with euryarchaeal host in culture and in situ,2017,Olga V Golyshina and Stepan V Toshchakov and Kira S Makarova and Sergey N Gavrilov and Aleksei A Korzhenkov and Violetta La Cono and Erika Arcadi and Taras Y Nechitaylo and Manuel Ferrer and Ilya V Kublanov and Yuri I Wolf and Michail M Yakimov and Peter N Golyshin,8,Nature communications,1,1-12,Nature Publishing Group,,True,D-WifDoAAAAJ:M3NEmzRMIkIC,41,,4944822860273501597,/scholar?cites=4944822860273501597,,,0,0,0
1161113,Fervidicoccus fontis gen. nov.. sp. nov.. an anaerobic. thermophilic crenarchaeote from terrestrial hot springs. and proposal of Fervidicoccaceae fam. nov. and Fervidicoccales …,2010,Anna A Perevalova and Salima Kh Bidzhieva and Ilya V Kublanov and Kai-Uwe Hinrichs and Xiaolei L Liu and Andrey V Mardanov and Alexander V Lebedinsky and Elizaveta A Bonch-Osmolovskaya,60,International journal of systematic and evolutionary microbiology,9,2082-2088,Microbiology Society,,True,D-WifDoAAAAJ:zYLM7Y9cAGgC,41,,15670110048240423910,/scholar?cites=15670110048240423910,,,0,0,0
1161114,Desulfurococcus kamchatkensis sp. nov.. a novel hyperthermophilic protein-degrading archaeon isolated from a Kamchatka hot spring,2009,IV Kublanov and S Kh Bidjieva and AV Mardanov and EA Bonch-Osmolovskaya,59,International journal of systematic and evolutionary microbiology,7,1743-1747,Microbiology Society,,True,D-WifDoAAAAJ:UeHWp8X0CEIC,40,,12667564973520623615,/scholar?cites=12667564973520623615,,,0,0,0
1161115,Metagenomic mining for thermostable esterolytic enzymes uncovers a new family of bacterial esterases,2016,Dimitra Zarafeta and Danai Moschidi and Efthymios Ladoukakis and Sergey Gavrilov and Evangelia D Chrysina and Aristotelis Chatziioannou and Ilya Kublanov and Georgios Skretas and Fragiskos N Kolisis,6,Scientific reports,1,1-16,Nature Publishing Group,,True,D-WifDoAAAAJ:mB3voiENLucC,38,,5232919604348961649,/scholar?cites=5232919604348961649,,,0,0,0
1161116,Discovery of anaerobic lithoheterotrophic haloarchaea. ubiquitous in hypersaline habitats,2017,Dimitry Y Sorokin and Enzo Messina and Francesco Smedile and Pawel Roman and Jaap S Sinninghe Damsté and Sergio Ciordia and Maria Carmen Mena and Manuel Ferrer and Peter N Golyshin and Ilya V Kublanov and Nazar I Samarov and Stepan V Toshchakov and Violetta La Cono and Michail M Yakimov,11,The ISME journal,5,1245-1260,Nature Publishing Group,,True,D-WifDoAAAAJ:_Qo2XoVZTnwC,37,,12623173196888118492,/scholar?cites=12623173196888118492,,,0,0,0
1161117,Halo (natrono) archaea isolated from hypersaline lakes utilize cellulose and chitin as growth substrates,2015,Dimitry Y Sorokin,6,Frontiers in microbiology,,942,Frontiers,,True,D-WifDoAAAAJ:mVmsd5A6BfQC,37,,10016769228747390320,/scholar?cites=10016769228747390320,,,0,0,0
1161118,Mobilitalea sibirica gen. nov.. sp. nov.. a halotolerant polysaccharide-degrading bacterium,2014,OA Podosokorskaya and EA Bonch-Osmolovskaya and AV Beskorovaynyy and SV Toshchakov and TV Kolganova and IV Kublanov,64,International journal of systematic and evolutionary microbiology,8,2657-2661,Microbiology Society,,True,D-WifDoAAAAJ:KlAtU1dfN6UC,35,,7759115022574414243,/scholar?cites=7759115022574414243,,,0,0,0
1161119,The Geoglobus acetivorans genome: Fe (III) reduction. acetate utilization. autotrophic growth. and degradation of aromatic compounds in a hyperthermophilic archaeon,2015,Andrey V Mardanov and Galina B Slododkina and Alexander I Slobodkin and Alexey V Beletsky and Sergey N Gavrilov and Ilya V Kublanov and Elizaveta A Bonch-Osmolovskaya and Konstantin G Skryabin and Nikolai V Ravin,81,Applied and environmental microbiology,3,1003-1012,American Society for Microbiology,,True,D-WifDoAAAAJ:YOwf2qJgpHMC,34,,2523904436914439126,/scholar?cites=2523904436914439126,,,0,0,0
1161120,Fervidobacterium riparium sp. nov.. a thermophilic anaerobic cellulolytic bacterium isolated from a hot spring,2011,Olga A Podosokorskaya and Alexandr Yu Merkel and Tatyana V Kolganova and Nikolai A Chernyh and Margarita L Miroshnichenko and Elizaveta A Bonch-Osmolovskaya and Ilya V Kublanov,61,International journal of systematic and evolutionary microbiology,11,2697-2701,Microbiology Society,,True,D-WifDoAAAAJ:_FxGoFyzp5QC,32,,13741672022622305395,/scholar?cites=13741672022622305395,,,0,0,0
1161121,Halanaeroarchaeum sulfurireducens gen. nov.. sp. nov.. the first obligately anaerobic sulfur-respiring haloarchaeon. isolated from a hypersaline lake,2016,Dimitry Y Sorokin and Ilya V Kublanov and Mikhail M Yakimov and W Irene C Rijpstra and Jaap S Sinninghe Damsté,66,International journal of systematic and evolutionary microbiology,6,2377-2381,Microbiology Society,,True,D-WifDoAAAAJ:L8Ckcad2t8MC,28,,4824524838834808202,/scholar?cites=4824524838834808202,,,0,0,0
1161122,Thermosipho affectus sp. nov.. a thermophilic. anaerobic. cellulolytic bacterium isolated from a Mid-Atlantic Ridge hydrothermal vent,2011,OA Podosokorskaya and IV Kublanov and A-L Reysenbach and TV Kolganova and EA Bonch-Osmolovskaya,61,International journal of systematic and evolutionary microbiology,5,1160-1164,Microbiology Society,,True,D-WifDoAAAAJ:W7OEmFMy1HYC,26,,6631842360740104438,/scholar?cites=6631842360740104438,,,0,0,0
1161123,T epidisphaera,2015,OL Kovaleva and AG Elcheninov and IV Kublanov and Elizaveta Bonch‐Osmolovskaya,,Bergey's Manual of Systematics of Archaea and Bacteria,,1-5,John Wiley & Sons. Ltd,,True,D-WifDoAAAAJ:a0OBvERweLwC,25,,15650539108924201626,/scholar?cites=15650539108924201626,,,0,0,0
1161124,Oligonucleotide probes for the detection of representatives of the genus Thermoanaerobacter,2003,IV Subbotina and NA Chernyh and TG Sokolova and IV Kublanov and EA Bonch-Osmolovskaya and AV Lebedinsky,72,Microbiology,3,331-339,Kluwer Academic Publishers-Plenum Publishers,,True,D-WifDoAAAAJ:roLk4NBRz8UC,24,,15563727869758150903,/scholar?cites=15563727869758150903,,,0,0,0
1161125,Keratinase of an anaerobic thermophilic bacterium Thermoanaerobacter sp. strain 1004-09 isolated from a hot spring in the Baikal Rift zone,2009,IV Kublanov and KB Tsiroulnikov and EN Kaliberda and LD Rumsh and Thomas Haertlé and EA Bonch-Osmolovskaya,78,Microbiology,1,67-75,SP MAIK Nauka/Interperiodica,,True,D-WifDoAAAAJ:Tyk-4Ss8FVUC,22,,15358969692799345588,/scholar?cites=15358969692799345588,,,0,0,0
1161126,Discovering novel hydrolases from hot environments,2018,Roland Wohlgemuth and Jennifer Littlechild and Daniela Monti and Kirk Schnorr and Teunke van Rossum and Bettina Siebers and Peter Menzel and Ilya V Kublanov and Anne Gunn Rike and Georgios Skretas and Zalan Szabo and Xu Peng and Mark J Young,36,,8,2077-2100,Elsevier,,True,D-WifDoAAAAJ:SeFeTyx0c_EC,21,,14826327413974596624,/scholar?cites=14826327413974596624,,,0,0,0
1161127,Correlating microbial community profiles with geochemical data in highly stratified sediments from the Arctic Mid-Ocean Ridge,2012,Steffen Leth Jorgensen and Bjarte Hannisdal and Anders Lanzén and Tamara Baumberger and Kristin Flesland and Rita Fonseca and Lise Øvreås and Ida H Steen and Ingunn H Thorseth and Rolf B Pedersen and Christa Schleper,109,Proceedings of the National Academy of Sciences,42,E2846-E2855,National Academy of Sciences,,True,TlkjCNIAAAAJ:u5HHmVD_uO8C,224,,4810200165300869760,/scholar?cites=4810200165300869760,,,0,0,0
1161128,Discovery of a black smoker vent field and vent fauna at the Arctic Mid-Ocean Ridge,2010,Rolf B Pedersen and Hans Tore Rapp and Ingunn H Thorseth and Marvin D Lilley and Fernando JAS Barriga and Tamara Baumberger and Kristin Flesland and Rita Fonseca and Gretchen L Früh-Green and Steffen L Jorgensen,1,Nature communications,1,1-6,Nature Publishing Group,,True,TlkjCNIAAAAJ:u-x6o8ySG0sC,171,,13810457033480855332,/scholar?cites=13810457033480855332,,,0,0,0
1161129,Active submarine eruption of boninite in the northeastern Lau Basin,2011,Joseph A Resing and Kenneth H Rubin and Robert W Embley and John E Lupton and Edward T Baker and Robert P Dziak and Tamara Baumberger and Marvin D Lilley and Julie A Huber and Timothy M Shank and David A Butterfield and David A Clague and Nicole S Keller and Susan G Merle and Nathaniel J Buck and Peter J Michael and Adam Soule and David W Caress and Sharon L Walker and Richard Davis and James P Cowen and Anna-Louise Reysenbach and Hans Thomas,4,Nature Geoscience,11,799-806,Nature Publishing Group,,True,TlkjCNIAAAAJ:d1gkVwhDpl0C,121,,2811211637059344530,/scholar?cites=2811211637059344530,,,0,0,0
1161130,Quantitative and phylogenetic study of the Deep Sea Archaeal Group in sediments of the Arctic mid-ocean spreading ridge,2013,Steffen Leth Jørgensen and Ingunn Hindenes Thorseth and Rolf Birger Pedersen and Tamara Baumberger and Christa Schleper,4,Frontiers in microbiology,,299,Frontiers,,True,TlkjCNIAAAAJ:9yKSN-GCB0IC,43,,12775204353724949917,/scholar?cites=12775204353724949917,,,0,0,0
1161131,Unique event plumes from a 2008 eruption on the Northeast Lau Spreading Center,2011,Edward T Baker and John E Lupton and Joseph A Resing and Tamara Baumberger and Marvin D Lilley and Sharon L Walker and Ken H Rubin,12,"Geochemistry, Geophysics, Geosystems",9,,John Wiley & Sons. Ltd,,True,TlkjCNIAAAAJ:2osOgNQ5qMEC,25,,8344898335171688299,/scholar?cites=8344898335171688299,,,0,0,0
1161132,Fluid composition of the sediment-influenced Loki’s Castle vent field at the ultra-slow spreading Arctic Mid-Ocean Ridge,2016,Tamara Baumberger and Gretchen L Früh-Green and Ingunn H Thorseth and Marvin D Lilley and Cédric Hamelin and Stefano M Bernasconi and Ingeborg E Okland and Rolf B Pedersen,187,Geochimica et Cosmochimica Acta,,156-178,Pergamon,,True,TlkjCNIAAAAJ:kNdYIx-mwKoC,24,,8109770144972340705,/scholar?cites=8109770144972340705,,,0,0,0
1161133,Understanding a submarine eruption through time series hydrothermal plume sampling of dissolved and particulate constituents: W est M ata. 2008–2012,2014,Tamara Baumberger and Marvin D Lilley and Joseph A Resing and John E Lupton and Edward T Baker and David A Butterfield and Eric J Olson and Gretchen L Früh‐Green,15,"Geochemistry, Geophysics, Geosystems",12,4631-4650,,,True,TlkjCNIAAAAJ:Tyk-4Ss8FVUC,20,,3071766298511739953,/scholar?cites=3071766298511739953,,,0,0,0
1161134,Eruptive modes and hiatus of volcanism at West Mata seamount. NE Lau basin: 1996–2012,2014,Robert W Embley and Susan G Merle and Edward T Baker and Kenneth H Rubin and John E Lupton and Joseph A Resing and Robert P Dziak and Marvin D Lilley and William W Chadwick and T Shank and Ron Greene and Sharon L Walker and Joseph Haxel and Eric Olson and Tamara Baumberger,15,"Geochemistry, Geophysics, Geosystems",10,4093-4115,John Wiley & Sons. Ltd,,True,TlkjCNIAAAAJ:zYLM7Y9cAGgC,20,,408917959945235870,/scholar?cites=408917959945235870,,,0,0,0
1161135,A recent volcanic eruption discovered on the central Mariana back-arc spreading center,2018,William W Chadwick Jr and Susan G Merle and Edward T Baker and Sharon L Walker and Joseph A Resing and David A Butterfield and Melissa O Anderson and Tamara Baumberger and Andra M Bobbitt,6,Frontiers in Earth Science,,172,Frontiers,,True,TlkjCNIAAAAJ:RHpTSmoSYBkC,11,,10537153133449373419,/scholar?cites=10537153133449373419,,,0,0,0
1161136,Volatiles in marine hydrothermal systems,2011,Tamara Baumberger,,,,,,,True,TlkjCNIAAAAJ:UeHWp8X0CEIC,11,,17186774838706828775,/scholar?cites=17186774838706828775,,,0,0,0
1161137,Passive acoustic records of seafloor methane bubble streams on the Oregon continental margin,2018,RP Dziak and H Matsumoto and RW Embley and SG Merle and T-K Lau and T Baumberger and SR Hammond and N Raineault,150,Deep Sea Research Part II: Topical Studies in Oceanography,,210-217,Pergamon,,True,TlkjCNIAAAAJ:e5wmG9Sq2KIC,10,,92242411590077128,/scholar?cites=92242411590077128,,,0,0,0
1161138,Discovery of 3 km long seafloor fracture system in the Central North Sea,2013,RB Pedersen and A Blomberg and K Landschulze and T Baumberger and I Økland and L Reigstad and N Gracias and PT Mørkved and A Stensland and MD Lilley and IH Thorseth,2013,AGU Fall Meeting Abstracts,,OS11E-03,,,True,TlkjCNIAAAAJ:Y0pCki6q_DkC,9,,7184478033644333158,/scholar?cites=7184478033644333158,,,0,0,0
1161139,Discovery of the Loki's Castle vent field at the ultra-slow spreading Arctic mid-ocean ridge,2009,RB Pedersen and IH Thorseth and MD Lilley and GL Früh-Green and F Barriga and HT Rapp and T Baumberger and K Flesland and S Jørgensen,73,Geochimica et Cosmochimica Acta Supplement,,A1008,,,True,TlkjCNIAAAAJ:qjMakFHDy7sC,9,,1629610972527783079,/scholar?cites=1629610972527783079,,,0,0,0
1161140,Energy landscapes in hydrothermal chimneys shape distributions of primary producers,2018,Håkon Dahle and Sven Le Moine Bauer and Tamara Baumberger and Runar Stokke and Rolf B Pedersen and Ingunn H Thorseth and Ida H Steen,9,Frontiers in microbiology,,1570,Frontiers,,True,TlkjCNIAAAAJ:_Qo2XoVZTnwC,8,,557086274312081904,/scholar?cites=557086274312081904,,,0,0,0
1161141,Heterogeneity of methane seep biomes in the Northeast Pacific,2018,Sarah Seabrook and Fabio C De Leo and Tamara Baumberger and Nicole Raineault and Andrew R Thurber,150,Deep Sea Research Part II: Topical Studies in Oceanography,,195-209,Pergamon,,True,TlkjCNIAAAAJ:TQgYirikUcIC,8,,13906158182753331412,/scholar?cites=13906158182753331412,,,0,0,0
1161142,Hypnocyclicus thermotrophus gen. nov.. sp. nov. isolated from a microbial mat in a hydrothermal vent field,2015,Irene Roalkvam and Florian Bredy and Tamara Baumberger and Rolf-B Pedersen and Ida Helene Steen,65,International journal of systematic and evolutionary microbiology,12,4521-4525,Microbiology Society,,True,TlkjCNIAAAAJ:hqOjcs7Dif8C,8,,1644791203146896375,/scholar?cites=1644791203146896375,,,0,0,0
1161143,Constraints on the sedimentary input into the Loki's Castle hydrothermal system (AMOR) from B isotope data,2016,Tamara Baumberger and Gretchen L Früh-Green and Andrea Dini and Chiara Boschi and Kirsten van Zuilen and Ingunn H Thorseth and Rolf B Pedersen,443,Chemical Geology,,111-120,Elsevier,,True,TlkjCNIAAAAJ:4DMP91E08xMC,7,,3783392604419847619,/scholar?cites=3783392604419847619,,,0,0,0
1161144,Hydrothermal activity and core complex formation at the Arctic Mid-Ocean Ridge: An overview of preliminary results of the H2DEEP expedition to the southern Knipovich Ridge at 73N,2007,RB Pedersen and IH Thorseth and E Olson and H Hellevang and I Okland and T Baumberger and M Lilley and V Bruvoll and R Mjelde and H Haflidason,2007,,,OS41C-05,,,True,TlkjCNIAAAAJ:IjCSPb-OGe4C,7,,9766146146535267862,/scholar?cites=9766146146535267862,,,0,0,0
1161145,Mantle‐derived helium and multiple methane sources in gas bubbles of cold seeps along the Cascadia Continental Margin,2018,Tamara Baumberger and Robert W Embley and Susan G Merle and Marvin D Lilley and Nicole A Raineault and John E Lupton,19,"Geochemistry, Geophysics, Geosystems",11,4476-4486,,,True,TlkjCNIAAAAJ:4JMBOYKVnBMC,6,,18089163895129867333,/scholar?cites=18089163895129867333,,,0,0,0
1161146,Discovery of a black smoker vent field and vent fauna at the Arctic Mid-Ocean Ridge. Nat. Commun.. 1. 126,2010,RB Pedersen and HT Rapp and IH Thorseth and MD Lilley and FJAS Barriga and T Baumberger and K Flesland and R Fonseca and GL Früh-Green and SL Jorgensen,,,,,,,True,TlkjCNIAAAAJ:9ZlFYXVOiuMC,6,,7241630078859323130,/scholar?cites=7241630078859323130,,,0,0,0
1161147,New Frontiers in Ocean Exploration The E/V Nautilus. NOAA Ship Okeanos Explorer. and R/V Falkor 2016 Field Season,2017,Katherine LC Bell and William Mowitt and Victor Zykov and James P Delgado and Mitchell Tartt and Matthew Stout and Katie Wagner and Sarah Marquis and Katherine LC Bell and Brennan Phillips and Kaitlyn Becker and Stephen Licht and Jifei Ou and Chin-Yi Cheng and Lining Yao and Misha Sra and Dhruv Jain and Don Blair and Allan Adams and Jonathan Howland and Nicole Raineault and Jeffrey Marlow and Meredith Everett and Peter Etnoyer and Marie-Helene Cormier and Vanessa Knutson and Gonzalo Giribet and Allison Fundis and Megan Cook and Katherine Sutton and Scott Munro and Daniel Larsh and Kelly Moran and Alexandra Witten and Samantha Wishnak and Susan Poulton and Katherine LC Bell and Nicole Raineault and Robert D Ballard and Kate Moran and Adrian Round and Ian Kulin and Richard Dewey and Robert Embley and Nicole Raineault and Susan Merle and Tamara Baumberger and Sarah Seabrook and Stephen Hammond and James P Delgado and Frank Cantelas and Lisa J Symons and Michael L Brennan and Deanna Bergondo and Richard Sanders and Evan Reger and Donald L Johnson and Jacques Marc and Robert V Schwemmer and Lea Edgar and Duncan MacLeod and Jan Roletto and Michael L Brennan and Gary Williams and Christina Piotrowski and Guy Cochrane and James P Delgado and Jamie Wagner and Ashley Marranzino and Robert V Schwemmer and James P Delgado and Michael L Brennan and Jan Roletto and Frank Cantelas and Russell Matthews and Kelley Elliott and Kai Vetter and Christopher Figueroa and Megan Lickliter-Mundon and Robert V Schwemmer and Nicole Raineault and Peter Girguis and Steve Auscavitch and Chris Castillo and Megan Lubetkin and Jeffrey Marlow and Dorothy Pak and Sarah E Myhre and James Kennett and Amanda Netburn and Renato Kane and Dwight Coleman and Peter Etnoyer and Chris Caldow and Julie Bursek and Leigh Marsh and Will Sautter and Ryan Freedman and Renato Kane and Marie-Helene Cormier and Katherine LC Bell and Stephanie M Sharuga and Chris Castillo and James Conrad and Diva Amon and Mark Legg and Michael L Brennan and Kelsey Barnhill and Lawrence L Lovell and Ashley Marranzino and Simon L Klemperer and Renato Kane and Craig Russell and David McKinnie and Elizabeth Lobecker and Derek Sowers and Mashkoor Malik and Sharon Mesick and Susan Gottfried and Carrie Wall-Bell and Jonathan Jackson and Margot Bohan and Jennifer Jencks and Samantha Brooke and Christopher Kelley and Randall K Kosaki and Michael Parke and Frank Parrish and Amy Bowman and Jeremy Potter and Daniel Wagner and Jonathan Tree and Brian RC Kennedy and Kasey Cantwell and Diva J Amon and Patricia Fryer and Deborah Glickson and Shirley A Pomponi and Elizabeth Lobecker and Kasey Cantwell and Kelley Elliott and Derek Sowers and Mike Ford and Amanda Netburn and Christopher Kelley and Jasper Konter and Brian RC Kennedy and Frank Cantelas and Hans Van Tilburg and Gary Fabian,30,Oceanography,1,1-+,OCEANOGRAPHY SOC,,True,TlkjCNIAAAAJ:rO6llkc54NcC,5,,4540877385611635548,/scholar?cites=4540877385611635548,,,0,0,0
1161148,Hydrothermal venting on the flanks of Heard and McDonald islands. southern Indian Ocean,2017,John E Lupton and Richard J Arculus and Mike Coffin and Anna Bradney and Tamara Baumberger and Camilla Wilkinson,2017,AGU fall meeting abstracts,,V51F-0435,,,True,TlkjCNIAAAAJ:R3hNpaxXUhUC,4,,17283166293752711111,/scholar?cites=17283166293752711111,,,0,0,0
1161149,Best practice guidance for environmental risk assessment for offshore CO2 geological storage,2015,Klaus Wallmann and Matthias Haeckel and Peter Linke and Laura Haffert and Mark Schmidt and Stefan Buenz and Rachael James and Christopher Hauton and Mikis Tsimplis and Steve Widdicombe and Jeremy Blackford and Ana M Queiros and Doug Connelly and Anna Lichtschlag and Marius Dewar and Baixin Chen and Tamara Baumberger and Stanley Beaubin and Samuela Vercelli and Alexander Proelss and Ton Wildenborg and Tom Mikunda and Manuel Nepveu and Carly Maynard and Sharnie Finnerty and Todd Flach and Nada Ahmed and Amund Ulfsnes and Lucy Brooks and Thomas Moskeland and Mark Purcell,,,,,,,True,TlkjCNIAAAAJ:Zph67rFs4hoC,4,,10301124808771509082,/scholar?cites=10301124808771509082,,,0,0,0
1161150,Fluxes of CO2 from natural seep sites and Sleipner storage site,2014,Peter Linke and Matthias Haeckel and Jens Schneider von Deimling and Lisa Vielstädte and Mark Schmidt and Jens Karstens and Christian Berndt and H Herreilers and A Lichtschlag and R James and Douglas Connelly and T Baumberger and RB Pedersen and AR Denny and HT Rapp and IH Thorseth and M Molari and D de Beer and Gregor Rehder and S Kedzior and S Beaubien and C de Vittor,,,,,ECO2 Project Office,,True,TlkjCNIAAAAJ:Se3iqnhoufwC,4,,14889230737949612202,/scholar?cites=14889230737949612202,,,0,0,0
