,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1114937,Health benefits. ecological threats of low-carbon electricity,2017,Thomas Gibon and Edgar G Hertwich and Anders Arvesen and Bhawna Singh and Francesca Verones,12,Environmental Research Letters,3,034023,IOP Science,Stabilizing global temperature will require a shift to renewable or nuclear power from fossil power and the large-scale deployment of CO2 capture and storage (CCS) for remaining fossil fuel use. Non-climate co-benefits of low-carbon energy technologies. especially reduced mortalities from air pollution and decreased ecosystem damage. have been important arguments for policies to reduce CO2 emissions. Taking into account a wide range of environmental mechanisms and the complex interactions of the supply chains of different technologies. we conducted the first life cycle assessment of potential human health and ecological impacts of a global low-carbon electricity scenario. Our assessment indicates strong human health benefits of low-carbon electricity. For ecosystem quality. there is a significant trade-off between reduced pollution and climate impacts and potentially significant ecological impacts from land …,True,I3ATYsQAAAAJ:N5tVd3kTz84C,33,https://iopscience.iop.org/article/10.1088/1748-9326/aa6047/meta,13423933843947720487,/scholar?cites=13423933843947720487,,https://iopscience.iop.org/article/10.1088/1748-9326/aa6047/pdf,0,0,0
1114938,Environmental co-benefits and adverse side-effects of alternative power sector decarbonization strategies,2019,Gunnar Luderer and Michaja Pehl and Anders Arvesen and Thomas Gibon and Benjamin L Bodirsky and Harmen Sytze de Boer and Oliver Fricko and Mohamad Hejazi and Florian Humpenöder and Gokul Iyer and Silvana Mima and Ioanna Mouratiadou and Robert C Pietzcker and Alexander Popp and Maarten van den Berg and Detlef Van Vuuren and Edgar G Hertwich,10,Nature communications,1,1-13,Nature Publishing Group,A rapid and deep decarbonization of power supply worldwide is required to limit global warming to well below 2 C. Beyond greenhouse gas emissions. the power sector is also responsible for numerous other environmental impacts. Here we combine scenarios from integrated assessment models with a forward-looking life-cycle assessment to explore how alternative technology choices in power sector decarbonization pathways compare in terms of non-climate environmental impacts at the system level. While all decarbonization pathways yield major environmental co-benefits. we find that the scale of co-benefits as well as profiles of adverse side-effects depend strongly on technology choice. Mitigation scenarios focusing on wind and solar power are more effective in reducing human health impacts compared to those with low renewable energy. while inducing a more pronounced shift away from fossil and toward …,True,I3ATYsQAAAAJ:XD-gHx7UXLsC,29,https://www.nature.com/articles/s41467-019-13067-8,2411899725304136907,/scholar?cites=2411899725304136907,,https://www.nature.com/articles/s41467-019-13067-8,0,0,0
1114939,Building energy management systems: Global potentials and environmental implications of deployment,2016,Severin Beucker and Joseph D Bergesen and Thomas Gibon,20,Journal of Industrial ecology,2,223-233,,One of the key drivers that influence building energy consumption is the demand for space heating. Particularly in countries with cold climates and a large stock of residential buildings with central heating. building energy management systems (BEMS) are an option to reduce energy consumption and greenhouse gas (GHG) emissions. These systems can be combined with existing space heating technologies and other efficiency measures. such as building insulation. They are ideal for retrofitting purposes owing to their low up‐front costs. A prospective life cycle assessment model is used to analyze the environmental impacts of the technology today. in 2030. and in 2050. This allows for a first‐ever. order‐of‐magnitude assessment of the environmental impacts of BEMS over their life cycle. The assessment is based on manufacturer information and generic life cycle inventory data for electronic components. Future …,True,I3ATYsQAAAAJ:_B80troHkn4C,20,https://onlinelibrary.wiley.com/doi/abs/10.1111/jiec.12378,4925630955603134801,/scholar?cites=4925630955603134801,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/jiec.12378,0,0,0
1114940,The integration of energy scenarios into LCA: LCM2017 Conference Workshop. Luxembourg. September 5. 2017,2018,Laurent Vandepaer and Thomas Gibon,23,The international journal of life cycle assessment,4,970-977,Springer Berlin Heidelberg,The Life Cycle Management Conference. held in Luxembourg from the 3rd to the 6th of September 2017. was the opportunity for LCA practitioners to sit and discuss the integration of external models in prospective LCA models. The workshop organizers feel that as a growing LCA subdiscipline. prospective LCA lacks a shared foundation in terms of methods. data. best practices. and software solutions. For practitioners. this workshop was organized as a first step to introduce their research. identify overlaps. pinpoint further needs. and discuss the near future of prospective LCA. The focus was placed on the use of energy scenarios in prospective LCA due to the important role of energy in the environmental profile of many products. For this reason. most of the examples are related to energy system models and energy scenarios. However. this approach is applicable to any sector likely to face changes in the future …,True,I3ATYsQAAAAJ:W5xh706n7nkC,18,https://link.springer.com/article/10.1007/s11367-017-1435-3,11941406788384536056,/scholar?cites=11941406788384536056,,https://www.researchgate.net/profile/Laurent_Vandepaer/publication/322567386_The_integration_of_energy_scenarios_into_LCA_LCM2017_Conference_Workshop_Luxembourg_September_5_2017/links/5a60ae880f7e9bfbc3f8deb4/The-integration-of-energy-scenarios-into-LCA-LCM2017-Conference-Workshop-Luxembourg-September-5-2017.pdf,0,0,0
1114941,Hybrid life cycle assessment of a geothermal plant: From physical to monetary inventory accounting,2016,Jorge Isaac Martínez-Corona and Thomas Gibon and Edgar G. Hertwich and Roberto Parra-Saldívar,,Journal of Cleaner Production,,,,Assessing the environmental impacts of electricity generation is fundamental for designing a low-carbon future for our societies. The amount of data collected for that purpose has significantly increased over the past decade due to the emergence of various methods. such as life cycle assessment and input-output analysis. We present here a comparison of environmental assessment methods for geothermal plants. based on physical and/or monetary data. Results show that some hybrid (mass-monetary) inventories yield results that vary significantly between impact categories. However. for the particular geothermal system investigated. direct emissions of geothermal fluids dominate the few impact categories to which they contribute.,True,I3ATYsQAAAAJ:dTyEYWd-f8wC,15,https://www.sciencedirect.com/science/article/pii/S0959652616318625,4866963284229021504,/scholar?cites=4866963284229021504,,,0,0,0
1114942,Green Technology Choices: The Environmental and Resource Implications of Low-Carbon Technologies,2017,S Suh and J Bergesen and T Gibon and E Hertwich and M Taptich,,"United Nations Environment Programme: Nairobi, Kenya",,,,,True,I3ATYsQAAAAJ:t7zJ5fGR-2UC,11,http://scholar.google.com/scholar?cluster=1932818400368463024&hl=en&oi=scholarr,1932818400368463024,/scholar?cites=1932818400368463024,,,0,0,0
1114943,Outlining reasons to apply hybrid LCA—a reply to “rethinking system boundary in LCA” by Yi Yang (2017),2017,Thomas Schaubroeck and Thomas Gibon,,The International Journal of Life Cycle Assessment,,1-2,Springer Berlin Heidelberg,We appreciate the reply of Yang (2017a) to our letter (Gibon and Schaubroeck 2017). It became clear to us that Yang (2017b) does not mainly criticise the hybrid LCA method. but rather the misconception around the idea that hybrid LCA would lead for sure to higher accuracy if a more complete system boundary is obtained. as also well specified in another work of his (Yang et al. 2017). We agree that this is a misconception because of data and methodological restrictions. However. this does not mean that the method as such. from a conceptual point of view. should be solely criticised for general limitations in the linear framework and system boundaries in comparison to other linear LCA. what Yang (2017b) though appeared to do. This entails another discussion. Likewise. the discussion on rethinking system boundaries in his reply (Yang 2017a) seems to focus on the need (or intention) to have a flexible system …,True,I3ATYsQAAAAJ:dQ2og3OwTAUC,10,https://link.springer.com/article/10.1007/s11367-017-1311-1,18368530622978551916,/scholar?cites=18368530622978551916,,,0,0,0
1114944,A tool to operationalize dynamic LCA. including time differentiation on the complete background database,2020,Yoann Pigné and Tomás Navarrete Gutiérrez and Thomas Gibon and Thomas Schaubroeck and Emil Popovici and Allan Hayato Shimako and Enrico Benetto and Ligia Tiruta-Barna,25,The International Journal of Life Cycle Assessment,2,267-279,Springer Berlin Heidelberg,The objective is to demonstrate an operational tool for dynamic LCA. based on the model by Tiruta-Barna et al. (J Clean Prod 116:198-206. Tiruta-Barna et al. 2016). The main innovation lies in the combination of full temporalization of the background inventory and a graph search algorithm leading to full dynamic LCI. further coupled to dynamic LCIA. The following objectives were addressed: (1) development of a database with temporal parameters for all processes of ecoinvent 3.2. (2) implementation of the model and the database in integrated software. and (3) demonstration on a case study comparing a conventional internal combustion engine car to an electric one.Calculation of dynamic LCA (including temporalization of background and foreground system) implies (i) a dynamic LCI model. (ii) a temporal database including temporal characterization of ecoinvent 3.2. (iii) a graph search …,True,I3ATYsQAAAAJ:z_wVstp3MssC,8,https://link.springer.com/article/10.1007/s11367-019-01696-6,4745034733774274183,/scholar?cites=4745034733774274183,,https://link.springer.com/article/10.1007/s11367-019-01696-6,0,0,0
1114945,Lifting the fog on characteristics and limitations of hybrid LCA—a reply to “Does hybrid LCA with a complete system boundary yield adequate results for product promotion?” by …,2017,Thomas Gibon and Thomas Schaubroeck,22,The International Journal of Life Cycle Assessment,6,1005-1008,Springer Berlin Heidelberg,In a recent Commentary and Discussion article. Yang (2017)(hereafter BYang^) concludes that Bbecause of restrictive assumptions. hybrid LCA may not necessarily yield adequate results for product promotion^. The main restrictions he refers to seem to be those related to the limitation of hybrid LCA in covering large economic effects associated with its linear framework. This message is not wrong and some of the presented arguments have their value. However. his manuscript presents a skewed message to the reader because (i) the work often only focuses on hybrid LCA while the linear framework is inherent to other types of LCA alike.(ii) the fact that the demand for a product automatically affects production in every single process of the worldwide economy in hybrid LCA is not true as it depends on the data and not only on the methodology and (iii) the adequacy for product promotion can be questioned for any …,True,I3ATYsQAAAAJ:ZuybSZzF8UAC,8,https://link.springer.com/content/pdf/10.1007/s11367-017-1291-1.pdf,7700649564643447214,/scholar?cites=7700649564643447214,,,0,0,0
1114946,Lifting the fog on characteristics and limitations of hybrid LCA—a reply to “Does hybrid LCA with a complete system boundary yield adequate results for product promotion?” by …,2017,T Gibon and T Schaubroeck,22,Int J Life Cycle Assess,3,456-406,,,True,I3ATYsQAAAAJ:epqYDVWIO7EC,8,http://scholar.google.com/scholar?cluster=963336831042721805&hl=en&oi=scholarr,963336831042721805,/scholar?cites=963336831042721805,,,0,0,0
1114947,Climate Change 2014: Mitigation of climate change,2014,Y Mulugetta and E Hertwich and K Riahi and T Gibon and K Neuhoff,,IPCC Fifth Assess. Rep,,527-532,,,True,I3ATYsQAAAAJ:vDijr-p_gm4C,8,http://scholar.google.com/scholar?cluster=8837132423045005315&hl=en&oi=scholarr,8837132423045005315,/scholar?cites=8837132423045005315,,,0,0,0
1114948,A global environmental assessment of electricity generation technologies with low greenhouse gas emissions,2014,Thomas Gibon and Edgar Hertwich,15,Procedia CIRP,,3-7,Elsevier,Limiting climate change by stabilizing the global temperature requires the near complete phase-out of conventional fossil fuel power generation and its replacement through technologies with low greenhouse gas emissions. such as renewable energy. nuclear power. and fossil fuel power plants with CO2 capture and storage. We investigate the environmental and resource co-benefits and adverse trade-offs for a wide range of candidate electricity generation technologies using an integrated life cycle approach. Most renewable energy technologies provide substantial benefits in terms of emission reductions. Additional material demand for manufacturing energy conversion devices ranges between 0.1 and 3 times annual global production in 2010.,True,I3ATYsQAAAAJ:d1gkVwhDpl0C,7,https://www.sciencedirect.com/science/article/pii/S2212827114004934,7451226655625964677,/scholar?cites=7451226655625964677,,https://www.sciencedirect.com/science/article/pii/S2212827114004934/pdf?md5=c9fd9a8b1e5c53510417ae41dc28e2f7&pid=1-s2.0-S2212827114004934-main.pdf,0,0,0
1114949,Preparatory Study on Food Waste Across EU 27: Technical Report,2010,V Monier and S Mudgal and V Escalon and C O’Connor and T Gibon and G Anderson and H Montoux,,"European Communities: Paris, France",,,,,True,I3ATYsQAAAAJ:tzM49s52ZIMC,7,http://scholar.google.com/scholar?cluster=965938218695426446&hl=en&oi=scholarr,965938218695426446,/scholar?cites=965938218695426446,,,0,0,0
1114950,Preparatory Study on Food Waste Across eu 27. 2010,,V Monier and S Mudgal and V Escalon and C O’Connor and T Gibon and G Anderson and H Montoux and H Reisinger,,Search PubMed,,,,,True,I3ATYsQAAAAJ:-_dYPAW6P2MC,7,http://scholar.google.com/scholar?cluster=10771705004123254749&hl=en&oi=scholarr,10771705004123254749,/scholar?cites=10771705004123254749,,,0,0,0
1114951,Environmental improvement potential of textiles,2014,Adrien Beton and D Dias and L Farrant and T Gibon and Y Le Guern and M Desaxce and A Perwueltz and I Boufateh and O Wolf and J Kougoulis,,"Publications Office of the European Union, Luxembourg",,,,,True,I3ATYsQAAAAJ:EkHepimYqZsC,5,http://scholar.google.com/scholar?cluster=3276872559074366279&hl=en&oi=scholarr,3276872559074366279,/scholar?cites=3276872559074366279,,,0,0,0
1114952,When to replace a product to decrease environmental impact?—a consequential LCA framework and case study on car replacement,2020,Simon Schaubroeck and Thomas Schaubroeck and Paul Baustert and Thomas Gibon and Enrico Benetto,,The International Journal of Life Cycle Assessment,,,,,True,I3ATYsQAAAAJ:yB1At4FlUx8C,4,,8739314134656338768,/scholar?cites=8739314134656338768,,,0,0,0
1114953,Life cycle assessment of a floating offshore wind turbine,2009,Jan Weinzettel and Marte Reenaas and Christian Solli and Edgar G Hertwich,34,Renewable Energy,3,742-747,Pergamon,,True,BAkgtfoAAAAJ:u5HHmVD_uO8C,199,,16798227039822232971,/scholar?cites=16798227039822232971,,,0,0,0
1114954,Investigating the Carbon Footprint of a University-The case of NTNU,2013,Hogne N Larsen and Johan Pettersen and Christian Solli and Edgar G Hertwich,48,Journal of Cleaner Production,,39-47,Elsevier,,True,BAkgtfoAAAAJ:2osOgNQ5qMEC,130,,734589997861931269,/scholar?cites=734589997861931269,,,0,0,0
1114955,Alternative “global warming” metrics in life cycle assessment: a case study with existing transportation data,2011,Glen P Peters and Borgar Aamaas and Marianne T. Lund and Christian Solli and Jan S Fuglestvedt,45,Environmental science & technology,20,8633-8641,American Chemical Society,,True,BAkgtfoAAAAJ:u-x6o8ySG0sC,96,,9629514373834902575,/scholar?cites=9629514373834902575,,,0,0,0
1114956,Environmental impact and added value in forestry operations in Norway,2008,Ottar Michelsen and Christian Solli and Anders Hammer Strømman,12,Journal of Industrial Ecology,1,69-81,Blackwell Publishing Inc,,True,BAkgtfoAAAAJ:d1gkVwhDpl0C,85,,8888643165800392403,/scholar?cites=8888643165800392403,,,0,0,0
1114957,Global carbon footprints: Methods and import/export corrected results from the Nordic countries in global carbon footprint studies,2010,Christian Solli,,,,,Nordic Council of Ministers,,True,BAkgtfoAAAAJ:LkGwnXOMwfcC,60,,5328405735878094414,/scholar?cites=5328405735878094414,,,0,0,0
1114958,Global carbon footprints: Methods and import/export corrected results from the Nordic countries in global carbon footprint studies,2010,Christian Solli,,,,,Nordic Council of Ministers,,True,BAkgtfoAAAAJ:IjCSPb-OGe4C,60,,5328405735878094414,/scholar?cites=5328405735878094414,,,0,0,0
1114959,Life cycle assessment of wood-based heating in Norway,2009,Christian Solli and Marte Reenaas and Anders Hammer Strømman and Edgar G Hertwich,14,The International Journal of Life Cycle Assessment,6,517-528,Springer-Verlag,,True,BAkgtfoAAAAJ:9yKSN-GCB0IC,60,,8596681266488190057,/scholar?cites=8596681266488190057,,,0,0,0
1114960,Applying Leontief's price model to estimate missing elements in hybrid life cycle inventories,2008,Anders Hammer Strømman and Christian Solli,12,Journal of Industrial Ecology,1,26-33,Blackwell Publishing Inc,,True,BAkgtfoAAAAJ:qjMakFHDy7sC,46,,12429404428403798990,/scholar?cites=12429404428403798990,,,0,0,0
1114961,Hybrid life-cycle assessment of natural gas based fuel chains for transportation,2006,Anders Hammer Strømman and Christian Solli and Edgar G Hertwich,40,Environmental science & technology,8,2797-2804,American Chemical Society,,True,BAkgtfoAAAAJ:UeHWp8X0CEIC,41,,875531607362213448,/scholar?cites=875531607362213448,,,0,0,0
1114962,Supply chain management–How can we reduce our energy/climate footprint?,2012,Hogne Nersund Larsen and Christian Solli and Johan Pettersena,20,Energy Procedia,,354-363,Elsevier,,True,BAkgtfoAAAAJ:W7OEmFMy1HYC,38,,2207621576106552653,/scholar?cites=2207621576106552653,,,0,0,0
1114963,Using life cycle approaches to evaluate sustainable consumption programs: car-sharing,2005,Tania Briceno and Glen Peters and Christian Solli and Edgar Hertwich,,,,,Program for industriell økologi,,True,BAkgtfoAAAAJ:Y0pCki6q_DkC,37,,1545335059851786875,/scholar?cites=1545335059851786875,,,0,0,0
1114964,Fission or fossil: Life cycle assessment of hydrogen production,2006,Christian Solli and Anders Hammer Stromman and Edgar G Hertwich,94,Proceedings of the IEEE,10,1785-1794,IEEE,,True,BAkgtfoAAAAJ:zYLM7Y9cAGgC,33,,466509211652005922,/scholar?cites=466509211652005922,,,0,0,0
1114965,Model-centered approach to early planning and design of an eco-industrial park around an oil refinery,2008,Xiangping Zhang and Anders H Strømman and Christian Solli and Edgar G Hertwich,42,Environmental science & technology,13,4958-4963,American Chemical Society,,True,BAkgtfoAAAAJ:Tyk-4Ss8FVUC,26,,14579983811563473347,/scholar?cites=14579983811563473347,,,0,0,0
1114966,Exergy analysis of the process for dimethyl ether production through biomass steam gasification,2009,Xiangping Zhang and Christian Solli and Edgar G Hertwich and Xiao Tian and Suojiang Zhang,48,Industrial & engineering chemistry research,24,10976-10985,American Chemical Society,,True,BAkgtfoAAAAJ:YsMSGLbcyi4C,24,,269696360470698455,/scholar?cites=269696360470698455,,,0,0,0
1114967,Biogas from municiapal organic waste–trondheim's environmental holy grail?,2012,Christine Hung and Christian Solli,20,Energy Procedia,,11-19,Elsevier,,True,BAkgtfoAAAAJ:_FxGoFyzp5QC,13,,18189392803030335835,/scholar?cites=18189392803030335835,,,0,0,0
1114968,Evaluation of different CHP options for refinery integration in the context of a low carbon future,2009,Christian Solli and Rahul Anantharaman and Anders H Strømman and Xiangping Zhang and Edgar G Hertwich,3,International Journal of Greenhouse Gas Control,2,152-160,Elsevier,,True,BAkgtfoAAAAJ:WF5omc3nYNoC,12,,10591540860974040071,/scholar?cites=10591540860974040071,,,0,0,0
1114969,Climate calculators and expert systems,2008,Edgar Hertwich and Hogne N Larsen and Ida Nilstad Pettersen and Christian Solli,,Proceedings: Sustainable consumption and production: Framework for action,,10-11,,,True,BAkgtfoAAAAJ:ufrVoPGSRksC,11,,13983966623110064767,/scholar?cites=13983966623110064767,,,0,0,0
1114970,A generic methodology to evaluate hourly average CO2eq. intensities of the electricity mix to deploy the energy flexibility potential of Norwegian buildings,2018,John Clauß and S Stinner and C Solli and Karen B Lindberg and Henrik Madsen and Laurent Georges,,"Proceedings of the 10th International Conference on System Simulation in Buildings, Liege, Belgium",,10-12,,,True,BAkgtfoAAAAJ:aqlVkmm33-oC,10,,116588420009338665,/scholar?cites=116588420009338665,,,0,0,0
1114971,Evaluation method for the hourly average CO2eq. Intensity of the electricity mix and its application to the demand response of residential heating,2019,John Clauß and Sebastian Stinner and Christian Solli and Karen Byskov Lindberg and Henrik Madsen and Laurent Georges,12,Energies,7,1345,Multidisciplinary Digital Publishing Institute,,True,BAkgtfoAAAAJ:4DMP91E08xMC,9,,4146912416034885137,/scholar?cites=4146912416034885137,,,0,0,0
1114972,Using life cycle approaches to evaluate sustainable consumption programs,2005,Tania Briceno and G Peters and C Solli and E Hertwich,,Norwegian Program for Industrial Ecology,,,,,True,BAkgtfoAAAAJ:4TOpqqG69KYC,9,,3439089561991519611,/scholar?cites=3439089561991519611,,,0,0,0
1114973,Fission or Fossil?: A Comparative Hybrid Life Cycle Assessment of Two Different Hydrogen Production Methods,2004,Christian Solli,,,,,,,True,BAkgtfoAAAAJ:eQOLeE2rZwMC,9,,8124788857725697929,/scholar?cites=8124788857725697929,,,0,0,0
1114974,Environmental and climate analysis for the Norwegian agriculture and food sector and assessment of actions,2012,John Hille and Christian Solli and Karen Refsgaard and Knut Krokann and Helge Berglann,,Notat (Norsk institutt for landbruksøkonomisk forskning: trykt utg.),,,Norsk institutt for landbruksøkonomisk forskning,,True,BAkgtfoAAAAJ:3fE2CSJIrl8C,7,,12620186523453682265,/scholar?cites=12620186523453682265,,,0,0,0
1114975,Environmental and climate analysis for the Norwegian agriculture and food sector and assessment of actions,2012,John Hille and Christian Solli and Karen Refsgaard and Knut Krokann and Helge Berglann,,Notat (Norsk institutt for landbruksøkonomisk forskning: trykt utg.),,,Norsk institutt for landbruksøkonomisk forskning,,True,BAkgtfoAAAAJ:roLk4NBRz8UC,7,,12620186523453682265,/scholar?cites=12620186523453682265,,,0,0,0
1114976,The carbon footprint of central government procurement,2017,Hogne Nersund Larsen and Christian Solli and Christian Grorud and Karin Ibenholt,,Evaluating the GHG intensities of government procurement in Norway,,,,,True,BAkgtfoAAAAJ:qxL8FJ1GzNcC,3,,13138889622113581617,/scholar?cites=13138889622113581617,,,0,0,0
1114977,A guide to better wells: environmental life-cycle assessment of historical. current and future best practice in drilling,2013,Johan Berg Pettersen and Christine Hung and Christian Solli and Rosetta Steeneveldt and Scott Peter Kerr and Nina Aas,,,,,Society of Petroleum Engineers,,True,BAkgtfoAAAAJ:Se3iqnhoufwC,3,,17040941951926849810,/scholar?cites=17040941951926849810,,,0,0,0
1114978,How to measure environmental impact in the planning phase of a settlement-The case of Brøset. Trondheim (Norway),2011,RA Bohne and C Solli,1,Retrieved January,,2016,,,True,BAkgtfoAAAAJ:hqOjcs7Dif8C,2,,12829297474142944165,/scholar?cites=12829297474142944165,,,0,0,0
1114979,Life cycle assessment; An operational guide to the ISO standards; Parts 1 and 2,2001,JB Guinée and M Gorrée and R Heijungs and G Huppes and R Kleijn and A De Koning and L Van Oers and A Wegener Sleeswijk and S Suh and HA Udo de Haes and H De Bruijn and R Van Duin and MAJ Huijbregts and E Lindeijer and AAH Roorda and BP Weidema,,"Ministry of housing, spatial planning and environment (VROM) and centre of environmental science (CML), Den Haag and Leiden, The Netherlands",,,,,True,ZKvMoQoAAAAJ:6ZzL7HXColQC,5169,,6009406840559388022,/scholar?cites=6009406840559388022,,,0,0,0
1114980,ReCiPe 2008,2009,Mark Goedkoop and Reinout Heijungs and Mark Huijbregts and An De Schryver and Jaap Struijs and Rosalie Van Zelm,1,A life cycle impact assessment method which comprises harmonised category indicators at the midpoint and the endpoint level,,1-126,,,True,ZKvMoQoAAAAJ:9yKSN-GCB0IC,2914,,15140366422742890900,/scholar?cites=15140366422742890900,,,0,0,0
1114981,USEtox—the UNEP-SETAC toxicity model: recommended characterisation factors for human toxicity and freshwater ecotoxicity in life cycle impact assessment,2008,Ralph K Rosenbaum and Till M Bachmann and Lois Swirsky Gold and Mark AJ Huijbregts and Olivier Jolliet and Ronnie Juraske and Annette Koehler and Henrik F Larsen and Matthew MacLeod and Manuele Margni and Thomas E McKone and Jérôme Payet and Marta Schuhmacher and Dik Van de Meent and Michael Z Hauschild,13,The International Journal of Life Cycle Assessment,7,532-546,Springer-Verlag,,True,ZKvMoQoAAAAJ:d1gkVwhDpl0C,1272,,11754587987519597100,/scholar?cites=11754587987519597100,,,0,0,0
1114982,ReCiPe2016: a harmonised life cycle impact assessment method at midpoint and endpoint level,2017,Mark AJ Huijbregts and Zoran JN Steinmann and Pieter MF Elshout and Gea Stam and Francesca Verones and Marisa Vieira and Michiel Zijp and Anne Hollander and Rosalie van Zelm,22,The International Journal of Life Cycle Assessment,2,138-147,Springer Berlin Heidelberg,,True,ZKvMoQoAAAAJ:DyXnQzXoVgIC,698,,2400631148682845456,/scholar?cites=2400631148682845456,,,0,0,0
1114983,Identifying best existing practice for characterization modeling in life cycle impact assessment,2013,Michael Z Hauschild and Mark Goedkoop and Jeroen Guinée and Reinout Heijungs and Mark Huijbregts and Olivier Jolliet and Manuele Margni and An De Schryver and Sebastien Humbert and Alexis Laurent and Serenella Sala and Rana Pant,18,The International Journal of Life Cycle Assessment,3,683-697,Springer-Verlag,,True,ZKvMoQoAAAAJ:vbGhcppDl1QC,558,,7860876676625473936,/scholar?cites=7860876676625473936,,,0,0,0
1114984,Normalisation in product life cycle assessment: An LCA of the global and European economic systems in the year 2000,2008,Anneke Wegener Sleeswijk and Lauran FCM van Oers and Jeroen B Guinée and Jaap Struijs and Mark AJ Huijbregts,390,Science of the total environment,1,227-240,Elsevier,,True,ZKvMoQoAAAAJ:YsMSGLbcyi4C,507,,15493295070552183119,/scholar?cites=15493295070552183119,,,0,0,0
1114985,Application of uncertainty and variability in LCA,1998,Mark AJ Huijbregts,3,The International Journal of Life Cycle Assessment,5,273,Ecomed,,True,ZKvMoQoAAAAJ:u-x6o8ySG0sC,487,,6783908389223099500,/scholar?cites=6783908389223099500,,,0,0,0
1114986,Is cumulative fossil energy demand a useful indicator for the environmental performance of products?,2006,Mark AJ Huijbregts and Linda JA Rombouts and Stefanie Hellweg and Rolf Frischknecht and A Jan Hendriks and Dik Van de Meent and Ad MJ Ragas and Lucas Reijnders and Jaap Struijs,40,,3,641-648,American Chemical Society,,True,ZKvMoQoAAAAJ:qjMakFHDy7sC,405,,12839319550026629645,/scholar?cites=12839319550026629645,,,0,0,0
1114987,Priority assessment of toxic substances in life cycle assessment. Part I: Calculation of toxicity potentials for 181 substances with the nested multi-media fate. exposure and …,2000,Mark AJ Huijbregts and U Thissen and JB Guinée and T Jager and D Kalf and D Van de Meent and AMJ Ragas and A Wegener Sleeswijk and L Reijnders,41,Chemosphere,4,541-573,Pergamon,,True,ZKvMoQoAAAAJ:u5HHmVD_uO8C,400,,7644400516617585889,/scholar?cites=7644400516617585889,,,0,0,0
1114988,Palm oil and the emission of carbon-based greenhouse gases,2008,Lucas Reijnders and Mark AJ Huijbregts,16,Journal of cleaner production,4,477-482,Elsevier,,True,ZKvMoQoAAAAJ:2osOgNQ5qMEC,391,,129660097695601461,/scholar?cites=129660097695601461,,,0,0,0
1114989,Applying cumulative exergy demand (CExD) indicators to the ecoinvent database,2007,Michael E Bösch and Stefanie Hellweg and Mark AJ Huijbregts and Rolf Frischknecht,12,The International Journal of Life Cycle Assessment,3,181-190,Ecomed,,True,ZKvMoQoAAAAJ:eQOLeE2rZwMC,366,,10007348413282115612,/scholar?cites=10007348413282115612,,,0,0,0
1114990,Cumulative exergy extraction from the natural environment (CEENE): a comprehensive life cycle impact assessment method for resource accounting,2007,Jo Dewulf and Michael E Bösch and B De Meester and G Van der Vorst and H Van Langenhove and Stephanie Hellweg and Mark AJ Huijbregts,41,Environmental science & technology,24,8477-8483,American Chemical Society,,True,ZKvMoQoAAAAJ:W7OEmFMy1HYC,332,,12879531742061480591,/scholar?cites=12879531742061480591,,,0,0,0
1114991,Cumulative energy demand as predictor for the environmental burden of commodity production,2010,Mark AJ Huijbregts and Stefanie Hellweg and Rolf Frischknecht and Harrie WM Hendriks and Konrad Hungerbuhler and A Jan Hendriks,44,Environmental science & technology,6,2189-2196,American Chemical Society,,True,ZKvMoQoAAAAJ:TFP_iSt0sucC,328,,10906959975313553820,/scholar?cites=10906959975313553820,,,0,0,0
1114992,Evaluating uncertainty in environmental life-cycle assessment. A case study comparing two insulation options for a Dutch one-family dwelling,2003,Mark AJ Huijbregts and Wim Gilijamse and Ad MJ Ragas and Lucas Reijnders,37,Environmental science & technology,11,2600-2608,American Chemical Society,,True,ZKvMoQoAAAAJ:IjCSPb-OGe4C,324,,238701372942831225,/scholar?cites=238701372942831225,,,0,0,0
1114993,Building a model based on scientific consensus for life cycle impact assessment of chemicals: the search for harmony and parsimony,2008,Michael Z Hauschild and Mark Huijbregts and Olivier Jolliet and Matt MacLeod and Manuele Margni and Dik van de Meent and Ralph K Rosenbaum and Thomas E McKone,42,,19,7032-7037,American Chemical Society,,True,ZKvMoQoAAAAJ:_FxGoFyzp5QC,312,,4063790758491970539,/scholar?cites=4063790758491970539,,,0,0,0
1114994,Framework for modelling data uncertainty in life cycle inventories,2001,Mark AJ Huijbregts and Gregory Norris and Rolf Bretz and Andreas Ciroth and Benoit Maurice and Bo von Bahr and Bo Weidema and Angeline SH de Beaufort,6,The International Journal of Life Cycle Assessment,3,127-132,Ecomed,,True,ZKvMoQoAAAAJ:UeHWp8X0CEIC,309,,3315220543342965982,/scholar?cites=3315220543342965982,,,0,0,0
1114995,European characterization factors for human health damage of PM10 and ozone in life cycle impact assessment,2008,Rosalie van Zelm and Mark AJ Huijbregts and Henri A den Hollander and Hans A Van Jaarsveld and Ferd J Sauter and Jaap Struijs and Harm J van Wijnen and Dik van de Meent,42,Atmospheric Environment,3,441-453,Pergamon,,True,ZKvMoQoAAAAJ:Wp0gIr-vW9MC,268,,9523797519533260030,/scholar?cites=9523797519533260030,,,0,0,0
