,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1141255,Social Correlates of Variation in Male Calling Behavior in Blanchard's Cricket Frog. Acris crepitans blanchardi,1989,William E Wagner Jr,82,Ethology,1,27-45,Blackwell Publishing Ltd,I studied variation in male calling behavior and its social correlates in Blanchard's cricket frog. Acris crepitans blanchardi. Calls were produced in distinct call groups. and they increased in duration and complexity from the beginning to end of a call group. Dominant frequency was the only character of 18 quantified consistently correlated with male snout‐vent length. Calls from the beginning of a call group varied independently of calls from the middle and end of a call group. and only calls from the beginning of a call group exhibited significant variation among males. thus relative consistency within males. Other characters varied greatly within individual males. Unlike most other anurans. dominant frequency also exhibited tremendous within‐male variation.The relative influence of caller density. local caller density. nearest neighbor distance. and nearest neighbor sound pressure level on variation in male calling …,True,pGq7EPAAAAAJ:UeHWp8X0CEIC,112,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1439-0310.1989.tb00485.x,11885548985009211737,/scholar?cites=11885548985009211737,,https://www.researchgate.net/profile/William_Wagner5/publication/227672806_Social_Correlates_of_Variation_in_Male_Calling_Behavior_in_Blanchard%27s_Cricket_Frog_Acris_crepitans_blanchardi/links/59dd29cda6fdcc276fa290ac/Social-Correlates-of-Variation-in-Male-Calling-Behavior-in-Blanchards-Cricket-Frog-Acris-crepitans-blanchardi.pdf,0,0,0
1141256,Female life span and fertility are increased by the ejaculates of preferred males,2003,William E Wagner Jr and Christopher J Harper,57,Evolution,9,2054-2066,Blackwell Publishing Ltd, In animals with internal fertilization. sperm competition among males can favor the evolution of male ejaculate traits that are detrimental to females. Female mating preferences. in contrast. often favor traits in males that are beneficial to females. yet little is known about the effect of these preferences on the evolution of male ejaculates. A necessary condition for female preferences to affect the evolution of male ejaculate characteristics is that females select mates based on a trait correlated with ejaculate quality. Previous work has shown that females of the variable field cricket. Gryllus lineaticeps. prefer males that produce calling songs containing faster and longer chirps. In this study. we tested the hypothesis that females receive more beneficial ejaculates from preferred males. Females were placed on either a high‐ or a reduced‐nutrition diet then mated twice to a male of known song phenotype. Females received …,True,pGq7EPAAAAAJ:IjCSPb-OGe4C,99,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.0014-3820.2003.tb00385.x,10167992141755941674,/scholar?cites=10167992141755941674,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.0014-3820.2003.tb00385.x,0,0,0
1141257,Sexual selection in the Gulf Coast toad. Bufo valliceps: female choice based on variable characters,1995,WILLIAM E WAGNER Jr and Brian K Sullivan,49,Animal Behaviour,2,305-319,Academic Press,Sexual selection on male size and calling behaviour was studied for 2 years in one population and for 3 years in a second population of the Gulf Coast toad. A large-male mating advantage was detected only at one site during 1 year. Measures of calling behaviour were available for 3 years at one of the sites: on a nightly basis in 2 years. males with higher call rates were significantly more likely to mate than males with lower call rates. However. there was no relationship between mating success and either call duration or calling effort on a nightly bias in any year. In discrimination experiments. females preferred higher call rates and calls of longer duration. but not calls of lower frequency. Biased male mating success with respect to call rate therefore appears to have been partially a consequence of female mate choice. Call duration is positively correlated with male size. while dominant frequency is negatively …,True,pGq7EPAAAAAJ:3fE2CSJIrl8C,95,https://www.sciencedirect.com/science/article/pii/S0003347285700449,4756416390012444556,/scholar?cites=4756416390012444556,,,0,0,0
1141258,Experience Affects Female Responses to Male Song in the Variable Field Cricket Gryllus lineaticeps (Orthoptera. Gryllidae),2001,William E Wagner Jr and Matthew R Smeds and Daniel D Wiegmann,107,Ethology,9,769-776,Blackwell Science Ltd.,Search theory predicts that females will use information on search costs and the characteristics of potential mates to adjust their search behavior and mate choices. We examined the effect of previous acoustic experience on female mating responses in the variable field cricket Gryllus lineaticeps. Females of this species prefer calling songs with higher chirp rates to those with lower chirp rates. In this study we examined how female responses to male calling songs change with experience by measuring the responses of females to male calls over a sequence of three trials. Females in one group (group I) were exposed to a sequence of three identical low chirp rate songs and females in a second group (group II) were exposed to two identical low chirp rate songs interspersed by a high chirp rate song. Females in group I did not show a significant difference in their responses to the initial and final low chirp rate …,True,pGq7EPAAAAAJ:zYLM7Y9cAGgC,93,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1439-0310.2001.00700.x,3154698745204687689,/scholar?cites=3154698745204687689,,https://www.researchgate.net/profile/William_Wagner5/publication/227696419_Experience_Affects_Female_Responses_to_Male_Song_in_the_Variable_Field_Cricket_Gryllus_lineaticeps_Orthoptera_Gryllidae/links/59dd29cda6fdcc276fa290ad/Experience-Affects-Female-Responses-to-Male-Song-in-the-Variable-Field-Cricket-Gryllus-lineaticeps-Orthoptera-Gryllidae.pdf,0,0,0
1141259,Covariation between predation risk. body size and fin elaboration in the green swordtail. Xiphophorus helleri,2004,Alexandra L Basolo and William E Wagner Jr,83,Biological Journal of the Linnean Society,1,87-100,Oxford University Press,Natural and sexual selection can have either opposing or synergistic effects on the evolution of traits. In the green swordtail Xiphophorus helleri. sexual selection arising from female choice is known to favour larger males and males with longer swords. We examined variation in male and female size and fin morphology among 15 populations that varied in their predation environments. Males and females from populations in which piscivorous fishes were present had longer and deeper bodies than did males and females from populations in which piscivorous fishes were absent. Controlling for a positive effect of body size on sword length. males from populations in which piscivores were present had relatively shorter swords than did males from populations in which piscivores were absent. The associations between morphology and predation environment may be due to direct effects of predation. indirect …,True,pGq7EPAAAAAJ:9ZlFYXVOiuMC,82,https://academic.oup.com/biolinnean/article-abstract/83/1/87/2645535,17737211085617233224,/scholar?cites=17737211085617233224,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.703.5840&rep=rep1&type=pdf,0,0,0
1141260,Secondary reduction of preference for the sword ornament in the pygmy swordtail Xiphophorus nigrensis (Pisces: Poeciliidae),2002,Gil G Rosenthal and William E Wagner Jr and Michael J Ryan,63,Animal Behaviour,1,37-45,Academic Press,Female mating preferences can be secondarily lost for a number of reasons. We examined the preference of female pygmy swordtails. Xiphophorus nigrensis. for the sword. a conspicuous extension of the caudal fin in some males. Females failed to show a preference for conspecific males with swords when presented with live males naturally varying in sword length. with live males of manipulated sword length. and with synthetic animations of males expressing natural variation in sword length. Females showed a significant bias against swords when presented with synthetic animations bearing supernormal sword characteristics. The reduced preference for swords. relative to closely related fish. may result from an increase in the cost of choice due to predation risk. selection against mating with heterospecifics. or changes in the spatial and contrast properties of the conspecific signal.,True,pGq7EPAAAAAJ:Tyk-4Ss8FVUC,79,https://www.sciencedirect.com/science/article/pii/S0003347201918871,6558384063716117573,/scholar?cites=6558384063716117573,,http://www.sbs.utexas.edu/ryan/Publications/2002/2002AnBeh63-2037.pdf,0,0,0
1141261,Variation in advertisement and release calls. and social influences on calling behavior in the Gulf Coast toad (Bufo valliceps),1988,BRIAN K SULLIvAN and William E Wagner Jr,,Copeia,,1014-1020,American Society of Ichthyologists and Herpetologists,We examined variation in calls and calling behavior in two populations of Bufo valliceps in south-central Texas. Both pulse rate of advertisement calls and call rate were positively related to body temperature. whereas call duration was negatively correlated with body temperature. Advertisement call frequency was not significantly correlated with toad temperature. but was negatively correlated with SVL. Of the temporal advertisement call variables. only call duration was significantly correlated (positively) with SVL. Release call frequency was negatively correlated with SVL. Field observations revealed significantly greater variation among than within males for call rate. call duration. and calling effort. However. despite the consistency of individual calling behavior. calling activity varied with social context. Calling effort was weakly. positively correlated with male density. Call rate and calling effort varied nonlinearly with …,True,pGq7EPAAAAAJ:KlAtU1dfN6UC,71,https://www.jstor.org/stable/1445726,2411818956968729666,/scholar?cites=2411818956968729666,,https://www.researchgate.net/profile/William_Wagner5/publication/241687904_Variation_in_advertisement_and_release_calls_and_social_influences_on_calling_behavior_in_the_gulf_coast_toad_Bufo_valliceps/links/59c177a80f7e9b21a8265ca1/Variation-in-advertisement-and-release-calls-and-social-influences-on-calling-behavior-in-the-gulf-coast-toad-Bufo-valliceps.pdf,0,0,0
1141262,A negative correlation between trait and mate preference inXiphophorus pygmaeus,1996,Molly R Morris and WILLIAM E WAGNER JR and Michael J Ryan,52,Animal Behaviour,6,1193-1203,Academic Press,Variation in female mating preferences was compared with variation in male traits across populations ofXiphophorus pygmaeus. Females of this species prefer the large courting males ofX. nigrensisto their own small. non-courting males. It was predicted that if large. courtingX. pygmaeusmales were to occur. they would be preferred. The discovery. distribution and subsequent spread. of largeX. pygmaeusmales provided an unusual opportunity to analyse how sexual selection might act on a trait not currently fixed in a species. The present study showed variation between populations in female preference for large male body size that was negatively correlated with the presence of large males. This variation in preference persisted over a 5-year period. Female preference for larger body size and courtship are evolutionarily decoupled from the male traits of large size and courtship inX. pygmaeus. This pattern is not …,True,pGq7EPAAAAAJ:kNdYIx-mwKoC,57,https://www.sciencedirect.com/science/article/pii/S0003347296902675,14371766359607933049,/scholar?cites=14371766359607933049,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.723.3515&rep=rep1&type=pdf,0,0,0
1141263,Mate sampling strategy in a field cricket: evidence for a fixed threshold strategy with last chance option,2011,Oliver M Beckers and William E Wagner Jr,81,Animal Behaviour,3,519-527,Academic Press,The strategy females use to sample potential mates can influence mate choice and thus sexual selection. We examined the mate sampling strategy of the cricket Gryllus lineaticeps. In our first set of experiments. we simultaneously presented three different chirp rates to females. The set consisted of three trials. each covering a different range of chirp rates. Independent of chirp rate range. female G. lineaticeps preferred rates that were above 3.0 chirps/s to rates that were below 3.0 chirps/s. Females did not discriminate among chirp rates that were below this threshold and did not discriminate among chirp rates that were above this threshold. suggesting that they express a fixed threshold sampling strategy. In our second experiment. females were presented sequentially with a fast chirp rate and then a slow chirp rate. When the interval between presentations was 20 min. females showed significantly weaker …,True,pGq7EPAAAAAJ:YOwf2qJgpHMC,48,https://www.sciencedirect.com/science/article/pii/S0003347210004653,11465376038433442612,/scholar?cites=11465376038433442612,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.704.367&rep=rep1&type=pdf,0,0,0
1141264,Direct benefits and the evolution of female mating preferences: conceptual problems. potential solutions. and a field cricket,2011,William E Wagner Jr,43,,,273-319,Academic Press,Of the many hypotheses for the evolution of female mating preferences. the direct benefits hypothesis is one of the most widely accepted and. paradoxically. one of the least understood. This chapter begins with an overview of the hypothesis and discusses some of the challenges in testing it. While commonly thought to be a simple hypothesis to test. a strong test of the hypothesis is just as difficult as for other major explanations for the evolution of mating preferences. The chapter then discusses some of the conceptual problems with the hypothesis. including potential solutions to these problems. For example. it is not clear why some types of direct benefits evolve. why male signals provide reliable information to females about benefit quality. or how females can consistently select males that provide above average benefits when environmental conditions are variable. It concludes by illustrating some of the challenges …,True,pGq7EPAAAAAJ:ufrVoPGSRksC,48,https://www.sciencedirect.com/science/article/pii/B978012380896700006X,7420462556887963110,/scholar?cites=7420462556887963110,,https://www.researchgate.net/profile/William_Wagner5/publication/241687896_Direct_Benefits_and_the_Evolution_of_Female_Mating_Preferences_Conceptual_Problems_Potential_Solutions_and_a_Field_Cricket/links/00b4951e18066bfda1000000.pdf,0,0,0
1141265,The relative importance of different direct benefits in the mate choices of a field cricket,2007,William E Wagner Jr and Alexandra L Basolo,61,Evolution,3,617-622,Blackwell Publishing Inc,Discussions about the evolution of female mating preferences have often suggested that females should express multiple strong preferences when different male traits are correlated with different mating benefits. yet few studies have directly tested this hypothesis by comparing the strength of female preferences for male traits known to be correlated with different benefits. In the variable field cricket. Gryllus lineaticeps. females receive fecundity and fertility benefits from mating with males with higher chirp rates and life‐span benefits from mating with males with longer chirp durations. Although females prefer higher chirp rates and longer chirp durations when the other trait is held constant. it is possible that they give priority to one of these song traits when both vary. In this study. we examined the relative importance of chirp rate and chirp duration in female mate choice using single‐stimulus presentations of songs that …,True,pGq7EPAAAAAJ:Y0pCki6q_DkC,46,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1558-5646.2007.00062.x,691942772552434273,/scholar?cites=691942772552434273,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1558-5646.2007.00062.x,0,0,0
1141266,Female mate choice plasticity is affected by the interaction between male density and female age in a field cricket,2014,Ashley Atwell and William E Wagner Jr,98,Animal behaviour,,177-183,Academic Press,Female mate choices influence the strength and direction of evolution by sexual selection. Such choices are often plastic. changing in response to changes in environmental (e.g. predator abundance or conspecific density) and internal (e.g. female age) conditions. Although these factors can interact naturally. the effects of such interactions are only beginning to be studied. We used female variable field crickets. Gryllus lineaticeps. to examine how female age and perceived male density interact to affect the plasticity of an aspect of female mate choice: female choosiness. Female choosiness is a measure of female responses to male traits that deviate from the female's preferred male trait; the more choosy a female is. the weaker her response will be to male traits that deviate from the preferred value. We exposed females to either a high or a low male-calling density environment. then tested them at one of three ages …,True,pGq7EPAAAAAJ:hC7cP41nSMkC,42,https://www.sciencedirect.com/science/article/pii/S0003347214003856,16099198872590038563,/scholar?cites=16099198872590038563,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.704.1572&rep=rep1&type=pdf,0,0,0
1141267,Costly signals in a field cricket can indicate high‐or low‐quality direct benefits depending upon the environment,2011,Amanda E Tolle and William E Wagner Jr,65,Evolution: International Journal of Organic Evolution,1,283-294,Blackwell Publishing Inc,The handicap hypothesis proposes that male signals provide reliable information to females because only males of high condition provide high‐quality mating benefits and can afford the costs of producing attractive signals. In the context of direct benefits. the handicap hypothesis predicts that benefit quality and signal attractiveness will positively covary among genotypes. positively covary among environments. or be affected by congruent genotype–environment interactions. The latter should occur if the relative condition of a genotype is environment‐dependent. We tested these predictions in the variable field cricket. Gryllus lineaticeps. An interaction between male family and nutritional environment affected the expression of a costly signal preferred by females. while only male family affected direct benefit quality. These noncongruent effects of family and nutritional environment are inconsistent with the handicap …,True,pGq7EPAAAAAJ:ULOm3_A8WrAC,39,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1558-5646.2010.01123.x,11701911177835566863,/scholar?cites=11701911177835566863,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1558-5646.2010.01123.x,0,0,0
1141268,Chorus organization in the Gulf Coast toad (Bufo valliceps): male and female behavior and the opportunity for sexual selection,1992,William E Wagner Jr and Brian K Sullivan,,Copeia,,647-658,American Society of Ichthyologists and Herpetologists,We examined variation in mating system structure. male and female behavior. and the opportunity for sexual selection over multiple years in two populations of the Gulf Coast toad. Bufo valliceps. in south-central Texas. There was substantial variation in mating system structure among years and among sites. Duration of calling activity ranged between seven and 29 nights. chorus sizes ranged between two and 65 males. and male densities ranged between 0.01 and 0.52 males/m of shoreline. Overall. operational sex ratio was negatively related to both chorus size and male density. Males did not exhibit satellite behavior. and active searching behavior was rare. Females usually appeared to freely select mates. and single males were never observed attempting to displace an amplectant male. Male mating success was strongly skewed in all years at both sites; within a year >60% of males did not mate. but some …,True,pGq7EPAAAAAJ:Zph67rFs4hoC,36,https://www.jstor.org/stable/1446140,12871990880654093659,/scholar?cites=12871990880654093659,,,0,0,0
1141269,Helicobacter pylori infection and gastric lymphoma,1994,Julie Parsonnet and Svein Hansen and Larissa Rodriguez and Arnold B Gelb and Roger A Warnke and Egil Jellum and Norman Orentreich and Joseph H Vogelman and Gary D Friedman,330,New England Journal of Medicine,18,1267-1271,Massachusetts Medical Society,Helicobacter pylori infection is a risk factor for gastric adenocarcinoma. We examined whether this infection is also a risk factor for primary gastric non-Hodgkin's lymphoma.This nested case-control study involved two large cohorts (230.593 participants). Serum had been collected from cohort members and stored. and all subjects were followed for cancer. Thirty-three patients with gastric non-Hodgkin's lymphoma were identified. and each was matched to four controls according to cohort. age. sex. and date of serum collection. For comparison. 31 patients with nongastric non-Hodgkin's lymphoma from one of the cohorts were evaluated. each of whom had been previously matched to 2 controls. Pathological reports and specimens were reviewed to confirm the histologic type of the tumor. Serum samples from all subjects were tested for H. pylori IgG by an enzyme-linked immunosorbent assay …,True,hZxVD-sAAAAJ:9xDRhSErrBIC,2294,https://www.nejm.org/doi/full/10.1056/nejm199405053301803,10247817218991435265,/scholar?cites=10247817218991435265,,https://www.nejm.org/doi/full/10.1056/nejm199405053301803,0,0,0
1141270,Supplemental perioperative oxygen and the risk of surgical wound infection: a randomized controlled trial,2005,F Javier Belda and Luciano Aguilera and José García de la Asunción and Javier Alberti and Rosario Vicente and Lucía Ferrándiz and Rafael Rodríguez and Daniel I Sessler and Gerardo Aguilar and Stephanie García Botello and Rafael Ortí,294,Jama,16,2035-2042,American Medical Association,ContextSupplemental perioperative oxygen has been variously reported to halve or double the risk of surgical wound infection.ObjectiveTo test the hypothesis that supplemental oxygen reduces infection risk in patients following colorectal surgery.Design. Setting. and PatientsA double-blind. randomized controlled trial of 300 patients aged 18 to 80 years who underwent elective colorectal surgery in 14 Spanish hospitals from March 1. 2003. to October 31. 2004. Wound infections were diagnosed by blinded investigators using Centers for Disease Control and Prevention criteria. Baseline patient characteristics. anesthetic treatment. and potential confounding factors were recorded.InterventionsPatients were randomly assigned to either 30% or 80% fraction of inspired oxygen (FIO2) intraoperatively and for 6 hours after surgery. Anesthetic treatment and antibiotic administration were standardized.Main Outcome …,True,hZxVD-sAAAAJ:sr8OKcTvXucC,486,https://jamanetwork.com/journals/jama/article-abstract/201758,17387130903473220571,/scholar?cites=17387130903473220571,,https://jamanetwork.com/journals/jama/articlepdf/201758/joc50125_2035_2042.pdf,0,0,0
1141271,The behavioral ecology of insect vibrational communication,2005,Reginald B Cocroft and Rafael L Rodríguez,55,Bioscience,4,323-334,American Institute of Biological Sciences,Vibrational communication is widespread in insect social and ecological interactions. Of the insect species that communicate using sound. water surface ripples. or substrate vibrations. we estimate that 92% use substrate vibrations alone or with other forms of mechanical signaling. Vibrational signals differ dramatically from airborne insect sounds. often having low frequencies. pure tones. and combinations of contrasting acoustic elements. Plants are the most widely used substrate for transmitting vibrational signals. Plant species can vary in their signal transmission properties. and thus host plant use may influence signal divergence. Vibrational communication occurs in a complex environment containing noise from wind and rain. the signals of multiple individuals and species. and vibration-sensitive predators and parasitoids. We anticipate that many new examples and functions of vibrational communication …,True,hZxVD-sAAAAJ:43bX7VzcjpAC,437,https://academic.oup.com/bioscience/article-abstract/55/4/323/270480,8717623018172111748,/scholar?cites=8717623018172111748,,https://academic.oup.com/bioscience/article/55/4/323/270480,0,0,0
1141272,Validez de constructo: el uso de análisis factorial exploratorio-confirmatorio para obtener evidencias de validez,2000,José Antonio Pérez Gil and Salvador Chacón Moscoso and Rafael Moreno Rodríguez,12,Psicothema,Su2,442-446,Colegio Oficial de Psicólogos del Principado de Asturias,Una práctica habitual para obtener evidencia de validez de modelos teóricos basados en los resultados del Análisis Factorial Exploratorio-EFA-.(Arruda et. al.. 1996). suele ser utilizar el Análisis Factorial Confirmatorio (CFA) para demostrar la validez de la estructura factorial previamente obtenida con EFA y por consiguiente la validez de las deducciones teóricas inferidas del mismo. es decir. los modelos obtenidos con EFA suelen ser validados con CFA. El objetivo de este artículo es incidir en la posible redundancia de este procedimiento usado en validez de constructo. Se intenta mostrar que generalmente CFA siempre validará las soluciones obtenidas previamente mediante EFA. dado que la estructura factorial resultante de EFA es una de las posibles soluciones que se derivan de la matriz de datos y. por consiguiente. es previsible que en otra muestra extraída de la misma población de referencia. se confirme la estructura obtenida en la anterior. En este sentido. el binomio EFA-CFA. puede ser considerado como un pseudoprocedimiento para la validación de constructo.,True,hZxVD-sAAAAJ:pS0ncopqnHgC,423,https://www.redalyc.org/pdf/727/72797102.pdf,4107117115812952959,/scholar?cites=4107117115812952959,,https://www.redalyc.org/pdf/727/72797102.pdf,0,0,0
1141273,Desarrollo del pensamiento matemático,2000,Ricardo Cantoral,,,,,,"SIDALC.
",True,hZxVD-sAAAAJ:Qh5Z_vBjo80C,333,http://www.sidalc.net/cgi-bin/wxis.exe/?IsisScript=AGRIUAN.xis&method=post&formato=2&cantidad=1&expresion=mfn=022452,6505119981106445432,/scholar?cites=6505119981106445432,,,0,0,0
1141274,Teoría e historia de la producción ideológica,1990,Juan Carlos Rodríguez and Rodríguez Gómez Rodríguez,143,,,,Ediciones Akal,La “historia de la literatura”. si es que puede utilizarse esa terminología. ha sido manipulada por enfoques idealistas desde sus inicios. El profesor Rodríguez aborda aquí el bloque literario desde una perspectiva materialista. provisto de las herramientas que la más moderna crítica marxista–Althuser. Balibar. Macherey-ha proporcionado: el resultado es una base de trabajo teórico ineludible para quien pretenda abordar con rigor el análisis de la producción ideológica literaria.,True,hZxVD-sAAAAJ:fMcxjvj1mj8C,265,http://books.google.com/books?hl=en&lr=&id=NTlURdVuBCIC&oi=fnd&pg=PA1&dq=info:YeEqOvMvpsYJ:scholar.google.com&ots=FA1O8X4pn3&sig=m98-1pzDeShwWDUWd3vnMH68FWU,14314181187343147361,/scholar?cites=14314181187343147361,,,0,0,0
1141275,Field evaluation of European corn borer control in progeny of 173 transgenic corn events expressing an insecticidal protein from Bacillus thuringiensis,1995,Charles L Armstrong and Gregory B Parker and Jay C Pershing and Sherri M Brown and Patricia R Sanders and David R Duncan and Terry Stone and Duff A Dean and David L DeBoer and Jesse Hart and Arlene R Howe and Fionnuala M Morrish and Mark E Pajeau and William L Petersen and Barbara J Reich and Reymundo Rodriguez and Colleen G Santino and Shirley J Sato and William Schuler and Steven R Sims and Sam Stehling and Lance J Tarochione and Michael E Fromm,35,Crop Science,2,550-557,Crop Science Society of America,The European corn borer [ECB; Ostrinia nubilalis (Hübner)] is an economically significant pest of corn (Zea mays L.). The ability to routinely transform corn has broadened the control options available to include the introduction of resistance genes from sexually incompatible species. In this study. microprojectile bombardment was used to introduce synthetic versions of cryIA insecticidal protein genes from Bacillus thuringiensis subsp. kurstaki (Btk) into embryogenitcis sue of the Hi‐II] (A188/B73 derivative) genotype of corn. Of 715 independent transgenic calli produced. 314 (44%) had insecticidal activity against tobacco hornworm (Manduca sexta L.) larvae. Plants were regenerated. self‐pollinated when possible. and crossed to B73. First‐generation progeny of 173 independent Btk‐protein expressing calli were evaluated under field conditions with artificial ECB infestations in 1992 or 1993. Approximately half (89 …,True,hZxVD-sAAAAJ:c_xDhezhKKUC,260,https://acsess.onlinelibrary.wiley.com/doi/abs/10.2135/cropsci1995.0011183X003500020045x,18270803311881556133,/scholar?cites=18270803311881556133,,,0,0,0
1141276,Severe community-acquired pneumonia in the elderly: epidemiology and prognosis,1996,Jordi Rello and Rafael Rodriguez and Paola Jubert and Bernabé Alvarez and Study Group for Severe Community-Acquired Pneumonia,23,Clinical infectious diseases,4,723-728,The University of Chicago Press,Ninety-five patients with severe community-acquired pneumonia (SCAP) who were ≥ 65 years of age were studied prospectively. A definite pathogen was identified in 37 cases (38.9%) and was most commonly Streptococcus pneumoniae. Haemophilus injluenzae. or another gram-negative bacillus. The overall death rate was 40%. Eighty-three patients required mechanical ventilation and 40 needed vasoactive drugs. Multivariate analysis showed that the risk of death was higher in cases involving rapid radiological spread (relative risk [RR] = 6.99; 95% confidence interval (95% CI) = 1.54–31.70). shock (RR = 6.70; 95% CI = 2.13–21.02). previous steroid treatment or immunosuppression (RR = 5.50; 95% CI = 0.77–39.10). acute renal failure (RR = 3.88; 95% CI = 1.30–11.59). or an APACHE II score of >22 on admission (RR = 2.25; 95% CI = 0.73–6.95). We conclude that SCAP in elderly patients is associated …,True,hZxVD-sAAAAJ:wKETBy42zhYC,230,https://academic.oup.com/cid/article-abstract/23/4/723/289885,302549339107733109,/scholar?cites=302549339107733109,,https://academic.oup.com/cid/article-pdf/23/4/723/818257/23-4-723.pdf,0,0,0
1141277,Recent progress in capillary electrochromatography,2000,Luis A Colon and Glamarie Burgos and Todd D Maloney and José M Cintrón and Ramón L Rodríguez,21,,18,3965-3993,Wiley Subscription Services. Inc.. A Wiley Company,Capillary electrochromatography (CEC) continues to captivate many separation scientists. A remarkable activity is apparent from the numerous publications in the literature using CEC. A review of the most recent progress in CEC is presented herein. covering an extensive fraction of the literature on CEC published from the year 1997 until the beginning of 2000. Most of the recent developments have concentrated on column technology.,True,hZxVD-sAAAAJ:_8B_re9sV0EC,185,https://onlinelibrary.wiley.com/doi/abs/10.1002/1522-2683(200012)21:18%3C3965::AID-ELPS3965%3E3.0.CO;2-T,2994700426940008122,/scholar?cites=2994700426940008122,,,0,0,0
1141278,Hábitos alimentarios. actividad física y nivel socioeconómico en estudiantes universitarios de Chile,2013,Fernando Rodríguez R and Ximen Palma L and Ángela Romo B and Daniela Escobar B and Bárbara Aragú G and Luis Espinoza O and Norman McMillan L and Jorge Gálvez C,28,Nutrición hospitalaria,2,447-455,,Introducción: Los estudiantes universitarios son vulne-rables a una mala nutrición. no consumen meriendas entre las comidas. no desayunan. ayunan por largas horas. prefieren la comida rápida y además no realizan ejercicios físicos. La población universitaria es considerada la población adulto joven clave para la promoción y prevención de salud para las futuras generaciones. por lo que es trascendental identificar la situación actual nutricional y la frecuencia de actividad física de los universitarios.Objetivos: Determinar los factores que intervienen en la elección de los alimentos y la frecuencia de actividad física en estudiantes universitarios.Métodos: Se evaluaron 799 voluntarios de cuatro uni-versidades de la quinta región de Chile. Se aplicó un instrumento para determinar el nivel de actividad física y de hábitos alimentarios. el test kidmed para determinar la adherencia a la dieta mediterránea y un instrumento Adimark para determinar el nivel socioeconómico de los sujetos. Finalmente se realizó una evaluación antropométrica para determinar IMC. masa grasa y masa muscular.Resultados: La inactividad física es mayor en mujeres que en hombres y plantean que la principal razón para no hacer ejercicio es la falta de tiempo y la pereza. En ambos sexos no leen las etiquetas nutricionales y tienen una media adherencia a la dieta mediterránea.Discusión: Existen bajos conocimientos de nutrición que provocan una mala calidad en la alimentación de los sujetos y no existe motivación para realizar mayor actividad física. El nivel socioeconómico no tiene relación con los hábitos alimentarios ni con la actividad física. por lo que es …,True,hZxVD-sAAAAJ:kvJssbFybhEC,182,http://scielo.isciii.es/pdf/nh/v28n2/24original19.pdf,7747416543080449386,/scholar?cites=7747416543080449386,,http://scielo.isciii.es/pdf/nh/v28n2/24original19.pdf,0,0,0
1141279,Potential Geographical Distribution of the Mediterranean Fruit Fly. Ceratitis capitata (Diptera: Tephritidae). with Emphasis on Argentina and Australia,2002,M Teresa Vera and Rafael Rodriguez and Diego F Segura and Jorge L Cladera and Robert W Sutherst,31,Environmental entomology,6,1009-1022,Oxford University Press,The CLIMEX model was used to infer the climatic requirements of the Mediterranean fruit fly. Ceratitis capitata (Wiedemann). from the fruit fly’s observed geographical distribution in the Mediterranean region. The model indicated that the potential distribution was limited by cold to the north in Europe and by dryness in northern Africa and in the south of Spain and Portugal. The model was then used to estimate the potential geographical distribution of the species in Argentina and Australia. The results agreed with the observed distribution in Argentina and much of the historical distribution in Australia. but they did not agree with the present distribution in eastern Australia. In the latter region. another species of fruit fly. Bactrocera (Dacus) tryoni (Froggatt) has been credited with displacing C. capitata. Seasonal and year-to-year variation in climatic suitability was explored at three selected locations in Argentina. The …,True,hZxVD-sAAAAJ:wMgC3FpKEyYC,181,https://academic.oup.com/ee/article-abstract/31/6/1009/454973,17725024163083141383,/scholar?cites=17725024163083141383,,https://academic.oup.com/ee/article/31/6/1009/454973,0,0,0
1141280,Asymmetric block copolymers with homopolymers: routes to multiple length scale nanostructures,2002,Unyong Jeong and H‐C Kim and Rafael L Rodriguez and Irene Y Tsai and Christopher M Stafford and Jin Kon Kim and Craig J Hawker and Thomas P Russell,14,Advanced Materials,4,274-276,WILEY‐VCH Verlag Gmbh,Thin polymer films with cylindrical microdomains of controlled size (see Figure for an AFM image) have been produced from diblock copolymer/homopolymer mixtures. It is demonstrated that not only do the spatial order and orientation of the domains remain unperturbed but also that two distinct sizes of pores can be accessed from the same film.,True,hZxVD-sAAAAJ:6yz0xqPARnAC,174,https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-4095(20020219)14:4%3C274::AID-ADMA274%3E3.0.CO;2-M,6422591162118177971,/scholar?cites=6422591162118177971,,,0,0,0
