,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10103051,Reconstitution of p53-ubiquitinylation reactions from purified components: the role of human ubiquitin-conjugating enzyme UBC4 and E6-associated protein (E6AP).,1995,Mark Rolfe and Peggy Beer-Romero and Susan Glass and Jens Eckstein and Ingrid Berdo and Annie Theodoras and Michele Pagano and Giulio Draetta,92,Proceedings of the National Academy of Sciences,8,3264-3268,National Academy of Sciences,The E6 protein of the high-risk human papillomaviruses inactivates the tumor suppressor protein p53 by stimulating its ubiquitinylation and subsequent degradation. Ubiquitinylation is a multistep process involving a ubiquitin-activating enzyme. one of many distinct ubiquitin-conjugating enzymes. and in certain cases. a ubiquitin ligase. In human papillomavirus-infected cells. E6 and the E6-associated protein are thought to act as a ubiquitin-protein ligase in the ubiquitinylation of p53. Here we describe the cloning of a human ubiquitin-conjugating enzyme that specifically ubiquitinylates E6-associated protein. Furthermore. we define the biochemical pathway of p53 ubiquitinylation and demonstrate that in vivo inhibition of various components in the pathway leads to an inhibition of E6-stimulated p53 degradation.,True,FuVNRZwAAAAJ:isC4tDSrTZIC,147,https://www.pnas.org/content/92/8/3264.short,9868338517071953283,/scholar?cites=9868338517071953283,,https://www.pnas.org/content/pnas/92/8/3264.full.pdf,0,0,0
10103052,Immediate and transient stimulation of protein tyrosine phosphorylation by estradiol in MCF-7 cells,1993,A Migliaccio and M Pagano and F Auricchio,8,Oncogene,8,2183-2191,,"Estradiol stimulates protein phosphorylation on tyrosine in human breast cancer MCF-7 cells under conditions of estradiol-stimulated cell growth. The stimulatory effect of estradiol has been observed by"" P-labeling of cells followed by purification of proteins using antiphosphotyrosine antibody coupled to agarose and confirmed by immunoblotting analysis with antiphosphotyrosine antibody. This stimulation is immediate (maximal in 10 s) and transient. In addition. it is receptor-mediated since estradiol stimulation is prevented by two well-known antiestrogens. OH-Tamoxifen and ICI 164384. Estradiol fails to stimulate tyrosine protein phosphorylation of Cos cells which do not express the estradiol receptor. Two substrates of the estrogen stimulated phosphorylation on tyrosine with approximate mol wt of 55 and 60 kDa interact with a polyclonal antibody raised against amino acids 527–533 of pp60*""(anti-cst. 1 antibody …",True,FuVNRZwAAAAJ:r0BpntZqJG4C,144,https://www.researchgate.net/profile/Antimo_Migliaccio/publication/15510926_Immediate_and_transient_stimulation_of_protein_tyrosine_phosphorylation_by_estradiol_in_MCF-7_cells/links/5852b98908ae7d33e01aac5d/Immediate-and-transient-stimulation-of-protein-tyrosine-phosphorylation-by-estradiol-in-MCF-7-cells.pdf,109280794291379038,/scholar?cites=109280794291379038,,https://www.researchgate.net/profile/Antimo_Migliaccio/publication/15510926_Immediate_and_transient_stimulation_of_protein_tyrosine_phosphorylation_by_estradiol_in_MCF-7_cells/links/5852b98908ae7d33e01aac5d/Immediate-and-transient-stimulation-of-protein-tyrosine-phosphorylation-by-estradiol-in-MCF-7-cells.pdf,0,0,0
10103053,Rescue of defective mitogenic signaling by D-type cyclins,1995,Martine F Roussel and Anne M Theodoras and Michele Pagano and Charles J Sherr,92,Proceedings of the National Academy of Sciences,15,6837-6841,National Academy of Sciences,Three gene products. including Myc and the D- and E-type G1 cyclins. are rate limiting for G1 progression in mammalian fibroblasts. Quiescent mouse NIH 3T3 fibroblasts engineered to express a mutant colony-stimulating factor (CSF-1) receptor (CSF-1R 809F) fail to synthesize c-myc and cyclin D1 mRNAs upon CSF-1 stimulation and remain arrested in early G1 phase. Ectopic expression of c-myc or either of three D-type cyclin genes. but not cyclin E. resensitized these cells to the mitogenic effects of CSF-1. enabling them to proliferate continuously in liquid culture and to form colonies in agar in response to the growth factor. Rescue by cyclin D1 was enhanced by c-myc but not by cyclin E and was reversed by infecting cyclin D1-reconstituted cells with a retroviral vector encoding catalytically inactive cyclin-dependent kinase 4. Induction of cyclin D1 mRNA by CSF-1 was restored in cells forced to express c-myc …,True,FuVNRZwAAAAJ:bEWYMUwI8FkC,141,https://www.pnas.org/content/92/15/6837.short,14758676831616042599,/scholar?cites=14758676831616042599,,https://www.pnas.org/content/pnas/92/15/6837.full.pdf,0,0,0
10103054,The ubiquitin-mediated proteolytic pathway as a therapeutic area,1997,Mark Rolfe and M Isabel Chiu and M Pagano,75,,1,5-17,Springer-Verlag, Ubiquitin-mediated proteolysis is involved in the turnover of many short-lived regulatory proteins. This pathway leads to the covalent attachment of one or more multiubiquitin chains to target substrates which are then degraded by the 26S multicatalytic proteasome complex. Multiple classes of regulatory enzymes have been identified that mediate either ubiquitin conjugation or ubiquitin deconjugation from target substrates. Timed destruction of cellular regulators by the ubiquitin-proteasome pathway plays a critical role in ensuring normal cellular processes. This review provides multiple examples of key growth regulatory proteins whose levels are regulated by ubiquitin-mediated proteolysis. Pharmacological intervention which alters the half-lives of these cellular proteins may have wide therapeutic potential. Specifically. prevention of p53 ubiquitination (and subsequent degradation) in human papilloma …,True,FuVNRZwAAAAJ:k_IJM867U9cC,136,https://link.springer.com/content/pdf/10.1007/s001090050081.pdf,7257256833112638792,/scholar?cites=7257256833112638792,,,0,0,0
10103055,S-phase kinase-associated protein 2 expression in non-Hodgkin's lymphoma inversely correlates with p27 expression and defines cells in S phase,2002,Roberto Chiarle and Yan Fan and Roberto Piva and Hugo Boggino and Jeffrey Skolnik and Domenico Novero and Giorgio Palestro and Chris De Wolf-Peeters and Marco Chilosi and Michele Pagano and Giorgio Inghirami,160,The American journal of pathology,4,1457-1466,Elsevier,The protein expression of the cyclin-dependent kinase inhibitor p27 is often deregulated in human tumors. In lymphomas the inactivation of p27 is achieved through either increased degradation1 or sequestration via D cyclins.2 and p27 protein levels have been shown to have a prognostic significance.1. 3 Recently. S-phase kinase-associated protein 2 (Skp2) has been proved to mediate p27 degradation in normal cells4. 5. 6. 7 and to have oncogenetic properties.8. 9 In this study. B-. T-. and myeloid hematopoietic cell lines and a well-characterized panel of human lymphomas (n = 244) were studied for the expression of Skp2. In human lymphomas. the expression of Skp2 strongly related to the grade of malignancy. being low in indolent tumors and very high in aggressive lymphomas. Moreover. the percentages of Skp2- and S-phase-positive cells. as measured by DNA content or BrdU labeling. strictly matched …,True,FuVNRZwAAAAJ:TFP_iSt0sucC,133,https://www.sciencedirect.com/science/article/pii/S0002944010625710,9146693030757174257,/scholar?cites=9146693030757174257,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1867227/,0,0,0
10103056,Ubiquitin-dependent degradation of p73 is inhibited by PML,2004,Francesca Bernassola and Paolo Salomoni and Andrew Oberst and Charles J Di Como and Michele Pagano and Gerry Melino and Pier Paolo Pandolfi,199,The Journal of experimental medicine,11,1545-1557,Rockefeller University Press,p73 has been identified recently as a structural and functional homologue of the tumor suppressor p53. Here. we report that p73 stability is directly regulated by the ubiquitin–proteasome pathway. Furthermore. we show that the promyelocytic leukemia (PML) protein modulates p73 half-life by inhibiting its degradation in a PML–nuclear body (NB)–dependent manner. p38 mitogen-activated protein kinase–mediated phosphorylation of p73 is required for p73 recruitment into the PML-NB and subsequent PML-dependent p73 stabilization. We find that p300-mediated acetylation of p73 protects it against ubiquitinylation and that PML regulates p73 stability by positively modulating its acetylation levels. As a result. PML potentiates p73 transcriptional and proapoptotic activities that are markedly impaired in Pml−/− primary cells. Our findings demonstrate that PML plays a crucial role in modulating p73 function. thus …,True,FuVNRZwAAAAJ:M3NEmzRMIkIC,131,https://rupress.org/jem/article-abstract/199/11/1545/39975,16573898791058793900,/scholar?cites=16573898791058793900,,https://rupress.org/jem/article/199/11/1545/39975,0,0,0
10103057,Control of DNA synthesis and mitosis by the Skp2-p27-Cdk1/2 axis,2004,Michele Pagano,14,,4,414-416,Cell Press,A new study reveals a novel role for p27 in inhibiting Cdk1 activity at G2/M and shows that p27 deficiency almost completely rescues the aberrations observed in Skp2−/− mice. demonstrating that p27 is the principal downstream effector of the SCFSkp2 ubiquitin ligase.,True,FuVNRZwAAAAJ:ns9cj8rnVeAC,124,https://www.sciencedirect.com/science/article/pii/S1097276504002680,13976875206367766614,/scholar?cites=13976875206367766614,,https://www.sciencedirect.com/science/article/pii/S1097276504002680,0,0,0
10103058,KDM2A represses transcription of centromeric satellite repeats and maintains the heterochromatic state,2008,David Frescas and Daniele Guardavaccaro and Shafi M Kuchay and Hiroyuki Kato and Andrey Poleshko and Venkatesha Basrur and Kojo S Elenitoba-Johnson and Richard A Katz and Michele Pagano,7,Cell cycle,22,3539-3547,Taylor & Francis,Heterochromatin plays an essential role in the preservation of epigenetic information. the transcriptional repression of repetitive DNA elements and inactive genes and the proper segregation of chromosomes during mitosis. Here we identify KDM2A. a JmjC-domain containing histone demethylase. as a heterochromatin-associated and HP1-interacting protein that promotes HP1 localization to chromatin. We show that KDM2A is required to maintain the heterochromatic state. as determined using a candidate-based approach coupled to an in vivo epigenetic reporter system. Remarkably. a parallel and independent siRNA screen also detected a role for KDM2A in epigenetic silencing. Moreover. we demonstrate that KDM2A associates with centromeres and represses transcription of small non-coding RNAs that are encoded by the clusters of satellite repeats at the centromere. As dissecting the relationship between …,True,FuVNRZwAAAAJ:abG-DnoFyZgC,121,https://www.tandfonline.com/doi/abs/10.4161/cc.7.22.7062,12671223804472308427,/scholar?cites=12671223804472308427,,https://www.tandfonline.com/doi/pdf/10.4161/cc.7.22.7062,0,0,0
10103059,Nrf2 activation promotes lung cancer metastasis by inhibiting the degradation of Bach1,2019,Luca Lignitto and Sarah E LeBoeuf and Harrison Homer and Shaowen Jiang and Manor Askenazi and Triantafyllia R Karakousi and Harvey I Pass and Arjun J Bhutkar and Aristotelis Tsirigos and Beatrix Ueberheide and Volkan I Sayin and Thales Papagiannakopoulos and Michele Pagano,178,Cell,2,316-329. e18,Cell Press,Approximately 30% of human lung cancers acquire mutations in either Keap1 or Nfe2l2. resulting in the stabilization of Nrf2. the Nfe2l2 gene product. which controls oxidative homeostasis. Here. we show that heme triggers the degradation of Bach1. a pro-metastatic transcription factor. by promoting its interaction with the ubiquitin ligase Fbxo22. Nrf2 accumulation in lung cancers causes the stabilization of Bach1 by inducing Ho1. the enzyme catabolizing heme. In mouse models of lung cancers. loss of Keap1 or Fbxo22 induces metastasis in a Bach1-dependent manner. Pharmacological inhibition of Ho1 suppresses metastasis in a Fbxo22-dependent manner. Human metastatic lung cancer display high levels of Ho1 and Bach1. Bach1 transcriptional signature is associated with poor survival and metastasis in lung cancer patients. We propose that Nrf2 activates a metastatic program by inhibiting the heme- and …,True,FuVNRZwAAAAJ:MhiOAD_qIWkC,120,https://www.sciencedirect.com/science/article/pii/S0092867419306312,4998948072118231549,/scholar?cites=4998948072118231549,,https://www.sciencedirect.com/science/article/pii/S0092867419306312,0,0,0
10103060,Identification of the ubiquitin carrier proteins. E2s. involved in signal-induced conjugation and subsequent degradation of IκBα,1999,Hedva Gonen and Beatrice Bercovich and Amir Orian and Andrea Carrano and Chizuko Takizawa and Koji Yamanaka and Michele Pagano and Kazuhiro Iwai and Aaron Ciechanover,274,Journal of Biological Chemistry,21,14823-14830,Elsevier,The last step in the activation of the transcription factor NF-κB is signal-induced. ubiquitin- and proteasome-mediated degradation of the inhibitor IκBα. Although most of the components involved in the activation and degradation pathways have been identified. the ubiquitin carrier proteins (E2) have remained elusive. Here we show that the two highly homologous members of the UBCH5 family. UBCH5b and UBCH5c. and CDC34/UBC3. the mammalian homolog of yeast Cdc34/Ubc3. are the E2 enzymes involved in the process. The conjugation reaction they catalyze in vitro is specific. as they do not recognize the S32A.S36A mutant species of IκBα that cannot be phosphorylated and conjugated following an extracellular signal. Furthermore. the reaction is specifically inhibited by a doubly phosphorylated peptide that spans the ubiquitin ligase recognition domain of the inhibitor. Cys-to-Ala mutant species of the …,True,FuVNRZwAAAAJ:J_g5lzvAfSwC,120,https://www.sciencedirect.com/science/article/pii/S0021925819731627,16377327133197194230,/scholar?cites=16377327133197194230,,https://www.sciencedirect.com/science/article/pii/S0021925819731627,0,0,0
10103061,PTEN counteracts FBXL2 to promote IP3R3- and Ca2+-mediated apoptosis limiting tumour growth,2017,Shafi Kuchay and Carlotta Giorgi and Daniele Simoneschi and Julia Pagan and Sonia Missiroli and Anita Saraf and Laurence Florens and Michael P Washburn and Ana Collazo-Lorduy and Mireia Castillo-Martin and Carlos Cordon-Cardo and Said M Sebti and Paolo Pinton and Michele Pagano,546,Nature,7659,554-558,Nature Publishing Group,In response to environmental cues that promote IP3 (inositol 1. 4. 5-trisphosphate) generation. IP3 receptors (IP3Rs) located on the endoplasmic reticulum allow the ‘quasisynaptical’feeding of calcium to the mitochondria to promote oxidative phosphorylation 1. However. persistent Ca 2+ release results in mitochondrial Ca 2+ overload and consequent apoptosis 2. Among the three mammalian IP3Rs. IP3R3 appears to be the major player in Ca 2+-dependent apoptosis. Here we show that the F-box protein FBXL2 (the receptor subunit of one of 69 human SCF (SKP1. CUL1. F-box protein) ubiquitin ligase complexes 3) binds IP3R3 and targets it for ubiquitin-. p97-and proteasome-mediated degradation to limit Ca 2+ influx into mitochondria. FBXL2-knockdown cells and FBXL2-insensitive IP3R3 mutant knock-in clones display increased cytosolic Ca 2+ release from the endoplasmic reticulum and sensitization to Ca …,True,FuVNRZwAAAAJ:Ehil0879vHcC,119,https://www.nature.com/articles/nature22965,8729981583716729734,/scholar?cites=8729981583716729734,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5627969/,0,0,0
10103062,Three different binding sites of Cks1 are required for p27-ubiquitin ligation,2002,Danielle Sitry and Markus A Seeliger and Tun K Ko and Dvora Ganoth and Sadie E Breward and Laura S Itzhaki and Michele Pagano and Avram Hershko,277,Journal of Biological Chemistry,44,42233-42240,Elsevier,Previous studies have shown that the cyclin-dependent kinase (Cdk) inhibitor p27Kip1 is targeted for degradation by an SCFSkp2 ubiquitin ligase complex and that this process requires Cks1. a member of the highly conserved Suc1/Cks family of cell cycle regulatory proteins. All proteins of this family have Cdk-binding and anion-binding sites. but only mammalian Cks1 binds to Skp2 and promotes the association of Skp2 with p27 phosphorylated on Thr-187. The molecular mechanisms by which Cks1 promotes the interaction of the Skp2 ubiquitin ligase subunit to p27 remained obscure. Here we show that the Skp2-binding site of Cks1 is located on a region including the α2- and α1-helices and their immediate vicinity. well separated from the other two binding sites. All three binding sites of Cks1 are required for p27-ubiquitin ligation and for the association of Skp2 with Cdk-bound. Thr-187-phosphorylated p27 …,True,FuVNRZwAAAAJ:YFjsv_pBGBYC,119,https://www.sciencedirect.com/science/article/pii/S0021925819720808,17540792053669825818,/scholar?cites=17540792053669825818,,https://www.sciencedirect.com/science/article/pii/S0021925819720808,0,0,0
10103063,USP33 regulates centrosome biogenesis via deubiquitination of the centriolar protein CP110,2013,Ji Li and Vincenzo D’Angiolella and E Scott Seeley and Sehyun Kim and Tetsuo Kobayashi and Wenxiang Fu and Eric I Campos and Michele Pagano and Brian David Dynlacht,495,Nature,7440,255-259,Nature Publishing Group,Centrosome duplication is critical for cell division. and genome instability can result if duplication is not restricted to a single round per cell cycle. Centrosome duplication is controlled in part by CP110. a centriolar protein that positively regulates centriole duplication while restricting centriole elongation and ciliogenesis. Maintenance of normal CP110 levels is essential. as excessive CP110 drives centrosome over-duplication and suppresses ciliogenesis. whereas its depletion inhibits centriole amplification and leads to highly elongated centrioles and aberrant assembly of cilia in growing cells 1. 2. CP110 levels are tightly controlled. partly through ubiquitination by the ubiquitin ligase complex SCF cyclin F during G2 and M phases of the cell cycle 3. Here. using human cells. we report a new mechanism for the regulation of centrosome duplication that requires USP33. a deubiquitinating enzyme that is able to regulate …,True,FuVNRZwAAAAJ:PELIpwtuRlgC,117,https://www.nature.com/articles/nature11941,18250634020371802718,/scholar?cites=18250634020371802718,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3815529/,0,0,0
10103064,Cell cycle. proteolysis and cancer,2004,Lili Yamasaki and Michele Pagano,16,,6,623-628,Elsevier Current Trends,Research in the past 15 years has shown that the mammalian cell cycle is controlled by the action of cyclin-dependent kinases (CDKs). A crucial substrate of the CDKs in G1-phase is the retinoblastoma tumor suppressor (pRB). which restrains proliferation largely by repressing the activity of the E2F transcription factors. More recent work has shown that the cell cycle is also a tale of two classes of ubiquitin ligases. referred to as SCF and APC/C ligases. CDKs. E2F and ubiquitin ligases reciprocally regulate each other. resulting in complex feedback loops. Perturbation of this network of molecular machines is associated with proliferative diseases. including cancer.,True,FuVNRZwAAAAJ:hMod-77fHWUC,115,https://www.sciencedirect.com/science/article/pii/S0955067404001188,5351578809198461200,/scholar?cites=5351578809198461200,,http://paganolab.org/assets/coc.pdf,0,0,0
10103065,Cell cycle and cancer: critical events at the G1 restriction point,1996,Giannino DelSal and Massimo Loda and Michele Pagano,7,,1-2,,Begel House Inc.,In eukaryotic cells. each phase of the cell division cycle is controlled by the sequential activation of various cyclin-dependent kinases (Cdks). These kinases are known to phosphorylate various substrates whose activity is critical for cell cycle progression. As key regulators of the cell cycle. Cdks must be strictly controlled by both extracellular and intracellular signals for adequate responses to occur. There are several distinct molecular mechanisms for controlling the activity of the different Cdks: regulated synthesis and destruction of the activating subunit (cyclin). regulated synthesis and destruction of the inhibitory subunit (Cki). and posttranslational modification of the kinase subunit by highly specific kinases and phosphatases. During the Gl phase of the cell cycle. cells sense. integrate positive and negative signals. and transmit them to the cell cycle machinery. Because of this pivotal role. a vast majority of …,True,FuVNRZwAAAAJ:NMxIlDl6LWMC,113,"http://www.dl.begellhouse.com/journals/439f422d0783386a,46d8d32824d58a2a,6c7fea924ad2f23a.html",13294703763363528339,/scholar?cites=13294703763363528339,,,0,0,0
10103066,Cytoplasmic domain of natriuretic peptide receptor C constitutes Gi activator sequences that inhibit adenylyl cyclase activity,2001,Matteo Pagano and Madhu B Anand-Srivastava,276,Journal of Biological Chemistry,25,22064-22070,Elsevier,We have recently demonstrated that a 37-amino acid peptide corresponding to the cytoplasmic domain of the natriuretic peptide receptor C (NPR-C) inhibited adenylyl cyclase activity via pertussis toxin (PT)-sensitive Gi protein. In the present studies. we have used seven different peptide fragments of the cytoplasmic domain of the NPR-C receptor with complete. partial. or no Gi activator sequence to examine their effects on adenylyl cyclase activity. The peptides used were KKYRITIERRNH (peptide 1). RRNHQEESNIGK (peptide 2). HRELREDSIRSH (peptide 3). RRNHQEESNIGKHRELR (peptide 4). QEESNIGK (peptide X). ITIERRNH (peptide Y). and ITIYKKRRNHRE (peptide Z). Peptides 1. 3. and 4 have complete Gi activator sequences. whereas peptides 2 and Y have partial Gi activator sequences with truncated carboxyl or amino terminus. respectively. Peptide X has no structural specificity. whereas peptide Z is …,True,FuVNRZwAAAAJ:35N4QoGY0k4C,111,https://www.sciencedirect.com/science/article/pii/S0021925820784735,16644003001293332137,/scholar?cites=16644003001293332137,,https://www.sciencedirect.com/science/article/pii/S0021925820784735,0,0,0
10103067,Role of Cks1 overexpression in oral squamous cell carcinomas: cooperation with Skp2 in promoting p27 degradation,2004,Shojiro Kitajima and Yasusei Kudo and Ikuko Ogawa and Tarig Bashir and Masae Kitagawa and Mutsumi Miyauchi and Michele Pagano and Takashi Takata,165,The American journal of pathology,6,2147-2155,Elsevier,Down-regulation of p27 is frequently observed in various cancers due to an enhancement of its degradation. Skp2 is required for the ubiquitination and consequent degradation of p27 protein. Another protein called Cks1 is also required for p27 ubiquitination in the SCFSkp2 ubiquitinating machinery. In the present study. we examined Cks1 expression and its correlation with p27 in oral squamous cell carcinoma (OSCC) derived from tongue and gingiva. By immunohistochemical analysis. high expression of Cks1 was present in 62% of OSCCs in comparison with 0% of normal mucosae. In addition. 65% of samples with low p27 expression displayed high Cks1 levels. Finally. Cks1 expression was well correlated with Skp2 expression and poor prognosis. To study the role of Cks1 overexpression in p27 down-regulation. we transfected Cks1 with or without Skp2 into OSCC cells. Cks1 transfection could not induce a …,True,FuVNRZwAAAAJ:RYcK_YlVTxYC,108,https://www.sciencedirect.com/science/article/pii/S0002944010632646,17549627599202061109,/scholar?cites=17549627599202061109,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1618711/,0,0,0
10103068,Binding of the human E2F transcription factor to the retinoblastoma protein but not to cyclin A is abolished in HPV-16-immortalized cells.,1992,Michele Pagano and Matthias Dürst and Silvia Joswig and Giulio Draetta and Pidder Jansen-Dürr,7,Oncogene,9,1681-1686,,The adenovirus E1A. SV40 large T and papillomavirus E7 proteins immortalize primary cells by virtue of their ability to bind the retinoblastoma gene product (pRB) and other cellular proteins. including cyclin A and the prRB-related protein. p107. It has been demonstrated that these viral oncogene products will prevent the inhibition of positive growth regulators by pRB. one of them being the E2F transcription factor. Here we show that the interactions of pRB and cyclin A with E2F are present also in normal keratinocytes and in primary human fibroblasts. In human keratinocytes immortalized by human papillomavirus 16 (HPV-16). expressing high levels of HPV-16 E7 protein. complexes between E2F and pRB are disrupted. In this cell line. as well as in HeLa cells which express HPV-18 E7. complexes containing E2F and cyclin A are maintained. indicating that this interaction is not sensitive to the viral oncoprotein and that cyclin A can associate with E2F independently of pRB. In vitro binding experiments suggest that the E7 gene product is able to preferentially abolish the interaction of pRB with E2F. leaving the cyclin A complexes intact. Our findings suggest that E7-dependent immortalization of human cells is associated with modifications of E2F multiprotein complexes.,True,FuVNRZwAAAAJ:NaGl4SEjCO4C,108,https://europepmc.org/article/med/1323816,2035164749588625679,/scholar?cites=2035164749588625679,,,0,0,0
10103069,Targeted disruption of the PEPT2 gene markedly reduces dipeptide uptake in choroid plexus,2003,Hong Shen and David E Smith and Richard F Keep and Jianming Xiang and Frank C Brosius III,278,Journal of Biological Chemistry,7,4786-4791,Elsevier,The presence of multiple oligopeptide transporters in brain has generated considerable interest as to their physiological role in neuropeptide homeostasis. pharmacologic importance. and potential as a target for drug delivery through the blood-brain and blood-cerebrospinal fluid barriers. To understand further the purpose of specific peptide transporters in brain. we have generated PEPT2-deficient mice by targeted gene disruption. Homozygous PepT2 null mice lacked expression of PEPT2mRNA and protein in choroid plexus and kidney. tissues in which PepT2 is normally expressed. whereas heterozygous mice displayed PepT2 expression levels that were intermediate between those of wild-type and homozygous null animals. Mutant PepT2 null mice were found to be viable. grew to normal size and weight. and were without obvious kidney or brain abnormalities. Notwithstanding the lack of apparent biological …,True,FuVNRZwAAAAJ:LO7wyVUgiFcC,105,https://www.sciencedirect.com/science/article/pii/S0021925819327784,4855999284534295315,/scholar?cites=4855999284534295315,,https://www.sciencedirect.com/science/article/pii/S0021925819327784,0,0,0
10103070,Role of the ubiquitin proteasome system in the heart,2013,Julia Pagan and Tiffany Seto and Michele Pagano and Antonio Cittadini,112,,7,1046-1058,Lippincott Williams & Wilkins,Proper protein turnover is required for cardiac homeostasis and. accordingly. impaired proteasomal function appears to contribute to heart disease. Specific proteasomal degradation mechanisms underlying cardiovascular biology and disease have been identified. and such cellular pathways have been proposed to be targets of clinical relevance. This review summarizes the latest literature regarding the specific E3 ligases involved in heart biology. and the general ways that the proteasome regulates protein quality control in heart disease. The potential for therapeutic intervention in Ubiquitin Proteasome System function in heart disease is discussed.,True,FuVNRZwAAAAJ:WA5NYHcadZ8C,100,https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.300521,7415902937104389,/scholar?cites=7415902937104389,,https://www.ahajournals.org/doi/full/10.1161/CIRCRESAHA.112.300521,0,0,0
10103071,The role of chromatin during transcription,2007,Bing Li and Michael Carey and Jerry L Workman,128,,4,707-719,Cell Press,Chromatin structure imposes significant obstacles on all aspects of transcription that are mediated by RNA polymerase II. The dynamics of chromatin structure are tightly regulated through multiple mechanisms including histone modification. chromatin remodeling. histone variant incorporation. and histone eviction. In this Review. we highlight advances in our understanding of chromatin regulation and discuss how such regulation affects the binding of transcription factors as well as the initiation and elongation steps of transcription.,True,wjGU0FUAAAAJ:u5HHmVD_uO8C,3607,https://www.sciencedirect.com/science/article/pii/S0092867407001092,9595983167390256412,/scholar?cites=9595983167390256412,,https://www.sciencedirect.com/science/article/pii/S0092867407001092,0,0,0
10103072,Alteration of nucleosome structure as a mechanism of transcriptional regulation,1998,JL Workman and RE Kingston,67,,1,545-579,Annual Reviews,The nucleosome. which is the primary building block of chromatin. is not a static structure: It can adopt alternative conformations. Changes in solution conditions or changes in histone acetylation state cause nucleosomes and nucleosomal arrays to behave with altered biophysical properties. Distinct subpopulations of nucleosomes isolated from cells have chromatographic properties and nuclease sensitivity different from those of bulk nucleosomes. Recently. proteins that were initially identified as necessary for transcriptional regulation have been shown to alter nucleosomal structure. These proteins are found in three types of multiprotein complexes that can acetylate nucleosomes. deacetylate nucleosomes. or alter nucleosome structure in an ATP-dependent manner. The direct modification of nucleosome structure by these complexes is likely to play a central role in appropriate regulation of eukaryotic genes.,True,wjGU0FUAAAAJ:u-x6o8ySG0sC,1344,https://www.annualreviews.org/doi/abs/10.1146/annurev.biochem.67.1.545,13617097656793621391,/scholar?cites=13617097656793621391,,https://www.annualreviews.org/doi/full/10.1146/annurev.biochem.67.1.545,0,0,0
10103073,Histone H3 methylation by Set2 directs deacetylation of coding regions by Rpd3S to suppress spurious intragenic transcription,2005,Michael J Carrozza and Bing Li and Laurence Florens and Tamaki Suganuma and Selene K Swanson and Kenneth K Lee and Wei-Jong Shia and Scott Anderson and John Yates and Michael P Washburn and Jerry L Workman,123,Cell,4,581-592,Cell Press,Yeast Rpd3 histone deacetylase plays an important role at actively transcribed genes. We characterized two distinct Rpd3 complexes. Rpd3L and Rpd3S. by MudPIT analysis. Both complexes shared a three subunit core and Rpd3L contains unique subunits consistent with being a promoter targeted corepressor. Rco1 and Eaf3 were subunits specific to Rpd3S. Mutants of RCO1 and EAF3 exhibited increased acetylation in the FLO8 and STE11 open reading frames (ORFs) and the appearance of aberrant transcripts initiating within the body of these ORFs. Mutants in the RNA polymerase II-associated SET2 histone methyltransferase also displayed these defects. Set2 functioned upstream of Rpd3S and the Eaf3 methyl-histone binding chromodomain was important for recruitment of Rpd3S and for deacetylation within the STE11 ORF. These data indicate that Pol II-associated Set2 methylates H3 providing a …,True,wjGU0FUAAAAJ:qjMakFHDy7sC,1292,https://www.sciencedirect.com/science/article/pii/S0092867405011566,16700947373636864634,/scholar?cites=16700947373636864634,,https://www.sciencedirect.com/science/article/pii/S0092867405011566,0,0,0
10103074,Yeast Gcn5 functions in two multisubunit complexes to acetylate nucleosomal histones: characterization of an Ada complex and the SAGA (Spt/Ada) complex.,1997,Patrick A Grant and Laura Duggan and Jacques Côté and Shannon M Roberts and James E Brownell and Reyes Candau and Reiko Ohba and Tom Owen-Hughes and C David Allis and Fred Winston and Shelley L Berger and Jerry L Workman,11,Genes & development,13,1640-1650,Cold Spring Harbor Lab,The transcriptional adaptor protein Gcn5 has been identified as a nuclear histone acetyltransferase (HAT). Although recombinant yeast Gcn5 efficiently acetylates free histones. it fails to acetylate histones contained in nucleosomes. indicating that additional components are required for acetylation of chromosomal histones. We report here that Gcn5 functions as a catalytic subunit in two high-molecular-mass native HAT complexes. with apparent molecular masses of 0.8 and 1.8 megadalton (MD). respectively. which acetylate nucleosomal histones. Both the 0.8- and 1.8-MD Gcn5-containing complexes cofractionate with Ada2 and are lost in gcn5delta. ada2delta. or ada3delta yeast strains. illustrating that these HAT complexes are bona fide native Ada-transcriptional adaptor complexes. Importantly. the 1.8-MD adaptor/HAT complex also contains Spt gene products that are linked to TATA-binding protein (TBP …,True,wjGU0FUAAAAJ:d1gkVwhDpl0C,1143,http://genesdev.cshlp.org/content/11/13/1640.short,17720827577198118677,/scholar?cites=17720827577198118677,,http://genesdev.cshlp.org/content/11/13/1640.full.pdf,0,0,0
