,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1171449,Ordered mesoporous materials from metal nanoparticle–block copolymer self-assembly,2008,Scott C Warren and Lauren C Messina and Liane S Slaughter and Marleen Kamperman and Qin Zhou and Sol M Gruner and Francis J DiSalvo and Ulrich Wiesner,320,Science,5884,1748-1752,American Association for the Advancement of Science,The synthesis of ordered mesoporous metal composites and ordered mesoporous metals is a challenge because metals have high surface energies that favor low surface areas. We present results from the self-assembly of block copolymers with ligand-stabilized platinum nanoparticles. leading to lamellar CCM-Pt-4 and inverse hexagonal (CCM-Pt-6) hybrid mesostructures with high nanoparticle loadings. Pyrolysis of the CCM-Pt-6 hybrid produces an ordered mesoporous platinum-carbon nanocomposite with open and large pores (≥10 nanometers). Removal of the carbon leads to ordered porous platinum mesostructures. The platinum-carbon nanocomposite has very high electrical conductivity (400 siemens per centimeter) for an ordered mesoporous material fabricated from block copolymer self-assembly.,True,A9jqJ80AAAAJ:u5HHmVD_uO8C,561,https://science.sciencemag.org/content/320/5884/1748.abstract,12371520974852218041,/scholar?cites=12371520974852218041,,,0,0,0
1171450,Direct access to thermally stable and highly crystalline mesoporous transition-metal oxides with uniform pores,2008,Jinwoo Lee and M Christopher Orilall and Scott C Warren and Marleen Kamperman and Francis J DiSalvo and Ulrich Wiesner,7,Nature materials,3,222-228,Nature Publishing Group,Even after a decade or so of research. the direct synthesis of highly crystalline mesoporous transition-metal oxides that are thermally stable and well ordered still constitutes a major challenge. Although various soft-and hard-templating approaches have been developed in the past. they usually suffer from multiple. tedious steps and often result in poor structure control. For many applications including power generation and energy conversion. however. high crystallinity and controlled mesoporosity are a prerequisite. To this end. here we report on an approach established for group-IV (titanium) and group-V (niobium) oxides. with potential applications to photovoltaic cells and fuel cells. respectively. which overcomes previous limitations. It gives direct access to the desired materials in a ‘one-pot’synthesis using block copolymers with an sp 2-hybridized carbon-containing hydrophobic block as structure-directing …,True,A9jqJ80AAAAJ:u-x6o8ySG0sC,561,https://www.nature.com/articles/nmat2111,39996631663461618,/scholar?cites=39996631663461618,,https://www.researchgate.net/profile/Marleen_Kamperman/publication/5627455_Direct_access_to_thermally_stable_and_highly_crystalline_mesoporous_transition-metal_oxides_with_uniform_pores/links/5699175d08ae6169e551695f/Direct-access-to-thermally-stable-and-highly-crystalline-mesoporous-transition-metal-oxides-with-uniform-pores.pdf,0,0,0
1171451,A bicontinuous double gyroid hybrid solar cell,2009,Edward JW Crossland and Marleen Kamperman and Mihaela Nedelcu and Caterina Ducati and Ulrich Wiesner and Detlef-M Smilgies and Gilman ES Toombes and Marc A Hillmyer and Sabine Ludwigs and Ullrich Steiner and Henry J Snaith,9,Nano letters,8,2807-2812,American Chemical Society,We report the first successful application of an ordered bicontinuous gyroid semiconducting network in a hybrid bulk heterojunction solar cell. The freestanding gyroid network is fabricated by electrochemical deposition into the 10 nm wide voided channels of a self-assembled. selectively degradable block copolymer film. The highly ordered pore structure is ideal for uniform infiltration of an organic hole transporting material. and solid-state dye-sensitized solar cells only 400 nm thick exhibit up to 1.7% power conversion efficiency. This patterning technique can be readily extended to other promising heterojunction systems and is a major step toward realizing the full potential of self-assembly in the next generation of device technologies.,True,A9jqJ80AAAAJ:d1gkVwhDpl0C,447,https://pubs.acs.org/doi/abs/10.1021/nl803174p,16434646570606807013,/scholar?cites=16434646570606807013,,https://ecommons.cornell.edu/bitstream/handle/1813/17055/2009-10%20Publication%20-%20Uli%20Weisner%20-%20Block%20copolymer%20directed%20synthesis%20of%20mesoporous%20TiO2.pdf?sequence=2,0,0,0
1171452,Jack of all trades: versatile catechol crosslinking mechanisms,2014,Juan Yang and Martien A Cohen Stuart and Marleen Kamperman,43,,24,8271-8298,Royal Society of Chemistry,Catechols play an important role in many natural systems. They are known to readily interact with both organic (e.g.. amino acids) and inorganic (e.g.. metal ions. metal oxides) compounds. thereby providing a powerful system for protein curing. Catechol crosslinked protein networks. such as sclerotized cuticle and byssal threads of the mussel. have been shown to exhibit excellent mechanical properties. A lot of effort has been devoted to mimicking the natural proteins using synthetic catechol-functionalized polymers. Despite the success in developing catechol-functionalized materials. the crosslinking chemistry of catechols is still a subject of debate. To develop materials with controlled and superior properties. a clear understanding of the crosslinking mechanism of catechols is of vital importance. This review describes the crosslinking pathways of catechol and derivatives in both natural and synthetic systems. We …,True,A9jqJ80AAAAJ:9ZlFYXVOiuMC,298,https://pubs.rsc.org/en/content/articlehtml/2014/cs/c4cs00185k,791468168796689136,/scholar?cites=791468168796689136,,https://pubs.rsc.org/en/content/getauthorversionpdf/c4cs00185k,0,0,0
1171453,Functional adhesive surfaces with “gecko” effect: The concept of contact splitting,2010,Marleen Kamperman and Elmar Kroner and Aranzazu del Campo and Robert M McMeeking and Eduard Arzt,12,,5,335-348,WILEY‐VCH Verlag,Nature has developed reversibly adhesive surfaces whose stickiness has attracted much research attention over the last decade. The central lesson from nature is that “patterned” or “fibrillar” surfaces can produce higher adhesion forces to flat and rough substrates than smooth surfaces. This paper critically examines the principles behind fibrillar adhesion from a contact mechanics perspective. where much progress has been made in recent years. The benefits derived from “contact splitting” into fibrils are separated into extrinsic/intrinsic contributions from fibril deformation. adaptability to rough surfaces. size effects due to surface‐to‐volume ratio. uniformity of stress distribution. and defect‐controlled adhesion. Another section covers essential considerations for reliable and reproducible adhesion testing. where better standardization is still required. It is argued that. in view of the large number of parameters. a …,True,A9jqJ80AAAAJ:qjMakFHDy7sC,209,https://onlinelibrary.wiley.com/doi/abs/10.1002/adem.201000104,4491006380672165418,/scholar?cites=4491006380672165418,,,0,0,0
1171454,Bioinspired underwater adhesives by using the supramolecular toolbox,2018,Anton H Hofman and Ilse A van Hees and Juan Yang and Marleen Kamperman,30,,19,1704640,,Nature has developed protein‐based adhesives whose underwater performance has attracted much research attention over the last few decades. The adhesive proteins are rich in catechols combined with amphiphilic and ionic features. This combination of features constitutes a supramolecular toolbox. to provide stimuli‐responsive processing of the adhesive. to secure strong adhesion to a variety of surfaces. and to control the cohesive properties of the material. Here. the versatile interactions used in adhesives secreted by sandcastle worms and mussels are explored. These biological principles are then put in a broader perspective. and synthetic adhesive systems that are based on different types of supramolecular interactions are summarized. The variety and combinations of interactions that can be used in the design of new adhesive systems are highlighted.,True,A9jqJ80AAAAJ:RGFaLdJalmkC,153,https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.201704640,6673264808055606679,/scholar?cites=6673264808055606679,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.201704640,0,0,0
1171455,Ordered mesoporous ceramics stable up to 1500 C from diblock copolymer mesophases,2004,Marleen Kamperman and Carlos BW Garcia and Phong Du and Hooisweng Ow and Ulrich Wiesner,126,Journal of the American Chemical Society,45,14708-14709,American Chemical Society,In the present study. a poly(isoprene-block-dimethylamino ethyl methacrylate) diblock copolymer (PI-b-PDMAEMA) is used to structure-direct a polysilazane pre-ceramic polymer. commercially known as Ceraset. To the polymer was added a 2-fold excess in weight of the silazane oligomer (Ceraset). The resulting composite was cast into films. and after cooperative self-assembly of block copolymer and Ceraset. the structure was permanently set in the hexagonal columnar morphology. as evidenced by small-angle X-ray scattering (SAXS) and transmission electron microscopy (TEM). Cross-linking of the silazane oligomer was achieved with a radical initiator at 120 °C. Upon heating of the composite to 1500 °C under nitrogen. the structure is preserved and a mesoporous ceramic material is obtained. as demonstrated by SAXS and TEM. The pores are open and accessible. as evidenced by nitrogen sorption …,True,A9jqJ80AAAAJ:9yKSN-GCB0IC,113,https://pubs.acs.org/doi/abs/10.1021/ja046795h,12868023711651006726,/scholar?cites=12868023711651006726,,,0,0,0
1171456,A silica sol–gel design strategy for nanostructured metallic materials,2012,Scott C Warren and Matthew R Perkins and Ashley M Adams and Marleen Kamperman and Andrew A Burns and Hitesh Arora and Erik Herz and Teeraporn Suteewong and Hiroaki Sai and Zihui Li and Jörg Werner and Juho Song and Ulrike Werner-Zwanziger and Josef W Zwanziger and Michael Grätzel and Francis J DiSalvo and Ulrich Wiesner,11,Nature Materials,5,460-467,Nature Publishing Group,Batteries. fuel cells and solar cells. among many other high-current-density devices. could benefit from the precise meso-to macroscopic structure control afforded by the silica sol–gel process. The porous materials made by silica sol–gel chemistry are typically insulators. however. which has restricted their application. Here we present a simple. yet highly versatile silica sol–gel process built around a multifunctional sol–gel precursor that is derived from the following: amino acids. hydroxy acids or peptides; a silicon alkoxide; and a metal acetate. This approach allows a wide range of biological functionalities and metals—including noble metals—to be combined into a library of sol–gel materials with a high degree of control over composition and structure. We demonstrate that the sol–gel process based on these precursors is compatible with block-copolymer self-assembly. colloidal crystal templating and the Stöber …,True,A9jqJ80AAAAJ:W7OEmFMy1HYC,98,https://www.nature.com/articles/nmat3274,3746970658233530607,/scholar?cites=3746970658233530607,,,0,0,0
1171457,Self-Assembled Structures in Electrospun Poly(styrene-block-isoprene) Fibers,2006,Vibha Kalra and Prashant A Kakad and Sergio Mendez and Timur Ivannikov and Marleen Kamperman and Yong Lak Joo,39,Macromolecules,16,5453-5457,American Chemical Society,Formation of various domain shapes in submicron scale fibers of poly(styrene-block-isoprene) (PS-b-PI) has been investigated via electrospinning. Monodisperse PS-b-PI block copolymers with 29 and 53 vol % of PI were synthesized using two-step anionic polymerization and were dissolved in tetrahydrofuran (THF). Solutions of block copolymer with varying concentrations in THF were electrospun. and fibers with average diameters from 200 nm to 5 μm were obtained. Small-angle X-ray scattering (SAXS) and transmission electron microscopy (TEM) studies revealed that cylindrical and lamellar morphology can be formed in electrospun fibers of 29% and 53% PI copolymers. respectively. We note that these domain structures in fibers are not as well developed as those in films possibly due to the short residence time and strong elongational deformation involved in the electrospinning process. For both systems we …,True,A9jqJ80AAAAJ:2osOgNQ5qMEC,78,https://pubs.acs.org/doi/abs/10.1021/ma052643a,4947470773473924468,/scholar?cites=4947470773473924468,,http://www.chemeng.drexel.edu/Kalraresearchgroup/publications/pdfs/8.pdf,0,0,0
1171458,The supramolecular chemistry of organic-inorganic hybrid materials,2010,Knut Rurack and Ramón Martínez-Máñez,,,,,John Wiley & Sons,The combination of supramolecular chemistry. inorganic solids. and nanotechnology has already led to significant advances in many areas such as sensing. controlled motion. and delivery. By making possible an unprecedented tunability of the properties of nanomaterials. these techniques open up whole new areas of application for future supramolecular concepts. The Supramolecular Chemistry of Organic–Inorganic Hybrid Materials gathers current knowledge on the subject and provides an overview of the present state and upcoming challenges in this rapidly growing. highly cross-or interdisciplinary research field. The book details how these designed materials can improve existing materials or generate novel functional features such as chemical amplification. cooperative binding and signal enhancement that are difficult or not at all achievable by classical organic supramolecular chemistry. It also discusses issues related to nanofabrication or nanotechnology such as the directed and controlled assembly or disassembly. biomimetic functions and strategies. and the gating and switching of surface functions or morphology.,True,A9jqJ80AAAAJ:aqlVkmm33-oC,77,http://books.google.com/books?hl=en&lr=&id=Rf_Qx6n8QAoC&oi=fnd&pg=PR5&dq=info:KSx4wY-XoyoJ:scholar.google.com&ots=EDiwWlOOr_&sig=b0tEGXqOrDOoJQOiAb7Xe64u1q4,3072466014478806057,/scholar?cites=3072466014478806057,,,0,0,0
1171459,Effect of nano-and micro-roughness on adhesion of bioinspired micropatterned surfaces,2012,Natalia Cañas and Marleen Kamperman and Benjamin Völker and Elmar Kroner and Robert M McMeeking and Eduard Arzt,8,Acta biomaterialia,1,282-288,Elsevier,In this work. the adhesion of biomimetic polydimethylsiloxane (PDMS) pillar arrays with mushroom-shaped tips was studied on nano- and micro-rough surfaces and compared to unpatterned controls. The adhesion strength on nano-rough surfaces invariably decreased with increasing roughness. but pillar arrays retained higher adhesion strengths than unpatterned controls in all cases. The results were analyzed with a model that focuses on the effect on adhesion of depressions in a rough surface. The model fits the data very well. suggesting that the pull-off strength for patterned PDMS is controlled by the deepest dimple-like feature on the rough surface. The lower pull-off strength for unpatterned PDMS may be explained by the initiation of the pull-off process at the edge of the probe. where significant stress concentrates. With micro-rough surfaces. pillar arrays showed maximum adhesion with a certain intermediate …,True,A9jqJ80AAAAJ:roLk4NBRz8UC,66,https://www.sciencedirect.com/science/article/pii/S1742706111003813,4040129697091909678,/scholar?cites=4040129697091909678,,https://www.academia.edu/download/48127304/j.actbio.2011.08.02820160817-5823-1sjc8ir.pdf,0,0,0
1171460,Morphology Diagram of a Diblock Copolymer− Aluminosilicate Nanoparticle System,2009,Benjamin C Garcia and Marleen Kamperman and Ralph Ulrich and Anurag Jain and Sol M Gruner and Ulrich Wiesner,21,Chemistry of materials,22,5397-5405,American Chemical Society,We explore the morphology space of nanocomposites prepared from poly(isoprene-block-ethylene oxide) (PI-b-PEO) diblock copolymers as structure directing agents for aluminosilicate nanoparticles prepared from (3-glycidyloxypropyl)trimethoxysilane (GLYMO) and aluminum(III) sec-butoxide. The results of structural investigations of over 60 polymer−inorganic nanocomposites are reported. They are obtained from 12 different block copolymers of varying molecular weight (∼10−100 kg/mol) and PEO weight fraction (fw ∼ 0.1−0.8) through addition of different amounts of inorganic components. Eight different morphologies as well as composites with biphasic character are observed. Individual block copolymers show up to five different well-defined morphologies upon addition of the inorganic sols. Differential scanning calorimetry (DSC) studies on the composites show that the addition of the inorganic components …,True,A9jqJ80AAAAJ:Y0pCki6q_DkC,62,https://pubs.acs.org/doi/abs/10.1021/cm901885c,14349312959124938426,/scholar?cites=14349312959124938426,,https://www.academia.edu/download/47401887/Morphology_Diagram_of_a_Diblock_Copolyme20160721-28467-z0n443.pdf,0,0,0
1171461,Integrating structure control over multiple length scales in porous high temperature ceramics with functional platinum nanoparticles,2009,Marleen Kamperman and Andrew Burns and Robert Weissgraeber and Niels Van Vegten and Scott C Warren and Sol M Gruner and Alfons Baiker and Ulrich Wiesner,9,Nano letters,7,2756-2762,American Chemical Society,High temperature ceramics with porosity on multiple length scales offer great promise in high temperature catalytic applications for their high surface area and low flow resistance in combination with thermal and chemical stability. We have developed a bottom-up approach to functional. porous. high-temperature ceramics structured on eight distinct length scales integrating functional Pt nanoparticles from the near-atomic to the macroscopic level. Structuring is achieved through a combination of micromolding and multicomponent colloidal self-assembly. The resulting template is filled with a solution containing a solvent. a block copolymer. a ceramic precursor. and a nanoparticle catalyst precursor as well as a radical initiator. Heat treatment results in three-dimensionally interconnected. high-temperature ceramic materials functionalized with well-dispersed 1−2 nm Pt catalyst nanoparticles and very high porosity.,True,A9jqJ80AAAAJ:UeHWp8X0CEIC,62,https://pubs.acs.org/doi/abs/10.1021/nl901293p,10844690338144012259,/scholar?cites=10844690338144012259,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.672.4470&rep=rep1&type=pdf,0,0,0
1171462,Bioinspired pressure actuated adhesive system,2011,Dadhichi Paretkar and Marleen Kamperman and Andreas S Schneider and David Martina and Costantino Creton and Eduard Arzt,31,Materials Science and Engineering: C,6,1152-1159,Elsevier,We developed a dry synthetic adhesive system inspired by gecko feet adhesion that can switch reversibly from adhesion to non-adhesion with applied pressure as external stimulus. Micropatterned polydimethylsiloxane (PDMS) surfaces with pillars of 30 μm length and 10 μm diameter were fabricated using photolithography and moulding. Adhesion properties were determined with a flat probe as a function of preload. For low and moderate applied compressive preloads. measured adhesion was 7.5 times greater than on flat controls whereas for high applied preloads adhesion dropped to very low values. In situ imaging shows that the increased preload caused the pillars to deform by bending and/or buckling and to lose their adhesive contact. The elasticity of PDMS aids the pillar recovery to the upright position upon removal of preload enabling repeatability of the switch.,True,A9jqJ80AAAAJ:WF5omc3nYNoC,59,https://www.sciencedirect.com/science/article/pii/S0928493110002419,2360862041574842431,/scholar?cites=2360862041574842431,,https://oar.tib.eu/jspui/bitstream/123456789/18/1/inm201126.pdf,0,0,0
1171463,Switchable adhesion by chemical functionality and topography,2012,Marleen Kamperman and Alla Synytska,22,Journal of Materials Chemistry,37,19390-19401,Royal Society of Chemistry,Progress in adhesion technology over the last few decades has led to widespread replacement of mechanical fasteners with adhesive bonds. Despite the advances. it remains challenging to produce materials that are sticky on demand. In this feature article we highlight recent efforts to develop reversibly switchable adhesives. that exhibit the ability to trigger adhesion in response to an environmental change – for example. pH. solvent. temperature. mechanics. and electro/magnetic field. We review two initially separate design principles to induce switchable adhesion: (1) chemical functionality and (2) topography. Combining both approaches may lead to novel hierarchical adhesives with interesting property profiles.,True,A9jqJ80AAAAJ:UebtZRa9Y70C,57,https://pubs.rsc.org/en/content/articlehtml/2012/jm/c2jm31747h,11620323458670863876,/scholar?cites=11620323458670863876,,https://www.researchgate.net/profile/Marleen_Kamperman/publication/255761520_Switchable_adhesion_by_chemical_functionality_and_topography/links/575fabd708aed884621bbcb1/Switchable-adhesion-by-chemical-functionality-and-topography.pdf,0,0,0
1171464,Metal nanoparticle− block copolymer composite assembly and disassembly,2009,Zihui Li and Hiroaki Sai and Scott C Warren and Marleen Kamperman and Hitesh Arora and Sol M Gruner and Ulrich Wiesner,21,Chemistry of materials,23,5578-5584,American Chemical Society,Ligand-stabilized platinum nanoparticles (Pt NPs) were self-assembled with poly(isoprene-block-dimethylaminoethyl methacrylate) (PI-b-PDMAEMA) block copolymers to generate organic−inorganic hybrid materials. High loadings of NPs in hybrids were achieved through usage of N.N-di-(2-(allyloxy)ethyl)-N-3-mercaptopropyl-N-methylammonium chloride as the ligand. which provided high solubility of NPs in various solvents as well as high affinity to PDMAEMA. From NP synthesis. existence of subnanometer Pt NPs was confirmed by high-angle annular dark field scanning transmission electron microscopy (HAADF-STEM) images. Estimations of the Pt NP ligand headgroup density based on HAADF-STEM images and thermogravimetric analysis (TGA) data yielded results comparable to what has been found for alkanethiol self-assembled monolayers (SAMs) on flat Pt {111} surfaces. Changing the volume fraction …,True,A9jqJ80AAAAJ:IjCSPb-OGe4C,57,https://pubs.acs.org/doi/abs/10.1021/cm9020673,6663138361076125116,/scholar?cites=6663138361076125116,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2988680/,0,0,0
1171465,Effect of viscoelasticity on adhesion of bioinspired micropatterned epoxy surfaces,2011,Graciela Castellanos and Eduard Arzt and Marleen Kamperman,27,Langmuir,12,7752-7759,American Chemical Society,The effect of viscoelasticity on adhesion was investigated for micropatterned epoxy surfaces and compared to nonpatterned surfaces. A two-component epoxy system was used to produce epoxy compositions with different viscoelastic properties. Pillar arrays with flat punch tip geometries were fabricated with a two-step soft lithography process. Adhesion properties were measured with a home-built adhesion tester using a spherical sapphire probe as a counter-surface. Compared to flat controls. micropatterned epoxy samples with low viscoelasticity (i.e.. low damping factors) showed at least a 20-fold reduction in pull-off force per actual contact area for both low (E′ = 2.3 MPa) and high (E′ = 2.3 GPa) storage moduli. This antiadhesive behavior may result from poor contact formation and indicates that the adhesion performance of commonly used elastomers for dry adhesives (e.g.. polydimethylsiloxane) is …,True,A9jqJ80AAAAJ:YsMSGLbcyi4C,55,https://pubs.acs.org/doi/abs/10.1021/la2009336,5154879420773375362,/scholar?cites=5154879420773375362,,,0,0,0
1171466,Reaction pathways in catechol/primary amine mixtures: A window on crosslinking chemistry,2016,Juan Yang and Vittorio Saggiomo and Aldrik H Velders and Martien A Cohen Stuart and Marleen Kamperman,11,PloS one,12,e0166490,Public Library of Science,Catechol chemistry is used as a crosslinking tool abundantly in both natural organisms (e.g. mussels. sandcastle worms) and synthetic systems to achieve the desired mechanical properties. Despite this abundance and success. the crosslinking chemistry is still poorly understood. In this study. to simplify the system. yet to capture the essential chemistry. model compounds 4-methyl catechol and propylamine are used. The reaction of 4-methyl catechol (2 mM) with propylamine (6 mM) is carried out in the presence of NaIO4 (2 mM) in 10 mM Na2CO3 aqueous solution. A variety of spectroscopic/spectrometric and chromatographic methods such as 1H NMR. LC-MS. and UV-VIS are used to track the reaction and identify the products/intermediates. It is found that the crosslinking chemistry of a catechol and an amine is both fast and complicated. Within five minutes. more than 60 products are formed. These products encompass 19 different masses ranging from molecular weight of 179 to 704. By combining time-dependent data. it is inferred that the dominant reaction pathways: the majority is formed via aryloxyl-phenol coupling and Michael-type addition. whereas a small fraction of products is formed via Schiff base reactions.,True,A9jqJ80AAAAJ:blknAaTinKkC,52,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0166490,10826427085301519897,/scholar?cites=10826427085301519897,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0166490,0,0,0
1171467,Direct access to mesoporous crystalline TiO2/carbon composites with large and uniform pores for use as anode materials in lithium ion batteries,2011,Jinwoo Lee and Yoon S Jung and Scott C Warren and Marleen Kamperman and Seung M Oh and Francis J DiSalvo and Ulrich Wiesner,212,Macromolecular Chemistry and Physics,4,383-390,WILEY‐VCH Verlag,Mesoporous and highly crystalline TiO2 (anatase)/carbon composites with large (>5 nm) and uniform pores were synthesized using PI‐b‐PEO block copolymers as structure directing agents. Pore sizes could be tuned by utilizing block copolymers with different molecular weights. The resulting mesoporous TiO2/carbon was successfully used as an anode material for Li ion batteries. Without addition of conducting aid (Super P). the electrode showed high capacity during the first insertion/desertion cycle due to carbon wiring inside the walls of mesoporous TiO2/carbon. The electrode further showed stable cycle performance up to 50 cycles and the specific charge capacity at 30 C was 38 mA h (g of TiO2)−1. which indicates CCM‐TiO2/carbon can be used as a material for high rate use.        ,True,A9jqJ80AAAAJ:ufrVoPGSRksC,46,https://onlinelibrary.wiley.com/doi/abs/10.1002/macp.201000687,7536043121281517765,/scholar?cites=7536043121281517765,,,0,0,0
1171468,Genetically engineered silk–collagen-like copolymer for biomedical applications: Production. characterization and evaluation of cellular response,2014,Małgorzata K Włodarczyk-Biegun and Marc WT Werten and Frits A de Wolf and Jeroen JJP van den Beucken and Sander CG Leeuwenburgh and Marleen Kamperman and Martien A Cohen Stuart,10,Acta biomaterialia,8,3620-3629,Elsevier,Genetically engineered protein polymers (GEPP) are a class of multifunctional materials with precisely controlled molecular structure and property profile. Representing a promising alternative for currently used materials in biomedical applications. GEPP offer multiple benefits over natural and chemically synthesized polymers. However. producing them in sufficient quantities for preclinical research remains challenging. Here. we present results from an in vitro cellular response study of a recombinant protein polymer that is soluble at low pH but self-organizes into supramolecular fibers and physical hydrogels at neutral pH. It has a triblock structure denoted as C2SH48C2. which consists of hydrophilic collagen-inspired and histidine-rich silk-inspired blocks. The protein was successfully produced by the yeast Pichia pastoris in laboratory-scale bioreactors. and it was purified by selective precipitation. This efficient and …,True,A9jqJ80AAAAJ:mVmsd5A6BfQC,45,https://www.sciencedirect.com/science/article/pii/S1742706114002098,9626178705518061541,/scholar?cites=9626178705518061541,,,0,0,0
1171469,Injectable nanoparticle-loaded hydrogel system for local delivery of sodium alendronate,2015,Urszula Posadowska and Martin Parizek and Elena Filova and Malgorzata Wlodarczyk-Biegun and Marleen Kamperman and Lucie Bacakova and Elzbieta Pamula,485,International journal of pharmaceutics,1-2,31-40,Elsevier,Systemic administration of bisphosphonates. e.g. sodium alendronate (Aln) is characterized by extremely low bioavailability and high toxicity. To omit aforementioned drawbacks an injectable system for the intra-bone delivery of Aln based on Aln-loaded nanoparticles (NPs-Aln) suspended in a hydrogel matrix (gellan gum. GG) was developed. Aln was encapsulated in poly(lactide-co-glycolide) (PLGA 85:15) by solid–oil–water emulsification. Drug release tests showed that within 25 days all the encapsulated drug was released from NPs-Aln and the release rate was highest at the beginning and decreased with time. In contrast. by suspending NPs-Aln in a GG matrix. the release rate was significantly lower and more constant in time. The GG–NPs-Aln system was engineered to be easily injectable and was able to reassemble its structure after extrusion as shown by rheological measurements. In vitro studies showed …,True,A9jqJ80AAAAJ:7PzlFSSx8tAC,44,https://www.sciencedirect.com/science/article/pii/S0378517315002045,14727567326369547509,/scholar?cites=14727567326369547509,,,0,0,0
1171470,Direct synthesis of inverse hexagonally ordered diblock copolymer/polyoxometalate nanocomposite films,2012,Thomas Lunkenbein and Marleen Kamperman and Zihui Li and Carina Bojer and Markus Drechsler and Stephan Förster and Ulrich Wiesner and Axel HE Müller and Josef Breu,134,Journal of the American Chemical Society,30,12685-12692,American Chemical Society,Nanostructured inverse hexagonal polyoxometalate composite films were cast directly from solution using poly(butadiene-block-2-(dimethylamino)ethyl methacrylate) (PB-b-PDMAEMA) diblock copolymers as structure directing agents for phosphomolybdic acid (H3[PMo12O40]. H3PMo). H3PMo units are selectively incorporated into the PDMAEMA domains due to electrostatic interactions between protonated PDMAEMA and PMo3– anions. Long solvophilic PB chains stabilized the PDMAEMA/H3PMo aggregates in solution and reliably prevented macrophase separation. The choice of solvent is crucial. It appears that all three components. both blocks of the diblock copolymer as well as H3PMo. have to be soluble in the same solvent which turned out to be tetrahydrofuran. THF. Evaporation induced self-assembly resulted in highly ordered inverse hexagonal nanocomposite films as observed from transmission …,True,A9jqJ80AAAAJ:hqOjcs7Dif8C,44,https://pubs.acs.org/doi/abs/10.1021/ja304073t,9044161763830765388,/scholar?cites=9044161763830765388,,http://www.chemie.uni-bayreuth.de/mcii/de/pub/pub/35480/ja304073t.pdf,0,0,0
1171471,Thermoresponsive Complex Coacervate‐Based Underwater Adhesive,2019,Marco Dompé and Francisco J Cedano‐Serrano and Olaf Heckert and Nicoline van den Heuvel and Jasper van der Gucht and Yvette Tran and Dominique Hourdet and Costantino Creton and Marleen Kamperman,31,Advanced Materials,21,1808179,,,True,A9jqJ80AAAAJ:70eg2SAEIzsC,40,,10747253551242364249,/scholar?cites=10747253551242364249,,,0,0,0
1171472,The effect of molecular composition and crosslinking on adhesion of a bio-inspired adhesive,2015,Juan Yang and Jaap Keijsers and Maarten van Heek and Anthonie Stuiver and Martien A Cohen Stuart and Marleen Kamperman,6,Polymer Chemistry,16,3121-3130,Royal Society of Chemistry,,True,A9jqJ80AAAAJ:dhFuZR0502QC,37,,3645530362178453772,/scholar?cites=3645530362178453772,,,0,0,0
1171473,Preload-responsive adhesion: effects of aspect ratio. tip shape and alignment,2013,Dadhichi Paretkar and Marleen Kamperman and David Martina and Jiahua Zhao and Costantino Creton and Anke Lindner and Anand Jagota and Robert McMeeking and Eduard Arzt,10,Journal of the Royal Society Interface,83,20130171,The Royal Society,,True,A9jqJ80AAAAJ:Zph67rFs4hoC,35,,2491626961628011173,/scholar?cites=2491626961628011173,,,0,0,0
1171474,Morphology control in block copolymer/polymer derived ceramic precursor nanocomposites,2008,Marleen Kamperman and Melissa A Fierke and Carlos BW Garcia and Ulrich Wiesner,41,Macromolecules,22,8745-8752,American Chemical Society,,True,A9jqJ80AAAAJ:Tyk-4Ss8FVUC,35,,15861221215765163055,/scholar?cites=15861221215765163055,,,0,0,0
1171475,A low-cost. high-efficiency solar cell based on dye-sensitized colloidal TiO2 films,1991,Brian O’Regan and M Grätzel,353,Nature,6346,737-740,,,True,B0h47WAAAAAJ:Qy-rCirNo-8C,32425,,17540486278246197991,/scholar?cites=17540486278246197991,,,0,0,0
1171476,Photoelectrochemical cells,2011,Michael Grätzel,,,,26-32,,,True,B0h47WAAAAAJ:u5HHmVD_uO8C,9554,,10982536849839411961,/scholar?cites=10982536849839411961,,,0,0,0
1171477,Sequential deposition as a route to high-performance perovskite-sensitized solar cells,2013,Julian Burschka and Norman Pellet and Soo-Jin Moon and Robin Humphry-Baker and Peng Gao and Mohammad K Nazeeruddin and Michael Grätzel,499,Nature,7458,316-319,Nature Publishing Group,,True,B0h47WAAAAAJ:IjCSPb-OGe4C,8059,,12863958287384251711,/scholar?cites=12863958287384251711,,,0,0,0
