,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1317789,Electrical recovery and fatigue degradation phenomena in cracked silicon cells,2014,Marco Paggi and Irene Berardone and Andrea Infuso and Mauro Corrado,1,Journal of Energy Challenges and Mechanics,1,1-5,North Sea Conference & Journals,An experimental study based on the electroluminescence technique is herein proposed to demonstrate the existence of coupling between mechanical deformations and the intensity of the electric field due to cracks in monocrystalline Silicon cells embedded in photovoltaic modules. In spite of the very brittle nature of Silicon. due to the action of the encapsulating polymer and residual compressive stresses resulting from the lamination stage. cracks experience crack closure and contact during mechanical unloading. partially recovering their original electric response. Crack propagation in case of cyclic loading. as. e.g.. in case of vibrations due to transportation and use. have also been reported for the very first time. The research results pinpoint the need of improving electric predictions based on the estimation of inactive cell areas. since worst case scenarios not accounting for electro-mechanical coupling are too conservative.,True,zVg7-i4oUigC:Tyk-4Ss8FVUC,0,http://eprints.imtlucca.it/2248,,,,,,0,0,0
1317790,An efficient dye-sensitized solar cell based on a microfluidic cell architecture and a small hemisquaraine organic dye,2012,A Lamberti and Giorgia Elena Musso and D Pugliese and I Berardone and N Shahzad and R Gazia and A Chiodoni and S Bianco and Claudia Barolo and M Quaglio and E Tresso and Giuseppe Caputo and CF Pirri,,,,---,A. Hagfeldt,We report on the synthesis and the photophysical/electrochemical characterization of one of the smallest and most compact dye molecules ever used as sensitizer in a dye-sensitized solar cell with obtained conversion efficiencies well above 3%. This novel molecule. a hemi-squaraine based organic dye (CT1) has been synthesized. fully characterized and used to sensitize titanium dioxide-based dye sensitized solar cells (DSSCs). The squarate moiety acts as anchoring linker on the titania surface. The dye has a molecular weight of 319 uma. a maximum absorption wavelength at 348 nm. a maximum emission wavelength at 465 nm and a molar extinction coefficient of 13234 Lmol-1cm-1.  CT1 sensitized DSSCs were fabricated using a cell based on a customized microfluidic architecture. constituted by a PDMS membrane reversibly sealed between the two transparent electrodes with a PMMA clamping [1]. The loading. aggregation and degradation of the dye were analyzed by means of UV-Vis absorption and fluorescence emission spectroscopy. The dependence of the microfluidic cell efficiency on dye incubation time. dye aggregation and TiO2 thickness was studied by I-V electrical characterization. electrochemical impedance spectroscopy (EIS) and incident photon-to-electron conversion efficiency (IPCE) measurements.  A short-circuit current density of 7.89 mAcm−2. an open-circuit voltage of 0.64 V and a fill factor of 0.70 were obtained under standard AM 1.5G irradiation (1000 Wm−2). with an overall solar-to-electricity conversion efficiency of 3.54%. These results suggest that the small organic dye CT1 is highly promising as sensitizer in …,True,zVg7-i4oUigC:5nxA0vEk-isC,0,https://iris.unito.it/handle/2318/142142,,,,,,0,0,0
1317791,Numerical model for the prediction of the electric response of Solar Cells in presence of cracks,,Irene Berardone and Mauro Corrado and Marco Paggi,,,,,,The durability of photovoltaic (PV) modules is under debate by the scientific Community [1-3] and international organizations [4]. The reduction of the feed-in tariffs gives prominence to the understanding of the sources of losses in the energy production and to the quantification of the degradation of PV systems. The problem of durability is expected to be even more relevant in the next few years due to the rapid progress of building-integrated photovoltaics with the use of not standardized modules. In these cases. in addition to energy production. PV modules have also to guarantee a safe structural performance and other architectonic specifics like shadowing. All of these aspects will have to be taken into account when designing their layer composition.At present we are still far from having a simulation tool able to quantify the impact of cracks on the electric response and on the durability of PV modules. Under the assumption of a worst case scenario. cracks have been treated in [1] as defects interrupting fingers and leading to insulated portions of the Silicon cell. Using an electric model accounting for the active cell area. an estimate of maximum powerlosses has also been made in [1]. The position and the orientation of cracks with respect to busbars were discovered to be among the most relevant quantities. since they impact on the electric performance in different ways in relation to the size of the portion of the solar cell that becomes insulated. Alternatively to the direct experimental approach. a method to estimate the probability of cracking has been proposed in [5] based on Weibull statistics of Silicon and on the stress level in solar cells predicted …,True,zVg7-i4oUigC:_FxGoFyzp5QC,0,http://musam.imtlucca.it/FIRB_varie/EUPVSEC.pdf,,,,,http://musam.imtlucca.it/FIRB_varie/EUPVSEC.pdf,0,0,0
1317792,Insight into the electrochemical behavior of micrometric Bi and Mg 3 Bi 2 as high performance negative electrodes for Mg batteries,2015,Fabrizio Murgia and Lorenzo Stievano and Laure Monconduit and Romain Berthelot,3,Journal of Materials Chemistry A,32,16478-16485,Royal Society of Chemistry,The electrochemical behavior of micrometric Bi powder as an active electrode material for Mg batteries is revisited in a half-cell with Mg metal as the counter electrode and organohaloaluminate-based complex electrolyte. A complete biphasic domain is evidenced from Bi to its Mg-alloyed counterpart Mg3Bi2. Operando X-ray diffraction underlines a simple mechanism that does not imply any intermediate phases or amorphization process. The high performances of Bi-based electrodes are confirmed using an optimized electrode formulation. with specific capacity nearing the theoretical value of 385 mA h g−1 at low rates. The capacity fading appears limited when moving to high current densities. In parallel. a micrometric Mg3Bi2 intermetallic compound obtained by high-energy ball-milling exhibits a similar electrochemical behavior. As a proof-of-concept as-prepared Mg3Bi2 is directly associated with a Chevrel-type …,True,yOcxjQUAAAAJ:ufrVoPGSRksC,55,https://pubs.rsc.org/fi/content/articlehtml/2015/ta/c5ta04077a,7728964447673614970,/scholar?cites=7728964447673614970,,,https://pubs.rsc.org/fi/content/getauthorversionpdf/C5TA04077A,0,0,0
1317793,First investigation of indium-based electrode in Mg battery,2015,Fabrizio Murgia and Ephrem Terefe Weldekidan and Lorenzo Stievano and Laure Monconduit and Romain Berthelot,60,Electrochemistry Communications,,56-59,Elsevier,Micrometric indium powder was investigated for the first time as active material for Mg battery negative electrodes using Mg-organohaloaluminate electrolyte. Indium electrochemically alloys with Mg to form the intermetallic compound MgIn. The alloying reaction is highly reversible. At low cycling rate. a high capacity of 425 mAh g− 1 is achieved. with the lowest alloying potential ever reported vs. Mg. The investigation of the electrochemical mechanism by operando x-ray diffraction confirmed a biphasic transition from In to MgIn in agreement with the Mg–In phase diagram. and without any intermediate amorphization process. High and stable capacity is observed by cycling at low rates. whereas rate-capability tests evidenced a rapid fading upon high current densities. Micrometric intermetallic MgIn directly synthesized by high-energy ball milling was also investigated and exhibited similar electrochemical behavior …,True,yOcxjQUAAAAJ:UebtZRa9Y70C,41,https://www.sciencedirect.com/science/article/pii/S1388248115002179,10357995580357750133,/scholar?cites=10357995580357750133,,,,0,0,0
1317794,Express and low-cost microwave synthesis of the ternary Chevrel phase Cu2Mo6S8 for application in rechargeable magnesium batteries,2016,Fabrizio Murgia and Philippe Antitomaso and Lorenzo Stievano and Laure Monconduit and Romain Berthelot,242,Journal of Solid State Chemistry,,151-154,Academic Press,The ternary Chevrel phase Cu2Mo6S8 was successfully synthetized using a simple and cost-effective solid-state microwave-assisted reaction. While solid-state routes require days of high-temperature treatment under inert atmosphere. highly pure and crystalline Cu2Mo6S8 could be obtained in only 400 s from this precursor. the Chevrel binary phase Mo6S8 was then obtained by copper removal through acidic leaching. and was evaluated as a positive electrode material for Mg-battery. The electrochemical performance in half-cell configuration shows reversible capacity exceeding 80 mAh/g. which is comparable to previous works carried out with materials synthesized by conventional high-temperature solid-state routes.,True,yOcxjQUAAAAJ:MXK_kJrjxJIC,39,https://www.sciencedirect.com/science/article/pii/S0022459616302821,12137530643321339410,/scholar?cites=12137530643321339410,,,,0,0,0
1317795,A mixed anion hydroborate/carba-hydroborate as a room temperature Na-ion solid electrolyte,2018,Matteo Brighi and Fabrizio Murgia and Zbigniew Łodziana and Pascal Schouwink and Anna Wołczyk and Radovan Cerny,404,Journal of Power Sources,,7-12,Elsevier,The novel compound Na2-x(CB11H12)x(B12H12)1-x shows a fast ionic Na conductivity of 2 mS cm−1 at room temperature. reaching the superionic regime above 333 K. A low activation energy of 314 meV. in a thermodynamically and electrochemically stable structure. suggest its usage as a potential solid electrolyte in future all-solid Na-ion batteries. Density functional theory simulations indicate the heterovalent anionic mixing to be the responsible in stabilizing a bcc structure. which allows a facile Na+ diffusion already at room temperature. Cyclic voltammetry measurement with a tailored setup for solid-state electrolytes reveals a wide operating window (up to 4.1 V vs. Na+/Na). The symmetrical cell featuring NaSn alloy-based electrodes shows reversible Na+ shuttling with limited polarization after more than 700 operating hours.,True,yOcxjQUAAAAJ:UeHWp8X0CEIC,36,https://www.sciencedirect.com/science/article/pii/S0378775318310644,3734899777349584132,/scholar?cites=3734899777349584132,,,,0,0,0
1317796,Electrochemical Mg alloying properties along the Sb1-xBix solid solution,2018,Fabrizio Murgia and Danielle Laurencin and Ephrem Terefe Weldekidan and Lorenzo Stievano and Laure Monconduit and Marie-Liesse Doublet and Romain Berthelot,259,Electrochimica Acta,,276-283,Pergamon,Despite strong physical and chemical similarities between antimony and bismuth. a distinct behaviour is observed in the electrochemical magnesiation of their micrometric powders. Bismuth undergoes a complete and highly reversible alloying reaction. whereas antimony displays no electrochemical activity. Taking advantage of the complete SbBi solid solution. monophasic compositions Sb1-xBix were prepared by high-energy mechanochemical synthesis and characterized by X-ray diffraction and solid-state 25Mg nuclear magnetic resonance spectroscopy. The electrochemical magnesiation at low current rate shows a full alloying process of Sb1-xBix-based electrodes leading to monophasic Mg3(Sb1-xBix)2. This chemical association of antimony and bismuth enables a positive effect on the electrochemical magnesiation of the electrode and enables higher specific capacities compared to Bi-based electrodes …,True,yOcxjQUAAAAJ:YOwf2qJgpHMC,19,https://www.sciencedirect.com/science/article/pii/S0013468617323162,14048445735039556334,/scholar?cites=14048445735039556334,,,,0,0,0
1317797,Electrochemical magnesiation of the intermetallic InBi through conversion-alloying mechanism,2016,Fabrizio Murgia and Laure Monconduit and Lorenzo Stievano and Romain Berthelot,209,Electrochimica Acta,,730-736,Pergamon,Intermetallic InBi has been prepared for the first time by high-energy mechanochemical synthesis from metallic In and Bi powders. Considering that both In and Bi are able to electrochemically alloy with Mg. InBi-based electrodes in Mg-battery were also investigated by operando X-ray diffraction in order to verify a possible synergy between the two metals in the reaction vs. Mg. In contrast to the relatively simple magnesiation mechanisms of both pure metals. the overall alloying mechanism of InBi – leading to the formation of Mg3Bi2 and MgIn – reveals an unexpected complex pathway through several successive intermediate phases. with InBi being reformed as a major product at the end of the charge. The presence of lone In during the reversible magnesiation process strongly affects the electrochemical properties. Indeed the cycling performance is intermediate between those of pure In- and Bi-based electrodes …,True,yOcxjQUAAAAJ:WF5omc3nYNoC,19,https://www.sciencedirect.com/science/article/pii/S0013468616308088,7314435018792545226,/scholar?cites=7314435018792545226,,,,0,0,0
1317798,Phase Stability and Fast Ion Conductivity in the Hexagonal LiBH4–LiBr–LiCl Solid Solution,2019,Valerio Gulino and Matteo Brighi and Erika M Dematteis and Fabrizio Murgia and Carlo Nervi and Radovan Cerny and Marcello Baricco,31,Chemistry of Materials,14,5133-5144,American Chemical Society,This study shows a flexible system that offers promising candidates for Li-based solid-state electrolytes. The Br– substitution for BH4– stabilizes the hexagonal structure of LiBH4 at room temperature (RT). whereas Cl– is soluble only at higher temperatures. Incorporation of chloride in a hexagonal solid solution leads to an increase in the energy density of the system. For the first time. a stable hexagonal solid solution of LiBH4 containing both Cl– and Br-halide anions has been obtained at RT. The LiBH4–LiBr–LiCl ternary phase diagram has been determined at RT by X-ray diffraction coupled with a Rietveld refinement. A solubility of up to 30% of Cl– in the solid solution has been established. The effect of halogenation on the Li-ion conductivity and electrochemical stability has been investigated by electrochemical impedance spectroscopy and cyclic voltammetry. Considering the ternary samples. h-Li(BH4)0.7(Br)0 …,True,yOcxjQUAAAAJ:qjMakFHDy7sC,14,https://pubs.acs.org/doi/abs/10.1021/acs.chemmater.9b01035,3146012419223935413,/scholar?cites=3146012419223935413,,,https://iris.unito.it/retrieve/handle/2318/1725300/571078/190612_Gulino_paper_Revised.pdf,0,0,0
1317799,Room-temperature-operating Na solid-state battery with complex hydride as electrolyte,2019,Fabrizio Murgia and Matteo Brighi and Radovan Černý,106,Electrochemistry Communications,,106534,Elsevier,All-solid-state sodium batteries are potentially game-changer devices in the transition towards a fossil-fuel-free society. They combine better sustainability. switching from lithium. to the largely available sodium with enhanced safety. replacing the flammable liquid electrolyte by a more thermally stable solid material. Nonetheless. several challenges plague the development of highly performing cells. such as the electrochemical stability of the solid electrolyte vs. both sodium and positive electrode. and the fragile interfacial contact between the components of the cell. On the basis of a Na+ conductor recently developed by our group. Na4(CB11H12)2(B12H12). herein we report its superior performance as solid electrolyte in room-temperature-working batteries. This carbacloso-closohydroborate-based material shows stable Na plating/stripping with limited polarization. Galvanostatic tests in Na||NaCrO2 cells exhibit …,True,yOcxjQUAAAAJ:LkGwnXOMwfcC,12,https://www.sciencedirect.com/science/article/pii/S1388248119301973,8207926516376562374,/scholar?cites=8207926516376562374,,,https://www.sciencedirect.com/science/article/pii/S1388248119301973,0,0,0
1317800,The Crystal Chemistry of Inorganic Hydroborates,2020,Radovan Černý and Matteo Brighi and Fabrizio Murgia,2,,4,805-826,Multidisciplinary Digital Publishing Institute,The crystal structures of inorganic hydroborates (salts and coordination compounds with anions containing hydrogen bonded to boron) except for the simplest anion. borohydride BH 4−. are analyzed regarding their structural prototypes found in the inorganic databases such as Pearson’s Crystal Data [Villars and Cenzual (2015). Pearson’s Crystal Data. Crystal Structure Database for Inorganic Compounds. Release 2019/2020. ASM International. Materials Park. Ohio. USA]. Only the compounds with hydroborate as the only type of anion are reviewed. although including compounds gathering more than one different hydroborate (mixed anion). Carbaborane anions and partly halogenated hydroborates are included. Hydroborates containing anions other than hydroborate or neutral molecules such as NH 3 are not discussed. The coordination polyhedra around the cations. including complex cations. and the hydroborate anions are determined and constitute the basis of the structural systematics underlying hydroborates chemistry in various variants of anionic packing. The latter is determined from anion–anion coordination with the help of topology analysis using the program TOPOS [Blatov (2006). IUCr CompComm. Newsl. 7. 4–38]. The Pauling rules for ionic crystals apply only to smaller cations with the observed coordination number within 2–4. For bigger cations. the predictive power of the first Pauling rule is very poor. All non-molecular hydroborate crystal structures can be derived by simple deformation of the close-packed anionic lattices. ie. cubic close packing (ccp) and hexagonal close packing (hcp). or body-centered cubic (bcc). by filling …,True,yOcxjQUAAAAJ:Wp0gIr-vW9MC,5,https://www.mdpi.com/2624-8549/2/4/53,14459515681740259197,/scholar?cites=14459515681740259197,,,https://www.mdpi.com/2624-8549/2/4/53/htm,0,0,0
1317801,Operando X-ray absorption spectroscopy applied to battery materials at ICGM: The challenging case of BiSb's sodiation,2019,Ali Darwiche and Fabrizio Murgia and Marcus Fehse and Abdelfattah Mahmoud and Antonella Iadecola and Stephanie Belin and Camille La Fontaine and Valérie Briois and Raphael P Hermann and Bernard Fraisse and Romain Berthelot and Moulay Tahar Sougrati and Laure Monconduit and Lorenzo Stievano,21,Energy Storage Materials,,1-13,Elsevier,X-ray absorption spectroscopy (XAS) is a synchrotron-based. element-specific. short-range structural method largely used in the study of materials. already widely employed for the study of the electrochemical processes in battery systems. The high penetration of the X-rays makes XAS particularly suited for the study of battery materials under operando conditions using specifically developed in situ electrochemical cells. In this paper. the application of XAS to the study of battery materials carried out at Institut Charles Gerhardt Montpellier (France) will be outlined. illustrating the type of information provided by XAS. The challenging study of the sodiation of Bi 0.50 Sb 0.50 followed individually and simultaneously at both metals will be also presented in order to highlight the typical advantages of this technique even when it is pushed at its technical limits.,True,yOcxjQUAAAAJ:4TOpqqG69KYC,5,https://www.sciencedirect.com/science/article/pii/S2405829719308499,16545807028550687255,/scholar?cites=16545807028550687255,,,https://www.sciencedirect.com/science/article/am/pii/S2405829719308499,0,0,0
1317802,Ethanol-and Methanol-Coordinated and Solvent-Free Dodecahydro closo-Dodecaborates of 3d Transition Metals and of Magnesium,2019,Emilie Didelot and Zbigniew Łodziana and Fabrizio Murgia and Radovan Černý,9,Crystals,7,372,Multidisciplinary Digital Publishing Institute,Magnesium and 3 d transition metals closo-borates were prepared by mechanosynthesis (ball milling) of the mixtures Na 2 B 12 H 12+ MCl 2 (M= Mn. Fe. Co. Ni. Mg). followed by addition of ethanol or methanol and drying under dynamic vacuum. The dead mass of NaCl is partly removed by filtration. The crystal structures of solvent-coordinated and solvent-free closo-borates have been characterized by temperature dependent synchrotron radiation X-ray powder diffraction. ab initio calculations. thermal analysis and infrared spectroscopy. Various solvated complexes containing six. four. three. two or one solvent molecules were obtained by successive removal of the solvent until in most case the solvent-free metal closo-borates were obtained with the exception of Mg whose hypothetical crystal structure. however. could have its prototype in MnB 12 H 12. The 3 d transition metal closo-borates were studied in the view of their potential use as Na-or Li-ion battery electrodes in combination with Na or Li closo-borate solid electrolytes. The metal oxidation state (II) obtained in compounds presented here does not allow such application. View Full-Text,True,yOcxjQUAAAAJ:IjCSPb-OGe4C,4,https://www.mdpi.com/2073-4352/9/7/372,4238415007742961236,/scholar?cites=4238415007742961236,,,https://www.mdpi.com/2073-4352/9/7/372/htm,0,0,0
1317803,Closo-Hydroborate Sodium Salts as an Emerging Class of Room-Temperature Solid Electrolytes,2020,Matteo Brighi and Fabrizio Murgia and Radovan Černý,1,Cell Reports Physical Science,10,100217,Cell Press,Na-based hydroborates. such as NaCB9H10. Na2B10H10. NaCB11H12. and Na2B12H12. are known for their high ionic conductivity above a phase transition. usually far from room temperature. Here. a systematic investigation to suppress this phase transition and thus to stabilize novel crystal structures is conducted by means of anion mixing. The obtained compounds crystallize either with hexagonal and cubic close packed (hcp and ccp) or body-centered cubic (bcc) arrangement of anions without polymorphic evolution in the temperature range 100 < T < 700 K. The high symmetry and the configurational ionic disorder. which characterize all crystals. give room-temperature Na+ conductivity close or above 1 mS cm−1. Finally. high oxidative electrochemical stability between 3 and 4 V versus Na+/Na results from the aromatic nature of the boron cage. making Na-based hydroborates potentially suitable as efficient …,True,yOcxjQUAAAAJ:mVmsd5A6BfQC,2,https://www.sciencedirect.com/science/article/pii/S2666386420302320,14795038060273251665,/scholar?cites=14795038060273251665,,,https://www.sciencedirect.com/science/article/pii/S2666386420302320,0,0,0
1317804,Room-Temperature Solid-State Lithium-Ion Battery Using a LiBH4–MgO Composite Electrolyte,2021,Valerio Gulino and Matteo Brighi and Fabrizio Murgia and Peter Ngene and Petra de Jongh and Radovan Černý and Marcello Baricco,4,ACS applied energy materials,2,1228-1236,American Chemical Society,LiBH4 has been widely studied as a solid-state electrolyte in Li-ion batteries working at 120 °C due to the low ionic conductivity at room temperature. In this work. by mixing with MgO. the Li-ion conductivity of LiBH4 has been improved. The optimum composition of the mixture is 53 v/v % of MgO. showing a Li-ion conductivity of 2.86 × 10–4 S cm–1 at 20 °C. The formation of the composite does not affect the electrochemical stability window. which is similar to that of pure LiBH4 (about 2.2 V vs Li+/Li). The mixture has been incorporated as the electrolyte in a TiS2/Li all-solid-state Li-ion battery. A test at room temperature showed that only five cycles already resulted in cell failure. On the other hand. it was possible to form a stable solid electrolyte interphase by applying several charge/discharge cycles at 60 °C. Afterward. the battery worked at room temperature for up to 30 cycles with a capacity retention of about 80%.,True,yOcxjQUAAAAJ:9ZlFYXVOiuMC,0,https://pubs.acs.org/doi/abs/10.1021/acsaem.0c02525,,,,,https://pubs.acs.org/doi/full/10.1021/acsaem.0c02525,0,0,0
1317805,Metal hydro-borates for Li-and Na-ion batteries,2018,Radovan Cerny and Emilie Didelot and Yolanda Sadikin and Matteo Brighi and Fabrizio Murgia,74,,,E281-E281,INT UNION CRYSTALLOGRAPHY,,True,yOcxjQUAAAAJ:9yKSN-GCB0IC,0,http://scholar.google.com/scholar?cluster=2116108885600483968&hl=en&oi=scholarr,,,,,,0,0,0
1317806,p-block elements as negative electrode materials for Magnesium-ion batteries: electrochemical mechanism and performance,2016,Fabrizio Murgia,,,,,,One of the most challenging hurdles that the World has to face in the next decades is the sustainable use of energy. In a scenario where western societies are largely dependent of the fossil fuels for maintaining their wellness. i.e. for heating. automotive transportation and electricity production. and developing countries need to feed their growing economies. it is worth underlying both the major impact on the environment due to the indiscriminate use of such combustibles but also the geopolitical issues for the non-producing countries. Energy harvesting by renewable sources can help limiting the dependence on fossil fuel exploitation but cannot perfectly replace conventional power plant due to its intrinsic intermittency.Batteries are the devices that can draw a line under this situation. since they can stock the energy surplus when the plant is operating and then can squeeze it in the power grid when there is a lack of production. Moreover. they are also targeted to fulfil the even growing demand of energy for portable applications (mobile phones and computers. and nowadays cars and trucks). The excellent performance and the well-established technology of Lithium-ion batteries (LIBs) put them in a crucial position for supporting this new energy revolution. However their ubiquitous role has been recently questioned for two main reasons: i) of the low availability of Li. which is a rare and not-uniformly spread element that may lead to the similar problems caused by fossil fuels. And ii) the effective capacity to satisfy the highly energy-demanding applications. since Li-ion technology seems reaching is upper limit in terms of overall performance. Therefore …,True,yOcxjQUAAAAJ:3fE2CSJIrl8C,0,https://tel.archives-ouvertes.fr/tel-01759234/,,,,,https://tel.archives-ouvertes.fr/tel-01759234/file/2016_MURGIA_archivage.pdf,0,0,0
1317807,Mg Battery Anodes Based on p-Block Elements: High Performances and Electrochemical Mechanisms,2015,Romain Berthelot and Fabrizio Murgia and Lorenzo Stievano and Laure Monconduit,,ECS Meeting Abstracts,2,331,IOP Publishing,Since their first commercial version in early 90’s Li-ion Batteries (LiB) rapidly flooded the market of portable energy storage. Today they power most of our electronic devices. However lithium resources are not widely spread on Earth and dramatic extraction costs are expected. Moreover despite great improvements in capacity delivery and lifetime. LiB might near their limits in the future. Therefore developing alternative systems gathering high energy density and moderate cost is crucial.[1] As Mg is light and divalent. high theoretical capacity is available.  It is also abundant and cheap; however. it reacts with conventional electrolytes. and first prototypes of rechargeable Magnesium-ion Batteries (MiB) have to use air-sensitive and narrow-electrochemical-window organohaloaluminate-based electrolytes. [2] Shifting from Mg metal to new anode materials that can fit with conventional …,True,yOcxjQUAAAAJ:Zph67rFs4hoC,0,https://iopscience.iop.org/article/10.1149/MA2015-01/2/331/meta,,,,,,0,0,0
1317808,Potential evaluation of biomass-based energy sources for Turkey,2015,Mustafa Ozcan and Semra Öztürk and Yuksel Oguz,18,"Engineering Science and Technology, an International Journal",2,178-184,Elsevier,Turkey has great potential with respect to renewable energy sources (RES) and. among such sources. “biomass energy” is of particular importance. The purpose of this study is to determine the primary electrical energy potential obtainable from the biomass potential. according to different biomass source types. In this study. the biomass sources of municipal solid wastes. energy crops. animal manure and urban wastewater treatment sludge are evaluated. For each source. individual biogas and biomass energy potential calculations are made. Methods for energy conversion from wastes applicable to the conditions of Turkey. and technical and economic parameters are used. As a result of the calculations made. the total primary energy value of biogas obtainable from the examined sources is 188.21 TWh/year. The total primary energy value related to the potential of the evaluated biomass sources is 278.40 TWh/year.,True,Hh5z8hwAAAAJ:9yKSN-GCB0IC,48,https://www.sciencedirect.com/science/article/pii/S2215098614000883,1550411454533511465,/scholar?cites=1550411454533511465,,,https://www.sciencedirect.com/science/article/pii/S2215098614000883,0,0,0
1317809,The role of renewables in increasing Turkey's self-sufficiency in electrical energy,2018,Mustafa Ozcan,82,,,2629-2639,Pergamon,Imported fossil fuels dominate Turkey's total primary energy supply and this situation poses a significant barrier to the country's self-sufficiency. However. Turkey can increase its self-sufficiency by tapping into its rich but under-utilized potential of renewable energy sources (RES). Looking into the data from the period between 1980 and 2014. this study scrutinizes Turkey's self-sufficiency in total primary energy generation and electricity generation and changes that could occur depending on energy policy goals. Also. this study discusses the implications of the increasing utilization of coal reserves in relation to the escalating concerns about climate change. Given the important role of RES in ensuring self-sufficiency. Turkey's rate of utilization of its RES and the possibility of its realizing the Vision 2023 energy targets have been evaluated. The utilization and attainment rates based on the country's 2023 energy targets …,True,Hh5z8hwAAAAJ:u-x6o8ySG0sC,39,https://www.sciencedirect.com/science/article/pii/S1364032117313710,316182645330679069,/scholar?cites=316182645330679069,,,,0,0,0
1317810,Estimation of Turkey׳ s GHG emissions from electricity generation by fuel types,2016,Mustafa Ozcan,53,,,832-840,Pergamon,As a result of fossil fuel combustion in electricity generation. significant amounts of CO2 is emitted and the amount of emission differs based on fuel type. In Turkey. a considerable amount of greenhouse gas (GHG) emission is related to electricity generation. and CO2 has the highest share among those. A number of technical. economic and social factors such as economic growth. energy consumption. types of energy sources. seasonality. employment and increase in population affect the changes in the emission rates. An energy system based on fossil fuels is mainly responsible for high GHG emissions and there are some measures to reduce the emission of GHGs. Development of renewable energy sources and improvements in energy efficiency are among the most important measures. Market based mechanisms are among other measures that directly target GHGs. Considering the fossil fuels in the energy mix …,True,Hh5z8hwAAAAJ:IjCSPb-OGe4C,35,https://www.sciencedirect.com/science/article/pii/S1364032115009880,7325982772199279298,/scholar?cites=7325982772199279298,,,,0,0,0
1317811,Assessment of renewable energy incentive system from investors' perspective,2014,Mustafa Ozcan,71,Renewable energy,,425-432,Pergamon,Countries around the world meet their electrical energy demand by utilizing fossil fuel based. nuclear or renewable energy sources. In contrary to fossil fuel based and nuclear energy sources which have negative environmental impacts and which increase energy import dependency. renewable energy sources (RES) minimize the negative environmental impacts and decrease energy import dependency which places a big burden on the economies. Energy generation from RES is disadvantageous in comparison to conventional energy sources because of its high investment costs and as it is a new technological area. Countries apply different incentive systems with the purpose of eliminating such disadvantages and encouraging the use of RES for electricity. Turkey is highly dependent on external energy sources. has substantial amount of RES potentials and has an incentive system to promote energy generation …,True,Hh5z8hwAAAAJ:2osOgNQ5qMEC,25,https://www.sciencedirect.com/science/article/pii/S0960148114003140,3663242827106550239,/scholar?cites=3663242827106550239,,,,0,0,0
1317812,Turkey’s long-term generation expansion planning with the inclusion of renewable-energy sources,2014,Mustafa Ozcan and Semra Ozturk and Mehmet Yildirim,40,Computers & Electrical Engineering,7,2050-2061,Pergamon,According to the Turkey’s energy supply policy. the main target on electricity generation is to increase the share of renewable-energy usage to above 30% by the year 2023. However. the steps taken to achieve this goal are being realized away from a long-term generation planning. The aim of this study is to examine the situation of renewable-energy sources. considering the Turkey’s generation planning and determine its contribution to overall generation together with its electrical and economic consequences. In the study. optimization of generation expansion planning (GEP). which covers the 2012–2027 planning horizon. was performed by using genetic algorithm (GA). The share of renewable sources to be installed for all source types was determined as 8.08%. Furthermore. the effects of reserve capacity level and rate of constraints on sources were investigated. The share of these sources can be increased by …,True,Hh5z8hwAAAAJ:zYLM7Y9cAGgC,17,https://www.sciencedirect.com/science/article/pii/S0045790614001797,7553577549137923761,/scholar?cites=7553577549137923761,,,,0,0,0
1317813,Türkiye’nin Farklı Kaynak Tiplerine Göre Biyogaz Potansiyellerinin Belirlenmesi’. IV,2011,Mustafa Özcan and S Öztürk and M Yıldırım,,Enerji verimliliği ve kalitesi Sempozyumu,,12-13,,,True,Hh5z8hwAAAAJ:roLk4NBRz8UC,14,http://scholar.google.com/scholar?cluster=18090302132376180039&hl=en&oi=scholarr,18090302132376180039,/scholar?cites=18090302132376180039,,,,0,0,0
1317814,Factors influencing the electricity generation preferences of Turkish citizens: Citizens' attitudes and policy recommendations in the context of climate change and …,2019,Mustafa Ozcan,132,Renewable Energy,,381-393,Pergamon,Drawing on the findings of a survey on Turkish citizens' energy preferences. the aim of this study is to propose policy recommendations on Turkey's energy policies. To realise this aim. this study analyzes the attitudes and behaviours of the citizens of Turkish Republic concerning their preferences on electrical energy generation. This article scrutinizes the preferences of citizens on nuclear power plants (NPPs) and renewable energy sources (RES)-based power plants. Moreover. taking into consideration the issues of global warming and climate change. the article provides a separate analysis of how recent developments in these two issues affect citizens' preferences on electrical energy generation.Findings of the study indicate that a vast majority of Turkish citizens are against the establishment of NPPs in the country. The first choice in electricity generation is RES. RES endorsers state that RES-based power plants …,True,Hh5z8hwAAAAJ:eQOLeE2rZwMC,10,https://www.sciencedirect.com/science/article/pii/S096014811830956X,12324417968772851177,/scholar?cites=12324417968772851177,,,,0,0,0
