,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1208776,Mixed-ligand coordination species: A promising approach for “second-generation” drug development,2007,Zhenbo Ma and Brian Moulton,7,Crystal growth & design,2,196-198,American Chemical Society,A series of crystalline mixed-ligand copper(II)−aspirinate coordination complexes have been synthesized. structurally characterized. and shown to exhibit a diverse range of pharmacologically relevant properties. such as bulk solubility. solubility ratio (Swo/Sow). and partition coefficient. ,True,JtjdugYAAAAJ:u5HHmVD_uO8C,61,https://pubs.acs.org/doi/abs/10.1021/cg060602f,10871023118645385724,/scholar?cites=10871023118645385724,,,0,0,0
1208777,Conformational isomerism and hydrogen-bonded motifs of anion assisted supramolecular self-assemblies using CuII/CoII salts and pyridine-4-acetamide,2010,Zhenbo Ma and Shuangbing Han and Victor Ch Kravtsov and Brian Moulton,363,Inorganica Chimica Acta,2,387-394,Elsevier,Six novel metal–organic complex assemblies constructed from a conformation-flexible ligand–pyridine-4-acetamide (PAT) and inorganic Cu II and Co II salts have been synthesized and structurally characterized by single crystal X-ray diffraction analysis. Crystal structure analysis reveals five types of architectures by variation of metal salts. In {[Cu (PAT) 2 Cl 2]} n (1) and {[Co (PAT) 2 Cl 2]} n (3). PAT ligands bridge metal centers to form one-dimensional chains. The chains are extended to three dimensions with the aid of two types of hydrogen bonded motifs (R 4 2 (8)) and R 2 2 (12)).{[Cu (PAT) 2 (NO 3)](NO 3)(THF)} n (5) which exhibits two-dimensional coordinating layers forms open channels filled with solvent molecules. In [Cu (PAT) 2 Cl 2](2).[Co (PAT) 2 Cl 2](4) and [Co (PAT) 4 (H 2 O) 2](NO 3) 2 (THF) 2 (6). PAT is observed as a monofunctional ligand. Complex 2 forms one-dimensional hydrogen bonded …,True,JtjdugYAAAAJ:2osOgNQ5qMEC,27,https://www.sciencedirect.com/science/article/pii/S0020169309006409,12276587568322034575,/scholar?cites=12276587568322034575,,,0,0,0
1208778,Modifying lipophilicities of Zn (II) coordination species by introduction of ancillary ligands: a supramolecular chemistry approach,2010,Zhenbo Ma and Russell Hopson and Chen Cai and Shuangbing Han and Brian Moulton,10,Crystal growth & design,5,2376-2381,American Chemical Society,A homologous series of neutral Zn(II) coordination complexes including Zn(PNO)2 (1). Zn(PNO)2(3-Br-Py) (2). [Zn(PNO)2(1.10-phenanthroline)](H2O)5/3 (3). and Zn(PNO)2(2.2′-Bipy) (4). where PNO = deprotonated 2-hydroxypyridine N-oxide. have been synthesized and characterized. Complexes 2−4 were prepared by reacting ancillary ligands with complex 1. Ancillary ligands form coordinate bonds to transition metal center-Zn(II). Their solid-state crystal structures. solubilities. lipophilicities. and association−dissociation properties in aqueous phase have been investigated in the current work. Diffusion-ordered NMR data suggested that association−dissociation properties of mixed-ligand Zn(II) coordination complexes in the aqueous phase are greatly dependent upon the coordination mode of ancillary ligands to Zn(II). By introduction of ancillary ligands. we can rationally modify lipophilicities and solubilities of …,True,JtjdugYAAAAJ:UeHWp8X0CEIC,25,https://pubs.acs.org/doi/abs/10.1021/cg100192z,15543396621236434261,/scholar?cites=15543396621236434261,,,0,0,0
1208779,A novel polymorph of 5-chloro-8-hydroxyquinoline with improved water solubility and faster dissolution rate,2009,Zhenbo Ma and Brian Moulton,39,Journal of Chemical Crystallography,12,913-918,Springer US,The active pharmaceutical ingredient 5-chloro-8-hydroxyquinoline. which has shown potential antituberculosis activities. crystallizes in two different polymorphic forms. denoted Form I (Banerjee et al. Acta Crystallogr. Sect C: Cryst Struct Commun C42:1408–11. 1986) and Form II. In this present work. we have succeeded in crystallization of Form II. The cell dimensions of the monoclinic P2(1)/c Form II are a = 13.132(3) Å. b = 3.7632(8) Å. c = 15.459(3) Å and β = 99.69(3)°. Characterizations for Form II have been conducted in details. Finally the solubilities and dissolution kinetics of both polymorphs have been measured in various media at different temperature. The measurement results highlight the fact that Form II has higher water solubility and faster dissolution rate than Form I.5-chloro-8-hydroxyquinoline has been well known for its …,True,JtjdugYAAAAJ:d1gkVwhDpl0C,24,https://link.springer.com/article/10.1007/s10870-009-9591-3,18407331086831311246,/scholar?cites=18407331086831311246,,,0,0,0
1208780,Tri-metal secondary building units: Toward the design of thermally robust crystalline coordination polymers,2007,Brian S Luisi and Zhenbo Ma and Brian Moulton,37,Journal of Chemical Crystallography,11,743-747,Springer US,Three new crystalline coordination polymers [Mn3(TDC)4(H2O)4](2.6-lutidine)2(H2O)3 1. P-1. a = 11.351(3). b = 11.391(3). c = 11.480(3). α = 112.838(4). β = 90.696(4). γ = 99.328(4); [Zn3(1.4-BDC)3(EtOH)2] 2. C2/c. a = 19.1308(9). b = 10.6088(5). c = 16.2221(7). β = 108.79(1); and [Zn3(1.3-BDC)3(py)2](MeOH) 3. P2(1)/c. a = 17.142(3). b = 21.544(4). c = 11.805(2). β = 106.441(3); TDC = 2.5-thiophenedicarboxylate. BDC = benzedicarboxylate. have been synthesized by linking tri-metal nodes with poly-carboxylate ligands. Single crystal x-ray analysis shows that 1 is composed of (4.4) 2-D grids with A–A stacking while 2 is comprised of (6.3) triangular networks in an A–B–C stacking pattern and 3 has formed a distorted cubic diamondoid topology. Tri-metal nodes are located at the vertexes of each network. Thermal gravimetric analysis demonstrates that 1 and 2 are …,True,JtjdugYAAAAJ:qjMakFHDy7sC,22,https://link.springer.com/article/10.1007/s10870-007-9244-3,17941703002856407314,/scholar?cites=17941703002856407314,,,0,0,0
1208781,Postsynthetic modification of a coordination compound with a paddlewheel motif via click reaction: DOSY and ESR studies,2012,Shuangbing Han and Zhenbo Ma and Russell Hopson and Yanhu Wei and David Budil and Stefano Gulla and Brian Moulton,15,Inorganic Chemistry Communications,,78-83,Elsevier,Postsynthetic strategy based on organic coupling reactions has been explored for the synthesis of novel coordination complexes with larger dimensions. A discrete coordination species with a paddlewheel motif. dicopper(II) tetracarboxylate Cu2(OOC-C6H4-N3)4(quinoline)2 (SBU1). was covalently modified with methyl propiolate via “Click” reaction to generate a new coordination compound Cu2(OOC-C6H4-C2N3H-COOCH3)4·(quinoline)2 (1). The combination of single-crystal X-ray diffraction. diffusion NMR and ESR has confirmed the success of covalently modifying SBU1 and the retention of the structural integrity after the postsynthetic modification.,True,JtjdugYAAAAJ:zYLM7Y9cAGgC,15,https://www.sciencedirect.com/science/article/pii/S1387700311004850,4957354724528717443,/scholar?cites=4957354724528717443,,https://www.academia.edu/download/51013587/j.inoche.2011.09.04320161222-7236-bwakgc.pdf,0,0,0
1208782,Two-step postsynthetic modifications of a dinuclear Zn (II) coordination compound: Investigating the stability of the coordination chromophore,2012,Zhenbo Ma and Shuangbing Han and Russell Hopson and Yanhu Wei and Brian Moulton,388,Inorganica Chimica Acta,,135-139,Elsevier,Attempted two-step postsynthetic modifications (Click reaction and recrystallization) of a dinuclear Zn(II) coordination compound Zn2(OOC–C6H4–N3)4(quinoline)2 lead to the formation of a mononuclear Zn(II) compound – Zn(OOC–C6H4–C2HN3–COOCH3)2(quinoline)·DMSO. In this feasibility study. the relatively low stability of the coordination chromophore around Zn(II) in the starting material is evidenced by Hirshfeld surface analysis and results in the transformation of coordination chromophore during the postsynthetic reaction. Diffusion Ordered Spectroscopy NMR experiments confirmed that the intermediate complex Zn(OOC–C6H4–C2HN3–COOCH3)2 formed by Click reaction exists in the coordinated form in the solution phase despite the loss of the neutral ligand-quinoline. The final product Zn(OOC–C6H4–C2HN3–COOCH3)2·(quinoline)·DMSO with a mononuclear crystal structure was formed by …,True,JtjdugYAAAAJ:YsMSGLbcyi4C,14,https://www.sciencedirect.com/science/article/pii/S0020169312002083,12040987028464911986,/scholar?cites=12040987028464911986,,,0,0,0
1208783,A single-crystalline microporous coordination polymer with mixed parallel and diagonal interpenetrating α-Po networks,2011,Shuangbing Han and Zhenbo Ma and Yanhu Wei and Victor Ch Kravtsov and Brian S Luisi and Indrek Kulaots and Brian Moulton,13,CrystEngComm,15,4838-4840,Royal Society of Chemistry,A single-crystalline 3D coordination polymer constructed from mixed parallel and diagonal interpenetrating α-polonium-like networks has been synthesized and characterized. The superior adsorption properties of this coordination polymer are also reported herein.,True,JtjdugYAAAAJ:IjCSPb-OGe4C,13,https://pubs.rsc.org/en/content/articlehtml/2011/ce/c1ce05354j,17383407893589598165,/scholar?cites=17383407893589598165,,https://pdfs.semanticscholar.org/4c7d/f3cdf16b6817290a11249e451d23133f12d9.pdf,0,0,0
1208784,Neutral Pharmaceuticals,2009,Brian Douglas Moulton and Zhenbo Ma,,,,,,The invention comprises neutral multi-functionality assem blies of pharmaceuticals comprising an active medicinal functionality. a transition metal functionality. and an ancillary ligand functionality. An exemplary series of mixed-ligand coordination complexes comprised of copper (II). a drug and an ancillary ligand were made and tested. It is demonstrated that the judicious choice of an ancillary ligandaffords a large degree of control overdie relative lipophilicity/hydrophilicity of the complex in relation to the uncomplexed drug molecule. The important factors to be considered in the design of such complexes. such as the additive-constitutive nature of the partition coefficient of the ancillary ligand and the relative size of the two types of ligands are disclosed. and methods of designing neutral multi-functionality assemblies of pharma ceuticals are disclosed.,True,JtjdugYAAAAJ:Tyk-4Ss8FVUC,5,https://patents.google.com/patent/US20090209046A1/en,6567074625314190458,/scholar?cites=6567074625314190458,,https://patentimages.storage.googleapis.com/48/d1/bb/9e61d111bfa30c/US20090209046A1.pdf,0,0,0
1208785,Supramolecular chemistry approaches for fine-tuning physico-chemical properties of active pharmaceutical ingredients,2010,Zhenbo Ma,,,,,,,True,JtjdugYAAAAJ:eQOLeE2rZwMC,0,,,,,,0,0,0
1208786,Mixed-ligand coordination species: a promising approach for “second generation” drug development,2006,Brain Moulton and Zhenbo Ma,17,,,36-36,,The solubility of a drug is a key parameter that influences its ADMET (Absorption. Distribution. Metabolism. Excretion. and Toxicity) properties. Traditional strategies to affect solubility have focused on salt formation and medicinal chemistry approaches that rely on organic transformations of the parent compound. The importance of searching for and selecting a particular polymorph is also an important strategy that has been recently developed. More recently. the concept of supramolecular synthesis has been applied to generate multiple component crystals (ie co-crystals). which exhibit distinctive solubility properties with respect to the pure form. This study presents an alternate. complementary strategy to affect solubility: the synthesis of mixed ligand transition metal coordination complexes. To date. transition metals in medicine have found a place in metal-based drugs and metal-based diagnostic agents such as …,True,JtjdugYAAAAJ:4DMP91E08xMC,0,https://ibn.idsi.md/vizualizare_articol/105213,,,,,0,0,0
1208787,Protein cage constrained synthesis of ferrimagnetic iron oxide nanoparticles,2002,Mark Allen and Debbie Willits and Jesse Mosolf and Mark Young and Trevor Douglas,14,Advanced Materials,21,1562-1565,WILEY‐VCH Verlag,Homogeneous magnetic nanoparticles can be synthesised within the constrained volume architecture of Listeria innocua (see Figure). This ferritin‐like protein cage provides a limited reaction environment for the synthesis of 5 nm diameter ferrimagnetic iron oxide maghemite nanoparticles. The results suggest a new general synthesis route for nanomaterials. utilizing the inherent host–guest properties of protein cage architectures.,True,SNxdkCAAAAAJ:u5HHmVD_uO8C,220,https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-4095(20021104)14:21%3C1562::AID-ADMA1562%3E3.0.CO;2-D,7288372079149460595,/scholar?cites=7288372079149460595,,https://www.academia.edu/download/56550559/1521-4095_2820021104_2914_3A21_3C1562_3A_3Aaid-adma1562_3E3.0.co_3B2-d20180512-9979-oll0bm.pdf,0,0,0
1208788,An archaeal antioxidant: characterization of a Dps-like protein from Sulfolobus solfataricus,2005,Blake Wiedenheft and Jesse Mosolf and Deborah Willits and Mark Yeager and Kelly A Dryden and Mark Young and Trevor Douglas,102,Proceedings of the National Academy of Sciences,30,10551-10556,National Academy of Sciences,Evolution of an oxygenic atmosphere required primordial life to accommodate the toxicity associated with reactive oxygen species. We have characterized an archaeal antioxidant from the hyperthermophilic acidophile Sulfolobus solfataricus. The amino acid sequence of this ≈22-kDa protein shares little sequence similarity with proteins with known function. However. the protein shares high sequence similarity with hypothetical proteins in other archaeal and bacterial genomes. Nine of these hypothetical proteins form a monophyletic cluster within the broad superfamily of ferritin-like diiron-carboxylate proteins. Higher order structural predictions and image reconstructions indicate that the S. solfataricus protein is structurally related to a class of DNA-binding protein from starved cells (Dps). The recombinant protein self assembles into a hollow dodecameric protein cage having tetrahedral symmetry (SsDps). The …,True,SNxdkCAAAAAJ:u-x6o8ySG0sC,141,https://www.pnas.org/content/102/30/10551.short,8435521121902496109,/scholar?cites=8435521121902496109,,https://www.pnas.org/content/pnas/102/30/10551.full.pdf,0,0,0
1208789,Photochemical mineralization of europium. titanium. and iron oxyhydroxide nanoparticles in the ferritin protein cage,2008,Michael T Klem and Jesse Mosolf and Mark Young and Trevor Douglas,47,Inorganic chemistry,7,2237-2239,American Chemical Society,The Fe storage protein ferritin was used as a size-constrained reaction vessel for the photoreduction and reoxidation of complexed Eu. Fe. and Ti precursors for the formation of oxyhydroxide nanoparticles. The resultant materials were characterized by dynamic light scattering. gel electrophoresis. UV–vis spectroscopy. and transmission electron microscopy. The photoreduction and reoxidation process is inspired by biological sequestration mechanisms observed in some marine siderophore systems.,True,SNxdkCAAAAAJ:d1gkVwhDpl0C,90,https://pubs.acs.org/doi/abs/10.1021/ic701740q,2498894297315480015,/scholar?cites=2498894297315480015,,,0,0,0
1208790,Unroofing the core of the central Andean fold‐thrust belt during focused late Miocene exhumation: evidence from the Tipuani‐Mapiri wedge‐top basin. Bolivia,2011,Jesse G Mosolf and Brian K Horton and Matthew T Heizler and Ramiro Matos,23,Basin Research,3,346-360,European Association of Geoscientists & Engineers,As the highest part of the central Andean fold‐thrust belt. the Eastern Cordillera defines an orographic barrier dividing the Altiplano hinterland from the South American foreland. Although the Eastern Cordillera influences the climatic and geomorphic evolution of the central Andes. the interplay among tectonics. climate and erosion remains unclear. We investigate these relationships through analyses of the depositional systems. sediment provenance and 40Ar/39Ar geochronology of the upper Miocene Cangalli Formation exposed in the Tipuani‐Mapiri basin (15–16°S) along the boundary of the Eastern Cordillera and Interandean Zone in Bolivia. Results indicate that coarse‐grained nonmarine sediments accumulated in a wedge‐top basin upon a palaeotopographic surface deeply incised into deformed Palaeozoic rocks. Seven lithofacies and three lithofacies associations reflect deposition by high‐energy braided …,True,SNxdkCAAAAAJ:2osOgNQ5qMEC,23,https://www.earthdoc.org/content/journals/10.1111/j.1365-2117.2010.00491.x,12343147739981520414,/scholar?cites=12343147739981520414,,,0,0,0
1208791,Late Cretaceous to Miocene volcanism. sedimentation. and upper-crustal faulting and folding in the Principal Cordillera. central Chile: field and geochronological evidence for …,2019,Jesse G Mosolf and Phillip B Gans and Andre R Wyss and John M Cottle and John J Flynn,131,Bulletin,1-2,252-273,Geological Society of America,A detailed understanding of the tectonomagmatic processes that produced and deformed the thick and geographically widespread volcanic successions exposed across much of the southern Andes is only beginning to emerge. Findings from this study reveal that the Abanico Formation in the Principal Cordillera of central Chile (35°S latitude) provides an unprecedented (64+ m.y.) record of volcanism and crustal deformation related to South America’s subduction margin and growth of the southern Andes. Here. we utilized detailed field mapping and U-Pb and 40Ar/39Ar geochronology to document the stratigraphy and structure of the Abanico Formation in the upper Río Tinguiririca drainage. thereby clarifying the tectonomagmatic history of the Principal Cordillera. The Abanico Formation exceeds ∼3.6 km in composite thickness and is composed primarily of intra-arc deposits. including intermediate to mafic …,True,SNxdkCAAAAAJ:WF5omc3nYNoC,18,https://pubs.geoscienceworld.org/gsa/gsabulletin/article-pdf/doi/10.1130/B31998.1/4604642/b31998.pdf,16182941516966392457,/scholar?cites=16182941516966392457,,,0,0,0
1208792,Stratigraphy. structure. and geochronology of the Abanico Formation in the Principal Cordillera. central Chile: Evidence of protracted volcanism and implications for Andean …,2013,Jesse G Mosolf,,,,,,Long-term (> 10 Myr) spatial and temporal patterns of magmatism and upper crustal deformation along Andean-type subduction margins are poorly understood. New geologic mapping. petrographic observations. structural analysis. and 40 Ar/39 Ar and U-Pb zircon geochronology of the Abanico Formation in the Río Tinguiririca region shed light on the long-term evolution of central Chile's subduction margin. and permit testing of opposing tectonic models for the southern Andes.,True,SNxdkCAAAAAJ:IjCSPb-OGe4C,15,https://search.proquest.com/openview/7e176efe71ecec2bbdf661ca0add1345/1?pq-origsite=gscholar&cbl=18750&diss=y,16620918761892323722,/scholar?cites=16620918761892323722,,,0,0,0
1208793,Utilizing 2D electrical resistivity tomography and very low frequency electromagnetics to investigate the hydrogeology of natural cold springs near Virginia City. Southwest Montana,2018,Mohamed A Khalil and Andrew Bobst and Jesse Mosolf,175,Pure and Applied Geophysics,10,3525-3538,Springer International Publishing,Virginia City. Montana. is located in the northern Rocky Mountains of the United States. Two natural springs supply the city’s water; however. the source of that water is poorly understood. The springs are located on the east side of the city. on the edge of an area affected by landslides. 2D electric resistivity tomography (ERT) and very low frequency electromagnetics (VLF-EM) were used to explore the springs and landslides. Two intersecting 2D resistivity profiles were measured at each spring. and two VLF profiles were measured in a landslide zone. The inverted 2D resistivity profiles at the springs reveal high resistivity basalt flows juxtaposed with low resistivity volcanic ash. The VLF profiles within the landslide show a series of fracture zones in the basalt. which are interpreted to be a series of landslide scarps. Results show a strong correlation between the inferred scarps and local topography. This study …,True,SNxdkCAAAAAJ:eQOLeE2rZwMC,9,https://link.springer.com/article/10.1007/s00024-018-1865-2,985028988299524205,/scholar?cites=985028988299524205,,https://www.researchgate.net/profile/Mohamed_Khalil46/publication/324658457_Utilizing_2D_Electrical_Resistivity_Tomography_and_Very_Low_Frequency_Electromagnetics_to_Investigate_the_Hydrogeology_of_Natural_Cold_Springs_Near_Virginia_City_Southwest_Montana/links/5c8823b9299bf14e7e782559/Utilizing-2D-Electrical-Resistivity-Tomography-and-Very-Low-Frequency-Electromagnetics-to-Investigate-the-Hydrogeology-of-Natural-Cold-Springs-Near-Virginia-City-Southwest-Montana.pdf,0,0,0
1208794,Detailed geologic field mapping and radiometric dating of the Abanico Formation in the Principal Cordillera. central Chile: Evidence of protracted volcanism and implications …,2011,J Mosolf and PB Gans and AR Wyss and JM Cottle,2011,AGU Fall Meeting Abstracts,,V13C-2623,,Many aspects of the long-term evolution of intra-arc processes remain poorly understood. including temporal trends in magmatism. temporal and spatial patterns of volcanism. and styles of arc deformation. The Abanico Formation in the Principal Cordillera of central Chile is a thick. well-exposed section of volcanogenic strata providing a superb locale for the investigation of continental arc dynamics over a 60+ myr timescale. In this study. eight new litho-stratigraphic members of the Abanico Formation are described and mapped in the Río Tinguiririca river area. Mapping and field observations show the Abanico Formation measures up to~ 2.5 km in composite stratigraphic thickness. The lower~ 1.1 km of the section (> 46 Ma) is dominated by andesitic breccias interbedded with andesite. basaltic andesite. and olivine basalt lavas. The upper 1.4 km of the section (< 46 Ma) consists of volcaniclastic sandstone …,True,SNxdkCAAAAAJ:zYLM7Y9cAGgC,6,https://ui.adsabs.harvard.edu/abs/2011AGUFM.V13C2623M/abstract,16018148934389425569,/scholar?cites=16018148934389425569,,,0,0,0
1208795,Photochemical Mineralization of Europium. Titanium. and Iron Oxyhydroxide Nanoparticles in the Ferritin Protein Cage,2009,Michael T Klem and Jesse Mosolf and Mark Young and Trevor Douglas,48,Inorganic Chemistry,18,9041-9041,American Chemical Society,Page 2237. We have revised the Supporting Information to include a section on the synthesis of TiO2-nH2O from Ti (IV) citrate. which was missing in the original version. We have also included experimental details on the Prussian blue staining of the native PAGE gels. These details were not present in the original Supporting Information. and we wish to correct this oversight.Supporting Information Available: Figure S1: Dynamic light scattering data for Eu. Fe. and Ti oxhydroxide materials synthesized within the protein cage ferritin. Figure S2: Native PAGE of Fe oxyhydroxide in the protein cage ferritin. The lanes are stained with coomasie (staining for protein) and prussian blue (staining for Fe). Table S1: ICP analysis of Eu-. Ti-. and Feoxyhydroxides in ferritin. This material is available free of charge via the Internet at http://pubs. acs. org.,True,SNxdkCAAAAAJ:9yKSN-GCB0IC,3,https://pubs.acs.org/doi/abs/10.1021/ic901346s,2239037212926359343,/scholar?cites=2239037212926359343,,,0,0,0
1208796,Cordilleran front range structural features in northwest Montana interpreted from vintage seismic reflection data,2016,Mason C Porter and Bradley S Rutherford and Marvin A Speece and Jesse G Mosolf,85,Journal of Structural Geology,,115-129,Pergamon,Industry seismic reflection data spanning the Rocky Mountain Cordillera front ranges of northwest Montana were reprocessed and interpreted in this study. Five seismic profiles represent 160 km of deep reflection data collected in 1983 that span the eastern Purcell anticlinorium. Rocky Mountain Trench (RMT). Rocky Mountain Basal Décollement (RMBD). and Lewis thrust. The data were reprocessed using modern techniques including refraction statics. pre-stack time migration (PSTM). and pre- and post-stack depth migration. Results indicate the RMBD is 8–13 km below the Earth's surface and dip 3–10° west. Evidence for the autochthonous Mesoproterozoic Belt and basal Cambrian rocks beneath the RMBD is present in all of the profiles and appears to extend east of the RMT. The Lewis thrust was identified in the seismic profiles and appears to sole into the RMBD east of the RMT. The RMT fault system has a …,True,SNxdkCAAAAAJ:YsMSGLbcyi4C,1,https://www.sciencedirect.com/science/article/pii/S0191814116300207,7603459743450371359,/scholar?cites=7603459743450371359,,https://digitalcommons.mtech.edu/cgi/viewcontent.cgi?article=1052&context=grad_rsch,0,0,0
1208797,Building the Andes at 35° S latitude: Late Cretaceous-Cenozoic volcanism and transpressive crustal shortening in the Principal Cordillera. central Chile.,2015,Jesse Mosolf and Phillip B Gans and Andy Wyss and John M Cottle,2015,AGU Fall Meeting Abstracts,,T23A-2920,,Thick volcanic arc successions composing the Abanico Formation are exposed in the Principal Cordillera and have been linked to building of the Andes inboard of central Chile's subduction margin near 35 S. Previous models suggest these volcanic and volcaniclastic deposits accumulated in extensional basins that were later inverted during Miocene shortening. New mapping results and radiometric age data from the Río Tinguiririca region provide surprising new insights into long-term volcanic arc dynamics and upper crustal shortening history that challenge previous models of Cenozoic mountain building at this latitude. The Abanico Formation. exceeding~ 3.6 km in local composite thickness. is composed of rhyolitic tuffs. intermediate to mafic lavas. and interbedded volcaniclastic deposits. 40Ar/39Ar and U-Pb zircon age data from volcanic intervals span the Late Cretaceous through Miocene (~ 74-11 Ma). The …,True,SNxdkCAAAAAJ:W7OEmFMy1HYC,0,https://ui.adsabs.harvard.edu/abs/2015AGUFM.T23A2920M/abstract,,,,,0,0,0
1208798,Geophysical Investigation of Avon Valley. West-Central Montana. using Gravity and Seismic Reflection Profiling,2014,Leif Knatterud and Jesse Mosolf and Marvin Andrew Speece and Xiaobing Zhou,2014,AGU Fall Meeting Abstracts,,T43C-4752,,The Avon Valley and adjacent mountains in west-central Montana lie within the Lewis and Clark Line. a major system of WNW-striking faults and folds that transect the more northerly structural grain of the northern Rockies and represent alternating episodes of transtensional and transpressional deformation. The northwest-trending valley has been previously interpreted as an extensional half graben filled with Tertiary sedimentary and volcanic deposits; however. little-to-no geophysical constraints on basin architecture or the thickness of Tertiary fill have been reported. A major northwest-striking fault with significant normal displacement clearly bounds the valley to the northeast. juxtaposing Tertiary sedimentary deposits against Proterozoic-Mesozoic units deformed by shortening structures and crosscut by Cretaceous granitic intrusions. Tertiary volcanic deposits unconformably overlying faulted and folded …,True,SNxdkCAAAAAJ:Y0pCki6q_DkC,0,https://ui.adsabs.harvard.edu/abs/2014AGUFM.T43C4752K/abstract,,,,,0,0,0
1208799,MELDING TRADITIONAL AND MODERN TECHNIQUES TO CREATE AND DISTRIBUTE DIGITAL GEOLOGIC MAPS IN MONTANA,2014,Jesse G MOSOLF,,,,,,The Montana Bureau of Mines and Geology (MBMG) has served as Montana’s geologic survey since 1919 and has a deeply rooted tradition in classical field mapping. This tradition continues today but has been greatly enhanced by emerging remote sensing and GIS technologies. MBMG uses these technologies. combined with web-based services. to routinely create and distribute digital geologic maps.MBMG field mapping is exclusively done on paper USGS topographic bases; however. ruggedized tablets designed for digital mapping are being tested and could potentially replace paper maps. GPS devices equipped with GIS software are routinely used in the field to visualize georeferenced data such as USGS topographic bases. existing geologic maps. satellite imagery. and digital elevation models; all of which greatly aid traditional field mapping. A GIS quick form is also loaded onto the GPS devices to record station locations. general geologic notes. structure data. and other miscellaneous geologic data. This form is easily saved on a desktop or laptop computer that allows the geologist to quickly visualize. query. and export field data to other software packages (spreadsheets. structural analysis software. etc.).,True,SNxdkCAAAAAJ:Tyk-4Ss8FVUC,0,http://scholar.google.com/scholar?cluster=9801966001318964153&hl=en&oi=scholarr,,,,,0,0,0
1208800,Crustal shortening followed by extensional collapse of the Cordilleran orogenic belt in northwestern Montana: Evidence from vintage seismic reflection profiles acquired in the …,2013,BS Rutherford and MA Speece and MC Stickney and JG Mosolf,2013,AGU Fall Meeting Abstracts,,T11B-2439,,Reprocessing of one 24-fold (96 channel) and four 30-fold (120 channel) 2D seismic reflection profiles have revealed crustal scale reflections in the Swan Range and adjacent Swan River Valley of northwestern Montana. The five reprocessed profiles constitute 142.6 of the 303.3 linear km acquired in 1983-84 by Techo of Denver. Colorado. The four 30-fold profiles used helicopter-assisted dynamite shooting (Poulter method) and the 24-fold profile used the Vibroseis method. Acquisition parameters were state of the art for the time. The Swan Range lies east of the Rocky Mountain Trench and is part of the Cordilleran foreland thrust belt where the Lewis thrust system emplaced a thick slab of Proterozoic Belt Supergroup strata eastward and over Paleozoic and Mesozoic rocks during the Late Cretaceous to early Paleocene Laramide orogeny. Deeply drilled borehole data are absent within the study area; however …,True,SNxdkCAAAAAJ:UeHWp8X0CEIC,0,https://ui.adsabs.harvard.edu/abs/2013AGUFM.T11B2439R/abstract,,,,,0,0,0
1208801,Detrital Record of Rapid Neogene Exhumation in the Cordillera Real. Bolivia,2006,Jesse George Mosolf and BK Horton and LF Wilson and Ramiro Matos,2006,AGU Fall Meeting Abstracts,,T33C-0529,,The precise kinematic history of the central Andean fold-thrust belt of Bolivia remains unresolved and has been strongly debated. This preliminary study addresses timing and exhumation issues through analysis of Neogene synorogenic strata bordering the eastern flank of the Cordillera Real. a 4.5-6 km high range along the Altiplano-Eastern Cordillera boundary. The Tipuani-Mapiri basin. located northeast of the Cordillera Real. accumulated sediment during Neogene exhumation of the Cordillera. producing the Cangalli Formation. Previous field studies have mapped and interpreted the Cangalli Formation as a late Miocene piggyback basin preserving a steep paleotopography in the wedge-top depozone of the active Andean fold-thrust belt. Our preliminary fieldwork shows the Cangalli deposit to be primarily conglomerate with interbedded sandstone and mudstone lithologies of fluvial. and locally alluvial fan …,True,SNxdkCAAAAAJ:qjMakFHDy7sC,0,https://ui.adsabs.harvard.edu/abs/2006AGUFM.T33C0529M/abstract,,,,,0,0,0
1208802,Extensional rheology of polypropylene melts from the Rheotens test,2001,S Muke and I Ivanov and N Kao and SN Bhattacharya,101,Journal of non-newtonian fluid mechanics,1-3,77-93,Elsevier,In recent years the “Rheotens” melt strength test has emerged as one of the most important tools for comparing the drawability of polymer melts. This paper examined whether a reliable set of test conditions could be obtained to determine a true and accurate melt strength of a polymer. The influence of various extrusion and drawing parameters on the extensional rheological performance of two polypropylenes are discussed. Using this knowledge an attempt was made to estimate the transient extensional viscosity from the Rheotens test. An analytical Wagner model in the linear region of the Rheotens test was used for the first time to calculate the transient extensional viscosity from the Rheotens test. These results were compared to the transient extensional viscosity obtained from a constant strain rate Rheometrics melt extensional rheometer (RME). The results agree within measurement accuracy with those …,True,MpYEPDAAAAAJ:IjCSPb-OGe4C,73,https://www.sciencedirect.com/science/article/pii/S0377025701001422,5088385699629100337,/scholar?cites=5088385699629100337,,,0,0,0
