,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1134461,A review of pharmaceuticals and endocrine-disrupting compounds: sources. effects. removal. and detections,2013,Jimoh O Tijani and Ojo O Fatoba and Leslie F Petrik,224,,11,1-29,Springer Netherlands,There are growing concerns about the increasing trends of emerging micropollutants in the environment due to their potential negative impacts on natural ecosystems and humans. This has attracted attention from both governmental and non-governmental organisations worldwide. Pharmaceuticals. personal care products. and endocrine disruptors are continuously being released consciously or unconsciously into water sources due to poor regulatory frameworks especially in the developing countries. The effects of these contaminants are poorly known. They are not easily biodegradable and have become an environmental nuisance and public health issue. This has heightened the risk of exposure to their deleterious effects in such countries where the majority of the population are still struggling to have access to good quality drinking water supplies and better sanitation. With the rising fear of short- and …,True,5zinEPIAAAAJ:9yKSN-GCB0IC,205,https://link.springer.com/article/10.1007/s11270-013-1770-3,16991806407976986884,/scholar?cites=16991806407976986884,,https://repository.uwc.ac.za/bitstream/handle/10566/3474/Tijani_A-review_2013.pdf?sequence=1&isAllowed=y,0,0,0
1134462,Pharmaceuticals. endocrine disruptors. personal care products. nanomaterials and perfluorinated pollutants: a review,2016,Jimoh O Tijani and Ojo O Fatoba and Omotola O Babajide and Leslie F Petrik,14,,1,27-49,Springer International Publishing,The presence of emerging micropollutants such as pharmaceuticals. endocrine disruptors. personal care products. nanomaterials and perfluorinated substances in the environment remains a great threat to the health and safety of humans and aquatic species. These micropollutants enter the environment via anthropogenic activities and have been detected in surface water. groundwater and even drinking water at nanogram per litre to microgram per litre concentration. To date. limited information exists on the fate. behaviours. and pathways of these micropollutants in the environment. The potential ecotoxicological effects on the receptors due to exposure to individual or mixture of these chemicals still remain unknown. This review provides an overview on pharmaceuticals. endocrine disrupting compounds. personal care products. nanomaterials and perfluorinated pollutants. with emphasis on their …,True,5zinEPIAAAAJ:3fE2CSJIrl8C,190,https://link.springer.com/content/pdf/10.1007/s10311-015-0537-z.pdf,15446616736318938470,/scholar?cites=15446616736318938470,,https://www.academia.edu/download/51581029/s10311-015-0537-z.pdf,0,0,0
1134463,A review of combined advanced oxidation technologies for the removal of organic pollutants from water,2014,Jimoh O Tijani and Ojo O Fatoba and Godfrey Madzivire and Leslie F Petrik,225,,9,1-30,Springer International Publishing,Water pollution through natural and anthropogenic activities has become a global problem causing short-and long-term impact on human and ecosystems. Substantial quantity of individual or mixtures of organic pollutants enter the surface water via point and nonpoint sources and thus affect the quality of freshwater. These pollutants are known to be toxic and difficult to remove by mere biological treatment. To date. most researches on the removal of organic pollutants from wastewater were based on the exploitation of individual treatment process. This single-treatment technology has inherent challenges and shortcomings with respect to efficiency and economics. Thus. application of two advanced treatment technologies characterized with high efficiency with respect to removal of primary and disinfection by-products in wastewater is desirable. This review article focuses on the application of integrated …,True,5zinEPIAAAAJ:IjCSPb-OGe4C,133,https://link.springer.com/article/10.1007/s11270-014-2102-y,1815292340300138499,/scholar?cites=1815292340300138499,,https://link.springer.com/article/10.1007/s11270-014-2102-y,0,0,0
1134464,Leaching characteristics of selected South African fly ashes: Effect of pH on the release of major and trace species,2009,Wilson M Gitari and Ojo O Fatoba and Leslie F Petrik and Viswanath RK Vadapalli,44,Journal of Environmental Science and Health Part A,2,206-220,Taylor & Francis Group,Fly ash samples from two South African coal-fired power stations were subjected to different leaching tests under alkaline and acidic conditions in an attempt to assess the effect of pH on the leachability of species from the fly ashes and also assess the potential impact of the fly ashes disposal on groundwater and the receiving environment. To achieve this. German Standard leaching (DIN-S4) and Acid Neutralization Capacity (ANC) tests were employed. Mineralogical characterization of the fresh fly ashes revealed mullite and quartz as the major mineral phases with minor peaks of CaO and calcite. Chemical characterization by X-ray fluorescence (XRF) spectrometry revealed that the two fly ashes are similar. and consist of SiO2. Al2O3. Fe2O3 and CaO as the main components with Cr. Co. Ni. Cu. Zn. V and Pb as minor components. Ca. Mg. Na. K and SO4 were significantly leached into solution under the two …,True,5zinEPIAAAAJ:u5HHmVD_uO8C,81,https://www.tandfonline.com/doi/abs/10.1080/10934520802539897,17560836026412096119,/scholar?cites=17560836026412096119,,,0,0,0
1134465,Synthesis of zeolites from coal fly ash using mine waters,2013,Nicholas M Musyoka and Leslie F Petrik and Ojo O Fatoba and Eric Hums,53,Minerals Engineering,,9-15,Pergamon,In this study mine waters obtained from coal mining operations in South Africa were used as a substitute for pure water during the synthesis of zeolites from South African coal fly ash. Procedures that had been optimized to produce single phase zeolite Na-P1 and X using pure water were employed independently. The use of circumneutral mine water resulted in similar quality zeolite Na-P1 and X whereas the use of acidic mine drainage led to the formation of a single phase hydroxysodalite zeolite. Since these two wastes (fly ash and mine waters) are found in close proximity to each other. this study demonstrates that they can be used to ameliorate each other and at the same time produce saleable zeolitic products that can be used to offset their costs of disposal and treatment.,True,5zinEPIAAAAJ:d1gkVwhDpl0C,67,https://www.sciencedirect.com/science/article/pii/S0892687513002161,10342441503974340002,/scholar?cites=10342441503974340002,,https://repository.uwc.ac.za/bitstream/handle/10566/3391/Musyoka_Synthesis-of-zeolites_2013.pdf?sequence=1&isAllowed=y,0,0,0
1134466,Comparison of CO2 capture by ex-situ accelerated carbonation and in in-situ naturally weathered coal fly ash,2013,Grace N Muriithi and Leslie F Petrik and Olanrewaju Fatoba and Wilson M Gitari and Frédéric J Doucet and Jaco Nel and Sammy M Nyale and Paul E Chuks,127,Journal of Environmental management,,212-220,Academic Press,Natural weathering at coal power plants ash dams occurs via processes such as carbonation. dissolution. co-precipitation and fluid transport mechanisms which are responsible for the long-term chemical. physical and geochemical changes in the ash. Very little information is available on the natural carbon capture potential of wet or dry ash dams. This study investigated the extent of carbon capture in a wet-dumped ash dam and the mineralogical changes promoting CO2 capture. comparing this natural phenomenon with accelerated ex-situ mineral carbonation of fresh fly ash (FA). Significant levels of trace elements of Sr. Ba and Zr were present in both fresh and weathered ash. However Nb. Y. Sr. Th and Ba were found to be enriched in weathered ash compared to fresh ash. Mineralogically. fresh ash is made up of quartz. mullite. hematite. magnetite and lime while weathered and carbonated ashes contained …,True,5zinEPIAAAAJ:_FxGoFyzp5QC,51,https://www.sciencedirect.com/science/article/pii/S0301479713003551,15800179905488392273,/scholar?cites=15800179905488392273,,http://repository.uwc.ac.za/bitstream/handle/10566/3390/Muriithi_Comparison-of_2013.pdf?sequence=1&isAllowed=y,0,0,0
1134467,Electrospinning: polymer nanofibre adsorbent applications for metal ion removal,2017,OK Pereao and C Bode-Aluko and G Ndayambaje and O Fatoba and LF Petrik,25,,4,1175-1189,Springer US,In recent decades. electrospun nanofibres have been applied to different potential fields such as sensor devices. tissue engineering scaffolds. wound dressing. filtration. drug delivery. etc. and significant review papers have been published in these fields. However. the use of electrospun nanofibres in metal ion adsorption is emerging and comparatively innovative. Nanofibre materials hold great potential in advancing the growth of metallurgical technologies and progress for the separation of metallic ions from various sources. The physico-chemical removal processes of adsorption use nanofibres due to their large surface area to volume ratio and the availability of a wide variety of chemical and morphological modification methods. In this review paper. research and developments related to electrospun polymer nanofibre for metal ion removal is presented. The review highlights the emerging and increasing …,True,5zinEPIAAAAJ:M3ejUd6NZC8C,44,https://link.springer.com/article/10.1007/s10924-016-0896-y,1558537095396787856,/scholar?cites=1558537095396787856,,https://www.researchgate.net/profile/Omoniyi_Pereao/publication/310745360_Electrospinning_Polymer_Nanofibre_Adsorbent_Applications_for_Metal_Ion_Removal/links/59b78b96458515c212b42c22/Electrospinning-Polymer-Nanofibre-Adsorbent-Applications-for-Metal-Ion-Removal.pdf,0,0,0
1134468,Adsorption of nickel (II) on polyacrylonitrile nanofiber modified with 2-(2′-pyridyl) imidazole,2016,Guillaume Ndayambaje and Katri Laatikainen and Markku Laatikainen and Edith Beukes and Olanrewaju Fatoba and Nico van der Walt and Leslie Petrik and Tuomo Sainio,284,Chemical Engineering Journal,,1106-1116,Elsevier,The surface of polyacrylonitrile nanofibers (PAN) was chemically modified with 2-(2′-pyridyl)imidazole ligand (pim) to generate PAN–pim nanofibers. The reaction proceeds via nucleophilic attack of the pim anion on the nitrile groups of the PAN nanofibers. A 36% conversion of the acrylonitrile repeating units to AN–pim groups was obtained after 60 min at 70 °C using 1.0 mol/L pim ligand. The product was characterized by Fourier Transform Infrared (FTIR). Nuclear Magnetic Resonance (NMR) and morphological analyses. The adsorption equilibrium and rate of nickel were studied in batch experiments and the data were correlated using the Non-ideal Competitive Adsorption (NICA) isotherm and a pseudo-homogeneous kinetic model. Equilibrium uptake of nickel at pH 3 and pH 5 was 0.3 and 0.7 mol/kg respectively. at a nickel concentration of 0.0025 mol/L. Nickel was shown to be bound predominantly as a 1:1 …,True,5zinEPIAAAAJ:8k81kl-MbHgC,36,https://www.sciencedirect.com/science/article/pii/S1385894715013364,6245648610298797428,/scholar?cites=6245648610298797428,,https://www.researchgate.net/profile/Tjaart_Van_der_Walt/publication/282530783_Adsorption_of_NickelII_on_Polyacrylonitrile_Nanofiber_Modified_with_2-2'-Pyridylimidazole/links/5d0108fd299bf13a3850ced7/Adsorption-of-NickelII-on-Polyacrylonitrile-Nanofiber-Modified-with-2-2-Pyridylimidazole.pdf,0,0,0
1134469,Influence of aluminium source on the crystal structure and framework coordination of Al and Si in fly ash-based zeolite NaA,2017,Alechine E Ameh and Ojo O Fatoba and Nicholas M Musyoka and Leslie F Petrik,306,Powder Technology,,17-25,Elsevier,In this study zeolite NaA with different crystal sizes and % crystallinity was prepared from a clear solution extract of fused fly ash. Sodium aluminate or aluminium hydroxide was used to adjust the aluminium content in the fused fly ash extract and hence adjust the Si/Al ratio of the various synthesis molar regimes for the synthesis of zeolite NaA. Each molar regime was hydrothermally treated for 3 h at 100 °C. Chemical. mineralogical. morphological and structural composition of the synthesized products was determined using XRF. laser ablation ICP-MS. XRD. SEM and 29Si and 27Al NMR. This study showed that the variation of Si/Al ratio of the synthesis mixture (0.27 to 0.80) allowed control of zeolite NaA crystal/sizes that ranged from 0.67 to 3.18 μm. The decrease in Si/Al ratio of the synthesis mixture was proportional to the crystal size (μm) and the 29Si NMR peak width and area of the synthesized zeolite NaA. The …,True,5zinEPIAAAAJ:4TOpqqG69KYC,30,https://www.sciencedirect.com/science/article/pii/S0032591016307732,17326240580867955436,/scholar?cites=17326240580867955436,,https://www.researchgate.net/profile/Nicholas_Musyoka/publication/309886948_Influence_of_aluminium_source_on_the_crystal_structure_and_framework_coordination_of_Al_and_Si_in_fly_ash-based_zeolite_NaA/links/5a3926c84585150353fd8a78/Influence-of-aluminium-source-on-the-crystal-structure-and-framework-coordination-of-Al-and-Si-in-fly-ash-based-zeolite-NaA.pdf,0,0,0
1134470,Transformation of South African coal fly ash into ZSM-5 zeolite and its application as an MTO catalyst,2017,Roland Na M Missengue and Pit Losch and Grant Sedres and Nicholas M Musyoka and Ojo O Fatoba and Benoit Louis and Patrick Pale and Leslie F Petrik,20,Comptes Rendus Chimie,1,78-86,No longer published by Elsevier,This study presents a way of using South African coal fly ash by extracting metals such as Al and Fe with concentrated sulphuric acid. and then using the solid residue as a feedstock for the synthesis of ZSM-5 zeolite. The percentage of aluminium and iron oxides decreased from 28.0 ± 0.2% and 5.0 ± 0.1% in coal fly ash to 24.6 ± 0.1% and 1.6 ± 0.01% in the acid treated coal fly ash respectively. The fly ash-based zeolite ZSM-5 sample synthesised from the solid residue after extraction of Al and Fe. contained 62% of ZSM-5 zeolite pure phase with a number of Brønsted acid site density of 0.61 mmol per gzeolite.By properly treating the as-prepared coal fly ash-based ZSM-5 zeolite. an active and selective methanol-to-olefins acid catalyst could be designed. leading to full methanol conversion during 15 h on stream. The optimised catalyst exhibited a cumulative methanol conversion capacity of 71 g(MeOHconverted …,True,5zinEPIAAAAJ:YOwf2qJgpHMC,29,https://www.sciencedirect.com/science/article/pii/S1631074816301278,5362099673088803609,/scholar?cites=5362099673088803609,,https://www.sciencedirect.com/science/article/pii/S1631074816301278,0,0,0
1134471,The leaching behaviour and geochemical fractionation of trace elements in hydraulically disposed weathered coal fly ash,2014,Sammy M Nyale and Chuks P Eze and Richard O Akinyeye and Wilson M Gitari and Segun A Akinyemi and Olanrewaju O Fatoba and Leslie F Petrik,49,"Journal of Environmental Science and Health, Part A",2,233-242,Taylor & Francis Group,A five-step sequential extraction (SE) procedure was used to investigate the leaching behaviour and geochemical partitioning of the trace elements As. Zn. Pb. Ni. Mo. Cr and Cu in a 20-year-old fly ash (FA) dump. The weathered FA. which was hydraulically co-disposed with salt laden brine in slurry form (FA: brine ratio of 1:5). was analyzed and compared with fresh FA. The weathered FA samples were collected from three cores. drilled at a coal-fired power station in the Republic of South Africa while the fresh FA sample was collected from the hoppers in the ash collection system at the power station. The FA samples were sequentially leached using: ultrapure water; ammonium acetate buffer solution (pH 7); ammonium acetate buffer solution (pH 5); hydroxylamine hydrochloride in nitric acid (pH 2) and finally the residues were digested using a combination of HClO4: HF: HNO3 acids. Digestion of as received …,True,5zinEPIAAAAJ:UebtZRa9Y70C,26,https://www.tandfonline.com/doi/abs/10.1080/10934529.2013.838929,4001769188673647553,/scholar?cites=4001769188673647553,,,0,0,0
1134472,Chemical. mineralogical and morphological changes in weathered coal fly ash: A case study of a brine impacted wet ash dump,2013,Chuks P Eze and Sammy M Nyale and Richard O Akinyeye and Wilson M Gitari and Segun A Akinyemi and Olanrewaju O Fatoba and Leslie F Petrik,129,Journal of environmental management,,479-492,Academic Press,The mobility of species in coal fly ash (FA). co-disposed with brine using a wet ash handling system. from a coal fired power generating utility has been investigated. The study was conducted in order to establish if the wet ash dump could act as a salt sink. The ash was dumped as a slurry with 5:1 brine/ash ratio and the dam was in operation for 20 years. Weathered FA samples were collected along three cores at a South African power station's wet ash dump by drilling and sampling the ash at 1.5 m depth intervals. A fresh FA sample was collected from the hoppers in the ash collection system at the power station. Characterization of both fresh FA and weathered FA obtained from the drilled cores S1. S2 and S3 was done using X-ray diffraction (XRD) for mineralogy. X-ray fluorescence (XRF) for chemical composition and scanning electron microscopy (SEM) for morphology. Analysis of extracted pore water and …,True,5zinEPIAAAAJ:LkGwnXOMwfcC,25,https://www.sciencedirect.com/science/article/pii/S0301479713005033,12949858645361590014,/scholar?cites=12949858645361590014,,http://repository.uwc.ac.za/bitstream/handle/10566/3551/Eze_Chemical-mineralogical_2013.pdf?sequence=1&isAllowed=y,0,0,0
1134473,Degradation of organic pollutants and microorganisms from wastewater using different dielectric barrier discharge configurations—a critical review,2015,Emile S Massima Mouele and Jimoh O Tijani and Ojo O Fatoba and Leslie F Petrik,22,,23,18345-18362,Springer Berlin Heidelberg,The growing global drinking water crisis requires the development of novel advanced. sustainable. and cost-effective water treatment technologies to supplement the existing conventional methods. One such technology is advanced oxidation based on dielectric barrier discharge (DBD). DBD such as single and double planar and single and double cylindrical dielectric barrier configurations have been utilized for efficient degradation of recalcitrant organic pollutants. The overall performance of the different DBD system varies and depends on several factors. Therefore. this review was compiled to give an overview of different DBD configurations vis-a-viz their applications and the in situ mechanism of generation of free reactive species for water and wastewater treatment. Our survey of the literature indicated that application of double cylindrical dielectric barrier configuration represents an ideal and viable …,True,5zinEPIAAAAJ:MXK_kJrjxJIC,24,https://link.springer.com/article/10.1007/s11356-015-5386-6,8035582245075777083,/scholar?cites=8035582245075777083,,https://link.springer.com/article/10.1007/s11356-015-5386-6,0,0,0
1134474,Chemical weathering in a dry ash dump: an insight from physicochemical and mineralogical analysis of drilled cores,2009,MW Gitari and OO Fatoba and A Nyamihingura and LF Petrik and VRK Vadapalli and J Nel and A October and L Dlamini and G Gericke and JS Mahlaba,,"World of coal ash (WOCA) conference in Lexington, KY, USA",,,,A typical power station in South Africa that utilizes a dry ash disposal system produces 1.765 Mt of fly ash per annum. Fly ash is conditioned for dust suppression before being conveyed to the ash dumps with high saline effluent resulting from the pre-treatment of raw water for boiler feed. In the ash dumps it is further conditioned by irrigation with the high saline effluents. therefore the ash dumps may act as salt sinks. This study is an attempt to understand the chemical weathering of the effluent conditioned fly ash in a dry disposal scenario. A combination of leaching tests was performed for fresh ash and drilled cores obtained from various sites on the dump to estimate the highly leachable species. Results from DIN-S4 tests of the fresh ash reveal that Ca. K. Na. Mg. Ba. SO4 2-. Se. Mo and Cr are highly leached from fresh fly ash. Leaching tests also revealed that major soluble components in the solution at equilibrium …,True,5zinEPIAAAAJ:u-x6o8ySG0sC,22,https://pdfs.semanticscholar.org/b7ef/dd70c6cb9d34f998a8a6bfe9e60cc8bc8446.pdf,7378228268608547996,/scholar?cites=7378228268608547996,,https://pdfs.semanticscholar.org/b7ef/dd70c6cb9d34f998a8a6bfe9e60cc8bc8446.pdf,0,0,0
1134475,Distributional fate of elements during the synthesis of zeolites from South African coal fly ash,2014,Pieter W Du Plessis and Tunde V Ojumu and Ojo O Fatoba and Richard O Akinyeye and Leslie F Petrik,7,Materials,4,3305-3318,Multidisciplinary Digital Publishing Institute,The synthesis of zeolites from South African coal fly ash has been deemed a viable solution to the growing economical strain caused by the disposal of ash in the country. Two synthesis routes have been studied thus far namely the 2-step method and the fusion assisted process. Fly ash contains several elements originating from coal which is incorporated in the ash during combustion. It is vital to determine the final destination of these elements in order to unveil optimization opportunities for scale-up purposes. The aim of this study was to perform a material balance study on both synthesis routes to determine the distributional fate of these elements during the synthesis of zeolites. Zeolites were first synthesized by means of the two synthesis routes. The composition of all raw materials and products were determined after which an overall and elemental balance were performed. Results indicated that in the 2-step method almost all elements were concentrated in the solid zeolite product while during the fusion assisted route the elements mostly report to the solid waste. Toxic elements such as Pb. Hg. Al. As and Nb were found in both the supernatant waste and washing water resulting from each synthesis route. It has also been seen that large quantities of Si and Al are wasted in the supernatant waste. It is highly recommended that the opportunity to recycle this liquid waste be investigated for scale-up purposes. Results also indicate that efficiency whereby Si and Al are extracted from fused ash is exceptionally poor and should be optimized. View Full-Text,True,5zinEPIAAAAJ:Y0pCki6q_DkC,21,https://www.mdpi.com/1996-1944/7/4/3305,4037220171110462778,/scholar?cites=4037220171110462778,,https://www.mdpi.com/1996-1944/7/4/3305/pdf,0,0,0
1134476,Silver/zeolite nano composite-based clay filters for water disinfection,2012,Leslie Petrik and Roland Missengue and Olanrewaju Fatoba and Marla Tuffin and John Sachs,,"Water Research Commission, WRC report (KV 297/12). ISSN: 9781431203062",,,,Safe water is essential to human health and the development of a country. In developing countries. eruptions of water-borne diseases such as cholera and typhoid fever are still out of control. In South Africa. between November 2008 to January 2009. 5341 patients were diagnosed and treated for cholera and 34 people died as a result of the disease. Rural communities are the most affected by these waterborne disease eruptions because of the lack of affordable and easy techniques to disinfect water from open water sources prior to human consumption. Clay filter pots have been employed to ameliorate the water quality in rural areas; several attempts have been made in order to improve the quality of these ceramic pots. Colloidal silver (used as a powerful disinfectant) is brush coated onto the Potters for Peace (PFP) pot. which leaches out over a period of time. Von Naegeli and others in 1893 discovered that the antibacterial activities of silver were due to the Ag+. A small amount of Ag+ is released from the metallic surface when placed in contact with liquids. The result of the ongoing research will help to ameliorate the PFP pot model with the innovative use of the zeolites as an adsorbing platform for silver nanoparticles as a source of Ag+ as disinfectant.In this study. natural zeolite clinoptilolite Hard and Soft samples (HEC and SEC respectively) from the Ecca Holdings mine were pre-treated using 1 M HCl for four cycles under stirring condition. for 2 hours each cycle. This was to remove exchangeable cations as well as elements such as Ba. Sr and traces of many other toxic elements present in the as-received natural mineral samples. and …,True,5zinEPIAAAAJ:roLk4NBRz8UC,16,https://www.ircwash.org/sites/default/files/kv_297-12.pdf,1865410173025927714,/scholar?cites=1865410173025927714,,https://www.ircwash.org/sites/default/files/kv_297-12.pdf,0,0,0
1134477,Surface-modified polyacrylonitrile nanofibres as supports,2017,Chris Ademola Bode-Aluko and Omoniyi Pereao and Olanrewaju Fatoba and Leslie Petrik,74,,6,2431-2442,Springer Berlin Heidelberg,Polyacrylonitrile nanofibres (PAN-nfs) are one of the most studied nanofibres because of their excellent characteristics. such as good mechanical strength. chemical resistance. and good thermal stability. Due to the easy dissolution in polar organic solvents. PAN-nfs are mostly produced via electrospinning technique. The electrospun PAN-nfs surfaces are relatively in-active and hydrophobic. and. therefore. hinder some potential applications; however. chemical surface modification reactions. such as amination. reduction. hydrolysis. and amidoximation. have been carried out on them. These reactions bring about functional groups. such as amine. hydroxyl. carboxylic. imine etc. to the surface PAN-nfs and invariably make their surfaces active and hydrophilic. The surface-modified PAN-nfs have been used as supports for organic compounds. enzymes. and antibodies in biological studies. They have also …,True,5zinEPIAAAAJ:_kc_bZDykSQC,13,https://link.springer.com/article/10.1007/s00289-016-1830-0,7927986527278502455,/scholar?cites=7927986527278502455,,https://repository.uwc.ac.za/xmlui/bitstream/handle/10566/3999/Bode-Aluko_Surface-modified_2017.pdf?sequence=1&isAllowed=y,0,0,0
1134478,Chemical interactions and mobility of species infly ash-brine co-disposal systems,2010,Ojo Olanrewaju Fatoba,,,,,,The primary aim of these coal fired industries for co-disposing fly ash and brine was to use the fly ash as a sustainable salt sink. It is therefore important to study the interaction chemistry of the fly ash-brine systems to fully understand the leaching and mobility of the contaminant species. and to determine the possibility of capturing the salts from the brine solution when fly ash and brine are co-disposed. In order to achieve the aims and objectives of this study. several leaching procedures such as batch reaction tests. long-term fly ash-brine interaction tests. acid neutralization capacity (ANC) tests. up-flow percolation tests and sequential extraction tests were employed. The geochemical modeling software was applied to predict the formation of secondary mineral phases controlling the release of species in the fly ash-brine systems. Several analytical techniques such as x-ray diffraction (XRD). x-ray fluorescence (XRF). scanning electron microscopy-energy dispersion spectroscopy (SEM-EDS). inductively coupled plasma-mass spectroscopy (ICP-MS) and ion chromatography (IC) were applied to characterize the fresh fly ashes. solid residues recovered from the fly ash-brine interaction tests. the brine sample used in this study and the leachate samples in order to determine the chemical and mineralogical compositions and speciation of the waste materials.,True,5zinEPIAAAAJ:UeHWp8X0CEIC,12,http://etd.uwc.ac.za/handle/11394/1979,999817449375253013,/scholar?cites=999817449375253013,,https://etd.uwc.ac.za/bitstream/handle/11394/1979/Fatoba_PHD_2010.pdf?sequence=1&isAllowed=y,0,0,0
1134479,Adsorption of Ce3+ and Nd3+ by diglycolic acid functionalised electrospun polystyrene nanofiber from aqueous solution,2020,Omoniyi Pereao and Katri Laatikainen and Chris Bode-Aluko and Iurii Kochnev and Olanrewaju Fatoba and AN Nechaev and Leslie Petrik,233,Separation and Purification Technology,,116059,Elsevier,Highly selective and stable ligands with fast kinetics for rare earth element extraction are not well developed. Durable attachment of ligands to the support would make regeneration possible. Polystyrene nanofiber supports (PS-nF) were prepared using the electrospinning method. Thereafter. PS-nf were chemically modified with diglycolic anhydride (DGA) to produce novel electrospun polystyrene diglycolic acid nanofiber (PS-DGAnf) adsorbents. The immobilisation reaction proceeded via an electrophilic aromatic substitution of the ligand onto the PS nanofiber. The maximum gravimetric loading of DGA on PS nanofiber was 0.827 g g−1. The unmodified and modified nanofibers were characterised by ATR-FTIR. HR-SEM. BET and TGA. After optimising pH. time and concentration. the equilibrium adsorption and binding kinetics of cerium (Ce3+) and neodymium (Nd3+) ions on the nanofibers surface were …,True,5zinEPIAAAAJ:TQgYirikUcIC,10,https://www.sciencedirect.com/science/article/pii/S1383586619309190,12056424842611373956,/scholar?cites=12056424842611373956,,,0,0,0
1134480,Review of the methods for determination of reactive oxygen species and suggestion for their application in advanced oxidation induced by dielectric barrier discharges,2018,Emile S Massima Mouele and Olanrewaju Ojo Fatoba and Omotola Babajide and Kassim O Badmus and Leslie F Petrik,25,,10,9265-9282,Springer Berlin Heidelberg,Advanced oxidation processes (AOPs) particularly non-thermal plasmas based on electrical discharges have been widely investigated for water and wastewater treatment. Dielectric barrier discharges (DBDs) generate large amounts of selective and non-selective reactive oxygen species (ROS) such as ozone. hydrogen peroxide. atomic oxygen. superoxide molecular anions and hydroxyl radicals. having been proved to be efficient for water decontamination among various forms of electrical discharge systems. The detection and quantification methods of these oxygen species in non-thermal plasmas have been reviewed. However. their application in dielectric barrier discharge has not been well studied. It is therefore imperative to summarise the various detection and quantification methods for oxygen-based species determination in AOPs. aqueous systems and non-thermal plasma processes. Thereafter …,True,5zinEPIAAAAJ:9ZlFYXVOiuMC,10,https://link.springer.com/article/10.1007/s11356-018-1392-9,9103145603858507896,/scholar?cites=9103145603858507896,,http://enviro.fmph.uniba.sk/rrkkiidd/citacie/1340_o1_2018_135527.pdf,0,0,0
1134481,Degradation of 2-nitrophenol by dielectric barrier discharge system: The Influence of carbon doped TiO 2 photocatalyst supported on stainless steel mesh,2017,JO Tijani and MES Mouele and TC Tottito and OO Fatoba and LF Petrik,37,Plasma Chemistry and Plasma Processing,5,1343-1373,Springer US,This study investigated the degradation of 2-nitrophenol (2-NP) in aqueous solution by dielectric barrier discharge (DBD) system alone and its combination with supported TiO2 photocatalysts. The TiO2 photocatalyst supported on a stainless steel mesh was synthesised using sol–gel solution of 8% polyacrylonitrile (PAN)/dimethylformamide/TiCl4 followed by pyrolysis in the furnace under N2 atmosphere at temperatures of 300. 350. or 400 °C for 3 h holding time. The supported catalysts were characterized for their morphologies. functional groups. crystallinity. surface areas and elemental chemical states by high resolution scanning electron microscope (HRSEM). Fourier transform infrared. X-ray diffraction (XRD). Brunauer–Emmett–Teller (BET) surface area. and X-ray photoelectron spectroscopy. The influence of solution pH on the degradation of 2-NP was investigated. The residual concentration of 2-NP …,True,5zinEPIAAAAJ:4DMP91E08xMC,10,https://link.springer.com/article/10.1007/s11090-017-9824-8,10367049869747704245,/scholar?cites=10367049869747704245,,https://www.researchgate.net/profile/Emile_Salomon/publication/317033265_Degradation_of_2-Nitrophenol_by_Dielectric_Barrier_Discharge_System_The_Influence_of_Carbon_Doped_TiO2_Photocatalyst_Supported_on_Stainless_Steel_Mesh/links/5aa17f4a0f7e9badd9a44050/Degradation-of-2-Nitrophenol-by-Dielectric-Barrier-Discharge-System-The-Influence-of-Carbon-Doped-TiO2-Photocatalyst-Supported-on-Stainless-Steel-Mesh.pdf,0,0,0
1134482,Fly ash-brine interactions: Removal of major and trace elements from brine,2011,Ojo O Fatoba and Leslie F Petrik and Wilson M Gitari and Emmanuel I Iwuoha,46,"Journal of Environmental Science and Health, Part A",14,1648-1666,Taylor & Francis Group,Fly ash and brine contain major and trace elements such as Na. Cl. Ca. SO4. K. Mg. P. Si. Al. Fe. Mn. Cr. V and Ti in significant quantities. This study focuses on the leachability of species from fly ash and the removal of major and trace species from brine as the two waste streams interact. Another objective is to evaluate the effect of the interactions on the brine quality. Batch reaction tests were carried out on two different fly ashes and brine at different L/S ratios and different reaction times. and the supernatant analysed for major and trace species. Chemical analysis revealed that the unreacted brine solution contained high concentration of species such as Na. K. Ca. Mg. Cl and SO4. while species such as As. Ba. Cd. Co. Cr. Mn. Pb and Ti were present in trace quantities.Analysis of the supernatants after the batch reaction tests (fly ash-brine interaction experiments) revealed that major species such as Na. Mg. Cl …,True,5zinEPIAAAAJ:2osOgNQ5qMEC,10,https://www.tandfonline.com/doi/abs/10.1080/10934529.2011.623647,13154451750597409100,/scholar?cites=13154451750597409100,,,0,0,0
