,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1103372,Convergent evolution of hyperswarming leads to impaired biofilm formation in pathogenic bacteria,2013,Dave van Ditmarsch and Kerry E Boyle and Hassan Sakhtah and Jennifer E Oyler and Carey D Nadell and Éric Déziel and Lars EP Dietrich and Joao B Xavier,4,Cell reports,4,697-708,Cell Press,Most bacteria in nature live in surface-associated communities rather than planktonic populations. Nonetheless. how surface-associated environments shape bacterial evolutionary adaptation remains poorly understood. Here. we show that subjecting Pseudomonas aeruginosa to repeated rounds of swarming. a collective form of surface migration. drives remarkable parallel evolution toward a hyperswarmer phenotype. In all independently evolved hyperswarmers. the reproducible hyperswarming phenotype is caused by parallel point mutations in a flagellar synthesis regulator. FleN. which locks the naturally monoflagellated bacteria in a multiflagellated state and confers a growth rate-independent advantage in swarming. Although hyperswarmers outcompete the ancestral strain in swarming competitions. they are strongly outcompeted in biofilm formation. which is an essential trait for P. aeruginosa in …,True,sPvo448AAAAJ:YsMSGLbcyi4C,108,https://www.sciencedirect.com/science/article/pii/S2211124713003884,8756112298966495682,/scholar?cites=8756112298966495682,,https://www.sciencedirect.com/science/article/pii/S2211124713003884,0,0,0
1103373,Dynamic biofilm architecture confers individual and collective mechanisms of viral protection,2018,Lucia Vidakovic and Praveen K Singh and Raimo Hartmann and Carey D Nadell and Knut Drescher,3,Nature microbiology,1,26-31,Nature Publishing Group,In nature. bacteria primarily live in surface-attached. multicellular communities. termed biofilms 1. 2. 3. 4. 5. 6. In medical settings. biofilms cause devastating damage during chronic and acute infections; indeed. bacteria are often viewed as agents of human disease 7. However. bacteria themselves suffer from diseases. most notably in the form of viral pathogens termed bacteriophages 8. 9. 10. 11. 12. which are the most abundant replicating entities on Earth. Phage–biofilm encounters are undoubtedly common in the environment. but the mechanisms that determine the outcome of these encounters are unknown. Using Escherichia coli biofilms and the lytic phage T7 as models. we discovered that an amyloid fibre network of CsgA (curli polymer) protects biofilms against phage attack via two separate mechanisms. First. collective cell protection results from inhibition of phage transport into the biofilm. which we …,True,sPvo448AAAAJ:KS-xo-ZNxMsC,107,https://www.nature.com/articles/s41564-017-0050-1,12678188867481239431,/scholar?cites=12678188867481239431,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5739289/,0,0,0
1103374,The evolution of bacteriocin production in bacterial biofilms,2011,Vanni Bucci and Carey D Nadell and Joao B Xavier,178,The American Naturalist,6,E162-E173,University of Chicago Press,Bacteriocin production is a spiteful behavior of bacteria that is central to the competitive dynamics of many human pathogens. Social evolution predicts that bacteriocin production is favored when bacteriocin-producing cells are mixed at intermediate frequency with their competitors and when competitive neighborhoods are localized. Both predictions are supported by biofilm experiments. However. the means by which physical and biological processes interact to produce conditions that favor the evolution of bacteriocin production remain to be investigated. Here we fill this gap using analytical and computational approaches. We identify and collapse key parameters into a single number. the critical bacteriocin range. that measures the threshold distance from a focal bacteriocin-producing cell within which its fitness is higher than that of a sensitive cell. We develop an agent-based model to test our predictions and …,True,sPvo448AAAAJ:UeHWp8X0CEIC,62,https://www.journals.uchicago.edu/doi/abs/10.1086/662668,12469035248589090770,/scholar?cites=12469035248589090770,,https://www.journals.uchicago.edu/doi/full/10.1086/662668,0,0,0
1103375,Extracellular-matrix-mediated osmotic pressure drives Vibrio cholerae biofilm expansion and cheater exclusion,2017,Jing Yan and Carey D Nadell and Howard A Stone and Ned S Wingreen and Bonnie L Bassler,8,Nature communications,1,1-11,Nature Publishing Group,Biofilms. surface-attached communities of bacteria encased in an extracellular matrix. are a major mode of bacterial life. How the material properties of the matrix contribute to biofilm growth and robustness is largely unexplored. in particular in response to environmental perturbations such as changes in osmotic pressure. Here. using Vibrio cholerae as our model organism. we show that during active cell growth. matrix production enables biofilm-dwelling bacterial cells to establish an osmotic pressure difference between the biofilm and the external environment. This pressure difference promotes biofilm expansion on nutritious surfaces by physically swelling the colony. which enhances nutrient uptake. and enables matrix-producing cells to outcompete non-matrix-producing cheaters via physical exclusion. Osmotic pressure together with crosslinking of the matrix also controls the growth of submerged biofilms and …,True,sPvo448AAAAJ:_tF6a-HnqWAC,59,https://www.nature.com/articles/s41467-017-00401-1,17129330020100447609,/scholar?cites=17129330020100447609,,https://www.nature.com/articles/s41467-017-00401-1,0,0,0
1103376,Phage mobility is a core determinant of phage–bacteria coexistence in biofilms,2018,Matthew Simmons and Knut Drescher and Carey D Nadell and Vanni Bucci,12,The ISME journal,2,531-543,Nature Publishing Group,Many bacteria are adapted for attaching to surfaces and for building complex communities. termed biofilms. The biofilm mode of life is predominant in bacterial ecology. So too is the exposure of bacteria to ubiquitous viral pathogens. termed bacteriophages. Although biofilm–phage encounters are likely to be common in nature. little is known about how phages might interact with biofilm-dwelling bacteria. It is also unclear how the ecological dynamics of phages and their hosts depend on the biological and physical properties of the biofilm environment. To make headway in this area. we develop a biofilm simulation framework that captures key mechanistic features of biofilm growth and phage infection. Using these simulations. we find that the equilibrium state of interaction between biofilms and phages is governed largely by nutrient availability to biofilms. infection likelihood per host encounter and the ability of …,True,sPvo448AAAAJ:PQEM9vzQD9gC,58,https://www.nature.com/articles/ismej2017190,2743338126075046373,/scholar?cites=2743338126075046373,,https://www.nature.com/articles/ismej2017190,0,0,0
1103377,Universality in bacterial colonies,2011,Juan A Bonachela and Carey D Nadell and João B Xavier and Simon A Levin,144,Journal of Statistical Physics,2,303-315,Springer US,The emergent spatial patterns generated by growing bacterial colonies have been the focus of intense study in physics during the last twenty years. Both experimental and theoretical investigations have made possible a clear qualitative picture of the different structures that such colonies can exhibit. depending on the medium on which they are growing. However. there are relatively few quantitative descriptions of these patterns. In this paper. we use a mechanistically detailed simulation framework to measure the scaling exponents associated with the advancing fronts of bacterial colonies on hard agar substrata. aiming to discern the universality class to which the system belongs. We show that the universal behavior exhibited by the colonies can be much richer than previously reported. and we propose the possibility of up to four different sub-phases within the medium-to-high nutrient concentration regime …,True,sPvo448AAAAJ:2osOgNQ5qMEC,48,https://link.springer.com/article/10.1007/s10955-011-0179-x,6367761047805330564,/scholar?cites=6367761047805330564,,https://arxiv.org/pdf/1108.1937,0,0,0
1103378,Observing bacteria through the lens of social evolution,2008,Carey D Nadell and Bonnie L Bassler and Simon A Levin,7,,7,1-4,BioMed Central,Explaining the evolution of cooperative behavior is a long-standing problem for which much theory has been developed. A recent paper in BMC Biology tests central elements of this theory by manipulating a simple bacterial experimental system. This approach is useful for assessing the principles of social evolution. but we argue that more effort must be invested in the inverse problem: using social evolution theory to understand the lives of bacteria.,True,sPvo448AAAAJ:9yKSN-GCB0IC,46,https://link.springer.com/article/10.1186/jbiol87,17014734013402414828,/scholar?cites=17014734013402414828,,https://link.springer.com/article/10.1186/jbiol87,0,0,0
1103379,Vibrio cholerae combines individual and collective sensing to trigger biofilm dispersal,2017,Praveen K Singh and Sabina Bartalomej and Raimo Hartmann and Hannah Jeckel and Lucia Vidakovic and Carey D Nadell and Knut Drescher,27,Current Biology,21,3359-3366. e7,Cell Press,Bacteria can generate benefits for themselves and their kin by living in multicellular. matrix-enclosed communities. termed biofilms. which are fundamental to microbial ecology and the impact bacteria have on the environment. infections. and industry [1. 2. 3. 4. 5. 6]. The advantages of the biofilm mode of life include increased stress resistance and access to concentrated nutrient sources [3. 7. 8]. However. there are also costs associated with biofilm growth. including the metabolic burden of biofilm matrix production. increased resource competition. and limited mobility inside the community [9. 10. 11]. The decision-making strategies used by bacteria to weigh the costs between remaining in a biofilm or actively dispersing are largely unclear. even though the dispersal transition is a central aspect of the biofilm life cycle and critical for infection transmission [12. 13. 14]. Using a combination of genetic and novel single …,True,sPvo448AAAAJ:oTdOBqtIf_kC,44,https://www.sciencedirect.com/science/article/pii/S0960982217312393,15062434855112525524,/scholar?cites=15062434855112525524,,https://www.sciencedirect.com/science/article/pii/S0960982217312393,0,0,0
1103380,Flow environment and matrix structure interact to determine spatial competition in Pseudomonas aeruginosa biofilms,2017,Carey D Nadell and Deirdre Ricaurte and Jing Yan and Knut Drescher and Bonnie L Bassler,6,Elife,,e21855,eLife Sciences Publications Limited,Bacteria often live in biofilms. which are microbial communities surrounded by a secreted extracellular matrix. Here. we demonstrate that hydrodynamic flow and matrix organization interact to shape competitive dynamics in Pseudomonas aeruginosa biofilms. Irrespective of initial frequency. in competition with matrix mutants. wild-type cells always increase in relative abundance in planar microfluidic devices under simple flow regimes. By contrast. in microenvironments with complex. irregular flow profiles – which are common in natural environments – wild-type matrix-producing and isogenic non-producing strains can coexist. This result stems from local obstruction of flow by wild-type matrix producers. which generates regions of near-zero shear that allow matrix mutants to locally accumulate. Our findings connect the evolutionary stability of matrix production with the hydrodynamics and spatial structure of the surrounding environment. providing a potential explanation for the variation in biofilm matrix secretion observed among bacteria in natural environments.DOI: http://dx.doi.org/10.7554/eLife.21855.001,True,sPvo448AAAAJ:DXE8ND7PrJAC,42,https://elifesciences.org/articles/21855,8311425744470906566,/scholar?cites=8311425744470906566,,https://elifesciences.org/articles/21855.pdf,0,0,0
1103381,Fungal biofilm morphology impacts hypoxia fitness and disease progression,2019,Caitlin H Kowalski and Joshua D Kerkaert and Ko-Wei Liu and Matthew C Bond and Raimo Hartmann and Carey D Nadell and Jason E Stajich and Robert A Cramer,4,Nature microbiology,12,2430-2441,Nature Publishing Group,Microbial populations form intricate macroscopic colonies with diverse morphologies whose functions remain to be fully understood. Despite fungal colonies isolated from environmental and clinical samples revealing abundant intraspecies morphological diversity. it is unclear how this diversity affects fungal fitness and disease progression. Here we observe a notable effect of oxygen tension on the macroscopic and biofilm morphotypes of the human fungal pathogen Aspergillus fumigatus. A hypoxia-typic morphotype is generated through the expression of a subtelomeric gene cluster containing genes that alter the hyphal surface and perturb interhyphal interactions to disrupt in vivo biofilm and infection site morphologies. Consequently. this morphotype leads to increased host inflammation. rapid disease progression and mortality in a murine model of invasive aspergillosis. Taken together. these data suggest that …,True,sPvo448AAAAJ:7H_jS4BsgvYC,26,https://www.nature.com/articles/s41564-019-0558-7,492377099830290513,/scholar?cites=492377099830290513,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7396965/,0,0,0
1103382,Environmental fluctuation governs selection for plasticity in biofilm production,2017,Jing Yan and Carey D Nadell and Bonnie L Bassler,11,The ISME journal,7,1569-1577,Nature Publishing Group,Bacteria can grow in a free-swimming state. as planktonic cells. or in surface-attached communities. termed biofilms. The planktonic and biofilm growth modes differ dramatically with respect to spatial constraints. nutrient access. population density and cell–cell interactions. Fitness trade-offs underlie how successfully bacteria compete in each of these environments. Accordingly. some bacteria have evolved to be specialists in biofilm formation. while others specialize in planktonic growth. There are species. however. that possess flexible strategies: they can transition between the molecular programs required for biofilm formation and for planktonic growth. Such flexible strategies often sacrifice competitive ability against specialists in a given habitat. There is little exploration of the ecological conditions favoring the evolution of the flexible biofilm production strategy for bacteria in competition with specialist biofilm …,True,sPvo448AAAAJ:QsKbpXNoaWkC,24,https://www.nature.com/articles/ismej201733,4931774538724221346,/scholar?cites=4931774538724221346,,https://www.nature.com/articles/ismej201733,0,0,0
1103383,Breakdown of Vibrio cholerae biofilm architecture induced by antibiotics disrupts community barrier function,2019,Francisco Díaz-Pascual and Raimo Hartmann and Martin Lempp and Lucia Vidakovic and Boya Song and Hannah Jeckel and Kai M Thormann and Fitnat H Yildiz and Jörn Dunkel and Hannes Link and Carey D Nadell and Knut Drescher,4,Nature microbiology,12,2136-2145,Nature Publishing Group,Bacterial cells in nature are frequently exposed to changes in their chemical environment 1. 2. The response mechanisms of isolated cells to such stimuli have been investigated in great detail. By contrast. little is known about the emergent multicellular responses to environmental changes. such as antibiotic exposure 3. 4. 5. 6. 7. which may hold the key to understanding the structure and functions of the most common type of bacterial communities: biofilms. Here. by monitoring all individual cells in Vibrio cholerae biofilms during exposure to antibiotics that are commonly administered for cholera infections. we found that translational inhibitors cause strong effects on cell size and shape. as well as biofilm architectural properties. We identified that single-cell-level responses result from the metabolic consequences of inhibition of protein synthesis and that the community-level responses result from an interplay of matrix …,True,sPvo448AAAAJ:9NZAP19TdFAC,19,https://www.nature.com/articles/s41564-019-0579-2,2781787741815198454,/scholar?cites=2781787741815198454,,https://par.nsf.gov/servlets/purl/10164276,0,0,0
1103384,BiofilmQ. a software tool for quantitative image analysis of microbial biofilm communities,2019,Raimo Hartmann and Hannah Jeckel and Eric Jelli and Praveen K Singh and Sanika Vaidya and Miriam Bayer and Lucia Vidakovic and Francisco Díaz-Pascual and Jiunn CN Fong and Anna Dragoš and Olga Besharova and Carey D Nadell and Victor Sourjik and Ákos T Kovács and Fitnat H Yildiz and Knut Drescher,,BioRxiv,,735423,Cold Spring Harbor Laboratory,Biofilms are now considered to be the most abundant form of microbial life on Earth. playing critical roles in biogeochemical cycles. agriculture. and health care. Phenotypic and genotypic variations in biofilms generally occur in three-dimensional space and time. and biofilms are therefore often investigated using microscopy. However. the quantitative analysis of microscopy images presents a key obstacle in phenotyping biofilm communities and single-cell heterogeneity inside biofilms. Here. we present BiofilmQ. a comprehensive image cytometry software tool for the automated high-throughput quantification and visualization of 3D and 2D community properties in space and time. Using BiofilmQ does not require prior knowledge of programming or image processing and provides a user-friendly graphical user interface. resulting in editable publication-quality figures. BiofilmQ is designed for handling fluorescence images of any spatially structured microbial community and growth geometry. including microscopic. mesoscopic. macroscopic colonies and aggregates. as well as bacterial biofilms in the context of eukaryotic hosts.,True,sPvo448AAAAJ:FsLZdJ3BAzkC,19,https://www.biorxiv.org/content/10.1101/735423v1.abstract,2859157942276342595,/scholar?cites=2859157942276342595,,https://www.biorxiv.org/content/biorxiv/early/2019/08/15/735423.full.pdf,0,0,0
1103385,Vibrio cholerae filamentation promotes chitin surface attachment at the expense of competition in biofilms,2019,Benjamin R Wucher and Thomas M Bartlett and Mona Hoyos and Kai Papenfort and Alexandre Persat and Carey D Nadell,116,Proceedings of the National Academy of Sciences,28,14216-14221,National Academy of Sciences,Collective behavior in spatially structured groups. or biofilms. is the norm among microbes in their natural environments. Though biofilm formation has been studied for decades. tracing the mechanistic and ecological links between individual cell morphologies and the emergent features of cell groups is still in its infancy. Here we use single-cell–resolution confocal microscopy to explore biofilms of the human pathogen Vibrio cholerae in conditions mimicking its marine habitat. Prior reports have noted the occurrence of cellular filamentation in V. cholerae. with variable propensity to filament among both toxigenic and nontoxigenic strains. Using a filamenting strain of V. cholerae O139. we show that cells with this morphotype gain a profound competitive advantage in colonizing and spreading on particles of chitin. the material many marine Vibrio species depend on for growth in seawater. Furthermore. filamentous …,True,sPvo448AAAAJ:cBPnxVikjH8C,18,https://www.pnas.org/content/116/28/14216.short,17589569020950167970,/scholar?cites=17589569020950167970,,https://www.pnas.org/content/pnas/116/28/14216.full.pdf,0,0,0
1103386,Cell adhesion and fluid flow jointly initiate genotype spatial distribution in biofilms,2018,Ricardo Martínez-García and Carey D Nadell and Raimo Hartmann and Knut Drescher and Juan A Bonachela,14,PLoS computational biology,4,e1006094,Public Library of Science,Biofilms are microbial collectives that occupy a diverse array of surfaces. It is well known that the function and evolution of biofilms are strongly influenced by the spatial arrangement of different strains and species within them. but how spatiotemporal distributions of different genotypes in biofilm populations originate is still underexplored. Here. we study the origins of biofilm genetic structure by combining model development. numerical simulations. and microfluidic experiments using the human pathogen Vibrio cholerae. Using spatial correlation functions to quantify the differences between emergent cell lineage segregation patterns. we find that strong adhesion often. but not always. maximizes the size of clonal cell clusters on flat surfaces. Counterintuitively. our model predicts that. under some conditions. investing in adhesion can reduce rather than increase clonal group size. Our results emphasize that a complex interaction between fluid flow and cell adhesiveness can underlie emergent patterns of biofilm genetic structure. This structure. in turn. has an outsize influence on how biofilm-dwelling populations function and evolve.,True,sPvo448AAAAJ:xm0LlTxljI0C,13,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1006094,686927303165240346,/scholar?cites=686927303165240346,,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1006094,0,0,0
1103387,Deep learning massively accelerates super-resolution localization microscopy,2018,Wei Ouyang and Andrey Aristov and Mickaël Lelek and Xian Hao and Christophe Zimmer,36,Nature biotechnology,5,460-468,Nature Publishing Group,The speed of super-resolution microscopy methods based on single-molecule localization. for example. PALM and STORM. is limited by the need to record many thousands of frames with a small number of observed molecules in each. Here. we present ANNA-PALM. a computational strategy that uses artificial neural networks to reconstruct super-resolution views from sparse. rapidly acquired localization images and/or widefield images. Simulations and experimental imaging of microtubules. nuclear pores. and mitochondria show that high-quality. super-resolution images can be reconstructed from up to two orders of magnitude fewer frames than usually needed. without compromising spatial resolution. Super-resolution reconstructions are even possible from widefield images alone. though adding localization data improves image quality. We demonstrate super-resolution imaging of> 1.000 fields of view …,True,iWdp_pMAAAAJ:0EnyYjriUFMC,202,https://www.nature.com/articles/nbt.4106,11250262882944031814,/scholar?cites=11250262882944031814,,https://hal.archives-ouvertes.fr/pasteur-02074397/file/51139_2_merged_1518367653.pdf,0,0,0
1103388,3D plasmonic crystal metamaterials for ultra-sensitive biosensing,2016,Andrey I Aristov and Maria Manousidaki and Artem Danilov and Konstantina Terzaki and Costas Fotakis and Maria Farsari and Andrei V Kabashin,6,Scientific reports,1,1-8,Nature Publishing Group,We explore the excitation of plasmons in 3D plasmon crystal metamaterials and report the observation of a delocalized plasmon mode. which provides extremely high spectral sensitivity (> 2600 nm per refractive index unit (RIU) change). outperforming all plasmonic counterparts excited in 2D nanoscale geometries. as well as a prominent phase-sensitive response (> 3* 10 4 deg. of phase per RIU). Combined with a large surface for bioimmobilization provided by the 3D matrix. the proposed sensor architecture promises a new important landmark in the advancement of plasmonic biosensing technology.,True,iWdp_pMAAAAJ:roLk4NBRz8UC,54,https://www.nature.com/articles/srep25380,761330890183082642,/scholar?cites=761330890183082642,,https://www.nature.com/articles/srep25380,0,0,0
1103389,ZOLA-3D allows flexible 3D localization microscopy over an adjustable axial range,2018,Andrey Aristov and Benoit Lelandais and Elena Rensen and Christophe Zimmer,9,Nature communications,1,1-8,Nature Publishing Group,Single molecule localization microscopy can generate 3D super-resolution images without scanning by leveraging the axial variations of normal or engineered point spread functions (PSF). Successful implementation of these approaches for extended axial ranges remains. however. challenging. We present Zernike Optimized Localization Approach in 3D (ZOLA-3D). an easy-to-use computational and optical solution that achieves optimal resolution over a tunable axial range. We use ZOLA-3D to demonstrate 3D super-resolution imaging of mitochondria. nuclear pores and microtubules in entire nuclei or cells up to~ 5 μm deep.,True,iWdp_pMAAAAJ:8k81kl-MbHgC,36,https://www.nature.com/articles/s41467-018-04709-4/briefing/signup/?origin=Nature&originReferralPoint=EmailBanner,1833729940862224785,/scholar?cites=1833729940862224785,,https://www.nature.com/articles/s41467-018-04709-4/briefing/signup/?origin=Nature&originReferralPoint=EmailBanner,0,0,0
1103390,Laser-ablative engineering of phase singularities in plasmonic metamaterial arrays for biosensing applications,2014,Andrey I Aristov and Urs Zywietz and Andrey B Evlyukhin and Carsten Reinhardt and Boris N Chichkov and Andrei V Kabashin,104,Applied Physics Letters,7,071101-071101-5,AIP,By using methods of laser-induced transfer combined with nanoparticle lithography. we design and fabricate large-area gold nanoparticle-based metamaterial arrays exhibiting extreme Heaviside-like phase jumps in reflected light due to a strong diffractive coupling of localized plasmons. When employed in sensing schemes. these phase singularities provide the sensitivity of 5 × 104 deg. of phase shift per refractive index unit change that is comparable with best values reported for plasmonic biosensors. The implementation of sensor platforms on the basis of such metamaterial arrays promises a drastic improvement of sensitivity and cost efficiency of plasmonic biosensing devices.,True,iWdp_pMAAAAJ:9yKSN-GCB0IC,25,https://aip.scitation.org/doi/abs/10.1063/1.4865553,5120038347994518432,/scholar?cites=5120038347994518432,,https://www.researchgate.net/profile/Andrey_Aristov/publication/261015933_Laser-ablative_engineering_of_phase_singularities_in_plasmonic_metamaterial_arrays_for_biosensing_applications/links/54521fcb0cf285a067c6d533/Laser-ablative-engineering-of-phase-singularities-in-plasmonic-metamaterial-arrays-for-biosensing-applications.pdf,0,0,0
1103391,Particle-free inkjet printing of nanostructured porous indium tin oxide thin films,2013,Mei Fang and Andrey Aristov and K Venkat Rao and Andrei V Kabashin and Lyubov Belova,3,RSC advances,42,19501-19507,Royal Society of Chemistry,We report a simple. low-cost. single-step inkjet printing method for the fabrication of nanostructured. highly transparent and conductive ITO films. which completely avoids the use of ITO particles in the fabrication process. In our method. the inks are formed from a liquid solution presenting a properly selected mixture of indium and tin acetates. After jet printing. the ink is decomposed during a subsequent annealing step. in which the released CO2 gas bubbles control the ITO nucleation process to provide a porous film texture. We show that the fabricated ITO films are highly crystalline. stoichiometric. and nanoporous with controlled porosity. Electrical measurements show relatively low resistivity values for the films (down to 0.029 Ω cm) comparable to those of the best ITO thin films fabricated by other methods. Optical ellipsometry tests demonstrate a relatively high refractive index (1.5–1.7) and high transparency of the …,True,iWdp_pMAAAAJ:d1gkVwhDpl0C,21,https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra40487k,17609595435050771084,/scholar?cites=17609595435050771084,,https://www.researchgate.net/profile/Mei_Fang2/publication/286291208_%27In-situ%27_preparation_of_metal_oxide_thin_films_by_inkjet_printing_acetates_solutions/links/56f09f0808ae584badc937ea/In-situ-preparation-of-metal-oxide-thin-films-by-inkjet-printing-acetates-solutions.pdf,0,0,0
1103392,Class-A penicillin binding proteins do not contribute to cell shape but repair cell-wall defects,2020,Antoine Vigouroux and Baptiste Cordier and Andrey Aristov and Laura Alvarez and Gizem Özbaykal and Thibault Chaze and Enno Rainer Oldewurtel and Mariette Matondo and Felipe Cava and David Bikard and Sven van Teeffelen,9,Elife,,e51998,eLife Sciences Publications Limited,Cell shape and cell-envelope integrity of bacteria are determined by the peptidoglycan cell wall. In rod-shaped Escherichia coli. two conserved sets of machinery are essential for cell-wall insertion in the cylindrical part of the cell: the Rod complex and the class-A penicillin-binding proteins (aPBPs). While the Rod complex governs rod-like cell shape. aPBP function is less well understood. aPBPs were previously hypothesized to either work in concert with the Rod complex or to independently repair cell-wall defects. First. we demonstrate through modulation of enzyme levels that aPBPs do not contribute to rod-like cell shape but are required for mechanical stability. supporting their independent activity. By combining measurements of cell-wall stiffness. cell-wall insertion. and PBP1b motion at the single-molecule level. we then present evidence that PBP1b. the major aPBP. contributes to cell-wall integrity by repairing cell wall defects.,True,iWdp_pMAAAAJ:YOwf2qJgpHMC,19,https://elifesciences.org/articles/51998,3543758884954906788,/scholar?cites=3543758884954906788,,https://elifesciences.org/articles/51998.pdf,0,0,0
1103393,Photolytical XeF (C–A) laser amplifier of femtosecond optical pulses: gain measurements and pump efficiency,2008,V Tcheremiskine and O Uteza and A Aristov and M Sentis and L Mikheev,91,Applied Physics B,3,447-454,Springer-Verlag,Gain characteristics of a photolytically driven XeF(C–A) laser amplifier are studied experimentally in the unsaturated amplification regime. The gaseous active medium is optically pumped by vacuum-ultraviolet (VUV) radiation from two large-area multichannel surface discharges initiated along opposite walls of the amplifier chamber. A total gain factor of 102 is obtained for the ultrashort optical pulses under multipass amplification in the active volume of 40 × 18 × 4 cm3 dimensions with a spatially homogeneous gain distribution. Spectral measurements reveal a good conservation of the seed pulse spectrum. Small-signal gain reaching 2×10-3 cm-1 is observed for the blue-green seed pulses of 150 fs duration. as well as for the continuous seed radiation at 488 nm. The obtained gain values. being compared with the gain calculated for the measured pumping radiation power. indicate that the quantum …,True,iWdp_pMAAAAJ:3fE2CSJIrl8C,15,https://link.springer.com/article/10.1007/s00340-008-3015-5,3449292422175049565,/scholar?cites=3449292422175049565,,,0,0,0
1103394,Gas-assisted electron-beam-induced nanopatterning of high-quality Si-based insulator,2014,Anastasia V Riazanova and BN Costanzi and A Aristov and YGM Rikers and V Ström and JJL Mulders and AV Kabashin and E Dan Dahlberg and LM Belova,25,Nanotechnology,15,155301,IOP Publishing,An oxygen-assisted electron-beam-induced deposition (EBID) process. in which an oxygen flow and the vapor phase of the precursor. tetraethyl orthosilicate (TEOS). are both mixed and delivered through a single needle. is described. The optical properties of the SiO (2+ δ)(− 0.04≤ δ≤+ 0.28) are comparable to fused silica. The electrical resistivity of both single-needle and double-needle SiO (2+ δ) are comparable (greater than 7 GΩ cm) and a measured breakdown field is greater than 400 V μm− 1. Compared to the double-needle process the advantage of the single-needle technique is the ease of alignment and the proximity to the deposition location. which facilitates fabrication of complex 3D structures for nanophotonics. photovoltaics. micro-and nano-electronics applications.,True,iWdp_pMAAAAJ:u5HHmVD_uO8C,10,https://iopscience.iop.org/article/10.1088/0957-4484/25/15/155301/meta,3366123134373397103,/scholar?cites=3366123134373397103,,https://www.academia.edu/download/42015474/Gas-assisted_electron-beam-induced_nanop20160203-30232-iq5qcn.pdf,0,0,0
1103395,The transpeptidase PBP2 governs initial localization and activity of the major cell-wall synthesis machinery in E. coli,2020,Gizem Özbaykal and Eva Wollrab and Francois Simon and Antoine Vigouroux and Baptiste Cordier and Andrey Aristov and Thibault Chaze and Mariette Matondo and Sven van Teeffelen,9,Elife,,e50629,eLife Sciences Publications Limited,Bacterial shape is physically determined by the peptidoglycan cell wall. The cell-wall-synthesis machinery responsible for rod shape in Escherichia coli is the processive 'Rod complex'. Previously. cytoplasmic MreB filaments were thought to govern formation and localization of Rod complexes based on local cell-envelope curvature. Using single-particle tracking of the transpeptidase and Rod-complex component PBP2. we found that PBP2 binds to a substrate different from MreB. Depletion and localization experiments of other putative Rod-complex components provide evidence that none of those provide the sole rate-limiting substrate for PBP2 binding. Consistently. we found only weak correlations between MreB and envelope curvature in the cylindrical part of cells. Residual correlations do not require curvature-based Rod-complex initiation but can be attributed to persistent rotational motion. We therefore speculate that the local cell-wall architecture provides the cue for Rod-complex initiation. either through direct binding by PBP2 or through an unknown intermediate.,True,iWdp_pMAAAAJ:_kc_bZDykSQC,9,https://elifesciences.org/articles/50629,2056956687419906796,/scholar?cites=2056956687419906796,,https://elifesciences.org/articles/50629.pdf,0,0,0
1103396,Cell-wall synthases contribute to bacterial cell-envelope integrity by actively repairing defects,2019,Antoine Vigouroux and Baptiste Cordier and Andrey Aristov and Enno Oldewurtel and Gizem Özbaykal and Thibault Chaze and Mariette Matondo and David Bikard and Sven Van Teeffelen,,BioRxiv,,763508,Cold Spring Harbor Laboratory,Cell shape and cell-envelope integrity of bacteria are determined by the peptidoglycan cell wall. In rod-shaped Escherichia coli. two conserved sets of machinery are essential for cell-wall insertion in the cylindrical part of the cell. the Rod complex and the class-A penicillin-binding proteins (aPBPs). While the Rod complex governs rod-like cell shape. aPBP function is less well understood. aPBPs were previously hypothesized to either work in concert with the Rod complex or to independently repair cell-wall defects. First. we demonstrate through modulation of enzyme levels that class-A PBPs do not contribute to rod-like cell shape but are required for mechanical stability. supporting their independent activity. By combining measurements of cell-wall stiffness. cell-wall insertion. and PBP1b motion at the single-molecule level we then demonstrate that PBP1b. the major class-A PBP. contributes to cell-wall integrity by localizing and inserting peptidoglycan in direct response to local cell-wall defects.,True,iWdp_pMAAAAJ:ULOm3_A8WrAC,3,https://www.biorxiv.org/content/10.1101/763508v1.abstract,15741695515144432566,/scholar?cites=15741695515144432566,,https://www.biorxiv.org/content/biorxiv/early/2019/09/12/763508.full.pdf,0,0,0
