,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1181728,UV-Accelerated Photocatalytic Degradation of Pesticide over Magnetite and Cobalt Ferrite Decorated Graphene Oxide Composite,2020,Asma Tabasum and Mousa Alghuthaymi and Umair Yaqub Qazi and Imran Shahid and Qamar Abbas and Rahat Javaid and Nimra Nadeem and Muhammad Zahid,10,Plants,,6,MDPI,Pesticides are one of the main organic pollutants as they are highly toxic and extensively used worldwide. The reclamation of wastewater containing pesticides is of utmost importance. For this purpose. GO-doped metal ferrites (GO-Fe 3 O 4 and GO-CoFe 2 O 4) were prepared and characterized using scanning electron microscopy. X-ray diffraction and Fourier transform infrared spectroscopic techniques. Photocatalytic potentials of catalysts were investigated against acetamiprid’s degradation. A detailed review of the parametric study revealed that efficiency of overall Fenton’s process relies on the combined effects of contributing factors. ie. pH. initial oxidant concentration. catalyst dose. contact time. and acetamiprid load.~ 97 and~ 90% degradation of the acetamiprid was achieved by GO-CoFe 2 O 4 and GO-Fe 3 O 4. respectively during the first hour under UV radiations at optimized reaction conditions. At optimized conditions (ie. pH: 3.[H 2 O 2]: 14.5 mM (for Fe 3 O 4. GO-Fe 3 O 4. and GO-CoFe 2 O 4) and 21.75 mM (for CoFe 2 O 4). catalysts: 100 mgL− 1. time: 60min) the catalysts exhibited excellent performance. with high degradation rate. magnetic power. easy recovery at the end. and efficient reusability (up to 5 cycles without any considerable loss in catalytic activity). A high magnetic character offers its easy separation from aqueous systems using an external magnet. Moreover. the combined effects of experimental variables were assessed simultaneously and justified using response surface methodology (RSM). View Full-Text,True,UEtKvcQAAAAJ:TQgYirikUcIC,0,https://www.mdpi.com/2223-7747/10/1/6,,,,https://www.mdpi.com/2223-7747/10/1/6/pdf,0,0,0
1181729,Design of advanced self-supported electrode by surface modification of copper foam with transition metals for efficient hydrogen evolution reaction,2020,Umair Yaqub Qazi and Rahat Javaid and Nadeem Tahir and Akmal Jamil and Adeel Afzal,45,International Journal of Hydrogen Energy,58,33396-33406,Pergamon,Electrocatalytic water splitting is one of the most favorable methods for industrial-scale hydrogen production. but high cost and scarcity of commercially available noble metals restrict its application for hydrogen evolution reaction (HER). It is challenging to develop efficient non-noble metal-based electrocatalysts for HER. Herein. a Ni–Cr was doped on Copper foam (CF) substrate by adopting a simple annealing process. The high electrocatalytic efficiency for HER was achieved with Ni–Cr@CF electrode in strong basic medium with a lower overpotential of 144 mV to gain a current density of 10 mA cm−2 with a small Tafel slope of 88 mV dec−1. After surface modification. the CF substrate exhibits that the entire surface was uniformly covered with Ni–Cr species ensuring the fast reaction kinetics due to the efficient electron transfer process between the substrate and active catalyst. Moreover. the Ni–Cr@CF electrode …,True,UEtKvcQAAAAJ:hFOr9nPyWt4C,0,https://www.sciencedirect.com/science/article/pii/S0360319920334157,,,,,0,0,0
1181730,酸化セリウム担持ルテニウム触媒における酸化セリウム結晶性のアンモニア合成活性への影響 Translated title: “Effect of cerium oxide crystallinity on ammonia synthesis activity in cerium …,2020,Tetsuya Nanba Keisukei Kobayashi and Yuichi Manaka and Rahat Javaid,,,,,,,True,UEtKvcQAAAAJ:4JMBOYKVnBMC,0,,,,,,0,0,0
1181731,A course in robust control theory: a convex approach,2000,Geir E Dullerud and Fernando G Paganini,36,,,,Springer Verlag,,True,uF7svsoAAAAJ:0EnyYjriUFMC,1545,,13558585882222229929,/scholar?cites=13558585882222229929,,,0,0,0
1181732,Internet congestion control,2002,Steven H Low and Fernando Paganini and John C Doyle,22,"Control Systems Magazine, IEEE",1,28-43,IEEE,This article reviews the current transmission control protocol (TCP) congestion control protocols and overviews recent advances that have brought analytical tools to this problem. We describe an optimization-based framework that provides an interpretation of various flow control mechanisms. in particular. the utility being optimized by the protocol's equilibrium structure. We also look at the dynamics of TCP and employ linear models to exhibit stability limitations in the predominant TCP versions. despite certain built-in compensations for delay. Finally. we present a new protocol that overcomes these limitations and provides stability in a way that is scalable to arbitrary networks. link capacities. and delays.,True,uF7svsoAAAAJ:5nxA0vEk-isC,1018,https://ieeexplore.ieee.org/abstract/document/980245/,14976509386802062527,/scholar?cites=14976509386802062527,,https://authors.library.caltech.edu/8580/1/LOWieeecsm02.pdf,0,0,0
1181733,Distributed control of spatially invariant systems,2002,Bassam Bamieh and Fernando Paganini and Munther A Dahleh,47,IEEE Transactions on automatic control,7,1091-1107,IEEE,We consider distributed parameter systems where the underlying dynamics are spatially invariant. and where the controls and measurements are spatially distributed. These systems arise in many applications such as the control of vehicular platoons. flow control. microelectromechanical systems (MEMS). smart structures. and systems described by partial differential equations with constant coefficients and distributed controls and measurements. For fully actuated distributed control problems involving quadratic criteria such as linear quadratic regulator (LQR). H/sub 2/ and H/sub /spl infin//. optimal controllers can be obtained by solving a parameterized family of standard finite-dimensional problems. We show that optimal controllers have an inherent degree of decentralization. and this provides a practical distributed controller architecture. We also prove a general result that applies to partially distributed control and …,True,uF7svsoAAAAJ:8k81kl-MbHgC,928,https://ieeexplore.ieee.org/abstract/document/1017552/,6308943265252616404,/scholar?cites=6308943265252616404,,https://sites.engineering.ucsb.edu/~bamieh/pubs/bampagdah02.pdf,0,0,0
1181734,Advances in linear matrix inequality methods in control,2000,Laurent El Ghaoui and Silviu-Iulian Niculescu,2,,,,Society for Industrial Mathematics,Linear matrix inequalities (LMIs) have emerged recently as a useful tool for solving a number of control problems. The basic idea of the LMI method in control is to interpret a given control problem as a semidefinite programming (SDP) problem. i.e.. an optimization problem with linear objective and positive semidefinite constraints involving symmetric matrices that are affine in the decision variables.The LMI formalism is relevant for many reasons. First. writing a given problem in this form brings an efficient. numerical solution. Also. the approach is particularly suited to problems with “uncertain” data and multiple (possibly conflicting) specifications. Finally. this approach seems to be widely applicable. not only in control. but also in other areas where uncertainty arises.Purpose and intended audienceSince the early 1990s. with the developement of interior-point methods for solving SDP problems. the LMI approach has …,True,uF7svsoAAAAJ:KxtntwgDAa4C,504,https://epubs.siam.org/doi/pdf/10.1137/1.9780898719833.bm,7132811926543001808,/scholar?cites=7132811926543001808,,,0,0,0
1181735,Dynamics of TCP/RED and a scalable control,2002,Steven H Low and Fernando Paganini and Jiantao Wang and Sachin Adlakha and John C Doyle,1,,,239-248 vol. 1,IEEE,We demonstrate that the dynamic behavior of queue and average window is determined predominantly by the stability of TCP/RED. not by AIMD probing nor noise traffic. We develop a general multi-link multi-source model for TCP/RED and derive a local stability condition in the case of a single link with heterogeneous sources. We validate our model with simulations and illustrate the stability region of TCP/RED. These results suggest that TCP/RED becomes unstable when delay increases. or more strikingly. when link capacity increases. The analysis illustrates the difficulty of setting RED parameters to stabilize TCP: they can be tuned to improve stability. but only at the cost of large queues even when they are dynamically adjusted. Finally. we present a simple distributed congestion control algorithm that maintains stability for arbitrary network delay. capacity. load and topology.,True,uF7svsoAAAAJ:MXK_kJrjxJIC,389,https://ieeexplore.ieee.org/abstract/document/1019265/,471077932189153411,/scholar?cites=471077932189153411,,https://authors.library.caltech.edu/80230/1/01019265.pdf,0,0,0
1181736,Scalable laws for stable network congestion control,2001,Fernando Paganini and John Doyle and Steven Low,1,,,185-190 vol. 1,IEEE,Discusses flow control in networks. in which sources control their rates based on feedback signals received from the network links. a feature present in current TCP protocols. We develop a congestion control system which is arbitrarily scalable. in the sense that its stability is maintained for arbitrary network topologies and arbitrary amounts of delay. Such a system can be implemented in a decentralized way with information currently available in networks plus a small amount of additional signaling.,True,uF7svsoAAAAJ:3fE2CSJIrl8C,370,https://ieeexplore.ieee.org/abstract/document/980095/,14391515389212896452,/scholar?cites=14391515389212896452,,https://authors.library.caltech.edu/4757/1/PAGdcc01.pdf,0,0,0
1181737,Congestion control for high performance. stability. and fairness in general networks,2005,Fernando Paganini and Zhikui Wang and John C Doyle and Steven H Low,13,IEEE/ACM Transactions On Networking,1,43-56,IEEE,"This paper is aimed at designing a congestion control system that scales gracefully with network capacity. providing high utilization. low queueing delay. dynamic stability. and fairness among users. The focus is on developing decentralized control laws at end-systems and routers at the level of fluid-flow models. that can provably satisfy such properties in arbitrary networks. and subsequently approximate these features through practical packet-level implementations. Two families of control laws are developed. The first ""dual"" control law is able to achieve the first three objectives for arbitrary networks and delays. but is forced to constrain the resource allocation policy. We subsequently develop a ""primal-dual"" law that overcomes this limitation and allows sources to match their steady-state preferences at a slower time-scale. provided a bound on round-trip-times is known. We develop two packet-level implementations …",True,uF7svsoAAAAJ:kNdYIx-mwKoC,301,https://ieeexplore.ieee.org/abstract/document/1402470/,6533715403505504127,/scholar?cites=6533715403505504127,,https://authors.library.caltech.edu/8587/1/PAGieeeacmtn05.pdf,0,0,0
1181738,FAST TCP: From theory to experiments,2005,Cheng Jin and David Wei and Steven H Low and Julian Bunn and Hyojeong D Choe and John C Doylle and Harvey Newman and Sylvain Ravot and Suresh Singh and Fernando Paganini and Gary Buhrmaster and Les Cottrell and Olivier Martin and Wu-chun Feng,19,IEEE network,1,4-11,IEEE,We describe a variant of TCP. called FAST. that can sustain high throughput and utilization at multigigabits per second over large distances. We present the motivation. review the background theory. summarize key features of FAST TCP. and report our first experimental results.,True,uF7svsoAAAAJ:eJXPG6dFmWUC,294,https://ieeexplore.ieee.org/abstract/document/1383434/,1405706681633223093,/scholar?cites=1405706681633223093,,https://authors.library.caltech.edu/28182/1/fast-network05.pdf,0,0,0
1181739,Stability of primal-dual gradient dynamics and applications to network optimization,2010,Diego Feijer and Fernando Paganini,46,Automatica,12,1974-1981,Pergamon,This paper considers dynamic laws that seek a saddle point of a function of two vector variables. by moving each in the direction of the corresponding partial gradient. This method has old roots in the classical work of Arrow. Hurwicz and Uzawa on convex optimization. and has seen renewed interest with its recent application to resource allocation in communication networks. This paper brings other tools to bear on this problem. in particular Krasovskii’s method to find Lyapunov functions. and recently obtained extensions of the LaSalle invariance principle for hybrid systems. These methods are used to obtain stability proofs of these primal–dual laws in different scenarios. and applications to cross-layer network optimization are exhibited.,True,uF7svsoAAAAJ:lSLTfruPkqcC,268,https://www.sciencedirect.com/science/article/pii/S0005109810003596,11966987703763853019,/scholar?cites=11966987703763853019,,http://courses.cms.caltech.edu/cs146/FeijerPaganini-2010-PrimalDualDynamics-Automatica.pdf,0,0,0
1181740,Linear stability of TCP/RED and a scalable control,2003,Steven H Low and Fernando Paganini and Jiantao Wang and John C Doyle,43,Computer Networks,5,633-647,Elsevier,We demonstrate that the dynamic behavior of queue and average window is determined predominantly by the stability of TCP/RED. not by AIMD probing nor noise traffic. We develop a general multi-link multi-source model for TCP/RED and derive a local stability condition in the case of a single link with heterogeneous sources. We validate our model with simulations and illustrate the stability region of TCP/RED. These results suggest that TCP/RED becomes unstable when delay increases. or more strikingly. when link capacity increases. The analysis illustrates the difficulty of setting RED parameters to stabilize TCP: they can be tuned to improve stability. but only at the cost of large queues even when they are dynamically adjusted. Finally. we present a simple distributed congestion control algorithm that maintains stability for arbitrary network delay. capacity. load and topology.,True,uF7svsoAAAAJ:Zph67rFs4hoC,206,https://www.sciencedirect.com/science/article/pii/S1389128603003049,12957557027139845007,/scholar?cites=12957557027139845007,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.475.3134&rep=rep1&type=pdf,0,0,0
1181741,A global stability result in network flow control,2002,Fernando Paganini,46,Systems & control letters,3,165-172,North-Holland,This paper concerns recently proposed algorithms for network flow control. where source transmission rates are chosen based on an individual utility function and a network price signal propagated from the links. Link prices are. in turn. dynamically updated based on overall link congestion. In particular. we consider here the second-order update law of Athuraliya et al. [IEEE Network 15 (3) (2001) 48–53]. which has attractive features in equilibrium: full link utilization and no backlog. Using a non-linear. continuous-time model which enforces non-negativity constraints in prices and backlogs. we prove the global asymptotic stability of the equilibrium. by means of a Lyapunov argument.,True,uF7svsoAAAAJ:ULOm3_A8WrAC,118,https://www.sciencedirect.com/science/article/pii/S0167691102001238,15062154632372578968,/scholar?cites=15062154632372578968,,,0,0,0
1181742,Robust design: A repertoire of biological. ecological. and engineering case studies,2005,Erica Jen,,,,,Oxford University Press. USA,Robust Design brings together 16 chapters by an eminent group of authors in a wide range of fields presenting aspects of robustness in biological. ecological. and computational systems. The volme is the first to address robustness in biological. ecological. and computational systems. It is an outgrowth of a new research program on robustness at the Sante Fe Institute founded by the David and Lucile Packard Foundation. For those interested in complexity or interdisciplinary science. robustness is seen as currently among the most intellectually active and promising research areas with important applications in all fields of science. business. and economics.,True,uF7svsoAAAAJ:u_35RYKgDlwC,116,http://books.google.com/books?hl=en&lr=&id=hlkSDAAAQBAJ&oi=fnd&pg=PP10&dq=info:mPgVtgIL4boJ:scholar.google.com&ots=scq_tMnKj7&sig=Q8XKwc0N0j3fOQLcYKyqfou_7m4,13466056467087227032,/scholar?cites=13466056467087227032,,,0,0,0
1181743,A new TCP/AQM for stable operation in fast networks,2003,Fernando Paganini and Zhikui Wang and Steven H Low and John C Doyle,1,,,96-105 vol. 1,IEEE,This paper is aimed at designing a congestion control system that scales gracefully with network capacity. providing high utilization. low queueing delay. dynamic stability. and fairness among users. In earlier work we had developed fluid-level control laws that achieve the first three objectives for arbitrary networks and delays. but were forced to constrain the resource allocation policy. In this paper we extend the theory to include dynamics at TCP sources. preserving the earlier features at fast time-scales. but permitting sources to match their steady-state preferences. provided a bound on round-trip-times is known. We develop two packet-level implementations of this protocol. using (i) ECN marking. and (ii) queueing delay. as means of communicating the congestion measure from links to sources. We discuss parameter choices and demonstrate using ns-2 simulations the stability of the protocol and its equilibrium …,True,uF7svsoAAAAJ:YOwf2qJgpHMC,101,https://ieeexplore.ieee.org/abstract/document/1208662/,1487961239962398995,/scholar?cites=1487961239962398995,,https://authors.library.caltech.edu/80179/1/01208662.pdf,0,0,0
1181744,Global stability with time-delay in network congestion control,2002,Zhikui Wang and Fernando Paganini,4,,,3632-3637 vol. 4,IEEE,This paper concerns the global stability of recently proposed laws for network congestion control. In earlier work (Paganini et al. (2001)) it was shown that such laws were able to maintain local dynamic stability on networks of arbitrary delay. capacity and topology. In this paper we give conditions under which the stability can be shown to be global. focusing on the case of a single bottleneck network. The results include: a general boundedness result; a theorem on global asymptotic stability for the case of a single source. or many homogeneous ones. under quite sharp conditions; and a somewhat weaker asymptotic stability theorem for the heterogeneous source case.,True,uF7svsoAAAAJ:_kc_bZDykSQC,94,https://ieeexplore.ieee.org/abstract/document/1184926/,738997379935429766,/scholar?cites=738997379935429766,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.5.5903&rep=rep1&type=pdf,0,0,0
1181745,A set-based approach for white noise modeling,1996,Fernando Paganini,41,IEEE Transactions on Automatic Control,10,1453-1465,IEEE,This paper provides a new framework for analyzing white noise disturbances in linear systems; rather than the usual stochastic approach. noise signals are described as elements in sets. and their effect is analyzed from a worst-case perspective. The paper studies how these sets must be chosen to have adequate properties for system response in the worst-case. statistics consistent with the stochastic point of view. and simple descriptions that allow for tractable worst-case analysis. The method is demonstrated by considering its implications in two problems: rejection of white noise signals in the presence of system uncertainty and worst-case system identification.,True,uF7svsoAAAAJ:9ZlFYXVOiuMC,87,https://ieeexplore.ieee.org/abstract/document/539426/,12727771509400689224,/scholar?cites=12727771509400689224,,,0,0,0
1181746,Game theoretic approach to power control in cellular CDMA,2003,Sarma Gunturi and Fernando Paganini,4,,,2362-2366 Vol. 4,Ieee,In this paper. we present the power control problem in CDMA wireless data networks in the analytical setting of noncooperative game theory. User satisfaction is represented as a net utility function. which is the difference of a strictly concave function. based on signal to interference ratio. and a cost term on user's power. A detailed analysis for the existence and uniqueness of Nash equilibrium for the above noncooperative game is presented. Next. a decentralized power control algorithm is developed which converges to the Nash equilibrium. as demonstrated by both analytical and simulation methods. The framework is then extended to the multicell case. making user utilities depend on base-station assignment as well as powers. We propose a generalized algorithm that can handle base station assignment and hand-off. as well as power control. and study by extensive simulations its performance in a dynamic …,True,uF7svsoAAAAJ:M3ejUd6NZC8C,86,https://ieeexplore.ieee.org/abstract/document/1285952/,8979799514001459377,/scholar?cites=8979799514001459377,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.3.1504&rep=rep1&type=pdf,0,0,0
1181747,Convex synthesis of controllers for consensus,2004,G Ayres de Castro and Femando Paganini,6,,,4933-4938 vol. 6,IEEE,We develop convex conditions that are necessary and sufficient for the existence of a controller that yields a closed loop that achieves consensus. The conditions generate controllers with no particular communication structure. but with optimal /spl Hscr//sub 2/ performance on the non-consensus part of the closed loop. We further explore the conditions to impose topology on the interconnection structure generated by the controllers. This is achieved by restricting a certain Lyapunov matrix to be block diagonal. in order to produce convex synthesis results.,True,uF7svsoAAAAJ:P5F9QuxV20EC,85,https://ieeexplore.ieee.org/abstract/document/1384631/,43111292460289686,/scholar?cites=43111292460289686,,https://folk.ntnu.no/skoge/prost/proceedings/acc04/Papers/0879_FrM12.2.pdf,0,0,0
1181748,Convex synthesis of localized controllers for spatially invariant systems,2002,Gustavo Ayres de Castro and Fernando Paganini,38,Automatica,3,445-456,Pergamon,A method is presented to impose localization in controller design for distributed arrays with underlying spatial invariance. The method applies to either state or output feedback problems where the performance objective (eg. stabilization. H 2 or H∞ control) can be stated in terms of the search for a suitable Lyapunov matrix over spatial frequency. By restricting this matrix to be constant across frequency. controller localization can be naturally imposed. Thus. we obtain sufficient conditions for the existence of a controller with the desired localization and performance. which take the form of linear matrix inequalities (LMIs) over spatial frequency. For one-dimensional arrays. we further show how to convert these conditions exactly to finite-dimensional LMIs by means of the Kalman–Yakubovich–Popov Lemma; extensions to the multi-dimensional case are also discussed.,True,uF7svsoAAAAJ:qxL8FJ1GzNcC,82,https://www.sciencedirect.com/science/article/pii/S000510980100245X,12587076734438363335,/scholar?cites=12587076734438363335,,,0,0,0
1181749,Sets and constraints in the analysis of uncertain systems,1995,Fernando Paganini,,,,,,This thesis is concerned with the analysis of dynamical systems in the presence of model uncertainty. The approach of robust control theory has been to describe uncertainty in terms of a structured set of models. and has proven successful for questions. like stability. which call for a worst-case evaluation over this set. In this respect. a first contribution of this thesis is to provide robust stability tests for the situation of combined time varying. time invariant and parametric uncertainties.    The worst-case setting has not been so attractive for questions of disturbance rejection. since the resulting performance criteria (e.g.. ℋ∞.) treat the disturbance as an adversary and ignore important spectral structure. usually better characterized by the theory of stochastic processes. The main contribution of this thesis is to show that the set-based methodology can indeed be extended to the modeling of white noise. by employing standard statistical tests in order to identify a typical set. and performing subsequent analysis in a worst-case setting. Particularly attractive sets are those described by quadratic signal constraints. which have proven to be very powerful for the characterization of unmodeled dynamics. The combination of white noise and unmodeled dynamics constitutes the Robust ℋ2 performance problem. which is rooted in the origins of robust control theory. By extending the scope of the quadratic constraint methodology we obtain a solution to this problem in terms of a convex condition for robustness analysis. which for the first time places it on an equal footing with the ℋ∞ performance measure.   A separate contribution of this thesis is the development of a …,True,uF7svsoAAAAJ:4TOpqqG69KYC,72,https://authors.library.caltech.edu/28115/,8924576117237896917,/scholar?cites=8924576117237896917,,https://authors.library.caltech.edu/28115/1/CDS96-010.pdf,0,0,0
1181750,Robust synthesis of feedforward compensators,1999,Alvaro Giusto and Fernando Paganini,44,IEEE Transactions on Automatic Control,8,1578-1582,IEEE,The design of a feedforward compensator for robust /spl Hscr//sub /spl infin// or /spl Hscr//sub 2/ performance under structured uncertainty is considered. For linear time-invariant uncertainty. a convex method based on linear matrix inequalities (LMIs) across the frequency variable is given. For nonlinear or time-varying perturbations and /spl Hscr//sub /spl infin// performance. the design problem is reduced exactly to a state-space LMI. and extensions to /spl Hscr//sub 2/ performance are discussed. An example illustrates the application of these techniques to two-degree-of-freedom control design.,True,uF7svsoAAAAJ:Wp0gIr-vW9MC,69,https://ieeexplore.ieee.org/abstract/document/780425/,9282583272365288790,/scholar?cites=9282583272365288790,,http://www.fing.edu.uy/iie/publicaciones/1999/GP99/GP99.pdf,0,0,0
1181751,Structured coprime factor model reduction based on LMIs,2005,Li Li and Fernando Paganini,41,Automatica,1,145-151,Pergamon,In this paper we discuss dynamic model reduction methods which preserve a certain structure in the underlying system. Specifically. we consider the situation where the reduction must be consistent with a partition of the system states. This is motivated. for instance. in situations where state variables are associated with the topology of a networked system. and the reduction should preserve this. We build on the observation that imposing block structure to generalized controllability and observability gramians automatically yields such state-partitioned model reduction. The difficulty lies in ensuring feasibility of the resulting Lyapunov inequalities. which is in general very restrictive. To overcome this. we consider coprime factor model reduction. We derive an LMI characterization of expansive and contractive coprime factorizations that preserve structure. and use this to build a more flexible method for structured model …,True,uF7svsoAAAAJ:IWHjjKOFINEC,67,https://www.sciencedirect.com/science/article/pii/S000510980400247X,1501265461395249180,/scholar?cites=1501265461395249180,,https://opus.lib.uts.edu.au/bitstream/10453/15280/1/2010006193.pdf,0,0,0
1181752,Model reduction for analysis of cascading failures in power systems,1999,Pablo A Parrilo and Sanjay Lall and Fernando Paganini and George C Verghese and Bernard C Lesieutre and Jerrold E Marsden,6,,,4208-4212 vol. 6,IEEE,In this paper. we apply a principal-orthogonal decomposition based method to the model reduction of a hybrid. nonlinear model of a power network. The results demonstrate that the sequence of fault events can be evaluated and predicted without necessarily simulating the whole system.,True,uF7svsoAAAAJ:mB3voiENLucC,65,https://ieeexplore.ieee.org/abstract/document/786351/,2014341061522826937,/scholar?cites=2014341061522826937,,https://authors.library.caltech.edu/12620/1/PARacc99.pdf,0,0,0
1181753,Generic properties. one-parameter deformations. and the BCU method [power system stability],1999,Fernando Paganini and Bernard C Lesieutre,46,IEEE Transactions On Circuits And Systems I: Fundamental Theory And Applications,6,760-763,IEEE,This paper discusses the theoretical justification of the BCU method for the evaluation of power system stability. Recent literature has suggested that the method can be mathematically justified in terms of a one-parameter deformation between two systems. This paper shows that the assumptions of this method do not hold generically for power system models. In particular. the one-parameter transversality conditions inherent in the deformation argument do not apply for a large region in parameter space. thus. the validity of the BCU method cannot be theoretically justified by this procedure.,True,uF7svsoAAAAJ:dhFuZR0502QC,64,https://ieeexplore.ieee.org/abstract/document/768835/,16872277828906339160,/scholar?cites=16872277828906339160,,,0,0,0
1181754,Mechanism-based resource allocation for multimedia transmission over spectrum agile wireless networks,2007,Ahmad Reza Fattahi and Fangwen Fu and Mihaela Van Der Schaar and Fernando Paganini,25,IEEE Journal on Selected Areas in Communications,3,601-612,IEEE,We propose to add a new dimension to existing wireless multimedia systems by enabling autonomous stations to dynamically compete for communication resources through adjustment of their internal strategies and sharing their private information. We focus on emerging spectrum agile wireless networks. where developing an efficient strategy for managing available communication resources is of high importance. The proposed dynamic resource management approach for wireless multimedia changes the passive way stations are currently adapting their joint source-channel coding strategies according to available wireless resources. Each wireless station can play the resource management game by adapting its multimedia transmission strategy depending on the experienced channel conditions and user requirements. The resource allocation game is coordinated by a network moderator. which deploys …,True,uF7svsoAAAAJ:R3hNpaxXUhUC,63,https://ieeexplore.ieee.org/abstract/document/4155375/,15196878714634735855,/scholar?cites=15196878714634735855,,http://medianetlab.ee.ucla.edu/papers/Fattahi&Fu&vdS&Paganini-MechanismBased-JSAC-2007.pdf,0,0,0
1181755,Global considerations on the Kuramoto model of sinusoidally coupled oscillators,2005,Pablo Monzón and Fernando Paganini,,,,3923-3928,IEEE,In this article we study global stability properties of the Kuramoto model of sinusoidally coupled oscillators. We base our analysis on previous results by the control community that analyze local properties of the consensus point of different kinds of Kuramoto models. We prove that for the complete symmetric case. the consensus point is almost globally stable. that is. the set of trajectories that do not converge to it has zero measure. We present a counter-example of that when the completeness hypothesis is removed. We also show that the general non-symmetric case is more complex and we analyze the particular case of oscillators coupled in a ring structure. where we can establish some global stability properties.,True,uF7svsoAAAAJ:TFP_iSt0sucC,60,https://ieeexplore.ieee.org/abstract/document/1582774/,4847614935176599921,/scholar?cites=4847614935176599921,,http://www.fing.edu.uy/iie/publicaciones/2005/MP05/MP05.pdf,0,0,0
1181756,A unified approach to congestion control and node-based multipath routing,2009,Fernando Paganini and Enrique Mallada,17,IEEE/ACM Transactions on Networking,5,1413-1426,IEEE,The paper considers a TCP/IP-style network with flow control at end-systems based on congestion feedback and routing decisions at network nodes on a per-destination basis. The main generalization with respect to standard IP is to allow routers to split their traffic in a controlled way between the outgoing links. We formulate global optimization criteria. combining those used in the congestion control and traffic engineering. and propose decentralized controllers at sources and routers to reach these optimal points. based on congestion price feedback. We first consider adapting the traffic splits at routers to follow the negative price gradient; we prove this is globally stabilizing when combined with primal congestion control. but can exhibit oscillations in the case of dual congestion control. We then propose an alternative anticipatory control of routing. proving its stability for the case of dual congestion control. We …,True,uF7svsoAAAAJ:g5m5HwL7SMYC,56,https://ieeexplore.ieee.org/abstract/document/5200323/,15274741780009624183,/scholar?cites=15274741780009624183,,https://mallada.ece.jhu.edu/pubs/2009-ToN-MP.pdf,0,0,0
1181757,Delay. memory. and messaging tradeoffs in distributed service systems,2016,David Gamarnik and John N Tsitsiklis and Martin Zubeldia,44,ACM SIGMETRICS Performance Evaluation Review,1,1-12,ACM,We consider the following distributed service model: jobs with unit mean. exponentially distributed. and independent processing times arrive as a Poisson process of rate λ N. with 0<λ<1. and are immediately dispatched to one of several queues associated with N identical servers with unit processing rate. We assume that the dispatching decisions are made by a central dispatcher endowed with a finite memory. and with the ability to exchange messages with the servers. We study the fundamental resource requirements (memory bits and message exchange rate). in order to drive the expected steady-state queueing delay of a typical job to zero. as N increases. We propose a certain policy and establish (using a fluid limit approach) that it drives the delay to zero when either (i) the message rate grows superlinearly with N. or (ii) the memory grows superlogarithmically with N. Moreover. we show that any policy that has …,True,VjcQvJMAAAAJ:zA6iFVUQeVQC,39,https://dl.acm.org/doi/abs/10.1145/2964791.2901478,14276219777658884364,/scholar?cites=14276219777658884364,,https://dl.acm.org/doi/pdf/10.1145/2964791.2901478,0,0,0
1181758,Delay. memory. and messaging tradeoffs in distributed service systems,2018,David Gamarnik and John N Tsitsiklis and Martin Zubeldia,8,Stochastic Systems,1,45-74,INFORMS,We consider the following distributed service model: jobs with unit mean. exponentially distributed. and independent processing times arrive as a Poisson process of rate λn. with 0 < λ < 1. and are immediately dispatched by a centralized dispatcher to one of n First-In-First-Out queues associated with n identical servers. The dispatcher is endowed with a finite memory. and with the ability to exchange messages with the servers.We propose and study a resource-constrained “pull-based” dispatching policy that involves two parameters: (i) the number of memory bits available at the dispatcher. and (ii) the average rate at which servers communicate with the dispatcher. We establish (using a fluid limit approach) that the asymptotic. as n → ∞. expected queueing delay is zero when either (i) the number of memory bits grows logarithmically with n and the message rate grows superlinearly with n. or (ii) the number of …,True,VjcQvJMAAAAJ:rO6llkc54NcC,20,https://pubsonline.informs.org/doi/abs/10.1287/stsy.2017.0008,8094641154652330349,/scholar?cites=8094641154652330349,,https://pubsonline.informs.org/doi/pdf/10.1287/stsy.2017.0008,0,0,0
1181759,A lower bound on the queueing delay in resource constrained load balancing,2020,David Gamarnik and John N Tsitsiklis and Martin Zubeldia,30,Annals of Applied Probability,2,870-901,Institute of Mathematical Statistics,We consider the following distributed service model: jobs with unit mean. general distribution. and independent processing times arrive as a renewal process of rate . with . and are immediately dispatched to one of several queues associated with  identical servers with unit processing rate. We assume that the dispatching decisions are made by a central dispatcher endowed with a finite memory. and with the ability to exchange messages with the servers.,True,VjcQvJMAAAAJ:g5m5HwL7SMYC,5,https://projecteuclid.org/euclid.aoap/1591603225,831361212469972637,/scholar?cites=831361212469972637,,https://arxiv.org/pdf/1807.02882,0,0,0
