,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1134871,Industrial use of pepper (Capsicum annum L.) derived products: Technological benefits and biological advantages,2019,N Baenas and M Belović and N Ilic and DA Moreno and C García-Viguera,274,,,872-885,Elsevier,The recovery of pepper phytochemicals present an interesting strategy in pursuit of new bioactive compounds and natural ingredients for agro-food. cosmetic and pharma industry uses. as replacements for the synthetic compounds and also in the valorisation of plant’s by-products. Besides being used as a condiment. providing characteristic pungency. colour and flavour. the new pepper-derived ingredients could be used for the preservation and extension of industrial products’ lifespan. as well as additives or technological ingredients with antioxidant and antimicrobial activities. Moreover. the application of the new products in pharmaceutical formulas for the treatment of inflammatory and pain-related conditions is also a possibility. since peppers contain capsaicinoids. carotenoids. phenolic compounds. vitamin C and A. and minerals. such as iron and calcium. which have a health-promoting potential. Further …,True,ClcRB-AAAAAJ:5ugPr518TE4C,65,https://www.sciencedirect.com/science/article/pii/S0308814618316194,17260744099358347067,/scholar?cites=17260744099358347067,,,0,0,0
1134872,Quantification of free plus conjugated indoleacetic acid in Arabidopsis requires correction for the nonenzymatic conversion of indolic nitriles,1996,Nebojsa Ilic and Jennifer Normanly and Jerry D Cohen,111,Plant physiology,3,781-788,American Society of Plant Biologists,The genetic advantages to the use of Arabidopsis thaliana mutants for the study of auxin metabolism previously have been partially offset by the complexity of indolic metabolism in this plant and by the lack of proper methods. To address some of these problems. we developed isotopic labeling methods to determine amounts and examine the metabolism of indolic compounds in Arabidopsis. Isolation and identification of endogenous indole-3-acetonitrile (IAN; a possible precursor of the auxin indole-3-acetic acid [IAA]) was carried out under mild conditions. thus proving its natural occurrence. We describe here the synthesis of 13C1-labeled IAN and its utility in the gas chromatography-mass spectrometry quantification of endogenous IAN levels. We also quantified the nonenzymatic conversion of IAN to IAA under conditions used to hydrolyze IAA conjugates. 13C1-Labeled IAN was used to assess the contribution of …,True,ClcRB-AAAAAJ:9yKSN-GCB0IC,61,http://www.plantphysiol.org/content/111/3/781.short,2097527198273181258,/scholar?cites=2097527198273181258,,http://www.plantphysiol.org/content/plantphysiol/111/3/781.full.pdf,0,0,0
1134873,Indole-3-acetic acid biosynthesis in isolated axes from germinating bean seeds: The effect of wounding on the biosynthetic pathway,2002,A Ester Sztein and Nebojsa Ilić and Jerry D Cohen and Todd J Cooke,36,Plant Growth Regulation,3,201-207,Springer Netherlands,A facile radiotracer method for discriminating between the activities oftryptophan-dependent and tryptophan-independent pathways for IAA biosynthesisisdescribed. This method utilized the simultaneous exposure of plants to[14C]anthranilate in the presence or absence of excess unlabeledtryptophan in order to determine if tryptophan feeding can affect the relativeenrichment of the IAA pool. Using this radiotracer method. the activities ofthetwo biosynthetic pathways were analyzed in isolated axes of germinating beanseedlings at various times after cotyledon excision. Unlabeled tryptophansuppressed [14C]anthranilate conversion into IAA in isolated axes ofdifferent ages immediately following cotyledon excision. On the other hand.tryptophan feeding did not inhibit [14C]IAA accumulation in isolatedaxes 36 or 120 h after cotyledon excision. Thus. this method wasable to resolve time-dependent differences …,True,ClcRB-AAAAAJ:aqlVkmm33-oC,56,https://link.springer.com/article/10.1023/A:1016586401506,13512108879806060018,/scholar?cites=13512108879806060018,,https://www.academia.edu/download/43394036/article6.pdf,0,0,0
1134874,An in vitro system from maize seedlings for tryptophan-independent indole-3-acetic acid biosynthesis,1999,Anders Östin and Nebojsa Ilić and Jerry D Cohen,119,Plant physiology,1,173-178,American Society of Plant Biologists,The enzymatic synthesis of indole-3-acetic acid (IAA) from indole by an in vitro preparation from maize (Zea mays L.) that does not use tryptophan (Trp) as an intermediate is described. Light-grown seedlings of normal maize and the maize mutant orange pericarp were shown to contain the necessary enzymes to convert [14C]indole to IAA. The reaction was not inhibited by unlabeled Trp and neither [14C]Trp nor [14C]serine substituted for [14C]indole in this in vitro system. The reaction had a pH optimum greater than 8.0. required a reducing environment. and had an oxidation potential near that of ascorbate. The results obtained with this in vitro enzyme preparation provide strong. additional evidence for the presence of a Trp-independent IAA biosynthesis pathway in plants.,True,ClcRB-AAAAAJ:qxL8FJ1GzNcC,50,http://www.plantphysiol.org/content/119/1/173.short,16940197925202002950,/scholar?cites=16940197925202002950,,http://www.plantphysiol.org/content/plantphysiol/119/1/173.full.pdf,0,0,0
1134875,Anti-inflammatory Activity of Grains of Paradise (Aframomum melegueta Schum) Extract,2014,Nebojsa M Ilic and Moul Dey and Alexander A Poulev and Sithes Logendra and Peter E Kuhn and Ilya Raskin,62,Journal of agricultural and food chemistry,43,10452-10457,American Chemical Society,The ethanolic extract of grains of paradise (Aframomum melegueta Schum. Zingiberaceae) has been evaluated for inhibitory activity on cyclooxygenase-2 (COX-2) enzyme. in vivo for the anti-inflammatory activity and expression of several pro-inflammatory genes. Bioactivity-guided fractionation showed that the most active COX-2 inhibitory compound in the extract was [6]-paradol. [6]-Shogaol. another compound from the extract. was the most active inhibitory compound in pro-inflammatory gene expression assays. In a rat paw edema model. the whole extract reduced inflammation by 49% at 1000 mg/kg. Major gingerols from the extract [6]-paradol. [6]-gingerol. and [6]-shogaol reduced inflammation by 20. 25 and 38%. respectively when administered individually at a dose of 150 mg/kg. [6]-Shogaol efficacy was at the level of aspirin. used as a positive control. Grains of paradise extract has demonstrated an anti …,True,ClcRB-AAAAAJ:u_35RYKgDlwC,45,https://pubs.acs.org/doi/abs/10.1021/jf5026086,3337421054966466495,/scholar?cites=3337421054966466495,,https://pubs.acs.org/doi/pdf/10.1021/jf5026086,0,0,0
1134876,Inhibition of lipid metabolic enzymes using Mangifera indica extracts,2006,Diego A Moreno and Christophe Ripoll and Nebojsa Ilic and Alexander Poulev and Cristin Aubin and Ilya Raskin,4,Journal of Food Agriculture and Environment,1,21,WFL publisher,This study assesses the effects of mango tree (Mangifera indica L.) extracts (stem bark–MSB and leaves–ML) on lipases (pancreatic lipase. lipoprotein lipase and hormone-sensitive lipase). The MSB and ML samples were extracted in 95% ethanol and the extracts assayed for the inhibition of pancreatic lipase (PL) and lipoprotein lipase (LPL) as well as for the inhibition of lipolysis of 3T3-L1 adipocytes. We have also examined the anti-obesity action of MSB and ML by testing whether the extracts prevented weight gain induced by feeding a high-fat diet to male Wistar rats for 12 weeks. Both MSB and ML inhibited PL and LPL. suggesting that they may affect both fat absorption and the uptake of fatty acids. if enough of the active components can be absorbed and entered into the circulation. The inhibition of stimulated lipolysis by MSB and ML suggested that the cells took up the active components of the extracts. In addition. MSB and ML increased fecal fat excretion and reduced serum glucose and insulin levels and down-regulated some obesity-related genes (LPL. hormone-sensitive lipase. fatty acid synthase. resistin) in liver and epididymal fat. The precise molecular mechanisms by which MSB and ML inhibit lipases and lipolysis still requires further investigation. However. the relative biochemical complexity of these extracts may produce a pleiotropic action on several lipid and carbohydrate metabolism targets simultaneously. making MSB and ML multifunctional botanical therapeutics useful in weight control. MSB and ML or some of their components may also provide effective biochemical tools for studying the complex relationships between …,True,ClcRB-AAAAAJ:Tyk-4Ss8FVUC,33,https://www.researchgate.net/profile/Diego_A_Moreno/publication/235931796_Inhibition_of_lipid_metabolic_enzymes_using_Mangifera_indica_extracts/links/0046352dcf41d5565f000000.pdf,1281277711563885243,/scholar?cites=1281277711563885243,,https://www.researchgate.net/profile/Diego_A_Moreno/publication/235931796_Inhibition_of_lipid_metabolic_enzymes_using_Mangifera_indica_extracts/links/0046352dcf41d5565f000000.pdf,0,0,0
1134877,Effectiveness of oral and topical hydrogen for sports-related soft tissue injuries,2014,Sergej M Ostojic and Boris Vukomanovic and Julio Calleja-Gonzalez and Jay R Hoffman,126,Postgraduate medicine,5,188-196,Taylor & Francis,Background: Because hydrogen therapy has been found beneficial for the treatment of inflammation. ischemia-reperfusion injury. and oxidative stress in humans. it seems useful to evaluate the effects of exogenously administered hydrogen as an element in the immediate management of sports-related soft tissue injuries. The main aim of this pilot study was to examine the effects of 2-week administration of hydrogen on the biochemical markers of inflammation and functional recovery in male professional athletes after acute soft tissue injury. Method: During the 2013 season (from March to May). 36 professional athletes were recruited as participants and examined by a certified sports medicine specialist in the first 24 hours after an injury was sustained. Subjects were allocated to 3 randomly assigned trials in a single-blind design. Those in the control group received a traditional treatment protocol for soft tissue injury …,True,ClcRB-AAAAAJ:5awf1xo2G04C,32,https://www.tandfonline.com/doi/abs/10.3810/pgm.2014.09.2813,16678979616569624090,/scholar?cites=16678979616569624090,,http://www.vodik.eu/ANG/study.pdf,0,0,0
1134878,Molecular properties of 4-substituted indole-3-acetic acids affecting pea pericarp elongation,1999,Dennis M Reinecke and Jocelyn A Ozga and Nebojša Ilić and Volker Magnus and Biserka kojić-Prodić,27,Plant growth regulation,1,39-48,Springer Netherlands,Pea (Pisum sativum L.) fruit naturally contain the auxins. indole-3-acetic acid (IAA) and 4-chloroindole-3-acetic acid (4-Cl-IAA). However. only 4-Cl-IAA can substitute for the seeds in maintaining pea fruit growth in planta. The importance of the substituent at the 4-position of the indole ring was tested by comparing the molecular properties of 4-X-IAA (X = H. Me. Et. F. or Cl) and their effect on the elongation of pea pericarps in planta. Structure-activity is discussed in terms of structural data derived from X-ray analysis. computed conformations in solution. semiempirical shape and bulk parameters. and experimentally determined lipophilicities and NH-acidities. The size of the 4-substituent. and its lipophilicity are associated with growth promoting activity of pea pericarp. while there was no obvious relationship with electromeric effects.,True,ClcRB-AAAAAJ:Wp0gIr-vW9MC,30,https://link.springer.com/article/10.1023/A:1006013216818,14582163565516280967,/scholar?cites=14582163565516280967,,,0,0,0
1134879,Stable‐isotope labeled metabolites of the phytohormone. indole‐3‐acetic acid,1997,Nebojša Ilić and Volker Magnus and Anders Östin and Göran Sandberg,39,Journal of Labelled Compounds and Radiopharmaceuticals,5,433-440,John Wiley & Sons. Ltd.,1.3‐Dicyclohexylcarbodiimide‐mediated condensation of [3a.4.5.6.7.7a‐13C6]indole‐3‐acetic acid with the bis(tert‐butyl) esters of L‐aspartic or L‐glutamic acids. followed by removal of the ester groups by dilute alkali. afforded N‐([3a.4.5.6.7.7a‐13C6]indol‐3‐ylacetyl)‐L‐aspartic and N‐([3a.4.5.6.7.7a‐13C6]indol‐3‐ylacetyl)‐L‐glutamic acids. labeled forms of compounds involved in the regulation of plant growth and development. The corresponding conjugates of (R.S)‐2.3‐dihydro‐2‐oxoindole‐3‐acetic acid. which are likewise of physiological significance. were labeled with 15N in the amino acid moieties and were synthesized via the N‐hydroxysuccinimide ester. © 1997 John Wiley & Sons. Ltd.,True,ClcRB-AAAAAJ:4DMP91E08xMC,27,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-1344(199705)39:5%3C433::AID-JLCR987%3E3.0.CO;2-H,16242256064250556596,/scholar?cites=16242256064250556596,,,0,0,0
1134880,Concomitant chemobrachyradiotherapy with ifosfamide and cisplatin followed by consolidation chemotherapy in locally advanced squamous cell carcinoma of the uterine cervix …,2005,Eduard Vrdoljak and Tomislav Prskalo and Tomislav Omrčen and Kristina Situm and Tihana Boraska and Nives Frleta Ilić and Stjepan Janković and Wolfgang Hamm,61,International Journal of Radiation Oncology* Biology* Physics,3,824-829,Elsevier,To evaluate the efficacy and toxicity of ifosfamide and cisplatin administered concomitantly with low-dose-rate brachytherapy followed by consolidation chemotherapy in the treatment of locally advanced squamous cell cervical carcinoma (LASCC).Forty-four patients with biopsy-proven LASCC were enrolled. FIGO Stages IB2 bulky to IVA were entered into this study. Patients were assigned to receive external radiotherapy (50 Gy in 25 fractions); then ifosfamide 2 g/m2 plus cisplatin 75 mg/m2 was applied during two low-dose-rate brachytherapy applications. and 4 cycles of consolidation chemotherapy with the same drug combination were given after completion of radiotherapy. The planned dose to point A was 85 Gy.All patients received both courses of concomitant chemobrachytherapy and at least 1 cycle of consolidation chemotherapy. The average duration of radiation was …,True,ClcRB-AAAAAJ:mB3voiENLucC,24,https://www.sciencedirect.com/science/article/pii/S0360301604019881,7746511799771502254,/scholar?cites=7746511799771502254,,,0,0,0
1134881,Anti-inflammatory Effects of a Sesquiterpene Lactone Extract from Chicory (Cichorium intybus L.) Roots,2007,Christophe Ripoll and Barbara M Schmidt and Nebojsa Ilic and Alexander Poulev and Moul Dey and Anvar G Kurmukov and Ilya Raskin,2,Natural Product Communications,7,1934578X0700200702,SAGE Publications,A chicory root extract rich in sesquiterpene lactones significantly reduced inflammation in two animal models. In a rat paw edema model. chicory extract at 50 and 100 mg/kg significantly reduced inflammation by 58 and 76%. respectively. 24 h after carrageenan injection. In a mouse collagen induced arthritis model. chicory extract (200 mg/kg) reduced paw edema by 71% while the extract was being administered. and 31% 48 h after extract administration was discontinued. Two possible modes of action were investigated. pro-inflammatory gene expression and nitric oxide production by LPS-elicited macrophages. Chicory root extract down-regulated COX-2. TNF-α. IL1β. and iNOS expression and reduced nitric oxide production in a dose dependant manner. Several compounds were isolated from the chicory extract and tested in vitro to confirm activity. Dihydrolactucopicrin and 8-deoxylactucin showed particularly …,True,ClcRB-AAAAAJ:J_g5lzvAfSwC,21,https://journals.sagepub.com/doi/abs/10.1177/1934578X0700200702,851993746328306522,/scholar?cites=851993746328306522,,https://journals.sagepub.com/doi/pdf/10.1177/1934578X0700200702,0,0,0
1134882,Differential inhibition of indole-3-acetic acid and tryptophan biosynthesis by indole analogues. I. Tryptophan dependent IAA biosynthesis,1999,Nebojsa Ilić and Anders Östin and Jerry D Cohen,27,Plant growth regulation,1,57-62,Springer Netherlands,Maize liquid endosperm extracts contain the enzymes necessary for all of the steps of the plant IAA biosynthetic pathway from tryptophan. and provide a means to assay the pathway in vitro. We have analyzed the reactions in the presence of a series of indole and indole-like analogues in order to evaluate the potential of these compounds to act as inhibitors of IAA biosynthesis. Such inhibitors will be useful to investigate the tryptophan to IAA pathway. to determine the precursors and intermediates involved. and to select for mutants in this process. A number of such compounds were tested using in vitro enzyme assays for both the tryptophan dependent IAA biosynthesis pathway and for tryptophan synthase β activity. Some compounds showed strong inhibition of IAA biosynthesis while having only a slight effect on the reaction rate of tryptophan synthase β. These results: (1) show that IAA biosynthesis can be …,True,ClcRB-AAAAAJ:mVmsd5A6BfQC,21,https://link.springer.com/article/10.1023/A:1006103902155,11226699196199055416,/scholar?cites=11226699196199055416,,,0,0,0
1134883,Betaine in cereal grains and grain-based products,2018,Bojana Filipčev and Jovana Kojić and Jelena Krulj and Marija Bodroža-Solarov and Nebojša Ilić,7,,4,49,Multidisciplinary Digital Publishing Institute,Betaine is a non-essential nutrient which performs several important physiological functions in organisms. Abundant data exist to suggest that betaine has a potential for prevention of chronic diseases and that its dietary intake may contribute to overall health enhancement. Several studies have pointed out that the betaine status of the general population is inadequate and have suggested nutritional strategies to improve dietary intake of betaine. Cereal-based food has been implicated as the major source of betaine in the Western diet. This review summarizes the results on the betaine content in various cereals and related products. Attention has been given to the betaine content in gluten-free grains and products. It also discusses the stability of betaine during processing (cooking. baking. extrusion) and possibilities to increase betaine content by fortification. View Full-Text,True,ClcRB-AAAAAJ:eflP2zaiRacC,20,https://www.mdpi.com/2304-8158/7/4/49,10524261066182896963,/scholar?cites=10524261066182896963,,https://www.mdpi.com/2304-8158/7/4/49/pdf,0,0,0
1134884,Structural studies on 5-(n-alkyl)-substituted derivatives of the plant hormone indole-3-acetic acid,1991,Biserka Kojić-Prodić and Biljana Nigović and Sanja Tomić and Nebojša Ilić and Volker Magnus and Zlatko Giba and Radomir Konjević and WL Duax,47,Acta Crystallographica Section B: Structural Science,6,1010-1019,International Union of Crystallography,The biological properties of the plant hormone (auxin) indole-3-acetic acid (IAA) and its ring-substituted derivatives have so far been rationalized,True,ClcRB-AAAAAJ:IjCSPb-OGe4C,20,https://scripts.iucr.org/cgi-bin/paper?HA0069,6195421518216695203,/scholar?cites=6195421518216695203,,https://www.academia.edu/download/52827401/s010876819100899620170425-32005-12xt5yc.pdf,0,0,0
1134885,Powdered barley sprouts: composition. functionality and polyphenol digestibility,2017,Naji Elhadi Aborus and Jasna Čanadanović‐Brunet and Gordana Ćetković and Vesna Tumbas Šaponjac and Jelena Vulić and Nebojša Ilić,52,International Journal of Food Science & Technology,1,231-238,,This study was performed to evaluate the phytochemical composition. in vitro antioxidant capacity. antihyperglycaemic and anti‐inflammatory activities. and simulated gastrointestinal digestion of 7‐day‐old freeze‐dried barley sprouts (BS). one hybrid and one nonhybrid variety: ‘NS565’ (BSNS) and ‘Golozrni’ (BSG). respectively. BSNS expressed significantly higher (P ≤ 0.05) content of total phenols. chlorophyll and carotenoids. Phenolic compounds were the most dominant bioactives in both BSNS and BSG (713.25 and 479.02 mg GAE 100 g−1 DW. respectively). BSNS possessed significantly higher (P ≤ 0.05) antioxidant capacity. evaluated by DPPH and ABTS assays. and reducing power ( = 0.54 mg mL−1; IC50ABTS = 0.79 mg mL−1; RP0.5 = 9.35 mg mL−1). Antihyperglycaemic and anti‐inflammatory activities of BSNS ( = 1.43 mg mL−1;  = 1.86 mg mL−1) were also significantly higher (P ≤ 0.05) than BSG …,True,ClcRB-AAAAAJ:K3LRdlH-MEoC,18,https://ifst.onlinelibrary.wiley.com/doi/abs/10.1111/ijfs.13274,289579837750140369,/scholar?cites=289579837750140369,,,0,0,0
1134886,Mesoporous silica and organosilica nanomaterials as UV-blocking agents,2018,Nikola Ž Knežević and Nebojša Ilić and Veljko D̵okić and Rada Petrović and D̵ord̵e Janaćković,10,ACS applied materials & interfaces,24,20231-20236,American Chemical Society,Mesoporous silica nanoparticles (MSN) and periodic mesoporous organosilica nanoparticles containing bridging benzene (PMOBTB) and ethane (PMOBTE) moieties are synthesized. characterized. and evaluated for application in skin protection from UVA/UVB sun irradiation. Furthermore. the influence of surface functionalization with chelating 3-(2-aminoethylamino)propylsilane and Zn2+ ions on the UV-blocking ability of MSN is evaluated. along with the photostability and capability of the synthesized nanomaterials to carry avobenzone. a known UV-absorbing agent. The obtained results reveal promising characteristics of MSN and PMO materials with regard to their potential for sunscreen applications. which could be beneficial in terms of alleviating concerns about health and environmental hazards of sunscreen ingredients.,True,ClcRB-AAAAAJ:VL0QpB8kHFEC,17,https://pubs.acs.org/doi/abs/10.1021/acsami.8b04635,17031478267352334137,/scholar?cites=17031478267352334137,,https://www.researchgate.net/profile/Nikola_Knezevic2/publication/325565826_Mesoporous_Silica_and_Organosilica_Nanomaterials_as_UV-Blocking_Agents/links/5da46e74299bf116fea56aa5/Mesoporous-Silica-and-Organosilica-Nanomaterials-as-UV-Blocking-Agents.pdf,0,0,0
1134887,War injuries to the chest.,1999,N Ilić and A Petricević and S Tanfara and Z Mimica and V Radonić and A Tripković,38,Acta Chirurgica Hungarica,1,43-47,,"AIM: Presentation of our experiences in the treatment of war injuries to the chest at the Split University Hospital. Croatia. during the 1991-1995 war in Croatia and Bosnia-Hercegovina. METHODS: Retrospective analysis of clinical and surgical data on 439 (16.3%) patients with war injuries to the chest among 2693 treated battle casualties in general. The medical data from evacuation unit. transportation. emergency department and follow-up were observed and processed by basic statistical analysis. RESULTS: There were more explosive wounds than gunshot and puncture wounds (ratio 251/158/30). Penetrating injuries were found in 348 (79%) patients and nonpenetrating in 91 (21%) patients. There were 401 (91%) men and 38 (9%) women. Thoracotomy was performed in 98 (22.3%) patients. whereas conservative surgical methods (wound treatment. chest-tube drainage. appropriate fluid therapy. antimicrobial and atelectasis prophylaxis) were used in 341 (77.7%) patients. Mean time elapsed between injury and definitive surgical repair was seven hours (range. 1 to 48 hours). Recovery on discharge was recorded in 411 (93.6%) patients. 19 (4.3%) patients were referred to other institution for further treatment. and 9 (2%) severely wounded persons died. CONCLUSIONS: The treatment of respiratory insufficiency and haemorrhage shock. and prevention of infection are the basis of management of these injuries. Prompt transportation. appropriate diagnostic methods and an adequate surgical treatment can markedly reduce mortality and complications rate in war injuries to the chest. Most war wound of the lung can be successfully managed by"" …",True,ClcRB-AAAAAJ:Fu2w8maKXqMC,17,https://europepmc.org/article/med/10439094,1400869096496827897,/scholar?cites=1400869096496827897,,,0,0,0
1134888,Antioxidant and Antiproliferative Potential of Fruiting Bodies of the Wild-Growing King Bolete Mushroom. Boletus edulis (Agaricomycetes). from Western Serbia,2017,Aleksandra Novakovic and Maja Karaman and Sonja Kaisarevic and Tanja Radusin,19,International journal of medicinal mushrooms,1,,Begel House Inc.,The aim of this work was to study the bioactivity of crude aqueous and ethanolic extracts of Boletus edulis prepared from caps and stipes of wild-growing basidiocarps collected from the Prijepolje region (western Serbia). The bioactivity screening included antioxidant (2. 2-diphenyl-l-picrylhydrazyl [DPPH]. nitric oxide. super-oxide anion*. and hydroxyl radicals and ferric-reducing antioxidant power) and antiproliferative MTT assays (human breast MCF-7 cancer cell line). In addition. all extracts were primarily characterized by ultraviolet/visible spectrophotometry to determine total phenolic and flavonoid contents. The highest anti-DPPH and anti-hydroxyl radical activity were observed in aqueous B. edulis extract from the caps (half maximal inhibitory concentration [IC 50]= 50.97 μg/mL and 2.05 μg/mL. respectively). whereas the highest anti-nitric oxide radical activity was observed in aqueous B. edulis extract from the …,True,ClcRB-AAAAAJ:JoZmwDi-zQgC,15,"http://www.dl.begellhouse.com/journals/708ae68d64b17c52,7cc3420179d0cddd,2f22f0e16fc7f859.html",11972803082675493946,/scholar?cites=11972803082675493946,,,0,0,0
1134889,Opening the gate: framework flexibility in ZIF-8 explored by experiments and simulations,2011,D Fairen-Jimenez and SA Moggach and MT Wharmby and PA Wright and S Parsons and T Duren,133,Journal of the American Chemical Society,23,8900-8902,American Chemical Society,ZIF-8 is a zeolitic imidazole-based metal–organic framework with large cavities interconnected by narrow windows. Because the small size of the windows. it allows in principle for molecular sieving of gases such as H2 and CH4. However. the unexpected adsorption of large molecules on ZIF-8 suggests the existence of structural flexibility. ZIF-8 flexibility is explored in this work combining different experimental techniques with molecular simulation. We show that the ZIF-8 structure is modified by gas adsorption uptake in the same way as it is at a very high pressure (i.e.. 14 700 bar) due to a swing effect in the imidazolate linkers. giving access to the porosity. Tuning the flexibility. and so the opening of the small windows. has a further impact on the design of advanced molecular sieving membrane materials for gas separation. adjusting the access of fluids to the porous network.,True,wDXoaJIAAAAJ:u5HHmVD_uO8C,763,https://pubs.acs.org/doi/abs/10.1021/ja202154j,2988579905239479136,/scholar?cites=2988579905239479136,,https://www.academia.edu/download/54340785/Opening_the_Gate_Framework_Flexibility_i20170905-3961-1eq3g01.pdf,0,0,0
1134890,Data Analysis WorkbeNch (DAWN),2015,Mark Basham and Jacob Filik and Michael T Wharmby and Peter CY Chang and Baha El Kassaby and Matthew Gerring and Jun Aishima and Karl Levik and Bill CA Pulford and Irakli Sikharulidze and Duncan Sneddon and Matthew Webber and Sarnjeet S Dhesi and Francesco Maccherozzi and Olof Svensson and Sandor Brockhauser and Gabor Náray and Alun W Ashton,22,Journal of synchrotron radiation,3,853-858,International Union of Crystallography,Synchrotron light source facilities worldwide generate terabytes of data in numerous incompatible data formats from a wide range of experiment types. The Data Analysis WorkbeNch (DAWN) was developed to address the challenge of providing a single visualization and analysis platform for data from any synchrotron experiment (including single-crystal and powder diffraction. tomography and spectroscopy). whilst also being sufficiently extensible for new specific use case analysis environments to be incorporated (e.g. ARPES. PEEM). In this work. the history and current state of DAWN are presented. with two case studies to demonstrate specific functionality. The first is an example of a data processing and reduction problem using the generic tools. whilst the second shows how these tools can be targeted to a specific scientific area.,True,wDXoaJIAAAAJ:qjMakFHDy7sC,245,https://scripts.iucr.org/cgi-bin/paper?fv5032,6101649548066807307,/scholar?cites=6101649548066807307,,https://journals.iucr.org/s/issues/2015/03/00/fv5032/fv5032.pdf,0,0,0
1134891,Cerium-based metal organic frameworks with UiO-66 architecture: synthesis. properties and redox catalytic activity,2015,Martin Lammert and Michael T Wharmby and Simon Smolders and Bart Bueken and Alexandra Lieb and Kirill A Lomachenko and Dirk De Vos and Norbert Stock,51,Chemical Communications,63,12578-12581,Royal Society of Chemistry,A series of nine Ce(IV)-based metal organic frameworks with the UiO-66 structure containing linker molecules of different sizes and functionalities were obtained under mild synthesis conditions and short reaction times. Thermal and chemical stabilities were determined and a Ce-UiO-66-BDC/TEMPO system was successfully employed for the aerobic oxidation of benzyl alcohol.,True,wDXoaJIAAAAJ:zYLM7Y9cAGgC,184,https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc02606g,2792311629425373042,/scholar?cites=2792311629425373042,,https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc02606g,0,0,0
1134892,Processing two-dimensional X-ray diffraction and small-angle scattering data in DAWN 2,2017,J Filik and AW Ashton and PCY Chang and PA Chater and SJ Day and M Drakopoulos and MW Gerring and ML Hart and OV Magdysyuk and S Michalik and A Smith and CC Tang and NJ Terrill and MT Wharmby and H Wilhelm,50,Journal of Applied Crystallography,3,,International Union of Crystallography,A software package for the calibration and processing of powder X-ray diffraction and small-angle X-ray scattering data is presented. It provides a multitude of data processing and visualization tools as well as a command-line scripting interface for on-the-fly processing and the incorporation of complex data treatment tasks. Customizable processing chains permit the execution of many data processing steps to convert a single image or a batch of raw two-dimensional data into meaningful data and one-dimensional diffractograms. The processed data files contain the full data provenance of each process applied to the data. The calibration routines can run automatically even for high energies and also for large detector tilt angles. Some of the functionalities are highlighted by specific use cases.,True,wDXoaJIAAAAJ:ULOm3_A8WrAC,179,https://scripts.iucr.org/cgi-bin/paper?vg5068,17154167614103157948,/scholar?cites=17154167614103157948,,https://journals.iucr.org/j/issues/2017/03/00/vg5068/vg5068.pdf,0,0,0
1134893,Flexibility and swing effect on the adsorption of energy-related gases on ZIF-8: combined experimental and simulation study,2012,David Fairen-Jimenez and Raimondas Galvelis and Antonio Torrisi and Alistair D Gellan and Michael T Wharmby and Paul A Wright and Caroline Mellot-Draznieks and Tina Dueren,41,Dalton Transactions,35,10752-10762,Royal Society of Chemistry,ZIF-8. a prototypical zeolitic porous coordination polymer. prepared via the self-assembly of tetrahedral atoms (e.g. Zn and Co) and organic imidazolate linkers. presents large cavities which are interconnected by narrow windows that allow. in principle. molecular sieving. However. ZIF-8 shows flexibility due to the swing of the imidazolate linkers. which results in the adsorption of molecules which are too large to fit through the narrow window. In this work. we assess the impact of this flexibility. previously only observed for nitrogen. and the level of agreement between the experimental and simulated isotherms of different energy-related gases on ZIF-8 (CO2. CH4 and alkanes). We combine experimental gas adsorption with GCMC simulations. using generic and adjusted force fields and DFT calculations with the Grimme dispersion correction. By solely adapting the UFF force field to reduce the Lennard-Jones …,True,wDXoaJIAAAAJ:d1gkVwhDpl0C,159,https://pubs.rsc.org/ko/content/articlehtml/2012/dt/c2dt30774j,4784910451439339283,/scholar?cites=4784910451439339283,,https://www.academia.edu/download/54340791/Flexibility_and_swing_effect_on_the_adso20170905-3968-ct80kk.pdf,0,0,0
1134894,Mechanical tunability via hydrogen bonding in metal–organic frameworks with the perovskite architecture,2014,Wei Li and A Thirumurugan and Phillip T Barton and Zheshuai Lin and Sebastian Henke and Hamish H-M Yeung and Michael T Wharmby and Erica G Bithell and Christopher J Howard and Anthony K Cheetham,136,Journal of the American Chemical Society,22,7801-7804,American Chemical Society,Two analogous metal–organic frameworks (MOFs) with the perovskite architecture. [C(NH2)3][Mn(HCOO)3] (1) and [(CH2)3NH2][Mn(HCOO)3] (2). exhibit significantly different mechanical properties. The marked difference is attributed to their distinct modes of hydrogen bonding between the A-site amine cation and the anionic framework. The stronger cross-linking hydrogen bonding in 1 gives rise to Young’s moduli and hardnesses that are up to twice those in 2. while the thermal expansion is substantially smaller. This study presents clear evidence that the mechanical properties of MOF materials can be substantially tuned via hydrogen-bonding interactions.,True,wDXoaJIAAAAJ:9yKSN-GCB0IC,141,https://pubs.acs.org/doi/abs/10.1021/ja500618z,960209168834364797,/scholar?cites=960209168834364797,,,0,0,0
