,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
100026,Synthetic derivatives of genistein. their properties and possible applications.,2010,Aleksandra Rusin and Zdzisław Krawczyk and Grzegorz Grynkiewicz and Agnieszka Gogler and Jadwiga Zawisza-Puchałka and Wiesław Szeja,57,,1,,,Genistein. the principal isoflavone constituent of soybean. attracts much attention as a natural molecule with significant affinity towards targets of potential medicinal interest. but also as a food supplement or prospective chemopreventive agent. Since its physicochemical properties are considered suboptimal for drug development. much effort has been invested in designing its analogs and conjugates in hope to obtain compounds with improved efficacy and selectivity. The aim of this article is to summarize current knowledge about the properties of synthetic genistein derivatives and to discuss possible clinical application of selected novel compounds. Some basic information concerning chemical reactivity of genistein. relevant to the synthesis of its derivatives. is also presented.,True,It19qqsAAAAJ:4DMP91E08xMC,98,https://ojs.ptbioch.edu.pl/index.php/abp/article/view/2368,4286300562040194564,/scholar?cites=4286300562040194564,,https://ojs.ptbioch.edu.pl/index.php/abp/article/download/2368/985,0,0,0
100027,The synthesis of sugars from non-carbohydrate substrates,1982,Aleksander Zamojski and Anna Banaszek and Grzegorz Grynkiewicz,40,,,1-129,Academic Press,This chapter describes the syntheses of sugar-type compounds containing four or more carbon atoms. an aldehyde or a ketone group. and a minimum of two hydroxyl groups (or their equivalents. such as amino or thiol groups) with at least one of them being bound to a center of chirality. Among the variety of noncarbohydrate precursors. acetylenes and alkenes have found wide application as substrates for the synthesis of monosaccharides. The parent compounds of all pyranoses—the 2H- and 4H-pyrans—and their derivatives are impractical as substrates for the synthesis of sugars. The formation of furan derivatives in acid-catalyzed dehydrations of carbohydrate substrates is a well known reaction. 1.2-Ethenediyl carbonate (1.3-dioxol-2-one; vinylene carbonate) is a readily available. versatile synthon having pronounced dienophilic properties. For the synthesis of optically active sugars. a …,True,It19qqsAAAAJ:qjMakFHDy7sC,89,https://www.sciencedirect.com/science/article/pii/S0065231808601080,13500214471160035012,/scholar?cites=13500214471160035012,,,0,0,0
100028,Genistein inhibits glutamate-induced apoptotic processes in primary neuronal cell cultures: An involvement of aryl hydrocarbon receptor and estrogen receptor/glycogen synthase …,2007,M Kajta and H Domin and G Grynkiewicz and W Lason,145,Neuroscience,2,592-604,Pergamon,Phytoestrogens prevent neuronal damage. however. mechanism of their neuroprotective action has not been fully elucidated. This study aimed to evaluate the effects of genistein on glutamate-induced apoptosis in mouse primary neuronal cell cultures. Glutamate (1 mM) enhanced caspase-3 activity and lactate dehydrogenase (LDH) release in the hippocampal. neocortical and cerebellar neurons in time-dependent manner. and these data were confirmed at the cellular level with Hoechst 33342 and calcein AM staining. Genistein (10–10.000 nM) significantly inhibited glutamate-induced apoptosis. and the effect of this isoflavone was most prominent in the hippocampal cells. Next. we studied an involvement of estrogen and aryl hydrocarbon receptors in anti-apoptotic effects of genistein. A high-affinity estrogen receptor antagonist. ICI 182. 780 (1 μM). reversed. whereas less specific antagonist/partial agonist …,True,It19qqsAAAAJ:Y0pCki6q_DkC,75,https://www.sciencedirect.com/science/article/pii/S0306452206016666,1438894215329332417,/scholar?cites=1438894215329332417,,,0,0,0
100029,Cytostatic and cytotoxic activity of synthetic genistein glycosides against human cancer cell lines,2004,Krzysztof Polkowski and Joanna Popiołkiewicz and Piotr Krzeczyński and Jan Ramza and Wiesław Pucko and Oliwia Zegrocka-Stendel and Jerzy Boryski and Janusz S Skierski and Aleksander P Mazurek and Grzegorz Grynkiewicz,203,Cancer Letters,1,59-69,Elsevier,Genistein. the principal soy isoflavone. is a molecule of great interest as an innovative chemotherapeutic agent or as a lead-compound in anticancer drug design. To enhance intrinsic activity of genistein and to explore its pharmacophoric potential. its glycosidic derivatives were synthesized. On the basis of structural features and calculated lipophilicity coefficient (C log P) the derivatives were classified as hydrophilic (ie those containing free sugar moiety) or lipophilic (ie those with alkylated or acylated sugar hydroxyls). The in vitro cytostatic and cytotoxic studies showed hydrophilic glycosides to be practically inactive against human cancer cell lines when compared to the free aglycone. On the contrary. lipophilic glycosides were significantly more active than the parent isoflavone although the correlation between C log P and the activity was not clear. On the basis of GI50 and LC50 values two of the most active …,True,It19qqsAAAAJ:WF5omc3nYNoC,74,https://www.sciencedirect.com/science/article/pii/S0304383503005822,5104146309108810608,/scholar?cites=5104146309108810608,,https://www.researchgate.net/profile/Jerzy_Boryski/publication/8963123_Cytostatic_and_cytotoxic_activity_of_synthetic_genistein_glycosides_against_human_cancer_cell_lines/links/59f84042a6fdcc075ec7df3f/Cytostatic-and-cytotoxic-activity-of-synthetic-genistein-glycosides-against-human-cancer-cell-lines.pdf,0,0,0
100030,Comparative pharmacokinetics between a microdose and therapeutic dose for clarithromycin. sumatriptan. propafenone. paracetamol (acetaminophen). and phenobarbital in human …,2011,Graham Lappin and Yoko Shishikura and Roeline Jochemsen and Richard John Weaver and Charlotte Gesson and J Brian Houston and Berend Oosterhuis and Ole J Bjerrum and Grzegorz Grynkiewicz and Jane Alder and Malcolm Rowland and Colin Garner,43,European journal of pharmaceutical sciences,3,141-150,Elsevier,A clinical study was conducted to assess the ability of a microdose (100 μg) to predict the human pharmacokinetics (PK) following a therapeutic dose of clarithromycin. sumatriptan. propafenone. paracetamol (acetaminophen) and phenobarbital. both within the study and by reference to the existing literature on these compounds and to explore the source of any nonlinearity if seen. For each drug. 6 healthy male volunteers were dosed with 100 μg 14C-labelled compound. For clarithromycin. sumatriptan. and propafenone this labelled dose was administered alone. i.e. as a microdose. orally and intravenously (iv) and as an iv tracer dose concomitantly with an oral non-labelled therapeutic dose. in a 3-way cross over design. The oral therapeutic doses were 250. 50. and 150 mg. respectively. Paracetamol was given as the labelled microdose orally and iv using a 2-way cross over design. whereas phenobarbital was …,True,It19qqsAAAAJ:AvfA0Oy_GE0C,61,https://www.sciencedirect.com/science/article/pii/S0928098711001047,4981199444725096303,/scholar?cites=4981199444725096303,,https://www.academia.edu/download/50438851/j.ejps.2011.04.00920161120-11735-vteubh.pdf,0,0,0
100031,Esterification of allylic alcohols with benzoic acid in the presence of diethyl azodicarboxylate and triphenylphosphine,1976,G Grynkiewicz and H Burzyńska,32,Tetrahedron,17,2109-2111,Pergamon,Stereoselectivity of esterification reaction of some allylic alcohols. mainly unsaturated pyranosides. with benzoic acid in the presence of diethyl azodicarboxylate and triphenyl phosphine was investigated. The reaction was found to proceed with inversion. without allylic rearrangement.,True,It19qqsAAAAJ:IjCSPb-OGe4C,59,https://www.sciencedirect.com/science/article/pii/0040402076851174,14647885780334748757,/scholar?cites=14647885780334748757,,https://www.academia.edu/download/50438863/0040-4020_2876_2985117-420161120-11742-ypg88u.pdf,0,0,0
100032,Antiangiogenic and antitumour effects in vivo of genistein applied alone or combined with cyclophosphamide.,2001,Joanna Wietrzyk and Janusz Boratynski and Grzegorz Grynkiewicz and Adam Ryczynski and Czeslaw Radzikowski and Adam Opolski,21,Anticancer research,6A,3893-3896,,The antitumour and antiangiogenic effects in vivo of genistein. applied alone or in combined therapy with cyclophosphamide. in the Lewis lung carcinoma (LL2) and B16 melanoma mouse tumour models. were analysed. Our own new method. allowing quantification of the volume of blood present in tumour tissue. enabled estimation of the degree of vascularization. Tumour cells entrapped in alginate beads were injected subcutaneously into mice. The quantification of alginate implant vascularization was performed with 125I-labeled mouse albumin injected intravenously. In mice bearing transplantable Lewis lung cancer the additive antiangiogenic. but not cytostatic. effect of genistein combined with cyclophosphamide (CY) was observed. since the treatment with genistein alone reduced tumour blood supply in 35%(tumour weight in 36%). with CY in 38%(tumour weight in 70%) and with both compounds in 61%(tumour weight in 75%). In the B16 melanoma model the respective values were: 60 and 44% for genistein. 83 and 79% for CY and 76 and 74% for combined treatment. These results indicate a higher antiangiogenic rather than cytostatic effect of genistein in both mouse tumour models applied.,True,It19qqsAAAAJ:UeHWp8X0CEIC,54,https://europepmc.org/article/med/11911265,6756682276488816414,/scholar?cites=6756682276488816414,,,0,0,0
100033,The encapsulation of idarubicin within liposomes using the novel EDTA ion gradient method ensures improved drug retention in vitro and in vivo,2010,Jerzy Gubernator and Grzegorz Chwastek and Mariola Korycińska and Maria Stasiuk and Grzegorz Grynkiewicz and Felicitas Lewrick and Regine Süss and Arkadiusz Kozubek,146,Journal of Controlled Release,1,68-75,Elsevier,The purpose of this study was to design a new stable liposomal formulation for the anticancer drug idarubicin. Idarubicin is a relatively hydrophobic member of the anthracycline family. It exhibits pronounced bilayer interactions leading to rapid in vivo drug release from liposomes. This rapid drug leakage is due to the presence of cholesterol and charged lipids in the liposomal bilayer. Therefore. a novel method of remote drug loading was developed to prevent rapid drug release from PEGylated cholesterol-containing liposomes. This method uses EDTA disodium or diammonium salt as an agent to form low solubility complexes between the drug and EDTA molecules inside the liposomes. thus yielding improved drug retention. The efficiency of idarubicin encapsulation is close to 98% at a drug to lipid molar ratio of 1:5. An in vitro long-term storage experiment confirmed the high stability of the liposomes. The in vivo …,True,It19qqsAAAAJ:4JMBOYKVnBMC,53,https://www.sciencedirect.com/science/article/pii/S0168365910003895,14928695964575156839,/scholar?cites=14928695964575156839,,https://www.academia.edu/download/44408051/The_encapsulation_of_idarubicin_within_l20160404-28896-1djj4ce.pdf,0,0,0
100034,Phytoestrogens in cancer prevention and therapy-mechanisms of their biological activity,2005,Joanna Wietrzyk and Grzegorz Grynkiewicz and Adam Opolski,25,,3C,2357-2366,International Institute of Anticancer Research,Numerous epidemiological studies suggest that diets rich in phytoestrogens (PE). particularly soy and unrefined grain products. may be associated with low risk of some cancers. especially steroid hormone-dependent. eg breast and prostate cancers. Epidemiological. in vitro. animal and human studies have investigated the mechanisms involved in PE biological actions. including steroid hormone activity. effects on cell growth. antioxidant activities. inhibition of chemical carcinogenesis and influences on modulators of cancer risk. The question of whether PE may be used as an anticancer therapeutic and/or chemopreventive agents remains unanswered. Clearly. much more information is required. especially concerning the safety of their use. It seems extremely difficult to predict the effects of various PE mixtures present in different human diets. Long-term studies (in vitro. animal. clinical and epidemiological) with …,True,It19qqsAAAAJ:zYLM7Y9cAGgC,53,https://ar.iiarjournals.org/content/25/3C/2357.short,14329675288693872643,/scholar?cites=14329675288693872643,,https://ar.iiarjournals.org/content/25/3C/2357.full.pdf,0,0,0
100035,Modulation of MRP1 protein transport by plant. and synthetically modified flavonoids,2005,Barbara Łania-Pietrzak and Krystyna Michalak and Andrzej B Hendrich and Daniela Mosiądz and Grzegorz Grynkiewicz and Noboru Motohashi and Yoshiaki Shirataki,77,Life sciences,15,1879-1891,Pergamon,The influence of novel synthetic and plant origin flavonoids on activity of multidrug resistance-associated protein (MRP1) was investigated in human erythrocytes used as a cell model expressing MRP1 in plasma membrane. The fluorescent probe. BCPCF (2′. 7′-bis-(3-carboxy-propyl)-5-(and-6)-carboxyfluorescein). was applied as a substrate for MRP1 multidrug resistance transporter. The effect of compounds belonging to different classes of natural flavonoids: flavone. flavonol. isoflavones and flavanolignan was compared with action of new synthetic derivatives of genistein. Most of the flavonoids showed strong or moderate ability to inhibit transport carried out by MRP1. Inhibitory properties of flavonoids were compared to the effects of indomethacin. probenecid and MK-571 known as MRP1 inhibitors. Studying the influence of new synthetic genistein derivatives on BCPCF transport we have found that the …,True,It19qqsAAAAJ:YsMSGLbcyi4C,48,https://www.sciencedirect.com/science/article/pii/S0024320505004066,9878827198183225413,/scholar?cites=9878827198183225413,,https://www.academia.edu/download/47663745/j.lfs.2005.04.00520160731-4077-1fgoutm.pdf,0,0,0
100036,Synthetic conjugates of genistein affecting proliferation and mitosis of cancer cells,2011,Aleksandra Rusin and Jadwiga Zawisza-Puchałka and Katarzyna Kujawa and Agnieszka Gogler-Pigłowska and Joanna Wietrzyk and Marta Świtalska and Magdalena Głowala-Kosińska and Aleksandra Gruca and Wiesław Szeja and Zdzisław Krawczyk and Grzegorz Grynkiewicz,19,Bioorganic & medicinal chemistry,1,295-305,Pergamon,This paper describes the synthesis and antiproliferative activity of conjugates of genistein (1) and unsaturated pyranosides. Constructs linking genistein with a sugar moiety through an alkyl chain were obtained in a two-step synthesis: in a first step genistein was converted into an intermediate bearing an ω-hydroxyalkyl substituent. containing two. three or five carbon atoms. at position 7. while the second step involved Ferrier glycosylation reaction. employing glycals. Antiproliferative activity of several genistein derivatives was tested in cancer cell lines in vitro. The most potent derivative. Ram-3 inhibited the cell cycle. interacted with mitotic spindles and caused apoptotic cell death. Neither genistein nor the sugar alone were able to influence the mitotic spindle organization. Our results indicate. that conjugation of genistein with certain sugars may render the interaction of derivatives with new molecular targets.,True,It19qqsAAAAJ:O3NaXMp0MMsC,47,https://www.sciencedirect.com/science/article/pii/S0968089610010370,15162514188735263247,/scholar?cites=15162514188735263247,,https://www.academia.edu/download/50438845/j.bmc.2010.11.02420161120-11735-i69m2d.pdf,0,0,0
100037,Synthesis of 2. 3-dideoxy-D-hex-2-enopyranosyl cyanides,1982,Grzegorz Grynkiewicz and James N BeMiller,108,Carbohydrate Research,2,229-235,Elsevier,Treatment of d-glycals with trimethylsilyl cyanide in the presence of a catalytic amount of a Lewis acid gives 2.3-dideoxy-d-hex-2-enopyranosyl cyanides. 3.4.6-Tri-O-acetyl-1.5-anhydro-2-deoxy-d-arabino-hex-1-enitol rapidly gives. exclusively and almost quantitatively. the product having the α-d configuration. 2.3.4.6-Tetra-O-acetyl-1.5-anhydro-d-arabino- and -d-lyxo-hex-1-enitol give anomeric mixtures of cyanides.,True,It19qqsAAAAJ:Tyk-4Ss8FVUC,47,https://www.sciencedirect.com/science/article/pii/S0008621500817930,8282652595365563782,/scholar?cites=8282652595365563782,,,0,0,0
100038,An improved synthesis and NMR spectra of benzylated glycals,1989,Marek Chmielewski and Izabela Fokt and Jacek Grodner and Grzegorz Grynkiewicz and Wieslaw Szeja,8,Journal of Carbohydrate Chemistry,5,735-741,Taylor & Francis Group,Benzylated glycals. unlike their acylated congeners which easily undergo allylic rearrangement. are frequently employed as reactive enol ether type substrates in a variety of electrophilic addition reactions.1–4 Although these compounds are considered to be readily available substrates. reported procedures for their syntheses involve some steps of limited efficiency. chromatographic separations or costly reagents.5–7 and experimental requirements not amenable for large scale preparations. In view of the recent applications of benzylated glycals to syntheses of O-glycosides.1.2 C-glycosyl compounds.3 and β-lactams.4 we have undertaken a study aimed at efficient one step benzylation procedures applicable to pyranoid 1-enitols as well as to their acylated derivatives. This goal was eventually achieved by employing a catalytic phase transfer alkylation system with,True,It19qqsAAAAJ:eQOLeE2rZwMC,46,https://www.tandfonline.com/doi/abs/10.1080/07328308908048035,1166798719031811545,/scholar?cites=1166798719031811545,,,0,0,0
100039,Stereoselective synthesis of methyl β-dl-novioside,1976,O Achmatowicz Jr and G Grynkiewicz and B Szechner,32,Tetrahedron,9,1051-1054,Pergamon,Stereoselective synthesis of an antibiotic sugar. methyl β-dl-novioside from 2-(2-furyl) propan-2-ol is described. The key step involved transformation of 2. 5-dimethoxy-2. 5-dihydrofuran derivative into 2. 3-unsaturated pyranos-4-ulose. Its glycosidation followed by reduction. methylation and hydroxylation afforded β-dl-novioside. It has been demonstrated that anomeric configuration of methyl noviosides and novobiocin are opposite to that reported in the literature.,True,It19qqsAAAAJ:LkGwnXOMwfcC,44,https://www.sciencedirect.com/science/article/pii/S0040402001832348,11171922759222495709,/scholar?cites=11171922759222495709,,,0,0,0
100040,Isoflavones. their glycosides and glycoconjugates. Synthesis and biological activity,2017,Wieslaw Szeja and Grzegorz Grynkiewicz and Aleksandra Rusin,21,,3,218-235,Bentham Science Publishers,Glycosylation of small biologically active molecules. either of natural or synthetic origin. has a profound impact on their solubility. stability. and bioactivity. making glycoconjugates attractive compounds as therapeutic agents or nutraceuticals. A large proportion of secondary metabolites. including flavonoids. occur in plants as glycosides. which adds to the molecular diversity that is much valued in medicinal chemistry studies. The subsequent growing market demand for glycosidic natural products has fueled the development of various chemical and biotechnological methods of glycosides preparation. The review gives an extensive overview of the processes of the synthesis of isoflavones and discusses recently developed major routes towards isoflavone-sugar formation processes. Special attention is given to the derivatives of genistein. the main isoflavone recognized as a useful lead in several therapeutic …,True,It19qqsAAAAJ:oA8UEeFZdjYC,41,https://www.ingentaconnect.com/contentone/ben/coc/2017/00000021/00000003/art00004,17114579761273421918,/scholar?cites=17114579761273421918,,https://www.ingentaconnect.com/contentone/ben/coc/2017/00000021/00000003/art00004?crawler=true,0,0,0
100041,A NOVEL SYNTHESIS OF ARYL GLYCOSIDES.,1977,Grzegorz Grynkiewicz,,,,,,Sauf mention contraire ci-dessus. le contenu de cette notice bibliographique peut être utilisé dans le cadre d’une licence CC BY 4.0 Inist-CNRS/Unless otherwise stated above. the content of this bibliographic record may be used under a CC BY 4.0 licence by Inist-CNRS/A menos que se haya señalado antes. el contenido de este registro bibliográfico puede ser utilizado al amparo de una licencia CC BY 4.0 Inist-CNRS,True,It19qqsAAAAJ:3fE2CSJIrl8C,41,https://pascal-francis.inist.fr/vibad/index.php?action=getRecordDetail&idt=PASCAL7760251690,16569614340596681860,/scholar?cites=16569614340596681860,,,0,0,0
100042,Novel small molecular inhibitors disrupt the JAK/STAT3 and FAK signaling pathways and exhibit a potent antitumor activity in glioma cells,2012,Karolina Swiatek-Machado and Jakub Mieczkowski and Aleksandra Ellert-Miklaszewska and Piotr Swierk and Izabela Fokt and Slawomir Szymanski and Stanislaw Skora and Wiesław Szeja and Grzegorz Grynkiewicz and Bogdan Lesyng and Waldemar Priebe and Bozena Kaminska,13,Cancer biology & therapy,8,657-670,Taylor & Francis,JAK (Janus kinase)/STAT (signal transducers and activators of transcription) signaling is involved in the regulation of cell growth. differentiation and apoptosis. Constitutive activation of STATs. in particular STAT3. is observed in a large number of human tumors. including gliomas and may contribute to oncogenesis by stimulating cell proliferation and preventing apoptosis. thus it emerges as a promising target for anti-cancer therapy. To investigate the therapeutic potential of blocking STAT3 in glioma cells a set of small synthetic molecules - caffeic acid derivatives. structurally related to AG490 was screened for its ability to inhibit STAT3. Inhibitor 2 (E)-2-cyano-N-[(S)-1-phenylethyl]-3-(pyridin-2-yl)acrylamide was the most effective in inhibition of JAK/STAT3 signaling and at doses ≥ 25 μM significantly reduced the level of phosphorylated JAK1. JAK2 and STAT3 (at Tyr705) and downregulated the expression of known …,True,It19qqsAAAAJ:eq2jaN3J8jMC,39,https://www.tandfonline.com/doi/abs/10.4161/cbt.20083,17727217708161499183,/scholar?cites=17727217708161499183,,https://www.tandfonline.com/doi/pdf/10.4161/cbt.20083,0,0,0
100043,Chromatographic quantification of isoflavones (why and how),2005,G Grynkiewicz and H Ksycinska and J Ramza and J Zagrodzka,15,,,31,UNIVERSITY OF SILESIA,Recent advances in chromatographic analysis of isoflavones. which can reach physiologically significant concentrations in human body fluids as a result of nutrition with food containing soy products or diet supplementation with phytoestrogen preparations. are surveyed and evaluated. Soy-derived food products and nutraceuticals are claimed to be beneficial for cardiovascular health and bone metabolism and to contribute signifycantly to cancer chemoprevention. Because clinical trials involving plantderived isoflavone-rich materials have been rather inconclusive. it seems important to discuss analytical means by which pharmacokinetic and pharmacodynamic data are generated.,True,It19qqsAAAAJ:Se3iqnhoufwC,38,https://www.researchgate.net/profile/Grzegorz_Grynkiewicz/publication/237461734_Chromatographic_quantification_of_isoflavones_why_and_how/links/5e440c3e458515072d967edd/Chromatographic-quantification-of-isoflavones-why-and-how.pdf,13916850762476408515,/scholar?cites=13916850762476408515,,https://www.researchgate.net/profile/Grzegorz_Grynkiewicz/publication/237461734_Chromatographic_quantification_of_isoflavones_why_and_how/links/5e440c3e458515072d967edd/Chromatographic-quantification-of-isoflavones-why-and-how.pdf,0,0,0
100044,Use of unsaturated sugars as alkylating agents. Addition of enol esters and ethers to glycals,1982,Grzegorz Grynkiewicz and James N Bemiller,1,Journal of Carbohydrate Chemistry,2,121-127,Taylor & Francis Group,Addition of enol esters to acetylated 1.5-anhydro-D-hex-1-enitols (acetylated-D-glycals) in the presence of a Lewis acid catalyst yields acetylated 3-deoxy-α-D-hex-2-enopyranosyl compounds which can serve as starting materials for the synthesis of other C-(α-D-hexopyranosyl) compounds.,True,It19qqsAAAAJ:ufrVoPGSRksC,38,https://www.tandfonline.com/doi/abs/10.1080/07328308208085082,9435200894308792757,/scholar?cites=9435200894308792757,,,0,0,0
100045,Preclinical drug development,2010,Teresa Brodniewicz and Grzegorz Grynkiewicz,67,,6,578-585,,Life sciences provide reasonably sound prognosis for a number and nature of therapeutic targets on which drug design could be based. and search for new chemical entities ñ future new drugs. is now more than ever based on scientific principles. Nevertheless. current very long and incredibly costly drug discovery and development process is very inefficient. with attrition rate spanning from many thousands of new chemical structures. through a handful of validated drug leads. to single successful new drug launches. achieved in average after 13 years. with compounded cost estimates from hundreds of thousands to over one billion US dollars. Since radical pharmaceutical innovation is critically needed. number of new research projects concerning this area is steeply rising outside of big pharma industry ñ both in academic environment and in small private companies. Their prospective success will critically depend on project management. which requires combined knowledge of scientific. technical and legal matters. comprising regulations concerning admission of new drug candidates to be subjects of clinical studies. This paper attempts to explain basic rules and requirements of drug development within preclinical study period. in case of new chemical entities of natural or synthetic origin. which belong to low molecular weight category.,True,It19qqsAAAAJ:YFjsv_pBGBYC,37,https://mtz-clinical.pl/wp-content/uploads/2016/01/PRECLINICAL-DRUG-DEVELOPMENT.pdf,8785308431606516062,/scholar?cites=8785308431606516062,,https://mtz-clinical.pl/wp-content/uploads/2016/01/PRECLINICAL-DRUG-DEVELOPMENT.pdf,0,0,0
100046,A facile and selective oxidation of sulfides to sulfones,1991,Waldemar Priebe and Grzegorz Grynkiewicz,32,Tetrahedron letters,50,7353-7356,Pergamon,Sulfides undergo a facile and selective oxidation to sulfones under mild conditions using a catalytic amount of osmium tetroxide and tertiary amine N-oxides (N-methylmorpholine N-oxide or trimethylamine N-oxide). Both N-oxides are equally effective. The observed yields ranged between 60%–95%.,True,It19qqsAAAAJ:_FxGoFyzp5QC,37,https://www.sciencedirect.com/science/article/pii/004040399180105F,15166499220694293784,/scholar?cites=15166499220694293784,,,0,0,0
100047,Aromatic and heterocyclic 1-C-substituted derivatives of 1. 5-anhydro-D-glucitol,1984,Grzegorz Grynkiewicz and James N BeMiller,131,Carbohydrate research,2,273-276,Elsevier,Reaction of anomeric 1-O-acyl and 1-halide derivatives of 2.3.4.6-tetra-O-benzyl-d-glucose with anisole. ferrocene. thiophene. furan. and 1.3.5-tri-methoxybenzene in the presence of a Lewis acid gives the corresponding C-β-d-glucopyranosyl derivatives.,True,It19qqsAAAAJ:W7OEmFMy1HYC,36,https://www.sciencedirect.com/science/article/pii/0008621584852490,9370123140236296136,/scholar?cites=9370123140236296136,,,0,0,0
100048,Synthetic analogs of natural glycosides in drug discovery and development,2008,Grzegorz Grynkiewicz and WIESŁAW Szeja and Jerzy Boryski,65,,6,655-676,,Secondary metabolites. which have vital environmental and allelopathic functions for a host. and long tradition of ethnopharmacological applications preceding modern medicinal use. often occur in their native state as glycosides. The role of sugar moiety looks completely different from plant physiology point of view and from drug discovery and development perspective. Based on a short survey of cases. in which structural modification of natural glycone (saccharide part of a low molecular weight secondary metabolite) resulted in advantageous pharmacological changes. we postulate that glycosides of natural origin can be quite promising as drug leads. based on general rules of drug design. In particular. polyfunctional sugar moieties offer ample opportunities for almost continuous changes in shape. electron density and polarity. By the same token. glycosylation of other biologically active natural products. which are not natively glycosylated. can be viewed as a tool for tune up of their activity in direction of higher efficacy and better selectivity. Despite of considerable advances towards turning enzymatic glycosylations into biotechnological processes. chemical transformations still remain more practical. particularly for synthesis of modified glycosides. both: in research laboratory and in industry.,True,It19qqsAAAAJ:mB3voiENLucC,34,https://www.ptfarm.pl/pub/File/Acta_Poloniae/2008/6/655.pdf,15918936166822726313,/scholar?cites=15918936166822726313,,https://www.ptfarm.pl/pub/File/Acta_Poloniae/2008/6/655.pdf,0,0,0
100049,Interaction of quercetin. genistein and its derivatives with lipid bilayers–An ATR IR-spectroscopic study,2012,Katarzyna Cieślik-Boczula and Jadwiga Maniewska and Grzegorz Grynkiewicz and Wiesław Szeja and Aleksander Koll and Andrzej B Hendrich,62,Vibrational Spectroscopy,,64-69,Elsevier,Genistein. a main soy isoflavone. is well known as phytoestrogen and antioxidant but details of its interactions with lipid membranes are poorly understood. The aim of this work was to elucidate the interaction of genistein. its derivatives and quercetin with lipid bilayers using attenuated total reflection infrared spectroscopy technique. Measurements performed mainly on liposomes and assistantly on dehydrated lipid films enabled us to find that studied flavonoids intercalate into phospholipid bilayers. The temperature of chain-melting phase transition for isoflavone-mixed DPPC liposomes was determined. The changes of population of the trans/gauche conformers of lipid chains were studied. They exert rigidifying effect in hydrophobic core of bilayer and due to the formation of hydrogen bonds induce a new spatial arrangement of lipid molecules.,True,It19qqsAAAAJ:uLbwQdceFCQC,32,https://www.sciencedirect.com/science/article/pii/S0924203112001269,6433015804847756014,/scholar?cites=6433015804847756014,,https://www.academia.edu/download/41439514/Interaction_of_quercetin_genistein_and_i20160122-21812-1iazpug.pdf,0,0,0
100050,Benzylation of sugar polyols by means of the PTC method,1989,W Szeja and I Fokt and G Grynkiewicz,108,Recueil des Travaux Chimiques des Pays‐Bas,6,224-226,WILEY‐VCH Verlag,Studies on benzylation of hydrophilic carbohydrate derivatives with benzyl chloride. using a phase‐transfer technique. have led to the conclusion that alkylation of a substrate can be greatly facilitated by the introduction of a “co‐catalyst” (e.g. a tertiary alcohol) and/or a co‐solvent (e.g. DMSO) to the reaction mixture. Efficient procedures for benzylation of sugar derivatives having three to eight hydroxyl groups per molecule. in a two‐phase system employing an almost stoichiometric amount of the alkylating agent. are presented.,True,It19qqsAAAAJ:roLk4NBRz8UC,31,https://onlinelibrary.wiley.com/doi/abs/10.1002/recl.19891080605,14086798031859091824,/scholar?cites=14086798031859091824,,,0,0,0
100051,Differential effects of genistein. estradiol and raloxifene on rat osteoclasts in vitro,2005,Leszek Œliwiñski and Joanna Folwarczna and Waldemar Janiec and Grzegorz Grynkiewicz and Katarzyna Kuzyk,57,Pharmacological reports,352,352-359,,Genistein. a major phytoestrogen of soy. is considered a potential drug for prevention and treatment of postmenopausal osteoporosis. It is not clear whether mechanism of action of genistein on bone turnover is distinct from that of estradiol or raloxifene. The aim of the present study was to investigate the effects of genistein on the formation of osteoclasts from neonatal rat bone marrow cells in vitro. and compare them with those of estradiol and raloxifene. Formation of osteoclasts was stimulated by 1. 25-dihydroxyvitamin D!. added to the culture media on the second day after plating. together with genistein (10,True,It19qqsAAAAJ:UebtZRa9Y70C,30,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.327.5615&rep=rep1&type=pdf,3130759017976465352,/scholar?cites=3130759017976465352,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.327.5615&rep=rep1&type=pdf,0,0,0
100052,SYNTHESIS OF PHENYL GLUCOSIDES BY DIRECT REPLACEMENT OF ANOMERIC HYDROXYL GROUP,1979,G Grynkiewicz,,,,,,Sauf mention contraire ci-dessus. le contenu de cette notice bibliographique peut être utilisé dans le cadre d’une licence CC BY 4.0 Inist-CNRS/Unless otherwise stated above. the content of this bibliographic record may be used under a CC BY 4.0 licence by Inist-CNRS/A menos que se haya señalado antes. el contenido de este registro bibliográfico puede ser utilizado al amparo de una licencia CC BY 4.0 Inist-CNRS,True,It19qqsAAAAJ:IRz6iEL74y4C,30,https://pascal-francis.inist.fr/vibad/index.php?action=getRecordDetail&idt=PASCAL8060004504,614979997613346794,/scholar?cites=614979997613346794,,,0,0,0
