,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098712,Inactivation of Nell‐1 in Chondrocytes Significantly Impedes Appendicular Skeletogenesis,2019,Huichuan Qi and Jong Kil Kim and Pin Ha and Xiaoyan Chen and Eric Chen and Yao Chen and Jiayi Li and Hsin Chuan Pan and Mengliu Yu and Yasamin Mohazeb and Sophia Azer and Lloyd Baik and Jin Hee Kwak and Kang Ting and Xinli Zhang and Min Hu and Chia Soo,34,Journal of Bone and Mineral Research,3,533-546,,NELL‐1. an osteoinductive protein. has been shown to regulate skeletal ossification. Interestingly. an interstitial 11p14.1‐p15.3 deletion involving the Nell‐1 gene was recently reported in a patient with short stature and delayed fontanelle closure. Here we sought to define the role of Nell‐1 in endochondral ossification by investigating Nell‐1‐specific inactivation in Col2α1‐expressing cell lineages. Nell‐1flox/flox; Col2α1‐Cre+ (Nell‐1Col2α1KO) mice were generated for comprehensive analysis. Nell‐1Col2α1KO mice were born alive but displayed subtle femoral length shortening. At 1 and 3 months postpartum. Nell‐1 inactivation resulted in dwarfism and premature osteoporotic phenotypes. Specifically. Nell‐1Col2α1KO femurs and tibias exhibited significantly reduced length. bone mineral density (BMD). bone volume per tissue volume (BV/TV). trabecular number/thickness. cortical volume/thickness/density. and …,True,a2WqbNIAAAAJ:UebtZRa9Y70C,4,https://asbmr.onlinelibrary.wiley.com/doi/abs/10.1002/jbmr.3615,2101432013895509746,/scholar?cites=2101432013895509746,,https://asbmr.onlinelibrary.wiley.com/doi/pdf/10.1002/jbmr.3615,0,0,0
1098713,Peroxisome Proliferator-Activated Receptor-γ Knockdown Impairs Bone Morphogenetic Protein-2–Induced Critical-Size Bone Defect Repair,2019,Chenchao Wang and Justine Tanjaya and Jia Shen and Soonchul Lee and Bharti Bisht and Hsin Chuan Pan and Shen Pang and Yulong Zhang and Emily A Berthiaume and Eric Chen and Andrew L Da Lio and Xinli Zhang and Kang Ting and Shu Guo and Chia Soo,189,The American journal of pathology,3,648-664,Elsevier,The Food and Drug Administration–approved clinical dose (1.5 mg/mL) of bone morphogenetic protein-2 (BMP2) has been reported to induce significant adverse effects. including cyst-like adipose-infiltrated abnormal bone formation. These undesirable complications occur because of increased adipogenesis. at the expense of osteogenesis. through BMP2-mediated increases in the master regulatory gene for adipogenesis. peroxisome proliferator-activated receptor-γ (PPARγ). Inhibiting PPARγ during osteogenesis has been suggested to drive the differentiation of bone marrow stromal/stem cells toward an osteogenic. rather than an adipogenic. lineage. We demonstrate that knocking down PPARγ while concurrently administering BMP2 can reduce adipogenesis. but we found that it also impairs BMP2-induced osteogenesis and leads to bone nonunion in a mouse femoral segmental defect model. In addition. in …,True,a2WqbNIAAAAJ:roLk4NBRz8UC,4,https://www.sciencedirect.com/science/article/pii/S000294401830333X,1835185892182695282,/scholar?cites=1835185892182695282,,https://www.sciencedirect.com/science/article/pii/S000294401830333X,0,0,0
1098714,Using an engineered galvanic redox system to generate positive surface potentials that promote osteogenic functions,2018,Yulong Zhang and Zhong Zheng and Mengliu Yu and Chinyun Hsu and Emily A Berthiaume and Hsinchuan Pan and Xinli Zhang and Adam Z Stieg and Benjamin Wu and Huiming Wang and Kang Ting and Chia Soo,10,ACS applied materials & interfaces,18,15449-15460,American Chemical Society,Successful osseointegration of orthopaedic and orthodontic implants is dependent on a competition between osteogenesis and bacterial contamination on the implant–tissue interface. Previously. by taking advantage of the highly interactive capabilities of silver nanoparticles (AgNPs). we effectively introduced an antimicrobial effect to metal implant materials using an AgNP/poly(dl-lactic-co-glycolic acid) (PLGA) coating. Although electrical forces have been shown to promote osteogenesis. creating practical materials and devices capable of harnessing these forces to induce bone regeneration remains challenging. Here. we applied galvanic reduction–oxidation (redox) principles to engineer a nanoscale galvanic redox system between AgNPs and 316L stainless steel alloy (316L-SA). Characterized by scanning electron microscopy . energy-dispersive X-ray spectroscopy. atomic force microscopy. Kelvin probe force …,True,a2WqbNIAAAAJ:LkGwnXOMwfcC,4,https://pubs.acs.org/doi/abs/10.1021/acsami.8b02798,9997249343651255926,/scholar?cites=9997249343651255926,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5993216/,0,0,0
1098715,Assessing the Bone-Forming Potential of Pericytes.,2021,Carolyn A Meyers and Chenchao Wang and Jiajia Xu and Hsin Chuan Pan and Jia Shen and Kang Ting and Chia Soo and Bruno M Péault and Aaron W James,2235,"Methods in Molecular Biology (Clifton, NJ)",,127-137,,Human pericytes are a perivascular cell population with mesenchymal stem cell properties. present in all vascularized tissues. Human pericytes have a distinct immunoprofile. which may be leveraged for purposes of cell purification. Adipose tissue is the most commonly used cell source for human pericyte derivation. Pericytes can be isolated by FACS (fluorescence-activated cell sorting). most commonly procured from liposuction aspirates. Pericytes have clonal multilineage differentiation potential. and their potential utility for bone regeneration has been described across multiple animal models. The following review will discuss in vivo methods for assessing the bone-forming potential of purified pericytes. Potential models include (1) mouse intramuscular implantation.(2) mouse calvarial defect implantation. and (3) rat spinal fusion models. In addition. the presented surgical protocols may be used for the in vivo analysis of other osteoprogenitor cell types.,True,a2WqbNIAAAAJ:QIV2ME_5wuYC,0,https://europepmc.org/article/med/33576974,,,,,0,0,0
1098716,Tendinopathy: injury. repair. and current exploration,2018,Kelsey Lipman and Chenchao Wang and Kang Ting and Chia Soo and Zhong Zheng,12,,,591,Dove Press,Both acute and chronic tendinopathy result in high morbidity. requiring management that is often lengthy and expensive. However. limited and conflicting scientific evidence surrounding current management options has presented a challenge when trying to identify the best treatment for tendinopathy. As a result of shortcomings of current treatments. response to available therapies is often poor. resulting in frustration in both patients and physicians. Due to a lack of understanding of basic tendon-cell biology. further scientific investigation is needed in the field for the development of biological solutions. Optimization of new delivery systems and therapies that spatially and temporally mimic normal tendon physiology hold promise for clinical application. This review focuses on the clinical importance of tendinopathy. the structure of healthy tendons. tendon injury. and healing. and a discussion of current approaches for …,True,VTwjoQsAAAAJ:7PzlFSSx8tAC,41,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5865563/,1591885149850325464,/scholar?cites=1591885149850325464,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5865563/,0,0,0
1098717,Cross-talk between TGF-β/Smad pathway and Wnt/β-catenin pathway in pathological scar formation,2015,Qiang Sun and Shu Guo and Chen-Chao Wang and Xu Sun and Di Wang and Nan Xu and Shi-Feng Jin and Ke-Zhu Li,8,International journal of clinical and experimental pathology,6,7631,e-Century Publishing Corporation,TGF-β1 is a key factor in the process of wound healing. which is regulated by TGF-β/Smad pathway. We previously demonstrated that TGF-β1 contributed to pathological scar formation. And previous studies also suggested Wnt/β-catenin pathway might be involved in wound healing. However. their role and relation in pathological scar formation remains not very clear. For evaluating TGF-β1 and β-catenin. key factors of the two signal pathways. immunohistochemistry. western blot analysis and RT-PCR were used. Simultaneously. immunohistochemistry were used to evaluate Smad2. Smad3 and Wnt-1. which were also the important factors. We found that they all significantly accumulated in pathological scars compared with normal skins (P< 0.05). that implied the two signal pathways both contributed to pathological scar formation. Meanwhile. β-catenin expression showed a tendency to increase first and then …,True,VTwjoQsAAAAJ:u-x6o8ySG0sC,36,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4526017/,3810018239452724710,/scholar?cites=3810018239452724710,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4526017/,0,0,0
1098718,Anthropometric nasal analysis of Han Chinese young adults,2014,Ke-zhu Li and Shu Guo and Qiang Sun and Shi-feng Jin and Xin Zhang and Ming Xiao and Chen-chao Wang and Xu Sun and Meng-zhu Lv,42,Journal of Cranio-Maxillofacial Surgery,2,153-158,Churchill Livingstone,There are varying degrees of racial differences in the size. shape. proportions of the facial structures.A total of 900 Han Chinese young adults (501 females and 399 males) were included in the analysis. Measurements taken of the soft tissue of the external nose included 12 items of linear distance and 5 angles. Six proportion indices of the soft tissue of the external nose were determined.In the 12 parameters of linear measurement. females were found to have significantly smaller nasal base width. nasal ala length. nasal ala thickness. columella height. columella width. and nasal tip width in comparison to males (all. P < 0.01). In the five angular measurements. females were found to have a smaller nasal tip angle and nasolabial angle (both. P < 0.05) and a larger nostril tilt angle. nasofrontal angle. and nasal tip angle (all. P < 0.001). Nasal depth–nasal width and columella height–nasal …,True,VTwjoQsAAAAJ:u5HHmVD_uO8C,27,https://www.sciencedirect.com/science/article/pii/S1010518213000991,13059776072099581598,/scholar?cites=13059776072099581598,,,0,0,0
1098719,Combining Smoothened Agonist (SAG) and NEL-like protein-1 (NELL-1) Enhances Bone Healing,2017,Soonchul Lee and Chenchao Wang and Hsin Chuan Pan and Swati Shrestha and Carolyn Meyers and Catherine Ding and Jia Shen and Eric Chen and Min Lee and Chia Soo and Kang Ting and Aaron W James,139,Plastic and reconstructive surgery,6,1385,NIH Public Access,BackgroundNon-healing bone defects represent an immense biomedical burden. Despite recent advances in protein based bone regeneration. safety concerns over bone morphogenetic protein-2 have prompted the search for alternative factors. Previously. we examined the additive/synergistic effects of Hedgehog (Hh) and Nel-like protein-1 (NELL-1) on the osteogenic differentiation of mesenchymal stem cells in vitro. Here. we sought to leverage our previous findings by applying the combination of Smoothened agonist (SAG). Hh signal activator. and NELL-1 to an in vivo critical size bone defect model.MethodsA 4 mm parietal bone defect was created in mixed gender CD-1 mice. Treatment groups included control (n= 6). SAG (n= 7). NELL-1 (n= 7) or SAG+ NELL-1 (n= 7). A custom fabricated poly (lactic-co-glycolic acid) disc with hydroxyapatite coating was used as an osteoinductive scaffold.ResultsResults at 4 …,True,VTwjoQsAAAAJ:2osOgNQ5qMEC,11,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5443697/,17180989811695200050,/scholar?cites=17180989811695200050,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc5443697/,0,0,0
1098720,Transplantation of adipose tissue-derived stromal cells promotes the survival of venous-congested skin flaps in rabbit ear,2015,Nan Xu and Shu Guo and Yuxin Wang and Qiang Sun and Chenchao Wang,71,Cell biochemistry and biophysics,2,557-563,Springer US,Venous congestion after skin flap transplantation usually slows blood flow velocity and induces skin flap necrosis and surgical failure. Adipose tissue-derived stromal cells (ADSCs) can promote neovascularization and have been extensively applied in cell transplantation therapy and tissue regeneration. However. their function has not been reported in venous-congested skin flaps. In this study. rabbit ADSCs were isolated and identified. We established a rabbit ear venous-congested skin flap model and injected ADSCs into points along the midlines of skin flaps. The survival conditions of venous-congested skin flaps on postoperative day 7 showed that there was obvious swelling. hemorrhage. or necrosis in skin flaps of the control group. while the skin flap survival rate in the ADSC treatment group significantly increased. Hematoxylin and eosin (HE) staining results indicated that compared with the control …,True,VTwjoQsAAAAJ:d1gkVwhDpl0C,7,https://link.springer.com/article/10.1007/s12013-014-0234-8,4360436341132498168,/scholar?cites=4360436341132498168,,,0,0,0
1098721,Does pectoralis major flap harvesting induce upper extremity dysfunction?,2015,Qiang Sun and Shu Guo and Di Wang and Nan Xu and Shi-Feng Jin and Chen-Chao Wang,43,Journal of International Medical Research,4,555-559,SAGE Publications,To evaluate the effect of pectoralis major myocutaneous (PMM) flap reconstruction on upper extremity dysfunction.Patients undergoing PMM flap reconstruction following head and neck cancer resection were enrolled. The control group comprised age-. sex- and clinical characteristic-matched patients undergoing non-PMM flap reconstruction. All patients completed the Disability of the Arm. Shoulder. and Hand (DASH) questionnaire preoperatively and >1 year postoperatively.There was no significant difference between pre- and postoperative DASH scores in the control group (n = 46; 2.38 ± 3.33 and 2.99 ± 4.21. respectively). In the PMM flap group (n = 46). the postoperative DASH score was significantly higher than the preoperative score (7.00 ± 9.13 and 2.44 ± 3.50. respectively). In the PMM flap group. flap size was significantly associated with postoperative DASH score …,True,VTwjoQsAAAAJ:9yKSN-GCB0IC,6,https://journals.sagepub.com/doi/abs/10.1177/0300060515579118,8887983840031126994,/scholar?cites=8887983840031126994,,https://journals.sagepub.com/doi/full/10.1177/0300060515579118,0,0,0
1098722,多种技术在颌面部骨折治疗中的应用,2011,郭澍， 孙强， 王晨超， 王玉新,22,中国美容整形外科杂志,6,327-329,, 目的探讨多种技术在颌面部骨折治疗中的应用效果.方法回顾性分析白2007年4月至2011年4月收治的521例颌面部骨折患者.总结出颌面部骨折的一般治疗原则和方法.对于复杂.疑难病例灵活运用相关技术.并且不局限于本学科.尽可能对患者进行救治.结果本组521例患者经手术复位.钛板坚固内固定及多种技术联合整复后.均取得良好效果.结论早期复位和内固定可有效恢复颌面部解剖结构和生理功能.同时.采用多学科技术及辅助技术进行联合修复.有助于更好地在外观和功能两方面取得良好效果.,True,VTwjoQsAAAAJ:8k81kl-MbHgC,6,http://scholar.google.com/scholar?cluster=17432870093303605662&hl=en&oi=scholarr,17432870093303605662,/scholar?cites=17432870093303605662,,,0,0,0
1098723,The effects of systemic therapy of PEGylated NEL-like protein 1 (NELL-1) on fracture healing in mice,2018,Justine Tanjaya and Elizabeth L Lord and Chenchao Wang and Yulong Zhang and Jong K Kim and Alan Nguyen and Llyod Baik and Hsin C Pan and Eric Chen and Jin H Kwak and Xinli Zhang and Benjamin Wu and Chia Soo and Kang Ting,188,The American journal of pathology,3,715-727,Elsevier,Fractures are common. with an incidence of 13.7 per 1000 adults annually. Systemic agents have been widely used for enhancing bone regeneration; however. the efficacy of these therapeutics for the management and prevention of fracture remains unclear. NEL-like protein 1 (NELL-1) is a potent pro-osteogenic cytokine that has been modified with polyethylene glycol (PEG)ylation [PEGylated NELL-1 (NELL-PEG)] to enhance its pharmacokinetics for systemic therapy. Our aim was to investigate the effects of systemic administration of NELL-PEG on fracture healing in mice and on overall bone properties in uninjured bones. Ten-week–old CD-1 mice were subjected to an open osteotomy of bilateral radii and treated with weekly injections of NELL-PEG or PEG phosphate-buffered saline as control. Systemic injection of NELL-PEG resulted in improved bone mineral density of the fracture site and accelerated callus …,True,VTwjoQsAAAAJ:QIV2ME_5wuYC,5,https://www.sciencedirect.com/science/article/pii/S0002944017308830,8756319196050675390,/scholar?cites=8756319196050675390,,https://www.sciencedirect.com/science/article/pii/S0002944017308830,0,0,0
1098724,Cyst-like osteolytic formations in recombinant human bone morphogenetic protein-2 (rhBMP-2) augmented sheep spinal fusion,2017,Hsin Chuan Pan and Soonchul Lee and Kang Ting and Jia Shen and Chenchao Wang and Alan Nguyen and Emily A Berthiaume and Janette N Zara and A Simon Turner and Howard B Seim III and Jin Hee Kwak and Xinli Zhang and Chia Soo,187,The American journal of pathology,7,1485-1495,Elsevier,Multiple case reports using recombinant human bone morphogenetic protein-2 (rhBMP-2) have reported complications. However. the local adverse effects of rhBMP-2 application are not well documented. In this report we show that. in addition to promoting lumbar spinal fusion through potent osteogenic effects. rhBMP-2 augmentation promotes local cyst-like osteolytic formations in sheep trabecular bones that have undergone anterior lumbar interbody fusion. Three months after operation. conventional computed tomography showed that the trabecular bones of the rhBMP-2 application groups could fuse. whereas no fusion was observed in the control group. Micro–computed tomography analysis revealed that the core implant area's bone volume fraction and bone mineral density increased proportionately with rhBMP-2 dose. Multiple cyst-like bone voids were observed in peri-implant areas when using rhBMP-2 …,True,VTwjoQsAAAAJ:qjMakFHDy7sC,5,https://www.sciencedirect.com/science/article/pii/S0002944017301918,4901507465637900866,/scholar?cites=4901507465637900866,,https://www.sciencedirect.com/science/article/pii/S0002944017301918,0,0,0
1098725,Peroxisome Proliferator-Activated Receptor-γ Knockdown Impairs Bone Morphogenetic Protein-2–Induced Critical-Size Bone Defect Repair,2019,Chenchao Wang and Justine Tanjaya and Jia Shen and Soonchul Lee and Bharti Bisht and Hsin Chuan Pan and Shen Pang and Yulong Zhang and Emily A Berthiaume and Eric Chen and Andrew L Da Lio and Xinli Zhang and Kang Ting and Shu Guo and Chia Soo,189,The American journal of pathology,3,648-664,Elsevier,The Food and Drug Administration–approved clinical dose (1.5 mg/mL) of bone morphogenetic protein-2 (BMP2) has been reported to induce significant adverse effects. including cyst-like adipose-infiltrated abnormal bone formation. These undesirable complications occur because of increased adipogenesis. at the expense of osteogenesis. through BMP2-mediated increases in the master regulatory gene for adipogenesis. peroxisome proliferator-activated receptor-γ (PPARγ). Inhibiting PPARγ during osteogenesis has been suggested to drive the differentiation of bone marrow stromal/stem cells toward an osteogenic. rather than an adipogenic. lineage. We demonstrate that knocking down PPARγ while concurrently administering BMP2 can reduce adipogenesis. but we found that it also impairs BMP2-induced osteogenesis and leads to bone nonunion in a mouse femoral segmental defect model. In addition. in …,True,VTwjoQsAAAAJ:L8Ckcad2t8MC,4,https://www.sciencedirect.com/science/article/pii/S000294401830333X,1835185892182695282,/scholar?cites=1835185892182695282,,https://www.sciencedirect.com/science/article/pii/S000294401830333X,0,0,0
1098726,Smad2. Smad3 和 β-catenin 在表达和意义病理性瘢痕中的,2009,孙强， 郭澍， 唐明睿， 王晨超,20,中国美容整形外科杂志,12,754-757,, 目的研究Smad2.Smad3和β-catenin在病理性瘢痕中的表达.探讨TGF-β/Smad信号传导通路和Wnt/β-catenin信号传导通路在病理性瘢痕发病机制中的作用及相互关系.方法应用免疫组化技术检测Smad2.Smad3和β-catenin在30例瘢痕疙瘩(A组).30例增生性瘢痕(B组)及20例正常皮肤(C组)中的表达.并进行统计学分析.结果Smad2.Smad3在A.B组中的阳性率高于C组.但其差异无统计学意义(P>0.05).但在核内积聚较C组明显.且其差异有统计学意义(P<0.05).13-eate.nin在A.B组中的表达与C组比较.其差异有统计学意义(P<0.01).但A.B组之间的差异无统计学意义(P>0.05).结论TGF-β/Smad信号传导通路与Wnt/β-catenin信号传导通路联合作用.导致病理性瘢痕形成.,True,VTwjoQsAAAAJ:_kc_bZDykSQC,4,http://scholar.google.com/scholar?cluster=10747061003011841051&hl=en&oi=scholarr,10747061003011841051,/scholar?cites=10747061003011841051,,,0,0,0
1098727,朝鲜族年轻成年人外鼻形态及相关指标的测量,2010,肖明， 郭澍， 金石峰， 王晨超， 张欣， 耿韩楠， 张凌峰， 刘欢， 孙海峰,,中国美容整形外科杂志,10,591-595,, 目的 收集沈阳地区朝鲜族年轻正常成年人的外鼻特征和鼻面部数据.丰富人体测量学数据库.并为朝鲜族人群的外鼻部整形手术提供客观可靠的参考数据.方法 选择测量对象243例(男性101例.女性142例).以LG Farkas(1996年)的头面部测量研究为基础.选择10个测量标记点和6个比例指数.对17个测量项目(12个线性距离.5个角度)进行测量.计算测量项目和比例指数的-x±s.并行男女组间差异及各指标间的比较分析.结果 朝鲜族年轻成年人群鼻型分布以狭鼻型最多(70.37%).中鼻型次之(21.40%).其余鼻型分布较少.女性与男性相比.2个线性距离和鼻小柱高-鼻深指数的差异有统计学意义(P<0.05);8个线性距离.鼻唇角.鼻梁指数和鼻深-鼻宽指数的显著差异有统计学意义(P<0.01);其余各项的差异无统计学意义(P>0.05).结论 本研究可以为朝鲜族人群的外鼻部整形手术提供有参考价值的外鼻软组织的正常值.,True,VTwjoQsAAAAJ:Tyk-4Ss8FVUC,3,http://scholar.google.com/scholar?cluster=5165386562243068280&hl=en&oi=scholarr,5165386562243068280,/scholar?cites=5165386562243068280,,,0,0,0
1098728,应用脂肪来源干细胞的软组织填充技术研究进展,2009,郭澍， 王晨超， 孙强， 高景恒,20,中国美容整形外科杂志,8,491-494,, 1关于软组织填充 目前.修复软组织缺损和重塑体形的主要方法包括:各类组织瓣转移技术.扩张组织瓣修复技术.人工合成材料植入以及游离脂肪颗粒移植技术等.整形外科经典的修复和填充方法——组织移植.存在可供转移的组织量有限.手术创伤较大.术后可能发生缺血坏死.供区继发畸形和大量瘢痕等缺点.而人工合成材料在一定程度上解决了上述问题.成为当今软组织填充的重要方法.但人工合成材料存在异物排斥反应.且可能因材料渗漏等原因影响机体健康.因此.自体脂肪组织游离移植技术的应运而生.较好地解决了上述的异物排斥等问题.具有形态更加自然.手术损伤小.瘢痕小.无排斥.无毒性和致癌作用等优点.但是随着脂肪游离移植技术的广泛应用.发现脂肪成活率仅为30%~50%.因此.需采用少量多次.反复注射的方法.这大大增加了手术次数.费时费力.求美者不易接受.近年学者们发现.由于脂肪细胞寿命仅为6-15个月.移植后数月逐渐凋亡.且无新生脂肪细胞代替.无法像正常机体那样维持脂肪组织内细胞数目恒定.注射部位的脂肪组织可能逐渐被成纤维细胞所替代.出现纤维组织硬化.油脂囊肿形成.液化感染等问题.,True,VTwjoQsAAAAJ:LkGwnXOMwfcC,3,http://scholar.google.com/scholar?cluster=11947242684397218544&hl=en&oi=scholarr,11947242684397218544,/scholar?cites=11947242684397218544,,,0,0,0
1098729,脂肪间充质干细胞移植治疗兔耳静脉淤血皮瓣的实验研究,2015,徐楠， 孙强， 王晨超， 金石峰， 王迪， 郭澍， 王玉新,26,中国美容整形外科杂志,002,68-71,, 目的 观察脂肪间充质干细胞移植对兔耳静脉淤血皮瓣的治疗效果.方法 分离兔脂肪间充质干细胞并采用流式细胞术鉴定CD90.CD29.CD31.CD34.CD45以及CD13的表达;建立兔耳静脉淤血皮瓣模型.治疗组给予脂肪间充质干细胞原位注射治疗.对照组给予细胞培养液.于术后7d切取治疗组及对照组的皮瓣组织.观察皮瓣成活情况并计算成活率;HE染色比较两组皮瓣的病理改变并计数微血管数目;免疫组化检测两组皮瓣组织中VEGF的表达情况.结果 所分离的脂肪间充质干细胞CD90.CD29.CD13表达阳性.而CD31.CD34以及CD45呈阴性表达;造模7d后.对照组仍可见明显的肿胀及淤血坏死且静脉内存在血栓.而治疗组坏死面积明显缩小.血栓程度减轻且可见新血管的形成.皮瓣成活率以及微血管密度均显著高于对照组(P<0.05);此外.治疗组VEGF的水平也高于对照组.结论 脂肪间充质干细胞移植能够促进皮瓣内VEGF的分泌.促进新血管的形成.从而改善静脉淤血.提高皮瓣的成活率.,True,VTwjoQsAAAAJ:MXK_kJrjxJIC,1,http://scholar.google.com/scholar?cluster=4705520527839606159&hl=en&oi=scholarr,4705520527839606159,/scholar?cites=4705520527839606159,,,0,0,0
1098730,先天性巨大头皮蓝痣一例报告,2012,李可竹， 孙强， 徐楠， 唐明睿， 王晨超， 郭澍， 沈阳,,中国美容整形外科杂志,2012 年 10,586-587,中国医师协会| 辽宁省人民医院| 沈阳军区总医院,@@ 蓝痣.又称真皮良性黑色素瘤. 位于真皮结缔组织内的较深处.通常较稳定.不易恶变.常见于手背.足背.头部或颈部区域.也有极少数报道其发生于口腔.阴道.子宫颈.腋窝淋巴结和前列腺.发生在头皮的巨大细胞型蓝痣实属少见.文献也少有报道.现报道我院收治的1例先天性巨大头皮蓝痣患者的患者.并结合文献复习进行讨论.,True,VTwjoQsAAAAJ:0EnyYjriUFMC,1,https://www.airitilibrary.com/Publication/alDetailedMesh?docid=symrzxwkzz201210004,380753646238594502,/scholar?cites=380753646238594502,,,0,0,0
1098731,趋化因子诱导 MIG 在病理性瘢痕组织中的表达及意义,2010,于学伟， 郭澍， 肖汀， 王晨超， 张欣,,中国美容整形外科杂志,4,201-203,, 目的 研究趋化因子γ干拢互诱导单核因子(MIG)在病理性瘢痕中的表达.探讨其在病理性瘢痕发病机制中的作用.方法 应用免疫组化技术检测趋化因子 MIG 在28例瘢痕疙瘩患者(K组).34例增生性瘢痕患者(HS组)及20例正常皮肤组织(N组)中的表达.并进行统计学分析.结果 K组.HS组中的MIG均呈高表达.与N组比较其差异均具有统计学意义(P<0.005).但K组与HS组之间比较其差异无统计学意义(P>0.05).结论 MIG可能通过趋化T淋巴细胞定向迁移.引发一系列免疫炎性反应.从而促进病理性瘢痕的形成.,True,VTwjoQsAAAAJ:kNdYIx-mwKoC,1,http://scholar.google.com/scholar?cluster=8641039780236215531&hl=en&oi=scholarr,8641039780236215531,/scholar?cites=8641039780236215531,,,0,0,0
1098732,趋化因子 IP-10 在病理性瘢痕组织中的表达及意义,2010,于学伟， 郭澍， 肖汀， 王晨超， 张欣,3,中国医科大学学报,,,,目的研究趋化因子 γ 干扰素诱导蛋白 10 (IP-10) 在病理性瘢痕中的表达. 探讨其在病理性瘢痕发病机制中的作用. 方法应用免疫组化技术检测趋化因子 IP-10 在 28 例瘢痕疙瘩 (K 组). 34 例增生性瘢痕 (HS 组) 及 20 例正常皮肤 (N 组) 中的表达. 并进行统计学分析. 结果 IP-10 在 K 组及 HS 组中均呈高表达. 与 N 组比较差异均具有统计学意义 (P0. 01). 但 K 组与 HS 组之间差异无统计学意义 (P0. 05). 结论 IP-10 可能通过趋化 T 淋巴细胞定向迁移. 引发一系列免疫炎性反应. 从而促进病理性瘢痕的形成.,True,VTwjoQsAAAAJ:3fE2CSJIrl8C,1,https://www.cnki.com.cn/Article/CJFDTotal-ZGYK201003003.htm,4210278183212768031,/scholar?cites=4210278183212768031,,,0,0,0
1098733,TGF-β1 对病理性瘢痕成纤维细胞中 β-catenin 表达的影响及意义,2010,肖明,,,,,,"打开万方数据 APP. 点击右上角"" 扫一扫"". 扫描二维码即可将您登录的个人账号与机构账号绑定. 绑定后您可在 APP 上享有机构权限. 如需更换机构账号. 可到个人中心解绑.",True,VTwjoQsAAAAJ:roLk4NBRz8UC,1,http://d.wanfangdata.com.cn/thesis/Y2051977,18416523562791957969,/scholar?cites=18416523562791957969,,,0,0,0
1098734,I-TAC 和 MDC 在病理性瘢痕中的表达及意义,2008,王晨超， 郭澍， 唐明睿， 肖汀， 于学伟， 张欣， 吴剑， 王凯波,,中国美容整形外科杂志,,,,目的研究 γ 干扰素诱导的 T 细胞 α 亚族化学趋化因子 (I-TAC) 和巨噬细胞起源的趋化因子 (MDC) 在病理性瘢痕中的表达. 探讨其在病理性瘢痕发病机制中的作用. 方法应用免疫组化技术检测 I-TAC 和 MDC 两种趋化因子在 24 例瘢痕疙瘩患者 (A 组). 33 例增生性瘢痕患者 (B 组) 及 15 例正常皮肤组织 (C 组) 中的表达. 并进行统计学分析. 结果 I-TAC 和 MDC 在 A. B 组中呈高表达. 与 C 组比较其差异有统计学意义 (P0. 01). 但 A. B 组之间比较其差异无统计学意义 (P0. 05). 结论 I-TAC 和 MDC 可能通过趋化 T 淋巴细胞定向迁移. 引发一系列免疫炎性反应. 从而促进病理性瘢痕的形成.,True,VTwjoQsAAAAJ:Y0pCki6q_DkC,1,https://www.cnki.com.cn/Article/CJFDTotal-SMZW200805013.htm,16056537870172349896,/scholar?cites=16056537870172349896,,,0,0,0
1098735,PPARγ 基因对脂肪来源干细胞迁移能力的影响,2020,刘超颖， 王晨超， 郭澍， 唐明睿,31,中国美容整形外科杂志,8,479-483,,目的通过抑制过氧化物酶体增殖物激活受体 γ (proliferator-activated receptor gamma. PPARγ) 基因. 研究其对脂肪来源干细胞 (adipose-derived stem cells. ADSCs) 迁移能力的影响. 探讨可能的信号通路. 方法提取人 ADSCs 进行体外培养. 分别用含有不同浓度的 PPARγ 抑制剂双酚 A 二缩水甘油醚 (bisphenol adiglycidyl ether. BADGE) 作用于 ADSCs. 然后通过划痕实验及 Transwell 小室实验观察 ADSCs 的迁移情况. 分别用 PCR. WB 方法检测与迁移相关基因 MMP2. MMP9. CXCR4 及其蛋白表达情况. 结果 ADSCs 迁移能力在二维和三维空间均下降 (P< 0.05). 二维空间细胞迁移情况: 在 72 h. 对照组迁移率约 63%. 25μm/L 组约 43%. 50μm/L 组约 24%. 三维空间: 与对照组相比. 抑制 PPARγ 基因. 24 h 时 25μm/L 及 50μm/L 组 ADSCs 穿过小室的细胞数量较对照组分别降低了 14% 和 28%(P< 0.05). 抑制 PPARγ 基因后 MMP2. MMP9. CXCR4 的基因及其蛋白表达显著降低 (P< 0.05). 结论抑制 PPARγ 基因后 ADSCs 的迁移能力下降. 其抑制作用随抑制剂浓度增加而增加. 可能的调控机制是抑制了 MMP 和 CXCR4 信号通路的传导.,True,VTwjoQsAAAAJ:hC7cP41nSMkC,0,http://scholar.google.com/scholar?cluster=12510132561969698709&hl=en&oi=scholarr,,,,,0,0,0
